DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
6,1.25,-39.412795,-20.70535,28.8946,0.903302499999999,3.04255,0.654315,426.74518,19.4902,28.858695,87.52044,28.21,58.5479,5.116835,0,4.042495,396.451735,445.83663,0.0108,0.035105,31.969665,34.9411725,32.9373375,30.641195,29.0015425,29.4352825,33.58435,35.9246375,30.2875,29.20775,31.96075,28.84
6,1.75,-41.49374,-21.708485,21.94128,-1.27258750000002,2.837145,0.66368,426.3580025,19.3567325,28.338315,87.52275,28.109,58.45456,4.55885,0,4.2644,394.41443,443.42952,0.0084,0.040095,31.547915,34.559095,32.9290125,30.651695,28.9812925,29.4352825,33.079635,35.6018125,30.2875,29.20775,31.96525,28.84
6,2.25,-35.765095,-21.42588,22.52208,-1.86686750000004,2.710935,0.610045,425.96066,19.48076,28.07151,87.51726,27.8465,59.3189,4.18385,0,4.11214,394.14729,440.67418,0.0126,0.0431475,31.139485,34.229095,32.8995125,30.698855,28.9831575,29.4352825,32.522635,35.220155,30.282,29.21,31.96425,28.84
6,2.75,-36.886695,-20.093615,22.77356,-1.4213875,2.850935,0.61968,425.76625,19.5604375,28.032895,87.50252,27.7875,60.374795,4.578945,0,3.829385,396.34647,441.088985,0.01074,0.0461875,30.77843,33.9208375,32.8695125,30.718855,28.9834075,29.4352825,32.05976,34.919655,30.28425,29.21775,31.96875,28.8455
6,3.25,-37.6727,-19.5855,27.3288699999999,-1.53876,3.41861999999999,0.641135,426.4387175,19.707965,27.635955,87.51694,27.409,59.947975,4.54631,0,3.75949,394.315,439.54441,0.01776,0.044815,30.32942,33.6482125,32.8100125,30.738855,28.9831575,29.4352825,31.61176,34.6460525,30.27875,29.22,31.9655,28.8455
6,3.75,-40.87562,-19.420945,28.53043,0.7868125,3.21052,0.60665,426.2656525,19.51975,27.823905,87.510385,27.3955,60.24915,4.3521,0,3.90555,390.88092,440.934255,0.01476,0.0403,29.902505,33.3397125,32.7613775,30.761195,28.979855,29.4352825,31.20176,34.3196025,30.271,29.22,31.9755,28.84325
6,4.25,-39.599,-18.7385,29.8427849999999,-2.78720499999999,2.82525,0.608085,425.38334,19.142835,27.89821,87.519955,27.48,59.40462,4.283115,0,3.881545,393.439605,442.665175,0.0138,0.0478875,29.534255,33.0497125,32.7013775,30.779105,28.989605,29.4352825,30.81201,34.0396025,30.2755,29.22,31.98875,28.84325
6,4.75,-39.61048,-17.94228,17.3255,-3.37374500000001,3.08912,0.60738,425.1575,19.573625,28.023765,87.53,27.621,60.55497,3.76344,0,3.691765,389.99135,441.511815,0.02976,0.1484075,29.207505,32.7697125,32.6606275,30.789355,28.980105,29.4352825,30.47126,33.7408525,30.26775,29.23,32.00425,28.841
6,5.25,-33.69048,-18.548,24.27932,-1.917125,2.95055749999999,0.525275,425.69812,19.769865,27.4965,87.553475,27.0955,59.695195,4.146785,3.670495,4.75849,390.32511,439.36283,2.2332,12.637,28.8905725,32.4902125,32.5983725,30.780105,28.970605,29.4352825,30.18329,33.4706025,30.27,29.23,32.00975,28.84875
6,5.75,-25.87102,-16.26236,25.2911,4.27304499999991,2.32994,0.53534,424.055,19.844385,28.0085,87.57883,27.795,59.3786,4.11111,40.486345,16.45954,395.00016,444.59231,17.3376,93.72385,28.65965,32.2402125,32.5088925,30.789605,28.980355,29.4352825,29.94854,33.2108525,30.2755,29.23775,32.023,28.84875
6,6.25,8.7105,3.1107,35.9805525,14.18308,2.5216125,0.57393,422.155,19.576295,28.224075,87.6,28.1305,55.6606325,4.1621925,141.699645,59.608255,397.147985,454.8629575,73.7895,313.85335,28.49415,31.9912125,32.4288925,30.789355,28.980355,29.479855,29.55711,33.0091575,30.281,29.24775,32.02625,28.84875
6,6.75,73.904,48.919745,53.86159,49.426895,2.14598,0.56298,422.62,19.9014,29.5228175,87.624485,30.2475,53.2965525,3.7002275,249.76,85.9521775,396.837005,473.759565,123.9585,541.73,28.46765,31.7475875,32.2988925,30.759855,28.940855,29.56253,29.37176,32.7972925,30.281,29.24775,32.03175,28.85425
6,7.25,154.5146475,89.46381,75.17293,83.57928,1.7658375,0.611964999999999,422.86,20.37894,31.186795,87.6477475,32.226,49.815235,4.0955325,365.802435,110.136925,398.65361,498.615,169.2795,776.949,28.42585,31.5080875,32.1596425,30.690855,28.900855,29.5176,29.37026,32.4996875,30.2865,29.24775,32.03725,28.85425
6,7.75,237.515,128.806045,98.2532075,130.96203,2.209375,0.6511125,423.195,20.271505,32.0125775,87.67915,32.928,48.9145425,4.35152,479.0725,131.7152175,395.5111125,519.7533575,208.9965,1004.7,28.5439775,31.3078375,31.9898925,30.620605,28.831105,29.4693925,29.6077125,32.192125,30.29425,29.25,32.0405,28.85425
6,8.25,320.295025,169.171075,116.63191,180.225,1.81263,0.60662,423.33,20.267875,32.6026,87.691735,33.51575,45.0335575,4.8299825,593.8075,156.6347425,394.779325,548.9577625,242.6925,1227.24,28.95354,31.09625,31.8201425,30.540855,28.770855,29.4499075,30.320085,31.95129,30.29975,29.25775,32.046,28.85425
6,8.75,394.2573725,193.1186225,117.95135,220,1.7308425,0.6262175,424.25,20.30465,32.801,87.6946,33.91,44.3236225,4.6304175,700.627405,179.2695275,399.32923,578.53162,272.247,1434.5,29.599715,30.9477,31.6688275,30.465715,28.706465,29.4352825,32.1448825,31.82357,30.3075,29.25775,32.0415,28.85975
6,9.25,465.43791,217.5653325,141.86281,270.522285,1.47168,0.63169,424.6625,19.8045625,33.081855,87.69225,34.3385,41.422525,4.57297,803.565005,200.73908,398.98106,608.3108,299.736,1621.5415,30.637925,30.809275,31.5983925,30.3534425,28.8773375,29.4352825,35.1285775,31.77054,30.31525,29.26775,32.037,28.862
6,9.75,535.63646,230.20494,155.766245,318.51075,1.8365975,0.64431,424.2,19.63535,33.6637675,87.6980525,34.50675,39.191825,4.49825,890.6846525,218.243465,402.2443775,630.407325,321.159,1792.08264,32.0308375,30.813275,31.4084775,30.193355,28.731695,29.4352825,38.2873275,31.815895,30.31525,29.26775,32.03475,28.862
6,10.25,588.1190275,245.5575575,161.0709,345.5257,1.3166725,0.647255,424,19.59458,34.18946,87.6958675,35.16625,37.344,4.5054575,963.0649875,232.8173325,404.5430225,650.5697075,337.713,1947.65,33.5481325,30.7920625,31.3244775,30.411195,28.5518925,29.4352825,40.9173725,31.94157,30.32525,29.27775,32.027,28.86425
6,10.75,636.345055,237.718295,178.06533,383.25,1.653925,0.675214999999999,424.28,19.19602,34.737395,87.6900525,35.7515,35.2570225,4.5139325,1025.1139775,246.1739,409.75931,674.0388475,350.6475,2074.95,35.4249225,30.8573375,31.2122275,30.172855,28.429855,29.4352825,43.2145825,32.1031775,30.333,29.27775,32.02475,28.872
6,11.25,665.805,226.113,204.501125,402.344465,2.23532999999999,0.682945,424.25,19.017225,35.5029625,87.6826825,36.421,34.878235,4.6260325,1068.855315,256.85861,411.169665,691.793875,359.6565,2166.65,37.0755,31.0409,30.9925275,30.07547,28.651105,29.4352825,45.29354,32.549605,30.343,29.2855,32.02475,28.872
6,11.75,691.3849025,216.857445,220.866295,426.94,1.982,0.65375,423.42,18.87634,35.9860025,87.6613275,37.12025,33.5118425,4.89078,1106.6118475,261.939085,416.9227575,709.190465,363.498,2224.675,38.99868,31.4939775,31.048385,30.1702625,28.4178925,29.4352825,47.50386,33.0109025,30.34525,29.28775,32.01475,28.882
6,12.25,692.629905,202.6366575,207.2194825,438.20146,2.0601875,0.656915,424.6875,18.8969775,36.42787,87.64638,37.541,33.4129775,4.89858,1117.84754,265.678185,419.4305875,715.3509375,365.616,2261.15,40.4990925,32.0265975,31.0086425,30.238855,28.5336675,29.4352825,49.58911,33.5586525,30.353,29.2955,32.00475,28.882
6,12.75,690.729615,184.9896,211.575185,454.5112675,2.057855,0.7026725,424.545,18.7318425,36.7471325,87.616565,37.90975,34.6775775,5.1591025,1116.10844,264.9912325,422.686195,714.37392,363.519,2244.3,42.0749225,32.580175,30.8531725,30.0068925,28.287855,29.4352825,50.87929,33.9908975,30.36075,29.29775,31.99475,28.88425
6,13.25,668.225,178.22637,197.1599225,445.1731875,2.3188,0.6929625,424.09,18.54141,36.9815375,87.5895825,38.0135,37.3691324999999,5.237395,1096.5215,264.710795,423.6375,716.9039225,358.1745,2203.65,43.5936725,33.0828675,30.9498925,30.094445,28.4444075,29.4352825,51.68286,34.7881625,30.363,29.29775,31.977,28.88425
6,13.75,642.79296,144.6621925,201.17955,434.6105625,2.31420999999999,0.720705,423.84,18.57212,37.2180775,87.5721525,38.39675,36.751635,5.24238,1064.3476,253.8064625,425.849675,708.140235,348,2132,44.6551875,33.6748925,30.8884775,30.0021425,28.489105,29.4352825,52.21154,35.4414475,30.37075,29.29775,31.967,28.89425
6,14.25,600.51,126.60354,198.835095,420.82876,3.20524499999999,0.7346575,424.6,18.07885,37.41725,87.5438475,38.79575,40.35396,5.5504425,1019.8313275,246.2999375,426.5179875,699.22151,335.0565,2027.65,45.4801125,34.3352725,30.8687275,30.051355,28.428855,29.4352825,52.317155,35.910985,30.373,29.29775,31.95475,28.89425
6,14.75,542.065,103.661545,191.52397,396.99369,3.15558,0.723785,422.79,17.74103,37.596905,87.52449,39.04225,40.7675,5.464015,949.380315,232.9738975,424.9297625,686.90632,317.7825,1901.65,46.0860325,34.9204375,30.897815,29.9393925,28.4788375,29.4352825,52.478905,36.585775,30.373,29.29775,31.94475,28.8965
6,15.25,493.68773,91.6564975,188.87436,372.7933,2.50415749999999,0.7078125,423.78,17.45603,37.315085,87.4951075,39.05975,38.6589074999999,5.316305,866.9792425,215.3716625,426.197585,670.39884,297.369,1742.65,46.53903,35.65168,30.9224225,29.875105,28.455105,29.4352825,51.7134775,37.2227125,30.38075,29.29775,31.93475,28.8965
6,15.75,423.2090825,67.468795,181.299215,337.625,2.69551499999999,0.7113225,424.2025,17.6173625,37.46113,87.4737775,38.6925,40.6967625,5.3143725,779.1302,197.2434375,422.8347025,654.0252575,274.14,1560.55,46.6511225,36.2766425,30.9924225,30.1224075,28.513945,29.4352825,50.65704,37.6164225,30.38075,29.30325,31.91475,28.891
6,16.25,350.1799125,48.26245,144.0854175,292.00498,3.142975,0.7224025,424.4725,18.284415,37.30126,87.4472925,38.64575,44.0745224999999,5.2478925,677.2193925,175.09777,419.531675,633.8879425,246.7605,1352.95,46.3541225,36.8958925,31.1119225,29.8883925,28.412105,29.4352825,49.3563725,38.1156725,30.383,29.30325,31.90475,28.891
6,16.75,263.226245,32.011,133.850825,240.141585,3.034675,0.691235,424.675,19.4815675,37.246275,87.439135,38.52625,46.606395,5.25127,567.0430425,155.454265,419.0771225,605.2472875,220.0425,1126.65,45.869145,37.224535,31.183345,29.85424,28.399375,29.4352825,48.418265,38.489035,30.39075,29.30875,31.89475,28.89325
6,17.25,210.2139875,19.748025,137.78059,189.64201,4.362155,0.6862,424.3375,19.031425,37.3057875,87.4384225,38.60625,42.963205,5.247965,466.28687,130.834775,417.402575,581.025085,187.0065,905.9755,44.5489625,37.4472125,31.3394775,29.922105,28.612195,29.4352825,47.621585,38.8505625,30.39075,29.30875,31.88475,28.89325
6,17.75,124.2725,7.28522999999999,108.54,143.11314,3.98195,0.658447499999999,424.585,18.75969,36.7049075,87.434605,37.94775,42.2151125,4.912615,349.480005,103.36641,421.0775,556.3193475,146.316,684.425,43.432365,37.70657,31.4599775,29.87497,28.434105,29.4352825,46.813945,39.059055,30.39075,29.30875,31.8825,28.8855
6,18.25,43.8008849999999,-2.82135000000001,95.17051,89.4051125,3.76896999999999,0.64318,424.1625,19.51845,36.26785,87.4346575,37.372,46.60716,4.671915,230.8426925,78.31517,416.3704425,534.886345,101.2545,443.23685,42.526825,37.85607,31.6004775,29.89522,28.4236425,29.4352825,45.515305,39.260745,30.383,29.31425,31.8725,28.88775
6,18.75,-15.68829,-9.05255000000001,69.8083,38.9278799999999,3.4264125,0.6349525,424.32,19.66222,35.7645,87.435345,36.5905,51.95776,4.4640425,120.3473,51.8692775,416.122305,515.8708525,58.9659975,229.565,41.763855,37.87732,31.7209775,29.923355,28.483605,29.4352825,44.6486525,39.29953,30.37525,29.312,31.8725,28.88775
6,19.25,-27.96024,-17.13875,55.156725,9.2678125,3.96037,0.656434999999999,423.9675,19.1780375,34.96175,87.46008,35.345,57.53697,4.14883,35.81296,21.061335,416.69404,496.62957,20.15805,65.942205,40.880175,37.81807,31.8514775,29.93447,28.532855,29.4352825,43.6486525,39.22231,30.37525,29.312,31.8725,28.89
6,19.75,-33.053215,-19.42925,53.1711750000002,42.64,3.946475,0.6832925,425.3198525,18.71594,34.04083,87.47966,34.21225,59.9640624999999,4.76204499999999,0,3.26117,409.7594425,483.8440225,0.802244999999999,5.60962,40.056825,37.803925,31.9619775,29.98472,28.542605,29.4352825,42.5793725,39.0713725,30.3675,29.31975,31.87475,28.88775
6,20.25,-33.8897825000002,-21.571,57.8478125,10.200635,4.09148,0.677465,425.9493125,18.699975,32.942,87.491415,32.855,64.3943324999999,4.7724275,0,3.7722925,408.2025,475.28733,0,0.12217,39.127075,37.820175,32.0729775,30.02447,28.621855,29.4352825,41.4416225,38.9118725,30.35975,29.3175,31.88475,28.88775
6,20.75,-37.1270375,-23.9715,48.8928,9.98565500000002,4.250395,0.695172499999999,424.91955,19.7234,32.5913425,87.49943,32.64525,60.01589,4.9178925,0,4.6874525,406.2484275,472.5553075,0,0.0907099999999999,38.196075,37.70951,32.224105,30.1098775,28.691105,29.4352825,40.321735,38.7221225,30.35975,29.31525,31.88475,28.8955
6,21.25,-33.287825,-24.4684975,46.28125,3.97860750000001,4.50201999999999,0.7165575,424.66,19.7943175,31.9453575,87.5324675,32.01625,53.75074,4.6802025,0,4.897425,407.0976925,469.72996,0,0.0655,37.034305,37.48146,32.393605,30.1290875,28.770105,29.4352825,39.1596175,38.5008725,30.352,29.323,31.90475,28.89325
6,21.75,-35.45626,-23.471065,46.305035,4.7134,4.7758175,0.728227499999999,424.3793875,18.88774,31.79091,87.56145,31.7455,51.79946,4.5290525,0,5.28694,407.92163,467.8836175,0.0036,0.029985,36.0337025,37.21994,32.5032425,30.1590875,28.761105,29.4352825,38.1381575,38.1923725,30.34425,29.323,31.91475,28.89325
6,22.25,-36.276595,-23.8157,47.976,3.99885500000002,4.69428,0.70459,426.08342,19.19498,31.240405,87.5861425,31.35775,51.94855,4.3177675,0,4.8298125,407.3189675,466.3177925,0,0.02683,35.3894475,36.87169,32.5807425,30.2080875,28.751605,29.4352825,37.3321425,37.8328725,30.3365,29.32075,31.93475,28.901
6,22.75,-39.17104,-23.5545,38.27422,9.56826000000001,4.22338,0.6867675,424.45574,19.24164,30.934555,87.5905075,30.4415,54.4804724999999,4.2178175,0,4.782265,405.9748825,464.02536,0.00496499999999999,0.02008,34.868175,36.502175,32.6389925,30.2392625,28.761855,29.4352825,36.7286875,37.46695,30.3365,29.32075,31.95475,28.89875
6,23.25,-41.183665,-23.1121625,38.1558125,11.2159975,3.4718375,0.671314999999999,425.6308875,19.2501875,30.47668,87.57506,30.002,52.1486424999999,5.20689,0,3.9929325,401.4748475,460.6860075,0.0066,0.022505,34.2366875,36.150035,32.6485875,30.2975875,28.762605,29.4352825,35.87264,37.13645,30.32875,29.3185,31.9615,28.89875
6,23.75,-38.215585,-21.889,37.0500324999999,2.05868,3.69109,0.710245,426.41116,19.59444,30.36586,87.57452,29.584,54.33815,5.669435,0,4.10519,402.486725,455.575335,0.00876000000000001,0.0300999999999998,33.5571,35.8143775,32.6990875,30.3078375,28.782605,29.4352825,35.1911975,36.8147,30.321,29.3185,31.95825,28.8965
7,0.25,-10.35784,-16.541,69.1548300000001,7.14085,6.077175,0.784975,439.242155,27.548325,29.754125,87.74,28.765,90.911215,5.7851625,0.40517,3.121725,415.298685,454.973185,0.970439999999992,0.0641,33.0043325,35.4843225,32.98119,30.70267,29.151785,30.3339125,33.6680625,35.7563575,30.0485,29.32175,30.89975,28.95875
7,0.75,-11.31701,-15.571045,81.5841999999999,5.92902,6.07086,0.764525,441.38902,27.737955,29.5930625,87.738825,28.4085,87.93771,5.486425,0.264194999999999,4.088595,414.54198,454.502585,0.573599999999985,0.0748149999999997,32.5352,35.18264,32.97646,30.71158,29.15174,30.3339125,33.1875,35.41078,30.03625,29.3195,30.9175,28.9665
7,1.25,-13.053945,-17.056915,65.145035,1.57898249999999,6.220145,0.8201,445.4660125,27.6139725,29.02595,87.73975,27.9085,88.39297,5.9510875,0.100959999999999,4.268235,412.937075,452.31245,1.86827999999999,0.0487,32.2009,34.83264,32.94846,30.71358,29.17374,30.3339125,32.8035,35.08078,30.02625,29.31725,30.9275,28.96425
7,1.75,-12.5805950000001,-15.457,71.02344,2.6143125,6.347315,0.8572875,441.6388425,27.1817125,29.1741375,87.7406125,28.164,89.02045,5.66995,0.165459999999994,4.18657499999998,410.981215,452.38191,5.47475999999995,0.0653625,31.8469,34.52664,32.92246,30.73958,29.16374,30.3339125,32.45142,34.75278,30.0285,29.325,30.94525,28.962
7,2.25,-13.51334,-18.669325,56.17335,4.28576,5.444225,0.73612,443.456065,27.127445,29.05746,87.73183,27.844,90.16043,5.43489,0.231045,3.87032999999999,412.11067,451.98316,1.34423999999996,0.0620649999999999,31.5069,34.28496,32.86558,30.75958,29.15336,30.3339125,32.15526,34.42478,30.02075,29.32275,30.95525,28.962
7,2.75,-13.550435,-19.0715,57.14552,2.9503375,6.276875,0.7293875,441.75163,27.22756,28.8377875,87.716925,27.7955,89.29081,5.5235875,0.350094999999996,3.750765,410.372345,449.98356,1.08444,0.0586924999999999,31.1832,34.04496,32.82558,30.78358,29.15794,30.3339125,31.89526,34.07878,30.013,29.3205,30.96075,28.95975
7,3.25,-12.007,-17.862745,54.936165,1.6125375,5.71687999999999,0.756275,444.23554,27.15956,28.575,87.7167125,27.398,90.39176,5.4691125,0.083365,3.48519999999999,411.295,448.06708,0.282359999999998,0.0514124999999999,30.8452,33.80696,32.76358,30.80558,29.1584,30.3339125,31.65326,33.76678,30.00525,29.31825,30.98075,28.96525
7,3.75,-12.14558,-17.374,78.8223,0.85970749999999,6.28503,0.726299999999999,439.42004,27.24628,28.37474,87.7152375,27.3325,89.36036,4.86954,0.0822899999999988,3.13376,408.957055,447.740105,0.841679999999966,0.0437,30.50864,33.59534,32.66342,30.82758,29.19194,30.3339125,31.42188,33.49278,29.9975,29.316,30.98525,28.96525
7,4.25,-11.475,-15.2555,61.3635449999998,1.69878749999998,5.3219075,0.696375,444.32974,27.35479,28.3498625,87.7196125,27.0255,89.891295,4.3821,0.0577149999999977,3.03035,408.550185,447.137025,0.196799999999998,0.0391449999999999,30.21666,33.35134,32.60508,30.83558,29.17194,30.3339125,31.13254,33.20278,29.98975,29.3215,30.9975,28.963
7,4.75,-11.415035,-15.314065,60.62948,1.94750999999999,5.763465,0.684325,445.76843,27.26082,28.199075,87.7349375,26.77,90.27771,5.09705,0.218659999999998,2.851285,407.51555,444.671585,0.0679199999999995,0.04678,29.93066,33.12534,32.547,30.82558,29.18856,30.3339125,30.71374,32.95278,29.992,29.3215,31.0075,28.963
7,5.25,-10.77281,-14.791,62.9917099999999,1.74345,5.88935249999999,0.74258,447.6846825,27.3482175,27.82491,87.7675875,26.5935,90.266115,5.07793,2.258535,3.24959999999999,407.181505,442.70349,1.12428,7.43157749999999,29.67066,32.91734,32.49454,30.83958,29.20856,30.3339125,30.53812,32.74126,29.98425,29.31925,31.012,28.96075
7,5.75,-3.87335000000001,-14.2235,55.2241625,3.3287,5.98522,0.7498375,444.86681,27.1451675,27.72185,87.78429,26.5305,89.500965,5.1284875,34.679,9.97621,407.9993,440.93864,10.818,70.4809999999999,29.43466,32.69134,32.43454,30.83358,29.20394,30.3339125,30.33902,32.54526,29.9765,29.32475,31.01425,28.96625
7,6.25,32.69001,-7.16463000000003,80.998605,8.48085000000003,5.9734,0.7150625,440.40105,27.25962,28.1810875,87.80153,27.369,87.28812,4.9509375,121.14,41.120305,407.07102,448.905015,45.466,266.42575,29.21466,32.47372,32.38054,30.83558,29.20794,30.3339125,30.02902,32.38726,29.96875,29.32475,31.0165,28.96625
7,6.75,110.05708,27.6707199999999,94.9384299999999,34.487875,5.84315749999999,0.6660125,433.82088,27.594,28.9042625,87.81119,28.484,84.41585,4.862675,221.585,61.90362,410.966045,464.58157,83.836,479.6819,29.05266,32.24956,32.30702,30.82358,29.22194,30.3339125,29.79302,32.17126,29.961,29.3225,31.01875,28.964
7,7.25,193.926245,61.6003299999999,118.08,75.788145,5.3251925,0.690485,428.7347,27.569145,30.138035,87.84808,30.0255,82.30098,5.04782,336.287815,81.49673,411.592715,485.845475,118.092,713.014999999999,28.97666,32.03594,32.23902,30.81342,29.19194,30.3339125,29.67118,31.96926,29.961,29.32025,31.01875,28.964
7,7.75,268.4374875,105.448325,159.315,111.7872125,5.33939,0.6725875,423.73387,27.99006,30.647925,87.8878625,30.82875,85.6224875,4.923175,442.6125,103.2679375,411.0698625,505.3575,152.535,922.85,29.18466,31.77426,32.14534,30.7507,29.11856,30.3339125,29.73994,31.7715,29.9555,29.32025,31.01325,28.9695
7,8.25,357.411785,141.48545,184.3129725,153.32,5.62702999999999,0.677484999999999,423.97193,28.193365,31.29747,87.89976,31.427,83.78228,5.01276499999999,558.976805,123.67,412.595,522.10315,183.348,1129.83775,29.53466,31.58026,32.05534,30.6947,29.06624,30.3339125,30.01156,31.5835,29.94,29.318,31.01325,28.96725
7,8.75,433.660425,172.85529,207.22102,207.79,4.756525,0.679554999999999,422.715,28.0211025,31.866685,87.907975,31.715,79.511955,4.612105,670.20004,143.065,414.381355,542.314365,213.108,1331.926125,30.24674,31.43026,31.93734,30.61222,29.03604,30.3339125,30.72388,31.44356,29.93775,29.31575,31.0055,28.965
7,9.25,507.47279,202.0477,229.980165,231.59813,4.68786,0.66832,421.6375,27.782325,32.28633,87.90878,32.261,81.76381,4.42322,760.85246,158.49652,414.57,560.98255,234.024,1509.75,31.11616,31.35826,31.84518,30.53758,29.01404,30.3339125,31.61696,31.37756,29.9245,29.30575,30.99775,28.97275
7,9.75,575.2979,217.65201,255.552955,280.91139,3.953425,0.684639999999999,421.84,27.84432,32.9958,87.91195,32.941,80.47745,4.23517,845.97803,176.57255,416.98925,577.94968,254.547,1690.35,32.4862425,31.3361925,31.7828225,30.47719,29.006395,30.3339125,32.4046575,31.4193175,29.9145,29.30575,30.98775,28.9705
7,10.25,637.92265,226.24122,292.22366,307.39423,4.45045999999999,0.67794,421.775,27.7134125,33.51648,87.92921,33.249,77.59567,4.03189999999999,923.86085,190.42601,420.4376,592.40901,272.556,1847.725,34.01816,31.39594,31.69022,30.43358,28.96542,30.3339125,33.50774,31.51756,29.91675,29.29575,30.97,28.9705
7,10.75,691.6375,238.79108,319.1255425,343.123435,4.8326,0.640075,421.83,27.77176,33.87855,87.934525,34.01,78.85625,3.716575,991.0160875,209.9521625,421.290325,613.81685,294.375,1994.2,35.67918,31.56794,31.60022,30.40494,28.93654,30.3339125,35.26502,31.71156,29.909,29.2935,30.96,28.976
7,11.25,736.750055,236.5819075,344.04553,362.1,4.26064249999999,0.61519,420.54,27.5549,34.40835,87.9212,34.57,76.262245,3.66815,1044.93343,212.1347,425.48385,620.047875,293.835,2096.8,37.23042,31.8355175,31.5111175,30.3676075,28.9603425,30.3339125,36.8600825,31.9775525,29.8935,29.28575,30.95,28.97375
7,11.75,750.5787725,229.8917675,353.75818,378.9,4.7422625,0.6282125,420.015,27.512365,34.8033,87.907065,35.129,78.0888775,3.7276425,1087.8173525,216.5781675,428.1,630.0581125,296.805,2149.4,38.740005,32.2426375,31.4211175,30.3358575,28.919535,30.3339125,39.1521075,32.3742475,29.88575,29.2835,30.93775,28.97375
7,12.25,768.4036675,230.37641,372.9417,392.17517,4.95232,0.643745,421.25,27.5177375,35.168645,87.87869,35.55725,79.7916875,3.81796,1096.45974,217.48911,431.09,637.040435,299.112,2162.04575,40.5150675,32.685095,31.3586175,30.3158575,28.91854,30.3339125,41.1150925,32.8035525,29.88025,29.2735,30.91775,28.9715
7,12.75,772.746865,225.088195,364.18363,391.48,4.75107,0.6455275,420.9861,27.3495325,35.5227525,87.8509475,35.75825,80.506385,3.6643725,1089,215.6368925,429.715195,637.481765,295.884,2146.05,42.18872,33.23858,31.30118,30.28478,28.8999,30.3339125,43.12978,33.22496,29.8725,29.27125,30.9055,28.97925
7,13.25,766.9335675,186.6994875,387.0457175,407.4283975,5.14364999999999,0.695905,420.72,27.36676,35.7255,87.8386375,36.0795,78.69644,4.3084725,1090.3,212.660835,434.0125,638.2857275,294.264,2170.27075,43.45238,33.85058,31.32518,30.27094,28.91878,30.3339125,43.656,33.5814,29.86475,29.2635,30.8855,28.96925
7,13.75,730.0232075,181.770975,365.7345575,407.49,6.475565,0.6890275,420.942725,27.258625,35.9502975,87.8040425,36.5295,81.266925,4.331055,1070.3584625,207.97907,433.7375,637.5046525,287.503,2068.425,44.46882,34.4344,31.35118,30.25822,28.91206,30.3339125,44.19768,34.0194,29.857,29.26125,30.86775,28.967
7,14.25,684.675,165.658965,357.3129175,388.03752,5.3643225,0.74095,420.69755,27.47625,36.12425,87.78759,36.6455,84.393885,4.22987,1007.713005,198.93512,435.20509,637.063945,274.272,1945.761,45.680365,35.073365,31.411815,30.26006,28.90559,30.3339125,45.36929,34.4684425,29.8415,29.25125,30.8555,28.967
7,14.75,618.351175,143.93631,352.88962,368.16,5.87732749999999,0.7316075,421.3,27.856,36.1258125,87.7675075,36.7395,82.439045,4.582875,938.0801825,189.126955,434.2825,631.2542725,261.0925,1803.45,46.58114,35.71202,31.42918,30.27422,28.85932,30.3339125,45.73368,35.09356,29.83375,29.249,30.8355,28.957
7,15.25,587.4581975,137.21633,321.934125,344.896375,5.66272999999999,0.79233,420.8875,28.073825,35.978425,87.718085,36.75,81.1731475,4.514155,878.164725,174.8347525,435.0397925,617.7477725,245.2095,1737.90475,47.12228,36.31788,31.45318,30.27838,28.86444,30.3339125,46.00936,35.51974,29.826,29.24125,30.82325,28.95475
7,15.75,512.2825,102.004165,295.68385,304.63,5.81992,0.7734825,421.205,27.803075,36.13775,87.6951975,36.87975,81.6455775,4.35193,787.5215575,161.5922575,437.2991425,608.722975,223.6725,1555.625,47.32988,36.6665,31.45734,30.26422,28.877,30.3339125,46.15136,35.9004,29.8105,29.23125,30.80325,28.947
7,16.25,439.1156,80.7960674999999,273.315015,257.76048,5.8851275,0.70624,421.874415,27.8923,35.99356,87.67304,36.804,86.4461,4.34006,682.50344,144.9,435.60444,589.35814,206.802,1346.7,47.04756,37.1949,31.52534,30.20022,28.98206,30.3339125,46.19024,36.44108,29.80275,29.229,30.7855,28.94475
7,16.75,343.6068,53.1604475,238.0088475,214.702475,4.39584,0.7373,421.0847125,28.2052375,35.90756,87.66828,36.696,87.071,4.40704,575.32248,126.06308,435.57864,572.90212,180.186,1128.725,46.40622,37.63294,31.63534,30.23022,28.92382,30.3339125,45.84024,36.85428,29.785,29.22125,30.78325,28.937
7,17.25,281.80383,30.02221,201.35869,172.42,4.89975,0.70696,423.35485,28.430995,35.64738,87.6713625,36.4265,88.958955,4.45216,481.835,105.72,433.576025,557.36227,154.449,893.12411,45.16938,38.04494,31.74134,30.24774,28.90998,30.3339125,45.27062,37.3106,29.77725,29.21125,30.77325,28.93475
