DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.75,419.956075,1.113325,410.22575,1.31585,1975.8986,419.43105,1.11725,409.7632,1.4735,1994.6598,420.06,1.1282,409.30165,1.3679,1977.36925,419.9752,1.2244,409.351,1.421875,1975.26825,1.4096,-17.638275,0.09785,412.021425,1.02185,-0.81665,-1.326625,-0.6189,1.303,-3.038475,0.100975,-21.78635,-3.136875,0.327575,1.335,1.24,0.4765,-17.5177,-16.57055,-17.3249,-17.24935,-15.63805,84.733625,26.24975,0.279975,-11.17875,-9.393,-9.71175,47.62,113.816,110.14,24.16,188.84,258.16,43.434,192.7525,265.5825,254.026,238.288,238.71875,40.8275,38.1885,1.0705,0.6705,0.20525,-6.28265,-6.331775,-4.4458,-2.74775,-0.43875,3.764,4.10395,5.68975,7.76075,-6.02435,-6.26135,-5.1901,-3.3377,-0.47645,2.37335,3.195375,4.757375,7.817875,-5.556,-6.6916,-5.872175,-3.95915,-1.44945,2.42105,4.344175,5.7283,8.4148,-5.929325,-6.8453,-4.83395,-3.08535,-0.34125,2.994875,3.319975,4.95895,7.302375,-6.17815,-6.32595,-5.28675,-3.7817,-0.9073,2.256,3.625,5.00525,7.73355,-16.5322,-15.1561,-9.910375
1,11.25,419.834975,1.07275,409.6564,1.3004,1972.7652,419.47185,0.89565,409.922,1.23925,1996.601275,419.8325,1.0912,411.09405,1.41725,1974.073,419.89,1.1378,409.595,1.469,1971.086,1.331,-17.032,0.098,411.5169,1.01395,-1.131225,-1.09265,-0.616075,1.491875,-3.028875,0.101,-21.4275,-3.51775,0.394,1.441,1.32125,0.47325,-17.044225,-15.9275,-16.883525,-16.667375,-14.422025,84.6744,23.70725,0.3104,-10.21,-8.256,-7.952,51.205,134.52325,126.12,28.05075,189.555,263.07,48.44875,191.64,270.16,305.1985,286.519,281.534,41.966,44.0035,1.112,0.736,0.20675,-5.4711,-6.10105,-4.1946,-2.71155,-0.433,3.76425,4.10295,5.68775,7.73265,-5.47485,-5.51535,-5.1444,-3.310875,-0.47615,2.37435,3.194375,4.7575,7.8175,-5.2658,-5.7243,-5.8365,-3.95375,-1.4484,2.42105,4.3447,5.7235,8.4134,-4.7745,-5.991025,-4.6591,-3.0732,-0.341625,2.9946,3.318975,4.9573,7.300725,-5.831175,-5.555075,-5.27375,-3.7129,-0.90645,2.2568,3.624925,5.0053,7.71515,-15.4522,-13.04835,-7.712675
1,11.75,419.714125,1.086925,409.8985,1.3466,1974.3896,419.29995,1.0702,409.702375,1.3444,1991.354,419.9262,1.1169,409.5506,1.41345,1969.5154,420.098375,1.20725,409.290375,1.5068,1972.4439,1.44485,-16.61705,0.0894,411.4994,1.05605,-0.72325,-1.209,-0.9206,1.5481,-2.9585,0.11385,-23.3448,-2.638925,0.361,1.4425,1.275,0.53975,-16.667075,-15.4127,-16.2845,-16.1485,-13.132,84.6528,22.81,0.333325,-9.97225,-7.98,-8.2225,50.0375,141.38,136.5375,35.85625,191.5625,260.8,45.96375,191.2375,272.15,341.4765,290.508,310.62,44.9255,55.05125,1.233,0.82375,0.20675,-4.6972,-5.6005,-3.8944,-2.3685,-0.4281,3.765,4.100125,5.686625,7.7586,-5.20625,-5.163875,-5.106125,-3.2797,-0.47835,2.37565,3.193375,4.777625,7.816875,-4.40825,-4.858125,-5.792,-3.91775,-1.444775,2.420375,4.3449,5.7206,8.412,-4.3664,-5.1872,-4.49015,-3.0554,-0.341,2.9946,3.3202,4.9582,7.3004,-5.538,-4.874,-5.0604,-3.6388,-0.910275,2.25745,3.62435,4.942325,7.7154,-13.233,-11.9527,-7.4547
1,12.25,419.797175,1.164175,409.36215,1.4541,1969.358375,419.719,1.0899,409.134,1.365375,1984.024,420.01015,1.187775,409.17205,1.4829,1975.64785,420.08175,1.299875,409.185,1.56015,1975.011775,1.102,-16.436,0.102,410.8672,1.096,-0.609975,-1.47655,-1.331125,2.36935,-3.4812,0.117,-20.4524,-3.6286,0.367,1.257,1.133,0.543,-16.4264,-14.94395,-16.0593,-15.9577,-12.7625,84.617175,22.54275,0.34195,-9.5775,-7.02,-8.02925,48.79,129.227,123.53,30.656,194,264.08,45.012,193.86,273.5975,334.466,258.30025,287.1955,45.7795,48.46,1.2065,0.79375,0.27,-4.0759,-5.3099,-3.6903,-2.6194,-0.4225,3.766,4.1705,5.7823,7.7576,-4.64875,-4.598875,-4.854625,-3.2582,-0.453975,2.376675,3.1909,4.776,7.8176,-4.318,-4.3523,-5.7379,-3.8767,-1.4412,2.4188,4.3456,5.7195,8.4252,-4.1298,-4.538,-4.3268,-3.036,-0.342375,2.994875,3.3192,4.9566,7.2996,-5.2554,-4.76155,-4.9679,-3.610125,-0.925225,2.2538,3.6222,4.938375,7.7134,-12.416375,-10.45995,-7.21725
1,12.75,419.5488,1.1554,408.984775,1.4765,1966.4,419.506,1.0878,408.866575,1.455475,1984.815,419.56425,1.21515,409.03535,1.5095,1965.3325,419.463,1.257225,409.16855,1.5568,1964.9321,1.685,-16.0125,0.083375,411.0471,1.154,-0.6808,-1.346975,-1.02,2.4746,-2.6108,0.102375,-43.4836,-3.2825,0.316625,1.275,1.214,0.55975,-16.064,-14.27455,-15.707875,-15.6148,-12.537525,84.6106,21.9305,0.369,-8.782,-6.9495,-7.871,49.32,112.195,109.805,25.001,193.345,268.2775,37.42075,193.12,275.455,269.4955,235.259,242.872,30.6645,49.16,0.998,0.7845,0.26125,-3.478775,-5.0092,-3.5161,-2.55735,-0.416025,3.7685,4.097125,5.68745,7.730425,-4.8986,-4.867,-4.63085,-3.2761,-0.4784,2.3774,3.252375,4.7759,7.817325,-4.61715,-4.71105,-5.61595,-3.843,-1.434025,2.42005,4.3472,5.7195,8.42445,-3.99975,-4.335,-4.309,-3.0008,-0.34525,2.9942,3.372625,5.02,7.325375,-4.7772,-4.667125,-4.917625,-3.5934,-0.92565,2.251,3.6224,4.9359,7.71525,-11.164,-8.885175,-7.0162
1,13.25,419.540475,1.11965,408.6635,1.551,1963.70835,419.5019,1.027,408.5635,1.4635,1973.594925,419.7651,1.20475,408.79195,1.5747,1964.97795,419.614425,1.22145,408.3567,1.605775,1961.8181,1.37555,-15.5021,0.07805,410.85525,1.153525,-0.6013,-1.1544,-0.380075,1.5071,-2.2244,0.10505,-33.355,-6.267325,0.365,1.388,1.276,0.44,-14.96075,-13.7751,-15.055775,-14.912,-12.7706,84.603375,21.288,0.4076,-8.878,-6.402,-8.13025,49.4175,108.526,104.6825,24.16025,191.6625,268.2625,19.8385,193.56,275.06,288.9365,245.958,249.77,27.736,43.2,1.0635,0.72,0.202,-3.2022,-4.71,-3.36135,-2.485025,-0.4104,3.770675,4.1016,5.69015,7.730975,-4.553525,-4.7513,-4.4102,-3.2822,-0.47765,2.3774,3.19185,4.756375,7.816325,-4.205,-4.5256,-5.4782,-3.7692,-1.42555,2.4206,4.3477,5.724,8.4108,-3.8174,-4.1268,-4.278,-2.949975,-0.3419,2.9946,3.317,4.9532,7.2968,-4.5965,-4.5336,-4.817,-3.54955,-0.9256,2.253725,3.6225,4.92475,7.713,-9.4807,-7.33585,-7.03585
1,13.75,419.03815,1.30325,408.298175,1.490875,1958.412,418.923375,1.067375,408.506,1.295375,1977.4334,419.12425,1.25715,408.3613,1.6167,1958.339,419.0976,1.3616,408.1847,1.6359,1970.32225,1.351925,-14.8601,0.08705,410.001,1.058,-0.5574,-0.596125,-0.586125,2.461525,-2.786625,0.09005,-20.53275,-6.6658,0.27905,1.1245,1.02925,0.444,-14.28295,-14.1916,-14.35265,-14.233525,-13.087675,84.614725,20.553,0.48765,-9.718,-7.447,-8.33125,45.1875,110.03675,103.6875,22.4965,190.41,267.2175,-3.29675,194.42,273.58,243.537,228.3,225.09425,23.65175,35.12075,0.9145,0.652,0.174,-3.4031,-4.5064,-3.227075,-2.43445,-0.404475,3.7735,4.1022,5.688925,7.7302,-4.5584,-4.655,-4.2114,-3.2588,-0.47675,2.3771,3.1938,4.757325,7.81705,-4.228675,-4.405225,-5.35755,-3.706875,-1.419925,2.421075,4.348,5.724875,8.41015,-3.716375,-4.01305,-4.253925,-2.8954,-0.34,2.9946,3.317375,4.954225,7.295975,-4.4749,-4.2792,-4.5648,-3.4608,-0.93565,2.252275,3.62355,4.933,7.7118,-8.19505,-6.63955,-7.079675
1,14.25,418.5774,0.8898,408.9516,1.4674,1966.30965,417.971,0.8807,408.284075,1.289175,1967.9934,418.246625,0.904425,408.06835,1.487175,1959.445125,418.38045,1.059,408.427675,1.557325,1964.22985,1.056125,-15.9755,0.07125,409.9004,1.067,-0.446575,-1.136,-0.723675,0.574,-2.251975,0.072125,-20.521625,-4.33155,0.273625,1.098,0.9175,0.478,-13.7332,-14.2757,-15.359175,-15.203925,-12.7838,84.59145,20.13575,0.536075,-10.70825,-7.16525,-8.486,41.84,86.922,82.22,21.556,190.42,261.88,-22.402,194.76,273.7,202.49575,190.428,187.2225,18.083,32.95875,0.882,0.554,0.112,-3.3226,-4.415775,-3.11995,-2.394,-0.343,3.7742,4.0992,5.6846,7.7292,-4.5252,-4.36315,-4.0748,-3.2455,-0.4772,2.37735,3.18825,4.756325,7.815325,-4.24,-4.3496,-5.248,-3.6466,-1.4144,2.4204,4.348,5.721,8.4088,-3.6338,-3.9676,-4.2442,-2.843575,-0.341625,2.9935,3.315,4.9504,7.2942,-4.4806,-3.9106,-4.329,-3.3902,-0.9411,2.2536,3.62365,4.933,7.7108,-8.184125,-5.84365,-7.06
1,14.75,418.746825,0.89805,408.394775,1.55735,1957.601175,418.38645,0.858175,408.372825,1.255225,1966.0893,418.945625,0.94645,407.7025,1.522875,1921.981375,418.9367,1.06075,408.3323,1.525525,1959.00055,1.26685,-15.9595,0.0682,410.1518,1.073,-0.3984,-1.5294,-2.42895,0.26555,-2.8603,0.079,-25.2064,-5.660675,0.2605,1.096,0.9925,0.40375,-13.46165,-14.3576,-15.375825,-15.4798,-12.8366,84.5778,20.4705,0.56535,-11.678,-7.782,-9.087,38.42,56.414,51.96,12.876,189.44,258.32,-45.132,191.915,272.2225,127.584,113.26625,119.708,15.19,21.1,0.62,0.38225,-0.000999999999999979,-3.72305,-4.364,-3.015625,-2.34105,-0.397775,3.775725,4.0992,5.684925,7.72875,-4.3964,-4.1976,-4.006,-3.221675,-0.4768,2.3768,3.1887,4.756,7.8156,-4.16115,-4.26455,-5.055125,-3.58225,-1.40955,2.420075,4.348,5.720875,8.407925,-3.609,-3.9013,-4.228,-2.7848,-0.3402,2.9936,3.31515,4.9509,7.2932,-4.3783,-3.884625,-4.11215,-3.311075,-0.9418,2.255175,3.6236,4.93355,7.710925,-9.483625,-7.8025,-7.0383
1,15.25,418.98745,1.30695,408.7828,1.43575,1958.51635,419.119075,0.8822,408.479675,1.1839,1964.573975,419.035,1.2762,408.686,1.53455,1958.1093,419.0331,1.354,408.398,1.464225,1956.6662,0.9707,-15.33795,0.06525,410.2905,1.09775,-0.22325,-1.0239,-0.634875,-2.0999,-2.802825,0.04335,-32.92,-6.358025,0.2651,0.95,0.83,0.32,-15.947375,-14.6873,-15.32225,-15.52,-12.944125,84.575625,19.552,0.447325,-12.51575,-8.14175,-8.878,33.925,38.86175,38.7125,8.61925,188.4125,255.2475,-62.76825,189.22,272.5825,88.70725,79.76925,84.01475,11.70125,13.4175,0.46675,0.27225,-0.05,-4.031525,-4.4126,-2.91495,-2.290525,-0.39315,3.7772,4.097975,5.682925,7.72775,-4.3772,-4.304,-3.95125,-3.20065,-0.4758,2.3768,3.18755,4.7558,7.81505,-4.054525,-4.20475,-4.906575,-3.5215,-1.4114,2.41985,4.347725,5.719875,8.406925,-3.842525,-3.826425,-4.22755,-2.7312,-0.34205,2.992875,3.31415,4.949125,7.2922,-4.435925,-4.23065,-3.94255,-3.244325,-0.94655,2.255025,3.624125,4.933225,7.7097,-9.668,-7.504575,-6.8094
1,15.75,419.142,0.8161,408.6854,1.412225,1958.849625,419.057875,0.73405,408.5933,1.3385,1963.715975,418.991025,0.84365,408.6469,1.407625,1957.11055,418.972425,1.2708,408.696575,1.33385,1956.636325,1.01035,-15.4762,0.068225,410.6764,1.075775,-0.405825,-0.74575,-0.412075,-1.527975,-2.404125,0.050525,-44.6331,-8.4372,0.193425,0.98225,0.7715,0.232,-16.2552,-14.788625,-15.56775,-15.8737,-13.31175,84.600625,19.8875,0.4426,-13.6245,-9.1615,-9.78775,27.0225,27.645,27.0675,5.75125,187.3825,251.1475,-76.14425,188.03,267.615,64.399,57.10675,60.36475,7.8615,9.298,0.24,0.17225,-0.1155,-4.5936,-4.4102,-2.8029,-2.2452,-0.389075,3.7782,4.096975,5.680925,7.7273,-4.6872,-4.41265,-3.90685,-3.15315,-0.470375,2.3765,3.1894,4.755,7.81405,-4.477025,-4.225825,-4.782625,-3.4683,-1.413475,2.419075,4.348,5.717875,8.4057,-4.206775,-3.78885,-4.1782,-2.6926,-0.3407,2.99215,3.313925,4.948125,7.29065,-5.15775,-4.4833,-3.8348,-3.2008,-0.952275,2.25655,3.624175,4.931,7.7087,-11.248575,-11.3487,-6.7924
1,16.25,419.2368,0.8455,409.1816,1.40735,1959.6631,419.20565,0.8775,408.915175,1.322775,1964.2498,419.1438,1.1142,409.72945,1.26505,1960.6518,419.249,0.96525,409.55235,1.2282,1958.1105,1.0254,-16.2378,0.06325,410.80985,1.048675,-0.242,-0.9877,-0.428575,-3.6216,-3.3927,0.05905,-50.148375,-13.8154,0.20115,0.99,0.7015,0.24,-16.87225,-15.569825,-16.473075,-17.2243,-13.93825,84.61495,21.44075,0.4105,-14.42325,-10.2465,-11.9675,10.1825,10.395,11.515,2.76475,182.955,246.315,-89.0865,184.0025,258.6025,27.90225,23.299,25.01575,3.6225,4.30475,-0.00324999999999998,0.05,-0.17,-4.876225,-4.485,-2.730075,-2.206625,-0.386,3.78,4.0932,5.678925,7.7263,-5.3502,-4.38225,-3.86535,-3.1005,-0.466775,2.3765,3.1884,4.7548,7.81405,-5.4048,-4.57425,-4.69545,-3.428325,-1.415775,2.41885,4.348,5.7148,8.4044,-4.4403,-3.7773,-4.0678,-2.6604,-0.337,2.99215,3.312925,4.946575,7.28965,-6.111075,-5.01095,-3.858925,-3.1606,-0.958,2.25855,3.6237,4.9294,7.708475,-12.10885,-14.412225,-9.575
1,16.75,419.6878,0.9586,408.80475,1.323125,1960.97955,419.441625,0.8595,408.9974,1.3387,1965.58355,419.807875,0.946,409.3565,1.112875,1962.788275,419.53375,0.9426,409.4256,0.9795,1960.2192,1.0281,-17.69155,0.07815,411.0811,1.0078,-0.7361,-0.97785,-0.408483333333333,-4.7081,-3.10565833333333,0.039025,-51.2748,-16.0772,0.194025,0.948,0.6215,0.134,-18.042875,-17.326375,-18.4004,-18.7304,-15.511375,84.671675,23.41825,0.3115,-16.688,-12.812,-14.376,2.0675,-1.9285,3.4675,-0.7295,177.1125,240.6725,-113.08475,181.3525,249.555,3.5625,3.382,3.33525,0.85,0.717,-0.15525,-0.06,-0.22,-5.116875,-4.742,-2.726525,-2.17675,-0.390075,3.780675,4.0885,5.672275,7.72455,-5.57605,-4.40625,-3.83045,-3.0585,-0.464825,2.37625,3.1844,4.75285,7.8116,-6.1178,-5.16725,-4.6992,-3.4151,-1.41775,2.41655,4.3506,5.70925,8.4031,-4.89805,-3.9324,-4.01935,-2.6411,-0.33645,2.99115,3.3091,4.9404,7.28695,-6.4995,-5.47855,-3.9604,-3.1585,-0.964725,2.25565,3.62325,4.9313,7.70675,-15.27225,-18.1514,-13.671025
1,17.25,419.72635,1.02175,409.25405,1.4382,1968.96025,419.681,0.78075,409.8506,1.7481,1971.31695,420.0518,0.88035,410.20975,1.51,1961.66595,419.86,0.814425,409.829,1.4255,1953.109175,0.8539,-18.55225,0.0544,411.42585,0.906275,-0.634625,-0.968,-0.388391666666667,-3.8421,-2.81861666666667,0.031,-54.972175,-16.7315,0.166,0.71,0.503,0.118,-18.7366,-18.6086,-19.03965,-19.034875,-16.4588,84.68775,27.71,0.2817,-16.53925,-14.10325,-14.92925,0,-5.4555,0.7,-1.58,179.64,240.105,-115.486,184.32,247.49,-0.19,0.05,-0.41325,-0.28775,-0.05775,-0.47425,-0.09,-0.3,-5.910625,-4.913725,-2.7528,-2.152725,-0.3915,3.782725,4.091975,5.6747,7.724625,-6.0164,-4.9362,-3.7822,-3.015325,-0.4676,2.3755,3.1854,4.7538,7.81205,-6.283875,-5.743475,-4.69035,-3.39285,-1.422525,2.4172,4.346725,5.71365,8.4027,-5.67495,-4.381675,-3.95405,-2.6246,-0.332725,2.990425,3.3107,4.94325,7.28765,-7.4664,-5.806775,-4.083175,-3.1344,-0.9705,2.262025,3.6236,4.932275,7.70625,-19.5806,-23.479875,-18.03485
1,17.75,419.661475,1.0699,409.35655,1.242375,1964.397,419.72095,0.91415,409.68125,1.2241,1972.87765,420.896875,0.90725,409.206,1.0801,1968.3466,420.5533,0.790325,409.789625,1.035625,1963.0885,0.678075,-18.5791,0.0829,411.8487,0.866075,-0.25555,-0.95815,-0.3683,-6.767125,-2.531575,0.037975,-65.4615,-15.508625,0.170825,0.594,0.436,0.114,-18.7395,-18.7948,-19.172,-19.11405,-16.9462,84.69935,30.2185,0.24825,-16.6455,-14.3185,-14.762,0,-5.50475,0.5,-1.7555,184.1625,237.785,-114.2945,184.7925,245.795,-0.29,-0.03,-0.48,-0.39,-0.09,-0.54775,-0.11,-0.35,-6.546725,-5.160675,-2.82115,-2.142425,-0.3888,3.784,4.088,5.6704,7.7228,-6.8448,-5.507,-3.763,-2.987,-0.4714,2.3762,3.1828,4.752325,7.811325,-6.933975,-5.88605,-4.721275,-3.3976,-1.4286,2.41555,4.3457,5.71165,8.401475,-6.25145,-4.8285,-3.929075,-2.6174,-0.3324,2.990425,3.3082,4.941475,7.286875,-8.26365,-6.032175,-4.244075,-3.137325,-0.9795,2.26155,3.62315,4.931275,7.706025,-21.6456,-27.20935,-20.735725
1,18.25,420.0266,1.074,409.7624,1.2716,1965.4567,419.92695,0.93565,409.493,1.1258,1966.6576,420.576175,1.0747,409.76995,1.18525,1966.138525,420.324,0.97565,410.3458,1.11905,1961.8478,0.6119,-18.968,0.058,412.216875,0.953,-0.248975,-0.88335,-0.2494,-4.3816,-2.98465,0.02925,-50.1868,-14.7728,0.18,0.5935,0.45125,0.14375,-19.2193,-18.622725,-19.164,-19.331675,-17.67475,84.68425,31.18775,0.244,-16.486,-14.336,-14.644,0,-4.96,0.52,-1.528,187.66,236.6,-113.468,186.68,247.62,-0.29,-0.038,-0.48,-0.398,-0.14825,-0.55,-0.11,-0.35,-7.0944,-5.493,-2.8971,-2.1322,-0.388025,3.7842,4.0862,5.6684,7.7216,-7.24265,-5.7755,-3.754325,-2.958125,-0.475675,2.37505,3.180975,4.751325,7.810325,-7.6952,-6.0054,-4.745,-3.4082,-1.4336,2.41455,4.34535,5.70595,8.4002,-7.0382,-5.306,-3.9122,-2.612775,-0.3316,2.990425,3.3072,4.9372,7.285,-8.4064,-6.1878,-4.4124,-3.14225,-0.98505,2.26255,3.62255,4.949425,7.7054,-23.221625,-28.413,-27.9589
1,18.75,420.29375,1.0247,409.7924,1.22755,1964.765,420.465375,0.87635,409.835,1.3464,1968.76,420.789625,1.0588,410.5495,1.163725,1965.45025,420.6602,1.04675,410.5572,1.0744,1958.539375,0.766475,-18.00475,0.0609,411.4082,0.977825,-1.291175,-0.7128,-1.179575,-5.9506,-2.9878,0.039925,-57.998,-10.3225,0.212525,0.643,0.462,0.1275,-18.8529,-18.59975,-18.75875,-19.0712,-17.84915,84.6653,33.51,0.23135,-16.53325,-14.265,-14.6275,0,-4.92425,0.6,-1.086,183.5925,238.475,-113.0625,181.4525,246.0625,-0.29,-0.02825,-0.49,-0.39,-0.09,-0.55,-0.11825,-0.35,-7.5452,-5.831,-2.97465,-2.121,-0.38765,3.7862,4.085,5.6662,7.7204,-7.559725,-5.83145,-3.762675,-2.9301,-0.48025,2.3737,3.1798,4.75,7.8099,-8.225,-6.1294,-4.8074,-3.4136,-1.4382,2.4142,4.3444,5.7066,8.39875,-7.7376,-5.698925,-3.915075,-2.6154,-0.331175,2.9897,3.3062,4.936,7.285,-8.4304,-6.4662,-4.4712,-3.146,-0.9905,2.262075,3.6227,4.9747,7.70405,-24.85515,-23.8692,-29.058225
1,19.25,419.91825,1.07715,409.4498,1.2474,1967.83125,420.446075,0.863375,409.4043,1.25905,1971.912,420.38935,1.13225,409.797875,1.18405,1970.755925,420.5946,1.0904,410.2985,1.181425,1959.45,0.776,-17.972,0.059,411.3796,0.979025,-0.2619,-0.74525,-0.471725,-7.024,-3.085275,0.029,-48.941375,-11.01875,0.18,0.76875,0.44,0.11,-18.4656,-17.95185,-18.498675,-19.034625,-18.1816,84.6709,30.875,0.205025,-16.678,-14.658,-14.932,0,-4.728,0.42,-1.504,182.72,237.64,-113.713,180.3,243.72,-0.29,-0.03,-0.49,-0.39,-0.108,-0.55,-0.11,-0.35,-7.6842,-6.3332,-3.019,-2.1058,-0.394725,3.7872,4.083,5.661925,7.71885,-8.044625,-5.8826,-3.772725,-2.9065,-0.4781,2.373375,3.1788,4.74985,7.809325,-8.4244,-6.2816,-4.9268,-3.4226,-1.4428,2.4132,4.3444,5.702775,8.398,-8.049,-5.9062,-3.940825,-2.622925,-0.3278,2.989975,3.305,4.934,7.284,-8.8412,-6.8986,-4.4766,-3.1358,-0.99505,2.264075,3.62235,4.976675,7.704,-26.3511,-27.9755,-30.3495
1,19.75,419.3565,1.0584,409.761775,1.2212,1970.29795,419.025,0.7542,409.40435,1.1256,1973.040625,418.9766,1.0195,410.3178,1.152,1973.1036,418.795225,1.0391,409.781,1.127,1970.6343,0.925975,-18.6083,0.0559,411.95125,0.95885,-0.460725,-0.82985,-0.80695,-6.9694,-2.68715,0.032975,-53.0003,-12.2001,0.18595,0.77525,0.47125,0.12375,-19.00925,-18.802,-19.095525,-19.3482,-18.476825,84.7248,30.5,0.1782,-17.214,-14.676,-15.056,0,-4.838,0.5,-1.416,181.86,235.94,-112.512,178.54,242,-0.3,-0.02,-0.49,-0.39,-0.11,-0.55,-0.118,-0.35,-7.844,-6.6756,-3.07415,-2.0958,-0.402925,3.788675,4.07835,5.6601,7.717675,-8.341675,-6.19245,-3.858575,-2.9049,-0.478375,2.372025,3.1764,4.748375,7.8082,-8.713,-6.4098,-5.05755,-3.44015,-1.4464,2.41255,4.34435,5.701775,8.3968,-8.302,-6.0378,-3.979825,-2.6354,-0.3258,2.989975,3.30275,4.932,7.28295,-9.2776,-7.0884,-4.494575,-3.11965,-1.00075,2.25865,3.62185,4.977425,7.703,-27.0805,-31.2052,-31.638425
1,20.25,418.987925,0.947275,409.79705,1.18225,1974.999675,418.65515,0.7375,409.4808,1.0188,1969.9114,419.25175,0.9613,409.32,1.15175,1968.726125,418.981625,0.975025,409.5,1.179,1959.754225,1.0234,-18.652775,0.062025,411.85,0.925,-0.6908,-0.5415,-1.3824,-5.46105,-2.031625,0.034,-51.5969,-8.941175,0.1853,0.745,0.4715,0.12,-18.95475,-18.777375,-18.826,-19.1145,-18.9457,84.711825,34.9195,0.13665,-16.5595,-14.7505,-15.0685,0,-4.647,0.5,-1.23625,187.835,237.015,-115.015,182.815,240.705,-0.29,-0.0385,-0.4885,-0.39,-0.144,-0.55,-0.12,-0.36,-7.997,-6.86245,-3.1866,-2.08855,-0.4121,3.78915,4.0765,5.6558,7.71685,-8.76975,-6.583125,-3.986875,-2.9146,-0.4789,2.3713,3.174,4.74825,7.8065,-9.1233,-6.75655,-5.1409,-3.4628,-1.449925,2.4109,4.34435,5.69795,8.39535,-8.5446,-6.1712,-4.072875,-2.65025,-0.323875,2.989975,3.3005,4.9255,7.2811,-9.7652,-7.19455,-4.50585,-3.16225,-1.00485,2.26065,3.622,4.974625,7.7016,-30.871,-31.788375,-30.72
1,20.75,418.7243,0.9388,409.9767,1.1174,1969.152975,418.55545,0.8571,409.9157,1.06695,1974.943,419.0759,0.9281,410.242875,1.149375,1972.539875,419.13625,0.9435,409.6146,1.168,1975.0737,0.985,-18.5362,0.0499,411.826775,0.863375,-1.038225,-0.7521,-1.165025,-2.8516,-2.3384,0.039,-59.919575,-8.29675,0.1806,0.715,0.461,0.15,-19.2952,-18.7754,-19.2023,-19.141375,-19.32945,84.6712,34.622,0.19,-16.34775,-15.046,-15.19675,0,-4.6995,0.3,-1.1225,187.7525,238.605,-116.078,186.4,240.945,-0.3,-0.04,-0.48825,-0.3985,-0.15,-0.55,-0.12,-0.35,-8.090975,-6.891425,-3.247675,-2.0809,-0.418975,3.7915,4.0755,5.656925,7.7157,-9.159125,-6.9433,-4.08575,-2.92545,-0.4785,2.37065,3.17425,4.747375,7.8065,-9.50935,-7.14845,-5.1448,-3.4853,-1.452625,2.41025,4.345025,5.69695,8.3944,-8.7394,-6.2623,-4.177375,-2.667,-0.319875,2.99025,3.300575,4.9235,7.2801,-9.8757,-7.25275,-4.559875,-3.20005,-1.00895,2.2595,3.62175,4.974125,7.7007,-32.14655,-31.38705,-34.058
