DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,5.25,399.567563,13.457509,1953.753576,2.6803295,0.697222,-10.450075,-24.3529635,13.973914,3.2928315,0.347742,-0.15398,0.706007,0.4244805,101.235,83.048,13.744,2.5875625,14.929974,0.1900165,17.093,17.7545,18.673,19.2905,18.7605,-33.1368,104.641261,3.95255,45.898,18.3075,316.411316,383.8026735
6,5.75,399.095491,13.6983715,1949.854703,0.247807,1.581328,-10.832425,-6.179318,27.894102,3.3647375,0.363306,-0.162719,0.6771505,0.427633,101.255,82.398,14.255,2.905839,15.5391355,0.224083,17.0425,17.6405,18.6085,19.2325,18.7855,20.3258535,264.9638495,9.96995,121.51,35.948,320.196394,390.155084
6,6.25,398.291957,13.9303365,1947.121926,-2.4923035,2.831152,-10.98275,16.69666,47.134423,3.71681,0.389092,-0.190852,0.754448,0.4575915,101.27,79.351,14.7425,3.4843375,16.0150835,0.251422,17.127,17.5415,18.5675,19.2005,18.8085,87.73915,440.1663895,15.737,209.745,48.0655,322.0409085,396.4856195
6,6.75,397.3575465,14.0344005,1944.576282,-5.265446,3.76489,-10.0545,46.406347,73.188891,4.071435,0.4296965,-0.224521,0.86922,0.508385,101.29,75.849,15.5865,4.311906,16.7521555,0.3357945,17.595,17.753,18.5115,19.147,18.808,169.5700765,630.269469,21.53,306.73,58.4625,320.6611215,403.482119
6,7.25,396.8934,14.112204,1937.923583,-7.5460295,5.333162,-8.528,83.471219,99.2990095,4.2553935,0.467608,-0.258803,0.92468,0.536801,101.31,72.842,16.2635,5.123668,17.476434,0.421573,17.781,18.0595,18.5,19.111,18.8205,253.15715,820.29955,27.823,408.77,69.4305,323.449813,410.344062
6,7.75,397.041501,14.232241,1933.721057,-10.076078,6.4729665,-6.9728,109.932988,131.884793,4.452253,0.482188,-0.278922,0.982709,0.5366335,101.315,70.02,17.2465,6.049938,18.426148,0.48424,18.157,18.2385,18.522,19.082,18.854,337.7945,1002.4944855,34.0705,508.035,79.7065,327.0208185,418.3109095
6,8.25,396.722665,14.243587,1929.077478,-11.955233,7.592872,-4.8681,144.600559,159.008079,4.4451015,0.487258,-0.280434,0.994085,0.548523,101.32,66.39,18.1645,7.165379,19.1948865,0.568998,18.8805,18.368,18.581,19.0455,18.855,419.76855,1184.094534,39.6185,604.65,88.6185,330.8457105,425.848737
6,8.75,396.78473,14.3468865,1923.7881155,-12.954592,9.4490555,-2.27515,167.517692,187.599015,4.3858215,0.483462,-0.273852,1.0095655,0.539093,101.315,62.8245,19.1335,8.280578,20.3074425,0.6499235,19.51,18.8265,18.602,19.0215,18.854,499.5812315,1360.922661,45.7935,695.255,96.8535,335.381967,435.100664
6,9.25,396.206116,14.457777,1921.154491,-13.57284,10.285512,0.5531275,190.515464,214.3215115,4.360185,0.494713,-0.288585,1.022621,0.549717,101.305,58.6235,19.9125,9.5609885,21.1813675,0.744752,20.2125,19.4165,18.6745,18.995,18.847,572.23085,1525.569438,51.0275,772.705,103.455,339.748354,442.7874015
6,9.75,396.220505,14.521495,1915.205157,-14.015313,9.4530555,3.76145,209.577202,233.8819085,3.997986,0.4497145,-0.2393445,1.057669,0.5189145,101.29,55.28,20.913,10.8424205,22.0568695,0.763895,20.882,20.0025,18.7725,18.9745,18.829,634.618993,1680.033535,54.8835,844.335,106.455,343.534189,449.7589155
6,10.25,395.7471445,14.574218,1911.254114,-13.928647,10.7377715,7.234225,224.304984,261.3565695,3.9036625,0.454253,-0.239159,1.1119415,0.505094,101.29,51.548,21.8745,12.194767,23.0702775,0.80671,21.6585,20.5705,18.9975,18.9575,18.8215,683.011558,1816.0461695,58.9945,901.07,110.605,347.479232,452.9640215
6,10.75,396.345228,14.765274,1911.342517,-13.54156,10.3280715,11.33105,226.129273,278.207167,3.8743385,0.4689645,-0.253482,1.140256,0.514496,101.28,49.0105,22.8715,13.7977395,23.951309,0.814134,22.001,20.993,19.198,18.94,18.7935,721.818769,1927.6248545,62.2825,946.795,114.68,352.0968855,460.614842
6,11.25,395.909004,14.785273,1906.336917,-13.2857905,10.3885765,14.141,233.986885,300.066665,3.8465395,0.4498,-0.235456,1.129845,0.52022,101.26,45.692,23.8585,15.498237,25.016307,0.8161715,22.5595,21.52,19.435,18.937,18.764,745.0045255,2011.5827585,66.9305,980.165,119.3,356.604376,467.2504125
6,11.75,395.761002,14.821737,1902.2858725,-13.177257,10.674373,18.22825,235.763046,323.940951,4.045393,0.462286,-0.250442,1.177655,0.528023,101.245,43.8755,24.684,17.1004935,26.028789,0.820348,23.1575,21.848,19.705,18.944,18.733,756.0280665,2061.120905,68.0705,999.96,124.555,359.832994,469.439384
6,12.25,395.5820885,14.8587465,1905.0414115,-12.48966,10.7900835,21.608,227.876559,320.914443,4.146327,0.479287,-0.262879,1.1631155,0.5413175,101.225,42.643,25.3385,18.8578725,26.5882995,0.7991875,23.862,22.2295,19.984,18.9615,18.7035,754.6072055,2072.43556,66.961,1004.55,126.57,362.247267,471.5565175
6,12.75,395.115787,14.8503275,1898.105826,-11.8141045,11.997202,22.98725,227.794942,319.155038,4.3488805,0.4964235,-0.281906,1.174827,0.5698215,101.205,41.375,25.8865,20.1071895,27.0354915,0.7587205,24.056,22.528,20.247,19.0005,18.6875,738.3967,2039.919672,66.7735,992.775,129.055,363.790273,473.5770535
6,13.25,394.5937805,14.8654575,1896.993802,-11.663843,10.335002,24.77575,215.2087545,325.018015,4.5814565,0.520408,-0.3133865,1.2068095,0.5874465,101.18,40.1185,26.2485,20.1156415,27.449932,0.7188065,24.2385,22.786,20.4905,19.0685,18.6705,711.83695,1968.165828,64.6265,966.16,129.24,364.8498085,474.8609705
6,13.75,394.1784685,14.828768,1893.975794,-10.920961,9.46234,25.14675,207.790347,314.14967,4.969998,0.537702,-0.3310395,1.1845815,0.621256,101.15,39.016,26.439,20.967167,27.515603,0.6502315,24.2345,22.9695,20.645,19.1425,18.648,677.8498,1873.872091,61.293,931.43,128.235,365.7722305,476.640433
6,14.25,393.8476485,14.782159,1891.849029,-9.754141,9.698224,23.68575,194.7084425,312.2285845,5.0901285,0.555893,-0.357614,1.25744,0.642439,101.135,38.8285,26.521,22.3880865,27.8078055,0.6028,24.029,23.0095,20.7795,19.2185,18.626,630.2759875,1750.1616045,56.829,877.795,127.23,365.398543,473.3666955
6,14.75,394.150846,14.737694,1890.093528,-9.070071,8.753318,22.0325,169.241411,280.059776,5.3436615,0.589119,-0.395898,1.255193,0.6630385,101.11,38.538,26.5015,23.006523,27.4784035,0.550286,23.924,23.046,20.928,19.304,18.6155,569.399109,1611.345809,52.3955,811.875,121.515,364.620904,468.694754
6,15.25,393.849482,14.9120235,1889.3575115,-8.4877565,8.466656,19.98,147.78522,263.1722155,5.3456255,0.588819,-0.3960575,1.248126,0.67275,101.09,37.7415,26.446,21.7010295,27.380636,0.501985,23.751,23.0465,21.0685,19.3885,18.6065,495.5817105,1448.237787,48.0615,733.115,115.01,364.0038225,470.1655585
6,15.75,393.8059335,14.8488915,1889.762568,-7.304148,7.7813235,17.30575,124.775891,234.963188,5.424425,0.6001615,-0.408457,1.2366525,0.6794885,101.075,39.8115,26.258,21.187988,26.9850375,0.444434,23.55,23.0545,21.1765,19.459,18.5925,412.082,1288.3716735,43.143,643.875,108.255,359.636944,466.3021075
6,16.25,393.8819705,14.680006,1889.699096,-5.60098,6.6311925,14.483,94.428279,211.418091,5.3918455,0.5906125,-0.4025105,1.1982725,0.67876,101.06,40.4055,25.835,20.57048,26.698542,0.372269,23.38,22.9305,21.2525,19.5255,18.58,323.8255455,1104.846314,38.3725,546.315,99.402,356.5926505,461.0360885
6,16.75,393.8579975,14.4638465,1894.2754,-4.507369,6.324821,11.71145,67.183651,174.2059495,5.3441075,0.5858025,-0.396057,1.1864405,0.6825015,101.04,41.045,25.187,19.184963,26.0253105,0.323285,23.0615,22.7175,21.2805,19.6065,18.5675,232.627666,914.9909505,32.997,445.06,86.5695,354.0535765,456.1184715
6,17.25,394.2199955,14.081352,1896.585627,-3.0112315,4.696936,9.2012,37.441971,147.29983,5.1742235,0.5667255,-0.373015,1.153848,0.664403,101.04,42.028,24.5005,17.8687875,25.4329365,0.2969215,22.6195,22.5045,21.2795,19.6785,18.5615,146.8439695,721.527212,27.936,340.195,73.6225,353.607426,449.4765795
6,17.75,394.65801,14.156669,1900.519797,-0.794506,3.153224,6.828175,9.551417,114.20923,4.9917085,0.547196,-0.3454495,1.065225,0.6304145,101.045,43.904,23.697,16.327377,24.7672,0.2986625,22.133,22.177,21.262,19.7235,18.5565,61.9918645,534.0225175,22.3045,233.805,60.408,348.3996925,440.2619675
6,18.25,395.1389695,14.106963,1903.91744,0.967291,2.1598825,4.264175,-14.791732,82.349681,4.665255,0.496791,-0.283613,0.967384,0.5771835,101.065,47.5505,22.9865,14.421274,23.8806795,0.3544295,21.7745,21.9855,21.232,19.7745,18.545,-2.15775,353.076363,14.829,136.88,44.6035,345.630666,431.654535
6,18.75,396.8725355,13.8966045,1909.062278,2.828172,1.187589,2.109035,-29.7684515,52.3768245,4.103811,0.4355965,-0.2247685,0.9090225,0.5237655,101.075,51.222,21.5535,12.292491,22.5935875,0.4199155,21.3115,21.5165,21.185,19.839,18.543,-51.99715,181.969349,8.44255,65.591,28.0775,339.842301,422.909566
6,19.25,398.1694775,13.7319395,1915.196332,4.368011,0.24896,0.66026,-43.396308,31.6270575,3.740276,0.402412,-0.187878,0.8573075,0.481725,101.09,54.4675,19.902,10.0434605,21.1625055,0.4353955,20.802,21.237,21.1365,19.9,18.5785,-74.8680855,32.9554505,2.78235,16.395,8.44045,336.317479,413.1932005
6,19.75,399.1960255,13.8136125,1920.392036,5.531873,0.040678,-1.246725,-47.601598,22.90622,3.425118,0.362422,-0.1524275,0.796509,0.4369845,101.11,58.6465,18.6095,8.4130045,19.893594,0.388998,20.3885,20.819,21.079,19.9485,18.6345,-79.2179515,0.9627595,0.054885,-0.875125,1.48845,332.93411,404.1411745
6,20.25,399.5985225,13.6358085,1924.750041,6.024907,-0.325305,-3.0092,-47.443587,18.435233,3.518315,0.3524725,-0.1463215,0.8091365,0.4400015,101.13,61.5295,17.883,7.6467915,19.0204475,0.3443565,20.04,20.4385,20.939,19.957,18.64,-78.207149,0.447078,-0.043925,-2.16655,1.66595,329.5320685,401.606645
6,20.75,400.0002115,13.62252,1927.102356,5.786295,-0.359861,-5.227775,-45.910314,18.497369,3.4714225,0.3606615,-0.152647,0.8093545,0.4578265,101.155,64.313,17.335,6.6661075,18.50749,0.3404145,19.63,20.1285,20.7895,19.957,18.6325,-77.9615495,0.447078,-0.06041,-1.99135,1.80055,327.2646775,398.878079
6,21.25,399.636899,13.598744,1928.283131,5.6582795,-0.066128,-6.995375,-44.802178,17.210869,3.847802,0.4026215,-0.191011,0.8492465,0.4930415,101.18,66.9825,16.541,6.0980705,17.7025185,0.2979065,19.2575,19.8475,20.6495,19.9555,18.6475,-76.6355395,0.4470605,-0.027465,-1.9219,1.90385,326.5648475,394.5691385
6,21.75,399.5321915,13.580414,1931.773128,5.7565345,-0.011,-8.32725,-45.0133845,16.788536,3.7407105,0.412349,-0.2037,0.8325935,0.5008305,101.185,68.0915,16.347,5.808561,17.6255485,0.269924,18.9525,19.605,20.501,19.943,18.657,-76.42965,0.447072,-0.021965,-1.80995,1.75795,325.59012,394.1310745
6,22.25,399.428245,13.5307385,1934.943165,5.5435505,0.063817,-9.521425,-41.909588,15.2412215,3.7727745,0.37959,-0.172243,0.8091125,0.4734105,101.18,69.768,15.997,5.3067405,17.251893,0.261837,18.708,19.3595,20.3555,19.9285,18.663,-73.6946455,0.4470485,-0.01099,-1.76815,1.79435,325.303348,392.057743
6,22.75,399.319242,13.4866245,1936.959832,5.218114,0.040197,-9.957675,-42.547667,14.582542,3.697839,0.372608,-0.1707875,0.8057485,0.4709145,101.175,71.119,15.618,4.9944165,16.8737025,0.2526745,18.52,19.175,20.2365,19.9295,18.671,-73.335535,0.4471255,-0.00549,-1.71305,1.83145,323.9916895,390.0445615
6,23.25,399.6136375,13.541655,1940.0254635,5.1474255,-0.172672,-10.457,-40.162505,15.1852595,3.6628835,0.38791,-0.177023,0.782833,0.4912,101.17,73.596,15.4945,4.5460695,16.619882,0.253985,18.39,18.986,20.122,19.8965,18.6885,-73.27362,0.44712,0,-1.73285,1.8187,323.596864,390.7045775
6,23.75,399.6447825,13.4241495,1942.615587,4.929445,-0.40409,-10.9368,-38.178305,13.214904,3.742265,0.392866,-0.1847535,0.8392135,0.4895085,101.175,74.4455,15.19,4.2881735,16.3582575,0.2466205,18.235,18.8655,19.973,19.872,18.7085,-72.963246,0.447108,0,-1.68335,2.0086,321.687394,390.4229335
7,0.25,388.476139,14.812743,1938.8973425,4.611988,0.066928,-9.85515,-33.43258,12.655589,3.757058,0.393872,-0.183491,0.808408,0.49295,101.195,78.834,15.994,3.78637,17.38329,0.192576,19.205,19.566,20.338,20.203,19.4095,-70.7513285,0.447102,0,-1.7033,1.9533,327.523688,389.464266
7,0.75,388.227256,14.690906,1940.93077,4.5749505,0.753929,-10.358875,-33.77354,13.324023,4.078189,0.417997,-0.2109825,0.814008,0.499568,101.18,79.711,15.693,3.6076735,17.159882,0.200743,18.9535,19.6935,20.3315,20.1635,19.417,-70.391215,0.44709,0,-1.6264,1.9473,327.4398045,388.530145
7,1.25,387.84842,14.839673,1932.36881,4.393346,0.4182,-9.959325,-32.759418,12.667138,4.170031,0.427967,-0.21152,0.823171,0.511553,101.18,80.441,15.603,3.6138085,17.020383,0.180318,19.204,19.639,20.2705,20.1515,19.416,-69.770225,0.44709,0,-1.7177,2.0024,327.0082705,388.774767
7,1.75,387.711628,14.70032,1925.3109835,4.603435,0.836581,-10.032175,-31.981186,12.5185955,4.177662,0.433316,-0.22368,0.82999,0.509036,101.17,80.8855,15.585,3.4230195,16.909441,0.182733,19.0375,19.5085,20.1615,20.1515,19.437,-68.832115,0.447078,0,-1.6357,1.96615,327.6181365,388.7355
7,2.25,387.53398,14.730263,1925.796776,4.391221,0.2534465,-9.53285,-29.581139,11.251647,3.979403,0.415389,-0.204348,0.803154,0.49942,101.18,81.5495,15.448,3.291777,16.838258,0.169961,18.9045,19.508,20.1125,20.14,19.442,-68.8601,0.447108,0,-1.6135,1.96015,328.0451975,387.826858
7,2.75,387.93256,14.731593,1926.768535,4.344837,0.1875775,-9.87385,-29.403592,11.137832,4.058211,0.414947,-0.20231,0.822887,0.498627,101.19,82.302,15.3615,3.0291235,16.734017,0.170558,18.7135,19.2975,20.119,20.118,19.4565,-68.836903,0.447072,0,-1.64825,1.94125,325.3163475,385.7987315
7,3.25,387.226155,14.757769,1929.69644,4.42627,1.5391395,-10.308425,-29.5762,9.617923,4.046624,0.418274,-0.209695,0.799153,0.493308,101.205,82.9485,15.0755,2.8125225,16.517806,0.165131,18.5145,19.088,20.0535,20.079,19.4595,-67.9840285,0.4535985,0,-1.6488,2.06375,324.9208935,385.0858485
7,3.75,388.168304,14.724941,1932.3154415,4.3361785,0.3217775,-10.76485,-26.233464,8.334033,3.846685,0.392592,-0.185105,0.751977,0.471442,101.23,83.439,14.963,2.810187,16.417758,0.173462,18.4295,19.0215,19.9295,20.026,19.4645,-66.86424,0.4601245,0,-1.64845,2.05765,324.4866845,384.155595
7,4.25,387.923631,14.675738,1934.09586,4.31,0.4562555,-11.403675,-28.443999,7.867053,3.691595,0.393901,-0.186738,0.766143,0.461499,101.24,83.807,14.915,2.701966,16.328667,0.17509,18.293,18.848,19.815,19.995,19.4755,-65.80523,0.5645825,0,-1.58205,2.003,324.9786105,383.1379845
7,4.75,387.966698,14.646459,1936.013827,4.211621,0.483077,-12.22675,-26.273291,6.290019,3.757589,0.397287,-0.18163,0.768113,0.482476,101.265,84.139,14.864,2.6654125,16.322504,0.174941,18.1795,18.6725,19.7855,19.9815,19.4785,-64.26403,1.0869695,0.109915,0.412845,2.3935,325.0312655,382.6890705
7,5.25,388.214849,14.612775,1941.5964285,3.384933,0.338749,-12.405,-24.014519,9.223922,3.605786,0.390895,-0.174656,0.749051,0.467205,101.28,84.225,14.8675,2.686589,16.309593,0.158775,18.0175,18.508,19.6975,19.9645,19.473,-46.9313015,57.7240185,2.22565,21.9715,11.581,324.8280285,383.397625
7,5.75,387.651469,14.742561,1937.2190405,1.082797,1.903192,-12.448375,-11.722561,22.14945,3.878023,0.400778,-0.193895,0.784881,0.479039,101.31,83.381,15.08,2.839428,16.486266,0.18618,17.886,18.3495,19.608,19.921,19.505,-0.322026,200.2657055,8.1161,83.879,29.609,324.809744,386.9865075
7,6.25,387.381805,15.074592,1933.3100275,-1.85009,2.770459,-11.80375,8.547247,41.187375,3.995499,0.413277,-0.202219,0.81811,0.498268,101.305,81.332,15.783,3.2503245,17.210883,0.22889,17.8885,18.3475,19.5535,19.912,19.5325,66.7415155,368.9914375,14.042,175.535,43.668,327.5780195,392.796736
7,6.75,386.890822,15.272829,1936.368509,-4.958572,4.759132,-10.93025,34.128422,67.80721,4.144567,0.435492,-0.227862,0.887414,0.505254,101.33,79.133,16.2915,3.74791,17.683364,0.300214,17.991,18.4,19.507,19.9035,19.5585,150.3501475,565.9817545,20.338,276.62,55.0735,330.039803,398.783425
7,7.25,386.524787,15.327624,1930.487186,-7.500118,6.0261355,-10.184425,64.391026,98.727888,4.546655,0.48055,-0.274828,0.922781,0.553657,101.36,76.769,16.9015,4.363562,18.32299,0.365404,18.2665,18.461,19.491,19.886,19.5825,238.3238305,754.530224,26.25,381.83,66.7185,333.5551575,406.8530145
7,7.75,385.807895,15.413362,1920.712627,-9.8304345,7.575939,-9.30685,97.3453015,128.8475205,4.634629,0.498406,-0.290875,0.967828,0.565241,101.37,73.8115,17.672,5.1388785,19.084102,0.447743,18.484,18.6335,19.486,19.864,19.5915,324.0972,948.071927,32.674,485.59,78.954,337.9742925,413.097274
7,8.25,386.3209995,15.4145075,1918.521163,-11.030348,9.0994835,-7.6763,126.838689,158.691221,4.61522,0.500073,-0.297401,0.99862,0.562823,101.37,70.595,18.3985,6.125297,19.805724,0.519808,18.806,18.82,19.4935,19.8435,19.5915,405.88965,1135.8796745,43.9855,583.44,89.43,339.689769,419.505621
7,8.75,385.737685,15.658841,1915.0657265,-12.354953,9.803373,-5.685525,150.946828,189.375307,4.680245,0.513143,-0.303932,1.037703,0.57222,101.37,66.8695,19.1415,7.287578,20.532053,0.592045,19.1645,19.146,19.486,19.8355,19.6165,484.0842,1302.8623555,54.427,673.765,98.2795,341.6851485,428.5950755
7,9.25,385.784285,15.654617,1904.9645125,-13.495429,10.099357,-3.425725,162.7879875,216.3967455,4.653284,0.49147,-0.285283,1.057421,0.55077,101.36,63.888,20.152,8.548924,21.435413,0.678974,20.0415,19.3785,19.541,19.796,19.6115,555.75735,1472.6833535,59.1495,755.39,105.775,346.6292965,436.044989
7,9.75,385.832557,15.630556,1900.1277115,-14.132306,10.952786,-0.692625,188.455726,245.267856,4.530489,0.4944775,-0.2840965,1.0418095,0.5479255,101.36,60.0685,21.246,10.1307185,22.6707365,0.716127,20.5065,20.089,19.599,19.763,19.613,619.197505,1635.9778945,65.926,828.12,112.14,351.4134585,444.104712
7,10.25,386.0650895,15.627142,1898.171071,-14.4477515,11.106,2.3350125,200.8336335,264.5718035,4.4689295,0.4842325,-0.275585,1.093699,0.5564805,101.35,57.199,22.349,11.7902265,23.760914,0.7418645,20.838,20.4315,19.666,19.7375,19.606,673.826814,1772.662817,70.7445,888.9,116.745,355.8759,451.4339805
7,10.75,386.479156,15.7201515,1893.677093,-14.684203,12.336192,5.61825,199.396183,289.625109,4.2424995,0.4764035,-0.2625525,1.1086,0.549208,101.335,53.287,23.383,13.5995965,24.770604,0.7629185,21.1625,20.8205,19.77,19.6955,19.5935,715.77735,1890.9633175,74.923,936.985,120.86,358.952505,456.340054
7,11.25,386.7554355,15.770785,1887.9189435,-14.8162095,12.13505,8.901125,224.3517735,316.5217905,4.177639,0.4841355,-0.275774,1.088317,0.5433005,101.32,50.352,24.3245,15.371055,25.7709095,0.7854195,21.679,20.9905,19.8825,19.658,19.5715,741.76065,1978.312186,77.7445,972.565,126.66,363.8215305,462.6899705
7,11.75,386.566909,15.6229575,1884.102319,-14.1406535,12.1093,12.761875,214.43324,330.819177,4.2682135,0.4877605,-0.2749185,1.1249075,0.5478405,101.3,47.152,25.1195,16.932754,26.3574225,0.7673235,22.1155,21.244,20.069,19.6525,19.5425,752.9652075,2027.8103425,80.662,993.975,132.085,366.5447585,466.834164
7,12.25,386.797728,15.767038,1882.796166,-13.313195,12.126541,15.72025,218.986337,339.382873,4.604155,0.506892,-0.294704,1.163427,0.572259,101.28,45.518,25.831,18.564085,27.147062,0.748265,22.525,21.5975,20.273,19.6535,19.5115,749.430898,2035.141347,80.567,997.675,136.22,368.766691,471.0061045
7,12.75,386.384254,15.715751,1878.493759,-12.5331685,12.0610945,18.048,210.2857595,340.489437,4.510021,0.519577,-0.316841,1.180106,0.58014,101.25,43.213,26.4875,20.211651,27.792464,0.733087,23.0715,21.97,20.4255,19.6775,19.479,740.4461915,2013.439751,80.086,991.545,137.605,371.516039,474.210128
7,13.25,386.132239,15.700049,1876.39237,-11.995643,11.7572035,19.42175,202.726449,332.778194,4.758243,0.530149,-0.320721,1.160139,0.602189,101.23,41.21,27.1365,21.799998,28.41046,0.697653,23.4235,22.3015,20.5895,19.7045,19.47,718.9241,1956.28986,79.128,968.62,138.66,372.2905215,476.086749
7,13.75,385.766383,15.594655,1874.816886,-10.738454,10.9938075,19.543,185.733086,335.959559,4.847019,0.545524,-0.33988,1.189648,0.619551,101.2,40.356,27.5495,22.614048,28.776204,0.633314,23.3915,22.5155,20.7725,19.7505,19.454,682.85182,1853.9915415,75.711,931.005,138.24,373.3854985,475.423696
7,14.25,385.412696,15.478894,1874.089722,-10.581499,11.1966265,19.13975,181.227994,331.596005,5.091729,0.555218,-0.357349,1.181084,0.62616,101.17,39.776,27.802,23.470367,29.047075,0.597081,23.3855,22.51,20.881,19.7945,19.44,636.0012735,1732.6034955,73.0125,878.415,135.16,374.598392,473.860491
7,14.75,384.947258,15.377095,1872.034836,-9.942214,9.5803795,17.877,157.238975,300.670574,5.341729,0.584123,-0.392779,1.223426,0.653321,101.155,39.8875,27.716,22.759924,29.031885,0.529382,23.2925,22.4905,21.0125,19.8235,19.4305,575.640644,1586.7154205,67.159,811.475,130.015,373.5750275,472.554561
7,15.25,385.033075,15.147398,1872.309533,-8.929021,10.2022935,15.79875,138.048707,274.941939,5.509157,0.593347,-0.406593,1.226534,0.682157,101.13,40.3485,27.315,21.589799,28.482956,0.498677,23.077,22.482,21.147,19.8715,19.425,502.4369505,1434.4275455,55.9875,733.67,123.53,370.157416,467.9570405
7,15.75,384.63201,15.1392305,1873.917668,-8.013781,9.140277,14.148025,117.381105,246.873199,5.515335,0.602037,-0.415053,1.190028,0.687147,101.105,41.1505,26.952,20.898531,28.008818,0.420121,22.9425,22.4725,21.268,19.91,19.412,418.9758865,1264.0791005,52.312,643.305,115.025,367.909167,463.9037335
7,16.25,384.585576,15.159008,1876.111446,-6.658332,8.7463355,11.973625,88.235053,226.307293,5.447016,0.59225,-0.406509,1.163188,0.683508,101.1,41.6145,26.558,20.153535,27.667442,0.399096,22.6945,22.403,21.3435,19.9535,19.3955,333.0053245,1089.689604,49.3205,545.08,104.665,366.056229,460.477971
7,16.75,384.748954,15.262654,1878.3633635,-4.803588,6.924786,10.1255,60.581075,187.755125,5.528796,0.579171,-0.385511,1.160446,0.673641,101.09,43.306,25.8925,18.631595,26.969352,0.359261,22.5145,22.267,21.3585,19.9975,19.3785,240.9366985,898.063826,42.15,439.07,91.929,363.3549905,454.9453505
7,17.25,385.435696,15.100123,1881.6535085,-2.956043,4.988001,8.52925,31.206816,153.864052,5.239722,0.56984,-0.372696,1.093196,0.651211,101.095,45.5435,25.0995,17.3535325,26.193829,0.307401,22.328,22.209,21.357,20.0545,19.347,146.074396,709.1623265,32.825,331.785,77.3675,359.672833,448.2783115
7,17.75,386.066315,14.917231,1884.35489,-0.697528,4.199214,6.164875,7.730419,118.619913,4.953166,0.526901,-0.318509,1.04182,0.619397,101.105,47.3485,24.3125,15.993962,25.488036,0.308365,22.0365,22.017,21.346,20.0865,19.3225,64.1172865,522.3827195,24.7845,227.59,62.6405,354.957537,441.175537
7,18.25,386.600865,14.99389,1887.169039,1.153398,2.8392975,4.05275,-17.086243,88.032319,4.820039,0.491309,-0.281544,0.983156,0.588283,101.115,50.0295,23.313,14.2436235,24.485471,0.361782,21.724,21.8935,21.2995,20.109,19.3215,-7.069545,341.038652,16.5375,131.71,46.915,350.882617,434.2580445
7,18.75,387.618548,14.834574,1891.592466,2.9462205,2.054969,2.23835,-31.3023475,57.0399915,4.48804,0.460417,-0.247494,0.940115,0.546406,101.13,53.4355,22.156,12.240014,23.370784,0.428897,21.4605,21.696,21.269,20.138,19.3235,-52.349115,173.300167,8.2147,63.6765,29.4575,346.711662,426.8431525
7,19.25,389.238036,14.70231,1897.3149505,5.038283,0.503155,0.5978175,-44.7619095,38.829634,4.06995,0.427048,-0.214665,0.867925,0.515194,101.155,57.143,20.811,10.5789685,22.147936,0.430766,21.121,21.421,21.2395,20.201,19.3535,-71.868658,30.4042085,3.51845,14.014,9.4177,342.4958945,416.939045
7,19.75,390.121218,14.755315,1905.743724,5.496343,-0.152625,-1.386125,-46.304712,26.3083365,4.038265,0.404804,-0.191894,0.856406,0.481946,101.16,61.1235,19.5485,8.723486,20.995595,0.369117,20.8405,21.18,21.2265,20.261,19.382,-78.6489575,0.9430255,0.01646,-1.2156,1.5858,338.229286,407.9473905
7,20.25,389.907303,14.755711,1913.3315445,5.595555,-0.670339,-3.347075,-44.844672,22.7842,3.82809,0.399806,-0.184268,0.831759,0.477728,101.18,63.766,18.881,7.7110465,20.331906,0.333197,20.4635,20.896,21.157,20.263,19.3855,-76.6956495,0.447096,-0.19766,-2.1609,1.7082,336.2468505,404.6788185
7,20.75,390.653826,14.639871,1917.7283,5.715051,-0.0787075,-5.20585,-45.104137,18.82989,3.711001,0.381876,-0.173355,0.825099,0.472742,101.21,65.329,18.3075,6.888654,19.731854,0.31589,20.1175,20.629,21.076,20.273,19.3855,-74.3815345,0.447084,-0.10432,-1.94025,1.9277,335.163013,402.089877
7,21.25,390.3430945,14.658092,1921.208136,5.453657,-0.574822,-6.630575,-40.539273,17.389487,3.811173,0.382668,-0.174503,0.837838,0.470297,101.23,68.781,17.8315,6.290361,19.194316,0.274166,19.857,20.423,20.993,20.2885,19.3805,-74.752175,0.44709,-0.03296,-1.93875,1.8922,333.186277,399.8079825
7,21.75,389.90687,14.709793,1921.5744485,5.276121,-0.228116,-7.42355,-37.843286,15.5629915,3.91165,0.405612,-0.194565,0.836752,0.498681,101.225,70.762,17.319,5.760694,18.694891,0.252837,19.6455,20.251,20.8415,20.306,19.3885,-74.1091,0.447078,-0.010985,-1.86825,1.80095,332.7709485,397.3020835
7,22.25,389.105191,14.71492,1922.381512,5.2014645,0.2991275,-7.67785,-38.16018,13.3280185,4.08202,0.418176,-0.209157,0.862093,0.505286,101.225,71.7915,17.0005,5.321789,18.461557,0.240854,19.477,20.112,20.756,20.292,19.397,-73.493794,0.447096,0,-1.8082,1.91065,331.0252415,395.742214
