DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
10,13.25,-0.08385895,256.57025,84.2036,-1.148475,4.222735,0.489489,26.4216,392.5875,10.650525,1.55897,1.70709,0.581238,0.9381055,533.92745,360.3051,460.646225,144.686375,791.07715,26.9199626666667,32.8264433333333,4.93999993333333,24.1446325,6.94658275,50.0486993579288,16.09189,86.3091656666667,86.3525,1791.58033333333,1538.79166666666,141.6,125.091666666667,151.758333333333,179.6375,145.833333333333,140.833333333333,220,279.116666666667,207.866666666667,283.775,206.666666666667,249.566666666666,27.9188888888889,22.5066666666667
10,13.75,-0.0875163,248.76625,75.5507,-1.132095,4.52589,0.493069,26.79335,392.6645,10.540425,1.60632,1.639925,0.5890425,0.915924,530.3247,361.51845,417.5839,134.13385,739.110775,27.230734,32.2923616666667,5.34999986666667,23.6121325,8.18605975,50.8114467931793,18.05253,86.2840726666667,86.3204166666667,1657.95854,1435.69166666667,133.7,113.070833333333,142.841666666666,166.304166666667,136.616666666667,131.304166666667,204.533333333333,261.2,194.116666666667,266.758333333334,195.041666666667,235.879166666666,28.735,22.83
10,14.25,-0.07719315,222.8635,67.420775,-1.075805,4.63117,0.490877,26.9362,392.852,10.4118,1.57755,1.67391,0.5824895,0.85646,524.9048,360.624,373.2612,121.27875,669.7593,27.2392853333333,31.6122906666667,5.2299998,21.49648,9.045332,48.24532,19.44586,86.258319,86.29,1481.8002,1308.66666666667,125.8875,95.3333333333333,128.833333333333,149.116666666667,125.25,118.833333333333,184.879166666667,238.179166666667,174.95,246,177.166666666667,215.333333333333,29.0308333333334,23.0595833333334
10,14.75,-0.08777795,195.6785,69.2093,-1.08668,4.78858,0.502001,27.09455,392.80375,10.42355,1.549795,1.60339,0.5868175,0.779524,515.7604,360.3691,317.8621,105.25655,590.9422,27.4725423333333,30.3787483333333,5.5899998,19.9279,10.1629,44.92231,19.73228,86.2479463333333,86.2741666666666,1309.11901666667,1157.5,110.783333333333,64.5333333333333,112.45,129.116666666667,109.845833333333,104.533333333333,158.179166666667,208.075,151.666666666667,219.116666666667,155.833333333333,189.5,29.4308333333333,23.2933333333333
10,15.25,-0.0792899,166.356,61.0202,-0.9383175,4.82044,0.492732,27.3068,392.5535,9.97298,1.522775,1.50145,0.5887255,0.6831775,504.2975,358.8009,253.2312,88.85952,494.62485,27.6772163333333,30.3795843333333,5.5999999,17.90457,11.10305,41.5735025,19.91205,86.2252566666667,86.2566666666667,1090.61236333333,982.45,94.5083333333333,42.0333333333333,94.5,107.866666666667,90.2625,88.1666666666667,131.108333333333,175.158333333333,125.833333333333,187.5,132.166666666667,159.116666666667,29.6541666666666,23.495
10,15.75,-0.07920875,132.9165,47.439675,-0.854569,4.90731,0.5024325,27.32205,392.3635,9.87686,1.417845,1.40863,0.602211,0.576886,491.8717,358.3631,180.4222,71.14559,392.7835,27.5610313333333,30.046245,5.70999983333333,15.4137,11.10723,36.6951,19.64706,86.223114,86.2416666666667,867.31813,794.166666666667,74.5333333333333,32,73.8333333333333,86.6166666666667,72.7625,69.95,101.616666666667,138.691666666667,98.5,150,105.833333333333,126.616666666667,29.7804166666666,23.7933333333333
10,16.25,-0.0705597,92.1791,41.3911,-0.64798125,4.814085,0.4915345,27.2705,391.89725,9.732865,1.37163,1.31988,0.5635115,0.4373425,478.3138,356.0624,97.607815,53.37214,281.43795,27.4383543333333,30.4583686666667,5.46999983333333,13.55131,10.64283,30.79348,18.95278,86.218262,86.2408333333333,626.09127,569.5,49.3833333333333,28.2833333333333,50,61.6166666666667,52.0333333333333,50.3333333333333,68.7,98.6916666666667,67.8666666666667,107.45,74.5,87.5,29.7715277777778,24.1091666666667
10,16.75,-0.06448465,48.85045,32.20185,-0.37000625,4.704245,0.463854,26.9957,391.692,9.815555,1.2724,1.13547,0.5537445,0.3071295,462.6698,353.9947,18.978615,36.930815,166.783,26.9786433333333,31.890629,5.35999983333333,11.47208,9.919304,24.390225,17.597,86.2121086666667,86.245,365.626336666667,349.116666666667,29.0083333333333,19.1666666666667,27.8666666666667,36.6166666666667,30.3625,29.6666666666667,37.0333333333333,55.2375,37.8666666666667,51,42.8333333333333,46.3333333333333,29.5830555555556,24.41
10,17.25,-0.0372492,13.9516,18.2287,0.0260551,4.269795,0.39778,26.41155,391.4375,9.885545,1.15587,0.935271,0.4776355,0.3669565,448.601875,352.9552,-50.7414,19.4898925,70.1854275,26.2105016666667,33.2357236666667,4.7849998,8.81632,8.92018375,17.8984775,15.6191,86.2189293333333,86.2708333333333,136.403495666667,136.2,10.5,7.86666666666667,10,14.5333333333333,11.5875,10.7833333333333,11.6541666666667,16.6166666666667,12.8666666666667,10.8333333333333,14.8333333333333,15.5,29.23375,24.6816666666667
10,17.75,-0.00927579,-5.54298,8.74603,0.426004,3.563725,0.326257,25.18955,390.9415,10.123425,0.9377995,0.7823055,0.4064425,0.5521945,433.40135,350.500575,-82.022485,3.7424495,5.518414,24.8732903333333,36.8380726666667,4.1499999,5.42491275,7.42887,10.95817,13.09527,86.2294786666667,86.2933333333334,19.1951745666667,13.6666666666667,1.5,1.2,1.2,1.61666666666667,1.2,1.2,1.5,1.61666666666667,1.5,1.5,1.5,1.61666666666667,28.7070833333333,24.84
10,18.25,-0.008972365,-8.29055,7.40423,0.521308,3.13701,0.2640265,23.7629,390.74125,10.5961,0.8581735,0.6810655,0.344454,0.615997,423.562175,344.698325,-81.9512425,2.34545875,-2.59088075,23.235798,41.3624623333333,3.83999996666667,1.6743195,5.79476075,3.84839975,10.4101275,86.2463543333333,86.2991666666667,0.197660530666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.0425,25
10,18.75,-0.01215125,-11.8994,8.58547,0.56912575,3.17522,0.2719675,22.8613,390.802,10.913,0.8527775,0.6688945,0.349384,0.4918205,417.3425,342.545975,-78.6035825,2.68475325,-2.22917575,22.1599305,44.92587175,3.97749995,-1.568952,3.646984,-1.9987261890003,7.5721095,86.2796284166667,86.3391666666666,0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.3883333333333,25.075
10,19.25,-0.01273185,-14.1624,8.25745,0.582579,3.39232,0.2642995,22.44195,390.85575,10.9039,0.899056,0.6843685,0.3442625,0.4833885,414.551325,342.0697,-75.71747,2.8075395,-1.93493825,21.5249565,45.60717675,4.10375,-3.8926455,1.935775,-6.18022196343648,5.18496825,86.3047328333333,86.3625,0.00186437625,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.7783333333334,25.1
10,19.75,-0.01388365,-14.778,8.3980525,0.575331,3.3577575,0.28216425,21.963875,390.6305,11.21165,0.91036675,0.77820275,0.35382475,0.51157275,411.186475,341.40875,-71.8052025,2.8063165,-1.84270175,21.2506450833333,47.6245220833333,4.1825,-5.44553025,0.4443316,-8.41166927073965,2.996907,86.3210440833333,86.3733333333333,0.00375599566666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.1533333333333,25.0541666666667
10,20.25,-0.01277805,-14.55915,7.649305,0.542317,3.38862,0.27735275,21.763775,390.523,11.2435,0.93400825,0.80128175,0.35700775,0.538344,409.368125,342.066875,-71.012705,2.75575225,-1.81646825,21.2022161666667,48.8677215833333,4.246249925,-6.39365675,-0.7161381,-10.87742,1.12353475,86.3324449166667,86.4025,0.00700488583333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.4783333333333,25.0466666666667
10,20.75,-0.01180455,-15.21315,9.929375,0.59787425,3.3460625,0.2687845,21.463775,390.5675,11.5474,0.9353105,0.79069425,0.33935375,0.55872925,407.2338,340.8105,-67.188455,2.69969375,-1.68772825,20.6989399166667,50.3010826666666,4.163749875,-7.448712,-1.74669575,-12.2252499789778,-0.54856885,86.3494991666667,86.4216666666667,0.007459299,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.9566666666667,24.9883333333334
10,21.25,-0.01156645,-15.01815,7.8733925,0.582734,3.3286375,0.2587065,21.13395,390.5355,11.20255,0.87249675,0.735988,0.3176405,0.521465,405.08035,341.01585,-65.1772375,2.616037,-1.59801775,20.4719798333334,51.4661824166667,4.13374995,-7.835392,-2.59290375,-13.7173651644287,-1.9143235,86.3578663333334,86.4266666666666,0.010743459,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.4811111111111,24.9541666666667
10,21.75,-0.0108178,-13.6489,7.07734,0.532195,3.3436675,0.25781725,20.877575,390.45775,11.4511,0.87354825,0.73719975,0.32756425,0.58595675,403.959125,341.010375,-63.8354625,2.5726965,-1.6702365,20.2112018333334,53.571619,4.19499996666667,-8.149528,-3.32831975,-14.5635600319355,-3.13971475,86.3617933333333,86.4375,0.0131464709166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.0333333333333,24.8333333333333
10,22.25,-0.00939617,-12.819775,5.9605725,0.566268,3.2668775,0.2609055,20.63035,390.3535,11.761425,0.96113875,0.78381325,0.338889,0.56999825,401.88205,339.670225,-64.156815,2.54350125,-1.5688625,20.0084555833333,55.2381326666666,4.0575,-8.66202425,-3.975582,-15.4026539490019,-4.11481425,86.3757264166667,86.4375,0.0150587146666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,23.5777777777778,24.7233333333333
10,22.75,-0.0063106125,-12.5517,5.925885,0.533762,3.2692175,0.2652545,20.290975,390.1245,11.8711,0.95640525,0.780204,0.330427,0.666485,401.67325,337.868775,-65.45908,2.50557275,-1.614404,19.67466225,55.930821,4.06625,-8.87215325,-4.4806275,-15.2200613257323,-4.95952575,86.3642584166667,86.435,0.01491792775,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,23.1366666666666,24.6125
10,23.25,-0.0059235175,-10.714,6.524105,0.53608625,3.20274,0.23471025,19.96645,390.3165,11.90795,0.8772975,0.79944575,0.2927575,0.701498,400.45845,340.410975,-63.054175,2.547623,-1.5324295,19.2314801666667,57.3294485,3.96874995,-9.10274525,-4.807525,-15.8710747451417,-5.6840955,86.3630279166667,86.4258333333333,0.0150590470833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.7411111111111,24.4675
10,23.75,-0.0057009175,-9.5299375,4.863905,0.4410555,3.20069,0.24259525,19.7208,390.477,11.973675,0.9151375,0.7858955,0.29472625,0.658119,398.54865,341.123,-61.1062,2.450281,-1.498632,19.0232419166667,59.3254996666667,3.94375,-9.619773,-5.1887195,-16.351105,-6.3965485,86.37104225,86.4191666666667,0.01864859075,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.4516666666667,24.33
11,0.25,-0.00192588,-7.4476375,2.22097,0.258784,3.17225,0.211778,13.4315,389.987,7.6439,0.83219,0.708405,0.280759,0.698488,363.121125,301.701275,-61.3208425,2.28493275,-1.41434875,12.659203,57.0398736666667,3.93,-9.7396585,-5.34339525,-17.06927,-7.02135975,86.5280726666667,86.5983333333334,0.0233270996666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.4333333333333,18.3308333333334
11,0.75,-0.002348795,-8.293385,1.396915,0.25057825,3.1846225,0.2043705,12.8757,390.27975,7.529535,0.73593225,0.66794875,0.26065425,0.702058,361.604025,302.389725,-60.6459975,2.2840195,-1.36457075,12.455617,58.0482716666667,3.82499996666667,-9.91543425,-5.668501,-16.8880064360334,-7.5017445,86.525443,86.5925,0.0242652333333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.1591666666667,18.2458333333333
11,1.25,-0.00170448,-6.60419,2.18304,0.262166,3.1228775,0.19146975,12.94645,389.79,7.63082,0.7006375,0.6815005,0.24225575,0.77454775,360.032775,304.002525,-59.55215,2.2277135,-1.3139715,12.2968216666667,58.3242026666667,3.765,-10.0803475,-5.87622725,-17.4297354926576,-7.93704625,86.5167053333333,86.5916666666667,0.0242535358333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.8816666666666,18.1520833333333
11,1.75,0.000848869,-6.038175,1.94944,0.24196475,3.0664825,0.186293,12.80325,389.5475,7.7400025,0.78699275,0.68941175,0.22068025,0.82059525,359.061,303.329525,-59.8950725,2.25479425,-1.33013175,12.2982866666667,60.041058,3.555,-10.43005,-6.12212725,-17.8469212240021,-8.352334,86.526289,86.5779166666667,0.024253908,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.6263888888889,18.03625
11,2.25,0.0003087245,-5.97738,1.59384,0.2397915,2.991515,0.166036,12.604125,389.15125,7.746255,0.676891,0.6331775,0.208782,0.759105,358.3301,304.546875,-58.3217375,2.2012685,-1.18800325,11.8981846666667,60.946015,3.55,-10.5182525,-6.39050525,-18.0197326084296,-8.71151375,86.5215783333333,86.5633333333333,0.0261188798333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.3788888888889,17.9183333333334
11,2.75,0.00166579,-5.451095,1.64376,0.232854,2.9709925,0.1600015,12.194425,389.2365,7.89538,0.72113775,0.63352225,0.19231725,0.80477875,357.740225,303.6271,-57.69202,2.2201855,-1.21543925,11.3799333333333,60.9842506666667,3.445,-10.7086375,-6.6915355,-17.9726733129719,-8.98378175,86.5190256666667,86.5554166666667,0.0279964003333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.14,17.8258333333333
11,3.25,0.0033255725,-4.51342,2.032685,0.2349795,2.8857175,0.16224325,11.78885,389.21925,7.850915,0.7137365,0.60268,0.1964745,0.912142,356.809325,303.523,-56.0708325,2.2127765,-1.21441775,11.331897,61.7476056666667,3.3,-10.9760475,-6.87078275,-17.9534175,-9.33100525,86.5165216666667,86.55375,0.0298627363333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.9591666666667,17.7108333333333
11,3.75,0.0034985475,-3.9685025,1.4763925,0.19902125,2.8801075,0.1581645,11.55585,389.1865,7.9343275,0.67568775,0.64350775,0.19441725,0.9388745,356.149375,302.587325,-55.5441,2.31753325,-1.15322225,11.0490744666667,61.9606453333333,3.37,-11.2146825,-7.02927675,-17.9072306997231,-9.408304,86.5239243333333,86.5591666666667,0.0261167588333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.7383333333333,17.5916666666666
11,4.25,0.002969475,-3.8439275,1.62045,0.178006,2.815765,0.16827325,11.309075,388.805,7.9684,0.7061005,0.6430505,0.1879555,0.9324045,353.154575,297.649925,-55.77711,2.178437,-1.21133175,10.7653283333333,63.1890293333333,3.24999996666667,-11.25177,-7.202591,-17.8080365838208,-9.783214,86.523534,86.55875,0.0251982511666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.5075,17.4695833333333
11,4.75,0.0032100775,-2.6187325,1.760075,0.22733375,2.8413175,0.173927,11.2271,388.7315,8.1254075,0.68423175,0.64663925,0.18826575,0.98151325,352.638375,300.655175,-50.979085,2.26211875,-1.17466925,10.6948536666667,65.3156496666667,3.155,-11.40662,-7.1953245,-18.77674,-10.0251975,86.533406,86.57375,0.0242635993333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.2916666666667,17.34375
11,5.25,0.0029812725,-2.35282,1.999,0.231823,2.8643275,0.1721425,11.1659,388.595,7.95393,0.67722475,0.6109665,0.21676875,0.8817035,351.7642,299.777475,-50.323135,2.25237425,-0.978489425,10.6712987333333,66.0162153333333,3.255,-11.5782625,-7.31364625,-19.0044425,-10.460615,86.5473746666667,86.5933333333333,0.0242538056666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.08,17.2116666666667
11,5.75,0.0037694075,-2.41362,1.852625,0.239237,2.77976,0.17968775,11.070925,388.933,7.929975,0.73268375,0.60897775,0.21245025,0.921567,350.75875,298.47005,-53.4707075,2.1788405,-1.0934345,10.6130594,66.2262156666667,3.07,-11.5198275,-7.57612475,-19.2124634071808,-10.7967675,86.565149,86.60125,0.0374977175,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.9183333333334,17.1
11,6.25,0.006295985,-2.0872975,1.617055,0.299299,2.6958275,0.15430625,10.84115,389.136,7.9641125,0.74795775,0.673716,0.1667455,1.0224725,349.433025,297.743675,-53.7929825,2.538968,0.219100875,10.2469827666667,67.482298,2.96,-11.548175,-7.604485,-19.0621065362041,-10.988455,86.5857146666667,86.6208333333333,3.71103539883334,4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.7477777777778,17.01
11,6.75,0.0032553475,-1.521495,1.81736,0.143056,2.63213,0.14652275,10.69965,389.1755,7.9959425,0.71445775,0.66404175,0.17828675,0.9402855,349.5341,296.9485,-40.00719,7.5749775,18.68481,9.92863693333333,67.154908,2.865,-11.52534,-7.709489,-19.3652664505147,-11.13995,86.6083346666667,86.6441666666666,49.9175324,57.25,3.33333333333333,2.83333333333333,6.66666666666667,8.59583333333333,3.7,3.66666666666667,5.33333333333333,5.78333333333333,5.36666666666667,5.83333333333333,5.83333333333333,5.83333333333333,12.6616666666667,16.9066666666667
11,7.25,-0.001247075,6.304615,5.84594,0.00119269,2.41929,0.177351,11.4391,389.4515,8.20283,0.71999275,0.633298,0.2154475,0.89507575,356.9526,298.1847,-2.017132,29.08267,83.335885,10.7572863333333,66.1192916666667,2.745,-11.29749,-7.716001,-19.366034651949,-11.35728,86.634491,86.6695833333333,225.08312,237.45,25.7833333333333,12.45,28.3333333333333,30.2625,17.45,17.5,26.9875,24.95,25,34.1666666666667,26.0833333333333,25.3583333333333,12.5972222222222,16.7666666666667
11,7.75,-0.0088702525,26.5463,13.98985,-0.228295,2.19115,0.21693025,12.654375,389.51025,8.66451,0.72082925,0.6624995,0.266936,0.7217995,369.4656,299.4022,56.158595,43.459495,178.23285,12.5066143333333,61.971635,2.49,-10.62885,-7.756919,-17.97578,-11.31592,86.6665273333333,86.7120833333334,462.888025,440.333333333333,47.45,26.9416666666666,51.6541666666667,52.45,35.6791666666667,34.8458333333333,54.7375,49.6375,50.625,77,53.625,56.6666666666667,12.6744444444444,16.6566666666667
11,8.25,-0.015223525,51.7734,18.0307,-0.35525525,2.530705,0.27746575,13.404575,390.477,8.476005,0.76718225,0.74126125,0.320351,0.55343725,382.8818,301.2612,126.3582,55.959515,278.59455,13.3060286666667,57.348607,2.865,-9.056836,-7.417923,-14.79075,-11.27339,86.684914,86.7291666666666,682.801818333334,634.166666666667,64.0875,44.0458333333333,73,73.7,54.325,53.7,83.7,88.5833333333333,77.5,118.691666666667,82.4875,91.5125,12.8375,16.5983333333334
11,8.75,-0.022534725,78.9686,25.5443,-0.48037825,2.6476825,0.29128825,14.1184,391.273,8.34765,0.82867175,0.81362825,0.34627925,0.558075,397.162675,301.763025,195.72025,70.3838475,375.1614,14.0824106666667,53.2918613333333,2.905,-6.447336,-6.8879095,-9.6747055,-10.8196675,86.7049493333333,86.7429166666667,888.722028333333,816.333333333333,81.425,59.7416666666667,93.3208333333333,97.3458333333333,73.5958333333333,72.0333333333333,113.5,133.166666666667,104.166666666667,156.070833333333,109.9875,123.7,12.9916666666666,16.4933333333333
11,9.25,-0.02408515,110.05475,28.61795,-0.529604,2.8503625,0.3248315,15.04805,391.382,8.31219,0.889029,0.88461775,0.389244,0.6407935,411.458025,305.98225,258.442125,85.514225,466.10155,15.2915316666667,49.0922083333333,3.1599999,-3.4626395,-6.20031875,-3.07182009476722,-10.0587775,86.7082796666667,86.76,1092.42344166666,983.166666666667,98,76.2,111.616666666667,116.616666666667,92.1333333333334,88.5,140.583333333333,172.008333333333,129.666666666667,188.7,135.833333333333,153.445833333333,13.3780555555555,16.3729166666667
11,9.75,-0.034598375,136.537,35.397575,-0.5798,3.4846,0.35139975,16.037725,392.36725,8.31719,1.01042075,1.025215,0.428631,0.682603,423.9072,307.216175,311.536075,99.7707825,542.48225,16.29501,45.3273363333333,3.8799999,-0.271800025,-5.204138,3.463317,-8.32850375,86.705673,86.76375,1259.12156666667,1125.33333333333,111.55,92.0333333333333,126.291666666666,134.95,107.45,102.5,163.283333333333,202.583333333333,151.333333333333,217.833333333333,156.983333333333,178.179166666667,13.8622222222222,16.2808333333334
11,10.25,-0.0352539,161.748,35.6185,-0.575563,3.634995,0.386374,17.1057,392.6225,8.2757725,1.13414,1.11842,0.4537595,0.733891,437.3299,308.4335,347.144875,112.865275,604.489125,17.1728446666667,43.513773,4.16999993333333,2.706277,-4.046241,10.668495,-6.140777,86.694123,86.7479166666667,1386.54981666667,1234.16666666667,120.5,104.429166666667,137.033333333333,149.429166666667,119.533333333333,114.879166666667,181.629166666667,227.4625,168.841666666667,238.570833333333,174.045833333333,198.283333333333,14.4904166666667,16.225
11,10.75,-0.0414405,180.521,35.48135,-0.714804,4.048665,0.4140825,17.7115,392.7335,8.0451475,1.26084,1.19822,0.4995755,0.7744045,448.07515,309.381075,379.122025,121.532875,652.46335,17.9249803333333,40.766232,4.52499986666667,5.726964,-2.870557,16.56803,-3.540376,86.6733503333333,86.73,1486.0742,1313.28333333333,127.166666666667,111.616666666667,145.679166666667,159.95,127.45,122.833333333333,192.583333333333,245.208333333333,181.166666666667,254.666666666667,185.358333333333,212.5,15.1455555555556,16.2095833333333
11,11.25,-0.046886025,196.74825,41.2225,-0.70329375,4.2462325,0.432134,18.514025,393.1645,8.0870625,1.2605975,1.2743775,0.5342605,0.79725325,457.21565,313.5258,394.8128,127.8762,685.3613,18.5580605833334,38.8327245,4.77374988333333,8.67049675,-1.72111175,22.3065102201189,-1.10179525,86.6379590833333,86.69375,1543.35921666666,1363.66666666667,133.179166666667,117.345833333333,151.5125,166.5125,133.7,129.166666666667,200.920833333333,257.833333333333,189.3,263.320833333333,192.083333333334,221.545833333333,16.2361111111111,16.1649999999999
11,11.75,-0.0542246,213.374,43.561275,-0.72472825,4.1739675,0.441163,19.028225,392.453,7.98055,1.3362825,1.3579475,0.53467,0.81472325,464.756275,317.927325,401.5692,131.5368,700.7533,19.3142308333334,36.3094221666667,4.82624993333333,12.1554775,-0.2227519,28.2892718832012,1.74581225,86.5863675833333,86.6470833333334,1567.78333333334,1385.78333333333,134,124.116666666667,153.7,170.366666666667,137.241666666667,133.375,204.416666666666,262.45,193.65,268.320833333333,194.154166666667,226.616666666667,17.1233333333333,16.1275
11,12.25,-0.0497425,217.51,41.208,-0.76456475,4.427185,0.46505275,19.59265,392.98925,7.673475,1.412455,1.4170575,0.5603635,0.82097525,469.7325,319.29955,396.0658,132.312,697.9339,19.8785443333333,34.0354554166667,5.08624975,15.439035,1.22170975,32.8838154924969,4.7634015,86.5382371666667,86.59375,1554.7293325,1377.16666666667,132.345833333333,119.429166666667,151.616666666667,168.179166666667,136.2,132.379166666667,203.916666666666,263,191.916666666667,267.5,192.5,228.445833333333,17.9655555555556,16.135
11,12.75,-0.0587577,218.5355,40.2857,-0.83504,4.37766,0.468677,19.9771,392.83375,7.80313,1.42954,1.50351,0.560128,0.814348,470.7686,323.3062,383.02715,127.9449,682.87035,20.2722224166667,32.9181794166667,5.07749981666667,18.0993175,2.323706,38.72891,7.57253975,86.49400675,86.5645833333333,1512.18685833333,1344.41666666667,128.525,115.366666666667,146.2,163.283333333333,131.616666666667,128.333333333333,197.041666666667,252.866666666667,185.5,262.166666666667,186.666666666667,223.179166666667,18.8527777777778,16.3304166666667
11,13.25,-0.0524263,208.169,38.07115,-0.864275,4.646365,0.4644725,20.4479,392.791,7.8229125,1.441155,1.51464,0.582428,0.7852325,471.4489,324.8917,356.92445,121.16435,646.95915,20.6057443333333,32.0148426666667,5.32249986666667,19.7534125,3.5221935,41.9112896998872,10.163575,86.4504945,86.5229166666666,1423.48547083333,1282.08333333333,122.625,105.783333333333,137.45,154.95,124.845833333333,120.833333333333,188.25,239.6375,175,250,179.116666666667,212.033333333333,19.6791666666666,16.5
11,13.75,-0.0560659,194.906,37.533475,-0.847509,4.87624,0.4938085,20.68265,392.596,7.7988025,1.50462,1.48299,0.5858965,0.753364,468.1242,324.0316,315.83935,109.90245,588.9682,20.8852624166667,31.6938299166667,5.64499976666667,19.1342875,4.5793615,42.06031,12.41505,86.432426,86.495,1285.2298725,1167.45,115.2625,91.7375,127.1375,142.1375,114.95,109.65,171.929166666667,217.583333333333,157.9,230.916666666666,162.5875,195.820833333333,20.3731944444445,16.6554166666667
11,14.25,-0.066317,175.2275,35.38895,-0.82335,4.95448,0.497183,20.829,392.795,7.6219475,1.45764,1.529185,0.592041,0.7016365,461.9637,324.3961,267.89865,95.17445,519.7738,21.0795675,31.2063260833333,5.61749983333333,17.37848,5.75849725,39.85482,13.843855,86.4155058333334,86.4816666666667,1132.26074166667,1037.8375,105.158333333334,60.5,110,124.325,100.783333333333,96.75,146.6,192.5,138,209.95,144.666666666667,173.608333333333,21.0169444444444,16.7933333333333
11,14.75,-0.06367665,146.868,30.6329,-0.70147575,4.987415,0.490052,21.17055,392.711,7.5161,1.449645,1.41434,0.5932295,0.620805,455.7472,323.4933,213.6672,80.223595,439.00495,21.1765268333333,30.5402195833334,5.757499775,14.836855,6.72244175,36.4815240833095,14.73458,86.3981561666667,86.4733333333333,952.29786,888.070833333333,92.2416666666666,36.2,92.8333333333333,104.429166666667,84.6333333333334,81.3333333333333,121.558333333334,162.2375,114.666666666667,182.5,122.866666666667,147.833333333333,21.4941666666667,17.0433333333333
11,15.25,-0.06180475,115.583,26.5379,-0.60433275,4.987165,0.488065,21.12525,392.65275,7.369885,1.384,1.376385,0.570667,0.520912,445.5748,322.2556,145.93225,64.525645,347.01375,21.225277,30.0745064166667,5.71874981666667,12.843285,7.00298025,31.8306304152165,15.079465,86.4103776666667,86.4575,742.224780833334,710.379166666667,74.325,27.8666666666667,73.2833333333333,82.3458333333333,66.3333333333333,64.1166666666667,93.3916666666667,127.583333333333,89,148.666666666667,97.1666666666667,116.416666666667,21.7402777777778,17.27
