DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
5,13.25,0.476267,9.56,2.71924,-4.093062222,-4.05334,-0.021388889,235.881,110.838340005,-0.030904864,74.891843399,9.09,9.8,12.2,56.154038142,78.66025,389.3663806,566.6,1496.5,738.3,81.4,303.8,399.4,7.6830223198,-0.2089385,1.2204575502,1.30030054395,0.5176435528,9.7125,1.14969067595,12.15,7.408,6.1,4.7,4.55
5,13.75,0.473882,10.17,2.68149,-4.338103889,-4.29859,-0.0225,224.6195,113.816,-0.038943687,70.162680161,9.48,10.21,12.85,55.259855621,78.65055,389.72355108,537.47,1450.5,748.7,80.1,304.5,400.3,7.6012921226,-0.2012175,1.27870233775,1.27906789535,0.51978057845,10.0165,1.1105899333,13,7.55,6.1,4.7,4.565
5,14.25,0.484921,10.24,2.7418,-4.2979966665,-4.30573,-0.025138889,227.971,109.7676787,-0.050088377,64.995085453,9.68,10.54,12.97,53.519455232,78.6405,389.95451001,518.58,1369.5,701.1,76.42,306.4,402.9,7.57843846155,-0.211076,1.21720934145,1.30024467545,0.51257614815,10.07927,1.1188296085,13.43,7.9,6.1,4.7,4.573
5,14.75,0.461953,10.24,2.784985,-3.698861667,-3.63227,-0.0174305555,184.764,100.791,-0.0615299435,49.973294264,10.12,10.86,12.86,52.196601752,78.6277,389.98563682,500.66,1324.5,664.9,75.58,308.2,398.6,7.8555126933,-0.190036625,1.205889713,1.2757037274,0.4975148239,9.800744,1.0469288419,14.05,8.235,6.1,4.7,4.588
5,15.25,0.4795555,10.384,2.726235,-3.65583,-3.61583,-0.010972222,207.89827849,97.5492025685,-0.176879293,36.344132802,10.15,11.08,13.04,52.235018311,78.617545,389.79607086,455.22,1235.5,639,71.56,305.7,402.7,7.7095598224,-0.196673,1.22663085335,1.2808413708,0.5126693712,10.0415,1.0272536201,14.365,8.65,6.1,4.7,4.5965
5,15.75,0.452916,10.71,2.8016857056,-3.170614444,-3.09808,-0.0077083335,165.85458927,98.8378,-0.1075463985,21.198745212,10.17,11.01,13.09,51.808303422,78.60239,389.43084761,393.38,1099.5,558.6,68.06,304.3,398.1,7.6288106966,-0.190383,1.1751552644,1.23341543555,0.5055430075,9.777,0.9395195581,14.75,8.95,6.0965,4.7,4.6
5,16.25,0.4446958648,10.482,2.73156,-2.7247416665,-2.715575,-0.0011111115,137.972,84.2512,-0.058033054,14.089663811,10.1,10.81,13.01,52.299991829,78.59715,389.313696265,327.69,986.5,497.1,55.25,303.6,394,7.5536589678,-0.162599,1.1330180934,1.1846096403,0.4827825598,9.655,0.8324439921,14.965,9.25,6.08,4.7,4.6
5,16.75,0.4396094116,10.52,2.70635,-2.298401111,-2.277689322,0.0068055556,109.144,74.400469474,-0.075303857,10.156562728,9.92,10.74,12.63,50.836281682,78.5946,388.815559,275.01,835.5,418.8,51.28,301.4,387.6,7.6754464697,-0.159145,1.12450739615,1.14389058535,0.4703610908,9.6795,0.74435198045,15.2,9.455,6.0535,4.7,4.6
5,17.25,0.40930986225,10.48,2.73499,-1.695694847,-1.73376,0.0120833333,91.8688,62.24505,-0.000720445,1.8801855406,9.67,10.58,12.15,52.565894736,78.59454,389.25922734,186.73,660.75,327.7,43.25,299.8,384,7.6709521097,-0.147297,1.0383159442,1.0557982762,0.4510875746,9.2319725,0.6326223202,15.145,9.705,6.03,4.703,4.6
5,17.75,0.3924235,9.39,2.69955,-1.110448333,-1.10512,0.0117347541,68.4209,54.535327858,-0.010241131,-8.907288544,9.49,10.34,11.7,54.566066489,78.5899,389.518201,139.2,542.1,261.7,32.8,298.9,373.3,7.59741875765,-0.131819,1.0044494432,1.0319874352,0.4248711548,8.948,0.5538330073,14.95,9.9,6.028,4.7,4.6
5,18.25,0.37582076175,9.16,2.50233,-0.361320667,-0.3729405,0.0247222222,43.31705,45.5984,-0.033537828,-15.10186078,9.2,10.06,11.3,54.639095461,78.59078,389.75913063,75.03,447.5,211.7,29.1,292.8,366.7,7.816636287,-0.115098,0.9483896878,0.8985510559,0.4030397003,8.5085,0.4495625652,14.6,10.115,6.043,4.7,4.6
5,18.75,0.332986,8.72,2.5605351659,0.3290701111,0.3222210377,0.0361111111,17.2951,30.8343,-0.024632045,-19.78106754,8.96,9.74,10.94,56.258858924,78.5982,390.31532448,15.05,264.4,126,20.35,288,360,7.88584468675,-0.0920842,0.8517516689,0.8002228238,0.3646387228,7.8205,0.3350477578,14.12,10.25,6.07,4.707,4.6
5,19.25,0.30556164175,7.823,2.20359,0.9943922222,0.974968,0.0623611111,-6.9851,22.12032104,-0.031457426,-22.90081214,8.65,9.44,10.52,59.229824413,78.5968,390.32542785,-27.21,131.15,53.66,12.36,281,352.7,8.01438410625,-0.0835562,0.7776946702,0.6691898086,0.3513744441,7.2555,0.3016570901,13.525,10.3,6.095,4.72,4.6
5,19.75,0.271722,6.932,2.14658,1.7738988889,1.69159,0.08569444445,-18.9346,13.9455,-0.172945683,-27.33021902,8.27,9.14,10.03,64.835582654,78.6181,392.09986717,-60.488,35.165,11.82,4.211,277.6,346.6,7.8022429117,-0.0600909,0.6849956204,0.629469618,0.3090035599,6.7507995,0.3460346803,12.97,10.3,6.1,4.723,4.6
5,20.25,0.2330403515,6.562,1.79708,2.14424,2.02672,0.06368055555,-24.7379,8.2122,-0.2593203375,-32.05580209,7.83,8.86,9.52,65.864015156,78.62883,392.304385035,-72.154,3.454,0,1.772,276.5,339.3,7.7183371472,-0.0367392,0.6645870899,0.5645972016,0.2646189714,6.393,0.3571347436,12.365,10.3,6.1015,4.72,4.6
5,20.75,0.23525675265,6.399,1.7919052058,2.1673111111,2.0962,0.0215277778,-23.42785,7.307005,-0.2550909915,-34.5709796,7.486,8.54,9.17,66.80499266,78.65144,392.5168519,-70.86,0.643,0,1.906,279.8,335.5,7.5119089061,-0.0336426,0.65669169805,0.56599282955,0.27832052665,6.3735,0.39604608185,11.85,10.25,6.15,4.743,4.6
5,21.25,0.2318977079,6.385,1.86855,1.9826222222,2.04934,0.0093055556,-23.19575428,6.90868826065,-0.11403092,-34.56303333,7.137,8.17,8.74,67.347482049,78.6598,392.78734349,-71.279,0.556,0,1.889,274.5,334,7.2948824151,-0.0359929,0.6697781587,0.57448242355,0.27783006655,6.3885,0.37841655415,11.355,10.16,6.2,4.727,4.6
5,21.75,0.2486455,6.212,1.8784937459,2.0960711111,2.06274,0.0005555556,-25.752,6.27427,-0.081755478,-31.96893726,6.846,7.854,8.26,67.258176889,78.6723,393.20413386,-73.884,0.5515,0,1.833,273.6,333.5,7.408009683,-0.0480568,0.68203398535,0.56815789505,0.2824268912,6.402473,0.3925570022,10.915,10.02,6.2015,4.75,4.6
5,22.25,0.2382285,6.136,1.93495,2.0759566667,2.07834,0.00895833335,-26.2954,6.44706,-0.057742399,-30.06415872,6.608,7.641,7.978,68.837898991,78.6723,393.47797272,-71.384,0.566,0,1.797,274.2,332.9,7.2417856466,-0.0472265,0.6611668032,0.5493325186,0.2719257669,6.14,0.4058657413,10.54,9.855,6.3,4.763,4.6
5,22.75,0.2085392858,6.035,1.84459,1.85098333335,1.815165,0.0034722222,-24.91745,5.26864,-0.05197053,-27.96081318,6.415,7.367,7.693,69.299044863,78.66767,393.11376966,-71.83,0.56,0,1.883,278.9,330.8,7.1016311666,-0.0307047,0.59380497005,0.52180670795,0.27281422815,5.974,0.4000212494,10.1,9.75,6.3,4.767,4.6
5,23.25,0.2275805,5.95,1.88255,1.97945166665,2.037305,0.00055555555,-26.1907,5.899395,-0.0966465765,-26.17013499,6.184,7.101,7.398,71.750941411,78.66283,392.75650062,-72.38,0.5645,0,1.8505,276.85,330.75,7.1130260953,-0.03609265,0.66342473945,0.55679591345,0.29188698085,6.120501,0.4147890817,9.7,9.625,6.3165,4.79,4.6
5,23.75,0.2386925,5.866,2.04096,1.97971166665,1.9748,0.0098611111,-27.3555,4.76235,-0.0405968825,-24.84705786,6.028,6.894,7.215,73.647374097,78.67184,393.08912127,-70.572,0.585,0,1.858,274.55,330.15,7.12316852015,-0.0416838,0.6297676592,0.5506473127,0.28903197275,5.8,0.42284750745,9.35,9.465,6.3665,4.793,4.6
6,0.25,0.183451,10.715,1.85367,3.28292944445,3.25535,0.0079166667,-33.293,9.25809,-0.060003379,-25.995985,10.465,11.63,12.17,52.4552743815,78.9217,394.48033476,-73.6995,0.6425,0,2.104,285.15,350.8,8.2438587038,-0.0311143,0.55218134615,0.46360377615,0.23155697785,10.63,0.52551338815,15.0375,15.05,10.8,8.6,7.8
6,0.75,0.176445,10.485,1.8062268626,3.15797,3.120835,0.0061111111,-33.069,8.48583,-0.0652764735,-24.812124225,10.3,11.42,11.92,53.176099513,78.9158,395.218868075,-72.9985,0.64,0,2.0875,284.8,349.45,8.1202217857,-0.030609,0.5355763251,0.4311252718,0.2151664472,10.313,0.5108287384,14.6425,14.8,10.955,8.6,7.8
6,1.25,0.176301,10.315,1.85284,3.0743277778,3.05282,0.0172222222,-31.275,8.56935,-0.034503959,-24.0003581,10.08,11.2,11.685,53.108053239,78.9135,394.9373958,-72.082,0.663,0,2.024,283.35,348.2,7.85585774465,-0.0308603,0.5325622592,0.4426970506,0.21022391015,10.263,0.5096469366,14.35,14.65,11,8.6,7.8
6,1.75,0.1653485,10.205,1.812885,3.08841,3.04572,0.00680555555,-30.7409,8.69653,-0.027585218,-22.97545773,9.82,11.04,11.44,52.264272703,78.9111,394.67289209,-70.6775,0.6675,0,1.9685,283.05,347.65,8.0329835614,-0.0225414,0.4984137339,0.42225047735,0.1949373635,10.037,0.512855692,13.985,14.43,11,8.6,7.8
6,2.25,0.161919,10.035,1.82702076015,3.02730166665,2.9487,0.0048611111,-29.9094,9.544945,0.0105306276,-22.463301135,9.67,10.825,11.23,54.057129649,78.9125,395.237160165,-71.0795,0.668,0,1.982,283.55,346.55,8.0039982092,-0.02170455,0.5085636637,0.441782752,0.1948358283,9.886,0.51520335715,13.6,14.23,11,8.6,7.8
6,2.75,0.158087,9.785,1.809405,2.8118288889,2.811335,0.0045833333,-28.1552,7.591205,-0.019991197,-21.78197713,9.53,10.665,11.005,55.199415839,78.9097,394.53214229,-72.3625,0.6725,0,1.958,282.45,346.15,8.0049274768,-0.0249606,0.5135338353,0.4693655292,0.1849964865,9.6345,0.5516873693,13.35,14.015,11.0325,8.6,7.80175
6,3.25,0.1577255,9.78,1.772985,2.7891366667,2.77504,-0.003472222,-26.29575,8.24768,-0.017855599,-21.00681972,9.42,10.495,10.8,55.669264365,78.9132,395.25938276,-71.204,0.668,0,1.8555,281.9,344.1,8.1191234863,-0.023934,0.5302146591,0.44736673645,0.19760563935,9.4965,0.5507939603,12.965,13.825,11.0425,8.6,7.80975
6,3.75,0.1585485,9.39,1.83256,2.876515,2.88617,0.0076388889,-30.0511,8.73751,-0.00920367,-20.910205405,9.3,10.28,10.605,56.296489141,78.9162,394.5943435,-70.199,0.6715,0,1.944,279.9,341.75,8.1846128536,-0.0235592,0.5074455636,0.4461501989,0.1940842601,9.152,0.5400530384,12.75,13.66,11.075,8.6,7.815
6,4.25,0.149754,9.54,1.7397,2.4985138889,2.46189,0.0116666667,-26.9723,8.24148,0.0245907395,-20.4031436,9.17,10.105,10.415,56.5212826045,78.9081,395.031492355,-70.0555,0.708,0,1.9455,282.05,342.1,8.1626568985,-0.0222856,0.47980251805,0.43998372245,0.18818818285,9.265,0.5402601225,12.47,13.5,11.1,8.6,7.8335
6,4.75,0.150333,9.555,1.66709,2.6166888889,2.591445,0.0090277778,-28.0324,7.5719,0.0173403472,-20.198888865,8.985,9.905,10.205,55.774993632,78.918,395.399231865,-68.809,1.648,0,1.9355,280,342.6,8.0646263191,-0.01948,0.47370405305,0.42823819675,0.1892485115,9.261,0.5235618397,12.1375,13.3575,11.1,8.6,7.8665
6,5.25,0.149566,9.57,1.75597,2.4565755556,2.49651,-0.0065277775,-27.7718,8.990725,0.0238230324,-20.150081045,8.925,9.755,10.04,55.170095643,78.9294,394.92202728,-61.9125,18.68,4.3395,2.7375,280.6,341.65,8.07720114805,-0.0208652,0.46085642655,0.4019502444,0.19267311965,9.189,0.51786613335,11.8575,13.185,11.1,8.6,7.88825
6,5.75,0.1596855,9.665,1.744235,1.4552566667,1.48599,-0.045138889,-24.32725,13.33505,0.21065048695,-19.5576828,8.825,9.63,9.905,54.3269068335,78.932,394.20781565,-24.037,97.45,51.695,7.6965,280.75,343.4,8.09036756255,-0.02537975,0.466256586,0.40413088875,0.20265158105,9.4105,0.4837664726,11.6075,13.0075,11.1,8.6,7.89975
6,6.25,0.184967,10.185,1.731475,0.1385203333,0.23015,-0.0960416665,-15.1586,24.2982,0.4494628207,-16.46332226,8.745,9.48,9.725,54.9275441535,78.9411,392.29793783,38.965,256.35,140.7,18.035,282,352.65,8.3631758346,-0.0339469,0.5123494901,0.4221291272,0.2244967706,9.9525,0.37671142295,11.3475,12.7925,11.1,8.6,7.9115
6,6.75,0.220296,10.955,1.71414,-2.043378889,-1.8922,-0.119166667,5.00246,47.3491,0.671144208,-7.492900649,8.86,9.425,9.705,53.8551734675,78.9601,391.01934032,111.805,431.8,235.2,29.49,283.5,361.6,8.6875360503,-0.0465644,0.585672263,0.5195469932,0.26972461755,10.64212,0.3588272565,11.1825,12.6275,11.1,8.6,7.91825
6,7.25,0.2517035,11.345,1.82172,-3.826187778,-3.78275,-0.083472222,26.2915,74.5573,0.4870568293,3.08328095185,9.12,9.435,9.775,52.779564314,78.9644,389.15094294,190.895,625.45,332.75,40.5,285.75,371.2,8.88961052705,-0.061155,0.63182679085,0.61299931085,0.29735979205,11.33,0.352920671,11.125,12.4725,11.1,8.6,7.943
6,7.75,0.2788175,11.99,1.952495,-5.71661,-5.64006,-0.065138889,48.4704,97.4816,0.4073266941,16.1184754475,9.525,9.495,9.935,52.187481708,78.9711,388.09703764,270.645,819,431,50.24,289.95,379.9,9.000156276,-0.0738929,0.6844004676,0.6645389379,0.3150745943,11.6955,0.4486210262,11.1225,12.3,11.1,8.605,7.9765
6,8.25,0.3210335,12.535,2.076515,-7.065357778,-7.040715,-0.0425,68.2393,107.736,0.2419796386,26.698952176,10.185,9.71,10.085,51.836857244,78.9822,387.85602414,353.425,1013,526.8,60.475,291.45,386.9,9.1617117065,-0.1007,0.7860432558,0.7713047387,0.3563705936,12.0665,0.5741232428,11.1825,12.135,11.1,8.605,7.99175
6,8.75,0.355153,12.705,2.19114,-8.99122,-8.954345,-0.037777778,104.567,138.1285,0.3474226864,40.80458685,10.825,10.015,10.59,49.923347574,78.98631,388.00594958,429.005,1197,614.65,68.41,295.4,394,9.319881026,-0.120275,0.8408394615,0.8661604932,0.3767532349,12.506,0.6999829711,11.4,12.035,11.1,8.635,8
6,9.25,0.367048,12.935,2.23031,-9.789301111,-9.76944,-0.0329166665,129.347,169.3615,0.26964315745,51.884394727,11.44,10.405,11.08,49.5218703495,78.9954,387.405746365,498.935,1370,697.75,75.405,298.05,402.55,9.31012973405,-0.120336,0.8997583009,0.934452246,0.3975424506,13.0365,0.8007190391,11.845,11.995,11.1,8.67,8
6,9.75,0.3987665,13.53,2.28625,-10.45198889,-10.4581,-0.0264583335,151.115,186.305,0.199911979,59.167076094,11.99,10.795,11.72,48.723385195,78.995,388.06854682,564.855,1531,778.55,82.65,300.45,410.9,9.4313842156,-0.1442565,0.9416103228,0.9970747214,0.419378111,13.552,0.874772583,12.4875,11.9625,11.075,8.725,8
6,10.25,0.4065375,13.7,2.326975,-10.87938889,-10.82575,-0.01875,172.079,208.8575,0.2022257193,73.7585729755,12.47,11.365,12.935,46.8449413205,79.0009,388.295609085,614.3,1653,836.5,86.75,304.05,417.5,9.6048382415,-0.1559,0.9999764018,1.05345489165,0.4345660521,13.775,0.9455095977,13.3,11.95,11.025,8.745,8
6,10.75,0.417817,14.34,2.46105,-11.32133333,-11.2451,-0.0102083335,178.3225,226.585,0.1274974149,75.5404683065,12.74,11.96,14.065,46.4597867005,79.0111,388.69018639,655.85,1763,888.5,91.6,307.15,425.15,9.66514582155,-0.1609515,1.0553056429,1.0838081011,0.4494496635,14.2035,0.9899136052,14.35,11.985,11,8.775,8
6,11.25,0.4456975,14.72,2.45628,-11.88266389,-11.9623,-0.008888889,194.374,230.574,0.1366176895,82.0942936895,13.06,12.93,15.095,44.898961829,79.0216,389.473044,680.9,1800,913.5,94.85,308.25,431.1,9.75046845165,-0.186792,1.1184004235,1.20107448045,0.47578468355,14.538,1.0590726214,15.35,12.0425,11,8.79,8
6,11.75,0.454884,14.975,2.54073,-12.37261111,-12.2202,-0.01625,209.81,239.573,0.0743711028,83.8067640895,13.295,13.65,16.085,43.904396845,79.01695,389.55464526,703.8,1882,948.5,98.15,310.95,436.5,9.6667419405,-0.193498,1.160934968,1.2287839517,0.4875346142,15.102,1.0908207919,16.545,12.2275,11,8.785,8
6,12.25,0.460446,15.36,2.52205,-12.16825556,-12.1325,-0.036805556,216.189,247.032,-0.0188860555,78.807174201,13.655,14.58,17.03,43.0212822675,79.0193,388.86574359,716.65,1902.5,951.5,100.15,312.9,441.4,9.52245867915,-0.203132,1.2128849904,1.272866843,0.4851350327,15.4715,1.1088284535,17.5825,12.5,11,8.79,8
6,12.75,0.4661055,15.65,2.5361,-11.89355,-11.9023,-0.003194444,211.737,255.234,-0.049252115,73.292129021,13.99,15.155,17.83,42.700158211,79.01175,389.406733,689.05,1829.5,924.5,98.65,314.7,444,9.56698637375,-0.199441,1.2302072996,1.2286293176,0.4964614789,15.807,1.09417761835,18.5,12.7,10.9825,8.795,8
6,13.25,0.4777235,16.01,2.51103,-11.793197225,-11.8144,-0.020555556,212.014,255.094,-0.000519508,71.9216691565,14.24,15.73,18.365,42.0410330935,79.014455,388.8912924,700.5,1887,947,99.9,315.4,444.95,9.83988526805,-0.212305,1.2097992514,1.2679204891,0.5003243322,16.043,1.0961817926,19.4425,12.95,10.9525,8.8,8
6,13.75,0.469523,16.465,2.6308,-11.73346667,-11.7089,-0.0165972225,206.722,252.528,-0.107313817,65.9321928795,14.47,16.1,18.99,40.0036969045,79.00145,389.15319106,670.65,1788,895.5,98,318,444.15,9.6921892008,-0.206826,1.1962982024,1.25178871985,0.4949555265,16.459,1.0837150624,20.39,13.285,10.87,8.8,8
6,14.25,0.4665435,16.65,2.58195,-11.95808889,-11.90515,-0.023472222,201.592,261.545,-0.032442937,59.3824382485,14.755,16.425,19.505,39.7338310305,78.99135,388.854751995,653.85,1813,896,96.15,318.1,446.05,9.5425006905,-0.2055565,1.19896090805,1.27163466465,0.49645925905,16.575,1.06270876675,21.04,13.6,10.8,8.8,8
6,14.75,0.4516295,16.645,2.660585,-11.12224444,-11.1261,-0.0163194445,194.933,251.909,-0.114797524,48.807488764,15.19,16.665,19.635,39.0675281445,78.9838,389.16486312,620.35,1737,858,94,316.1,444.6,9.61123589685,-0.190057,1.1955542648,1.2609678822,0.4870811021,16.6485,1.0188963001,21.55,13.91,10.8,8.8,8
6,15.25,0.480823,16.975,2.58604,-10.699319445,-10.5908,-0.004722222,176.3285,234.5965,-0.229629317,30.097597658,15.295,16.805,19.415,38.0576894105,78.97095,388.77505594,564.45,1613,797.1,89,315.65,442.65,9.4028341038,-0.214462,1.1767157686,1.2399758062,0.490211179,16.921,0.9689658846,22.25,14.3325,10.8,8.8,8
6,15.75,0.460498,17.135,2.71958,-9.948203333,-9.961655,-0.002777778,158.394,231.855,-0.1875489765,15.778759731,15.19,16.845,19.3,38.428281563,78.95865,388.87046244,509.2,1479,729,84.25,317.35,438.45,9.5292416969,-0.194516,1.1834230013,1.2125881411,0.4850381428,16.875,0.9036660988,22.8475,14.6325,10.8,8.8,8
6,16.25,0.4410865,17.255,2.6438,-9.02738,-9.03238,0.0006944444,132.9565,207.011,-0.0940838475,15.983582436,15.11,16.685,19.175,36.8772744435,78.93185,388.69855206,445.225,1343,660.95,78.605,316.15,435.1,9.4622671294,-0.180024,1.13946894465,1.21642723615,0.46448568365,16.543,0.83746079195,23.09,14.9775,10.7925,8.8,8
6,16.75,0.4275355,16.815,2.72023,-7.8715488885,-7.83511,0.0102777778,114.195,187.186,-0.0645882715,4.02348290155,14.96,16.51,18.895,37.2712506015,78.92945,388.65344682,367.715,1184,577.05,70.39,314.8,429.7,9.4222751374,-0.1657825,1.1075015991,1.08651199215,0.4527687017,16.3545,0.73931661115,23.45,15.4325,10.795,8.8,8
6,17.25,0.4153875,16.47,2.70129,-6.6684716665,-6.68073,0.01569444445,81.7106,158.942,-0.217909181,-3.2380147165,14.76,16.35,18.42,37.900218387,78.9178,389.00359428,289.585,998.5,478.85,62.77,311.9,422.3,9.4352986173,-0.163657,1.0865127703,1.0831297245,0.4509589782,16.203,0.6243332443,23.495,15.75,10.7875,8.8,8
6,17.75,0.3945495,16.41,2.71432,-5.638115,-5.59751,0.01118055555,72.6524,137.2775,-0.179823462,-12.51299974,14.54,16.16,17.765,38.78894034,78.91045,388.62996823,215.2,835.5,394,56.215,307.9,416.75,9.3813363296,-0.146288,0.985396367,0.9824611952,0.4354939724,16.141,0.51717622125,23.3,15.995,10.775,8.8,8
6,18.25,0.372331,15.725,2.55502,-4.160356667,-4.1869,0.03256944445,46.077,118.237,-0.104160587,-14.105097685,14.24,15.77,17.295,40.0256539775,78.8947,389.8038757,137.505,640.55,303.6,45.3,305.2,406.8,9.3208292727,-0.133535,0.9514420634,0.9116397315,0.4087590978,15.3,0.4432685416,22.75,16.1875,10.78,8.8,8
6,18.75,0.3465705,15.05,2.50283,-2.322366111,-2.38927,0.05076388885,18.9108,82.65075,-0.063045602,-20.44797499,13.935,15.525,16.775,42.2624741965,78.8892,389.87848578,60.815,445.9,209.8,34.94,300.5,399.1,9.1427976852,-0.104579,0.8414226049,0.8069869887,0.3811469533,14.799,0.3559498745,22.1275,16.3125,10.8,8.8,8
6,19.25,0.3095235,14.385,2.25616,-0.623154,-0.687529,0.07340277775,-0.0099147,58.582,-0.086544713,-23.294424825,13.695,15.2,16.325,42.6996576305,78.8983,390.58528176,-4.9915,259.1,115.1,24.535,299.3,389.75,9.3958303608,-0.09004245,0.7510113182,0.6700626836,0.3493751565,13.986,0.32094656765,21.4525,16.455,10.8,8.8,8
6,19.75,0.2593325,13.635,2.064775,1.6223144444,1.505225,0.1141666667,-17.9421,37.81975,-0.155436955,-26.760881115,13.33,14.885,15.785,46.403981737,78.901,391.2956459,-54.305,122.2,48.58,13.95,298.2,379.45,9.1148349396,-0.0625658,0.67700299295,0.5549988061,0.30530225135,13.114,0.3688143164,20.6275,16.5225,10.8,8.8,8
6,20.25,0.205977,12.42,1.66334,2.90109777775,2.78896,0.1420138889,-27.32785,21.88455,-0.4160303735,-28.806703175,12.96,14.515,15.35,49.557330421,78.90995,393.48322506,-76.517,26.31,6.9375,4.2465,294.1,369.6,9.0864239217,-0.0403535,0.6040885697,0.4917367182,0.2458654103,12.294,0.476794505,19.7925,16.5075,10.8,8.8,8
6,20.75,0.188359,11.925,1.68137,3.2409344444,3.178875,0.0816666667,-28.19065,14.0615,-0.487651338,-33.623206075,12.56,14.125,14.91,51.1664057935,78.91835,395.33817147,-78.186,2.637,0,1.754,291.45,361.9,8.6908736513,-0.0345319,0.5532547469,0.46097752145,0.2255950753,11.6655,0.51091017325,19.045,16.4575,10.8025,8.8,8
6,21.25,0.1826705,11.68,1.77621,3.1414938889,3.1325,0.0241666667,-30.0375,12.7231,-0.317917694,-36.88826976,12.045,13.655,14.425,52.0378011175,78.9288,395.509315585,-76.8065,0.582,0,2.118,290.9,357.75,8.71003062915,-0.0317361,0.5665280223,0.4805684134,0.2061096795,11.5475,0.4872051934,18.4,16.3,10.94,8.8,8
6,21.75,0.185822,11.725,1.81430251115,3.43814388885,3.40945,0.00756944445,-33.2452,11.9477,-0.289915955,-34.178116335,11.65,13.21,13.9,51.097103464,78.94325,395.72214042,-75.86,0.573,0,2.2205,287.8,355.45,8.3813040943,-0.0302994,0.5463588564,0.4974615563,0.2164128,11.486,0.5016662237,17.7,16.2,10.9875,8.8,8
6,22.25,0.202161,11.61,1.77899,3.4437561111,3.40101,-0.001944444,-33.3412,13.1238,-0.2184422205,-32.899111,11.42,12.825,13.465,50.719639235,78.94775,395.24209703,-75.926,0.582,0,2.1755,287,354.85,8.52650445855,-0.0385518,0.5789075919,0.49329403,0.236900401,11.3325,0.4840299578,17.1,16.04,11,8.8,8
6,22.75,0.198925,11.15,1.80827,3.34324,3.37074,-0.002638889,-36.5388,11.56635,-0.104169588,-30.62721406,11.125,12.47,13.115,51.7500353885,78.94945,395.1633571,-74.863,0.608,0,2.119,287.85,355.65,8.1848024452,-0.0382892,0.5952386076,0.4892586228,0.2424615433,11.0695,0.5112875903,16.59,15.8225,11,8.8,8.0025
6,23.25,0.193335,10.97,1.85796,3.218855,3.21744,0.0134722222,-33.304,9.863875,-0.191302758,-28.65195221,10.9,12.16,12.775,51.9019975775,78.9437,394.8313288,-74.18,0.6215,0,2.0515,287.3,354.1,8.05935774915,-0.0335809,0.56372199565,0.47664486955,0.2374401362,10.735,0.5160726693,16,15.645,11.005,8.8,8.0025
6,23.75,0.191658,10.95,1.84281,3.1687822222,3.16288,0.01326388885,-31.1481,9.254525,-0.054607582,-27.05114013,10.675,11.88,12.515,51.587033401,78.9409,393.90540795,-73.887,0.6245,0,2.0015,286.65,353.5,8.1802102994,-0.0339582,0.54500039855,0.47016091965,0.2150646414,10.811,0.5168616836,15.625,15.45,11.0275,8.8,8
7,0.25,0.166063,15.73,1.738285,2.8920105556,2.89048,-6.94446e-05,-34.2449,8.50851,-0.1168052115,-24.521051175,13.015,14.24,14.985,36.881486016,79.1449,393.20084541,-73.446,0.525,0,2.2175,296.8,365.85,8.3185289116,-0.02510545,0.4805205511,0.4338928439,0.1926263222,15.256,0.6091691062,17.9325,18.2,13.8,11.3,10.3
7,0.75,0.14536,15.28,1.613145,2.65101166665,2.71207,0.0125,-32.7439,7.42574,-0.063549594,-23.19765054,12.84,13.98,14.66,37.65661422,79.1403,393.26223408,-72.875,0.5415,0,2.056,295.7,364.7,8.3514687089,-0.0207399,0.45971939735,0.3878181005,0.1804306122,14.854,0.5888785953,17.455,17.9575,13.825,11.3,10.3
7,1.25,0.12964,15.04,1.546015,2.54415444445,2.55133,0.00916666665,-29.301,6.64372,0.00415085635,-22.615361825,12.615,13.695,14.305,37.755966289,79.1412,393.59079865,-71.1015,0.5465,0,2.1255,294.7,362.25,8.3907968257,-0.0143576,0.4549922774,0.3719592866,0.1673358127,14.608,0.5927824221,17.1,17.7825,13.91,11.3,10.3
7,1.75,0.129753,14.83,1.51728,2.36765444445,2.36198,0.00618055555,-28.1932,6.26873,-0.005044166,-22.67500666,12.425,13.47,14.035,37.489937173,79.1376,393.29272235,-69.042,0.561,0,2.253,295.1,359.85,8.43971849365,-0.0149469,0.42332489025,0.3721602746,0.152995427,14.4325,0.5772010049,16.66,17.4425,13.99,11.3,10.3
7,2.25,0.12872,14.58,1.474615,2.36348555555,2.32352,0.0002777778,-29.05,5.922185,-0.0293070135,-22.85865994,12.15,13.235,13.795,38.364313323,79.1298,393.0799884,-67.5235,0.574,0,2.376,293.2,358.85,8.27571224485,-0.0141813,0.43436190555,0.37063452165,0.1591085666,14.187,0.5893470964,16.2675,17.255,14,11.3,10.3
