DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
7,20.75,-11.02004,-15.163,98.97173,5.64519,7.1132925,0.927215,453.1,28.150495,31.62875,87.77575,31.203,88.6565,5.5740625,0.491365,5.85586,427.237675,472.418725,0.562800000000001,0.0864225,37.24494,37.78934,32.62488,30.48422,29.06334,30.306575,38.93642,37.66642,29.62575,28.8715,30.75575,28.53575
7,21.25,-9.42052499999999,-16.8735,107.98769,5.7467625,7.4041,0.9210175,453.75,28.17265,31.159795,87.81,30.588,88.814255,5.5289725,0.309575000000002,5.50626,426.21703,466.38472,0.285540000000001,0.0668250000000001,36.31272,37.45338,32.51334,30.34102,29.07194,30.306575,37.32172,37.36612,29.6215,28.86575,30.76575,28.5415
7,21.75,-9.5843,-18.2725,124.258765,3.66147999999997,7.364845,0.9434,453.593215,28.3346325,31.09392,87.81976,30.26575,88.2441925,6.12212,0.18148,5.753045,422.775,463.9525,0.591240000000012,0.0661125,35.57726,37.15294,32.56734,30.34902,29.07984,30.306575,36.57978,37.10042,29.61575,28.86,30.77,28.5415
7,22.25,-8.874645,-18.14975,103.85378,10.595325,6.90448,0.88062,452.095755,28.260245,30.87008,87.82,30,87.5443525,6.00838,0.1096725,5.84492499999999,423.0625,461.04781,1.26473999999999,0.0590349999999999,34.84954,36.79294,32.61534,30.37702,29.08184,30.306575,35.9834,36.81042,29.61575,28.86,30.78575,28.53725
7,22.75,-8.55096,-19.745,106.702265,12.0784699999999,8.57649,0.85594,452.865375,28.055775,30.664,87.83,29.94,89.46982,5.96082,0.641899999999988,5.85,419.30048,460.27248,4.98499999999999,0.0923499999999995,34.28822,36.44494,32.64734,30.39102,29.08936,30.306575,35.32802,36.45442,29.61,28.85575,30.8,28.53725
7,23.25,-8.68696,-17.4885,95.6216125,6.111675,7.401315,0.89205,450.675,27.1925,30.143125,87.82625,29.376,90.60192,6.5198125,0.486099999999996,5.3483,419.12368,457.62,6.45748499999993,0.0846624999999996,33.69272,36.12494,32.67334,30.46502,29.12824,30.306575,34.62168,36.07442,29.61,28.8515,30.81575,28.53725
7,23.75,-9.528,-18.296,82.017655,3.194165,8.687625,0.8085625,448.83,28.0916625,30.0966875,87.7951875,29.406,89.27826,5.7362875,0.314639999999997,4.30954,416.89864,456.68536,2.17364999999988,0.06545,33.1369025,35.7718775,32.6822725,30.5299575,29.1453925,30.306575,33.9108325,35.6803425,29.6,28.84725,30.81575,28.533
8,0.25,-6.62341500000001,-12.7278775,98.0876,0.6237,7.328,0.833989999999999,448.52,26.8815,29.36324,87.81,28.433,89.1848875,5.52965,0.373142499999999,3.308245,414.42,451.9453025,0.68125499999999,5.14795,30.6192025,33.254515,31.3421125,29.39677,27.996605,29.3066525,31.0582275,33.2884425,29.5405,28.9205,30.4405,28.65575
8,0.75,-6.4583275,-13.50769,86.35,-0.683182500000001,6.98762,0.76747,451.97126,26.97335,28.823075,87.798375,28.11325,90.8009525,5.52009999999999,0.3059775,3.176845,414.8275,448.78272,0.847334999999991,5.095,30.18331,32.915515,31.2926125,29.38777,27.946855,29.3066525,30.658915,33.0189425,29.5405,28.9205,30.4505,28.65575
8,1.25,-6.39093999999999,-13.383,74.755,-1.21116,6.256985,0.746264999999999,451.1986525,26.95,28.87525,87.7935,28.221,89.77634,5.13604999999999,0.23573,3.68691,413.42,446.62091,0.166994999999995,5.306225,29.614285,32.606015,31.2718625,29.39827,27.947105,29.3066525,30.1006925,32.7194425,29.5405,28.9205,30.461,28.65575
8,1.75,-7.46513,-13.85425,74.1690899999999,-0.95855,6.890725,0.78326,453.5,26.81562,28.57615,87.78,28.0835,90.77559,5.06225,0.165270000000002,3.46481,410.65772,445.70927,0.14409,5.60617499999999,29.110915,32.306515,31.2316125,29.40827,27.937605,29.3066525,29.704165,32.4484425,29.5305,28.9205,30.47625,28.65575
8,2.25,-7.43983,-13.048,79.8082875,-0.292818999999995,6.8833025,0.73959,454.275,26.65265,28.4475,87.7835,27.96,90.13988,4.67395,0.0208000000000002,3.17065,410.5,444.92,0.179309999999994,3.45928999999993,28.587675,31.978015,31.2211125,29.43752,27.937855,29.3119025,29.3512,32.1719525,29.53575,28.9205,30.4915,28.65575
8,2.75,-6.94155,-12.803,75.0574025,0.53415,7.81818,0.7163,457.1659575,26.7152725,28.132785,87.757,27.5855,90.11351,4.71011499999999,0.303810000000001,3.12535,410.92869,444.47901,0.13965,0.15003,28.1619725,31.6971075,31.1916125,29.46777,27.967355,29.3171525,28.9832,31.87889,29.53575,28.9205,30.5115,28.65575
8,3.25,-7.75704999999999,-11.5334425,82.81649,1.33622,6.844,0.7337,453.3625,26.5988975,27.9539625,87.737,27.237,91.072325,4.4743125,0.163,2.94224,410.23648,444.26081,0.11565,5.2598,27.749165,31.3761075,31.1526125,29.4783725,27.958105,29.3171525,28.5852,31.56989,29.5405,28.9205,30.52675,28.65575
8,3.75,-7.39695000000003,-12.08406,71.46657,-0.608200000000013,7.0825725,0.68875,451.25,26.783775,28.150625,87.73,27.212,91.5604675,4.434925,0.161252499999999,2.89532,411.138085,443.5533875,0.11784,5.1396,27.420915,31.0763575,31.1023625,29.5071225,27.96713,29.3224025,28.1767,31.27964,29.5405,28.9205,30.5415,28.65575
8,4.25,-6.18065,-11.7858,64.916,-0.599764999999999,6.9527,0.68734,451.53,26.59268,28.1735,87.73,27.21875,91.599235,4.536415,0.190762499999999,2.7625175,410.0719575,441.6720225,0.10572,5.59400000000001,27.041665,30.8471125,31.0628625,29.5066225,28.00638,29.3224025,27.7872,31.0529975,29.54575,28.9205,30.55625,28.65575
8,4.75,-7.19550000000001,-10.735,70.54968,-0.309804999999986,6.6624,0.690259999999999,453.47,26.5400575,28.03728,87.7335,27.02875,92.5310175,4.22926999999999,0,2.62381,409.518425,441.589915,0.109904999999999,3.06741000000006,26.652665,30.6097375,31.0131125,29.5066225,28.03563,29.323505,27.41695,30.7609425,29.54575,28.9205,30.56625,28.65575
8,5.25,-8.14307999999999,-11.278,62.8584099999999,-1.2346925,6.91747,0.643104999999999,453.4675,26.585925,27.860875,87.75,26.928,92.02035,4.6079,0,2.60401,407.47026,440.48555,0.10914,3.44945749999994,26.3182225,30.32089,30.9631125,29.5258725,28.04563,29.323505,27.0472,30.4906925,29.54575,28.92525,30.57625,28.65525
8,5.75,-5.9068225,-12.3085,59.06333,-0.693705,6.25974,0.6344125,454.38,27.02024,27.650875,87.7604125,26.563,92.506865,4.3535,9.792885,4.537555,408.030175,439.72,2.145735,22.7935,25.9897225,30.05964,30.8933625,29.5158725,28.03588,29.323505,26.71745,30.2504425,29.54575,28.9205,30.581,28.65575
8,6.25,12.550095,-9.0047,58.494745,2.1782,4.996755,0.623595,451.6125,26.7614625,28.008105,87.783395,26.913,91.9467775,4.39469999999999,72.4549974999999,23.1377325,409.6085875,441.4438775,16.8483,144.96035,25.7007225,29.77889,30.8531125,29.5096275,28.04613,29.323505,26.3887,30.0094425,29.551,28.9205,30.58575,28.6505
8,6.75,71.92532,4.458,80.0430275000001,12.74325,4.04395,0.58855,441.3889575,27.29475,28.176,87.818115,27.70975,90.111755,4.641685,163.65727,45.9519225,411.0306225,451.116115,46.18375,342.675,25.4502225,29.49839,30.8216125,29.4811275,28.02763,29.323505,26.128365,29.7589425,29.551,28.92525,30.591,28.6605
8,7.25,159.70695,35.457365,109.94927,39.6971075,3.05789999999999,0.660165,431.4,27.719975,29.59138,87.842905,29.345,87.579635,4.976345,288.08059,64.91279,414.69729,467.93,77.7315,576.8675,25.2853225,29.17256,30.769005,29.4328775,27.98913,29.323505,25.996365,29.4841075,29.561,28.92525,30.5905,28.65575
8,7.75,264.22586,72.920805,170.4975,76.810755,1.34626,0.659279999999999,429.295,28.042765,30.631795,87.864235,31.096,84.9559675,4.71721,405.99008,79.11522,417.9725225,487.065,107.8,807.795,25.3730725,28.83331,30.658005,29.3736275,27.94938,29.323505,26.036115,29.1884425,29.561,28.92525,30.5905,28.6605
8,8.25,347.5515275,114.5439175,202.712805,118.69877,0.0926399999999992,0.676645,426.4875,28.0948125,31.24257,87.883255,31.80275,85.0887575,4.63019999999999,510.0186375,95.396855,421.638025,502.8825,133.6025,1026.75,25.6918225,28.54281,30.507505,29.3031275,27.91813,29.323505,26.285365,28.9339275,29.56625,28.92525,30.58525,28.6605
8,8.75,434.0151175,152.3281025,230.03936,174.40624,-0.00327000000000088,0.665115,426.46,28.1397,31.92449,87.90545,32.59575,84.186,4.337865,618.55,114.36519,418.3704575,519.355,158.3025,1250.65,26.3634725,28.30356,30.386005,29.2923775,27.89713,29.323505,26.728615,28.7829275,29.56625,28.9305,30.59,28.6605
8,9.25,525.67604,194.420505,268.607675,220.012905,-0.0461640000000012,0.66078,425.6575,28.3652825,32.493,87.91,32.9075,80.36017,4.09742,730.68352,126.42693,425.15469,534.32855,180.0025,1430.8286,27.345585,28.2186925,30.256045,29.2428775,27.87788,29.323505,27.5897825,28.7031775,29.56625,28.9305,30.58,28.6605
8,9.75,584.5298375,207.125885,290.9866875,250.65,0.015105,0.6667,425.955,28.70413,32.97856,87.92,33.55575,79.056815,4.391995,815.4184125,137.3721775,418.9507675,550.77274,196.04,1617.55,28.380665,28.1789425,30.106545,29.1923775,27.82763,29.323505,28.5133425,28.6829275,29.5715,28.9305,30.57,28.66575
8,10.25,651.5717,223.0450625,323.5596775,287.3903425,0.396755,0.704485,426.57,28.18449,33.632975,87.93,33.9685,77.11909,4.0742,889.67582,147.33038,419.18,563.33,212.335,1809.025,29.5175925,28.2699425,29.996045,29.1228775,27.78788,29.323505,29.704665,28.7449275,29.57625,28.93525,30.56525,28.6605
8,10.75,707.72,223.576575,360.431005,312.56835,0.45874,0.655975,426.5125,28.484855,34.2235,87.93,34.5045,77.785265,3.6884,958,155.58388,423.5032,576.88,220.11,1918.575,30.9963675,28.4404425,29.8763575,29.0633775,27.72813,29.323505,30.9131475,28.8764275,29.57625,28.9305,30.55525,28.66575
8,11.25,740.23801,217.80844,391.725675,348.0786075,0.4769125,0.65133,425.5775,28.47325,34.5172425,87.91,34.84575,77.1727725,3.64136,1007.6736925,163.6097775,425.9403225,588.1275,228.9575,1988.1,32.6616325,28.7509425,29.776295,29.0223775,27.6819325,29.323505,31.925005,29.0951925,29.57625,28.93525,30.54525,28.66575
8,11.75,769.37,212.3465275,402.06417,372.79165,0.599690000000001,0.654725,426.185,28.2889,35.0475,87.88,35.4475,77.818095,3.7874125,1052,170.21,429.23,599.8,240.395,2095.55,33.9688125,29.1164425,29.676045,28.9821275,27.6711825,29.323505,32.953015,29.4549425,29.57625,28.9405,30.52525,28.66575
8,12.25,788.5690075,206.4369825,406.649835,394.9775,0.839779999999999,0.65583,425,28.2365,35.4355,87.856195,35.843,77.83465,3.820245,1074.2151325,175.2562325,433.355,606.544605,240.6,2120.65,35.6175625,29.4804425,29.6158575,28.9326275,27.6711825,29.3273525,34.2546175,29.8164425,29.57625,28.9405,30.5205,28.6705
8,12.75,812.3,193.5462,423.2,393.32,1.06101,0.6477,425.6775,27.883675,35.76375,87.819375,36.1325,81.8846,3.8098,1080.29979,173.04234,437.92483,613.71709,241.715,2137.725,37.1473125,30.0552475,29.5756075,28.8928775,27.6611825,29.3273525,35.8088675,30.20788,29.57625,28.9405,30.50525,28.6705
8,13.25,777.0140075,171.85146,414.0375,389.665,1.27197999999999,0.64625,426.36,27.618135,35.93525,87.8035,36.33325,83.30312,3.66557,1060,172.06829,435.8825,612.158545,236.075,2082.4,38.04392,30.7429975,29.5356975,28.8631275,27.6414325,29.3321025,37.3436175,30.71298,29.57625,28.9405,30.48525,28.6705
8,13.75,758.1232625,160.675505,423.1,386.46,1.382865,0.686135,425.475,27.373095,36.3145,87.770665,36.82275,82.218255,4.12016,1036.9997525,168.5399475,439.57617,612.0494225,233.0225,2047.2,39.42192,31.4374525,29.5353575,28.8238475,27.6121825,29.3321025,38.606085,31.26248,29.581,28.9405,30.4705,28.67575
8,14.25,717.372815,138.815805,416.87287,365.29808,1.31057,0.710305,424.9,27.681,36.27228,87.742655,36.99625,85.6344125,4.13746,987.7128575,163.7208575,435.7675,608.8275,220.405,1922.25,40.62992,32.1679575,29.544765,28.8028475,27.6019325,29.3321025,39.402585,31.79223,29.57625,28.9405,30.4505,28.6705
8,14.75,652.31,119.32148,374.32209,360.4998,1.9385525,0.747465,425.05,26.96275,36.537,87.72,37.16625,84.9000325,4.279035,913.3063925,153.3593475,436.939775,602.1419375,195.39,1781.1,41.59717,32.57873,29.555085,28.7725975,27.5819325,29.3321025,40.019585,32.3318825,29.581,28.9405,30.4405,28.67575
8,15.25,613.37142,90.20922,358.41451,313.78627,1.71615,0.68679,425.9125,27.4645125,36.455035,87.7135,37.06325,85.1589725,3.86465,853.4715975,142.4912675,437.62,594.5256925,190.225,1650.3,42.39217,33.29798,29.595585,28.7330975,27.5621825,29.3321025,40.55492,32.88173,29.57575,28.9405,30.4205,28.67575
8,15.75,511.03107,76.0808425,332.975,285.8444,2.182115,0.643405,425.76,27.40946,36.276135,87.7,37.23925,83.559935,3.839115,745.6954525,132.3173675,435.8263625,584.675,171.869,1465.4,42.77192,34.01138,29.70463,28.7043475,27.57788,29.3321025,40.99467,33.39173,29.57575,28.94575,30.40575,28.67575
8,16.25,418.0941125,52.995095,292.96672,236.89081,3.1105175,0.69715,425.8125,27.573125,36.091,87.6835,37.02925,82.545355,3.743295,647.2650225,117.0477575,434.37423,572.71,149.1225,1260.85,42.95842,34.54898,29.81463,28.6841275,27.60713,29.3321025,41.26617,33.86617,29.57575,28.94575,30.3905,28.67575
8,16.75,352.80885,34.754195,261.71242,188.78779,4.41677499999999,0.65438,427.395,27.89236,35.9224,87.667,36.7535,83.37798,4.05568,539.2547075,104.804105,435.705465,555.2825,124.3375,1060.65,42.82663,35.00923,29.89677,28.6741275,27.62638,29.3321025,41.320505,34.26642,29.57575,28.9505,30.37575,28.6805
8,17.25,273.504505,19.691975,218.09096,138.446125,3.937,0.723725,430.7,27.703805,35.676,87.6435,36.347,85.51558,4.03433,442.1796725,85.9934925,432.33,537.8470225,100.174,819.362555,41.5289175,35.35073,30.0351,28.6737375,27.64613,29.3321025,41.07627,34.59592,29.5705,28.94575,30.36575,28.67575
8,17.75,159.43,12.55125,164.16162,92.032175,4.539125,0.715339999999999,430.3570225,28.5035125,35.4215,87.6535,35.8305,86.352065,3.99773,296.9849725,68.6585,429.011595,524.1522625,75.6695,571.065,40.5649175,35.63023,30.1951,28.6737375,27.69563,29.3321025,40.1071675,34.85792,29.5705,28.94575,30.35575,28.6805
8,18.25,65.93975,8.73639999999998,116.8179125,41.678005,4.751215,0.686974999999999,433.890775,28.81688,34.74466,87.6635,35.0275,86.37,4.18725499999998,173.801075,47.75582,427.506105,505.43107,47.28675,345.62,39.4454175,35.81798,30.3621625,28.7227375,27.73463,29.3321025,39.4771675,35.05942,29.5605,28.9505,30.34575,28.68575
8,18.75,7.07221499999999,3.4205,93.4627499999998,20.1882300000001,6.36085,0.744535,435.10981,29.14928,33.75369,87.7,34.067,86.904945,4.26099499999999,76.21661,27.17429,425.1027775,489.8864875,21.0869,153.945,38.3529175,35.85773,30.48652,28.7137375,27.73538,29.3321025,38.7371675,35.18917,29.5605,28.94575,30.341,28.68575
8,19.25,-6.6976575,-2.02175000000001,91.173425,8.353215,7.82035,0.715789999999999,442.03446,28.44568,32.755535,87.712265,32.3365,87.17509,4.55634499999999,14.1921325,8.399855,421.688745,474.71,6.3022025,28.05755,37.3434275,35.7772,30.62513,28.7537375,27.76563,29.3321025,37.9164175,35.23867,29.55525,28.94575,30.34575,28.68575
8,19.75,-7.69429750000001,-2.4275,90.5748625,1.36722500000001,7.4025475,0.8175625,451.001435,28.2201725,31.49,87.72,31.117,88.100065,4.113875,0.474862499999999,6.59655,421.5063025,466.7302125,6.43434499999999,6.2276,36.4676775,35.5952,30.76563,28.8909875,27.825855,29.3321025,37.0153725,35.21642,29.55525,28.9405,30.34575,28.68575
8,20.25,-7.99846250000002,-7.11095000000002,84.80202,-1.36749500000001,7.07113,0.770154999999999,454.44,28.038,31.21775,87.7435,30.6925,89.903565,5.000325,0.431674999999998,5.40212749999999,420.6158775,464.3,5.5465,5.97425,35.61038,35.35395,30.85735,28.9994875,27.875605,29.3321025,36.1148725,35.05475,29.55,28.9405,30.35575,28.68575
8,20.75,-6.90417500000003,-11.9185,77.7839175,-0.0719549999999909,6.98125,0.832115,452.56,27.724,30.997,87.7735,30.5535,89.31441,4.72597999999998,0.520509999999996,5.4187275,421.67282,462.3711625,4.11664499999998,5.82255,34.90313,35.08395,30.95735,29.0789575,27.905855,29.3321025,35.34288,34.856,29.55,28.9405,30.35575,28.68575
8,21.25,-5.952575,-15.8215,98.72193,5.0540125,6.99475,0.798134999999998,453.39,27.47292,30.516,87.81375,30.1135,89.701,5.49091,0.36112,4.6040575,419.639485,461.0020625,1.23806999999995,5.5703,34.24638,34.81345,31.0376,29.0697075,27.906855,29.3321025,34.7087075,34.66525,29.55,28.9405,30.36575,28.68575
8,21.75,-6.20328500000002,-14.8817875,97.9071849999998,1.3464,6.987245,0.809214999999999,446.685,27.37836,30.09106,87.804,29.68,89.8757,5.25652999999999,0.533434999999999,3.92407,417.48031,454.2125,5.86010749999999,5.36635,33.4981125,34.51295,31.0881,29.0802075,27.917105,29.3321025,33.8126775,34.425,29.54525,28.9405,30.381,28.68575
8,22.25,-6.11451,-14.20625,92.6575,5.63843749999998,6.302,0.828305,448.12948,27.184675,29.9234,87.8,29.2605,88.58,5.660525,0.260312499999999,3.4688775,416.136575,450.8685025,3.67029999999995,5.32075,32.7758625,34.2232,31.1581,29.0907075,27.917355,29.3321025,33.2296325,34.215,29.54525,28.9405,30.39575,28.68575
8,22.75,-6.62399250000001,-15.1815,109.30765,3.06772999999997,7.1223875,0.790124999999999,450.33,27.249,30.017,87.796525,29.554,88.64417,5.39664,0.29423,3.4716625,416.1275,452.02,1.096005,5.28715,32.0681775,33.9427,31.1886,29.1202075,27.936855,29.3321025,32.6486325,33.95513,29.54525,28.9405,30.4005,28.68575
8,23.25,-7.14860000000001,-14.312365,92.531,0.517885,6.24619999999999,0.873524999999999,449.84,26.857,29.6585,87.81324,29.0325,88.53501,5.504055,0,3.3139625,415.98119,450.17762,0.485624999999995,5.08925,31.4604875,33.6422,31.18885,29.1402075,27.917605,29.3321025,32.0686325,33.66463,29.5405,28.9405,30.41525,28.68575
8,23.75,-5.9187,-14.1295,89.8405399999999,5.33895249999999,7.18675,0.825305,449.475875,26.9388775,29.40806,87.814,28.6735,89.069705,5.60434,0.1718375,3.203265,413.7396025,450.829515,0.919709999999952,5.1058,30.9592375,33.3417,31.17885,29.1599575,27.907855,29.3321025,31.47699,33.39627,29.5405,28.9405,30.42525,28.68575
9,0.25,-8.40080000000002,-11.08849,49.6921125,-1.8132,4.70328,0.8012025,448.025,24.8947,27.8396775,87.74,27.44325,89.1774575,6.096925,0,3.09948,405.27222,443.44266,0.24945,0.0415399999999999,26.786835,28.902335,28.359565,27.342255,26.574865,28.34766,27.9782,30.0053,28.526,28.128,29.119,28.008
9,0.75,-8.10734,-12.01475,54.28726,-1.3288,5.09998,0.8025,446.12,24.71904,27.8825,87.7304,27.5295,91.7014,6.0418475,0,2.97096,406.06,442.0615,0.234,0,26.531335,28.687335,28.342065,27.350755,26.559365,28.34766,27.6457,29.8038,28.526,28.122,29.1425,28.002
9,1.25,-8.66576,-13.72825,54.873905,-2.28852,5.118645,0.83534,448.5,24.94524,28.116,87.72982,27.74175,90.729675,5.87884,0,2.8336,404.54486,441.11124,0.21594,0,26.295335,28.503835,28.320565,27.367755,26.563865,28.34766,27.3205,29.59425,28.522,28.116,29.1625,27.996
9,1.75,-8.5835,-11.065,54.4481375,-2.03285,5.0677375,0.79376,448.926345,24.8911125,27.75093,87.71,27.4875,90.8494775,5.71543,0,2.8024,402.36638,439.92692,0.21342,0.00521999999999998,26.078335,28.301835,28.272065,27.407255,26.596865,28.34766,27.03425,29.36925,28.522,28.11,29.1795,27.99
9,2.25,-8.32330000000001,-12.9665,40.0438175,-0.922460000000004,4.4852725,0.79459,445.465,24.94375,27.499295,87.69862,27.43375,89.7729999999999,5.48239,0,2.75754,402.5772,438.45652,0.20136,0.0137599999999999,25.872835,28.143835,28.255065,27.434255,26.608365,28.34766,26.84485,29.178,28.518,28.104,29.1865,27.99
9,2.75,-8.76904000000001,-12.77125,45.78112,0.241912499999998,4.708925,0.79832,448.98,24.4899,27.21298,87.67848,26.779,90.6607925,5.54966,0,2.7845,403.32214,438.0977,0.18189,0.00444999999999999,25.627335,28.004835,28.240565,27.473755,26.608365,28.34766,26.62552,29.0128,28.518,28.094,29.1935,27.984
9,3.25,-10.05566,-12.0460575,50.6966125,-0.812200000000008,4.68793,0.773485,451.94,24.8244,26.976585,87.67532,26.7165,90.53836,5.6616875,0,2.97532,402.35154,435.9292,0.18849,0,25.363675,27.855835,28.205065,27.490755,26.622865,28.34766,26.42402,28.8473,28.524,28.098,29.194,27.978
9,3.75,-11.02766,-11.65113,53.62339,-3.1608,4.6417,0.77518,450.5875,24.8904125,27.06624,87.663,26.18325,89.79272,6.021,0,2.76696,400.59142,435.06,0.19074,0.000809999999999979,25.167175,27.677335,28.166565,27.517755,26.634365,28.34766,26.193175,28.6943,28.52,28.088,29.201,27.972
9,4.25,-9.64216,-12.02025,56.1087499999999,-3.30030000000004,4.81218,0.818179999999999,450.1175,24.5612325,26.8896,87.66176,26.11375,89.754745,5.80876,0,2.8301,400.3166,434.74,0.19104,0,25.02108,27.521335,28.116565,27.541755,26.654365,28.34766,25.958675,28.5343,28.522,28.082,29.2015,27.972
9,4.75,-8.16672000000001,-11.71475,39.5325499999999,-1.04095,4.81792,0.81638,453.0088275,24.4411475,26.53574,87.6648,26.0185,90.2020775,6.27392,0,2.79356,400.52838,435.38,0.1746,0,24.841895,27.355335,28.056565,27.594255,26.684365,28.34766,25.752675,28.3613,28.522,28.076,29.1985,27.966
9,5.25,-9.2184,-12.0740075,43.083535,-1.428585,4.69326,0.79918,452.845,24.1934625,26.162,87.67896,25.86375,90.2389425,5.8944,0,2.8299,401.31364,434.62,0.16167,0.0027,24.678395,27.209335,28.001065,27.601255,26.702865,28.34766,25.623175,28.1828,28.516,28.07,29.199,27.96
9,5.75,-8.97734000000001,-12.036175,41.1997275,-1.7003,4.64037499999999,0.8315,452.4075,24.7174725,26.17706,87.69132,25.75475,89.4901825,6.25576,0.4586,2.98554,401.31232,433.30822,0.237179999999999,2.52912,24.542895,27.056335,27.949565,27.623755,26.704365,28.34766,25.493675,28.028675,28.518,28.07,29.196,27.954
9,6.25,-4.09926,-10.2175,47.8977275,-1.89610500000001,4.4319675,0.8398175,450.88,24.44752,26.0700425,87.72028,25.7445,90.18325,6.089125,22.06366,6.55844,400.902,432.47882,5.27575,48.92844,24.37752,26.930335,27.901065,27.630755,26.714365,28.34766,25.368675,27.8923,28.514,28.066,29.1865,27.954
9,6.75,31.9359999999999,-6.09775,61.6441674999999,1.81906,3.73203,0.83852,450.12,24.80776,26.70522,87.748,26.39425,91.60404,6.08915,108.13502,26.61568,401.38478,439.05362,22.6715,228.76,24.23002,26.800335,27.824065,27.624755,26.711365,28.34766,25.264325,27.722875,28.514,28.062,29.1865,27.948
9,7.25,107.54956,20.96127,79.97675,31.37664,2.148,0.829145,445.265,25.5805325,27.968375,87.78034,27.889,89.178465,6.16643,217.58616,55.18604,402.70068,453.32472,59.23338,444.78,24.03302,26.682835,27.741565,27.606045,26.684365,28.34766,25.119325,27.56372,28.51,28.058,29.1895,27.938
9,7.75,193.22416,61.61888,112.083435,67.4625,1.9722325,0.8600175,438.6325,25.598095,28.986655,87.8008,29.4495,87.2752175,6.2828725,334.82,75.99666,406.42138,471.4,90.636,676.15,23.879345,26.539835,27.630565,27.547545,26.654365,28.34766,25.151825,27.3687,28.504,28.052,29.189,27.938
9,8.25,286.56,108.77868,157.2975,112.7875,1.64222,0.87066,436.975,25.633925,29.941655,87.81772,30.608,85.4872875,6.06163,452.06,93.34892,407.89128,490.34,120.29,903.574,24.123845,26.375835,27.522065,27.458045,26.605865,28.34766,25.40521,27.1717,28.496,28.052,29.1885,27.932
9,8.75,370.84,145.696525,177.71172,168.485,1.697395,0.86166,437.3,25.382325,30.3280925,87.834,31.10175,85.3903825,6.3886925,563.68,111.77944,411.25736,508.77288,148.145,1135.8,24.648845,26.173175,27.389065,27.358545,26.572865,28.34766,25.75219,27.017325,28.49,28.052,29.1815,27.926
9,9.25,461.1,180.9782,237.03855,216.164575,0.7797,0.8806275,436.52,25.63268,31.1985,87.8585,31.72,82.767655,6.0581775,673.16,127.03046,409.87768,525.9,172.215,1330,25.45941,26.07658,27.281565,27.297045,26.516865,28.34766,26.36071,26.972825,28.494,28.056,29.178,27.92
9,9.75,532.98,176.9793,248.53189,260.18,0.699894999999999,0.87227,435.44,25.8840325,31.63427,87.88508,32.39325,81.9489625,5.759685,759.2,140.21984,412.24,539.42,190.145,1521.7,26.55016,26.08458,27.210065,27.228545,26.465365,28.35002,26.940145,26.991325,28.4865,28.0565,29.1745,27.9225
9,10.25,597.92798,197.7257475,267.165675,299.38,0.877415,0.85825,435.4,26.18338,32.3185,87.894,33.05325,82.373265,5.497795,845.00856,155.61824,412.72312,556.96438,205.96,1672.279,27.58744,26.15858,27.127065,27.147545,26.435365,28.34766,28.09022,27.093825,28.48,28.05,29.164,27.915
9,10.75,656.22,204.443675,294.20306,331.775,0.6735375,0.80988,436.2075,25.7478,32.8252,87.88,33.48075,81.7662575,5.17218,912.4,163.49134,413.38,572.0926,219.015,1803,28.51796,26.35258,27.037065,27.080545,26.395365,28.34766,29.38322,27.269675,28.482,28.05,29.1505,27.908
9,11.25,683.68428,205.6783,306.065,364.24,0.963734999999999,0.80174,435.49,26.5158,33.2735,87.85425,33.89425,80.52885,5.0568575,949.76964,173.3206,414.433155,582.6864825,226.68,1893.6,29.68646,26.65172,26.974065,27.033545,26.376865,28.34648,30.67522,27.406675,28.47725,28.05,29.135,27.903
9,11.75,717.8,206.9107125,321.43122,377.5,0.948419999999999,0.80736,435.17,25.81517,33.596,87.83,34.5525,78.86879,5.0496,998.4,179.46438,417.54,590.19994,231.505,1964.8,30.85394,27.01822,26.931065,26.981045,26.366865,28.34648,31.93158,27.613675,28.4745,28.05,29.12125,27.89725
9,12.25,738.15,185.8829525,337.3825,392.4156125,0.962627499999999,0.8044225,434.855,25.597425,33.959845,87.8038675,34.7685,76.8685699999999,4.84207,1015.425,181.4594075,421.1408925,598.3327525,234.635,2004.4,32.174375,27.4862,26.886565,26.964045,26.372365,28.34766,33.008425,27.917875,28.472,28.056,29.1195,27.892
9,12.75,728.4475,165.579525,339.093875,404.085,0.907440000000001,0.7865325,432.8325,25.196395,34.21825,87.78425,35.28375,80.2970275,4.4473675,1013.38794,182.303375,424.1624225,601.418015,234.67,1992.775,33.09894,27.9572,26.871065,26.918545,26.375365,28.34766,34.168355,28.304375,28.468,28.052,29.1025,27.886
9,13.25,723.68516,157.8893,338.219345,392.87469,1.13248,0.776959999999999,432.9275,25.4615425,34.42168,87.75,35.44,78.553415,4.39236,996.6,182.0242,426.86,602.0702,226.72,1949,33.95252,28.4682,26.865565,26.871545,26.349865,28.34766,35.226245,28.698375,28.47,28.052,29.089,27.886
