DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
7,17.25,-0.09745,-8.03048,63.182825,-12.5929,-1.61357,-1.3878,-0.092336,1.312395,0.15885,26.21625,97.3609,369.139,18.719075,0.5477595,0.47479,0.2034015,0.1436915,24.115175,48.8296,99.2846,164.81975,32.50505,381.14475,445.8135,310.3395,25.1328,25.415,20.934875,18.007275,24.38
7,17.75,-0.075925,-13.017575,46.87175,-7.4392125,-2.03159,-0.815118,-0.0774,1.11185,0.1335065,25.925525,97.36925,369.75725,19.270875,0.50117625,0.40230775,0.1696535,0.13975825,23.833225,52.090775,63.3982,134.62275,27.0716,377.71175,442.6365,262.727,24.9808,25.230825,16.755125,15.027875,24.13
7,18.25,-0.054875,-16.882975,30.2904,-2.720275,-2.89104,-0.541297,-0.00566,0.94706525,0.1066105,25.531725,97.38045,373.0625,19.6696,0.37324475,0.355799,0.12810825,0.16098375,23.7234,55.978225,30.898,97.144225,18.475925,375.6625,439.19125,173.944,24.813925,25.0159,13.4209,11.86075,23.275
7,18.75,-0.035725,-20.5334,14.2743,0.645338,-4.3701425,-1.590285,0.13482275,0.9957205,0.10128225,25.0006,97.387925,377.12975,19.7292,0.34132675,0.32598125,0.10829625,0.21507425,22.8578,61.276,-7.968605,46.698625,8.8733825,371.29775,430.6085,88.11795,24.641075,24.7621,9.6669125,9.004585,21.8575
7,19.25,-0.02555,-17.89745,4.147065,0.9333495,-5.222835,-2.6058975,0.187224,0.864637,0.0872,24.331,97.39455,381.39975,19.42345,0.301292,0.285229,0.08635,0.254779,21.81355,66.616125,-44.6605,13.637175,2.81407,367.945,422.506,31.7203,24.4645,24.489375,5.602785,5.5704375,20.1975
7,19.75,-0.020825,-15.512575,-2.7407625,-1.962495,-4.37514,-2.3662675,0.1965615,0.7066145,0.082325,23.398875,97.3924,387.9895,19.449075,0.28409375,0.27136825,0.076775,0.24827925,20.838025,70.910525,-58.1618,-0.617577,1.071135,363.4415,416.924,3.37659,24.27175,24.216425,1.3376625,1.449935,19.1325
7,20.25,-0.0212,-11.065,-5.2596325,-4.63479,-3.25468,-2.7259025,0.125653,0.637268,0.077,22.5446,97.4128,394.43725,19.218525,0.298635,0.284909,0.0689,0.235812,20.0363,73.30815,-60.662175,-3.24464,0.84162925,359.90725,412.56825,0.052275,24.0546,23.932925,-3.222985,-2.4347675,18.5025
7,20.75,-0.014975,-9.73575,-5.94715,-6.6122225,-2.70073,-2.5204225,-0.01545,0.53882,0.080625,21.866225,97.4341,397.4655,18.9854,0.277854,0.280157,0.06215,0.21120725,19.40575,76.8701,-59.04195,-3.12112,1.0157775,358.13225,409.67625,-0.013775,23.8228,23.728775,-6.6112075,-5.4410475,18.0175
7,21.25,-0.01995,-8.26255,-4.6110025,-6.16616,-2.30197,-2.13042,-0.3744,0.5677715,0.07255,21.4845,97.44615,403.33575,18.49625,0.26355175,0.2669995,0.0615,0.20829725,19.12175,79.024375,-59.08625,-2.87744,1.002995,355.546,407.48,-0.002235,23.631675,23.47315,-9.28873,-7.369265,17.68
7,21.75,-0.015775,-6.6606075,-7.7422075,-12.5778,-2.15839,-1.9609,-0.24256275,0.51843025,0.078475,20.99455,97.45035,408.244,18.0906,0.26925475,0.288184,0.05935,0.2016375,18.60285,80.253375,-58.816975,-2.7671925,1.075945,351.8625,405.279,0.00219,23.4035,23.22965,-11.48085,-9.4405625,17.2075
7,22.25,-0.012,-4.73415,-3.278925,-11.37845,-1.72331,-1.5676325,-0.548748,0.519785,0.0706,20.572,97.4696,412.0645,18.243925,0.259293,0.26431,0.0547,0.180594,18.028825,83.806775,-59.033425,-2.7358375,1.0847275,349.0005,403.177,0.004685,23.16845,23.04715,-13.507475,-11.021675,16.9275
7,22.75,-0.0143,-3.93089,-3.32399,-9.1972575,-1.85992,-1.704295,-0.454186,0.512731,0.0668,20.0589,97.4527,419.33175,18.05275,0.257896,0.252836,0.0562,0.172767,17.515575,86.232,-57.4129,-2.8293275,1.101375,350.588,401.40125,0.00421,22.96865,22.76935,-15.13875,-12.478175,16.5475
7,23.25,-0.0129,-6.18622,-2.74287,-10.1722,-1.49354,-1.56605,-0.3701875,0.416792,0.0689,19.8957,97.4456,423.74875,17.9223,0.264396,0.248383,0.0526,0.168642,17.25285,88.33935,-56.384475,-2.48408,1.1064625,349.54875,400.41425,0.00901,22.765725,22.620525,-16.574225,-13.526125,16.28
7,23.75,-0.013675,-4.558245,-2.77076,-6.75356,-1.45888,-1.6115475,-0.80910375,0.51807425,0.0613,19.595875,97.431625,419.3585,17.8532,0.228214,0.24676925,0.0514,0.1579235,17.034525,89.127925,-55.62545,-2.4487525,1.1356,350.7845,399.098,0.0134,22.5936,22.46295,-17.66605,-14.413375,16.1325
8,0.25,-0.0123,-3.8858875,-2.0835025,-7.3444725,-1.384745,-1.641545,-0.908107,0.47983575,0.0667,17.736175,97.49815,424.08825,16.545575,0.221495,0.2313095,0.04965,0.159315,15.371925,92.366875,-50.4016,-2.50836,0.96963275,349.314,389.701,0.017375,21.58295,21.254375,-19.116575,-16.268025,14.3575
8,0.75,-0.012875,-3.57237,-1.8503025,-8.323445,-1.293,-1.529,-1.25356,0.43814175,0.070025,17.628925,97.4949,427.95025,16.397125,0.2526455,0.241003,0.05225,0.14496875,15.252125,93.083225,-48.42815,-2.4039275,1.012965,347.674,388.3045,0.01865,21.471575,21.09665,-19.990775,-16.75185,14.125
8,1.25,-0.01035,-3.0148125,-2.2390325,-5.9358275,-1.246355,-1.7874925,-0.52828275,0.40200175,0.066775,17.49665,97.472825,431.5425,16.1329,0.22392425,0.230311,0.053025,0.14747575,15.018725,92.9606,-45.1374,-2.4282,0.97557575,346.9645,387.268,0.018775,21.27335,20.95775,-20.432375,-17.2832,13.985
8,1.75,-0.01095,-4.16601,-1.907105,-6.15619,-1.1527925,-1.5784075,-1.36041,0.4347305,0.06725,17.2299,97.4702,431.107,16.0732,0.2379015,0.2377415,0.05045,0.1579895,14.8422,93.582625,-45.960875,-2.48127,1.0166525,347.5895,386.776,0.019025,21.23865,20.829175,-20.9117,-17.959825,13.81
8,2.25,-0.0124,-4.002,-1.5369975,-5.644895,-1.18717,-1.742685,-0.64928925,0.3870515,0.072975,16.77345,97.478525,431.95775,15.913175,0.22468375,0.2249605,0.0519,0.15279625,14.546375,94.04395,-45.0605,-2.3821625,0.91794275,347.9215,385.4765,0.021425,21.167975,20.6975,-21.329475,-18.64865,13.54
8,2.75,-0.010425,-3.30282,-1.5786,-6.275405,-0.89980575,-1.34994,-1.2173775,0.41259425,0.06485,16.733525,97.48525,434.54475,15.651825,0.23434,0.231132,0.054425,0.1430095,14.29175,93.98065,-42.45605,-2.284875,0.9136765,346.169,384.8395,0.020325,21.0674,20.539925,-21.53965,-19.0666,13.225
8,3.25,-0.010575,-3.6249275,-2.6314475,-6.65978,-1.03909,-1.3284425,-1.21372,0.39682825,0.06735,16.278475,97.48155,433.58925,15.486325,0.21872,0.22628825,0.0535,0.13707175,14.074925,94.674875,-39.756275,-2.48618,0.83091875,346.8505,383.2825,0.023175,20.942075,20.4433,-21.8978,-19.527375,13.04
8,3.75,-0.011675,-3.4203975,-0.907424,-7.084875,-1.137615,-1.6905675,-1.21135,0.42307275,0.066125,15.8526,97.473975,433.68575,14.9508,0.2283085,0.22246225,0.054725,0.1207755,13.538575,94.71385,-39.82745,-2.386135,0.87248975,348.6445,381.721,0.024275,20.842925,20.3421,-22.2062,-19.79515,12.8475
8,4.25,-0.007215,-3.0001375,-2.1342175,-4.2295,-0.95307725,-1.4379725,-0.99608475,0.404804,0.064725,15.705125,97.479575,437.107,14.851525,0.2143395,0.223216,0.0503,0.130131,13.387525,95.257325,-39.941225,-2.3251875,0.89611025,347.963,380.806,0.026475,20.733425,20.222225,-22.921475,-20.12905,12.6675
8,4.75,-0.0100875,-3.384145,-1.63557,-5.19024,-0.798582,-1.1536675,-1.179375,0.3728005,0.064075,15.345325,97.486925,438.325,14.6765,0.21829525,0.21649625,0.054,0.14450425,13.2415,95.53725,-36.658475,-2.1671525,1.00490575,348.716,380.65,0.096975,20.623325,20.14135,-23.361,-20.444025,12.4225
8,5.25,-0.0107,-2.70212,-1.28578,-3.74345,-0.930607,-1.41644,-0.826438,0.388234,0.0621,15.2549,97.4862,441.6195,14.375,0.216373,0.211379,0.0541,0.11266,13.1179,95.787625,-33.1538,-0.3556845,1.214925,347.0585,379.5565,1.926615,20.518625,20.040325,-23.7336,-20.838175,12.3175
8,5.75,-0.0087,-2.08108,-0.620693,-3.1475425,-0.335813,-0.27655,-1.252925,0.347122,0.0664,15.2537,97.5074,442.362,14.6331,0.219675,0.225465,0.0587,0.119866,13.254925,95.785425,-12.9176,10.717475,3.0574475,346.851,380.503,22.094575,20.41,19.949175,-23.8926,-21.234,12.8525
8,6.25,-0.0117,-1.04046,2.32812,-0.54673525,0.677175,1.23468,-2.2779325,0.396749,0.063,15.75,97.509,433.4515,15.7384,0.227776,0.216463,0.0861,0.150863,14.055575,95.229475,10.445225,38.5321,8.0597875,349.9325,386.772,68.15575,20.291825,19.8868,-23.416675,-20.4527,14.1025
8,6.75,-0.017525,-0.23853875,12.689875,-3.6225475,1.28146,1.798745,-4.57467,0.41117,0.077225,17.2812,97.546125,419.872,16.333975,0.256224,0.2389605,0.1209815,0.18448775,15.513175,91.679175,38.11365,74.5839,14.083525,349.205,395.864,127.73125,20.255525,19.861775,-21.622725,-19.076325,16.0225
8,7.25,-0.029375,4.46712,29.216,-8.8614325,1.6246825,1.26897,-4.24146,0.488944,0.08395,18.2466,97.544925,405.11875,17.300175,0.298149,0.26875125,0.14419625,0.2097865,16.749825,87.238825,68.870075,112.16375,21.5992,345.2145,403.234,196.85875,20.237575,19.996825,-17.729725,-16.221475,17.02
8,7.75,-0.0451,10.214,41.082475,-15.4445,1.6252075,0.0283,-2.48403,0.7319495,0.1016495,19.29405,97.54285,397.5955,17.616075,0.3581565,0.326692,0.175837,0.227396,17.803625,81.37685,110.34575,163.29125,29.660425,342.698,412.794,278.34825,20.3941,20.220525,-13.369675,-12.420525,18.6375
8,8.25,-0.054525,15.469075,54.1973,-18.654925,1.67563,-0.433279,-1.61961,0.81347575,0.1293765,20.171275,97.543325,389.94,17.558025,0.40206725,0.39353575,0.20439075,0.2431595,18.930675,76.4777,142.8485,208.7505,41.874775,344.8095,421.8205,356.28175,20.519675,20.427325,-9.223365,-8.57128,20
8,8.75,-0.0682,27.6395,71.089025,-25.099425,1.694915,-1.06128,-1.0841725,0.769377,0.1422965,21.0345,97.541875,384.30625,17.310625,0.487659,0.450361,0.220948,0.32401,19.7808,71.03195,195.5735,290.11875,51.6246,348.9555,429.7385,503.75825,20.778675,20.6988,-4.050245,-3.7688025,21.4675
8,9.25,-0.0856,33.9546,87.86345,-27.60155,1.758335,-1.1163205,-0.907504,0.856157,0.156141,21.6449,97.5617,380.4975,17.55935,0.551897,0.527547,0.248955,0.385396,20.5814,67.526375,268.33975,387.71125,67.13995,353.688,434.611,670.87125,20.971225,20.946525,0.98948525,0.710126,22.1825
8,9.75,-0.10241225,42.22145,104.70375,-31.62375,1.657285,-1.334345,-0.67363575,0.91117475,0.16723625,22.346375,97.5622,376.599,17.42735,0.63065775,0.62996175,0.2627295,0.390741,21.1981,63.742175,321.85325,462.92925,81.162825,359.3785,440.2575,768.99425,21.263775,21.339475,5.632775,4.878405,23.045
8,10.25,-0.0951,44.8077,131.404,-33.29585,1.461985,-1.61921,-0.51615125,1.07466,0.186109,22.9014,97.5627,374.8075,17.29715,0.660944,0.665934,0.276919,0.400906,21.698575,60.93255,343.369,492.3745,89.1024,366.317,444.3165,865.63175,21.569725,21.839275,9.6729175,8.33369,23.6375
8,10.75,-0.112799,45.45565,132.03025,-34.9387,1.08761,-1.580365,-0.3865575,1.066245,0.1955515,23.4452,97.5404,373.4585,17.0915,0.715403,0.693282,0.286321,0.4160025,22.217275,58.703275,357.71,510.7405,89.085,369.0615,446.834,919.84725,21.866425,22.2273,13.912125,12.903375,24.26
8,11.25,-0.13041175,39.57455,142.3125,-34.66795,0.9176035,-1.358605,-0.329432,1.1162,0.194526,24.0731,97.5342,372.495,16.96035,0.71117725,0.75354175,0.289569,0.4072715,22.92935,56.6664,403.121,561.7325,96.61815,375.5055,451.044,978.0575,22.212625,22.621875,18.161575,16.723825,24.795
8,11.75,-0.129509,36.242075,151.70525,-37.065525,0.550531,-1.48646,-0.232533,1.24629,0.1994615,24.43695,97.52245,370.7285,16.8297,0.7647325,0.75902675,0.2906195,0.4128555,23.262475,53.910025,400.0695,559.2195,101.17325,376.3845,454.024,961.0965,22.424725,22.940825,20.74335,19.12255,25.2825
8,12.25,-0.134883,36.5168,149.8275,-34.9372,0.261894,-1.8517925,-0.179517,1.33784,0.199889,24.9878,97.5128,370.824,16.85105,0.788767,0.764847,0.300636,0.4131,23.798125,52.747875,376.84275,531.836,95.9323,379.0705,456.7315,966.56675,22.76085,23.2848,24.485925,21.917575,25.56
8,12.75,-0.1421215,30.0284,145.8165,-34.2929,-0.194161,-1.7666575,-0.2296425,1.29371,0.211869,25.296,97.5064,370.207,16.90515,0.782264,0.794414,0.304607,0.414158,24.00765,50.98055,372.41,522.0305,93.8617,380.4235,454.7835,917.69075,23.05315,23.5252,27.218875,23.648,25.28
8,13.25,-0.139139,21.9443,135.003,-33.101925,-0.150462,-1.674985,-0.24014325,1.3811,0.210401,24.9671,97.4827,369.59225,16.59,0.834983,0.789374,0.315117,0.371681,23.686925,50.671775,363.0415,503.229,88.64515,380.6095,455.7415,895.41525,23.23195,23.596375,26.03835,23.423,25.16
8,13.75,-0.134109,18.796,116.231,-31.4308,-0.559493,-2.260995,-0.14006825,1.440525,0.2007965,25.3426,97.4784,369.386,16.779025,0.8153535,0.7654365,0.2970205,0.3294985,23.98165,49.499925,287.71075,426.2065,76.863975,380.3865,454.8125,766.53825,23.3878,23.789825,26.157575,23.06315,25.0725
8,14.25,-0.147599,13.8103,119.23725,-30.1918,-0.222437,-1.3334675,-0.195926,1.2994,0.1980305,25.49595,97.45485,368.344,16.82385,0.7953865,0.771264,0.3010245,0.2935965,23.915025,48.75975,285.6525,409.41125,69.88155,383.011,452.395,752.0105,23.553375,24.0304,26.215275,23.2784,24.875
8,14.75,-0.1331575,9.329145,111.709,-26.629425,-0.6670705,-1.993645,-0.157037,1.204905,0.1966595,25.26375,97.45105,368.8245,16.7295,0.7290505,0.7216095,0.287394,0.2695515,23.701125,48.4591,266.129,396.2685,73.09805,381.3945,450.12,719.632,23.711575,24.191775,26.09945,23.097775,24.3925
8,15.25,-0.11580825,2.0636275,101.677,-22.5722,-0.950163,-2.11901,-0.1643065,1.276235,0.2082225,25.3023,97.4399,367.863,16.6409,0.713472,0.672269,0.27270875,0.23089775,23.7787,48.59795,195.87275,298.284,55.1043,382.617,449.023,529.33775,23.833275,24.247225,24.2174,21.862425,24.3575
8,15.75,-0.12823,0.648407,87.17455,-19.6595,-1.19647,-1.5616625,-0.15821325,1.25966,0.180685,25.0736,97.4184,368.446,16.6063,0.68595,0.6424,0.249754,0.221747,23.657425,48.5096,178.2775,276.2045,52.7249,380.2065,446.264,483.83575,23.9146,24.185375,22.2611,19.824075,23.8175
8,16.25,-0.107264,-3.3281,74.554225,-16.11315,-1.5019825,-1.2842,-0.14335975,1.27328,0.186125,25.0938,97.408,367.98575,16.6349,0.601091,0.58026,0.239309,0.171627,23.60865,48.6237,143.88125,239.32125,42.425325,375.911,442.176,415.79625,23.922375,24.162425,19.97355,17.712275,23.39
8,16.75,-0.0993,-9.62197,55.107975,-10.49705,-1.92202,-1.39013,-0.149034,1.21635,0.156737,25.1429,97.4029,367.936,16.5087,0.553585,0.511185,0.214037,0.142714,23.4472,50.16135,86.584075,160.54625,29.143175,375.967,438.44,288.59025,23.8741,24.11215,17.11195,15.700925,23.1925
8,17.25,-0.0852,-10.634,43.3498,-7.19111,-1.88328,-1.59839,-0.06715,1.12887,0.140254,24.7065,97.398,369.401,16.73335,0.486347,0.439785,0.187131,0.153686,22.883,51.7033,55.5306,115.21225,21.5233,375.8995,433.3765,203.83075,23.730525,23.96425,14.463575,13.26145,22.1075
8,17.75,-0.0622,-15.932125,25.991075,-3.8121975,-2.31945,-0.382454,-0.033425,0.939362,0.12857725,24.378875,97.393825,370.77975,17.182375,0.41138075,0.387265,0.143787,0.15735825,22.594675,55.266125,28.2102,82.394925,13.66015,368.362,429.5705,153.5615,23.68925,23.763225,12.0097,10.68975,21.3575
8,18.25,-0.0487,-17.6456,13.8429,-0.31037425,-4.56066,-0.71852,0.0675,0.901335,0.0979,23.5578,97.3954,375.47425,18.1168,0.304317,0.30433,0.116523,0.217159,21.589825,62.340525,-1.69395,42.386325,6.4542925,363.3315,422.883,83.156975,23.60795,23.622825,7.8586275,6.9040025,20.14
8,18.75,-0.0305,-18.3351,3.06379,1.06795,-5.69212,-1.772955,0.139043,0.76436775,0.085575,22.783725,97.400575,380.261,18.27935,0.31519275,0.28465375,0.08975,0.23267425,20.359575,67.4733,-37.989525,9.87646,2.4077625,360.536,417.085,25.085075,23.5126,23.40325,3.9768575,3.68689,19.0375
8,19.25,-0.018675,-12.758225,-1.6256225,-0.0101175,-4.877975,-2.584585,0.246265,0.695207,0.07695,22.17615,97.420775,387.4365,18.064575,0.27261875,0.2718545,0.0802,0.2561765,19.674125,72.30315,-56.958675,-1.0555425,0.94847275,359.167,411.2345,1.8661975,23.369475,23.156925,-0.045435,0.625003,17.665
8,19.75,-0.0195,-11.0645,-2.64452,-1.384125,-3.79132,-2.62087,0.16815725,0.591475,0.0702,21.6232,97.4562,392.364,17.8212,0.278135,0.262403,0.072,0.234684,19.165625,76.735775,-62.72595,-3.120755,0.85821225,352.5555,405.327,0.0262,23.0712,22.904025,-3.71855,-3.1056625,17.0725
8,20.25,-0.0152,-11.5659,-3.83073,-4.68352,-2.6671,-2.25074,-0.03335,0.544863,0.0804,21.0766,97.4875,395.769,17.6505,0.255717,0.253424,0.0614,0.21778,18.6859,79.490825,-60.0741,-3.0232175,0.94872925,350.877,402.017,-0.019125,22.8964,22.642075,-7.23784,-6.1076075,16.4875
8,20.75,-0.0154,-7.71863,-4.52196,-6.683995,-2.10027,-1.85529,-0.0718,0.50835,0.0726,20.5567,97.4992,400.787,17.4257,0.25971,0.282626,0.0593,0.225261,18.116775,83.26235,-58.3698,-2.7518425,1.03422,351.535,401.0355,-0.004795,22.69675,22.34495,-10.360225,-8.2175675,16.1225
8,21.25,-0.0124,-6.79062,-3.19351,-8.3937875,-1.92869,-1.83291,-0.3495415,0.493969,0.0751,20.0988,97.5083,406.6575,17.3562,0.26205,0.267839,0.0589,0.195504,17.5713,84.5363,-55.5801,-2.5907175,1.072145,349.4445,398.802,0.000482,22.4785,22.117875,-12.039425,-10.455325,15.91
8,21.75,-0.0151,-5.43429,-4.3712675,-9.3754875,-1.89272,-1.6075275,-0.5723535,0.543487,0.0774,19.6587,97.5107,406.39,17.423175,0.263536,0.261117,0.0561,0.192889,16.83955,87.6697,-54.9437,-2.3895525,0.97478825,348.2635,397.201,0.010515,22.285975,21.8719,-13.6399,-11.55025,15.56
8,22.25,-0.014,-4.48856,-4.0321175,-8.31907,-1.56449,-1.7564425,-0.396016,0.427396,0.0746,19.1119,97.5051,412.139,17.20035,0.250205,0.24984,0.056,0.160976,16.579525,88.87635,-53.7725,-2.4755175,0.956125,348.9735,395.102,0.0144,22.12205,21.7339,-15.104025,-12.86565,15.3375
8,22.75,-0.0115,-3.20777,-3.51726,-13.4308,-1.51909,-1.58852,-0.622373,0.427996,0.0714,18.6865,97.4988,413.049,17.0614,0.249647,0.246,0.0554,0.177414,16.34675,89.17635,-53.97255,-2.550585,1.0054825,348.699,393.751,0.0155,21.95625,21.651875,-16.519475,-13.90655,15.0575
8,23.25,-0.0126,-5.63253,-2.54805,-7.928,-1.42002,-1.68029,-0.542648,0.433135,0.0711,18.1606,97.4929,416.97,16.951,0.259834,0.243127,0.0552,0.157374,15.980675,91.14615,-51.750825,-2.519825,0.96079125,349.9265,392.283,0.015525,21.8546,21.573325,-17.335075,-14.989575,14.8125
8,23.75,-0.00962,-3.8266575,-2.151785,-6.47264,-1.368285,-1.792345,-0.773631,0.44435775,0.0671,17.926275,97.493575,420.91025,16.587225,0.2362205,0.23337475,0.053025,0.175379,15.66655,91.9643,-51.587825,-2.4756775,0.9407135,349.7905,390.98175,0.016975,21.652925,21.406425,-17.9942,-15.474975,14.6675
9,0.25,-0.02225,-8.78857,-1.708015,-5.4748875,-1.45208,-1.802095,-0.4296315,0.476126,0.0734,13.6301,97.59315,410.16075,12.8463,0.2572925,0.237182,0.05855,0.1643395,11.388025,92.081275,-54.475475,-2.9395225,0.92362225,315.3255,367.23225,0.02985,17.917675,17.649025,-21.44005,-20.524625,9.8875
9,0.75,-0.0167,-7.505005,-1.2735975,-6.33644,-1.333505,-1.478445,-0.45619,0.4373805,0.06975,13.1987,97.57605,408.83,12.6589,0.241258,0.2407175,0.0524,0.159392,11.13085,92.943075,-56.0321,-2.9106725,1.03842,313.84325,365.927,0.031475,17.822175,17.51945,-22.1199,-21.069725,9.9425
9,1.25,-0.0174,-6.161035,-1.96824,-6.39857,-1.364405,-1.3034,-0.540297,0.437809,0.0669,12.9857,97.56695,413.081,12.4572,0.2257695,0.232837,0.05115,0.1659615,10.84835,93.4842,-56.035475,-2.905805,0.9217615,315.47675,363.8595,0.03395,17.680225,17.35135,-22.538925,-21.79505,9.685
9,1.75,-0.0175,-6.03396,-0.995823,-3.68636,-1.294175,-1.40545,-0.640417,0.4581545,0.06175,12.6745,97.548,407.0835,12.26165,0.215724,0.218523,0.051,0.159667,10.619425,94.104575,-51.931275,-2.87352,0.913591,314.38325,363.6665,0.03585,17.528275,17.218925,-22.9567,-22.35195,9.445
9,2.25,-0.0205,-6.375775,-1.4478225,-3.30286,-1.24515,-1.41974,-0.856687,0.4597885,0.0691,12.5096,97.53945,409.03,12.30375,0.2254935,0.2323475,0.05685,0.1565475,10.4369,94.401225,-50.88615,-2.85159,0.92562625,318.67025,362.37175,0.0357,17.457925,17.06075,-23.524025,-22.83545,9.4225
9,2.75,-0.0167,-4.94287,-1.221605,-5.33275,-1.34489,-1.3876875,-0.731115,0.486218,0.06725,11.8914,97.5354,411.654,12.0329,0.219292,0.223926,0.05205,0.1558485,10.127875,94.65345,-46.524275,-2.794855,0.8949415,317.6835,360.95975,0.0378,17.314675,16.930525,-23.81525,-23.546075,9.17
9,3.25,-0.01775,-4.896425,-2.236285,-7.07253,-1.06456,-1.1135075,-0.941992,0.4435385,0.0661,11.65305,97.5331,411.615,11.969325,0.2318865,0.225554,0.05205,0.178577,9.94299,94.84545,-44.373025,-2.657365,0.8709275,321.9845,360.31875,0.0404,17.183975,16.7907,-24.119875,-23.768,9.0225
9,3.75,-0.0188,-4.37956,-1.0821825,-3.83131,-1.09704,-1.3841175,-0.658593,0.458698,0.06535,11.4851,97.5477,416.367,11.693875,0.2280005,0.232465,0.0505,0.152532,9.8139325,94.55555,-42.87675,-2.7515025,0.8518345,323.36525,359.54525,0.038775,17.106,16.66315,-24.69605,-23.598625,9
9,4.25,-0.01775,-5.752015,-0.92742925,-3.4854,-0.920633,-1.1550275,-0.985885,0.458837,0.068,11.4772,97.554,413.831,11.6944,0.2296765,0.228437,0.0532,0.143369,9.66041,95.29715,-40.817925,-2.5768775,0.84167275,323.6835,359.77475,0.0392,17.065125,16.573425,-24.8592,-24.065125,9.0425
9,4.75,-0.01645,-5.167955,-0.890566,-3.57305,-0.926359,-1.1417,-0.605536,0.478301,0.0664,11.57085,97.56845,416.981,11.5375,0.2290595,0.2277225,0.0535,0.141701,9.7010575,95.3511,-39.845625,-2.6349975,0.81930725,325.29475,358.886,0.042825,16.991775,16.4836,-24.988925,-23.898875,9.0175
9,5.25,-0.01775,-5.42952,-1.36847,-1.1975175,-1.054075,-1.2993,-0.873239,0.498504,0.07335,11.33755,97.58845,414.54575,11.5221,0.229173,0.2397145,0.0554,0.1272865,9.7024925,95.27485,-37.4032,-2.55393,0.81114875,325.519,359.26375,0.0728,16.893425,16.36865,-24.980075,-23.93895,8.88
9,5.75,-0.0164,-5.920975,-1.06491,-1.63723,-0.9586055,-1.22671,-1.02216,0.550227,0.061,11.21085,97.60025,412.956,11.7193,0.2140625,0.2289505,0.0582,0.137586,9.4975,94.92295,-32.540125,-0.52059375,1.115295,327.3265,359.14375,1.808035,16.789175,16.325725,-25.220625,-24.017925,8.9275
9,6.25,-0.0181,-5.777655,-0.69845975,-0.552171,-0.220496,-0.42537225,-0.8752345,0.4752355,0.0639,10.88455,97.61825,413.19125,11.61725,0.223039,0.217846,0.0659,0.1314265,9.706015,95.01905,-12.693525,10.788675,2.9403,328.2855,359.25625,21.81195,16.70535,16.25775,-25.35535,-23.69735,9.22
9,6.75,-0.0181,-4.42175,3.882635,-0.127657,0.6245105,0.98187325,-1.6365575,0.450039,0.07295,11.8606,97.6419,411.944,12.135925,0.224755,0.2385965,0.09175,0.138661,10.55835,94.321775,8.62336,33.368875,7.2382,328.7535,365.5345,59.929475,16.69415,16.215075,-24.3232,-23.0717,10.41
9,7.25,-0.0327,0.250054,15.3325,-2.82758,1.03239,0.846134,-3.0585025,0.531586,0.0775,13.0335,97.65995,410.549,13.005,0.270575,0.258252,0.1275965,0.1714825,11.74235,91.09175,41.728925,75.65465,14.100525,325.8585,375.59175,131.76825,16.705625,16.221875,-22.475025,-22.0121,12.1475
9,7.75,-0.0461,4.607375,29.6796,-7.05595,1.19905,0.58839325,-3.22596,0.753745,0.100506,14.34895,97.657,399.41675,13.497025,0.3354065,0.3070715,0.1680965,0.2060925,13.273825,86.792325,75.57415,120.05975,23.015075,323.121,386.61125,204.57925,16.771225,16.350375,-19.5408,-18.35345,13.965
9,8.25,-0.06815,9.07913,40.888,-11.3359,1.547835,-0.0863,-1.922575,0.9802155,0.1181505,15.6044,97.6633,391.12425,13.80975,0.3894885,0.3716525,0.2000105,0.233371,14.26685,80.775425,115.99075,181.30825,34.13455,315.957,394.2555,303.78025,16.859225,16.6189,-14.539975,-15.1136,15.7075
9,8.75,-0.087,17.0078,49.62875,-15.652175,1.633475,-0.667606,-1.2755525,1.174645,0.1484085,16.5463,97.6697,386.81675,13.89045,0.4744555,0.438091,0.22182,0.27013,15.3819,74.867175,150.38075,212.40025,39.657125,315.8705,401.9545,358.98225,17.04925,16.9181,-10.29995,-11.00145,16.8975
9,9.25,-0.118158,22.96275,61.02225,-18.62465,1.17739,-1.098385,-0.89300875,1.215635,0.162214,17.4267,97.66655,384.05675,13.89135,0.5421315,0.502048,0.2540215,0.270358,16.341325,70.042025,187.32,264.68875,47.8194,318.1185,409.7125,458.474,17.22855,17.1224,-5.8039425,-6.512155,17.82
9,9.75,-0.1242295,30.019825,70.8315,-21.8375,1.2200775,-1.64338,-0.53396575,1.4088575,0.17684425,18.045725,97.671375,381.669,13.8206,0.6326095,0.5850685,0.278434,0.3431795,17.0702,65.93805,212.608,303.70025,55.10485,321.851,416.3985,527.68575,17.48135,17.54365,-2.462845,-2.56121,18.835
