DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
10,3.25,-0.001571575,10.291858,23.476645,17.8194325,4.74266125,0.468988725,24.3918275,524.5132,23.33588,1.2291445,0.867150275,0.493286425,0.598624775,102.065,23.7157525,99.0552,1.100572025,1.40264725,0.493666725000003,0.853727225000001,0.945591875,412.43175,4.714645,431.555625,-0.00262999775,-0.00620333,23.05144,23.23222,23.36664,-11.069925
10,3.75,-0.0020721675,8.12170699999999,29.7107,13.7437349999998,4.6614885,0.4712944,24.605075,522.491475,22.9142,1.10738575,1.167685,0.45969255,0.675257675,102.0785,23.8716725,99.373685,0.995590475000003,1.255872275,0.420625525000003,0.712716975000001,0.484620625,415.9005,4.33591125,431.524375,-0.0016491655,-0.0058558345,23.0532,23.1998,23.34984,-8.6394925
10,4.25,-0.0012505525,3.8025025,27.72157,4.51602299999999,4.68952225,0.41446435,24.587825,505.383625,22.520935,1.17308875,1.1190715,0.461933875,0.597088575,102.1325,23.8236725,99.637315,0.850827725000003,1.080987275,0.298543025000003,0.484654725000002,0.5238798,418.764,4.45065,432.0758,-0.00158999775,-0.00738000225,23.053,23.16782,23.3339,-8.308674
10,4.75,-0.0020489885,22.5829274999998,24.7842725,5.477229,5.258986,0.44036395,24.55236,524.13005,22.5888,1.10939425,0.960078875,0.5217441,0.740858675000001,102.1325,23.9360975,99.426485,0.665767025000002,0.863087975000002,0.141418947500004,0.196245250000003,0.457807,420.3854,4.352386,432.9714,-0.00324333449999999,-0.0056191655,23.05546,23.13936,23.3275,-8.807312
10,5.25,-0.002128921,11.0816775,24.9345299999999,6.96187975,4.106938,0.36517685,24.33716,504.1893,24.08102,1.029381525,1.03942775,0.434012675,0.64037215,102.143975,23.69373,99.52817,0.461594975000002,0.626164975000002,0.069833302500004,0.0411825000000032,0.706073399999998,414.9668,4.149492,430.7986,-0.00119499775,-0.00582666775,23.05516,23.1126,23.31898,-9.235962
10,5.75,-0.001600297,6.15185700000001,42.93531,6.1841525,4.45476875,0.3635862,24.0943375,505.005525,24.222775,1.010285,0.846853125,0.441746,0.713232625,102.2,22.6907225,99.6168475,0.361971775000002,0.485596775000002,0.0250905525000042,-0.0125827749999967,1.186602,409.961,4.90029,430.5352,2.2676125,0.2672025,23.05682,23.08944,23.31356,-7.78839000000003
10,6.25,-0.00215231825,11.218885,27.4321375,5.18310875,4.4459395,0.386545125,24.26662,521.058075,23.124285,1.05898475,0.940465924999999,0.457371475,0.4634155,102.2,22.732625,99.79175,0.210157500000001,0.267012725000001,-0.0141342224999971,-0.0318524999999966,29.93514,421.0222,11.21678,429.5106,43.10665,7.67861275,23.0567,23.06826,23.30394,2.79745399999997
10,6.75,-0.002689898,9.9967875,39.6655725,10.451843,4.610877,0.37609705,24.23098,517.004725,23.26083,1.055209,0.8820245,0.46054605,0.70558995,102.205525,22.7075,99.5367,-0.125282499999999,-0.118403224999999,-0.068129172499999,-0.097075024999999,115.988825,418.6901,32.8352225,430.0047,161.62825,32.60398,23.05614,23.04696,23.29504,43.96262
10,7.25,-0.00407604099999999,31.33212,59.78525,20.6714325,5.074971,0.4310438,24.3588375,514.41105,24.2086375,1.2104695,0.990681874999999,0.52157475,0.956073525,102.281775,23.4985275,98.8508,-0.229823952499999,-0.233687499999999,-0.304755527499999,-0.329844449999999,223.50775,420.06935,58.66872,432.7465,375.471,62.4336225,23.05618,23.0268,23.28722,107.141475
10,7.75,-0.01011398975,68.5184925,85.3842625,6.90570524999999,5.448515,0.458571125,24.9003825,510.800975,24.64543,1.34427925,1.04518975,0.52502145,1.03554575,102.3,23.51149,97.77332,-0.354768450000001,-0.384228450000001,-0.292266670000001,-0.343720000000002,339.11625,416.5343,83.1563,440.059,607.516,89.3378475,23.0598975,23.01686,23.2764,182.116175
10,8.25,-0.02368512,98.1563975,111.992875,3.229147,5.556397,0.46433735,25.489175,475.7118,24.3733975,1.2659695,1.161698,0.55053765,0.880069649999999,102.3,24.8623,94.2505,-0.468945,-0.562294275,-0.246467499999999,-0.251054997499999,450.684275,417.8148,106.982,452.6202,812.2693,113.782725,23.05962,23.00696,23.27058,244.9452
10,8.75,-0.022351975,142.879175,146.97335,3.03116375,5.9993225,0.4999596,26.6290175,465.82745,24.60361,1.387563,1.2727635,0.577206775,0.840994425,102.3,26.00027,93.03049,-0.443327275,-0.502919775,-0.0842074999999993,-0.0176408024999989,549.7205,424.89075,127.6905,466.595275,1022.94975,137.078,23.0616,23.00586,23.26578,320.3666
10,9.25,-0.0384209475000001,172.05675,169.9865,1.79843,6.0038165,0.551595625,27.894495,450.43935,24.854065,1.6306145,1.3883225,0.613521,0.86078035,102.3,26.7983,91.5923225,-0.340792275,-0.38274655,0.199298025,0.333049475000001,637.928125,424.070975,143.090625,483.67425,1199.3475,154.6998,23.0629,23.0119,23.2593,383.3054
10,9.75,-0.027835505,200.227,198.24445,1.4896475,6.243608,0.5936968,28.719665,440.417,24.50575,1.616766,1.5576365,0.64739485,0.9183942,102.29325,28.162095,91.3621775,-0.1922755,-0.21873095,0.500916975,0.806147250000001,711.65445,420.8046,154.5441,499.759,1342.25475,169.70775,23.0637,23.02938,23.25358,426.594375
10,10.25,-0.040303105,220.046425,223.66005,1.318485,6.46089275,0.55370605,29.803235,438.2297,24.546425,1.67588725,1.78091875,0.64618515,0.940141875,102.270975,30.1277775,90.9770225,0.00613747750000035,0.1090599775,0.963217775,1.34902525,772.38755,424.6072,164.587,514.9946,1481.97225,181.957,23.065,23.05998,23.2501,468.6805
10,10.75,-0.0435029700000001,240.2114,226.135075,2.26465825,6.8458165,0.5784268,30.3391025,433.7948,24.526985,1.764798,1.717751,0.756085825,0.932496275,102.237225,31.7355,89.77368,0.3215232,0.510747,1.561325,1.914055,816.292,427.143725,172.517,521.744025,1583.26,191.9799,23.065,23.09598,23.24316,500.1479
10,11.25,-0.03856375,252.7425,231.769,0.0801847,7.2354555,0.57111465,30.8238075,433.53525,23.5815325,1.562121,1.69819375,0.69850055,0.98415175,102.228275,32.24,87.65599,0.690437,0.958485725,2.025805,2.504485,850.84905,427.23545,175.2273,533.31655,1658.64,198.754,23.06794,23.1391,23.23422,513.9015
10,11.75,-0.042306035,270.597125,246.627025,-0.070943,7.53204525,0.6277955,31.20754,429.7432,24.0045275,1.897839,1.85451725,0.70233025,0.999408125,102.137,31.8776,82.7311,1.611089,2.044251,2.765518,3.5772335,854.148225,426.374775,175.8517,537.69795,1719.397,199.5279,23.06934,23.1975,23.22876,540.419225
10,12.25,-0.0495239325,261.3155,226.540525,-0.0300826250000027,7.492056,0.617156875,31.74028,434.3342,25.62138,1.706097,1.918359,0.7285959,0.9752393,102.134,32.9963025,79.8925,3.88874449999999,4.830565,3.470837,4.55739599999999,856.5745,426.308225,174.254225,537.6213,1721.541,195.1081,23.1009,23.23706,23.2637,523.781025
10,12.75,-0.05637699,259.4305,244.609925,1.42285979999999,7.165672,0.58786575,32.16362,427.9981,24.5122,1.748684,1.97001,0.7024282,0.9705528,102.1,33.6542,79.7686,7.094627,8.27923225,4.537645,5.611833,830.5825,429.453975,168.128,538.6937,1666.281,186.1019,23.0702,23.3282,23.21778,504.301025
10,13.25,-0.0334235525,245.2059,247.422075,-0.0140170174999995,7.111315,0.608595375,32.3388,427.0027,23.91262,1.7019675,1.942695,0.682286375,0.930704,102.026,34.23771,82.83511,10.33289,11.8257,5.249692,6.604418,801.0939,428.76495,161.432,534.903,1612.691,180.122,23.0715,23.43638,23.21696,501.956
10,13.75,-0.042764405,229.649625,215.968475,0.738586124999999,7.013725,0.589444,32.18675,427.169075,24.12891,1.723555,1.99045375,0.668381875,0.885964,102,35.5133,88.62,13.10412,14.89381,6.349093,6.9676035,743.2331,430.4912,151.9371,529.829775,1530.84,165.209,23.07062,23.54822,23.21558,460.5922
10,14.25,-0.0276426,192.402,216.341,1.12488,6.71864125,0.616775,32.2324875,426.99475,23.8580225,1.6978275,2.0031725,0.678211375,0.812908625,101.9979,33.91768,90.70169,15.43719,17.15731,7.4053615,7.655718,676.86245,429.5348,138.919975,522.2095,1395.29,147.771,23.07364,23.63384,23.2185,403.2075
10,14.75,-0.02033005,165.2625,193.338675,0.704011974999999,7.1577175,0.6167095,32.405175,426.727175,23.5499625,1.7835675,1.89672375,0.6730725,0.720565125,101.951,34.58169,92.04401,17.0797,19.39579,7.8831435,8.593203,599.4931,430.055225,124.3961,515.7321,1269.749,133.8989,23.073,23.70082,23.2239,333.5005
10,15.25,-0.0195391350000001,124.682875,168.1066,1.4635585,6.843475,0.583275875,32.364225,427.499975,22.622745,1.61246625,1.84831,0.689174,0.657918875,101.848025,34.10485,91.73969,18.3372725,21.338675,7.810885,9.1385945,507.73,434.169725,108.08,504.3271,1088.852,113.0483,23.07486,23.7219,23.23182,282.26875
10,15.75,-0.02087539,98.01482,151.175,2.197795,7.04932,0.6112694,32.31815,427.2923,22.54444,1.63635125,1.74711875,0.67264075,0.66855125,101.8325,33.8958775,91.3697,19.1961525,22.504375,7.81767225,9.4373805,406.6361,432.374,87.94701,496.6929,885.9181,94.28589,23.0727,23.7363,23.2379,217.2663
10,16.25,-0.0111759,50.24588,120.0345,2.35627,7.104965,0.550752999999999,32.0351875,428.455525,23.073355,1.587665,1.48512625,0.67996925,0.378606875,101.9009,34.11812,90.63669,19.7245525,23.12985,7.84424,9.4054195,297.379,432.5339,67.35371,488.394,668.491,67.05692,23.0705,23.7528,23.24594,129.8142
10,16.75,-0.00663116,19.1261875,80.80185,2.49111,6.46630375,0.506545125,31.5234125,428.05,23.2994,1.53992625,1.19390125,0.607187375,0.474938375,101.9291,33.6916,91.97101,19.76549,23.14872,7.6860795,9.10566975,188.572,428.4651,43.7683,478.6901,432.926,44.62778,23.06838,23.77298,23.2546,61.1346
10,17.25,-0.003673625,11.620125,51.586815,4.117901,5.63134625,0.429964125,30.5245675,431.92105,24.459165,1.30482825,1.0561585,0.511293525,0.755428225,101.902,32.74128,92.3757,19.2956,22.40781,7.3422515,8.55565,88.41581,429.4502,23.00398,461.6251,195.012,22.9839,23.0657,23.7937,23.26626,11.787411
10,17.75,-0.001036476225,4.5898225,37.8170949999999,7.9698575,5.23688125,0.424080125,29.6090625,436.977775,24.51523,1.4783595,1.22278725,0.5096815,1.07715995,101.9251,31.3452,92.42169,18.43489,20.92571,6.8229635,7.844337,11.63696,431.4349,4.741071,452.7141,33.85113,4.272221,23.06256,23.80722,23.2777,-12.90158
10,18.25,-0.00142375325,2.59706,36.885,7.30272199999998,5.176795,0.455491,28.0394525,446.386375,24.359475,1.420337,1.07486725,0.548399325,0.809542075,101.93,31.0817,93.1763,17.1436,19.3309,6.145145,7.042592,0.559043199999999,427.201,3.17479,448.635,0.8129668,0.0631399999999999,23.05982,23.81634,23.29196,-12.53268
10,18.75,-0.000660878000000002,7.54920125,35.3488,9.01285,4.96641275,0.420783,27.454235,449.9165,23.5693,1.3748805,1.0208065,0.529959275,0.894607425000001,101.948,28.99101,93.30932,15.02281,17.4089,5.326972,6.190092,0.50805,424.7479,4.150701,443.9461,-0.00937667,-0.00784999900000001,23.05684,23.821,23.30614,-11.089749
10,19.25,-0.0011676095,5.3941285,38.9090325,7.2436125,5.3333335,0.44636445,27.2576825,461.064,23.876825,1.3490995,1.15375125,0.518775075,0.7701659,101.96,27.81959,94.671,12.65831,14.73119,4.4498065,5.357833,0.221844275,429.116775,4.62120725,443.909225,-0.004703331,-0.005640001,23.0551,23.81658,23.3194,-11.96245
10,19.75,-0.0016072875,13.6482525,43.7714625,7.17797125,4.75372,0.42338525,26.6915,464.154,23.32358,1.21134,1.257457,0.4817419,0.8955636,101.96,26.0604,96.09432,10.17201,11.9368,3.7209635,4.547825,0.303827,426.62795,5.028808,438.277975,-0.00640667,-0.007289999,23.05066,23.80142,23.33326,-11.22028775
10,20.25,-0.000942221549999998,8.68563999999999,43.9582399999999,11.0912565,4.553377,0.4121228,26.79317,474.79205,23.303975,1.302773,1.187208,0.4913739,0.9078966,102.0111,25.69021,97.02,8.66081,9.82717899999999,3.3632465,4.0079335,0.718778225,423.033525,4.838938,437.5889,-0.005623331,-0.008470001,23.04774,23.7804,23.34646,-8.63402999999999
10,20.75,-0.00131956975,10.748225,61.90799,14.684145,4.794436,0.42111765,26.66305,484.5894,23.17167,1.358563,1.176833,0.4869262,0.8920045,102.03,25.44279,96.376905,7.307822,8.34263,2.7718985,3.499145,0.7201123,421.186975,5.38499,437.6841,-0.0058,-0.008030001,23.04438,23.75382,23.35978,-9.80811
10,21.25,-0.00166396800000001,8.0911925,46.4125175,10.15526775,5.072208,0.409436,26.083145,473.2125,22.680295,1.2667125,0.9582802,0.47629005,0.838196,102.03,25.58109,96.70601,5.59952,6.61652,2.313565,3.213632,0.940213,423.334025,4.762269,437.63925,-0.00352333100000001,-0.006776668,23.04204,23.72026,23.3678,-7.72542974999999
10,21.75,-0.00122275525,8.58113099999997,58.2406350000001,18.5597,5.227441,0.460508324999999,26.29646,488.0573,22.6870925,1.31956075,0.9782339,0.51222965,0.760094175,102.03,25.39151,97.96332,5.95802,5.859028,1.7721585,2.77850475,0.7911268,419.0515,5.05139,437.59445,-0.00353667,-0.007100001,23.0417,23.67796,23.37864,-6.812395
10,22.25,-0.00234981,10.1397095,42.0509875,10.2563515,4.823788,0.40996685,25.97397,500.2898,22.47534,1.125852,1.084457,0.4860366,0.7508663,102.0951,25.30791,97.954405,4.45439,5.414119,1.5161065,2.449508,1.183299525,420.606,4.881955,435.233725,-0.004223332,-0.006753332,23.04334,23.63164,23.38774,-9.2212
10,22.75,-0.001120098075,7.040138,37.908415,12.00881,5.001019,0.4148332,25.64292,531.042575,23.13183,1.07918,0.8838086,0.5008687,0.8390922,102.1,24.945,98.619845,3.338319,4.34057,1.3741,2.51048349999999,0.742632275,423.24905,4.8257945,434.658275,-0.0018833309,-0.00519333,23.04476,23.58202,23.3929,-8.07294450000001
10,23.25,-0.000576120899999999,11.01439,27.0620675,8.99911899999999,4.538116,0.41717895,25.2855075,525.43,23.1472675,1.258677,1.047106,0.455482475,0.665511675,102.03,24.75117,98.195875,2.324944,3.45828975,1.234654,2.177561,1.259299,423.650525,5.15433875,433.55335,-0.00342069,-0.007417245,23.0447325,23.5270275,23.396115,-4.91548775
10,23.75,-0.001747649,2.0105925,21.78656,8.62427399999999,4.7762445,0.408267625,25.022645,529.4235,23.0527275,1.2089395,0.856658475,0.464143375,0.71164675,102.0325,24.67439,98.56625,2.119375,3.19692725,1.102835,1.9149435,0.737575,420.804775,5.168175,432.744475,-0.00227667,-0.007023331,23.0440575,23.4792075,23.3995575,-5.39512025
11,0.25,-0.001674130925,18.46782,37.26952,6.312987,6.41212025,0.5088404,24.9940175,500.781,21.75124,1.47372525,1.21931175,0.583142025,0.622296625000001,102.3025,24.0410325,98.75989,4.1492935,4.9858415,2.082758,1.91198,0.635771949999996,401.215025,5.16568075,427.8709,-0.00221583325000006,-0.0074316635,20.45516,19.57035,19.6693925,-2.22457200000001
11,0.75,-0.00344099,8.2430875,37.87113,5.55980975,6.67178499999999,0.518918125,24.7569125,502.2214,21.62408,1.65314875,1.12034125,0.59348675,0.564775125,102.3025,23.8265575,99.5997,3.8172465,4.6036065,1.733082,1.9694,1.53259225,399.40375,4.31933325,426.4601,-0.00320416350000004,-0.00707000000000001,20.35816,19.5472175,19.6656425,-1.044385475
11,1.25,-0.00280764400000001,10.540575,35.29013,12.38550125,6.5533845,0.4990485,24.524045,493.771975,21.87016,1.47201275,1.1157195,0.581840475,0.519588525,102.3025,23.54491,98.9437,3.478448,4.0192665,1.402976,1.853058,1.02571905,398.5267,4.526511,425.27565,-0.00259167000000009,-0.00736417,20.3806,19.5225325,19.663675,0.340579999999977
11,1.75,-0.0017516115,2.845501,28.84983,5.312456,5.69129449999999,0.478092175,24.171385,492.3828,21.7652175,1.2488665,1.036947,0.5781203,0.540902949999999,102.3025,23.18471,99.25625,3.1311915,3.7752515,1.284042,1.600774,0.767133199999999,397.5797,4.2174495,425.1622,0.000553332824999868,-0.00741416350000001,20.3995,19.4974175,19.662885,-1.632384
11,2.25,-0.002046481,4.517085,28.939475,5.4746655,5.570904,0.412037,23.82532,472.4904,21.854,1.213858,1.02735,0.5428642,0.527706400000001,102.3025,22.780685,99.42001,2.7998785,3.4219115,1.19063,1.43706,0.729367,402.07,4.46809525,424.6927,0.00406749999999991,-0.00786750000000001,20.41525,19.472675,19.664925,-1.978544
11,2.75,-0.00271621825,4.97383,31.96672,4.2182465,5.78887,0.456387625,24.0003,470.34555,21.911705,1.310225,1.0017995,0.5295255,0.42757825,102.3025,22.3139425,99.4675,2.503945,3.0794065,1.109406,1.3288174,1.14801375,412.977475,4.07753025,425.897425,0.0042500032499999,-0.0063,20.4289,19.4468825,19.732765,-1.20436875
11,3.25,-0.0027367205,4.506839,27.6946225,6.19579799999999,5.412334,0.3858816,23.983355,472.129625,22.0273625,1.3118585,1.015133025,0.5036829,0.457473924999999,102.3025,22.28525,99.440425,2.257205,2.79154675,1.040107575,0.802513074999999,0.8133934,416.6254,4.5745475,426.329,0.00626500324999983,-0.00756000325,20.4516025,19.4202325,19.6713425,2.06630625
11,3.75,-0.002949241,11.42673,47.20055,4.8245135,5.566636,0.44229225,23.67531,472.85875,22.002725,1.54566,1.278378,0.5427351,0.540399,102.303175,22.107575,99.104185,2.09181,2.5922025,1.64309599999999,1.168680075,0.790286474999999,415.800125,4.5560175,426.789375,0.00865249999999985,-0.00692583,20.445205,19.3952175,19.6695075,0.273595549999997
11,4.25,-0.0028594775,7.75055,44.946405,4.997444,5.6210755,0.41707375,23.877715,477.525125,21.8922875,1.397643,1.0748545,0.50363505,0.40806195,102.307925,22.013015,98.835,1.96805175,2.441604,1.68825999999999,1.111880075,0.458346599999997,418.786125,4.76978625,426.577375,0.00645250324999983,-0.00662999675,20.45416,19.370975,19.672015,0.0292931999999916
11,4.75,-0.001971077,3.78524749999999,34.4114,4.2762,5.680282,0.4571507,23.8778375,480.383,21.78565,1.427415,1.13929625,0.56288475,0.49324075,102.4025,22.044125,98.6803,1.863019,2.31488999999999,1.62033324999999,1.059998325,0.6845375,407.273975,4.281209,426.546025,0.00379000324999982,-0.00705667,20.466955,19.3481,19.67096,-0.00539574999999998
11,5.25,-0.0037941,4.16552925,35.042585,6.32010225,5.982809,0.44348055,23.7982,477.67275,21.8227875,1.435049,1.10218,0.5439135,0.4417299,102.4025,21.896175,99.3300675,1.78185174999999,2.21461924999999,1.5319465,1.01025075,0.599559999999998,406.27245,4.46286225,425.7835,-0.00275500000000025,-0.00876000325,20.47295,19.3259825,19.670625,-2.1623765
11,5.75,-0.0015343565,5.45331899999998,36.4909999999999,4.502729,5.45876299999999,0.4320605,22.7066,470.641,21.20395,1.340366,1.010806,0.4935636,0.6061804,102.4025,21.925475,99.2468175,1.73107499999999,2.14842074999999,1.403039,0.960340824999998,0.57384185,409.554725,4.3113075,418.982725,0.0138700324999999,-0.0080216635,20.481055,19.306785,19.6708325,-0.157835175000011
11,6.25,-0.0021355175,3.9580225,34.0954,7.27965,5.1370925,0.41530605,22.549875,475.236125,21.2355675,1.163885,1.0158175,0.51876125,0.504764875,102.40375,21.5194425,99.361835,1.7033435,2.10904149999999,1.25897175,0.910504424999999,1.07463,420.33835,4.507618,423.4405,4.5559085,0.6658595,20.48779,19.285525,19.6677575,-0.305704850000002
11,6.75,-0.00246669375,3.41738324999998,30.79598,4.01288,5.0378425,0.380382275,22.4418625,476.988,21.217455,1.1355875,0.993271375,0.492291125,0.667072,102.41,21.1028425,98.93998,1.687711,2.1009565,1.07985075,0.858417574999999,43.92474,421.21935,16.23159,423.9535,59.575525,12.0350425,20.49505,19.2668,19.6702325,15.12212025
11,7.25,-0.00395086,12.52398,40.26723,10.61495225,5.1032405,0.39696465,22.52842,483.8204,21.9627,1.2430615,0.961196399999999,0.49775885,0.678900899999999,102.405,20.966075,99.12678,1.67762,2.067035,1.11587675,1.07494,135.271,412.857,39.7562,424.5565,188.5895,39.8387575,20.500745,19.2488825,19.6736675,67.3028125
11,7.75,-0.00794401,38.39763,64.775905,10.86502275,5.114221,0.43247095,22.64233,477.884725,22.3559325,1.234103,1.036623,0.5118097,0.7826872,102.476175,21.81194,99.23665,1.75899175,2.053305,1.11778325,0.843393,239.46,421.68415,62.952225,425.0504,398.027575,66.2678174999999,20.505695,19.230635,19.6758325,128.3557
11,8.25,-0.014478055,66.68915,88.2863,11.016475,5.73474825,0.471442,22.58025,467.15495,20.227305,1.316006,1.2902395,0.52676815,0.738450175,102.5025,21.2752425,99.26398,1.668487,2.0355485,1.0594334,0.9073536,335.74035,420.78,84.31942,427.1259,620.972325,96.565665,20.507595,19.2161925,19.670925,183.443
11,8.75,-0.01718159,75.143175,120.311725,7.725845,5.805954,0.463985,24.20474,461.198125,19.86491,1.394872,1.236254,0.5371454,0.7255126,102.50325,21.959625,98.62899,1.664433,2.024862,1.0549626,0.953427,431.003,413.3438,104.950725,439.088725,801.917325,119.70675,20.510055,19.2016075,19.6640325,252.19125
11,9.25,-0.0223329,111.551575,125.0724,2.89113999999999,6.06098675,0.4810893,24.9561475,454.0908,19.70422,1.53351425,1.2852825,0.573564925,0.7522281,102.503825,22.98041,96.7823,1.65281,1.897352,1.0758906,1.0406174,528.439,413.852225,120.6338,451.8192,975.2825,145.9104,20.81189,19.1886325,19.6537175,298.27075
11,9.75,-0.016173575,133.9843,147.3264,2.418368,6.157714,0.5219165,25.9037425,451.8976,20.10346,1.60356725,1.37675525,0.618469225,0.790879975,102.504,25.3197,93.26132,1.6461415,1.8436035,1.1083694,1.21169,597.3694,414.3342,134.6388,459.0546,1135.1925,164.968675,20.5282475,19.1773925,19.6461325,349.244675
11,10.25,-0.034151035,192.3634,184.622,2.54836,6.589445,0.5273696,26.73245,450.399375,20.1848675,1.5543375,1.56140625,0.626725,0.857663625,102.504425,26.0072425,96.8348,1.641103,1.83759,1.16525,1.477704,677.493,411.8518,147.14375,466.496125,1262.59,175.76475,20.5311275,19.1694825,19.6415575,389.3748
11,10.75,-0.032330885,197.637025,169.05515,2.5269905,6.26651875,0.5159055,27.4655,450.28525,20.417225,1.53838125,1.40618,0.59550375,0.82038625,102.5025,26.545375,98.0642,1.6058085,1.7665785,1.971264,1.82249,694.905125,413.224375,151.00545,475.010625,1350.60325,178.894925,20.5291775,19.1616075,19.63549,415.6958
11,11.25,-0.03834645,203.899825,201.2571,1.88555575,6.60912725,0.567297,28.08976,448.41075,20.8158375,1.682441,1.5957615,0.6070205,0.8624575,102.45375,27.0761425,94.2192,1.68890925,1.992714,3.20115249999999,2.794886,718.62255,416.1748,155.1873,480.71555,1417.42,179.663,20.530025,19.1576425,19.6302,440.459
11,11.75,-0.027982725,213.34135,212.633,2.24355,6.82971375,0.5277138,28.5281125,444.600875,21.0774375,1.5887425,1.62743625,0.620360875,0.85272975,102.403575,27.65406,92.762765,2.32737925,2.993805,3.95637324999999,3.884874,727.19155,421.42105,154.99755,484.3185,1439.764,181.0104,20.53045,19.1534075,19.6250075,444.406125
11,12.25,-0.0452569,214.6486,224.908225,3.25202225,7.1626225,0.5621212,28.75275,444.0268,21.42972,1.6220825,1.73767875,0.657212875,0.876812125,102.38535,27.9064,95.279,3.67931924999999,4.955965,4.59574174999999,4.95820999999999,722.59845,423.775625,153.05505,487.548125,1450.775,174.692575,20.5303725,19.151325,19.619875,439.733
11,12.75,-0.0472360150000001,210.0998,230.0452,1.8780265,6.56538375,0.5439206,29.4085125,443.45835,21.4645,1.80155125,1.759565,0.64106375,0.825240875,102.348325,29.3894575,95.21736,5.70772099999999,6.27931149999998,5.41660925,5.66112999999999,695.08275,419.577,147.99055,489.4531,1417.31425,171.9562,20.5286025,19.1493175,19.617265,424.15465
11,13.25,-0.03915973,182.2943,200.968875,2.605824,6.653505,0.5563882,29.81969,445.290825,21.3899625,1.562349,1.684177,0.6861491,0.7997081,102.3005,28.7413325,94.796,7.80417249999998,9.36506574999998,6.55593649999999,6.21497424999999,683.234175,418.9714,142.964575,491.448575,1370.904,168.504825,20.527475,19.1472175,19.6113825,403.0328
11,13.75,-0.03670312,165.4909,189.11835,2.5563165,6.647208,0.5592029,29.721,444.2142,21.55821,1.657819,1.706169,0.6641162,0.882357,102.293175,28.587775,96.27531,10.543015,12.68066,7.66544999999999,6.78070075,612.783425,419.57125,132.7548,487.7848,1263.73075,155.590575,20.525975,19.142775,19.6054825,354.4241
11,14.25,-0.02301494,141.906125,172.9674,2.447793,6.85163,0.568624375,29.8993625,443.864,21.44295,1.61851,1.7083075,0.688222,0.657361375,102.2025,28.536835,92.608,12.9547825,15.7247325,8.54310649999998,7.32884925,541.71555,414.061125,117.450725,482.614975,1140.601,138.4695,20.52462,19.139215,19.5987,304.4232
11,14.75,-0.01939692,127.9263,153.041525,2.8923885,6.505233,0.5834275,30.21599,442.31375,20.80295,1.6356325,1.51134275,0.674506525,0.610850325,102.2015,28.8277599999999,91.470005,15.2800575,18.3239,9.22436349999998,7.77362,454.90675,417.2441,103.7042,479.7778,982.815825,119.105325,20.52242,19.13406,19.5923575,233.53265
11,15.25,-0.021996335,70.39053,122.4444,1.717658,6.316583,0.5185861,30.21024,442.875025,21.0620125,1.584273,1.525338,0.6167265,0.4519689,102.1805,28.747585,91.743995,16.8952425,19.7581675,9.77082499999998,8.098655,358.9848,416.848,84.736425,474.221,798.72235,96.911715,20.5210975,19.1272575,19.5847825,161.695
11,15.75,-0.0191662,42.030705,111.2943,3.02496,6.38958,0.5107985,30.07853,441.261075,21.79259,1.449925,1.409826,0.6106704,0.3473114,102.1025,28.560985,92.2927,17.397525,20.44936,10.0996575,8.3133685,259.685225,414.618425,64.6745075,469.832175,592.953075,71.918535,20.516725,19.1209425,19.5789825,93.04712
11,16.25,-0.00633097375000001,23.778875,80.741995,4.04854474999999,6.1790435,0.483888875,29.7360575,441.2031,21.6587825,1.47486125,1.2130095,0.607874825,0.349838025,102.1025,28.21455,94.3645875,17.40316,20.4574825,10.18781675,8.3916185,159.221775,414.8949,40.87628,463.1158,369.688575,43.358115,20.5139725,19.10925,19.57089,29.153355
11,16.75,-0.002712115,8.572828,57.1849625,4.203635,5.28363725,0.4239564,29.12495,441.865075,21.7776375,1.261068,1.0079211,0.475617999999999,0.5653138,102.1025,27.7214925,92.743695,17.1296825,20.0847425,10.03343175,8.31261925,64.1838225,410.22,18.8753,454.891,143.299825,17.9857425,20.512325,19.14051,19.5635575,2.07427275000001
11,17.25,-0.00188434825,6.30661675,58.5242,7.31242849999999,5.02582449999999,0.36279355,28.329965,448.5817,21.7730075,1.258759,0.987706399999999,0.415020949999999,0.82484675,102.13175,27.1408075,93.9095775,16.365725,19.1799,9.65496924999999,8.0975425,5.025665,410.1848,3.476731,444.7834,18.9710125,2.35529,20.5100025,19.166925,19.555975,-3.23110524999999
11,17.75,-0.00115554,12.4629225,43.199715,7.54244750000001,4.7573645,0.3418172,27.47625,450.04125,21.7822625,1.3362705,0.912106999999999,0.4280103,0.73287225,102.2,26.67481,93.15398,15.1479425,17.7743075,9.05477999999999,7.806395,0.0575791775000001,403.7065,3.470111,436.2891,0.233899175,0.00788979174999999,20.5076975,19.1873325,19.5503,-4.30901525
