DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
6,17.75,353.5209958,0.079133779675,13.078782285,0.00991826265,-11.49468300975,-21.93207527625,-6.455725,-27.34348906,5.136902217125,98.2,29.2925,25.12518831925,0.06459510265,21.76659592025,0.002860144,23.20025,24.44175,-0.74836178675,0.3144180197,0.09075344525,0.14115938285,0.331675
6,18.25,353.930605425,0.0444492696,11.564304041,0.0082888814,-4.5129544485,-23.058147459,-5.208425,-30.58639038475,0.495115068400003,98.1975,30.09,24.98826007875,0.0614949749,21.79867619775,0.00281860275,22.07675,24.17725,-0.8303581027,0.2725274005,0.0733095684,0.10072069785,0.35445
6,18.75,356.9174727,0.08384831025,13.74711927875,0.006781998025,-2.7249450048,-23.9200610525,-5.21735,-32.47452512375,-22.71830443375,98.1975,32.455,24.6685022985,0.06009608145,21.40470402,0.00281446925,21.539,23.977,-0.766465350375,0.20279193085,0.0442455971,0.06507665965,0.25645
6,19.25,357.06304935,0.0883290326,13.859835583,0.00395448775,-6.156041021875,-15.800714862,-7.45975,-38.099904266,-15.55641124575,98.2,35.585,24.6191132805,0.0623598468,21.16561133475,0.00282543,21.533,23.45975,-0.8059443515,0.136662438875,0.0279709346,0.036446624925,0.155075
6,19.75,359.719816125,0.1040411065,13.69227822575,0.00246830855,-8.847068654875,-19.51716895875,-8.053,-34.891307844,-23.397354502,98.29,37.6425,24.437763136,0.0626950757,21.07568801875,0.00270562,20.726,22.853,-0.7053361584,0.1399089895,0.03000269815,0.03032107255,0.388
6,20.25,361.4327079,0.3101678788,12.07750665575,0.00150644265,-2.04842495775,-11.573335832,-9.49,-41.2943864935,-16.398488247,98.295,39.775431199,24.3459672075,0.0689917089,20.99429173425,0.0026903265,20.1615,22.457,-0.84819457795,0.12494726,0.0335571386,0.03008944285,0.07
6,20.75,363.8061093725,0.25753758315,15.00916891,0.00150176555,-4.3494930044,-20.396665801,-11.14925,-40.0715056005,-26.0759543625,98.2975,42.98,24.322283916,0.0664149066,20.8078397555,0.00265625275,19.78,22.43575,-0.541948875625,0.1414253876,0.029232294,0.032799392525,0.19695
6,21.25,361.1889466025,0.4631361219,13.40130256525,0.00068170075,-3.0392591252,-17.84392892,-12.8805,-39.8714511985,-16.95678885275,98.2975,44.151843408,24.01798418625,0.0671650594,20.741576038,0.0026583965,19.31875,22.5665,-0.6908212703,0.1479809297,0.03777312055,0.0397262847,0.18945
6,21.75,365.3856149725,0.497849898,13.063993352,0.00098082405,-7.1296849952,-20.881240375,-14.09275,-39.73784703775,-35.643860596,98.3,46.2517500635,23.82982981925,0.061376486075,20.64684513,0.0026009765,19.392,22.435,-0.57723290185,0.141374905625,0.0301274671,0.04350649575,0.21195
6,22.25,366.965105755,0.5555191082,11.18739232,0.00082467165,-5.707480917325,-21.13507919,-14.327,-38.678689697,-30.677011657,98.3,48.5101919045,23.80810249575,0.070237687625,20.65488955025,0.0025782665,18.82925,21.89875,-0.58909039325,0.169953787,0.0385276338,0.03672142215,0.425925
6,22.75,369.8497960175,0.654820819875,14.56842439575,0.000530487125,-9.856660467475,-12.8334562435,-15.521,-35.358580365,-14.35963266,98.3,51.6276896785,23.71206374475,0.06604759255,20.63891021175,0.002557319,18.57575,21.59675,-0.4485890551,0.17377570605,0.02925669045,0.03539112755,0.20415
6,23.25,372.001078025,0.609338424125,15.795073148,0.000505031125,-6.1046692009,-13.8239574855,-16.22,-40.908640495,-20.2670516775,98.3,52.955726933,23.58905664225,0.06815945975,20.558997217,0.00249891575,18.0695,21.6665,-0.5633538693,0.170045487,0.0398661869,0.037939015425,0.216025
6,23.75,373.0554775875,0.772020147375,15.86702798625,0.00039067965,-6.3700754132,-17.40567946875,-15.944,-39.297349758,-32.426212156,98.3,55.430018362,23.236178447,0.06497083935,20.423235019,0.00241981375,17.80725,21.55125,-0.3527469297,0.17018463375,0.03524923765,0.0410055425,0.452975
7,0.25,370.22022019,1.2560784558,16.8394632505,0.00025345795,-5.011110322525,-15.9797783645,-18.826,-33.561227123,-15.02537179875,98.5,67.40969341875,24.48381181175,0.06072018065,21.48728664,-0.385099833,19.094,22.40975,-0.2518245875,0.1872782518,0.0392674067,0.04610238225,0.251325
7,0.75,373.65855943,1.4045239753,17.99881646,0.0001799383,-5.0641820985,-14.835778044,-19.25725,-30.45697513125,-14.21958745375,98.5,69.67067072475,24.31849493375,0.053478481,21.416992607,-0.23388871925,18.89925,22.32925,-0.27443861425,0.1946307902,0.0415272998,0.053051877875,0.23885
7,1.25,373.77802714,1.0574074532,17.47620305375,0.00016467355,-7.028038899,-14.878310142,-19.49475,-43.184707894,-21.889304422,98.4975,70.659656145075,24.11814350625,0.059297424125,21.28819190975,-0.2163263785,18.74925,22.235,-0.3695144148,0.167106540375,0.03897734025,0.046388483,0.026925
7,1.75,374.63728059,1.19508427665,15.5138239785,0.0001745112,-4.94976208585,-11.659128474,-19.6145,-37.7647583375,-25.96678376,98.4,72.065419455,23.802521988,0.05502393065,21.11630853225,-0.342386839,18.6095,22.17375,-0.285947726125,0.1684905245,0.03715079785,0.04595686395,0.060575
7,2.25,376.068226175,1.2002079643,17.312815582,0.000161248925,-5.28334221915,-15.50820612775,-19.9545,-37.50631112975,-14.59950138425,98.4,74.1804011198,23.7465460925,0.04821949605,20.97922808875,-0.38398,18.4995,22.0085,-0.21303777125,0.15822468615,0.0332886278,0.0356819577,0.0363
7,2.75,377.592894625,1.411254442,17.2959260755,0.0001592704,-8.204502207275,-11.47862439675,-20.345,-30.209125759,-11.560659189,98.4,75.79160701445,23.495887122,0.05714286,20.81342325,-0.45294028,18.38825,22.07875,-0.21644779065,0.1544944668,0.0375819714,0.0400046676,0.006825
7,3.25,376.882506485,1.236173669725,18.7519103375,0.00013782795,-5.70279367635,-16.40825533725,-20.52275,-24.401846447,-11.19380062125,98.4,76.90901915525,23.26852167,0.052410463375,20.7628180495,-0.452355,18.2195,21.98675,-0.1801875942,0.1582971395,0.025385503625,0.0343663265,0
7,3.75,377.14825168,1.5211149215,18.576945939,0.00011539465,-5.9676762855,-18.2714163915,-19.966,-29.3168891275,-12.42369528625,98.4,77.8491349544,23.144772072,0.0459854442,20.70695970225,-0.49848782625,18.3625,21.81725,-0.18172861115,0.161740262475,0.0299763522,0.032587152,0
7,4.25,379.111400485,1.73873935725,17.639972975,0.000113008,-6.6795829591,-12.42915539125,-19.91025,-28.70903181625,-11.49528783525,98.4,78.5258454547,22.883251214,0.044451244,20.533185251,-0.516868437,18.47775,21.78525,-0.17978752195,0.1533234892,0.0263992172,0.0337784914,0
7,4.75,382.120629275,1.36750601815,19.76177135875,0.000116532075,-7.594558398925,-15.78241940525,-20.0205,-29.81996409425,-20.044869557,98.4,79.446375152,22.757849982,0.0441120636,20.3382598545,-0.518193571,18.232,21.63425,-0.190535858475,0.17415012,0.036557496,0.0334880046,0
7,5.25,379.745141085,1.30325687525,18.4693101375,0.000127611075,-10.3786520685,-20.098036892,-20.77375,-27.18323473625,-8.0150890085,98.4,79.7857826807,22.621991555,0.045975953625,20.33585662925,-0.61487861475,17.9675,21.56275,-0.2017656652,0.181565938,0.03031039775,0.037111399625,0
7,5.75,380.1729446625,1.2586422865,18.8154906975,0.00013474815,-5.080937055225,-18.979626499,-21.00275,-28.90683481875,-13.38120668625,98.4975,80.3154516148,22.327026226,0.042653382575,20.1274377705,-0.6821025,17.944,21.4575,-0.2286421568,0.1541039036,0.0344334644,0.0357984994,0
7,6.25,381.74103,1.0467541207,19.52462818375,0.000474272225,-8.6351971035,-20.89508132,-20.80125,-25.30335349375,-16.549018688,98.4975,81.267740826,21.9451867925,0.04339858325,20.024983198,-0.672520178,18.0645,21.95575,-0.24444276135,0.182338721475,0.03391349995,0.04326062375,0
7,6.75,380.9335998025,1.0680955052,19.56047136,0.002434645,-7.5978563742,-9.504212682,-19.4535,-16.5324016325,-24.2354948215,98.5,80.1,22.094197175,0.0633599075,20.35067685575,-0.6924242035,18.698,22.629,-0.2752402691,0.2032972835,0.039034762,0.080543159,0
7,7.25,375.42182349,0.8935111172,20.3122760995,0.005103634275,-16.8732830265,-7.6183288215,-17,-11.04391025875,0.84811756325,98.4975,79.9173736159,22.918717344,0.0827260455,20.982039984,-0.52304293525,19.95575,23.41575,-0.3739917124,0.270036673375,0.06935049455,0.155679227375,0.03155
7,7.75,368.15592586,1.155113707,19.6771899935,0.01058510525,-19.74133836,-13.9481862425,-13.19625,-7.12158267645,8.9172141813,98.5,74.34066192505,23.86436201975,0.08886306555,22.0059857135,-0.20233673025,21.83875,24.0675,-0.432072438775,0.28229346695,0.086770117925,0.2116081638,0.1489
7,8.25,367.6913991475,1.2384936285,19.02617965875,0.0133319486,-20.598251994,-13.20049461875,-7.8865,2.180586417,30.490436354,98.5,69.691676165,24.63405814875,0.1111272135,22.509402266,0.0026489345,23.6975,24.48975,-0.4387164966,0.3779557828,0.1213029555,0.2581076974,0.23475
7,8.75,362.707584675,1.413733015,18.4648188075,0.020049375225,-24.412739141,-9.614051055075,-4.12995,1.7755105821,35.416993867,98.5,65.2406792412,25.649341139,0.126804030325,22.9938428575,0.0028656865,24.76775,24.879,-0.5963609032,0.402716488175,0.14755652985,0.30912863285,0.3455
7,9.25,359.738024965,1.7969827848,19.74883886875,0.02506196775,-21.0877782405,-7.2160682789,-2.1738,11.211538316,40.355552315,98.5,60.282531357,25.992468032,0.1224311677,23.25830634,0.00294827775,25.056,24.95,-0.663609835375,0.41358086625,0.124935477925,0.319878759475,0.47625
7,9.75,356.69855541,1.91524992025,19.650271739,0.0390034921,-21.475078014,-5.75117796025,-1.081875,12.2976240035,45.881004434,98.5,54.640902111,26.289202825,0.1547331176,23.3314315,0.25441093725,25.3265,25.198,-0.6235345041,0.4326382751,0.1319734035,0.33801403975,0.492525
7,10.25,354.8713109875,2.3235012136,18.593403788,0.04524450315,-22.3107338695,-6.103418909275,0.116925,31.293779335,72.6190874385,98.5,51.5292496843,26.549932915,0.147732496975,23.56174263,0.56411588225,25.52825,25.26925,-0.683694446975,0.4785818082,0.113898996625,0.318082460625,0.63475
7,10.75,353.1233457125,2.4826841666,17.2010392775,0.06084398375,-22.6564369525,-8.1088281045,1.61425,33.271757983,78.742158052,98.5,49.49027728665,26.809177255,0.1684254396,23.6432165165,0.852778269695,25.9685,25.73825,-0.646963672275,0.4857519624,0.1535637792,0.3525532424,0.55105
7,11.25,351.66594088,2.16770282305,15.740818932,0.060015344375,-22.04724289625,-4.9319576482,1.48045,22.89097183375,81.01882261875,98.5,45.772882635,27.53079910625,0.2017710141,23.8720574705,0.8221264665,26.087,25.9555,-0.724679717175,0.526196870525,0.1548244526,0.3562260313,0.77185
7,11.75,349.41529028,1.9859777111,15.9851178305,0.0567896275,-22.2643879385,-12.38879064425,1.259375,26.758566189,82.5676602805,98.5,44.42079174085,27.9567247075,0.1981872744,24.104255772,0.78714098925,26.257,26.261,-0.783004209225,0.533246457,0.128401705,0.386586001375,0.697825
7,12.25,348.47165118,2.212887969525,13.51072778,0.08019740275,-23.15778227175,-32.817875795,1.7104,22.23098509375,96.30343876125,98.5,40.526309300375,27.2170355005,0.159430116625,23.360928061,0.245602268,25.6145,25.578,-0.8905007282,0.509880073375,0.12923693735,0.334952127,0.6509
7,12.75,348.592996375,1.90946158775,13.68021540375,0.0905080765,-20.100638439,-12.0603193455,1.008175,14.3403920285,87.4992541735,98.5,40.965662404625,27.1084153525,0.178810212125,23.293893752,0.00296860275,25.619,25.60425,-0.8206910662,0.5257002705,0.1495655045,0.324864079125,0.650775
7,13.25,348.385643295,1.454122448,12.37741009875,0.0866823287,-19.3928648195,-21.531712035,1.235025,11.199842186275,102.09510459625,98.5,41.378240654625,27.00706924875,0.1753430194,23.14367121475,0.0029839805,25.785,25.25,-0.947988586,0.5805542285,0.152060284,0.332763329625,0.759975
7,13.75,347.28963012,1.516880691,11.93890183875,0.0998250032,-18.493863305,-46.5321656435,2.520825,8.526741578,75.893466845,98.4,39.1345249344,26.979860872,0.1756591011,22.902729922,0.00286532225,25.89125,25.161,-1.14056849395,0.5941516577,0.171840755,0.3224045678,0.770925
7,14.25,346.2536232775,0.99502713975,10.9379453525,0.0904416312,-19.806590489,-21.2361711715,0.614,-14.30275466375,72.21782940625,98.4,38.88571381335,26.728266536,0.1270493169,22.7716597945,0.003130862,25.804,25.5775,-1.1682332309,0.55658980515,0.151749839,0.305993062,0.80595
7,14.75,346.85486914,0.763980986875,11.692493846,0.071241907575,-22.28249407725,-26.80760224175,0.13385,-7.094605663,42.28551831,98.4,37.284881593,26.270118132,0.11266434325,22.57858662,0.0027988165,25.365,25.049,-1.078210667575,0.55822228915,0.1827411399,0.301551568925,0.92795
7,15.25,347.11668261,0.97587338175,9.883155905625,0.06865829375,-16.8481443295,-21.15907696425,-5.82415,-8.38612484135,58.896750502,98.4,36.8844255785,26.12076900025,0.1051345365,22.579802058,0.00281915725,24.44,25.19775,-1.23324697625,0.52359181325,0.12916929545,0.2992960685,0.88405
7,15.75,347.704504155,0.5534163232,12.21623753,0.061659312925,-15.607149306,-31.79073864,-6.7982,-16.867810757,56.62791715475,98.4,37.122609540325,26.245965208,0.0939535961,22.402004765,0.00284486275,24.2145,25.11625,-1.075139366,0.50548626975,0.13062839695,0.2506666432,0.7642
7,16.25,347.89860958,0.36513085195,9.7962066114,0.04007659705,-15.40120147,-27.80398209175,-7.6705,-22.33181701,36.7001736,98.4,35.6605302185,25.814128054,0.0864923211,22.2889824135,0.0029163935,24.282,25.435,-1.2910159045,0.412661580875,0.1321734521,0.2256266243,0.631025
7,16.75,346.7890521125,0.3823118338,12.974211738,0.0409855455,-22.6028237595,-26.7481214225,-6.778775,-15.2223716645,28.92847340775,98.4,36.0560516458,25.82160368875,0.0756152021,22.4958532225,0.00272212,23.869,24.66425,-1.23928222805,0.4228675138,0.114433801375,0.1772396272,0.579575
7,17.25,347.7711600975,0.197835972525,9.4657268542,0.036932336425,-18.958018202,-30.888189516,-5.91885,-26.9520790315,31.943707112,98.4,35.5702392785,26.0064615525,0.0647624346,22.59168194275,0.00283452925,23.972,24.749,-0.9934432158,0.4102236658,0.100442518625,0.1941492226,0.664725
7,17.75,347.14448895,0.17122836575,12.78871958025,0.0182285498,-12.715487278,-19.693715742,-5.05065,-25.1783333575,5.108576816,98.4,35.947477363,26.186088204,0.0637637427,22.531461819,0.0028566215,22.01625,25.3035,-0.9975520426,0.3223672669,0.086168099675,0.1438427938,0.4257
7,18.25,344.27590959,0.14116497405,12.51893324,0.012685541,-12.4325636535,-42.1630937185,-5.079775,-35.314803491,8.99521775895,98.4,37.4798974996,25.866462036,0.05819888415,22.25986771425,0.00282492875,21.54625,24.7075,-0.8086169117,0.283068355225,0.069543418575,0.1114076615,0.35965
7,18.75,344.8036763,0.1182019342,13.0655862625,0.0080433358,-3.5299268936,-39.3059853935,-6.8238,-36.614532132,-15.577317458,98.4,38.99752251,25.91921293875,0.04900855405,22.33941297825,0.00275655325,21.90725,24.51725,-0.731759576975,0.235361285925,0.0511903707,0.076595451625,0.3282
7,19.25,345.65831478,0.121857585625,9.5463798564,0.00550196475,-5.2637648884,-25.68679319325,-11.4085,-43.6474198605,-14.007084012,98.4,42.173579865,25.704614606,0.06060850695,22.09856604525,0.0027145565,21.8825,23.97975,-1.189650223,0.166457160325,0.0331576168,0.0474339639,0.1942
7,19.75,346.490715175,0.23787900745,10.988095972,0.0022193238,-7.476321996,-31.63643136,-11.36025,-33.14825226,-28.3788688765,98.4,44.470299167125,25.59398954,0.0676875655,21.9409566585,0.002618695,21.13125,23.5595,-0.53159089415,0.148332340625,0.0293030025,0.036888506025,0.106225
7,20.25,350.37384044,0.2135577887,12.40384708675,0.0015110309,-9.047753356,-20.643372185,-13.18875,-42.571830787,-20.306697453,98.4,47.3424448515,25.4610225655,0.0629944925,21.934169805,0.0025920095,20.8795,23.3835,-0.7187357332,0.150492896,0.0347071329,0.029190207275,0
7,20.75,353.58535005,0.676268494,12.80138369875,0.001144268925,-7.0809027238,-15.50673572925,-14.21625,-39.1179244445,-31.564518167,98.4975,50.49281875615,25.313968956,0.07382299405,21.935748514,0.00259119675,20.55825,23.09975,-0.494959397475,0.1569793564,0.0373546116,0.031398513675,0.1138
7,21.25,355.93413805,0.5224238365,14.902820985,0.00116848085,-12.02084309375,-19.020331952,-14.80975,-40.23320529375,-17.57383036875,98.5,53.031278125,25.26436279,0.0652391128,21.88034479975,-0.000764115000000047,20.27975,22.9375,-0.4394278304,0.1817443719,0.031231471375,0.037775907875,0.151725
7,21.75,357.35976116,1.01283990705,15.499469508,0.0007037708,-12.89428838825,-14.5979359435,-15.49575,-39.804897876,-27.35156446,98.5,55.21142654935,25.1478154,0.0682219099,21.77482265475,-0.144456525,20.20675,22.88575,-0.429620929825,0.1812951391,0.0338834815,0.03899216,0.346675
7,22.25,361.16859184,0.9278533142,15.75437585,0.00066227,-7.517388083725,-15.39688456625,-16.4485,-33.83881563525,-21.025597143,98.5,57.4,24.912497916,0.06029316875,21.7130893405,-0.1757225105,19.945,22.88975,-0.308553142,0.20937888415,0.028688777825,0.0504665832,0.1203
7,22.75,364.5066479625,1.13488050025,16.2767438795,0.000411807725,-4.71352723195,-16.56436080875,-17.7075,-33.2980788595,-21.485182869,98.5,59.505776746525,24.9804875455,0.0708510898,21.52900984625,-0.0517651130000001,19.52575,22.789,-0.24909539395,0.18302529035,0.03252412405,0.035952716225,0.25095
7,23.25,366.590253305,0.95294707,16.884070246,0.00034571365,-6.161729730375,-15.11747154675,-18.42225,-35.22879684525,-21.29097771,98.5,61.698604409,24.828690115,0.063653816075,21.494577747,-0.0452812630000001,19.402,22.61825,-0.28640416545,0.1854998153,0.034609365125,0.0471175545,0.261725
7,23.75,368.822279375,1.042584386875,17.7840787635,0.0002471295,-4.3263166634,-12.89184001,-19.0625,-31.99223859425,-14.616131319,98.5,64.0803232107,24.8068240565,0.062696004075,21.523205773,-0.13791382875,19.23175,22.61,-0.334665816,0.20066893895,0.0348399307,0.0438556354,0.332375
8,0.25,378.52773215,1.643043765,15.500957455,0.00016637775,-9.41770106615,-16.808846565,-16.059,-33.31622560125,-20.34087496875,98.4,64.994991676,23.65006858375,0.055250053875,21.11257127615,-0.720389618,19.866,23.59,-0.260291375,0.19067396785,0.0448463352,0.045569199425,0.10675
8,0.75,379.31670078,1.59863384775,15.2581413555,0.000227469175,-6.31075599615,-13.8060781385,-16.4505,-35.3216309365,-15.88969600575,98.4,65.590182695,23.498089675,0.06070561375,20.8818024815,-0.74964123725,19.236,23.398,-0.25604986335,0.195066089825,0.0357532364,0.043749225,0.078825
8,1.25,381.350261485,1.55306278965,15.8466644585,0.00018203275,-5.078438799125,-14.34944058125,-16.58975,-30.6535415395,-12.918212107,98.4,66.950691213175,23.25353523165,0.0572279155,20.80023662245,-0.828318856,19.192,23.178,-0.208141134225,0.169711112725,0.0259377402,0.045938480075,0.135625
8,1.75,383.8612792725,1.56815334285,16.179098307,0.00015953175,-8.657544639275,-11.672110225,-16.7225,-33.394412113,-17.5226912275,98.4,68.3667792705,23.055570895625,0.053031746375,20.533820193,-0.85944738525,19.244,23.064,-0.2099043911,0.1740091943775,0.0230202859775,0.0410102502,0.07825
8,2.25,386.32081628,1.74998041275,16.352156289,0.000158075375,-4.238938006325,-13.854490765,-16.9145,-43.8683317075,-12.6370204325,98.4,69.1035249255,23.06330773135,0.05135893625,20.400443015,-0.87315422425,19.02,22.858,-0.2191121698,0.170084292,0.0306520971,0.038887229175,0.112875
8,2.75,382.202551585,1.66838465195,16.624194838,0.0001613986,-8.5530304068,-14.9856012075,-17.49525,-39.114405884,-9.7858522027,98.4,71.21537630295,22.5933886785,0.04896469395,20.1302875045,-0.9058534245,18.938,22.864,-0.21249719345,0.16558991125,0.0323153381,0.038863486825,0.018575
8,3.25,383.8110325725,1.667468548275,16.97313858605,0.00011471225,-4.1008186673,-19.4234045375,-17.627,-29.727375378,-8.01653895665,98.4,72.70223462315,22.2707596125,0.041881300175,19.910318298,-0.94119677225,18.94,22.908,-0.21600271725,0.183158005,0.0375626277,0.0473511654,0.028875
8,3.75,387.6308290975,1.573297709575,17.742804652,0.0001515844,-5.087996571925,-19.3648595875,-18.13725,-34.942360197,-10.27296169355,98.4,73.207994794125,22.0240930895,0.04415514735,19.612669026,-0.98194475225,18.82,22.914,-0.2868430175,0.1684473939,0.0378780839,0.044723706475,0.054425
8,4.25,387.99079182,1.605484487325,17.834419384,0.000150389,-5.131659977775,-13.99550196,-18.4825,-31.18282321,-12.76844458,98.4,73.954543537,21.79922192125,0.04510418275,19.346984482,-0.99280503125,18.694,22.8,-0.282113822375,0.174355529,0.0389390544,0.0395918654,0
8,4.75,388.5441831,1.6057450234,18.068436876,0.0001739066,-5.3720822388,-16.79673068875,-18.48925,-32.359150559,-13.1486412585,98.4,74.86887791,21.6232889315,0.0389914823,18.92998993625,-0.99304368525,18.414,22.708,-0.236410871175,0.1665019822,0.03058843615,0.0394320526,0.1685
8,5.25,389.5443685625,1.435975873,16.39405850875,0.000232306575,-6.63131718825,-18.4078385565,-18.6625,-34.6318749,-16.18230099,98.4,76.383047015,21.1312037335,0.037674976875,18.953641755,-0.99568941625,18.366,22.618,-0.2359659483,0.1246644557,0.027861930675,0.04390508305,0.040975
8,5.75,389.20990246,1.65236803575,17.191775956,0.00021604325,-8.6052852815,-23.405481336,-18.662,-34.32219420225,-12.41157415475,98.4,77.669261099,20.701341355,0.040045266,18.624767062,-1.0085679675,18.334,22.562,-0.2697985047,0.15126510525,0.030243295,0.0439584862,0.0554
8,6.25,389.5325696,1.38657225125,17.308630595,0.0003399687,-8.9083013833,-20.1818578,-18.63175,-31.053009137,-12.6147818125,98.5,78.08090987,21.4541035135,0.03929749125,18.92550764,-1.087778515,18.236,22.694,-0.3464271557,0.1610241144,0.030628705375,0.051313583075,0.0266
8,6.75,389.76485638,0.783459931,16.89999346,0.000675787875,-12.0408458965,-15.032929796,-18.365,-20.4584527495,-12.9438342565,98.5,79.155012111,21.7955338745,0.0443032046,19.172412852,-1.1290150265,18.546,22.994,-0.3982317516,0.1785872428,0.047131077475,0.0657126252,0
8,7.25,386.079484995,0.615964693725,18.235592475,0.00463669675,-8.472672098825,-6.7561816864,-16.02125,-13.119094547,-5.2274506006,98.5,77.333212432,22.8315373735,0.072068693375,20.35633565525,-1.25122277825,19.27075,23.5,-0.4503702115,0.2596584524,0.061806511825,0.11676544475,0.00995
8,7.75,381.49193262,1.24510894,17.6993948775,0.005743053875,-20.29498448,-11.90547511725,-14.039,-4.75321593055,6.4391859009,98.5,74.046031,23.5961057255,0.095484023125,21.0953573175,-1.17136141325,20.33075,23.9785,-0.5902673649,0.27622628675,0.0762693912,0.1834846864,0.150425
8,8.25,377.13631561,1.5503527752,19.853045396,0.00802545115,-18.691745013,-15.9823222705,-12.3335,3.430677063,19.4504524475,98.5,71.197688435,24.4599288735,0.10490541525,21.75562830385,-1.0296888695,22.514,24.164,-0.5149471465,0.3408544632,0.110424382,0.243780599,0.14365
8,8.75,372.7692045525,1.641976264,19.92603899375,0.0139896162,-23.22403102,-13.80828631,-8.626,15.0369721815,41.0231835865,98.5,65.749930373,25.41815218,0.13758962835,22.4398270322,-0.64288737975,23.418,24.576,-0.57536802905,0.36264509475,0.118274950525,0.28294030155,0.239675
8,9.25,368.469313565,1.9899461486625,18.908226729,0.017820317,-22.780833688,-8.03260405075,-5.638975,20.3689768225,39.582346285,98.5,61.84225504025,25.7412466245,0.1462952788125,23.009417132,0.0027135555,24.336,24.782,-0.719893505775,0.3918228733,0.117478600675,0.3146106669,0.336575
8,9.75,365.722267175,2.1784327287,19.793398213,0.0266420093,-22.66392221675,-8.243679019875,-2.674675,27.262359432,63.67622475,98.5,57.561635807125,26.3752653025,0.1687486012,23.61810067625,0.0028961805,25.04,25.194,-0.74430226315,0.417084427425,0.1142422014,0.3337952197,0.333925
8,10.25,363.10864169,2.300579736775,18.438961416,0.0271838087,-22.71184755475,-11.14542287325,-0.89185,22.8686550325,69.7835794275,98.5,52.960540005,26.718976931,0.194072671925,23.923036944,0.0031001415,25.738,25.508,-0.71363565315,0.493045514325,0.15076032955,0.3652029303425,0.428725
8,10.75,360.75767714,2.1474071851,17.14862727625,0.04308265825,-24.313118727,-9.50630196695,0.59845,36.40677152875,87.47099234975,98.5,48.3977486865,27.08853684735,0.194681134775,24.10400270125,0.012757328,26.0475,25.853,-0.9067993304,0.50565635275,0.126233535375,0.36486688025,0.58335
8,11.25,360.9729388875,1.96866126055,16.3890955975,0.04911539885,-20.197449095,-7.30017432955,1.7877,22.780276862,77.002628548,98.5,45.358655419,27.34350177275,0.196361798525,24.20384615125,0.65309390375,25.855,25.975,-0.798599799925,0.549444245,0.148730762675,0.38607061472,0.78695
8,11.75,359.4723985375,2.161624602,16.464322456,0.0595300002,-19.713369463,-4.462936640125,2.22935,31.91504718525,90.0026828725,98.5,42.8652207165,27.75150748475,0.2131070756475,23.468691263,0.23493948525,25.77275,25.52125,-0.8534471164,0.6066043655,0.15053689745,0.3954502022,0.622
8,12.25,359.2433510875,1.97593822525,14.704321911,0.061029984625,-20.285010722,-8.044009501,1.57185,23.4537542025,84.5179418125,98.5,41.328484584175,27.543130324,0.1484766718,23.483899235,0.67155054525,25.81,25.582,-0.885496318625,0.5860952602,0.1601859754,0.3682634898,0.6335
8,12.75,358.0825633125,1.9140444324,14.956915793,0.0614330982,-21.85168013725,-29.41461277625,1.172025,15.43258648325,83.0562728795,98.5,39.62611563625,28.1295076323,0.1607507362,23.69447094,0.3137129715,25.91,25.6165,-0.907582721275,0.58174706795,0.182412529275,0.36653590215,0.805875
8,13.25,358.18625741,1.94058540335,14.8278921635,0.0522204814,-17.98699959625,-21.62480483,1.731675,20.149623007,58.5346862275,98.4,38.76440607775,27.688269199,0.203507593875,24.112615546,0.9426546945,25.826,25.458,-1.1319884027,0.545322067,0.13803190142,0.3596207785,0.807275
8,13.75,356.8843885,1.501452946,13.9932873495,0.0476933776,-25.26084704125,-14.35315808875,1.176475,10.99423476575,62.4712291475,98.4,37.271069648325,27.7986728825,0.142465668925,23.342730715,1.4902975515,25.38025,25.264,-1.1062762249,0.60644081913,0.1534961393,0.3115261729,0.633175
8,14.25,354.706818065,1.1714029859,13.3885267535,0.06077576575,-18.077628537,-18.488884968,-0.268675,-7.328259897,68.917073376,98.4,36.975,27.504987196,0.1350973577,23.5339205295,0.1931777325,25.7615,25.69,-0.9383585732,0.57167990315,0.16588866455,0.311736197,0.634575
8,14.75,356.87000718,1.11908104135,13.4699951255,0.053074988425,-18.4254413675,-18.7355728725,-0.0215000000000003,10.1213287621,63.769364015,98.4,35.97763374255,27.396031246975,0.1243225373,22.8910315255,0.00337733575,24.99825,25.5865,-0.984110969375,0.4734832317,0.15622650425,0.270598763875,0.6308
8,15.25,353.142252415,0.8855267942,14.398414784,0.04792939495,-17.039134158,-16.840559244,-1.69325,-5.28391500175,45.36719261375,98.4,35.577104454,26.565095914,0.08607186753,22.8990793525,0.00317580175,25.007,25.94175,-0.9457171654,0.512067384175,0.1333268535,0.221188517,0.75435
8,15.75,354.41911965,0.4628540654375,13.59309430775,0.0394765697,-14.718205669,-24.5106190025,-1.64085,-19.549537038,37.778717062,98.3,33.9732401955,26.23252151625,0.0789639104175,22.95359630375,0.00303139975,25.3475,25.74525,-1.25080647025,0.44599881425,0.1407555443,0.2405977986,0.618725
