DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
10,4.25,0.6002394,3.513061275,3.55944125,0.385467975,3.617371375,1.669248625,48.3473280999999,1.798910175,472.05300775,20.740437125,18.505008,16.400314,16.387638,16.148344,-1.2921568,99.961748,1.3191636,4.038489,17.71512,4.175260075,16.1816055,6.52760991989999,4.1349814,393.64627,404.270605,0.258750825,99.80265
10,4.75,0.5800633125,3.5272048625,3.53470955,0.566941525,3.1812635,2.12612825,37.408585375,1.67614905,469.6542884,21.2109616,18.53489,16.280858,16.367544,16.150726,-0.798949040000002,99.969352,1.3029818,4.341281,17.34149,4.11702749999999,16.216207,6.08254896669999,4.1692519,386.611995,402.565555,0.25681926,99.82316
10,5.25,0.679937175,3.46132375,3.510409425,0.552137099999999,6.08756797500002,1.578448175,50.4626713125,1.495662175,465.3256353,20.6910301,18.076756,16.101802,16.253026,16.139874,-1.2933768,99.960582,1.112774,3.9718106,17.280992,3.99919827499999,16.2067065,5.66674178645,3.708263,388.782845,398.99141,0.2536664,99.85634
10,5.75,0.6142641875,3.24161655,3.1256526,0.89848485,3.746414,1.3231585,39.62749065,1.1957578,468.3027041,19.914379075,17.402214,15.8376,16.026198,16.078686,-0.819344540000004,99.96929,0.99621684,3.8865378,17.24802,3.183967675,16.137273,5.28739163465,3.8937104,388.709355,400.84221,0.64008724,99.87246
10,6.25,0.640081825,3.596131175,3.4630954375,0.589642675,8.94714114999997,1.9915992,55.0002881999999,1.3570686,464.350635175,20.30009875,17.102942,15.730536,15.891092,15.977422,0.893597719999996,99.97756,9.0783848,5.653488,17.321148,3.38048259999999,16.0456765,5.1128039485,3.91863415,385.16835,399.40443,22.9613615,99.89964
10,6.75,0.611358125,3.82139062499999,3.1991816,0.35120175,6.323040625,2.6372405,40.9500655,2.344786425,467.137477275,20.376929475,17.3366,15.618888,15.722942,15.839354,26.454838,99.99268,63.3582859999999,24.099796,17.532858,3.12263254999999,15.921989,4.7464750794,3.932204875,388.29645,401.025215,131.51072986,99.94256
10,7.25,0.6279293375,3.4481739625,2.603310525,0.1626401,20.48277855,5.728707025,48.88121985,3.517676925,475.473043125,19.992495575,17.933176,15.545192,15.469646,15.466468,87.38586,99.997704,151.34656,42.059628,18.107438,3.05160252499999,15.737138,5.04089861,4.11059835,391.87821,406.72809,282.369763545,99.97114
10,7.75,0.66715855,2.7197655,3.009313,0.074159,50.48564525,5.95786725,65.1980422,2.6672816,444.919820525,21.533083,18.648232,15.627828,15.380076,15.305332,150.57752,99.9339,236.866,55.010612,19.264956,3.21948972144999,15.5157145,5.84707365535,4.22976945,394.736885,408.22971,474.933773255,100.0003
10,8.25,0.720657375,2.5533433,2.5918599,0.04512665,91.7172827,4.395986,96.6396715,2.4444128,442.829270925,20.778725625,19.15999,15.718152,15.399358,15.28182,200.94858,99.915468,318.0414,69.431612,20.450458,3.54178271459999,15.439898,6.6443314681,4.226279525,395.6285,412.65596,653.6571,100.0323
10,8.75,0.640859,2.791384175,3.1219894,0.0752092,141.35585075,4.418070375,115.0195208125,1.7064019,432.747003,20.426482825,19.76252,15.799772,15.540042,15.334154,241.44,99.916194,405.83184,80.58895,22.05576,5.96175877499998,15.668781,7.86924909905,4.3707075,400.358295,419.536795,805.705445,100.022
10,9.25,0.6746187,2.3974657,2.5805401,0.0751249999999998,188.26711215,4.0683092,111.02524325,1.3131656,429.2814921875,20.7612866,21.290326,15.877892,15.590432,15.343894,318.48445,99.88082,491.85448,89.61211475,23.424428946,6.334519094975,15.6295555,9.64327972795,4.67583255,399.29608,434.297395,981.9699069,100.0091
10,9.75,0.69361075,2.17465975,2.293291,0.089970675,225.05735565,3.658616125,119.0203228,1.2407084,428.4272336,21.0662954,22.642794,15.836396,15.64545,15.29284,360.7367925,99.869946,557.64522,98.85911375,24.812614,7.647784,15.346186,11.6473701375,4.4802633,396.345755,443.650985,1122.3126601,100.0071
10,10.25,0.75332565,2.062018975,2.291111025,0.1522374,254.564257725,3.45832165,109.975109125,1.36383235,429.4621316375,20.9109848,23.505512,15.85955,15.707504,15.305492,402.02142,99.785568,609.99686,107.70842,26.750974,7.550333837075,15.2494965,13.2480565185,4.89306165,402.157395,449.839455,1220.043834,99.997904
10,10.75,0.71133525,2.175932,1.655473925,0.142337375,277.7098241,3.630867975,123.809034525,1.6211424,422.70974725,20.75997735,24.051888,16.09446,15.803634,15.595586,441.51658,99.835454,662.33332,113.04842,28.542358,9.1405134498,15.6004555,15.0107281725,4.851916,401.141105,459.0932,1322.4097132,99.99438525
10,11.25,0.74048865,1.7690375,1.779973575,0.0975561749999999,307.64284905,2.9557518,122.23766825,1.3791114,421.9299958,21.5557453,25.068752,16.351918,16.000434,15.595212,469.06058,99.868212,695.7431,116.04706,28.965036,11.6650089985,15.6896775,16.113355997,5.236942325,401.961465,466.18231,1380.52180745,99.9917405
10,11.75,0.7295526,1.7139695,1.6180866875,0.162750475,309.687864,2.8862444,113.4336739,1.1886548875,418.34685375,20.82261505,25.645594,16.714888,16.157676,15.680468,483.29044,99.458106,709.63002,114.55252,30.198628,12.8834034635,15.732753,17.3262495795,5.0762598,401.2113,471.01872,1450.34431395,99.9849645
10,12.25,0.7410873,1.6171222,1.547851425,0.109102,317.3243535,2.22807205,117.1972189,1.53392095,421.6122930625,20.072020925,26.17856,16.82784,16.356014,15.750256,487.0935,98.64194,713.88716,115.18402,30.599528,13.7310879685,15.5805455,18.338270546,5.361516575,406.349115,471.44283,1453.36215,99.94271025
10,12.75,0.757866325,1.724851925,1.7570812,0.112521,299.96810195,2.4268998,114.1325901875,1.1988101625,421.240281,19.845178,26.784384,16.875014,16.46705,16.028088,479.9776,98.345514,701.60998,114.88308,30.895938,15.4096746145,15.898996,19.373208387,5.27513925,405.705105,472.9911,1397.2928449,99.90839125
10,13.25,0.7351463,1.84291016249999,1.8749285,0.1217451,283.030446125,2.072506025,105.669740725,1.1736184,418.15588175,20.0916806,27.084498,17.120226,16.66113,16.099226,469.77146,97.015984,695.69034,112.61664,30.73100525,16.70507525,15.771333,20.0332863385,5.357033,406.44457,474.997425,1329.93912065,99.856261
10,13.75,0.750512375,2.3128562,2.3437652,0.0968464,259.7897909,2.1293725,100.5904385,1.45556175,417.7702306,20.5522392,27.518136,17.243396,16.643906,16.285452,423.58288,97.40572,635.89314,104.56422,30.64963,17.8762505,16.026712,21.4703102465,5.529909,407.354445,475.56191,1252.6452607,99.84711675
10,14.25,0.7312084,2.01583665,1.9167338625,0.1582815375,232.212142,1.6514108,97.0855917249999,1.65157935,417.456858125,20.20219695,27.63425,17.52501,17.006136,16.562494,393.9202,99.146648,593.39982,102.38394,29.539674,19.39086625,16.218576,22.318769848,5.26623185,405.751725,471.55348,1147.22581445,99.81321375
10,14.75,0.7546604375,1.954049,1.7978484,0.0973596124999999,200.2438901,1.6577917,93.5040083999999,1.368173175,414.9896223,19.4262848,27.53645,17.665044,17.198388,16.728198,326.23798,99.54339,521.8818,90.451452,29.007946,19.536308875,16.3648985,22.4321018565,5.25351555,407.17016,468.16935,981.08555438,99.78190075
10,15.25,0.716185975,2.026692,2.0629477,0.1295304625,147.726807925,1.075091,82.609534575,2.113605375,414.331019975,21.00337175,27.350066,17.688736,17.289372,16.922994,272.2752,99.54226,449.19676,78.890684,28.21326,18.8149580865,16.5018265,22.5578890925,5.51027045,408.420115,464.99296,831.94154279,99.75644
10,15.75,0.69284,2.563791375,2.468637725,0.11882285,100.6338844,0.920866275,67.5192410125,1.7158234,415.0255567,20.7759657,27.467362,18.03181,17.487652,17.03092,202.68192,99.508742,368.79738,65.139428,27.094398,18.30453925,16.5295825,21.847521338,5.4069662,407.420205,460.62951,656.97591378,99.74501775
10,16.25,0.6758538,1.99952765,1.927731375,0.1957396,56.727566375,0.5225959375,58.0025464,1.3738897625,411.7411542,21.0464619375,27.546792,17.889542,17.467414,17.029424,132.09298,97.952812,273.14012,49.602482,26.591538,18.5163004165,16.783947,20.183622654,5.2074244,400.904515,457.600265,478.933182875,99.75048225
10,16.75,0.66192125,2.3360329,2.239524825,0.279093199999999,17.97036,0.12326385,49.244155,2.167953175,414.196169625,20.874353625,26.544282,17.87693,17.522782,17.153534,66.265448,99.198048,185.04058,34.261288,24.35276,17.8499135,16.8078035,18.8446048605,5.102542775,397.19439,445.37795,309.44975,99.74648375
10,17.25,0.6313993375,2.726606775,2.688737875,0.684646824999999,1.42581344999998,0.0726159749999996,32.8386701,2.450200725,418.3957877125,20.0643795,24.988698,17.902352,17.496598,17.104906,8.23356119999998,99.866872,87.805446,17.94497,22.86324,16.593183,16.8036065,15.9673998965,4.60949054999999,391.78893,428.61893,145.973065,99.73591175
10,17.75,0.6781242125,2.9102397,2.6247292,0.99647825,2.89433712499999,0.347534449999999,32.2031867,2.041511225,425.7783495875,19.363671425,22.69979,17.794816,17.535348,17.080138,-2.53182520000001,99.871406,16.198794,4.01800619999999,21.325676,15.40398925,16.7712995,13.166038551,4.67112295,397.290895,420.754205,38.1797247655,99.7348355
10,18.25,0.66578475,3.74824225,3.678460375,0.8521136,6.61086757499996,0.6268797,27.825299,1.861913075,432.9965485,19.330798675,21.87915,17.498078,17.404532,16.974486,-2.248383,99.88499,0.351108979999999,3.0904862,19.900526,14.099795,16.705608,11.621876418,4.6431901,398.0024,416.8985,1.62873665,99.71570885
10,18.75,0.652348,3.5741731,3.5606433,0.74168095,6.97343155000001,0.741482999999999,24.87204715,1.9505497,449.0719326,19.4776194,22.253282,17.281158,17.132626,16.871312,-2.3752706,99.88478,0.79439732,3.6603726,20.209492,12.59269025,16.5507125,10.3245034553,4.682825125,396.86798,420.260665,0.25639648,99.7262195
10,19.25,0.628793175,3.459949425,2.5990308875,0.861711625,4.81979799999998,0.9765338,23.3428652,1.5253354875,456.4264431,19.274602575,21.789012,17.068114,16.921598,16.708366,-1.5796378,99.92282,1.0544506,3.2410304,19.54728,11.061092575,16.394218,9.56727079385,4.4629727,398.74828,418.172865,0.248420015,99.72732225
10,19.75,0.651797425,4.03381625,3.6592404,0.6536765,4.8827989,1.64086875,23.914315275,1.6545940625,464.896977575,19.242669125,21.712556,16.924446,16.890236,16.705546,-1.9090566,99.92086,0.62310998,3.8944764,19.384454,9.61076739999999,16.5104625,8.91035572295,4.6137065,401.52732,413.6813,0.255346855,99.722874075
10,20.25,0.5972556,3.8275958625,3.4588363125,0.44552845,7.2028405,1.542007325,29.1339394,1.300883775,455.596790875,19.3634479375,20.955544,16.660414,16.764142,16.723388,-2.0596188,99.916358,1.0895562,3.8755312,19.266327722,8.53871105,16.4875345,8.9095797596,4.66120285,395.246655,412.763655,0.24952459,99.7181867
10,20.75,0.62249745,3.531459625,3.3541957,0.380183587499999,4.695637,1.30702335,26.5901152375,1.03940705,470.472985875,19.622774075,20.029142,16.532044,16.575464,16.601552,-2.0543714,99.915996,1.04320856,4.2656264,18.867794,8.085596,16.346183,8.5706334681,4.42072005,389.80432,409.869255,0.259355245,99.717042275
10,21.25,0.603013225,3.76854589999999,3.7825307,0.438626675,4.74270875,1.822800625,21.114064775,1.222811325,476.568394175,19.6664402,19.71225,16.575286,16.432972,16.501132,-2.18990580000001,99.915888,1.3397516,4.3158738,18.087222,7.57337545,16.3435775,7.89376550855,4.32601705,392.908845,406.812295,0.250845805,99.733930475
10,21.75,0.60595215,3.930447825,3.521976075,0.843216599999997,3.274074675,2.0393283125,38.1350061375,1.59938925,473.465081975,19.74303605,20.075456,16.573068,16.451572,16.34594,-2.175618,99.919458,1.0428966,4.0067674,18.348762,7.024843475,16.3449995,7.67258149775,4.3340029,395.237355,407.07833,0.25018782,99.74951245
10,22.25,0.65391535,3.3425825125,3.7673376,0.360381025,4.900995,2.0242712,30.8793208,1.585619675,490.2035515,19.852550125,19.546956,16.516422,16.426804,16.249772,-1.78976540000001,99.914834,1.6673092,5.20741119999999,18.662954,6.52477417499999,16.3373655,7.7663838844,4.31936495,392.938015,409.761155,0.25363843,99.7512235
10,22.75,0.64423365,3.70760445,3.533222825,0.5481384375,6.297551175,1.6982775,30.770611375,1.5567952375,474.677072575,20.0093708,20.01169,16.356376,16.321958,16.184954,-1.7637408,99.912758,1.7235458,5.1631134,18.79867,5.997601175,16.323026,7.3235313998,4.42220665,398.036815,409.5811,0.25785916,99.7447791
10,23.25,0.58261615,3.707225775,3.6743863,0.934637625,6.93829522499999,1.62378825,23.74431425,1.4830794,462.0549615,20.179683475,19.779486,16.183084,16.172626,16.073392,-1.3100268,99.91333,1.5149446,5.35592239999999,18.706692,5.8064434,16.2501315,7.47585968535,4.0232396,397.742165,408.889415,0.25048277,99.76372145
10,23.75,0.613965475,3.63121885,3.32827035,0.578799049999998,2.86500299999999,1.4596615,28.0347426749999,0.982086225,450.84524725,19.570824,19.2729,16.01016,16.009804,15.989824,-0.768771700000003,99.925856,0.932730899999999,5.4454514,18.434428244,5.82068172499999,16.230044,7.7553549793,3.939039325,398.61699,406.206195,0.255836515,99.75590925
11,0.25,0.562581875,1.4495325,1.474195775,0.383580975,3.891003,1.2486294,18.6984342,0.786349375,437.2745418,13.3628728,13.66928025,9.841486,9.850590375,9.859359875,-1.180354125,99.8614645,0.556398775000003,3.564479025,13.52762996,3.92266772500001,9.918780725,4.265374122125,5.01814415,354.4793775,376.8355825,0.2513592325,100.092605
11,0.75,0.5927412,1.3263604375,1.279789,0.2641608,2.6628416,1.16865,19.1683229625,0.838371699999999,446.9543626,12.2531,13.436801,9.77150125,9.78129125,9.806172375,-0.7814610625,99.889614,0.7623081625,4.0740076,13.236389768,3.61065113750001,9.929536,4.15514292555,4.5385238,355.8399125,376.761755,0.2582546,100.100982625
11,1.25,0.5469869,1.5554355,1.46972535,0.313476512500001,2.779081875,1.2021023,21.71922365,0.6263096,446.081432,14.637555925,13.4196575,9.75814775,9.75827525,9.778626875,-0.3690098,99.895996,0.544051990000001,3.9660422,13.2299064855,3.31290083750001,9.9042663,4.011694661125,4.6837161,357.060775,377.071235,0.2522139875,100.106162475
11,1.75,0.6125505,1.499832325,1.288855325,0.254604375,2.85154877499999,1.12048255,23.0555287749999,0.666157575,440.836860525,14.678123875,13.32052775,9.68022825,9.697126875,9.75239675,-0.153211551875,99.891868,0.8538889325,3.63452135,13.1531777565,2.99654655000002,9.88047955,3.7570246345,4.9015163,359.0944,376.3975075,0.25078366,100.08213585
11,2.25,0.625627875,1.47566175,1.318384575,0.3156908,4.46317462500001,1.46570805,21.6152214,0.622215175,443.896798625,14.7545993,13.08591375,9.65944625,9.624634,9.702356375,0.6039761625,99.8914315,0.398879905,3.23094435,12.9430148695,3.14798811832502,9.829692575,3.6541645984,4.9132071,360.5958025,374.387845,0.2487073325,100.074864625
11,2.75,0.7575409875,1.481738125,1.2629976125,0.288629775,4.53616055,1.42336405,22.6523353,0.64104975,444.139715375,14.7870820875,12.763282,9.602398625,9.544560375,9.655787375,-0.413517375,99.89173875,0.839948805,3.091836,13.0896405,3.15379299512501,9.7914785,3.51503409805,5.214141375,354.31164,372.59799,0.2482724475,100.048595
11,3.25,0.70076405,1.4024425,1.4777063,0.3823196,5.13812144999999,1.3025022,18.620965075,0.729951025,443.30571125,14.70628455,12.59245575,9.56223775,9.50964675,9.614261875,-0.5399099375,99.8953725,0.472272172500001,3.56332845,13.150576876,3.22497389062501,9.761750125,3.461040089825,4.747387625,358.129795,372.2506175,0.2572545525,100.010286675
11,3.75,0.6690945,1.5752664,1.533297,0.2841677875,7.50712327499999,1.4892858,22.7209582,0.717892,442.50884975,13.7360252,12.70164975,9.542368125,9.51839525,9.581670375,-0.0802623875,99.894378,0.599483942500001,3.531458475,13.006466752,3.24086251907501,9.73633815,3.24409567695,4.989925,351.818035,371.333615,0.25868734,100.0063762375
11,4.25,0.6232695,1.3706155,1.388245875,0.3255187,6.7553592,1.7665567,22.46563775,0.926096324999999,446.7031752,13.987313,12.76582575,9.58194525,9.536382875,9.56032925,-0.61307675,99.89395075,0.496497007500002,3.7188592,12.879493286,3.20340506112501,9.707744,2.938821267775,5.11020595,356.136985,369.9679575,0.256765395,100.0374825
11,4.75,0.64889605,1.3177968,1.277848,0.2750938125,3.66149225,1.3586316,26.53010795,0.825741,446.4426439125,12.69424075,12.81551775,9.625457625,9.56041175,9.54083875,-0.99543675,99.89351825,1.329355675,3.384298425,12.6171205,3.21981029687501,9.675481125,2.930186124725,5.17218105,359.6069675,369.94695,0.2483800975,100.0707475
11,5.25,0.630050999999999,1.348472025,1.33449825,0.3150151,4.6436707,1.5035584,23.83716665,1.03014765,441.7351495,12.967721475,12.65424725,9.560683,9.588422125,9.53325575,-0.0156545375,99.890945,1.4152107,3.525624725,12.5660315,3.67201281842501,9.6470907,2.996267426125,5.029841025,359.565345,369.4537325,0.2460473275,100.075031425
11,5.75,0.62937145,1.3751483125,1.30546985,0.1904028,5.16504719999999,1.633666875,21.19930175,0.9238049375,433.5484117125,12.474472075,12.51359325,9.5082005,9.6139715,9.514903375,-0.51177531875,99.88701575,0.423444035000001,3.183510675,12.605745,4.64455600625001,9.618787775,2.98546320735,4.83111075,359.4049475,369.5639875,0.25021256,100.06504595
11,6.25,0.59096725,1.2879948,1.2897374,0.295469749999999,3.30247939999999,1.3775078,18.09793035,0.7155614,448.8015499125,13.5533822,12.431701,9.47554275,9.583814875,9.4748305,-0.5219399375,99.8856665,0.495221192500001,3.1753301,12.6155785,4.386428635425,9.60396355,2.757753758375,4.6429568,360.0605475,369.80999,0.264690145,100.0630098125
11,6.75,0.6188909,1.366995275,1.184624,0.239971799999999,6.52322676249999,1.3947088,23.04660755,0.953572049999999,452.219262725,13.089432,12.27036,9.47463975,9.534978375,9.4349595,0.037990769125,99.88543175,3.157252725,3.82345310000001,12.414806035,3.14159879095001,9.61698825,2.738687979975,4.3194933,359.4187175,369.7269425,10.709107413,100.0654075
11,7.25,0.6110606,1.683188075,1.187786825,0.22980325,5.204327175,2.7125105,30.765689875,1.0770786875,433.34075065,13.3542653,12.298837,9.4741355,9.489668,9.407728,8.955827875,99.880542,36.49319825,16.8319145,12.5180850575,3.159180618425,9.65220735,2.6134602009,4.8687871,359.24431,370.061185,73.34553546975,100.08604
11,7.75,0.6117521,1.19721365,1.2923146,0.151508,21.8459762375,4.4702736875,31.3498451375,1.7052448,426.9918405875,13.613341775,12.45988675,9.491149,9.448052875,9.376364625,53.3928575,99.88026725,121.3901025,41.77384725,13.0197685,3.04252175345,9.6221745,3.071976881625,5.1974577,359.83,371.7637225,206.8170475,100.0892225
11,8.25,0.658085249999999,1.251773,1.20584155,0.087018825,39.51943925,4.308135625,36.49506735,1.95514,440.27395075,14.53200025,13.347691,9.585027,9.456975375,9.37480025,103.011375,99.88177725,201.37435,55.63078475,13.8179168415,2.82392242467501,9.593035625,3.790246165325,4.9310288,360.4814475,379.052,345.4305975,100.1360575
11,8.75,0.61979535,1.651017125,1.702026,0.0824742,71.9994465,3.976476375,47.114934875,1.835714025,431.32606035,14.18346075,14.500768,9.78653725,9.560932875,9.39627625,150.03395,99.83699625,278.75536,66.5327575,14.7907555,2.95973440625001,9.587041525,4.26328489635,4.4447132,357.461965,387.110575,528.37700715,100.1612
11,9.25,0.6372934,1.571742825,1.7065835,0.07214395,109.44107105,3.75341485,63.780673725,1.136691625,427.11497465,14.5732815,15.28464175,9.961143,9.687707375,9.397941125,208.999525,99.5803215,355.1736775,79.53961325,16.5828247835,4.3492394524,9.57487895,5.633722505375,4.8084372,361.2729175,393.84268,635.83298,100.1818834625
11,9.75,0.63428865,1.67849975,1.6840475,0.0719752875,144.159380625,3.26268005,60.0252513,0.90989065,427.3594307375,14.8292148,15.591921,10.09159375,9.759326625,9.3907,228.133525,98.551921,410.4579625,97.4096102500001,17.922463767,4.87359959095001,9.5413409,6.996163716275,5.480708,362.1483075,398.8538425,752.35809,100.181785
11,10.25,0.6695969,1.442537175,1.370374,0.113459299999999,183.079482625,3.2211223,64.621044525,1.0237817125,424.6839559,14.893290175,16.40120925,10.20984875,9.800075125,9.399467125,267.71515,97.03748575,463.46,105.5173425,18.53205492,5.37092772220001,9.56349695,8.999609814475,5.3420794,362.717185,408.6023925,883.7878125,100.183145
11,10.75,0.68036525,1.370760675,1.3933608,0.11447285,215.5321261,2.835061425,64.5051497,0.900334999999998,422.6731293,14.945569625,17.988981,10.34832775,9.91043075,9.45543775,308.9728375,96.37304175,505.2791675,117.040965,19.99814,7.61500593782501,9.587029,10.7811542785,5.3973412,363.1762425,417.4565725,946.60016,100.17993365
11,11.25,0.695013525,1.12266885,1.183182,0.08886545,220.9723184,2.79755165,66.4597086,1.001266975,422.67376225,15.3275878,19.21499375,10.48061375,10.026338,9.549217333125,363.066135,96.1357755,551.1462475,122.549855,21.29744875,10.081861618,9.673142049675,11.86014401625,5.5681287,364.56895,425.674535,1067.8476,100.169685
11,11.75,0.7024530875,1.12538505,1.1423706,0.1190477875,224.8957854625,2.5891886625,70.8508932,0.806729849999999,422.669393,14.905725,20.298019,10.6350725,10.205225875,9.681085666875,363.579955,96.180126,566.1058375,116.905775,22.3859625,11.5597041245,9.759009325325,13.311869629,6.212083025,364.4287025,431.460655,1080.17625,100.1404875
11,12.25,0.709061225,1.5302479875,1.506063075,0.0800024125000001,223.5414321,2.4293424375,56.024635925,0.8366432,422.8384501,14.8093912,20.95179525,10.811955,10.33270625,9.811700375,365.0357125,96.14513275,570.5697225,124.2434275,23.62255625,11.6584563235,9.844694975,14.84905132325,6.0541481,365.1793725,437.956415,1036.241975,100.11529
11,12.75,0.719437775,1.417040425,1.400071,0.0586284249999999,218.30499625,2.0112169875,52.7779565375,0.804051675,422.555981475,14.402137,21.4671945,11.09928125,10.50245125,9.829794375,367.4477375,96.54140625,568.147735,116.579575,23.633185,13.518610498,9.73489085,15.999770889,5.7730745,366.3862,440.129405,1053.64755,100.079555
11,13.25,0.714209,1.2099426125,1.2636735125,0.100143225,218.090340875,1.7046025,49.18159895,0.69983605,423.44097755,14.5032835,21.9525,11.43049125,10.704665,9.971652,354.96265,97.0090775,552.778085,109.85983,23.873335,13.06324727175,9.88552765,16.28171813325,6.01997895,367.3908725,441.101525,947.410065,100.0379275
11,13.75,0.719226,1.194644625,1.18408985,0.114279875,188.4691185,1.607066,50.14649975,0.882250299999999,423.7681315875,14.395310175,22.371645,11.56405375,10.92246875,10.077455,323.7249625,97.086935,520.213915,100.548905,23.860825,12.68289894525,9.8770741,16.787871355,6.130826275,367.4221075,439.6150775,847.653514999999,100.0011725
11,14.25,0.6956471,1.3728298,1.2087606,0.1137268,155.683043325,1.371803925,42.4656852625,0.851774875,422.9209512625,14.439183,22.538183,11.73223625,11.12238,10.2145075,278.89255,96.63984,469.451545,86.911572,23.08416004,13.06206755325,10.04571975,16.5340491245,6.001710825,359.196905,436.8247525,772.515235,99.9778235
11,14.75,0.701068125,1.398924,1.1342114,0.11170115,111.975961375,1.1579322,44.162063925,0.819498074999999,423.7103781875,14.317467,22.4013825,11.7575875,11.2309825,10.339,231.8966125,96.375628,402.596955,75.3106405,22.54753278625,13.17881525,10.17026425,16.18295810775,5.668381875,358.85797,433.2800325,626.72558,99.9645635
11,15.25,0.676575,1.0703442,1.13141995,0.116639375,72.77270965,0.750736925,33.0429789,0.882762149999999,424.304823,14.23568065,22.2458545,11.78565,11.315995,10.45652625,169.9665625,97.861491,319.2579,59.058557,21.4832214855,13.3027672635,10.19971975,16.39646081125,5.774316075,358.06959,428.1418625,471.252155,99.9611695
11,15.75,0.6590249375,1.1291905,1.1047045,0.1235679,38.25350705,0.20762785,37.2869902,0.924581625,423.56380975,14.4188862,22.040881,11.6738025,11.262155,10.56413625,97.44465625,97.258547,225.126125,44.428107,20.1941321445,12.252834472,10.2068875,15.88979654975,6.0157883,358.09179,417.7232375,321.977547955,99.95426125
11,16.25,0.682796175,1.240305175,1.170304175,0.1471004,7.14516225,0.1538169,29.3949775,1.026345675,424.57762785,14.358652,21.2443875,11.51188375,11.251635,10.64280375,31.62401875,97.7905485,134.926805,26.870037,18.1393224065,12.162390125,10.26005775,14.653575723,5.91692935,358.496745,404.77474,177.0729275,99.950023
11,16.75,0.6235135625,1.3047831875,1.287981875,0.34004225,1.8418721125,0.141193649999999,22.6561006,0.870806525,423.027237125,14.174535,19.3732435,11.28044125,11.21653375,10.667785,0.11707195,98.207955,33.4346885,6.1314647,16.2237875,11.61611875,10.3739185,11.80834131575,5.8459764,355.5975675,394.1832075,57.11722125,99.945424
11,17.25,0.607408,1.81243125,1.559387,0.4528647875,3.51584962500001,0.504109125,22.1067154,1.062645875,426.05230735,13.2143376,17.801904,11.0290885,11.0585835,10.6879505,-1.6999295,99.373085,1.05442767,2.60204835,15.46409475,10.3609451375,10.4112345,9.31647579955,5.20451969999999,356.758715,389.1438525,5.568930425,99.9859405
11,17.75,0.65262125,1.727332625,1.54226115,0.434022975,5.26118322500001,0.6886408,20.9056150125,0.8326256,433.607527725,13.5206294,16.8532955,10.9132685,10.823398,10.6328805,-1.6152628,99.86724,0.00655310249999983,3.1673057,15.09167575,8.71340065,10.43204775,8.08713999795,5.050011475,357.1261975,386.715555,0.2481434975,100.008125
11,18.25,0.6192171,1.7182935,1.5131724,0.37360085,4.523153875,0.582430825,22.4959233,1.13267985,439.83506175,13.47842275,15.788053,10.848055,10.6441455,10.5303585,-1.465034,99.694441,0.170787969999999,3.35158025,14.8488042975,7.3345553375,10.410923,7.418880438825,5.352086425,357.1107925,382.270925,0.2529149325,100.035865
11,18.75,0.6249602625,1.865808625,1.758912675,0.34680075,3.482169,1.19748575,17.3955975,0.881014299999999,439.02435515,14.28842285,15.6567065,10.721552,10.5534895,10.4803855,-1.18332395,99.879831,0.917374104999999,4.0914824,14.5573919635,6.717535146875,10.31904075,6.46426440855,4.7600618,355.672855,382.5590375,0.2553856775,100.0768425
11,19.25,0.6094774,1.7144298,1.65697005,0.320218375,8.86412897499999,1.348473075,18.5586584375,0.8007512625,445.4903946,14.17256745,15.7651045,10.505013,10.487732,10.3512245,-0.289133309999999,99.884087,0.395121894999999,3.75888325,14.61869796425,6.36865813125,10.29490175,5.873008174125,4.89139525,353.6577325,383.8146925,0.248474905,100.0837225
11,19.75,0.6180741625,1.62203425,1.3120305,0.281266049999999,4.06820859999999,1.09420785,18.61390805,1.145717075,444.4429063875,14.373459175,15.8195415,10.3744605,10.313975,10.228548,-0.991460359999994,99.8834775,0.602492284999999,3.95810505,14.51117526375,5.7412811,10.11202675,5.936406331825,4.691533125,354.4952325,385.05026,0.25017082,100.081095
11,20.25,0.6091701,1.5986933,1.631893,0.502861,6.514229525,1.42627545,19.5522784,1.2806561875,449.584781,14.559078375,15.6922495,10.338239,10.2073875,10.153882,-1.128906385,99.886551,1.03539065,4.4356216,14.1754502035,5.797864325,10.1000615,5.459590155475,4.64587615,353.32293,383.4456325,0.2577515225,100.0852301
11,20.75,0.58967765,1.4108908625,1.425223125,0.2731252,3.45904469999998,1.0037078,18.14603765,0.830876274999999,444.583204475,13.874446625,15.9651705,10.2823625,10.170926,10.0781095,-0.533901639999999,99.8562345,0.769078419999998,4.7569872,14.09065741775,5.7134622375,10.08694675,5.160299994125,4.785017,351.2375025,382.0946975,0.2640415125,100.0937128
11,21.25,0.602187475,1.6526606,1.335480375,0.3307088875,4.023571,1.547912,19.016879775,0.90333475,442.92178935,14.8918371625,15.597001,10.275812,10.135841,10.045408,-0.569672814999998,99.8597665,0.710922569999994,4.0726259,13.7353894085,5.62413355,9.98988005,4.73977279535,5.166031,354.024375,382.3297575,0.2598743,100.103861525
