DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
8,14.25,-3.6163225,44.336725,34.48338096,215.575,5.9335,3.8635,53.1855,0.25226775,89.4,36.11,136.9625,336.30824735,21.9227,4.126,2.057,6.70225,8.39,12.08,6.6935,11.4913710225,15.83,367.225
8,14.75,-3.492175,42.3080267,35.6394,198.125,5.8965,3.9885,53.68,0.258235,89.4,33.82,135.4,307.9195,20.1546,4.29,2.0535,7.167,9.3675,12.76,7.327,11.37087088,15.44972722,367.1
8,15.25,-3.27,40.997725,34.117,185.8,5.7125,4.1685,54.5175,0.246057,89.4,31.505,121.95,289.45405215,19.1516,4.408,2.0775,7.6775,9.7925,13.32,7.9105,11.4780502825,14.98016329,367.4
8,15.75,-2.99633971125,34.911725,29.5814,177,5.889,4.198,55.155,0.2527009785,89.4,29.88,116.325,261.2375,18.4806,4.44,2.0375,7.951,10.255,13.35,8.395,11.3830992625,13.825,367.35
8,16.25,-2.907570607,32.0177,22.413175,150.575,5.785,4.291,55.285,0.239,89.4,25.43,101.95,226.753607925,15.9629,4.633,2.056,8.1575,10.675,13.36,8.885,11.0858289625,13.705,367.15
8,16.75,-2.60315,28.9584,15.394775,132.05,5.697,4.4355,55.585,0.2283209175,89.4,22.375,89.2,206.62528475,14.1961,4.727,2.01675,8.2975,10.935,13.25,9.095,11.236236525,12.83122653,367
8,17.25,-2.4390718855,27.9494,14.3825,117.125,5.5425,4.48,56.715,0.229233473,89.4,19.2,71.05,179.15280115,12.2866,4.85,1.98975,8.365,11.29,13.04,9.325,11.339351685,11.55613845,366.6
8,17.75,-2.10717,21.2001,12.7403703575,99.425,5.337,4.511,57.985,0.22142978675,89.4,17.06,59.69,152.68,10.8765,4.812,1.944,8.4875,11.2775,12.55,9.445,10.7555790575,9.512025966,366.5
8,18.25,-1.6975,15.5759222875,5.54975211225,81.125,5.0095,4.5765,59.0575,0.21112,89.4,14.225,47.1425,120.3964662,9.28478,4.872,1.843,8.4375,10.925,11.97,9.28,9.74581686425,7.632063057,366.9
8,18.75,-1.3636,13.04781516,3.308097689,61.97,4.8515,4.618,61.0975,0.19705873525,89.4,10.93,31.04,89.737025,7.49655,4.794,1.67125,8.4375,10.7475,11.46,9.095,8.964367108,5.057349807,366.7
8,19.25,-1.189085,10.321525,-1.284172299,43.5175,4.4365,4.5685,63.214,0.18393336875,89.4,8.21,19.07,65.7253628175,5.934085,4.799,1.68575,8.1675,10.4875,10.79,8.64,7.5950265805,3.15913084,366.7
8,19.75,-0.78,5.8704852295,-6.96231,29.26,4.101,4.5315,65.6775,0.16430907775,89.4,5.8625,4.498,46.722068515,4.61178,4.794,1.552,7.91525,10.0725,9.93,8.355,6.46150717375,0.555852792,367.05
8,20.25,-0.45096292575,3.179735,-11.5534,17.2,3.611,4.444,68.35,0.13861675,89.4,3.6585,-8.325,25.818380945,3.24473,4.753,1.4425,7.48175,9.755,8.96,7.9005,4.9447641385,-1.666119401,367.425
8,20.75,-0.123509,0.2624460645,-15.827,7.37,3.24675,4.398,70.7635,0.1304475,89.4,2.12975,-20.365,11.5707279,2.10782,4.592,1.4355,7.09175,9.08,8.115,7.3045,3.20315691175,-3.90682146475,368.1
8,21.25,0.03,-0.336998668,-18.691775,2.16,2.95575,4.35275,72.1325,0.116818,89.5,1.1015,-33.198,3.43430111875,1.3476675,4.412,1.3175,6.59075,8.66,7.205,6.7465,1.91623639725,-6.5919835165,368.6
8,21.75,-0.03,-1.12486,-23.54455,0.122,2.588,4.227,72.08,0.10725,89.5,0.66075,-41.7225,0,0.8645735,4.212,1.2685,6.043,7.8155,6.1205,6.00625,0.41277896075,-8.22220409725,369.05
8,22.25,0.04045,-1.6622,-26.84395,0,2.466,4.06325,72.33,0.09844444475,89.5,0.409,-45.64,0,0.483307,4.058,1.295,5.459,7.065,5.0395,5.35525,-0.4995681715,-9.9678272885,369.7
8,22.75,0.055,-1.49878,-26.9748369575,0,2.15325,3.8885,73.06,0.100293609,89.5,0.3165,-48.365,0,0.268618,3.82975,1.1415,4.9585,6.45425,4.2375,4.6765,-1.15296198625,-11.43284637,369.3
8,23.25,-0.04,-1.186799144,-29.685704995,0,2.21,3.70875,73.19,0.1016,89.5,0.2515,-49.134,0,0.21783425,3.65025,1.222,4.533,5.7,3.40825,4.018,-1.9894505675,-12.859718185,370
8,23.75,-0.0525,-1.37876,-27.8207638,0,2.033,3.5265,73.155,0.09191689725,89.5,0.2275,-50.115,0,0.16152,3.53025,1.189,4.0885,5.12325,2.738,3.5905,-2.47300953225,-13.624863065,370.1
9,0.25,0,-0.36769,-28.750025,0,-3.708,0.621,69.935,0.079605,89.4,0.2015,-52.674,0,0.36558,0.594,0.661,0.52,0.2225,-0.124,0.415,-1.9122380395,-5.511713181,375
9,0.75,-0.00894,-0.618120375,-28.5867,0,-3.733,0.6025,70.0675,0.0855,89.4,0.19025,-53.0325,0,0.15669,0.564,0.78625,0.738,0.331,-0.026,0.599,-1.538046179,-4.751843488,375
9,1.25,-0.15,-0.532234866,-27.1121,0,-3.729,0.58,70.505,0.084325,89.4,0.16675,-54.46,0,0.1957081,0.568,0.6225,0.1875,-0.108,-0.321,0.0205,-1.823952195,-4.735663564,374.9
9,1.75,-0.010375,-0.289188812,-29.85295,0,-3.9185,0.5755,70.0275,0.0856740095,89.4,0.181,-54.63475,0,0.11098,0.578,0.6185,-0.0525,-0.227,-0.453,-0.184,-2.242366082,-4.746214293,374.7
9,2.25,-0.15357881,-0.41020025,-27.9151,0,-3.861,0.59575,70.28,0.090175,89.4,0.195,-54.67,0,0.20231875,0.566,0.6075,-0.1325,-0.283,-0.562,-0.2755,-2.72074305,-5.0068680865,374.2
9,2.75,-0.02,-0.6471495,-27.08865,0,-3.9185,0.56725,70.255,0.08421,89.4,0.175,-54.55,0,0.12542275,0.549,0.61275,-0.173,-0.319,-0.67125,-0.356,-2.6642170575,-4.41602761425,373.95
9,3.25,-0.1021801005,-0.28312775,-27.5794218675,0,-4.06525,0.586,70.515,0.084555,89.4,0.183,-52.97,0,0.203216425,0.543,0.6355,-0.2235,-0.368,-0.7385,-0.411,-2.707815469,-4.365872694,374.4
9,3.75,-0.1478772565,-0.59492325,-27.9179708125,0,-4.0585,0.57525,70.72,0.0890775,89.375,0.165,-53.32,0,0.122483,0.529,0.549,-0.25,-0.438,-0.81525,-0.4505,-2.5494479185,-4.1623755785,374.7
9,4.25,-0.1689841745,-0.63158194,-28.0493667475,0,-4.084,0.55525,70.65,0.084155,89.4,0.16225,-55.145,0,0.21212075,0.537,0.56125,-0.283,-0.5105,-0.88875,-0.4835,-2.7370220365,-4.1812655245,374.7
9,4.75,-0.0025,-0.5724132865,-28.65925,0,-4.04025,0.5265,70.915,0.0833125,89.3,0.22,-54.795,0,0.17644555,0.528,0.63775,-0.3155,-0.5415,-0.938,-0.5065,-2.7188448055,-4.03063030925,374.8
9,5.25,-0.116764554,-0.998959458,-27.53725,0,-4.1655,0.5205,70.445,0.08677,89.3,0.296,-53.6525,0,0.32965725,0.546,0.717,-0.3745,-0.614,-0.9695,-0.5365,-3.092055664,-4.58378606175,373.85
9,5.75,-0.075,-0.672117,-29.681725,0,-4.282,0.54575,70.995,0.0830893425,89.4,0.4575,-52.46,0,0.6286465,0.543,0.68825,-0.4235,-0.628,-0.9915,-0.5575,-3.322317516,-4.9568595545,374.4
9,6.25,-0.02,-0.7383375,-28.91318899,0.75875,-4.25825,0.54025,70.71,0.081088401,89.3,1.09625,-47.07025,0.95650675,1.4944675,0.566,0.6565,-0.462,-0.6665,-0.9995,-0.5775,-3.8061351315,-5.83391226425,375.125
9,6.75,-0.18,-0.88559455225,-29.16845,5.61675,-4.14875,0.53425,70.875,0.0924219145,89.3,2.69,-38.598,8.84947,3.111877,0.556,0.6425,-0.4815,-0.6665,-0.9955,-0.5995,-3.1810879005,-4.80191804675,375.3
9,7.25,-0.142707099,-0.278295,-24.0986,15.592,-4.10225,0.49025,69.94375,0.094625,89.3,5.30675,-22.23,27.98125,5.2802825,0.509,0.528,-0.5045,-0.6985,-1.01,-0.6135,-2.957365807,-4.4570006855,375.3
9,7.75,-0.0724,-0.33974,-22.4987,30.935,-3.85525,0.46275,69.175,0.0907725,89.3,8.90575,-6.0975,52.41079255,7.9651825,0.469,0.469,-0.51,-0.6975,-0.997,-0.625,-2.503048905,-3.9979332,375.6
9,8.25,-0.10205,0.223168707,-17.4495,51.33,-3.57725,0.45325,68.06,0.098525,89.3,13.552,1.373,85.72789447,12.68785,0.455,0.4935,-0.554,-0.7375,-1.0075,-0.6785,-2.560442492,-3.72028508675,375.5
9,8.75,-0.09295,1.1284925,-11.076025,75.895,-3.19475,0.44325,66.295,0.109075,89.375,19.145,12.4825,123.4757,16.16995,0.423,0.498,-0.562,-0.7105,-0.947,-0.6465,-1.8330487145,-2.52291907375,375.525
9,9.25,-0.14,2.039191678,-6.45015,101.3,-2.87,0.45025,63.77,0.120543934,89.3,23.1775,25.7075,162.774,19.79705,0.448,0.53,-0.587,-0.749,-0.9065,-0.65,-0.8771671735,-1.958281273,375.125
9,9.75,-0.15,3.606,-2.965019023,123.3,-2.767,0.4795,62.11,0.132512,89.3,28.1725,35.88,194.44775,25.235625,0.483,0.619,-0.5855,-0.736,-0.88075,-0.606,-0.35275,-1.1393222465,375.275
9,10.25,-0.28,5.002391895,0.031547831,141.1,-2.2615,0.5005,60.07,0.1442,89.3,33.695,44.54,222.73925,29.672825,0.4795,0.784,-0.598,-0.732,-0.826,-0.589,-0.39930593,-0.972875,375.7
9,10.75,-0.30065552625,7.22884532,1.93845075425,163.275,-2.066,0.512,58.8275,0.15576089475,89.35,37.25,53.185,276.7545,31.2982,0.53025,0.828,-0.57025,-0.7025,-0.789,-0.5895,-0.29061488875,-0.9165,375.3
9,11.25,-0.4,8.50067253375,1.88331,179,-2.06425,0.56675,58.32,0.1622829745,89.4,40.142,59.7975,282.198,33.707275,0.5305,1.009,-0.586,-0.711,-0.74725,-0.595,-0.352169249,-0.96533167075,375.35
9,11.75,-0.334281721,8.96324,2.288079431,191.55,-1.7445,0.563,58.025,0.1748,89.4,40.14,65.643,301.705290475,34.8919,0.53925,1.0635,-0.56025,-0.676,-0.716,-0.5885,-0.495625,-0.97,375.1
9,12.25,-0.39,12.5765,2.646847824,187.45,-1.6505,0.58525,57.3,0.171679,89.4,39.7625,64.6875,321.1773427,33.956075,0.5755,1.1065,-0.533,-0.621,-0.67675,-0.584,-0.5135037,-0.8004074895,374.9
9,12.75,-0.38,12.687306005,6.7322228055,185.575,-1.448,0.6125,56.6825,0.17811,89.4,39.44,67.03,323.956,32.7723,0.6005,1.18925,-0.461,-0.536,-0.646,-0.553,-0.440613622,-0.8535411245,374.85
9,13.25,-0.3499436455,11.55620424,6.47666,179.6,-1.4105,0.622,56.9025,0.1761025,89.4,37.96,64.795,309.565,28.8246,0.6205,1.2,-0.49175,-0.50675,-0.601,-0.5435,-0.6904277225,-1.255,374.575
9,13.75,-0.32847155,13.53836179,7.7039331825,176.7,-1.5395,0.633,56.53,0.182489,89.4,36.415,64.8125,300.273,29.0823,0.63025,1.25975,-0.4455,-0.4295,-0.564,-0.51925,-0.74251722475,-1.166788071,375.075
9,14.25,-0.32834025,10.51512323,7.11287615675,168.175,-1.543,0.64475,57.095,0.1954446825,89.4,36.1225,62.775,297.740525,29.574175,0.636,1.395,-0.361,-0.355,-0.565,-0.524,-0.8520298325,-1.16224700075,375.1
9,14.75,-0.24496063775,9.912418646,4.83253,162.125,-1.51475,0.622,56.5475,0.1775965,89.4,34.2825,58.01,287.099,29.031775,0.642,1.454,-0.311,-0.331,-0.51075,-0.469,-0.74071245175,-0.95933763525,375.6
9,15.25,-0.2174891025,9.53995189425,4.89261502,139.85,-1.66025,0.59475,56.91,0.174245,89.4,28.7975,50.2725,261.97669745,25.47025,0.621,1.41525,-0.29575,-0.33125,-0.4585,-0.432,-1.16228361675,-1.24744601425,375.3
9,15.75,-0.0939,9.2564490955,1.65487649375,122.575,-1.638,0.60475,57.805,0.182216,89.375,27.64,41.27,231.1229,22.295975,0.61,1.4035,-0.219,-0.31,-0.4335,-0.353,-1.209649941,-1.507105929,375.5
9,16.25,-0.0481,6.8713718635,2.625529152,99.9,-1.73275,0.6385,59.385,0.1719515,89.4,22.6325,28.635,184.668,18.148825,0.619,1.46975,-0.219,-0.264,-0.3545,-0.297,-0.744521047,-1.08958308825,375.3
9,16.75,0.0071725,4.71965243175,0.128305,80.0475,-1.96375,0.63675,60.86,0.1640281705,89.4,19.0025,17.14,156.2055,15.87205,0.593,1.438,-0.19,-0.223,-0.34425,-0.293,-0.519692985,-0.748284944,375.6
9,17.25,0.07085,2.5790995305,-2.40637,60.54,-2.174,0.6815,61.9025,0.152999179,89.4,14.0575,9.76,113.5456,11.72795,0.628,1.3445,-0.179,-0.218,-0.34425,-0.281,-0.372,-0.57926801825,375.75
9,17.75,0.03,2.0277863155,-4.46552737625,43.265,-2.4125,0.67575,63.49,0.139954,89.4,10.625,-3.1515,81.2304,9.1449875,0.6465,1.2855,-0.166,-0.174,-0.31225,-0.265,0.07817428,-0.377970422,376.3
9,18.25,0.1252816755,1.629186407,-9.83293,23.13,-2.86325,0.67875,65.605,0.129677412,89.4,6.423,-12.77,45.3041,6.169445,0.6595,1.20825,-0.151,-0.176,-0.2985,-0.27,-0.073540367,-0.6245,376.1
9,18.75,0.078625,0.8198628725,-11.36785112,10.01,-3.04525,0.70475,67.7,0.12287,89.4,3.332,-22.987,18.614373955,4.0345975,0.6705,1.1615,-0.125,-0.168,-0.312,-0.25,-0.165855117,-1.0907664635,376.2
9,19.25,0.140728,-0.346,-18.925552895,1.83925,-3.34675,0.7115,69.575,0.109235743,89.4,1.27275,-34.4,4.132638367,1.9500625,0.685,1.17625,-0.128,-0.176,-0.3255,-0.259,-0.607726915,-1.6939172505,375.9
9,19.75,0.13,-0.24168,-21.4683,0,-3.53225,0.68825,70.53,0.1046375,89.4,0.5815,-43.61,0.18728379,0.66375675,0.665,1.06725,-0.132,-0.162,-0.359,-0.238,-0.958551548,-2.55529529325,375.9
9,20.25,0.05337958625,-0.589428552,-23.4043,0,-3.74075,0.667,71.225,0.095115,89.4,0.3605,-51.2,0,0.3385275,0.642,1.07975,-0.132,-0.171,-0.356,-0.248,-1.703922692,-4.325877259,375.9
9,20.75,0.016025,-0.5805368915,-26.608936605,0,-3.63725,0.63975,71.775,0.0882875,89.4,0.2625,-52.06,0,0.14664875,0.629,1.003,-0.145,-0.164,-0.3635,-0.256,-2.311310369,-5.49960920975,375.35
9,21.25,-0.0263,-1.290101547,-28.566675,0,-3.75425,0.6305,72.08,0.09586,89.4,0.20175,-53.57,0,0.161946825,0.62,0.985,-0.148,-0.179,-0.4295,-0.26,-3.073405794,-6.9581339785,375.35
9,21.75,0.00018675,-1.017745,-27.4902,0,-3.8305,0.58375,71.94,0.0912240165,89.4,0.201,-55.235,0,0.089361275,0.6025,0.946,-0.135,-0.181,-0.488,-0.259,-3.218241973,-7.24132905425,375.9
9,22.25,0,-0.59065525,-29.40045,0,-3.894,0.58175,71.2675,0.093215,89.4,0.205,-51.97,0,0.165139,0.5775,0.8325,-0.177,-0.219,-0.518,-0.272,-3.361420934,-7.5868481385,375.375
9,22.75,0.0206,-0.9395,-28.703075,0,-3.91875,0.5535,70.55,0.08847,89.4,0.202,-51.70925,0,0.103285175,0.55,0.84225,-0.189,-0.207,-0.5575,-0.267,-2.713579188,-6.489987649,375.4
9,23.25,-0.035,-0.84485,-29.9595,0,-3.99175,0.556,70.465,0.088505,89.4,0.18975,-53.51,0,0.1636905,0.5645,0.6835,-0.185,-0.217,-0.577,-0.27,-2.699406489,-6.578108745,375.35
9,23.75,0,-0.821893979,-27.5442,0,-4.025,0.536,70.4275,0.0826,89.4,0.204,-53.6,0,0.10076005,0.5355,0.73625,-0.1915,-0.24525,-0.6025,-0.26875,-2.547470628,-5.784840759,375
10,0.25,0,-0.8220161755,-22.02737651,0,-10.035,-0.0825,65.3875,0.07702,88.925,0.10825,-51.64,0,0.2951395,0.06,0.20525,-2.7755,-7.94475,-6.717,-3.755,-5.528306179,-5.76625,382
10,0.75,0,-0.66827375,-24.390740115,0,-9.9975,-0.101,66.435,0.08715,88.9,0.095,-49.865,0,0.098379435,0.045,0.22675,-2.59925,-7.59325,-6.7735,-3.5815,-5.116892487,-5.57444586825,382.55
10,1.25,0,-0.628955,-24.735633215,0,-9.9275,-0.10775,66.255,0.0868,88.9,0.102,-50.47,0,0.1144665,0.025,0.31325,-2.5155,-7.878,-7.162,-3.429,-5.205594586,-5.83022195675,382.35
10,1.75,0,-0.847947,-22.23857803,0,-10.0025,-0.0935,66.19,0.0837,88.975,0.089,-50.495,0,0.0913921775,0.055,0.212,-2.64875,-8.0525,-7.3615,-3.46625,-5.28444204275,-6.0530592235,382.125
10,2.25,0,-0.56296723675,-20.2545032575,0,-10.115,-0.1125,65.61,0.0833901945,89,0.088,-50.595,0,0.10029965,0.055,0.232,-2.7585,-8.19,-7.45025,-3.5065,-5.80077128475,-6.4512346875,382.25
10,2.75,0,-0.74362325,-22.568409525,0,-10.0175,-0.10675,65.79,0.08055,89,0.10025,-50.9825,0,0.0888954675,0.05,0.37,-2.86625,-8.2825,-7.584,-3.54,-6.04194174225,-6.1589439845,382.15
10,3.25,0,-0.754301353,-21.779126375,0,-9.915,-0.123,65.61,0.07865,89,0.093,-49.9625,0,0.1138065,0.046,0.405,-2.9395,-8.42,-7.6875,-3.537,-5.9582795505,-6.25430187475,382.2
10,3.75,0,-0.6358925,-24.868075,0,-10.1,-0.13175,65.3,0.08612,89,0.074,-50.46,0,0.096647595,0.035,0.33725,-2.98875,-8.4975,-7.73025,-3.5685,-5.89750781325,-6.15856064875,381.975
10,4.25,0,-0.638295,-24.3824,0,-10.19,-0.12225,65.635,0.0842725,88.9,0.06475,-51.665,0,0.1249545,0.049,0.2975,-3.045,-8.65,-7.69825,-3.61325,-5.9360647195,-6.4405,382.225
10,4.75,0,-1.0243009315,-25.9426603175,0,-10.235,-0.15275,66.3625,0.0807872015,89,0.07,-51.3375,0,0.097643225,0.032,0.29475,-3.0605,-8.77,-7.765,-3.6635,-6.1041431085,-6.2508297105,382.3
10,5.25,0,-0.6553255,-27.613,0,-10.1975,-0.14275,66.032,0.0793,89,0.063,-51.23,0,0.12178225,0.049,0.282,-3.08925,-8.8375,-7.73575,-3.69,-6.2451409095,-6.4533634915,382.2
10,5.75,0,-0.499076,-25.599679025,0,-10.185,-0.16275,66.1375,0.0812,89,0.0685,-50.84,0,0.104823975,0.038,0.3125,-3.11275,-8.91,-7.7665,-3.695,-6.04977898625,-6.21594773775,382.1
10,6.25,0,-0.71228,-24.9452,0,-10.33,-0.144,66.1525,0.0804240445,89,0.0935,-50.69,0,0.188797,0.05,0.40425,-3.1705,-8.965,-7.86725,-3.73875,-6.2378482575,-6.280125,382.125
10,6.75,0,-0.710746913,-23.4883,0,-10.48,-0.16675,66.6175,0.087046815,89,0.14125,-50.99,0,0.19054805,0.034,0.2565,-3.154,-9.0025,-7.90875,-3.713,-5.88191486825,-6.01342693825,382.075
10,7.25,0,-0.765803954,-23.739156695,0,-10.5625,-0.17475,66.1275,0.0864889635,89,0.30325,-50.365,0,0.43510825,0.016,0.3785,-3.194,-9.065,-7.9605,-3.73925,-6.0925431665,-6.278159679,382.175
10,7.75,0,-0.70004,-23.421775,0,-10.54,-0.185,66.36,0.084625,89,0.877,-49.715,0.1471144,1.29688,0.01575,0.417,-3.2125,-9.185,-7.981,-3.816,-6.103127142,-6.261,382.4
10,8.25,0,-0.6068654545,-19.42601369,1.81,-10.3425,-0.13425,65.6875,0.0835173405,89,2.895,-46.03,4.01097,5.7600625,0.063,0.29,-3.27325,-9.23,-7.96575,-3.84925,-6.155375,-6.39005911775,382.3
10,8.75,0,-0.65283884525,-21.849075155,8.695,-10.2075,-0.131,65.43,0.08395,89,7.99525,-39.2975,16.964405,17.5264,0.073,0.3085,-3.28825,-9.3575,-8.03425,-3.896,-5.9898068795,-6.3547990685,382.175
10,9.25,0,-0.2776195,-22.0896,19.56,-10.0345,-0.153,64.55,0.08965,89,16.87,-24.96,38.67747228,37.874585,0.08125,0.312,-3.315,-9.37,-7.9865,-3.918,-6.158,-6.54325,382.425
10,9.75,0,-0.378978331,-21.311645375,41.685,-9.635,-0.176,63.33,0.09295,89,28.47,-13.785,69.11339389,62.8105,0.057,0.355,-3.3235,-9.4975,-7.9375,-3.9435,-6.15796710675,-6.1998695885,382.7
10,10.25,0,-0.29417375,-16.744954625,61.235,-9.45,-0.178,62.89175,0.09085,89,42.035,-6.68275,99.493933,91.1266,0.055,0.377,-3.3645,-9.56,-7.92,-3.97225,-6.33075649925,-6.602441311,382.675
10,10.75,0,-0.15614,-14.5116,76.07,-9.355,-0.1745,62.5725,0.102193234,89,53.82,-2.93,126.10371525,120.428,0.046,0.3795,-3.35425,-9.475,-7.882,-4.0095,-6.4232000695,-6.128635631,383
10,11.25,0,-0.0688,-17.07747507,95.175,-9.3125,-0.16275,62.42,0.10645,89,63.0425,-1.79125,163.022,148.264,0.05925,0.429,-3.327,-9.54,-7.97925,-4.023,-6.456324966,-5.895763357,383.025
10,11.75,0,-0.02801909125,-15.2086181575,100.206,-9.13,-0.176,61.44,0.098675,89,71.85,-2.04175,184.07236505,169.589,0.05825,0.413,-3.368,-9.61,-7.859,-4,-6.467,-5.807952075,382.775
10,12.25,0,-0.0199979505,-18.242047345,108.15,-9.085,-0.189,61.46,0.1056028215,89,75.6225,-3.11,176.007250725,176.498,0.0575,0.5025,-3.413,-9.5575,-7.722,-3.9445,-6.44747231275,-6.02626531175,382.8
10,12.75,0.018875,-0.115045,-16.26240126,111.9,-8.95,-0.199,61.7125,0.10526228,89,79.08,-1.9075,205.713402475,185.298,0.034,0.5215,-3.386,-9.64,-7.594,-3.864,-6.6095,-6.2005,382.9
10,13.25,0,-0.1188875,-14.8768,104.03,-8.8475,-0.17975,61.575,0.102716,89,76.1475,-6.187,195.91355205,179.936,0.0425,0.566,-3.342,-9.49,-7.36125,-3.936,-6.9465,-6.44270311125,383.025
10,13.75,0,0.1291069865,-16.4927788725,93.425,-8.79,-0.182,60.19,0.1091785315,89,69.785,-9.02,170.977221725,166.158,0.03425,0.53975,-3.28875,-9.2075,-7.22475,-3.828,-6.87729648275,-6.4796780335,383.05
10,14.25,0.0075,0.01056402225,-14.8315,83.2,-8.994,-0.135,61.05,0.102251,89,64.2175,-14.13,156.9118425,147.889,0.0635,0.554,-3.2415,-9.0775,-6.94125,-3.752,-7.245658022,-6.80030801675,382.9
10,14.75,0,-0.081675,-14.294725,76.07,-9.08,-0.119,60.533,0.09365,89,56.6275,-18.155,137.712019225,129.897,0.0785,0.5325,-3.21625,-8.905,-6.83925,-3.71625,-7.15032932475,-6.5719159595,382.375
10,15.25,0,-0.0546611875,-18.703345965,57.2725,-9.17,-0.0805,60.56,0.0985,89,44.415,-22.728,103.222101625,99.1369,0.084,0.5475,-3.223,-8.7325,-6.6325,-3.571,-7.03173378275,-6.5163491535,382.6
10,15.75,0,-0.1921204115,-16.3973458475,41.6,-9.31,-0.0685,61.1545,0.09615,89,32.725,-29.94,72.50175455,68.8011,0.08725,0.535,-3.1855,-8.6475,-6.60075,-3.5185,-6.67645048825,-5.97028258275,382.575
10,16.25,0,-0.255912973,-17.1969325275,22.115,-9.385,-0.0565,62.685,0.0953,89,19.3475,-36.48,39.515680555,41.0982825,0.117,0.72575,-3.163,-8.5175,-6.475,-3.5415,-6.41891647225,-5.6395,382.525
10,16.75,0.00278944125,-0.4121049915,-16.9560858375,8.225,-9.61,-0.031,64.03,0.0844,89,8.05,-44.8,15.97045,17.3073,0.11775,0.77,-3.119,-8.5425,-6.33175,-3.48425,-6.26529652525,-5.2422648445,382.2
10,17.25,0.01,-0.445850052,-19.1398,1.394,-9.79,-0.015,65.76,0.08458086025,89,2.104,-48.5,3.5232275,4.925425,0.13825,0.644,-3.10825,-8.4775,-6.33425,-3.479,-6.18185963675,-5.3045109185,382.4
10,17.75,0,-0.45914373625,-20.8352866675,0,-10.015,-0.034,66.185,0.08355,89,0.665,-51.28,0.136683475,1.17895,0.11625,0.548,-3.0765,-8.47,-6.4425,-3.45675,-6.03418218725,-5.31210477275,382.45
10,18.25,0,-0.406215,-19.84859759,0,-10.22,-0.0235,67.13,0.095398707,89,0.332,-53.11,0,0.4163519,0.11225,0.603,-3.07075,-8.395,-6.53375,-3.44325,-6.00087100025,-5.61307369025,382.55
10,18.75,0,-0.426498417,-21.3682,0,-10.11,-0.064,67.025,0.087035156,89,0.149,-53.04,0,0.162308375,0.10425,0.5515,-3.09025,-8.325,-6.589,-3.42175,-6.02770343475,-5.73326535225,382.5
10,19.25,0,-0.5191030725,-23.5633514425,0,-10.265,-0.065,66.46,0.089225,89,0.1155,-52.811,0,0.140966,0.07725,0.5145,-3.09725,-8.36,-6.7135,-3.45525,-5.96096185075,-5.93503666775,382.275
10,19.75,0,-0.64014050125,-24.1917501825,0,-10.2675,-0.082,66.89,0.0822975,89,0.047,-52.7,0,0.0950927,0.052,0.569,-3.103,-8.34,-6.801,-3.477,-6.031081906,-6.261630983,382.35
10,20.25,0,-0.4756994355,-22.55478016,0,-10.32,-0.0875,67.005,0.085085,88.9,0.084,-51.025,0,0.096144475,0.0495,0.4575,-3.1035,-8.25,-6.92425,-3.50575,-6.07598991575,-6.28776389025,382.45
10,20.75,0,-0.47892156275,-24.19924353,0,-10.16,-0.095,67.58,0.0861698585,88.9,0.0715,-51.01,0,0.085773405,0.059,0.452,-3.10075,-8.3175,-6.9735,-3.54775,-6.076551367,-6.057687408,382.4
10,21.25,0,-0.689001941,-21.031253965,0,-10.2275,-0.095,66.6,0.0867,88.9,0.0945,-50.48,0,0.103091,0.0685,0.511,-3.107,-8.2975,-7.13,-3.57475,-5.9892336105,-6.01025,382.5
10,21.75,0,-0.566146,-25.6153,0,-10.26,-0.11075,66.51,0.0861,88.9,0.074,-50.9,0,0.09029855,0.05825,0.525,-3.09175,-8.33,-7.21,-3.60125,-5.9858082635,-5.7495,382.425
10,22.25,0,-0.520532577,-22.108872295,0,-10.23,-0.09775,66.58,0.08627,88.9,0.06,-49.895,0,0.110335,0.05625,0.472,-3.115,-8.465,-7.293,-3.66725,-6.19789088275,-5.66,382.3
10,22.75,0,-0.615373527,-23.8655,0,-10.20575,-0.1115,66.38,0.0842,88.9,0.0785,-50.39,0,0.09587632,0.03625,0.31175,-3.107,-8.5225,-7.4045,-3.66575,-6.124625,-5.6775,382.55
10,23.25,0,-0.4039225,-20.6679534675,0,-10.305,-0.10725,66.69375,0.09361136675,88.9,0.07925,-50.365,0,0.114784,0.03925,0.417,-3.099,-8.575,-7.5075,-3.6695,-6.203317036,-5.7808999735,382.325
10,23.75,0,-0.689286,-23.3709,0,-10.27,-0.113,65.95,0.0945,88.9,0.08,-50.99,0,0.08564981,0.03,0.428,-3.101,-8.595,-7.6045,-3.673,-6.1955613955,-6.006736024,382.05
11,0.25,0,-0.419672,-25.180712175,0,-17.6925,-0.92125,62.405,0.09596009525,88.8,0.03325,-45.94,0,0.33936375,-0.818,0.60075,-7.30775,-12.9525,-10.9825,-5.9575,-10.1094741175,-8.566625,396.25
11,0.75,0,-0.512250637,-25.221075,0,-17.615,-0.95425,61.635,0.0815,88.8,0.07025,-45.6175,0,0.143963325,-0.8375,0.50025,-7.15625,-12.9125,-10.9375,-5.9565,-10.015375,-8.514375,396.075
