DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,4.75,0.7056,2.0039064,409.349475,17.976158,0.45794,-0.23141452,429.24269,16.568555,-9.629554,0.11926573,18.11202,68.31591,84.38258,6.50561885,1.77744465,-64.643268,0.10063727,0,338.25024,1.89691515,400.820805
8,5.25,0.647805,1.7645005,409.841655,18.142048,0.32908,-0.579543905,430.08866,16.620877,-9.2087015,0.1114297,17.96781,70.390345,84.403665,5.88251435,1.76024015,-63.885154,2.9892355,0,338.03701,2.2969393,399.20765
8,5.75,0.412325,4.77932745,409.179415,18.189183,0.197615,1.7311448,429.523145,16.634311,-7.9796484,0.1095325,17.81765,69.750195,84.42614,6.0810664,1.67192875,-48.153173,42.011311,28.078404,337.04805,10.75348,400.462865
8,6.25,-0.069303,13.0071635,405.73936,18.62623,-0.049631,4.8491889,426.57092,17.068806,-2.06025845,0.132144495,18.76289,64.409035,84.44166,7.6937133,1.5289596,-14.386507,164.22616,84.450689,337.89242,28.817988,408.453365
8,6.75,-0.75917,26.369344,402.68639,18.6726385,-0.4189,13.338185,425.22614,17.2273,12.804614,0.16807802,20.38698,57.126025,84.46038,10.234845,1.6816232,43.137149,364.20829,176.3002,341.825275,45.047285,420.899825
8,7.25,-1.3213,36.942548,401.65017,18.3047615,-0.64561,20.3120205,425.46219,17.2541255,40.090699,0.19417899,21.557595,51.97253,84.486235,12.320209,1.97679645,119.2004,574.30533,283.0058,343.950105,59.1633,434.47153
8,7.75,-1.807,46.4086335,401.28176,18.0765515,-0.7875,30.424061,425.43228,17.441627,68.6796395,0.21123615,22.23616,48.40094,84.49564,13.833466,2.0917276,197.94243,783.534985,392.56483,346.93721,76.58009,449.29803
8,8.25,-1.9299,55.73128,400.93504,17.908952,-0.92475,36.000709,425.3307,17.560952,98.8045575,0.226478165,22.99849,45.504505,84.50311,15.003952,2.0670608,273.994975,992.21984,499.04311,351.400625,94.211652,465.05064
8,8.75,-1.9974,60.2824305,400.708975,17.610669,-1.0411,43.1362875,425.144135,17.399261,124.86767,0.22560437,23.70974,42.799455,84.51048,16.6848445,2.0804544,341.872165,1191.9415,600.298735,355.343275,108.07625,482.78754
8,9.25,-2.00975,71.9421005,399.80824,17.368846,-0.9865,49.3640815,424.1867,17.138402,148.70188,0.24320749,24.504265,39.68278,84.50893,18.518721,2.0658656,404.79115,1355.4133,689.46914,359.77767,122.9673,499.94835
8,9.75,-2.142,75.652388,399.40367,17.055822,-1.0583,54.1366725,423.337065,17.079113,168.00501,0.25354214,25.28093,37.28814,84.50604,20.235855,1.9300515,457.11888,1481.0374,770.83812,364.07374,136.1418,517.277385
8,10.25,-2.0791,83.221362,399.04801,16.747615,-0.89651,60.034347,422.76165,16.616984,186.61319,0.259447365,26.12038,34.16099,84.49947,22.05979,1.92412,500.34956,1633.7795,839.905,366.90914,147.89607,534.51443
8,10.75,-2.0212,81.12578,398.44643,16.461685,-0.89504,59.724607,422.4481,16.276324,205.93758,0.26097742,26.815175,32.254625,84.479945,23.779364,1.9590221,530.5852,1755.5369,892.66105,370.955405,157.28355,548.08033
8,11.25,-1.8414,85.9220485,398.04003,15.9646665,-1.1018,62.45727,421.82171,15.922854,216.607955,0.27932136,27.507325,30.23868,84.44804,25.564114,2.0092181,548.831265,1832.04,932.22335,373.33933,164.4698,560.20549
8,11.75,-1.7413,88.74862,397.82412,15.4717285,-0.90472,67.374336,421.340875,15.688551,225.672815,0.277979975,28.21368,28.48381,84.417145,27.175083,2.0907191,559.948975,1877.9096,956.261715,376.02433,168.249735,570.156835
8,12.25,-1.72315,86.962773,397.20581,15.042062,-0.811605,67.198177,421.02936,15.301507,231.99173,0.29345322,28.83226,26.75792,84.37968,28.9521775,2.068224,555.597955,1878.0473,961.106325,378.763665,169.0627,577.35894
8,12.75,-1.52535,82.7791265,397.311885,14.636914,-0.69829,61.361153,420.80309,15.199511,233.756965,0.304331215,29.33119,25.050775,84.34405,30.499928,2.1842089,543.21875,1861.4848,952.018,380.943115,167.876,582.64947
8,13.25,-1.49365,77.1122385,396.869095,14.320144,-0.63642,58.052051,420.692675,14.6294,234.08087,0.300353625,29.8238,24.022825,84.31455,31.702495,2.1629455,511.42058,1798.3663,916.708215,381.562075,161.58595,583.74762
8,13.75,-1.27845,73.444736,395.555155,13.885911,-0.59403,63.359769,420.611105,15.217251,215.88818,0.31814702,29.97943,22.91222,84.27891,32.6444135,2.3280035,467.324745,1702.2156,869.30395,382.37386,152.748335,577.9317
8,14.25,-1.2915,70.562177,396.332515,13.487752,-0.79868,54.3098725,420.75236,14.337926,201.83723,0.331636145,30.20102,22.07197,84.24281,33.354621,2.5496144,424.41622,1587.205,811.4978,384.087565,144.25374,572.896155
8,14.75,-1.2545,70.471486,396.760275,13.3960545,-0.43253,52.9949015,421.02267,14.1331715,187.18038,0.33278666,30.4057,21.65928,84.20829,34.033008,2.7114118,367.908285,1430.41815,736.7284,385.17947,131.89064,565.52323
8,15.25,-0.995435,64.064189,396.764245,13.239472,-0.543835,41.157052,420.85767,14.03685,150.703445,0.337915925,30.33126,22.03607,84.18784,33.7830665,2.9510008,300.663165,1181.6708,604.4966,385.386615,109.8956,547.61976
8,15.75,-0.9821,55.853057,396.67116,13.3121035,-0.61081,37.972198,420.39443,13.683391,127.299195,0.34190733,30.264155,22.05008,84.16871,33.752946,3.1792834,240.2142,1001.82359,518.68118,384.60667,94.704066,534.85769
8,16.25,-0.86384,52.6953525,396.57968,13.225956,-0.509245,33.8641325,420.42118,13.800452,100.5698,0.35809432,30.08924,22.51338,84.15792,33.0030115,3.4230211,173.50815,828.368555,415.93815,383.73241,79.01512,521.506005
8,16.75,-0.675605,46.691595,396.81496,13.592494,-0.35188,28.686844,420.25161,14.530114,70.3679665,0.325148285,29.74176,23.203555,84.15128,32.06615,3.3665652,101.042025,608.82039,303.944835,380.769075,58.83592,507.37966
8,17.25,-0.40338,35.420313,396.75509,13.7276395,-0.33992,23.86692,420.66671,14.6876755,42.5167735,0.336194325,29.078385,24.49855,84.14239,30.459247,3.5933782,39.526442,410.84578,203.0789,378.61035,42.506295,492.171315
8,17.75,-0.12244,27.891271,396.95744,13.9926485,-0.052046,17.05292,420.7021,14.872113,16.112443,0.31100696,28.362,26.399635,84.14051,28.439335,3.4650375,-12.423405,234.647385,118.520745,377.700345,27.377476,478.64263
8,18.25,0.200025,19.730606,397.79133,14.351579,0.085526,8.26528195,420.63099,15.0813065,-2.63404095,0.282062415,27.482825,29.7131,84.154875,25.5740335,3.2221349,-53.5485755,101.14491,50.254224,376.83695,14.243735,466.43828
8,18.75,0.65513,8.45129635,398.63236,14.706972,0.394905,3.04152145,421.81698,15.2576935,-10.189839,0.24730495,26.43244,33.18702,84.18695,22.673578,2.8381853,-77.198002,21.1462465,1.6492985,372.60885,3.1669632,454.231015
8,19.25,0.84646,3.6276369,400.13708,15.3593635,0.40831,0.10025574,422.654985,15.2719825,-14.333943,0.2087047,25.38914,36.7711,84.20626,19.898263,2.5259667,-79.726039,0.812711645,0,369.39533,1.8141155,444.833265
8,19.75,1.0215,4.2934636,401.07216,15.694705,0.47885,0.710362135,422.98499,15.236759,-15.918855,0.20712447,24.59717,39.86401,84.23267,18.135315,2.5833615,-76.1841005,0.108313395,0,369.684485,1.8754372,439.90199
8,20.25,0.932925,4.1410716,402.02596,16.1020485,0.52656,0.182155355,423.44993,15.267228,-15.995795,0.21223197,23.908265,42.40613,84.271095,17.0717115,2.5463876,-73.958125,0.105049425,0,366.984735,1.858636,436.187525
8,20.75,0.949715,4.21738985,401.99266,16.218622,0.527375,0.066925626,424.04802,15.3917035,-17.194552,0.20753088,23.515075,43.402435,84.309315,16.113848,2.4900516,-72.932082,0.106217765,0,364.726545,1.9307764,432.475995
8,21.25,0.88562,3.8337349,401.328265,16.464382,0.5858,0.27089446,424.344955,15.5390635,-17.6119875,0.217958105,23.04832,44.94197,84.326675,15.3007665,2.5724802,-71.61815,0.105989535,0,362.985945,1.91149,430.166395
8,21.75,0.93601,3.7033751,401.99415,16.564638,0.603675,0.2967235595,424.01492,15.7775565,-17.576257,0.21690559,22.527945,46.439985,84.33631,14.550435,2.60456425,-69.9812795,0.104682255,0,360.96866,1.88173125,427.28972
8,22.25,0.954105,3.3529528,402.409435,16.735212,0.46489,0.43618112,424.59625,15.671195,-16.073682,0.19713062,22.2158,48.51959,84.34234,13.915962,2.4404778,-68.0913365,0.104081655,0,360.303175,1.869639,424.62847
8,22.75,0.83999,4.0111293,402.760095,16.905446,0.422905,0.20005762,425.21328,15.860661,-16.594347,0.19603032,21.83194,50.53957,84.35714,12.885291,2.4075495,-68.519383,0.10210877,0,357.55738,1.8684349,421.915
8,23.25,0.84907,4.0514155,403.044205,16.941253,0.421435,-0.20021616,426.30902,16.332075,-16.530705,0.19601683,21.56579,51.541715,84.36321,12.279625,2.4190974,-68.6660895,0.102830285,0,353.99704,1.8786537,419.58726
8,23.75,0.87467,4.29409735,402.86143,17.099361,0.45806,0.2494556,425.6981,15.977697,-17.024304,0.19037112,21.19785,53.68293,84.358795,11.659817,2.217705,-68.18268,0.10197464,0,352.22186,1.8713569,417.52681
9,0.25,0.425055,1.3063763,397.43755,14.222667,0.356835,-0.66544353,419.72193,13.1436215,-20.195349,0.209164885,18.35318,50.77221,84.33728,10.162605,2.4173632,-74.658548,0.087464033,0,329.076315,1.921279,400.44045
9,0.75,0.40981,1.27385015,399.05302,14.420863,0.28816,-0.88309631,418.94882,13.4608695,-20.011545,0.18978174,17.88988,52.70786,84.3404,9.5935914,2.35405705,-72.9762485,0.085028694,0,327.32152,1.908763,398.58416
9,1.25,0.40354,1.1411877,398.528365,14.4730035,0.30412,-0.70666895,419.43026,13.2984675,-17.659904,0.17524896,17.69526,53.7388,84.34316,9.2015124,2.24586025,-72.053929,0.084885276,0,326.554665,1.9086031,397.15376
9,1.75,0.35493,1.141391,399.96164,14.503679,0.25336,-0.5445088,420.27544,13.3999445,-16.518378,0.16565091,17.43923,55.90657,84.33931,8.7165113,2.21472455,-71.5567805,0.0840290135,0,325.042555,1.919918,395.149925
9,2.25,0.36617,1.1673001,400.66362,14.634129,0.29066,-0.88708273,420.992125,13.507668,-16.623458,0.158977925,17.060875,57.07377,84.33501,8.09178825,2.14942225,-70.739901,0.0821929665,0,324.04058,1.919611,393.268615
9,2.75,0.35772,0.852126065,401.48432,14.6029345,0.372895,-0.728162225,421.19506,13.670038,-16.2010695,0.15093597,16.714955,58.80625,84.33371,7.60756935,2.1177499,-70.170114,0.0802856275,0,322.564295,1.917922,391.099315
9,3.25,0.33951,0.924996905,400.883055,14.5005425,0.316,-0.73493873,422.17577,13.84786,-14.672816,0.13980982,16.3566,60.374895,84.33684,7.2903692,2.0063592,-70.049164,0.079815189,0,321.57342,1.905983,389.34054
9,3.75,0.33106,0.824110825,400.97269,14.456319,0.22984,-0.68696975,422.971045,13.7294765,-14.109169,0.13982644,16.17394,62.078445,84.34416,6.9135185,1.9601329,-69.311842,0.0771213455,0,320.115505,1.9266097,387.94389
9,4.25,0.29971,0.25062361,401.23707,14.510209,0.3838,-0.71555306,422.04221,13.697969,-12.494093,0.13355862,16.07962,63.292165,84.355815,6.5945257,1.9332178,-68.142118,0.0766499275,0,319.32322,1.948879,386.500935
9,4.75,0.325295,0.470698795,401.77002,14.4605955,0.239925,-0.91226841,422.21162,13.6849505,-12.3923915,0.131870275,15.80669,64.38242,84.363845,6.283481,1.91323585,-67.124045,0.0776659515,0,319.043175,1.957554,385.34925
9,5.25,0.30397,0.473394535,402.65999,14.368618,0.27949,-0.508408955,423.0866,13.715817,-12.457648,0.12931761,15.504945,66.52451,84.384905,6.0272042,1.8719298,-66.9328355,0.134133735,0,317.185365,1.9375921,383.74323
9,5.75,0.26493,0.58272987,402.82431,14.354739,0.19374,-0.59586794,423.36825,13.809206,-10.894292,0.12807442,15.24587,66.70176,84.401555,5.6375267,1.8887961,-65.796513,8.07017625,1.391945,316.063645,2.7270645,382.49184
9,6.25,0.0351845,4.93547,401.794745,14.391413,0.0446865,2.012734,422.17901,13.9311195,-7.64549185,0.13115296,15.40275,64.254635,84.42722,6.1323809,1.6975054,-46.112023,74.1751135,40.3331,315.53267,16.281566,386.000855
9,6.75,-0.29671,12.017169,399.71101,14.7482875,-0.22344,7.7668929,420.12787,13.9278715,3.2544268,0.15907671,16.66651,57.8553,84.44823,7.93520735,1.6499107,4.402048,239.71078,122.4524,318.39695,39.26955,397.60142
9,7.25,-0.68406,18.834113,397.52183,14.848841,-0.39523,17.779157,419.12856,13.8109115,30.4090805,0.20244814,18.36494,50.94769,84.4699,10.2841995,2.02344955,73.325416,454.96946,226.3562,321.71787,55.19172,410.65573
9,7.75,-0.86432,24.0413495,397.35877,14.63771,-0.57096,22.474701,419.46155,13.73671,63.794278,0.22714307,19.33658,46.50903,84.483045,11.6500915,2.16851545,151.558995,667.90195,335.4237,326.73949,72.3445855,425.47693
9,8.25,-0.99344,28.60296,397.328325,14.569425,-0.54985,29.673199,419.49306,13.9023805,98.395512,0.25407878,20.19442,43.63258,84.494715,12.9046405,2.3532796,227.59079,867.62196,444.091,330.01876,88.11973,441.35606
9,8.75,-1.0585,34.609507,397.13858,14.483702,-0.56586,35.1437745,419.49076,13.808127,130.23949,0.256708165,21.03757,40.84742,84.5043,14.6147935,2.3307867,298.07048,1036.622,546.0227,333.33819,104.11059,458.7354
9,9.25,-1.03675,37.427029,396.182965,14.2180045,-0.558645,37.915801,419.05275,13.41402,156.82776,0.2660348,22.0561,37.79798,84.50886,16.301531,2.3943198,360.3466,1218.332,637.48565,337.28213,119.652,476.20447
9,9.75,-0.90417,42.2390975,396.07347,13.77043,-0.46978,46.53653,418.24057,13.235101,178.21298,0.274360135,22.864385,34.76232,84.503745,17.646061,2.27280835,410.683555,1382.7163,716.10215,340.93093,132.38481,494.03449
9,10.25,-0.861525,41.8611905,395.530495,13.612104,-0.67308,45.227587,418.01582,12.947062,198.32892,0.28026792,23.62622,32.373775,84.48727,19.4127055,2.21774245,452.20883,1507.3162,782.2484,344.559115,143.2617,510.91644
9,10.75,-0.78325,44.543265,395.055,13.1887265,-0.46055,46.3288435,417.25864,12.5622095,222.181805,0.29154893,24.28793,30.50784,84.462465,21.166126,2.15165275,481.844495,1600.73585,834.5087,348.31562,151.698625,525.930705
9,11.25,-0.72182,44.4836705,394.59661,12.9164565,-0.49825,50.086676,416.5253,12.279751,239.33893,0.30750495,25.03515,28.51899,84.43382,22.786734,2.262083,502.07694,1661.576,868.89752,351.39925,158.5313,538.65022
9,11.75,-0.64088,44.755232,394.535345,12.613734,-0.34796,52.4684905,415.772815,12.0263245,244.348475,0.29730528,25.70272,26.48243,84.39973,23.946914,2.16903725,509.8822,1704.4567,889.39371,354.57581,162.8065,548.78631
9,12.25,-0.59536,44.411009,394.07929,12.310765,-0.342155,47.5175445,415.69095,11.7262575,249.64773,0.3109546,26.26745,24.871525,84.364015,25.577947,2.16457685,503.94054,1712.00415,891.98944,356.213505,163.7422,556.934735
9,12.75,-0.650185,44.9905665,394.01935,11.908125,-0.395,51.7101255,415.4247,11.1491065,250.0093,0.30818451,26.708615,23.48902,84.3299,26.9305055,2.2644762,489.001665,1679.6569,873.2054,358.36269,161.2174,560.28087
9,13.25,-0.547995,43.416205,393.81223,11.503422,-0.362495,48.169608,415.305075,10.962547,236.984355,0.32332353,27.10206,22.31139,84.29104,28.110288,2.35705845,458.68958,1609.7129,837.3718,359.98589,154.2459,559.02903
9,13.75,-0.51069,39.9374815,393.79425,11.309018,-0.35525,46.055028,415.332125,10.7128465,230.173055,0.33612924,27.516305,20.93703,84.25819,28.589232,2.4704021,421.157075,1512.0385,788.32171,360.877605,145.790665,553.38674
9,14.25,-0.52706,37.811014,393.71209,11.083174,-0.33659,39.0525665,415.3423,10.327561,211.305595,0.33939154,27.68226,20.22186,84.22227,29.469978,2.6024161,371.10876,1390.3659,721.0705,360.84537,134.59237,545.92423
9,14.75,-0.51739,35.986397,393.710095,11.00466,-0.318735,35.881383,415.447475,10.091841,186.654065,0.340752075,27.84211,19.70493,84.1951,29.7268625,2.5932416,314.94649,1240.6767,638.9354,362.33144,120.26713,536.23977
9,15.25,-0.512375,32.356703,393.62485,10.883879,-0.27918,29.299411,415.49473,9.7163844,161.61446,0.340198385,27.926505,20.10243,84.17263,29.55149,2.87033675,256.01828,1074.4618,552.04162,360.82375,105.71,523.43575
9,15.75,-0.484105,29.9581845,393.88332,10.951018,-0.31391,24.075841,415.449985,9.6010593,120.018855,0.33922444,27.796055,19.629395,84.15553,29.569217,2.9843912,184.66394,863.29138,440.645785,358.382585,86.8111325,509.524575
9,16.25,-0.36965,26.39512,394.08404,10.876455,-0.18578,18.0739485,415.545835,9.433901,89.182058,0.34633818,27.599635,20.083765,84.14758,29.215889,3.2543987,113.67845,676.95774,339.1448,357.743265,69.8912025,494.719625
9,16.75,-0.26975,21.299704,394.247125,10.967258,-0.14087,16.117496,415.38247,9.7209788,51.9513355,0.328632565,27.358935,20.92547,84.14719,28.604573,3.2600704,38.976008,458.18326,225.553805,356.38746,50.98338,480.506935
9,17.25,-0.143215,16.034419,394.01643,11.189376,-0.063239,10.350137,415.4506,9.7456473,16.372537,0.31973778,26.75131,22.236635,84.14867,27.714965,3.40154365,-22.1634115,245.476735,123.1788,352.839425,33.5117355,466.31648
9,17.75,0.091637,9.9577849,394.34064,11.594361,0.119625,5.456474,415.47661,9.9845462,-4.9250738,0.29641743,26.02511,24.32075,84.15257,25.127504,3.2823159,-67.9409625,83.8589145,41.09513,350.351315,14.831489,450.171425
9,18.25,0.358785,3.3142194,395.180625,11.950176,0.257805,1.39614095,415.52445,10.175107,-13.6691385,0.24172674,24.56299,27.652645,84.1605,22.1547095,2.7517321,-92.611865,12.513786,0,347.75758,2.523587,437.37876
9,18.75,0.459795,1.696424,396.88909,12.195004,0.29891,0.938756175,415.63736,10.62919,-17.463985,0.20467284,23.111275,31.06122,84.1879,18.682342,2.4732369,-88.161153,0.27562717,0,345.252705,1.76855,428.423515
9,19.25,0.52435,2.23914825,398.51112,12.522105,0.33127,1.3086275,416.36096,10.568691,-19.096145,0.20319777,21.902535,33.95219,84.21411,16.5246175,2.5231502,-85.754998,0.0925788045,0,341.864445,1.880468,422.462245
9,19.75,0.51176,2.5216277,398.57087,12.883947,0.42428,-0.442670865,416.66272,11.106297,-21.647009,0.20996756,21.091565,36.869335,84.24603,15.532066,2.6435089,-83.516306,0.0924967045,0,338.851745,1.963006,417.749305
9,20.25,0.49083,2.3533681,398.45912,13.068256,0.38856,-0.11094541,416.94586,11.219431,-23.254517,0.21838348,20.610835,37.402945,84.27953,14.4400465,2.8226586,-81.655476,0.0934118995,0,337.738365,2.1262245,414.371485
9,20.75,0.475855,2.7395618,398.147495,13.0489605,0.38017,0.4029277,417.498475,11.476408,-24.789271,0.23486367,20.34776,38.58746,84.29662,14.5012725,2.9068657,-81.723244,0.0953460185,0,336.88795,2.121709,413.060985
9,21.25,0.458785,2.393513,397.52603,13.21159,0.35885,-0.23195912,417.29524,11.9403865,-25.509193,0.23196534,20.158515,40.68997,84.31135,13.8448655,2.7952312,-80.7499465,0.0930016695,0,335.43839,2.0756485,410.740315
9,21.75,0.431925,2.1367128,398.22215,13.33186,0.31627,-0.19353529,417.34837,12.0960695,-24.486718,0.23729476,19.851695,42.76983,84.32234,12.740551,2.91951145,-79.374714,0.0938543425,0,335.022685,2.0039524,408.553925
9,22.25,0.46046,2.19677985,397.16421,13.5613185,0.37465,-0.81738854,417.28689,12.115528,-24.550142,0.22672255,19.53925,43.848665,84.32731,12.385698,2.78744795,-78.012152,0.092414178,0,333.27533,1.956177,406.813415
9,22.75,0.41605,1.8884358,398.0635,13.65872,0.381595,-0.76044696,417.910755,12.1578345,-23.6325485,0.21473662,19.13215,45.49459,84.33312,11.7442405,2.6565342,-76.8842455,0.089423085,0,332.013065,1.9524003,405.07958
9,23.25,0.42089,1.9102496,397.6996,13.7609475,0.34624,-0.75617539,418.59989,12.84764,-21.7114845,0.20263874,18.87087,46.013665,84.331825,11.184275,2.495272,-75.467565,0.0888294415,0,330.1822,1.9105218,402.511115
9,23.75,0.4344,1.6959969,397.98182,13.7943715,0.304665,-0.39633237,419.07299,12.80765,-21.0415895,0.2052911,18.5382,48.046,84.33689,10.834099,2.5530409,-75.395454,0.0869274715,0,329.300595,1.928443,401.28271
10,0.25,0.212905,0.79814457,400.69533,9.2339081,0.19539,-1.0342471,418.2469,7.5334722,-20.002269,0.15995488,12.9417,44.032955,84.273215,7.89571875,2.2090144,-74.266412,0.055219882,0,293.43333,1.947788,365.16641
10,0.75,0.20101,0.70599872,401.03695,9.43999405,0.097739,-0.94647976,417.9407,7.97862055,-17.948997,0.15881325,12.49278,45.57866,84.278835,7.1137241,2.1065374,-73.412594,0.0558892055,0,291.68764,1.9543313,363.43601
10,1.25,0.19702,0.667183535,401.04129,9.3752726,0.0829855,-0.69358042,417.992005,8.0016123,-16.7088465,0.14076034,12.15397,48.05874,84.288205,6.6776977,2.12870435,-72.8786765,0.0536486115,0,290.08461,1.9574907,361.50546
10,1.75,0.17899,0.68851497,401.26342,9.54651075,0.064355,-0.780072135,417.99095,7.81305665,-16.448276,0.1364242,11.68665,49.720605,84.289995,6.4503579,2.0882585,-71.8816185,0.0518610835,0,289.38671,1.9514996,358.71664
10,2.25,0.167405,0.47023612,401.2324,9.4893797,0.072801,-0.85780791,417.92704,7.9958123,-14.677877,0.129068895,11.42403,51.038505,84.282615,6.0918605,1.9895598,-71.4149255,0.0521294565,0,288.22727,1.97944605,356.85021
10,2.75,0.12715,0.29690009,401.33766,9.53347185,0.093157,-0.80170016,418.27151,8.0039875,-13.1852375,0.127215385,10.98022,53.36075,84.27778,5.7072606,1.995156,-69.813162,0.0504080185,0,286.73484,1.87949715,354.63367
10,3.25,0.12053,0.27137246,401.42545,9.62644775,0.045071,-0.81372557,418.492685,7.8476631,-13.129853,0.12258712,10.57733,55.37461,84.28464,5.33133375,1.9507494,-69.648558,0.0478229085,0,285.23908,1.9217707,353.16831
10,3.75,0.1022,0.374845365,401.717175,9.6602968,0.065043,-0.79485596,418.83386,7.89769885,-11.881617,0.11399402,10.293075,56.12531,84.29476,5.1377569,1.95671495,-69.2989885,0.0467213165,0,284.51392,1.9276957,351.25939
10,4.25,0.11659,0.145773805,401.43869,9.60596435,0.043495,-0.76596086,418.70198,7.8892716,-11.696968,0.113830095,9.939535,56.68019,84.302345,4.9137833,1.95208975,-68.5283165,0.046974662,0,282.860695,1.937632,349.675785
10,4.75,0.11389,0.36697163,401.77821,9.7101805,0.0934755,-0.91430247,418.21503,8.0939778,-10.6883925,0.1097186,9.53644,57.91615,84.31782,4.5728609,1.8966505,-68.365136,0.045743571,0,281.68669,1.9244186,347.942635
10,5.25,0.10593,0.071951197,401.98436,9.6974718,0.022837,-0.59229226,418.152655,8.01911865,-9.472374,0.10570026,9.34316,59.828175,84.32832,4.5276306,1.852379,-67.9544435,0.044348951,0,280.93822,1.906285,346.24957
10,5.75,0.12082,-0.0967128295,401.83376,9.5678179,0.029911,-0.68904141,418.14582,7.9398095,-9.2486407,0.10339775,8.95594,59.605305,84.34753,4.3093995,1.8180878,-67.5906505,0.396372475,0,279.66336,2.00946,345.1886
10,6.25,0.066008,1.0505574,402.163005,9.5291811,0.035271,-0.24566302,418.211755,7.89510365,-8.68722055,0.107463245,8.81375,60.692335,84.36977,4.1301381,1.774997,-62.9425405,18.465601,2.912526,278.93467,3.1562783,345.04519
10,6.75,-0.05788,4.890418,401.73694,9.76398525,-0.059863,1.77630875,417.6314,8.31269585,-3.4388754,0.11722083,9.23098,57.01394,84.38079,4.8106345,1.5145847,-33.5521,113.28749,62.7213435,278.92276,25.42851,351.75459
10,7.25,-0.264485,12.175469,401.75441,9.94012875,-0.22654,5.925237,417.42341,8.5470237,10.161927,0.15583726,11.470615,46.795825,84.411235,6.7932475,1.3509435,23.421198,296.804375,157.07964,280.35018,46.445585,365.74789
10,7.75,-0.47926,16.660356,402.12174,9.5518533,-0.34205,12.74095,418.138435,8.2032041,41.626029,0.179053945,13.01093,40.410435,84.43945,8.49095905,1.70658565,95.939527,484.90985,262.562475,284.08585,62.15955,381.33048
10,8.25,-0.5586,21.2649615,401.946935,9.3852729,-0.27989,14.7572535,418.870225,8.20036905,73.411488,0.19841324,14.21845,36.81711,84.46139,9.6606824,1.8561225,172.91539,698.6625,364.57847,287.97356,75.10838,396.6993
10,8.75,-0.546015,24.46347,401.33238,9.2515551,-0.29282,19.400999,419.144965,8.084391,103.97352,0.225055325,15.081205,34.64519,84.47601,10.838495,2.03605255,241.703295,883.78483,464.360075,291.014805,91.00401,411.92041
10,9.25,-0.61518,28.2046145,400.885745,9.103362,-0.23652,24.845472,418.994675,8.1603461,130.03333,0.23653108,16.05345,31.93395,84.46834,11.8556975,2.1272388,302.41961,1050.92365,555.60085,293.97616,107.53335,428.35857
10,9.75,-0.64439,29.208302,400.49546,9.03210415,-0.24097,25.1680115,418.93748,8.0241098,152.50369,0.26200809,16.922905,30.1522,84.46177,12.982264,2.1238705,351.57476,1186.3044,632.8064,298.12875,121.4925,443.776495
10,10.25,-0.61742,31.140062,400.08203,8.934297,-0.246925,27.60324,418.814055,7.8772271,173.30703,0.27461966,17.78651,28.02975,84.44694,14.44752,2.2945894,390.50688,1305.7485,696.868,301.157835,132.9707,458.088555
10,10.75,-0.62575,31.834046,399.51765,8.78945225,-0.348975,28.044553,418.365715,7.8147146,192.774005,0.28935732,18.69579,26.17877,84.42028,15.521369,2.3292892,417.991655,1383.9164,744.809075,303.65571,142.14263,471.3429
10,11.25,-0.60413,32.559924,399.35361,8.6076143,-0.22868,31.613654,418.06798,7.7652833,203.332525,0.295684635,19.55715,24.637125,84.38641,16.869719,2.3630426,435.568145,1443.87515,775.04325,306.37684,147.7111,481.21912
10,11.75,-0.534635,34.112527,399.16772,8.40120495,-0.24281,32.272936,417.53305,7.71573035,209.684275,0.30092669,20.29025,22.86396,84.34846,18.0058735,2.3740577,438.53658,1467.29805,789.01029,308.58484,151.08045,490.41967
10,12.25,-0.54258,32.814003,398.68936,8.2168955,-0.27329,28.3676995,417.554975,7.56735135,212.32785,0.317529315,20.86739,21.5642,84.30635,19.079985,2.52979205,433.84019,1465.7817,787.84547,310.914465,152.3326,496.600905
10,12.75,-0.56744,32.2335125,398.20647,7.9100719,-0.24676,26.196765,417.38562,7.1990641,211.69059,0.3259943,21.51567,20.16224,84.263645,20.328688,2.65518575,411.639405,1424.208,765.68245,312.703855,148.2869,499.59977
10,13.25,-0.511865,31.4625005,397.672855,7.77465285,-0.213665,25.012733,417.21371,6.7801369,205.52482,0.328434435,21.99197,18.939405,84.22462,21.079119,2.6838517,383.28123,1355.9781,726.11367,314.21442,142.033025,497.81053
10,13.75,-0.52116,29.5409515,397.652855,7.5985169,-0.225215,24.348379,417.09481,6.6168032,188.63071,0.33764181,22.355245,17.97245,84.186365,21.7272615,2.7957036,347.310495,1256.30285,673.6452,314.97339,132.33068,493.90397
10,14.25,-0.49152,27.222865,397.84952,7.4596596,-0.1518,21.5085815,417.11119,6.4159045,168.151795,0.334578725,22.66016,17.31553,84.161675,22.1575715,2.7989336,294.26166,1129.115,600.6149,315.526365,118.387425,486.54561
10,14.75,-0.45193,24.06215,397.64407,7.366931,-0.20125,19.126877,417.19222,6.4745371,141.863615,0.33405521,22.86473,16.820545,84.13985,22.66591,3.0053896,233.29092,979.827505,517.7563,316.37447,104.657665,476.41748
