DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,1.25,386.6161718,5.9280086,1949.573935,-1.8442298,-40.30466815,-9.560633375,-109.531807375,-11.1949606,0.244153,0.02906725,-0.5858599,0.14368505,0.028458925,100.812,32.2425,7.908375,0.900616375,11.7834829,0.12594255,12.274833225,18.287833425,12.817083475,13.152333525,13.765666775,-84.458845875,0,0,-5.138889,-0.045955625,293.17724675,339.379477125
10,1.75,386.571286125,5.943257725,1948.533202875,-0.88479555,-38.4580455,-10.0865457,-116.25514625,-8.2187985,0.2280752,0.0286298,-0.56124115,0.142113625,0.030212,100.793625,31.27875,7.101125,0.850117,11.1046106,0.122036,12.28025,18.241416575,12.811333475,13.155666525,13.766833,-84.755332375,-0.173611,0,-5.163399,-0.26654425,292.51416725,338.117473375
10,2.25,385.5476204,6.1934326,1960.2121941,-2.4980827,-57.3552728,-10.599791,-108.1827293,-7.086947025,0.2062482,0.0278392,-0.53578475,0.144630625,0.0247625,100.7778,32.6075,6.82245,0.753821,10.6420885,0.1190661,12.292416775,18.1905,12.812666525,13.15324995,13.748999775,-84.88868385,0,0,-5.140523,-0.1213235,293.01685205,336.77577935
10,2.75,387.483117375,6.20996075,1962.5435193,-0.6582255,-79.849571625,-11.3158674,-101.431136,-8.80572115,0.179043,0.0266121,-0.509802,0.14712735,0.0272125,100.754025,32.66475,6.765575,0.742760925,10.436059,0.125842,12.302833,18.135333575,12.8306668,13.149333,13.759833,-84.63100265,-0.173611,0,-5.142157,0,292.594473075,336.8512247
10,3.25,384.9023431,6.2843862,1971.6287089,-1.5403454,-56.6952206,-11.93415505,-115.0328492,-7.42586675,0.2242798,0.02358455,-0.50821565,0.12246565,0.02455725,100.7516,31.3155,6.38895,0.6132855,9.96733875,0.1165363,12.312499775,18.095916575,12.842333525,13.144583,13.758999775,-86.8668211,-0.0607638499999999,0,-4.836601,0.0992645,290.7942734,335.85434435
10,3.75,385.8796255,6.1009455,1963.1399693,-1.9792445,-55.230278,-12.322956075,-117.209247,-9.402364,0.18975185,0.02441735,-0.55569865,0.128470375,0.02220425,100.7464,31.849,6.21225,0.51789255,9.774889,0.1088409,12.301333225,18.048583425,12.84950005,13.149916525,13.756833,-85.78582815,0,0,-5.03268,-0.0955883499999999,290.4338824,334.7948338
10,4.25,386.0269088,6.1645534,1971.68873925,-2.003205875,-61.274314075,-12.7416778,-114.2873677,-13.1200081,0.17891265,0.025306,-0.53885885,0.123487625,0.0224025,100.7404,31.3185,5.8692,0.52633715,9.70073575,0.112082675,12.28791655,17.99099985,12.855167,13.147583,13.756833,-86.6376758,-0.173611,0,-4.96732,0,288.6835341,332.18888065
10,4.75,385.926762475,6.19599325,1959.8974416,-1.175702075,-46.955268925,-13.2089016,-114.8646486,-11.2730575,0.17620755,0.0257857,-0.580431,0.12930365,0.02221225,100.750375,32.81,6.122225,0.42403575,9.95747225,0.1221652,12.2855001,17.943417,12.8466668,13.15,13.759667,-87.428456,-0.173611,0,-4.771242,-0.12316175,287.15513045,332.04324795
10,5.25,386.6912866,6.3006406,1947.96955615,-0.4058781,-37.74544315,-13.58741285,-117.1641949,-13.254131225,0.1438647,0.02556925,-0.5520931,0.142218775,0.02554875,100.7708,32.6505,5.78685,0.40651115,9.70570075,0.1304644,12.285749775,17.88975015,12.841833,13.152833475,13.758000225,-87.3275658,0,0,-4.98692835,0.147059,286.2680779,332.52467285
10,5.75,384.57772475,6.28795325,1939.76341775,-1.0794376,-54.4248473,-14.0031752,-111.7980794,-11.31494415,0.15648635,0.02739545,-0.502020925,0.15668395,0.0246575,100.768325,33.99275,5.43965,0.36153945,9.21365525,0.114592125,12.282167,17.820667,12.8360002,13.154,13.75516645,-86.763021775,0,0,-4.575163,0.073529,284.9039834,331.660984475
10,6.25,386.9927975,6.213107,1962.97054885,-0.7210252,-57.492958275,-14.29782555,-106.287107325,-12.30104,0.209394875,0.028568,-0.61330545,0.131628925,0.02384075,100.813,33.099,4.6111,0.37865345,8.80229425,0.126190125,12.28191655,17.76700015,12.829916525,13.14899995,13.751250225,-78.14151385,2.30008385,0,-1.633987,0.63970565,284.6997871,328.8679027
10,6.75,386.6862394,6.26051555,1962.7419005,-2.889173,-29.53605695,-14.5577768,-106.2186001,-7.43955,0.162886375,0.023264,-0.6234917,0.117591125,0.025669,100.8426,33.75925,5.349725,0.34164395,8.1684855,0.133153525,12.255167,17.71274985,12.8139998,13.1426668,13.7485001,-40.3797456,26.3774401,0.96452315,11.009803775,2.547794175,285.30803005,332.1586622
10,7.25,386.05077115,6.232143225,1962.2242882,-4.976173,-22.7300069,-15.0063412,-90.18709345,-4.6386306,0.1321634,0.0294322,-0.5841527,0.12791235,0.03227325,100.86475,33.84975,7.602675,0.560988725,8.85336975,0.11945115,12.192167,17.61724985,12.765333,13.1186666,13.73733355,0.277916775,66.90831065,3.4035475,29.625817025,5.854779275,288.89275225,344.04661355
10,7.75,381.417912,6.36703225,1924.117932675,-9.49933,-32.23539025,-14.9117164,-83.84131675,0.0823207500000002,0.1524291,0.0402187,-0.64047935,0.153523,0.05056705,100.8948,32.5155,9.689,0.91087165,10.349834375,0.12195075,12.1685,17.519083,12.715333,13.0999998,13.692833,29.84181275,100.72808725,5.543237,47.1209153,7.69852945,298.1926352,360.9273107
10,8.25,381.1982596,6.5066925,1930.450703825,-13.24950605,-45.82847415,-14.28487755,-61.7221106,9.511711025,0.2218292,0.053058,-0.7127429,0.19405425,0.0799863,100.932225,30.13575,10.76025,1.19755715,11.30114205,0.117125775,12.17633345,17.46125,12.692333525,13.088083525,13.66583345,48.052896875,154.5193306,8.74168525,78.4411763,11.428308825,303.391854225,374.19768335
10,8.75,377.7475094,6.6493601,1922.6695242,-15.2643978,-11.489138375,-13.709347025,-50.9891183,41.84380735,0.2166526,0.0838088,-0.750991675,0.2216765,0.134040475,100.954125,27.75775,12.13275,1.55031445,12.7851036,0.15905265,12.154,17.417666575,12.667583,13.081416525,13.671250225,76.58832065,191.034747025,10.0388029,96.6715689,12.404411725,312.30547365,382.753493625
10,9.25,377.15491595,6.7318256,1919.15706095,-17.2864775,2.1944392,-12.958334975,-39.39590245,53.24572375,0.3592484,0.0941218,-0.7842986,0.2818335,0.162830625,100.98445,26.1885,12.9135,2.669293725,14.601314475,0.20140085,12.114750075,17.433417,12.70508335,13.08525,13.6655,116.73450525,261.2082075,15.027716125,157.1339868,21.878676675,318.33509795,390.1403862
10,9.75,374.1530401,6.80948025,1912.236965125,-19.2949525,17.323032,-11.71857745,-18.880900625,53.5482231,0.3963216,0.1043172,-0.862594,0.3383003,0.180368775,101.000975,23.8145,13.11075,3.36044595,15.87403545,0.2047945,12.139333325,17.454666425,12.68149985,13.076916425,13.65975,140.7159306,438.2105066,19.451219525,199.040849625,25.376838375,321.680526325,395.598738625
10,10.25,371.4486275,6.6365784,1904.435649,-18.92964075,12.6512618,-10.2048355,-17.2297718,53.054882125,0.385308,0.0844444,-0.872067375,0.335324,0.1710405,100.9959,21.729,13.743,4.4523218,16.8445264,0.161036075,12.14633365,17.464666425,12.694,13.0730001,13.652833,141.84535865,443.562906925,19.7394681,197.16339825,19.3897058,324.3627456,399.7116616
10,10.75,372.741059925,6.745567525,1897.987406775,-20.38026885,15.94397865,-9.7722554,-9.471379,77.30122055,0.3441086,0.1172642,-0.832982025,0.38912105,0.185499,100.99775,20.76425,13.78575,4.8521463,17.983730125,0.183388125,12.159916675,17.496167,12.71175,13.072666575,13.669666675,127.476937925,363.644251425,17.00665165,162.029411975,16.465073475,328.82707725,402.038272475
10,11.25,372.70341745,6.698327175,1890.0476128,-19.19538415,10.0010236,-9.3080269,-13.081782,64.6031936,0.3031633,0.103637325,-0.8463963,0.393293575,0.1835278,100.974975,19.42525,14.194,5.316792775,18.71154985,0.18664705,12.156250325,17.52824985,12.713917,13.083917,13.673249675,124.634402925,350.585683,19.301551975,152.8120913,21.65073505,329.925995625,399.446421275
10,11.75,372.809326,6.528995,1891.779219475,-19.316281,16.16725775,-8.93154355,-8.931003,82.126738875,0.383564425,0.095491525,-0.8702026,0.4294095,0.1926573,100.9499,18.58025,14.33625,5.6764806,19.07854535,0.20388955,12.17241635,17.58350015,12.721083575,13.089916575,13.673249675,167.079350675,492.33402475,24.9611976,218.001634175,32.21139685,332.5034709,404.631762825
10,12.25,373.169349225,6.567891375,1889.615213075,-18.6710655,12.9644414,-8.5745166,-19.2729807,70.51110565,0.4389298,0.0982626,-0.74337065,0.3884875,0.1819829,100.9124,17.69925,15.16025,6.89887245,19.46017665,0.2061687,12.1955,17.652083,12.705916775,13.09116655,13.683083025,146.188612225,423.014478625,21.40243935,185.549019525,25.979779725,333.746940425,409.084903275
10,12.75,370.48675295,6.50301895,1886.706500825,-18.465074125,7.578682,-8.1396917,-16.75964315,86.8542607,0.376269,0.074065,-0.72489865,0.393449675,0.15457075,100.865875,17.3445,15.337,6.87293385,19.890161125,0.182533625,12.221333,17.723667,12.714166425,13.083917,13.696500325,227.569891875,627.327085325,29.528825025,291.493464125,35.99999975,333.57813685,409.2188718
10,13.25,369.825793,6.437754,1889.47472185,-19.0630315,18.65805825,-7.759184275,-27.200272125,85.3591385,0.36338895,0.0963251,-0.74891245,0.4122146,0.15690425,100.82695,16.38775,16.1705,7.606800025,20.292701125,0.168559875,12.207083025,17.795916425,12.696917,13.078916775,13.702583,202.79374545,604.48784695,29.711752,275.034313625,35.363970475,332.8735167,410.638987525
10,13.75,369.460874375,6.310115275,1886.591943375,-16.611751,17.4441468,-7.35047185,-33.6739476,88.8346155,0.31073475,0.094199075,-0.697399,0.3975054,0.162740875,100.79755,15.513,16.24975,7.516414275,20.525833,0.1533105,12.20141635,17.842583425,12.70575015,13.087833,13.716167,167.1461474,491.92238555,22.250554325,227.30228755,25.678308825,334.265513625,409.27449085
10,14.25,368.015842,6.504723,1889.79407205,-15.3893684,17.5740679,-7.0666112,-38.295869625,73.595524725,0.3376597,0.089604325,-0.718077975,0.324754,0.139682125,100.77665,15.153,16.637,8.1492384,20.8027175,0.150821125,12.170833,17.88200015,12.711333,13.1163332,13.7160003,149.6215097,448.472184625,19.5787142,203.3006534,26.9632356,333.1619883,408.3687545
10,14.75,366.31816055,6.56973025,1891.90101915,-13.3906952,10.05058885,-6.74585575,-54.99871795,62.1831323,0.283429575,0.08779385,-0.682038125,0.2603198,0.133111125,100.772,14.447,16.866,8.25217335,20.9228155,0.135302,12.1779997,17.928916575,12.71716655,13.109167,13.7163336,131.4755751,439.527314525,20.410199475,205.8398695,25.4705884,332.0458929,409.88156555
10,15.25,366.9754384,6.43803545,1895.7827297,-12.2477277,10.228308,-6.45507675,-66.20555255,44.0481301,0.325138575,0.062487,-0.648646125,0.234981175,0.10371225,100.7449,15.3815,16.579,7.9302321,20.870961,0.115887875,12.1910003,17.97925015,12.70883345,13.1104999,13.7263336,70.15581985,267.3752711,11.607538825,121.15359505,13.823529,330.3374052,407.36999825
10,15.75,365.8528014,6.073827275,1904.41550365,-10.46213365,10.234349925,-6.261637625,-83.619537375,36.72735375,0.320436325,0.050186375,-0.6371954,0.164282675,0.0809125,100.72125,15.91875,16.30625,7.4586065,20.541253125,0.106049125,12.203333375,18.036083,12.72,13.117500125,13.734583625,35.856926125,172.68980475,8.575388075,77.875817375,9.8345585,326.697202875,404.421104125
10,16.25,367.020859,6.05687655,1917.92483825,-9.3521654,-0.682722999999999,-6.065420375,-91.561408,15.6737358,0.28232775,0.043301225,-0.6096182,0.1447531,0.045055,100.7173,17.16325,16.20725,6.499011575,20.340476,0.13324675,12.22125,18.06400015,12.74525005,13.13199995,13.74258355,7.30504425,103.23944995,5.543237,44.527777925,5.74080885,322.905439925,399.886295525
10,16.75,368.70386685,6.0039911,1932.7764626,-7.842790225,-20.469285725,-5.85494665,-111.4885269,-0.85023545,0.25499875,0.025833775,-0.615489775,0.113067475,0.02984525,100.7152,18.5515,15.671,5.80687175,19.816912125,0.13832925,12.234,18.11249985,12.76400015,13.14249985,13.7620002,-36.98305135,53.210411925,2.439024,22.2156865,1.40441145,318.4791037,393.4858833
10,17.25,373.0075276,6.063237175,1940.5341667,-5.684595025,-23.0869484,-5.7334228,-106.14233585,-7.0964949,0.2669423,0.019131875,-0.5701255,0.11089235,0.02371825,100.6972,20.2605,14.5335,5.04607275,18.97685575,0.15022,12.2526668,18.171666425,12.788,13.16716685,13.7996668,-71.2881188,8.06423595,0.665188,-0.82026145,-2.647059,313.90136015,384.1592133
10,17.75,378.307934,6.46297,1948.70912375,-3.5312728,-57.953180475,-5.5240225,-107.8796705,-15.6838505,0.34115985,0.0264337,-0.513653375,0.12108895,0.019691125,100.698975,23.4505,13.22775,4.2426223,18.214661625,0.18038965,12.279833,18.182666425,12.812417,13.19033335,13.820250075,-82.513737575,0,-0.3215075,-5.848039,-3.161765,309.90136595,373.2398989
10,18.25,385.03109435,6.54873585,1960.8896404,-2.0530197,-45.9498029,-5.273211375,-105.272070125,-8.77283925,0.1526739,0.0202991,-0.527712425,0.1057847,0.01986075,100.714375,22.98875,12.553,3.452913075,17.002104125,0.17704285,12.27625,18.147333,12.813166825,13.1895,13.817166575,-85.54203375,-0.221354025,-0.665188,-5.982026,-1.803308725,306.182497725,364.7284326
10,18.75,385.339697,6.17398,1953.6275743,-2.214428525,-53.4805404,-5.035043675,-100.154349,-6.96499775,0.1489728,0.0250477,-0.55353435,0.128202075,0.0204675,100.7294,23.399,11.6165,3.136654875,16.534452,0.18237075,12.262333,18.136833425,12.799,13.167416825,13.793833575,-85.454086825,-0.433839,-0.443459,-5.982026,-1.102941,303.095765825,358.109121975
10,19.25,385.322115,6.153241,1946.27021695,-2.305454375,-36.820992375,-4.85307505,-115.6393384,-7.13958925,0.185944,0.0285007,-0.52462875,0.12829425,0.0192705,100.73885,24.27325,11.42125,2.787090075,15.849576,0.1763911,12.231167,18.11299985,12.784999825,13.155333175,13.787166575,-85.127823025,-0.221354025,-0.443459,-5.228758,-0.62683825,303.13908555,355.12445715
10,19.75,385.939267725,6.169640325,1950.682028,-1.0363823,-45.575274,-4.889848975,-108.9266897,-7.4946615,0.2309634,0.0301046,-0.5593008,0.120999375,0.018375375,100.77065,23.38225,11.49375,2.4347552,15.11715,0.171893625,12.221250225,18.07975,12.775416525,13.1555,13.746667,-85.754283575,-0.173611,-0.221729,-5.294118,-0.53676485,302.456935575,351.9742005
10,20.25,387.928804475,6.0045513,1958.938682,-0.1853028,-40.9079526,-4.8605788,-112.2578025,-8.4112214,0.2677015,0.0318257,-0.574983625,0.138493,0.023440625,100.8102,23.577,10.354,2.1674444,14.563445875,0.1506266,12.2,18.038333575,12.76800015,13.14949985,13.7426668,-85.77494805,-0.173611,-0.221729,-5.264706,-0.04044095,300.21048745,348.92466935
10,20.75,386.362706975,5.967338875,1961.32125995,-0.0891172249999999,-38.823289725,-4.9642317,-115.88814955,-7.188706675,0.2627668,0.0229129,-0.5845116,0.119046975,0.02372225,100.8102,23.1045,9.621,1.90079735,14.391411125,0.152280175,12.1890001,17.998417,12.75549985,13.1483333,13.765,-87.07902425,-0.173611,0,-5.098039,-0.1139705,298.5738155,347.42028805
10,21.25,385.375315575,5.945466175,1965.083555775,-0.2722599,-42.7772801,-5.1278169,-127.28183705,-5.3308754,0.219147425,0.03243685,-0.5752498,0.142062025,0.023961875,100.8104,23.688,9.123,1.7192438,13.883927875,0.152607575,12.204667,17.959083425,12.75033315,13.139167,13.7659999,-86.688458,-0.173611,0,-5.003268,0.147059,297.25792355,346.46945375
10,21.75,387.3977338,6.03808975,1962.252393775,-2.044291375,-40.2331953,-5.4828194,-131.9503361,-5.892007,0.127785325,0.02542735,-0.5018583,0.136014025,0.021985,100.7897,26.512,8.88,1.5083125,13.3177625,0.1372664,12.222,17.910666425,12.73999985,13.13399985,13.761,-85.44318055,-0.173611,-0.12195095,-5.03268,0.06617655,296.70244005,344.16719885
10,22.25,387.35337795,6.15039775,1958.22209125,-0.631178,-56.5948584,-5.634606375,-123.320585,-5.67043565,0.242967825,0.034367325,-0.54921185,0.134318925,0.021296125,100.78115,27.21025,8.861,1.6106838,13.05736775,0.1413474,12.22491655,17.860417,12.74149995,13.13125,13.761333225,-84.959978075,-0.173611,-0.221729,-5.135621,-0.26286775,295.98256185,342.87109185
10,22.75,386.0401513,6.292071875,1958.15525765,-1.3102836,-64.4592235,-5.8661605,-116.347418625,-7.601216325,0.241518075,0.027628325,-0.63813125,0.14183525,0.024574375,100.8,26.757,8.174,1.55251235,12.85190025,0.1464953,12.228,17.80775015,12.7318333,13.12516685,13.7596668,-85.3256483,-0.173611,0,-4.872549,-0.441176,295.46338985,342.46957795
10,23.25,386.128451025,6.423480875,1962.1624461,-0.5284385,-42.590452425,-6.6346799,-110.083600125,-7.12032485,0.184709775,0.0268873,-0.63763935,0.1323769,0.022136625,100.79915,26.51725,8.2645,1.49778535,12.807909875,0.140037,12.223583,17.761417,12.742583475,13.11375005,13.753583,-85.565792375,-0.173611,0,-4.939542425,-0.0110293499999999,295.7912456,343.220212475
10,23.75,386.1305,6.4306579,1951.14428375,-0.913321875,-47.6662814,-7.28524435,-104.8975492,-8.7978587,0.1733135,0.02880425,-0.565524675,0.148835025,0.031880625,100.8066,26.555,8.09495,1.30280665,12.89801425,0.134169925,12.217333,17.715083575,12.701167,13.104667,13.7533331,-85.59023095,-0.173611,0,-5.16993445,-0.04044095,296.5051069,342.79728265
11,0.25,382.98498515,4.73962295,1974.94818855,-1.360252,-49.9031095,-11.4030607,-84.02107365,-6.9986466,0.127177775,0.022202125,-0.3465726,0.115493325,0.019872625,100.9342,42.274,0.9042,0.093496975,3.8698122,0.106263125,8.1226665,9.79774975,8.921333575,9.680333425,10.79,-76.860388225,0,0,-4.705882,-0.27389725,272.3694008,310.71679445
11,0.75,379.407955975,4.679378275,1962.67061675,-1.6695705,-78.4931425,-11.72480775,-85.2470285,-7.1324758,0.130132325,0.02239505,-0.38724435,0.129395825,0.0196622,100.8981,38.7865,0.3332,0.093940075,3.072576625,0.111868625,8.1285,9.74083325,8.91925,9.68575,10.79,-79.16806235,0,0,-4.539215275,-0.073529,271.04359915,309.614460575
11,1.25,379.9535278,4.5303627,1981.185947575,-0.675164075,-43.082283,-12.07886525,-88.2304129,-9.14187995,0.205018,0.0181408,-0.4280818,0.12551775,0.0222076,100.882,35.4555,0.0328500000000001,0.10973465,3.39307625,0.103892675,8.131975175,9.62375025,8.9141665,9.6875,10.779166825,-79.97177875,0,0,-4.624183,-0.25735325,270.60288975,309.22985125
11,1.75,379.9873656,4.2901486,1979.755898375,-2.69259295,-60.51964575,-12.2910515,-77.2908814,-8.483641575,0.1488188,0.0211758,-0.3806165,0.1028391,0.019648775,100.882,35.424,-0.21855,0.0902682,2.9710474,0.10790575,8.138674825,9.468333,8.90999975,9.695833,10.77566665,-80.58435025,0,0,-4.80392125,-0.2757355,269.11338075,308.4349425
11,2.25,385.794326175,4.846581975,1984.14671165,-1.1818731,-86.5972921,-12.30268725,-76.432884,-7.380846,0.129509925,0.019975375,-0.354682375,0.126031875,0.019673925,100.873,38.256,-0.6861,0.07818415,2.2719474,0.1180208,8.138875175,9.393167,8.90833325,9.72166675,10.769000175,-78.91110375,0,0,-4.73856225,-0.1286765,268.6357715,308.50220775
11,2.75,382.7155931,4.0976097,1990.015230175,-1.465058625,-76.1768724,-12.503328,-68.0143065,-8.05141965,0.212596475,0.0196286,-0.33526525,0.11799725,0.019299,100.874,39.52,-0.55125,0.0755195,2.5085552,0.100211575,8.140283,9.35300025,8.9066665,9.73749975,10.758833,-79.14467725,0,0,-4.771242,-0.1286765,268.63331825,308.5183245
11,3.25,384.2561899,4.5456944,1975.378146925,-2.372306,-65.293479,-13.18522395,-70.151080725,-6.3344895,0.146009125,0.023339675,-0.3329699,0.12857545,0.019972875,100.849975,44.16925,-0.635575,0.075729,1.7649972,0.0945115,8.142217,9.37108325,8.903000075,9.733750075,10.742167,-78.271151475,0,0,-4.727124225,-0.204043975,266.95913075,307.89839905
11,3.75,382.007719675,4.543979425,1980.82651415,-2.4232707,-74.9138095,-13.696721075,-71.4466885,-6.0747945,0.135996525,0.018816575,-0.3323719,0.10995315,0.0217034,100.8615,46.02625,-0.729325,0.077083625,1.7982844,0.1025633,8.14934985,9.30074975,8.895666925,9.731500075,10.741,-78.38051415,0,0,-4.299019225,-0.073529,266.0841362,307.9120941
11,4.25,378.7486189,4.5438744,1970.381253925,-3.12388975,-53.00684825,-14.2423186,-81.644466625,-9.6201792,0.139103275,0.0217653,-0.3614938,0.1281576,0.0210976,100.8476,46.29,-0.96,0.077563,1.8830082,0.099726,8.150116525,9.201,8.884667,9.728667,10.735583,-77.133375,0,0,-4.5490192,-0.2058822,265.3817624,306.5462292
11,4.75,376.362267,4.7340273,1985.099808325,-2.27801825,-62.47494275,-14.8103716,-77.5434681,-7.663602775,0.114318325,0.0217034,-0.3163144,0.117568325,0.021717275,100.8679,46.29,-0.972,0.078653,1.54840775,0.1109791,8.152066525,9.18558325,8.8726666,9.7186664,10.728917,-78.0491584,0,0,-4.5620912,-0.073529,263.8786756,305.1964852
11,5.25,375.69890295,4.90269895,1983.622198,-2.1784478,-58.224033,-15.365198,-81.346441,-9.40182905,0.111876725,0.026471775,-0.335171625,0.12711255,0.021993725,100.8998,47.86,-1.689,0.079335,0.6671326,0.0946876,8.15382505,9.1049165,8.8713336,9.7173334,10.723666525,-77.6177932,0,0,-4.444444,-0.073529,263.519849,305.3046494
11,5.75,377.1485754,4.8775136,1975.1848922,-2.937432275,-58.39782545,-15.7923946,-73.198442,-8.9158298,0.11465795,0.021161175,-0.370181925,0.106606125,0.02239385,100.921,45.64,-1.488,0.074371,0.711807,0.08568185,8.15887505,8.9830835,8.8826666,9.7199998,10.725666475,-76.4453066,0,0,-4.2875814,-0.147059,263.8591276,303.9536614
11,6.25,378.1663915,4.462597,1970.9484726,-1.21280275,-62.2094205,-16.4138104,-77.2140515,-7.728578625,0.1709255,0.021406575,-0.33232365,0.12655185,0.022650675,100.92285,44.66,-1.574,0.078385,0.0418200500000002,0.086381625,8.15342495,8.92875025,8.8886664,9.7233336,10.719416525,-74.5777774,0,0,-4.117647,0.0147058,263.9936324,303.345718
11,6.75,381.39609655,4.7379231,1968.343264125,-3.0168482,-48.54032375,-17.0806924,-73.6324737,-6.6897651,0.11800495,0.01570545,-0.31502675,0.1001839,0.02473015,100.9292,46,-1.65,0.074434,0.59759765,0.097963275,8.159133,8.84375025,8.9079998,9.7320002,10.70600005,-66.662891,1.6921435,0,-1.5555552,0.294118,266.4442182,303.25151
11,7.25,383.422807,4.9661862,1985.00530205,-3.0070765,-27.80752995,-17.5923532,-62.734143375,-5.26274635,0.1470533,0.0212428,-0.328645775,0.0959291,0.0243575,100.93585,45.37,-1.552,0.081358,0.17010915,0.1032335,8.164033475,8.76125025,8.9020002,9.7213334,10.70699995,-36.6305172,13.449024,0.665188,4.7058824,1.1911768,267.182248,305.8732786
11,7.75,378.1127425,5.17968125,1981.6119068,-3.6856338,-55.5615966,-17.4465698,-44.509576925,-3.0735667,0.11787775,0.02784875,-0.3849719,0.12119795,0.02978655,100.9518,42.09,-0.118,0.082169,0.50816555,0.1141082,8.1559,9.05841675,8.8699998,9.7000002,10.705666475,1.8588376,42.94248275,1.59090875,18.0915034,2.647059,270.0492616,312.2544198
11,8.25,376.121446075,5.30077915,1963.7327222,-6.20878495,-39.698977,-15.73687995,-38.620910875,0.2993828,0.15356475,0.04308765,-0.3954988,0.163224125,0.05071145,100.960725,38.8505,1.835025,0.083569175,2.25917165,0.12211775,8.13948315,9.710917,8.836583075,9.675249925,10.7043333,18.528551875,69.486529,2.926829,28.80065395,4.044118,273.98653015,323.608142
11,8.75,383.456361875,5.569527125,1949.005423275,-8.99166135,-37.997196925,-15.005277175,-28.8040846,8.7570308,0.23896355,0.0636009,-0.5264432,0.182627925,0.1141757,100.971,35.73875,4.8387,0.09662675,5.39689565,0.1294902,8.124,10.28499975,8.791166425,9.638583575,10.6916665,29.414269875,92.68193375,3.8248335,39.151960625,5.073529,279.5864646,336.905184175
11,9.25,386.07779615,5.81287555,1937.8706174,-9.5549268,-13.933381875,-14.060878075,-19.71629085,14.994427,0.2137062,0.0719024,-0.5450404,0.252554725,0.142428,100.9951,33.6675,6.511125,0.106760625,7.7117838,0.148863125,8.1051333,10.503333,8.770166775,9.6325,10.69649985,45.537754675,126.736111,5.2328157,55.200980375,6.544118,284.879307275,349.585808275
11,9.75,385.8157442,5.64302315,1935.7374284,-10.29376225,-24.862154925,-13.0442144,-14.10465805,27.725087,0.4024645,0.08224145,-0.589798,0.301353275,0.173312375,101.00225,30.80625,7.754875,0.11478475,9.19940565,0.165332,8.11933315,10.5058335,8.990000225,9.649,10.7001667,44.35660455,139.87387775,5.8314857,57.99836615,7.033088175,289.81103735,354.875324375
11,10.25,383.573750525,5.65276045,1919.02009495,-11.2739025,-8.6676977,-12.4176517,-14.15969125,24.04376795,0.327684,0.080325075,-0.60298085,0.3155999,0.17747525,100.996725,27.326,8.3545,0.1288003,10.1583139,0.1592783,8.142491475,10.52166675,8.99816645,9.651667,10.698916525,56.62935635,152.705377,8.497782925,66.5457514,9.58088215,293.922611,362.3395796
11,10.75,383.4384548,5.6628632,1917.8337914,-11.34842205,-23.92941185,-11.89186525,-4.2773345,26.5786705,0.321902,0.0798777,-0.62397,0.3586215,0.1893888,101.041975,25.17925,9.811,0.218690725,11.6058913,0.1405879,8.1537334,10.57000025,9.01208325,9.65833325,10.6979998,80.396280625,217.40780925,9.46784965,91.968954375,10.2297795,299.160385125,367.389995375
11,11.25,382.4246558,5.5664948,1917.4607807,-11.5934419,-10.864526,-11.22790475,-7.2293863,25.492685,0.294665325,0.082729525,-0.6008424,0.37202095,0.18692105,101.04795,23.47275,10.71175,0.44521735,12.7156304,0.1207728,8.171467,10.62499975,9.03125,9.67291675,10.706667,78.66405075,217.31770825,9.977827,92.973856375,10.8915445,302.846780625,372.86260425
11,11.75,382.50552875,5.579283,1914.904911825,-11.2212965,-9.6676312,-10.540159625,0.5634445,20.021965675,0.3961171,0.084162775,-0.5799091,0.3934056,0.1922828,101.022925,21.9305,10.855,0.632272,13.7903171,0.1455633,8.176133,10.71249975,9.034167,9.684167,10.7073332,69.773558375,212.25596525,9.76718415,87.54902,10.496323125,305.20595125,373.519626375
11,12.25,382.6531264,5.5641865,1911.529832,-11.0130263,1.9555084,-10.13966925,-4.882192375,28.8616065,0.3109515,0.102997,-0.5947386,0.422935,0.184556675,100.9952,20.58675,11.117,0.987929625,14.4122625,0.1596221,8.1740002,10.83583325,9.033333,9.69125,10.712667,69.254546,228.9587855,9.91130865,93.243464375,10.00000025,307.524078625,376.04250625
11,12.75,383.6858313,5.6377242,1908.023855475,-11.3802497,3.786600075,-9.2939465,-0.5031936,26.76649465,0.2945248,0.0984975,-0.58081055,0.40887605,0.18828075,100.9686,19.815,11.2085,0.93256375,14.6493877,0.162963275,8.1778668,10.974167,9.043749875,9.695,10.7219998,86.33724025,227.69097225,9.4013303,101.2990195,11.406249875,311.132887375,377.69918375
11,13.25,385.8956277,5.636942775,1908.78720125,-10.84114415,9.64036175,-8.866806,-4.80458805,24.40391995,0.2578461,0.0891894,-0.593269975,0.3690001,0.164236,100.92675,17.734,11.32,1.7564154,15.3348625,0.12945665,8.1935,11.1458335,9.06,9.7079998,10.724999875,68.7549646,219.35763925,9.395787375,92.2352944,9.8529408,309.7660332,378.94006
