DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
8,11.75,396.97,19.51525,1957.97,-16.853975,-0.571709764734393,-7.33146,-3.17248097340095,74.73525,8.54601101729065,258.9375,1.00831550954217,98.066,54.98555,27.0802,25.8938,15.14515,385.946,472.2775,603.787,813.784,122.601,720.1015,23.2525,24.28045,32.9897,21.72235,-0.1861605,1.051765,0.4088725,0.6188635,0.9781975,2.842875
8,12.25,395.804,19.42905,1957.69,-16.17985,-0.934095224581475,-5.26803,-1.91538350647146,77.330175,6.19563688753546,246.78905,0.48959527915567,98.0498,54.76765,27.4106,26.2835,16.06015,390.583,476.3995,622.1105,828.2595,124.665,756.545,23.485,24.7121,35.3521,24.8159,-0.184753,1.156475,0.416335,0.6237935,1.02139,2.962985
8,12.75,394.794,19.5115,1956.765,-14.5234,-0.639752801346114,-8.1103,-2.1530786903702,78.81855,4.735008004823,245.7395,2.25708666207791,98.0457,54.5007,27.469,26.4166,16.3996,389.654,476.0695,589.784,805.408,124.337,706.56,23.6983,25.0142,35.563,28.2322,-0.204242,1.12394,0.427082,0.618121,1.07243,2.86276
8,13.25,393.659,19.5561,1940.27,-15.7053,-0.503932088921696,-7.581785,-1.5005871078645,73.1643,3.76731548773407,255.356,-0.440824162968768,98.0389,53.4119,27.6285,26.602,17.0169,385.842,476.107,572.203,800.426,121.726,680.862,23.885,25.5058,34.8217,29.6512,-0.205099,1.10698,0.434059,0.626238,1.05153,2.82607
8,13.75,392.604,19.42825,1947.74,-14.7059,-0.749797726156719,-7.86013,-1.49556691578858,63.668465,3.74878228600133,259.926,-0.814807769696754,98.026,52.0755,27.79,26.7132,17.8154,386.0445,477.065,535.2535,726.3745,114.885,589.4005,24.1125,25.60625,34.24,29.94915,-0.224662,1.06926610345601,0.442586,0.6133,1.03124681817691,2.80384
8,14.25,393.641,19.1895,1941.865,-12.34759,0.0694026848993301,-8.498995,-0.568748393141167,51.7999,3.29850499495079,226.262,2.47648879715934,98.0424,52.3604,27.9899,26.8308,17.4993,390.851,474.176,488.552,687.058,107.499,625.419,24.235,25.8725,31.112,29.1496,-0.200724,1.08943,0.425322,0.579301,0.978453882408364,2.85281
8,14.75,392.134,19.2346,1945.195,-11.527775,-0.334203006677389,-5.66688,-1.63444296231479,36.4914,2.10051159997481,212.423,1.25997894341183,98.0433,53.027,28.0338,26.5413,17.8291,390.6895,472.132,459.397,638.212,101.583,596.699,24.4,26.1625,27.5893,28.1395,-0.187025,1.04268,0.41151,0.567436,1.01538,2.94163
8,15.25,391.389,19.1743,1936.16,-11.0184,-0.441300969502073,-3.79261,-0.355143510751089,33.7795,1.18809674720861,199.02225,2.98441061645142,98.02965,52.1904,28.1537,26.9272,18.0182,392.452,470.014,369.118,555.946,91.0343,546.403,24.545,26.105,26.1933,27.0805,-0.205379,1.05124,0.428928,0.5617,0.953879,3.06364
8,15.75,391.622,19.1547,1940.56,-8.70088,-0.250595986969254,-2.42043,0.00355073139514234,20.100765,-0.307800811708479,163.44115,4.23740218530928,98.0152,52.17455,28.26555,26.79545,17.6178,391.4105,465.686,322.684,475.585,81.4305,414.591,24.7,26.1175,22.9651,24.5696,-0.1678235,0.9619165,0.388197,0.511191,0.8401795,2.73636
8,16.25,390.366,19.3864,1944.31,-6.82357,-0.234047808191752,-2.24242,-0.304185216722045,8.18539,-1.17180916149036,159.381,2.48191039691879,98.014,53.0223,28.4166,26.8487,17.229,388.4255,460.4805,256.4708,405.711,72.1107,386.3545,24.7,26.0225,19.0865,22.0227,-0.190587,0.972355901920691,0.410166,0.501016,0.870523,2.86344
8,16.75,389.447,19.4874,1940.96,-4.566335,-0.0829727152367289,-1.04837,-0.644764727000952,-2.17527,-2.20626060113204,121.874,2.17928925775292,98.049,53.33505,28.37925,26.787,16.73875,384.72,457.7945,193.51945,319.855,59.3756,309.221,24.7,25.9775,15.7913,19.7916,-0.1387455,0.9120365,0.3523785,0.432436,0.754645265570673,2.629555
8,17.25,389.244,19.47915,1940.295,-2.530305,-0.205334522224738,-0.271992,-0.169984294680898,-7.63212,-4.0418185384924,80.74024,4.00544060966661,98.0346,54.6773,28.2502,26.6819,16.2003,385.9755,451.659,115.7098,227.807,41.4194,198.1345,24.5475,25.9,12.5836,17.2834,-0.113933,0.797596389159329,0.315764,0.355766,0.660282,2.59762
8,17.75,389.969,19.38625,1950.04,-0.651238,-0.069706229407636,2.25145,0.766920164020486,-11.7762,-4.85709825079969,50.7589,5.77194960456947,98.0034,55.178,28.3212,26.3306,15.5471,384.3755,444.413,40.8117000000001,120.501,21.9299,122.7925,24.4,25.66375,8.20093,14.6571,-0.0774749,0.677261,0.261846,0.332592,0.533411,2.41275
8,18.25,391.223,19.5641,1950.33,0.320964,0.092682755622428,0.532307,2.81574960468692,-9.63699,-9.13988566802715,26.5713,5.0103031963341,98.0021,57.8604,27.9825,25.6479,13.9599,384.1175,438.488,1.55328999999995,64.4065,10.8305,59.21295,24.35,25.5733,4.30942,11.7057,-0.0454706,0.567091,0.204815,0.224091,0.451014,2.38272
8,18.75,391.638,19.7252,1950.46,1.2913,0.672059728719297,2.127477,2.04654730749491,-9.47589,-11.8771385850909,11.2555,4.83221830838033,97.98425,60.2516,27.7766,25.1332,12.7408,383.773,429.5455,-31.7104,15.4393,3.56528,15.6207,24.2017,25.3554,0.706886,8.80265,-0.0263361,0.468604,0.152548,0.197252,0.383921,2.26327
8,19.25,392.646,20.0292,1950.13,1.60146,1.09712421887366,1.146705,1.54597699640995,-9.026656,-12.0496430187168,7.314215,6.54306079253487,97.99385,64.9807,27.4876,24.347,10.8969,379.7825,424.048,-48.539913,-0.658419,1.32911,1.136225,24.2,25.09125,-3.3235,6.38914,-0.0188657,0.447344,0.135165,0.152252,0.360695,2.14582
8,19.75,395.896,20.4231,1963.035,1.800494,1.86346390286784,2.3374,3.70833118331581,-9.10179,-10.9019631957043,6.27584,4.91562284118884,97.9992,67.306,27.1329,23.6793,9.62364,376.476,420.016,-50.153319,-2.42992,1.00603,0.05722465,24.0125,24.8583,-6.68228,3.94368,-0.0171615,0.445606,0.132871,0.152054,0.384491,2.02636
8,20.25,401.048,20.2522,1974.28,2.37088,2.20831816582604,1.535989,3.34181090061628,-8.18569,-9.6685511634702,4.67758,2.26332608615322,98.01775,69.2268,26.5297,23.3356,8.86348,375.611,415.947,-47.994,-2.399405,1.0249,0.03274705,23.78165,24.6225,-9.0639,1.68387,-0.015881,0.424255,0.128919,0.136353,0.3554,2.01699
8,20.75,406.045,20.36725,1981.69,2.0088,2.0112353999795,2.34238,2.43224661492118,-7.34106,-7.5361698098005,4.01897,0.53036070226379,98.00885,71.3509,26.3015,22.7347,7.9506,370.989,412.775,-49.857206,-2.42154,1.09046,0.0274546,23.625,24.30915,-10.635,-0.359425,-0.0110776,0.39574,0.109615,0.113008,0.355791,1.83937
8,21.25,409.072,20.83055,1981.18,1.36503,1.7174539957607,3.3212,2.96575656237148,-6.69196,-6.52333982155642,3.07057,0.159123642099675,97.9913,73.4884,25.8953,22.3733,7.27562,369.5205,410.6325,-49.5554989999999,-2.27531,1.14988,0.02943925,23.4175,24.075,-11.1876,-1.97447,-0.0115457,0.437797898578785,0.111776,0.121254,0.366187,1.79989
8,21.75,412.4725,20.3149,1986,2.35905,1.40937674869972,3.18604,1.34088400287548,-6.50725,-5.76496682908008,2.891225,-0.014153101963048,97.977,74.76095,25.5492,22.172,6.48735,369.61,409.7195,-48.1298085000001,-2.19845,1.30419,0.0320855,23.25,23.8267,-11.74925,-3.38952,-0.0104981,0.422444356161488,0.112501,0.1195435,0.383216261323572,1.87716
8,22.25,415.339,19.9091,1982.01,1.61854,1.36334149854828,2.57463,2.70487461421086,-7.002825,-5.27998065433084,2.550205,0.284206481905403,98.0248,76.554,25.41005,21.741,6.393465,367.4075,406.8225,-46.231265,-1.87654,1.275615,0.02977,23.0125,23.665,-12.03605,-4.34663,-0.01353805,0.4514095,0.1153845,0.1340505,0.385328119276557,2.019805
8,22.75,417.371,19.9988,1989.81,2.18698,1.06929883062941,3.33557,2.59010788648415,-6.164935,-5.0828136359483,2.6344,-0.696956744792738,98.01755,77.6592,25.18415,21.40725,5.69892,374.2735,406.379,-44.97453,-2.096405,1.156605,0.02943925,22.91935,23.42335,-12.70755,-5.236835,-0.0121321,0.3972835,0.118019,0.133893,0.382403,2.13671
8,23.25,420.8455,19.8985,2000.01,2.3465285,0.959263151295494,0.0863816,3.14868518493712,-6.29439,-5.05690519579933,2.121935,-1.49062188679801,98.01295,78.85155,24.8098,21.2242,5.497575,366.345,404.995,-46.716555,-2.21142,1.21772,0.0357241,22.77065,23.2925,-12.6548,-5.99356,-0.01110235,0.3831875,0.1171325,0.124165,0.332217,2.186745
8,23.75,424.5815,19.7406,2018.295,2.93259,1.40360943586718,2.440795,2.29883405892144,-6.26863,-4.60329103903267,3.18605,-3.28459519398005,98.0252,79.4892,24.73905,21.0686,5.56035,368.736,406.211,-47.88533933,-1.997675,1.263825,0.03076235,22.64415,22.98835,-13.12325,-6.19333,-0.01185165,0.4144135,0.113485,0.1228745,0.375481626251457,2.12455
9,0.25,427.777,15.6914,2072.78,2.577535,0.515769745870708,0.812385,1.94063998320779,-9.262535,-3.07314693585611,4.3218,-1.04263436333773,98.1006,71.72695,21.5294,18.9307,5.479385,356.908,392.269,-45.1301375,-2.011865,1.112625,0.0205083,18.602,19.0217,-14.3147,-8.4354,-0.0273974,0.490382,0.158533,0.191626,0.416585,2.45949
9,0.75,428.654,15.6975,2081.7,2.68427,0.578652472024848,0.54161,0.745981518172511,-10.1311,-3.38161151009489,4.263155,-0.178745970879738,98.0978,72.19475,21.2463,18.8087,5.705015,358.514,393.077,-41.504182,-1.97456,1.09765,0.0105849,18.6,18.8675,-14.39265,-8.689315,-0.0205879,0.481704,0.145462,0.192142,0.378569,2.48623
9,1.25,428.726,15.68685,2077.58,2.20254,0.661211863690775,0.0367295,3.0810636480395,-8.3636,-3.71757103821037,3.1666815,-0.825973787009409,98.1217,72.0627,21.0255,18.7393,5.857905,359.862,392.43,-41.1260585,-1.85023,1.099835,0.0158774,18.4567,18.79045,-14.1166,-9.215075,-0.0234284,0.480593,0.142669,0.191515,0.375602,2.5579
9,1.75,431.86,15.4916,2076,2.84314,1.26531205343081,1.39883,2.85804159884399,-7.88821,-4.52549125210717,2.59293,0.0256374974774819,98.1217,72.5421,20.7414,18.6403,5.80329,358.66,392.5345,-37.68522,-1.843435,1.182505,0.0138927,18.38,18.7,-14.81825,-9.442765,-0.0166201,0.471065,0.129099,0.191635,0.389134,2.4221
9,2.25,434.275,15.4354,2077.86,2.22302,0.77244789454109,0.0447575,2.41073297893863,-8.34889,-2.28452145826015,3.219925,0.0309895623599817,98.1133,72.1672,20.6173,18.553,5.7745,358.2125,389.692,-37.7479685,-1.86026,1.12135,0.0218314,18.2,18.5742,-14.6301,-9.630775,-0.0176765,0.47399367084382,0.136211,0.18347,0.403754876131546,2.47857
9,2.75,434.992,15.4484,2085.5,2.39941,0.784107980417474,2.18469,2.80686565536065,-8.56981,-3.32289009062886,3.5211305,-0.0030871736333989,98.1176,72.71785,20.5999,18.343,5.54925,352.722,388.494,-36.75706,-1.7782,1.075125,0.011908,18.14,18.4367,-15.2025,-9.900095,-0.0192437,0.449696,0.140933,0.17762,0.393283,2.41082
9,3.25,436.31,15.3921,2079.75,3.19885,0.706587092645649,7.50585,5.11636778834663,-7.6897,-3.65280077463929,3.285115,-1.04362392228179,98.1289,73.76965,20.474,18.1717,5.43268,356.046,388.213,-37.307153,-1.72175,1.11403,0.00992335,18.002,18.3383,-15.4509,-10.1513,-0.0205955,0.453874,0.151165,0.174755,0.408425,2.37218
9,3.75,437.011,15.3045,2066.9,2.78115,0.743465915739277,1.933435,1.78070281611505,-8.799005,-3.14756421207507,2.661785,0.0254102113753977,98.1283,75.8883,20.3735,18.0966,5.00543,361.149,387.9115,-34.37060315,-1.719935,1.083115,0.0112465,18,18.2,-15.4585,-10.2821,-0.0265772,0.463193,0.155623,0.183346,0.418144,2.40068
9,4.25,439.101,15.3329,2054.38,3.009655,0.850603692884627,3.35105,1.38146278564058,-9.23182,-2.45422658263384,2.99027,-0.912329554035831,98.11215,72.6298,20.3558,18.0521,5.54377,363.059,386.699,-34.695127,-1.64877,0.974253,0.0264623,17.972,18.195,-15.24125,-10.24495,-0.0239798,0.465138,0.150671,0.182091,0.381945,2.32029
9,4.75,438.253,14.9358,2083.66,2.81654,0.982631732261954,1.637575,1.74631728739781,-7.6729,-3.814900895566,1.99928,-0.34477527791437,98.1037,74.10215,20.239,17.642,5.295115,360.48,387.215,-34.6351605,-1.909425,0.908765,0.02977,17.9,18.005,-15.45555,-10.417,-0.0189953,0.464501,0.142094,0.164562,0.394065,2.31216
9,5.25,442.843,15.103,2066.17,3.14679,0.542461981555971,2.761595,1.81549058901855,-8.98108,-3.70717022570568,2.8408,-0.442211443686182,98.1109,75.3112,19.7333,17.3824,4.90872,357.4305,385.166,-30.886665,-1.17864,0.9766715,0.164728,17.9,17.97,-15.4559,-10.734,-0.0206043,0.493215,0.156889,0.171173,0.413532344563276,2.40707
9,5.75,442.666,15.33585,2099.13,2.99104,0.605912338781677,2.8079,2.16149910872383,-6.89674,-3.13179816438212,2.87709,0.681541175083374,98.1151,76.80665,19.6954,17.2847,4.505075,360.826,386.373,-21.797435,4.777785,2.57543,5.11185,17.8183,17.9,-15.35635,-10.8098,-0.0197223,0.499575820071388,0.144348,0.160579,0.400184,2.38348
9,6.25,443.123,15.22525,2058.04,2.0582,-0.418398432032778,-0.61542,2.27584317450334,-6.3638665,-1.30461704331079,3.742625,2.0149738925879,98.1253,77.2642,19.2733,16.696,4.406955,361.1825,386.74,-3.20822500000001,36.6466,10.1868,32.8516,17.7117,17.9,-14.31325,-11.0626,-0.0243075,0.523894,0.1663,0.191281,0.423013,2.36269
9,6.75,442.235,15.4661,2065.935,1.582952,-1.02983381660526,3.96315,1.87907651840572,-5.428785,1.03476735077579,9.34159,4.7050736918018,98.154,78.3614,19.34895,17.08805,4.18622,357.069,392.0235,28.12411,97.0384,22.0544,80.2726,17.7,17.94085,-12.16115,-10.4554,-0.0356068,0.533183831688463,0.189929,0.222017,0.451365,2.21119
9,7.25,436.9515,15.5525,2055.79,1.74795,-1.80396992436086,5.66464,-1.45318780305218,-0.7185825,5.64594652482039,31.7162,6.65921839348556,98.157,77.6545,19.53315,17.407,4.1642,359.503,398.146,81.4431,160.543,37.5982,151.5045,17.725,17.9,-9.31161,-9.69383,-0.0738299,0.6113865,0.251689,0.3048555,0.521676,2.30941
9,7.75,433.567,16.3167,2069.62,-1.74228,-3.24758185422109,-1.4735355,-4.12286527072933,7.26963,11.5219296692753,59.6782,8.80213345890169,98.09725,77.4766,20.3536,18.0097,4.44797,360.295,404.026,126.9473,240.264,52.9569,200.2925,17.79565,17.966,-5.54326,-8.273265,-0.119315,0.730586750495792,0.321456,0.387823,0.604072843289615,2.3675
9,8.25,426.168,16.7389,2065.09,-3.34774,-3.70374262466395,9.66307,-5.07994800583515,22.7038,14.8779601513835,80.9873,4.51450394819956,98.0904,74.8895,20.8643,18.8585,5.11473,361.174,409.576,190.5114,320.295,66.7093,210.691,17.9,18.112,-1.45488,-6.05681,-0.140364,0.840566,0.352323,0.452723,0.659709,2.67191
9,8.75,420.946,16.7239,2047.555,-4.05267,-2.99373258632638,6.824485,-7.14691868696776,35.3395,14.3610979369798,101.0261,2.0336597848659,98.0852,71.2181,21.8684,19.5096,6.38441,363.9,413.4995,249.4151,394.684,79.4647,234.9085,17.9404,18.213,2.316995,-3.61359,-0.161588,0.90797,0.375582,0.502827,0.747832,2.89477
9,9.25,417.236,16.8584,2029.53,-7.406285,-3.00496357540998,4.834345,-8.05730381443325,48.60475,15.8756633726697,123.3985,1.2264100043001,98.0936,67.28,22.4923,20.362,7.35837,362.949,422.687,288.9871,473.832,90.71015,303.917,18.005,18.43,6.09737,-1.172175,-0.218988,0.967285893621942,0.433414,0.575907,0.843321,2.92682
9,9.75,413.757,16.5221,2020.14,-8.91387,-1.78094393546078,10.0411,-6.40908444087348,66.1056,15.1324714549966,133.723,-0.438716183510839,98.0846,63.809,23.2296,21.1653,8.76444,364.162,428.881,348.701,530.492,99.1698,410.152,18.1985,18.8,9.850105,1.64389,-0.228586,1.07116,0.444568,0.603591,0.877748,3.30565
9,10.25,412.0485,16.31525,2010.47,-9.51177,-1.26033170963181,1.7156,-4.23684245742986,75.4054,12.7881296448361,153.388,-1.67600085676612,98.09235,59.98655,23.94255,22.1171,10.0701,367.332,436.2775,405.08905,607.107,107.6725,385.2695,18.453,18.94915,12.9674,4.766975,-0.21744,1.09667,0.432852,0.6314765,0.938352,3.22274
9,10.75,410.321,16.4152,2007.09,-9.94678,-1.25275553987542,0.8004935,-5.56520836945718,79.1072,9.57046144620027,155.724,1.09783387830737,98.0894,58.9432,24.4849,22.5175,10.6773,367.9335,443.281,428.379,630.818,107.027,460.616,18.65065,19.3,15.28555,7.82167,-0.244608,1.11852,0.458327,0.682103,0.956821,3.24183
9,11.25,408.006,15.9417,1998.11,-10.3961,-1.26521732271211,-3.74655,-3.61153668370097,77.409,7.46620399523015,160.543,1.26579586647198,98.0936,56.1908,24.5018,22.7442,11.6857,376.01,444.6835,455.422,654.472,109.58,392.002,18.8639,19.5,17.8239,11.0417,-0.245719,1.2094,0.468543,0.679429,1.06504,3.34072
9,11.75,406.81,15.72275,1991.25,-10.7405,-0.893959364019697,-2.91763,-2.50407471559575,74.4413,7.63652837579497,152.619,-0.334576275551231,98.1037,54.48775,24.6595,23.25645,12.99255,373.597,446.8455,466.6704,676.479,110.8615,460.6415,18.9733,19.7917,19.3861,14.5162,-0.2768735,1.261895,0.4949455,0.6932495,1.073635,3.517195
9,12.25,406.095,15.7731,1996.2,-10.49745,-0.4054487241853,-0.654253,-3.08683282473569,77.103,6.83594103826066,188.211,-0.46840399171987,98.1121,52.6895,24.83525,23.3285,13.8171,373.922,450.412,464.0695,654.1365,108.231,474.321,19.2717,20.0975,21.0608,16.2905,-0.284982,1.27501,0.502757,0.7076395,1.142105,3.43612
9,12.75,406.0135,15.54895,1991.63,-9.57302,-0.201236156910445,-1.63547,-2.76435860065057,67.11595,6.29320003352004,166.445,-1.27690794536396,98.1046,51.42055,25.0738,23.7842,14.2282,373.838,449.573,423.113,601.1105,101.902,502.766,19.415,20.3,21.9067,17.7735,-0.2971685,1.312335,0.511545,0.704611,1.14121052893174,3.629385
9,13.25,405.542,15.47675,1987.635,-9.417141,-0.315847682728566,-5.088548,-1.24964881667779,54.7039,4.62722941871353,151.995,-0.494998499321722,98.08855,50.1802,25.29675,23.81685,14.11925,374.159,450.018,402.8815,575.239,98.3571,487.8905,19.5,20.50335,21.7019,18.46655,-0.2531025,1.26457,0.4743325,0.6928375,1.141015,3.58842
9,13.75,404.193,15.2436,1984.66,-9.061685,-0.668461383929054,-3.00112,-2.1435991032137,51.5527,3.00047361795284,157.476,0.62755418227239,98.0809,50.2378,25.4044,23.9462,13.9128,370.6005,446.3185,360.6488,536.9535,89.58075,432.063,19.72165,20.7325,21.19865,18.2258,-0.2964515,1.311475,0.511864,0.687573,1.13816,3.59513
9,14.25,403.9435,15.1215,1976.89,-9.101265,-0.297626594636195,-1.07381,-1.90341597109252,38.3424,2.70376365138806,159.207,-0.505659933041725,98.0762,49.29495,25.8594,24.09995,15.20995,368.3695,449.555,360.0773,553.1615,95.4221,465.111,19.933,20.8783,20.8541,18.06005,-0.3032755,1.30444856370901,0.5165885,0.68489,1.116275,3.76509
9,14.75,403.6975,15.39715,1973.34,-7.4646,-0.232018805440825,-4.41531,-1.16114367580888,29.25405,0.770221926571131,131.487,-0.692775568186178,98.0846,48.3908,26.06605,24.02655,15.58325,370.9785,446.824,275.46545,425.871,74.43285,351.091,20.1083,20.895,20.0451,17.43945,-0.2815625,1.228105,0.496931,0.636476,1.06103999337833,3.82457
9,15.25,403.5175,15.2726,1974.775,-6.05282,-0.0784021549938918,-2.64647,-0.572387624160384,12.348,0.73942377348574,118.22475,0.580125144667271,98.0852,47.7435,25.8841,23.9639,15.4351,369.1705,441.935,224.2332,372.0705,65.7563,263.642,20.29915,20.9,16.769,16.5914,-0.261024,1.2076506117251,0.477198,0.609198,0.999153,3.76092
9,15.75,403.79,15.641,1972.21,-4.48608,-0.163332403365972,-0.30222975,0.295647737835745,2.70087,-0.0154013011641327,106.535,1.4318228131201,98.0762,48.4318,25.8361,24.1188,15.1437,369.1025,440.132,190.7071,313.67,58.46915,186.321,20.3,20.9675,14.7098,15.0636,-0.250137,1.17055,0.46627,0.592739,0.948221,3.87069
9,16.25,403.275,15.48405,1967.44,-2.7922,-0.100671012686731,1.449065,0.278363170732815,-3.809215,-1.08228161891837,92.08305,1.17165923654383,98.0822,50.07205,25.8264,23.7682,14.8232,366.14,436.3855,112.3535,233.288,43.853,215.255,20.289,20.9,11.5914,13.7032,-0.2105815,1.09795139824903,0.4236535,0.5600825,0.880847,3.52204
9,16.75,403.27,15.1184,1972.13,-1.1091,-0.100445881854208,0.545786,0.9630685367482,-12.73628,-2.60952839402933,57.5808,2.74115201923391,98.0918,50.9708,25.766,23.6962,14.4214,364.582,429.3105,57.99635,146.896,26.7394,132.072,20.11415,20.9,8.783695,12.1562,-0.161079,0.956467,0.372388,0.475667,0.746733,3.19622
9,17.25,403.355,15.3873,1977.37,0.00140015,0.0496590580056993,1.507725,1.13434570941111,-13.46215,-5.54562012938981,36.3885,4.83467487677723,98.0906,52.9026,25.5836,23.487,14.0959,365.008,420.447,8.1656549999999,73.52515,14.5798,74.7433,20.1,20.8217,4.413655,9.98609,-0.100539,0.820862,0.293582,0.39995,0.654458,2.88799
9,17.75,403.294,15.7571,1986.07,0.8341745,0.360737175038247,0.995759,1.41752562037124,-14.562,-8.95501420516968,19.4153,4.62550308783352,98.1121,54.1079,25.2883,22.991,12.5323,361.039,411.159,-20.235335,24.7554,5.42021,18.5957,20.024,20.71,0.83737,7.95004,-0.0641668,0.646366,0.233602,0.311502,0.500318898303872,2.78184
9,18.25,405.113,15.5318,1980.65,1.199745,0.888316885539665,3.5864235,1.42702497061987,-14.39835,-7.82035248681491,13.9759,3.30869901587866,98.1061,56.0047,25.151,22.5783,12.1424,360.834,406.074,-47.3334,0.3368305,1.875045,2.17321,19.9,20.63915,-2.56695,5.48741,-0.0436029,0.537618,0.194267,0.266764,0.455972,2.65127
9,18.75,404.301,15.6975,1997.295,2.01773,1.12557707366086,2.26667,3.78832888863765,-13.1538,-9.570039174842,10.179125,5.2147729220247,98.0918,59.1946,24.82,22.073,10.1083,364.335,403.217,-52.02265,-2.385705,1.192065,0.0277854,19.897,20.46265,-5.5444,2.85215,-0.0370466,0.53266,0.185417,0.231036,0.439756,2.4713
9,19.25,408.029,15.9182,2006.41,1.48865,1.38253064628767,1.15276,2.90900785695395,-10.8774,-9.20002147273553,10.82175,2.97725054851982,98.0966,63.1554,24.4602,21.5851,9.41346,354.161,400.483,-53.90699585,-2.612895,1.242095,-0.00595401,19.7,20.3,-7.6063,0.198716,-0.0202836,0.513722,0.163609,0.186558,0.4432,2.29554
9,19.75,409.853,16.139,2020.53,2.359105,1.39737384138851,1.42256,2.40400663673272,-12.75549,-7.15295216704721,9.54197,0.268203264641492,98.0978,64.7968,23.9465,21.14,8.76022,358.246,399.941,-52.738735,-2.426565,1.294915,-1.81953e-18,19.53085,20.15585,-9.10089,-1.43331,-0.0247986,0.513459832898349,0.158667,0.204859,0.429978,2.28028
