DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
8,14.25,-0.36654125,-38.21778,65.66948,-21.9716875,61.18542,0.893110375,0.17120485,30.9087875,379.10155,24.816775,1899.0885,0.4834065,0.525794925,0.1682866,242.116881998277,293.804511589404,108.567534533333,53.65525,34.8046236264394,41.2163962670495,6.41177264061011,26.318275,101.47545
8,14.75,-0.31831475,-13.96184,61.720125,-21.15882,74.3204275,1.20482,0.18236725,30.708785,377.44985,23.815765,1893.03375,0.4630929,0.4329051,0.2106067,245.137898363479,294.366411423841,186.58315016,50.67193,81.2359423540492,90.8568250377075,9.62088268365816,25.7729475,101.43765
8,15.25,-0.2810303,-8.142484,62.95342,-17.18861,79.01356,0.7842655,0.153621915,30.787435,376.3176,23.546875,1903.1845,0.4323069,0.44143095,0.1823081,257.969788975021,296.001510761589,258.69584652,51.437595,108.223986076144,125.121745281027,16.694642053973,26.018925,101.4058
8,15.75,-0.273422875,-16.47816,56.964,-15.10568,78.54706,0.95169705,0.1418946,31.075385,377.5246,23.851025,1905.226,0.4029292,0.45202895,0.18260645,262.467441860465,295.850807119205,265.4912513,51.28742,116.924696709903,133.861613876319,14.3435907046477,26.846435,101.4009
8,16.25,-0.2908154,-21.5522,58.75298,-12.317075,77.95995,1.0708985,0.14131085,30.72852,377.67815,24.72756,1938.3915,0.4477327,0.36196415,0.1883879,255.905534022395,296.960099337749,144.33725944,52.462455,103.261536003774,108.725659879336,6.0477498125937,26.7573125,101.38965
8,16.75,-0.212502375,-18.315655,41.058855,-10.16311425,99.7179475,0.7055663,0.0997463,30.690775,377.7419,24.46465,1964.63825,0.3588225,0.3227268,0.1490041,262.417420327304,295.398944536424,112.284086506667,49.0283375,44.8501591602299,49.9110786073223,5.06091944709247,27.031985,101.38935
8,17.25,-0.209870375,-13.19027,34.63924,-6.3803465,93.2027925,0.823355375,0.123796125,31.0169375,377.981125,24.2444,2002.198,0.389550125,0.243913,0.13373075,257.607988802756,291.333526490066,86.5820351,51.8469375,38.195385822643,41.9100546757164,3.71466885307346,26.8496675,101.3965
8,17.75,-0.2149654,-26.2357,23.159735,-1.475809,91.925215,0.6390545,0.068556495,31.085355,379.8377,24.243075,1977.2645,0.2192199,0.23000595,0.084282875,248.618410852713,287.339900662252,34.66181323,54.0314975,19.1343138820861,20.5660614630468,1.06124366909729,26.570245,101.411
8,18.25,-0.16287715,-34.99348,10.5295675,1.50990025,59.18995,0.4958655,0.051871135,30.806475,382.1017,25.021025,1985.885,0.1860675,0.17026965,0.065854195,247.925559862188,288.977048841059,15.853652078,56.6832325,4.3006744329193,4.6640116892911,0.626354549667492,25.991245,101.41355
8,18.75,-0.158396,-40.35839,4.6142575,0.8945332,50.5376,0.5346525,0.028715025,30.45854,383.97015,25.70138,2002.25,0.2134815,0.1939099,0.046953085,250.812747631352,290.552607615894,0.7151171815,62.3117875,-3.19075940919358,-1.88822487437186,0.0610532685194582,25.9005625,101.43695
8,19.25,-0.165204375,-42.606015,3.3060695,1.63383425,73.6589,0.4582172,0.03560461,30.194835,387.4048,25.93522,1978.78975,0.14809765,0.15312885,0.031887195,251.05462962963,290.750372516557,0.0567407713033333,67.7178525,-4.59663920240498,-3.37712652548456,-0.342721986849758,25.7674475,101.448
8,19.75,-0.1870566,-44.080875,3.20812175,1.688398,20.509875,0.4811182,0.034085535,30.30072,386.70395,25.09483,2017.01,0.19575775,0.13994125,0.03095125,250.577583979328,290.286403145695,0.0360443898533333,69.652695,-5.53633670325472,-4.19984000886786,-0.0442879042044754,25.8191125,101.46595
8,20.25,-0.18846035,-41.94256,2.681345,2.078525,40.255215,0.5833651,0.036555415,30.339295,388.653625,25.29885,2067.19,0.14985755,0.14656305,0.030187535,249.935788113695,288.591659768212,0.0359308222316667,71.56229,-4.77160916133326,-3.21122491132132,-0.317340554722639,25.861005,101.48975
8,20.75,-0.164163,-44.13341,4.865482,2.1886195,16.7582925,0.26717845,0.02811462,30.43758,389.6495,25.289345,2046.881,0.13337325,0.107129795,0.028004825,246.917915590009,286.145902317881,0.0359605693666667,67.936185,-4.70508251200849,-2.71724138549892,0.612548706896552,25.3152575,101.5073
8,21.25,-0.151123625,-42.97356,1.00849425,0.602142575,30.37156,0.49913235,0.037810565,30.510615,392.1259,25.311345,2032.85025,0.1932641,0.14938725,0.028210595,246.053789836348,284.957926324503,0.0360647769516666,70.328645,-4.62985478561705,-3.15121572146447,0.257699556692102,25.57753,101.5173
8,21.75,-0.148724,-41.9191275,1.8661415,1.39388755,7.9717165,0.467731875,0.0309216125,30.54315,388.64475,25.1285375,2037.37175,0.158962375,0.11525425,0.0268238125,245.98124461671,283.940252483444,0.0361795818763333,70.887205,-4.67041789243782,-3.16361432160804,0.287768197151425,25.7312725,101.5275
8,22.25,-0.12656485,-42.42862,-1.2188345,0.9142904,47.935115,0.4876412,0.026909485,30.602385,387.68645,25.390275,2053.106,0.18208915,0.154793,0.03115173,244.4637166236,282.454552980133,0.0365363820286667,70.4742075,-4.58335694970151,-2.85600034838056,0.440251076701878,25.79183,101.51205
8,22.75,-0.1939228,-42.2132175,-0.98096614,0.6903105,18.3117055,0.48080775,0.0322883125,30.5910125,388.905,24.777575,2022.1105,0.156430375,0.174354125,0.0281559875,243.547416020672,281.719370860928,0.036582796944,71.807585,-5.33924493432711,-3.21284745154344,0.65002510265363,25.9373425,101.496375
8,23.25,-0.1762794,-44.51906,1.2839423,1.69747,42.772145,0.7147125,0.04999778,30.8040875,388.341875,25.3401875,1998.435,0.18935,0.1608605,0.04556256,242.427131782946,281.345136589404,0.0371498101836666,74.2121175,-5.33493170212359,-2.83289978252608,0.562459160577005,25.968025,101.488875
8,23.75,-0.21059015,-50.90678,-0.481085075,1.976925,34.7721025,0.50351535,0.03834039,30.51966,388.7463,25.67178,2038.74925,0.18308195,0.1561769,0.040129815,243.774504737295,280.795426324503,0.036997248995,75.6630125,-4.8989667641883,-3.20791195324283,0.515775299850075,25.9763725,101.48645
9,0.25,-0.30520875,-62.1478725,-4.1391415,0.03940625,-39.3209375,0.21950565,0.0283698,28.569745,394.211,21.16834,2029.547,0.099498705,0.1041684,0.018743105,307.349440137812,360.368956953642,0.0566334081333333,71.92788,-7.59170750285541,-5.75597379755923,-1.31279590085796,23.60474,101.072525
9,0.75,-0.17005317,-53.435365,2.28230125,0.541713175,18.0362125,0.345591325,0.0251084225,28.44523,393.792225,20.488035,2039.12625,0.1351824,0.1088431875,0.02565378,307.576658053402,359.40883692053,0.0565367206833333,69.4879375,-6.55159676309504,-3.42906945441493,-0.332423141086751,23.52545,101.0726
9,1.25,-0.20703229,-62.6995325,-0.217473500000001,0.146745,-23.83751,0.383120925,0.031165165,28.15916,397.915375,19.621855,2031.8205,0.1283092,0.10177226,0.0233835325,307.593561584841,358.77949089404,0.05609398354,67.258,-6.67131470713227,-3.29992731514716,-0.956503217349859,23.45385,101.034025
9,1.75,-0.1647155175,-48.275165,0.421217750000001,0.8155262,1.5091725,0.684553,0.024940875,28.01322,394.350025,19.35019,2017.50725,0.110926325,0.0841101625,0.0287637025,305.165482342808,357.758485099338,0.0557670861116667,65.908675,-6.328797341946,-3.58767498205312,-0.870616658722595,23.2125875,101.050625
9,2.25,-0.13765311,-49.19356,2.10367385,1.551354,16.83195,0.335791585,0.0304131525,27.842,394.980075,19.4934775,2014.751,0.117986575,0.1089701,0.0331130275,304.344207579673,356.843336092715,0.055718162015,66.55355,-6.13660259198075,-3.30849156496769,0.307132626310772,23.169775,101.057875
9,2.75,-0.13750639,-48.97169,2.654518875,0.7686695,-110.9176225,0.2837366025,0.0356395175,27.843325,394.448125,19.83482,1983.63325,0.142645925,0.1062050275,0.0260626625,304.214577950043,357.172392384106,0.0554970280616667,67.880025,-6.02964520700326,-3.12896625987078,0.135104861773118,23.3917625,101.063775
9,3.25,-0.1621986,-51.5103175,4.050754,-1.00538625,-18.575105,0.31187695,0.0304139975,27.791205,393.490425,20.0972725,1987.00475,0.1420246,0.0959416725,0.019595325,305.295004306632,357.16494205298,0.0554587605766667,68.2207,-5.85876649008354,-3.10234924623116,-0.452251549094376,23.3948,101.062425
9,3.75,-0.1718179,-47.0195525,1.43353525,1.0189025,17.7594875,0.7065823,0.03092348,27.65924,394.226,19.95255,1999.28,0.1455499,0.1577635,0.0351365,306.011843238588,356.716370033113,0.055302220755,66.0484875,-5.94467882275331,-3.47370064608758,-0.683666587225928,22.9636875,101.0561
9,4.25,-0.1914888,-57.4811825,-2.02354388,1.425352,18.9453875,0.598550425,0.0293421125,27.550805,394.522275,20.0320825,2034.954,0.1304068,0.106844025,0.03577365,305.768087855297,356.585264900662,0.0553409574766667,66.2845375,-5.90625217877486,-3.24555635319454,0.296854623450906,22.911325,101.071125
9,4.75,-0.178592675,-55.2775375,-3.874713,-0.524660999999999,-5.91075999999999,0.4936435075,0.0370661025,27.3534825,394.24175,19.9408375,2041.155,0.15147175,0.08761749,0.025632375,305.142872523687,356.159871688742,0.0559360854016667,67.8075,-5.83857159794616,-3.37564877961235,1.20011558627264,22.8961,101.06285
9,5.25,-0.1482723,-49.78785,-10.9802715,1.1339075,18.05642,0.632333775,0.0258887075,27.3420375,394.23255,19.7076925,2081.3435,0.15852065,0.12594375,0.0288751175,302.911391042205,355.654180463576,0.103335150553333,71.140775,-5.98828742565479,-3.29818108399138,1.43517040038132,22.6808875,101.075725
9,5.75,-0.163193375,-53.06853,1.40997065,1.186291,12.5358675,0.649179375,0.0453831525,27.2565225,393.581075,19.270895,2082.83125,0.1721518,0.1483473,0.034271745,301.429586563308,355.236237582782,7.51771349183333,69.0557125,-2.24589794522795,0.682189519023692,2.40796830314585,22.631325,101.103475
9,6.25,-0.187513275,-44.9193325,5.576688,-0.195654875,-15.1687125,0.6009099,0.0604933125,27.3990775,393.664775,19.4060425,2101.47075,0.225410225,0.16473705,0.0508134275,300.966515934539,357.119205298013,42.6630718233333,68.417325,14.4308384870013,17.2923994974875,2.87163250714966,22.8775625,101.114475
9,6.75,-0.2344504,-27.18807,21.768615,-4.360344,26.99007,0.2348897125,0.0823372225,27.76664,392.696175,19.6461025,2105.3975,0.210861925,0.15931225,0.089890375,304.51108957795,361.400144867549,91.823256275,63.0930375,32.142221162157,42.8506012203876,7.4416229742612,23.4646625,101.115
9,7.25,-0.2483588,-108.93689375,41.67914,-14.59981,-47.280968,0.6841871,0.08944074,28.21274,390.4852,19.48383,2072.152,0.288216,0.2721342,0.11003874,303.786821705426,366.777110927152,181.623979033333,58.9918875,73.3417174904894,87.0953876525485,13.7536701620591,24.0071875,101.11
9,7.75,-0.285281975,1.43823725,64.6099825,-12.6080775,-25.0676755,1.0250398,0.1293493525,28.8972775,390.11625,19.495595,2026.29775,0.384534325,0.32325425,0.172204575,305.357127476314,372.359064569536,292.448048,54.4144875,121.429969231969,142.698582196698,21.2686129647283,24.79625,101.1175
9,8.25,-0.288207475,9.5565985,74.5472475,-14.270005,19.787685,0.978641775,0.13630105,29.271325,391.3999,19.8182675,1984.61525,0.393060525,0.39860295,0.18211075,307.709840654608,376.597889072848,452.7113861,52.0195125,191.674444040302,222.609834888729,30.9353908484271,25.3108875,101.12385
9,8.75,-0.2988159,22.70427,80.1416675,-18.8764025,19.237135,1.017109,0.187404975,29.2566225,391.50475,19.90861,1959.27925,0.5150657,0.53192945,0.237323525,311.49838501292,376.94619205298,570.3996466,49.72575,236.013883252569,272.96347810481,36.9495948522403,25.259925,101.13575
9,9.25,-0.333208375,27.655715,68.7667825,-23.0483875,23.9775375,1.1517,0.194375825,29.770735,390.377375,19.2181375,1974.35825,0.5702811,0.5364158,0.2358369,309.519272179156,381.334540562914,532.979627716667,48.174225,212.079020947376,242.670405599426,30.5913846520496,25.9799125,101.153575
9,9.75,-0.333596875,32.9080725,71.908535,-19.6183225,18.72191875,1.23347025,0.177788925,30.184295,390.205375,19.0671225,1984.833,0.59361385,0.530012675,0.240067075,309.07439707149,383.726510761589,614.550371533333,47.3319125,243.335991444352,281.77324120603,37.0086868446139,26.4539875,101.168775
9,10.25,-0.338604175,19.259923,67.4919175,-22.58571,-2.277716,1.120701625,0.20352655,30.4829175,389.446225,18.95163,1983.889,0.58385985,0.562899375,0.261911075,309.533161068044,384.726096854304,446.8982847,46.6487875,168.007682837448,192.349246231156,24.3415633937083,26.8734875,101.155725
9,10.75,-0.3402075,23.292881,96.50068,-21.7961525,27.142915,0.6264402,0.190805,30.2272,389.1379,18.72769,1976.1935,0.5617765,0.6321566,0.2676607,308.628552971576,383.618687913907,698.434081666667,46.3763125,292.275227201649,335.298725771716,43.0234985700667,26.1910875,101.1289
9,11.25,-0.3415836,42.2502,119.2763,-22.54205,17.527615,0.593552,0.1983543,30.64986,389.4066,18.91227,1983.598,0.6323119,0.6333378,0.2388751,308.971791559001,389.308257450332,817.325069833333,47.323575,299.68655042371,345.727386934673,47.0160748331745,27.0082375,101.1065
9,11.75,-0.3270163,19.8274275,84.9629825,-22.7906375,22.03856,0.8704374,0.1781815,30.988225,389.7505,19.130625,1994.176,0.51832435,0.450322325,0.2139683,308.438630490956,388.519867549669,435.051170216667,48.9209,192.360945242692,219.701543431443,27.3405981887512,27.2699125,101.0874
9,12.25,-0.354588175,19.9224675,90.6775425,-23.380985,39.9707375,1.1954045,0.14244045,31.0619325,389.333125,18.865135,2005.601,0.58696875,0.564029125,0.238322675,312.90503875969,388.607305463576,343.0137321,45.1748125,194.226300353052,221.640075376884,27.4137750238322,27.3738625,101.036325
9,12.75,-0.389641025,20.30525,106.866655,-25.71242,38.09797,0.932590025,0.17852035,31.0795525,388.41915,18.89204,1991.9975,0.597853,0.5694963,0.2399266,310.311584840654,391.080504966887,479.83314195,45.8414875,169.421765866648,193.875269203159,24.453503336511,27.56945,100.99475
9,13.25,-0.3854633,-9.85986099999999,105.36864,-21.31599,32.3789375,0.8572657,0.1778888,31.03028,388.1697,18.60481,2014.68575,0.496213,0.5508711,0.2281746,308.575150732127,389.231374172186,332.433803583333,47.6508125,120.764437424423,140.797738693468,20.9585200190658,27.5781125,100.9482
9,13.75,-0.3721452,-3.63509555,86.08205,-21.85139,69.53639,0.8060287,0.12812998,31.279,388.3808,18.38763,2014.63325,0.4989504,0.4392208,0.197218,312.738630490956,387.326945364238,230.93749274,48.075525,83.8861529696693,95.9945800430723,12.1084270734032,27.270345,100.9068
9,14.25,-0.3284137,-11.513959,78.44463,-19.4138575,56.301375,0.826396,0.1660857,31.17727,388.7206,18.38644,2003.01975,0.5201194,0.5534863,0.2039205,309.704005167959,383.565521523179,287.111987413334,48.18805,87.7775846582771,100.308542713568,12.5309580552908,26.79412,100.8621
9,14.75,-0.321599475,11.76005975,92.20959,-18.498045,103.8486075,1.1362386,0.1772881,30.205695,388.846125,18.75584,2031.99425,0.578491225,0.57459845,0.252925825,310.146899224806,379.133526490067,338.5772229,47.28615,126.767081854869,145.107106963389,18.8903813155386,25.840785,100.864175
9,15.25,-0.3387399,12.09377,65.79913,-17.849095,114.28815,1.2146555,0.1801031,29.92436,389.123675,18.309425,2024.178,0.5818965,0.58314165,0.2142551,309.151593453919,380.329428807947,160.72921602,47.16536,66.6047173686764,75.0614752333094,8.45675786463299,26.0777,100.844975
9,15.75,-0.342727125,-19.84628,66.17909,-26.23824,118.68385,0.85434515,0.17755445,28.9156325,389.281325,18.0839675,2032.9905,0.509277325,0.477762875,0.226733525,306.475236864772,377.049213576159,152.440283665334,47.928685,55.8752319212158,65.8685965541995,9.99336463298377,25.901155,100.831325
9,16.25,-0.37389315,-13.84848425,16.7637275,-22.8604125,112.53533,1.034191725,0.1655101,30.18334,389.32305,17.7960875,2043.897,0.473751325,0.468953275,0.20612085,303.761455641688,373.606084437086,87.0697875853333,46.93431,28.4495430208376,36.1102656137832,7.66072259294568,26.151215,100.8483
9,16.75,-0.323020575,-29.89009,52.36288,-20.4473425,81.865955,0.940600375,0.153097625,30.044145,389.679175,17.87147,2050.00775,0.414459025,0.4587181,0.180324025,311.932902670112,370.425455298013,74.243470026,47.675665,28.0877687701752,33.4279917444364,5.3402229742612,25.8519,100.861825
9,17.25,-0.285791925,-44.5371075,45.74245,-4.407424,70.08497,0.316882675,0.133112625,29.9696775,389.5549,17.9832725,2051.477,0.390124875,0.278166175,0.1478136325,309.425581395349,368.825041390729,26.2222474355333,49.719295,8.0082027265909,6.40184357501795,-1.25057602478551,25.41053,100.88965
9,17.75,-0.340335775,-121.10655,24.812125,0.85111065,64.35853,0.5539857,0.094321285,29.2603875,390.07905,18.3325375,2039.407,0.252911925,0.255929425,0.09261124,308.281524547803,366.621440397351,9.30928402879998,55.104895,1.07538824689974,1.69363729361091,0.618249046711154,24.803355,100.918375
9,18.25,-0.2192036,-52.856875,12.466082,2.392519,61.87301,0.91791645,0.06515813,28.8038425,391.785325,18.52334,2060.8735,0.236141375,0.16196345,0.078086935,295.717011197244,363.132698675496,0.401555254093333,58.43399,-7.4276961721997,-4.95169310839914,-0.86998050524309,24.52468,100.924275
9,18.75,-0.226964675,-54.1458875,9.02461,-3.31065575,52.19281,0.768003575,0.057625285,28.54205,395.04765,18.98793,2076.261,0.163635825,0.133767375,0.0666066675,293.464814814815,361.739693708609,0.05316639128,58.80617,-7.72167137779323,-4.28978427853553,0.614789704480458,24.22632,100.94065
9,19.25,-0.1588541,-56.80885,5.68511,2.36460875,43.7336125,0.6423006,0.033751895,28.6437475,396.1194,19.3086425,2071.898,0.180558925,0.150624425,0.04403169,297.662876830318,361.495074503311,0.0514860202013333,62.00137,-7.53788438207654,-3.82996123474515,0.218867473784556,24.21805,100.982875
9,19.75,-0.2755335,-46.910015,3.650532,0.85886615,27.31967,0.293788675,0.0198792125,28.450415,397.361075,19.672815,2096.6625,0.16067385,0.101938435,0.026629385,304.539362618432,360.078890728477,0.05181958326,62.80737,-7.15399288112909,-3.99659583632448,0.138295900857959,23.984515,101.00685
9,20.25,-0.2503127,-52.2322075,-1.68410025,0.1490226,-1.1064975,0.23231714,0.0273238825,28.36231,396.96225,19.5927025,2090.93325,0.123405745,0.1050558,0.01802973,303.723298880276,359.804097682119,0.0521772502653333,63.339305,-7.33036936076269,-3.76672254127782,0.726280981887512,23.877595,101.036975
9,20.75,-0.2188676,-65.82898,0.988222025,1.3326916,22.87748,0.0513421375,0.03792546,28.506125,397.3143,19.39806,2069.814,0.136629025,0.08528358,0.0256700925,305.373298880275,359.692094370861,0.0525183161713334,64.601075,-7.78077472785417,-3.54446338837043,-0.156441930409914,23.966585,101.068175
9,21.25,-0.207407775,-51.5141775,-0.348894999999999,-0.058511099,-1.97860575,0.302179075,0.0235792075,28.6554375,395.946425,19.2794825,2045.078,0.1107348175,0.120905975,0.018882395,307.631524547803,360.037168874172,0.0527667893346667,63.452935,-7.43249544364888,-4.09685391241924,-0.709640085795996,24.167485,101.0793
9,21.75,-0.6037726,-65.10392,3.425693025,1.822115,27.4784275,0.2092299,0.0245762975,28.7228475,394.14715,19.2946075,2029.832,0.15092515,0.098295325,0.013783785,304.739534883721,360.064445364238,0.0530796565866667,62.198765,-7.58032896129839,-3.71903338119168,-0.666625452812202,24.09953,101.098025
9,22.25,-0.68955395,-79.539895,-5.73258125,-0.3810042,-38.649125,0.1718966025,0.0179235275,26.809105,393.846675,19.2220025,2024.03,0.1272322175,0.112326925,0.0107484065,294.97015503876,354.451076158941,0.0531683225593334,62.983725,-7.40265612140782,-4.1572584350323,-0.68124694947569,22.464035,101.09725
9,22.75,-0.4653663,-75.31875,0.30060625,0.754245125,8.9664475,0.296022975,0.0221182,26.8274075,393.749475,19.1241325,2022.693,0.09657719,0.062578185,0.0105666835,295.49496124031,353.027483443708,0.053975409626,61.99732,-7.02367703011856,-3.57286791098349,0.191793088655863,22.261815,101.097175
9,23.25,-0.31551815,-77.009845,1.323365,1.2372502,7.28214,0.636347025,0.0143275825,27.39463,393.890175,18.3475175,2021.138,0.13429685,0.06328765,0.0133860675,295.047157622739,353.429635761589,0.054062835826,61.283995,-6.86285470386113,-3.8622727925341,0.24243441372736,22.295095,101.09285
9,23.75,-0.317350325,-68.962585,-3.6419645,-15.39654255,-31.4306725,0.48036915,0.019093415,27.2592975,394.650175,18.29047,2015.82225,0.110445275,0.090899705,0.0140274225,294.885400516796,353.841763245033,0.054242089172,61.945175,-6.73443727215681,-3.92067731514717,0.395882173498568,22.313675,101.092475
10,0.25,-0.362471075,-92.1194,-7.69886675,-0.32110815,-7.052887,0.686371,0.03797575,16.377725,399.7425,8.622565,2019.28825,0.11741475,0.105034425,0.03187665,262.482988802756,312.817560635649,0.0510223995566667,49.3882,-7.54566932784582,-5.80919418521177,0.5549313937526,17.156675,101.34775
10,0.75,-0.39464025,-86.51665,-6.54483,-0.367578275,-13.4279125,0.60494725,0.02502015,16.2602,400.55475,8.5224025,2025.73125,0.1158134,0.11076595,0.0199459,262.665374677003,313.403064328975,0.0513310338,50.99795,-7.48282275636662,-4.80135139985643,1.1202774810164,16.819675,101.3685
10,1.25,-0.3650213,-82.04117,-5.851756,0.62181715,12.056375,0.65742725,0.02588445,15.99715,401.0945,8.5198625,2030.49175,0.17431725,0.13179525,0.03006645,262.842592592593,312.774192350145,0.05179809716,53.194075,-7.52837546886007,-4.62624551328069,1.22422682307559,16.017375,101.358
10,1.75,-0.344084325,-88.22848,-7.3370765,0.6758869,13.791,0.6986605,0.02498795,15.9972,401.471,8.83465,2024.6745,0.12754525,0.07132805,0.01972895,262.457364341086,313.319053532009,0.0516409028766667,53.764525,-7.23869099857177,-4.4846015793252,1.44469057773306,15.6,101.355
10,2.25,-0.4292802,-87.51815,-4.2962925,0.8614644,10.78935,0.515618,0.0140139,16.012575,402.19875,8.46631,2017.1375,0.125301,0.11702595,0.01522359,262.732127476314,313.375951632988,0.0520177246166667,55.60545,-7.28326820675622,-4.68255743000718,1.36325504549917,15.788775,101.337
10,2.75,-0.4169652,-89.7946825,-9.638809,-0.3996356,14.19537,0.60757275,0.0217139,16.1828,402.34175,7.698315,2032.16125,0.167008,0.0993124,0.0281084,261.812015503876,313.304322677874,0.0523549082066667,57.875875,-7.75862658998385,-4.50781407035176,1.59328704927803,15.90015,101.29825
10,3.25,-0.41822975,-92.5253825,-7.71739875,1.1475065,15.7879,0.37897525,0.049644125,16.438325,402.8475,7.588085,2014.96025,0.164244,0.13228225,0.025814775,260.653316106805,312.565950996208,0.0528297510166667,57.887175,-7.8435489462155,-4.60996590093324,1.23540407584578,15.76745,101.29525
10,3.75,-0.5210783,-93.151785,-6.3512245,0.36600325,9.80604225,0.6493435,0.038966,16.365225,403.357,7.0617675,2017.78975,0.15380925,0.1296725,0.03515049,260.014211886305,312.699402487689,0.0527604274733333,57.508925,-7.6736760183185,-4.40997128499641,1.25629611731313,15.60525,101.31525
10,4.25,-0.385764975,-82.54778,-7.618445,0.33871895,11.497805,0.72030225,0.02868125,16.565425,403.52425,7.3005025,2027.92525,0.15912,0.13671325,0.031371645,258.308139534884,312.093056616856,0.05301072819,58.36565,-8.61542015367591,-4.54537150035894,0.66376000042162,15.48355,101.3105
10,4.75,-0.365869,-83.694975,-10.4242925,-0.1045336,7.0350125,0.8068005,0.0302878,16.22435,403.68975,7.716155,2033.2525,0.13101025,0.12564225,0.025650075,258.673126614987,310.868143997283,0.05321151209,59.4759,-7.66703076529319,-4.40565685570711,0.703453422657119,15.504875,101.28075
10,5.25,-0.37349775,-81.7423925,-10.98992175,-0.01012759,3.78576775,0.659662,0.02325025,16.3908,403.99175,7.7276475,2030.818,0.10815035,0.108407575,0.015590825,256.795434969853,310.913503990491,0.0609812563,59.6125,-8.36389007032983,-4.44410624551328,1.11534346982848,15.45515,101.27875
10,5.75,-0.372624,-85.0422,-10.015359,0.473846125,6.628272,0.85991375,0.031318875,16.452925,404.0875,7.6813575,2040.6775,0.13882925,0.14756525,0.019735375,256.330534022394,312.483367648724,0.299254100866667,58.2442,-6.45083168294488,-3.07933237616654,1.63234347733188,15.543325,101.29175
10,6.25,-0.35761575,-72.2375325,-11.9304,-1.7591846,8.37696825,0.9235835,0.048434975,16.224875,405.692,7.794355,2062.52875,0.113754175,0.1821915,0.018923475,257.223514211886,312.682478278712,11.833441904,59.072,0.528034952929887,2.16845427850306,1.42632733319946,15.71335,101.3005
10,6.75,-0.350882,-45.56495,3.34897475,-1.945875,7.577435,0.671465275,0.0698618625,17.6288175,405.788775,9.48488375,2059.2285,0.220470325,0.1415089,0.0634139875,257.763781223084,313.567351913172,57.2711607666667,60.06075,19.9771760958475,27.1403988267128,7.16322273086527,16.256875,101.305925
10,7.25,-0.453967325,-39.05025,31.42884,-5.6390545,16.818975,1.012445075,0.12074135,15.86881,405.488825,7.8095525,2042.17075,0.324266925,0.253229325,0.144746925,258.743109388458,313.750063678044,76.68664302,57.13215,25.7892880070177,34.6935066817603,8.90421867474271,16.9023,101.335175
10,7.75,-0.46013025,-19.845415,32.900035,-6.806978,12.94432,1.471385,0.1790805,16.655825,403.64775,8.0124325,2029.20075,0.402031,0.32537875,0.194614,259.457579672696,315.284662081847,178.657131573333,54.554375,59.1637174801726,83.3315397689807,16.853070143908,17.511775,101.34575
10,8.25,-0.57973125,2.98413,49.1264525,-15.3926025,-24.424145,1.548765,0.19499,17.253775,402.0785,7.9014925,2028.615,0.447876,0.4124375,0.23379575,261.236649440138,320.17743179374,388.593702766667,51.13075,146.229467464367,182.662979977457,28.1299517245667,18.08695,101.33275
10,8.75,-0.56508575,14.878425,83.217465,-10.812535,-18.6222735,1.5155,0.20251325,17.646,399.74875,7.368395,2030.665,0.48242875,0.544093,0.280206,269.962747631352,324.902496533084,573.7729974,49.45145,182.563441821134,266.271792191944,38.4969529236811,18.729675,101.3295
10,9.25,-0.53638025,31.692905,87.43508,-13.0346125,-26.626545,1.404856,0.2180045,17.97775,399.375,6.9754,2000.7675,0.58376425,0.564795,0.303576,263.897717484927,329.884465033679,748.7618842,47.745475,245.093590450382,333.625982476485,45.061689900998,19.204825,101.3325
10,9.75,-0.5448995,65.05313,95.4632,-13.85794,7.10801125,1.63696225,0.251627525,18.2817325,399.016325,6.65683425,2014.5725,0.62090225,0.61689835,0.29883555,266.600775193798,337.600420275089,979.521169066668,46.175425,290.432708106788,399.493718592965,78.5437557972683,19.693425,101.2988
10,10.25,-0.591939,68.6841,86.48786,-15.6514675,19.0573075,1.7135,0.242863,18.53605,398.466,6.127665,1996.98,0.633823,0.596251,0.30907325,267.141903531439,340.199895992528,1028.34450333333,43.510225,422.499563902859,532.701184493898,76.4210382416037,20.13195,101.2955
10,10.75,-0.573688725,70.339095,104.8639,-15.54795,15.15285,1.24811225,0.2763159,18.7736625,398.55075,5.8759275,1981.725,0.72854395,0.636085775,0.328066125,265.937769164513,336.623478802287,845.865778466668,42.9888,389.153791289901,440.923601118066,49.1844904764015,20.52305,101.24535
10,11.25,-0.555179125,10.745805,132.6797,-15.84451,15.114075,1.0829441,0.2482963,18.98829,398.6206,6.138307,1981.2325,0.684335975,0.662443375,0.30540325,267.690783807063,337.695334168223,688.8624524,41.307,323.200145050161,370.554217840982,38.5264700407185,20.8499,101.247975
10,11.75,-0.586578,90.511125,119.5226,-19.9166975,9.48550825,1.5289125,0.25409675,19.0829,398.638,6.1951025,1984.3625,0.708155,0.678218,0.34274175,268.88285960379,340.626622021283,923.8382898,39.170425,491.683397901437,550.363870093843,58.6804721924071,21.37485,101.24825
