DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
2,5.25,-93.145,-64.036321218,-6.64416,-53.110168294,-0.41159401086,0.032586666,370.5173175,2.5918939519,-3.9684152,85.469174,-5.1328,18.495968084,0.219,-3.403525,16.0257060325,0.60533667292,-4.317025,0,207.21,286.8875,-5.97015,-0.0476,-0.9478,-0.9,4.2,7.7,0.5408895833175,2.970186250175,8.273183333175,9.75283333335,11.2336666665,12.44002083175,0.83711,2.934773750175,8.322143749825,9.968708331575,11.04489583175,12.40362499825
2,5.75,-92.615,-63.648982856,-5.59748,-53.23518510975,-0.48341661944,0.033772426,370.29611045,2.55459242925,-4.023404,85.46730975,-5.0004,18.002434136,0.377,-3.7449,16.01223947175,0.72247369431,-4.3689,0,205.3925,286.2975,-6.34635,-0.065802,-0.9478,-1.03,4.1,7.67,0.4383024999825,2.916171250175,8.214199999825,9.771916667,11.23172917,12.43533333,0.6621258333175,2.8722775,8.251272916825,9.978437499825,11.0481041665,12.4019583335
2,6.25,-92.345,-62.874762916,-6.17102,-53.96687209925,-0.6248157894875,0.0333542865,370.567925425,2.5706133475,-4.0705825,85.445213,-5.5314,18.592288192,0.3124,-3.868625,16.05233716675,0.619207611285,-4.2594,0,205.1,283.8925,-6.4875999983,-0.070176,-0.9478,-1.13,3.9225,7.57,0.3117312499825,2.853398749825,8.14626458335,9.78485416665,11.22918749825,12.44374999825,0.44999125,2.800895833175,8.169185417,9.983041668075,11.04324999825,12.40510417
2,6.75,-90.3575,-60.615959598,-5.87795,-52.500574321,-0.4124268302,0.03516888575,370.5175833925,2.5104258173,-4.4200325,85.484998,-5.5256,18.830674578,0.3728,-4.197675,17.2177925,0.7897553679,-2.105925,0,205.285,284.955,-6.42585,0,-0.6789675,-1.33,3.8,7.5,0.1918499999825,2.7284525,8.0837875,9.799187499825,11.2252291665,12.4394583335,0.3024754166825,2.73524125,8.091700000175,9.993729168425,11.04593750175,12.40395833175
2,7.25,-77.1225,-58.134895456,-6.2589068113,-58.27732134,-0.5433571974525,0.036502822,370.722743635,2.615695,-4.848475,85.532534,-5.6122,18.690043042,0.2244,-4.381025,16.95544402575,0.63046641356,0,0,205.87,285.795,-6.19515,0.4310843,6.2476647775,-1.5,3.7,7.4,0.09553125,2.6026175,8.024156249825,9.807895833175,11.22677083,12.43862499825,0.1913791666825,2.655285,8.00500625,10.006916668075,11.0512083335,12.402
2,7.75,-40.07425,-47.34565168,-3.667937254,-28.29995,-0.7981078114,0.0514,371.33500378,2.62512,-3.7864656,85.545098,-3.9633999984,17.388049348,0.2774,-3.287225,16.42367477975,0.54859846212,14.446,2.792625,206.6425,292.3025,-4.9293499932,3.999106,31.60247,-1.5,3.6,7.37,0.207702083335,2.47962,7.968764583175,9.819875,11.2244583335,12.4357291665,0.45038375,2.5754125,7.931475,10.0112291665,11.04529167,12.40062500175
2,8.25,-0.849,-29.363824902,-2.6756157495,-15.52518862875,-1.36167676865,0.08117,371.9418666475,2.60289,-2.2133909,85.54839275,-1.9060000036,15.1314,0.2344,-1.5985,14.5428573405,0.4193775,48.0335,6.549725,213.03,304.05,-2.0247000051,9.64284,92.38741498075,-1.23,3.5,7.27,0.3935937500175,2.4147275,7.895587499825,9.822687499825,11.21897916825,12.44168750175,1.376025,2.6314825,7.852645833,10.01550000175,11.04702083175,12.40018749825
2,8.75,19.87775,-20.168239038,-0.94178732355,-2.78383006225,-1.93649592995,0.071366222,372.17241095,2.49184,-0.98517388,85.556805,-0.6832,12.353024862,0.3162,-0.49575,12.196055,0.30126304578,64.64225,8.6045,215.455,315.7625,0.0758,14.82196,134.187335,-0.53,3.3225,7.17,0.7532175,2.416555,7.835085416825,9.831770833175,11.22289583175,12.4461458335,2.314658333,2.88507375,7.774135417,10.02425,11.04958333,12.39816666825
2,9.25,56.06875,-19.771511834,-2.30824247925,6.50720988655,-1.7279562772,0.086734363,372.78460056,2.394055,-0.3279975,85.5418275,-0.4234,10.615912344,0.314,-0.0266,11.0921964525,0.3337313032775,87.0525,13.3195,221.4775,322.455,0.4967,19.800825,175.70415,-0.1,3.3,7.07,1.49236,2.5420875,7.77675833335,9.843187500175,11.21943750175,12.44649999825,3.9013025,3.359277083,7.694485417,10.026875000175,11.06191666825,12.40197916825
2,9.75,76.45925,-6.09362,3.1429713382,5.3140163274,-1.365345671125,0.09208,372.6351482225,2.286364688375,0.45124234,85.55355475,0.2782,9.5242734248,0.5020000002,0.395275,10.31171244475,0.41076990458,125.0875,17.33825,226.3775,329.86,1.75705,27.53754,269.98145,0.4675,3.22,7,2.9979775,2.82867,7.71117708335,9.838666666825,11.21820833,12.44395833175,4.906939583,3.790264999825,7.62050833335,10.032124999825,11.0577708335,12.39952083
2,10.25,83.83475,13.21732528,1.123519573585,18.296146594,-1.2527082585,0.11333696,372.42171717,2.1790028237,1.1113556,85.54668775,1.0282,8.6940566888,0.7682,0.989275,9.3966038836,0.6301,129.71,19.70175,230.38,340.095,4.5772,31.93875,282.39111,1.508,3.22,6.9,4.48104791665,3.241077083175,7.65893958335,9.846083333,11.21260417,12.44185416825,6.248518750175,4.430081250175,7.575118750175,10.036229168075,11.0675208335,12.39697916825
2,10.75,101.0525,15.74740452,4.676274203125,26.02728,-1.169518514,0.1182,372.702586555,2.07658912385,1.5987464,85.54329125,1.868,8.380066256,0.94700000036,2.011,8.8172159421,0.6940125,138.4075,23.3425,234.8725,351.5475,6.4998,34.459825,285.0186,3.0675,3.22,6.8,6.018790000175,3.891484999825,7.59890833335,9.843249999825,11.21968749825,12.44281249825,7.820572499825,5.4134125,7.534550000175,10.033000000175,11.06422917,12.3959791665
2,11.25,103.86,18.322010576,4.8890183232,36.941847514,-1.0594060841,0.1360375,372.7134033775,1.95037497485,2.3617125,85.5617375,2.615,7.72908,1.201,2.8541,8.39082542105,0.78263012795,168.56,23.542,236.98,353.88,8.293,41.73036,351.569894945,5.1804999987,3.3019999998,6.7675,7.450430000175,4.763780000175,7.551327083,9.832395833175,11.21656250175,12.45039583175,8.993525,6.190864583,7.510004167,10.029458331575,11.07177083175,12.3984791665
2,11.75,99.4,3.28984911125,3.7043885681,46.14788016375,-1.1954768125,0.12102931,372.7181896,1.8085,2.288894,85.55764025,2.78,7.459704069,1.277125,3.0229,7.8695594732,0.77132,155.28,23.034,238.69,359.23,8.07,37.4473,382.176514,7.355,3.645,6.685,8.585025,5.55752875,7.504066666825,9.822104167,11.2116666665,12.4449166665,9.914275,6.989320833175,7.509512499825,10.026708331575,11.06687500175,12.40031249825
2,12.25,118.715,2.646410766125,-1.416200470025,59.69265992525,-1.0530599607,0.12081366,372.84950847,1.755655,2.52674145,85.526405,3.419375,6.31459743,1.286125,3.5386,7.4753543997,0.917105,184.225,27.179,242.08,359.42,8.19125,44.4366125,450.96708,8.5,4.1,6.635,9.467379166825,6.623331250175,7.49642916665,9.809062500175,11.21804167,12.4422916665,10.165075000175,7.977980833175,7.524297916825,10.016208331925,11.0773125,12.39693750175
2,12.75,102.16,11.21566164375,3.0414970785,46.1850375,-1.04633208835,0.12129991,372.747389075,1.678242431975,2.9918919,85.4746375,3.606625,5.78705769775,1.448375,3.643,6.9085245362,0.983237032955,168.59,24.1175,243.295,362.185,8.78625,41.877305,383.28078225,9.421,4.7,6.612,9.72977083335,7.462556666825,7.495741667,9.805250000175,11.21697917,12.44312500175,10.35241666825,8.99453375,7.565689583,10.000041668425,11.0796875,12.3974583335
2,13.25,96.655,-0.8612764165,2.88145737725,44.5623458675,-0.988541860925,0.13715676,372.5966351025,1.69413073235,3.19456195,85.41823,3.73175,5.627389251875,1.491125,4.1719,6.6388279836,0.90632864489,179.205,25.8335,245.18,361.27,9.23375,40.85274,419.111135,10.112,5.3225,6.64,10.34968750175,8.288352500175,7.523893749825,9.79802083335,11.21558333175,12.4422916665,10.59056250175,9.628437499825,7.628018750175,9.988458331925,11.07520833175,12.40760417
2,13.75,97.605,-12.66824361375,0.67599,29.570625,-0.83239,0.128590195,372.3228125,1.583725,3.45069555,85.377579,3.9032,4.8587967398,1.4478,4.3126,6.0630666929,1.0356028936,162.19,20.6755,244.775,359.905,9.021,32.2900625,326.330225,10.789,6.0225,6.696,10.99416667,8.887665833175,7.566181250175,9.779604167,11.2148958335,12.44039583175,10.9019583335,9.845437500175,7.723929166825,9.961020831575,11.08872917,12.40808333
2,14.25,67.299,-10.728301756,0.9009377853,25.2106479695,-0.77428838077,0.148860755,372.57576089,1.38899,3.6532654,85.3495495,4.1193,4.555052546875,1.5207,4.6914,5.9345282519,0.914590192535,136.46,20.543,242.1,358.465,8.2530000033,33.09428,305.5947,10.763,6.7,6.775,11.2329166665,9.384870833175,7.635927083,9.772541666825,11.2123958335,12.44633333175,11.13181249825,10.09679166825,7.85270416665,9.944020831575,11.09008333175,12.39743749825
2,14.75,61.75325,-28.7349225,1.6539539646,17.232477934,-0.75424,0.1439365575,371.83100055,1.411472252375,3.94244,85.337679,4.250325,4.582391616625,1.3688,4.523775,5.62092164555,0.92570240284,117.4825,18.075,240.8325,356.4625,7.497275,28.68744,256.75665,10.9,7.245,6.819,11.23289583,9.7648,7.727160417,9.757375000175,11.22181249825,12.44489583175,11.17966667,10.2702708335,7.997024999825,9.91220833335,11.0912083335,12.40422916825
2,15.25,45.965,-34.0070067075,-1.2324173532,14.31898,-0.687288801,0.14523959,371.622665,1.45063492235,3.9948637,85.34561125,4.2137,4.258748754225,1.456475,4.6807,5.179236802,1.06454197295,92.685,14.1655,238.3,356.39,7.152625,23.2851,212.66265,10.721,7.814,6.9,10.84625000175,10.01385833175,7.836631250175,9.746375,11.22024999825,12.44304166825,10.82179167,10.3329375,8.15642083335,9.890187500175,11.09527083,12.40006249825
2,15.75,32.4685,-47.30630537225,-6.9902734978,13.2609317235,-0.6894829121925,0.13624077,372.213012215,1.4157822918,4.016965,85.35251375,4.3234,4.2416525,1.369250000425,4.8947,5.2150064388,0.93706148276,86.735,12.618,237.95,353.295,8.13525,19.385135,194.6454,10.17,8.37675,7.014,10.61803749825,9.968100000175,7.951629999825,9.731395833,11.221375,12.44116667,10.69216666825,10.2449166665,8.34633333335,9.870312500175,11.08237499825,12.41116667
2,16.25,7.34725,-56.193367256,-2.241343830625,7.543336951,-0.79446371345,0.13594521,372.06520955,1.33349437395,3.90677205,85.36471325,3.901025,4.521236902575,1.2959,4.5561,5.2755291156,1.032765,53.788,7.67435,234.29,347.98,6.535675,11.940845175,122.0037,9.71,8.61275,7.1,10.01453333175,9.647099999825,8.065350000175,9.69970833335,11.22147917,12.4435208335,10.5417916665,10.2150208335,8.507908333175,9.849708333,11.09527083,12.40629167
2,16.75,-13.7695,-65.6519125,-5.855300931875,-6.40860972395,-0.6313902979525,0.13850089,371.95279135,1.40271089655,3.686225,85.37251125,3.750675,4.55630571615,1.26795,4.1434,5.6099046544,1.05427100675,28.0295,4.8862,231.92,343.965,5.7463,7.5109775,74.4652264,9,8.707,7.273,9.292565833175,9.469106250175,8.19825625,9.687270833,11.2234166665,12.44624999825,10.14733333,10.1059583335,8.65215,9.833291667,11.09264583,12.40489583175
2,17.25,-51.1675,-79.17141123475,-7.6783775,-13.33682484,-0.5906891867975,0.11726514,372.1956396,1.47828,2.93180045,85.41051575,2.862425,4.721391491225,1.1417,3.316,6.0266417863,1.0468041977,15.509,3.2479,228.435,334.18,4.041975,4.002056,42.994005,8.01,8.6915,7.44,8.7246,9.238924999825,8.32730125,9.668479167,11.2297291665,12.45193750175,9.660775,9.889395831925,8.783675,9.812375,11.08858333,12.4071666665
2,17.75,-100.72,-87.3820032035,-7.04057833035,-32.6754127125,-0.50031054036,0.080675186,372.020817425,1.5704425,2.4055094,85.427981,2.326075,5.13482372245,1.1198,2.8594,6.51017,1.04620792015,4.4775,1.34875,224.445,330.235,2.195,1.209962,7.70865475,6.94,8.745,7.5,8.011162500175,8.908856250175,8.450171666825,9.650729166825,11.2197291665,12.4494583335,9.076479166825,9.581375000175,8.913775,9.807125,11.09631249825,12.40770833
2,18.25,-123.51,-99.67799552975,-8.890770575,-44.025665154,-0.48033,0.0660093065,372.2032345,1.601975,2.008935,85.45097,1.6418,6.780671273375,1.23765,2.3778,7.1584561846,1.278155,-2.4364,0,221.7,322.975,0.78735,0,0,6.167,8.7225,7.6,7.276349999825,8.523275000175,8.554566666825,9.639,11.22766667,12.44664583,8.43174125,9.195968750175,9.038925,9.801333333175,11.0895208335,12.41252083175
2,18.75,-121.665,-101.811441015,-7.4489820407,-47.25009902875,-0.4054419600125,0.0577142165,371.92436602,1.88704,1.7164461,85.477126,1.11885,7.8463388582,0.9925249999425,1.9547,8.1410556413,0.99946595221,-6.4991,0,220.1,316.97,0.24615000231,-0.0217498075,-0.8653,5.343,8.6,7.8,6.59164625,8.09761458335,8.656908333175,9.627791666825,11.22410417,12.44870833175,7.720284583175,8.717018750175,9.142341666825,9.807958333,11.0969375,12.40472917
2,19.25,-116.82,-97.417199896,-7.897775,-50.77335447975,-0.391438435365,0.0579769825,372.019084235,1.877815,1.279814,85.482144,0.740125,8.738618969275,0.572125,1.56,9.1189815779,0.782835917965,-6.239,0,218.825,313.06,-0.5873,-0.03192913,-0.868,4.67,8.4,7.9,6.024412916825,7.74314166665,8.750091666825,9.617895833175,11.22402083175,12.4483541665,6.987025416825,8.262661249825,9.178054166825,9.80347916665,11.1009583335,12.41554166825
2,19.75,-114.12,-93.5594800385,-6.13088300905,-56.94633817,-0.4806849495525,0.0531935255,372.0162974375,1.88551651095,0.567839135,85.500306,-0.4134250012075,9.981629205525,0.56555,0.8852,9.7428764203,0.546383838145,-5.8353,0,216.31,308.895,-1.203575,-0.0308975,-0.869,4.075,8.2035,8,5.6125125,7.43793333335,8.8325875,9.614437500175,11.22393749825,12.44379167,6.336342499825,7.82795625,9.190208333,9.808125000175,11.10289583,12.41239583175
2,20.25,-111.13,-89.908909016,-7.0207825818,-49.74829545425,-0.5679225,0.051905,371.944602635,1.97898,0.1418875,85.516914,-0.7976,10.47128,0.6614,0.1138,10.105882899,0.6534125,-5.5057,0,215.34,306.295,-1.6868,-0.03332,-0.8768225,3.382,8.01125,8.17,5.34867291665,7.144068749825,8.902295833175,9.618125000175,11.22425000175,12.45062500175,5.7744725,7.515521249825,9.147458333175,9.817854167,11.08974999825,12.4168333335
2,20.75,-109.055,-86.172031506,-7.29008008875,-57.11501552625,-0.6536131885,0.05844714,371.8902,2.166,-0.15808176,85.524997,-1.0838,11.23798,0.495,0.1177,11.02838894,0.68207692905,-5.3839,0,213.755,304.97,-2.0817,-0.037,-0.92917,2.87,7.8,8.3,4.826586249825,6.865495833,8.950170833175,9.627854167,11.225875,12.4545416665,5.40604375,7.22855125,9.161833333175,9.831895833,11.0923125,12.4123333335
2,21.25,-107.6,-84.349498616,-5.58588957595,-66.7231027395,-0.60500678256,0.04989382975,371.7864496675,2.32997948525,-0.458539965,85.5306,-1.46,11.696123236,0.5254,-0.2429,11.576951511,0.54879033063,-5.4611,0,212.55,303.385,-2.3979,-0.0474,-0.9424,2.68,7.59225,8.3,4.317675833175,6.555682500175,8.947087500175,9.63725,11.22806250175,12.4482708335,4.8856225,6.879245416825,9.1711875,9.8435625,11.09877083175,12.41689583
2,21.75,-105.74,-81.84389097,-9.235715879875,-56.3072625,-0.61205,0.049525,371.5982469875,2.36084557765,-0.967755,85.551605,-1.732,11.795868756,0.41300000052,-0.8479,11.918453397,0.602585869895,-5.16535,0,211.87,301.67,-2.6645,-0.05475808,-0.9478,2.589,7.3,8.37,3.871690416825,6.352935833175,8.91404166665,9.646624999825,11.22441666825,12.45058333,4.52512,6.530310417,9.156333333,9.856624999825,11.095875,12.4194583335
2,22.25,-104.665,-79.303106996,-8.76502,-57.2957331125,-0.5224199421375,0.041697767,371.8088054325,2.311538786025,-0.893463515,85.54569775,-2.0948,12.341960056,0.3492,-0.9309,12.129189978,0.3738042119,-5.35555,0,211.47,299.255,-3.48285,-0.04351858,-0.9478,2.219,7.0135,8.4,3.46330375,6.159002083175,8.87920833335,9.662666666825,11.2297291665,12.4495416665,4.0574025,6.31746666665,9.139187499825,9.86847916665,11.0976875,12.41629167
2,22.75,-103.23,-78.58493598,-7.52389331225,-58.075453592,-0.651890964035,0.040250021,371.8907570675,2.350623834425,-0.871132725,85.5485925,-2.3204,13.30504954,0.3656,-0.8851,12.495765999,0.47945699999,-4.89375,0,211.09,297.885,-3.69065,-0.0444,-0.9478,1.87,6.80675,8.4,3.0879825,5.99279875,8.865229166825,9.671770833,11.23364583,12.45247917,3.5183625,6.135212083175,9.108041666825,9.887020833,11.10425,12.4137291665
2,23.25,-102.075,-75.9282808,-6.96581,-66.804925,-0.57905,0.03977,371.8507561125,2.356693489,-1.4974681,85.5391,-2.2544,13.92464,0.31500000162,-1.0414,12.876496282,0.624690133505,-5.11495,0,211.13,297.895,-3.71705,-0.04621888,-0.9478,1.5760000003,6.52025,8.4,2.718455833175,5.6834875,8.848833333175,9.693791667,11.23824999825,12.45006249825,3.08987625,5.8656825,9.083645833,9.899979167,11.10475000175,12.41264583175
2,23.75,-101.165,-74.650228554,-6.640634907525,-59.166056016,-0.6274375,0.0363,371.7883725375,2.350096622375,-1.90289615,85.5189,-2.4282,14.196741896,0.3458,-1.4457,13.541387018,0.50689084489,-4.9943,0,210.78,296.585,-3.934,-0.039,-0.9478,1.361,6.31575,8.37,2.4014075,5.3803575,8.82370833335,9.703979166825,11.23795833175,12.45783333,2.743661250175,5.539915,9.047874999825,9.919812499825,11.1082708335,12.41587499825
3,0.25,-106.075,-79.837532037,-6.9047628989,-59.727153824,-0.6592801196,0.0393675,372.36601,2.614113279975,1.9721625,85.501665,1.4221,12.725396227,0.3488,2.917825,11.558754316,0.484248335905,-4.85395,0,227.47,315.3925,-0.582550000025,-0.03624,-0.910945,5.2,10.40125,12.09175,6.255335833175,9.608104166825,12.00977500175,11.2830416665,11.88712499825,12.6420833335,6.57789583335,9.4608,12.43685833175,11.66450000175,11.9326458335,12.64416667
3,0.75,-104.7875,-79.470354368,-7.701432624,-56.0143975,-0.767188418525,0.039610882,372.5351825,2.6221775,1.5503955,85.49518725,0.5129,12.66411,0.38170000051,1.83775,11.7671757615,0.473797120405,-4.601575,0,227.625,313.0025,-0.937549999975,-0.027166,-0.916795,4.8725,10.208,12,5.8378575,9.345825,11.98701249825,11.32379166825,11.88081249825,12.63599999825,6.168175,9.219725,12.39715833175,11.68456249825,11.9314166665,12.6474583335
3,1.25,-103.3725,-77.839753143,-7.9684791686,-52.010955965,-0.6615049166,0.03055,372.2355,2.6457,1.2170663,85.482648,0.1149,13.35505,0.2214,1.651275,12.84035195,0.4127110895575,-4.87075,0,226.4925,311.555,-1.10775,-0.037228,-0.90739,4.479,10.03375,11.9,5.432556666825,9.084960416825,11.95597499825,11.34237499825,11.88670833175,12.63858333175,5.838722916825,8.9399975,12.34940416825,11.71127083,11.93172917,12.6425
3,1.75,-102,-75.926000299,-7.76623,-53.67201486,-0.5682417784625,0.03778653925,371.7812,2.7135,0.9814805025,85.504515,-0.0875,13.45953,0.2546,1.459075,12.60097,0.6513752437225,-4.81785,0,225.6,310.555,-1.54620000005,-0.03356331,-0.9379,4.1835,9.827,11.9,5.06460375,8.828964583175,11.92705000175,11.3682916665,11.8892291665,12.64300000175,5.524501249825,8.62123,12.2952125,11.74702083175,11.9332916665,12.64558333
3,2.25,-100.6575,-74.830445387,-7.89026002925,-53.3134789275,-0.62937,0.0402531675,371.744,2.7036,0.6697563375,85.482078,-0.51969999993,14.005654358,0.20210000077,1.01505,12.8270377565,0.6022827292525,-4.6354,0,224.685,308.3475,-2.12364999905,-0.03267487,-0.937,3.9,9.6,11.8,4.80415,8.54521875,11.89266250175,11.3896458335,11.89535417,12.6449166665,5.228395833175,8.3000325,12.24561666825,11.76779166825,11.93539583,12.64904167
3,2.75,-99.5875,-73.956353593,-6.1512293126,-59.378318442,-0.6599685077875,0.0316275,371.5539,2.60839,0.4536034975,85.457117,-0.6247,14.551484362,0.2459,0.761175,13.12179212775,0.5184994755275,-4.653025,0,224.3925,307.385,-2.6825,-0.034,-0.943525,3.6,9.39025,11.75075,4.553429167,8.255170000175,11.85841250175,11.42137500175,11.8964375,12.64439583,4.893289166825,8.01324,12.18905,11.7861041665,11.93645833,12.6485208335
3,3.25,-99.53,-71.636674497,-8.1084525,-58.691129078,-0.74483524613,0.03994874075,371.792065,2.7753725,0.2655164675,85.44614525,-0.6877,14.41258,0.2347,0.545175,13.18082812975,0.5118359131725,-4.59665,0,223.585,306.655,-2.9109500009,-0.03624,-0.943525,3.314499999275,9.127,11.66525,4.330999999825,7.955937916825,11.81204999825,11.44774999825,11.9025416665,12.64502083175,4.595425,7.7378825,12.12299166825,11.82270833,11.93872917,12.64689583
3,3.75,-97.9875,-72.765529466,-8.020650845,-51.66828650725,-0.65485380747,0.036185,371.39737,2.80074,0.1580088925,85.438827,-1.1961000007,14.73978705,0.2749,0.387425,13.386774665,0.4630007251725,-4.701575,0,222.1925,306.3925,-3.0217,-0.0375,-0.9478,3,8.9,11.56525,4.125356250175,7.672687916825,11.772475,11.47270833175,11.90027083175,12.64510417,4.33843625,7.474205,12.05917916825,11.84124999825,11.9430833335,12.64862499825
3,4.25,-100.475,-71.088934368,-6.95632362935,-56.608414563,-0.50833555124,0.0339134535,372.022785,2.91211,-0.00809851499999978,85.490812,-1.2959,14.6836921,0.2676,0.195775,13.8248725,0.63049300175,-4.32235,0,221.97,305.5925,-3.2537,-0.03892914,-0.9478,2.8,8.6935,11.4725,3.92748333335,7.41115625,11.71801250175,11.49650000175,11.90583333,12.6499583335,4.10260625,7.24524,11.99379166825,11.86324999825,11.95387500175,12.6469166665
3,4.75,-99.8575,-70.189559526,-6.72263201625,-57.6197333225,-0.698868207155,0.03693738725,371.1538625,2.850819212025,-0.23788392,85.487509,-1.8535,15.681992748,0.43710000154,0.00537500000000014,14.46157759025,0.7153925,-4.42845,0,222.555,305.1,-3.29335,-0.05696,-0.9478,2.6,8.4935,11.3825,3.718179167,7.16586625,11.66877499825,11.52127083175,11.91002083175,12.64697916825,3.90892,7.0352825,11.92077083175,11.88633333175,11.95708333175,12.64918750175
