DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
6,18.75,411.1015623375,29.89528239625,5.4116938625,155.269,5.801602887375,0.3808974075,2.736992332125,1.12583334925,1.20153911475,0.49157164625,99.25208878,32.0414001445,22.353717,22.10493675,38.14457,22.2484765,18.85817675,18.4775165,82.44932335275,425.03758536,459.4676650825,99.17538843775,178.4427825
6,19.25,416.25310113,29.710335463,8.4558874634,107.1904765875,3.61810871829998,0.3719030315,2.554974147,1.11982044185,1.1391489431,0.49415,99.263327795,31.324621696,22.068236,21.97281075,38.041564,19.3508915,15.494456,16.41301575,66.95672372925,421.79284452,452.7262925,46.24394351625,125.8487325
6,19.75,432.77004034,29.85659821525,9.6563319852,71.63088781,3.436862,0.3784530106,2.5671018365,1.1356358205,1.0974292805,0.459205007,99.273911766,30.0362221225,21.960174,21.87117375,37.908732,16.68547475,12.855374,14.27013025,29.27745625,417.2099922425,445.4308916075,11.76761170875,55.49215475
6,20.25,446.33055696,29.560596412,13.6530791455,44.667491504,5.53410562000001,0.3240796134,2.25436179265,1.028662965675,0.988820994199999,0.404982700275,99.2781880695,29.370625714,21.753662,21.6895495,37.776472,13.4151095,11.359711,12.07576525,5.34744242499999,417.0957425875,435.6441791075,0.413136364999985,12.323541
6,20.75,464.9538712,28.6131909335,16.441379764,35.58640926,6.4076658025,0.323724232925,2.18398963,0.9793354185,1.0035465025,0.407960466,99.28618702775,28.32991935,21.61670925,21.51383,37.70792325,11.5491165,10.014986475,10.42698625,0,415.643110415,429.2696036975,-0.338250000000005,0
6,21.25,481.174301775,27.734875871,18.2130961725,53.8054661395,7.51890076442494,0.3194825,2.3803534988,0.995602653075,1.005273,0.428888927524999,99.3100431105,27.77445159375,21.4440515,21.294382,37.7672475,10.324723,7.848597625,9.66499125,0,414.9084457725,428.53921,-0.269553735000003,0
6,21.75,508.4902434,27.78688458825,18.324865967,45.00404317325,3.992736428,0.3374538998,2.4037769728,0.966409999999998,0.984805635199997,0.4365540236,99.33609341825,27.352386776,21.300757,21.0852085,37.6242405,9.43769197499999,8.03812549999999,8.950621075,0,416.2862052325,429.47389,-0.304719265000003,0
6,22.25,517.57375849,28.02427073475,17.30968726325,47.40803685375,3.986750107,0.34772958875,2.282255814,1.086123110625,1.084827845625,0.44988125,99.361290975,27.36182043375,21.1699795,20.9510125,37.519629,9.060973175,8.06338679999999,8.3222727,0,417.0369525,429.525905,0.0192568999999939,0
6,22.75,505.3301602,28.633104656,23.9943353675,57.2439846082498,4.51771837929999,0.3298614223,2.30601319325,0.989586751625,1.023650946,0.4206982455,99.3692007905,27.6494999375,21.00497875,20.78125425,37.14165,9.68882274999999,9.82264659999997,7.633326275,0,413.3303625,431.689085,0.270207499999998,0
6,23.25,535.162727025,28.832815465,17.9115591,39.102013505,5.74352937182501,0.32604322125,2.2025061191,0.94734105335,0.96269582805,0.40862603925,99.37830251025,27.083460359,20.85298025,20.567216,36.711752,10.04543725,10.7891275,8.07981869999999,0,415.274804745,430.3372135325,0.398175469999998,0
6,23.75,531.818777325,28.994886856,21.719614275,48.545488109,4.3443711372,0.3228861735,2.334756946725,0.886077391025,0.995237416700001,0.408420679275,99.38332275475,26.9845318055,20.78258675,20.529731,36.670772,9.734692275,13.87736125,7.704588025,0,413.8900090375,428.5167922975,0.438246767499995,0
7,0.25,563.89394522,33.41456703175,20.0575322815,52.8268615107497,3.98066242465,0.27865294875,1.738892407,0.86426,0.863320893,0.363187076,99.155562311,28.77916571275,23.498824,23.265582,34.2345105,9.5856126,15.9951995,5.71475955,0,424.376240565,439.673875,-0.0504975050000042,0
7,0.75,543.2752844375,32.961771124,20.740589167,54.3789306055,6.53910870079999,0.286603733775,1.908739625125,0.959998981,0.90588150075,0.392569699625,99.15912298375,28.839036072,23.436004,23.206464,34.1662465,10.663654,18.752071,6.123290825,0,425.434138515,438.44219,0.0469033849999876,0
7,1.25,564.860352065,33.062404254,25.333765306,78.4083563925,5.15941332947496,0.275218592075,1.81895868775,0.867442012099999,0.890487320899999,0.371589457,99.15880623225,28.5248277375,23.386264,23.20932,34.032431,12.55248,21.5607375,5.36078874999999,0,424.63661293,437.338405,0.071377154999997,0
7,1.75,560.549594775,32.561773199,16.887965396,53.044862882,7.45512395229995,0.272980253,1.6821825536,0.853306370799998,0.803921761599997,0.3522780932,99.15546262975,27.290718927,23.354964,23.15331,33.858095,14.808358,24.45639,4.205606925,0,424.613865675,435.193179675,0.161939589999999,0
7,2.25,563.1573927,31.96449131,19.90581105,81.3178631685,7.03709820425,0.34739189575,1.89066962805,0.9959218068,0.93710467165,0.39367015015,99.1584763165,27.507193175,23.260604,23.05669,33.5856355,17.41796,26.486622,4.15441574999999,0,426.525274095,434.5336,0.986940994999995,0
7,2.75,556.04156027,31.876839524,28.6548859435,48.6667103195,4.860988199625,0.29705470005,1.96714953725,0.86884598355,0.8946854992,0.3766967395,99.163846159,27.557176209,23.199316,22.937112,33.4702395,20.193444,28.860279,4.28598247499999,0,426.4211,433.77493469,0.49499591499999,0
7,3.25,564.222648665,30.90031181425,23.581125366,51.538586056,5.80399893744999,0.31913125,2.01748772135,0.888906387,1.02068134825,0.3793695,99.165797736,27.571737567,23.161822,22.845016,33.31914,22.778206,31.416486,4.537469225,0,423.591595,433.72055,0.860161999999997,0
7,3.75,588.857087225,31.39303594775,17.919307224,36.9229239395,6.83708518339996,0.274411194,1.7906715345,0.81452842725,0.859512037775,0.33320000165,99.16703068775,27.203702575,23.09745,22.89684,33.2717865,25.068308,33.302006,4.442675575,0,424.49138157,431.705309185,1.76947187499999,0
7,4.25,552.1334132125,31.2929262,20.404323749,41.53594238325,4.58248,0.26862051675,1.674736092325,0.7665695995,0.80270834715,0.356254950575,99.18396207575,27.270953525,23.150332,22.85868,33.00053025,27.9630179999999,35.378386,3.454936825,0,421.340013595,430.434906635,1.10943503499998,0
7,4.75,578.55656675,31.2433014,19.879399534,53.305914561,4.54656815879999,0.2913749564,1.6850724615,0.780569627,0.82276263775,0.355443686375,99.18900151275,27.0587606125,23.256188,22.956234,33.01474875,28.042242,35.816914,2.88462365,2.0267023898,423.466236105,430.72531,1.17299048999999,0.7262884775
7,5.25,584.3528123125,31.190256185,17.8902561515,35.89097972375,7.00479101675,0.336274,1.8987571538,0.829211302199999,0.8955738317,0.3847096948,99.1929597725,26.8245292125,23.38469375,23.00844375,33.041334,26.07322125,35.39412875,3.057209375,4.35228161275,422.493675,430.7831033625,2.43170575,10.491843325
7,5.75,596.48123622,31.3370310275,22.868778638,50.9128675845,11.2808923555,0.3201046674,2.18269336285,0.95747085625,0.92489525855,0.4006404078,99.213246764,26.9431646455,23.47004,23.01127875,33.04986,24.8900375,35.57458,2.901013775,17.81877875,423.5068976875,428.4012125,29.30188094,58.41770475
7,6.25,616.51031235,31.355188715,22.90436001375,63.6339385224999,14.003733137,0.332980299625,2.13976220445,1.06856141695,1.06826536245,0.3972526172,99.238027869,26.84525861125,23.62798875,23.14534,33.069546,23.52194,36.438985,3.66491167499999,62.65291308125,422.9726389625,432.3339062375,76.831785,139.7027
7,6.75,553.8022862625,31.30701206125,12.910311999,80.3913709479999,25.446094151,0.3083034321,1.990958570225,0.94120774595,0.9140601174,0.39998123565,99.25093139,27.72685347,23.72137625,23.289715,33.114372,22.20688375,36.3399275,5.9903519,87.5370099025,424.721791125,440.9623750125,144.454226625,237.26895
7,7.25,480.3121881125,31.509750615,15.32160228,148.56522365,41.47921720325,0.33498695775,2.2245489012,1.069050853025,1.064712963975,0.454104560325,99.25350240975,28.74392876,23.8509575,23.37159375,33.17925,20.64742875,34.46051675,8.892822675,104.173917675,424.7228056125,448.1987736875,210.745311725,353.72884
7,7.75,469.19246783,31.7108329245,8.351718796675,159.65226348,65.976314636,0.3638130924,2.162959184125,0.99598232345,1.0580248999,0.4257010242,99.2679105235,29.146555886,23.9233275,23.40716,33.27655,18.84691125,30.4195275,11.7039575,118.5330795625,429.07954835,457.3972125,286.180775,479.841125
7,8.25,448.9304986875,31.877369487,3.99680296909999,205.276005645,109.2243447775,0.384075403425,2.468130435,1.129041829,1.13162063,0.468879143,99.2955861425,30.2071647175,23.94416,23.45434625,33.35711775,17.272515,27.312352,14.86649,134.3241125,427.2151553875,474.6893867625,352.0618570125,557.1394725
7,8.75,425.20011275,32.021655409,2.94983445607499,221.27967702,168.7421969925,0.4038263146,2.6596700284,1.1785879334,1.2008329484,0.5042259743,99.309331953,30.7373793295,23.9192225,23.51481875,33.515252,19.1965475,24.1139915,18.19865,143.030026375,425.197750375,482.936026275,422.815,645.684415
7,9.25,417.6395367425,31.8985457245,2.313436171125,268.6677106225,201.26638201,0.4200424813,2.85511514885,1.21359326685,1.3314297364,0.52086508235,99.318962708,31.437402815,23.89173125,23.47631,33.6973375,24.21408625,28.6532425,20.394115,156.006166075,426.7636878125,494.5717393875,495.359725,734.75305
7,9.75,412.6549342375,32.030931429,0.306208492300005,294.828828675,242.481500105,0.41103882705,2.8266200329,1.2433447475,1.3778113616,0.5274589379,99.308482438,32.388484355,23.8274055,23.510847,33.862274,29.5731705,24.5268375,24.2212105,161.535472635,424.55770696,508.16465716,558.74196,812.801135
7,10.25,410.05981903,32.18329209375,0.53180819375,345.905369185,289.7558823,0.4450729842,3.00513323225,1.3409522015,1.3955469015,0.5539111666,99.310010479,32.793768084,23.82124,23.78280625,34.07941375,35.53291625,32.7081185,30.0643,171.5308038125,427.1793909875,522.117110175,623.279375,884.8408775
7,10.75,402.1831989,32.31320810425,-0.15418053817502,382.412282905,325.04336224,0.4462823169,2.9739227879,1.3303793282,1.4392921337,0.5557031392,99.3062009305,33.591130545,23.8939895,24.039808,34.35771425,42.8403325,37.0417925,34.62266725,175.90343306,426.63237118,525.86796588,687.3573436,944.2697025
7,11.25,404.4310783025,32.3157130315,0.0553654798499963,411.91951336,325.7205273625,0.464990902625,3.042466969125,1.4653744175,1.453218696625,0.582126972625,99.283712469,34.01378114375,24.1518575,24.2299375,34.6107335,48.71257625,42.16388,38.3230515,179.855743925,429.427023275,532.0162364625,731.7103875,1007.1938325
7,11.75,397.18373325,31.903711867,-0.454491705149996,421.5583591775,370.2440205525,0.4737595,3.10674363525,1.44850361695,1.5220164752,0.594970821475,99.272183311,34.3849254875,24.4026125,24.44289125,34.96837375,53.60366125,38.6911225,43.94046675,180.896844825,432.4412691375,539.27367205,754.13815,1026.864125
7,12.25,397.7355550675,31.90409776,-0.0895539767500019,425.06560916,375.307520022499,0.49554312425,3.2035059685,1.49449353275,1.5739024165,0.611280504,99.2575338485,34.77743046975,24.5617375,25.00069875,35.20033,58.14999875,49.792177,47.9510145,183.465625,434.0499420625,557.9582514,774.210374375,1048.4578
7,12.75,396.753402695,32.00554992125,0.0202732532249745,445.4617950275,388.910691525,0.499326963325,3.24340639625,1.51749497475,1.53975976325,0.60578926675,99.25173889,34.9777452515,24.7047075,25.54914625,35.377578,64.77241625,52.07284875,50.82041225,184.955375,436.626725,553.7178752125,788.10246675,1065.857225
7,13.25,396.8226649975,32.19520574725,0.644232204999999,447.50724024,388.085981935,0.52461831615,3.567337422225,1.574939159675,1.591994236175,0.6609164622,99.230927516,35.191348592,24.88561875,25.865215,35.82458125,64.2356325,57.537748,49.55403825,189.3955,437.071425,542.9708703625,777.2291875,1018.129425
7,13.75,397.826468005,32.09829989,0.346066700299997,441.054539805,370.7380771,0.522932901,3.5411686125,1.55999583675,1.56300775675,0.6374639925,99.20904670025,35.38066761,25.06341625,25.9067525,35.80893,60.4066675,52.256211,47.2425255,185.317425,437.547892525,548.24384435,777.241024875,1027.44275
7,14.25,396.3934052,32.340073833,-0.408256009,439.96443748,363.266258795,0.5028721371,3.611275994,1.5634711662,1.6009995348,0.6200827832,99.19788906325,35.4196494305,25.2538275,26.07336,35.935833,53.528705,54.894463,44.0995765,182.5743125,434.0194030125,548.126950175,723.0388375,982.0057475
7,14.75,396.891764345,31.9255628885,-0.406257765625,436.9242827375,336.378161805,0.52005377425,3.5622819016,1.570811851625,1.5955115877,0.643035910075,99.1799244945,35.4764256805,25.32683125,26.0481425,36.082777,47.66880125,56.013585,40.6360275,175.9715,436.05454355,538.906302175,697.44369375,949.261435
7,15.25,397.038265845,31.838216117,0.346260737,418.1068144375,304.4597853,0.50782,3.58697458575,1.612090137,1.524238671,0.6205925185,99.162172823,35.3105932,25.3915215,25.937876,36.26399225,44.6313505,53.76793225,37.323718,167.83445,434.97353048,541.33871392,632.2388,850.4251225
7,15.75,397.7218265,31.5160182265,0.417926165599988,384.46744341,279.53212901,0.5101785979,3.44793784645,1.54660059065,1.5593567751,0.6121979506,99.14491668875,35.24176716,25.3273005,25.8683665,36.1477215,40.490961,49.129985,34.46435,162.11435629,437.5648745,535.24161316,570.841852,797.0050425
7,16.25,400.566173625,30.72311424075,0.0782669351999297,366.83520951,243.777724395,0.51895288115,3.459628449175,1.601215182175,1.602240025725,0.6454212918,99.133576917,35.14941755025,25.23617375,25.801565,36.192282,37.52111625,40.898455,31.423705,152.66877875,435.0039,524.638903575,496.42245375,696.874445
7,16.75,397.31110356,31.4333315735,1.20996929575,316.666821885,199.22099643,0.466913754975,3.306497922825,1.473195328975,1.41759475,0.583264371275,99.11953111,34.83825508225,25.1793175,25.73952875,36.32923425,33.55993875,33.00895,28.9223055,138.7536332125,435.9753532625,517.398513775,426.4256,594.2160425
7,17.25,399.099011775,32.4326472335,2.06126928560001,282.623125805,157.0409836,0.46315,3.2468266125,1.402745576,1.42287500275,0.576480576,99.097419536,34.63958061,25.13420375,25.65925625,36.06828425,29.72567875,29.06383975,25.6286175,124.932505525,431.2234837125,508.0509055625,340.0911875,510.024705
7,17.75,396.7950404975,31.96112006,2.5922709505,224.9905529,100.90261901475,0.4354875022,2.9893066702,1.3188337262,1.28321730905,0.53066248155,99.074798749,34.3889138885,25.1143575,25.514145,36.00888425,26.275,25.612902,23.28314,112.883361375,431.3709573125,501.715331875,261.7772375,467.2724675
7,18.25,397.3228466,31.80546549575,3.26293046759999,173.066579685,56.112096571,0.41735815465,2.7485056555,1.23028189375,1.23271839825,0.513439975,99.08044445975,33.91753265,25.028232,25.314062,35.96711175,23.715808,21.6964725,20.79839,96.879133998,428.852281225,489.723290805,170.9825925,337.04405
7,18.75,401.5020865025,31.556702976,5.5844734646,129.12165117,16.909721031,0.362445589,2.5194724568,1.052933818,1.0911535814,0.4736682656,99.063677074,33.3854773305,24.903986,25.132184,35.86497575,20.862986,18.8725175,18.195,82.19936244,428.795855,477.7266868,98.1960988849998,201.62289
7,19.25,412.27530676,32.19084573,7.512100595125,86.85344218,9.06426715509995,0.32702201765,2.2239704411,0.9807477181,1.01234480035,0.425506568275,99.06801948175,32.789203943,24.772522,24.930082,35.727945,18.04254,16.279204,15.844575,62.4634944179999,427.93213356,467.75334492,36.4048319999999,98.209213
7,19.75,416.8202231625,32.728628288,11.86440446875,61.4603416045,3.469265327,0.311260824,1.97613198575,0.848088739,0.90038535025,0.394197926,99.0736626995,32.11036957,24.630238,24.70585,35.6041045,14.984578,11.801797,13.21295,28.655148,425.13945487,457.380428995,6.87143455379989,58.5346305
7,20.25,450.94100266,32.78017261,12.02521948975,41.6756201019999,5.52647079264998,0.27405744125,1.740625582625,0.846633735024999,0.834981535775,0.373200021875,99.07924708325,31.1301521015,24.461002,24.427318,35.4696065,11.716328,9.24364969999999,11.01065,5.79948339999999,423.07148,448.93589606,-0.787157185000008,10.553457125
7,20.75,467.747838875,32.4769413935,17.179151019,29.726771335,6.11552089149998,0.277836080975,1.8447370064,0.790867753275,0.75611176315,0.355392295749999,99.0891400885,29.93801212925,24.248264,24.10307,35.3837805,9.12303199999999,6.5583468,8.5386575,0,422.7324,447.67757,-2.98501000000001,0
7,21.25,493.642560285,32.1882596475,16.0660612525,35.845809224,4.851225475375,0.27945475555,2.005952697625,0.801821940299997,0.816119043049999,0.3706359464,99.09879955925,29.79682737875,24.027006,23.895384,35.2743415,7.9365434,6.01673785,6.9229725,0,424.13987534,446.122190505,-2.90850077,0
7,21.75,508.2351081975,31.89939396,19.70946999625,34.77487818575,3.765041069,0.299794383,1.93644673435,0.896224613474998,0.876953484724999,0.375641184,99.12028132225,29.157692784,23.880878,23.770824,34.937631,6.7462792,5.74181625,6.0356345,0,424.769090155,443.631650355,-0.996578995000007,0
7,22.25,516.60936837,32.19761612,17.3552869815,46.4649386415001,4.15068548199999,0.280580833675,1.9051698614,0.954026701499999,0.9218003421,0.3927145979,99.12587652825,29.154930612,23.793836,23.633606,34.6068135,7.12241479999996,7.899275875,6.1515875,0,426.323040805,444.021533185,-0.231591220000011,0
7,22.75,523.32371244,31.37881162525,18.01672057925,40.499743915,4.00337705675,0.27910695665,1.82615613115,0.853019289249999,0.827432348075,0.37148814345,99.14766975575,28.93434384825,23.674358,23.494746,34.458143,7.6537244,8.703420875,6.2327705,0,424.0569058,440.914199195,0.0148316249999997,0
7,23.25,523.764973075,30.7249783755,21.27740178575,50.48909832225,4.9982590378,0.277285064799999,1.861170469575,0.895202492024999,0.911280685949998,0.365358023775,99.14985086025,28.6988837975,23.608206,23.408626,34.26525,7.36301579999998,10.8098375,6.1776805,0,424.56455,439.69961163,-0.081094665000002,0
7,23.75,544.07792814,31.209101866,16.130810403,44.942821408,3.34699415425,0.26626730525,1.692078963375,0.7916980085,0.79537485975,0.351293881875,99.150303178,28.61358800175,23.553628,23.327126,34.147646,8.12428479999999,13.1325535,4.9989245,0,425.059015,440.480205,-0.138163960000001,0
8,0.25,577.383275335,28.84253884625,17.801531963,31.6525931679999,4.88505568525,0.29240335725,1.87562598395,0.8690873716,0.8723723118,0.3800980282,99.13276954725,26.7401008685,22.2551325,22.021018,35.47599,3.72773449999999,2.54916059999999,1.339164875,0,415.5362841375,429.363641035,-0.1816072525,0
8,0.75,592.287364035,28.916404801,19.1270248317499,32.814553601,4.4366425608,0.288147134,1.7517856788,0.862601769599999,0.8573153152,0.383121156,99.1411924305,26.27950422,22.138444,21.921978,35.249645,4.75791575,3.1663384,1.82900017499999,0,415.6962375,428.8237022375,0.2092207575,0
8,1.25,594.29827262,28.995016504,22.32802131625,40.359024399,7.65618953839999,0.3326737048,1.8934020968,0.886563273799999,0.952214287599999,0.4037231974,99.132606274,26.280707469,22.0116385,21.820024,35.09754,4.88018394999999,3.258686425,1.94356329999999,0,417.4024037625,429.7908794725,0.134684999999997,0
8,1.75,613.7014368775,29.077448285,27.842872783,35.2519645857499,6.9181352658,0.33246744825,1.95400208515,0.83168171695,0.8505471013,0.3706064819,99.1141111385,25.9490205885,21.8637475,21.717681,34.96911,5.58038734999999,3.3794528,1.93025415,0,416.8207012725,428.8832775,0.411022499999994,0
8,2.25,613.3107145425,29.04258743,26.2723392605,33.77445,6.78914948062499,0.34698297035,1.844921281975,0.898336216275,0.823647658199999,0.3725707097,99.1135805765,26.0386590265,21.850132,21.66361,34.96962,5.691742,5.94912447499996,2.43388314999999,0,418.05964509,428.072235,0.220277499999998,0
8,2.75,639.2353688625,29.1826449335,23.47669926,40.0911136889999,5.89911776149999,0.301583471175,1.8586743856,0.890728350000001,0.8522066022,0.3854099426,99.117592629,25.960539095,21.787492,21.603557,34.92689,5.5416833,4.93057964999999,2.0291795,0,419.10522794,428.35873,0.284839999999996,0
8,3.25,616.931332724999,29.20469985425,23.258210345,68.262121345,6.30143760819999,0.3008814507,1.9129529152,0.8530751751,0.8297113269,0.38223729975,99.1212823595,25.875108484,21.721464,21.5648245,34.83316,5.68023705,4.03337954999998,2.13181679999999,0,420.056934265,427.577695,0.18391253,0
8,3.75,649.0370551375,29.397391195,24.25750922325,48.3543675987499,5.35013912759999,0.3045212894,1.9264324882,0.875390314,0.889765514049999,0.41291110275,99.125816574,26.54448498,21.7328095,21.5117155,34.729375,5.62048775,6.12724409999996,2.44296304999999,0,419.83308294,426.2999825,0.9211404275,0
8,4.25,640.62828107,29.82946983675,22.41045437,52.0875886314998,7.67894663699999,0.3228305161,1.9022578244,0.8446790502,0.872998611499999,0.392668744375,99.13920580625,26.462451253,21.8480735,21.5130925,34.71081,4.96671294999999,5.32554594999999,2.16187795,0,420.3855956875,427.11765093,0.650281862499997,0
8,4.75,655.4992844,29.79810674775,21.47326076,46.987905584,8.73478121447499,0.277321259075,1.8374589894,0.7716265186,0.7860961852,0.3582157452,99.1537049425,26.72685628675,22.0746395,21.6455215,34.52523,5.14694949999999,6.19729265,2.2799362,0,420.6534925,427.865055,0.481682962499995,0
8,5.25,625.395856025,29.34772106525,16.03962221925,67.8526678804998,5.85975001475,0.3041436461,1.80240448965,0.8573991994,0.8743191178,0.3930235824,99.16413296075,26.946430613,22.1681295,21.794557,34.279645,5.75561835,9.2813031,2.296444725,2.44793425,420.7282575,427.93748,0.564317499999996,1.2869798375
8,5.75,595.311593975,29.419946475,19.36418663,44.1621475945,7.70013566159989,0.339853859,1.90241735825,0.9148747604,0.88812685425,0.40106595065,99.19018071,26.3315906445,22.166617,21.8504645,34.172715,5.92913659999998,7.91286349999996,2.355070775,4.66594775,421.1364825,425.019875,5.7479276,14.53274875
8,6.25,628.7998260625,29.00561592375,22.49002,34.0389893055,8.353187859,0.31479567,2.0447448966,0.983311853399999,0.992004678599998,0.400920503724999,99.20937217175,26.1327135715,22.1257675,21.8258035,34.170025,5.63843469999999,9.33183694999998,2.576033575,20.46415463975,421.02509,426.80313344,44.7786586415,56.41973
8,6.75,610.7810884,29.43330616475,18.54396112375,82.3656093325,14.020697018,0.3350701632,2.049203900825,0.911113443625,0.919789366375001,0.398070821975,99.233221962,26.439530558,22.117088,21.82347,34.086435,5.88907895,16.11334,2.9902466,67.0409005145,421.6343100575,431.7361175,107.581051695,156.6800375
8,7.25,534.9985572,29.25195704625,14.012781983,90.82136974675,35.5752054879999,0.362185686375,2.016566400625,0.92803060175,1.0225352745,0.42012315,99.2400986255,27.678367117,22.211942,21.9236485,34.061565,6.70973065,12.1565245,4.463290475,78.33026851275,424.27628176,435.8458383475,160.97650766,265.261725
8,7.75,483.237826645,29.746105342,12.42325321,129.9189609775,53.528765718,0.395510449375,2.2193353056,0.968824042,1.0257924026,0.4417827952,99.278861969,28.22880793625,22.247715,21.964684,34.121205,9.3328498,15.482012,6.33345125,89.24478968075,425.0603830225,441.27350185,249.8400264225,361.0360125
8,8.25,472.345670835,30.38261959025,13.3082325,181.7577827,75.365979665,0.39297472535,2.35287830159999,1.1137808199,1.1486629448,0.4790761944,99.302083917,28.59347180925,22.2889985,22.028003,34.17464,12.0962535,14.94440925,9.4788266,101.1491446225,427.52165183,451.373878935,321.8574395,480.6427
8,8.75,442.7852253,29.859177161,6.97131207905,206.44446607,128.0863727,0.3791516595,2.5260690792,1.1593388732,1.1913450546,0.4831694836,99.30012450375,28.658640705,22.3306225,22.0940755,34.248305,17.000079,18.430791,13.57354375,111.495385,424.7496515325,457.4878770775,375.6904625,581.7903875
8,9.25,423.0257095,30.033958185,6.01038585322499,233.51388115,168.73001872,0.4078353928,2.7915422372,1.3227440829,1.2090307555,0.5111420353,99.3090101095,28.82995649375,22.384363,22.0743415,34.339915,23.6445975,22.4492625,18.55464,120.966095,422.9375060975,470.5447225,444.6373175,671.23235
8,9.75,413.28154853,29.91981952525,1.665807324,263.7390318,213.1278511,0.4366116588,2.92659547575,1.3311598042,1.38399673655,0.56628335015,99.31859521575,29.764629098,22.4611995,22.1403915,34.484625,29.9711325,24.6167255,23.877801,137.0361775,424.809945745,479.7536530975,520.1707346625,760.8509375
8,10.25,426.54155751,30.12199935125,1.411577528825,293.081606285,245.6664613475,0.448737902675,3.05453088415,1.3895758899,1.39843879795,0.58541373925,99.32391719875,30.4957103845,22.459404,22.281475,34.68069,37.560839,27.7311875,27.11061325,148.814275,426.45029243,491.160946745,583.3122825,833.7038375
8,10.75,408.45590106,30.45231597625,0.375456300099975,326.44422802,279.868741335,0.462363691,3.21176216175,1.408491325125,1.460036216,0.5964274575,99.334052524,31.595201053,22.7438855,22.3638005,34.89774,43.6388155,32.1659125,33.1939715,155.1024075,428.60816,499.2292075,640.248739875,893.694825
8,11.25,408.0670885875,30.755389791,3.85234486119999,344.093711415,302.644078125,0.467595702625,3.1265313712,1.4646534432,1.4579775305,0.5998636104,99.321952373,32.18169524125,22.854835,22.36576,35.1545,49.51899,36.31762375,37.576124,163.46469,430.00301704,507.99531714,679.81999699,955.31863
8,11.75,401.415897375,30.799419926,0.512166577,357.0805603425,331.5650231325,0.46022056975,3.16419425975,1.48256923675,1.527587864,0.589405074,99.2920968365,32.54392617,22.87454925,22.66270125,35.3400125,53.5929035,42.816836,41.12263,168.1778,429.773494715,514.020527965,710.6131175,1018.680375
8,12.25,399.9394801,30.375147359,0.411023723325001,377.210242775,360.2912187275,0.4771868021,3.224588142225,1.478956228425,1.54007181745,0.61112085965,99.2489885455,33.0896307575,22.92278725,23.073933,35.53355,55.52105675,48.51309025,44.6416125,170.20775,430.7475570125,518.1245825675,738.3435125,1021.008125
8,12.75,399.04204377,30.34539823725,1.5340925067,379.61502195,374.210983025,0.4841974474,3.2878171865,1.528679720975,1.547725495475,0.624319816475,99.2302749075,33.2362413565,23.176782,23.554035,35.66574,56.349647,42.24710875,45.0787,162.92398,429.1999,520.60227935,749.2242275,1011.752
8,13.25,398.7827485875,30.7219169975,0.846868211324999,407.13838684,355.444235535,0.482410489825,3.273029253,1.45136979975,1.49703104975,0.6189793345,99.2029003585,33.47276117675,23.5476375,23.8749805,35.851775,53.983531,48.88818025,45.90187,166.15141,431.696059835,522.10515197,732.34669,997.12068
8,13.75,399.4972328375,30.29913115875,1.15490220879999,392.276998725,337.57877062,0.4992075754,3.263916877075,1.538909963525,1.5401279043,0.607659504225,99.18755391775,33.457644522,23.8385905,24.158449,36.022525,49.804265,49.06720775,44.222625,165.93269,428.47130021,520.36574,708.5109,996.85684
8,14.25,395.64182809,30.2981945275,0.428278416949996,391.88437168,316.75951382,0.5013706848,3.28972218115,1.5321403222,1.545160205775,0.637625,99.1645123675,33.508412926,23.963285,24.200222,36.17045,45.0161635,46.8106505,42.23616,160.7602,428.643347795,517.959963215,690.85209,940.63448
8,14.75,394.55374754,30.12805416,1.1936092278,364.60343352,290.911855515,0.49542174195,3.364777310125,1.4969727292,1.510531468525,0.60925704065,99.150694546,33.7981260625,24.088694,24.205823,36.2064,42.1583115,42.3969075,37.383085,152.7591,427.018405,512.062304515,649.202635,904.03172
8,15.25,396.6691121225,30.0079605925,0.829332628900004,341.6584899,303.7683441325,0.4633118045,3.2158412422,1.51879824475,1.5019731641,0.6028706621,99.1470612385,33.8370065945,24.3336875,24.2371585,36.16348,38.869944,42.974169,32.835825,145.09876062,427.635255,506.9770648,608.928795,829.36362
8,15.75,394.422094575,30.48941559,1.88324399347499,317.921983375,265.103781105,0.47835684345,3.3275798856,1.465036,1.4584505008,0.6007347982,99.144938828,33.7459291705,24.4704505,24.2794415,36.4174025,35.768775,43.49145725,30.2430775,136.723995,428.208645,505.9637075,535.812495,772.64218
8,16.25,395.85690828,30.35822667,1.31878657825,294.35188355,193.7200663875,0.4632809983,3.2908026556,1.3691177464,1.3719499032,0.5684063382,99.12124445625,33.722471628,24.44892875,24.24536,36.786905,32.28770125,38.7149,26.82786275,129.226175,424.80627066,498.614644765,447.9649075,669.84138
8,16.75,410.462785535,29.88933456125,2.67838257119999,244.97923637,154.6027508,0.471320298575,3.20420722415,1.39489245605,1.3872245528,0.5763243987,99.10870533725,33.45180203675,24.3394015,24.1647465,37.0067775,28.515056,39.89249175,23.054839,112.4811297925,422.0950575,492.14625076,368.1063065,579.35426
