DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
10,0.75,-0.1682796,-35.4467825,-19.41578,-21.8115125,-3.649568,-3.492744,-2.84618225,0.14238925,0.0286325,2.2384515,96.48607,380.396475,5.921798,0.12010825,0.125727125,0.028925,0.0442275,0.72644005,70.891775,-97.2616275,-4.80269475,0.1010724,235.6952,314.6786,-0.00195225,8.721024,8.37036,-29.287555,-30.81003,-0.561925
10,1.25,-0.16659305,-37.82566,-22.20774,-22.344215,-4.18556525,-4.6765935,-2.952624,0.1263261,0.02934,1.8201475,96.461035,380.9459,5.781842,0.1361373,0.10945885,0.02898,0.04181,0.57792565,67.8653225,-97.3921625,-4.65481675,0.141204625,233.595025,312.7382,-0.00665825,8.63538875,8.279288,-29.7664775,-30.9290925,-1.1373
10,1.75,-0.16908965,-43.602775,-9.6927205,-16.31502,-3.4444205,-3.607038,-3.403597,0.086845,0.03518,1.6256535,96.461415,381.125425,5.81051525,0.13412715,0.14486455,0.028665,0.0452,0.110564275,68.4623325,-94.485645,-4.64032175,0.0975674,235.620625,310.723225,-0.0039215,8.56100525,8.2114005,-30.2582875,-31.20933,-1.39345
10,2.25,-0.1703328,-34.898975,-11.921028,-25.351155,-3.1160115,-3.397602,-2.3655895,0.16786465,0.03544,1.55225,96.427115,380.713325,5.810174,0.1395031,0.1250301,0.02805,0.040545,0.375551225,69.5751,-90.7997375,-4.54610275,0.0632425,236.716075,310.21555,-0.00379675,8.499967,8.14802075,-31.0032875,-31.02421,-1.556975
10,2.75,-0.1449211,-36.092815,-20.79025,-39.3137525,-3.0669605,-3.24122,-3.82435375,0.08289,0.033235,0.9315569,96.420355,379.798275,5.7876275,0.12685955,0.11576,0.028445,0.04716,0.160148475,70.7906475,-87.496845,-4.24416225,0.134727125,237.08635,310.466425,-0.00131535,8.43910275,8.0307905,-31.2541425,-30.7444775,-1.33345
10,3.25,-0.19188575,-39.193295,-23.0673,-19.33317,-3.43044675,-4.36415375,-2.3545115,0.175127675,0.0284725,0.9647909,96.4162025,378.7026,5.665762,0.13347595,0.12841155,0.0286425,0.042365,0.06413,68.1987875,-87.1506875,-4.60756925,0.0612,238.76005,310.600875,-0.00018427567925,8.3908335,7.918101,-31.18236,-30.6847975,-1.27435
10,3.75,-0.15637005,-38.62961,-20.5162625,-31.0102675,-3.44994475,-2.933565,-2.523848,0.1343407,0.027525,0.9337808,96.434225,379.1294,5.6778445,0.1350301,0.12706385,0.0311,0.04702,-0.117383475,69.1046925,-87.8861875,-4.44671575,0.116808,237.65215,309.8708,0.0002411,8.34848025,7.8287115,-31.5515275,-30.704845,-1.497375
10,4.25,-0.2159218,-43.630765,-11.0891225,-17.0953275,-3.3671985,-3.29045425,-2.91469175,0.14136225,0.029835,0.3853903,96.465495,378.9953,5.54139375,0.13757125,0.1357352,0.029725,0.03563,-0.42878275,70.9201425,-90.43802,-4.68950975,0.0860475,237.489225,309.195825,-0.00316375,8.312266,7.75791925,-31.87989,-30.9412425,-1.665825
10,4.75,-0.18497725,-44.3278125,-16.3794525,-11.6676,-3.7784245,-4.8412335,-3.077567,0.171179875,0.03625,0.364381925,96.5052075,380.0288,5.5152915,0.1444919,0.146645775,0.02877,0.04637,-0.634213575,72.135945,-92.1001775,-4.4318385,0.04537,236.577925,308.5748,-0.002742,8.238998,7.69483875,-32.275365,-31.192915,-1.73635
10,5.25,-0.23877895,-48.02883,-28.87902,-22.06998,-3.3802115,-2.528034,-2.6800945,0.0952334,0.032275,0.29931915,96.54643,379.4393,5.447266,0.13038135,0.12699845,0.027485,0.042205,-0.65072225,72.6554975,-91.79014,-4.454154,0.01248025,235.3346,307.263275,-0.00215775,8.16806875,7.6239875,-32.802015,-31.42987,-1.845525
10,5.75,-0.206114875,-33.82007,-18.742625,-29.6084,-3.09738725,-4.09175075,-3.39194,0.1055629,0.03245,-0.145389575,96.5504125,378.26125,5.36369,0.1359265,0.124294975,0.03294,0.03436,-1.0878895,72.1702825,-89.49752,-4.34218725,0.0578575,235.6582,307.5895,0.002252,8.09833925,7.558144,-32.9608125,-31.5454625,-1.745875
10,6.25,-0.2228987,-34.35647,-15.5503825,-27.563025,-2.841417,-2.551643,-3.56742625,0.08823,0.02036,-0.32257,96.562825,379.86475,5.367116,0.13642085,0.1232058,0.02851,0.040505,-1.13112875,70.27132,-90.6684925,-3.138073,0.281618075,236.9077,306.366975,0.26028905,8.02435475,7.4791615,-33.3216425,-31.739125,-2.008425
10,6.75,-0.30577995,-33.04718,-20.00321,-18.2922975,-2.437062,-3.22767425,-2.1547975,0.11620985,0.02637,-0.23415475,96.55932,380.36325,5.340034,0.1274974,0.1289707,0.030625,0.03488,-0.90509695,73.6060975,-69.128285,1.1380655,0.708027,236.238375,306.68405,2.84314875,7.9611165,7.39983675,-33.0696125,-31.8709575,-1.688325
10,7.25,-0.205687425,-22.1557675,-14.664225,-16.21994,-0.8706575,-1.384877,-3.762252,0.1674328,0.0293525,0.3471621,96.5553325,381.1042,5.70831525,0.1435011,0.13962955,0.051255,0.047035,-0.0592255249999998,71.4285225,-38.4147225,5.65920075,1.62820175,234.88685,312.913875,11.28134,7.911914,7.35836825,-32.053315,-31.342325,-0.7837
10,7.75,-0.2759658,-19.50745,-19.81382475,-14.5117575,-0.619419075,-1.898528,-5.687636,0.14979815,0.034385,1.810054,96.52189,381.99375,6.2803725,0.17993835,0.17270015,0.0772,0.047285,1.51043425,67.912,-0.12485075,12.45189,2.766061,235.081675,321.154075,26.0952475,7.8972195,7.3840655,-30.247225,-29.850595,1.228675
10,8.25,-0.32023725,-21.042755,-34.8635625,-10.793942,-0.4079647,-2.6275225,-3.840256,0.19968495,0.04449,3.587285,96.52291,382.0351,6.43780625,0.21782115,0.213022,0.1038553,0.055285,2.91754625,65.04645,10.6560945,24.3525625,4.5727415,237.79045,331.65045,47.348675,7.942388,7.530981,-27.0261375,-26.7552225,4.286525
10,8.75,-0.2740271,-12.8778275,-10.720784,-11.40441,-0.39848505,-3.566618,-4.54074275,0.442038025,0.0626225,5.35338175,96.4008525,378.53,6.446973,0.26047,0.248330975,0.118826175,0.0675075,4.5042175,59.2060425,19.73827,35.0737225,5.977147,241.54085,344.91375,70.84132,8.053699,7.82137725,-23.635055,-23.80348,5.76165
10,9.25,-0.285963,-7.9522845,2.738672,-13.619465,-1.48448725,-3.51591,-2.90010225,0.43695655,0.07418,6.30626,96.546435,380.00565,6.532974,0.31244795,0.3116498,0.1455789,0.077615,5.544836,52.976205,19.3848925,34.78926,5.87543425,245.310175,347.982625,65.0806075,8.1610905,7.95302825,-21.64659,-20.569655,6.415525
10,9.75,-0.3705577,-8.5644345,11.79058,-15.44794,-1.5261875,-3.44918675,-3.898695,0.46884,0.071985,7.3756305,96.55937,377.3554,6.46724625,0.3573937,0.3018361,0.16420095,0.10582335,6.70444775,48.7815575,41.356925,57.6618325,8.722815,248.42285,354.4943,109.178125,8.249647,8.051077,-18.2537125,-17.227405,7.9018
10,10.25,-0.40113125,-4.133489,10.14242825,-17.35154,-1.4052775,-4.709767,-1.737214,0.45368755,0.07271,7.7748485,96.4644,376.5756,6.48638275,0.37652165,0.2794964,0.1619995,0.0816,6.91955075,44.403395,43.1817825,66.0616925,11.1043525,251.933125,356.85,122.442425,8.34211825,8.177524,-15.32494,-15.31981,8.3115
10,10.75,-0.4707975,-1.247546,10.0077375,-18.50248,-0.63807225,-3.6512425,-1.687492,0.43194805,0.10276495,8.297617,96.533505,377.481,6.2998775,0.3786425,0.38851705,0.1632854,0.1053259,7.58234525,40.0165975,42.580585,60.5555675,8.78297125,255.057175,359.489075,114.23115,8.4722085,8.33631325,-13.505905,-13.70736,9.17425
10,11.25,-0.4671554,-7.11736725,12.8755625,-17.60598,-1.5881845,-3.99997525,-1.378009,0.555650975,0.124235875,8.79805725,96.56562,378.018025,6.09905925,0.398323325,0.366849425,0.18252915,0.096680475,8.05963475,37.398005,42.4695675,62.09225,10.4901575,255.236825,362.948525,116.5158,8.5886685,8.45970725,-12.119365,-12.224015,9.638
10,11.75,-0.5139536,-0.717096799999999,3.308386,-19.0216625,-1.750706,-4.141552,-1.0792379,0.579387,0.09554,9.03783,96.55016,377.1662,5.88314,0.4717472,0.4396538,0.1921954,0.1062906,7.9215815,33.9722775,35.930225,52.265945,9.6485675,257.365525,362.182475,104.0530525,8.6889105,8.5836965,-10.564212,-10.579115,9.3995
10,12.25,-0.519897825,-0.4942796,14.34258,-18.1100525,-1.683894,-4.353444,-2.3451125,0.459820925,0.1191173,8.974101,96.524865,376.38165,5.759476,0.446684025,0.4748681,0.1919765,0.0939475,8.30211,32.230865,36.164305,57.08356,10.26664,258.31935,362.56755,111.054425,8.87773025,8.867412,-9.16604,-8.7492875,9.58125
10,12.75,-0.4989098,-1.588706,21.00246,-18.5079,-1.728904,-3.674786,-2.7268325,0.6890496,0.1064556,9.483532,96.42108,377.29525,5.584376,0.4548276,0.449458,0.1857164,0.1044958,8.388321,30.199915,49.457635,72.9492825,11.3310525,262.9821,362.405,134.016175,9.23750725,9.29619275,-7.980136,-7.433768,9.50075
10,13.25,-0.4333224,-2.23985,20.45746,-17.862125,-2.166064,-4.54326,-1.59429375,0.5803356,0.09578,9.41844,96.42038,375.2652,5.504884,0.43952,0.3995722,0.1834204,0.09656,8.3870335,28.5686525,50.239535,68.0053825,10.400535,261.96155,361.41725,126.409425,9.46556625,9.6127005,-7.63730025,-7.18501075,9.46025
10,13.75,-0.47753385,-7.0769375,16.7464775,-13.60522,-2.00674,-3.597052,-1.33517,0.8064509,0.092025,9.281355,96.42826,376.159125,5.4726365,0.46704065,0.3874146,0.1795536,0.07889,8.44188825,29.296605,43.8185225,65.132465,10.21514825,260.04275,362.9763,123.6819,9.69711875,9.81233275,-8.54565275,-6.59552725,9.88025
10,14.25,-0.4365669,-5.2448545,11.08844575,-16.11674,-2.4940065,-5.0936975,-0.8798192,0.5522342,0.085105,8.9440085,96.40698,375.9906,5.3864415,0.3656782,0.39526065,0.17017935,0.066165,8.0417515,27.864275,38.9728725,57.4136625,8.6170675,261.9889,358.5425,109.561825,9.97961075,10.09534275,-9.393013,-7.65001675,8.46775
10,14.75,-0.479144,-7.1263955,10.6162075,-13.0498125,-2.434359,-3.58190875,-1.39375125,0.6984726,0.08911,9.104325,96.40182,375.121125,5.288524,0.3994979,0.3326704,0.1698519,0.06739,8.043832,26.697815,26.6037275,48.2575,8.079818,261.34475,357.35425,94.3905225,10.222625,10.3447575,-9.466884,-7.58409925,8.50075
10,15.25,-0.4280725,-11.9367655,14.0354075,-9.4083975,-2.6785465,-3.941937,-2.172405,0.6880714,0.095115,9.5813625,96.410415,373.85525,5.10176075,0.3737539,0.3804045,0.16036405,0.077705,7.8150825,26.53482,21.6574425,47.761695,7.754456,261.20285,355.3022,86.592875,10.400665,10.4477375,-10.13595,-8.44012075,7.87245
10,15.75,-0.4125229,-22.464945,5.0776025,-6.94489625,-3.70391,-4.424843,-0.630936375,0.62321205,0.091045,9.1513985,96.43508,373.644625,5.174466,0.31007815,0.31596715,0.12384215,0.05052,7.67592975,27.1212675,13.2623625,36.13189,6.13654775,259.96045,355.84915,65.3501025,10.451575,10.4505125,-9.99891,-9.777522,8.006625
10,16.25,-0.361236325,-27.540405,1.68466385,-4.611346,-3.948951,-3.290403,-0.62388725,0.4665145,0.0933475,8.710453,96.4707875,373.818975,5.2520285,0.28908905,0.27258945,0.105914875,0.04966,7.6303465,28.3500975,1.683765,18.604335,3.64976975,256.38585,354.30715,35.6125425,10.4356075,10.4049225,-10.309645,-10.7770225,7.684325
10,16.75,-0.2922821,-38.834125,-10.97122,-2.1350565,-5.959589,-3.4028835,-0.75443945,0.48962325,0.059985,8.58224225,96.49555,374.200075,5.464042,0.24127575,0.23987665,0.0747975,0.043605,7.50731675,30.5597625,-42.878645,7.47465525,2.0953275,256.1118,350.9448,17.0696825,10.38477,10.31705,-10.832125,-11.7969475,7.444225
10,17.25,-0.33093245,-53.2936075,-27.113445,-4.901816,-10.49632,-2.72739,-1.12079875,0.47533045,0.0591325,8.28524075,96.5076875,375.205475,5.39791225,0.2012924,0.1845105,0.0659425,0.0533025,7.3769755,33.801825,-82.0267575,0.70545395,0.39887215,253.17965,343.8749,3.31139375,10.295705,10.179565,-11.9923025,-12.5591775,5.303575
10,17.75,-0.30257735,-54.7091675,-18.605395,-8.92342375,-9.73117875,-4.6645705,-0.677383225,0.416600825,0.045095,7.91087775,96.4890275,376.53365,5.6712555,0.205066825,0.193267075,0.066475,0.055785,6.95367575,38.43711,-97.185315,-4.87277875,-0.246197425,253.99375,335.85445,0.12255505,10.1714,10.007963,-14.2037,-14.3124775,3.78095
10,18.25,-0.23912795,-45.7961425,-20.49585,-11.3197625,-7.8367185,-4.4531945,-0.732011625,0.398987225,0.0551325,7.64167725,96.4745225,378.2995,5.7324075,0.18195705,0.1602887,0.05469,0.0659675,6.314877,42.5486475,-97.6724625,-5.4734575,-0.31451,251.13285,331.5817,-0.0811425,10.02567175,9.82572,-16.9572125,-16.6254475,3.027225
10,18.75,-0.230126475,-42.080015,-30.7063575,-19.454125,-5.71697675,-3.6799835,-1.25673575,0.325917975,0.040595,7.14660075,96.4929625,379.006,5.79325575,0.17806735,0.1611117,0.04515,0.0700225,5.88255075,45.42628,-96.461505,-5.01043575,-0.0590825,249.70045,329.0148,-0.0838875,9.8830995,9.65478575,-18.34408,-18.1169175,2.614
10,19.25,-0.223422325,-38.0735425,-24.1058,-21.2383625,-5.3754095,-3.404575,-1.50382625,0.303229975,0.0462025,6.3856765,96.4758775,381.062,5.87779,0.153514575,0.160070775,0.0420425,0.050195,5.0198845,47.9934225,-103.0997,-5.14371575,0.104671975,244.0656,328.51455,-0.063185,9.75289475,9.5113245,-20.007085,-19.9599275,2.300525
10,19.75,-0.21741635,-42.35834,-16.9000125,-22.2547625,-5.1800035,-2.73063625,-1.98646125,0.25430635,0.03637,5.741246,96.52434,380.529,5.90816,0.14048155,0.14144035,0.03754,0.068775,3.7243185,49.3560925,-102.701275,-4.91609825,0.195736925,244.0613,324.5812,-0.05141,9.637154,9.37637475,-21.62786,-21.897725,1.561325
10,20.25,-0.23912875,-42.689995,-24.6567,-19.1470125,-5.66476,-3.382466,-2.1672475,0.19524235,0.04068,5.4994795,96.550115,381.351125,5.891234,0.14329155,0.1497435,0.036995,0.06051,3.70133425,52.52584,-101.474125,-4.7540805,0.109514375,243.75245,324.8751,-0.046475,9.5237145,9.2447095,-23.236555,-23.8128775,1.549625
10,20.75,-0.2292523,-43.538505,-17.3259125,-17.7660375,-5.075657,-3.1340675,-2.21635875,0.15629295,0.03902,5.1422885,96.573255,379.439875,5.92229525,0.1348605,0.1641894,0.032215,0.043085,3.59578875,55.5194275,-100.3385325,-4.79089525,0.103631075,239.2459,323.59175,-0.031415,9.4154845,9.114956,-24.22387,-25.476745,1.327375
10,21.25,-0.2218658,-40.162985,-18.2098275,-16.47712,-5.3104285,-3.7581615,-2.03609125,0.16449005,0.03111,4.790481,96.560355,380.4088,5.96012425,0.1528934,0.12611745,0.03006,0.04355,3.62396,59.41239,-99.0484575,-4.81966075,0.1237698,244.3572,322.8139,-0.028315,9.31377925,9.00421875,-25.296705,-26.59999,1.153825
10,21.75,-0.2016882,-42.309285,-26.0858,-25.221715,-4.45309925,-3.17677625,-2.073595,0.141488325,0.0286275,3.9668225,96.54779,380.1835,5.85372125,0.144140575,0.128813575,0.02868,0.054915,3.04318525,61.665565,-98.8918075,-4.882781,0.173219925,241.3482,319.2987,-0.02727,9.220123,8.881507,-26.667195,-27.33638,0.388875
10,22.25,-0.212194275,-40.31274,-13.9895,-27.802645,-5.21599775,-4.14286,-2.249125,0.1734712,0.03131,4.1555795,96.5509825,379.118,5.954474,0.1412581,0.116124875,0.027465,0.04846,2.512546,65.2569075,-98.2716025,-4.81029375,0.1272326,237.3067,317.4781,-0.0244775,9.12386675,8.80022725,-27.2994625,-27.9757575,-0.093575
10,22.75,-0.235951275,-50.15176,-19.473255,-22.302025,-4.49007075,-3.13487775,-2.99473125,0.115713625,0.0330125,3.3941785,96.545015,380.77425,5.973944,0.145127825,0.119609325,0.0305375,0.0446025,1.56284025,64.5026575,-95.4509375,-4.97313675,0.1390115,239.1265,315.88535,-0.025005,9.04765525,8.73091425,-27.58764,-28.84138,-0.299425
10,23.25,-0.2553805,-38.04224,-21.2893425,-31.23117,-4.15512325,-4.48775275,-2.446786,0.1429402,0.030725,2.8509505,96.523095,380.872625,5.925978,0.154111575,0.155889075,0.0313975,0.0542825,1.1897286,66.191045,-96.1848625,-4.65643875,0.23584005,237.21075,314.64465,-0.0142025,8.97626375,8.63867925,-28.27119,-29.582155,-0.5686
10,23.75,-0.2392244,-37.05026,-16.91378,-17.86878,-4.733028,-2.8293405,-2.802086,0.1437158,0.03456,3.179568,96.51202,380.6124,5.7792135,0.1498594,0.1313742,0.03378,0.0521,1.075666,66.59168,-95.7790325,-4.9551975,0.171542525,234.76385,313.4087,-0.0049745,8.8986765,8.54932625,-28.6382625,-30.1201775,-0.716125
11,0.25,-0.269808725,-52.95113,-21.08615,-13.29047,-3.484168,-4.05523525,-1.5974815,0.20671855,0.0441125,-2.64787775,96.1807625,376.1321,3.215763,0.169327875,0.178192875,0.0387225,0.04407,-4.6770865,47.876385,-99.768215,-4.640357,-0.0876171,206.22725,288.478,-0.01072,1.804085,1.478767,-31.6966,-33.88876,-6.8259
11,0.75,-0.34238715,-45.99927,-27.429805,-19.33437,-4.3005565,-2.202413,-1.387585,0.14523705,0.037525,-2.7667915,96.1565875,378.3417,3.25858225,0.140713375,0.136856675,0.035495,0.0471725,-4.9149135,48.7605,-100.4791,-4.799313,0.04948,206.7503,288.11595,-0.013345,1.7723395,1.4514895,-32.098075,-33.788075,-6.9832
11,1.25,-0.34969895,-41.0409825,-10.907535,-10.82737,-3.75889475,-2.35458525,-1.82371,0.160454675,0.038925,-3.3234535,96.146715,378.6109,3.268222,0.140850125,0.14283985,0.03314,0.0450225,-4.904831,48.03742,-99.09701,-4.743316,-0.076125,209.4757,287.92585,-0.013295,1.7417355,1.4238275,-32.47318,-33.211285,-6.6708
11,1.75,-0.26876525,-39.5873475,-16.57027,-17.69737,-3.73067475,-2.56779,-1.830982,0.19105995,0.0373,-3.10727225,96.1587575,376.9839,3.306448,0.1574247,0.127577425,0.0339475,0.04327,-5.2779565,49.9332375,-102.649425,-5.03860075,0.00478899999999999,209.0177,288.016175,-0.01368,1.713095,1.396123,-32.7474425,-33.296925,-6.523675
11,2.25,-0.242675875,-39.9183,-13.6715,-15.16049,-3.916866,-1.89136325,-1.2335475,0.235447225,0.027175,-3.579281,96.1396125,378.19705,3.29684,0.14568455,0.124303775,0.0319225,0.03353,-5.7123495,48.2818975,-102.829975,-4.905544,-0.12208165,205.49285,287.30705,-0.01377,1.68378275,1.373833,-32.943285,-33.576835,-6.810325
11,2.75,-0.3704975,-51.416265,-18.20753,-21.83578,-4.76020025,-3.0640865,-2.784888,0.1437371,0.0316075,-3.505625,96.2126325,377.7089,3.238424,0.12518665,0.133964025,0.032835,0.0438675,-5.76104,47.48511,-103.25805,-4.804965,-0.0425675,205.713325,286.98225,-0.0128075,1.6625365,1.3600005,-33.21253,-33.697845,-6.864925
11,3.25,-0.364739,-51.5842,-13.4240375,-14.57754,-4.245632,-5.195636,-2.4025965,0.1428582,0.03326,-3.437236,96.25518,378.73125,3.2813035,0.1450026,0.1357136,0.0318,0.04626,-5.69711775,47.6365725,-102.553475,-4.9524885,-0.03936,207.176975,286.30905,-0.010478,1.6397185,1.34965025,-33.4799275,-33.5690125,-7.09665
11,3.75,-0.3312586,-42.15752,-9.50094,-13.777765,-4.173222,-3.75032,-3.799137,0.163803,0.04028,-4.096642,96.32498,379.6539,3.26423,0.1604818,0.1457654,0.03352,0.04024,-5.99249825,50.36946,-101.8145,-4.899258,-0.00792675,205.9717,284.8408,-0.0196175,1.623849,1.3346205,-33.561165,-34.0967275,-7.568
11,4.25,-0.337967875,-46.2793375,-9.24171375,-15.86214,-4.196372,-3.57277275,-3.08384225,0.1674755,0.0360375,-4.81944475,96.414085,380.761,3.21682275,0.150623225,0.1527644,0.0315325,0.0365675,-6.533265,49.6608375,-99.74989,-4.91671175,0.03406,202.705025,284.9947,-0.0221625,1.60664825,1.30469625,-33.70916,-34.7013375,-7.524625
11,4.75,-0.3349989,-53.4462125,-15.0946125,-20.488706,-3.31177225,-2.6966275,-2.7024415,0.242058425,0.0375925,-4.70671925,96.46801,379.153775,2.86066075,0.172379425,0.1582543,0.033715,0.0443925,-6.6769035,50.75037,-98.2152275,-4.636698,0.053773575,200.548625,284.589375,-0.00993675,1.58326725,1.27454025,-34.040275,-34.64178,-7.553675
11,5.25,-0.3062708,-65.8372,-15.260035,-11.3350975,-2.94513,-3.8046255,-1.347202,0.1608096,0.03416,-4.819304,96.47734,378.613,3.26298825,0.1628066,0.1435582,0.0315,0.03578,-7.02158225,50.9107325,-97.47158,-4.62391375,-0.1052851,200.584375,283.981325,-0.008056,1.55974625,1.2471885,-34.1007225,-34.7026875,-7.54595
11,5.75,-0.3109186,-54.79532,-8.84648,-10.1783235,-3.349649,-2.58756,-1.778948,0.1837197,0.033215,-4.85701,96.538125,379.5053,3.20077,0.15397015,0.1332129,0.029515,0.043295,-7.103348,51.8625,-99.02174,-4.771362,0.08156,203.4758,283.375,-0.00428,1.532742,1.218022,-34.1582,-34.89018,-7.7178
11,6.25,-0.267150975,-39.0160325,-12.058245,-13.00494,-3.556403,-2.636287,-1.0677495,0.15125765,0.036815,-5.48915425,96.5674325,378.2228,3.16705475,0.144390725,0.125188775,0.0367175,0.04407,-7.26297175,55.314315,-98.8668,-4.739976,-0.00589750000000001,203.201275,282.641675,0.0018505,1.50724325,1.19449325,-34.143935,-34.795075,-7.70565
11,6.75,-0.2545594,-39.10076,-23.9283275,-17.59596,-4.337407,-4.2588,-3.36310125,0.152714,0.03666,-5.46993,96.46406,379.05075,3.16751825,0.1435898,0.1334474,0.03028,0.041,-7.217936,57.1788,-94.74472,-3.58429,0.1503658,202.6816,283.4358,0.17755,1.484942,1.161908,-34.24026,-34.58644,-7.606
11,7.25,-0.300364,-38.28634,-15.3546,-14.2729675,-3.222178,-1.82938175,-2.60899525,0.1401472,0.03712,-5.365186,96.46698,380.632225,3.25157,0.1569096,0.157348,0.0372,0.03634,-7.0698895,57.5559975,-72.4434575,0.6324504,0.5873024,202.22335,284.310625,2.58204075,1.46475175,1.12962875,-34.3855975,-34.255015,-7.310975
11,7.75,-0.2846352,-33.68718,-29.192745,-22.9501825,-1.456174,-1.21271025,-2.284929,0.2558606,0.03424,-5.044888,96.38462,380.292175,3.2935975,0.1738646,0.1489416,0.0488,0.04112,-6.61197125,57.3864325,-40.3631025,5.970102,1.27269025,203.8551,288.215775,13.2228025,1.44580875,1.10713175,-34.252995,-33.638355,-5.96245
11,8.25,-0.256083875,-24.6443,-16.494455,-10.16087375,-1.068572,-1.772558,-2.234675,0.21173155,0.039825,-4.230941,96.40309,382.2136,3.338545,0.18696245,0.160826575,0.071895,0.0494625,-5.6852325,54.31086,-7.092647,13.60403,2.7975135,208.06285,296.87315,26.44613,1.436092,1.0873355,-33.10996,-32.51894,-3.62085
11,8.75,-0.3383657,-17.7417,-3.343579,-9.599071,-0.876789025,-2.608435,-3.476259,0.208325025,0.04184,-2.70586625,96.3959025,380.94515,3.31796375,0.20822175,0.1912444,0.0710225,0.0527575,-4.44187675,51.2037025,4.76741,21.452165,3.66386975,208.73775,303.45575,39.3926925,1.43076075,1.0809405,-31.850005,-30.80011,-1.9412
11,9.25,-0.4040858,-19.15232,5.36426625,-8.45619,-0.9886448,-3.670154,-2.01198,0.2480804,0.04828,-1.880266,96.51624,378.65525,3.04553125,0.246493,0.2180602,0.1018802,0.0633,-3.1516665,48.246065,13.62185,27.4281625,4.40398525,210.184475,309.3733,50.574345,1.4255425,1.08798475,-30.6100175,-29.3208025,-1.0255
11,9.75,-0.4407284,-13.85334,2.379069,-9.35511225,-1.415532,-2.2444095,-1.34096625,0.4087056,0.05282,-1.314434,96.52908,378.055375,3.0724985,0.2391438,0.221031,0.117463,0.06506,-2.09373375,42.8735625,19.2729375,33.5766225,6.4848315,211.56115,314.38525,70.5569025,1.42556725,1.0987475,-27.3043125,-27.128635,-0.5621
11,10.25,-0.3894754,-10.539722,8.72173625,-14.57755,-0.9196883,-3.6318,-1.340598,0.3640122,0.06398,-1.004334,96.54438,379.9944,3.017805,0.2859426,0.2614692,0.1420134,0.08698,-1.33985875,40.616855,21.43803,33.9619025,6.735087,214.450225,315.584175,67.7157675,1.43009725,1.112381,-24.556325,-24.6402975,-0.17525
11,10.75,-0.45575445,-13.9743385,11.7625775,-13.956065,-1.04449695,-2.3941615,-4.324191,0.41456465,0.07825,-0.4443738,96.52931,379.8708,2.95479775,0.35385215,0.2841363,0.16380555,0.09286,-0.696882,37.697635,18.0338925,43.664665,7.860986,217.404275,317.68815,75.573995,1.45059175,1.12907425,-23.0486075,-23.169435,0.3016
11,11.25,-0.4652936,-5.072605,9.2238,-12.82187,-0.255199625,-3.452809,-1.245375,0.67815505,0.06916,0.1149632,96.59376,378.7642,3.202041,0.3549416,0.3541517,0.17010905,0.08163,-0.31927505,33.641925,22.1075875,34.0447425,5.47794225,220.1616,317.047,60.2892525,1.50726425,1.15243475,-22.0320325,-22.224435,0.32265
11,11.75,-0.465664,-8.584953,8.961584,-15.02937,-0.79278215,-3.86032225,-0.6682545,0.97699615,0.072865,0.4889806,96.29771,379.1905,3.47850475,0.43687695,0.3688568,0.1699788,0.088975,-0.0487354749999999,31.2319675,33.6467825,47.87644,8.09045375,221.698075,318.2026,93.363615,1.56704425,1.2560125,-20.6645975,-20.773065,0.5696
11,12.25,-0.39139985,-14.75437,9.61049525,-13.44642,-1.8915825,-3.92491575,-0.8608775,0.8031693,0.085605,0.44906835,96.45512,379.1727,3.22010775,0.5413733,0.3984416,0.184737,0.09179,-0.2537303,29.7148925,27.5391925,33.08233,5.99125875,222.415725,318.4607,69.0886575,1.793181,1.47246475,-19.871515,-20.03839,0.677625
11,12.75,-0.46205705,-6.1357295,9.27441225,-11.905125,-1.2725565,-3.0772725,-0.457624425,0.7206005,0.08734,0.2421667,96.359415,379.2923,3.223895,0.41352395,0.429335,0.18031605,0.081555,0.0014391750000002,27.5446475,36.08435,55.1674125,9.43204,220.9911,319.531875,111.8362,1.97077075,1.73964975,-18.5284175,-19.5285325,0.709125000000001
11,13.25,-0.4223828,-11.009365,1.348813975,-11.458225,-2.3121615,-3.2088195,-1.85464395,0.80908725,0.12318925,0.5027663,96.27037,379.7358,3.35753975,0.47564635,0.40408075,0.19839905,0.08208,-0.109038725,26.5539725,25.2256975,44.9701475,7.71269675,221.829675,322.1102,90.39718,2.21333475,2.1928785,-16.6227475,-19.082615,0.784675
11,13.75,-0.401833875,-10.284765,5.9127115,-12.378625,-2.06856625,-3.0287825,-1.824366,0.716688875,0.101191875,0.754796,96.26675,379.1254,3.3252675,0.425774625,0.398998,0.167543125,0.090325,-0.0708299749999999,25.9133625,22.8244175,42.55276,6.9941485,222.89785,319.6061,79.1452725,2.34392,2.5361335,-16.7143525,-19.6140275,0.820425
