DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
10,5.75,-22.889,-10.9830050000002,31.56268,15.471759571,2.494829407,0.953399412499999,423.1982887625,19.49219661125,24.618335,89.3226425,22.42,88.663070744,4.14374999999999,22.426,85.58152,5.99362452639999,0,3.2614,378.5,421.01,19.878,19.61675,0.186364936,0.23343,25.3302,27.0510125,30.0086125,30.5287625,29.9048,29.3874125,29.26415,29.22525,25.568375
10,6.25,-23.022,-12.133195831,40.5582925,20.7757299999999,2.56725,0.86777016,423.84237796,19.280985,24.476122,89.337653,22.332,89.509774864,3.8114,22.446,85.5994707039999,5.8774,2.92595,3.60415,379.57,420.12,19.85025,19.46,1.151275,13.346658,25.0973625,26.7925,29.8341125,30.4993125,29.9094375,29.3951625,29.258725,29.223,25.5363375
10,6.75,-5.23209999999994,-6.40334999999999,27.56974,20.38302010975,2.02840180614999,0.891673099999999,423.77042818,19.1259,24.69854,89.36131,22.374,89.33270855,3.7812,22.54,87.178488286,5.77099999999999,51.1915,14.1925,379.97,423.62,20.7345,20.05,14.91495,116.42856,24.8907175,26.5357625,29.65915,30.4722,29.8743,29.3974875,29.258725,29.223,25.5443625
10,7.25,62.471,27.033105,51.3229475,30.9886725,1.325025,0.85122,420.6386776425,19.39666192075,25.132344,89.39021125,24.484,85.695733078,4.09895,24.06,82.39474,5.6882484014,161.46,35.731,384.13,429.62,22.6585,21.35,37.638,347.76844,24.73962,26.3426875,29.4876875,30.456025,29.9039,29.4016625,29.254825,29.21525,25.534525
10,7.75,146.27,44.869405,78.5560626269998,72.7788,0.768624999999996,0.899181119999999,418.8540761675,19.9706675,27.285392,89.42392325,27.214,78.882405054,4.31385,26.606,78.57312,5.80646,277.86,51.2365,384.87,442.2,26.71,24.502,57.49025,580.3008,24.75194375,26.20615,29.333425,30.4454375,29.895475,29.4137,29.2556875,29.21525,25.4358125
10,8.25,233.73,78.3387225,112.2210125,123.21305725,0.855514535759994,0.930699999999999,420.828492365,20.2979802275,28.750314,89.43979475,29.54,74.38344,4.35249999999999,28.356,76.687247408,5.9313789544,387.515,63.9095,386.6,460.68,30.82175,27.622,75.36422696,795.84,24.812705,26.1040875,29.1820375,30.4181125,29.894725,29.4245625,29.25065,29.21525,25.4428625
10,8.75,326.54,126.19092,137.04710765,166.0850946675,0.599581127739997,1.01182134,420.86504798,20.079105398,29.61798,89.4488665,30.334,73.2754799999999,4.50645,28.956,72.7842,6.3824826444,503.12,77.7805,385.96,476.86,32.965,30.81,92.11668363,1009.3314,25.091355,26.072925,29.0359625,30.3844375,29.8802625,29.430275,29.2491875,29.213,25.4565625
10,9.25,402.04,149.36782,168.98920895,205.4658193825,0.50944394338,0.97168,422.89693074,19.84890333,30.019876,89.4635625,30.884,70.0949799999999,4.5634,29.34,73.0041799999998,6.32358,598.71,94.31,390.21,492.66,34.5195,33.81875,111.2445475,1204.5504,25.5663625,26.132175,28.9092875,30.3504375,29.866475,29.4296,29.2472625,29.213,25.3855375
10,9.75,474.63,159.27316,163.62693828,256.27595072,0.9192665831,0.99216,424.42195023,20.04482,30.40432,89.4657375,31.438,64.96834068,4.51965,30.05,68.7246028979999,6.39378,691.56,107.9,397,505.85,36,36.86875,128.639325,1369.9176,26.664255,26.276125,28.7991125,30.310025,29.8523375,29.4223125,29.2484,29.213,25.365475
10,10.25,534.92,169.40592,184.65768384,293.2390875525,0.664586805069997,0.98897756,426.67582656,20.024392117,31.245256,89.46027,32.14,60.07934,4.52385,30.536,63.1070663839999,6.72335999999999,764.635,119.305,393.42,519,37.579,39.895,144.2627547125,1510.4853,28.30735,26.8398125,28.697575,30.2694375,29.8377625,29.4251,29.2379375,29.20525,25.3529125
10,10.75,576.1875,168.22678,190.8626,325.14267,0.947052628139992,1.0147375,427.2947593125,19.5496208805,31.8470125,89.44886175,32.482,59.39538738,4.70662499999999,31.01275,64.0204091867499,6.7257275,825.05,129.615,395.675,532.1625,38.8535,42.138,157.0037,1614.993,30.2006225,27.7087375,28.626,30.231675,29.8160125,29.419275,29.2407625,29.20525,25.294925
10,11.25,612.92,168.58252364,200.1206043475,349.4661691175,0.929929618859999,0.981630067499999,428.756100345,19.4612060225,32.55489125,89.4361625,33.30825,56.10684090625,4.544675,31.47825,60.8760352779999,6.558725,869.05,140.815,397.1,543.71,39.85075,43.994,175.4550901075,1693.7712,32.1114,28.815925,28.620575,30.1805875,29.799625,29.421825,29.2433625,29.203,25.3481
10,11.75,624.01,170.35064331,201.32055,351.856852595,0.97010851845,0.98675,429.0713424525,18.762972939,33.03767625,89.4023865,33.8625,57.15594393625,4.2966,32.1,58.273425,6.3681875,895.3,160.72,401.6375,554.3375,41.236,45.756,211.61102,1740.8775,33.948275,29.90695,28.638975,30.139675,29.772375,29.417575,29.244225,29.203,25.2176375
10,12.25,623.9,178.16334165,217.920435,371.5256875,1.110291635125,0.951439259999999,430.26038696,18.561977284,33.2594155,89.368831,34.13475,54.82211853875,4.263475,32.69125,57.5968304202499,6.544935,908.1,170.61,406.2525,562.4075,42.1635,47.01875,225.1627575,1754.4,35.56289875,31.0426875,28.6678625,30.09375,29.7529125,29.423675,29.236475,29.203,25.20545
10,12.75,607.44,173.2503560025,218.8309926975,366.1506,1.09174159315,0.9005625,431.2582471875,18.705139473,33.574285,89.3313195,34.42775,52.98237358425,4.08045,33.24025,55.58083851925,6.47988999999999,894.05,162.71,408.0275,566.4525,42.82,48.182,210.7309,1729.3896,37.014035,32.2300875,28.7436,30.0527125,29.7276625,29.4157125,29.2372625,29.19525,25.2052375
10,13.25,589.3275,161.724177935,215.6894318575,376.5128225,1.243441862,0.928784999999998,431.7245916225,18.526125692,33.9826235,89.2881045,34.769,52.5148349999999,4.04182499999999,33.66675,55.2922999999999,6.336549523325,870.05,157.73,413.6075,570.3525,43.1805,48.00625,214.4679525,1686.608,38.44227,33.2181,28.945775,30.0222875,29.7023375,29.4257125,29.2279375,29.19525,25.0963375
10,13.75,560.2025,148.3971868625,212.3156127,341.5737290175,1.16767,0.905624999999999,433.2142583,18.191422965,34.1914025,89.2489725,34.96475,52.4353424999999,4.08245,33.61475,53.23041744,6.3210850335,830.3,135.815,414.045,570.7825,43.46475,47.4825,178.2776425,1609.0272,39.37995,34.15245,29.231175,29.9878,29.6807625,29.4265,29.23065,29.193,25.121075
10,14.25,512.15,140.86315562,192.60801946,345.5718375,1.18292353875,0.8930677,433.45556315,18.033225,34.426928,89.21531875,35.1,57.81974931,4.02765,33.82,58.08638,6.4628,765.425,123.31,414.62,562.06,42.98,46.352,155.58062038,1481.9376,40.18044,35.1031,29.5369,29.967675,29.6627,29.4318,29.228,29.196,25.1392375
10,14.75,449.5575,113.934954985,195.613796685,300.62975,1.1046575918,0.90817934,433.90540356,18.190505426,34.335156,89.21127,35.136,62.6513131759999,4.16475,33.94,61.3938199999999,6.39268,689.425,111.605,412.6525,560.26,42.39,44.65,140.991240525,1336.8264,40.40784,35.7058,29.901,29.952375,29.643,29.426,29.2325,29.196,25.04415
10,15.25,393.195,79.0944157199999,170.48225,262.2488296375,1.2788825,0.85072,434.1699946,18.2827277425,34.34452,89.20463,35.172,66.716633646,3.8404,33.866,64.8511522619999,6.111170994,606.8725,98.1025,409.525,550.07,41.835,42.285,123.91671109,1170.04825,40.618645,36.212725,30.2665625,29.9443875,29.61965,29.4284625,29.22065,29.183,25.1244375
10,15.75,301.94,48.7363239559999,155.3093111625,222.2079,0.8621257724625,0.8675512725,435.3958936275,18.4245931015,34.2390105,89.18416675,35.3055,67.2825475,3.848075,33.67875,66.296203626,6.24295,505.8,83.3,413.9025,541.425,40.867,39.299,104.6984,963.99588,40.73043,36.6422625,30.4447625,29.9404625,29.603425,29.422825,29.2191875,29.183,25.0760375
10,16.25,208.9425,19.034472404,129.5746775,163.35396,0.90384640705,0.8645441875,433.99714788,18.898974352,34.075001,89.177985,34.8965,69.4093525,3.7661,33.45325,65.6180075,6.0450625,397.2,67.65,412.71,527.0125,38.42275,36.70075,82.7454190665,747.86301,40.4788,36.88565,30.750775,29.9347,29.5818875,29.4105,29.2191875,29.183,25.0718875
10,16.75,138.575,-2.93196356320001,107.54878784,112.04896,0.972397426575,0.8624275,433.097497,18.5521999999999,33.8607075,89.18873,34.5755,70.0021638545,3.8367,33.2765,69.71096634175,6.173360539775,290.2,55.22,410.715,516.4175,36.76,34.449,60.07279021975,555.90822,39.59524375,36.907725,31.0862375,29.941675,29.5712125,29.4119625,29.2168625,29.183,25.104225
10,17.25,38.8642499999999,-19.694661888,78.67143,52.92286,1.507995054,0.84993511,431.19724058,19.4015375,33.3310905,89.1984,33.62825,76.84709,3.71855,32.8255,73.848607468,5.68752271685,174.6,41.46,405.005,502.4075,34.43,31.63,35.82285165725,321.42992,38.53796375,36.66625,31.392775,29.947225,29.563425,29.392675,29.216475,29.173,25.1130375
10,17.75,-8.56550000000001,-31.33693382925,53.71705,20.001975,2.122071394225,0.7997375,430.6078714875,19.563105,32.59112,89.2252215,31.89775,77.3169475,3.48469999999999,31.76525,74.4274,5.5018525,65.84,21.06,404.205,485,31.508,29.165,12.328655,117.8602,37.31724625,36.3069,31.7063625,29.9206375,29.52215,29.386175,29.2084,29.173,25.176225
10,18.25,-21.986,-34.70346,35.289667137,28.0050138272499,2.48553972665,0.80422,430.03055805,19.606629107,31.6278015,89.2515925,29.342,81.87661443525,3.522225,30.16875,77.68736,5.28818749999999,2.089,3.613,400.425,464.755,28.076,26.97,1.380350819825,14.662092,36.23588125,35.8133,31.9524375,29.9509375,29.516825,29.3753125,29.211225,29.173,25.122225
10,18.75,-21.701,-29.849091223,34.1209074999999,37.682286007,3.02784814145,0.808447499999999,431.490789,19.77065602,30.340852,89.26375775,27.1355,85.3780474999999,3.298425,28.2325,80.54266,4.9981925,0,3.776,397.3125,455.3,26.0765,25.84,0.2928402584825,0.35077,35.2040025,35.421925,32.1533625,29.983875,29.5307,29.3661,29.2049375,29.16525,25.1721625
10,19.25,-25.03305,-28.41882,38.06849859525,14.31399489125,2.4934494046,0.7845011,431.147234605,19.908225,29.22694,89.28874925,26.35975,83.21275085125,3.57325,27.01975,81.3046125,5.325475,0,3.745,396.4025,448.5075,24.7355,24.8735,0.26688638938,0.265199999999999,34.50106,35.0149125,32.2908625,29.9919,29.52535,29.3633875,29.19415,29.163,25.1994
10,19.75,-27.51015,-24.5576,39.31987611225,11.3872675000001,2.6142642383,0.853226355,429.996897,19.83681116,28.41637475,89.2976425,25.84525,82.4794247175,3.5788,26.143,79.1093114785,5.55170249999999,0,3.591,388.745,446.1125,24.15075,24.10775,0.2467568909425,0.22355,33.53004,34.5285125,32.378325,30.08515,29.584325,29.3568125,29.19415,29.163,25.2621875
10,20.25,-30.1365,-26.6419,38.294579439,17.0937,2.63651172435,0.7788861075,430.33737971,19.32539,27.9078125,89.3146,25.5165,83.690775,3.72785,25.62975,79.910145,5.5810225,0,3.668,387.785,443.5025,23.8025,23.58,0.2230638131825,0.313349999999995,32.86862,34.010675,32.417825,30.132375,29.6027625,29.36535,29.1954,29.163,25.2709125
10,20.75,-26.32175,-26.46492,35.163285,8.10835000000001,2.28051732125,0.8424675,428.4037675075,19.96641532475,27.3415635,89.3305175,25.17425,85.6021525,3.702325,25.41775,81.402858136,5.3410944132,0,3.605,390.225,441,23.54175,23.32,0.2190450433,0.247216199999999,31.9919,33.43185,32.4059,30.1848875,29.6214,29.3580625,29.1903625,29.153,25.3137625
10,21.25,-28.72925,-26.12946,30.76860673,9.93616499999997,2.74422084645,0.910769892499999,428.3724704475,20.1429125,27.30205375,89.3458775,24.82325,84.9946025,4.081275,25.06975,81.23917138125,5.64883499999999,0,3.452,388.0075,439.4,23.181,22.84175,0.204272751505,0.20734,31.43813,32.9066875,32.398675,30.2308125,29.6362625,29.3518625,29.1842625,29.153,25.300775
10,21.75,-29.3545,-25.259322928,35.89711309025,14.667348718,2.77904,0.8836425,427.65713035,19.653,27.0662825,89.364945,24.90875,85.1324357595,3.9477,24.8705,81.14671494125,5.5732825,0,3.278,386.145,437.9075,22.93,22.34275,0.2007397669775,0.1780725,30.83892375,32.344875,32.36395,30.276475,29.658475,29.348075,29.1889,29.153,25.3479625
10,22.25,-28.91825,-23.598439548,39.763478926,7.93290826859996,2.67192141809999,0.889794695,427.3950200575,20.22058,26.74357675,89.3743875,24.4155,85.46182971425,4.159925,25.0375,82.4590825,5.85403080535,0,3.375,384.615,436.005,22.87175,22.4485,0.1868507213825,0.181709999999999,30.22749375,31.7966625,32.2579625,30.3197125,29.680225,29.340325,29.1820125,29.15075,25.3605625
10,22.75,-27.7875,-24.308805,37.23829760925,15.90282716375,2.332886252,0.92593564,426.76873354,19.8126,26.6547525,89.3806,24.4095,85.3349,4.2801,24.62325,82.081515,6.24543008815,0,3.39,385.3125,434.3025,22.3875,22.197,0.1895004597825,0.1746947,29.6297,31.283475,32.10725,30.367125,29.7008,29.3452875,29.1816125,29.143,25.4584125
10,23.25,-29.01325,-22.784940125,39.06433,6.17395499999998,2.7093544393,0.91346255,425.8346414675,20.0195475,26.40467,89.376,24.14075,84.8271875,4.288225,24.40975,80.950968043,6.01301557815,0,3.36,382.9575,432.1025,22.6725,21.67275,0.19080324789,0.167229999999999,29.092875,30.862525,31.9477125,30.40395,29.72605,29.33065,29.1796875,29.143,25.4172875
10,23.75,-26.469,-20.7661975,36.3368362895001,17.6813602115,2.595682909,0.93244859,425.96741019,19.693390126,26.2608325,89.3621,23.9065,84.1842525,4.3525,23.9355,79.91762128025,6.1260625,0,3.243,380.135,431.105,21.8055,21.47,0.19016289443,0.16325,28.59925,30.395275,31.7870625,30.441475,29.751825,29.3332875,29.178225,29.143,25.4433875
11,0.25,-22.6632500000002,-11.6149625,23.8992625,14.2857375,1.590256111,0.900437499999999,429.2254211725,13.7715146265,22.9099125,89.59956,20.699,87.05578180525,4.362175,21.3235,83.889165,6.36667219162499,0,2.945075,360.175,408.5325,18.9085,16.6905,0.162524740885,0.1600225,22.7704175,24.075375,25.752075,25.1046375,24.737925,25.0359125,25.7281625,25.85775,25.2281625
11,0.75,-25.6745000000001,-13.0244,19.7860961809999,20.4024569372501,1.6369692205,0.908732499999999,427.996805525,13.933200161,22.67413975,89.57011,20.8,87.8539225,4.42845,21.0145,84.2247974175,6.35722473119998,0,3.233,358.4125,409.145,18.477,16.55675,0.1634105353,0.14348,22.5750375,23.83425,25.6133125,25.1232375,24.7865625,25.035125,25.72155,25.85775,25.2668125
11,1.25,-27.605,-12.8155,25.4546244242496,17.2437,1.746884100875,0.961975,428.087925755,14.26422,22.734438,89.56738,20.601,87.127192475,4.461825,20.85225,83.90884,6.446845,0,3.2377,358.5,409.7225,18.484,16.5885,0.16169716276,0.145495,22.29441875,23.5896625,25.4889125,25.125625,24.792425,25.0266,25.716625,25.84775,25.3262875
11,1.75,-28.64775,-12.82618420075,25.356215,24.1894066822499,1.691119299375,0.944874999999999,427.5355629,14.1197068375,22.6970175,89.55606,20.5125,87.28194414325,4.25665,20.60275,83.56557,6.2287948401,0,3.30615,355.62,407.135,17.8725,16.492,0.162167776135,0.141445,22.0324325,23.35215,25.3536875,25.100275,24.7747125,25.0331,25.717375,25.84775,25.3041875
11,2.25,-29.13675,-12.7194,22.09214,21.3112501204999,1.764151663475,0.937198279999999,428.398109505,14.215140494,22.4200825,89.55846,20.0295,87.6065425,4.51955,20.10725,84.2927275,6.41548223054999,0,3.3304,355.1225,406.1075,17.4775,16.24,0.1618240253,0.1395564,21.83896875,23.1220125,25.1883875,25.087325,24.8164125,25.0278625,25.7130875,25.84775,25.2946125
11,2.75,-29.2320000000001,-14.1359,20.33965,28.12277,2.26307,0.980494999999999,427.789347535,14.143210082,22.257347,89.56072,19.66425,88.43086,5.001525,20.152,85.37338527075,6.83782499999999,0,3.57405,354.9225,405.56,17.3665,16.062,0.16633466522,0.130385,21.57175,22.8669875,25.042775,25.0804125,24.855875,25.019325,25.7146625,25.84775,25.309925
11,3.25,-28.1405000000002,-12.22689959525,15.540260149,16.2317,1.5385770107,0.942395,427.7531416725,14.2160200865,22.249775,89.5630125,20.06325,88.36589695175,4.831175,20.19575,84.8805525,6.53796007569999,0,3.31565,358.86,405.415,17.774,16.048,0.161810811385,0.1407275,21.301,22.6132,24.9254,25.079525,24.8305125,25.0199375,25.7124125,25.84,25.332475
11,3.75,-28.3455,-5.50698207445002,21.68250251,18.343405,1.59747895245,0.913864857499996,427.086616655,14.978345,22.65135,89.5715,20.145,89.832675,4.520275,20.31075,87.07250638725,6.80092999999999,0,3.48914999999999,358.5675,405,17.75925,15.824,0.163450794415,0.15181,21.0683275,22.3912,24.7726125,25.0776,24.82175,25.01265,25.7081625,25.83775,25.30805
11,4.25,-21.5995000000002,-6.08242000000022,25.2083375,16.85098307125,1.64695165959999,0.913897380000001,425.959084615,14.999395,22.534635,89.5760125,20.28025,89.200296104,4.84424999999999,20.15075,86.81462786075,6.63297,0,3.424275,357.9225,403.815,17.1585,15.387,0.1626,0.14887,20.8566,22.140875,24.6608,25.0687625,24.8381625,25.015425,25.707375,25.83,25.2885125
11,4.75,-17.308,-8.33531856659998,17.8359399999998,20.55182,1.70543999999998,0.9278525,426.55027196,14.1701237635,21.842755,89.5765,19.45375,90.2657495155,4.789875,19.6425,86.8531475,6.39495999999999,0,3.242175,357.4225,400.1225,17.216,15.213,0.163419504165,0.142535,20.73543,21.89505,24.50475,25.0601625,24.86905,25.0103875,25.7039125,25.82775,25.3089875
11,5.25,-19.2602500000001,-8.66282867865,20.8860799999999,24.3016432389997,1.4677725,0.969587499999998,426.5113008875,14.01185,21.7889135,89.5801,19.642,90.757014305,4.830325,19.645,87.53704502525,6.629969534025,0,3.4786,355.9725,401.5,17.078,15.50175,0.163896695655,0.1851225,20.47528,21.7204875,24.4075625,25.0445,24.8555125,25.0143625,25.70155,25.82,25.3164125
11,5.75,-21.6430000000001,-7.8945,23.41298304,19.9192,1.5976879497,0.981595,425.945764925,14.05835874,21.85878,89.582803,19.2525,90.299288182,5.09705,19.8305,86.5643371705,6.6637098427,0,3.2963,356.4,401.8125,17.1415,15.2725,0.1592325311,0.16097,20.3376,21.5908375,24.26205,25.028925,24.8400875,25.0078625,25.6942625,25.82,25.2801375
11,6.25,-24.528,-7.7241,25.0200549999999,22.78298,1.31898,0.95605699,425.737824875,14.0191033375,22.2183,89.59536,19.73,90.18178,5.123875,19.85225,86.806466631,6.94702,0,3.28895,354.7525,401.2675,17.26675,15.4755,0.18262730496,0.783019999999999,20.258375,21.47075,24.1459375,25.0148375,24.842325,25.0121125,25.689225,25.82,25.280025
11,6.75,-17.953,-5.78487250000001,19.846026936,18.14390849425,1.39356126525,1.00515755,425.2444703375,13.856325,22.0813925,89.61743,19.7805,89.7425679395,5.0623,19.782,85.8899675,7.036828052925,10.636,4.797225,351.2075,401.505,17.258,15.37825,3.273315,28.7235285,20.08789,21.3494375,24.016675,24.992025,24.85785,25.0127875,25.6908,25.82,25.2747375
11,7.25,-4.53767500000003,1.63961999999994,24.139766952,13.6985525,1.43501194625,1.00186325,424.31026316,14.15597788,22.55566,89.66042,20.332,90.57667,5.393,20.46175,86.12302,7.1116725,87.8225,23.9445,354.2075,404.03,18.60425,16.04975,25.96944,187.489475,20.0372375,21.2302375,23.905925,24.977075,24.832725,25.0026,25.685725,25.81775,25.2276375
11,7.75,59.924,31.046525,37.6522725,36.0800425,1.110700216925,1.0005677,424.440814385,14.50187438625,23.324516,89.70951,22.319,86.4445054379999,5.4408,21.74,81.353949781,7.2492335143,190.7,41.653,355.79,412.71,20.8515,17.666,44.81158,406.6363,20.06035,21.1426,23.7818,24.9585875,24.8071,25.0099,25.6828,25.818,25.21955
11,8.25,144.225,57.07861,57.4509,83.0188654589999,1.1200612176,1.02386,427.888216665,14.546177314,24.53889,89.7268125,24.3775,79.6780950017499,5.29784999999999,23.4045,79.0684946554999,6.9260105131,295.1875,56.31375,359.75,428.6125,23.82375,20.13375,62.977065,617.61749,20.2038825,21.0721,23.6798875,24.9253,24.8470125,25.0161,25.6881625,25.81,25.2496875
11,8.75,229.85,91.948655,89.00904738,139.310789175,1.1082622972,1.0350261,428.1196145,14.54664,25.476707,89.730026,25.851,71.22532,5.34759999999999,24.322,75.3833166229999,7.1741844451,398.47,68.941,360.05,442.01,26.31125,23.30375,82.4112,821.8392,20.40774,21.1194,23.5647,24.8943875,24.8382,25.0195,25.68,25.808,25.2622
11,9.25,306.92,121.709455,98.17603146,173.9648106,1.2861928148,1.03412,431.81213444,14.465925,25.962085,89.735328,26.538,71.0175470145,5.46159999999999,25.185,71.8316542424998,7.223590524,495.86,81.82,362.62,453.13,27.6515,26.12375,101.64060804,1009.308,20.939645,21.1864375,23.4344375,24.8583625,24.7917875,25.0228875,25.6738,25.8,25.1647375
11,9.75,377.46,138.6624675,111.71691121,214.03877,0.9082395655975,1.0429125,434.22453443,14.4796622985,26.3625375,89.750623,26.9805,67.2997663724999,5.245,25.503,70.51351,7.20323482592499,582.23,96.43,364.99,464.62,28.621,29.39125,121.49843,1180.1991,21.84286,21.3525,23.3568,24.817975,24.7802,25.0214,25.6752,25.79,25.1854
11,10.25,436.03,149.964305,110.018888355,247.848933725,1.03296,1.0351813,437.195194595,14.3740613685,26.87811,89.746516,27.403,65.1326149999999,5.1942,25.8415,69.23739,7.19172985425,657.14,108.23,366.66,476.26,29.6685,32.24,136.15192,1319.144005,23.0136,21.7872,23.2801,24.77935,24.7688,25.0235,25.672,25.79,25.1152625
11,10.75,473.09,150.8586275,117.0209077775,272.556972855,0.929912873512502,1.021705,440.0032341625,13.90121090925,27.37184,89.742729,27.9565,61.681925,5.2408,26.342,65.968905,7.03727075715,712.21,118.81,373.63,486.81,30.5265,34.8,148.671285,1412.2774,24.5036525,22.3558625,23.22465,24.7468,24.764375,25.022675,25.6681,25.78825,25.08915
11,11.25,497.89,150.316925,130.4502252675,292.46297465,1.2321552605,1.01863,443.63871687,13.63151968325,28.0817,89.70769,28.7605,60.4058783779999,4.9886,26.9815,63.3625324115,7.1289605459,748.52,130.61,373.85,496.7,31.3475,36.9675,167.394425,1478.88635,25.98466,23.0939625,23.217975,24.709225,24.723375,25.024425,25.6627375,25.78,25.0437875
11,11.75,515.39,153.52286366,134.554716,310.183475,1.29587175585,1.043697525,446.667584825,13.935125,28.8123025,89.66452,29.376,56.7624928489999,4.89719999999999,27.592,61.174379903,6.808969178675,776.18,150.2,373.88,504.12,32.4355,38.7345,212.248485,1519.4718,27.43532,23.9825,23.2253,24.677725,24.7459,25.0122,25.6577,25.78,25.0765875
11,12.25,508.46,151.53284692,136.285365,317.10446,1.276465,1.0102984,447.199278895,13.48037767575,29.3635185,89.61845,29.85,57.4765567049999,4.755,28.1105,58.776751145,6.94588,782.78,155.69,374.76,510.8,33.3395,39.96125,215.93137,1525.5456,28.95594,24.8286,23.3386,24.647575,24.7377,25.0309,25.7492,25.78,25.0406375
11,12.75,494.45,135.456422225,128.0409636325,319.74347295,1.20288,0.945175,444.5225292925,13.57474523675,29.739845,89.58842,29.958,53.237565,4.6164,28.5715,56.86905,6.619395,771.61,144.12,379.94,516.13,34.525,41.18375,191.3201,1498.1787,30.3732375,25.773825,23.4203875,24.6135,24.6918,25.0280125,25.7443875,25.78,25.0204375
11,13.25,471.71,127.2188751275,113.239748225,312.864054025,1.174340312,0.931524999999999,444.98028669,13.641814281,30.033915,89.5714,30.3835,51.232465,4.5002,29.05,54.978147093,6.83521,745.39,138.25,380.96,518.69,35.06,41.12375,180.40113,1432.386,31.844925,26.575925,23.6123,24.5802875,24.7166125,25.026175,25.6537125,25.77825,25.0169875
11,13.75,433.45,118.0017572,111.0945018,284.6651742925,1.149050295575,0.944625,447.64267377,13.6065534625,30.342373,89.54777,30.9415,50.786535,4.4906,29.4715,54.71768,6.8452622761,697.125,123.1,379.775,519.1625,35.168,40.297,157.6224,1348.8024,33.03146,27.4468,23.7707,24.56105,24.6265,25.0246,25.7477,25.776,24.909725
11,14.25,388.7,104.94352701,105.22287,268.26043704,1.2213302978,0.9416221,449.36140028,13.59976164,30.41418,89.51616,31.1505,49.021005,4.4948,29.572,54.124635,6.49045499999999,637.73,111.26,379.47,516.52,35.219,38.74375,142.5273225,1230.4304125,33.89894,28.0777,23.9895,24.54535,24.6381,25.0094,25.6523,25.77,24.91095
11,14.75,323.6,81.967906205,93.9544,235.63856764,1.03072249999999,0.932909669999999,453.95439442,13.28068848,30.6014965,89.5033125,31.276,49.451995,4.2231,29.7715,52.7125749999999,6.5277775,559.5375,99.4125,377.9125,511.05,34.60125,37.11525,130.92095305,1082.94,34.2437,28.7883,24.3024,24.528175,24.6379,25.0101,25.6862,25.766,24.86865
11,15.25,260.58,55.7211570925,81.2422349999999,204.47033,0.9071325,0.89334707,453.07665444,13.42425051275,30.5663545,89.48779,31.38825,47.9908624999999,3.9732,29.7525,52.95654,6.392885,475.78,84.7,378.14,503.85,33.80825,34.533,106.27681,911.42325,34.33696,29.3665,24.646,24.5058,24.6452,25.0146,25.6488,25.766,24.95085
11,15.75,179.945,24.5098628395,70.58652,154.37755,0.8776004513125,0.88866,451.176148475,13.3288384825,30.40492,89.492315,31.255,49.64649,4.06875,29.4975,53.23125838375,6.30043,370.96,70.613,379.96,493.63,32.34675,31.8015,85.8382925,716.814675,34.23566,29.7908,24.8467,24.5060375,24.6151,25.0075,25.646,25.766,24.9055
11,16.25,92.935,-1.627529566,60.72192973325,107.94947022,0.88397679939,0.863144999999998,452.8925197,13.47342075,30.172025,89.4914375,30.69525,54.7126749999999,4.13052499999999,29.07,56.59336422425,6.006693336175,265.005,57.2875,379.475,481.21,31.1025,29.503,61.524935,509.18025,33.317,29.9952,25.1163,24.5081125,24.5796,25.0003,25.6475,25.756,24.84665
11,16.75,6.58425,-18.0115,49.0576269520001,46.164451724,0.8894817403425,0.83922,452.23683528,13.3622479195,29.739675,89.4878875,29.3005,60.5724492779999,3.8886,28.5715,61.24733,6.06762,154.5125,40.38125,375.15,468.7125,28.682,27.08625,35.254995,291.7689,32.0564,29.8685,25.37045,24.520425,24.5904,24.9961625,25.6393125,25.74775,24.875275
11,17.25,-35.29375,-26.0882,29.99788857625,13.1708585325,1.1653114087,0.838749874999999,449.89595038,13.80477911,28.859625,89.4934625,27.5645,65.8079299999999,3.6826,27.6015,65.0639349999999,5.64115606549999,54.4225,19.01,369.25,453,26.07,24.60375,11.6104675,101.35764,30.8913,29.5384,25.6077,24.536325,24.585,24.986,25.6444,25.746,24.9252
11,17.75,-40.755,-30.1257,20.95124,29.4021125,1.6401375,0.811265,447.27360625,14.221962225,27.7393685,89.5053325,25.366,71.07186,3.592,25.7345,69.25355,5.43020673099999,0,2.69075,365.875,437.375,23.338,21.964,0.92839361173,9.393465,29.9403125,29.2235875,25.85175,24.5556625,24.55975,24.9773375,25.6412375,25.75325,24.894925
11,18.25,-41.29125,-26.74406602,15.3780084225,26.4302875,1.7709639181,0.810615845,444.0968992,14.35559,26.19233,89.541545,24.0015,76.038745,3.8376,24.512,73.097495,5.43028499999999,0,3.10025,364.4625,431.3375,21.996,20.715,0.2926175,0.297025,28.9442,28.7938,26.0404125,24.5844375,24.5557625,24.9706125,25.643325,25.7355,24.965025
