DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,1.25,375.5532275,-0.780573,-58.9132685,-14.07099235,-5.78254095,-5.72439655,0.0509944935,42.018614,0.383928135,92.1304455,-78.457727,0,1.0235,0.248573865,0.05887634,0.23424601,0.2107022,0.070600733
11,1.75,374.077395,-1.777087,-57.3843845,-5.613011,-6.379431,-6.4170741,0.0501509785,45.787342,0.466035555,92.120875,-78.04396125,0,1.0149999575,0.196878465,0.089942398,0.20798546,0.30576647,0.067908728
11,2.25,373.912685,-0.7625081,-55.680758,-10.59023675,-6.11941365,-6.03070825,0.0492845675,47.09313225,0.16343906,92.1212835,-79.41508575,0,1.0149999575,0.324194705,0.069273663,0.26926568,0.25662216,0.0711760335
11,2.75,376.18233,-1.168365,-56.369397,-14.2650265,-6.1502709,-5.8635416,0.0398672945,47.17593,0.396108535,92.111824,-78.243036,0,1.0149999575,0.224716925,0.0777768085,0.28131655,0.31628158,0.0510445035
11,3.25,377.0481125,-4.14532,-56.73282,-13.08450325,-6.283564,-6.15288575,0.0476994505,47.166442,0.25986471,92.063042,-78.99071675,0,1.0149999575,0.13436648,0.059388876,0.23870489,0.22967368,0.065641595
11,3.75,376.769675,-0.5521766,-73.516554,-7.60250395,-6.4956593,-6.1423008,0.04161906,46.38108,0.2606721,92.026461,-78.12259625,0,1.0149999575,0.1302554465,0.058161904,0.22272717,0.20486915,0.064456151
11,4.25,376.3672,-2.3983825,-65.05416,-9.12879605,-6.5468987,-6.24928085,0.030204921,44.070975,0.265313575,92.031911,-79.53751325,0,1.0149999575,0.45135287,0.051737754,0.195082665,0.21681341,0.061357042
11,4.75,374.4347875,-1.647848,-64.11041325,-13.1695625,-6.22395115,-5.996886,0.0423977845,44.198769,0.1371495345,92.074319,-77.27790325,0,0.962833525,0.48495677,0.0604034335,0.249398255,0.194565115,0.079050426
11,5.25,373.1616,-1.13238,-56.131698,-7.0149957,-6.2378234,-6.0016969,0.056363035,45.5363565,0.207193365,92.1035535,-74.38731575,0,0.939083305,0.4158336,0.07749362,0.211334895,0.274017435,0.075049624
11,5.75,372.7034625,-1.73029,-63.42661875,-7.5604825,-6.3365736,-6.150811625,0.05669844075,46.35417625,0.3409498125,92.098218,-77.82633175,0,0.9042499475,0.44978203,0.07409963025,0.2347754975,0.26539754,0.0637691455
11,6.25,372.712425,-1.150246,-57.62871175,-4.78854,-5.95219205,-5.7826539,0.0476014995,45.84019875,0.3853942,92.093774,-75.9859815,0.2876314025,0.8617499425,0.50170109,0.081987324,0.243895565,0.342944225,0.0774209845
11,6.75,377.60566,-1.230883,-45.496688,-4.675363625,-4.797406,-5.01128915,0.055967994,44.02388925,0.3591572425,92.1268905,-65.8258665,3.8874647,0.8574999425,0.521716665,0.092899597,0.277676585,0.286393205,0.078762368
11,7.25,376.957985,-0.6647024,-41.3004,-1.9111719,-4.1559589,-4.4292097,0.0529217205,43.148315,0.34848147,92.158829,-46.79244475,14.3111395,0.8574999425,0.62619081,0.100312713,0.34510775,0.325713895,0.0912865405
11,7.75,377.053325,-0.857768425,-37.6500345,2.134198775,-3.64395535,-3.9923535,0.0634902125,40.86755575,0.43950711,92.195552,-49.796002,21.819692,0.818333315,0.834244905,0.119403205,0.32838149,0.318429885,0.12147969
11,8.25,372.4906375,-0.216017775,-32.78731075,2.9674138,-3.3716177,-3.65815265,0.048816965,40.00578375,0.478562515,92.1896885,-40.967524,37.07579,0.8,1.1325542,0.11099041,0.371213425,0.31726374,0.133578215
11,8.75,371.420545,-2.182775,-25.5994375,5.885164125,-3.0032029,-3.26297265,0.050590341,38.509528,0.61465155,92.1908415,-41.213812,48.218676,0.8,0.753081205,0.13023785,0.361179725,0.38869954,0.14815015
11,9.25,371.80391,-0.695008475,-44.86727275,7.2222168,-2.53098405,-3.00520655,0.0654200265,35.31806275,0.702377095,92.196754,-38.679558,65.786726,0.8,1.19951565,0.153526455,0.44524099,0.512159285,0.17223251
11,9.75,372.25745,-1.835675,-29.302577,6.6827658,-2.622134525,-2.91074335,0.07422620825,33.08551025,0.6416779675,92.1995275,-75.72098,73.547018,0.7971666525,1.697665625,0.1745793575,0.4369806125,0.492048425,0.1926785275
11,10.25,372.87914,-0.52404305,-30.20768,9.212672,-2.508010275,-2.89056245,0.06918935775,31.1067845,0.7687341075,92.19865925,-31.5559185,76.79685975,0.81725,1.302495125,0.1873104425,0.47762007,0.48347757,0.19973379
11,10.75,371.66385,-0.8877534,-31.22413775,11.8395065,-2.176793325,-2.746442375,0.0632328035,31.022555,0.7843484,92.17641075,-11.3478842,85.83641775,0.8076666475,0.9518132575,0.1617732925,0.5042714625,0.4835653675,0.1725010175
11,11.25,371.4839775,-0.6690722,-12.876127825,10.73220905,-1.992713975,-2.545515675,0.06403670525,30.3275225,0.6913133,92.13359875,-41.72545025,72.11668325,0.838333295,1.136809125,0.1264578825,0.462108475,0.477796195,0.19145892
11,11.75,372.81167,-1.93360125,-30.292187,12.751911,-1.93706965,-2.5048322,0.0661185235,28.01709,0.621918225,92.084913,-28.497988,60.661778,0.838499945,0.997671145,0.137708995,0.42878772,0.49109696,0.15307777
11,12.25,371.72193,-1.161402275,-29.49102475,13.1521724,-2.1519318,-2.42233205,0.07116340675,26.9847675,0.636946875,92.0360155,-24.39690125,71.61831875,0.842166685,0.947324025,0.1165111275,0.4037694725,0.4200394475,0.161200685
11,12.75,372.64942,-1.1960043,-20.15687225,7.28826655,-2.020846375,-1.92955165,0.081736287,27.30329975,0.9206693975,92.009308,-17.04256525,60.4422435,0.8191666475,0.92880178,0.132219645,0.385772165,0.4763178325,0.1520148525
11,13.25,371.88623,-1.1622711,-12.66065,4.9044991,-1.805627875,-1.799654475,0.065817874,26.4711815,0.898452795,91.984512,-17.574216,48.487132,0.8490833,0.89590763,0.1094765125,0.3647826275,0.4060497975,0.12777469
11,13.75,371.9878125,-1.183964,-17.06303375,6.842532,-1.58513735,-1.668219975,0.06404409,25.65913,1.0289677,91.97829175,-32.022272,38.016108,0.96416683,0.832327945,0.110577765,0.4072531675,0.4248574925,0.1341457225
11,14.25,371.8984975,-0.7949873,-24.655938,-8.62782875,-1.2647676,-1.553583075,0.070034108,26.0009415,0.9783567425,91.9681085,-43.282188,30.32678175,1.12625,0.66098735,0.097507455,0.3746676,0.36813949,0.108295815
11,14.75,372.5577625,0.24938735,-56.176396,-5.980062725,-1.4422494,-1.549667295,0.06435916,27.66669525,1.0996253,91.984783,-43.869292,18.870994,1.171167,0.53628516,0.117561125,0.313219555,0.31654989,0.111293115
11,15.25,372.5998,-0.3445406,-81.22223375,-10.51214,-1.4996052,-1.69106565,0.058994854,31.0307125,0.70130735,92.0418465,-63.272162,5.1680786,1.2,0.866270675,0.0918839535,0.308084935,0.288389365,0.112446495
11,15.75,374.989255,-0.6448029,-69.78580525,-4.75645865,-2.0707888,-1.84991265,0.060106608,34.3381,0.42730519,92.0911225,-79.370016,0.80740944,1.2,0.592119295,0.061430532,0.194209655,0.24263769,0.0834198895
11,16.25,372.5445125,-1.605808,-70.96755025,-7.993984875,-2.54787815,-2.4606508,0.0661894795,38.104645,0.474556635,92.1253945,-80.080376,0,1.166,0.380511815,0.0637597895,0.23681249,0.24659142,0.0622264145
11,16.75,374.2687125,-0.91468725,-64.7177705,-20.994826,-2.6413834,-2.8556104,0.068445639,40.776166,0.28981167,92.117821,-78.041636,0,1.1575,0.36387818,0.048828829,0.22701645,0.226231015,0.0603181845
11,17.25,375.49022,-1.43764825,-68.692286,-8.12822705,-3.0499871,-3.14599045,0.070423681,40.0544725,0.28822159,92.119457,-77.49921,0,1.1575,0.29277833,0.0362773475,0.18650718,0.173481195,0.064890445
11,17.75,376.1107,0.0143040875,-63.9250755,-7.2109823,-3.38036915,-3.4855159,0.0726869225,39.91707625,0.2456413775,92.1297235,-77.553122,0,1.1575,0.272306115,0.0434850435,0.194368515,0.152347935,0.0509281415
11,18.25,375.3684975,-0.981232625,-59.115932,-3.5378177,-3.5493463,-3.6680104,0.0378311045,41.26617475,0.18809954,92.0916525,-82.522824,0,1.154666525,0.25707239,0.043119326,0.226454,0.19022898,0.056535004
11,18.75,373.997925,-1.527742,-65.568476,-4.3426754,-3.28770905,-3.64336305,0.073941961,39.026459,0.201784385,92.095921,-78.694724,0,1.1405,0.22597868,0.036083202,0.18188527,0.1994447,0.059704837
11,19.25,375.50396,-0.5008811,-66.094612,-9.764777125,-3.87518335,-3.6601437,0.0825277735,41.490854,0.2023535225,92.1261665,-74.911906,0,1.132,0.31861688,0.0406685365,0.230583195,0.216138565,0.0602290485
11,19.75,375.8191875,-2.887896,-56.478712,-14.4764545,-4.18027195,-4.05179595,0.0791132675,42.729532,0.24036865,92.1198155,-71.718844,0,1.11925,0.23488863,0.055292611,0.19811558,0.218167545,0.054421026
11,20.25,372.3134125,-0.8012081,-60.291215,-8.52813275,-4.7127314,-4.47391235,0.06912355,41.246345,0.22538246,92.110775,-72.925518,0,1.115,0.240618765,0.0548472,0.212751495,0.18613372,0.057195742
11,20.75,374.02159,-1.6415195,-71.6752105,-7.5287994,-5.1175156,-4.9407314,0.070536691,40.686742,0.28158799,92.0736395,-73.328448,0,1.115,0.268879285,0.0593528135,0.198658705,0.202555615,0.0539433405
11,21.25,374.2888125,-1.32567,-63.7107075,-9.36574555,-5.0260373,-4.885722,0.072586942,39.0285375,0.36371958,92.0451105,-76.744266,0,1.115,0.185697695,0.054161123,0.24946981,0.216939715,0.057122966
11,21.75,373.81065,-0.828224,-60.1180905,-5.092309,-5.33292505,-5.1987687,0.0839084555,40.2764475,0.394401725,92.022959,-75.04565,0,1.107333525,0.163426235,0.056993761,0.209587505,0.20785422,0.0494779115
11,22.25,375.2918225,-1.8188665,-62.1564965,-8.2524716,-5.5354364,-5.323792,0.070594333,41.255967,0.2601822875,91.995776,-77.800882,0,1.07475,0.19193666,0.072723139,0.24603969,0.25837691,0.0631875375
11,22.75,376.85633,-0.8166494,-60.7603995,-7.2580811,-5.10032825,-4.91171925,0.048650383,41.2454025,0.2235384,91.974906,-77.531126,0,1.0575,0.17937968,0.0590860895,0.20970693,0.20198357,0.0487157955
11,23.25,376.9603425,-0.41157945,-56.311382,-4.302376375,-5.66689925,-5.42001795,0.0617997555,40.80858675,0.31529196,91.952685,-81.335534,0,1.06,0.20562333,0.0546023495,0.17349503,0.23043841,0.04633549
11,23.75,376.8517125,-1.40752,-53.80671675,-17.69894,-5.5180963,-5.4316715,0.062751329,41.9335525,0.332763025,91.906824,-77.034528,0,1.06,0.278119525,0.057510125,0.194512255,0.220005865,0.0677582775
12,0.25,386.93425,-2.4012425,-53.69795,-5.2516953,-7.0954746,-6.790827875,0.03939570625,41.610202,0.25523733,91.669116,-76.6696675,0,0.1014166525,0.4162384725,0.043688974,0.18086269,0.19648244,0.0517549625
12,0.75,393.782675,-2.55887,-52.740022,-5.233401775,-7.279111325,-7.0320263,0.042719352,36.55111,0.1475653875,91.66203825,-73.8623095,0,0.1028333475,0.26036389,0.07323571,0.21276078,0.229984395,0.0648897975
12,1.25,387.35144,-0.7440535,-58.772413,-5.306601,-7.78440105,-7.5547237,0.032747309,42.7941125,0.24618967,91.667547,-73.442855,0,0.1,0.273886845,0.0655732215,0.160682205,0.217748955,0.06523215
12,1.75,398.74045,-1.27345375,-66.46599425,-7.01148195,-7.05375935,-6.692006,0.040709392,42.290991,0.20193385,91.679526,-72.09245225,0,0.1,0.32397306,0.070035098,0.18393606,0.18421186,0.061785996
12,2.25,388.09958,0.11207875,-64.769713,-6.053185575,-7.478923725,-7.02734075,0.0490564045,43.002704,0.2410481975,91.689589,-70.6907,0,0.1,0.367324015,0.0696569965,0.219222755,0.23245882,0.0751247465
12,2.75,398.135545,-4.65969,-60.1334325,-10.491145475,-7.12665725,-6.70411725,0.04084562,45.099961,0.281498805,91.6772405,-75.098812,0,0.1,0.4972923,0.07216075625,0.192245175,0.269570225,0.06898452
12,3.25,398.304605,-0.375341975,-59.07355125,-5.2680325,-7.5005421,-7.0871786,0.034423626,47.7281925,0.14515229,91.662994,-75.572048,0,0.1,0.51217836,0.059487054,0.19670856,0.23287982,0.062494262
12,3.75,387.18562,-1.7042425,-55.641529,-4.79098755,-7.942293475,-7.6625113,0.0379089025,46.6701,0.1459062,91.6386135,-73.8624,0,0.1,0.3240490875,0.047521485,0.1862968975,0.1893570775,0.06272172425
12,4.25,389.1089,-2.3160625,-56.809797,-8.412532475,-8.142554275,-8.0023972,0.031383725,46.475636,0.310820065,91.6181515,-73.267224,0,0.1,0.404147605,0.06764822775,0.1954001025,0.249625455,0.07226032225
12,4.75,385.9141,-1.456955,-46.520547,-7.682189,-8.123427025,-7.922109425,0.04034777725,46.0302665,0.249844415,91.601619,-71.60395225,0,0.1,0.400429755,0.074517672,0.214358895,0.188033855,0.068706079
12,5.25,387.187135,-1.26012935,-52.504198,-8.30400595,-8.5616913,-8.3665641,0.0343585735,43.66766675,0.3645867825,91.59090275,-72.23252625,0,0.1,0.4798032525,0.06431040375,0.235497455,0.225360925,0.06777471675
12,5.75,391.203645,-2.64372,-52.146606,-6.953421,-8.155050025,-7.931817875,0.02906382725,43.44828,0.2240863,91.59390125,-73.02638,0,0.046,0.3288438925,0.052869232,0.20509156,0.1806500025,0.06129871925
12,6.25,385.35254,-1.35002325,-56.13968,-7.60084545,-8.6553468,-8.3402586,0.030351226,43.81592,0.32005052,91.56260125,-73.22614825,0,0.1,0.48173536,0.055363476,0.23127254,0.23150868,0.060862714
12,6.75,397.116675,-3.174658,-55.380125,-6.04872175,-9.35849215,-9.136653875,0.02929955875,43.59210775,0.267080055,91.554871,-71.2450225,0.372329125,0.0440000002,0.4570065,0.05801623125,0.2163263,0.198556725,0.062994125
12,7.25,398.16891,-1.7099015,-45.21464,-10.033146,-9.3177157,-9.104066125,0.02981720125,42.34602325,0.2257350725,91.53681075,-63.92668,4.16089125,0.046,0.57053965,0.0556604875,0.233605175,0.21663545,0.06375385125
12,7.75,398.52462,-4.11301025,-38.24905125,-5.877208975,-8.9201811,-9.090522,0.041384165,42.22627,0.1992995,91.53114725,-52.3324725,13.4388175,0.047999998,0.6528636375,0.08547540625,0.17039705,0.2179280375,0.058678065
12,8.25,398.7661325,-1.50261,-41.3630655,-3.201925655,-8.573644175,-8.787549,0.038137424,41.64883,0.4295927,91.54111625,-45.9238485,25.8980075,0.0355000015,0.7620207,0.048740306,0.22246334,0.1810687,0.068145932
12,8.75,390.951125,-1.858355,-28.937397,-1.7333686875,-7.6816316,-8.477948025,0.042075318,39.50976,0.4303004625,91.57144075,-44.710554,34.285708,0.02166666685,0.86498546,0.063843541,0.2413834875,0.2432481325,0.06037841725
12,9.25,386.837675,-2.417406,-30.5380025,-1.6799659,-8.21391755,-8.8082825,0.051614575,38.43292875,0.348171475,91.58509,-47.331028,49.81232175,0.04058333175,0.8432587,0.06174865,0.1412127,0.2111434,0.06461688
12,9.75,386.7328475,-1.76908375,-27.01625575,-0.0145569550000002,-7.49909995,-8.262829325,0.05180897,39.277737,0.36463596,91.5935585,-60.5451035,53.5541075,0.05483333175,0.696666335,0.080434401,0.28302861,0.27907928,0.07247005075
12,10.25,398.921625,-1.1686734,-25.35801875,1.717379975,-9.25273215,-9.623251425,0.05814096,36.94143425,0.429701905,91.595691,-76.47695475,73.22483375,0.06333333,0.3890898575,0.082709789,0.3021381225,0.20716986,0.08585220175
12,10.75,397.537205,-2.72468525,-38.24073375,2.3015449,-9.3476789,-9.55413515,0.0593986845,36.82606225,0.61953083,91.5911915,-61.0024515,68.60940875,0.0650000035,0.65246843,0.112206925,0.286567965,0.246735725,0.0976835395
12,11.25,397.3558,-2.0586645,-30.797672,1.7400561,-9.4108387,-9.6587576,0.0369337,37.23339025,0.5845525875,91.5893995,-44.6500115,76.5577905,0.06675000175,1.10801195,0.1046924975,0.29769476,0.26191934,0.1072292375
12,11.75,397.62273,-1.04652325,-34.48980875,-1.27558965,-9.22033515,-9.6824806,0.0454726145,37.11231375,0.2392773625,91.5892895,-59.9814025,64.8132055,0.07024999825,0.65882153,0.080543978,0.271782335,0.273712675,0.084474623
12,12.25,397.92848,-1.7239034,-33.0909035,0.2700050325,-9.3253951,-9.6246187,0.0541411785,36.770714,0.47098936,91.5973265,-41.5076175,67.152891,0.06325,0.775075205,0.069924159,0.278848,0.278068735,0.094759413
12,12.75,398.66931,-1.657362,-39.532934,-4.4829104,-8.9507112,-9.612710325,0.05278148975,36.51020125,0.5591321375,91.615732,-52.5399835,62.0686525,0.079,0.68211414,0.054949093,0.2692533325,0.233632745,0.083517316
12,13.25,398.473855,-0.6853964,-39.9496175,-1.0315898575,-6.84196975,-7.36346235,0.042557211,37.11989125,0.58656785,91.61728625,-50.754573,57.69232125,0.076166663,0.698434765,0.0758967425,0.25805483,0.21253628,0.084750358
12,13.75,398.89272,-1.963036,-43.52276,-6.161044275,-7.35545185,-7.4965336,0.0395187535,36.92103075,0.5726409225,91.60645,-49.4806545,37.89030175,0.08599999825,0.863724995,0.0662978015,0.157179426,0.18862913,0.069429602
12,14.25,398.6515875,-0.590655225,-51.73198,-5.25712175,-7.47992115,-7.5781199,0.04239100825,38.4435,0.52137008,91.628136,-43.933573,32.3151455,0.09475,0.807075205,0.070139389,0.2324931125,0.2415794625,0.07928704625
12,14.75,399.2364325,-1.0164335,-55.72976775,-4.35251625,-7.64910175,-7.668498875,0.0408391215,38.9678,0.5634601875,91.6437855,-49.4668295,13.993185,0.1,0.6305346725,0.08914026825,0.224163245,0.248310015,0.09036606025
12,15.25,398.965425,-0.924426,-62.399434,-5.3970136,-7.72083175,-7.63464155,0.0333614665,44.6749415,0.43825532,91.6421425,-64.7857085,4.3276282,0.0982499965,0.42697817,0.045396833,0.145274165,0.138923105,0.059546943
12,15.75,399.408775,-0.3479108,-56.913437,-3.3502054,-7.7653281,-7.6534574,0.023316588,46.21875,0.35622328,91.6108815,-79.311571,0.37941544,0.1,0.566918505,0.0472935555,0.12449078,0.18906777,0.057338055
12,16.25,399.16565,-0.4076578,-67.130309,-3.209547075,-7.73560405,-7.61661515,0.018921907,46.360689,0.17335505,91.5783905,-79.4053845,0,0.0982499965,0.385396215,0.0385528855,0.10611044,0.175384925,0.04649987
12,16.75,398.070235,-2.12158,-59.135385,-5.93723265,-7.722186,-7.5850462,0.024003483,44.3859765,0.24884689,91.542215,-77.9409525,0,0.0895,0.46216565,0.05543915325,0.1571575825,0.152262855,0.039804514
12,17.25,399.6687875,-2.500661,-56.4441875,-5.7420444,-7.76616675,-7.613077725,0.0323599,43.90610125,0.219030925,91.5097525,-76.674962,0,0.1,0.47047315,0.03379245275,0.1430515075,0.1428081875,0.0411769665
12,17.75,399.95634,-0.936523225,-52.253178,-7.8490375,-7.727784375,-7.579530875,0.02627242225,44.190143,0.2217672775,91.49815875,-76.420637,0,0.1,0.339835155,0.05443932525,0.201164095,0.17765823,0.0530313985
12,18.25,399.525825,-2.675936,-54.361468,-6.2673653,-7.6621755,-7.508397225,0.04875132475,44.11477725,0.223274165,91.4966375,-76.820364,0,0.1,0.3793052075,0.05434413325,0.23505123,0.2427204025,0.06561836225
12,18.75,400.054425,-0.345902825,-58.27258,-9.5144408,-7.6288355,-7.46106745,0.02101779925,44.312393,0.21690009,91.592695,-74.791844,0,0.1,0.2410439425,0.05086361375,0.1808702575,0.1940940875,0.06589922325
12,19.25,399.197755,-1.467398,-51.848464,-4.580649525,-7.659134375,-7.485160275,0.02233400075,44.18001125,0.2208189625,91.595255,-77.7223405,0,0.1,0.3625552075,0.0595269595,0.2084281725,0.22731635,0.06949252925
12,19.75,392.99883,-1.33726625,-52.1757845,-4.551879325,-7.77986975,-7.571659375,0.0354492745,44.194654,0.22888755,91.62770875,-75.7009375,0,0.1,0.3043261,0.05301236175,0.2018435075,0.2194885025,0.05715170725
12,20.25,386.0675,-1.426988,-51.1129855,-8.0891527,-7.814967,-7.2993129,0.038386058,43.62189,0.2465545,91.661922,-76.1336945,0,0.1,0.27067449,0.05562194625,0.181814155,0.186052845,0.052214923
12,20.75,388.03751,-1.46685,-51.6611,-5.84139855,-7.3761492,-6.9298703,0.02870812,39.505552,0.284418895,91.649696,-73.62693825,0,0.1,0.291148225,0.060651673,0.215848615,0.21795274,0.0616462285
12,21.25,399.23323,-1.5360825,-63.554691,-4.58592365,-7.183136,-6.912275175,0.0446369255,40.57977675,0.3993206225,91.640274,-74.296106,0,0.1,0.2770248675,0.0548327075,0.2255296025,0.204929905,0.06407650775
12,21.75,391.002585,-1.60367375,-55.684824,-6.1965012,-7.7530238,-7.2508718,0.039157972,43.59993225,0.27567682,91.708972,-74.31505325,0,0.1,0.3171574175,0.065207454,0.2155130825,0.1992639475,0.06641143975
12,22.25,392.0639,-2.76299,-66.516421,-10.8663425,-7.3136044,-6.912893,0.03924111,43.909776,0.29323729,91.730462,-75.635806,0,0.1,0.17999925,0.076061645,0.2332129,0.18269965,0.06792102
12,22.75,392.07277,-2.3795115,-50.1555125,-6.0187566,-7.4139336,-6.9210843,0.0421115475,44.94344025,0.35851174,91.722858,-76.003181,0,0.1,0.22115194,0.066750349,0.23779435,0.214980615,0.0662806685
12,23.25,389.545265,-3.387965,-59.116888,-4.155237375,-7.2645906,-7.028576275,0.0413277245,45.576692,0.26940384,91.724486,-76.63241325,0,0.1,0.5980765575,0.05868744225,0.2609554725,0.253324875,0.0602548075
12,23.75,387.2406,-1.7783575,-65.942359,-7.3184472,-7.4074052,-7.09326125,0.03645449125,43.018624,0.211096755,91.722104,-74.80007875,0,0.1,0.39500177,0.05128374875,0.17534951,0.2287113275,0.0606313555
