DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,CO2
5,1.25,9.199283579375,29.105502412,19.02348,0.938275833449997,15.3521875,8.14425,97.845,0.2616719007,100.4,4.5958675,-7.98687324999999,0.7210154,10.4019125,1.90105848125,46.34404,36.6418925,40.0812,49.8029075,35.79184695225,38.98145502975,509.9584
5,1.75,7.9380301435,33.350076399,13.523594861,0.469936666899999,14.44919166425,8.0421,97.8469075,0.313327654,100.40275,4.363535,-5.30851966657497,1.29586625,10.1923,2.041412081,44.17555,35.15001,39.323575,47.31435,33.05468092575,38.07922431625,505.2084
5,2.25,7.540321282425,29.3093625,12.356791819,1.421931249875,13.291066669,7.89185,98.062333331,0.285388304125,100.4571,4.5679800001,-3.38935099990004,2.962467,9.99365,1.977459,43.0616,33.142735,38.497935,45.295285,31.594631807,37.6502139245,506.25475
5,2.75,5.75890625,34.410923282,7.31433824999998,3.242544000225,12.26339166575,7.867475,98.19250916425,0.263569088275,100.5,4.623147583425,-1.574749083575,8.2913815,9.791833333325,2.050445,42.1532425,31.372,37.516925,43.5281825,31.542342953,37.32023121475,500.97175
5,3.25,6.67843162179999,28.373555,15.39920981,8.155914083575,12.0476,7.7647,98.1856575,0.253621,100.5,4.81930075,-0.910424582999997,19.00097,9.5798875,1.8339925,40.4205325,30.2939075,36.419225,42.4189,25.35577550525,35.22261014925,499.787
5,3.75,6.726650274,23.3991436755,20.2411750000001,23.76007,11.762325,7.6308,98.18082416425,0.2437507,100.5,9.16042825,1.05588625000001,40.84037,9.370583333325,1.8004941361,39.4702675,29.324815,35.3557075,41.651835,22.75869921725,33.6229279495,495.891
5,4.25,9.79973644582498,21.755085,8.768978954375,59.8547075,11.527075,7.487775,98.16883333575,0.265800625,100.5,21.9671325,10.2461525,102.747475,9.199508333325,1.860311606875,38.66695,28.4252075,34.37656,40.2765175,20.3197002745,32.41169065975,489.2662
5,4.75,4.0770164816,27.787120392,17.0539072484999,97.0972325,11.621825,7.130875,98.2474075,0.266374075199999,100.51375,24.45214083425,37.1369125,176.364525,8.876062499675,1.7652737467,37.952485,26.519275,33.38109,39.1298675,15.5257448407499,28.69942676125,488.075
5,5.25,9.675434,30.241365,21.42527187825,148.417675,12.100625,6.8369,98.52319083425,0.296606484,100.544325,33.3739,53.9524,271.62525,8.747625,1.9032166565,36.7534075,25.86071,32.35691,38.108525,14.78457219225,29.375116632,474.198
5,5.75,4.71108299999999,40.882519262,33.5579483449999,188.5665,12.935125,6.808125,97.90494083425,0.26562556115,100.6,43.00245,82.8492675000001,342.61955,8.650654166675,1.8333375,35.74689,25.0442425,31.320225,37.097525,15.73230308,27.77817742525,463.9648
5,6.25,2.7373995,50.79096907525,36.22099961,234.404325,13.05445,6.57405,96.16741667,0.292548,100.59275,47.3606575,127.4519,458.913025,8.573691666675,2.22347,35.0497075,24.198275,30.38049,36.116885,13.595703159,25.669641261,450.510575
5,6.75,3.18966049999998,58.30136,44.3398654934999,290.842825,14.01099583575,6.48695,93.31875,0.32703945,100.536925,57.97893333575,158.1318833575,563.27575,8.495141666675,2.70996175,34.364865,23.51031,29.7050425,35.1943575,19.025589271,25.61251255325,444.206475
5,7.25,0.90104819005,77.6335921379999,63.72005712,340.379,14.9456,6.530675,91.31825,0.3577062,100.565925,64.78950083425,195.222425,678.409675,8.356141666675,2.859032,33.5617425,22.87695,29.106935,34.39145,19.6145694954999,27.019161153,439.15025
5,7.75,4.1044958788,91.498437942,78.854532212,397.147075,15.746125,6.365725,91.13832416425,0.3984986,100.54925,71.40606166425,244.60125,780.6325,8.214216666675,2.946312,32.81695,23.52605,28.520835,33.5279675,24.7920173565,29.40610245025,434.1554
5,8.25,0.3757188996,106.46832544,95.869274308,458.841075,16.116275,6.399925,90.78180916575,0.3744954,100.514575,80.09053,297.3246,894.453,8.122604166675,2.897646,32.2219925,24.82112083325,28.069525,33.1600925,32.743137863,31.203427996,432.3818
5,8.75,0.268606125,119.75630248,106.41846936,501.2207583575,16.818025,6.36705,89.5358575,0.3908902,100.53625,85.03227083575,353.5830916575,972.74755,8.136625,2.853954,31.758425,25.47052083325,28.0308675,32.7571825,31.52440984475,29.24881775475,432.582
5,9.25,0.0422397499999994,152.78189512,114.62747152,570.942075,17.511375,6.311275,87.4833425,0.3996954392,100.5441,94.41001666575,410.477750015,1069.52425,8.257847917,2.800124,31.5228175,27.07641333325,29.04406,32.581235,36.335618683,33.57262499225,430.102625
5,9.75,0.633013547749985,155.705925,124.92085,601.2734083575,18.327875,6.3761,86.50227416575,0.40863065305,100.521175,98.63191666575,427.203575,1144.28725,8.555987499675,2.95990531385,31.138975,30.27642916675,30.511265,32.89955,40.62747875125,37.9956934445,429.0261
5,10.25,0.33886675,182.8373325,127.551031905,655.170675,18.924725,6.30385,83.62044083425,0.43761350465,100.525575,105.760499985,477.816175,1243.93675,8.44034583365,3.059707936,31.51765,33.7135916635,33.825885,36.9103825,45.181437029,50.28033885975,428.65275
5,10.75,-0.0459016750000029,203.4825863275,141.80305194,681.51325,19.5127,6.3305,79.3412925,0.4538291474,100.517325,111.0416083575,494.82435,1282.7395,8.486620833325,3.6161816096,32.20885,36.9451125,37.892075,37.7441,48.24048990025,64.72207081025,426.944975
5,11.25,0.146311875,206.9046705,138.68675,733.652425,20.1077,6.4401,77.36963333425,0.459495161875,100.4935,115.6418333425,543.0836,1361.75475,8.674720833325,3.24102125,32.98216,39.06088750325,43.48035,38.5937499999999,50.5438393295,75.42126811775,427.75905
5,11.75,0.177580424,225.582625,141.6313046425,756.9856666775,20.83925000225,6.542,76.4458275,0.470383975,100.450475,114.9908416775,577.108274999999,1410.174,8.91225833335,3.145285169525,34.03898,42.0357583365,53.01588,42.80592,52.8198109235,87.8411695915,426.755875
5,12.25,0.2014634051,227.90815,148.123089275,769.9743333,21.43746666425,6.6532,81.4760075,0.4657948776,100.464325,121.0540416425,572.3203333425,1424.192075,9.28655,3.268221,35.2839,46.02258333,60.3663075,46.0248999999999,57.2215203755,102.0270039325,425.7905
5,12.75,0.482670299999998,242.99538546,141.70515918,772.0165,21.92392916425,6.754125,83.1136575,0.4701574,100.511,115.1921208425,569.465,1448.5892625,9.4216,3.477838,36.65874,47.85010416675,70.7902425,49.1090999999999,63.466276151,110.2903481275,426.2583
5,13.25,0.0871262999999996,249.582660645,149.1026292,769.687,22.417183331,6.92735,78.6308799999998,0.4726081,100.472,122.69430001,576.019,1444.585,9.680875,3.4694604998,38.339735,49.0606083335,77.509465,52.123515,63.9691735395,112.39594764,425.5583
5,13.75,0.1683525,233.3310412025,149.64,770.5656,21.883249999,7.06945,79.3565899999999,0.457572425,100.4781,117.2783333,559.20843331,1435.55065,10.2087916635,3.415076334,40.229535,49.93784167,81.954485,54.643,66.945649527,118.51027563,426.22105
5,14.25,0.0592,232.920500945,146.009839135,765.7825666775,22.2147375,7.176875,80.4636025,0.4929213696,100.47025,118.7319292,589.0767500225,1383.8005,10.24036249975,3.60565559655,42.7220225,50.8886541695,84.329805,57.0991975,73.5780139945,121.770941855,424.2761
5,14.75,0.11543075,219.862984935,138.184130425,739.60700001,22.732099999,7.32185,78.5544099989999,0.457500935,100.4479,112.70529999,540.409,1347.30825,10.4861416665,3.55185168075,46.87175,53.396375,84.9005,59.9283683365,75.1591239935,123.687341205,424.59425
5,15.25,0.246062893275,207.56255929,120.5105,670.09560001,22.874449999,7.46865,77.8075199999999,0.46893199815,100.4281,107.89023332,484.9949,1237.234158,10.8398666665,3.63464222865,49.384615,52.6359,83.8818,65.016335,78.900370171,120.93872862,426.4262
5,15.75,0.296186674999999,204.77276912,118.488433,655.694250015,23.42115,7.618925,75.30317583425,0.494199779,100.427425,101.8341666425,491.4139083575,1178.94775,11.29407083325,3.380576967,51.6347,54.7907175,81.1023,67.47876,80.60879385925,114.5621661225,428.0741
5,16.25,0.131807699999999,192.1383232425,113.40799258,597.4019083425,23.4016499985,7.720775,72.95778416425,0.4642438564,100.3869,97.88379167,405.9975,1092.860348425,11.52190833,3.4551163034,53.8346,54.9682175,80.748525,69.8678325,81.761010382,103.81566336,427.63865
5,16.75,0.753863143349992,172.4223975,94.473265,552.7204916425,23.49527916425,7.854775,77.01774166425,0.44714995,100.329675,90.97952083,380.0625416425,1011.922607925,11.59030833325,3.330185,55.7259575,56.3554175,80.0140325,72.0506825,85.3488168165,100.5866561175,429.075125
5,17.25,0.471094175000001,153.6009,86.5346314695,498.8244,23.5468625,7.953775,82.32931666575,0.426356425,100.37575,80.2337625,329.7482083575,895.3775995825,11.61391666675,3.20301228825,56.8582325,57.6665175,77.0280325,73.3549075,85.11148505525,101.08254009,426.3034
5,17.75,1.756871815,150.403,80.4686324999999,444.620675,23.38627916425,8.071425,83.36649166575,0.42349236475,100.3125,76.99966166425,285.2882916425,796.3090145825,11.70038750325,3.372186006,57.438725,56.926285,73.6683175,73.5197325,86.6596770365,99.25402668275,426.4541
5,18.25,0.6653371255,140.4086,58.480627806,393.607,23.13055,8.19905,81.71133333425,0.4051314,100.3,72.1916624985,246.770925,691.5772466675,11.74407500325,3.2599698232,57.4940325,56.714025,68.63991,73.605965,85.58989843575,96.5375445259999,426.397375
5,18.75,0.822098437175001,131.78773458,47.08533,327.7472916575,22.66670833575,8.253625,89.74542583575,0.399533438674999,100.29275,57.4657000015,183.13175,559.7937924675,11.85340417,3.373393922375,57.29489,55.689375,66.3727425,73.2728175,86.9879629614999,95.6969075504999,424.992875
5,19.25,2.69710921562498,116.09185,49.5834966745,281.071825,22.42189167,8.365825,89.90599083575,0.386137075,100.2441,50.416625,164.46975,464.2076441675,11.82632083325,3.13861375,57.9354,55.75972583325,64.25455,72.0605575,84.24464214675,92.2989686034999,431.70375
5,19.75,2.461266,96.5285849999999,20.1769776875,221.4170208425,21.29584166575,8.559075,90.36307416425,0.350024934,100.2,42.86974083575,94.1165825,394.4441649675,11.92561666675,2.7942745,58.2378425,53.4944425,61.5760575,70.0237849999999,79.5986209884999,90.00440812775,436.2652
5,20.25,4.17519667164999,66.9445875,8.83624424999999,110.2498,20.0161750015,8.86425,92.1338,0.33490531405,100.2,18.68876166575,28.39361417,220.3249433,11.97012917,2.6725745,58.28149,50.80169,58.5316575,70.4982574999999,80.3995064147499,79.93683477575,441.7932
5,20.75,8.252474174375,71.1232184894999,10.45763992425,60.8446325,19.41434583575,8.9989,93.47472583425,0.297244698025,100.2,11.14999291575,6.80128100000001,125.7774654675,11.9511125,2.5282635,58.125915,48.0685749999999,54.3658325,70.8041924999999,77.176268639,74.005995316,442.0676
5,21.25,5.37351,49.3314759245,13.2021775,39.982775,18.61072083575,8.981325,92.9131075,0.28368573825,100.224,7.92856825,-2.801040333425,83.47368904175,11.82331666675,2.20910684535,57.1410825,45.6702149999999,51.8264925,70.8144674999999,75.328076089,67.54520357425,447.8232
5,21.75,6.02020705397499,49.35108088,11.59980441,24.999655,17.86747917,8.9365,94.35863416425,0.275279437,100.3,6.02932825,-4.86879925,58.11110375,11.744275,2.262285,55.2119575,43.9081399999999,48.98835,70.5342,64.08359553075,57.7343376292499,460.0524
5,22.25,6.2867057905,40.04944,10.27886,14.236315,18.036125,8.86905,93.75216666425,0.247125375,100.3006,6.038352916575,-8.289335833,30.7144275,11.39964166675,2.0768703256,53.3279,43.1634149999999,46.7852,68.9398,55.9069258205,54.208415729,473.712
5,22.75,10.5170355245,38.96782,11.4956462655,5.45796433309998,17.54122917,8.7767,94.87466666575,0.2315143401,100.3275,4.93183425,-6.86931833357499,14.93548885425,11.28325,2.09186324135,51.6488325,42.2643574999999,44.4057825,65.56914,52.9067051415,53.52123823125,487.461
5,23.25,7.890932075075,35.009415,16.26985885,2.55767999999998,17.04025833575,8.69295,95.5865,0.2331234745,100.306325,4.74719425,-6.91337416642499,6.35291083782499,11.08683750325,2.12981,49.9969825,41.3315649999999,42.370675,60.5390075,46.5253571895,47.11189651175,493.2508
5,23.75,11.133747005,36.00728,29.3669,0.950471999999993,16.81965417,8.595475,96.4645,0.3072507945,100.322825,4.283356666575,-4.4401575,2.66175625,10.819425,2.12142725,48.2838075,40.4957675,41.9818175,58.5556425,42.99206939975,45.29092618125,498.37
6,0.25,14.3621291965,35.37552,16.859304806,3.872317666775,18.32915833225,15.1302708125,98.35645,0.33097265,100.126975,4.439445833225,-7.46904725,6.3543594625,17.02235833025,2.09189875,31.7886931835,18.0911969745,27.6689975,37.452125,14.59888795975,31.75524875,591.39675
6,0.75,14.00458529675,41.05775,9.68440649999999,2.291935,18.01585,15.1197916875,98.6098,0.297168583375,100.1617499775,3.875135417,-7.05623149977501,4.694427850025,16.80614583025,1.88152738005,28.75953375,16.7092265625,23.705355,33.1039525,12.027475386,28.41789125,599.409
6,1.25,15.467214167,37.90642,11.25974,2.99487625,17.585475,15.0142083125,98.62710583225,0.27910585,100.1853749775,4.19975025,-7.18437225,4.9459759625,16.584475,1.770584,27.9610589435,15.4699957675,19.8847775,30.1253725,9.0232007677,24.89691125,600.236
6,1.75,15.687163534,20.95929210275,19.915206033,3.74659024999999,16.886175,14.8461458,98.7779775,0.260799875,100.183125,4.929977916775,-5.00407275,6.37672975,16.50705000025,1.675094,27.00846916975,13.8581583305,16.3417775,27.3114525,6.53537116232501,21.70825375,590.616425
6,2.25,13.168225,36.727269702,15.286875,6.55297725,16.1142875,14.7477916875,98.7291025,0.279527175,100.19325,5.77016025,-4.450608,11.1654075,16.46888333025,1.40742925,26.20264583025,12.7807625,14.7024975,24.687675,4.4484916818,18.83487625,582.0395
6,2.75,10.4296842547,27.636071672,13.5245627515,12.088885,15.2357,14.658354175,98.82526916775,0.212379550625,100.213,6.551258916775,-2.24982525,20.478935,16.33484167,1.424246,25.25034333025,11.54846667,13.3572225,22.22195,3.6581483345,16.214876375,576.786
6,3.25,12.237885,39.3041399999999,11.3986047175,22.85699,14.8842,14.585291675,98.9475525,0.27071075,100.2617499775,7.319013750225,0.222269774999997,42.1515075,16.135075,1.67302903105,24.2018275,10.55974875025,11.8492725,19.96885,2.644192943475,14.042491125,569.35215
6,3.75,14.713376763,29.339255,18.442512764,53.5835975,14.9429875,14.4735417,98.82895833225,0.2455200178,100.2954999775,16.6176975,10.3332377499999,96.55835,15.89017499975,1.8737577986,23.11983,9.566895833025,10.5625975,17.935445,2.383689351625,12.24164625,575.65
6,4.25,11.34381790925,25.659601543,13.455145,82.02509,15.10322083225,14.170145825,98.85144750225,0.2672680668,100.3065,25.274325,22.5833775,159.6779,15.5717791695,1.6272373312,22.09995,9.937391667225,9.58681725000001,16.2566725,3.538323995925,10.99758725,553.118075
6,4.75,6.89271432324998,38.353545,17.47868370275,122.49075,15.6268125,14.0018333125,98.8061975,0.28498678045,100.3437500225,32.68339583225,47.713545,242.42995,15.28922499975,1.84617825,21.1631025,10.64827916975,9.2581975,15.0488225,4.794244165375,9.6552025,515.205775
6,5.25,5.18217802822499,45.336952242,27.64898,165.37535,15.67937916775,13.9473958125,98.47333333225,0.28220293995,100.3651249775,39.80842500225,74.683075,314.924475,14.99267916975,1.7242606039,20.3217275,11.17785833,9.3589525,14.3689775,6.461296554725,9.299502375,482.638
6,5.75,4.46759605525001,58.66503463325,33.903963192,203.6353749775,16.5591875,13.8394583125,98.171,0.3246806,100.3718749775,47.7901275,104.719695845,409.85713625,14.87817916975,1.90740474815,19.65208,15.6753791695,9.64637775,13.977525,6.98116330515001,9.53340875,466.76625
6,6.25,2.42622481665,65.180036559,51.3304699999998,249.4295,17.5079875225,13.7934583125,95.38718583225,0.3417389,100.362875,56.0295775,131.863675,497.9274,14.8246958305,1.94549025,19.0465225,20.0648583305,10.09585,14.0758475,8.36786987785,10.162588625,449.46655
6,6.75,1.138814674525,83.649354698,69.1595950834999,307.6272,18.69952500225,13.5941250125,93.9577083345,0.31530045,100.3482499775,64.334825,168.144025,619.054325,14.80667083,2.011795099175,18.5766525,26.7157875,10.7517275,14.615275,16.11608969,11.05331875,446.70765
6,7.25,0.811210625000006,110.861,78.904749355,360.045125,19.18755000225,13.5036250125,93.765095,0.3570349455,100.3549999775,73.830025,217.0336,740.2708,14.80232499975,2.1739215825,18.204005,36.35907917,11.574575,15.5241975,38.011455833,17.8258288585,442.9884
6,7.75,0.025656599999998,133.545068375,92.980463361,417.5989333225,19.8892,13.5056875,93.0261775,0.377246875675,100.37975,83.66980666775,260.77775,838.1991908025,14.80122916975,2.41438674999999,17.9924525,47.5974958305,14.1877975,16.7624275,50.49680147725,31.77220568675,444.0258
6,8.25,-0.456970943975002,132.7755543675,102.5945,474.23795,20.60390000225,13.5895208125,93.27755,0.3748707563,100.3786249775,91.44637500225,293.222475,952.755675,14.74500416975,2.3752514237,17.974825,52.53364167,16.3396025,18.37158,57.87338544625,46.464604605,437.672225
6,8.75,-0.882353398850001,157.43609183,119.273325,523.11775,21.26844166775,13.6816041875,91.827845,0.38582660475,100.3516249775,96.96573083225,335.724475,1026.7825,14.68826250025,2.38880775,18.4565125,58.44328750025,19.656445,21.25883500025,67.5735033135,60.72769283675,435.043825
6,9.25,-0.893403162150002,192.663526975,138.5271079225,585.28875,22.05808333225,13.7034375,91.6215,0.38996640045,100.3370000225,104.503225,387.3759999775,1164.244,14.70952083025,2.636393952375,20.26852083,62.06761249975,28.1547225,24.8656975,73.383055702,75.21236566525,432.92355
6,9.75,-0.924504003675005,207.22789788,133.7486,637.96375,22.62640000225,13.7859583,88.5887725,0.4117998822,100.335875,111.1222499775,446.514225,1243.57,14.70452917,2.5797913784,23.061585,65.67214167,39.4134775,27.96975,78.50868503575,93.8309119045,425.8142
6,10.25,-1.2567865,230.996725,143.00468512,656.4580250225,23.2538416775,13.7966875,86.3509475022499,0.4065153228,100.3325,115.3795583,451.5097,1281.5975,14.7433291695,2.659754,24.25241249975,70.17468749975,48.1069725,32.79027083,86.89662852925,111.55757857,423.0844
6,10.75,-1.8977926074,245.93375,137.789459165,692.6135,24.0136833225,13.698258345,85.8274499999999,0.417115923649999,100.330225,118.127525,481.24865,1353.73075,14.98185,2.76653212695,28.98032916975,78.15645833,58.1819775,38.09531666975,94.43305325025,128.15138397,422.63855
6,11.25,-0.8269074535,275.022275,153.23965,738.3555,25.289183345,13.7246875125,85.26429,0.43771592755,100.328,122.336666645,514.0169,1426.8315,15.28630833025,2.791459443975,31.49113750025,82.80052916975,67.3278025,39.91362500025,97.1626577985,140.5129468525,422.4006
6,11.75,-1.67074642635,289.791,147.8937,777.886775,25.9563666775,13.861591655,89.8808,0.4165364186,100.283975,125.673725,554.517,1498.93725,15.60453750025,2.71296758275,33.64064999975,88.0030833305,77.3164275,43.35551250025,98.359174638,146.852988515,421.5792
6,12.25,-0.636219987749997,291.5005,166.3035878675,789.1766,26.2310333345,13.9722916875,89.467345,0.399545403275,100.26605,129.79129999,569.76855,1510.146,16.06635,2.568152633675,35.131066664,87.615833333,85.78003,47.607983336,99.807186482,156.0938618,424.6345
6,12.75,-1.5427063289,306.471275,167.181289655,814.665833345,26.5363333345,14.1648125,90.031145,0.42576056605,100.2415,130.6820833,591.06775001,1543.788129475,16.41910000025,2.707860648775,35.6577125,91.57845833,93.04145,48.30586666975,96.81159322575,167.44792163,421.145175
6,13.25,-0.981525208600002,307.7155,154.2118819475,817.776833345,26.8690166655,14.3689583,88.3437,0.4422413419,100.21645,135.81299999,585.508416655,1562.670474975,16.83278749975,2.855090414675,37.39374583025,94.03812499975,98.945975,50.2388958305,91.0943818492501,174.54909238,424.026925
6,13.75,-0.5172080084,297.513,160.0390833,811.977083355,27.3489083345,14.5552083,87.8387383355,0.4373368385,100.181,128.892483355,588.63905,1537.90025,17.2901166695,2.911815,37.08329166975,94.16838333,103.100225,49.68001666975,82.62479897625,170.3411215775,422.45725
6,14.25,0.6004,292.0806,144.7624,794.7697500225,27.75355833225,14.792891655,87.6033024999999,0.4175517338,100.1617499775,128.9945250225,564.5208,1499.825408025,17.508374997,2.970826,38.3840333335,102.85875003,107.47685,50.3119916665,84.4787122625,173.116977375,434.9915
6,14.75,-1.140224710125,294.04155,157.180875,787.4699,27.832275,14.96857501,87.07457249775,0.4434609928,100.136625,134.3630750225,556.9197,1481.460329475,17.7969916665,2.85268575,38.3674916665,96.9782416715,106.1308,51.25165,85.0892264824999,163.17055996,428.821975
6,15.25,-0.470685770649999,266.64569244,144.345481,728.71705,28.233225,15.1276041875,88.66649,0.4383666,100.124216645,128.342641645,509.8165,1341.464,18.12180416975,2.790462675,38.93458916975,90.60245416975,103.242025,54.4400225,71.23470372525,147.9424426075,422.34375
6,15.75,-0.765652050000005,257.367156155,140.8108348,725.1759167,28.2818,15.10502501,86.8816775,0.4518950925,100.0887,124.1047999775,504.0520833225,1332.313345525,18.4175666635,2.9657183685,38.155965,100.51549997,102.2127,57.41877,74.0858244,161.2121579,420.157
6,16.25,0.910247198399989,240.3205,124.00134358,670.485041655,28.2137,15.1902667,88.844905,0.43047370295,100.0549999775,118.77085,448.4715417,1206.54925,18.570125,2.788045,39.05038,90.89425,100.57015,60.050835,66.1028295459999,130.585577575,421.71825
6,16.75,0.170565509,231.3858464375,108.31765,594.400416655,28.030175,15.402516645,90.37931083225,0.46595204745,100.0718749775,108.3535,392.84665,1102.1348205,18.7047,2.9703815,39.635915,85.1335,94.85353,61.03153,62.073191258,113.95608,421.878
6,17.25,-0.000391773374999987,216.6044211225,102.4908139925,545.3517916775,28.138325,15.505266645,90.70830249775,0.455336438425,100.0708999775,101.9048916775,357.2617499775,988.1923366975,18.72538333,2.992583600625,40.083465,80.43591667,87.3063,60.944785,59.443452003,102.33619851,420.00975
6,17.75,0.334169131824999,194.3361179075,97.8802467405,494.18125,27.93475,15.53002501,87.86266666775,0.4348694785,100.0010833225,95.86185416775,311.19735,905.73175,18.76076667,2.898882,40.33862,74.3789833335,79.041485,61.939735,60.8337748025,94.1943878015,419.29275
6,18.25,0.613725997724997,165.8539872975,69.13345,446.572525,28.1262,15.432533345,88.48887500225,0.39445505,99.973,86.11638333225,280.7233,806.766975,18.84934167,2.9877475,40.35206,66.483224997,71.629815,61.157065,56.4872382565,94.0057398485,420.156
6,18.75,1.0825418253,151.23635,60.6596399999999,409.5649,27.372975,15.438625,89.4982275,0.384926675,99.9775225,76.57007083225,262.25475,729.8809525025,18.99299167,2.83995325,40.2700083335,62.7570583335,64.7283816665,59.557235,54.576387522,77.8785017855,419.163625
6,19.25,6.43000300000002,128.18597899,46.62382431775,342.1513750225,27.0765,15.431225,89.392905,0.390389175,99.95275,68.9777725,196.65055,603.5880825,18.899800003,2.75651225,40.0392183335,59.6970416635,60.32113,57.3357,55.6591871725,70.1203907875,419.066
6,19.75,2.97329640729999,153.4115708375,40.65898,272.794775,25.9796125,15.30105,89.33987500225,0.3818391864,99.94645,57.72692916775,150.960675,474.4417200025,18.82546667,2.7701398986,39.6547566665,53.227299997,57.284985,54.947135,51.7103783955,58.381370334,424.2117
6,20.25,5.14628524539999,84.761909138,20.345122737,188.2203749775,24.92168749775,15.336366655,89.5941025,0.373961315025,99.9033,38.99537249775,78.54348958,330.781595,18.74426667,2.5819647218,39.2066766665,46.2778416665,54.050465,53.89898,50.3741625595,54.7820725,433.495
6,20.75,9.80923478174996,68.4054824999999,13.3000849444999,98.15934166775,24.1083625,15.382358345,92.8374475,0.342342400249999,99.92725000225,19.2768916655,27.71346958,192.3981874975,18.77808333,2.341166,38.5732183335,42.7366183335,50.31158,52.5728,44.6627568255,52.681575,449.734275
6,21.25,7.50655970509999,52.7408699999999,14.0064749999999,64.87739416775,22.53590833225,15.344691655,95.1940725,0.393425348499999,99.95387500225,13.612465,14.04617625225,127.737925,18.5941666665,2.3607775,37.8632183335,36.5154333335,46.573835,50.93915,39.0198114095,50.2146414665,469.307
6,21.75,9.50954917055,86.460985165,7.67030945114999,53.786975,20.9954875,15.355516655,95.3814275,0.349376189375,99.99515,12.93312250225,5.30284308322499,83.990611375,18.42905,2.495431,36.3306166635,31.3630083365,41.74945,48.8758,33.458775506,44.466675882,507.40975
6,22.25,10.534687789925,67.8420320804998,14.15335815275,37.7176275,20.063975,15.345433345,96.6011775,0.3393664,100.0325,10.6331575,-2.07520800000002,68.32743899975,18.129725003,2.20123795755,34.5518166635,24.91531667,38.08338,46.5309,26.653341214,41.2928075,519.868
6,22.75,14.53633471975,49.80907548125,17.42558,21.71066666775,19.36992916775,15.2541167,97.1321775,0.3148233512,100.05275,7.42456958299999,-5.92883350000001,39.348012295,17.85533333,2.033090316,33.019085,23.2453083335,35.16785,43.98983,19.567085917,35.72375,543.95125
6,23.25,13.64274442375,41.6232364804999,9.71847375,11.60083249775,18.970675,15.25787501,97.4915,0.333250244625,100.0865,6.056866916775,-7.97077474977501,21.9950505,17.600750003,2.125279655325,32.177175,22.58909,30.01792,41.2961,17.183792879,31.242125,573.31975
6,23.75,13.875475,38.60516,12.75519,6.23946749999999,18.71922916775,15.224483355,97.9500225,0.3629805,100.1,4.543581666775,-9.33894250000003,12.2687268825,17.3491166635,2.10326025,31.20864167,19.297265,25.4899,38.33233,14.8668416405,26.721265,592.582
7,0.25,15.8929,30.2685778295,10.5373364999999,2.12616275,20.3557416425,16.1822583425,97.70366666575,0.314762653875,100.43475,3.722428333425,-6.239549916425,3.75730325,18.57823333575,1.997596104225,15.13255,6.8949761361,1.5366172648,14.44775,3.11402229682501,-9.08356878842498,642.74025
7,0.75,15.36008064,32.053565185,7.374725,1.18055725,19.727575,16.1978083425,97.96341666425,0.3512895,100.47825,3.867981666425,-6.22952749999999,3.19184675,18.29914583575,2.23691,12.3630075,6.7712684375,0.449971763275001,10.6727575,2.620290846975,-10.945767032175,643.72
7,1.25,15.6269,39.594295,7.46313664995,1.45625,19.4203,16.0209916425,98.1131075,0.3412743991,100.5,3.240155,-5.885034916575,3.3685055,18.037725,2.2375055,10.9434675,5.45547175,-0.365635924999999,9.50205675,2.2346290078,-9.37151586644998,658.545
7,1.75,17.39429,28.0259949999999,10.7974272485,2.78992575000001,18.20205,15.931875,98.3274075,0.322873843,100.5,3.45798,-4.83773175,4.8014055,17.892,1.9204803335,9.6325375,5.032957166575,-1.082615925,8.2266075,2.20251206170001,-10.841287872375,669.052
7,2.25,19.135253957,34.305673079,7.93282507122501,6.736689916425,17.58615416575,15.789625,98.393,0.3196987143,100.5,4.21263250015,-4.51538175,8.29753575,17.7721,2.1198115149,8.7115375,4.611278416575,-1.41410999985,6.8278025,1.48797325575,-11.8263026475,657.058
7,2.75,18.74011313475,37.6159766625,10.26904,10.45339408425,17.609,15.758,98.56155,0.327127197,100.5,6.12152325,-2.70645925,17.296615,17.429825,2.0001708824,8.060828833575,4.265434083575,-1.775244583575,5.5736675,0.585397011975005,-13.0748713395,656.03285
7,3.25,18.066829619,26.29818287625,7.01640875,20.9360575,17.50769583575,15.6336,98.6831075,0.2891745,100.509749985,7.192011583575,-2.27144116642499,34.72219,17.194075,1.803137596625,7.498525833575,3.91753125,-1.901407083425,4.4946725,-0.541950344649999,-14.80887784475,649.69975
7,3.75,11.495,43.44687007625,8.89190758082499,45.03495,17.1389625,15.58425,98.842,0.2930376198,100.5894167,16.123215,2.79064991642501,69.9839374999999,17.0279,1.92308675,7.05694375,3.95531875,-1.795798,3.747755,-1.3583947774,-14.16593706475,653.188
7,4.25,11.0508,35.11995126,12.616055195,73.37403333575,17.39330416425,15.50965,98.86145,0.28707225155,100.6,27.47617416425,14.458265,136.1442,16.88599166425,1.785631222,6.346172416575,3.650159666575,-1.830339916425,3.4990275,-1.63715438595,-13.958008134,636.463975
