DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
2,2.75,505.060962245,2.7575781335,15.3054059999999,3.30146049999992,15.9789195685,9.35736528175,34.9890368,330.9575,335.0375,4.96495,100.293400275,0.00905,5.67502500000001,100,1.620979119125,1.32831316275,0.775379371,0.593500000000001,2.642525,0,6.624925,2.55634999999998,3.116325,3.33075,3.450275,3.964475,4.2951,2.8353,1.143325,1.709075,2.9275,6.369425,9.362093707,0.610922097249999,1.75315201395486,4.58944323570001,1.32580052389764,9.71043298025,0.655121551873402,9.716,8.05114922499999,3.916525
2,3.25,561.692298675,3.02425043374999,7.77397199999996,3.18219749999995,16.741792441,9.606774164,33.7458359577499,333.22,333.9775,5.27235,100.298592225,0.008,5.51565,100,2.57458755779999,1.6337606805,1.1000483255,0.499175,2.7308,0,7.0611,2.30914999999998,3.05185,3.34675,3.434675,3.987675,4.03775,2.75645,1.10325,1.700275,2.918425,6.1296,8.4296316885,0.56817263765,1.75817659626692,4.54090790994997,1.35833506275485,9.609001282,0.656123725741478,9.576,7.8390871,3.9574
2,3.75,509.581548814999,2.46393136455,2.95989999999998,5.133714,17.63974188,9.168707909475,34.99995181825,337.4375,333.5,5.16290000000001,100.324647195,0.00705,5.566525,100,1.51233530314999,1.8326142093,1.51573712559999,0.326775000000001,2.738025,0,6.898425,2.01992499999999,2.92425,3.3214,3.419075,3.987675,3.876525,2.7175,1.101925,1.71815,2.9275,6.22855,7.660945956975,0.6068394464,1.71977560933411,3.11944729,1.37396661992283,10.1790227188,0.678177177521573,10.13,7.37557905,3.951325
2,4.25,506.3931961625,2.8365373,2.93749999999998,3.15204799999999,17.7201527635,9.046438162125,35.25209453025,336.06,334.1175,4.76539999999999,100.3460188675,0.009,5.0244,100,1.391124495925,1.304514924875,0.710645259875,0.374025000000001,2.6841,0,6.461375,1.81204999999999,3.0034,3.321125,3.4025,3.987675,3.737325,2.655025,1.08625,1.7,2.922825,6.13605,7.881380730625,0.5520811114,1.70827365757174,3.27076991495,1.33935693291008,9.748356139975,0.629085613722524,10.252,7.099700825,3.949525
2,4.75,597.4395894175,2.25601206315,1.58899999999999,2.796028,18.78820978875,9.3619933667,35.6901378899999,338.34,333.6275,4.29619999999999,100.36873591,0.007575,5.037025,100,0.954687320174998,1.0189413623,0.937600616,0.28525,2.739375,0,6.88260000000001,1.71477499999999,3.092775,3.316275,3.4025,3.96375,3.59615,2.558575,1.06755,1.7214,2.913475,6.801425,8.168389720725,0.552968708375,1.56223991727741,3.175334313525,1.30090989539724,8.80607027365,0.654841736445841,10.138,7.14234024999999,3.942925
2,5.25,556.4377266125,2.6152279838,0.817899999999995,2.622224,18.425836915,9.39469690815,46.09029817,336.74,332.3725,3.1412,100.39554237,0.009525,4.52185,100,0.861949068549999,1.991235817575,1.1275967891,0.368425,2.808325,0,6.962275,1.59682499999999,3.00905,3.317275,3.4025,3.963025,3.518625,2.493375,1.0575,1.70495,2.914025,6.937475,8.467329594825,0.587752769375,1.70310969247154,3.164111769275,1.3531323100778,9.31800253405,0.670254525442657,10.108,7.244084275,3.966525
2,5.75,488.1490151125,3.18651251315,0.667799999999997,2.5868505,22.3042810875,9.461581538025,35.83902125,331.34,334.24,2.47399999999999,100.4267746375,0.01315,4.3944,100,1.7576769965,1.51087742805,0.890687420949998,0.719025,2.778,0,6.62060000000001,1.48257499999999,2.950575,3.3258,3.4025,3.939825,3.463325,2.406225,1.049425,1.71815,2.918425,6.06962500000001,8.376839515675,0.57908379775,1.81174037982099,3.0371170871,1.31737425804213,9.090202475175,0.669933261185494,10.47,7.08980367499999,3.950525
2,6.25,480.3459397,2.5998153052,0.505699999999999,2.56870525,15.20284899,9.6939508503,33.8294255255,336.42,336.6025,3.2548,100.475938915,2.4827,4.07715,100,1.394576573,2.371247302,1.05397813505,0.887075,2.9121,0,6.516975,1.40022499999999,2.82495,3.3214,3.4025,3.9275,3.35095,2.32695,1.049425,1.714025,2.9088,5.90642500000001,8.44732373705,0.626799216375,1.71694859702202,3.0482213308,1.40911945725972,9.189225753575,0.680870695745414,10.518,7.35484312499999,3.957925
2,6.75,531.434441514999,2.23041435,0.397799999999999,2.53287325,18.539672667,9.8123608914,35.0979825979999,338.48,337.94,11.31325,100.470805,42.1365,26.6075,100,0.755574347375,4.8214191306,2.639086922375,37.258,16.3155,0,6.421,1.182125,2.7123,3.326075,3.404175,3.951425,3.2279,2.27195,1.0575,1.709075,2.9187,5.52510000000001,8.93599221519999,0.6010786376,1.71026418706491,3.0265909466,1.34084910193483,9.3920087422,0.655076715855729,10.876,7.66276439999999,3.9678
2,7.25,551.4014558875,2.83158072204999,1.01571399999999,2.5142695,29.585171989,9.862191398,45.3226550044999,339.2625,338.535,49.6835,100.50650682,156.6175,96.5500000000001,100,1.39312387259999,4.29337470559999,2.85584649867499,143.9325,72.16575,0,7.20090000000001,1.0556,2.5821,3.326075,3.40455,3.9275,3.347375,2.2274,1.005325,1.71815,2.91815,5.834,9.1060503282,0.6089090761,1.60961783055629,2.876446853125,1.31309801849096,9.229847193,0.671183704331275,11.962,8.3252247,3.9508
2,7.75,449.454404340001,2.36350560525,1.54245299999999,2.546248,56.398536672,9.9885505966,51.3370259815,335.7,341.72,117.6,100.53129086,306.01,225.795,100,1.24668448054999,5.86286124319999,2.95982392359999,254.6125,138.3825,0,7.1014,0.89485,2.492725,3.321125,3.404175,3.939825,3.534875,2.1552,0.996925,1.700275,2.91375,6.55345,9.54060027979999,0.6395382772,1.79436134717016,3.091718671575,1.65252307460135,9.8891315684,0.690074921427292,12.958,7.98505739999999,3.951325
2,8.25,582.91747043,2.4137466822,1.615644,2.61317074999995,78.8098527660001,10.378711142,69.3410489925,336.0425,342.9325,197.0925,100.56906928,524.7125,423.2375,100,1.24458669497501,6.9708239102,3.2713050664,357.405,222.8,0,8.112475,1.0012,2.397775,3.317,3.40375,3.768,3.949325,2.11635,0.9727,1.72255,2.914025,7.711575,10.1560264706,0.6500616686,1.90153315969314,4.04610016890001,1.4105403818381,10.2074656138,0.68857357719131,13.734,8.8656182,3.949525
2,8.75,531.326390689999,2.680412866,4.791142,4.72103299999994,106.578438279,11.059212908,78.85391342875,334.4775,346.06,276.0375,100.57021236,672.8525,576.4625,100,0.420587007,5.4321007834,3.13209698675,457.4425,280.91,0,9.2985,0.984224999999995,2.34755,3.33255,3.403775,3.71,4.40145,2.061875,1.005,1.709075,2.913475,8.41425,11.511176122,0.6382978395,1.91338238371537,4.395042583875,1.43352120115154,10.225955764,0.738842377970159,15.044,10.236747925,3.951
2,9.25,487.47367776,2.622502343075,9.477336,11.51102,132.3643598625,11.231346508,102.71693643,334.385,359.355,348.72,100.56605258,850.675,734.25,100,2.0825573172,5.2292528756,2.37831746675,546.81,347.74,0,10.704,1.07964999999999,2.4657,3.31655,3.40455,3.71,4.975375,2.0794,1.01355,1.700275,2.909075,9.33,12.491716832,0.7073161975,1.9632156526146,4.6626771752,1.52880221384912,10.246021632,0.839643427067341,16.12,11.62366625,3.958725
2,9.75,456.9014123625,4.091789787475,20.5975325,18.06887375,153.1013298375,11.438310117,99.051382369,331.5075,365.155,414.285,100.570736955,970.65,850.525,100,0.3434835688,4.39612754315,1.8284306006,630.0825,403.3125,0,11.913,1.19729999999999,2.53389999999999,3.316275,3.404175,3.71,5.333975,2.137775,1.0525,1.709075,2.914025,10.30475,13.33394927075,0.73325692895,1.99818632133329,5.336816865375,1.66078232488847,10.78273407725,0.794427732658442,17.272,12.220686,3.967
2,10.25,445.316229535,4.869238843,38.535055,22.26413175,168.55300614,11.615051734,123.95190805,337.165,368.4825,466.5725,100.57654528,1092.825,970.1,100,1.0610762101,3.935638680525,1.892664109875,700.6025,456.9925,0,12.41975,1.41485,2.66879999999999,3.321125,3.404175,3.71,5.6286,2.220075,1.0848,1.7088,2.913475,10.59375,14.374861728,0.708572489,1.87996916601958,5.6615511464,1.59618274205798,10.78539365,0.81012158621188,18.29,13.23073,3.950525
2,10.75,438.31532194,4.7453567222,45.637022,34.61075,190.62208766,12.260194094,139.88937465,339.025,375.255,503.5175,100.57928626,1187.3,1067,100,0.491938868499996,3.83131740097499,1.88695200495,749.2875,499.9,0,13.59625,1.90745,2.93769999999998,3.3,3.403325,3.7216,5.898325,2.3025,1.1,1.709075,2.904675,11.3115,14.848111842,0.7596125566,2.05056025545318,6.30342188975,1.60816355812326,11.584834126,0.82697589968548,19.302,14.290664,3.967275
2,11.25,454.9590772125,6.581827777,53.7969699999999,39.743983,201.303845015,12.167050498,150.990946565,338.1475,379.16,521.9525,100.57692122,1261.575,1141.575,99.94,0.15413443445,3.29930531459999,1.69994844175,793.9125,547.5925,0,13.98775,2.30999999999999,3.12512500000001,3.317,3.305,3.733925,6.36325,2.369075,1.1,1.70495,2.9,13.1115,15.448154892,0.756811844,1.99673107762493,7.0259609448,1.79327609196865,10.914244688,0.826070440812391,20.248,14.978304,3.93025
2,11.75,429.80388023,5.866064069,60.994584,41.70154225,214.39702008,11.8415805385,165.43744334,340.4325,382.2125,528.3225,100.5549127875,1299.6,1182.575,100,0.790804931500004,3.2166194518,1.52049835035,817.025,566.0875,0,14.43,2.81934999999999,3.35532500000001,3.3003,3.305,3.722325,7.00045,2.49725,1.1441,1.7044,2.90935,14.0955,15.73240938325,0.756853134799999,1.99736003303338,7.3339904876,1.66250456297489,10.76973052,0.832503990978676,21.106,15.600812,3.9034
2,12.25,452.1721724875,5.9204825207,72.5698879999999,47.289576,213.186740685,12.31831067,178.86157116,343.6525,385.5075,541.785,100.4902246,1287.05,1150.925,100,0.157614568325,2.712898789,1.6115484609,800.055,568.7975,0,14.75425,3.407975,3.656625,3.3419,3.30415,3.722325,7.61575,2.617125,1.1882,1.69235,2.9044,14.43625,16.132511666,0.745274319475,1.92796498772671,7.9579300662,1.73945947422208,10.938475704,0.812185812766534,21.654,16.195019,3.95285
2,12.75,452.72223829,6.326799927375,81.739186,52.50412875,204.768977905,12.523484986,186.5199637275,348.3825,389.5075,509.3825,100.41275372,1256.775,1139.825,100,0.1846393239,2.3654990154,1.41316738045,792.13,560.245,0,15.0275,3.9623,4.060125,3.3419,3.30085,3.722325,8.07795,2.74635,1.232625,1.700275,2.909075,14.5665,16.286691646,0.746434600775,1.95316641256459,8.49137155725,1.70183825061085,10.53954683,0.838943156871475,22.448,16.873529,3.93685
2,13.25,450.58885885,5.8059149161,92.7507,57.986188,204.3256547,12.83278682575,205.54371473,354.6925,388.46,480.9025,100.374591915,1199.875,1062.15,100,0.21430909705,3.322108398,1.427473323,748.1225,524.6225,0,15.1255,4.292925,4.34629999999999,3.3275,3.305425,3.71,8.520475,2.947775,1.23465,1.66815,2.9,14.91025,16.4417580635,0.7245594912,1.98236531645595,9.28012642104999,1.7269672584293,10.510152025725,0.839963279118475,22.876,16.897753,3.957925
2,13.75,423.54605825,5.5599143609,100.038105,58.8785089999999,205.9692995075,13.027198778,206.67867473,358.18,388.4,449.365,100.3284785,1157.175,996.575,100,0.1237706695,2.73960700439999,1.183544503675,706.455,502.2775,0,15.51125,4.599375,4.6774,3.387675,3.305,3.722325,8.9225,3.225825,1.2805,1.7,2.904675,14.99,16.83388052,0.736956887749999,2.00066343516082,10.0021470347,1.726103434704,10.3660491024,0.823053858968267,23.14075,16.967781,3.943725
2,14.25,427.67890275,5.199532271875,100.21445,59.9629404999999,167.21136863,13.157835858,185.83187697,352.055,387.225,387.34,100.31214334,1014.05,913.4,100,0.14589299475,2.11855668855,1.1283121375,637.0975,457.2225,0,15.786,4.82395,4.9915,3.4,3.321575,3.71,9.26225,3.45495,1.3625,1.67535,2.9,14.68475,16.769692488,0.7591485097,2.05359612178355,11.41699601875,1.7854765480422,11.239271022,0.839267355995748,23.5655,17.023096,3.974875
2,14.75,454.6818557375,4.22061344207499,94.42148,59.5422774999999,154.41249342,13.14936913025,188.6613258975,360.9075,384.915,332.5,100.3038216025,873.525,787.205,100,0.843894828000003,1.4904381716,1.3010098448,565.4025,388.3775,0,15.729,4.914275,5.1895,3.4,3.321575,3.710725,9.36625,3.6762,1.38035,1.681475,2.9,13.8795,16.612529174,0.6969673444,1.87377744034577,11.10149937325,1.72061479495619,11.05723714,0.812156558884398,23.70375,16.744903,3.96025
2,15.25,450.44651569,4.270021617125,84.7729125,57.962745,144.035546875,12.83904716575,169.8295013875,358.38,380.6275,259.965,100.2992220525,727.2175,648.21,99.9375,0.283459518749999,1.0929451098,1.07274604105,464.425,319.2,0,15.41175,4.941875,5.34399999999999,3.4054,3.315,3.71,9.0455,3.8475,1.4507,1.68075,2.904675,13.01275,16.56964349725,0.6647005655,1.89581476250973,11.0694809,1.78034368144989,11.02743783675,0.792797264988803,23.5605,16.284839,3.96855
2,15.75,448.942484765,3.790660198,78.149365,53.373426,109.0330608875,12.647035863,152.528457475,351.515,376.8175,180.555,100.2591364875,583.42,487.3025,99.88,0.360336945074998,1.2482153623,1.59423730075,369.9675,247.3525,0,15.118,4.919825,5.43429999999999,3.4222,3.31,3.71,8.5105,3.9965,1.5116,1.676075,2.9,12.66175,16.03416272775,0.7389692906,1.94217375105624,10.51901057,1.53559172182381,10.60198408825,0.805713413113675,23.7345,15.81965,3.9615
2,16.25,445.24991282,3.3423479085,71.96919,50.94945,82.476346506,12.55717087025,112.026561,350.11,371.94,97.355,100.243826085,383.255,308.71,99.64,0.875966687500004,1.0218317238,1.582601810125,261.705,163.1525,0,14.89925,4.77034999999999,5.4204,3.4633,3.31,3.71,7.59315,4.16015,1.554,1.69235,2.9,11.6225,15.388169351,0.7021198568,1.87982343265753,9.59023061399997,1.70062138454209,10.7965208435,0.783384457864493,23.50525,15.249111,3.97695
2,16.75,464.840916635,3.0719947979,69.1571975,42.7850909999999,48.63140937775,12.5997472875,86.3177666324998,354.095,368.54,26.91425,100.231836075,211.6425,162.4775,99.88,0.673607207399997,0.437490754100001,1.153808704175,145.705,94.74,0,14.39425,4.59364999999999,5.07935,3.46,3.31,3.71,6.999375,4.21,1.6447,1.68695,2.9,10.7015,15.29298133,0.6695579543,1.78853380341818,8.46531629199999,1.51063451242649,10.054331784,0.718099367069037,22.79225,14.65914,3.96655
2,17.25,440.214640755,2.5686576718,61.06155,39.3456939999999,32.21027752325,12.526158005,71.6830952399999,352.0575,363.8225,5.60225000000001,100.218131725,68.1845,35.1725,100,0.982769294124993,0.56113949025,1.258425187975,51.0305,31.881,0,13.85025,4.33039999999999,5.396125,3.4781,3.305,3.71,6.484475,4.169625,1.690775,1.70395,2.904675,9.81875,15.076466005,0.665288872725,1.83694319700355,7.64234227759999,1.38891105330881,10.7035762225,0.736794226594468,22.02175,14.336941,3.9584
2,17.75,448.0813931425,2.3027844276,54.5,34.6314779999999,20.58888219,12.4311293375,46.944063713,351.1775,363.4175,0.96699999999999,100.260386025,9.552,6.56020000000001,100,0.771480886875,0.33233144445,1.01765121929999,4.031925,4.130975,0,13.72225,4.08434999999999,5.3123,3.504175,3.305,3.71,6.302825,4.08085,1.67185,1.7,2.9,9.73325,14.8482578875,0.626564027,1.79764377261835,6.8290481986,1.29286949779533,9.6140246335,0.726630003936818,20.9525,14.264427,3.943725
2,18.25,497.070253645,1.8591551505,50.18221,36.788939,12.33612243,12.365665795,45.387457895,349.9575,359.9225,0.705999999999998,100.2639506,0.0653999999999999,5.94660000000001,100,1.15624437925,0.6278727895,1.45681699415,0.0455000000000001,2.58035,0,13.42275,3.95259999999999,5.179575,3.558575,3.305,3.71,6.3346,3.925275,1.71,1.7,2.9,9.43975,14.39573978,0.6336693622,1.73471319203185,5.9462929132,1.42628209954563,9.26166164775,0.72228015992111,19.46,13.74297,3.95925
2,18.75,482.88405166,3.0038155699,50.872225,37.548069,10.9464685098,11.8973954865,40.98268246925,351.275,359.755,0.37745,100.2924938625,0.008575,6.31280000000002,100,1.57829130425,0.5807687355,0.937600882799999,0.160675,2.962075,0,12.9785,3.97185,5.06355,3.62415,3.305,3.733925,6.3885,3.72055,1.72615,1.704675,2.9,9.66175,13.74956700925,0.634442494475,1.83055346088034,5.7044392592,1.31664980185842,8.93483301595,0.751804029443868,18.27075,13.6617,3.9668
2,19.25,490.2505884,3.102843143775,59.8819775,23.64387,12.4324758515,11.909606443,34.4328233025,348.6525,360.1375,0.743475000000001,100.30670495,0.014,4.44245,100,1.07522284245,1.14199724895,1.600232638,0.21045,2.7693,0,12.9555,3.938775,4.91515,3.655,3.305,3.722325,6.37445,3.548925,1.7134,1.7,2.904675,9.33125,13.573044039,0.6075752915,1.78779310570569,4.8471075123,1.34516741474816,9.54309268669999,0.69177074556354,17.50525,13.436,3.9678
2,19.75,494.299547379999,2.58838767015,62.42340125,40.2341604999999,12.55922703025,11.937669377,35.10028921825,345.5875,358.1925,1.07485,100.34056563,0.013525,3.98960000000001,100,0.442740674799999,1.3375802175,1.067273570825,0.1501,2.636,0,12.5825,3.887975,4.74545,3.691975,3.305,3.71,6.194825,3.43495,1.696075,1.704675,2.904675,9.3605,13.332102394,0.629306722025,1.73068423366466,5.4552394455,1.31666914152222,9.5458546689,0.735094920719124,17.414,12.98686,3.975975
2,20.25,481.0875187425,3.413464358875,62.45584,41.35006,15.5942378159999,12.151294092,30.9775336685,346.3525,360.0325,2.32132500000001,100.36344316,0.012625,4.27192500000001,100,2.78313844774999,1.1679508261,0.998324890399998,0.211575,2.640875,0,12.57625,3.86525,4.556675,3.69125,3.321575,3.722325,6.12,3.388925,1.638325,1.7,2.9,9.3895,12.784701277,0.618292661825,1.71680521693997,5.598621510875,1.32385750744735,10.277870029,0.717917145222734,16.8395,13.091521,3.992725
2,20.75,507.410122275,2.937542774875,57.6233425,38.441245,14.7333177255,12.321891174,33.79405929,357.085,360.29,2.11705,100.36015965,0.012575,4.65970000000001,100,2.0419206318,1.2489393867,1.33669691375,0.51425,2.452075,0,12.086,3.85959999999999,4.477375,3.69675,3.354725,3.71,5.9523,3.378025,1.605,1.7,2.9,9.51475,12.719960457,0.633147675175,1.79111479138038,5.52497105164999,1.38027655962038,10.843151911,0.68058889326262,16.40225,13.145815,3.975775
2,21.25,521.52101282,3.17568852214998,57.01558,33.3402569999999,11.680412821025,12.32051711475,32.90516092,352.515,361.0575,1.3155,100.3290799,0.01205,5.60195000000001,100,1.8695636886,1.5474264189,1.3303449892,0.345075,2.46915,0,11.4055,3.79607499999999,4.4749,3.655825,3.401525,3.710725,5.8809,3.35095,1.545075,1.7,2.9,8.99625000000001,13.03743828,0.6061151376,1.9895966350367,5.26055279135,1.50138086605156,10.334826218,0.683122474349876,15.8805,13.145293,3.950525
2,21.75,523.87302182,2.997701596,48.7108525,29.4169719999998,13.8159351993999,12.359519839,37.1457886015,345.62,359.175,2.11405,100.34229939,0.0101,5.255125,100,2.7993371008,1.2451741729,1.094423796,0.226125,2.390375,0,11.11425,3.75784999999999,4.4511,3.61815,3.4025,3.7216,5.891025,3.2996,1.55345,1.7,2.904675,8.80525,12.932950448,0.6557637622,2.01358352992824,5.22614940935,1.45428618036108,10.0761987442,0.699515843114254,14.94575,12.515884,3.96785
2,22.25,476.04010304,2.525413422275,45.88054,26.3139889999998,9.06053159924999,12.296987004,36.9965707299999,331.0325,358.7825,1.290075,100.35205341,0.009525,5.91550000000002,100,1.45414880389999,1.7627965936,1.06477761285,0.2008,2.531775,0,11.2875,3.66279999999999,4.4407,3.599275,3.4025,3.71,5.941575,3.17855,1.5677,1.704675,2.904675,8.86575,13.121461335,0.6251757332,1.94125429876276,5.13915115025,1.40414508689481,9.85459126619999,0.723815943791764,14.4075,12.543732,3.98465
2,22.75,472.93637034,3.731848794025,46.8990175,23.9138749999998,11.0788861915,12.06813109725,38.35544521925,323.995,359.2475,1.5489,100.30969159,0.009,5.86727500000002,100,1.7789949943,1.5926293869,1.1893414206,0.37145,2.771375,0,10.9225,3.61207499999999,4.38865,3.527225,3.4025,3.71,5.94015,3.074625,1.53635,1.7,2.904675,9.0935,13.252486772,0.660319378799999,1.86233285948838,4.58771653875,1.37823238960825,9.9113674778,0.687497322152509,13.91525,11.418045,3.98385
2,23.25,485.44774397,3.682382224225,33.69973125,14.2688412499999,12.7741103145,11.924992961,40.2859128575,330.625,352,4.01679999999999,100.30012256,0.008,5.57455000000001,100,2.294194694025,1.6016476066,0.911050282775,0.271125,3.112,0,10.06875,3.58442499999998,4.257575,3.463025,3.4025,3.71,5.92495,3.015325,1.480775,1.704675,2.9,8.86575,12.34903768,0.6117341924,1.72034000159565,4.608450108,1.3642993922708,9.89491048799999,0.673870255120862,13.3825,9.93001,3.982525
2,23.75,510.19506766,2.4655750282,6.28334999999998,3.2194,16.8882396245,11.0042239994,33.2526185175,333.23,354.875,2.844375,100.30768155,0.012575,5.55399999999999,100,0.842253714,1.4850944001,0.733652317075,0.289875,2.5128,0,9.8255,3.35277499999999,4.18985,3.435,3.4559,3.71,5.9364,2.9528,1.439175,1.7,2.9,8.2625,11.750752189,0.593668544,1.65106488992178,3.65845335125,1.37116294993271,9.8533960811,0.668734017449547,13.21925,9.82205424999999,3.9536
