DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
10,1.25,0.03759053,-5.9186,0.5083323,-0.3488214941,-0.367747575,-0.12636458315,-72.5040925,-15.9472,-1.71184754735,-27.8391080635,0.951175,0.8948,0.4444,15.920958162,77.74874,378.3711172,-99.6786,0.46145,0,0.1196,201.12,283.76,2.4135072707,-0.7717645,0.169720071175,0.164323119525,0.05702148485,-6.465375,0.1015712917,0.83,1.16,3.215,4.7,6.13
10,1.75,0.03513931435,-6.0738,0.490527075,-0.0472461867,-0.0461281575,-0.092236111225,-72.79235,-16.02693,-1.4537342952,-27.2993659605,0.973025,0.8348,0.3618,15.9077636,77.76204,378.1472604,-98.8518,0.45075,0,0.1024,200.62,284.16,2.149261151875,-0.7219661,0.15448116275,0.14881628675,0.0537347325,-6.6425,0.091451215675,0.83,1.16,3.265,4.7,6.13
10,2.25,0.039664033875,-6.23535,0.4248567,-0.1966028419,-0.1897386838,-0.117564236375,-75.3747,-13.5286225,-1.389885260975,-25.61263063025,0.94475,0.80885,0.281025,17.18309564425,77.7608,378.0552195625,-99.64275,0.44505,0,0.155175,200.7775,284.6,2.03974332905,-0.754007425,0.1454963935,0.15211500025,0.05392333225,-6.848,0.094676856675,0.83,1.16,3.265,4.7,6.13
10,2.75,0.045623234625,-6.4747,0.444263025,-0.058339893875,-0.08193135,-0.1039375,-76.502695,-12.87262,-1.260658801675,-25.300990343,0.8913,0.797325,0.1851,17.64675088875,77.74882,378.1656583025,-98.843225,0.44805,0,0.082225,201.8825,283.61,1.955516582825,-0.642783825,0.1873094648,0.157064752875,0.060804154925,-6.9493,0.0885691984,0.83,1.16,3.265,4.7,6.13
10,3.25,0.04040419,-6.65035,0.4531865,-0.063297932075,-0.075005625,-0.2238194446,-72.40382,-10.91586125,-1.864689357225,-22.93617755275,0.8729,0.749775,0.082575,18.30924431875,77.73714,377.4306744875,-97.701825,0.413075,0,0.0132,204.275,283.1,2.10594117675,-0.632686,0.18173209175,0.1800009305,0.06001202375,-7.16685,0.078809366175,0.83,1.16,3.3,4.7,6.13
10,3.75,0.03817506,-6.4071,0.7244635,-0.13683668885,-0.1370103,-0.146215277625,-78.3001175,-17.2211125,-1.61369250375,-25.1584972045,0.79885,0.7232,-0.0395249999999999,17.99182096775,77.70494,377.966666875,-98.2817,0.406275,0,0.078725,203.2775,282.6625,1.840323471125,-0.6549696,0.19469851475,0.13950964145,0.06295600175,-6.9612,0.085814076725,0.83,1.13,3.265,4.7,6.13
10,4.25,0.042427715,-6.760175,0.518311,-0.1921972664,-0.2225306,-0.122965278,-75.85348,-14.423445,-1.3756485519,-26.23408654925,0.6935,0.74315,-0.1478,18.805170861,77.68942,377.5214659775,-100.139775,0.425225,0,0.070075,202.8525,282.2625,2.278967553,-0.717269575,0.1865398916,0.166397783625,0.0651362993,-7.400725,0.075037156775,0.8,1.13,3.3,4.7,6.13
10,4.75,0.040205025,-6.957475,0.342486,-0.04206417475,-0.027238975,-0.1202361109,-69.47102,-13.83414,-1.3953975948,-24.79609176675,0.65195,0.6607,-0.28825,18.63149690025,77.714472,377.55878685,-100.969125,0.4351,0,0.068975,200.1575,280.3725,2.337302742,-0.755765975,0.161799260675,0.16452622865,0.064306311825,-7.382475,0.073601284425,0.73,1.13,3.3,4.7,6.13
10,5.25,0.0352421925,-7.086125,0.5632689495,-0.177356591925,-0.175502425,-0.1602353724,-76.80568,-15.961445,-2.06523261955,-27.18102952375,0.65525,0.5621,-0.424725,18.4600583985,77.7564,377.81149768,-101.83145,0.44805,0,0.026425,200.7225,279.775,2.260999809575,-0.6544166,0.1716539916,0.1383390004,0.0582460178,-7.3757,0.0784451514,0.665,1.115,3.3,4.7,6.13
10,5.75,0.03818244,-7.188625,0.498151275,-0.1266874054,-0.2434322,-0.10244315,-75.778605,-12.65783,-1.431071317075,-24.20185606975,0.5351,0.497675,-0.532225,18.51542366075,77.76044,378.049906925,-101.334275,0.452175,0,0.033975,200.9425,280.1725,1.940679146425,-0.627977706825,0.1557160965,0.1599636034,0.0575952925,-7.472,0.0701843535,0.565,1.1,3.3,4.7,6.13
10,6.25,0.03942398,-7.196675,0.53495525,-0.05051688985,-0.0242009175,-0.19517361125,-74.3277,-16.0582875,-1.5206227483,-24.5549387875,0.4431,0.410925,-0.63055,18.4731998495,77.7937,377.7022609875,-101.70425,0.48105,0,0.025875,204.2275,279.1775,1.9337730977,-0.6637412,0.162849150875,0.14206135375,0.057651112125,-7.578375,0.076745543375,0.46,1.1,3.3,4.7,6.13
10,6.75,0.043360815025,-7.1257,0.60642405,-0.43557948325,-0.473580725,-0.108084502375,-76.637389624,-15.4439425,-1.16932764325,-26.68488878975,0.396,0.3168,-0.728675,18.40669939325,77.8429025,377.689813725,-98.036575,0.829575,0,0.04365,203.94,279.735,2.133815512125,-0.624927475,0.160482689825,0.1523156455,0.06083623345,-7.65075,0.0750231544,0.36,1.1,3.265,4.7,6.13
10,7.25,0.037614645,-6.83085,0.48427235,-0.630847972525,-0.8555475,-0.14570438125,-68.0648,-10.42939,-1.5925946754,-25.32969201075,0.3516,0.21755,-0.827325,18.590712956,77.83208,378.274542,-88.323525,6.341375,1.198025,0.455325,203.4775,280.15,1.9646607688,-0.724603325,0.15618652075,0.153124889,0.059089791,-7.3513,0.062421013075,0.295,1.1,3.3,4.7,6.13
10,7.75,0.045888665,-6.59425,0.539228775,-2.179784944,-2.0816785,-0.143893749925,-65.72845,-6.21980375,-1.40948235275,-23.99163538575,0.44895,0.139825,-0.970725,18.33644059275,77.82548,377.000469555,-75.79645,26.4415,10.72425,1.63575,203.83,282.12,2.233611522275,-0.6958402,0.1515180485,0.1407520235,0.05757193125,-7.0753,0.06669815305,0.23,1.1,3.3,4.63,6.13
10,8.25,0.04814354,-6.140925,0.496331535375,-1.666817527725,-1.5957585,-0.23536111125,-39.27194,-0.534087499999999,-0.857053861,-37.60694486575,0.22255,0.00602500000000002,-1.1575,17.8632520655,77.832664,376.107775125,-12.0271525,56.144,21.287,2.934725,206.4775,288.01,2.126538195,-0.534795125,0.19779501275,0.15423799025,0.056343851,-6.79375,0.101374034,0.2246,1.1,3.3,4.7,6.13
10,8.75,0.087994345,-5.7164,0.48216945,-2.952093611375,-3.470337,-0.300830069475,-23.8755775,4.94682725,-1.1191305609,-24.8685993825,0.254,-0.014475,-1.345825,17.6069162855,77.82781,374.631527745,14.76325,86.7425,39.285,4.671,208.875,294.1075,1.70533071,-0.6023132,0.25105208355,0.24437885395,0.1093235537,-6.33403645,0.1056702778,0.20105,1.1,3.3,4.7,6.13
10,9.25,0.127079615625,-5.51535,0.6715752,-3.9502515555,-3.966884,-0.2347909725,-10.2752435,9.4743935,-1.2519082604,-15.54961627525,0.2667,-0.0126999999999999,-0.805925,16.2495539745,77.800168,376.12734998,33.60349,117.17,47.58175,5.282525,209.7875,294.785,1.88359417605,-0.66267325,0.38795390745,0.3574399624,0.18219385875,-5.9285,0.1125721641,0.2,1.1,3.3,4.63,6.13
10,9.75,0.16223825,-5.0192,0.802279,-4.95731833325,-4.92417,-0.14329861075,-7.123385,13.54115,-1.02384835375,-11.95456827225,0.4009,-0.0413999999999999,-0.2714,16.21880488925,77.81024,375.5922218775,48.89025,133.755,62.26325,6.156275,210.7425,296.3775,2.2671340517,-0.686220975,0.46357679295,0.4525372994,0.20654079365,-5.546538375,0.14426475205,0.2,1.1,3.3,4.7,6.13
10,10.25,0.1638349883,-4.57125,0.831912225,-5.586473111,-5.31883175,-0.4133784723,1.17620155475,14.192095,-1.29158815625,-10.004367972125,0.42935,0.00907500000000002,-0.2088,16.222394959,77.80642,375.6527599525,57.2502,187.725,82.8925,7.957775,209.15,303.3,2.3822582083,-0.6978771,0.518177781,0.434357521,0.2194194584,-4.85255,0.15441259465,0.2276,1.1,3.265,4.63,6.115
10,10.75,0.17868695,-4.15165,0.819903925,-5.9408623329,-5.90114,-0.1212777776,10.80878,19.3499,-1.441176514375,-10.38471935275,0.47025,0.165175,-0.18275,15.19000902525,77.8152,375.230635235,77.3148,213.9725,97.7775,11.9025,205.4875,305.2,2.49446979025,-0.75668565,0.566286132,0.5331199162,0.22912217,-4.4185,0.153539095,0.23,1.1,3.3,4.63,6.115
10,11.25,0.181927125,-3.707025,0.729424,-6.3078709723,-6.32192,-0.22540277755,12.18385,21.12737,-1.633338846,-9.835699397875,0.44675,0.3101,-0.194275,14.3968265125,77.83308,375.05770394,75.88975,222,103.525,10.971,208.2875,307.5425,2.447653898325,-0.68248455,0.575988079,0.5690386075,0.2556959616,-3.9675,0.1549193596,0.35,1.1,3.3,4.63,6.13
10,11.75,0.1811366,-3.39875,0.9452664,-5.9523788885,-6.093593,-0.309322916625,14.28195,18.301705,-1.3498823515,-9.015490244325,0.49095,0.38755,-0.0487749999999999,13.70257499,77.8608,376.11710636,65.8025,181.7,95.9525,10.9375,210.075,308.1525,2.4376319906,-0.7736845,0.6598371955,0.593807894625,0.279280533125,-3.770825,0.1792740275,0.46,1.1,3.3,4.7,6.13
10,12.25,0.203070775,-3.007125,0.946874125,-6.3030072225,-6.265589,-0.71834699945,21.4345625,19.202155,-1.24129030435,-9.70346662275,0.56705,0.610375,0.108,13.648472695,77.87642,375.574966365,74.52075,252.1525,114.2275,10.9645,215.1125,310.35,2.7331683264,-0.800194,0.662705444925,0.63827206415,0.30039788585,-3.4168,0.199408805825,0.46,1.065,3.3,4.63,6.1
10,12.75,0.18319155,-2.479525,1.112604,-6.828214222325,-6.796704,-0.335319444175,16.959175,19.17445,-1.80732219,-8.124402754175,0.71755,0.776075,0.185925,13.75290727525,77.88526,375.22940605,68.653525,231.055,107.1025,12.49575,216.5325,311.985,2.672317414,-0.769896975,0.6690742397,0.618258654325,0.27970341365,-3.0797,0.2033056277,0.495,1.03,3.3,4.63,6.115
10,13.25,0.2173453,-2.2364,1.0682315,-6.75195116665,-6.7506595,-0.266301251,16.1885225,17.79667,-1.821414561775,-8.275449076325,0.72935,0.7022,0.3742,13.121109348,77.88536,376.132327795,82.0752,266.125,124.04,11.594,209.54,311.8,2.61155817545,-0.813362875,0.691651475275,0.69015949365,0.2897711079,-2.7937,0.217104785325,0.53,1.1,3.3,4.63,6.115
10,13.75,0.21331165,-2.0138,1.11754625,-6.916546,-6.821171,-0.2321944442,18.597405,20.353495,-1.825792629,-9.71196112535,0.7508,0.7106,0.459,12.198332432,77.86192,376.433826085,57.379,200.79,89.36,8.58,222.1,312.02,2.692321491,-0.7727749,0.6822385637,0.658034102,0.2791615983,-2.5427,0.19841611875,0.53,1.065,3.265,4.63,6.13
10,14.25,0.2268015,-2.1394,1.23118625,-5.7258283331,-5.70332725,-0.3406388888,16.8656375,17.018955,-1.431927106875,-8.3002423289,0.825275,0.855,0.4964,12.70819705,77.86172,376.3726476075,61.388,178,83.686,8.344,223.62,310.34,2.53488535,-0.751178975,0.6751632715,0.608248033125,0.27521687625,-2.859375,0.2128160306,0.53,1.1,3.265,4.63,6.115
10,14.75,0.2122108,-2.129,1.10214375,-5.171774111,-5.1792525,-0.18096527775,5.530605,16.62239,-1.45214719315,-11.185145365,0.9479,0.8822,0.6088,12.268103454,77.87524,376.48710424,45.4656,125.815,61.142,5.6862,222.28,309.32,2.4872783675,-0.693841925,0.636059463875,0.612591765875,0.263574447375,-2.557375,0.1510116998,0.565,1.1,3.265,4.63,6.115
10,15.25,0.186491063025,-2.183,1.21270975,-5.1972195,-5.2549695,-0.34894444435,-7.82033375,13.0968825,-1.99404991685,-11.14475172085,0.9961,0.8954,0.621,12.480438624,77.87622,376.28034601,32.4852,103.875,53.052,5.1094,214.8,308.98,2.315326035,-0.682186,0.64388396045,0.60135504505,0.2759484339,-3.212775,0.14443304725,0.65,1.1,3.23,4.63,6.1
10,15.75,0.195571775,-2.2288,1.100231,-4.329347778,-4.45008675,-0.1405,-21.3365487,10.171165,-1.76899525105,-15.1429662125,1.053425,0.9914,0.692,13.976955428,77.88392,376.5616789425,26.0688,91.405,36.842,4.2492,214.44,307.1,2.2878293225,-0.7189025,0.570874332375,0.511030422875,0.246869226125,-3.230325,0.1390779562,0.73,1.1,3.215,4.63,6.115
10,16.25,0.1897679,-2.4766,1.10185225,-3.095784444,-3.11634,-0.1142777778,-17.13313,7.7778415,-1.1120141216,-18.215439563,1.11895,1.024,0.7224,13.823586146,77.891802,376.47004034,9.6258,63.724,28.936,4.0312,212.94,305.62,2.301166466025,-0.650671625,0.50217119,0.4746589154,0.2159196104,-3.5407,0.1112432523,0.73,1.1,3.23,4.63,6.115
10,16.75,0.14283835,-2.6226,0.957609475,-2.6097386668,-2.631947,-0.10611805535,-32.677761575,5.5383045,-1.86118084385,-25.555303833,1.174425,0.9304,0.7142,14.403459364,77.90796,376.71954457,-29.688,45.9405,20.608,2.809,217,303.84,2.44649704265,-0.5887834,0.37293064895,0.32244464355,0.1716208767,-3.769725,0.10031251475,0.8,1.1,3.215,4.63,6.115
10,17.25,0.0977999325,-3.3684,0.76693,-1.604439138925,-1.637876,-0.06201388925,-44.40356,0.460415475,-2.2131968267,-29.2969691235,1.239425,0.8968,0.7264,14.30790062,77.891,377.3393877725,-65.3296,29.6805,12.292,2.1822,211.12,300.18,2.4535045105,-0.600899125,0.29896507445,0.2518724412,0.1182883283,-4.1839,0.1019498209,0.8,1.1,3.215,4.63,6.1
10,17.75,0.061621975,-3.8958,0.4143363,-0.603040999825,-0.686743325,-0.22087847255,-66.453535,-4.043802,-1.371015472,-33.104178322,1.29685,0.9878,0.7486,15.870485106,77.88392,378.042158435,-95.8748,8.44,1.5898,0.572,202.22,296.54,2.469037157375,-0.57089765,0.273652853,0.209556463125,0.078012777825,-4.54785,0.1061581825,0.8,1.1,3.215,4.63,6.115
10,18.25,0.049035525,-4.3542,0.4036084,-0.353233379,-0.474201972,-0.14492708335,-69.5726,-9.61252375,-1.8911082828,-40.1843926385,1.24315,1.0124,0.7142,17.088813036,77.86842,378.3502663925,-104.73,1.01705,0,0.2832,200.7,292.46,2.4816342493,-0.661587625,0.2165000295,0.210189857125,0.065920282625,-4.8416,0.098843065625,0.83,1.1,3.215,4.63,6.1
10,18.75,0.041726985,-4.3088,0.407093225,0.03801570995,0.0520595175,-0.1475555556,-69.9168975,-8.95806125,-2.4495774485,-59.9267175725,1.01565,0.9698,0.7054,18.190714742,77.83076,378.915261,-106.8432,0.5002,0,0.2024,201.1,291.5,2.3507976584,-0.6412232,0.1949404228,0.1787700336,0.0668482792,-4.998675,0.1087264146,0.83,1.1,3.215,4.63,6.1
10,19.25,0.040664025,-4.5724,0.431212875,-0.091781341525,0.0131920331,-0.144184027925,-75.42012,-11.34139,-1.9006094738,-71.188953064,0.8296,0.8306,0.6906,17.315239302,77.79056,378.81084314,-105.649,0.4191,0,0.207,200.7,290.34,2.05360571245,-0.6211506,0.1984360554,0.1660457186,0.0695393266,-5.196,0.1157918542,0.83,1.1,3.2,4.63,6.1
10,19.75,0.044259975,-4.9866,0.467397875,0.04886743635,0.062673675,-0.0939425033,-71.684005,-12.4126,-1.978103950225,-63.741164723,0.706125,0.7606,0.523,16.757678064,77.78272,378.3942698,-105.4488,0.4321,0,0.09,200.4,287.52,2.0638623258,-0.59544785,0.178896151875,0.197066374375,0.06353904075,-5.578,0.10631540025,0.83,1.1,3.2,4.63,6.1
10,20.25,0.04783328,-5.1698,0.5246069254,0.0094795228,0.04404109,-0.097690972625,-79.309069239,-12.6149225,-2.379495936225,-53.670362519,0.6985,0.7632,0.5192,17.253414714,77.7856,378.218594475,-104.5376,0.42135,0,0.1332,200.94,286.22,2.11744264005,-0.767853775,0.193267297725,0.1799240808,0.06138681815,-5.8597,0.086312975825,0.845,1.1,3.215,4.63,6.1
10,20.75,0.0487915175,-5.464,0.43011025475,0.0816880113,0.146430245425,-0.130531249825,-73.99905,-11.659315,-2.40119340965,-47.2324203535,0.714,0.7588,0.5316,16.258240594,77.81078,378.19406321,-101.3102,0.43,0,0.1304,199.48,284.6,2.02118010995,-0.6275155,0.1964401062,0.1830322099,0.0645619565,-6.0035,0.07606296275,0.845,1.1,3.2,4.63,6.1
10,21.25,0.053802675,-5.5338,0.5583562,-0.0472607847,-0.0198614933,-0.1545699996,-72.7320625,-11.9967325,-2.5397876593,-43.968112707,0.777775,0.7758,0.512,15.46937743,77.81904,378.2619506675,-101.1724,0.41645,0,0.026,200.5,284.62,1.903026875125,-0.65708315,0.180268492975,0.162996174975,0.06148138555,-6.2276,0.08684759625,0.83,1.1,3.2,4.63,6.1
10,21.75,0.054880875,-5.6224,0.484735,0.01464690425,-0.0741061662,-0.09298611125,-83.99145,-9.3544425,-1.664390057425,-41.2469414235,0.848675,0.8116,0.5232,15.295295298,77.81824,378.5528878825,-101.703,0.4431,0,0.0698,200.28,283.14,1.96754480985,-0.55823278365,0.1973156868,0.1810145433,0.0689915329,-6.2735,0.0775331433,0.83,1.1,3.2,4.63,6.1
10,22.25,0.04311751,-5.8362,0.552688975,-0.04802035025,0.0425743125,-0.11759722215,-76.269225,-9.24031875,-1.6386127698,-35.291085242,0.875975,0.8152,0.5086,15.401862926,77.8158,378.35973856,-101.9808,0.45045,0,0.0632,199.94,282.12,1.98495255815,-0.5537016,0.2090378525,0.16141824425,0.06435402125,-6.4665,0.0913163642,0.865,1.1,3.2,4.63,6.1
10,22.75,0.05264935,-6.1064,0.59932195,-0.1570049798,-0.139970225,-0.0913611109,-82.3209,-8.128565,-1.4886132747,-36.7119357865,0.80995,0.7784,0.4586,15.321213132,77.8133,378.5297772575,-102.7134,0.4412,0,0.072,202.14,280.12,2.08872699605,-0.65231018295,0.1617640889,0.1517379567,0.059024526775,-6.72035,0.10471153325,0.9,1.1,3.2,4.63,6.1
10,23.25,0.047128755,-6.1716,0.7255693053,-0.3113954,-0.199894725,-0.1281388888,-82.580625,-11.3385,-1.12641886015,-30.650645178,0.799775,0.7132,0.4378,15.352533606,77.7848,378.50072352,-102.9202,0.44515,0,0.1018,202.18,279.08,1.951636676,-0.601697625,0.16144810475,0.17001584175,0.062269512075,-6.803425,0.091323300975,0.83,1.1,3.2,4.63,6.1
10,23.75,0.0417870725,-5.9394,0.545227675,-0.213698667,-0.179722448875,-0.1441784157,-81.69005,-14.28486,-1.324951317925,-30.832467141,0.900175,0.7064,0.3424,15.426910852,77.77664,378.503613175,-101.9134,0.44325,0,0.064,201.34,280.88,1.9394258852,-0.8140125,0.161044529125,0.1794642141,0.05956582495,-6.617925,0.0930168653,0.83,1.1,3.2,4.63,6.1
11,0.25,0.05033464,-10.965,0.74465965,-0.068868034375,-0.04785586,-0.15828472225,-81.68394563975,-13.9934925,-1.4438565064,-24.5388221585,-2.23375,-3.08975,-3.5245,19.02593747375,77.696721,378.194926455,-98.708125,0.36975,0,0.006875,184.8875,248.6375,0.78988914725,-0.751799875,0.228667286375,0.220441555625,0.08706818925,-10.40915,0.08078087185,-5.3425,-3.17,-0.17,2.115,4
11,0.75,0.052551825,-10.61375,0.8985169,-0.045110746,-0.122104541775,-0.23660416655,-73.29595,-12.57046,-2.365231700575,-24.346813208,-2.254,-3.13725,-3.65625,19.2291796875,77.627955,378.06215481,-97.802,0.379,0,0,184.375,247.55,1.0121060148,-0.7499741,0.25246492675,0.2291598515,0.080059911625,-10.3363,0.098828481875,-5.535,-3.17,-0.17,2.03,4
11,1.25,0.05401066,-10.23625,0.886501125,-0.09273829805,-0.05346327,-0.179020833475,-88.5201775,-12.534645,-1.6300815942,-22.53407239,-2.318125,-3.236125,-3.785,18.82639547,77.6675,378.6319779525,-97.300125,0.366875,0,0.007875,184.9375,245.9875,1.0127698016,-0.747453,0.218200679,0.2411135204,0.0770514704,-10.19945,0.09189572595,-5.6275,-3.1775,-0.17,2.03,4
11,1.75,0.05696771,-10.41,0.805838525,0.0475085885,0.0106417325,-0.0981770835,-81.036246378,-14.14464,-1.53782984115,-21.0200638525,-2.359625,-3.25975,-3.872625,19.45773178875,77.6751475,377.9746329325,-98.02275,0.389,0,0,184.8,247.1,1.13730277585,-0.62107445,0.2104201536,0.2532152224,0.079925828,-10.168875,0.085810893875,-5.8125,-3.235,-0.17,2.03,4
11,2.25,0.0551397925,-10.49125,0.8345001,-0.2666776887,-0.2992888,-0.1641335116,-74.518525,-17.49016,-1.44423541,-24.443380608,-2.4485,-3.265625,-3.908875,17.71467635375,77.66103925,377.975799955,-95.556,0.399125,0,0,184.0125,244.7375,1.062229675375,-0.66401075,0.2202638445,0.2305713552,0.0706150085,-10.324725,0.08196427915,-5.905,-3.2925,-0.17,2.03,4
11,2.75,0.0513180125,-10.79875,0.8918734,-0.291429111,-0.29785825,-0.3962430553,-69.68113774575,-13.0923,-1.271603060075,-24.6351877695,-2.54425,-3.339875,-3.886,18.0275004225,77.67548,378.25042335,-97.316625,0.404,0,0,184.8375,243.4875,0.9301047209,-0.623826125,0.21030040185,0.2169305431,0.0747335297,-10.54695,0.0742472685,-5.97,-3.3925,-0.17,2.03,4
11,3.25,0.06389102,-10.3775,0.778304125,-0.268474789,-0.205133175,-0.24872222195,-76.745525,-12.153285,-0.93052981445,-26.383004066,-2.659,-3.393125,-3.8755,18.88320750875,77.6546005,378.9442068675,-99.2035,0.39625,0,0,184.275,245.3625,0.8733280955,-0.655250375,0.2252681398,0.23113806515,0.08462377385,-10.72405,0.0766010425,-5.9925,-3.4425,-0.17,2.03,4
11,3.75,0.05836771,-10.537,0.73608085,-0.375130933,-0.2899226,-0.572472946475,-78.34031,-12.91005,-1.297419191875,-24.084310916,-2.8308,-3.412,-3.9641,17.576163112,77.62778,379.11733507,-97.34415,0.393125,0,0,183.02,246.05,1.026752245425,-0.5679754,0.22247450175,0.2304375893,0.0638756415,-10.5196,0.06846492765,-6.09375,-3.53125,-0.175,2.025,4
11,4.25,0.056023935,-10.842,0.52452335,-1.2294219111,-1.139412152625,-0.249171192,-75.2985725,-11.529925,-1.5634529556,-24.21260037075,-2.97735,-3.477775,-4.21045,17.583091264,77.640066,378.9333856925,-96.712775,0.3404,0,0,181.6725,244.8,0.9602704565,-0.685464125,0.22764224375,0.199941973375,0.070418116,-10.85975,0.07367482975,-6.145,-3.58,-0.18,2.02,4
11,4.75,0.0579342,-10.89975,0.5688279,-0.525460369125,-0.437922175,-0.307406784125,-76.230468999,-15.06997,-2.022781175175,-25.22872209275,-3.037275,-3.53075,-4.362225,17.86684819925,77.64519375,378.7446949125,-95.868175,0.249,0,0,181.305,247.1575,0.8779999845,-0.6149484,0.237820771625,0.1935246395,0.066858920875,-10.5916,0.082790331,-6.25,-3.725,-0.18,2.02,4
11,5.25,0.05539846,-10.72575,0.8007501,0.0526948398,0.07818344,-0.17720925185,-74.91627,-12.513775,-1.31121328625,-25.111808549,-3.0731,-3.616225,-4.604275,17.8285862605,77.63550625,378.4952937075,-98.033275,0.3602,0,0,180.095,249.995,0.937077609425,-0.59140825,0.226705892275,0.2038069432,0.063716295925,-10.85055,0.073107172,-6.3,-3.78,-0.17,2.02,4
11,5.75,0.056164388475,-11.149,0.8337541,-0.05693121375,-0.0727755024999999,-0.2886228665,-72.0212975,-13.724765,-1.102807650875,-25.6325463485,-3.09865,-3.7799,-4.8117,16.520459692,77.6240315,378.545042385,-99.3975,0.3808,0,0.0205,179.83,250.43,1.04916375355,-0.6937652672,0.2549130163,0.2454274357,0.081171917775,-11.1585,0.0774178352,-6.4,-3.97,-0.18125,2.015,4
11,6.25,0.047696327,-11.099,0.9827964,-0.6540347776,-0.582061625,-0.265704861,-75.9646325,-15.4905,-1.1768181845,-23.0331727665,-3.2078,-3.9353,-4.8305,16.330652672,77.631279,378.5932024575,-98.9336,0.3878,0,0.00840000000000002,175.26,250.44,0.9280669479,-0.8286436,0.24898692905,0.23538613595,0.07713908695,-11.205075,0.0770965338,-6.44625,-4.02375,-0.18125,2.015,4
11,6.75,0.0492189835,-10.983,0.745820825,-0.517454936,-0.535281325,-0.152013889,-78.040294229,-16.8632775,-1.06707760545,-23.4303941015,-3.271,-4.027,-4.7749,16.818319625,77.6132625,378.771389055,-96.5428,0.4174,0,0.00810000000000002,180.25583,249.49,0.904128874,-0.671159625,0.201403035875,0.224396785625,0.070339564625,-11.1573,0.07967691,-6.5425,-4.12375,-0.18125,2.015,4
11,7.25,0.04806006,-11.026,0.72114295,-0.356465203,-0.353610225,-0.1240597919,-81.29820557,-12.343175,-1.231844919625,-23.9711567545,-3.21715,-4.1364,-4.7003,17.010595545,77.6087575,378.790325775,-96.8556,0.5608,0,0.0263,179.30696,249.14,0.929123087725,-0.7542052,0.204313109375,0.228557158375,0.06690773275,-11.3025355,0.0676171372,-6.5925,-4.21625,-0.185,2.015,4
11,7.75,0.05173539,-10.705,0.487358925,-0.1790372892,-0.1743984,-0.12631249985,-79.879662765,-16.49474,-1.2043526996,-24.402043668,-3.20375,-4.2276,-4.6611,16.495452758,77.5961795,378.693234005,-85.6202,3.6256,0,0.5346,178.06408,247.76,1.0619727783,-0.664743675,0.2363234451,0.2370809024,0.0737275767,-10.743541,0.070737615175,-6.5925,-4.31625,-0.185,2.015,4
11,8.25,0.06137583,-10.567,0.5522275,-0.562784363,-0.8328306,-0.1920833332,-68.1632662185,-14.30224,-1.835248649825,-25.671603502,-3.1634,-4.2757,-4.7283,15.45457806,77.59229,378.1421775,-78.42415,18.28,6.2969,2.3496,179.28,251.23,1.0056511713,-0.635945025,0.238056954875,0.2279709605,0.053813936875,-10.2308,0.0723008048,-6.5925,-4.37,-0.185,2.015,4
11,8.75,0.075189775,-10.003,0.5882163,-1.259898194525,-1.10155375,-0.2218611114,-65.492116512,-9.38824860675,-0.96352904475,-31.9004272135,-3.2577,-4.2763,-4.8575,15.887258703,77.580525,377.888896875,-38.583,39.2355,15.176,4.4953,180.46,251.56,1.0419231479,-0.763661525,0.271820868125,0.22387484675,0.08929700025,-9.493175,0.081512502525,-6.49625,-4.50875,-0.185,1.9225,4
11,9.25,0.076879185,-9.746,0.64739975,-1.758730889,-1.683348,-0.41658088275,-52.4565272575,-11.0999125,-1.8920558212,-31.1184549885,-3.32125,-4.3092,-4.9215,15.370494656,77.5660125,377.7644487175,5.4,60.625,26.889,6.4314,183.02,255.03,1.1211618126,-0.668800275,0.3274405816,0.2368082018,0.0970137458,-8.689375,0.09202467725,-6.39625,-4.55875,-0.185,1.9225,4
11,9.75,0.0669792775,-8.841,0.7548028,-2.09042211125,-1.92071,-0.48588194405,-50.48344062425,-6.3985935,-1.0220732359,-17.053875261,-3.156,-4.1228,-4.677,13.808907685,77.53924,377.80172724,11.1972,102.195,41.865,9.06,181.07,264.22,1.001307921875,-0.72375925,0.30387484075,0.2576047195,0.10026156275,-7.87975,0.09730533205,-6.34625,-4.6125,-0.185,1.9225,4
11,10.25,0.111116,-8.435875,0.6843574,-3.255055194125,-3.0014732756,-0.748687911425,-36.33915631725,-4.7384463645,-1.544973145275,-12.4404459495,-2.857,-3.7812,-4.2791,14.34416195625,77.544305,377.711664835,16.5975,134.58,57.326,9.2055,181.3781775,268.3875,0.988782617725,-0.68913425,0.3645167645,0.3439266393,0.1061555043,-7.95295,0.110602687,-6.185,-4.695,-0.135,2.02,4
