DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,NETRAD
4,18.25,-0.193998139033847,-0.499800267813695,-6.0495971349494,-31.2196971596496,0.0611036289835095,-83.3747600271887,-26.1531511895968,0.205668695408016,387.2303056347,4.4493689311359,405.513494272878,4.38057755874757,406.737548965472,2.81248093209489,406.523901208865,4.40918359552388,408.048002862708,3.42392627579961,406.562230599454,4.77174487402099,406.777013384055,4.97884537032402,407.30617765824,4.66239887842183,408.271042079968,6.10874661330709,410.199426986869,5.17333655046055,410.987417593418,6.62746415900252,1.74718465497534,9.83196809706985,0.0547772301392971,1.0895,0.88,0.2255,0.1715,9.494615,8.629625,9.510245,9.745,9.78348,8.75375,98.43863975,26.32825,0.53541,10.188,11.04725,10.865,10.786,0.99,-1.4105,1.695,-0.612,0.1595,266.73,365.38,343.12,369.58,0.4755,0.376,0.1945,0.118,0.28775,-0.064,0.342,0.353,0.052,11.7103,12.769725,13.233075,13.6255,13.450975,13.75,13.772125,13.96785,14.180625,11.2933,11.6736,12.4745,12.89995,13.3792,14.270375,13.82555,13.8259,13.96095,13.8991,14.1739,14.3581,14.2239,14.418,14.75445,14.34995,14.12315,13.5438,13.8888,14.2399,14.36,14.50035,14.43625,14.2625,14.349,14.40405,13.78135,13.8731,14.43755,14.5768,14.8126,15.08555,15.17385,15.1655,15.01395,-36.26065,-18.949525,-111.2125
4,18.75,-0.0485609766781026,-0.412169104485114,-2.38901651793389,-39.9140273471492,0.0583365963824391,-65.4724638698657,-22.7137288077206,0.199869908677018,386.982748847414,4.53528092278995,407.10419204302,4.5984025060975,407.105205411152,4.19843503298685,407.256229958976,4.63163625175072,409.601723601191,5.37245502049867,407.835459381497,4.65946622816712,410.50078397144,4.58151266772785,409.392282456291,4.82143583686927,410.712616407143,5.59007365081201,411.917141026175,5.2836281976955,411.200617560266,5.79382090402629,1.70940919504455,9.30677247870011,0.0439656279721528,0.961,0.8915,0.24775,0.1635,8.8652,8.281,8.89337,9.18186,9.10214,8.2592,98.465507,26.75175,0.42673,9.9365,10.31175,10.19975,10.431,0.1,-4.696,1.095,-2.1625,0.095,270.29,361.985,338.42,367.19,-0.08,-0.4405,-0.421,-0.4015,-0.3565,-0.18,-0.2765,-0.02,-0.32,11.001675,11.833225,12.80005,13.49705,13.456575,13.74275,13.773825,13.96885,14.18155,10.911,11.37,12.37065,12.86775,13.3826,14.2711,13.8237,13.82685,13.96095,13.7655,13.966,14.31675,14.2309,14.4183,14.7545,14.34895,14.12415,12.99405,13.4851,13.9971,14.2663,14.5004,14.4391,14.2606,14.34895,14.400875,13.22245,13.471,14.26735,14.50335,14.81395,15.0864,15.1767,15.16745,15.01495,-41.747975,-21.5971,-100.168
4,19.25,-0.187645474426102,-0.64486138923871,-17.4965874215398,-19.1051885880732,0.0462751626444894,-84.5381867969474,-20.7971013974462,0.154004510572779,387.842793828658,4.58684689704167,408.988518624756,4.66057084586817,407.760467896006,4.0886114991176,408.989700364545,4.71424111852137,408.005183448147,4.17920601789761,408.686849100505,4.81247525505305,407.806741233893,3.85305999672819,410.592010576634,4.94967347174472,410.49753539534,4.94782213709488,412.356486383706,5.17670023039675,411.722323041217,4.95804415406421,1.05049857464427,8.84325309576387,0.0659124944879314,0.6895,0.781,0.26925,0.16,8.33797,7.986625,8.35699,8.69672,8.52706,7.8976375,98.5415675,27.84325,0.47305,10.158,9.87675,9.714,10.072,0.1,-4.688,1.1,-2.171,0.029,268.555,362.415,335.07,364.77,-0.1105,-0.46,-0.45,-0.44,-0.39025,-0.19,-0.32,-0.053,-0.34,10.0682,11.062225,12.3704,13.3094,13.45925,13.7355,13.775525,13.968925,14.18155,10.53435,11.0781,12.2417,12.8197,13.38595,14.271825,13.82185,13.82775,13.96095,13.6551,13.87,14.2752,14.2358,14.41955,14.7545,14.34985,14.12415,12.4777,13.07125,13.752,14.18925,14.5014,14.44105,14.2597,14.34895,14.4018,12.73135,13.16135,14.10495,14.4228,14.8135,15.08625,15.1796,15.16845,15.015,-44.4941,-16.98255,-101.975
4,19.75,0.0615455319814541,-1.2899695688609,-13.4209303236793,-32.7346680922608,0.0473385329048768,-86.915825713592,-34.4577047183412,0.152850672080879,391.765604297304,4.66899759070723,409.245342279935,4.60138071590601,408.653631118043,4.16680533673386,409.149732625559,4.719154155677,410.580756901359,4.51630148371207,410.36901462493,4.7898699590077,409.34073123969,4.49132622210709,413.591835573209,4.8809394421806,410.374578917614,3.97081231881607,414.854669462978,5.10443233722259,412.228988932435,4.74386049875036,1.35267672166876,8.4167739748467,0.0791548399775198,1.105,0.991,0.266,0.14525,7.90124,7.64105,7.9520125,8.1303625,7.926475,7.457965,98.537174,28.072,0.4440725,9.6925,9.453,9.612,9.597,0.1,-4.5825,1,-2.1715,0.037,268.015,361.835,332.305,361.715,-0.11,-0.46,-0.45075,-0.44,-0.415,-0.2,-0.32,-0.07,-0.33325,9.4043,10.467,12.0116,13.1315,13.4608,13.7279,13.7763,13.9699,14.1814,10.20535,10.84975,12.113525,12.7657,13.386025,14.27255,13.819,13.82855,13.960925,13.569175,13.80735,14.243225,14.2404,14.4167,14.7819,14.349775,14.123725,12.0532,12.7173,13.531925,14.108475,14.500175,14.441425,14.257775,14.348925,14.4023,12.336975,12.8934,13.963925,14.34825,14.80705,15.08615,15.18125,15.1686,15.014925,-46.575375,-23.964425,-101.08
4,20.25,-0.030760446842166,-1.97447960417576,-7.75462604261487,-38.1507819486776,0.0460876368135605,-86.6355340751349,-31.0827031120255,0.134599053178401,392.882313396776,4.73485378732643,409.469962379043,4.65895161571567,410.30249505014,4.6967969482472,409.805090470956,4.73824950909508,409.357490268767,4.34881678090604,410.100174016205,4.74645450107346,409.312762522862,5.27330952957365,411.731427833907,4.81018680329924,411.523718652632,4.66906043751465,414.676830138924,5.06138972003136,415.397811551582,5.88590544865727,1.23955200168499,8.11980810447143,0.0640713536994468,1.12275,0.952,0.277,0.16175,7.73658,7.43355,7.7877375,7.757855,7.6209125,7.2642125,98.592653,27.9585,0.648475,9.542,9.283,9.225,9.24525,0.1,-4.635,0.9925,-2.1215,-0.02075,262.745,360.6125,330.9525,359.775,-0.11075,-0.46,-0.45075,-0.44,-0.623,-0.2,-0.32,-0.06325,-0.33,8.9421,10.0301,11.8139,12.9935,13.4635,13.7218,13.7779,13.97,14.1814,9.94205,10.648425,12.010525,12.71835,13.39005,14.273275,13.818225,13.829475,13.960925,13.507125,13.751525,14.2226,14.243625,14.418,14.7828,14.34985,14.1238,11.7255,12.4306,13.3615,14.0309,14.501175,14.443275,14.255925,14.349,14.4028,12.02685,12.6623,13.85835,14.287375,14.80135,15.085925,15.184025,15.1706,15.015925,-46.44575,-25.2705,-102.405
4,20.75,0.100521346032248,-2.23685260942473,-40.0686870977008,-24.8474894840351,0.04332458353748,-101.275939910101,-19.0765291456879,0.146461610782913,394.107687435052,4.76602035042128,409.565931729893,4.54072461481077,410.141131644221,4.81592528779276,409.957104031432,4.59967345741459,410.171480160008,4.50186806545374,409.887326645064,4.59528099394054,411.788320422842,5.27792189030301,411.320996751644,4.80486303030328,412.717711577394,5.67224814858502,415.245591198231,5.19103032871524,415.445908919063,4.92939035178313,1.41270046080387,7.68844248284143,0.0608797483086247,0.8465,0.765,0.30925,0.17,7.563125,7.049125,7.60971,7.36188,7.21518,6.90924,98.651291,28.494,0.511775,9.293,9.07525,9.0325,8.822,0.1,-4.52175,0.99,-2.1235,-0.0115,260.01,358.67,329.05,358.08,-0.1105,-0.46,-0.45,-0.44,-0.56375,-0.19,-0.32,-0.063,-0.333,8.613675,9.722175,11.6462,12.9192,13.4679,13.716525,13.78055,13.971,14.18155,9.7373,10.48045,11.88595,12.67985,13.3981,14.274,13.8173,13.83055,13.96095,13.3398,13.65195,14.2061,14.2508,14.42115,14.78445,14.3595,14.12515,11.4605,12.1951,13.21155,13.96095,14.5045,14.4468,14.256,14.349,14.40415,11.76725,12.45985,13.75655,14.2344,14.7972,15.08785,15.1872,15.17435,15.01795,-46.668125,-27.007675,-104.056
4,21.25,-0.0137701442543106,-0.92188966342851,-19.8748698122125,-27.9708990098525,0.0468145499967084,-86.7316474062629,-25.4471736144875,0.137958654571375,394.606882124465,4.74153556901065,408.722493955353,4.64406847023785,411.542400694668,4.92084790151245,409.317974009742,4.69022468317229,411.201278401738,5.31609336678358,409.537685051507,4.68013623914679,414.137960711623,4.28914793422841,411.554999383218,4.76633472006807,415.684796312239,5.62844354018515,413.667368112841,4.92303921986345,417.14818643658,5.09737155233203,1.17480099031725,7.22513593024767,0.0537963676209326,1.126,1.0015,0.28,0.17,7.297215,6.6895,7.342195,6.9041,6.65854,6.55294,98.590798,28.68,0.619775,8.8585,8.6985,8.90975,8.453,0.1,-4.5415,1,-2.16,-0.0135,256.95,357.91,325.97,355.83,-0.11,-0.46,-0.45,-0.44,-0.499,-0.2015,-0.32325,-0.07,-0.333,8.32225,9.4557,11.48985,12.855275,13.4705,13.7112,13.782325,13.971925,14.181625,9.54585,10.32805,11.79895,12.64085,13.40355,14.275,13.81545,13.83145,13.96095,13.20665,13.61445,14.1851,14.2604,14.4222,14.75265,14.3519,14.12515,11.21775,11.98585,13.07905,13.8921,14.5066,14.4478,14.2559,14.349,14.4042,11.5237,12.2793,13.63795,14.1839,14.79345,15.0887,15.1872,15.1763,15.01895,-47.6549,-28.52245,-101.2625
4,21.75,-0.901054567773011,-0.336458387950957,-14.1698142758499,-17.7393759443166,0.0528243175373351,-74.3791658672562,-21.6809943694335,0.137515650852537,394.475261643804,4.73960767888307,407.901217081495,4.69842166008844,411.789966718159,4.81109055141583,408.844374521262,4.70609475034756,412.685842940555,5.16479723285506,408.895433170011,4.74269059111369,414.152367200159,4.57761772783523,411.043439199269,4.8026912938664,415.670437881795,4.72919006386503,412.995699007285,4.99673593769109,416.239623362521,5.8615389900122,1.42881098396128,6.72905823795932,0.0651373873772926,1.2925,0.9865,0.3,0.19,7.263255,6.414125,7.3165,6.48878,6.33108,6.13824,98.555972,29.793,0.59445,8.4435,8.22825,8.42575,8.149,0.1,-4.64,1,-2.0325,-0.041,255.085,358.005,324.36,353.71,-0.11,-0.46,-0.45,-0.44,-0.52525,-0.1905,-0.32,-0.073,-0.34,8.016,9.18205,11.349675,12.792575,13.472175,13.7058,13.7826,13.9729,14.18155,9.3364,10.17535,11.69515,12.59055,13.4093,14.275725,13.812975,13.8321,13.960925,13.1313,13.552,14.1645,14.25955,14.4203,14.751625,14.351775,14.1252,10.9483,11.80675,12.9568,13.81675,14.50965,14.444,14.2567,14.349,14.4038,11.3202,12.11675,13.5283,14.14455,14.79065,15.08955,15.185875,15.2634,15.07195,-50.0196,-29.19445,-101.44875
4,22.25,0.0644577127176315,-1.38422807687101,-11.7631932552173,-18.002024193482,0.0673190594676293,-72.1233786013643,-22.1033556343464,0.15511471294091,394.975502495534,4.49074254210648,408.242587792229,4.56491965040721,413.839667477848,4.08061247731891,408.361010351272,4.55077469588994,414.463232043228,4.42509173599895,409.005627383331,4.56027971986066,412.164806105081,4.25000352999546,411.500070112612,4.80893934471933,415.43337297615,4.29125098272534,415.30155461872,5.00172926931915,416.309681841283,5.02802967044205,2.15819294736925,6.26684434782197,0.0652493948228739,1.6135,0.96775,0.349,0.19,7.0795,5.99315,7.1332275,5.9127725,5.7132275,5.7361375,98.552777,28.4565,0.349325,8.102,8.031,8.066,7.89775,0.1,-4.58175,0.9925,-2.15375,0.00550000000000002,254.3575,355.08,322.6775,351.6675,-0.11,-0.46,-0.45,-0.44,-0.56,-0.19,-0.32,-0.07325,-0.33325,7.717,8.9198,11.1746,12.7237,13.4737,13.7012,13.7852,13.9738,14.1815,9.148225,10.0262,11.592375,12.499525,13.411725,14.275,13.812125,13.832025,13.960925,13.0603,13.487,14.140975,14.250075,14.421825,14.751625,14.351775,14.125725,10.728325,11.63245,12.83215,13.7666,14.511625,14.43795,14.25755,14.353625,14.407,11.130475,11.9556,13.416575,14.125075,14.7877,15.089175,15.1841,15.264475,15.07295,-49.9893,-24.641,-104.72025
4,22.75,0.20632945222876,-0.82058864554396,-14.9720967626048,-31.0458255326339,0.0387525129189232,-69.3280759759532,-35.8981193010087,0.146196963023919,394.732079433122,4.40724954731012,407.474256770998,4.55911033803718,412.698272708024,4.66193633031371,409.144281752486,4.5632587117901,414.035941074585,4.84002895527861,409.551845399244,4.57239317638425,413.136056771643,5.26333828919202,412.18514533209,4.66698730256781,415.817266123202,4.69058738143223,415.083580072163,5.08735931589144,416.941499444444,5.72922323743678,1.98816328979833,5.7336992812693,0.0714222253762497,1.3995,0.86475,0.333,0.1545,7.03049,5.5573,7.08164,5.297005,5.107905,5.1476625,98.453709,28.28175,0.2747,7.679,7.779,7.657,7.61475,0.1,-4.4335,1.0925,-2.11225,0.01,253.2975,352.92,321.1725,349.46,-0.11,-0.46,-0.46,-0.44,-0.526,-0.19075,-0.32,-0.07325,-0.33325,7.446,8.6811,10.9613,12.6633,13.4794,13.6969,13.7868,13.9748,14.1815,8.977575,9.874875,11.486425,12.416075,13.418575,14.2767,13.810425,13.83295,13.960925,12.8917,13.425625,14.123625,14.243,14.423425,14.750775,14.350775,14.1258,10.553125,11.463275,12.703125,13.7394,14.514775,14.43425,14.2584,14.34885,14.3998,10.949925,11.8056,13.312625,14.106125,14.785,15.090025,15.183175,15.2664,15.074875,-48.9922,-24.198,-101.41275
4,23.25,0.129981812369569,-1.02315223244822,-29.1270312551501,-24.3106026719973,0.0390220991578971,-60.8788532352092,-20.3294643479061,0.132118281310031,392.117449324126,4.54500721032338,407.381788988536,4.60982356261244,413.818992698669,4.72466106412646,408.204866907849,4.62326379892642,416.827782521744,4.81298953403157,408.741751000356,4.62801901334169,413.442434160609,5.31341860700134,410.667662141617,4.6728767736545,416.672416680179,5.52781068478893,412.649402450928,5.10757608676519,419.631510741359,6.03094717971212,1.91033680833019,5.49155853967861,0.0773004721951138,1.194,0.839,0.30875,0.165,6.87534,5.23515,6.91387,5.0247125,4.820025,4.725065,98.572385,29.7775,0.29608,7.371,7.546,7.485,7.233,0.2,-4.658,1.1,-1.98875,-0.011,252.61,349.87,319.895,347.425,-0.11,-0.46,-0.45,-0.44,-0.51875,-0.201,-0.32,-0.08,-0.34,7.18,8.44025,10.75225,12.572625,13.485125,13.69825,13.787625,13.97475,14.18225,8.8124,9.7123,11.3724,12.3297,13.42,14.2777,13.8091,13.8334,13.9609,12.7287,13.3589,14.0999,14.1976,14.4237,14.7507,14.3507,14.1254,10.3755,11.2944,12.5592,13.7061,14.5169,14.4286,14.2581,14.3499,14.4046,10.7681,11.6507,13.1961,14.0608,14.7822,15.0897,15.1811,15.2653,15.0745,-50.6255,-31.0018,-104.432
4,23.75,-0.225145422398153,-3.48167370144815,-51.3456053626332,-23.0591947063653,0.0492948342173293,-72.6845156881683,-25.1054697806507,0.170276986235994,393.049069594563,4.39784223031603,409.14796757095,4.70750519727917,414.468072522472,4.91455162434834,409.924349155341,4.72129609906879,415.200900296962,5.08036397395832,410.723434440158,4.7287521871246,415.695674208115,5.02891267174802,413.659870231635,5.03776193946697,415.891827286934,5.83308439550965,416.457427655829,5.21866780950544,421.542232110919,5.7160029270114,1.72816013827443,5.10578333107942,0.0539226885003693,1.388,0.894,0.36875,0.17125,6.69518,4.917575,6.69681,4.609405,4.4997075,4.49315,98.57481875,31.13,0.316145,7.102,7.3795,7.35125,7.0395,0.2,-4.69,0.89,-2.071,-0.04,251.97,346.98,319.39,345.845,-0.11,-0.461,-0.45,-0.44125,-0.49125,-0.2,-0.32375,-0.08,-0.34,6.93575,8.212625,10.56925,12.47875,13.49,13.700375,13.789125,13.97575,14.18225,8.6589,9.5592,11.2617,12.2465,13.4268,14.279,13.8075,13.8334,13.9609,12.5781,13.3001,14.0946,14.1966,14.4255,14.7498,14.3532,14.1263,10.2067,11.1373,12.4257,13.6601,14.5191,14.425,14.2589,14.3499,14.404,10.6043,11.5092,13.0596,13.9909,14.7813,15.0907,15.1803,15.2673,15.0755,-50.79365,-31.7427,-103.136
5,0.25,0.26232046024676,-0.447470722595812,-31.6722313727062,-20.218823456426,0.0451047897651981,-67.9437891144348,-23.0410852707542,0.138373137539151,382.163391307441,6.43120696890461,411.059321581491,6.97178955550695,408.483290629808,7.85379047340255,411.555704983327,7.10150496668778,408.398516953942,8.03514493236649,411.805512349865,7.20159189091901,412.734858923322,7.69541451343678,416.580805153259,7.81563510224923,410.86271383361,8.2990448947471,419.425894633528,8.11865133994581,420.382905892032,8.29951395724826,1.72775825930179,12.4646528256522,0.0897193606284872,1.3175,0.962,0.3975,0.21,12.450335,12.532975,12.2292675,11.0982375,10.67527,10.3587625,98.9649295,39.06,0.43237,12.05775,11.6985,13.495,12.756,0.0225,-4.7245,1,-1.9665,-0.18,286.2,377.78,366.665,384.8575,-0.11,-0.46,-0.45,-0.44,-0.28,-0.2,-0.2615,0.08225,-0.31775,12.63665,14.3288,15.8697,16.92545,17.48575,17.0518,16.32695,15.9711,15.7143,14.339225,14.9029,15.53075,15.99965,16.26985,15.497325,15.575925,15.215675,15.0806,15.56245,16.2786,16.4999,16.50025,16.6978,16.3528,15.5724,15.325525,14.727075,15.2919,16.052075,16.491225,16.7925,16.4878,16.002925,15.76445,15.586225,15.176825,15.609925,16.39415,16.900125,17.142475,16.792175,16.27005,16.020975,15.7861,-42.6357,-19.0743,-102.42725
5,0.75,0.0956310502479381,-1.41999325782142,-17.6633440947773,-15.9967594020168,0.0504586936545871,-55.1853623508808,-17.2811812044457,0.154922759473847,383.171325184351,6.53781733262564,411.812377229833,6.90226233431517,409.992185579087,6.8058641691009,412.36777391958,7.02221552529241,413.229462110425,7.77054469935754,413.010205871201,7.17800392690279,415.75920785754,6.97866459212817,417.9265767973,7.61622404296894,415.210438535655,7.77369803825198,420.60662714649,8.23986039014757,419.914075012293,8.2221124711956,1.44482036423388,12.2739408529996,0.0818989981003266,1.3245,1.10225,0.33375,0.22125,12.2421225,12.360475,11.95016,10.8808775,10.088445,9.9652875,98.9149105,40.544,0.4594225,11.83275,11.54125,13.25625,12.616,0,-4.5575,1.1,-1.91325,-0.1565,286.155,376.6375,365.9375,383.7925,-0.11,-0.45775,-0.45,-0.44,-0.28,-0.21,-0.27,0.08,-0.32,12.2948,14.0531,15.6785,16.7997,17.48875,17.06235,16.33165,15.9731,15.71545,14.115225,14.721175,15.40725,15.953725,16.266875,15.5005,15.57915,15.217675,15.081775,15.43025,16.200025,16.43825,16.4578,16.7014,16.358375,15.5747,15.326525,14.512825,15.09,15.915575,16.422575,16.790825,16.4899,16.005475,15.765675,15.58645,14.95685,15.43365,16.296,16.845325,17.14325,16.800175,16.273275,16.021975,15.7871,-42.255175,-18.4588,-102.1535
5,1.25,0.0717022865213525,-4.63349007111636,-53.0119856976356,-14.3300748753196,0.0433476381770555,-57.4608911209901,-16.8629606791237,0.143713599654995,382.60192835795,6.69969398586906,412.212382685956,7.1051745465344,412.284211763281,7.10541674761101,412.550919516669,7.11982554205651,411.099596769074,7.88048514745266,413.398315925474,7.12929667811532,413.551968778186,7.01186563802924,418.318790733305,7.73375017068416,419.399618477635,7.18728759485848,422.538122862222,8.24126388292371,423.734359802049,8.27641354317497,0.907029623173755,12.0473597913053,0.0541414511506728,0.853,0.759,0.2825,0.16125,11.954395,12.022425,11.727155,10.63012,9.8230975,9.7005,98.88754675,41.942,0.32318,11.66625,11.3575,12.97875,12.47525,0.0225,-4.4695,0.7225,-1.87775,-0.09,287.84,374.58,365.0925,382.56,-0.1,-0.46,-0.45,-0.44125,-0.2625,-0.2,-0.27,0.07,-0.32,11.97795,13.8,15.4946,16.67355,17.4889,17.07305,16.33535,15.97495,15.7173,13.8958,14.578125,15.303475,15.916775,16.263675,15.5034,15.58215,15.2189,15.082775,15.315475,16.123075,16.375275,16.42575,16.704,16.360825,15.575925,15.32675,14.343725,14.925925,15.79505,16.355925,16.788375,16.491125,16.00825,15.7679,15.58745,14.7776,15.281025,16.2042,16.792525,17.143025,16.8084,16.2765,16.0232,15.7881,-42.8568,-20.66825,-99.4175
5,1.75,0.360841374183974,-0.526574874892418,-33.6479134422932,-17.3118667961811,0.0389406971228432,-54.122147623845,-19.9759781028332,0.143455146185313,382.80669688068,6.78509699358215,412.320797440743,7.18429690946948,409.632325763178,7.31589543850607,412.846700295693,7.23389625819676,413.622616039614,7.00500914934864,413.615510831426,7.23096749797886,409.285310058702,8.87774309206983,418.493577962056,7.36587343792469,415.237694745629,7.20785030429408,419.970010741743,7.56455692441695,412.548853796085,8.44924888738721,0.922991146277004,12.3864345421896,0.0725160147843043,0.81875,0.76025,0.32375,0.165,12.2082225,12.266875,11.8917525,10.6517,10.2371475,9.753725,98.86176,44.712,0.28864,11.458,11.1975,12.7075,12.37675,0,-4.558,1.0225,-1.83,-0.13,289.525,375.325,364.435,381.9075,-0.10775,-0.47,-0.45,-0.44125,-0.2625,-0.2,-0.27,0.07225,-0.32,11.7084,13.5326,15.3361,16.555,17.4879,17.0836,16.335225,15.9768,15.71685,13.6852,14.4071,15.219975,15.881375,16.259475,15.50685,15.585375,15.218,15.0828,15.216125,16.0582,16.315925,16.398475,16.70115,16.3596,15.5756,15.326975,14.22215,14.800475,15.694725,16.2964,16.7838,16.4922,16.0084,15.769125,15.5874,14.62515,15.152825,16.13105,16.74285,17.1954,16.817175,16.279725,16.0234,15.7872,-43.2705,-21.3966,-99.756
5,2.25,0.0917473680979102,-0.885231927499341,-26.0966821516745,-16.1905333969337,0.060427894364344,-52.8658773684615,-19.3806649663415,0.186293537795369,383.72769397815,6.87208642585091,413.665901297032,7.25253822423939,408.070907343549,8.27879154887979,412.177008665027,7.30059189649472,412.460209151057,8.23999923096312,414.859459142831,7.29867953685523,414.166022307477,9.03535968530315,419.087021940459,7.37221213492813,417.778836404307,8.3829252204266,420.075391199822,7.92321970498497,418.843410240801,8.33286453560418,1.21072535128965,12.5350726887902,0.0340965328150033,1.14175,0.82,0.328,0.172,12.26894,12.3596,11.84073,10.45326,10.04153,9.795895,98.86511675,45.83375,0.3405825,11.2,10.9815,12.621,12.194,0,-4.58875,0.9175,-1.884,-0.256,286.38,374.9,362.36,381.06,-0.1,-0.46,-0.45,-0.44,-0.2815,-0.218,-0.27,0.07,-0.328,11.48595,13.270775,15.18505,16.443275,17.479225,17.084175,16.3407,15.9766,15.71785,13.4718,14.2028,15.1482,15.8446,16.2548,15.508,15.5842,15.2202,15.0838,15.1244,16.0062,16.2668,16.3714,16.6806,16.35915,15.5766,15.327,14.1212,14.6976,15.6082,16.244,16.7812,16.4942,16.0112,15.769,15.5884,14.4936,15.0314,16.0782,16.6944,17.19065,16.8166,16.2784,16.0246,15.7882,-41.7248,-21.668,-100.1275
