DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
7,23.25,-0.0210244818030826,-24.4837945149785,7.53213160563478,1.5406570063912,-0.286924866160647,0.144225119254092,0.0331396437203182,347.475946221945,9.50406670488966,20.498559024387,0.865014362784257,0.119540707342632,0.643888810298546,0.560584908378307,0.104242184653797,0.624752616349411,3.45703096541683,0.301745958640283,-30.8093865,-64.0676845,99.718296,49.142697,0.0746307525,19.0902630203916,29.9390475,29.9241418333333
7,23.75,-0.020311409173271,-25.1429565317334,7.32430165691497,1.55974775523688,-1.16015642820524e-06,0.50861781215307,0.0370347727135739,353.964085379205,9.60019737603182,20.5044280734592,0.740175201387371,0.125744728719726,0.609997593922765,0.545908833861412,0.106285335862989,0.554093780733548,2.48819521154349,0.371774428553443,-30.6558083333333,-61.9224595,99.7354451666667,50.9479311666667,0.0705336486666667,18.9874928333333,29.031455,29.1863493333333
8,0.25,-0.00711648740933809,-12.4390082552806,2.78640974842261,0.523760705433134,0,0.140325088309898,0.0955745417406012,374.753679140436,9.63304866439356,20.1542311604818,0.544058002765944,0.0767081933824306,0.445555337062043,0.421116108108466,0.0721451892787254,0.666800182684708,5.03422165962571,0.309724465153166,-33.754106,-56.3729593333333,99.5994176666667,56.403214,0.0594668205,18.2429769080149,26.7328703333333,30.0017566666667
8,0.75,-0.00685093974005158,-10.9751586950778,1.24392279284383,0.854449518634377,0,0.14361466544597,0.054196226774896,359.060762480195,9.67473394829415,19.9853093804253,0.481697286485045,0.0748515524053786,0.407742169755745,0.396456549178612,0.0697026325706171,0.62210480191096,5.75317864674772,0.228683260771316,-32.8719483333333,-54.9242436666667,99.6190676666667,59.297767,0.0606679331666667,17.7500414264217,26.073053,29.3576345
8,1.25,-0.00717592971795985,-7.38246630899129,1.72644269353995,1.14586273099752,0,0.272396611950196,0.0572539298900936,367.859239610318,9.55231787811791,19.4760934346517,0.546930966945793,0.0771694443390261,0.431107164228375,0.384424909593096,0.0684498631894304,0.619676606534188,4.40132803734196,0.299599050391373,-32.3426976666667,-54.5114196666667,99.633703,58.9318146666667,0.0542013811666667,17.5064584092155,25.4965836666667,28.7369435
8,1.75,-0.00747713587575082,-10.9502876162384,1.00462346948728,0.814337472942145,0,-0.217753359810328,0.00793897766534834,368.717341971339,9.683898531618,19.2495003373888,0.557681902572868,0.0745754649244195,0.445908806032506,0.404680004406831,0.0715871453315356,0.701287729618457,5.68901976564846,0.321153518404759,-31.5581003333333,-53.6113266666667,99.6490723333333,57.4535343333333,0.0596959253333333,17.2246051793256,25.0088623333333,28.1175543333333
8,2.25,-0.00991509703120398,-11.9987720659088,1.73921438942155,0.786220250509127,0,-0.181441331516822,0.0633328805804898,364.927756885982,9.43803736187606,18.8214090449016,0.517209804548918,0.0868996929594559,0.3977890613731,0.375080599535392,0.0653615730506552,0.746672537359499,4.94012042912445,0.25541169276535,-31.2253496666667,-53.2293783333333,99.6527646666667,61.0342926666667,0.0546544646666667,17.3612136078247,24.349211,27.514878
8,2.75,-0.00695231754626312,-10.7360433887075,2.6129708712798,0.734440472381106,0,0.228660545582084,0.130089375443528,371.143917104228,9.53748408624128,18.101600195143,0.45452487955063,0.0762151329886368,0.45539694097724,0.394336050180966,0.0720329856740879,0.735161234495003,5.00524534436438,0.306335070632892,-30.7919703333333,-51.7422765,99.6768678333333,63.2184785,0.0537115241666666,16.8783348374218,23.6206198333333,26.9491951666667
8,3.25,-0.00973759042014163,-9.47073636811477,-2.99422741946921,1.03427482448971,0,0.147112164151387,0.18472792726625,375.230970649347,9.33576511735973,17.6603883650038,0.50254341237307,0.0827778892632827,0.394847248898814,0.38863460409076,0.0663873056512267,0.743366750711442,6.3265772195146,0.285676245398764,-30.2330976666667,-51.9362015,99.6858791666667,66.2394916666667,0.0462927673333333,16.1878044031786,23.0253186666667,26.3681681666667
8,3.75,-0.00759826569460886,-8.21164789751781,-1.52855268959409,1.31039410156686,0,-0.26969496152914,0.0693356982195309,372.459815716125,9.39802409402709,17.1998548177083,0.628673412897225,0.0797528064677435,0.433223167789039,0.367644566526809,0.0677278725493731,0.657482081386879,5.21584644858481,0.261347772977135,-29.8236356666667,-51.5833091666667,99.7104508333333,66.1644406666667,0.0521999241666667,15.5198455633863,22.5964211666667,25.7914311666667
8,4.25,-0.00990767357800576,-7.65372084807219,-1.56856836965761,0.8240124848772,0,0.313660012850463,0.111078708525118,366.272519973279,9.57422341528898,16.5867582838271,0.497702691869201,0.0848326173111974,0.402341432718409,0.403922593254209,0.0773092128591947,0.740219066087205,5.49853179381903,0.257396019628031,-29.3484921666667,-51.6051855,99.7270451666667,67.682946,0.0648329696666667,15.4878469732805,22.2446858333333,25.2918491666667
8,4.75,-0.00918295026211022,-8.52940486511675,-2.93597407130158,1.2428131612846,0,-0.259881489709168,0.00553933167861,369.267787542371,9.26597895524442,15.8519269154868,0.500857228087468,0.0799958239286407,0.415843653766312,0.343718351450364,0.0692795898892396,0.659607832757349,5.94211832572041,0.186328074158918,-29.7333385,-49.004548,99.7432408333333,67.6967905,1.49390442833333,14.4769503333333,21.8433215,24.8462075
8,5.25,-0.00556768464512027,-7.58316775037958,-0.527785422899723,0.685332336162613,0,0.0156151037284374,0.0455581459977726,371.997913319595,8.97317332400669,15.9491496955024,0.523819446816281,0.0668946218315921,0.407387291557358,0.369736159433271,0.0709932961636484,0.626114253532007,5.24589930448603,0.164279450333921,-28.9538971666667,-39.2640895,99.789227,69.100596,13.21327405,14.2370423333333,21.522448,24.4186356666667
8,5.75,-0.00777321723319296,-5.61252552373404,3.88530841725326,0.462724883442446,1.15526898313611e-06,0.429871885642644,-0.138877870484271,370.420136681703,9.45988053984309,16.7030681271023,0.593458597589743,0.0801456964765239,0.374878787392435,0.369147814376149,0.0943228835733951,0.620279552580727,3.84364232536954,0.231697947363351,-27.2109038333333,-17.3685888,99.8012553333334,66.348353,46.1158916666667,16.1338925766696,21.4447333333333,24.008543
8,6.25,-0.0109212377977189,9.15076482928555,6.84420997168162,-0.534027131476117,1.1591875591125e-06,0.827119977366774,-0.242828328389573,369.443431219213,9.8208599199572,18.8323228259617,0.607586909860487,0.0922321926027901,0.36808602526964,0.354389539743922,0.118361054185349,0.606656759333498,1.90020606503498,0.310642179733883,-21.9696033333333,16.941987675,99.8274431666667,59.5367405,110.925883333333,17.6734821637827,21.373554,23.7074695
8,6.75,-0.0187595759276931,20.7962957787598,12.8509654388614,-0.822753378598177,5.80037773886417e-07,0.408809456237022,-0.222134092948031,362.527473892361,10.0338399381346,20.510199224684,0.843173764927744,0.118945998905817,0.415428095881479,0.404952378499531,0.158520809819146,0.484427342188002,1.87309528872961,0.313352736083947,-15.516039,63.6110486666667,99.8395805,53.7643806666667,187.10911,19.7567977158819,21.8292216666667,23.8222935
8,7.25,-0.0249030741938902,48.2293596778737,15.550325276547,-0.328634096716422,0,0.10358374785846,-0.191767868101375,355.809257077706,10.1213615748821,21.7854892145794,0.941232010337208,0.134818237257539,0.481163569079032,0.469148456604303,0.185533344892473,0.552259431774873,1.70646307698563,0.306944090766484,-7.714308645,120.323971833333,99.8604693333334,47.8808675,254.042715,21.2140354908022,23.4109863333333,24.2544121666667
8,7.75,-0.0323650613843954,71.8626773639808,19.2808199791748,-0.809494811563618,1.15918513592092e-06,-0.542128959489206,-0.122580606847012,354.275593328307,10.0898672275353,23.2166058163112,1.04490902390953,0.156457086977869,0.534962246731278,0.523072753232556,0.209982841273739,0.652864628588994,1.59162602232653,0.23922630386239,-0.8014765375,174.730055,99.8644668333333,43.1070146666667,343.698863333333,22.6240250519347,25.0830585,24.893549
8,8.25,-0.042157795529393,99.3420198132546,22.154339249525,-0.721227070950454,1.45561347166121e-06,-0.447426571099885,-0.167725542899353,352.392325810235,9.79349508742006,24.5596465742323,1.34433617785829,0.179644916765929,0.604260817753651,0.556187409418899,0.233490735081653,0.726371871671509,1.84026956670489,0.290639060510505,8.31881425,228.019833166667,99.880553,38.133642,425.05337,24.1057703211242,26.6349676666667,25.7190283333333
8,8.75,-0.0505743683320886,132.612582007638,33.7600043545137,-0.805782889066628,1.74481660801316e-06,-0.881021724314137,-0.226935127251314,347.394004747553,9.33306087190577,26.0296819263035,1.37927818464994,0.203412472660242,0.622398316209639,0.620413926462441,0.252129456296051,0.795693106565291,1.86964476304555,0.319849767168065,17.716559,285.286386666667,99.8809843333333,32.5478301666667,499.6146,25.2647606488418,28.3679326666667,26.6599751666667
8,9.25,-0.051877423128564,148.679624392396,26.0766178237273,-0.803160492308793,1.16425877494753e-06,-1.17142943248741,-0.172901598339699,338.21256178217,8.72540332165416,27.1202386881511,1.43004288815215,0.204144012464694,0.748748225725606,0.699869912545105,0.26991598643436,0.872867160510498,2.03303216805203,0.252579894716661,27.8824831666667,324.75683,99.8605911666667,28.8331613333333,543.411451666666,26.1744157003319,30.1827621666667,27.7797896666667
8,9.75,-0.0529832959598245,175.590593632118,31.8420817904145,-0.52418991641729,0,-0.828275697699894,-0.157050737801872,331.368382005263,8.67328160068196,27.6781034579806,1.37272572892356,0.203784773363119,0.791063472490041,0.798462652263192,0.285105990900801,0.935926221938939,1.80721108228514,0.301437154549558,38.821082,362.69756,99.8419506666666,25.50408,631.757015,27.1120643333333,32.0795423333333,29.0557875
8,10.25,-0.0561964272311852,182.922084553774,36.1720475373271,-0.511098781914311,1.15767718959776e-06,-0.6089027980521,-0.131166581049192,326.591375541091,8.50403777164567,29.0295867699518,1.47859742439367,0.194803508332032,0.816631009431088,0.814392571628645,0.293819711177975,0.953759161649767,1.74301891069744,0.322780327917752,48.7951556666667,398.51721,99.837277,23.5317516666667,678.183878333333,28.0110488816439,34.3070036666667,30.6038108333333
8,10.75,-0.0741316549572456,210.426679668197,35.288530651309,-0.288291570288576,1.16261104275907e-06,-0.647960724659354,-0.0870305109137005,324.150602495528,7.6736502128596,29.7903849232991,1.57751804956357,0.229704558082324,0.875011149562038,0.872884082033785,0.301875996475282,1.01956899497805,1.67658176868821,0.247175207099205,56.9746886666667,424.188646666667,99.811937,22.0708053333333,715.995405,29.1550134746379,36.3993436666667,32.2949518333333
8,11.25,-0.0540473055085737,232.080356189491,33.0169927793588,-0.194586595089589,1.15814412267379e-06,-0.4225755887068,-0.0677003659299115,323.763929214377,7.9322310034548,30.6724599117704,1.52683949379088,0.199887227056727,0.922221147953979,0.89948359909897,0.314890638500066,1.06384990471025,1.61817750095304,0.236511350539735,62.720209,443.539233333333,99.7969413333333,21.1288016666667,740.472855,30.3112284266808,38.741375,34.0309268333333
8,11.75,-0.0719698074836694,240.15723085457,32.0239929065832,-0.313642032540761,1.15344147600253e-06,-0.30975295934621,-0.0576357065241781,321.177292016096,7.74169344893345,31.3837690327964,1.67746091869505,0.228350559163334,0.910885256036719,0.947189421130913,0.32524509858468,1.04999956654723,1.60204645503346,0.296188963811258,64.8655776666667,442.237933333334,99.763831,19.9749853333333,739.113493333334,31.011757334123,40.519408,35.693998
8,12.25,-0.0668338110610902,237.091711067105,31.4405538815236,0.0602267449604996,1.15196247271777e-06,-0.667227026477152,-0.0298646852357434,322.425181814859,7.35999906973659,32.0985016462537,1.57059323039422,0.228911022597366,0.935594183192057,0.958354593804886,0.325377278011201,1.06767282965448,1.5447277733027,0.246157539942749,65.9686853333333,443.30932,99.7335703333333,18.561538,744.554695,31.370604,42.334626,37.2822241666667
8,12.75,-0.0499946068506331,233.254230555564,31.7923918781829,-0.132866729650893,1.15784389100794e-06,-0.122441567038594,-0.022273319389249,318.863021135467,7.22086007295514,32.851966176351,1.68615772243461,0.197917046261909,0.912052888204145,0.893710986667268,0.317203220480133,1.0870528958086,1.55109197632072,0.267254054879245,66.6501186666667,437.85292,99.7095003333333,17.354285,723.056515,32.1251436666667,43.9215886666667,38.781986
8,13.25,-0.0512172196548728,232.88975354554,27.9609220266638,-0.0208621599293188,1.15542291032298e-06,-0.210043787177758,-0.0229527095492663,316.584850675828,7.21847862176714,33.2389866807725,1.5852238079079,0.199264792700127,0.888844346596743,0.87481993265944,0.321052698690018,1.01999467917768,1.61267723771798,0.242967912078052,64.7967396666667,422.728866666667,99.6865376666667,16.275602,710.049731666667,32.2150443333333,45.1548376666667,40.1128068333333
8,13.75,-0.0582184233104529,209.670094240003,29.5643437588108,0.0249746879878057,0,-0.184874052507752,-0.0236636400656808,315.200222073634,7.12288050353541,33.5414471757676,1.63738924373599,0.208430790810633,0.888078806197618,0.930110165842394,0.324569919602114,1.0013895080478,1.48626893153424,0.238911903802335,61.2823973333333,396.592732,99.660995,15.6531713333333,671.827048333333,32.9743179453534,46.128451,41.2330046666667
8,14.25,-0.0465168953282074,190.325791173867,27.8837404764894,0.01349920088576,0,-0.304992858146747,-0.0198366412870144,313.798025339505,6.77515429083537,33.7978052393596,1.60829320745311,0.192877646952401,0.893547413593368,0.937495095721524,0.317702861500675,0.946026882283249,1.43128838124626,0.276419406849626,59.8664986666667,364.535136666667,99.626233,14.8473556666667,623.866526666667,33.4933294319733,47.1875603333333,42.1984828333333
8,14.75,-0.0585434986590318,178.050011891728,27.3953086250594,0.111358297706725,0,-0.398897259760194,-0.0263249272336868,312.9775433938,6.74112898766435,33.9090738483005,1.74305479329281,0.20954138287912,0.878283833684321,0.867125303266844,0.312454850155851,0.897789569806044,1.42260134681975,0.27980499123273,60.0613393333333,323.57189,99.578184,14.3122043333333,488.6002155,33.6796674443233,47.5204963333333,42.9593991666667
8,15.25,-0.0638123582588041,156.059017299643,25.2960715517836,-0.235575205543997,0,-0.233597454391241,-0.0296023789767984,313.233222107621,6.78897501568063,34.17830666097,1.57587956964346,0.213726287372206,0.825056173583204,0.833134224143278,0.302250093516315,0.785728129755554,1.21612481331955,0.275285644893629,56.5673726666667,276.104773333333,99.5372263333333,14.5018093333333,366.0024,33.6792683333333,47.802936,43.5459521666667
8,15.75,-0.052772302606189,119.275452602721,24.5074537200446,-0.183261587348784,0,0.0260385390996871,-0.00866081905977857,313.522004305192,7.16174914064715,33.9382776582506,1.70061240642764,0.203333760710417,0.851581893013457,0.84215819155887,0.284215061492119,0.669613192069649,1.15332655688599,0.299459197093495,43.397833,219.621105,99.515876,14.5724463333333,435.951435,33.1741481666667,47.3627025,43.9473388333333
8,16.25,-0.060847103763918,88.3832058311294,39.2034140505701,-0.41744298435769,0,0.526155912594464,-0.0193699983436981,315.18648015923,7.43204764668899,33.609269557529,1.80815066881796,0.216302684381864,0.783393218504345,0.766467788699994,0.279864876008545,0.573000314334293,1.17003021185993,0.434502293469173,35.2552671666667,161.975873333333,99.4796443333333,14.5692531666667,343.161493333333,33.2138243139137,46.3339041666667,44.0932676666667
8,16.75,-0.0418705630912074,59.5065653159324,31.6047382940804,-0.472619685650543,0,0.130419566409699,-0.00371386924860457,317.599902843409,7.48666742161301,33.6193851657444,1.67906285069069,0.183703907916721,0.73894521697718,0.709382498762959,0.240106103595262,0.447804464340005,1.02826031359575,0.370781299216625,27.624565,108.261674,99.449388,14.9837526666667,268.710375,32.9245781415355,45.3801416666667,44.0014878333333
8,17.25,-0.0423606704739535,32.3172583098593,25.7663312743659,-0.277433894554097,-1.15074400968239e-06,0.854998950428461,-0.00838558558064996,321.993254049542,7.51186537412103,33.2518525568644,1.77926733126301,0.174972614674949,0.651136922873281,0.663341179223732,0.248641520796727,0.364727942191532,0.914319675957966,0.341857761861888,18.480456,52.1588201666667,99.4215711666667,16.8860311666667,196.67343,32.7540096429569,43.9285306666667,43.6535385
