DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,0.75,1.7467,4.5910563,415.64803,20.453566,1.587925,2.2471869,411.94344,14.48560775,-5.2087428,0.30822417,17.489595,76.68198,73.72014,11.068223,2.6431771,-43.888717,0.60455741,0,339.58419,2.954063,390.13102
8,1.25,1.56505,4.7943527,416.8370375,19.413861,1.302,2.463364825,411.93079,14.4614295,-4.9001172,0.31191707,17.37005,76.79377,73.708595,10.914597,2.613502,-48.08460275,0.61935733,0,336.41968,3.06695875,389.00503
8,1.75,1.10425,5.701764325,415.80315,19.415484,1.3353,1.44918445,411.77702,14.604153,-3.767135625,0.2815612,17.17393,76.54308,73.6970225,10.828067,2.6326132,-53.8944055,0.61974873,0,329.31272,3.0862185,387.66217
8,2.25,1.27645,3.9219543,414.8066425,19.700036,1.379,1.729633625,411.6394825,14.58080875,-4.3281005,0.30942012,16.91182,76.41039,73.6989275,9.95108875,2.4525076,-45.888177,0.64000331,0,329.9174,3.191741,387.44033
8,2.75,1.345525,2.65420425,414.2213225,20.442873,1.63415,1.678470425,411.12167,14.45302675,-3.5839333,0.29709795,17.02627,75.46022,73.7105125,9.8422316,2.5681378,-47.31605325,0.63204609,0,336.46225,3.225177,386.49057
8,3.25,1.748075,5.3276008,415.0927,20.360514,1.35,1.224602775,411.23665,14.46383575,-3.5453284,0.2679689775,16.62949,75.59526,73.70007,9.5960766,2.482800375,-54.386917,0.62534314,0,328.58915,2.968832,385.26394
8,3.75,1.162275,3.118732725,415.42678,20.155257,1.0195,1.44403475,410.87994,14.274974,-2.48351635,0.27714421,16.6360575,75.4134,73.67681,9.720747325,2.503790825,-56.52005,0.62342463,0,326.63641,3.102316,384.81202
8,4.25,0.75945,5.9270548,414.59694,19.844649,1.0828,1.994362025,410.6625775,14.2306045,-2.8844802,0.28675567,16.68289,75.8083,73.68534,9.69974745,2.4239291,-57.58141325,0.61766552,0,326.78214,2.998251,385.21602
8,4.75,1.25007,2.92003965,414.45686,19.964757,1.214275,1.139151675,410.63983,14.206119,-4.019443225,0.27694688,16.4556875,77.14405,73.698755,9.66510285,2.457380425,-55.82375,0.66834528,0,323.46653,3.019959,384.6896
8,5.25,1.073625,5.235516975,413.90897,20.787065,1.0449,1.058621525,410.83417,14.2670345,-1.8055368,0.266100015,16.466295,78.14516,73.720435,9.59658525,2.4613404,-57.522146,8.489757,1.010008025,319.43957,3.44558,384.48278
8,5.75,0.6735425,7.5000542,413.432725,20.426555,0.7404,4.3612763,410.528725,14.3075685,-2.51427135,0.2753364275,16.60521,77.93289,73.7436925,9.6960351,2.410074025,-31.26614775,74.004193,45.498035,323.91847,10.8694825,385.32737
8,6.25,0.0056559,21.953427,412.88103,20.632268,0.158555,13.34428,411.3279625,14.57199375,1.668902225,0.3031518625,16.6643,74.93087,73.76794,10.087939,2.22522475,11.963214,250.57255,99.132005,317.50551,22.45057,388.62277
8,6.75,-0.19962,40.492292,412.6615,20.918763,-0.391195,39.683687,410.30499,14.78861225,24.09969775,0.334424455,16.94204,72.20961225,73.77497,10.58960525,2.1710796,122.90767,518.1667125,244.2935,317.5099275,31.59228,394.533695
8,7.25,-2.76805,93.84541,412.57197,21.107996,-1.4663,73.1686365,409.894135,14.998313,73.477338,0.434164775,17.42524,69.709565,73.790645,11.13611225,2.1209681,223.57271,753.2543425,357.1403,321.7554575,39.04516,401.2308925
8,7.75,-4.82485,152.4231,412.8725,21.008507,-3.1995,112.374775,409.6406825,14.955602,103.28067,0.4673437075,17.97598,67.050925,73.78872,12.167547,2.2105985,327.42088,972.0605025,467.9355,325.31866,45.8696025,406.90588
8,8.25,-6.8926,200.35377,412.28312,21.100491,-4.85395,146.115975,409.01974,14.96992,162.4413,0.5430678025,18.73247,64.5059475,73.792725,13.01722725,2.388045325,428.00639,1197.612075,580.0128,327.8311,52.2962525,412.9317475
8,8.75,-7.495675,236.5889475,411.77465,20.70339,-4.954875,173.721155,409.444275,14.863218,203.20103,0.601938965,19.18288,62.8005525,73.804335,13.89112825,2.564208725,522.3554,1403.233875,683.5084,333.805765,58.4271175,418.8814775
8,9.25,-7.865525,231.75942,410.76829,21.019552,-4.95345,184.76674,409.1695725,14.855196,229.50315,0.632867845,19.868105,60.630245,73.818125,14.3297295,2.548177375,597.025715,1578.270175,765.42935,340.130615,63.5756525,424.75544
8,9.75,-8.4083,246.50702,410.76585,20.92636875,-5.4774,213.732495,407.3501425,14.80125925,272.80178,0.68802884,20.6228125,57.927655,73.8204075,15.394352,2.701806275,666.31713,1744.501,845.6945,347.9365375,68.2587875,430.4018275
8,10.25,-9.07835,278.0446525,409.91876,20.649705,-5.35675,217.15866,406.873425,14.664509,292.473865,0.72637133,21.12078,56.7463425,73.813265,16.5597785,2.9314274,725.2748575,1876.407125,909.52925,349.8273425,71.17046,435.12783
8,10.75,-6.6879,269.479995,409.28732,20.307177,-5.3002,222.46367,406.643055,14.367081,321.8841575,0.747212715,21.4882825,55.92755,73.795525,17.609848,2.9642297,763.555665,1972.53075,954.382525,356.22846,73.94679,438.01202
8,11.25,-7.2071,316.35241,411.11532,20.134455,-4.5275,226.39563,406.83056,14.451104,304.31905,0.78085921,21.88312,54.39862,73.76931,18.1773995,3.1436329,796.5272575,2050.472175,988.334375,363.315765,75.4363825,441.039905
8,11.75,-7.162525,338.41499,411.3575775,19.781414,-4.2429,218.1552725,406.8719975,14.5417545,325.25978,0.81820154,21.95476,54.00285,73.757895,18.613275,3.2133527,798.92793,2079.24435,1004.3865,364.76821,75.37301,442.93705
8,12.25,-5.5033,344.419935,412.1218325,19.38571175,-3.5348,238.6108075,407.1867125,14.505797,318.973855,0.858722345,22.0651525,53.49428,73.7304525,18.431703,3.4573225,800.6775875,2100.304025,997.80555,365.87804,74.82071,444.43073
8,12.75,-6.6796,367.65104,411.7373,18.351738,-2.75275,235.674585,407.444165,14.06240675,295.68043,0.8637623225,22.21904,53.42445,73.71659,19.2172965,3.43613305,772.873685,1984.62465,938.12945,366.31358,71.8921575,444.75679
8,13.25,-7.4067,301.1964325,412.0167325,17.6382885,-2.926675,205.513615,407.64208,14.066587,297.618745,0.84354426,22.00849,51.55578,73.69064,18.848735,3.4646102,742.60783,1949.269,906.502775,366.924085,70.04034,444.764735
8,13.75,-6.2987,274.854135,411.8666975,16.9776795,-2.7804,199.16017,407.54312,13.839862,286.69235,0.82678918,22.32066,51.754365,73.70135,19.057749,3.2946777,681.2171275,1795.3687,845.318975,367.64689,66.6773225,443.532385
8,14.25,-5.19055,263.38184,412.7954875,17.27540525,-2.2958,194.62144,407.5697,13.829126,265.49099,0.8459001675,22.44578,52.3456075,73.6671025,19.803022,3.4375584,664.97517,1784.832,852.8742,364.924465,66.0126525,442.87353
8,14.75,-4.69265,265.712765,411.435565,17.35251,-1.5979,177.87171,407.66897,13.890796,241.94922,0.84129177,22.3934975,54.326185,73.650525,19.664711,3.4858725,598.6884,1599.6144,775.89825,367.7795725,61.3388725,441.3102375
8,15.25,-3.17925,263.609545,412.36622,18.62779925,-1.13905,159.6148025,407.64723,13.95820325,225.31574,0.81512879,22.475585,54.842568,73.635985,19.88979825,3.465685575,525.14316,1434.440225,684.4371,366.270625,57.495385,439.682995
8,15.75,-3.571275,223.2553175,411.54783,18.66870525,-1.29445,147.6399225,407.7864,13.528926,169.79573,0.8349335675,22.556905,53.67629825,73.603695,19.9724825,3.47160575,434.63403,1253.080875,605.0247,364.003175,49.621885,434.71235
8,16.25,-1.8019,201.691695,412.00724,18.70620025,-0.768975,125.422335,407.93818,13.91759,134.1658425,0.811143165,22.42674,54.726,73.6013675,20.307367,3.4945349,359.7687425,1049.29325,498.11735,362.5322975,42.89567,433.8561675
8,16.75,-1.50975,163.26264,411.7948475,18.3717975,-0.2584975,106.96827,408.55642,13.691778,101.48621,0.82733552,22.21989,57.372315,73.60249,20.2190505,3.602287925,248.7295925,826.708585,391.2642,360.983285,34.7531825,429.42928
8,17.25,-0.90862,124.0310575,412.03735,18.2478835,0.13506,88.15908925,408.325965,13.810923,54.67803925,0.732234035,21.84375,59.343551,73.5900225,19.682763,3.2917943,159.119955,601.055805,277.8117,358.074765,25.58756,426.469115
8,17.75,0.431545,117.97777,411.942875,17.927482,0.5644975,63.511184,408.09615,13.479655,15.41150475,0.64937324,21.6002,61.097015,73.583705,19.2776825,3.245342,78.584261,377.6163225,177.26665,356.4096725,15.9106475,421.487685
8,18.25,1.19345,61.13028475,414.0022525,18.1061485,1.0639,39.086295,408.5859,13.582881,-3.34805295,0.5246049225,21.4378225,62.8114875,73.61106,18.7090685,2.85745835,10.179111,174.260205,86.869425,354.7024375,8.266063,416.42241
8,18.75,1.4784,26.216442,415.291155,18.63107775,1.6949,17.985079,409.49716,13.242847,-6.708299,0.4247989,20.952285,63.216965,73.623955,17.362733,2.554201075,-28.395336,48.42613,30.379705,352.8499425,3.7123465,410.8913475
8,19.25,2.1296,10.73129,415.13091,19.48391625,1.7982,8.778542,409.85475,13.27870375,-4.4248139,0.3727462275,20.3952025,65.10740775,73.645945,16.46348775,2.721233125,-37.8423055,4.385329825,0,354.4192225,2.941336,407.3842925
8,19.75,3.90015,4.7772303,415.49108,19.9068455,1.705175,5.1391708,410.41304,13.78812025,-3.857225025,0.3542937,20.02758,65.794065,73.672375,16.0576335,2.76649355,-41.554559,0.6286527,0,348.674485,3.04151575,403.4038725
8,20.25,2.393025,8.8714498,416.1197275,19.44676725,1.8284,5.13950175,410.7311075,13.84072475,-6.5308284,0.3736345025,19.7963325,69.4796635,73.696625,15.841448,2.83957695,-42.23292125,0.6095795025,0,350.294415,3.09628425,401.1964375
8,20.75,2.7409,7.06377485,416.07093,18.1420085,2.10855,4.3113659,410.307065,14.024796,-6.0829452,0.3693824275,19.30986,70.24424,73.71445,15.18265175,2.85108075,-43.900017,0.617664165,0,349.089955,2.947544,399.663215
8,21.25,2.79975,6.989050225,416.7768675,18.639302,1.88305,3.4939723,410.56694,13.98115225,-5.702107425,0.3950348775,18.942395,69.4568795,73.73372,14.6068295,2.723365475,-40.520425,0.6467882325,0,348.7482075,2.912453,398.79174
8,21.75,3.0597,6.76835475,416.637,18.31323075,1.8757,3.7688832,411.560635,14.28428425,-5.0112839,0.36931775,18.82892,69.906917,73.731235,13.8982075,2.667736525,-37.561319,0.6298855125,0,352.9953775,3.0174105,397.35072
8,22.25,2.9162,5.4498397,416.71185,18.388997,1.700775,2.374549975,411.921455,14.486795,-3.892466,0.346201825,18.43937,72.07446375,73.727675,13.4507145,2.6229022,-42.40970525,0.6106503875,0,348.7686475,2.79640375,396.03729
8,22.75,1.5648,6.7401585,416.0879,18.73266825,1.645,2.72347865,412.63976,14.44801425,-3.45046425,0.3551814325,18.2503975,73.6640655,73.72596,13.322683,2.64694965,-47.451464,0.636534825,0,340.4776775,2.97976875,394.8218675
8,23.25,2.0375,6.706397975,416.52092,18.833976,1.78045,2.280630875,411.78514,14.329044,-3.8014326,0.34023515,17.91981,74.7024115,73.7208175,12.847399,2.65179265,-46.80563525,0.62688871,0,338.260305,2.79165225,393.996525
8,23.75,2.62665,6.2324335,416.10716,19.4639855,1.543925,2.8030924,410.77678,14.0758545,-5.0440361,0.3149090875,17.7997375,75.5867805,73.7091925,12.229096,2.593293025,-44.37785,0.6245599,0,340.390215,2.95965175,392.75022
9,0.25,1.51525,3.135895325,417.65782,18.095078,1.1008,1.19007375,407.200775,11.22737125,-4.26513985,0.36709476,15.265835,63.57122,73.2465625,11.554137,2.5375602,-68.394549,0.535296875,0,310.538545,3.209275,382.514605
9,0.75,1.42405,5.1905206,417.62256,17.924318,1.2153,1.03947302,406.392835,11.269286,-4.3505145,0.34904044,15.01541,64.22275975,73.2265225,11.253548,2.633105175,-65.923968,0.524561865,0,313.05475,3.2319385,381.25165
9,1.25,1.508325,7.61504735,417.92623,17.872522,1.0464,1.519453775,406.4016575,11.36898775,-4.0777418,0.33763269,14.89229,64.971924,73.2111975,11.126134,2.63861205,-67.9186925,0.55872995,0,312.28255,3.45182825,380.761625
9,1.75,1.627575,7.2811364,418.39822,17.703543,1.2263,1.202235675,406.9744575,11.240103,-4.504179,0.32121228,14.89553,65.2722475,73.208865,11.123319,2.71397655,-69.460717,0.52391422,0,307.862805,3.471495,380.357305
9,2.25,1.235625,3.765501975,417.8621,17.346393,1.019625,0.982856075,406.90194,11.327631,-3.69163965,0.335160945,14.913225,64.3264225,73.2110925,10.9519075,2.64021995,-72.95666075,0.527948555,0,306.98884,3.389564,379.655585
9,2.75,1.3007,5.79856255,417.96001,17.365551,1.1822,0.9207200975,406.6700275,11.456038,-2.89510065,0.306702055,14.772765,65.42350975,73.1949425,10.555371,2.561936425,-75.4361895,0.560827585,0,305.023495,3.29344,378.32059
9,3.25,1.3804,4.78679165,418.16405,17.447066,0.982335,1.052481925,406.44551,11.143542,-3.3381645,0.310341705,14.5367475,65.3626825,73.18979,10.4649975,2.6054771,-74.8126685,0.527784485,0,304.330635,3.2462015,377.09556
9,3.75,1.0721,3.66452045,418.3978325,17.526297,0.856335,1.2826417,406.83767,11.2623935,-3.7428234,0.28037367,14.5464825,64.311655,73.177495,10.28039025,2.6129809,-74.71798925,0.534769265,0,304.924615,3.28863325,377.417015
9,4.25,1.087875,5.232573,417.8534975,17.715567,0.91065,1.05356815,405.549755,11.4425185,-3.8974611,0.3165308475,14.431535,66.3801425,73.17688,10.16541,2.6544363,-72.231542,0.526503405,0,303.965595,3.2666045,377.328105
9,4.75,1.22705,2.82759085,418.6386275,17.813398,0.7563925,0.8068604375,405.40901,11.45802125,-4.01236835,0.29016384,14.27366,67.47025,73.170875,9.899551825,2.5922464,-75.341443,0.507623475,0,302.0758,3.301919,377.11735
9,5.25,1.3609,5.0240688,418.165665,17.056163,0.78652,1.054716,405.28536,11.501953,-2.3413965,0.310395,14.3467925,66.535365,73.171505,9.919009975,2.6650805,-73.85427975,0.742755,0,304.23078,3.23833,376.00137
9,5.75,1.280425,3.8404365,417.97806,16.839324,0.751295,1.2556727,405.708005,11.4116125,-3.154082925,0.311378485,14.2899275,67.0822,73.192795,9.882510775,2.601565,-68.06152725,16.97471,0.9303039,303.33846,3.68322575,375.189695
9,6.25,0.3907175,9.81780565,417.18251,17.14487,0.22946,5.3698442,405.190875,11.4356635,-3.2177339,0.31952493,14.0398025,67.22860675,73.222215,10.014366375,2.6265839,-26.81034,115.253645,63.02215,303.3381,16.4629325,377.209355
9,6.75,-1.114225,31.484494,416.65013,17.01385,-0.62455,20.0965255,404.982805,11.27311375,12.267924,0.35905987,14.19991,63.79267275,73.232855,9.972490425,2.335408,54.51745625,339.26099,170.2518,306.639955,27.62096,381.728605
9,7.25,-2.137325,63.162516,415.99151,17.198302,-1.78245,44.468271,405.00607,11.5112065,47.53804075,0.4159680975,14.83688,62.89709625,73.24973,10.813175,2.186947,157.99114,598.410745,285.4105,310.147495,36.04168,388.50405
9,7.75,-4.2197,124.206205,415.48302,17.55685,-3.2011,80.043731,404.2968725,11.72254825,94.501175,0.524234705,15.57848,60.1247325,73.266295,11.35483275,2.4153567,263.778185,837.246355,402.700975,308.29885,42.9615975,394.50093
9,8.25,-4.9857,156.84996,414.33573,17.580438,-3.7501,99.445526,404.10349,11.550167,159.54451,0.6070774875,16.22262,57.170935,73.283885,11.939034,2.500796,365.2575,1057.8195,516.031,310.3268425,49.46524,400.4737175
9,8.75,-6.8192,186.49106,413.53103,17.376255,-4.52095,125.64066,404.2389225,11.5605615,188.212455,0.64964338,16.715975,56.15579,73.30593,12.502823,2.764038425,457.9817325,1253.9373,618.412375,315.15423,55.34202,406.44461
9,9.25,-7.4435,183.54414,413.90823,17.308204,-5.24395,149.8533275,403.75261,11.45855425,234.53464,0.673710115,17.22943,54.7786095,73.29128,13.41525875,2.88006535,539.82312,1433.574675,706.6364,318.8851225,59.78963,411.9217675
9,9.75,-7.1126,273.006005,413.27288,17.27559,-5.2341,159.84062,403.8704475,11.3922335,274.95325,0.7169420875,17.771455,51.31702,73.2919,14.184422,2.9360713,612.61336,1601.14,789.7014,324.76745,64.41985,419.10908
9,10.25,-7.2151,217.69607,412.83054,16.671801,-4.9924,159.7431025,403.6127,11.448055,300.827435,0.771914145,18.31574,49.294181,73.30651,14.9866455,3.314558425,674.29642,1742.4759,855.0955,329.39069,69.02188,424.00894
9,10.75,-7.5475,222.41583,412.5636,16.209454,-5.0865,163.67037,403.6401675,11.26276,314.49306,0.79445322,18.88828,47.105025,73.29758,16.1551485,3.226771325,720.1221375,1857.281225,905.205275,335.27602,72.3097525,426.37891
9,11.25,-7.297875,249.031005,413.03371,16.83936025,-4.578975,168.60569,403.976965,11.204181,348.19997,0.8237464725,19.3551575,44.858276,73.2833425,16.732174,3.361162775,745.9152875,1921.4293,935.8564,341.3631175,73.22253,429.9209575
9,11.75,-6.394125,254.897995,413.0810175,16.35560875,-4.766625,160.32735,403.9964,11.08043825,359.852625,0.854592015,19.42332,44.52328,73.27299,16.644774,3.5003593,755.84178,1942.2342,948.707,344.6264,73.75381,430.67213
9,12.25,-6.6999,203.5455525,413.3786675,15.80638875,-4.04385,172.8481075,404.1883225,11.19045925,356.898525,0.877245575,19.196325,44.278393,73.2459525,16.85091325,3.739600475,742.10864,1918.1889,937.5413,349.35565,71.91496,432.64944
9,12.75,-6.042375,217.1658425,413.3847125,16.82630775,-3.78035,158.957355,404.044205,11.1953125,321.91718,0.84684225,19.06324,43.0649175,73.22173,16.875225,3.6332904,711.40983,1849.81915,903.0034,351.086145,70.52634,428.91157
9,13.25,-5.8556,188.429955,413.1424825,17.054079,-3.763775,160.89785,404.33805,11.1481445,343.835115,0.8366184875,19.12926,43.635245,73.20988,17.54846875,3.786431325,684.22382,1801.74345,876.61175,352.10411,68.57342,430.485135
9,13.75,-5.2793,239.0060025,413.36534,16.75002325,-3.0942,146.94352,404.39465,11.241874,295.18518,0.844622095,19.291785,44.225535,73.1610925,17.60294125,3.76701665,645.58079,1704.49145,829.0612,350.117325,65.608975,428.30702
9,14.25,-5.00365,219.55323,413.79254,17.6401015,-2.969525,142.23821,404.46482,11.24897325,283.27321,0.8470939925,19.30634,43.61503,73.15547,17.4604535,3.663827375,578.744695,1554.64325,753.0242,352.5154175,61.92367,427.5410875
9,14.75,-3.866925,181.3299575,413.80423,16.89336975,-2.0077,129.6313275,404.50412,11.572051,245.8968725,0.820690665,19.357525,45.166665,73.149335,17.377801,3.5541628,505.3785325,1394.0667,669.22445,351.63816,56.613415,424.1658675
9,15.25,-4.115125,146.06522,414.076495,16.287346,-2.13255,118.69231,404.77032,11.369086,212.66111,0.83707372,19.42057,44.08698,73.14532,17.7878685,3.68440675,428.798445,1220.773475,592.96425,346.88204,50.300245,424.6958
9,15.75,-3.0935,152.5384125,413.8871675,16.221908,-1.7575,107.61006,404.6840875,10.909841,175.8663225,0.798045735,19.37119,47.273545,73.12155,18.0055595,3.4273259,351.420465,1045.58005,503.6805,347.020405,43.73478,421.174185
9,16.25,-3.0738,160.39983,414.430015,17.177382,-1.1265,89.817254,404.53026,10.924884,124.4029225,0.76087952,19.285675,45.026245,73.119225,17.8182745,3.48512795,251.59279,812.92525,384.399,343.3302525,34.41319,417.39481
9,16.75,-1.2843,124.800645,413.8701125,16.0662835,-0.383175,66.551027,404.9126525,11.032896,68.946894,0.70447432,19.13464,46.353578,73.118575,17.50871075,3.20906505,144.81949,568.581675,269.3639,342.4547325,24.795,413.81368
9,17.25,-0.1838425,59.8866655,414.807665,16.01236325,0.25005,47.92649475,405.04108,10.525005,18.01357,0.631721445,18.7785,46.079885,73.11638,17.10774825,3.088290625,65.0097955,347.5913825,168.301475,342.388335,15.9265725,410.40232
9,17.75,0.06538875,56.98911925,415.020285,16.38415425,0.8296675,30.492384,405.215565,10.860066,-4.517612325,0.548753525,18.4820275,47.51306,73.11722,16.1842415,2.9466356,-5.33151435,138.5490325,79.0412425,341.0091525,7.58208625,406.91443
9,18.25,1.37165,21.10676025,416.1864025,16.75946825,1.528,12.492893,405.64451,11.03498575,-10.849244,0.44194386,17.99985,52.2821585,73.143585,15.7298015,2.77364265,-44.749594,32.365204,4.490598,337.2668475,3.05313975,401.19456
9,18.75,1.454725,9.81726505,417.028115,17.02321,1.661925,4.29581285,406.1407425,11.18010675,-6.376272975,0.403027,17.587905,54.009896,73.17555,14.9208095,2.7348555,-53.4726775,1.5576734,0,332.361205,3.0502295,395.59826
9,19.25,0.81561,4.6568577,417.7318125,17.18258825,1.474225,3.5699385,405.7111,10.986433,-5.48600625,0.389148355,17.1153675,55.199061,73.18362,14.2603865,2.687301225,-56.08537,0.56970724,0,330.4348975,3.114512,393.3068925
9,19.75,1.7631,6.980870775,417.759895,16.28755125,1.4515,3.6225624,405.7307525,10.94712875,-5.30616655,0.375236155,16.96595,57.715355,73.203205,13.783126,2.76035015,-59.10668,0.54190102,0,329.3183875,3.24172025,391.4674425
9,20.25,1.6351,6.359616575,419.06996,17.0690345,1.446,2.15720685,405.730375,11.175009,-6.271119375,0.37225263,16.88605,59.159775,73.21816,13.80970725,2.7059681,-58.965347,0.54833097,0,324.8946675,3.3782595,390.13434
9,20.75,1.342325,7.1505893,418.146965,16.54003975,1.3512,2.87900965,406.071855,11.1863405,-5.3129418,0.364945445,16.76699,60.1044695,73.22211,13.50047625,2.654703675,-51.023307,0.53095244,0,326.84791,3.388363,387.7426225
9,21.25,1.2168,5.454100075,417.838575,16.6283405,1.192575,2.15552085,406.100245,11.0097,-7.09860925,0.356318885,16.58927,61.1802785,73.222785,13.34658875,2.722731825,-50.25509075,0.548025285,0,325.7763575,3.20846275,387.557535
9,21.75,1.3465,7.0238411,418.03883,16.568361,1.2974,2.364022075,405.9512525,10.763532,-5.9429094,0.353211895,16.20919,59.303615,73.23142,12.84462925,2.571847525,-51.714521,0.542909695,0,325.15723,3.368304,386.9622425
9,22.25,2.07465,4.836901125,418.2174825,16.44701225,1.4348,1.6643935,406.16597,10.763857,-7.4012328,0.3822307475,16.053115,60.125055,73.231635,12.830558,2.8080193,-54.12735275,0.53754519,0,322.127745,3.2193075,385.6458475
9,22.75,1.9735,3.702461375,418.3998775,18.15868725,1.568775,2.4677303,406.8855725,11.0426755,-4.1963965,0.3824519175,15.5502475,62.9850805,73.233865,12.135419,2.6034674,-56.94279975,0.529991245,0,315.76544,3.30056575,385.51242
9,23.25,1.4324,7.63653175,418.18125,17.53944775,1.18035,3.00849965,407.32265,11.00306575,-4.16875845,0.3533528475,15.457395,63.7667875,73.223625,12.081686,2.58145865,-62.145498,0.531769905,0,316.029245,3.2714935,384.217725
9,23.75,1.797,5.06521285,418.06307,17.8802865,1.1168,1.586514775,406.6044025,11.149247,-6.4729047,0.3562978075,15.198955,64.676728,73.212595,11.854879,2.52968925,-63.5230485,0.5325628625,0,314.3267425,3.03456775,382.80612
10,0.25,0.8835125,2.0008233,416.24709,11.547723,1.4555,1.2666186,407.80916,8.3757548,-3.30771525,0.4724450375,10.059685,68.94143,73.2276475,7.912245475,3.0171964,-57.0580155,0.4611791925,0,290.04074,2.93323325,356.1791375
10,0.75,1.526375,3.0986301,416.4404375,11.48966975,1.459275,1.764073625,407.9468475,8.3251506,-3.0466704,0.4719869,9.959185,70.0177325,73.2250875,7.85608925,2.92994735,-56.379268,0.4517598,0,283.487955,2.826173,354.9830925
10,1.25,1.117,6.84226485,416.4826225,11.229963,1.3206,0.82426685,408.1380275,8.7073425,-5.25127845,0.45182058,9.80794,70.3375,73.2265625,7.480344,2.914177825,-51.7600705,0.44822209,0,282.5973875,2.70159,355.2577075
10,1.75,0.733365,5.618914225,416.6483525,11.25322,1.2912,1.6042838,407.77391,8.6407521,-3.432356325,0.44839474,9.794035,73.5574875,73.21834,7.27412475,2.8814776,-62.3371225,0.4533947975,0,277.52973,2.8717235,355.2628325
10,2.25,1.290275,3.961455125,416.52519,11.222446,1.513375,0.80259727,408.0881475,8.479523425,-5.2552668,0.43447345,9.58374,73.349696,73.21304,7.17163155,2.9034289,-67.25609,0.44872622,0,279.2421925,2.9023165,353.956775
10,2.75,0.9556725,3.2744756,416.40501,11.44008875,1.2428,1.615979675,408.04699,8.357821,-3.13088105,0.42834351,9.321665,72.9705325,73.2047125,6.94184645,2.832554475,-63.33505575,0.4568680225,0,276.383325,2.8500055,353.38963
10,3.25,0.78888,4.7633114,416.657685,11.380982,1.3794,1.0263808,407.950375,8.4047978,-2.370500275,0.4131262875,9.377095,72.4189425,73.210295,6.86318315,2.780685575,-63.318703,0.45721913,0,278.689145,2.808803,353.0137525
10,3.75,0.70162,3.825042275,416.534385,11.64598575,1.207175,0.99481219,408.14829,8.41469545,-2.5189983,0.4132366625,9.0218275,74.19959,73.216415,6.658248375,2.828845225,-57.3307205,0.47006795,0,279.14708,2.689697,352.054825
10,4.25,0.815115,4.435561075,416.5069675,11.262458,1.155,1.2327585,408.0383725,8.449378975,-4.1506663,0.44691053,9.09934,76.401185,73.2268025,6.8047557,2.911899075,-52.005379,0.4688997875,0,280.780985,2.794675,350.9498775
10,4.75,0.3871425,2.1106705,416.95985,11.712671,1.306025,1.0499055,407.8565825,8.440663225,-3.7151655,0.3998165275,9.09483,74.8482225,73.232315,6.75924695,2.87735795,-52.21013575,0.4722886975,0,279.1276275,2.80169,349.73108
10,5.25,0.5673875,3.3402788,416.42776,11.6972105,1.342,0.93627841,407.705465,8.493685,-5.09917255,0.4265723175,8.896765,75.443588,73.23639,6.666668775,2.95080105,-54.947622,0.4682584275,0,282.74983,3.01911725,349.82245
10,5.75,0.42344,3.32251995,416.59671,11.268954,1.3182,1.4455872,408.09332,8.286617825,-4.0494524,0.40176966,8.6678425,73.9799725,73.247525,6.714603225,3.095100675,-55.014266,1.313586075,0,284.7324675,2.7541215,350.37988
10,6.25,0.23548,4.242019975,416.57748,10.56774075,1.089675,2.54457775,408.262035,8.05113835,-4.998764625,0.407442375,8.6821,72.619326,73.2416975,6.7325317,3.0365908,-50.742166,28.920037,4.139735,280.30444,3.9979265,350.44429
10,6.75,0.01810625,14.510502,415.98938,10.74515175,0.67127,6.8216604,408.0586525,7.918529975,0.75563921,0.460601125,9.0223025,71.23975,73.2489025,7.1228019,2.7818249,-1.1626895,166.6661075,98.01543,280.5222675,22.62149,354.3705825
10,7.25,-1.2877,40.5790355,415.529435,10.6503715,0.04640825,20.6494685,407.64538,7.959787075,31.66517475,0.4939210475,9.4376125,67.114232,73.2542975,7.4447264,2.72775505,80.1330395,413.107695,208.26235,276.6896575,32.45543,361.3673975
10,7.75,-3.3978,90.44771025,414.8876675,11.31268025,-0.646795,37.787397,407.81787,8.1679651,77.97430475,0.6014333275,9.8571875,66.33212,73.26652,7.80280625,2.779712775,181.5021325,661.461265,320.8656,282.739855,40.23126,368.08468
10,8.25,-4.412725,81.700342,414.955635,11.29028925,-1.339,62.358999,407.401755,8.211510325,131.237315,0.635343745,10.4999625,65.94384,73.2768575,8.3123844,3.00017895,279.65162,874.245,430.2944,283.07443,46.2381525,374.4605
10,8.75,-4.3524,110.93396,414.932805,11.71753275,-1.6945,63.15251325,407.109165,8.179914175,180.07977,0.7011987675,11.008655,63.6755975,73.2750525,8.7022246,3.261455425,367.9539525,1068.7388,534.465075,284.181765,52.08041,379.1712225
10,9.25,-4.55695,129.145165,414.5145825,11.71566675,-2.2183,78.8690035,407.32608,7.976638125,232.9758675,0.8085215425,11.341505,61.12615,73.28365,9.25556265,3.467904525,453.57807,1252.5352,629.6321,287.75631,58.13724,384.05122
