DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
10,6.75,0.046181465,-3.721,0.569464625,-0.924127139,-0.98952195,-0.131379722,-77.74675,-6.547726,-0.7721639043,-40.6482133365,0.9564,2.4418,0.0466,18.132993406,82.64252,345.7955056775,-100.39072904,0,0,0.1902,201.28,281.92,2.965231288775,-0.5250018,0.2635118207,0.18620120325,0.0482553316,-3.934375,0.1068494315,2.7,6.1,8.805,10.62,11.905
10,7.25,0.03602985,-3.726,0.4855627,-0.99324209755,-0.9360728,-0.1193912501,-72.422535,-6.89324675,-0.82914871515,-37.85655557225,0.9048,2.361,-0.0949999999999998,19.415328656,82.67874,345.41276379,-92.77762104,5.64385,1.8708,0.6774,201.54,281.98,2.9272120696,-0.5628747,0.22429767595,0.1708553707,0.049375999,-3.8762,0.09967778425,2.57375,6.02375,8.8025,10.705,11.92625
10,7.75,0.04835416,-3.1146,0.390554675,-0.762129889,-0.7339505,-0.14408227765,-66.12613,-4.653101,-0.6329696935,-38.5520246505,0.9684,2.2786,-0.0725999999999998,18.927914996,82.69412,345.5815281,-75.62343904,23.816,9.82572,1.92469158,201.42,286.28,3.03842133685,-0.5656407,0.2593903692,0.185241703,0.0584985513,-3.3605,0.0830798396,2.4475,5.9475,8.8,10.79,11.9475
10,8.25,0.0778977,-2.089,0.2295158,-1.2483877779,-1.191814,-0.1871943331,-41.12105,1.6535745,-0.7015168545,-35.94874456475,0.9576,2.1006,-0.1632,17.599561634,82.724996,345.27910196,-26.4,52.169,24.02104,3.72239016,203.68,301.86,3.0280420532,-0.5898993,0.2810064156,0.2416531498,0.0875132096,-2.5324,0.1074181375,2.44125,5.89125,8.8,10.77875,11.97375
10,8.75,0.081509975,-1.4186,0.2781092,-1.9114457778,-1.861079,-0.2478391665,-23.4448975,5.4240175,-1.3483273205,-20.97214125825,1.1492,2.1412,0.0816000000000001,16.287633122,82.7109,344.61277825,-0.664707399999998,88.88,30.415112,4.94212832,206.7,308.28,3.1234570145,-0.5855434,0.297512302725,0.299526332575,0.120157557375,-1.4845,0.098156110325,2.435,5.835,8.8,10.7675,12
10,9.25,0.090577945,-1.0958,0.4215508,-2.6602492777,-2.60123,-0.159998208375,-10.213466,6.891866,-0.8262842796,-11.551749393,1.8736,2.6554,0.3312,15.385691358,82.720458,345.39287369,19.29150826,112.095,49.402992,6.49970174,209.98,314.78,3.1364510599,-0.6187275,0.346836847375,0.320228041125,0.13984199725,-1.2739,0.1124348125,2.4675,5.75,8.765,10.74875,11.9825
10,9.75,0.110916675,-0.418799999999999,0.59237265,-3.09350083315,-3.068568,-0.1740767812,-1.5506773748,8.17046075,-0.715495385775,-5.71738605165,2.4754,3.0538,0.946,14.845899148,82.72902,345.158325425,34.9682,152.66,64.271568,7.7424,212.2,316.6,3.118935234725,-0.5744398,0.4389310256,0.408522725,0.1814786286,-1.057575,0.1541472787,2.5,5.665,8.73,10.73,11.965
10,10.25,0.123500025,0.0958000000000009,0.7456749,-3.852929124725,-3.80336575,-0.094282222,4.653365,8.363506,-0.915122557,-2.24577457685,3.1728,3.2628,1.905,15.020740246,82.7293,345.1633311575,51.136,203.105,90.22,11.7865112,217.32,322,3.169677760375,-0.6447135,0.50743566875,0.46690874275,0.2002623445,-0.636525,0.1514753284,2.5825,5.6475,8.665,10.695,11.965
10,10.75,0.139310275,0.434600000000001,0.703030325,-4.048727361,-4.01763,-0.1328833611,8.463619,10.0868675,-0.962391878025,-1.46315516175,4.063,3.6168,2.6702,14.809152824,82.73053,345.172837025,63.032204,230.22,102.6944,13.494,218.72,324.9,3.190372845,-0.605066675,0.54799876815,0.4853144475,0.2117025255,0.00942500000000049,0.195442725975,2.665,5.63,8.6,10.66,11.965
10,11.25,0.152422225,0.8729,0.93415725,-4.399037222,-4.3913095,-0.1361402775,16.8517,10.3841025,-1.441358212275,-0.287616239375,4.84735,4.37335,3.35735,15.0682245245,82.73653,345.352747065,66.6098855,211.07,92.89715,11.317853,222.06,325.085,3.2476696987,-0.61722395,0.6113033723,0.5176780965,0.22702375815,0.3605,0.217928577625,2.865,5.5975,8.6,10.695,11.965
10,11.75,0.165617425,0.8152,1.1055735,-4.88400599965,-4.8328035,-0.128825278,20.55976,11.389475,-1.4390122752,-0.195731603875,5.597,4.9304,4.342,14.54558589,82.75336,345.32652412,70.962,214.67,101.38,10.874,226.22,327.48,3.2054757953,-0.54173425,0.6431204265,0.560109346,0.24477873475,0.86205,0.1885979557,3.065,5.565,8.6,10.73,11.965
10,12.25,0.1758041,1.3438,1.31023125,-5.034601042,-4.981569,-0.126961694,22.7639625,11.71614,-1.32759617465,-5.703520137275,6.49,5.6432,5.0522,13.233373678,82.76544,345.1090189175,75.774,207.965,93.94,12.27,228.98,330.02,2.9138281258,-0.60497285,0.6579739128,0.6211699282,0.235012989,1.24475,0.24794808085,3.61625,5.6,8.55,10.7,11.96625
10,12.75,0.1850092,1.66,1.230305006,-5.1502633887,-5.119552,-0.110131389275,19.742155,9.60707,-1.24420792405,-3.3259377877,6.8058,5.8986,5.4714,13.227841828,82.75722,344.84066417,74.0824856,218.75,99.54,11.872,228.84,333.34,2.9730433086,-0.65160235,0.70366373015,0.64340196225,0.26010519095,1.5072,0.247279895525,4.1675,5.635,8.5,10.67,11.9675
10,13.25,0.187852075,1.8732,1.268824,-4.85320680575,-4.82493375,-0.10234033335,37.3982675,10.024895,-1.664866597175,-0.629739007925,6.9468,5.965,5.7988,12.827254742,82.73142,344.74359145,74.664,232.14,102.48,11.562,230.3,333.36,2.8321911113,-0.64196715,0.7370115025,0.6752421456,0.2639760119,1.6738,0.2706246053,5.10125,5.8025,8.5,10.7025,11.9675
10,13.75,0.1816327631,2.032,1.29880871175,-4.611842708125,-4.59150875,-0.1098991665,31.528665,8.5431965,-1.56721610225,-9.221338336825,6.8936,6.0928,5.9512,12.387385502,82.69368,344.97656334,69.040948,253.1525,115.64048,13.168,230.66,333.24,2.8025641391,-0.61250035,0.668235816825,0.61320593575,0.2558595947,2.002375,0.2742906134,6.035,5.97,8.5,10.735,11.9675
10,14.25,0.19547155,2.5124,1.29992875,-4.220220451625,-4.19223125,-0.0773416111,20.55167,8.198882,-1.51651829795,-9.276926633975,6.946,6.1272,6.1262,12.219859812,82.71586,344.85217144,55.3856,179.295,84.3968,9.7780778,230.42,333.06,2.76531204725,-0.624162375,0.662774201175,0.61588044505,0.25279857745,2.0695,0.227179457025,6.20125,6.185,8.48375,10.735,11.93375
10,14.75,0.1695882,2.1512,1.159415,-4.02185502765,-3.987872,-0.09504275,19.35334,6.772999,-1.125341172725,-12.19156977975,7.1936,6.4086,6.3118,12.466845644,82.72388,345.048795495,51.1150816,170.7,87.598,9.398,227.5,334.04,2.661220473125,-0.6605042,0.67148672325,0.617076981625,0.224439948625,1.752,0.2115856615,6.3675,6.4,8.4675,10.735,11.9
10,15.25,0.16527575,2.4298,1.0276025,-3.4550998333,-3.5399775,-0.07420951355,6.2300359043,3.44698,-2.4933823206,-18.3488029855,7.2732,6.7176,6.2292,13.015722486,82.74576,344.9506662325,28.6131712,159.8275,69.644,7.9918,229.28,330.82,2.6103757948,-0.62664235,0.633711457625,0.58641036875,0.236728489125,1.909125,0.184411374,6.33375,6.6125,8.48375,10.6925,11.93125
10,15.75,0.16105915,2.7058,0.962917152325,-2.79210197235,-2.8067185,-0.17102614635,-3.65422499999999,4.00178875,-1.438039541425,-22.16725797375,7.151,6.6836,6.2138,12.517102846,82.769948,344.8598810075,19.444,108.19,51.971424,7.6362,227.74,329.02,2.62769733975,-0.588466625,0.58807096295,0.5489301115,0.207142967425,2.05595,0.1575841261,6.3,6.825,8.5,10.65,11.9625
10,16.25,0.13631025,2.3046,0.9355061807,-2.119656499675,-2.08751575,-0.2014063336,-26.214805,1.781366,-1.30083008925,-27.15907191375,6.8938,6.7216,6.1428,12.772075536,82.76198,345.21541795,1.1765386,74.571,35.348,6.0076,225.86,325.22,2.481912316975,-0.58950065,0.5107530968,0.4961447209,0.1811303653,1.861575,0.127263433,6.4625,7.09375,8.48125,10.65,11.9625
10,16.75,0.123539,1.121,0.6809435336,-1.420201610975,-1.468644,-0.2040072224,-33.72338,-4.5234475,-1.82896451085,-34.94544394,6.5374,6.6624,5.9018,13.392652184,82.72408,345.44183299,-36.625604,50.693,22.914568,4.4302,223.84,321.78,2.28271508095,-0.5296841,0.40217592725,0.39276970185,0.14208995285,0.88775,0.104610565,6.625,7.3625,8.4625,10.65,11.9625
10,17.25,0.0834570175,1.0526,0.386558425,-0.7604479778,-0.7900144,-0.057591111,-57.35981,-5.4063065,-1.0048492241,-40.5014718425,6.2564,6.5086,5.518,13.815645956,82.7094,345.370141065,-74.81102576,35.2285,14.627776,2.3404,212.76,315.8,2.605804611525,-0.59230475,0.251396017575,0.3035029493,0.080447028325,0.58235,0.10538206885,6.53875,7.4575,8.4575,10.6775,11.93125
10,17.75,0.0601395,0.2564,0.31376495,-0.51378474985,-0.583479,-0.2383296668,-72.981775,-6.18620025,-2.1826073096,-46.8735757485,6.0772,6.2996,5.1724,14.876177068,82.70378,345.049098475,-97.8222362,7.725,1.4722,0.2694,205.76,307.16,2.6808298952,-0.550862,0.24488544665,0.23900932575,0.05998532945,-0.0394,0.1237197918,6.4525,7.5525,8.4525,10.705,11.9
10,18.25,0.046711,-0.2902,0.2919174682,-0.942497403,-1.169932,-0.14354236135,-86.870715,-8.16012825,-1.5906161695,-54.8489813335,5.6344,6.0136,4.7792,15.791443258,82.68366,347.492311355,-106.7360178,0,0,0.07167634,204.12,303.06,2.660286343375,-0.5650525,0.26281951065,0.184700669825,0.047221287175,-0.4754,0.1325317004,6.2525,7.52625,8.4525,10.705,11.9
10,18.75,0.04669492,-0.685999999999999,0.60106935,-1.0353498751,-1.136814,-0.08982355545,-71.9372,-8.394795,-1.66950336735,-64.40174984375,4.9454,5.8142,4.0546,16.643398164,82.68006,348.283773515,-108.0822,0,0,0.0984,206.52,298.96,2.517143157875,-0.5438924,0.214626131625,0.19675594125,0.053248981275,-1.01805,0.15239506345,6.0525,7.5,8.4525,10.705,11.9
10,19.25,0.04039733,-1.204,0.781855425,-0.9662230886,-0.995512375,-0.1242621109,-75.082195,-6.08446875,-1.87452843505,-65.35619199225,4.6086,5.7024,3.3098,15.619766574,82.69408,348.3644237775,-108.0442,0,0,0.3104,207.04,297.66,2.349224041425,-0.62892515,0.233773123575,0.21626264485,0.054887942875,-1.4146,0.146597229,5.8025,7.4525,8.5025,10.705,11.9
10,19.75,0.0491026025,-0.8306,0.6145392,-1.2105414585,-1.278346,-0.17235533355,-76.64116,-9.244781,-2.22083135575,-60.9606211435,4.2916,5.4868,2.9112,14.568777316,82.69198,348.1790657825,-107.63671488,0,0,0.1438,206.74,296.24,2.349324522,-0.639750825,0.234978513,0.2113324922,0.0577038608,-1.0155,0.15245422765,5.5525,7.405,8.5525,10.705,11.9
10,20.25,0.047173351725,-1.2184,0.6794434,-0.8715908004,-0.826772,-0.1486454444,-83.9507,-7.4533085,-1.6613154295,-57.42551126675,4.0324,5.3182,2.7062,15.244684004,82.7005,347.754790645,-106.60419068,0,0,0.0636,205.38,295.74,2.53758884835,-0.6690709,0.235631340925,0.22138914855,0.0553477412,-1.448,0.130853399,5.37625,7.345,8.57625,10.6375,11.9
10,20.75,0.045822775,-1.4126,0.54111755,-0.8505592889,-0.7531221,-0.23223074655,-81.77945,-6.969746,-1.6591079288,-54.055463759,3.83,5.1094,2.5346,15.473133248,82.695,347.01338171,-107.5056,0,0,0.2776,201.6,294.66,2.5449023844,-0.72298775,0.23952744045,0.1986537705,0.059448308175,-1.630025,0.120878549,5.2,7.285,8.6,10.57,11.9
10,21.25,0.0502865399,-1.6304,0.6444953,-0.60946628365,-0.7219257,-0.1452317778,-83.3426125,-5.00277625,-1.6223436353,-51.21561744275,3.5314,4.8804,2.258,15.298998258,82.68862,347.121455665,-106.4358,0,0,0.11867336,202.9,294.42,2.5012243349,-0.74208715,0.235336650125,0.218633243125,0.0594521025,-1.6989,0.14266183375,5.015,7.2425,8.6,10.545,11.9
10,21.75,0.04822967,-1.6068,0.51416135,-0.950711919225,-0.933848125,-0.1277222222,-81.6895,-7.734287,-1.769784885775,-49.155403413,3.2364,4.726,2.0582,13.999034078,82.68517,346.803421625,-106.768,0,0,0.0992382400000001,206.5,292.56,2.3554531732,-0.6856775,0.2443769042,0.2075774498,0.060299453,-1.792,0.144555573775,4.83,7.2,8.6,10.52,11.9
10,22.25,0.0536901125,-1.71,0.544032,-1.228761014275,-1.2806065,-0.10209649965,-84.610745,-5.5572205,-2.3398670073,-48.839235973,3.0232,4.5976,1.9338,14.401971472,82.6701825,345.6922333,-107.57010816,0,0,0.13659858,206.9,290.7,2.314608244125,-0.689614875,0.240764531375,0.226379398625,0.067430882375,-2.19475,0.164708719025,4.565,7.11,8.6,10.49,11.9
10,22.75,0.0569390675,-2.0038,0.402198225,-1.110017708625,-1.1768845,-0.16556863885,-82.68382,-6.0335925,-1.3423302535,-46.051723154,2.698,4.4052,1.8012,14.865995928,82.6552975,345.76973225,-107.73264784,0,0,0.2517788,206.58,289.94,2.3040377405,-0.6689794,0.25533663795,0.2407653905,0.0617284245,-2.3573,0.1355646653,4.3,7.02,8.6,10.46,11.9
10,23.25,0.04680703,-2.0522,0.563973625,-1.25156561095,-1.21343425,-0.104903485825,-87.820325,-5.36315125,-1.4838456025,-44.628857328,2.5494,4.2042,1.6226,14.633492302,82.63838,345.468178425,-107.64629928,0,0,0,206.8,289.02,2.377000530925,-0.589825575,0.22939033235,0.2103057651,0.05779032645,-2.173185,0.1425229461,4.15,6.87875,8.7,10.455,11.9
10,23.75,0.045634475,-1.8358,0.813937625,-0.431756444,-0.466176,-0.1506193332,-86.375675,-5.994926,-1.190974442,-42.85665354125,2.4196,3.9836,1.3552,15.543671934,82.62814,346.0757614,-106.92822392,0,0,0.0112,207,289.46,2.36334788425,-0.633537175,0.25404867875,0.214968721875,0.060773902875,-2.063625,0.15350146075,4,6.7375,8.8,10.45,11.9
11,0.25,0.04268035,-6.9405,0.44579005,-0.8204136444,-0.8253623,-0.133295556,-79.912475,-5.93698525,-1.53205594125,-37.04173753675,-3.148125,-1.79895,-4.320975,22.0123763755,82.42014,353.1642282525,-98.1926538275,0,0,0,187.27,260.9375,2.198488425,-0.902590525,0.23208504245,0.2150939722,0.0517370916,-6.93285,0.096108641625,-1.1025,0.5975,2.3975,5.7975,8.2975
11,0.75,0.046358791,-6.96185,0.45602585,-0.815249247,-0.878402775,-0.1322273329,-84.6866,-6.08633575,-0.8303873343,-36.809053754,-3.2374,-1.8685,-4.3969,22.55863339525,82.41592,353.1613259775,-101.989972025,0,0,0,186.4375,260.0225,2.089461586,-0.89505755,0.2546172186,0.2176048326,0.0496826233,-7.254821075,0.113519820375,-1.1025,0.5975,2.3975,5.7975,8.2975
11,1.25,0.0424045125,-6.926,0.3642048,-1.039321053,-1.0406048,-0.121452222,-86.12874,-5.79938275,-0.968290822,-38.08133896325,-3.311475,-1.914925,-4.580575,21.694311152,82.39482,352.491362,-100.6830208675,0,0,0,186.4025,258.835,1.9729653454,-1.02875735,0.29817078175,0.2142492048,0.05232475115,-6.8651,0.11543982575,-1.15375,0.5975,2.49625,5.7975,8.2975
11,1.75,0.04063601,-7.24625,0.383290425,-0.9355427775,-0.93730665,-0.127664167,-87.623665,-7.3865285,-1.118979495175,-36.802766541,-3.3921,-1.96475,-4.74905,21.3612296045,82.385622,352.430863705,-99.373327195,0,0,0,186.665,259.995,2.049609869925,-0.73215445,0.276054902625,0.206679159625,0.050924350875,-7.355275,0.1051135884,-1.205,0.5975,2.595,5.7975,8.2975
11,2.25,0.0432989775,-7.3545,0.34940855,-1.061973999975,-1.086845,-0.1530112222,-87.24997,-5.64618875,-1.1492144504,-36.411888544,-3.45315,-1.97995,-4.87195,22.42213256,82.4586135,352.30319282,-99.9826,0,0,0,186.745,258.085,2.0040459693,-0.73195,0.2628980935,0.1946215439,0.0504421389,-7.486,0.09774394345,-1.30375,0.5475,2.595,5.74875,8.24875
11,2.75,0.041815155,-7.7711,0.4472243138,-0.6561043558,-0.7388869,-0.1722043889,-89.191875,-6.159558,-0.79742618805,-35.23804075,-3.51465,-1.9856,-4.9785,23.193195991,82.406605,352.5873709225,-98.89603925,0,0,0,185.975,261.285,2.159205732,-0.85101375,0.24482633735,0.20398578095,0.04332084785,-7.725,0.113017181575,-1.4025,0.4975,2.595,5.7,8.2
11,3.25,0.04132742,-7.8277,0.4336141482,-0.558749430625,-0.569984875,-0.113167694375,-81.1770725,-6.634278,-0.6898162281,-37.463903833,-3.57615,-2.03325,-5.10135,23.9816748685,82.37894,352.80226607,-98.83505051,0,0,0,185.76,263.065,2.2516239,-0.744431,0.270881160975,0.211582109125,0.04982936605,-7.7682724,0.100809641975,-1.45375,0.4975,2.59375,5.74875,8.2
11,3.75,0.03860487,-8.1662,0.385316875,-0.753206444,-0.816487,-0.249682431,-86.34650148625,-6.04711,-0.9371529348,-36.8670658905,-3.6004,-2.0902,-5.1686,24.965026124,82.32089,352.62915735,-95.1164,0,0,0,185.64,262.7,2.30258144575,-0.81298035,0.2413131112,0.1895990688,0.0430530746,-7.943037375,0.109487899,-1.505,0.4975,2.5925,5.7975,8.2
11,4.25,0.0395710282,-8.1586,0.3919047,-1.1904554167,-1.221997,-0.20246642175,-81.3122,-5.689253,-0.82308614425,-33.662965645,-3.6076,-2.1494,-5.1558,24.933953664,82.26636,353.00881589,-94.6154,0,0,0,185.34,261.24,2.23750898785,-0.77562695,0.233161846125,0.185763495125,0.0408247485,-7.90961325,0.118691799825,-1.555,0.4975,2.54375,5.74875,8.2
11,4.75,0.03947376,-7.9525,0.43382575,-1.04761772255,-1.077443,-0.1290516943,-78.13924,-5.2382675,-1.216168339,-37.70466878075,-3.632975,-2.221375,-5.162925,24.72521709075,82.28322,353.6164334825,-95.3513,0,0,0,184.55566,259.53,2.2458111346,-0.8264396,0.235704944625,0.19424363225,0.0475412745,-8.13195,0.11653660035,-1.605,0.4975,2.495,5.7,8.2
11,5.25,0.046882725,-7.611525,0.417203,-0.65526070585,-0.65918475,-0.1296032218,-87.7066725,-7.215494,-1.093588237625,-38.601133975,-3.706425,-2.3012,-5.210225,24.681126411,82.30895175,352.89756546,-96.384875,0,0,0,184.73,259.0725,2.2902009159,-0.703735575,0.26007995845,0.2148224101,0.0443838223,-7.783,0.1251764534,-1.65375,0.4975,2.545,5.7,8.2
11,5.75,0.0461426,-7.70285,0.4067585,-1.072120305625,-1.115629,-0.1134173332,-91.003855,-6.64153775,-0.86772494475,-34.816420393,-3.777675,-2.3837,-5.289425,25.95358621875,82.16529,353.3152346325,-96.8819562925,0,0,0.00345,184.4575,258.45,2.3207562342,-0.6715179,0.251926932375,0.216319683,0.044141491375,-7.8365,0.104733949,-1.7025,0.4975,2.595,5.7,8.2
11,6.25,0.04216288,-7.822225,0.389638925,-0.54347041695,-0.492457,-0.144384166725,-82.854525,-5.7061615,-0.7797085704,-33.60753870425,-3.83855,-2.470125,-5.370875,26.31456869025,82.15899,353.1562825375,-96.34545,0,0,0.090913005,184.3,257.645,2.2710049604,-0.725863775,0.2697596007,0.2424327009,0.042885911,-8.058375,0.0898774891,-1.75125,0.44875,2.595,5.7,8.2
11,6.75,0.0461167075,-8.95225,0.43297907315,-0.86598711125,-0.8987425,-0.1333420002,-85.123485,-5.4651305,-1.01319112375,-33.47712904575,-3.927275,-2.5279,-5.428075,25.27118244475,82.223605,353.53380187,-97.152125,0,0,0.025844295,184.115,257.145,2.119886956,-0.74081205,0.2289664671,0.2045193883,0.042416725,-8.72064115,0.08526592475,-1.8,0.4,2.595,5.7,8.2
11,7.25,0.0491469,-8.76275,0.4387027995,-0.973696986125,-1.029264,-0.14788491685,-82.3419,-5.7342425,-0.598043991325,-38.48168488925,-4.013075,-2.6347,-5.52235,25.982020406,82.256921,353.4055945725,-94.97327166,0,0,0.0436677575,183.1575,257.4575,2.05649455395,-0.85770625,0.2361210166,0.1853231624,0.0444337825,-8.6725135,0.086346975,-1.9,0.34875,2.54625,5.7,8.2
11,7.75,0.034784635,-8.7155,0.302308675,-0.6883135665,-0.588205,-0.1270313613,-82.4032675,-5.42655125,-0.94524170075,-32.394701197,-4.073175,-2.725925,-5.631425,25.806088867,82.26535,353.55656175,-90.728125,2.6697,0.3966975,0.347875,182.7875,258.2025,2.0025022281,-0.884670825,0.2221079907,0.1869087412,0.043232143,-8.72835,0.085701651925,-2,0.2975,2.4975,5.7,8.2
11,8.25,0.04440558,-8.528,0.24955095,-0.5433641893,-0.5914458,-0.147646889,-73.0277525,-4.43335625,-0.80309778925,-32.27243324975,-4.1052,-2.7918,-5.6876,26.81679763,82.28865,353.14659998,-81.34770944,14.80775,7.1701632,1.33541568,182.7,259.1,2.1229131111,-0.904576325,0.2400848435,0.2114186639,0.0463737712,-8.52758355,0.0876074225,-2,0.2975,2.49625,5.7,8.2
11,8.75,0.0371743675,-8.0985,0.2103176,-1.353607500375,-1.284351,-0.196994111,-69.0688375,-1.841484,-2.0447952625,-37.729891254,-4.05885,-2.7511,-5.6756,25.8394589495,82.318655,351.9301213175,-59.69328205,43.485,19.412,3.06705,181.29,264.39,2.1099710775,-0.862949125,0.24369160735,0.1899720847,0.04735194575,-8.392757,0.088296918875,-2,0.2975,2.495,5.7,8.2
11,9.25,0.0546628275,-6.90785,0.190406602,-1.869637680675,-1.70776075,-0.2385734997,-57.7627625,2.42940725,-1.233997778,-42.49243119125,-3.9981,-2.6512,-5.3699,23.66320671,82.2883625,351.38517698,-12.115,68.52625,30.1715,5.14515,184.165,275.1138405,1.92789620025,-0.9428606,0.2673414198,0.2431975513,0.0830080891,-7.4146,0.091822221675,-2,0.2975,2.49625,5.7,8.2
11,9.75,0.0713059,-6.2107,0.24887995,-2.16776527795,-2.147998,-0.180915625425,-49.798595,6.0634525,-1.49511087065,-21.784414757,-3.4913,-2.3563,-4.6384,23.3086104885,82.278495,351.324599465,12.93337225,108.135,50.201,8.483,188.0292,282.44,2.0901990575,-0.925842225,0.284401242675,0.27460549895,0.110274459225,-7.01484555,0.0933340329,-2,0.2975,2.4975,5.7,8.2
11,10.25,0.08345523,-6.05395,0.395337918825,-2.814410483,-2.77710733715,-0.20969666675,-25.499625,4.20806,-1.13694809435,-13.4933394675,-2.7059,-1.9154,-3.8911,23.831024962,82.27338,351.118487,27.818,130.41,58.322,10.281,192.56,289.49,2.108026868,-0.908968,0.33730234595,0.3016041041,0.11779059265,-6.82629345,0.0863678918,-1.9025,0.24875,2.4975,5.7,8.2
11,10.75,0.06993876,-5.7768,0.449062624925,-2.7087515001,-2.67241375,-0.1339457778,-34.1186525,6.58988275,-1.562970749225,-12.955493165,-2.2077,-1.5022,-3.0458,22.741858443,82.2788125,351.13207018,24.9276409,155.07,64.048032,10.333,195.09078,294.27,2.5409833286,-0.89153185,0.3387341248,0.3186706191,0.1302339083,-6.47185,0.1131565142,-1.805,0.2,2.4975,5.7,8.2
11,11.25,0.083147115,-5.4251,0.588522675,-3.03466608345,-3.016993,-0.3568500831,-40.369395,7.4801,-0.928942182975,-11.597573838,-1.8093,-1.3122,-2.4511,22.240731867,82.29957,350.759886345,36.714,177.07,78.227,12.289,198.18,297.979356,2.55082080165,-0.9786701,0.3177193666,0.35211267155,0.13506790645,-6.374970275,0.12691420445,-1.60625,0.2,2.4475,5.7,8.2
11,11.75,0.088098115,-5.3067,0.36612255,-3.2026511112,-3.187514,-0.3007974441,-37.4994775,7.994062,-1.25502295015,-7.6761833169,-1.3229,-0.7385,-1.9616,21.660475915,82.29354,350.346000265,45.2467694,213.105,89.35,12.586,198.55,300.72,2.516105803225,-0.972683325,0.386406314025,0.33448762075,0.152216455225,-6.23654345,0.14308913945,-1.4075,0.2,2.3975,5.7,8.2
11,12.25,0.09123647,-5.3319,0.51744975,-3.3414945099,-3.507065,-0.09659580535,-20.57771072,6.13845675,-1.107881686175,-7.21098472745,-0.935425,-0.382475,-1.38195,21.2565775315,82.2699325,350.23922187,44.1025367,196.595,88.19,12.951,200.52,301.28,2.637638472625,-0.9582465,0.407493631625,0.36374352725,0.1513085837,-5.96743865,0.134825481775,-1.055,0.24875,2.39875,5.7,8.2
11,12.75,0.08886865,-5.167125,0.6693364,-3.318833097475,-3.286046,-0.160390083175,-30.80813,7.554842,-1.343159495375,-9.3341021598,-0.648625,-0.367575,-1.14185,22.032991256,82.25201,350.50324956,42.404808775,220.09,94.08043,13.45906395,200.47,302.9625,2.675413792,-1.009171,0.4024285324,0.37406531195,0.150424091825,-5.81764935,0.1315174927,-0.7025,0.2975,2.4,5.7,8.2
11,13.25,0.085130695,-4.856225,0.67291,-3.449831597375,-3.4406655,-0.1357106664,-30.48494,8.18299875,-0.8416447424,-9.610715331475,-0.3813,-0.31705,-1.0121,21.69136496825,82.25106825,349.735269375,33.346325225,234.285,95.71,14.188,200.3175,301.1975,2.558178533,-0.872500375,0.40865182835,0.382100384525,0.155092897425,-5.749399375,0.13143558935,-0.6025,0.34625,2.4,5.7,8.19875
11,13.75,0.089604815,-4.93935,0.6477679148,-3.11586711125,-3.1240885,-0.1128600003,-16.856665,6.7499655,-1.278642648675,-9.3953609241,-0.280575,-0.289475,-0.92365,21.5263877925,82.2605035,349.8665088,38.567403,214.0975,95.09,13.993,204.1175,299.5725,2.57623978195,-0.926150225,0.412907309,0.3997875928,0.15141415875,-5.546625,0.1214361945,-0.5025,0.395,2.4,5.7,8.1975
11,14.25,0.083835725,-4.743475,0.53898215,-2.90628361075,-2.815783,-0.19126402755,-27.4547325,6.237699,-1.4908711382,-9.899826870025,-0.23745,-0.28055,-0.950025,22.15944498975,82.2705455,350.248478295,28.441531,166.085,68.760738,9.8459199,202.7833625,298.035,2.698150807,-0.886928,0.428540547,0.43347549,0.144865455,-5.513011125,0.15930691215,-0.4025,0.3975,2.4,5.69875,8.19875
11,14.75,0.07630985,-5.17935,0.4604640233,-2.42225948595,-2.4263495,-0.104267778,-31.0529229795,5.124412,-1.12515759,-12.211725264,-0.1974,-0.266775,-0.91725,22.897162211,82.28596075,350.9961224,19.31556125,147.5825,62.57775,9.22325,201.34402,296.23089725,2.7913731035,-0.91199985,0.421936014,0.424383082,0.129799076,-5.5727,0.12627661185,-0.3025,0.4,2.4,5.6975,8.2
11,15.25,0.081119615,-5.24735,0.4385495,-2.120518056,-2.189415,-0.1133476666,-38.760075,3.0152225,-1.47981013505,-16.637677888,-0.189025,-0.1772,-0.870375,22.65648887425,82.30886275,351.3965823175,3.5535639375,118.425,48.93675,6.633,199.9803575,293.39,2.758089112925,-0.89919455,0.3640962088,0.32930475945,0.12491216575,-5.505237925,0.11344062325,-0.30125,0.5,2.39875,5.6975,8.2
11,15.75,0.0742880625,-4.82955,0.42100735,-1.6888946525,-1.78155,-0.18017541625,-49.951414739,-0.353107874999999,-0.767774453225,-21.763402136,-0.229275,-0.173825,-0.848825,23.54467261425,82.3458245,351.4652244775,-8.8048122,80.3735,36.583721,4.857475,199.1990575,291.37,2.5591926216,-0.9200779,0.317499606,0.307524145,0.102868363,-5.07897,0.086194196375,-0.3,0.6,2.3975,5.6975,8.2
