DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,0.75,0.677155,6.54352445,408.41447,20.2927235,0.812435,5.5377823,417.2043825,17.861406,-5.540341,0.3311183,22.974,68.09036,84.26606,16.47473525,3.0021745,-53.240233,0.18286769,0,367.8295825,2.5075609,424.3015225
8,1.25,0.713255,6.768740175,408.460045,20.476927,0.8378925,3.91227675,417.01998,17.90889375,-5.04273545,0.30714531,22.54674,70.4789,84.267525,15.84774925,2.85297025,-52.6011805,0.18217529,0,366.7760475,2.5745278,422.443385
8,1.75,0.70445,5.970642,408.43461,20.692379,0.79516,4.0569114,416.16707,18.00555475,-4.64397695,0.281539555,22.2352475,71.24688,84.259555,15.3527705,2.55408325,-53.212574,0.18016022,0,364.973205,2.6065662,419.738325
8,2.25,0.7357175,6.198999675,409.4701,20.8114035,0.66347,2.349785425,416.8393975,18.01705975,-3.3643641,0.282641785,21.96903,72.55084,84.250145,14.57364775,2.51189295,-52.9485665,0.17719109,0,365.51782,2.6130866,417.8876725
8,2.75,0.731205,6.28200545,409.63108,21.048464,0.73017,2.8792007,417.458775,18.318442,-3.4069886,0.26208646,21.6717175,72.95454,84.252045,14.2745775,2.42926645,-51.602904,0.17662863,0,362.824905,2.5629844,416.69854
8,3.25,0.7057175,5.7591743,409.99416,21.1568785,0.64746,2.3581153,418.3317,18.34721525,-3.17164315,0.24236364,21.34828,73.73393,84.25792,13.85412425,2.3001721,-50.574256,0.17627194,0,360.8331025,2.5563798,414.41721
8,3.75,0.6979025,4.5176963,410.08416,21.1874615,0.726265,1.69011125,416.82021,18.2473565,-3.136130975,0.23593234,21.177005,74.89962,84.267665,13.2296475,2.13313835,-53.098161,0.17451257,0,357.38489,2.6336429,412.46656
8,4.25,0.6119175,4.237156,410.1841825,21.1701065,0.732335,2.83263465,418.49501,18.16690125,-2.44034005,0.2277032,20.8155,77.09805,84.273415,12.695338,2.10370025,-53.0269015,0.17342943,0,355.258005,2.6065445,410.4525225
8,4.75,0.65353,4.30869755,410.656365,21.12714975,0.5606575,2.53140535,418.171855,18.4002505,-2.459916225,0.21175172,20.50188,77.86049,84.286355,11.956768,2.0624426,-56.0887555,0.18639843,0,351.2230275,2.6396185,408.5993925
8,5.25,0.6472,3.5568357,411.52656,21.3078035,0.5921475,1.673132925,417.91585,18.24096675,-1.87305735,0.1943472,20.143655,78.22541,84.30102,11.447043,2.04881545,-55.425654,5.1871497,0.8818703725,350.7935775,3.02667975,407.0576925
8,5.75,0.3494,8.878593825,411.9222625,21.53545,0.32268,4.1112529,417.91055,18.3571185,-1.72108535,0.200546025,20.062295,78.48746,84.322815,11.2808845,1.92254435,-37.003379,57.314338,37.381175,350.7323225,11.47781,408.225865
8,6.25,0.04117125,19.457991,410.89752,21.9031375,0.039573,10.862622,418.31081,18.76584275,3.325066175,0.2101241525,20.533925,74.38897,84.34941,12.0998245,1.8471371,6.3913087,202.71007,107.2024,349.5016725,26.209658,414.8966175
8,6.75,-0.2299775,36.0452695,409.664225,21.8306605,-0.032729,28.26128675,416.56702,19.06149075,24.560948,0.24429455,21.6295525,69.61095,84.369365,14.198526,2.07070625,75.83902225,414.4383075,207.57605,351.3756475,42.128443,426.5367875
8,7.25,-0.3198,51.8302115,409.5010875,21.7567885,-0.4876225,41.65799275,418.22681,19.134871,53.488162,0.3030794325,22.66046,65.63145,84.38349,16.13430675,2.4773024,156.335105,633.3616125,318.30905,349.6701575,58.2643425,442.088405
8,7.75,-0.3801975,67.11130275,407.62259,21.7032395,-0.69082,58.108633,416.95113,18.774173,85.4443895,0.3298965375,23.5131,61.26526,84.40114,17.8997845,2.69632165,234.92688,841.73146,426.681275,351.22589,77.4766565,459.3140325
8,8.25,-0.304715,82.61454025,407.8476025,21.209772,-1.096925,73.586391,417.097865,18.5392735,119.150755,0.3338500275,24.435605,57.4284575,84.4085225,19.900641,2.7751704,311.71042,1045.76025,534.477165,354.67171,98.19246,477.818975
8,8.75,-0.229775,90.574567,407.161465,20.839301,-1.1155,80.476123,417.1451,18.30864025,150.73438,0.348982695,25.2592175,53.3951675,84.4072425,21.9421875,2.7574129,380.346325,1224.9967,633.5503,357.58299,117.98435,498.309475
8,9.25,-0.26557,101.3884525,406.32844,20.539164,-1.0754,99.097701,416.6693,18.27732875,178.97544,0.35419713,26.09101,50.21326,84.4057275,23.668327,2.7107999,438.32277,1394.5768,724.01445,361.23355,135.87997,518.32634
8,9.75,-0.16381,109.47903,405.9388525,20.25202825,-1.016705,108.17196,415.9991525,18.3011875,211.8730825,0.36919541,26.9230825,46.7161075,84.4076225,25.204376,2.72296225,488.24731,1544.961,803.96977,363.95561,152.16232,538.17835
8,10.25,-0.13475,109.81409,404.95729,19.7374105,-1.0672,108.42737,414.95086,17.83648425,242.233245,0.3769082925,27.7450175,43.448355,84.39988,27.21397125,2.7226558,528.7366525,1679.0692,872.5255075,367.705225,166.289015,557.3676125
8,10.75,-0.077529,113.48466,404.67726,19.36902775,-1.022275,114.89976,413.914435,17.2375355,257.2148775,0.39217224,28.45642,39.5415625,84.37859,29.22386425,2.586549575,556.01813,1777.9445,924.9035,371.13403,177.58964,574.409275
8,11.25,0.015621,116.9952,404.26691,18.91212075,-0.80234,122.74809,413.35474,17.19437025,273.1845125,0.40126913,29.1917625,37.02703,84.35123,31.146633,2.631363875,579.7309425,1854.674275,965.8561375,374.2813325,186.301325,587.1445325
8,11.75,-0.0043122,112.408745,403.81988,18.629975,-0.78099,127.72112,413.03154,16.82800525,289.072,0.415567285,29.844445,34.44711,84.3192625,32.874497,2.605944675,588.8363025,1903.13265,989.260075,376.7134875,192.1331,598.104495
8,12.25,0.1430125,117.22159,403.6693625,18.0812385,-0.8959275,123.629865,412.6587725,16.308559,298.319375,0.4395298175,30.41751,32.300925,84.277755,34.8602095,2.6908248,588.874585,1920.16375,997.777175,379.5321925,195.944075,606.051885
8,12.75,0.08674,115.1448025,403.293135,17.4780085,-0.62152,124.07303,412.3628475,16.183821,305.67499,0.448517895,30.94748,30.72768,84.2423425,36.479687,2.7615711,574.141335,1911.5776,991.28491,382.4007425,195.658625,612.17937
8,13.25,0.24145,110.52183,403.131665,17.14142375,-0.40047,116.9263125,412.446635,16.251259,299.98306,0.45657389,31.33524,29.217685,84.2064075,37.766674,2.9792606,549.622825,1860.93445,966.4011,384.71244,190.06785,615.6648125
8,13.75,0.13379,106.117,402.576075,16.794822,-0.552785,104.1993,412.21729,16.117163,287.39243,0.4729556325,31.66836,28.381095,84.17284,38.96481125,3.2423657,514.97111,1777.5671,924.068025,388.64345,182.26845,611.855245
8,14.25,0.2112,99.95069875,402.28878,16.6921975,-0.5754525,106.80309,412.44348,16.05668875,277.11076,0.4874695325,31.896995,28.1770475,84.139635,39.697895,3.5386042,473.99926,1683.5024,871.0170375,390.288795,171.36745,604.6321375
8,14.75,0.13832,90.290605,403.096595,16.670093,-0.55232,98.2157345,412.3560925,15.752906,257.514255,0.495928685,32.0593975,29.2683525,84.11478,40.0716715,3.6793299,421.9523175,1545.640875,796.22545,390.05675,156.18815,596.12784
8,15.25,0.06723575,85.544369,403.575305,16.509869,-0.288695,88.9720195,412.4037825,16.18104225,228.01222,0.5173664025,32.1940975,29.89369,84.09415,40.46988525,4.005371425,358.6772325,1379.1769,706.3515325,394.64545,138.634435,582.69941
8,15.75,0.06305625,79.5116615,403.4917125,16.52201875,-0.42083,80.167091,412.54266,16.2731635,194.75916,0.5016387875,32.02075,31.1169075,84.07137,40.512584,4.193341825,295.255005,1192.9136,609.896975,393.24,118.09762,570.6197875
8,16.25,0.117565,75.64611225,403.28163,16.7237235,-0.3502125,72.10154225,412.19528,15.9651705,162.08589,0.52176895,31.994785,33.40759,84.06776,40.44519,4.385150625,221.903745,994.8985675,499.3366325,391.9235,97.116595,552.63613
8,16.75,0.01102875,66.594343,403.1970175,17.066135,-0.2140175,66.683792,412.1951,16.62325775,124.407995,0.5145209625,31.84525,34.4719,84.0613,39.8055615,4.44846105,148.343155,791.24701,392.23605,390.91417,77.248115,536.3579
8,17.25,0.0793475,59.932489,403.0373825,17.214883,-0.068714,57.250875,411.604395,16.751212,87.57742125,0.51434865,31.64614,37.0169725,84.04995,38.749267,4.46838165,74.85962,573.47326,279.6985,391.23958,58.3647915,520.46822
8,17.75,0.21888,51.95738425,403.50198,17.62551775,0.0828435,44.644365,411.50748,16.7502885,49.443507,0.4957291925,31.16505,39.4121,84.05894,37.052646,4.378308775,12.879733,360.58213,172.42569,389.733535,40.90026,504.2007775
8,18.25,0.40718,37.3406585,403.583035,17.98858375,0.2635,29.94566275,411.9730725,16.83777775,15.3556965,0.4785884,30.31793,41.73707,84.078915,34.7524705,4.15863335,-36.94872,159.77017,77.764895,388.50522,22.2906325,487.3736625
8,18.75,0.701555,17.184267,403.64895,18.26493675,0.7282525,13.73401775,412.5160625,16.792951,-1.69124725,0.433459025,29.3891775,46.2055375,84.09481,32.16682625,3.823062725,-57.54329,40.6479975,24.1255925,387.87248,4.889416,473.18296
8,19.25,0.8371575,8.783114325,404.1631025,18.6347405,0.944955,8.851056375,412.92355,16.45311625,-5.31314175,0.395446785,28.4084,48.76572,84.11923,29.301098,3.583622025,-63.800594,2.8774485,0,386.08914,2.640896,461.6376775
8,19.75,0.8812575,8.0939639,404.890355,18.7843295,0.9678275,7.47364395,413.0038175,16.733773,-7.3591557,0.396310075,27.420235,51.1762675,84.1501575,26.9666175,3.62585325,-61.0512645,0.218620605,0,384.86569,2.717442125,454.47482
8,20.25,0.8710525,7.1810668,405.15908,19.3437165,1.07755,8.203874875,414.0494475,17.0639295,-7.648143725,0.406484065,26.688305,53.8991825,84.1856,25.323431,3.643229175,-61.783154,0.20317896,0,382.41447,2.76031925,448.96279
8,20.75,0.82921,7.82215265,405.7288475,19.762753,0.9642075,9.15814555,413.95622,17.23375275,-8.5807669,0.3870129,26.2093675,57.01401,84.21431,24.0790105,3.56370165,-58.97430225,0.19771879,0,381.455755,2.660535,444.819545
8,21.25,0.82536,8.583884625,406.0565475,19.5901535,0.948395,7.6377332,413.935335,17.61251375,-9.38370445,0.409634705,25.7459125,58.5159025,84.24697,23.108623,3.6580648,-57.4565115,0.196313215,0,380.52048,2.6692877,442.19189
8,21.75,0.78509,8.5652989,406.45927,19.88253075,0.8716175,7.6143486,414.676875,17.824984,-8.4078737,0.40808857,25.241755,60.08685,84.259205,21.8877455,3.646983475,-56.156996,0.19393204,0,379.0049075,2.54045585,438.755795
8,22.25,0.8175975,7.1747778,407.26979,20.25778775,1.03695,6.341381,414.63609,17.993882,-6.812335725,0.406126865,24.8828425,60.5165,84.265785,20.7622915,3.586410175,-54.30414175,0.19533174,0,377.875255,2.572468,435.690875
8,22.75,0.802505,7.50925805,407.16329,20.278102,0.894915,6.000050375,415.875625,17.659829,-7.3031485,0.387169895,24.3690275,62.965835,84.2727425,19.923065,3.5251952,-54.05195575,0.19148674,0,374.6405425,2.591883,432.407015
8,23.25,0.74198,6.937363575,407.61651,20.2676005,0.9137825,6.9627662,416.02287,18.066766,-7.36074465,0.37780909,24.009475,64.82521,84.27629,19.304419,3.458363975,-52.720628,0.18546422,0,372.5341075,2.5519764,430.2215875
8,23.75,0.7712875,5.78784195,407.6436725,20.395608,0.905395,4.95850725,416.438665,17.987227,-6.3617618,0.34745011,23.66812,65.81107,84.27932,18.37420925,3.117915325,-52.576875,0.18563402,0,371.458945,2.545419,428.76232
9,0.25,0.5530075,4.1590083,407.15791,17.8654145,0.68173,1.4940191,417.43397,16.18155625,-7.14052435,0.3630247925,21.234265,66.58594,84.19329,15.952318,3.4411991,-60.759267,0.1741466325,0,343.5728125,2.639764,412.7529525
9,0.75,0.501075,4.4169284,408.3007575,18.002462,0.61721,1.9885204,417.88543,16.428237,-6.8663599,0.357973665,20.9001475,67.61196,84.19597,15.302169,3.366209275,-62.67322625,0.17052263,0,345.3292925,2.636991,410.769
9,1.25,0.508,4.37190615,408.20612,17.947083,0.56269,1.390471,418.004905,16.39806,-5.6191334,0.350177825,20.599695,68.20363,84.19809,14.6501255,3.2589086,-61.580427,0.1700703875,0,343.8873775,2.683014,408.550845
9,1.75,0.520515,3.7528819,409.15958,17.897569,0.578405,1.02843051,418.1241,16.69590575,-5.67165225,0.322231485,20.338165,69.95978,84.20503,14.070333,2.90981165,-63.25614475,0.168681375,0,338.47448,2.68253975,406.3773675
9,2.25,0.41323,3.147559325,408.60603,18.132361,0.4812725,0.8093848675,418.0803375,16.18873175,-5.285656275,0.3086330075,20.05844,71.01366,84.20306,13.511947,2.859664,-63.92408925,0.167543115,0,339.6442175,2.675554925,404.5147725
9,2.75,0.457905,3.269840225,409.22108,18.0125235,0.5246575,0.717238845,418.4577025,16.2878025,-5.437197225,0.2869443425,19.5347325,71.29161,84.20687,13.197588,2.7417056,-63.227794,0.166505445,0,338.1128825,2.619361,402.54373
9,3.25,0.457475,3.18650745,409.241765,17.844003,0.57407,0.7858176675,418.76439,16.27167625,-4.370367675,0.2867595575,19.3335775,73.35859,84.20951,12.762325,2.70534085,-62.02527725,0.164720605,0,336.3061575,2.695867575,401.519785
9,3.75,0.42337,2.57006285,409.162545,17.923787,0.55388,0.4517528925,418.194595,16.22035,-3.090891525,0.2800511025,19.01306,74.29432,84.2167,12.209641,2.63308785,-60.168538,0.1613723275,0,336.6873125,2.67146325,399.9557375
9,4.25,0.42055,2.50945515,408.926115,18.10827175,0.45149,0.37764875,418.248855,16.14934825,-2.469537275,0.27288987,18.634055,75.70803,84.2271,11.61443925,2.47082445,-60.34261,0.16091673,0,335.794825,2.700129,398.860765
9,4.75,0.4209025,2.42595105,409.00941,18.1338815,0.52083,0.52167327,418.839,16.215562,-1.932541725,0.2448769,18.434625,75.8998,84.23833,10.953423,2.35030645,-60.188686,0.16045483,0,335.140105,2.6493178,397.38444
9,5.25,0.3680075,2.095583,409.07126,18.013033,0.484275,0.440834705,418.5731,16.1981,-2.29893955,0.2318946725,18.113085,76.9209,84.26099,10.4827895,2.214475775,-60.20015825,0.28124424,0,334.8231025,2.661975275,395.80603
9,5.75,0.3143775,2.0954751,409.794525,18.09258,0.39185,0.49193902,420.0406625,16.298379,-1.8413243,0.22083931,17.959,77.64984,84.28165,9.9932953,2.11660865,-56.8258945,13.861158,2.49446,334.2136775,3.65218755,394.727495
9,6.25,0.07328175,8.42216735,409.8115625,18.0687375,0.08808925,4.186468275,419.43887,16.60661125,-1.17353195,0.2301896275,17.95381,75.73904,84.30477,10.366435,2.078400025,-28.775361,98.795295,57.495756,333.6563075,17.28784625,397.82368
9,6.75,-0.26437,18.269408,408.7809325,18.421113,-0.2628525,13.482807,418.144485,16.92163875,11.547433,0.250139725,18.78385,72.15885,84.33006,11.6422765,2.2446808,28.83914925,281.53495,148.075575,331.6443625,34.598164,406.338775
9,7.25,-0.40591,33.0000215,408.732925,18.530824,-0.53887,30.2846925,417.68756,16.99965025,41.7246145,0.3024659325,19.868045,66.99103,84.34647,13.443443,2.6399892,110.0513475,496.49515,258.882495,333.6062925,49.7015045,418.7718225
9,7.75,-0.44486,43.04498125,408.57863,18.447905,-0.75391,39.360027,416.70103,16.9035705,73.86587025,0.3410432275,20.98757,63.43952,84.35419,15.0647325,2.986251125,192.5528975,699.949755,372.00195,335.2025625,67.7415875,435.5136275
9,8.25,-0.383425,54.75373825,408.0942675,18.342253,-0.77386,54.374847,416.08467,17.1619705,107.990185,0.374380285,21.811875,58.58655,84.37452,16.709626,3.2188532,268.5137,905.91861,481.2549,337.2861075,88.2958825,453.1891175
9,8.75,-0.39931,66.0099,407.75083,18.089552,-0.72021,71.944835,416.46186,16.89549825,142.297015,0.39424968,22.61515,54.459235,84.3853725,18.328907,3.44325615,338.82516,1109.0385,585.116585,341.389,108.379895,471.263675
9,9.25,-0.300395,73.33139025,407.03187,17.7872695,-0.76078,80.89284325,416.455595,16.2830285,173.416725,0.403282255,23.547935,50.9542175,84.3843,19.9115555,3.4173317,398.832355,1283.60375,676.443855,345.56566,127.10773,490.70355
9,9.75,-0.24944,79.429727,406.69338,17.66403825,-0.72315,88.374331,415.6278275,16.153749,204.9205525,0.4150153075,24.32713,47.155365,84.3794775,21.610281,3.28257365,448.2273875,1433.3749,757.891,348.1077775,143.271275,510.624905
9,10.25,-0.287345,85.1439355,406.1702725,17.465644,-0.76521,94.165213,415.0876875,15.8092625,229.9012675,0.414954895,25.121695,43.743855,84.3626175,23.431227,3.270503125,487.035585,1562.1015,825.6500025,350.980605,157.2291925,527.0945075
9,10.75,-0.2199075,87.474456,405.67189,17.125232,-0.6277975,92.0119235,414.42,15.582124,247.2485525,0.41680516,25.83241,40.194155,84.340355,25.1007315,3.12644615,513.61909,1649.929,876.0618825,354.6311625,168.438505,542.7369125
9,11.25,-0.196305,88.14528525,405.10319,16.8830375,-0.608305,96.88183,413.66659,15.072914,268.55728,0.425093655,26.56246,36.852625,84.30061,26.80111225,3.13274925,531.86008,1728.8394,914.1348,356.8217975,177.1124825,557.0581175
9,11.75,-0.147225,87.717865,404.2686925,16.44424325,-0.56408,94.9287295,413.33557,14.61030275,276.10088,0.437915125,27.29079,34.44683,84.260125,28.316615,3.1294921,537.2887475,1768.4136,933.9898125,360.571355,182.216015,568.6218575
9,12.25,-0.13534,90.483886,404.45601,15.9591295,-0.47084,99.536614,412.7657175,14.377208,290.669305,0.45627095,27.9610025,32.521565,84.22057,30.172926,3.098141825,535.4564,1780.162975,938.5250525,361.93946,184.558375,577.65133
9,12.75,-0.067814,85.99240125,404.1356925,15.63994425,-0.382285,100.05529,412.3398775,14.20165,291.098805,0.471527175,28.542485,31.486925,84.181895,31.550249,3.231905825,518.06979,1747.1058,919.599,364.41803,182.100675,582.93371
9,13.25,-0.092102,84.12097775,404.15354,15.339697,-0.35058,98.475755,411.94042,13.972843,284.78287,0.48592156,28.931485,29.56479,84.13466,32.68448025,3.3025321,490.895555,1692.32055,891.6005275,367.5266725,175.8341,583.91127
9,13.75,-0.088245,81.3087665,403.8073025,14.935216,-0.3476325,87.41771725,411.559645,13.9384085,272.2197275,0.4767407,29.22818,29.34095,84.10081,33.84999875,3.4142861,454.6983325,1607.73435,844.476575,368.37524,165.804945,580.311285
9,14.25,-0.100084,73.555516,403.70558,14.70184475,-0.384685,82.413993,411.2758975,13.5454765,257.192495,0.47493377,29.4822425,28.7563,84.07413,34.44039675,3.615970275,409.820135,1497.04095,782.012385,369.1038875,153.696175,574.898
9,14.75,-0.1931175,71.2203095,404.03246,14.5792345,-0.4053025,78.7264645,410.28254,13.131822,229.069805,0.49321977,29.548845,27.75404,84.04255,35.105682,3.8602243,353.4443175,1353.57925,702.718095,371.8969475,137.6067275,564.2513575
9,15.25,-0.18074,72.181234,403.7033075,14.7326625,-0.3539,74.79701525,410.0782825,12.93099375,205.87903,0.5114537775,29.6873,28.8424,84.01737,35.2229965,4.21698505,294.14644,1191.0724,610.93115,371.1819475,119.89235,551.28477
9,15.75,-0.229405,64.41575125,403.08392,14.7052515,-0.3722375,65.743448,410.109945,13.328513,170.58961,0.51425934,29.6037775,28.95653,83.99844,35.22280475,4.233563925,221.71113,1003.45935,512.0754625,370.1342975,100.07385,537.179975
9,16.25,-0.2024125,57.88782,403.09858,14.830156,-0.377905,52.5138075,410.034835,13.35121475,132.5745425,0.5103745025,29.570265,30.08831,83.99418,34.9966125,4.341332825,153.00824,800.2005775,401.811055,371.3411925,79.2255815,521.2098475
9,16.75,-0.11499,48.251804,404.0627325,14.834638,-0.2062775,51.52449325,410.47319,13.34492825,92.7743125,0.500473425,29.271325,32.52348,83.99137,34.411428,4.4085948,70.5489995,573.1309675,278.334325,368.96552,58.63717425,504.761985
9,17.25,0.006493825,39.16723125,404.677625,15.303912,-0.13262,38.490993,410.718265,13.66398625,47.64476925,0.495329435,28.877205,36.44577,83.98859,33.0848985,4.33997305,2.67490595,346.645595,171.1651,366.65465,41.0687525,487.9813875
9,17.75,0.241845,29.03354325,404.0769825,15.660365,0.210495,26.57528025,411.54108,13.77157,11.552421,0.46281765,28.170755,38.61816,83.99863,31.429728,4.2031896,-45.781633,139.6899,85.5058625,365.5468975,23.1992475,473.0018175
9,18.25,0.527995,10.7657115,404.510145,16.1434325,0.4769425,12.465071,412.547485,13.70132625,-3.5135428,0.42566302,27.2275,43.41767,84.00768,28.8999605,3.7484952,-72.907923,32.7296965,4.747691075,361.522825,4.065034725,458.4850125
9,18.75,0.65544,4.8198872,404.995225,16.58626375,0.722335,7.0167771,413.455575,14.4042585,-6.254134,0.4069553025,26.09672,47.02357,84.02718,26.83546725,3.667484725,-73.680598,1.35921995,0,362.665045,2.774421,447.5980225
9,19.25,0.61656,6.626861125,406.33889,16.88787425,0.70835,7.52694615,414.954145,15.201121,-8.009135075,0.404682435,25.2051575,50.53,84.05277,24.92301575,3.6360636,-71.2715095,0.1946185075,0,360.1050425,2.88119195,440.7236025
9,19.75,0.60017,6.2974307,406.5845275,17.0476765,0.75321,8.095287,415.870215,15.4369315,-9.91329405,0.41238961,24.611785,54.18269,84.09142,23.588709,3.710051975,-69.59729875,0.1860150525,0,360.37425,2.932453375,435.5683975
9,20.25,0.63919,5.3567159,406.2172075,17.361007,0.72005,5.7275406,416.1896525,15.960039,-10.911083,0.40787284,24.127875,55.49381,84.12391,22.52464775,3.74501895,-67.478078,0.186896875,0,356.2585,2.837885,432.983165
9,20.75,0.61769,6.4505066,406.47717,17.26358,0.71293,5.1654003,416.1662775,16.1077355,-12.7092355,0.41428425,23.6487225,56.53482,84.14256,21.60204425,3.754692625,-65.751099,0.1869676475,0,357.1538675,2.770702,428.49708
9,21.25,0.61887,5.810306225,407.0283025,17.3756275,0.75806,3.63999605,416.4834625,15.96165,-12.90690425,0.40609175,23.29259,58.22281,84.15305,20.702854,3.71565105,-66.34112775,0.1841353825,0,353.1074325,2.70930625,426.3521675
9,21.75,0.648335,5.813592,406.828565,17.3474665,0.69258,3.27697135,416.824,16.2430925,-12.54887975,0.4178086275,22.8723625,61.36276,84.16651,19.73282875,3.749316425,-64.8736115,0.1826453625,0,350.240045,2.677119,424.0728625
9,22.25,0.5833725,5.83259155,407.2688,17.478649,0.764885,2.9288415,416.95542,16.1840185,-11.381422,0.41380661,22.57297,63.28914,84.18015,18.87624,3.707888375,-64.170062,0.1806972,0,349.3547075,2.72790975,421.4389675
9,22.75,0.56586,5.9186586,407.682305,17.667426,0.7189575,3.4664953,417.31951,16.435585,-10.543941,0.4044732075,22.0846,64.11382,84.18458,18.310809,3.71116705,-63.71101825,0.17807871,0,349.9979625,2.71068475,418.465995
9,23.25,0.5502375,5.3595721,407.600215,17.765816,0.701405,2.8604257,417.903015,16.2101585,-10.04051525,0.38770598,21.75895,64.38893,84.18087,17.592267,3.5423015,-63.19841625,0.17428593,0,344.64095,2.671065275,415.8018475
9,23.75,0.614235,5.425022875,407.3018075,17.94469525,0.70745,1.977418,418.1878,16.389234,-8.37660755,0.393238145,21.456425,65.94186,84.18936,16.73629375,3.6822502,-62.94966425,0.1749476425,0,344.853145,2.60595975,413.9382575
10,0.25,0.220295,2.33553155,404.60142,12.302038,0.23486,0.649584895,415.72561,11.268393,-3.4756194,0.2901843725,16.8347025,61.4989625,84.22623,12.354781,2.716426375,-69.771876,0.1474963275,0,312.06611,2.7888217,382.15956
10,0.75,0.25499,2.41857565,404.64768,12.362058,0.263555,0.82788175,415.4481375,11.214789,-3.4904105,0.26448402,16.34227,63.0863525,84.2309,12.051536,2.428473675,-70.654807,0.1447145675,0,309.63555,2.7972123,379.7796
10,1.25,0.20852,1.8741631,404.70234,12.4449455,0.246215,0.2216824875,415.79333,11.485298,-2.0562684,0.26702974,15.838845,64.016855,84.23198,11.3175645,2.504992525,-68.97562,0.1425773825,0,310.09256,2.839472,378.46078
10,1.75,0.20703,1.464929375,404.9960625,12.45149275,0.330065,0.4116762725,415.83893,11.19333,-2.0028958,0.259674165,15.69498,65.134505,84.229,10.9749775,2.472054425,-67.24752025,0.1422711,0,310.05737,2.8561322,376.66921
10,2.25,0.17766,1.439618925,404.99381,12.509574,0.31454,0.283878405,416.0051925,11.169947,-1.7958643,0.24534121,15.050945,66.2922,84.2324875,10.469259,2.28959225,-67.4862345,0.140777575,0,310.1411225,2.8408415,374.03459
10,2.75,0.2003375,1.8465994,404.8859,12.531018,0.25398,0.410623925,415.93073,11.507107,-1.572699525,0.2373701475,14.834915,67.1141075,84.22459,10.08378625,2.31600005,-66.37849875,0.13852296,0,309.37696,2.79898935,372.74924
10,3.25,0.19512,1.3420407,405.47462,12.6008835,0.2036925,0.121825545,416.15507,11.570066,-0.63175332,0.2183902825,14.63624,69.105905,84.22379,9.79947215,2.29704565,-65.253958,0.137732135,0,309.36804,2.78003885,371.427425
10,3.75,0.165175,1.1514877,405.56258,12.561337,0.25189,0.2413681225,416.51381,11.677013,-0.55843784,0.2100796275,14.31493,70.0107975,84.22505,9.39338345,2.1944181,-65.858812,0.1371237275,0,305.61992,2.7866702,370.29539
10,4.25,0.16746,1.0182225,405.60842,12.457986,0.2048275,0.4082198275,416.114225,11.57664,-0.385478915,0.192942215,14.0766125,71.326105,84.24284,8.939209025,2.13939465,-65.246067,0.135164745,0,306.09254,2.825445,368.43231
10,4.75,0.17779,1.072003925,405.99179,12.5107785,0.178885,0.287327675,416.30701,11.46637,-0.638817735,0.18689539,13.7667075,71.309065,84.25645,8.639788275,2.19224865,-66.112637,0.1333333075,0,303.41631,2.8838847,366.27458
10,5.25,0.1485575,1.3067332,406.1209175,12.482375,0.21384,0.4538563275,416.51081,11.442115,-0.076012705,0.195213395,13.36502,72.08696,84.27684,8.38032475,2.0854861,-65.442866,0.1332383625,0,303.16197,2.8619629,365.52573
10,5.75,0.1637,0.9316874625,406.042555,12.40207725,0.209075,0.2370954325,416.6562,11.38379125,-0.057053455,0.1813036,13.0676075,73.2085425,84.30318,7.905099825,2.11432355,-64.581501,0.9565915,0,301.1985,2.9242241,363.44266
10,6.25,0.12646,1.66715225,406.7430725,12.2627435,0.189385,0.4746065075,416.69136,11.40565125,-0.1178900725,0.1787255725,12.600625,73.61635,84.32792,7.60710005,1.9758838,-51.89163625,28.322217,4.9557393,302.04836,4.5557165,362.86638
10,6.75,-0.0551705,7.872643875,406.546085,12.44189875,-0.0046213,3.35825955,416.6402675,11.642976,1.5033697,0.17009357,12.67761,71.7033775,84.34943,7.85480645,1.7853605,-11.85716175,126.94387,88.1263025,300.3886,24.124795,367.17651
10,7.25,-0.24559,18.049796,405.8396725,12.668787,-0.091697,10.110892,416.3596475,12.0614185,20.17502,0.213290605,13.720815,65.7294775,84.3663,9.13252675,1.8733308,58.228499,326.3281475,189.85323,299.57189,40.1130175,376.63727
10,7.75,-0.2933875,28.95805475,406.141665,12.7839945,-0.18193,21.69572425,417.16436,11.62927275,50.94405,0.27336222,15.01123,60.21858,84.3981375,10.33967975,2.4004231,139.9105,565.20564,301.817485,301.3525375,56.761866,391.1657625
10,8.25,-0.2014025,37.111276,406.0821,12.875245,-0.23617,27.47795975,417.3395,11.56928,84.7832925,0.3228152525,16.0869025,56.59451,84.41172,11.738797,2.7598708,215.4515625,769.9510125,411.3004,303.8974925,74.871145,406.576535
10,8.75,-0.1781875,44.1354035,405.93589,12.7172985,-0.259505,35.3291285,417.84527,11.494462,116.51175,0.33444965,17.06259,52.09051,84.41694,13.157347,2.957756625,285.15468,949.8917525,510.563045,308.1449275,94.65172,424.73784
