DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
8,14.75,362.2258,13.090635,1736.2665,-31.8962,-12.9897960235129,-104.86123,-28.7154899894727,-48.87286,-30.3870561941853,36.8909,-36.0890843337246,97.19365,37.87634,23.3298,19.45556,4.137956,351.600325,436.0648,114.3654,161.9481,32.76884,164.531825,21.72067,21.77,4.7312065,2.5258935,-0.76458,0.606431544134128,0.155086,0.1548578,0.425771389408272,0.7569632
8,15.25,362.8306,12.7643,1732.25525,-36.46528,-16.4114177391427,-39.2005715,-11.9700492097709,-40.27742,-22.9533271520916,37.777125,-24.4237386584871,97.15762,38.55858,23.606,19.9512,4.681158,345.025525,434.1302,139.6187,193.2395,34.9777,180.003175,21.8753,21.8753,5.07808,2.67153,-0.6894666,0.433455168564745,0.1274988,0.09087022,0.3861352,0.5411946
8,15.75,361.857,12.57425,1734.64975,-22.62222,-16.9245163700432,-31.410625,-14.0451510403186,-37.9251375,-17.9660473032557,21.1798375,-44.482050639434,97.1502375,38.73915,23.86025,20.143625,4.38057875,339.889675,431.934,100.89238,143.6158,29.71895,139.40745,21.90033,21.95,4.3388365,3.8069435,-0.750465125,0.450228854975221,0.11305875,0.0606569625,0.394288015067382,0.6488375
8,16.25,361.7076,12.52149,1733.35025,-26.1557,-9.51789839450586,-53.0655975,-13.1691959505966,-47.1343125,-27.3650141810521,23.697775,-32.686334546804,97.16658,39.12334,23.8698,20.1694,4.496334,341.39375,428.643475,66.80334,111.01148,20.327193,96.619385,21.8595,21.94425,2.3766785,4.66949,-0.857869,0.3988904,0.1183338,0.06158042,0.321905479332345,0.642925
8,16.75,360.8786,12.08189,1733.084,-16.5877,-8.6100616389855,-19.26425,-33.9861185746235,-48.2244,-19.9425182113599,12.23306,-29.0934181210124,97.19496,37.02526,23.55526,20.09178,3.719296,336.13025,423.103775,25.90477,56.94509,10.225053,53.6234825,21.40703,21.8142,-4.60466979999999,4.817889,-0.831042,0.2645084,0.09859716,0.04411482,0.3016308,0.7001048
8,17.25,360.3696,12.233765,1732.12225,-10.2681375,-7.55385414975883,-47.275534,-37.3518420277259,-57.469775,-16.571056322393,-0.3905048,-43.5877567213545,97.19611,36.88048,23.7134,20.37044,3.629536,333.002875,419.538625,22.63144,45.78321,8.566371,43.896685,21.3355,21.4713,-4.611753,1.1654885,-0.644591,0.2477892,0.07171366,0.03064622,0.2613526,0.7143232
8,17.75,363.197,12.44314,1735.9525,-11.26578,-5.52002308571266,-22.46191625,-14.5252170087058,-54.31338,-28.5546944597494,-2.0943434,-26.1272142428573,97.209805,37.5361,23.5174,20.4212,3.631386,330.013425,413.363325,-4.263658,19.73804,5.684833,21.2287525,21.315,21.68325,-7.1095465,0.423736000000003,-0.4617186,0.2736412,0.0836578,0.01850876,0.2160498,0.5939056
8,18.25,361.7908,12.93622,1733.66,-5.184212,-3.98084909619173,-33.2939,-41.9585801232485,-51.36378,-39.1360887379232,-17.151492,-30.7965333950323,97.21184,40.37934,23.2542,20.20254,2.608402,327.12175,406.102425,-31.516578,4.663695,1.064485,8.434115,21.2307,21.54075,-8.630919,-0.324339499999998,-0.3886444,0.186523441090993,0.03802588,0.008542832,0.1699716,0.4627014
8,18.75,363.793,13.21584,1739.22375,-1.444018,-4.5489443143401,-66.84485,-56.0565562027009,-48.85122,-43.7537700245577,-23.64374,-27.0552351982122,97.2361,44.68608,22.9332,19.5674,2.134156,324.08045,397.506575,-63.67155,-0.2501641,0.5716258,1.986803,21.214,21.350475,-11.50852,-1.588574735,-0.3397014,0.1679014,0.03548716,0.003417752,0.1348756,0.5101132
8,19.25,366.3014,13.58592,1736.125,-1.5544175,-3.34286338245833,-135.4715,-30.9607262764984,-45.57078,-33.5630662771233,-21.55177375,-20.4154218601925,97.1271,48.53974,22.4882,19.1564,2.204564,320.67645,390.768925,-74.78784,-4.130215,0.4106188,0.0680576275,21.14947,21.344775,-15.68718,-3.0809735,-0.210919,0.167021688242577,0.03732818,0.002547232,0.1599084,0.547592
8,19.75,366.9186,13.2365625,1743.863,-4.912428,-3.66133457096756,-181.55529,-105.56340272421,-47.05276,-50.8022088726337,-19.2234,-22.4728948104489,97.14394,51.5944,21.9586,18.8236,1.671562,318.264575,386.5271,-75.0937,-4.012166,0.20189085,0.0141242425,21.11983,21.12,-18.5661,-4.7033005,-0.258445,0.1366514,0.03286976,0.00254855,0.135375,0.5542518
8,20.25,372.6298,13.26754,1752.8145,-11.53524,-5.59722174946704,-49.635895,-79.7763684734353,-57.90014,-34.3971430493471,-38.9029,-44.7986185495707,97.22734,56.96182,21.4634,18.1278,0.1934556,315.96095,383.78235,-74.55479,-4.380792,-0.1152524,-0.00860023275,20.925,20.656375,-34.96875,-7.040625,-0.2680116,0.132218,0.0258049,0.002595108,0.12454,0.4530696
8,20.75,373.4274,13.22847,1754.3235,-10.291454,-8.67662658692166,-85.85099,-155.702583645793,-55.17828,-25.1896411468043,-17.550452,-41.3498921790169,97.181635,56.37616,21.191,17.57,0.7908128,314.11545,381.020925,-74.52276,-4.179015,-0.0961919700000001,-0.0253376425,20.9,20.575,-29.010595,-9.5408465,-0.3499514,0.1293072,0.03644766,0.001986084,0.1460826,0.1504766
8,21.25,379.3728,13.1672325,1757.89025,-15.5980125,-29.6161261287309,-52.151115,-83.487673691923,-57.55008,-45.5859989969389,-33.4441165,-32.9949706494623,97.30933,57.77936,20.5996,16.9444,1.26382,311.5312,379.04795,-73.59091,-4.179997,0.0639713999999999,-0.000661557,20.722375,20.55975,-23.931165,-11.59863,-0.3240274,0.133075,0.0302022,0.001724994,0.122180660334334,0.2271162
8,21.75,386.8617,13.6928375,1762.86325,-8.82230225,-10.0761757498461,-147.475505,-135.587233445787,-55.9522875,-54.7181036306966,-36.5390635,-36.4020704210343,97.3467975,57.6824,20.359475,16.594025,1.31994925,307.77125,376.83895,-73.51318,-4.04484525,0.291713775,0.0033574025,20.54155,20.805125,-24.2157125,-13.2618325,-0.310792925,0.11953819445588,0.0226307325,0.002160108,0.113758773454814,0.48406085
8,22.25,387.89865,13.78526,1762.53975,-11.620302,-12.532509774086,-73.80094,-92.6659248633521,-57.5651,-52.5487155740608,-47.0176325,-57.6171632248551,97.3871875,61.709745,20.10255,16.46975,0.9335478,307.599375,375.101575,-72.4324275,-4.250427,0.3190867,-0.00941064725,20.3722,20.630225,-25.0612325,-14.7364725,-0.3734406,0.133686267092773,0.0234973625,0.00281860725,0.13033021354718,0.413279325
8,22.75,389.50235,12.949825,1757.88,-14.645876,-24.0726232502907,-39.19704525,-33.2125846833721,-52.9627775,-50.7514934508971,-24.328288,-57.5373231691432,97.3968375,54.5912175,19.366825,15.6139,0.8799258,306.860475,373.044475,-73.1256875,-4.2966735,0.3550884,-0.01010527625,20.186625,20.43855,-25.8220725,-16.023705,-0.4083862,0.1473158,0.0306229425,0.00151521175,0.126285930236413,0.58372535
8,23.25,393.976625,12.8104,1747.904,-11.2680685,-13.8360261336862,-170.8053125,-91.2419954526105,-57.37444,-34.7986188072718,-46.66294225,-47.5971635288054,97.41646,54.8255175,19.048625,15.341675,1.14156225,306.917275,371.49975,-70.4159475,-3.88008225,0.37245075,-0.01210647875,19.994875,20.283225,-25.761125,-16.1058975,-0.41755765,0.147096887592841,0.0213863425,0.0017738245,0.14891240363667,0.3156106
8,23.75,396.79405,13.39515,1754.1315,-12.1376325,-12.8876182398574,-74.39331375,-43.1383765686103,-48.7697525,-20.6183482608652,-21.34981625,-97.1884388392442,97.4173875,57.25472,19.086625,15.279075,0.9278556,305.236,371.28425,-71.3935875,-3.528801,0.22729635,-0.014273055,19.8409,20.0704,-25.7539375,-16.8331275,-0.319752775,0.143264999241224,0.0312417325,0.003267509,0.152712638365987,0.3592447
9,0.25,393.717,8.43982825,1795.02025,-14.6300855,-8.83927142866274,-111.7042,-86.9907502239605,-61.402875,-30.6143514083269,-19.952895,-32.7153564304708,97.1476525,44.0773475,13.448875,10.257285,0,271.7761,339.7579,-75.63873675,-3.82891675,-0.0136045575,-0.0365179,14.6331,14.5018775,-29.3876975,-21.04274,-0.556447,0.17097375,0.024966025,0.00363196,0.1438185,0.702446
9,0.75,394.71825,8.30931225,1728.33,-8.697955,-12.5419833899889,-60.537565,-53.8111925521278,-62.0872,-21.6042829801601,-33.4033725,-44.3132220762746,97.30128,44.3197375,13.0682,10.20365,0,271.2516,338.76205,-76.13879975,-3.76104475,-0.10198741,-0.03135778,14.49295,14.3928675,-29.7170275,-21.5281825,-0.42231775,0.167123473550164,0.039001925,0.0031125875,0.15957972693303,0.7393995
9,1.25,396.536,7.628402,1725.529,-13.982389,-10.3536385986236,-61.7003425,-17.8292669787041,-46.4669,-14.0663193671464,-38.35575,-43.0101511060896,97.27907,36.12431,12.7529,10.618875,0,270.5584,337.784425,-79.41971575,-4.02372275,-0.001931896,-0.018259,14.400825,14.231445,-30.19451,-21.903815,-0.33475025,0.188360179298763,0.04156805,0.00227501,0.145406,0.52221725
9,1.75,397.087,6.42399625,1801.02525,-10.40198,-15.6628399637753,-41.8451325,-15.359849598176,-60.20955,-14.9100808353566,-52.87092,-33.4930279064267,97.25633,32.39015,12.836475,11.420625,0,270.139575,335.47125,-80.50202925,-4.2138,0.07325622,-0.039958,14.291225,14.2002475,-30.2790375,-22.4496825,-0.32126025,0.169865556153674,0.039178375,0.00427979,0.13321,0.4409865
9,2.25,400.1965,1.401717,1778.262,-10.9874,-10.9162965314089,-11.8645125,-20.8624705716942,-74.100705,-15.6091139421928,-26.9845655,-47.2145139136033,97.40746,6.503349,12.725475,11.34705,0,270.0615,336.902725,-80.87757825,-4.11246875,0.02360309725,-0.02408064,14.1375,14.1615075,-30.3178175,-23.012,-0.359283,0.17781975,0.025778175,0.0020719075,0.145219,0.375029
9,2.75,399.674,2.14274,1740.3275,-19.519675,-8.30535322042893,-7.981374,-85.8835855509739,-52.2003475,-21.5968133819377,-28.70611,-30.6346198516057,97.41406,11.92537,12.298375,11.15255,0,270.1471,337.074,-79.03067425,-4.02956725,0.061700535,-0.02752074,14.04705,14.12585,-29.93421,-23.36498,-0.285047,0.167392265424808,0.03478435,0.0039791475,0.157755441772063,0.2606395
9,3.25,397.7775,2.54656375,1786.444,-38.3717725,-16.563445184094,-16.21735,-27.9051731935564,-81.606975,-26.6161439164546,-57.25787,-67.0139272735258,97.4267925,12.10552,11.6201,10.4604925,0,271.0041,336.05275,-76.79820275,-4.00282475,0.0634569225000001,-0.03903184,13.957475,14.085,-28.501045,-23.25636,-0.36221175,0.18937075,0.03868095,0.0037241825,0.15112475,0.39674425
9,3.75,397.1945,2.7139,1781.916,-11.659121,-17.3918084484959,-9.718245,-15.1658942382033,-59.85257,-15.8873856739819,-38.1096935,-35.2172816406718,97.4675575,14.57827,11.66705,10.69245,0,275.1831,333.396675,-77.3390825,-3.730313,-0.10864898,-0.03572404,13.8015075,14.03565,-27.34453,-22.694505,-0.69760575,0.1434165,0.029999675,0.00290059,0.14818675,0.48148525
9,4.25,397.33075,3.26767875,1806.285,-7.92177,-13.3622871929064,-17.066335,-27.4861279972657,-67.3896675,-12.6504359010901,-26.43456525,-39.2046265850323,97.4734925,17.495475,11.99225,10.55615,0,274.680975,333.68135,-77.4002733,-3.83299675,0.0453094875,-0.008467942,13.750225,14.030025,-27.27479,-22.449855,-0.44153275,0.19451525,0.043305125,0.0048026325,0.15067225,0.52994775
9,4.75,402.121,2.1106725,1726.554,-22.624395,-24.1481488885044,-85.6449125,-68.6754985414579,-66.554575,-18.9426493722562,-59.828634,-27.2625561527608,97.47961,10.625915,11.645125,10.402115,0,273.029075,332.3412,-78.696481875,-3.96217675,0.01804182975,-0.003969344,13.6919,14.008675,-27.271115,-22.4776925,-0.52423725,0.137123555348876,0.03514785,0.004549005,0.15712975,0.6197015
9,5.25,398.49475,2.91982775,1802.226,-27.180672,-22.7300985909138,-11.850003525,-28.5126710515707,-71.7458025,-25.9844817544967,-38.9424125,-43.2315035220184,97.42898,14.6691,11.387775,10.3996125,0,271.525975,332.0981,-78.7417645,-3.87912125,0.1121031475,0.03307782,13.570825,13.92536,-27.7235125,-22.59924,-0.6546715,0.20061625,0.0391569,0.0074715975,0.15848375,0.59864925
9,5.75,399.338,3.9385925,1741.7325,-19.528904,-17.5684269566514,-8.356398425,-11.4165426998548,-67.0527775,-23.2863143763819,-22.3143055,-23.7661891183317,97.4670725,21.169315,11.441875,9.61129,0,270.549125,331.8963,-74.7654575,-0.335406775,0.42568825,0.3089468,13.523575,13.81798,-28.370795,-22.6356125,-0.43659875,0.16094,0.043103175,0.00473869,0.14641875,0.7211605
9,6.25,397.0295,4.1642595,1722.21525,-25.31713675,-49.5223484877742,-29.1489625,-111.866104501441,-56.131435,-21.4263890229782,-59.88326,-20.3894534681153,97.5925,23.0130525,11.0691,9.6444075,0,268.0009,333.3422,-83.0126525,3.34302425,1.3999925,4.175612,13.475,13.7225,-28.6710975,-22.97192,-0.54901825,0.158819893063984,0.03692575,0.0044835975,0.16604375,0.449758
9,6.75,396.420175,5.037747,1729.238,-21.349766,-49.5566668463167,-29.710673,-29.7302279303108,-53.06304,-21.2306236068214,-78.27900125,-27.7454985371879,97.58725,27.47229,10.72771,9.910381,0,269.338975,341.0207,-63.4619975,10.01738625,1.82583425,15.60096,13.451225,13.62375,-27.4290325,-21.739215,-0.6128019,0.2164257,0.03561651,0.008660766,0.158153178592504,0.4654776
9,7.25,395.173575,7.41836525,1754.334,-33.036445,-59.3634618481826,-69.324945,-73.454498058674,-43.71236,-11.685626351755,-14.36051675,-20.8675819523971,97.60734,41.5531175,10.84769,9.99914875,0,273.1044,352.9724,-35.61085,13.00625,2.219815,9.861414,13.4669,13.5688175,-23.947375,-21.01235,-0.60430285,0.228468725,0.04270384,0.048400725,0.178262432620059,0.34029095
9,7.75,394.492525,9.3326505,1781.29725,-23.8709575,-64.0708739771949,-31.1895995,-36.9440119417693,-31.4552275,-13.4139552576287,-57.8502875,-42.3133504445844,97.59699,58.3264125,11.5862325,10.63460425,0,274.601625,357.499775,9.155043,38.3178,6.41428,22.35399325,13.479125,13.7134325,-19.0004,-19.817225,-0.678454,0.310299254706695,0.108730575,0.0709159825,0.271001693431377,0.2754955
9,8.25,393.748975,9.443346,1788.992,-19.2266875,-37.5895136934137,-40.130782,-48.827428166471,-57.85459,-6.55051724220113,5.951371,-31.5437428626031,97.65536,56.56708,11.8358625,10.86264,0.207998875,276.9669,359.6129,25.53760325,38.9572075,6.42906075,32.295976,13.559175,13.8106875,-15.6814,-17.52999,-0.859814825,0.303974421269243,0.1139107675,0.096223635,0.283063262636772,0.385858125
9,8.75,392.969525,9.14123625,1782.5365,-43.5673875,-15.1151806795783,-22.51810625,-79.0803996202364,-31.658715,-6.01199560814091,17.8551515,-27.7841647159096,97.519075,53.2348075,12.5371625,11.690105,0.3407319,275.4167,361.565975,25.59404275,40.7996625,6.85011225,33.08319,13.74694,14.0041875,-12.208985,-15.1271275,-0.757299075,0.413645575,0.162105825,0.138263275,0.378775995281721,0.62404435
9,9.25,388.55615,8.88410125,1780.8505,-32.96163,-15.5157100750186,-53.98277,-50.2298850120798,-31.56686,-5.65857506300607,18.03547,-34.1321924549704,97.5092375,49.57849,13.4370575,12.2502675,0.439044775,278.838,363.1788,21.50455,35.99455,5.840125,34.89356,13.8375075,14.1025,-9.2091125,-12.8971,-0.85939855,0.489946484826218,0.1552107,0.156236525,0.4136545,0.73562175
9,9.75,385.884525,8.38859825,1772.9595,-33.15268425,-17.3317571994404,-46.8615375,-49.9516599701999,-27.37480175,-7.41622872285928,20.577685,-50.0986616810071,97.4477125,44.25086,14.116365,11.9546975,0.7212597,290.032225,366.65605,25.12114175,42.5564925,7.41991925,40.82187,13.9949875,14.3081425,-6.341692,-11.3856725,-1.01943175,0.53594465,0.22463055,0.2450045,0.5057332,1.4067365
9,10.25,384.602,8.140863,1749.2425,-34.16007,-14.25757411427,-57.03995,-52.8767597278755,-16.52467,-9.53376541815156,17.864533,-68.0638848762941,97.59662,39.90086,13.85189,12.46995,0.1967441,294.56795,369.08445,55.89745,82.04075,13.2753,76.6770375,14.200175,14.44,-6.55087,-9.3907,-1.022559,0.628644548668852,0.2135269,0.1813607,0.518630188121267,1.245483
9,10.75,382.9417,8.10626425,1760.08525,-31.86716475,-10.9311649034531,-54.1094525,-29.859597530202,-21.27817,-4.39788096612495,27.95867,-47.6593813241817,97.42778,38.1952325,14.5691625,13.2199825,0.684229325,301.96075,368.76655,50.938335,72.165055,12.1611425,60.11325,14.359125,14.5434525,-1.998611775,-7.52092825,-1.029636,0.589704055507598,0.208388325,0.253528475,0.5492179,1.471668
9,11.25,380.85965,7.98226875,1759.0005,-33.412575,-17.3502973676656,-93.293105,-21.4075028475884,-30.75267075,-13.3943843263548,38.81594725,-39.6185743435097,97.1924,37.352045,14.553945,13.4388725,1.12919725,294.061775,369.7988,50.31456,78.3763225,14.2460925,57.084355,14.49911,14.64172,-1.624032,-5.875306,-1.03792725,0.648720222736012,0.180884075,0.21230485,0.574222525,1.31457575
9,11.75,379.5829,8.08936,1754.59,-25.720416,-10.5708734820736,-43.444745,-22.6492279149496,-21.82235,-18.4787319202053,35.741352,-32.0011651945582,97.3658125,36.19199,14.7256,12.70464,2.056332,293.6922,372.782025,54.43525,83.1717,15.435,65.334335,14.574175,14.7,-0.7486345,-5.1190175,-1.059266,0.623259094175692,0.2159634,0.1440109,0.493808446220082,0.6030557
9,12.25,380.9999,7.8517325,1733.4325,-28.872879,-12.7682910427734,-40.30812,-30.696410266219,-27.46815825,-8.07648470962185,32.56365,-56.7042504628923,97.426875,33.63446,14.71185,13.19457,2.021714,291.66825,371.9669,51.33845,72.2091,11.47985,65.4428925,14.734975,14.7667,0.147141625,-4.4218075,-1.151796,0.597802304388755,0.2165369,0.1329907,0.5484061,0.9652663
9,12.75,378.0477,7.905882,1737.82375,-26.57921,-13.4973939256274,-48.48965575,-42.3251608516858,-24.04008,-11.6789001274714,28.04251,-41.1818363171485,97.38908,33.14886,14.68904,13.43128,1.972839,303.56325,371.79775,48.71075,72.8748,12.8646,55.86113,14.8,14.90145,-0.2598495,-4.3558875,-1.07606,0.619493065104517,0.2125026,0.2068056,0.576778848655493,0.9873814
9,13.25,377.4759,7.921442,1730.388,-27.406061,-6.57386489235247,-67.26916125,-36.7958185622362,-21.65502,-8.35963500104843,23.43816,-31.7726673618748,97.352535,32.3003,14.90087,13.30418,2.248586,307.2127,371.6547,53.8957,80.3173,13.554,72.22341,14.87185,14.953325,-0.3193457,-4.2734775,-1.24878,0.625636200683416,0.1742468,0.1703584,0.5632282,1.273295
9,13.75,375.9671,8.10323125,1733.225,-22.27232925,-13.2173216708764,-49.43087,-15.578388015519,-32.83571,-12.4794521714961,28.985333,-28.6821260378223,97.339125,32.38383,14.9032875,13.6341625,1.486434825,299.83995,370.4756,56.15263,80.43438,13.4849275,80.91724,14.96847,15.0408275,-0.6481363875,-4.109733,-1.075012,0.642857269023145,0.2124691,0.145967975,0.491973933595237,1.07393325
9,14.25,374.2165,8.2706225,1737.216,-23.80505,-17.3299443258555,-37.78133875,-14.7015182779491,-21.931125,-12.3423519471631,42.068184,-31.5269706696452,97.269425,32.713275,14.77385,13.4634,0.5499825,299.7685,368.059875,40.242661,58.278725,9.537264,91.94788,15.08,15.1063425,-0.35078995,-3.773101,-1.0754675,0.48775909402044,0.16148825,0.11821075,0.487231490262278,1.03683675
9,14.75,373.64575,7.2965225,1736.54075,-22.4331725,-11.70710552282,-41.3570875,-18.9835190877125,-28.203275,-10.3312473442133,42.374875,-28.4958583571966,97.3094875,31.88902,14.921,12.89945,0.5858085,300.96485,365.146675,26.683465,44.774915,8.1486645,58.21894,15.12269,15.1511075,0.2927361,-3.338873,-0.99744975,0.594256783936912,0.1497035,0.1115346,0.441200905057243,0.8993265
9,15.25,374.131475,8.2082925,1734.11475,-17.97104,-6.1478382397773,-30.74045975,-10.6405478301097,-37.208225,-9.99612644621077,24.43002,-38.0527015391928,97.31315,32.472525,14.856725,13.192575,0.50665275,301.03195,363.98005,19.39605575,29.4209225,6.1971135,38.88326,15.191125,15.25,0.00355822499999986,-3.118604,-1.076165,0.534523228870334,0.11679625,0.083372025,0.459970847162665,1.2159325
9,15.75,373.206675,8.08452875,1702.84875,-16.00882,-8.95738628522843,-35.22212,-22.9562286020167,-45.3865075,-16.7642343061117,21.2690025,-30.888521573681,97.34702,32.2375025,14.957425,13.0720525,0.7505345,306.427375,362.3646,23.413575,34.4925,6.012465,45.24316,15.176275,15.24984,-1.79977,-2.9476475,-0.84119345,0.485960259302439,0.13097395,0.115660875,0.338200149377175,0.994235675
9,16.25,371.640975,8.4078575,1711.188,-11.5282925,-6.5415574660732,-59.9061,-37.608354545928,-43.644925,-18.9971070661643,-37.6497,-43.1255968162057,97.357755,31.9034,14.834575,13.14115,1.6534575,298.2608,361.415,9.69012824999997,23.5319275,4.22264475,19.32234,15.22725,15.36915,-2.23267525,-2.78575625,-0.770518,0.47912225,0.15281175,0.093257725,0.39161368649349,0.71409975
9,16.75,372.079,8.38513,1715.01475,-25.005875,-6.06087873897339,-28.88835,-23.5808614467535,-63.087375,-18.6861139840298,5.54136575,-60.4334638010386,97.33882,32.977775,14.898,13.055375,1.8257625,296.6462,360.52945,-4.70979375,16.677465,3.128872,11.754112,15.1781925,15.333975,-3.247314,-3.07739825,-0.69096075,0.36592525,0.119063,0.040605325,0.280079861830019,0.893911
9,17.25,372.9535,8.4123375,1719.5475,-3.2125045,-8.69252350780206,-23.031575,-19.9148392864224,-58.294825,-18.722946892887,-8.4822385,-30.5982300071706,97.31899,34.559575,14.864125,12.923175,0.22804275,294.7411,360.2573,-28.2246305,6.4107525,1.368111625,2.573058,15.1575,15.2463175,-4.73717,-3.95433125,-0.52575875,0.303050115659704,0.07531335,0.039846375,0.219718430278699,0.9281515
9,17.75,372.87075,8.463805,1725.17125,-15.16082,-10.9328841692116,-29.736819,-87.3545555983506,-72.4725,-25.8281539960153,-20.1848475,-22.7949190252593,97.3113625,33.540375,14.66165,13.001875,0.9879895,293.4552,355.4136,-59.52472975,1.008359975,0.515943025,0.6556026,15.1402425,15.239375,-10.95607775,-4.7998765,-0.46003375,0.190103,0.041322075,0.0266297,0.177649,0.94397
