DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,10.25,0.391501,9.76,2.39920825085,-5.7783598105,-5.7684787105,-0.030527778,183.26851118,123.473,0.0628977418,22.382463959,7.989,6.41,5.731,62.295625229,80.94115,394.4065375,471.78464,1498,695.68734,98.2,287.7,397.3,8.683800238,-0.1299515,1.1253488348,1.0207546228,0.4495197437,10.206,0.8380244627,7.88,7.815,6.5825,5.75025,5.355,5.138,5.0865
5,10.75,0.3988975,10.12,2.52664,-6.446640643,-6.377885,-0.023138889,185.1125,125.436,0.0374260019,25.038502929,8.495,6.6185,5.7665,59.574985929,80.9464,394.65879367,489.5,1423,696.1,100.1,292.1,403.4,8.8791396844,-0.13962,1.1759846938,1.0561107896,0.4760598702,10.634,0.85505469055,7.92,7.805,6.5635,5.7725,5.3635,5.141,5.08
5,11.25,0.3948865,10.19,2.53980343895,-6.2765555555,-6.35732,-0.0123472225,198.0045,127.107,0.0163540653,27.597934515,9.04,6.8295,5.8555,59.190528992,80.9509,395.31230088,478.29424,1499,712.4,102.9178,297.2042,405.8,9.0996799347,-0.134952,1.2132720737,1.1176703502,0.4821848338,10.68382,0.9070898522,8.0375,7.8125,6.57525,5.78425,5.359,5.119,5.07475
5,11.75,0.3969485,10.35,2.6028588846,-6.423137222,-6.383665,-0.022944444,205.89001495,144.528,-0.0374146885,29.674710476,9.36,7.045,5.9385,57.130753196,80.9356,395.218006095,480.9,1482,700.2,106.2,302.5966,411.3,9.1387555336,-0.146039,1.27520188805,1.14389463725,0.51183811805,11.100785,0.91911396835,8.155,7.82,6.587,5.796,5.3545,5.097,5.0695
5,12.25,0.417441,10.75,2.705555,-6.030810029,-5.939224065,-0.033419172,217.097,142.831,-0.064856103,31.535604512,9.895,7.2645,6.0925,56.183327388,80.9273,395.2795324,512.2,1542,729,107.6,305.5,416.8,9.238291056,-0.157897,1.2892431916,1.1461748012,0.5063914985,11.132,0.96447191025,8.315,7.8,6.60775,5.79725,5.35125,5.10525,5.079
5,12.75,0.4054272137,11,2.84701661105,-6.0679737685,-5.98202,-0.0289236005,212.233,139.5335,-0.088301544,32.297987639,10.335,7.4635,6.198,56.043144506,80.92595,394.76771805,506.62346,1465.5,723.66177,105.2,304.8,415,9.24826319145,-0.147332,1.2752450745,1.1936247316,0.5121044815,11.64,0.9303511703,8.475,7.78,6.6285,5.7985,5.348,5.1135,5.0885
5,13.25,0.4148165,11.285,2.810165595,-5.787597222,-5.65863,-0.030138889,216.606,126.509,-0.251709433,31.1299933925,10.745,7.6975,6.3575,52.5880366225,80.90679,395.10636758,507.65,1538,740.995305,107.49717,306.5223,417.5,9.09437165055,-0.145609,1.33097105895,1.18291745375,0.5106402687,12.015,0.96278158865,8.6225,7.8,6.63625,5.78825,5.3485,5.1075,5.09025
5,13.75,0.4170765,11.585,2.6721,-5.8468583335,-5.90873,-0.027805556,193.444,139.183,-0.0644006945,30.983522273,11.035,7.945,6.4155,52.243461928,80.900155,394.84646064,484.68401,1500.5,714.65,109.35,305.4,419.4,8.8792497635,-0.156613,1.3366076462,1.154538869,0.506460265,12.355425,0.93031029445,8.77,7.82,6.644,5.778,5.349,5.1015,5.092
5,14.25,0.4174865,11.925,2.71454797,-5.895022222,-5.824878629,-0.0223762215,180.7175,134.621,0.0952085645,27.816951946,11.27,8.17,6.4885,49.8219501675,80.877445,395.00144561,445.95708,1332.5,649.404885,94.65442,307.02045,419.25,8.90357337505,-0.152497,1.3840411844,1.1784608606,0.5000079999,12.67422,0.8665628035,8.9325,7.8125,6.649,5.78025,5.354,5.107,5.10925
5,14.75,0.4438725,12.01,2.6915129626,-5.412512778,-5.383425838,-0.023333333,167.951,125.713,-0.033133768,26.6609290235,11.565,8.34,6.457,48.704912438,80.87024,394.94330406,389.95,1102,576.6,89.5,306.1,416.43264,8.843193566,-0.1633305,1.3201060563,1.1564168798,0.5204815078,12.70605,0.8237578528,9.095,7.805,6.654,5.7825,5.359,5.1125,5.1265
5,15.25,0.429058,12.065,2.752815,-4.855645556,-4.83069,-0.014875,156.639,118.69,-0.2410786435,21.8470532605,11.78,8.4,6.514,47.5753317285,80.8608,394.68579642,355.1,1074.5,571.198605,87.6,303.75,411.4,8.6370542544,-0.168465,1.3059287883,1.1380158171,0.5158662617,12.62002,0.80285793815,9.2175,7.7975,6.6495,5.79275,5.3495,5.10575,5.11975
5,15.75,0.4162365,12.04,2.666435,-4.091132222,-4.4241,-0.0059305555,133.567,110.73358815,-0.143211745,18.5375853295,11.9,8.45,6.614,47.2303729695,80.844695,394.87070304,346.645895,1053,533.49608,84.6,301.2761,407.25,8.4999007894,-0.154555,1.28900616705,1.0707681368,0.50112521365,12.509,0.69170463355,9.34,7.79,6.645,5.803,5.34,5.099,5.113
5,16.25,0.4186035,12.25,2.7576009773,-3.6700783335,-3.71816,-0.008944444,109.347,95.0487,-0.132562389,12.8698096885,11.905,8.455,6.6835,46.4753826495,80.843975,394.85747723,274.02,945.5,453.19913,74.512339,297.85,402.4,8.2240271026,-0.15744,1.23469312505,1.0464056617,0.49083630165,12.5885,0.62120364615,9.4,7.7725,6.63525,5.8005,5.34875,5.10175,5.10275
5,16.75,0.407115,12.005,2.87244246995,-3.587917778,-3.3981758565,0.0029166667,91.6335,90.8640043805,-0.17221553,9.9039307691,11.8,8.405,6.736,46.4219916225,80.820495,395.04311121,211.139935,829,395.920395,65.942,296.7,395.65035,8.2569822436,-0.1476115,1.1529744143,1.0603631453,0.4883902128,12.534,0.58752807825,9.46,7.755,6.6255,5.798,5.3575,5.1045,5.0925
5,17.25,0.3804775,11.525,2.8380036315,-2.946377778,-2.92907,0.0149722222,72.6383,78.6291,0.0632391683,6.47032999205,11.615,8.35,6.755,46.9105943125,80.8185,395.06941845,161.45,657.25,315.16121,53.653628,297.65,390.7,8.31503547815,-0.13001,1.1147062393,0.9942157713,0.4613599462,12.14052,0.5109487088,9.515,7.7375,6.61475,5.7805,5.33775,5.09375,5.0785
5,17.75,0.380579,11.345,2.6556211325,-2.039223333,-2.064875,0.00904166665,57.3419,63.2521,-0.059875143,4.56225393025,11.445,8.29,6.7665,47.055062448,80.8132,395.09754762,115.385,548.1,259.95,47.063348,296.8,382.9,8.48946461485,-0.139351,1.0427679263,0.9465542662,0.45003059805,11.8859,0.4412176334,9.57,7.72,6.604,5.763,5.318,5.083,5.0645
5,18.25,0.3554395,10.9,2.745258941,-1.4056,-1.35918,0.0266388889,26.0385953525,56.97625,-0.021720389,-0.4584960165,11.275,8.23,6.78,49.2269799555,80.81075,395.90016886,53.975004,422.5,197.85,41.635043,290.2,376.69863,8.3756437691,-0.116603,0.9635273738,0.8341642524,0.4222392687,11.536,0.34731108715,9.6125,7.7175,6.6005,5.734,5.3,5.06675,5.03375
5,18.75,0.3337455,10.395,2.561915,-0.511555111,-0.5309895,0.0555138889,10.7173,42.99425,-0.101889025,-1.632560484,11.105,8.16,6.796,50.0600264385,80.81665,396.26907474,4.474,275.3,133.4,33.68,282.85,369.02923,8.4219729024,-0.10048,0.8684366663,0.74206776555,0.38633325885,11.1375,0.28484291145,9.655,7.715,6.597,5.705,5.282,5.0505,5.003
5,19.25,0.30902154225,9.74,2.41523202125,0.98168944445,0.8990105,0.08730555555,-13.42385,28.7464,-0.027034897,-3.1569896055,10.835,8.085,6.792,51.8431999445,80.8372,396.6963062,-41.168,118.6,59.61,19.893542,279.8,359.826245,8.5352730842,-0.0904752,0.8065017049,0.6589567512,0.3703862848,10.492,0.26236149925,9.6375,7.7025,6.553,5.68625,5.2645,5.04775,4.97725
5,19.75,0.246028,9.37,2.01526874075,1.7316933333,1.663915,0.1427222222,-24.888,15.4675,0.0486906447,-4.819237844,10.6,7.9995,6.7795,56.8064632215,80.83355,398.39423364,-70.214,29.7,12.147579,4.8639846,279.89315,350.8,8.5126445105,-0.0508075,0.7121334145,0.5896812698,0.2969654862,9.748,0.3615986735,9.62,7.69,6.509,5.6675,5.247,5.045,4.9515
5,20.25,0.2297895,8.585,1.99099738275,2.4184322222,2.29496,0.12776433705,-28.2425,9.46017,-0.292368066,-6.9324871535,10.365,7.906,6.759,60.3264136135,80.834395,400.26217391,-77.8575,2.592,0,1.838,277.15,343.5,8.24392941,-0.0335614,0.6594383522,0.5377254781,0.2564579989,9.402,0.3806820518,9.56,7.6725,6.48225,5.6305,5.22275,5.023,4.941
5,20.75,0.210764,8.37,2.2108478094,2.4178844444,2.36519,0.02531250475,-28.5026,8.891315,-0.1050590665,-9.4688074925,10.1,7.809,6.729,60.798934454,80.859415,401.25711901,-74.227,0.036,0,1.8825,276.7,340.2,8.0828435163,-0.03767545,0.62011428185,0.56678901665,0.27310484765,9.296,0.4018507186,9.5,7.655,6.4555,5.5935,5.1985,5.001,4.9305
5,21.25,0.220677,8.17,2.15134491585,2.2914788889,2.299085,0.0172839506,-25.9727,6.871865,0.0151778893,-10.871901605,9.805,7.752,6.6925,62.573897369,80.89075,400.28181737,-77.03781645,0,0,1.9615,275.1636,336.65,8.0798330998,-0.0284883,0.61565356685,0.54013721325,0.24276069275,9.025,0.40512923205,9.4275,7.6375,6.4545,5.579,5.183,4.98975,4.9335
5,21.75,0.218152,8.0055,2.01463,2.4457811111,2.42569,0.00593055555,-27.82275,8.31187,-0.0691509615,-11.52423775,9.51,7.673,6.636,61.375025712,80.8964,400.34700426,-77.8315,0,0,2.15,273.1118,336.2,8.1094399519,-0.03678285,0.6310623673,0.5923120165,0.24498500225,8.886,0.4213500233,9.355,7.62,6.4535,5.5645,5.1675,4.9785,4.9365
5,22.25,0.246079,7.754,2.027135,2.4082844444,2.45095,-0.0035,-29.1017,8.56033,-0.069227379,-11.733426725,9.255,7.5715,6.5385,63.413879924,80.906225,399.860354905,-75.89325545,0,0,2.1503601,274.8,335.05,8.1709899951,-0.035625,0.6307963221,0.5568895761,0.2676888119,8.792,0.4009626899,9.2675,7.625,6.4485,5.55225,5.16125,4.96975,4.93075
5,22.75,0.2121885,7.598,2.0333,2.271535,2.23809,0.00499977595,-28.3222,6.36649,-0.0143374925,-11.63958842,9.105,7.4415,6.5045,64.2165147205,80.9062,399.67350104,-76.7855,0,0,2.083,271.6,334.9,7.9873765638,-0.0344416,0.5666145074,0.5692495059,0.2159872681,8.4689595,0.4114875454,9.18,7.63,6.4435,5.54,5.155,4.961,4.925
5,23.25,0.229598,7.335,2.16882,2.4554177778,2.469055,0.011375,-34.68431436,7.065565,-0.141213594,-12.474276035,8.96,7.348,6.4625,64.8794869435,80.894705,399.26340099,-77.35331845,0,0,2.0000194,272.8,332.7,8.0027976722,-0.040659201,0.5996140425,0.5792365665,0.2360468174,8.151862,0.4296079608,9.0925,7.6375,6.4395,5.53675,5.137,4.95675,4.9155
5,23.75,0.245278,7.37,2.035935,2.1928133333,2.26258,9.72221e-05,-33.2243,6.521865,-0.084525993,-12.44303146,8.74,7.244,6.4105,65.7346208705,80.89074,399.62872416,-77.417,0,0,2.1235,269.1,332.55,7.9272886526,-0.0523389,0.6196019591,0.58470456075,0.26817097615,8.020099,0.4087612973,9.005,7.645,6.4355,5.5335,5.119,4.9525,4.906
6,0.25,0.19519,11.865,2.06983,2.7773266667,2.71775,0.0144954556,-29.4602,9.04642,-0.130025778,-12.318281935,12.89,11.56,10.32,48.1046986375,81.117995,400.2340482,-76.4938691,0,0,2.0735,281.6,351.1,8.41975429195,-0.0233924,0.577576269,0.55759725975,0.22213519205,12.53554,0.516274152,12.52,11.08,9.3,7.87,7,6.263,5.861
6,0.75,0.188397,11.6,2.05287,3.0751811111,3.03971,0.0054444444,-31.5656,9.27292,-0.067560501,-11.991617235,12.71,11.43,10.24,47.906390404,81.115565,400.34824512,-75.65859965,0,0,2.1595,282.05,349.871615,8.39935840435,-0.021100001,0.5545483133,0.5413575638,0.220678501,12.164,0.5458846032,12.52,11.08,9.3,7.87,7,6.263,5.861
6,1.25,0.171473,11.305,1.99703,2.69170666665,2.655,0.00332720465,-30.3276,7.68527,-0.1449889345,-12.24578447,12.55,11.31,10.18,48.4004049015,81.11545,400.18162026,-75.12146045,0,0,2.1075,280.5,349.0101,8.4443819932,-0.0197963,0.55146101705,0.53991663755,0.21176697065,11.9385,0.5350299057,12.41,11.075,9.295,7.87,7.005,6.2565,5.8625
6,1.75,0.187136,11.035,2.046975,2.6602633333,2.6499166756,0.0056388889,-30.74094771,11.0025,-0.0851536415,-12.167803405,12.35,11.21,10.15,49.4899816175,81.11426,400.48444886,-75.61349265,0,0,2.137,277.85,348.75,8.2327439603,-0.021465671,0.557302634,0.5754228098,0.21292440585,11.763,0.53613910215,12.3,11.07,9.29,7.87,7.01,6.25,5.864
6,2.25,0.170873,10.82,1.93419,2.4789932852,2.45659180635,0.01357488195,-28.6816,10.1399,0.0397022704,-11.57229802,12.18,11.08,10.07,49.067518795,81.11345,400.60130435,-74.7785,0,0,2.1015,279,348.05,8.3018442664,-0.01759135,0.5439834556,0.5361371093,0.2042965981,11.3265,0.5488797683,12.185,11.105,9.295,7.865,6.9935,6.2465,5.8655
6,2.75,0.1826015844,10.765,2.0039548535,2.8794055556,2.80111369795,0.0237222222,-30.6143,9.55446,0.0876283347,-11.559853575,12.07,10.97,10.03,49.970458456,81.11685,400.42652416,-75.642,0,0,2.0647037,277.65,347.75,8.2846662736,-0.0184931,0.5419058959,0.5506723164,0.2115967864,11.375,0.5343051563,12.07,11.14,9.3,7.86,6.977,6.243,5.867
6,3.25,0.17871,10.795,2.07443,2.5598311111,2.5861886686,0.0021388889,-28.3588,8.22264,-0.042047098,-10.96291398,11.91,10.86,9.98,49.529218249,81.1084,400.48062168,-76.61424685,0,0,2.0994783,276.85,346.9,8.22667851165,-0.01971115,0.5629724682,0.5478877622,0.2126273736,11.380785,0.5479507277,11.99,11.115,9.29,7.85,6.973,6.243,5.854
6,3.75,0.182242,10.415,2.04405,2.4514870538,2.39875,0.0046666667,-30.7215,7.98841,0.00140390685,-10.97855987,11.81,10.74,9.91,51.143810376,81.1029,400.853805445,-76.6935036,0,0,2.121,277.1,345.9,8.2726571978,-0.02755015,0.5403748699,0.544326189,0.2121086985,11.256,0.5368193365,11.91,11.09,9.28,7.84,6.969,6.243,5.841
6,4.25,0.188802,10.595,1.98838,2.4197131569,2.36087,0.0091388889,-30.9627,8.080035,-0.012319062,-10.91781612,11.64,10.66,9.89,51.4740372855,81.11128,400.337002685,-75.593,0,0,2.1425,277.2,345.75,8.3335511287,-0.0225921,0.5454841886,0.5492185357,0.2108544522,11.3355,0.5448742974,11.815,11.09,9.28,7.84,6.964,6.2445,5.8405
6,4.75,0.17815,10.72,2.086495,2.74202,2.71892,-0.0006805558,-34.77111965,9.29404,-0.000235863,-10.96352806,11.55,10.56,9.85,51.8439494155,81.12185,400.25244768,-74.7335558,0.827,0,2.257,275.65,345.50088,8.2153008777,-0.02278395,0.55358835595,0.5211229672,0.2184540157,11.2855,0.5646281962,11.72,11.09,9.28,7.84,6.959,6.246,5.84
6,5.25,0.182717,10.445,2.07372318935,2.2511770701,2.266655,-0.0075833335,-33.3069193,9.483435,0.020174214,-8.7724628285,11.47,10.5,9.78,52.159162648,81.132,399.984292005,-70.4485,17.27,4.8955,3.2808544,277.3,344.9,8.2236456453,-0.0244349,0.5371501784,0.53116660125,0.2241078977,11.176,0.5469616074,11.605,11.08,9.285,7.85,6.962,6.2425,5.851
6,5.75,0.187925,10.455,2.021985,1.20758,1.303485,-0.0770972225,-32.53485,13.50485,0.3634493678,-8.580044728,11.4,10.41,9.72,51.062793985,81.15075,398.6073777,-58.457,55.1,18.301117,5.245,278.25,346.45,8.36067190195,-0.0257812,0.5409291179,0.53525699155,0.21644650965,11.35277,0.5083807628,11.49,11.07,9.29,7.86,6.965,6.239,5.862
6,6.25,0.1960714827,11.465,1.8280659923,-0.339266833,-0.0934115,-0.198916667,-21.8959,25.5828,0.6863960391,-6.4457581525,11.3,10.32,9.67,50.9788899115,81.18025,395.69843217,-21.8965,190.4,85.265165,24.835,278.7,354.35,8.58891453835,-0.0262467,0.6124434668,0.5103028513,0.239035353,12.1005,0.4752914895,11.42,11.135,9.39,8.01,7.1125,6.356,5.982
6,6.75,0.226754,12.635,1.53155,-3.6123644445,-3.43577,-0.185694444,-0.465774,55.9695,0.8191836557,-5.55468074,11.24,10.24,9.63,47.553550266,81.19405,393.74132799,51.661484,446.9,206.517715,50.878422,279.5,368.21278,8.9512176,-0.04041395,0.6277037518,0.5683484846,0.2811716558,12.865,0.3894147869,11.35,11.2,9.49,8.16,7.26,6.473,6.102
6,7.25,0.252839,13.135,1.584,-6.239237778,-6.06213,-0.1015,21.38535,83.8594,0.41343391695,-2.108726887,11.27,10.18,9.61,47.167374478,81.19165,392.8709122,126.563834,650.9,297.96439,58.06,281.3209,378.1,9.0421805994,-0.0405615,0.71605963575,0.60589330545,0.3130091159,13.3735,0.369936481,11.32,11.2,9.505,8.155,7.29,6.516,6.097
6,7.75,0.296691,13.63,1.778845,-7.710851939,-7.612455,-0.047152778,44.5943402055,108.16,0.2012763589,0.8952023845,11.35,10.17,9.6,46.8104037795,81.1988,392.8201644,207.148081,843,393.21872,67.052363,284.0343,385.2,9.2740601437,-0.05242165,0.7441686637,0.6753643461,0.3264843028,13.8645,0.4148379202,11.29,11.2,9.52,8.15,7.32,6.559,6.092
6,8.25,0.300964,13.935,1.859815,-8.9488056805,-8.89024,-0.035,65.32605,134.3105,0.28775961285,5.58764193735,11.47,10.21,9.64,46.123723436,81.202895,393.261568195,285.54,1026,485.55,78.08267,286.0708,392.705935,9.1497443852,-0.06763805,0.8308730348,0.7465514048,0.3654449343,14.178765,0.5036337955,11.315,11.19,9.52,8.13,7.315,6.553,6.0785
6,8.75,0.2933945,14.145,1.967085,-9.9359883335,-9.89538,-0.038305556,86.1788876355,159.014,0.259182522,9.0260060168,11.67,10.33,9.69,45.8701618215,81.209815,393.03994986,360.00396,1224,579.687155,88.3,290.47445,400.82931,9.218177794,-0.0662375,0.8962494073,0.8065438612,0.3757818516,14.61664,0.594077436,11.34,11.18,9.52,8.11,7.31,6.547,6.065
6,9.25,0.320512,14.5,2.16113,-10.70340665,-10.65813348,-0.032472222,108.134,180.493,0.16454217465,15.521880319,11.9,10.46,9.7,45.483797011,81.2184,393.06332782,430.5,1407,662.6,98.4,295.4413,409.3,9.35495728835,-0.083524,0.9939129741,0.8962516388,0.408823923,14.869,0.66117456215,11.34,11.17,9.485,8.095,7.295,6.537,6.066
6,9.75,0.3417945,14.88,2.11973,-11.49253333,-11.40530063,-0.0243055555,122.776,203.1955,0.25715529495,18.144128095,12.19,10.65,9.77,44.87936528,81.22147,393.279849085,493.3,1561,737.03675,104.8062,296.5,416.5,9.5693521937,-0.085684089,1.0630992428,0.9552052136,0.417080328,15.34284,0.73539965605,11.34,11.16,9.45,8.08,7.28,6.527,6.067
6,10.25,0.3498015,15.12,2.3845786178,-11.441883335,-11.5222,-0.020027778,137.6215,218.688,0.11154513005,20.2358081645,12.42,10.845,9.815,43.142502853,81.2265,393.51743699,547.6,1701,806.2664,113.7,302,423.17913,9.2955489861,-0.0917222,1.11199535515,0.99587900855,0.42209667885,15.978,0.768494581,11.42,11.1475,9.435,8.0675,7.27,6.52225,6.06175
6,10.75,0.372739,15.35,2.46932,-11.99097778,-11.9572,-0.02625,148.196762595,237.2125,0.1427711423,21.921969323,12.75,11.13,9.845,42.63039925,81.2327,393.329598585,589.05325,1810,863,118.8,305.5,431.4,9.46140375105,-0.1068025,1.1872782323,1.03995668435,0.45139371635,16.417,0.8152079489,11.5,11.135,9.42,8.055,7.26,6.5175,6.0565
6,11.25,0.366329,15.75,2.43288,-11.90696389,-11.8102,-0.021972222,155.98,242.733,0.0926592252,26.714292938,13.145,11.47,9.935,41.558935531,81.24059,393.51697308,618.98475,1850,895.7469,123.87904,306.9,434.2,9.5837235177,-0.111981,1.23235086845,1.1069640542,0.46620560725,16.519,0.8497887973,11.665,11.14,9.4375,8.0425,7.23,6.489,6.05125
6,11.75,0.39867,16.28,2.61478,-12.13348889,-12.0579,-0.045083188,164.4695,259.95,-0.057670962,29.173700011,13.585,11.845,9.995,40.217664184,81.2339,393.02631664,645.65453,1949,930,128.4,308.4,439.9,9.5208822836,-0.133265,1.2886388167,1.1413500778,0.5014867895,16.9925,0.8780669044,11.83,11.145,9.455,8.03,7.2,6.4605,6.046
6,12.25,0.409933,16.55,2.63509,-12.053672225,-12.01568311,-0.02975,168.8865,261.98310383,-0.03611104,33.202861054,14.065,12.18,10.055,39.67670951,81.2253,393.14628962,653.1,1908,919.2944,129.3,311.3,441.5,9.5971306218,-0.12109,1.329462295,1.16903454415,0.4927742135,17.276,0.89524826005,11.97,11.145,9.4575,8.035,7.205,6.45225,6.05475
6,12.75,0.424129,16.84,2.66944,-11.857,-11.84405,-0.035111338,165.1255,265.48,-0.164417543,33.792486218,14.505,12.465,10.115,38.138511958,81.2295,393.237505305,653.87202,1936,948,132.9,313.2,446.2,9.5958795485,-0.135766,1.3813906037,1.18751,0.5124168225,17.396305,0.8896675876,12.11,11.145,9.46,8.04,7.21,6.444,6.0635
6,13.25,0.407574,17.12,2.69725,-11.98875833,-11.7621,-0.051236111,164.367,265.778,-0.140648212,31.236399084,14.825,12.795,10.19,36.704853235,81.2188,392.78799896,652.52341,1953,936,133.6,312,447.5,9.53903620415,-0.1330505,1.3450687715,1.2174194018,0.507175512,17.8225,0.87939208095,12.275,11.145,9.4675,8.0475,7.225,6.435,6.07925
6,13.75,0.411218,17.36,2.63297,-11.73991111,-11.67914978,-0.0123472225,160.735,264.785,-0.193904389,30.44551787,15.23,13.05,10.295,35.976161695,81.1991,392.96651955,630.4,1871,902.3402,130.4,316.8035,447.7,9.3793553611,-0.1380845,1.3735428643,1.2263645461,0.517745111,18.1595,0.8521146636,12.44,11.145,9.475,8.055,7.24,6.426,6.095
6,14.25,0.414146,17.62,2.683,-11.18023889,-11.0652,-0.045255497,144.073,251.1095,-0.285580251,26.73869398,15.655,13.135,10.405,35.455589985,81.18201,393.107538905,603.9,1824,881,128.4112,316.2,448.2,9.35728524275,-0.139065461,1.3907587857,1.2094089466,0.5227991966,18.35543,0.8236258252,12.6125,11.1525,9.4725,8.0475,7.225,6.42525,6.09925
6,14.75,0.4221755,18.15,2.82478566875,-11.00417222,-10.964,-0.0204166665,135.722,254.323,-0.254356234,23.811296971,15.925,13.215,10.5,34.600202659,81.1641,393.276483575,571.59745,1406,836,124.44556,314.8,444.7,9.185089596,-0.1345645,1.3714813469,1.2277764454,0.4987762805,18.4695,0.76969172455,12.785,11.16,9.47,8.04,7.21,6.4245,6.1035
6,15.25,0.4056725,18.11,2.798215,-10.37513333,-10.3278,-0.0184722225,121.87682532,240.768,-0.1446189555,19.032481538,16.055,13.295,10.595,34.26449405,81.1373,392.8321056,507.7,1305.5,766.7066,120.57434,314.6258,442.8,9.2425520948,-0.152168,1.3521908149,1.1765840386,0.4982208346,18.579,0.7136805239,12.945,11.155,9.47,8.0325,7.2,6.4175,6.08975
6,15.75,0.4103975,18.38,2.847005,-9.695713889,-9.64471,-0.016527778,100.616,219.567,-0.278213085,15.821581743,16.105,13.24,10.66,33.481291416,81.1389,393.07517281,460.7,1209,706.8,112.5,314.5,439.2,9.2966221518,-0.1446363215,1.3317307152,1.1632367838,0.48134807795,18.67374,0.6482810073,13.105,11.15,9.47,8.025,7.19,6.4105,6.076
6,16.25,0.394756,18.31,2.84045,-9.241165556,-9.26276,-0.0015555555,91.9062,201.429552305,-0.1973527425,12.236837855,16.075,13.19,10.7,33.704214949,81.1143,393.39344009,408,1332,651.70061,108.6,314.6,433.6,9.199235437,-0.140281,1.3313942672,1.1677047887,0.48278408675,18.47904,0.6082187107,13.235,11.15,9.4625,8.0125,7.18,6.4075,6.067
6,16.75,0.414768,18.11,2.88322,-8.095913333,-8.09793,0.0153611111,65.3731,179.0315,-0.142134327,10.027032029,15.97,13.16,10.745,32.819983076,81.0962,393.74067188,332.09579,1160,566.1,97.7,310,427.9,9.188608163,-0.1468225,1.2889918541,1.0698411097,0.4788037176,18.49549,0.5239646935,13.365,11.15,9.455,8,7.17,6.4045,6.058
6,17.25,0.399025,17.96,2.86664,-7.12002756,-7.14163,0.0130277778,59.36805,160.0155,-0.017766756,6.6899918114,15.9,13.145,10.785,33.456952799,81.0689,393.81672618,262.09543,1020,481.9,87.71618,309.6,421.1,9.225406345,-0.122337,1.1830039048,1.05064706635,0.45869306695,18.29082,0.4564164765,13.4675,11.135,9.445,7.99,7.17,6.4135,6.04225
6,17.75,0.385593,17.69,2.82324,-5.919654444,-5.94085,0.0213888889,33.957604418,132.049554795,-0.072683266,4.8940754855,15.835,13.1,10.815,35.453078797,81.0604,393.809001905,187.13211,815,391.4,75.6,307.9,414.3,9.313964618,-0.119275435,1.1259840141,0.9831561422,0.4333220511,18.06781,0.3825650272,13.57,11.12,9.435,7.98,7.17,6.4225,6.0265
6,18.25,0.358066,17.4,2.6801703809,-4.590758889,-4.62427,0.04627777775,15.7036,103.218,-0.05840282,-0.278934089,15.655,13.02,10.835,36.436862558,81.0673,394.43701648,113.55,620.5,301.3,64.71,302.7,408.6,9.38156896,-0.108552,1.0409658976,0.8793435051,0.4222937366,17.71407,0.3384951994,13.6075,11.125,9.44,7.985,7.16,6.42975,6.017
