DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
8,8.25,405.6591087,-3.34947292975,2.62025,3.409205,77.68165172,24.8475751,137.281425075,402.740032838323,451.8,361.421528368751,99.031924265,1027,60.6875,81.675,-0.3116482255,3.6219700535,2.408636506,552.225,108.05,-0.0532818285,25.425,21.8775,21.8825,21.5,21.7,19.57,21.685,21.985,21.515,20.215,20.2075,27.05,25.283565445,0.343694607,0.798565509061649,10.08626695,0.705685236574828,2.327063164,0.37503613983855,24.1764925,18.63
8,8.75,392.035081425,-6.9987459185,5.861,6.1698375,110.0290512,25.50118988,163.7160998,408.275,459.8,434.925,99.052097535,1187.75,68.3675,78.0975,-0.313336513,3.743147179,2.427553959,641.075,122.5,-0.057175156,26.4775,21.9,21.815,21.5,21.69,19.5775,21.7325,22.04,21.515,20.2,20.2075,28.05,26.299195935,0.380266011,0.84009563339507,12.8500195225,0.78479197325496,2.3859200685,0.416892931992095,25.087975,18.6675
8,9.25,382.989480325,-8.8662207965,9.5209775,11.26656,135.2264529,26.02848313,201.2187138,410.875,466.2,492.28064109389,99.058639945,1328.25,73.5625,75.3725,-0.24829732,3.2914600435,1.7351577565,714.05,131.925,-0.06803074225,27.355,21.9,21.9,21.5,21.67,19.5775,21.9,22.0775,21.465,20.14,20.23,28.92,27.1736018825,0.39122491175,0.891596772483453,15.6203932325,0.833959444857165,2.43732237375,0.428108266782485,25.671895,18.635
8,9.75,376.09216015,-11.7397338025,13.28,18.45046,154.950738175,25.939541935,228.16727345,414.634275933943,472.775,546,99.0602059775,1453.25,78.755,73.1575,-0.1580804075,2.16795326625,0.839548097,780.036477544811,143.375,-0.07414140925,28.0175,22.12,21.9,21.5,21.665,19.57,22.0125,22.1,21.485,20.215,20.215,30.01,27.9237417125,0.38861415825,0.917994493642824,17.145514235,0.891664215618469,2.4890385825,0.438698070741689,26.29873,18.63
8,10.25,370.466692675,-12.8022473425,17.410545,23.72994,171.0834437,26.052307545,262.652314525,417.15,477.775,584.725,99.05097132,1556,80.975,71.3375,-0.098560014,1.6468830975,0.79163147125,826.75,151.4,-0.0815607165,28.6725,22.3625,22,21.5,21.6375,19.6,22.025,22.105,21.48,20.215,20.23,30.84,28.498371035,0.402999562,0.948751300784142,18.63793557,0.961430553377034,2.501397511,0.441101046447961,26.9527925,18.63
8,10.75,369.5301839,-13.102258035,20.82462,28.9720875,187.84663545,26.095876005,285.06611165,420.195916404363,481.4,618.05,99.0522648225,1624.75,84.35,69.22,-0.0367894575,1.6060251625,0.7436216785,869.75,156.05,-0.083326649,29.2375,22.625,22.0925,21.5,21.63,19.57,22.26,22.1775,21.435,20.26,20.23,31.47,29.2122121875,0.41550331275,1.00198842735271,19.77074617,0.977040675233021,2.72070259225,0.463902517677076,27.3268125,18.62
8,11.25,366.71436065,-14.162023035,24.0882,32.89747,199.9464956,25.850569085,291.97516525,422.743479332563,485.1,632.725,99.0429508075,1681.25,84.575,68.405,-0.000696424,1.408900341,0.79317936325,889,161.275,-0.08393959625,29.605,23.075,22.21,21.5,21.65,19.57,22.5475,22.3625,21.485,20.2075,20.2325,31.51,29.7063385925,0.43048640125,1.0493368731665,21.09068301,1.03488471276305,2.74025429025,0.479609537218953,27.679175,18.67
8,11.75,366.373849775,-14.27433193,26.84513,36.145855,199.65451415,25.82417395,315.10124975,423.55,488.5,646.45,99.020173935,1708,87.075,66.475,0.042502377,1.18655327375,0.554940627,902,161.775,-0.08676067625,29.84,23.37,22.2975,21.5925,21.585,19.5625,22.8175,22.41,21.5,20.24,20.23,32.01,30.0457441125,0.43053376225,1.05648386987373,22.19178643,1.0630022995289,2.74662789025,0.476804725654919,28.135955,18.63
8,12.25,366.2722881,-14.720569605,28.454735,42.475135,197.8151293,25.7010031875,310.0891506,423.975,489.825,642.225,98.99998606,1711,88.875,65.97,0.0490129815,1.27078186225,0.673072748,903.958697283091,161,-0.090019798,30.1025,23.6775,22.585,21.7,21.6,19.57,23.055,22.6075,21.535,20.2175,20.21,32.4,30.32422753,0.4364135225,1.10317439251423,22.9961833675,1.08607548854488,2.865428468,0.48219825878625,28.084405,18.64
8,12.75,366.74024455,-13.435793315,30.04134,45.34407,203.131715,25.6701878275,314.8393814,423.55,489.35,618.85,98.986308475,1668.75,85.775,64.7,0.04892414125,1.175891843,0.857564752,873.75,158.4,-0.0839558945,30.2125,24,22.74,21.785,21.53,19.56,23.355,22.71,21.5325,20.23,20.2,32.52,30.56114456,0.43541038825,1.11146960590297,23.3973807425,1.07330279977852,2.7609345575,0.484707936269356,28.3761575,18.66
8,13.25,365.45001935,-12.8250854875,30.882075,46.96007,192.24574705,26.04314741,304.593977825,422.975,489.025,598.725,98.9633871075,1610.25,83.775,64.065,0.044777981,1.012261768,0.8463749985,845,153.475,-0.08800686325,30.25,24.2475,23,21.9,21.5,19.57,23.7,22.8825,21.57,20.2,20.23,32.62,30.61231331,0.42400676875,1.12012169341544,24.04326268,1.09587819136871,2.772043188,0.477659612415602,28.217955,18.635
8,13.75,363.6099871,-12.87769119,30.0525075,46.3925525,183.992057475,25.17261865,316.84492,423.5,489.3,558.825,98.93403774,1526.5,81.15,63.6975,0.041186481,0.97355290425,1.001078698,805,147.675,-0.0876186425,30.57,24.505,23.2,21.9,21.55,19.57,23.91,23.0625,21.67,20.17,20.23,32.4,30.8551504025,0.43003445375,1.1188438365758,24.4146752325,1.085221638786,2.78834475125,0.484711764289457,28.47442,18.6375
8,14.25,364.03045635,-12.244822665,30.253575,45.26,169.9925655,25.2378091175,298.94187405,424.375,486.65,517.45,98.9119112775,1420.25,77.74,63.51,0.051800629,0.835898591,1.139927216,748.275,138.875,-0.0867318125,30.6625,24.7,23.465,21.9975,21.56,19.6,24.1275,23.2625,21.7,20.23,20.2,31.94,30.9744440375,0.433664467,1.09147590337207,25.1337119525,1.09269363246478,2.889967077,0.481188928364669,28.512315,18.66
8,14.75,363.8268778,-11.88873332,29.291055,39.9369075,149.672669675,25.35080496,280.65553475,422.3,484.225,461.2,98.89440506,1300.25,71.7325,62.6875,0.050607966,0.70958594,0.820881595,677.75,129.283576160426,-0.079695717,30.675,24.77,23.5,22.1,21.5,19.6075,24.2825,23.44,21.74,20.2,20.2075,31.75,31.0544018375,0.42891616975,1.09432676047232,25.27159381,1.05348265794288,2.845357388,0.474306932447167,28.4824075,18.63
8,15.25,364.10001785,-10.447072495,27.6632325,37.0033575,125.88031645,24.9881852525,259.70806635,421.95,480.775,407.975,98.873748875,1153.75,66.235,63.5725,0.08343468075,0.66702091825,0.9054411225,607.825,118.4,-0.08282782225,30.5175,24.7,23.585,22.1375,21.5225,19.6,24.4,23.5325,21.8475,20.2,20.17,31.39,30.9989364925,0.42971553725,1.08004791150278,25.87519222,1.02585991887334,2.845936789,0.473119051977091,28.2102525,18.8425
8,15.75,362.980130925,-9.367566938,25.90895,33.0439875,107.213537825,24.760175165,240.362567325,420.875,477.2,332.575,98.87038439,967.25,58.33,64.17,0.052231598,0.36323169775,1.018737126,519.006262094025,102.359067853089,-0.08374527225,30.4275,24.725,23.67,22.2375,21.54,19.5775,24.4625,23.5475,21.9325,20.2,20.145,30.8,30.967120205,0.42762508625,1.05310216170734,25.6079618775,0.979497167480971,2.79075744725,0.473021215246512,28.017765,18.6925
8,16.25,364.33512285,-7.560115827,23.74513,27.5375625,74.70418242,24.680913525,205.3686421,417.525,472.875,256.75,98.849571155,804,50.0025,65.1,0.069199615,0.15932235775,0.7707125525,425.475,87.375,-0.0739334505,29.9375,24.73,23.67,22.4,21.53,19.6625,24.4025,23.64,21.955,20.17,20.1775,30.31,30.8529779975,0.4242863995,1.05149332190331,24.7095421175,0.950608813693032,2.87395972675,0.474610029560794,27.9101225,18.64
8,16.75,364.121545425,-5.7210522615,22.070815,21.7860525,54.35127676,24.495276645,174.80215185,414.35,467.1,185.225,98.854597365,629.225,41.335,67.14,0.10160784025,0.03838110075,1.265099352,334.675,73.225,-0.0706628605,29.5325,24.6625,23.7,22.4,21.5075,19.6475,24.4,23.7,21.9475,20.1,20.2,29.47,30.47634095,0.413093653,1.04498305930808,23.755698315,0.894642523073922,2.78616882875,0.45897497641435,27.68021,18.6
8,17.25,364.556558325,-2.6565352215,19.0747475,17.258665,24.852582385,24.6387118375,136.622837475,410.3,460.55,107.0525,98.823718005,436.3,30.3175,68.9575,0.100439911,-0.258640133,1.094215659,232.2,54.3175,-0.05429964575,28.965,24.585,23.7,22.4,21.5,19.64,24.37,23.67,21.9775,20.17,20.17,28.31,30.1160659475,0.38420508125,0.970960549633419,22.467951395,0.803592554456206,2.68880642225,0.432826950603136,27.125855,18.63
8,17.75,363.847641125,-0.363458292,16.3114,13.38,2.3421439295,24.5110300025,103.6163735,407.4,454.125,39.3327998075349,98.8073928125,264.325,18.4175,71.305,0.105003644,-0.5588426575,1.523074946,139.225,36.3475,-0.046183797,28.2325,24.535,23.7,22.5,21.5,19.67,24.24,23.685,21.97,20.13,20.17,27.01,29.50183859,0.357689874,0.892270322698637,20.6095130975,0.724973496270036,2.43870659425,0.401307774827206,26.260465,18.63
8,18.25,366.8096315,1.76677749075,13.7275,10.805,-6.6179344105,24.1160321225,67.2036816925,403.875,444.25,-2.1815,98.8010193,116.125,7.797,75.4175,0.257714291,-0.9592093885,2.14065058325,62.055,17.92,-0.02442756475,27.1475,24.315,23.7,22.5925,21.5,19.6625,24.1625,23.7,21.995,20.1525,20.2075,25.3,28.7007226175,0.30614129925,0.747217157940123,18.45768689,0.5960109615285,2.19229793375,0.345136375497357,25.3096075,18.63
8,18.75,370.1304175,4.209081647,11.2621,8.95272,-8.2726890245,24.08743738,40.17686129,402.094070683543,436.85,-26.95,98.8,29.45,1.58175,79.1575,0.5763035895,-1.4035801285,1.53943676,14.095,4.4475,-0.0096621235,25.995,24.2,23.655,22.6,21.5,19.7,24,23.7,22.0675,20.13,20.2,23.67,27.7815206025,0.263367261,0.665564938843739,15.4838180075,0.495430034460175,1.9235517485,0.302518835439419,24.4287275,18.63
8,19.25,378.6739644,5.9587042195,8.933495,7.5595,-5.002580279,23.56410239,21.586333885,399.625,430.45,-30.8460195420071,98.8000055775,1.90175,0.03275,82.6,1.058799552,-1.54404532975,0.824063718,-0.203,1.421,-0.00426313075,25.265,23.9,23.53,22.6,21.5,19.7,23.815,23.67,22.135,20.1,20.17,22.675,26.876205245,0.2185901145,0.537829203861429,13.19420607,0.418696470239997,1.658671659,0.243122048437745,23.75568,18.63
8,19.75,391.955005575,6.9909566535,6.699975,5.93425,-2.8938514545,23.057340345,14.11520475,397.025,427.775,-31.475,98.8250862875,0.01025,-0.0255,84.875,1.244660848,-1.3025613045,0.458999771,-0.8335,1.54225,-0.00331860775,24.7675,23.7,23.4925,22.5225,21.5,19.7,23.63,23.5775,22.105,20.03,20.2,21.9125,25.80398416,0.18484114625,0.445408809880165,10.90552679,0.382105385941147,1.4677009655,0.20783348396177,22.96646,18.615
8,20.25,405.956926125,7.22028601825,4.569,4.516,-3.561775823,22.92856976,11.886489775,395.315505903561,425.4,-31.4125,98.8476687125,0.003,-0.0155,86.8,1.187835987,-0.86655086125,0.4640768795,-0.579460141965159,1.75125,-0.0029108685,24.2125,23.6375,23.36,22.47,21.5,19.7,23.5,23.5,22.12,20.085,20.2,21.7875,25.0001000275,0.1974787635,0.462186758137958,9.4324644975,0.38617871251772,1.42188624525,0.225146310176532,22.558995,18.63
8,20.75,421.403178,7.813760334,3.103,3.25175,-2.6903399925,22.84863885,9.50564964025,395.1,425.3,-29.5655,98.889999405,0.005,-0.008,87.175,1.133863358,-0.463911539,0.595111479,-0.523917667322221,1.72356196624522,-0.00300199775,23.6775,23.4375,23.2075,22.4675,21.5,19.7,23.36,23.43,22.1625,20.0825,20.23,21.4525,24.7748042,0.191598065,0.470135573746118,8.70721190275,0.388322644751345,1.4891795715,0.217621814200207,22.1659075,18.63
8,21.25,424.18157315,7.9838323755,2.136,2.186,-3.2779819665,22.74033918,9.62759447275,395.910122109936,423.475,-28.1875,98.9,0.005,-0.004,88.7,1.0628009445,-0.2362963335,0.4253606475,-0.603,1.771565718645,-0.0028479635,23.245,23.315,23.08,22.4225,21.5,19.7,23.26,23.405,22.15,20.1,20.2075,21.1525,24.493600085,0.19661565,0.476877267192868,8.02232766275,0.403788843011838,1.4688321735,0.222229724633365,22.0732,18.67
8,21.75,435.2955137,7.27802132375,1.4755,1.479205,-2.206924092,22.505073805,8.678953296,397.65,421.775,-26.915,98.90052835,0.00425,-0.006,89.275,0.9455813295,-0.1592667495,0.40413648975,-0.5625,1.82125,-0.00290441675,22.9775,23.1625,23,22.4,21.5,19.7,23.0525,23.3,22.1375,20.03,20.2,20.985,23.9175025775,0.18319974425,0.462707551651251,7.580159018,0.404474776272392,1.4823091775,0.209512796197968,22.0025875,18.63
8,22.25,435.9865046,7.80100535825,0.5255,0.63025,-2.1129513835,22.31399639,8.8545815845,396.325,421.05,-26.89,98.91025066,0.005,-0.006,90.4,0.883482565,-0.10748611325,0.356060901,-0.583,1.69616395372013,-0.0032049305,22.665,22.9775,22.9075,22.345,21.5,19.7,22.83,23.2,22.1525,20.1,20.2,20.8075,23.8193328525,0.19573782875,0.491510479753457,7.21956145225,0.401858529001479,1.51158715975,0.216305421619623,21.59547,18.6
8,22.75,451.940769975,8.3233946175,-0.374,0.161,-2.977945233,22.24409215,8.907951531,396.825,419.4,-24.5275,98.90839779,0.003,-0.004,91,0.924266749,-0.0812581135,0.571296879,-0.558,1.73875,-0.00292025625,22.525,22.83,22.87,22.215,21.515,19.7,22.755,23.0775,22.105,20.07,20.2,20.56,23.4682875425,0.19780560875,0.489326154011454,6.602379773,0.423686462218484,1.47624960725,0.221571365484087,21.360655,18.6225
8,23.25,460.0967735,8.175733466,-0.97965,-0.4018125,-2.414579134,22.18165556,6.74934642375,396.8,418.875,-23.002,98.9089309925,0.006,-0.004,92.075,0.95205327825,0,0.471764953,-0.54475,1.73175,-0.00338307275,22.215,22.8,22.8,22.1,21.555,19.7,22.63,23,22.1,20.1,20.2075,20.3575,22.92985768,0.21486426675,0.506760612393573,6.27545325875,0.393239613928411,1.50221821625,0.245515174793988,21.084275,18.84
8,23.75,461.9904197,7.89684710575,0.552,1.018,-2.1675312145,22.285214845,5.919984421,397,418.2,-20.92,98.90342167,0.005,-0.004,92.4,0.864756916,0.02353660675,0.462696037,-0.553,1.764,-0.002960014,22.12,22.63,22.8,22.09,21.535,19.7,22.5075,22.95,22.1,20.1,20.2,20.41,22.82935923,0.20339242075,0.484374098760397,6.106651417,0.389578307494472,1.45655123025,0.231902777364332,20.92917,18.885
9,0.25,437.369696175,6.199818597,6.90637,3.0036325,-5.28922239975,19.684746765,8.743300908,385.503049757428,407.5,-19.50475,99.139911055,0,-0.00025,92.2,0.472056665,0.095689284,0.342832956,-0.3765,1.907,-0.00576881,20.12,19.93,20.2,19.5,19.7,18.93,19.9175,20.125,19.42,19.3625,19.2775,18.89,20.89311049,0.256173914,0.587651284011818,3.808685466,0.44528859035842,1.8286155115,0.283693203706895,20.69765,18.6425
9,0.75,438.167994925,5.8258724965,-0.063,0.00675,-4.34654175775,19.5004958675,8.5507422755,383.85,407.7,-17.6175,99.14743557,0,-0.002,92.5,0.454250981,0.050032129,0.29692865075,-0.4335,1.86975,-0.006006275,20.05,19.87,20.1,19.44,19.7,18.9225,19.9,20.1,19.3925,19.43,19.2775,18.51,20.749970005,0.2586831145,0.589559125297742,3.472720148,0.44251968726433,1.892146187,0.288716128822051,20.4598225,18.7025
9,1.25,442.2648439,6.3362467095,-2.31325,-1.989,-4.133923358,19.571060055,9.26814957075,382.775,406.575,-18.1925,99.136146615,0,-0.002,93.2,0.5036627225,-0.0709180535,0.143416215,-0.552,1.85825,-0.004765051,19.68,19.7875,20.1,19.4,19.7,18.9325,19.8475,20.1,19.3525,19.455,19.2625,18.47,20.63741106,0.246427947,0.54960067189004,3.4073260535,0.449551503422877,1.822894964,0.278077167488471,20.227795,18.625
9,1.75,446.445338775,6.2733013245,-2.6635,-2.57591,-4.966948003,19.53142735,9.20021241275,383.35,406.175,-16.6625,99.135672985,0.001,-0.003,93.4,0.6130718635,-0.000688424,0.16976681925,-0.51675,1.86925,-0.005890199,19.89,19.715,20.0475,19.315,19.7,18.915,19.77,20.1,19.3,19.43,19.215,18.4,20.514336785,0.2472110885,0.584893106156084,3.2022716045,0.454557860721254,1.856430389,0.281309333414947,20.1246775,18.65
9,2.25,452.354687075,5.565359151,-3.020835,-3.0098025,-3.727151795,19.4922217975,10.9636064375,382.75,405.975,-15.29,99.14302624,-0.002,-0.002,93.8,0.557484632,0.077112667,0.1951137555,-0.45525,1.85525,-0.006816224,19.59,19.7,19.95,19.3,19.73,18.965,19.57,20.015,19.3,19.43,19.2775,18.37,20.437930315,0.2564874005,0.576708443447238,3.20212531,0.464090111394264,1.908985586,0.289150295693204,20.040665,18.625
9,2.75,456.16936825,5.847665487,-3.07686,-3.038265,-6.122102558,19.4999359025,11.35453147,384.7,406.7,-16.2354858972363,99.151995305,-0.00175,-0.002,94,0.35668617475,0.125708409,0.19122651875,-0.415302555716758,1.80911641477866,-0.0065312945,19.5,19.54,19.925,19.2375,19.7,18.9,19.445,20.0075,19.3,19.43,19.2325,18.49,20.53013333,0.2600654705,0.620164837186163,3.038656401,0.478472661641716,1.9174432035,0.296079041462219,19.939805,18.67
9,3.25,455.6996369,5.7431681515,-3.1500425,-3.52325,-4.43827380275,19.435289825,9.783344405,385.228498406897,406.45,-15.41325,99.14362098,0.001,-0.002,94.6,0.33826270625,0.1046224305,0.24712897675,-0.4265,1.761,-0.007226016,19.5,19.4475,19.9075,19.17,19.7175,18.9075,19.435,19.95,19.2675,19.4,19.155,18.37,20.475369895,0.26733542,0.61404624338175,2.940527196,0.492953471303545,1.9213495035,0.302956488115617,19.961335,18.63
9,3.75,455.3797612,6.10488617325,-3.2751425,-3.55957,-6.011171171,19.4728661475,9.36655124,386.176030834818,406.125,-14.3778762665987,99.160873935,-0.001,-0.002,94.7,0.38777567025,0.1076001075,0.2534833235,-0.456,1.74475,-0.0083635805,19.12,19.4625,19.8775,19.16,19.7225,18.9,19.38,19.9725,19.17,19.44,19.13,18.23,20.267915185,0.271961497,0.614166541190661,2.98511358325,0.499413838307948,1.916032807,0.306637137444265,19.7091475,18.65
9,4.25,459.283194675,5.953798594,-3.5295,-3.86893,-4.713106145,19.34167836,10.431122075,385.375,405.075,-12.8047768790942,99.156584685,-0.002,-0.002,94.7,0.4627968945,0.1301706715,0.1763976875,-0.4045,1.674,-0.005858609,19.19,19.3325,19.7775,19.1,19.7,18.9,19.3,19.9075,19.17,19.4375,19.13,18.13,20.021751685,0.265695319,0.618749875284162,2.88787345225,0.496092958010385,1.92438032,0.303097356392139,19.584545,18.63
9,4.75,461.9844256,6.0847573225,-3.6642875,-3.8715475,-4.4865621885,19.1604215375,10.90480892,386.95,404.475,-12.65525,99.170769775,0.0055,0,95.1,0.438543117,0.09831829875,0.198762445,-0.37275,1.68525,-0.006866854,18.94,19.305,19.7,19.1,19.715,18.9,19.115,19.9,19.1825,19.4475,19.1,17.99,19.996758325,0.2610849765,0.611055669995513,2.580458495,0.462853004407473,1.940749449,0.296952383431505,19.6236975,18.655
9,5.25,460.7219012,5.7173302615,-4.0099425,-4.20375,-3.6719854945,19.08555758,8.9017798375,390.85,404.75,-10.665,99.1889382,4.25975,0.2545,95.5,0.44138123175,0.134832086,0.259250118,1.29406761310106,2.0925,-0.007340399,18.85,19.215,19.6375,19.03,19.7,18.9,19.03,19.9,19.13,19.4225,19.1,18.02,19.75806942,0.250270476,0.59788943041335,2.574341126,0.450718750442002,1.794422346,0.287071869050243,19.42383,18.625
9,5.75,464.48300345,5.72200739475,-4.3647025,-4.29775,-3.91798428025,18.91339896,10.263037535,389.475,406.45,-1.6075,99.1885499975,48.715,3.315,95.7,0.37147744475,0.180343233,0.3400283955,26.4681080674994,9.3375,-0.007431877,19.09,19.115,19.6,18.97,19.74,18.9075,18.955,19.8775,19.13,19.44,19.0625,18.48,19.7152672875,0.2587054545,0.574064373044052,2.4898911645,0.460570743967347,1.843378073,0.291021548447661,19.6053325,18.6475
9,6.25,458.897199225,5.509884452,-4.1444425,-4.0949425,-3.55080016825,18.96265409,12.6395003625,389.35,408.95,27.7481109281017,99.19025305,165.25,12.5275,94.7,0.467956454,0.54938064475,0.46642737125,91.525,28.402872392583,-0.00809600325,19.45,19.065,19.5175,18.93,19.7,18.9,18.915,19.845,19.1,19.44,19.1,19.55,19.92157209,0.2634585365,0.62413749379983,2.448568649,0.482863576905511,1.94912761225,0.296626328850863,19.8742775,18.6475
9,6.75,459.11947895,4.6049595855,-3.904,-3.68375,-0.783490663,19.138476085,25.57480105,390.4,414.625,85.95,99.211375535,332.325,24.13,93.5,0.401211408,2.27869324775,2.2899015215,184.985365090112,45.8,-0.01491659075,19.85,19.05,19.47,18.9075,19.7,18.9,18.9,19.725,19.1,19.47,19.1,20.77,20.183017155,0.28566968275,0.697400657065842,2.693461286,0.538595846306765,1.983097625,0.325560845061707,20.5564675,18.675
9,7.25,448.90218835,4.18713596575,-2.84475,-2.82475,10.911043385,19.7998764175,50.13186013,389.225,419.025,157.575,99.24842033,520.6,35.975,90.2,-0.008426328,3.50780147925,3.311756215,285.05,60.005,-0.028636982,20.54,18.96,19.4775,18.935,19.7,18.9,18.87,19.7,19.0925,19.47,19.1,22.14,20.8166783475,0.3148645265,0.736031304522645,3.44155762975,0.579849464040352,2.06771000175,0.351501142061851,21.373065,18.63
9,7.75,434.22804045,2.5014792175,-2.04375,-1.6935,30.04252657,20.726472505,83.8745318,394.333533505536,425.35,233.725,99.279698715,713.3,47.5975,86.5,-0.0898851575,3.9120812415,2.8764329505,388.9,74.2975,-0.048264188,21.49,18.97,19.5,18.9,19.7,18.885,18.915,19.7,19.0525,19.465,19.1,23.49,21.75798741,0.33827278675,0.78969510946885,4.637084588,0.635208159046812,2.2579207305,0.374086665000267,22.0399675,18.6975
9,8.25,419.87004015,0.387735335,-0.31659,0.5055,62.9260633725,20.758018595,113.84716065,397.325,434.85,308.325,99.26218757,905.5,57.315,82.15,-0.151540771,3.505898836,1.916473256,483.775,88.075,-0.056992106,22.36,19.1,19.5,18.9,19.7525,18.885,19.015,19.7,18.9525,19.47,19.0775,24.83,22.21086649,0.381697449,0.853460115061038,6.0410171635,0.754864671315329,2.443702563,0.426599515939716,23.3007925,18.67
9,8.75,410.3255861,-1.212618334,2.0102925,3.05524,100.772847,20.945996755,134.8965949,398.925,442.875,374.35,99.2750678125,1051.25,65.125,78.0825,-0.175192188,3.76272928,1.6710628935,565.175,99.125,-0.066695603,23.41,19.17,19.5,18.9225,19.77,18.9,19.155,19.6775,18.9,19.4775,19.0775,26.35,23.2879987675,0.40378118225,0.943940534318267,8.507996833,0.813849199816246,2.55187660575,0.449115167386068,24.5062275,18.665
