DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
2,2.25,-0.280852,-49.17732,-5.075605,-0.189893425,0.542917,0.03466,-5.19574,365.72085,1.558536,0.19858,0.171758,0.0499191,0.118977,280.824825,205.875605,-93.53223,0.416917575,-4.50262275,-5.16791183916667,13.5996637583333,0.56,-20.18981575,-13.68149075,-36.9261068917488,-17.64428625,85.1872467166667,85.2628333333333,-0.160171593333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.32966666666666,6.12541666666667
2,2.75,-0.255841,-49.3119225,-6.790346,-0.336807,0.503508,0.0373607,-5.51382,365.717,1.521238,0.202698,0.171081,0.0509741,0.118518,279.389975,206.36037,-91.9251275,0.531441125,-4.45057475,-5.54460624083333,13.4682733,0.53575,-20.52840225,-13.8486715,-37.2152130629956,-18.14510375,85.162926225,85.2365416666667,-0.128491797583334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.10047222222222,6.01158333333333
2,3.25,-0.231921,-47.48759,-4.865474,-0.4909242,0.54725,0.0258793,-5.38486,365.917975,1.54687475,0.195774,0.172938,0.0490967,0.121048,277.49309,204.1023225,-91.3099925,0.573299925,-4.323505,-5.49253682583333,14.5462527083333,0.615125,-20.68388475,-14.04059775,-37.1232251423504,-18.59543025,85.1563944166667,85.2249583333333,-0.120914579333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.94566666666667,5.90091666666667
2,3.75,-0.24654475,-50.317325,-4.6795165,-0.2392466,0.45844715,0.031471785,-5.60187975,365.7263,1.63540075,0.1955522,0.1610618,0.0498496775,0.123261225,275.55096,204.293655,-91.7041775,0.559265575,-3.969642,-5.99094954666667,15.5309577,0.532375,-20.9526235,-14.27351625,-37.3058257950489,-19.046431,85.1506499083333,85.229625,-0.107543254333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.52577777777777,5.802
2,4.25,-0.235140325,-49.47615,-4.35423825,-0.261986725,0.443860075,0.032411245,-5.51218525,366.075775,1.62605,0.185555,0.16516415,0.0480781525,0.0995338975,273.896125,204.4604525,-91.1222075,0.496659575,-4.01389975,-6.28665181,15.0073632083333,0.385625,-21.2247045,-14.551289,-38.51505625,-19.40308875,85.1743289583333,85.213125,-0.10894398175,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.24011111111111,5.68975
2,4.75,-0.270503,-48.19096,-4.4057415,-0.2498923,0.462664,0.0300055,-5.46663,365.765025,1.639285,0.191151,0.163011,0.048749,0.104214,273.2734325,205.008075,-90.279925,0.513273875,-4.37240625,-5.72646433166667,15.3177758583333,0.309,-21.49569925,-14.85918325,-38.1103118691736,-19.72342175,85.1652543583333,85.2080833333333,-0.101978880083333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.05183333333333,5.58658333333333
2,5.25,-0.267924775,-51.914525,-5.41536175,-0.444341925,0.591323,0.0275145575,-6.07320925,366.456875,1.625863,0.20228,0.1716426,0.0455516325,0.115274625,272.4636,206.6392375,-89.7224275,0.1773541,-4.3509355,-6.48790906583333,15.36751725,0.278375,-21.854865,-15.1309805,-38.1652486046217,-20.15511825,85.1533536916667,85.205875,-0.0971091515833333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,0.832277777777777,5.48733333333333
2,5.75,-0.2084648,-49.33406,-5.105982,-0.424645325,0.5189041,0.0254233225,-6.9391755,365.1042,1.636481,0.19771695,0.18356905,0.040935995,0.125375925,270.8245,206.144425,-90.1673925,0.407799825,-3.91413775,-7.45757005583333,15.9586005666667,0.4335,-22.16375975,-15.33888275,-38.32854875,-20.63237825,85.157374675,85.1880416666666,-0.098701812,1,1,1,1,1.2,1,1,1,1,1,1,1,1,0.484666666666664,5.364
2,6.25,-0.236133,-49.928825,-5.9258635,-0.207341,0.457672,0.0264916,-7.45587,365.2986,1.629161,0.19655,0.158476,0.0416757,0.120172,271.03192,204.765455,-88.398715,0.3828517,-3.9047585,-7.8416118025,16.5420815333333,0.453625,-22.24909875,-15.4925425,-38.43458175,-21.02842775,85.162374,85.1797916666667,-0.0735040261666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,0.0609444444444423,5.26983333333333
2,6.75,-0.22875,-48.0506075,-9.0760255,-0.306785075,0.314991,0.0342944,-6.9716,365.643925,1.606126,0.198609,0.172532,0.0423285,0.119828,271.5167025,205.0008125,-83.8326675,0.67878575,-1.82485275,-7.70417646333333,17.3211716666667,0.38675,-22.22664025,-15.600849,-38.7530371704753,-21.11569525,85.1414715166667,85.2523333333334,1.16325479608333,1.5,1,1,1,1.2,1,1,1,1,1,1,1,1,-0.133666666666668,5.1735
2,7.25,-0.2648414,-42.0028,-6.3072265,-0.3796606,0.314718,0.0324388,-7.7581,366.141825,1.6771165,0.210484,0.193808,0.0516916,0.118703,274.4162125,203.81953,-66.3207425,2.29546975,7.8350635,-8.14162002333333,17.6976816083333,0.361125,-22.17058325,-15.781604,-38.70840875,-21.24158925,85.1431031,85.1914583333334,6.22040215833333,20.3666666666667,1.395,1,1.5,2.12708333333333,1.08,1,2.02333333333333,3.27083333333333,1,2.33333333333333,2,2.4825,-0.296999999999999,5.07175
2,7.75,-0.2946105,-28.9251675,-3.262452,-1.484342,0.20438205,0.0404367375,-6.6007835,366.50215,1.68215125,0.2513322,0.200472,0.07610358,0.1136898,284.3638375,205.35765,-33.524105,5.90018225,29.476975,-6.61674763,15.8782523833333,0.2095,-21.005775,-15.82700575,-38.2193897475292,-21.242225,85.16409995,85.206625,14.71877295,58.7375,6.26333333333333,3.57916666666667,5.875,12.3145833333333,4.8,4.97916666666667,7.75416666666667,13.8125,5.74166666666667,10.5883333333333,9.66666666666667,11.13,-0.462277777777778,4.94933333333334
2,8.25,-0.35962505,-10.13264575,1.1709565,-2.016616,0.23705655,0.055529665,-4.995656,366.828875,1.72411025,0.24792975,0.25730975,0.13370285,0.1372645,297.640555,207.9545975,8.40021625,11.21341825,50.88717,-4.9128428675,14.350962,0.201125,-19.35042775,-15.4720955,-33.4164191396691,-21.10305325,85.1837881916667,85.2399166666667,35.536052525,116.179166666667,14.305,7.72083333333333,12.2616666666667,23.6270833333333,12.52,8.82083333333333,16.77625,28.4533333333333,11.6541666666667,17.9333333333333,16.4741666666666,18.5325,-0.659666666666666,4.83483333333333
2,8.75,-0.48066035,6.1424985,2.72140875,-2.2465985,0.418452975,0.07365943,-3.94616825,367.842,1.744743,0.30372655,0.295354375,0.1746501,0.16133655,310.1943725,211.45056,26.5680225,13.9364925,89.0688225,-4.20664930166667,13.2808591,0.236125,-17.38315075,-14.3226965,-29.9213550977864,-20.74964225,85.1945007416667,85.2608333333334,45.00698875,169.166666666667,20.3508333333334,13.8804166666667,21.60125,35.2833333333333,20.68,15.1416666666667,21.8666666666667,41.8145833333333,19.1783333333333,25.7208333333333,21.5583333333333,23.6033333333333,-0.764,4.69675
2,9.25,-0.532488175,20.976785,4.28466,-2.221111,0.449184275,0.0809265675,-3.12230425,368.591,1.759532,0.3544575,0.372237325,0.230300825,0.16915135,321.7386375,215.1727025,39.7109725,17.86768,106.4333925,-3.2569405125,12.6287312666667,0.446125,-15.22182775,-13.41226275,-24.2078096189602,-19.74655625,85.2101713083333,85.265125,96.7360775833333,195.033333333333,19.9033333333333,16.7383333333333,22.2570833333333,40.0645833333333,21.375,17.75,27.4908333333334,49.9908333333333,21.5591666666667,33.8383333333333,25.8195833333333,27.9083333333333,-1.53783333333334,4.573875
2,9.75,-0.618346375,38.0356475,6.2375,-2.4216455,0.559374325,0.0984888775,-1.9683705,369.0888,1.7917685,0.42569235,0.436787125,0.270199975,0.264872775,326.70862,217.1767525,48.071095,18.4087975,96.8642375,-1.4569713555,12.03354015,0.527875,-12.85536625,-12.72669425,-19.5773164157665,-17.48793575,85.2189394666667,85.2575833333333,129.063349666667,174.9125,41.3425,12.3,33.525,53.8875,41.825,16.6416666666666,45.9791666666667,74.0054166666667,14.4458333333333,34.8166666666667,29.3958333333333,46.5925,-1.32691666666666,4.46425
2,10.25,-0.594323,46.56747,7.478717,-2.350015,0.832713,0.0931903,-1.19366,369.96015,1.865711,0.464416,0.526337,0.27725,0.283009,334.2917925,219.6225325,87.536495,24.9894775,163.26985,-0.894901261875,11.4481865666667,1.015125,-10.891396,-12.00495175,-17.4430280847826,-15.40245825,85.220782975,85.2472083333333,238.964858333333,330.317916666667,39.175,22.3708333333333,37.3633333333333,77.2520833333333,39.2833333333334,25.7108333333333,52,92.1000000000002,33.225,45.6583333333333,45.8208333333334,50.6083333333334,-0.65911111111111,4.33404166666667
2,10.75,-0.698464425,51.369055,7.52597825,-2.63983375,0.7182464,0.110668725,-0.363335125,369.783775,1.849322,0.57165415,0.563976475,0.300690925,0.2960168,340.076795,224.962215,98.8771275,21.5256225,182.153325,0.0594341722558333,10.810605725,0.966125,-10.103195,-10.70263,-15.142815,-13.746795,85.2334483166667,85.2378333333333,336.086749166667,340.366666666667,33.825,24.3,33.9816666666667,70.575,32.1216666666667,25.8083333333333,42.6058333333333,77.45,29.5333333333334,51.2775,41.015,41.4791666666667,0.405833333333334,4.239875
2,11.25,-0.8467213,62.13015,7.828142,-3.152317,0.69386875,0.11283685,0.444336950000001,369.391175,1.794294,0.61930485,0.6379861,0.30832505,0.3420652,346.14459,226.7777675,112.66555,27.96368,204.355925,0.530602554727,10.2811625008333,1.10725,-9.101624775,-9.83769165,-14.21446975,-12.4108385,85.1836422416667,85.2697916666667,397.664505583333,395.666666666667,41.91875,32.4833333333333,47.075,59.8145833333333,42.625,35.4583333333333,56.79375,79.6895833333333,46.0083333333333,65.1695833333333,54.0554166666667,57.5008333333334,0.910694444444445,4.15925
2,11.75,-0.890650275,66.88526,8.315685,-3.1333735,0.8136572,0.120653475,0.7434529,371.258125,1.78111525,0.67941335,0.717663575,0.312111075,0.350439275,349.342,230.5201025,124.132875,40.8668125,213.31875,1.15498609816667,9.43126129416667,1.1645,-8.5714075,-9.3037695,-11.4613,-10.970275,85.1751045416667,85.267875,423.540047583333,405.333333333333,46.6270833333333,43.6875,51.3554166666667,60.98125,45.9395833333333,44.0925,68.1816666666667,102.0675,58.575,73.9033333333333,65.3575,72.3875,2.01488888888889,4.13225
2,12.25,-0.961668,71.675005,7.41530025,-2.8755955,0.820046,0.130955,1.22931,370.4073,1.75491,0.700595,0.688531,0.332289,0.296177,352.0054775,231.58908,119.0647,38.0223225,231.073575,0.71409863925,8.83399428666667,1.21675,-8.266115,-8.6847135,-7.28197546123967,-9.470807,85.1293849166667,85.2362083333333,519.60820025,453.166666666667,46.48125,44.9125,53.54375,56.8770833333333,43.73125,43.5291666666667,63.465,82.0116666666667,62.0304166666667,75.5883333333333,67.2508333333333,70.6375,3.27811111111112,4.09625
2,12.75,-0.940625875,65.25565,6.000818,-3.4238915,0.7469864,0.120571475,1.89184875,370.757025,1.6657415,0.715913475,0.758123675,0.339032475,0.374494475,361.463065,230.9993,132.529975,40.600695,235.455975,1.41353036233333,8.35601952666667,1.32125,-7.2966555,-7.788481,-2.5628625,-8.5248135,85.0486770416667,85.2015416666667,495.2825375,387.9375,52.0208333333333,38.4041666666667,46.0541666666666,56.23125,41.23125,39.38625,55.5195833333333,101.45125,57.65,69.0825,74.3091666666667,67.2883333333334,4.47075,4.10666666666667
2,13.25,-1.039946,66.1184275,6.164131,-3.32263,0.723408825,0.148996475,2.3192535,371.13345,1.64275,0.785955,0.764493425,0.334370025,0.312318775,362.4507575,230.1272475,109.8892,36.9459475,223.393525,2.7088811325,8.2150229225,1.215125,-5.3811985,-7.1069765,0.8342429,-6.876564,84.9800348333333,85.1252916666666,411.961585,383.983333333333,60.6041666666667,35.8445833333333,41.21,61.0229166666667,49.34375,33.325,50.0833333333333,128.683333333334,46.4458333333333,67.2833333333333,61.9866666666667,65.1166666666667,5.20838888888889,4.14441666666667
2,13.75,-1.05970175,59.5743625,3.2986915,-3.313077,0.800719425,0.1321388,2.54061875,370.1957,1.657782,0.793999625,0.796632225,0.3440608,0.283330625,366.7735775,230.834955,118.833225,33.505025,199.793975,2.79428695916667,7.94926256916667,1.410625,-4.663305,-5.7942405,2.3913855,-4.706727,84.94254385,85.06275,370.9226775,323.920833333334,44.2104166666667,28.8429166666667,34.55125,48.825,41.6366666666667,30.2291666666666,44.8779166666667,92.8929166666665,39.6470833333333,54.4904166666667,52.5366666666667,55.0166666666667,5.67344444444444,4.23308333333333
2,14.25,-1.02096975,54.8328125,-1.37482555,-3.387875,0.752889725,0.148100025,2.539108,370.258825,1.6774875,0.7814921,0.74599485,0.33206745,0.293292975,364.401835,231.078195,76.0492375,26.1678775,163.483,2.2873108275,7.72765132583333,1.4295,-3.5438625,-5.511731,3.6404865,-3.16636,84.9193513416667,84.983125,281.062235833333,356.328333333333,40.3916666666667,22.5908333333333,34.0541666666667,43.6895833333333,39.4466666666667,22.845,45.9404166666667,70.58625,35.5216666666667,54.8458333333333,47.3354166666667,53.9283333333333,6.26558333333333,4.37508333333333
2,14.75,-0.94882045,37.737375,-0.224411400000003,-3.44017,0.960778375,0.1470382,2.97812925,370.6739,1.641896,0.776513475,0.818513375,0.335124275,0.250528975,360.9647625,230.2003775,52.6209,20.35194,127.111325,2.71085339916667,7.57361407166667,1.48725,-3.031656,-4.909216,5.520174,-2.309404,84.920041925,85.0067083333333,247.833675,291.71375,35.63375,21.8875,30.2341666666667,42.48125,33.6666666666667,22.8041666666666,40.2416666666667,68.36125,31.9666666666667,39.41375,38.0679166666666,46.3425,6.77763888888889,4.55241666666667
2,15.25,-0.965514325,31.78401,1.077754,-3.40190025,0.736208025,0.1496464,3.06406675,370.0889,1.605834,0.752601125,0.729102925,0.30716065,0.23475205,357.3885425,226.794885,34.187435,18.3223275,107.6474,2.72278177916667,7.26275849166667,1.2095,-2.228945,-4.764358,5.214528,-1.862414,84.904803975,85.0022083333333,208.521424083333,263.913333333333,26.1754166666667,17.2583333333333,26.6845833333333,37.8770833333333,24.8854166666667,17.4708333333333,33.5345833333334,49.5216666666667,25.0929166666667,33.4841666666667,30.74875,39.22,7.86775000000001,4.75116666666667
2,15.75,-0.98532255,27.253415,-3.49756,-2.89799,0.958494625,0.129231,2.694169,369.6874,1.583513,0.6361417,0.6845025,0.286027025,0.169904825,351.13959,224.25358,21.424325,15.6603,89.17472,2.34442973166667,7.2128777375,1.33625,-2.69819705,-4.1503595,3.6287235,-1.750254,84.9214235583333,84.9817916666666,185.120554833333,182.279166666667,20.1375,12.4833333333333,17.5875,33.5645833333333,19.5125,13.3333333333333,29.1654166666667,33.5720833333333,19.9833333333333,24.2458333333333,20.2875,24.4916666666667,8.31666666666666,4.95066666666667
2,16.25,-0.950353775,12.75319,-2.3848,-2.430095,0.880940875,0.1315066,2.7489185,371.3205,1.567624,0.6185312,0.62191155,0.264946825,0.1180808,346.4797475,223.8756825,-5.88856175,8.71683775,49.9236525,2.68804066166667,7.35854666333333,1.09175,-3.884747,-3.5128165,0.4012821,-1.677439,84.953596975,85.05475,111.466649833333,127.5,13.49625,9.07916666666667,12.875,23.9604166666667,11.9791666666667,7,15.725,26.8820833333333,12.6875,17.125,13.9458333333333,17.8,8.45825,5.15666666666667
2,16.75,-0.8292194,0.747093792500001,-7.33712,-1.824186,0.880108275,0.1288044,2.83408475,369.38895,1.4395925,0.495500025,0.53505705,0.214094675,0.0898170275,338.4958925,223.498575,-26.338735,6.321043,35.264655,2.2217728175,7.36319896,1.21675,-5.143391,-3.791845,-1.790114,-1.566864,84.976587775,85.0681666666667,58.9471524166667,71.6666666666667,5.27916666666667,4.49166666666667,6.24166666666666,11.575,5.45833333333333,4.30708333333333,8.225,11.8416666666667,6.66666666666667,6.96666666666667,6.28333333333333,6.94166666666667,8.44633333333333,5.39633333333333
2,17.25,-0.82776945,-15.5606275,-6.881156,-1.15753325,0.79591145,0.09308883,1.96219,370.0012,1.42551,0.39968105,0.3705932,0.127662375,0.0905782275,331.6466875,221.3692725,-85.88144,2.44390475,11.8785855,1.99481467,7.78198237083333,0.860375,-5.623441,-4.326759,-6.4581925,-1.7545025,84.9965197666667,85.097875,18.377797625,26.2875,1.5,1.2,1.61666666666667,2.87708333333333,1.5,1,2.33333333333333,2.85083333333333,1.70291666666667,2.01583333333333,1.5,2.02166666666666,8.34641666666667,5.60041666666667
2,17.75,-0.64382045,-37.753,-15.7588925,-0.4809804,0.51308655,0.0424199,1.31187,370.15665,1.42490625,0.2214402,0.228115725,0.0539991375,0.0928391075,320.855285,220.255335,-121.065975,0.9551283,-1.89921275,1.23345827833333,8.26300595083333,0.546125,-6.7428505,-4.909633,-10.33133,-1.9964065,85.0170484333333,85.0860833333334,2.40830140916666,2.33333333333333,1,1,1,1.2,1,1,1,1,1,1,1,1,8.13333333333333,5.73708333333333
2,18.25,-0.5491279,-47.569945,-7.75660125,-0.2672261,0.400202575,0.0413288,0.578179,368.704425,1.462203,0.20519735,0.2168836,0.0382554925,0.128370175,312.523725,218.64494,-122.34185,0.294743125,-6.8052455,0.47516433135,8.9349828775,0.41,-8.8645575,-5.1997185,-13.736655,-3.2889585,85.0661037083333,85.1195416666667,-0.12962351875,1,1,1,1,1.2,1,1,1,1,1,1,1,1,7.77691666666667,5.89320833333333
2,18.75,-0.5019928,-49.00398,-8.53994225,-0.270420175,0.7641887,0.052712535,-0.4433623,367.98975,1.5439075,0.22995355,0.23473095,0.069175215,0.1436603,306.3565925,217.9030225,-116.720625,0.188424375,-6.47403825,-0.790623575133333,9.64527067416667,0.9235,-10.12156,-5.618952,-17.8229544982495,-4.959475,85.0986510833333,85.1588333333333,-0.233804992666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,7.32758333333333,6.121875
2,19.25,-0.4983328,-48.53486,-6.814102,-0.23496125,0.92225375,0.05067721,-1.098731,368.3418,1.533131,0.22130985,0.19550665,0.075998225,0.1359647,304.7411975,216.841175,-113.01685,0.6068122,-5.586119,-1.41616761975,10.325549325,1.061625,-12.02077,-6.0383315,-20.92974,-6.041922,85.1099912916667,85.162875,-0.180099036,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.83408333333334,6.37804166666667
2,19.75,-0.4434289,-52.41132,-5.38861575,-0.2435186,0.836659825,0.0552465175,-1.13688975,367.49915,1.5244445,0.234119125,0.21152665,0.08996516,0.137359275,304.0220525,217.20302,-109.914375,0.544408475,-5.41350825,-1.56782293416667,10.7476503333333,1.131125,-13.84179,-7.040605,-24.2656179106228,-7.0669165,85.152363125,85.227375,-0.230523641666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.34458333333333,6.49083333333333
2,20.25,-0.39496025,-49.9862325,-6.18785975,-0.16011805,0.612224975,0.050534735,-1.5392535,366.8753,1.525732,0.234898575,0.196021975,0.0872171725,0.11853085,301.0756175,216.2934575,-108.232625,0.71076055,-4.99089225,-1.98754841666667,10.677861575,0.88675,-14.78213,-7.818981,-27.2002537224499,-7.983931,85.1581201916667,85.2498333333333,-0.188995829166667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.88366666666667,6.55783333333333
2,20.75,-0.4208673,-49.210465,-5.734465,-0.2366693,0.93907545,0.048984075,-1.477041,366.8754,1.555332,0.2377065,0.21967755,0.07701155,0.1389105,298.4910725,215.2228675,-105.2941,0.734036075,-5.1698265,-2.21067618216667,11.1264797,1.16575,-15.9031,-8.550501,-28.9485100015776,-9.1984705,85.2043920333333,85.2779583333333,-0.176873613333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.47575000000001,6.59225
2,21.25,-0.4539521,-48.69959,-5.4344135,-0.2344289,0.688679475,0.0446244675,-2.63907175,367.206425,1.602307,0.222688575,0.20220705,0.0855101475,0.14596745,297.460815,213.645065,-102.100125,0.580599025,-5.38279825,-2.97736123833333,11.3667856,1.206125,-16.707865,-9.365255,-30.4071825112959,-10.33465,85.231009225,85.299625,-0.177019498333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.27013888888889,6.66766666666667
2,21.75,-0.41773555,-50.133825,-6.4099455,-0.240972225,0.754861325,0.05012575,-3.258299,366.90635,1.598234,0.222355675,0.200650425,0.0738081175,0.13126015,294.18512,213.121815,-100.72745,0.47340655,-5.07265725,-3.70380422,11.0603938833333,1.047375,-17.334415,-10.165065,-31.3357767237236,-11.15847,85.239386525,85.3014583333334,-0.175439519416667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.17002777777778,6.69708333333334
2,22.25,-0.369612,-47.97814,-5.9518175,-0.217482,0.806371725,0.046037245,-3.334251,366.994125,1.67908,0.217211,0.1914386,0.076061555,0.142946175,291.5745725,212.33805,-99.4465175,0.477450175,-5.0929245,-3.5098293725,11.4814561833333,1.06725,-17.597755,-10.70304,-32.0335276318905,-11.84904,85.255939,85.34175,-0.170871365,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.04605555555555,6.734625
2,22.75,-0.3535926,-47.56067,-5.22397,-0.25617525,0.45902935,0.039069375,-2.9527515,366.7085,1.6378755,0.2198021,0.18360395,0.067522,0.12173995,290.103725,211.1034375,-99.317125,0.600835975,-4.88586175,-3.45179242916667,11.6592843083333,0.838375,-17.958955,-11.06729,-32.7370634873034,-13.110075,85.26653605,85.3679166666667,-0.172652946666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.66202777777777,6.71404166666667
2,23.25,-0.3653631,-48.3512825,-4.9714595,-0.2821975,0.645064225,0.0378253775,-3.58259175,366.772675,1.5534475,0.212336275,0.1781898,0.0612188975,0.1187901,289.026015,210.4375075,-97.340495,0.60290135,-4.85413725,-3.55472787166667,11.4607862583333,0.883625,-18.732815,-11.40821,-33.2481877737272,-14.388425,85.2701482416667,85.3538333333333,-0.17738399,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.11675,6.68295833333333
2,23.75,-0.330722975,-49.04345,-5.686973,-0.339598675,0.514360075,0.040712275,-4.00439025,366.684375,1.5309355,0.20448245,0.174218725,0.0572097575,0.15844715,287.5993875,210.1054625,-98.3964455,0.349430625,-5.0037255,-4.03021519833333,11.860788225,0.9515,-19.30948,-11.845628,-34.1729041307,-15.061888,85.2576035833333,85.322,-0.160447694416667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.78481944444445,6.62533333333333
3,0.25,-0.454351,-52.941495,-4.736819,-0.2868948,0.688370875,0.041372475,1.3216885,355.37505,1.831132,0.21431885,0.209343775,0.067811365,0.136632725,308.76288,229.0208325,-97.685275,0.6043479,-5.088447,0.777556673333336,10.9180652333333,0.898625,-18.3027925,-11.29896,-37.4404375,-14.849545,85.17755105,85.3104166666667,-0.2697629875,1,1,1,1,1,1,1,1,1,1,1,1,1,9.09902777777778,11.4201666666667
3,0.75,-0.3900731,-57.750025,-4.09551775,-0.1861943,0.717619825,0.0416735,1.3141795,354.966525,1.9042225,0.2169004,0.19765535,0.0681013375,0.149717,307.82148,228.0567925,-95.1767275,0.692635875,-4.700259,0.610011086070334,11.2598706083333,0.88025,-18.45207,-11.733515,-39.3330775,-15.721815,85.171002825,85.3139583333333,-0.258514526666666,1,1,1,1,1,1,1,1,1,1,1,1,1,8.77488888888888,11.3558333333333
