DOY2,HR2,FC,H,LE,USTAR,TA,PA,RH,VPD,WS,U_SIGMA,V_SIGMA,W_SIGMA
11,8.25,0.2436234,-49.18234,6.2692675,0.09708505,-5.85279999999997,97.13992,46.307225,0,0.66963285,0.258700991939274,0.219772140182229,0.137865043668106
11,8.75,-0.73484875,-42.6816125,14.37934,0.09479,-4.70797499999998,97.141345,47.8701475,0,1.12150525,0.394557370249136,0.252669529983711,0.139823572461738
11,9.25,-1.054821,-19.53113,21.3913375,0.1309558,-4.37109999999998,97.126155,43.8431,0,1.44821,0.340706753983662,0.337880963035646,0.199148053224707
11,9.75,-1.7547155,-10.9472247,17.3102725,0.14172445,-3.77869999999999,97.1103075,39.8082,0,1.529025,0.39516635052812,0.296721142239582,0.170858223144776
11,10.25,-2.035503,-24.94132,22.611465,0.140315625,-2.92447499999997,97.0095525,33.748705,0.124018375,1.38347875,0.439419655088834,0.430972433630715,0.210079880815628
11,10.75,-2.53807,-2.7526475,24.7487,0.1535642,-2.42124999999996,97.0104,31.46067,0.00447273,1.251978,0.54663930312033,0.402862700357021,0.205455990538639
11,11.25,-3.24390725,-5.034748,28.328115,0.162351625,-2.17839999999996,97.01894,28.2952225,0,0.803981125,0.521175281317129,0.501359735107857,0.249189088913294
11,11.75,-3.1547425,-10.890236,18.70496,0.179602,-1.48019999999997,97.05381,26.2194,0,0.8759799,0.525432808395101,0.512579722058166,0.242035128464816
11,12.25,-2.21831625,-10.9919005,21.6094925,0.1474246,-1.48745,97.057365,20.720475,0,0.9232834,0.595685781682194,0.470062146480451,0.232270153265066
11,12.75,-2.0352325,-3.84852,22.300255,0.162139875,-1.21949999999996,97.023715,23.60231,0.100715225,1.52309,0.647571342710829,0.48248242019926,0.292568061860993
11,13.25,-1.646273,-6.14641,20.023005,0.166254,-0.810249999999988,97.0130675,22.18815,0.175933875,1.219786,0.614586599780202,0.502863159673472,0.231931024229188
11,13.75,-1.858275,-14.6977,21.670565,0.15103375,-0.814749999999952,97.022225,20.164495,0.0749619,1.5771525,0.544488888364832,0.479390340774798,0.214010178854917
11,14.25,-1.672025,-14.50855,17.14495,0.16342225,-0.494449999999972,97.02809,18.29975,0,1.2724875,0.500131350645502,0.528523779197928,0.244721258250207
11,14.75,-1.62883525,-17.76137075,11.7494088,0.189410225,-0.223849999999967,97.043935,16.769885,0,1.29005975,0.591087149214186,0.43885579717228,0.263155868574178
11,15.25,-0.252479175,-17.0289425,18.63074,0.1141726,-0.287149999999966,97.062475,17.6025875,0,1.374454,0.564371709787611,0.48321936973059,0.21977599932872
11,15.75,-0.3737125,-39.8802,13.197142,0.17779205,-0.339599999999959,97.102065,18.8368875,0,1.320917,0.48494209738726,0.369025569342485,0.218409092628792
11,16.25,0.052995,-44.80075,5.27753775,0.1497167,-0.486349999999987,97.11613,20.06861,0,1.257284,0.437858967143995,0.370247393390198,0.183681814056418
11,16.75,0.25274625,-47.69331,4.00765,0.12047585,-0.729700000000004,97.1125525,21.603835,0,1.46657575,0.313608499752702,0.273980209170228,0.162655151868357
11,17.25,0.500082,-72.29787,6.555965,0.1542329,-1.48924999999997,97.0778125,25.37412,0,1.155783,0.293766618530104,0.252611728476106,0.213082116804006
11,17.75,0.638324475,-88.1997,-6.9364835,0.107103,-2.87679999999998,97.12412,31.692,0,0.94787475,0.245894656459081,0.201494416796099,0.167921351725652
11,18.25,0.604152225,-82.4449375,2.5399015,0.082875,-3.28704999999999,97.1760125,32.62164,0,0.99260535,0.202882701150524,0.176167914876082,0.144468980500655
11,18.75,0.391649575,-82.5236275,0.404377725,0.09396,-3.44527499999997,97.21539,35.15662,0,1.414726,0.25454328784394,0.197386242024558,0.126697629714396
11,19.25,0.74668075,-80.656725,1.4931788,0.061135,-4.00284999999998,97.254415,37.2230175,0,0.8522754,0.264309518979943,0.142985525140136,0.120187680379352
11,19.75,0.79116055,-74.952025,0.865235,0.100787625,-4.07184999999996,97.2875,41.002845,0,0.802427625,0.206154317737826,0.150845166734076,0.0997793016902428
11,20.25,0.554300125,-79.4838,3.055585,0.10562325,-4.31122499999997,97.31317,36.10252,0,1.22692235,0.186750298540551,0.156275696819011,0.155551623729982
11,20.75,-0.4129655,-69.3724925,0.83880575,0.0610125,-4.39057499999996,97.3571725,43.193995,0,0.65969975,0.278707366751187,0.141616162589381,0.106085409423277
11,21.25,0.428347,-75.2041875,-2.58489665,0.089705,-4.53414999999999,97.387545,44.508,0,1.09541375,0.298702224629769,0.168660170704012,0.113137084989848
11,21.75,-2.4148025,-67.15732,-2.1751815,0.099,-4.67239999999999,97.396835,48.0093325,0,1.09554,0.268852448936118,0.210062949691234,0.14142135623731
11,22.25,-2.03111805,-71.368475,-3.5996605,0.0706075,-4.80309999999997,97.375825,46.90648,0,1.341950575,0.19054575889486,0.182810206006201,0.124311910898834
11,22.75,0.5602885,-70.606485,1.6913425,0.106662675,-4.85244999999997,97.35264,46.4659225,0,1.41472375,0.242946285698828,0.197261754935794,0.141409901713444
11,23.25,0.4571796,-76.825325,3.005642,0.1178706,-4.88114999999999,97.3222725,48.63935,0,0.9690554,0.220986458612137,0.164735381938761,0.159272138356209
11,23.75,0.5084525,-75.51256,-0.565732,0.1081295,-4.94559999999997,97.3597,49.39745,0,1.132677625,0.1938145180165,0.160595365505803,0.145100144160819
12,0.25,0.218380425,-86.75236,-6.14501025,0.117543,-11.8334999999999,96.9458625,59.909795,0,1.937477,0.265547987250826,0.220368817000902,0.157141939574802
12,0.75,-0.00109114999999999,-82.6312,-8.2616375,0.137154825,-11.77125,96.9346375,60.446105,0,1.99674825,0.335404957260863,0.186734946140577,0.133233257772218
12,1.25,0.0475451,-56.6526725,-5.598679,0.1312043,-11.9101,97.2372875,62.43064,0,1.729662,0.354053936411278,0.277227035008886,0.176980727258536
12,1.75,-0.1424678,-40.230575,-4.8998425,0.12608485,-12.1540999999999,97.31092,61.9819775,0,1.8084095,0.24977508210418,0.228617317083049,0.182724111295888
12,2.25,-0.0293677,-74.780225,-7.919815,0.1052015,-12.32565,97.279875,52.204725,0,1.55846,0.262283239032296,0.204821786034837,0.157911416133994
12,2.75,-0.0133125,-50.17029,-6.30961225,0.135764575,-12.70925,97.271,43.305725,0,1.84953975,0.331939006032229,0.266075567785466,0.149016987850261
12,3.25,-0.3969523,-52.6732925,-5.9737295,0.13892275,-12.6753749999999,97.0590225,38.25654625,0,1.8960225,0.235872622826837,0.214304396475368,0.174145859101583
12,3.75,-0.0842917499999999,-52.961395,-3.0854482,0.133613,-13.369925,97.1154,48.705025,0,1.529562,0.203505079149571,0.196759497835101,0.156767675843881
12,4.25,-0.08855,-44.51886,-0.194495,0.1642432,-13.80275,97.159415,59.658905,0,1.63748925,0.394066376493966,0.205944240438522,0.193015094653652
12,4.75,0.0679221000000001,-51.9875775,-5.07071925,0.132733,-13.992875,97.110325,59.00061,0,1.54696,0.314672267799559,0.245793163463129,0.155911455228462
12,5.25,0.15311075,-51.187125,-17.905163,0.14962525,-13.9514,97.1514,58.9668175,0,1.7791075,0.321237779920642,0.287911933081629,0.187854046896065
12,5.75,0.2306963,-54.48673,-3.1203675,0.11706395,-14.1616,97.19924,58.5144,0,1.4890865,0.263716000843001,0.258549344243493,0.139480650062863
12,6.25,0.2303155,-47.6681,-4.53781425,0.09265,-14.3466,97.19956,48.2710825,0,1.43996275,0.317045018625829,0.222143111043133,0.145888891960713
12,6.75,0.203733475,-49.62742,-4.368617,0.1232384,-14.61725,97.213815,57.7498,0,1.50269,0.310281395102178,0.239497749120819,0.177970210628046
12,7.25,-0.32263025,-50.54759,-2.7015898,0.1246425,-14.77175,97.22367,58.7279,0,1.60732,0.389337509919552,0.213240401932074,0.13013409942148
12,7.75,0.2254963,-53.00304,-2.63670475,0.08984,-14.82965,97.23131,46.009865,0,1.49539,0.332968927177292,0.229702182702594,0.144597421148176
12,8.25,0.206105,-49.43714,1.4279495,0.135944475,-14.8759,97.2438575,40.2039625,0,1.63773475,0.32008113715449,0.250005916624061,0.153006507733038
12,8.75,0.120096275,-41.232025,0.782148,0.0991875,-14.7403,97.262835,47.326825,0,1.458149125,0.331610599043047,0.217755182150087,0.141985280911437
12,9.25,-0.457592125,-31.2841675,7.35311,0.1314729,-14.209,97.24712,61.9634775,0,1.21179625,0.356620747671372,0.236448339188675,0.152932696222378
12,9.75,-0.84105375,-23.95576,11.35920525,0.11294485,-13.7004999999999,97.301625,62.0033,0,1.1376545,0.346469610006315,0.309091725981831,0.152329688236163
12,10.25,-1.33819375,-19.353375,12.938167,0.1076583,-13.414775,97.4525125,59.7245825,0,0.9131594,0.326727222395424,0.287197825703608,0.175612880705714
12,10.75,-1.38016925,-26.63265,12.1130325,0.071635,-12.5306,97.139825,47.89573,0,0.736484,0.297901663716077,0.368407542077162,0.139553824276573
12,11.25,-1.78766,-18.480565,16.9803645,0.11799625,-11.9713999999999,97.11578,54.031705,0,0.7592859,0.350715656111242,0.381691230789357,0.163296676247364
12,11.75,-1.746773,-12.13668,20.74437,0.11849725,-11.5518,97.09792,48.92916,0,0.5234315,0.418490463067049,0.416564637524807,0.178398724754657
12,12.25,-1.22931425,-26.99229,19.66964,0.1462762,-11.24085,97.0699675,45.3964775,0,1.201856,0.473704484553148,0.464711355798606,0.185568208754009
12,12.75,-1.455558,-6.75488,21.2236625,0.09773,-10.93325,97.0512925,44.47266,0,1.0095625,0.406475480257477,0.467619597408618,0.182896552192145
12,13.25,-1.15552275,-18.1918825,21.6341175,0.145072,-10.6971,97.024705,41.8936675,0,0.8598224,0.412273622306393,0.381806706425024,0.19466304143869
12,13.75,-1.00370705,-18.788445,20.336375,0.140905875,-10.36195,97.045695,39.65297,0,1.590295,0.496236529490549,0.404352138604402,0.188884885409915
12,14.25,-0.9680181,-17.7659625,15.7399675,0.135299,-10.0225,97.0956,37.002885,0,1.2613586,0.487617651325295,0.434470800842376,0.213045446010992
12,14.75,-0.8666026,-23.09104,7.01387725,0.1167968,-9.63724999999998,97.05787,35.39271,0,1.0046898,0.476485527443382,0.388981748475666,0.179386254209524
12,15.25,-0.78692225,-24.262935,11.31651,0.10984,-9.31094999999994,97.01672,33.0409,0,1.103556,0.477538861216889,0.346425454160048,0.190575300139065
12,15.75,-0.40238765,-43.10639,7.0818525,0.126637625,-8.65834999999995,97.02082,30.11373,0,1.902403,0.423631283870149,0.315114066393841,0.179802556958154
12,16.25,-0.228402075,-44.1550725,9.9575315,0.13526835,-8.67849999999996,97.0270475,35.8146525,0,1.82677025,0.340915807791268,0.301075135095827,0.196811068173763
12,16.75,0.1414508,-56.792755,3.69162,0.110984375,-9.05679999999997,97.04688,37.40034,0,1.39412,0.382327078833618,0.316115480133869,0.155887245423316
12,17.25,-0.11407535,-64.29314,-2.153429,0.13737335,-10.3774,97.04716,40.188595,0,1.81585575,0.374939327194784,0.248734396394889,0.163401346383682
12,17.75,-0.00485164999999999,-75.2845625,-13.08707,0.0986698,-10.6026,96.98645,43.30249,0,1.00238,0.246138766162781,0.217049582862208,0.166045871441912
12,18.25,-0.0735332,-59.90427,-4.5818986,0.08664,-10.467325,96.97548,47.83547,0,1.52647,0.247522411840036,0.204017902140299,0.140375930190344
12,18.75,0.03675,-56.7413425,-5.3441585,0.0920625,-10.4532,96.92974,53.442305,0,1.62483,0.240662268320492,0.225664503752732,0.151617588333505
12,19.25,0.1507264,-69.238525,-5.428025,0.1024215,-10.4192,96.90486,59.187835,0,1.904605,0.243750653423582,0.190325665083902,0.145634884809951
12,19.75,0.08085205,-70.572275,-9.25668125,0.088615,-10.4105,96.90594,62.25108,0,1.594763,0.289136645896019,0.198515936608922,0.111059903916169
12,20.25,0.124867925,-73.4336375,-10.806597,0.09307685,-10.5409,96.908675,61.29537,0,1.4379105,0.225831795812724,0.185300703437039,0.149553143674777
12,20.75,0.1411876,-101.33518,-9.48513125,0.090375,-10.7842,96.90276,62.206715,0,1.6196175,0.235584379787795,0.158429795177549,0.141545524887163
12,21.25,0.2058908,-67.96713,-8.567972,0.09527,-10.8139,96.91609,60.925665,0,1.4082715,0.28562746188187,0.214525095127445,0.13108427449131
12,21.75,0.07181625,-64.489315,-7.90554925,0.10254935,-10.8856,96.90572,61.41369,0,1.4663786,0.268872553716179,0.219807318194134,0.145681842577629
12,22.25,0.137744975,-79.277565,0.203802000000001,0.101150875,-10.950125,96.8755375,57.26167,0,1.6989005,0.197995465757219,0.164238509935518,0.148717740339098
12,22.75,0.1924882,-75.69675,-2.792857,0.10954545,-11.0996,96.8921,58.260915,0,1.6373005,0.302998156953887,0.267167240932201,0.145996464277731
12,23.25,-0.02154,-85.3496375,-3.755355,0.0396975,-11.1438,96.90812,61.1401975,0,1.364948,0.234630770651982,0.208517754623815,0.088000555242986
12,23.75,0.2916468,-71.10479,-7.1178,0.125195,-11.136125,96.8893125,60.8416275,0,1.73341,0.2711183734326,0.245191594815873,0.16431676725155
