DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,3.25,388.2044746,6.97589985,1975.102097675,-1.4385683,-56.9221846,-10.769206775,-108.052467175,-7.56867345,0.20898635,0.02504905,-0.522188,0.125144175,0.02340875,100.7641,33.9185,6.25115,0.4733718,10.08539925,0.1192285,12.328583,18.095916575,12.856166975,13.17641695,13.77175,-86.3786241,-0.347222,-0.221729,-4.72548985,0.1360295,290.56585345,335.44509095
10,3.75,387.7156402,6.11734975,1975.60692015,-1.42730875,-55.3290695,-11.484984325,-112.8080065,-10.06764,0.1502096,0.02611155,-0.6456717,0.128417875,0.021713,100.7587,32.8885,6.1757,0.45182315,9.87340225,0.1123216,12.330167,18.048583425,12.868749975,13.16641695,13.769000275,-85.77736265,-0.347222,-0.221729,-4.977124,-0.15808835,290.28273975,334.7000667
10,4.25,388.16718585,6.18693555,1975.904429825,-2.10455975,-68.1677506,-12.0305636,-107.2883428,-13.410184725,0.1569115,0.0247954,-0.60968275,0.127790075,0.02225375,100.7705,32.8135,6.14575,0.39058595,9.70501325,0.120572825,12.341166725,17.99099985,12.87283305,13.16566695,13.770583275,-86.3989398,-0.49479135,-0.221729,-4.96732,-0.0110293499999999,289.17486045,332.28285015
10,4.75,388.0715724,6.692989,1970.9443201,-1.19541845,-45.0157707,-12.6270189,-106.7936236,-9.17341075,0.1646502,0.0264947,-0.6125067,0.12901265,0.021427,100.785575,32.876,6.128725,0.351302275,9.99802075,0.12334415,12.34716695,17.943417,12.874667,13.1650003,13.77049995,-87.148036,-0.347222,-0.221729,-4.771242,-0.159926575,287.75826345,332.09885095
10,5.25,388.943822925,6.699352175,1960.801536,-1.231534075,-33.97668945,-13.1627001,-108.2156316,-13.19049985,0.13620585,0.02574675,-0.5192339,0.128876575,0.023558,100.8143,34.71,5.8381,0.3514055,9.6712435,0.1321854,12.337999725,17.88975015,12.871833,13.16283305,13.768417,-87.1228998,-0.347222,-0.221729,-4.92156885,0.0624996500000001,286.5343654,333.00413835
10,5.75,387.3698877,6.6979693,1944.488324775,-1.0558024,-57.613440125,-13.6184009,-109.22284425,-10.36495425,0.12496575,0.02712115,-0.49749525,0.134281075,0.0250225,100.825525,37.63925,5.41025,0.3154405,9.22217,0.1193468,12.3268331,17.820667,12.85,13.169,13.7653331,-86.153475275,0,0,-4.575163,0.073529,285.6073394,331.807655975
10,6.25,388.9649416,6.4728292,1967.2223444,-0.73868345,-58.5055954,-13.746310725,-102.653341875,-12.2426,0.173683375,0.028320875,-0.6057141,0.132213225,0.02379125,100.8444,35.799,4.6941,0.3005898,8.8884085,0.1265792,12.324083275,17.76700015,12.843333,13.184417,13.764499725,-77.26454935,2.85249485,0,-1.633987,0.71323515,284.7650401,328.9875737
10,6.75,388.3833636,6.7557084,1969.4478202,-2.5247019,-35.2625313,-14.2040258,-104.7889313,-8.0624913,0.160057875,0.022905125,-0.652582625,0.1196979,0.0259765,100.870375,36.5635,5.406225,0.303618375,8.4118185,0.13620835,12.3276669,17.71274985,12.8329997,13.182667,13.7615,-37.3025295,29.68546625,1.2971175,12.642156875,2.889705525,285.99138595,332.2069702
10,7.25,386.6116923,6.3558507,1966.65345145,-5.683774125,-20.0364138,-14.4368212,-82.3342355,-3.67429015,0.1329544,0.0292044,-0.6355532,0.12690335,0.0351675,100.907875,35.85075,7.53525,0.50116155,8.88474525,0.12105605,12.31583305,17.61724985,12.8133336,13.171667,13.74716695,1.1313039,82.6952842,3.73614165,34.7875814,6.224264675,288.421789425,344.08952055
10,7.75,384.3117397,6.982953575,1937.02977415,-10.10434,-32.4829994,-14.328772,-68.931288325,0.75768205,0.1238044,0.04422945,-0.6634652,0.1562101,0.0618554,100.9556,33.183,9.404,0.88338965,10.514204225,0.12217225,12.285667,17.519083,12.7813336,13.1669997,13.70433305,32.16266525,111.25612905,5.73725075,52.7712421,8.66176475,297.7171263,359.0830482
10,8.25,382.7929682,7.3160882,1931.767251625,-13.65081085,-21.85958,-13.92333385,-54.030272525,9.795687425,0.2189583,0.0529077,-0.733134,0.19983835,0.0928683,100.981225,31.0235,10.602,1.26591615,11.472537075,0.116334225,12.265166725,17.46125,12.74625,13.142416975,13.68391645,52.713114375,167.786458,8.85255025,86.2189543,11.465073325,303.420762725,368.8664652
10,8.75,380.88464545,7.45020665,1924.96304085,-15.70256,-5.40512,-13.0792049,-46.0046668,45.2379565,0.230444,0.0822325,-0.7930218,0.2527511,0.136131975,100.99905,28.78725,12.117,1.64663835,13.447545,0.1607419,12.265417,17.417666575,12.734999975,13.16041695,13.687250275,81.00762965,221.919739875,11.446784475,101.11764745,16.926470775,310.788834375,382.093404825
10,9.25,377.47392605,7.31123855,1924.682875,-18.3327539,6.601960925,-11.74941855,-26.4901876,54.614132,0.3392595,0.0873458,-0.7076573,0.28575555,0.170452275,101.011,26.796,12.90225,2.7860313,14.754169125,0.20448985,12.28275,17.433417,12.74025,13.153583,13.67275,120.736152775,287.765727,16.186253,164.942810625,23.827205475,317.976852725,389.171544075
10,9.75,376.5757442,7.107635475,1920.85664965,-19.3304407,18.843429175,-10.6986153,-19.243442,57.456864125,0.4052783,0.1067418,-0.716339,0.3434511,0.1826409,101.00965,23.97925,13.15925,3.535077325,15.978606075,0.1978256,12.293000175,17.454666425,12.738250075,13.14041685,13.67475,150.651428975,442.677951425,20.160753675,208.169934325,28.531250125,321.38101625,395.325956125
10,10.25,375.4139694,6.924087025,1910.7516375,-19.997987,15.97173925,-10.1356128,-13.24015225,57.642230825,0.3822054,0.0892849,-0.823150475,0.35894915,0.19064145,101.0069,22.482,13.822,4.8118174,17.202884575,0.17319245,12.29750015,17.464666425,12.7319998,13.1346664,13.68149985,166.58477965,520.8194366,25.770510025,241.003268,30.2352938,323.9087666,399.9697178
10,10.75,373.887122725,7.003817625,1909.5509745,-20.726124,17.21090375,-9.515232075,-10.3188146,79.711222,0.3197545,0.101939,-0.794173275,0.38838985,0.194841825,101.006075,21.06325,14.13075,4.90698815,18.229854925,0.184500625,12.302000175,17.496167,12.748250075,13.134833075,13.69,136.906539125,397.765726475,18.9356983,173.8692812,19.911764725,326.90605225,402.69498865
10,11.25,374.096770825,6.993888375,1896.7945361,-20.210753475,11.841179275,-8.888195375,-10.6820567,68.12657405,0.3114413,0.106351825,-0.743482525,0.39557555,0.1891748,100.98755,19.48575,14.5705,5.416428925,18.84452495,0.197233725,12.290749825,17.52824985,12.740916925,13.141500075,13.68491665,155.259626875,479.236111075,21.44124165,213.609477275,25.01470615,329.847913125,404.133700175
10,11.75,374.303991,6.9863865,1896.987784,-20.49791245,17.47566445,-8.438913075,-12.78246395,82.27654405,0.32706805,0.098298025,-0.809638,0.423576525,0.20028395,100.96575,19.018,14.95475,5.8805007,19.10672315,0.20811605,12.300417,17.58350015,12.749749925,13.134833075,13.693333,182.230130475,521.701925975,26.856984575,235.357843175,32.485293875,331.5483689,404.931343725
10,12.25,374.347483925,6.782638675,1891.895396,-20.4685416,15.24769075,-8.018545725,-19.1256338,86.8847474,0.3878229,0.0936878,-0.709257875,0.3855975,0.1837899,100.945125,18.199,15.27525,6.27046545,19.6188459,0.20272915,12.28125,17.652083,12.74441645,13.172333275,13.701416525,191.213135975,531.8431867,22.84922425,233.024509875,33.174632575,332.4084996,410.2408928
10,12.75,373.471607975,6.595346225,1891.9740405,-19.910426925,14.196138475,-7.6275898,-16.9892665,88.254725375,0.3503806,0.0784327,-0.69724145,0.377649175,0.181346125,100.90095,17.7235,15.42475,6.744028575,19.946246,0.201196125,12.262000175,17.723667,12.763166925,13.182999925,13.70475,234.009812375,639.3343838,30.1108651,295.001634175,36.57169095,333.049255425,409.73416295
10,13.25,372.274812425,6.6608514,1890.252878625,-19.001226875,19.266076675,-7.434012675,-27.7659256,86.4574258,0.36161205,0.0934444,-0.62805375,0.40479695,0.159027875,100.868225,16.60325,16.235,7.593198525,20.457916,0.168742375,12.272583475,17.795916425,12.756749725,13.18958355,13.71425,206.500324075,622.005208,29.711752,285.480392025,37.196691225,332.6040747,411.591727875
10,13.75,370.85549575,6.7484167,1890.8780239,-17.6754415,19.2456888,-7.199079775,-34.804279275,92.0918275,0.287444,0.0892016,-0.668835525,0.3780714,0.165721,100.834375,15.88775,16.55925,7.5080076,20.88852125,0.1533805,12.296583,17.842583425,12.775000075,13.20041685,13.723000175,171.1954042,496.30650825,23.4146342,228.93464065,32.218749825,334.154331125,409.8815916
10,14.25,371.3261356,6.69999365,1891.607889,-16.149966125,18.489251,-6.8951176,-43.62191175,75.177305,0.332484225,0.091218825,-0.70968865,0.3182224,0.144243375,100.80415,15.734,16.674,8.1432524,20.985496625,0.1536795,12.3021667,17.88200015,12.788667,13.212,13.7296667,151.27897745,453.112798425,20.4434594,204.1568626,27.5735294,333.072177075,408.6683181
10,14.75,369.41220985,6.677680075,1894.2279734,-14.8859349,12.13193075,-6.68588735,-56.5911766,63.37443705,0.271742275,0.06717185,-0.6682651,0.252415925,0.13530675,100.7802,14.923,16.989,7.9052227,21.018899125,0.134930375,12.3126666,17.928916575,12.8013331,13.21100005,13.730667,137.2449523,446.193576525,20.033259325,206.3137257,27.9007356,332.03589375,410.49492025
10,15.25,367.265361,6.6221885,1902.37712915,-12.70472085,12.16151875,-6.39703015,-65.34725955,41.678141275,0.331618075,0.062208925,-0.62856875,0.211984,0.102830875,100.7642,15.6845,16.8435,7.28621655,20.94680225,0.110036875,12.3346666,17.97925015,12.810833,13.22049995,13.740667,71.8014795,268.378525,11.829268325,124.15686305,14.51838195,330.2293912,407.766868125
10,15.75,366.989390925,6.1702292,1911.219784,-10.877588875,10.47158595,-6.015898375,-84.003186125,36.273542225,0.321290825,0.0441252,-0.628949175,0.16698585,0.08081675,100.747375,16.07875,16.40875,6.779801125,20.6519775,0.108146625,12.35208325,18.036083,12.822917,13.210833625,13.757916875,39.3652583,178.89735265,8.68625275,81.968954625,10.4779415,326.651433375,404.5503433
10,16.25,371.0609352,6.164905,1919.1398655,-9.22916425,-1.3208003,-5.940052175,-89.6655472,10.8365055,0.23969035,0.037352325,-0.605231,0.139157175,0.0441285,100.739625,17.5375,16.2365,6.407457125,20.412628875,0.135701875,12.356583,18.06400015,12.839916975,13.21941695,13.771083225,8.07804535,107.908033475,5.56541,47.900327025,6.7812501,321.736030425,398.43878745
10,16.75,369.514748175,6.119959475,1937.3796099,-7.3631955,-25.189962,-5.732229,-107.288572,-2.3335052,0.2403324,0.024476825,-0.60130275,0.107558525,0.026957375,100.7251,19.4465,15.6815,5.80261275,19.843527125,0.140765325,12.341667,18.11249985,12.872,13.237667,13.7916668,-36.404215,55.54035035,2.472283425,23.92810495,1.5220586,316.0401867,393.36278865
10,17.25,376.7730532,6.340106275,1945.90034525,-5.2835604,-22.3611387,-5.58658295,-107.610549875,-12.19522,0.24730695,0.018657175,-0.5460155,0.110401725,0.02315575,100.713,22.539,14.503,5.06896025,18.970793125,0.1517575,12.349333,18.171666425,12.87333365,13.26866635,13.823333,-70.9704122,8.4195363,0.665188,-0.85620895,-3.014706,312.62727625,383.43863505
10,17.75,382.5404705,6.6100775,1950.9408094,-3.452297475,-63.7978912,-5.42815245,-107.77448075,-16.541848525,0.30727295,0.0252886,-0.4971035,0.11689195,0.019104375,100.7214,24.256,12.97275,4.32710645,18.107923,0.1740774,12.359083,18.182666425,12.872333325,13.276917,13.84424985,-82.254902,0,-0.443459,-5.880719,-3.601102775,309.73070695,371.976685
10,18.25,386.533899975,6.563906025,1962.85403395,-2.335893775,-51.755208125,-5.23725525,-103.74488915,-8.86258055,0.1608404,0.020667,-0.5196818,0.100735175,0.01996175,100.734025,24.84125,12.39675,3.482401575,16.94723475,0.1721428,12.353667,18.147333,12.86216635,13.26825,13.842999925,-85.5307715,-0.414350175,-0.665188,-5.949346,-2.211396725,305.3309547,363.457327
10,18.75,386.5965935,6.2727075,1955.743522425,-2.10725395,-50.57922905,-4.99700495,-99.925383375,-5.7985952,0.1363374,0.0249694,-0.52686025,0.126193275,0.020369625,100.754225,26.43575,11.536,3.145647375,16.50739125,0.1776157,12.364667,18.136833425,12.855750325,13.238666675,13.823750075,-84.4498156,-0.433839,-0.665188,-5.947712,-1.323529,301.877917425,357.71209145
10,19.25,387.75434,6.309234,1952.4764921,-2.23927725,-41.5627256,-4.829389825,-119.1285836,-7.65043825,0.2147446,0.0242034,-0.51833085,0.12473925,0.019441625,100.775,25.5415,11.32425,2.844078575,15.80306925,0.17234875,12.34166685,18.11299985,12.846000325,13.222333,13.80408315,-85.029992525,-0.433839,-0.443459,-5.228758,-0.73713225,302.7486807,353.191729625
10,19.75,388.223483275,6.303784875,1959.82019025,-2.12206205,-46.48715445,-4.74941355,-105.83141585,-8.4257558,0.2335024,0.0271272,-0.554562625,0.120516875,0.017632,100.808175,25.08575,10.77575,2.367798525,15.105782,0.173376125,12.313416725,18.07975,12.832583,13.211583025,13.793333,-84.676843075,-0.347222,-0.443459,-5.294118,-0.672794425,301.378363525,351.46388845
10,20.25,388.174702125,6.303314575,1960.0270878,-0.478698625,-32.44329945,-4.7411701,-109.19848845,-8.460460325,0.2537068,0.0299684,-0.58224415,0.13258605,0.019731625,100.818,24.673,10.2745,2.0341217,14.775536375,0.15083655,12.2973334,18.038333575,12.83933335,13.201833,13.79,-85.26090255,-0.50125935,-0.443459,-5.232026,-0.3014709,299.30651925,348.78223035
10,20.75,387.420480625,6.53025615,1963.9251958,-0.5756654,-42.300859075,-4.823466,-115.2409402,-7.641014,0.2538502,0.0225334,-0.54680145,0.117215175,0.021921,100.814,25.5305,9.379,1.83888725,14.423932625,0.15606205,12.3013336,17.998417,12.832833,13.1919997,13.7859998,-86.80522675,-0.347222,-0.221729,-5.098039,-0.15441195,297.9308268,346.8206717
10,21.25,387.177048175,6.4064155,1965.904845625,-1.6369845,-65.078637075,-5.0787564,-123.582549875,-5.736414025,0.2211672,0.03204425,-0.61089775,0.1313582,0.022190125,100.8144,26.61,8.968,1.61443685,14.065976,0.155951075,12.305333,17.959083425,12.82,13.1824997,13.782,-85.940718,-0.347222,-0.221729,-4.96732,0.073529,297.15442865,346.0494283
10,21.75,388.477014525,6.469474025,1962.6574159,-1.847480125,-42.72174825,-5.200647,-132.5503962,-6.09350855,0.129316825,0.025647275,-0.5355948,0.135712525,0.02268125,100.8142,27.812,8.4295,1.3616769,13.3894805,0.1394066,12.3013334,17.910666425,12.8165003,13.1760003,13.778667,-85.10312005,-0.520833,-0.221729,-4.970588,-0.147059,296.4033735,343.9544848
10,22.25,387.4763938,6.4559698,1960.639537375,-0.472598625,-56.63676435,-5.237287525,-119.39961345,-6.6740388,0.2014318,0.034378825,-0.570667225,0.13101825,0.021983125,100.801375,27.5665,8.62875,1.212352525,13.2334,0.1420998,12.296000275,17.860417,12.825167,13.172333025,13.770583275,-84.863607575,-0.481770525,-0.221729,-5.102941,-0.542279525,295.29202375,341.9318283
10,22.75,387.2927756,6.3612818,1958.5800325,-2.3052275,-68.95447865,-5.5453014,-117.3909856,-7.41037405,0.244834575,0.0269021,-0.63694355,0.1403086,0.024205625,100.809,28.8995,8.03,1.2081598,13.037237875,0.146664325,12.295333,17.80775015,12.8299997,13.16,13.7746664,-85.2775153,-0.347222,-0.221729,-4.836601,-0.4448525,294.9223363,342.29965005
10,23.25,387.3928714,6.4462878,1964.086739,-0.8867465,-42.590452425,-6.4724968,-112.2278163,-7.030518575,0.165848525,0.0257858,-0.6350756,0.129579225,0.022752125,100.811625,27.10925,8.106575,1.126486075,12.899552375,0.143918275,12.309916725,17.761417,12.808250025,13.166499975,13.774499725,-85.237499875,-0.520833,-0.221729,-4.841503,-0.44669075,294.143328675,342.443720425
10,23.75,389.600288,6.4815885,1955.24519075,-0.97999665,-42.92867675,-6.929352,-102.0243118,-8.6598026,0.15857275,0.0254865,-0.577036725,0.13716415,0.02840375,100.8126,28.3175,7.64225,0.99767525,12.96045725,0.142146675,12.312,17.715083575,12.7984997,13.164667,13.7746664,-85.40687645,-0.520833,-0.221729,-5.101307,-0.15073545,292.7915951,342.67645115
11,0.25,383.757779275,4.760071325,1990.566927,-2.0153756,-51.198502,-10.2493559,-105.9897547,-8.2272732,0.1196904,0.02266195,-0.4869505,0.112148825,0.020065375,100.963525,36.229,0.9122,0.1415315,4.19363315,0.1132387,8.403333,9.79774975,9.120166925,9.926167,11.073333,-78.17061365,-0.520833,-0.443459,-4.705882,-0.23713225,272.7422168,310.94561345
11,0.75,382.5778198,4.7218694,1999.1025265,-1.5711967,-77.0284332,-10.620239275,-103.6465805,-8.52111255,0.126179825,0.02240805,-0.48616955,0.126272775,0.0201555,100.9398,36.2255,0.4012,0.1351737,3.568299875,0.1193852,8.396667,9.74083325,9.112083075,9.932416925,11.066667,-79.629520225,-0.520833,-0.221729,-4.575163,-0.294118,271.27071215,309.853867075
11,1.25,382.9829394,4.7583143,1989.8012826,-1.065359375,-43.339456,-10.85520275,-104.0506832,-9.3118701,0.161413,0.0195934,-0.5348316,0.129019625,0.0225754,100.9575,36.364,0.12135,0.14492395,3.7664675,0.1103244,8.387249675,9.62375025,9.10666675,9.92999975,11.055166675,-80.21344375,-0.520833,-0.221729,-4.640523,-0.18382375,270.65609525,309.41746375
11,1.75,384.042632,4.311493,1992.381232775,-2.0065696,-59.053446325,-10.96175525,-92.6877565,-8.555382,0.1351586,0.0222009,-0.51083675,0.108763975,0.020632625,100.95,36.1515,-0.17405,0.1074765,3.3100292,0.11215225,8.377999675,9.468333,9.10499975,9.928333,11.04866635,-80.99448975,-0.481770525,-0.221729,-4.73856175,-0.367647,269.49060425,308.7031595
11,2.25,386.92125855,4.852570825,1997.4102953,-1.2174947,-80.3559612,-10.863003,-100.8836582,-7.435224125,0.123296075,0.020196325,-0.47780105,0.126745625,0.020403775,100.9355,37.4115,-0.5971,0.0881049,2.7973115,0.1312545,8.381500325,9.393167,9.098333,9.9341665,11.042000325,-79.685127,-0.481770525,-0.221729,-4.591503,-0.0919115,269.1484485,308.57901225
11,2.75,386.211640625,4.29309875,1994.009311975,-1.4377467,-76.4597481,-11.22287025,-90.9050379,-8.1056439,0.155957725,0.0197926,-0.386439325,0.1187333,0.0198035,100.927,38.733,-0.4007,0.07904445,2.9001893,0.10332765,8.375083325,9.35300025,9.09916675,9.93500025,11.035333325,-79.6024545,-0.481770525,-0.28270475,-4.771242,-0.16544125,268.98735675,308.74711425
11,3.25,385.6526616,4.6835524,1983.598075075,-2.341375,-63.717190925,-11.668686675,-84.5097414,-6.5271627,0.142245025,0.023799175,-0.3711695,0.12691845,0.0216493,100.9202,43.394,-0.56005,0.08633275,2.2282776,0.1027721,8.37083335,9.37108325,9.096417,9.92549985,11.0239997,-78.9450408,-0.520833,-0.221729,-4.611110725,-0.147059,267.57732575,308.6655004
11,3.75,385.4116908,4.7606758,1984.4131438,-2.0475921,-74.98492125,-12.09834515,-97.2498908,-6.47498965,0.109438625,0.02005235,-0.372694625,0.11407135,0.02199635,100.878175,42.31125,-0.475975,0.0824419,1.8585516,0.1056774,8.36216665,9.30074975,9.09525,9.91549985,11.01733365,-79.447578,-0.47743025,-0.221729,-4.266339725,-0.147059,266.2980522,308.545187875
11,4.25,384.58067345,4.67634675,1983.067264,-2.64193135,-60.3818438,-12.9621466,-99.014385375,-9.930739575,0.148360825,0.0220476,-0.381989525,0.130454875,0.021223475,100.8822,44.52,-0.8925,0.073681,2.00479355,0.102639,8.358999975,9.201,9.092667,9.9093332,11.01216695,-79.8051491,-0.347222,-0.221729,-4.4836597,-0.1691177,265.8473657,306.8782106
11,4.75,380.819612575,4.84475295,1999.6489635,-1.779547475,-76.578504775,-13.842635,-90.739466875,-7.730933375,0.1082736,0.0221994,-0.3421264,0.117806575,0.021774775,100.9132,44.485,-0.9575,0.073927,1.80067075,0.1169806,8.35666695,9.18558325,9.0899999,9.9056669,11.00858305,-81.0078852,-0.41218475,-0.221729,-4.5294117,-0.073529,264.5479063,305.9492886
11,5.25,380.3715154,4.8993668,2000.921053725,-1.7924162,-56.0412177,-14.4250747,-92.50323575,-9.6632259,0.109672125,0.024402775,-0.358473925,0.12692955,0.021609225,100.94745,44.845,-1.4305,0.074223,1.0231831,0.097676,8.351249975,9.1049165,9.0896669,9.9053332,11.008333,-79.9756573,-0.47743025,-0.221729,-4.464052,-0.073529,265.3642393,305.4619179
11,5.75,380.558525375,4.877188,1983.821247875,-2.6589641,-58.0152203,-14.8566357,-94.5260228,-9.028149,0.100342875,0.02194215,-0.3937113,0.113589875,0.023620525,100.9692,44.045,-1.414,0.071059,0.84211505,0.09571605,8.352749975,8.9830835,9.0836668,9.8983332,10.998083025,-78.7238386,-0.347222,-0.221729,-4.313725,-0.147059,264.6486231,304.6092723
11,6.25,382.04004675,4.452248,1975.016391375,-1.08114805,-54.8657332,-15.2678403,-91.3586264,-8.5212915,0.1709755,0.023501775,-0.405671,0.127904925,0.022942325,100.983,43.14,-1.465,0.068112,0.70681165,0.0902292,8.344500025,8.92875025,9.077,9.89,10.989083,-77.1848976,0,-0.221729,-4.117647,0.0514702999999999,265.2918301,303.5364429
11,6.75,385.67777475,4.89843425,1982.33478015,-3.1219562,-46.02381195,-15.5625759,-80.36722,-7.2769411,0.127428475,0.01637835,-0.3493157,0.10313435,0.0250256,101.0111,41.735,-1.4,0.065186,0.79202075,0.100229,8.338833,8.84375025,9.093667,9.893333,10.985999975,-67.6456786,1.388889,0,-1.9346407,0.294118,267.2174483,305.10713
11,7.25,386.220146425,4.9658858,1995.7013186,-3.372329625,-27.719132925,-15.7191502,-63.49855635,-5.71585985,0.1372552,0.01908015,-0.4009944,0.107436,0.023751,101.03355,40.76,-1.3765,0.0664495,0.273752175,0.1047518,8.333667,8.76125025,9.0996668,9.880667,10.985500025,-37.1484078,10.70617525,0.665188,4.3071892,1.029412,267.5420905,306.6117023
11,7.75,381.354515725,5.131802475,1993.3173956,-3.750132,-47.35538715,-15.5939145,-50.09853625,-2.51511875,0.1152755,0.02858875,-0.461531625,0.12182465,0.03115225,101.05485,39.855,0.0545,0.071649,0.58639915,0.11587635,8.316166975,9.05841675,9.091667,9.8649999,10.971916975,0.884849199999998,34.54418625,1.552106,16.3398693,2.352941,269.6957359,312.8341229
11,8.25,378.6479322,5.3030164,1971.11249475,-7.06780535,-36.839594725,-14.6824648,-38.005408925,0.714226525,0.1544685,0.0474251,-0.48380425,0.163801825,0.051470875,101.05255,38.457,2.594025,0.079844425,2.37479515,0.12793325,8.31533365,9.710917,9.07075,9.850416575,10.9344997,14.825514,62.7728445,2.882483,25.601306925,3.661764375,273.942664425,324.98915675
11,8.75,385.83561825,5.58382725,1959.0187825,-9.568146,-34.580285,-14.045669925,-29.03038475,8.9740554,0.23262005,0.0634079,-0.6002408,0.19117605,0.11534685,101.06,35.35875,4.88035,0.1051809,5.580590175,0.1297662,8.32,10.28499975,9.060416925,9.827583075,10.92,27.6870146,91.70221275,3.769401,37.851307,5.04044095,279.30702175,339.26999635
11,9.25,388.83854545,5.828161825,1947.872878225,-10.066609375,-12.28898995,-13.384947175,-21.25382165,17.386124625,0.24260585,0.0741488,-0.68525175,0.26090795,0.148834375,101.04735,33.2025,6.515625,0.134871125,7.8896119,0.152490375,8.33933335,10.503333,9.054916725,9.82375,10.94033335,41.602000225,118.7934025,5.0110862,51.586601625,6.112132775,284.354598075,350.48669145
11,9.75,387.0109622,5.64846455,1939.867911875,-11.88225195,-20.0515923,-12.649349375,-23.648996,29.9140765,0.3511315,0.08627975,-0.6172705,0.3058565,0.174433625,101.0469,30.89125,7.906375,0.15323175,9.47077495,0.169223125,8.3429997,10.5058335,9.151500275,9.839999725,10.947167,39.600195275,136.13201225,5.720621,54.76797405,6.985294,289.600342125,355.062841875
11,10.25,384.630997225,5.66393765,1921.7176069,-12.3851865,-7.31175065,-12.26662995,-22.028450575,29.997656,0.33502265,0.08434315,-0.66256435,0.3346522,0.180859,101.0665,27.446,8.3695,0.1911913,10.44898015,0.16224475,8.366833,10.52166675,9.20483305,9.835667,10.95291695,55.02353495,146.619385,8.2317076,64.8300652,9.09558815,293.974201,363.3744376
11,10.75,384.8015301,5.6410823,1919.105423,-12.713893825,-14.3092202,-11.843020375,-5.712731,29.3089876,0.3358998,0.0823734,-0.7332342,0.368524,0.19454895,101.05975,25.23425,10.06425,0.292304225,11.7308178,0.1595642,8.3789997,10.57000025,9.208333375,9.839167,10.9706667,71.530841875,196.02822225,9.21286065,85.955882625,10.147059,299.321782625,366.837969875
11,11.25,384.5586562,5.572448975,1922.2367748,-12.1756791,-9.8237882,-10.86230165,-12.75688545,28.58512135,0.3110964,0.0842202,-0.6542215,0.4044991,0.1897019,101.0797,24.1045,10.7165,0.5791113,12.83296485,0.130971625,8.403583025,10.62499975,9.22083305,9.84099995,10.9829997,74.22987905,209.083598825,9.8614191,88.2810458,10.74264745,303.42491975,371.0015296
11,11.75,385.618435,5.595494,1919.1464395,-12.253407125,-1.28281385,-10.31055425,-1.64395495,25.8886365,0.3960832,0.0893394,-0.66166,0.39685675,0.1947443,101.05955,22.6025,10.95,0.787863,13.8188612,0.1582896,8.423083,10.71249975,9.2373331,9.8543331,10.9939997,60.09253725,197.69816495,9.456762675,82.93137265,10.4080878,305.1170854,372.8527777
11,12.25,385.2769656,5.6020642,1913.86219735,-12.96627895,2.5195056,-9.81395555,-7.9830296,29.9672529,0.303173625,0.10706225,-0.66103455,0.44534965,0.1947068,101.017875,20.8185,11.136,0.9419391,14.61343785,0.164226725,8.43616695,10.83583325,9.23249995,9.85633305,10.991,57.20144825,181.79241255,9.639689925,76.25163405,9.3602945,307.37494525,374.63083725
11,12.75,385.129294625,5.684471625,1911.506454125,-12.533467725,5.9098937,-9.216295,-11.9151557,30.32417125,0.28364995,0.09893005,-0.6230236,0.42102035,0.19290615,100.97975,20.071,11.403,1.0783584,14.7373036,0.1688018,8.452083025,10.974167,9.2381669,9.86633305,10.991,58.7260902,204.097222075,9.090909,80.3594771,10.7389703,309.04644905,376.8872023
11,13.25,387.02169125,5.676037625,1916.29787955,-11.32518025,10.4089286,-8.613552125,-7.42916834999999,25.35367005,0.26429575,0.086367,-0.616571,0.38346325,0.1675796,100.9304,19.425,11.52875,1.273488275,15.369674625,0.139474625,8.4673336,11.1458335,9.257916375,9.874583625,10.99625,71.221235375,225.657905325,9.50110865,92.4836605,10.027573125,308.395508625,378.308707875
11,13.75,386.641565125,5.534453875,1916.760062675,-10.665119,1.82817745,-8.422784125,-13.07083855,18.986736,0.316091825,0.0868256,-0.618879075,0.366703,0.1698986,100.9312,18.27075,11.8045,1.423170225,15.3636707,0.132721875,8.474416975,11.32749975,9.26633305,9.8803331,11.003333,46.29472625,159.5572919,8.13747215,64.240196125,8.805146875,309.016818,379.65494825
11,14.25,385.8132811,5.4713917,1926.2700611,-9.333135,6.9062363,-8.38296075,-28.989531925,20.502797,0.320469525,0.082351275,-0.5925835,0.32564,0.1498509,100.9078,18.2425,11.94375,1.684624875,15.68560125,0.12417155,8.4775,11.50083325,9.2795,9.88699995,11.0160003,40.4035199,140.084950575,6.873614,57.04248365,8.12867665,308.30424705,378.4831332
11,14.75,386.264225825,5.590702075,1929.53494675,-7.4461648,4.70623555,-8.3654901,-30.627688225,13.25035275,0.265932,0.0768139,-0.5820391,0.28399005,0.1348734,100.9055,17.77725,12.07375,1.72013455,15.6554282,0.0976019,8.4983333,11.66058315,9.294333,9.902,11.0260003,28.4906551,108.6111109,5.7317075,42.1372548,6.1911765,305.9838474,375.9401753
