DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,23.25,410.533735,12.5852475,1973.041103,3.159152,78.23699675,1.241197,-62.387868,14.69377725,1.91629325,0.222437,-0.3760265,0.499332,0.281012,101.004,50.9875,14.46,4.629804,18.391445,0.200633,15.27666675,19.49999975,15.3141665,14.9558335,14.16249975,-73.213626,0,0,-4.248366,0.808824,325.3014525,388.70647
6,23.75,412.0660405,12.57760125,1976.1851225,2.98782225,74.333532,1.22953625,-60.910192,12.7426655,1.86101025,0.2279155,-0.375071,0.5026365,0.28551825,100.9965,52.35,13.9775,4.245195,18.13899975,0.206029,15.2791665,19.32749975,15.30750025,14.95083325,14.16833325,-72.305382,0,0,-4.183007,0.808824,324.22289975,386.9173175
7,0.25,409.33457975,13.684959,1978.16393475,3.40815375,93.970692,0.9249845,-59.822803,11.819499,1.485332,0.1956935,-0.32439425,0.483139,0.24284525,101.067,54.15,15.415,4.430876,19.12221575,0.209639,16.576667,20.785833,16.4083335,16.1916665,15.713333,-67.7603425,0,0,-4.052288,0.808824,332.778097,391.54097
7,0.75,409.714866,13.725999,1976.5714475,2.963674,88.94563,0.897292,-58.334642,8.5261855,1.19216225,0.172582,-0.288937,0.492301,0.21794475,101.068,55.9025,15.055,4.0353495,18.8968995,0.199516,16.576667,20.576667,16.4066665,16.195,15.726667,-66.9569775,0,0,-3.986928,0.7904415,331.264448,389.73242
7,1.25,410.2402385,13.773895,1985.547615,2.895844,84.316764,0.7876635,-54.0146725,5.508214,0.898256,0.1194805,-0.287629,0.442598,0.158468,101.064,57.4325,14.87,3.7047465,18.6057615,0.19326925,16.576667,20.26000025,16.4016665,16.195,15.723333,-66.4338235,0,0,-3.856209,0.882353,330.0311715,387.7761005
7,1.75,409.6323935,13.8162465,1981.82115525,3.13583425,94.92323975,0.666329,-52.99830525,5.0752295,0.848055,0.12416725,-0.28849,0.4402,0.1507615,101.068,59.62,14.56,3.4151535,18.43257825,0.187995,16.573333,20.065,16.3883335,16.1866665,15.716667,-66.389897,0,0,-3.79085,0.882353,328.822395,386.6150635
7,2.25,409.764819,13.825633,1983.082814,2.924981,88.3737955,0.4170465,-52.138674,5.609102,0.910408,0.12356225,-0.30083725,0.417459,0.15754,101.066,61.215,14.32,3.227132,18.179175,0.19423725,16.57,19.88250025,16.3816665,16.183333,15.71,-65.9396295,0,0,-3.72549,0.882353,328.2968015,385.597876
7,2.75,409.38618425,13.81516825,1987.64709825,2.8627325,89.682423,0.210928,-50.024822,5.0533945,0.88107325,0.1239765,-0.284213,0.398507,0.13448625,101.071,63.2925,14.195,2.9697975,17.95716975,0.18210675,16.566667,19.7025,16.401667,16.186667,15.706667,-66.0147755,0,0,-3.660131,0.882353,327.8814795,384.609994
7,3.25,409.743714,13.796704,1987.16228275,2.859368,76.26927275,-0.077313,-48.920709,4.57711,0.79348,0.1075855,-0.258244,0.366544,0.12809875,101.083,64.6475,13.925,2.8188925,17.75635375,0.1865435,16.56,19.5083335,16.405,16.188333,15.706667,-65.80121,0,0,-3.594771,0.955882,327.205616,383.2192915
7,3.75,409.611951,13.91129,1989.123804,2.9411535,82.591734,-0.383905,-47.327127,2.41278375,0.82752175,0.100717,-0.2721795,0.364777,0.1154255,101.095,66.24,13.845,2.750665,17.597003,0.1759825,16.556667,19.3066665,16.3983335,16.186667,15.7,-65.2590215,0,0,-3.660131,0.882353,326.561656,382.418774
7,4.25,409.608854,13.943539,1991.261234,2.536164,71.57950525,-0.700926,-46.4513865,2.423291,0.8477175,0.10157925,-0.265034,0.368827,0.11296475,101.114,67.85,13.615,2.593343,17.44714125,0.17617575,16.556667,19.1466665,16.3983335,16.186667,15.7,-65.645286,0,0,-3.660131,0.882353,326.1297575,382.024164
7,4.75,409.529802,13.89738175,1990.583833,2.86873775,80.7898455,-0.8684635,-44.91511,2.502508,0.8407005,0.10727375,-0.2598955,0.357006,0.12121175,101.13375,68.8875,13.48,2.46659775,17.2678955,0.176978,16.5558335,18.9766665,16.395833,16.181667,15.69916675,-63.20814225,2.386117,0.221729,-1.960784,1.323529,325.64329175,381.112828
7,5.25,410.342565,14.019372,1993.472011,2.2353735,85.54296675,-1.055831,-39.55917775,3.2133535,0.841054,0.105856,-0.220451,0.35200575,0.124815,101.1535,70.435,13.73,2.619213,17.137331,0.167663,16.5533335,18.7958335,16.376667,16.163333,15.6983335,-40.508309,32.98253325,1.773836,17.352941,4.1544115,325.911317,382.125413
7,5.75,409.956548,14.266251,1995.8838095,-0.508894,92.310912,-1.35543,-27.202104,10.426278,0.884645,0.119279,-0.248219,0.35350975,0.146421,101.16925,67.59,14.605,3.31037925,17.366297,0.1521635,16.5433335,18.6741665,16.3741665,16.165,15.69249975,9.2604385,136.18605375,7.538803,82.18954225,15.33088225,328.5805855,387.19539575
7,6.25,405.871736,14.598202,1984.2972945,-4.3515025,101.821516,-1.60514375,-13.63941175,29.884816,1.0652555,0.14314375,-0.26284,0.407564,0.18883,101.1915,63.4275,15.44,4.25862025,17.892483,0.17547375,16.52,18.613333,16.34750025,16.14750025,15.674167,81.665893,303.579176,15.077605,171.92810425,31.617647,333.08633025,394.45983275
7,6.75,404.03114,14.70334825,1974.039633,-8.426487,109.5535285,-1.74954925,-3.34947425,57.58260525,1.382641,0.2107285,-0.2919935,0.458027,0.25667675,101.21975,59.615,16.2275,4.890693,18.5721245,0.19541875,16.48,18.61083325,16.2533335,16.10499975,15.639167,166.04445625,492.40780925,23.281596,271.8464055,45.147059,338.99963075,401.13416575
7,7.25,401.96804925,14.82873625,1967.95745675,-11.799078,117.31459675,-1.47558625,5.57028225,83.19946725,1.71394275,0.25187275,-0.2962115,0.563618,0.30816725,101.23975,56.805,17.0125,5.65287025,19.212243,0.24140925,16.4616665,18.6866665,16.21333325,16.063333,15.61416675,255.504102,696.908894,31.042129,375.3104575,57.0404415,345.14054275,406.73647
7,7.75,400.784352,14.997891,1957.660086,-14.706821,121.289618,-1.3823365,15.29066725,111.561882,1.907337,0.296305,-0.305537,0.610554,0.35682775,101.26475,54.2225,17.71,6.38004425,19.9700055,0.3111615,16.45249975,18.8825,16.20499975,16.063333,15.59500025,348.3798675,912.475333,37.250554,477.4019605,69.00735325,350.9021665,413.4219875
7,8.25,399.62399675,15.11840725,1955.328267,-17.145122,121.091153,-1.16695025,24.83229325,145.695776,1.9124755,0.30523875,-0.3155205,0.644611,0.35348375,101.27375,51.98,18.4775,7.2881535,20.7919645,0.31023125,16.45,19.1483335,16.18083325,16.04083325,15.58583325,435.00815275,1117.70833325,43.015521,576.30718925,78.676471,355.7607315,419.31751825
7,8.75,399.13455275,15.280091,1946.87350075,-18.84307675,124.2197615,-0.97009,33.7011785,172.246793,2.04634225,0.31229925,-0.3194445,0.679127,0.374295,101.26875,49.575,19.075,8.01079,21.646462,0.3519415,16.45916675,19.543333,16.159167,16.015833,15.578333,516.914546,1316.813069,48.337029,670.588235,86.691176,360.6599185,425.794012
7,9.25,399.307137,15.4433465,1942.8845055,-19.433232,131.17046275,-0.785519,39.93575375,204.587665,2.03555025,0.3251175,-0.328119,0.7012405,0.383066,101.26875,47.125,19.855,8.981624,22.587655,0.39474,16.46833325,19.88749975,16.15000025,16.00750025,15.57249975,592.8084585,1504.77223425,54.101996,753.02499975,92.647059,364.938009,431.960399
7,9.75,398.831982,15.7117315,1938.056034,-20.262953,134.08078175,-0.747397,43.867177,232.953315,1.96353625,0.312781,-0.30153825,0.70840425,0.370784,101.26475,44.3625,20.785,10.3125685,23.453036,0.4037255,16.48999975,20.3658335,16.17499975,16.0325,15.58583325,656.7216055,1669.73969625,58.7028825,824.836601,96.43382325,369.74986375,438.676194
7,10.25,397.91416025,15.86675275,1930.350815,-20.3401615,130.1431035,-0.47292225,41.8368015,265.7373725,1.88821275,0.301834,-0.29017,0.7196995,0.376673,101.2565,42.18,21.7575,11.53286525,24.33586475,0.402924,16.52500025,20.7575,16.253333,16.0766665,15.61583325,709.83304625,1811.65265725,63.636364,882.18954225,98.86029425,374.66967725,444.086479
7,10.75,397.538778,15.943984,1926.94176425,-20.38669,125.780603,-0.3414155,40.76552925,280.962525,1.8833415,0.301211,-0.28707725,0.72641325,0.37173525,101.24675,39.94,22.635,12.96439,25.14574025,0.398279,16.553333,21.43999975,16.2733335,16.095,15.636667,751.542901,1930.121528,66.518847,930.3921565,101.397059,378.7461895,449.400746
7,11.25,397.013076,15.9661985,1923.6897765,-20.446154,136.120765,-0.14710775,40.222959,313.131799,1.830245,0.303017,-0.2842,0.731827,0.37510775,101.2305,37.88,23.705,14.4697025,26.03428575,0.38808,16.53499975,22.14249975,16.241667,16.07833325,15.6233335,781.35638275,2015.184382,70.066519,968.627451,104.338235,382.7513565,455.4778915
7,11.75,395.942601,15.895315,1919.529527,-20.620018,135.25951,0.16862525,33.2751215,325.748514,1.8541545,0.3082815,-0.285039,0.7449785,0.374933,101.207,36.18,24.505,15.82879775,26.955034,0.3652485,16.53750025,22.71333325,16.27749975,16.0975,15.63500025,795.6837275,2065.53819425,72.505543,989.542484,107.132353,386.32214625,459.564663
7,12.25,394.8268565,15.93962375,1916.66032,-20.56138,135.20492925,0.28496125,29.9889205,343.0453625,1.926926,0.313771,-0.2905735,0.75099225,0.37941475,101.182,34.39,25.015,16.9439275,27.9548555,0.354857,16.54083325,23.3683335,16.29583325,16.1075,15.6383335,794.81442925,2079.42708325,74.722838,997.22222225,111.029412,390.160059,463.372901
7,12.75,394.9022725,15.8868045,1914.62286325,-21.09131075,139.554441,0.426307,20.896812,360.797605,1.907968,0.315719,-0.329914,0.74225975,0.37965725,101.157,33.2,25.6525,18.2533525,28.78914575,0.335627,16.533333,23.876667,16.2983335,16.103333,15.6433335,780.456352,2054.229935,76.718404,987.581699,115.441176,392.317479,466.2459335
7,13.25,394.948368,15.9771345,1915.7301875,-20.384968,140.7190795,0.681172,10.349226,366.998305,2.016193,0.326016,-0.3443295,0.74600925,0.3903135,101.138,32.54,26.14,19.197374,29.38321475,0.306874,16.526667,24.339167,16.286667,16.095,15.65,749.257701,1995.52086125,77.1064305,964.5424835,119.191176,393.286342,468.7549045
7,13.75,393.854748,15.961259,1919.3721365,-19.956952,143.67787725,0.7845125,-6.0885485,366.84520075,2.190867,0.340316,-0.359975,0.733969,0.402062,101.11125,31.2575,26.51,20.1343235,29.640883,0.267778,16.533333,24.92750025,16.286667,16.0966665,15.656667,711.7485655,1903.981946,76.940133,925.490196,120.99264725,394.27967,469.6079665
7,14.25,393.5186215,15.875077,1922.1519605,-20.12446325,147.881071,0.8444265,-19.87764725,365.701094,2.25136725,0.3503105,-0.38738125,0.7456445,0.41119825,101.08275,31.095,26.855,20.6297635,29.8993775,0.246945,16.546667,25.416667,16.298333,16.105,15.663333,657.4400555,1779.32088325,74.944568,873.69281025,120.441176,394.422229,469.923258
7,14.75,393.409605,15.83854825,1922.24353225,-18.8820355,154.2608005,0.936796,-34.354559,361.406621,2.38387875,0.3630875,-0.41347825,0.74479825,0.429398,101.0525,30.3525,27,20.870128,30.0474345,0.23527,16.56,25.838333,16.333333,16.125,15.676667,599.360746,1637.13790225,72.505543,810.2941175,118.75,393.4336075,469.4462975
7,15.25,393.3069915,15.738622,1921.060882,-17.921618,155.783756,1.0975285,-40.770175,343.336967,2.52782125,0.37385625,-0.4690935,0.728632,0.435573,101.03025,30.515,26.775,20.7342575,30.01916775,0.223284,16.573333,26.11083325,16.355,16.136667,15.68,530.967042,1470.821094,68.736142,735.62091475,113.43749975,391.5927985,466.304396
7,15.75,394.152336,15.5762545,1923.115464,-16.24538525,151.2917915,1.186814,-58.245452,321.52148,2.565428,0.38672075,-0.48081675,0.73056825,0.4526495,101.008675,30.9675,26.59,20.4143,29.631368,0.224214,16.576667,26.27833325,16.365,16.1483335,15.69,456.071861,1290.712841,64.523282,648.366013,105.7904415,389.736387,463.969337
7,16.25,394.7502235,15.544453,1923.57129375,-14.794918,151.125682,1.265979,-69.338226,286.3743465,2.7493335,0.39658075,-0.492412,0.75048775,0.46379175,100.9895,31.35,26.28,19.926397,29.1844795,0.220626,16.586667,26.36250025,16.3733335,16.156667,15.696667,371.46243525,1095.824295,58.093126,552.941176,95.99264725,386.156284,460.44766375
7,16.75,395.20183475,15.54229875,1927.50185125,-12.641484,147.122537,1.3149515,-83.151782,251.667355,2.82568775,0.420053,-0.4707435,0.756911,0.47968975,100.9735,32.5775,25.75,18.9698215,28.6398965,0.237401,16.603333,26.295833,16.388333,16.166667,15.706667,285.985746,896.09544425,51.60753875,453.5784315,83.06985275,382.3138065,455.41169875
7,17.25,396.05714425,15.35460325,1930.6581735,-9.81501,146.60177675,1.383929,-86.60017,204.447397,2.85930825,0.41908525,-0.46346775,0.75622725,0.48813775,100.965125,33.3175,25.01,17.745378,28.02535725,0.273451,16.613333,26.159167,16.3983335,16.1783335,15.713333,198.9963845,688.12223225,43.015521,346.8464055,67.92279375,377.089475,450.3857045
7,17.75,397.2809195,15.02343975,1938.20141325,-6.780178,143.0802285,1.4052315,-88.05985725,163.821901,2.73267275,0.40174025,-0.4626795,0.717994,0.47604925,100.95625,34.7725,24.25,16.1813895,27.0118495,0.3062435,16.62,25.88999975,16.406667,16.185,15.72,112.900457,488.2633615,33.481153,244.9183005,50.735294,370.3673365,444.038003
7,18.25,399.6624555,14.78801525,1942.99246225,-3.65497325,140.896659,1.416091,-93.509188,119.9409815,2.6853685,0.3835895,-0.4500675,0.674049,0.45900325,100.95925,36.285,23.19,14.8609195,26.000534,0.328131,16.623333,25.56999975,16.4183335,16.191667,15.73,35.774701,296.83159725,22.172949,149.3300655,34.17279375,363.3444975,436.80184425
7,18.75,402.8293765,14.3706005,1953.17285325,-0.313354,128.029849,1.355813,-91.865308,77.101385,2.5379395,0.370597,-0.412431,0.64599475,0.44530625,100.96475,37.21,22.155,13.459146,25.0069675,0.358908,16.623333,25.14083325,16.426667,16.1966665,15.736667,-24.2763435,127.182943,9.977827,64.93464025,15,357.495914,430.130653
7,19.25,404.59292925,14.0627025,1954.803708,2.511039,121.8491505,1.3211505,-87.882035,45.94145525,2.44179525,0.345234,-0.392252,0.6129665,0.41007,100.98325,38.8475,20.925,11.5723885,23.985812,0.34898525,16.623333,24.63833325,16.423333,16.203333,15.743333,-64.391531,27.331887,1.773836,10.17973825,2.6286765,352.651509,422.835086
7,19.75,405.3141375,13.899167,1961.2413755,3.646311,119.8320695,1.2611735,-87.202863,33.36790075,2.281508,0.314774,-0.369214,0.586237,0.39051175,100.9965,41.5425,19.755,9.6690095,23.03686125,0.3379925,16.623333,24.15333325,16.4316665,16.201667,15.74,-76.297629,1.301518,0,-4.183007,0.588235,348.586066,415.338281
7,20.25,406.31001975,13.80732075,1962.052057,4.16060025,125.328996,1.243293,-80.96457425,28.3757475,2.20997275,0.30435825,-0.393176,0.5828145,0.37155125,101.01125,42.695,18.96,8.7032425,22.29597625,0.287375,16.623333,23.6591665,16.426667,16.2,15.75,-76.0298115,0,-0.221729,-4.705882,0.661765,345.1557245,411.313196
7,20.75,406.91698625,13.72333175,1959.984085,4.147371,117.8320055,1.2375685,-80.023383,27.8360825,2.1134945,0.30650075,-0.367397,0.580648,0.36611175,101.032,43.9325,18.38,7.883679,21.61059075,0.266231,16.613333,23.1683335,16.4166665,16.2033335,15.75,-74.514358,0,-0.221729,-4.575163,0.661765,343.2884835,408.19613
7,21.25,407.6719365,13.437738,1962.141376,4.131285,113.829434,1.203341,-75.84989275,24.352168,2.0752965,0.28609625,-0.381001,0.56383275,0.353824,101.0515,44.565,17.805,7.189665,21.1825035,0.260549,16.603333,22.65416675,16.416667,16.215,15.743333,-73.1419135,0,-0.221729,-4.444444,0.661765,341.564386,404.9414225
7,21.75,407.67713925,13.374894,1966.19307325,3.98565,110.5832715,1.245176,-73.14668525,22.40019675,2.036153,0.28405225,-0.352385,0.56877425,0.349516,101.05725,46.125,17.21,6.700626,20.79361925,0.237533,16.6,22.28,16.413333,16.2116665,15.753333,-72.2073775,0,0,-4.379085,0.661765,339.9734095,402.3348335
7,22.25,408.32540425,13.4727145,1972.597453,3.853283,106.7775805,1.241352,-69.22589625,20.20389525,1.90053225,0.24932475,-0.35697725,0.558353,0.3167705,101.062,47.1475,16.75,6.136518,20.4390285,0.22805,16.6,21.894167,16.415,16.21,15.756667,-71.1622165,0,0,-4.313725,0.7904415,338.523841,398.9707015
7,22.75,409.039973,13.539855,1973.0821955,3.5153385,101.467147,1.1174795,-64.6855255,17.5420725,1.787649,0.2376285,-0.348602,0.5332815,0.28921425,101.0615,47.9025,16.405,5.6012585,20.136105,0.230137,16.6,21.499167,16.425,16.2033335,15.76,-70.1966175,0,0,-4.183007,0.735294,337.07578,396.54342
7,23.25,408.53995975,13.46371725,1970.528301,3.382581,96.17594525,1.0162015,-62.584943,16.326629,1.78583375,0.22663275,-0.351598,0.49714575,0.2843505,101.07575,49.8075,16.04,5.0293185,19.7033295,0.20362825,16.593333,21.224167,16.42,16.1983335,15.75,-69.123279,0,0,-4.052288,0.808824,335.535398,395.5935665
7,23.75,408.68763075,13.582493,1978.60053125,3.45914525,94.440044,0.9461055,-63.70114225,13.097099,1.762519,0.22044,-0.32099525,0.509959,0.27302075,101.07625,51.655,15.805,4.800176,19.4439975,0.202843,16.586667,20.9983335,16.4183335,16.2,15.736667,-68.6736545,0,0,-3.986928,0.808824,334.1626145,393.305928
8,0.25,404.649783,14.359191,1978.33086325,3.099845,69.16746,-0.589299,-53.9570515,6.2489245,1.289943,0.18880425,-0.277863,0.4698215,0.2272645,101.1015,57.2175,15.5025,4.12923625,19.33438425,0.2069545,17.1325,22.75666675,17.005833,16.76499975,16.2875,-67.83083925,0,0,-3.921569,0.882353,333.55578575,392.4206905
8,0.75,405.29602425,14.4275565,1984.849692,3.076461,66.15138125,-0.77358825,-51.102525,3.484313,1.0146,0.14940175,-0.26511875,0.41313525,0.19703375,101.10125,59.455,15.0925,3.87191025,19.06888675,0.200553,17.139167,22.6016665,17.009167,16.76166675,16.2891665,-67.18829125,0,0,-3.921569,0.882353,331.967543,389.8557535
8,1.25,405.113854,14.517339,1982.886127,3.067631,68.74583425,-0.9414065,-50.87456825,2.80765725,1.06950525,0.13294025,-0.25785525,0.43349775,0.17323975,101.09175,61.3825,14.925,3.612692,18.9499375,0.2018855,17.1408335,22.47083325,17.013333,16.7683335,16.2908335,-66.18275425,0,0,-3.72549,0.882353,330.8651095,387.88621975
8,1.75,404.97121625,14.55639025,1980.648308,2.902793,63.85236275,-1.226615,-48.252739,3.5267865,0.95357,0.12497125,-0.245619,0.38558125,0.14767625,101.095,64.1125,14.6775,3.3515575,18.73284225,0.19277625,17.13749975,22.354167,17.0141665,16.77083325,16.28583325,-66.21108875,0,0,-3.79085,0.882353,330.222818,386.4780745
8,2.25,405.02899825,14.58456175,1996.83684425,2.7301705,56.45242075,-1.458214,-45.496447,1.6020995,0.92528025,0.1189905,-0.21727075,0.3845345,0.15047375,101.1075,66.305,14.55,3.14989975,18.5541855,0.190867,17.135,22.22499975,17.0141665,16.773333,16.28666675,-66.04967975,0,0,-3.79085,0.955882,329.89651625,385.43006075
8,2.75,405.45959025,14.60837025,1995.1961045,2.68307675,62.336911,-1.6102905,-45.289325,1.739256,0.90002125,0.10919825,-0.221284,0.3717455,0.13719975,101.10925,67.7375,14.265,3.043836,18.40994625,0.180989,17.1275,22.09,17.013333,16.773333,16.28583325,-66.030889,0,0,-3.79085,0.882353,329.5807795,383.9730775
8,3.25,405.32865025,14.60899125,2001.384677,2.7215655,59.3467585,-1.755333,-44.444471,1.40396,0.84904075,0.11455275,-0.225571,0.36874775,0.1342145,101.1175,70.24,14.04,2.838841,18.2172315,0.174458,17.13,21.8983335,17,16.773333,16.2816665,-65.433598,0,0,-3.594771,0.882353,329.90181,382.984439
8,3.75,405.900068,14.515866,2000.08381725,2.92933,58.779087,-1.93599375,-42.85687425,1.91041575,0.81313725,0.11403475,-0.223379,0.35232975,0.1221725,101.123,71.3125,13.74,2.746776,18.07065325,0.1747755,17.1316665,21.70583325,17.013333,16.775833,16.285,-65.37364425,0,0,-3.594771,0.955882,328.798427,382.0425235
8,4.25,404.875041,14.504942,2002.032898,2.7997165,56.141106,-2.0689855,-42.8602145,1.193148,0.82476925,0.1020065,-0.225996,0.3377155,0.12616475,101.14425,72.2475,13.64,2.58626825,17.968847,0.176918,17.13666675,21.47666675,17.01083325,16.7741665,16.28416675,-64.5412665,0,0,-3.660131,0.955882,328.82947075,381.4444115
8,4.75,403.859301,14.5546085,2002.437391,2.868624,58.8527105,-2.24835075,-40.33432275,0.8246935,0.7950305,0.099532,-0.19504425,0.3422325,0.11884825,101.15575,74.315,13.57,2.414265,17.7274115,0.168028,17.1258335,21.2741665,17.01916675,16.7741665,16.285,-64.491204,0,0,-3.529412,0.955882,329.40567675,380.555952
8,5.25,404.741527,14.584194,2004.519627,2.563652,47.41753625,-2.417227,-40.1146825,1.811995,0.82100775,0.09659275,-0.1874025,0.32894625,0.1159145,101.178,74.8425,13.41,2.338145,17.630123,0.170308,17.1258335,21.080833,17.02083325,16.7741665,16.280833,-61.12446975,3.4710925,0.443459,-1.30719,1.470588,329.10838325,380.2295545
8,5.75,405.890252,14.78291,2004.45979,1.48985625,56.281681,-2.6071715,-35.84684175,2.447838,0.86719575,0.10087125,-0.177018,0.33682075,0.13425275,101.20275,73.4825,13.89,2.649781,17.587653,0.167113,17.11916675,20.87166675,17.02083325,16.78,16.27249975,-33.44392275,43.638151,2.217295,24.003268,5.367647,329.00155275,382.68354175
8,6.25,403.668377,15.110873,1993.074667,-1.73899325,71.110491,-2.756125,-26.4976785,10.64900025,1.01582175,0.1362005,-0.201115,0.3572595,0.17369775,101.23425,69.84,14.995,3.37588675,18.02164475,0.160385,17.11,20.68666675,17.009167,16.7683335,16.270833,19.01344575,159.761388,8.203991,92.630719,18.235294,331.9739745,389.91280675
8,6.75,400.83294575,15.580874,1975.91778725,-6.19976625,68.590053,-2.74768075,-12.6907535,29.641272,1.09743875,0.18824925,-0.23225125,0.40723375,0.233528,101.2595,65.34,15.9725,4.1574595,18.58722775,0.162829,17.076667,20.5683335,16.9783335,16.738333,16.248333,91.200859,333.59374975,15.521064,184.03594775,32.9595585,336.98584425,398.457304
8,7.25,398.811468,15.813744,1957.896692,-9.81507225,76.601494,-2.7497195,-1.25742,57.6643185,1.4365775,0.24328175,-0.2745285,0.45721625,0.2853915,101.27675,62.53,16.68,5.059991,19.24584875,0.217804,17.07916675,20.5416665,16.946667,16.70999975,16.22249975,143.56951375,467.84164875,23.725055,251.3562095,48.05147025,342.38765775,405.3405455
8,7.75,398.4011935,15.954131,1949.588974,-13.758464,74.931971,-2.60610075,12.58050075,85.812342,1.6284715,0.27000425,-0.2757925,0.54222225,0.318507,101.29425,59.15,17.4325,5.76484175,19.878744,0.250172,17.0716665,20.5783335,16.9275,16.690833,16.20916675,272.70012,731.879952,30.37694,394.34640475,60,348.4245945,411.09532525
8,8.25,397.46302225,16.10184825,1945.4036895,-16.3590405,84.186412,-2.3658515,24.8587725,116.2827155,1.81449325,0.29584225,-0.288215,0.5817415,0.3445475,101.3005,56.49,18.17,6.656217,20.5114155,0.293363,17.046667,20.72500025,16.904167,16.67249975,16.18916675,363.349056,945.11930575,37.472284,495.44117675,71.2132355,353.56324625,417.153504
8,8.75,396.76415175,16.2526165,1939.8243825,-18.471691,83.5492495,-2.1457515,33.7948585,144.9602035,1.8636655,0.31449725,-0.29490425,0.6335295,0.35884925,101.31125,54.23,18.87,7.47582525,21.29363275,0.351279,17.0416665,20.8408335,16.84250025,16.630833,16.1658335,446.5305855,1145.52574775,43.902439,587.74509775,81.06617675,358.4559115,423.1505045
8,9.25,395.560291,16.438627,1935.865919,-20.024543,87.3699855,-1.857376,40.21091475,175.5368935,1.87934875,0.311949,-0.28282175,0.66339125,0.37482275,101.31875,51.715,19.7425,8.3888405,22.2405045,0.3763155,17.056667,20.955833,16.816667,16.6383335,16.17249975,519.86225825,1319.73112875,49.889135,671.40522875,88.32720625,362.958052,429.6673675
8,9.75,395.00113675,16.53325925,1931.22744,-21.154345,84.533937,-1.48743425,42.6473175,197.4323875,1.852719,0.31715475,-0.275784,0.680573,0.37493225,101.3175,49.1125,20.52,9.4968325,23.20381725,0.411057,17.08916675,21.07250025,16.8783335,16.6666665,16.193333,585.52398875,1493.980477,55.432373,747.2222225,94.30147075,367.60965775,435.9040965
8,10.25,395.198699,16.653272,1926.22288125,-21.595256,90.75639225,-1.21324625,47.8786755,228.138696,1.8067745,0.3082715,-0.272254,0.709261,0.3674455,101.31075,45.9225,21.5125,10.93904025,24.02373325,0.4144865,17.1158335,21.21499975,16.9241665,16.69416675,16.2233335,639.88112725,1636.29470225,59.866962,811.764706,98.088235,372.0314945,441.469088
8,10.75,393.121447,16.661285,1922.703687,-22.335502,88.063547,-0.94045375,45.30633675,255.94919475,1.776168,0.3097765,-0.2683675,0.7078865,0.367409,101.304,43.3725,22.3625,12.12101325,25.02129725,0.417332,17.1158335,21.4816665,16.93000025,16.70166675,16.22666675,681.5344355,1752.711497,64.079823,858.169935,101.56250025,375.92682825,446.9354715
8,11.25,391.570715,16.651278,1918.98397675,-22.5101475,89.79881575,-0.78545825,42.2746615,277.56641625,1.7451245,0.2920785,-0.25988975,0.7131175,0.36939475,101.28375,40.8625,23.295,13.5650825,26.005648,0.3973825,17.09249975,21.7933335,16.871667,16.67083325,16.19916675,707.68989,1824.8184805,66.518847,894.771242,104.28308825,380.5381735,452.575835
8,11.75,391.608931,16.715335,1917.2047285,-22.398478,100.039298,-0.593234,36.27586025,299.032709,1.770874,0.3032325,-0.27083525,0.7142225,0.37014875,101.256,38.11,23.9925,14.78929275,26.90150725,0.36288725,17.08916675,22.078333,16.876667,16.6725,16.198333,723.391505,1878.94579275,68.736142,914.379085,107.75735275,384.23662175,456.6437185
8,12.25,390.64998,16.71085275,1916.77236575,-22.30370825,100.688591,-0.48074725,27.737296,308.8238715,1.695616,0.293071,-0.27854125,0.694546,0.363526,101.2335,36.4725,24.79,16.24014825,27.5394625,0.364178,17.10916675,22.37749975,16.89750025,16.6866665,16.21416675,719.85758225,1889.68444975,70.731707,919.607843,111.63602925,387.1538505,461.03788
8,12.75,389.476133,16.717364,1914.240282,-22.1385835,104.831932,-0.3229,15.974117,325.21383475,1.79840725,0.30118225,-0.285059,0.70251825,0.3613265,101.208,35.11,25.3,17.150236,28.35012125,0.3233705,17.11916675,22.8216665,16.9208335,16.69750025,16.2158335,698.28148875,1867.678959,71.618625,906.535948,115.82720575,390.0436015,464.401668
8,13.25,388.742186,16.601767,1917.6457715,-21.62232,98.337448,-0.25000025,11.511065,323.286793,1.81716325,0.3060105,-0.3013655,0.7021175,0.36292675,101.1845,33.495,25.77,18.21707675,29.04073625,0.29623325,17.12,23.17166675,16.94166675,16.71166675,16.21916675,675.5828985,1807.48373125,71.00886925,883.006536,118.75,391.6117205,466.380744
8,13.75,388.675381,16.347674,1920.57648975,-20.96671425,104.663349,-0.098889,1.949885,317.24548425,1.9290005,0.31735575,-0.33189725,0.700178,0.379368,101.1425,32.795,26.105,18.96939325,29.585081,0.259032,17.11916675,23.53083325,16.946667,16.7108335,16.226667,631.07759725,1705.32696125,70.066519,841.3398695,119.5036765,393.11774375,467.76742325
