DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
9,20.75,-14.3642837080001,-29.15802875325,50.69080598475,14.00065821825,3.35019321705,0.5051247425,426.80655703,24.714952493,28.14773375,85.52139325,26.2943025,94.6662033535,6.410825,27.42325,88.88107786875,6.88504999835,0,4.4586480606,401.2625,451.6,26.34075,0.95702,0.00535,32.471,32.5995,29.864,31.8715625,32.22058333,29.24385417,28.68445833175,28.15860416825,27.7222291665
9,21.25,-15.148,-28.1599138335,58.1405899,11.446656621,3.6614518919,0.553072325,428.011398175,24.6597966935,27.68379325,85.53354975,25.76,94.87349644225,6.373775,27.00325,89.0922973075,7.06599327975,0,4.1524,398.8925,447.0325,25.94525,0.95702,0.00134420000002106,31.82,32.3765,29.906,31.35699999825,31.89047917,29.2664583335,28.6886875,28.15770833175,27.7198541665
9,21.75,-14.779,-27.59649272575,46.2562611085,13.170003325,3.2617259945,0.489867625,428.67728612,24.528068751,27.48001825,85.57327,25.46498,95.00930431425,6.4153,26.63575,90.2082737474999,6.991389276175,0,3.992,401.1,445.925,25.32575,0.95702,0.00531375,31.239,32.1695,29.929,30.84108333,31.55039583,29.2991875,28.6975,28.1502916665,27.71722321225
9,22.25,-14.8720000000001,-27.5154630505,42.9153147975,13.434191823,3.34753003175,0.50055392,426.94571504,24.470416666,27.056151,85.56742675,25.1112075,94.8176559665,6.548075,26.236,90.8980435555,7.24248639359999,0,4.1278,399.26,443.46,24.9415,0.95702,0.00535,30.689,31.8555,29.986,30.402625,31.23102083,29.3246041665,28.7060625,28.13958333175,27.71164583175
9,22.75,-14.6212876980001,-26.539341794,49.584261998,14.713642854,3.344430391,0.4769415,427.7135418875,24.47487035125,26.831422,85.559596,24.82204,95.2696285695,6.53335,26.0982175,90.637699086,7.026054925,0,4.2936,398.9,440.265,24.4105,0.95702,0.00544624999999999,30.179,31.561,29.986,30.0190208335,30.95331249825,29.36864583175,28.7184375,28.13162499825,27.70335416825
9,23.25,-13.928,-25.05243734,41.0310093464999,12.5763435155,3.0768137682,0.44247505,428.8774893425,24.657434305,26.609481,85.560558,24.50275,95.15885104575,6.1235,25.78275,91.01173987175,7.04244480439999,0,4.3291,399.276215,437.895,23.88975,0.94721,0.0051553625,29.679,31.263,29.986,29.73208333,30.69397917,29.39883333,28.7244166665,28.130854169,27.70043750225
9,23.75,-13.485,-25.33120904075,35.685376896,15.6998910952499,2.9888042345,0.42917923,428.2101758225,24.98958092825,26.396242,85.56022575,24.26475,96.0081863355,5.94915,25.62541,91.820992658,6.6967235221,0,4.3016,399.3325,435.4625,23.49675,0.94721,0.00500129999999999,29.219,31.0195,29.989,29.4639791665,30.44599999825,29.4282916665,28.73356250175,28.11964583175,27.69716666825
10,0.25,-33.9795,-25.7123652515,18.5869389325,22.16962595425,1.60146029,0.43043112,423.9730481275,19.32966370475,24.41328,85.59931,22.3075,88.13891554675,5.798325,23.931,84.84368451525,6.67393371,0,4.84596,365.922740965,417.575,20.2365,0.936385,0.0159,25.89825,27.9525,27.569,27.44847917,28.5760833335,28.5250208335,27.87495833,27.31945833175,26.7004166665
10,0.75,-33.465,-23.927711203,19.3924478235,17.25409912075,1.5965,0.450059,423.7917506925,19.24570921375,24.142618,85.6038425,22.16,89.2609997315,5.884275,23.67825,87.2139594042499,6.5156151308,0,5.0922948463,367.185,416.95,19.957,0.94176,0.0106825,25.52,27.7425,27.56,27.14250000175,28.33958333,28.5345208335,27.88745833,27.3216041665,26.6965208335
10,1.25,-32.65337,-22.41768172,17.0306772867499,8.19239888699998,1.67063355315,0.42149912,423.9141789875,19.02706585375,23.907572,85.60319425,22.072,90.0605654265,5.597725,23.4375,87.2260314267499,6.4192123874,0,4.94645,367.65625,416.37,19.83025,0.94205975,0.0119539999999999,25.15925,27.5425,27.51,26.84556249825,28.06829167,28.54487499825,27.90195833,27.31695833175,26.70506250175
10,1.75,-28.70441,-23.264009925,16.7587571792499,15.9760175060001,1.465087607225,0.44605056,423.84125116,19.127979092,23.71478,85.59988225,21.80825,91.05893436375,5.813075,23.2835,87.573725987,6.410385403,0,4.96612278025,366.235,413.925,19.29575,0.944049,0.0106825,24.83025,27.3425,27.469,26.54677083,27.81616666825,28.54854166825,27.91420833,27.31706250175,26.7038125
10,2.25,-32.2455000000001,-21.9923330085,18.76738042,17.78679004575,1.478350673625,0.4524703,423.767558825,19.55161749,23.347486,85.6010555,21.4355,90.9441535635,5.808175,23.031,86.56675655025,6.7479388538,0,4.7885,361.4198,412.6,18.927375,0.94750975,0.0106825,24.52475,27.1425,27.41,26.26293749825,27.5670625,28.55806249825,27.93539583,27.32475,26.7039375
10,2.75,-29.7815,-21.85424638575,13.75197493975,15.29118179375,1.6005929344,0.49170706,424.04294685,19.62561973,23.207454,85.590385,21.101,91.38254281025,6.137325,22.8055,87.987962265,6.9358842792,0,4.77813901515,362.7241,410.625,18.70825,0.94721,0.01623,24.20925,26.9425,27.36825,25.9705416665,27.32812499825,28.54047917,27.93866666825,27.31866667,26.69870833
10,3.25,-27.2595000000001,-19.54468135425,13.895848714,14.97441265825,1.47497779005,0.48948118,423.5187702,19.2795647425,23.267788,85.571785,21.111,91.98424731075,6.09735,22.9655,87.850498862,6.85973712,0,4.6661584909,366.75,410.045,18.562125,0.94721,0.00686624999999988,23.8965,26.7425,27.31,25.69783333175,27.1042916665,28.52666667,27.95502083,27.32266666825,26.69670833175
10,3.75,-29.5825000000002,-19.525365,16.51957383775,13.44827014,1.383027157,0.4605185,423.857834875,19.24132975,23.178264,85.56727,20.8955,91.02494928925,5.779150000275,22.77375,87.14383711375,6.5285906464,0,4.61865,367.59629,408.7,18.401,0.94750975,0.0057,23.60375,26.54725,27.24,25.41131250175,26.8781875,28.50683333175,27.96441667,27.31977083175,26.69485416825
10,4.25,-28.887,-18.1733387705,14.376357325,14.13519102925,1.514486831025,0.4658468,423.9333321,19.2147930025,22.702364,85.572385,20.65625,91.9826157535,5.71564999999999,22.4105,88.5601357637499,6.4710426614,0,4.64591025595,368.94,408.345,18.1585,0.95266,0.00551874999999999,23.34375,26.351,27.16825,25.1318125,26.6657291665,28.4925,27.97575,27.31820833175,26.7050833335
10,4.75,-27.6105,-18.1304395895,17.17574938,11.22472220175,1.558920571875,0.46463508,423.866178985,19.218642207,22.75917,85.58467475,20.65375,92.7324034615,5.678125,22.204,88.15476880625,6.5538209148,0,4.8765,365.86,407.505,17.83275,0.95811,0.0110375,23.1565,26.14575,27.0955,24.8611458335,26.4555625,28.46958333175,27.98799999825,27.31947917,26.71056249825
10,5.25,-25.6655000000001,-20.14811507375,15.461818142,15.832412432,1.480128065,0.4589312,423.62352415,19.20605363875,22.733764,85.59888525,20.6275,93.36910299,5.422875,22.06825,88.42415268425,6.3861358786,0,4.65401816285,365.735,406.815,17.771,0.95811,0.0106,22.9055,25.9805,27.01825,24.6064583335,26.25635416825,28.45420833175,27.99643749825,27.32077083,26.70420833175
10,5.75,-25.666,-18.6557243405,13.2949259575,11.7999219789999,1.435090032875,0.4526104125,423.53706313,19.293497983,22.66242625,85.60954025,20.252,93.46931889925,5.5536,22.1565,89.29617582875,6.323880214875,0,4.74189999999999,363.7,404.335,17.51925,0.95811,0.1386655,22.69,25.801,26.91825,24.3760208335,26.0547916665,28.41104166825,28.00160416825,27.32450000175,26.7012708335
10,6.25,-18.0665026770001,-17.011515639,16.57787490825,13.14684726,1.43345938387499,0.4521002125,423.8455612,19.259869454,22.75570875,85.625077,20.4065,92.5279758345,5.4557625,22.33,89.2030026655,6.2596975535,8.93009,6.6231,365.325,405.98,17.77125,4.1662875,30.81455014,22.4565,25.63725,26.8455,24.16116666825,25.86206250175,28.37352083175,28.01062500175,27.3248125,26.70464583
10,6.75,-7.10540000000009,-12.87337230475,19.0121171775,11.194055093,1.1664790624,0.4596777375,423.90568939,19.2053377945,22.58770625,85.644579,20.8995,91.619092649,5.7701,22.712,88.53404016125,6.537475880875,77.9505,27.31799,366.645,411.545,18.57,24.8718925,174.7924997825,22.2375,25.4725,26.7755,23.96556250175,25.66433333175,28.33035416825,28.01554166825,27.33118749825,26.70420833175
10,7.25,51.338,2.75083416627499,44.24571675,31.716856785,0.98000726963,0.496716025,424.49348677,19.568439227,23.00583125,85.6649,22.4175,89.64961496825,6.02637499999999,23.311,86.3994585137499,6.7058216805,181.99585,48.89884,365.945,433.05,20.5455,60.5280375,399.38125,22.07575,25.29775,26.6755,23.80160416825,25.4891041665,28.28975000175,28.01695833175,27.3268541665,26.70314583175
10,7.75,145.91465,33.0715649999999,79.1037220265,73.73122695125,0.5960084808,0.5340107125,424.983303675,19.9201454525,23.99812,85.68509,24.02375,86.454403979,6.722025,24.71475,84.4764287775,7.492302417125,299.04275,68.66944,362.11655,457.315,23.48025,97.055,644.60250011,22.0365,25.113,26.5755,23.74758333175,25.33024999825,28.23864583,28.025625,27.32699999825,26.69924999825
10,8.25,228.675,67.784350529,86.751983184,125.511691135,0.4015486376,0.55936955,424.8718739225,20.0184481115,25.084785,85.705765,25.531375,81.43560893075,7.17154999945,25.7675,78.90991092325,8.06193943125,416.5144,86.5049999999999,364.18824,472.735,26.4455,130.805,876.0645,22.132,24.9635,26.5055,23.83739583175,25.2239583335,28.19381250175,28.01789583,27.33331249825,26.7066458335
10,8.75,315,99.357130468,107.11740644,160.9134269,0.5267525509775,0.59426594,424.82373435,19.852878175,25.9278285,85.707738,26.231,77.5663276235,7.9523,26.491,75.7851522805,8.85836201039998,529.5415,106.15,364.24775,487.45,29.75825,158.21,1093.914,22.47925,24.82725,26.4055,24.05435416825,25.19608333175,28.1499166665,28.01797916825,27.33047917,26.7051666665
10,9.25,402.32135,119.45638,127.3783981825,200.87595332,0.7195461227,0.63876571,424.9686564,19.5053540525,26.787522,85.707633,27.27275,72.0840718475,7.813800000275,27.143,71.1105533165,8.772445190225,625.7,122.3,370.5,497.65,33.40275,180.71375,1278.1545,23.2,24.723,26.30825,24.40187499825,25.255,28.10231250175,28.01324999825,27.3338541665,26.70710416825
10,9.75,461.25,140.2598057325,132.6028035,239.756457485,0.8104006340125,0.646684925,425.3194703,19.0739069975,27.434988,85.712989,28.03825,70.056391925,8.014325,27.749,69.2671754965,8.947790801325,716.529,137.9,371.15,511.7,36.5565,199.0275,1450.101,24.1,24.65675,26.221,24.9882708335,25.39887500175,28.0507916665,28.00787500175,27.3350833335,26.7013541665
10,10.25,517.2,157.1236609025,152.5420566325,268.8029180425,0.920782714125,0.66415095,425.5388569325,18.61101943575,27.9355855,85.712351,28.6565,66.33383978225,8.26,28.326,65.622354234,9.073843532025,791.6678,147.95,370.5,525.2,39.5575,215.1825,1591.0215,25.2165,24.641,26.12375,25.71168749825,25.6288333335,27.9884166665,28.0030625,27.33568749825,26.70810417
10,10.75,564.35,177.16789375,156.939000885,291.23932464,1.027467452625,0.671072545,425.74444646,18.310396524,28.61833,85.7009585,29.19825,64.457696464,8.30825,28.829,63.3287080615,9.295556017175,850.245,156,374.3,539,42.40875,225.775,1713.7335,26.963416666,24.71,26.05375,26.53299999825,25.9308958335,27.94152083175,27.9972916665,27.34212499825,26.70179167
10,11.25,602.9,188.57480664,157.77276379,313.611896975,1.063402231375,0.691190655,425.73483456,18.137131509,29.045203,85.67367575,29.72825,61.47073670575,8.60375,29.146,60.6113692015,9.4273495106,894.5,162.91,374.2,550.75,44.47,233.05125,1795.7255,28.589675935,24.85675,25.981,27.3936607105,26.31137500175,27.89462500175,27.98814583175,27.3416875,26.70854166825
10,11.75,617.75,205.2336641575,161.93722781,320.593121225,1.0820684222,0.681088575,425.9052249925,18.1757438295,29.376682,85.64187025,30.2555,61.212902407,8.35375,29.566,60.720627478,9.042151942975,921.603,169.1535,376.683,557.8,46.47275,237.3275,1845.9735,30.31,25.07625,25.90375,28.4020208335,26.75377083,27.84987500175,27.9790208335,27.34162500175,26.70835417
10,12.25,623.557275,197.66821966,167.3251587875,333.42195515,1.11732627285,0.67042719,425.64646501,18.0975578745,29.645389,85.6064625,30.652,61.0953030414999,8.3965,29.978,58.821485647,9.3803959,929.5,169.1625,384.55,564,47.601,237.49125,1856.47275,31.66604066875,25.3405,25.86925,29.3767083335,27.2525416665,27.80885416825,27.96525,27.34412500175,26.7054166665
10,12.75,614.10425445,183.50382187,168.85696355,338.9333943375,1.0461165376,0.674896085,425.558848265,17.80841814725,29.942321,85.564034,31.05525,57.09399749925,8.52575,30.26,56.8447011985,8.9476684869,918,167.9,384.6825,567,48.59425,236.565,1843.05,33.055864035,25.6804976065,25.83925,30.3118541665,27.7977291665,27.77575000175,27.95362500175,27.34618749825,26.708125
10,13.25,586.905,176.79081255,166.6542687375,335.12968315,0.970103662114996,0.6714698,425.405781215,17.6933229595,29.99432,85.517314,31.06675,55.502871957,8.60275,30.4865,57.312254072,9.08140376495,888,161.85,384.3525,565.905,48.42125,230.94125,1775.871,33.91925,26.15625,25.81925,31.15179166825,28.3904375,27.7476666665,27.93741667,27.35135417,26.70633333
10,13.75,548.05,156.57003361,171.005747065,316.1290673625,1.0909994473,0.68590956,425.62946719,17.526639935,30.319574,85.48107,31.21,57.2295016685,8.7755,30.7055,56.0420364305,9.397076187,841.9,155.19,387.079124195,559.88,48.11,220.955,1693.778,34.69868391625,26.52,25.83925,31.8254374985,28.9621458335,27.73006250175,27.91979167,27.34789583,26.70233333175
10,14.25,494.9812,127.1328914925,151.441056385,303.6474550475,0.95059042782,0.664180125,425.231032485,17.0338344875,30.41661125,85.45566,31.45275,57.59409826625,8.77575,30.9155,56.7839163365,9.4992641,783.2192,145.631825,388.88,555.3425,47.259,205.8325,1567.94375,35.41925,26.93625,25.853,32.3740833335,29.4836458335,27.71929166825,27.89983333175,27.34352083,26.70593749825
10,14.75,429.6467375,98.89476009675,134.94279146,265.949025475,0.9476202119025,0.67512128,425.3060525625,17.25275493,30.552716,85.43565,31.4485,59.91591292175,9.071,31.042,56.367355133,9.5296239862,697.53335,132.295,387.3,548.28,45.645,186.4275,1405.041,35.5651075,27.5,25.903,32.86206249825,29.96041666825,27.72685417,27.87887500175,27.35204166825,26.70264583
10,15.25,342.95865,70.85985100575,136.31345845,228.0744316525,0.70453560699,0.6466758125,425.57714624,17.507384419,30.5269075,85.435235,31.4765,63.5817417745,8.76475,31.00275,61.614559643,9.483952542125,604.4949,118.2,385.680081135,537.28,43.7795,164.217325,1214.85,35.7485,27.95321371775,25.9585,33.09629166825,30.38247916825,27.7300625,27.8646875,27.3478541665,26.70249999825
10,15.75,253.95,40.7677913205,121.03495661,194.30473111,0.628370670314999,0.681185325,426.160153035,17.381873854,30.45427125,85.42775,31.1465,67.7429404654999,8.862000000275,31.031,63.0278998495,9.6996289925,497.1646,100.95,385.025,523.775,41.29275,135.5882,1009.973,35.784285087,28.39928628225,26.05125,33.1832708335,30.73883333,27.75689583175,27.84920833,27.349375,26.69995833175
10,16.25,171.35,18.21195794975,92.4229778192499,138.4748911675,0.5293148219775,0.640404875,425.622636795,17.2471483635,30.29813,85.439375,30.78925,72.4991338425,8.79025,31.01,67.1581628990001,9.393173688625,384.028501495,85.50625672,385.915,509.75,38.404625,110.7495,779.806,35.159,28.621,26.17125,33.21168749825,31.00058333,27.77804167,27.82662500175,27.34754166825,26.70483333175
10,16.75,97.676785,-0.0520256999990068,84.73051893375,93.94935796875,0.700540705515001,0.6164253375,425.34656866,17.735441066,30.08783,85.44097,30.412,69.25130572575,8.415,30.69,66.4169256800001,9.09398668225,263.245,67.4863277005,389.47758594,496.405,35.24375,79.6232375,540.146125,34.5937185005,28.86292424225,26.283,33.1187708335,31.1413958335,27.81118750175,27.80908333,27.3506875,26.7082916665
10,17.25,7.40629500000002,-20.047809644,63.0202386972499,48.3381694125,0.799807666575,0.55810816,424.86461279,18.016609327,29.747978,85.445775,29.74475,70.011034339,7.6368,30.11275,65.908542779,8.5599677028,149.2813,48.3995,384.67,480.045,32.2855,47.7440875,307.0359,33.90825,29.08641985625,26.41125,32.93422917,31.20081249825,27.85189583175,27.8020208335,27.34910416825,26.7022291665
10,17.75,-28.841755,-31.626386666,37.2771254604999,19.7275682015,1.256685958525,0.53317014,424.3400757475,18.129493143,28.99626,85.47845875,28.4155,76.97485465775,7.263275,29.04025,70.859391124,8.0651308156,47.769515,23.545,382.63,463.36,29.141,16.747555,97.375535,33.20825,29.25725,26.553,32.63704166825,31.17893749825,27.9032291665,27.79487499825,27.34914583,26.70141666825
10,18.25,-36.84,-36.59484711,29.723115412,10.1817584611499,1.791158826275,0.49473732,423.71556022,18.376096467,28.068052,85.49143775,26.6155,77.8150463314999,6.62005,27.683,74.7420214195,7.5278878428,0,3.2962,380.49,451.615,26.5665,1.5582125,7.80392704,32.5065,29.34997727125,26.6675,32.25345833175,31.08304166825,27.94710417,27.78964583,27.34412499825,26.70372917
10,18.75,-38.0190500000001,-33.390392415,27.669799585,8.62221317944985,1.8226257232,0.47397124,423.8629131,18.354875167,27.31453,85.51758575,25.75475,79.9379161849999,6.23644999999999,26.90275,76.354940724,7.058275532,0,3.75405,381.49693932,445.035,25.44475,0.942959,0.0947417499999995,31.74125,29.4015,26.773,31.7773125,30.9185416665,28.0129375,27.78727083,27.34566666825,26.7044375
10,19.25,-34.5575000000001,-32.309282038,29.5515467372499,12.934735312,1.837063408975,0.50040456,423.80548599,18.648052883,26.784452,85.53427125,25.28275,80.90111729025,6.364575,26.4285,78.615170266,7.1307602752,0,4.16,375.65,441.28,24.44925,0.94176,0.0206789999999998,31.00325,29.412,26.89575,31.2829375,30.7201875,28.06460417,27.78370833175,27.3452083335,26.70297916825
10,19.75,-33.6228305085,-32.46813075775,36.093531286,9.3276534281,1.61739853895,0.49217932,423.707519295,18.949695547,26.392304,85.57924825,24.5815,81.76544331675,6.4503,26.1055,80.006023451,7.3642748792,0,4.3279,378.485,438.125,23.79025,0.92461975,0.0237074999999997,30.373,29.33575,27.00925,30.78620833175,30.48829166825,28.1242083335,27.7869583335,27.34481250175,26.7006666665
10,20.25,-30.1660000000002,-30.9003550115,26.2602313355,11.096123196,1.60818402915,0.4909777,424.2113711675,18.5726229295,26.046026,85.58322275,24.56,86.8400145445,6.328125000275,25.8875,83.135177832,7.0378386934,0,4.667,375.44102068,436.27,23.394,0.896089,0.0173314999999999,29.76,29.22575,27.0875,30.3195,30.2321875,28.18079167,27.78118750175,27.34120833,26.69983333175
10,20.75,-31.83236,-28.53756758425,24.180746063,6.97805278269998,1.764271315375,0.4709574,423.930000765,18.624772365,25.999608,85.59806325,24.0275,84.355053642,6.14644999999999,25.59575,82.282773058,6.9300658668,0,4.7183,374.495,432.925,22.861,0.869929,0.0106275,29.10825,29.0905,27.14575,29.86652083175,29.96195833,28.2280625,27.7951458335,27.34564583175,26.7029166665
10,21.25,-29.0010000000001,-29.689087944,26.886416672,12.633038845,1.6513446492,0.44686344,424.1754959725,18.82100902325,25.469758,85.614526,23.83275,84.66761788425,6.038775,25.46,80.767661771,6.607640964,0,4.8636,371.59,429.6,22.3065,0.9000935,0.0106,28.4755,28.92,27.2175,29.46102083,29.70266666825,28.27081250175,27.7997708335,27.33506250175,26.7018541665
10,21.75,-36.5575000000001,-28.4584298105,22.5541640952499,18.7648847324999,1.5414400242,0.4664895,424.5033175825,18.88590190675,25.377906,85.62942375,23.3855,85.2996339515,6.224625,24.8215,81.497076038,7.0224046414,0,4.7454,370.08,427.345,21.94575,0.9047,0.00535,27.91925,28.73,27.25925,29.05783333175,29.44018749825,28.31287499825,27.81606249825,27.33641666825,26.7018958335
10,22.25,-36.4918500000001,-27.13478999075,24.9860465984998,13.36518926875,1.905086767,0.47138026,424.4722708025,19.431105312,25.035954,85.6453985,22.87275,85.284812142,6.1943,24.40875,81.128741695,7.0797764904,0,4.6883,371.78,425.835,21.5205,0.912439,0.00535,27.40375,28.55,27.2875,28.65674999825,29.19606249825,28.35262499825,27.82212499825,27.33145833,26.70018750175
10,22.75,-33.8105,-25.4934641,24.96687512075,9.2437811513,1.77561594975,0.4576072,424.22950366,19.011439324,24.6490725,85.655338,22.60925,85.6426550305,6.02515,24.102,82.545338893,6.9971603935,0,4.72165,372.3175,421.895,20.96275,0.9156,0.0053,26.8875,28.34,27.30925,28.27220833,28.96599999825,28.37308333175,27.83441667,27.32243750175,26.70141666825
10,23.25,-29.0098200000001,-25.21225947,18.894572282,19.2586270975,1.5733729387,0.47096458,424.206025585,19.06144628475,24.337152,85.6492415,22.29475,85.84735456175,6.217025,23.832,82.134166349,7.1499122848,0,4.47501,371.49,421.69,20.894625,0.91709875,0.00534125,26.442,28.1405,27.30925,27.90927083175,28.72658333175,28.40558333175,27.84587500175,27.33114583175,26.7004583335
10,23.75,-33.4730000000001,-25.147904059,25.53082396,23.1958882129998,1.55586402155,0.48387384,424.2150775925,19.15036803975,24.228724,85.643189,22.202,88.60528334,6.2298,23.702,83.58908705875,7.0542961074,0,4.85988545779999,367.3246918,419.29,20.46,0.93631,0.00531375,26.05375,27.92625,27.30375,27.54106250175,28.4688333335,28.41339583,27.85502083175,27.32364583175,26.70224999825
11,0.25,-25.475,-18.62966377625,10.8125129964999,14.8563540957499,0.855547358664999,0.465408557499999,419.2369894425,13.671724146,19.83013325,85.81012175,18.030625,90.073538873,6.481475,19.506,85.307815051,7.18126730325,0,4.6099,343.19,388.79,14.41325,0.95464925,0,18.81925,20.8045984845,20.855,19.53086607075,20.511035714,21.78316667,23.08456249825,23.9559583335,24.48872917
11,0.75,-29.919,-15.813916,12.5306427375,12.512480366,0.7955588476525,0.4798888,419.058911265,13.258348165,19.9882765,85.8172565,17.73875,90.44348223675,6.892675,19.499,87.826696143,7.60190065935,0,4.5658,342.34524,387.65,14.3797125,0.95731975,0.0053,18.5055,20.5944015155,20.855,19.31679166825,20.3517916665,21.753833331,23.069770834,23.9522291665,24.48097917
11,1.25,-28.380621143,-15.378566,12.5737828725,14.641415948,0.8345557943825,0.448957522499999,419.3037358525,13.282979906,19.59985075,85.797542,17.50575,90.67201900075,6.45735,19.147,88.639075036,7.06588500000001,0,4.5814,340.2643,386.4,14.213,0.9572895,0,18.19925,20.4365,20.85225,19.14745833325,20.20018749925,21.7147708335,23.06324999825,23.94708333,24.4783333335
11,1.75,-27.27578,-16.93189222,14.324713452,11.4714404395,0.898724744362499,0.4150699675,419.194550555,13.310178895,19.42561725,85.798102,17.653,91.750190053,6.070225,18.96,89.612894544,6.7841575076,0,4.5039,336.48,385.8252,14.059,0.953859,0.0053,17.8385,20.2153484845,20.85225,19.03454167,20.04956250175,21.6780833335,23.05066667,23.93375,24.47391666825
11,2.25,-18.944,-17.84033606625,10.88225937,15.5111770719999,0.88541541134,0.4213577225,419.13477883,13.413880697,19.16346025,85.80043,17.20225,92.191358495,5.75675,18.98,89.651354551,6.5958357288,0,4.5399380005,343.13,384.43,14.186,0.953859,0.0053,17.5385,19.9999015155,20.8275,18.94924999825,19.936,21.65993749825,23.0338333335,23.93427083175,24.470083334
11,2.75,-18.1100000000002,-14.77594349675,16.3314700077498,11.610061057,0.870354794200001,0.416721405,419.16508223,13.558173688,19.20933,85.789447,17.43,93.0099364365,5.994475,18.784,89.983311051,6.57832598545,0,4.4347,344.5006,385.4,14.139,0.95811,0.00256619999999989,17.255,19.7945,20.8275,18.87095535675,19.82318750175,21.62762499825,23.0250208335,23.92504166825,24.4714791665
11,3.25,-18.4170000000001,-11.747852188,12.61531851225,15.993973467,0.8284086394,0.444802587499999,418.76174748,13.344762181,18.95856325,85.785709,17.072,93.64693919675,6.30039999999999,18.472,89.753218666,6.94538388345,0,4.4947990239,344.86,384.3,13.889,0.95731975,1.459738996e-14,16.981,19.62617424225,20.83,18.7785208335,19.7207291665,21.6059791665,23.00814583,23.92091667,24.46370833
11,3.75,-11.039,-11.7587302765,10.63282461975,18.608450382,0.768709154485,0.4630090075,418.91896199,13.0543265915,18.79598675,85.77937825,16.821,93.282363688,5.7814,18.346,90.495310547,6.57063518745,0,4.4489,342.73,384.4188192,14.03,0.95811,0.00535,16.83,19.47158373225,20.8,18.63568749825,19.6145416665,21.574145834,22.9941041675,23.91243749825,24.4666041665
11,4.25,-11.154,-12.4653,11.75742758175,18.802971485,0.7412884218875,0.4429224825,419.1355552125,13.0481277325,18.6306345,85.7783825,16.66,93.53849347675,5.9932875,18.205,90.470195835,6.7215313335,0,4.4221,343.64,385.13,13.778,0.95811,0.00510999999999999,16.7,19.3145,20.7,18.47233333175,19.50064583,21.53416667,22.9823958335,23.91066666825,24.46350000175
11,4.75,-14.327,-12.20347155,12.7615028555,12.88563222625,0.735755521112496,0.4483999775,418.9557796375,13.18366310625,18.58740625,85.783723,16.31275,94.280738181,6.39809999929999,17.94,90.763767244,7.027823582,0,4.45646,341.86,384.91181,13.542,0.95811,0.0053,16.418,19.15226475225,20.7,18.32197916825,19.37714583,21.50166666825,22.9685,23.90579166825,24.45945833175
11,5.25,-11.87744,-11.92095511475,15.80747994125,15.645058528,0.78320707219,0.48005953,418.9351015675,13.21976696925,18.6687705,85.81090075,16.414125,94.03169463,5.9304,18.076,90.090225167,6.837490159875,0,4.4016,344.6158,383.65,13.525,0.95811,0.00532625,16.215,19.00523524775,20.7,18.1880208325,19.25079166825,21.4641339275,22.95433333,23.89772917,24.45056249825
11,5.75,-12.116,-11.72177550075,14.92115012375,12.68456244375,0.610626536084999,0.44358954,419.109788905,13.284163188,18.565725,85.8319755,16.391,93.6370220755,6.014,18.111,89.71258697,6.75630271175,0,4.3446,344.48,381.61929,13.428,0.95811,0.0057,16.04375,18.905,20.6,18.10283036025,19.135026786,21.4221041665,22.93233333175,23.89158333175,24.4516875
11,6.25,-10.906,-10.737766783,12.14631687425,20.03288135,0.929664552069999,0.456422165,418.88041254,13.290856476,18.4701955,85.83098525,16.42825,94.35562127125,6.1594,17.933,89.399762649,7.0531767206,0,4.3333,343.68,380.72748,13.302,1.11883750145,3.23681803825,15.885,18.75734051,20.59988436975,18.03137499825,19.02047917,21.38037500175,22.91737499825,23.8866875,24.44345833
11,6.75,-7.69704,-9.39656997085,12.2542095605,17.17958484025,0.764669561425,0.440416804999999,418.732544225,13.3086904275,18.331933,85.8390345,16.3565,95.04289758925,6.2227,17.923,91.227674335,7.0071955977,22.011,11.47571,344.84,382.06,13.198,8.8567025,51.11924993825,15.855,18.65765949,20.52761563025,17.95587499825,18.93024999825,21.3396875,22.9026875015,23.88097917,24.4367708335
11,7.25,12.383,-6.62450895042501,17.81401899325,13.14161521875,0.635273395960001,0.439864397499999,419.33121784,13.47250535,18.421019,85.852468,17.036375,95.48580388375,6.19559999999999,18.203,91.022181487,7.24068332665001,108.12,35.653,349.56,391.88,14.461,39.93097,241.33375,15.8,18.51,20.5,17.8849375,18.84739583175,21.2880625,22.87433333175,23.87941667,24.43866666825
11,7.75,67.3507499999999,10.2355525,30.86253933625,46.4672545812499,0.59208055505,0.468439875,420.0726468,13.621743855,19.0960385,85.85872175,18.70275,93.7924473875,6.77499999999999,19.66975,90.32692387375,7.48814210325,212.1325,57.4065,349.31855,406.1188875,16.453,80.83985,458.5599,15.8084812605,18.40968102,20.49984051,17.81775,18.77224999825,21.2395625,22.85331249825,23.87733333175,24.44133036025
