DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
8,3.5,0.097910825,19.04,2.729835,0.52375,-24.816,-4.039,-3.91462,19.202,75.694175,98.1,391.006,1.625,-69.845,0,-1.85078,0.73875,346.65,408.9075,16.75025,0.321,22.152025,18.531575,18.5085,81.443,79.8701,399.9815,17.837,-1.93283,0.959262,344.95375,401.362,0.385722,0.344923,0.218664,0.137005,20.74875,0.1516645,-0.1653515,18.544975,72.942725,2.776345,0.318452,0.34777025,0.1695125,19.362,429.7815,18.9213,401.697,405.523,0.223632,17.879,-6.387235,0.0741836,0.0860847,0.0397227,0.0776076,0.93077975,0.207089
8,4.5,0.094610725,18.695,2.64,0.4515,-21.997,-3.897,-4.468265,19.077,77.139,98.109,393.7055,1.125,-69.2865,0,-1.7959575,0.658574,344.822,406.953,16.736,0.321,21.744475,18.339225,18.43965,84.4299,81.4644,404.5475,17.61195,-1.88191,0.88834375,341.72925,399.493,0.383465,0.333208,0.221174,0.133064,20.22995,0.143251,-0.17321775,18.2366,74.2366,2.69535,0.2988705,0.3296455,0.1534115,19.0695,432.861,18.8167,399.906,403.685,0.285,17.6972,-6.8402675,0.0737392,0.0842412,0.0404318,0.0764786,0.96677125,0.211374
8,5.5,0.094,18.331675,2.63966,0.2855,-21.57075,-3.93577,-4.92175,18.95925,79.4,98.14,395.74,0.88,-68.29,0,-1.191,0.688074,341.90425,405.33575,16.5957,0.35522275,21.494275,18.1716,18.21275,87.0214,81.9757,408.614,17.43775,-1.65555,0.82691025,344.772,398.937,0.3666595,0.3378685,0.218189,0.131221,19.8275,0.1425255,-0.053081975,17.673775,76.78035,2.6610975,0.290139,0.301196,0.152815,18.66315,436.48725,18.62155,398.3615,402.00025,0.32947025,17.42185,-7.96274,0.0762076,0.08686075,0.04115205,0.0767833,0.97107175,0.2121305
8,6.5,0.103948,18.1005,2.64911,0.439,-19.526425,-3.37125,-5.402,18.8575,80.6,98.1804,398.089,0.58,-29.51,37.771025,17.817275,4.41674,341.261,403.936,16.423,31.6264,21.0939,17.971,17.9902,87.3334,83.425825,408.586,17.4523,11.6072,2.94092,340.01875,399.12925,0.38051425,0.3270355,0.21600475,0.11116675,19.6278,0.13267975,27.29255,17.37575,78.414725,2.666,0.29114,0.3228545,0.1495735,18.6348,438.347,18.6605,397.333,401.26175,0.6881015,17.31195,-8.7455825,0.0724956,0.082411475,0.040000775,0.075524225,0.958556,0.21986625
8,7.5,0.165437,18.51,2.202,-2.15825,-13.855,2.074,-5.21584,18.774,80.3633,98.20675,399.205,0.9425,64.83,209.632,103.438,17.67175,342.797,408.67925,16.746,128.77875,21.375825,18.37085,18.37355,84.602525,83.173475,407.492,17.207125,59.58595,10.947,340.09575,400.978,0.3954095,0.3529085,0.2412295,0.1153785,19.6796,0.1186085,166.06475,17.5892,77.9377,2.2265725,0.370014,0.371875,0.202597,18.974725,436.4085,18.92425,399.4685,402.88875,1.897505,17.5954,-8.6270225,0.074066825,0.083903325,0.037492825,0.08597445,0.86762975,0.19250625
8,8.5,0.2394105,19.4475,1.71875,-8.7565,5.33597,29.1481,-3.833,18.77,77.38075,98.23,395.83125,1.73,176.025,442.2825,220.79,34.365,347.1,417.708,17.629,194.3765,22.274725,19.67625,19.026325,78.5666,80.7906,403.382,17.9277,137.27675,22.8767,346.1805,409.89,0.435595,0.393351,0.279947,0.15738,20.276075,0.1449485,377.074,18.249475,74.4901,1.6442175,0.465693,0.46614625,0.31011775,20.095125,425.076,18.97755,405.107,406.538,3.789895,18.2071,-7.77559,0.08045015,0.1017945,0.035166325,0.12248475,0.7935525,0.1945015
8,9.5,0.2805,20.72375,1.58,-14.921,29.24275,86.576,-1.502,18.8586,71.734325,98.25,389.755,2.88,296.3645,703.4955,355.558,51.604,356.67,426.603,18.07205,243.147,23.6953,20.871375,20.85015,71.937625,75.3143,398.084,18.43955,247.684,38.5392,354.1545,418.3385,0.490391,0.48098825,0.32834075,0.22692925,21.6227,0.185717,609.477,19.545175,66.7985,1.59386,0.527758,0.541571,0.402141,21.35,408.117,19.780525,412.806,412.2845,6.39809,19.2896,-4.6846325,0.105503,0.137263,0.0334693,0.14953,0.7894165,0.15337
8,10.5,0.3294275,21.93875,1.645,-20.402,52.3405,137.415,1.015,19.0475,65.002975,98.2538,383.283,4.5825,403.34,1045.2,500.7,70.590975,366.57075,434.23,17.76,294.099,24.9461,21.7149,21.7525,65.42,68.23645,390.3285,18.1413,347.2935,51.86185,365.6875,424.6475,0.60758025,0.563646,0.36776625,0.266499,23.0059,0.2277855,905.23075,21.05565,60.1543,1.74707,0.6374145,0.667549,0.472777,22.98645,400.56175,20.196725,420.8515,417.4375,7.219615,20.659875,-1.0781025,0.14077325,0.17020425,0.03979955,0.15667175,0.899553,0.15276075
8,11.5,0.35298075,22.841275,1.6775,-22.247,65.0399,176.613,3.25554,19.21575,59.470675,98.2449,378.984,6.725,479.08925,1184.13,587.667,81.06375,374.2,439.893,17.279,356.02,25.7951,22.06535,22.66715,61.0568,63.1017,384.58925,18.01485,459.599,63.52265,374.472,430.0445,0.6428385,0.601331,0.387005,0.292839,23.7233,0.25317,1103.6625,22.105675,53.2106,1.8030925,0.72207,0.764423,0.505516,24.0308,394.856,20.06845,424.182,421.849,11.85625,21.4409,1.819835,0.1672255,0.1953135,0.0445378,0.165714,0.923186,0.157786
8,12.5,0.3515,23.548775,1.61175,-23.2679,67.837,201.3765,5.3233775,19.5,55.364,98.2115,376.1755,8.4525,475.3215,1210.28,591.3915,81.428,380.692,444.5,16.830775,432.95,26.42,22.77605,23.36625,57.8027,58.92825,381.734,17.66945,427.426,60.506225,379.5405,433.809,0.67088525,0.655876,0.41050075,0.30620125,24.2421,0.2584935,1070.925,22.517525,51.8026,1.8697125,0.78331325,0.828123,0.50551425,24.41015,392.2675,19.792825,428.268,425.177,34.0268,22.1133,4.807255,0.1793315,0.208964,0.0469397,0.1781705,0.972698,0.15142075
8,13.5,0.34264475,24.07,1.6,-22.419225,58.816,196.373,6.68725,19.73,53.2025,98.2,375.011,9.31,459.616,1195.7375,588.311,82.76825,385.144,446.737,16.663,414.275,26.673825,23.288675,23.9563,54.9275,56.85705,379.98875,17.90965,451.733,64.98805,383.2245,435.86775,0.6512655,0.629672,0.4074265,0.302127,24.84645,0.26190125,1108.095,22.736225,50.9894,1.7505475,0.76166725,0.79931525,0.50504825,24.7711,391.15525,19.99385,430.9965,427.2065,32.28715,22.446025,6.44189,0.165071,0.206785,0.0482229,0.19681,0.84252875,0.137376
8,14.5,0.34,24.534575,1.61111,-20.76325,49.073425,192.879,6.90899,19.867,51.923325,98.1445,373.43825,10.105,422.62,1110.44,544,78.03,384.20525,448.82075,16.4565,427.787,27.12045,23.819475,24.0746,54.024075,57.492125,378.46075,17.378775,487.746,64.35395,385.39375,439.19575,0.65548975,0.634125,0.38535875,0.28410375,25.23845,0.235157,1088.0975,23.120225,52.661,1.7416425,0.76091775,0.800029,0.50838175,25.1839,389.582,19.8854,431.4925,428.8065,17.1172,22.6014,8.2435,0.1672715,0.2020765,0.0465292,0.1867685,0.8916795,0.141984
8,15.5,0.299772,24.854975,1.63759,-18.8885,27.21995,163.0065,7.05082,20.01375,51.170225,98.1,372.2145,10.73,352.6975,993.39825,484.175,70.34425,385.08725,450.018,16.5045,381.738,27.5829,24.14705,24.5387,54.1747,56.5353,376.7145,17.248,423.036,56.5039,387.287,440.189,0.64041,0.631659,0.371496,0.259157,25.510825,0.19582525,1011.43,23.7571,52.4012,1.9457,0.7334265,0.7591955,0.4780885,25.30845,388.6045,20.165,432.519,429.588,15.6387,22.91275,8.230585,0.154124,0.187296,0.043897,0.184176,0.99651225,0.151126
8,16.5,0.28982975,24.940425,1.6715,-14.953,5.08,122.693,6.82225,20.12,51.961825,98.094,370.085,10.21,239.36925,733.177,350,52.99,381.1965,448.8165,16.793,307.846,27.5842,24.15625,24.35005,53.8269,57.6807,375.9235,17.7785,313.48825,43.6988,384.07,437.702,0.57306075,0.55932225,0.3399505,0.20074375,25.9676,0.1487885,731.049,24.198575,51.7965,1.77677,0.640891,0.653359,0.423196,25.371,387.469,20.48885,432.3855,428.3005,9.974,22.85355,8.18679,0.134048,0.163569,0.0365646,0.163724,0.885321,0.126028
8,17.5,0.2203075,24.641,1.623475,-9.601875,-7.86575,61.279125,6.0469625,20.0905,53.222,98.089175,368.188,9.1075,108.40925,440.65925,205.002,36.2024,377.8735,444.70275,17.046,225.664,27.0133,23.7494,23.8013,55.7655,59.7004,374.818,18.133525,226.134,32.630475,377.8815,434.87825,0.455641,0.505481,0.304086,0.154118,25.29555,0.1067685,488.05425,23.591275,53.9761,1.66428,0.537651,0.57939325,0.35098325,24.764425,386.162,20.149,430.1915,425.8,5.80669,22.2145,7.230635,0.10717275,0.13580225,0.029106675,0.12177875,0.8641965,0.10775325
8,18.5,0.135639,24.01625,1.76,-3.769,-16.094,15.51525,4.6695,20.0725,56.072,98.07,367.95,8.24,4.84925,185.93625,90.1409,17.96615,371.2535,438.6925,17.455,124.6155,26.67005,23.177775,23.17795,58.792575,63.3281,374.0595,18.21225,95.3868,16.119175,371.245,427.22425,0.362615,0.363546,0.22426,0.117933,25.443225,0.0745595,206.616,23.3227,56.5484,1.61477,0.361498,0.3950195,0.222895,24.367725,384.0965,20.413,425.9185,423.559,2.9644025,21.785125,5.829025,0.0753418,0.091248425,0.02204445,0.1041015,0.7983045,0.066111775
8,19.5,0.081813975,23.22,2.117115,-0.31,-20.827425,-0.554559,2.95475,20.010125,59.138,98.09,369.51875,6.725,-63.83725,25.601,9.183735,3.52775,366.019,430.806,17.405725,20.357825,26.0069,22.259575,22.0669,63.6443,66.0709,375.3435,18.4539,15.7848,4.1181075,365.25975,420.625,0.286682,0.289593,0.1675005,0.130283,25.0138,0.1030615,39.5654,23.079875,56.900625,1.99058,0.264035,0.262641,0.132802,23.439525,388.497,21.111025,421.413,421.209,1.09656,21.10805,3.666535,0.05886725,0.07391535,0.019750975,0.116409,0.820299,0.10685975
8,20.5,0.08233985,22.44835,2.33775,0.02275,-23.79095,-1.625,1.46406,19.93,60.67075,98.1116,371.6815,5.695,-77.075,0,-2.0211475,0.9785095,362.3545,427.29675,17.1475,0.348,25.29815,21.47345,21.525075,66.0469,66.2261,379.3505,18.1037,-1.969915,1.35037,358.951,416.699,0.31648625,0.289043,0.19767425,0.155166,24.06375,0.12655475,0.14985175,22.27885,56.820875,2.31257,0.26231675,0.27900975,0.12645275,22.4322,402.118,20.687775,418.173,417.314,0.36397725,20.154625,1.5409075,0.0596063,0.0723782,0.0232083,0.0865282,0.8774985,0.13207
8,21.5,0.093,21.855,2.5299275,0.092,-27.887,-2.656,0.33725,19.8075,62.779,98.162,373.35,4.795,-75.775,0,-2.15,0.924,359.3875,423.28125,16.914175,0.3235,24.81405,20.90475,20.84835,68.5239,66.912,381.4645,17.902425,-2.190955,1.36185,355,412.454,0.3452895,0.3291335,0.214868,0.1560645,23.70415,0.14647925,-0.140189,21.53595,57.742725,2.54745,0.26656025,0.27025775,0.1565725,21.6627,411.00725,20.259125,413.8775,414.7135,0.293436,19.6082,0.19288375,0.0646924,0.0776586,0.025673,0.0789417,0.9386605,0.154383
8,22.5,0.09925,21.392,2.6506775,0.212,-27.175,-2.40321,-0.6352325,19.7,65.309725,98.173,376.7355,3.925,-75.01675,0,-2.070055,0.872338,355.3,420.7,16.83425,0.3225,24.01165,20.28635,20.291375,71.7702,69.932,384.82875,17.874125,-2.1486125,1.4313,351.913,409.915,0.35626925,0.34040675,0.23503375,0.163401,23.00635,0.16126725,-0.140438,20.22685,59.1455,2.70438,0.2845315,0.30433125,0.157601,21.3866,415.87675,19.6998,410.451,412.4855,0.253575,19.37515,-0.79443425,0.0662316,0.0821578,0.0284393,0.0748908,0.84138,0.16968
8,23.5,0.09325,20.845825,2.63125,0.207261,-26.57715,-3.539,-1.368,19.601,67.442,98.17175,379.6235,3.3075,-73.96,0,-1.9875,0.864539,353.095,417.697,17.017,0.322,23.63555,20.03565,19.64285,74.221,72.254725,388.0845,17.743575,-2.10846,1.39707,351.48,407.8,0.3554175,0.32350875,0.21800775,0.151594,22.5145,0.1638755,-0.13194575,20.068475,63.78665,2.8236,0.2996825,0.306793,0.1645285,20.92015,419.489,19.5337,409.281,411.745,0.215123,19.0882,-2.287175,0.066850325,0.08102415,0.0311001,0.074045425,0.952532,0.185609
9,0.5,0.136,16.81,2.91972,0.684,-35.611325,-2.998815,-5.55596,17.399,63.8925,98.22,388.7745,1.9,-78.51,0,-2.071,0.67,332.825,397.43675,13.535,0.28025225,20.614,17.29915,17.259175,69.8844,72.2603,401.4805,15.5381,-2.13048,1.379785,333.34,395.526,0.423365,0.403478,0.275061,0.163973,19.2783,0.161991,-0.07449065,17.974575,64.858675,2.84359,0.33775,0.334593,0.196305,17.8168,425.7885,16.127575,392.258,396.234,0.0540395,16.3768,-6.05759,0.0699748,0.0830134,0.0349734,0.0736755,0.972343,0.192966
9,1.5,0.128664,16.1817,2.851625,0.665,-32.16125,-2.95942,-6.30294,17.28,66.824075,98.2,390.1485,1.615,-78.28,0,-2.0355,0.599,330.025,394.0565,13.6545,0.2798205,20.1249,16.780875,17.132,71.8823,73.6085,403.0105,15.45515,-2.09933,1.310585,331.3805,393.23,0.403916,0.39901,0.270693,0.156738,19.0926,0.156444,-0.0788704,17.21745,64.1888,2.804215,0.32132,0.33126675,0.193901,17.1828,428.093,15.76625,389.533,393.963,0.0835221,15.8998,-7.03754,0.071445675,0.083436125,0.036959725,0.0776597,0.966899,0.21542425
9,2.5,0.113,15.79165,2.824,0.76675,-32.68125,-3.93277,-6.87228,17.1603,68.72825,98.2,391.63,1.13,-76.38125,0,-1.9515,0.5555955,328.1065,392.1535,13.51075,0.2794865,19.6527,16.259725,16.769325,74.8256,74.5901,404.9595,15.2111,-2.115635,1.16922,332.9815,391.0245,0.411136,0.380184,0.267917,0.156174,18.6444,0.164964,-0.0756793,16.640175,66.7388,2.791355,0.318185,0.32344,0.17721,16.726475,430.61375,15.1032,387.907,392.782,0.0504,15.5457,-8.55037,0.071974775,0.0865636,0.037957275,0.0819159,1.02658,0.22783975
9,3.5,0.10326575,15.395,2.84813,0.659,-30.609825,-3.4195,-7.485,17.067,71.17165,98.1995,392.8725,0.9175,-75.86475,0,-1.88625,0.519,327.075,390.29875,13.382,0.27991325,19.5414,15.95015,16.255025,76.5352,76.86285,405.523,14.97315,-1.92859,1.05747,334.566,389.299,0.410268,0.37317475,0.255448,0.1447855,18.2315,0.1571755,-0.0804135,16.0375,70.6893,2.834615,0.317496,0.341163,0.165506,16.484475,431.355,14.87985,386.378,391.436,0.0434237,15.1466,-8.97181,0.07393575,0.088055025,0.0391433,0.07829135,0.966072,0.23972675
9,4.5,0.1095,15.07415,2.8005325,0.5375,-28.704,-4.178,-7.963,16.923,72.224175,98.2,395.098,0.7975,-74.4995,0,-1.86025,0.483,324.817,388.246,13.305,0.28016075,19.0824,15.69335,16.02405,78.8818,78.16,406.3585,15.11625,-1.87976,1.08799,331.9585,388.151,0.388494,0.372178,0.24543,0.145246,17.871275,0.15572525,-0.07938695,15.8227,71.068175,2.77996,0.32486525,0.333705,0.177796,16.2112,432.676,14.8068,384.525,389.319,0.0535237,14.878,-10.0774,0.0742572,0.0868098,0.0391984,0.0745494,1.00275,0.232133
9,5.5,0.105,14.735,2.75947,0.5037875,-28.389,-3.6645,-8.351,16.82,73.9705,98.20075,396.74775,0.58,-73.1625,0,-1.774825,0.5075,324.287,385.834,13.345,0.27971425,18.5688,15.61665,15.78985,80.5403,78.6434,409.476,14.93805,-1.832315,0.955991,329.8665,386.2425,0.385712,0.373761,0.255442,0.132083,17.41395,0.1485035,-0.0750125,15.53545,72.29175,2.688565,0.3147405,0.3402885,0.1772745,15.7606,435.62225,14.76905,382.58,388.295,-0.0137547,14.6576,-10.7281,0.0735655,0.0874225,0.0396282,0.0752492,1.03695,0.221083
9,6.5,0.11125,14.44665,2.7697175,0.4940505,-27.9123,-4.346,-8.796,16.74,75.143725,98.239875,397.9,0.515,-59.15,0,2.632915,1.211,323.8375,384.613,13.31575,5.8840025,18.2783,15.22435,15.4459,82.3002,81.027025,411.871,14.90845,0.841245,1.422165,331.0785,384.3225,0.396437,0.343579,0.244159,0.122517,17.0506,0.1404685,4.41745,15.251325,74.4193,2.668255,0.310802,0.332214,0.166577,15.6224,433.497,14.611775,381.445,387.327,0.0794006,14.4688,-11.0872,0.0717184,0.0811999,0.0402251,0.072126,0.998153,0.225857
9,7.5,0.15,14.441675,2.546,-0.499244,-21.3955,-0.895,-8.78175,16.68025,76.45915,98.266425,399.2475,0.51,20.50675,110.3945,55.31575,9.768225,324.1,386.449,13.343825,88.566,18.4341,15.57045,15.4903,82.46465,80.63735,412.43575,14.9615,49.65595,8.966945,326.8215,386.2565,0.40960425,0.39644575,0.265908,0.1209695,16.91735,0.131667,99.7979,15.413175,76.814625,2.56903,0.353274,0.3656155,0.207171,15.675425,434.61325,14.80435,382.1945,388.5235,1.5629025,14.705225,-12.061275,0.07062135,0.086244875,0.038138275,0.079064275,0.964075,0.23361375
9,8.5,0.241,15.174575,2.05,-6.019,-2.708705,11.977,-7.892,16.62,74.8995,98.2985,397.42,0.97,103.6175,314.794,154.29125,26.1705,327.64,394.359,13.59635,151.6785,19.1671,16.62445,16.3421,78.190475,78.962775,408.178,15.1965,155.3565,23.8942,330.418,393.201,0.441723,0.422459,0.295979,0.1524,17.733675,0.1367455,304.37625,16.20555,75.288925,2.11569,0.46503925,0.4923,0.311181,16.75655,426.4295,15.2548,389.2575,392.481,4.26495,15.2258,-11.5242,0.07772215,0.09727305,0.0355375,0.11897,0.820929,0.208138
9,9.5,0.2955155,16.59165,1.693,-11.82165,23.752925,42.927,-5.751,16.66,69.667575,98.309625,392.66575,1.7525,176.52,558.97,267.73825,43.4075,334.0605,403.5635,14.479,190.60575,20.80465,18.0471,17.9434,72.848075,75.2105,403.70775,16.33675,325.339,44.08995,337.15175,403.3275,0.4649025,0.498891,0.334828,0.245386,19.29185,0.19321025,655.14075,17.7961,71.76125,1.654465,0.52503425,0.55201125,0.3778525,18.74115,416.89925,16.15595,398.37775,399.69025,7.22718,16.7526,-8.98869,0.0939307,0.13461975,0.0391907,0.1522655,0.7674275,0.169684
9,10.5,0.328,18.190025,1.6452375,-15.671,49.97,90.3776,-2.78,16.775,63.47475,98.33525,387.382,3.16,276.93,817.954,395.61,58.05925,343.6995,412.6865,14.5787,252.40475,22.0281,19.6333,19.5883,66.763525,70.1863,397.50525,16.4213,456.51,57.84575,347.6615,413.19825,0.5579775,0.589153,0.390886,0.30006,20.2576,0.2503335,935.735,18.6404,66.502125,1.7793,0.650136,0.667945,0.470691,20.2485,407.21475,16.813075,406.24975,406.5245,9.27396,18.399,-3.75208,0.132688,0.17073,0.0446972,0.168755,0.859178,0.140171
9,11.5,0.35225,19.229975,1.68,-18.51095,66.7711,112.097,-0.6895,16.97575,56.46,98.3,384.01,4.68,309.366,920.7,454.2595,64.85185,353.0995,419.694,14.322,308.076,23.1402,20.8775,20.8001,60.5352,63.6994,394.008,16.140425,491.49575,60.91265,355.84925,418.4545,0.64594975,0.6402535,0.4105565,0.31724675,21.22345,0.2773615,1043.425,19.6492,57.79815,1.8308725,0.7442545,0.75130775,0.51078225,21.57765,401.683,16.7325,415.0735,413.634,16.33945,19.39575,0.063045325,0.1630185,0.19932975,0.04817395,0.16458325,0.9375275,0.1302535
9,12.5,0.379531,20.0975,1.78,-19.2025,68.36875,130.93325,1.73825,17.237,52.001675,98.29225,381.79175,5.64,359.74,1041.35,501.899,69.9324,358.14475,423.992,13.8003,321.83275,23.926775,21.5769,21.9906,55.7473,58.859325,391.394,16.03825,577.79825,62.525075,362.63225,424.77075,0.6633405,0.6538085,0.4154515,0.331236,21.89205,0.27443275,1030.925,20.736575,50.529675,1.8497125,0.7838855,0.76093725,0.52349175,22.45035,398.706,16.13585,419.891,418.274,27.737775,20.1131,3.1503825,0.173399,0.210179,0.0505229,0.1690315,0.92656925,0.163621
9,13.5,0.3793955,20.779975,1.7175,-18.258,63.404275,131.91125,3.268155,17.5015,49.0975,98.24075,380.31,7.07,374.8075,1057.945,518.539,71.868,360.9705,428.465,13.50725,294.39825,24.843525,22.1419,22.3695,52.433675,55.269225,390.3,16.099525,535.7,62.745475,365.3085,429.15125,0.6419305,0.62988475,0.41193,0.32823725,22.527375,0.264271,1103.56,21.348725,48.382875,1.736465,0.77448475,0.790178,0.522828,23.085,398.0495,16.1191,423.43275,422.47875,29.4823,21.0213,5.545805,0.176305,0.20939,0.0517992,0.173864,0.871424,0.145482
9,14.5,0.37239175,21.18,1.70777,-17.327,48.614,130.12275,3.597,17.6755,47.392,98.2,379.4875,7.62,315.46325,924.5925,457.6745,63.22825,361.77925,429.9985,13.516,295.23975,25.09675,22.484725,22.5682,49.88175,53.669475,389.65075,16.459475,452.965,51.9606,366.434,429.33125,0.6257355,0.635558,0.39153875,0.30605025,23.2374,0.2417305,939.824,21.632,47.649275,1.7583025,0.7676025,0.7662955,0.4862365,23.4073,397.96525,16.6037,424.32625,422.94775,18.03285,21.18995,7.344825,0.16750975,0.20146025,0.04901155,0.180905,0.79908,0.14233125
9,15.5,0.3374045,21.3775,1.684,-14.452925,22.706,110.56175,3.836,17.85,46.2317,98.17,378.62475,8.05,237.665,804.668,387.609,56.7407,361.845,429.78675,13.495175,267.9735,25.3575,22.896425,22.870225,49.6676,53.12175,388.485,16.0358,427.27725,49.0731,366.19975,430.701,0.61106075,0.60674775,0.3775705,0.2505685,23.6397,0.1940155,868.2045,22.258875,46.326075,1.717295,0.714976,0.7156555,0.4560835,23.77425,397.3365,16.81375,425.743,425.1325,22.343,21.3472,8.41969,0.1513415,0.1860955,0.04571435,0.163633,0.791115,0.1460565
9,16.5,0.272,21.391675,1.75,-10.720275,1.38518,74.775,3.588,17.962,46.3,98.1575,378.307,7.91,147.312,531.042,265.087,42.007,358.575,427.48,13.3599,202.73975,25.338375,22.56735,22.673975,50.1026,53.8944,387.36525,16.159075,280.78175,36.2096,362.561,428.326,0.54118475,0.56170375,0.3383125,0.172759,23.68535,0.126827,589.234,22.486075,44.9264,1.756905,0.6329705,0.6574995,0.387469,23.5662,395.74375,17.1629,422.565,420.8895,8.46556,21.1621,7.1571,0.12531225,0.1514315,0.0357404,0.144136,0.71793375,0.13111275
9,17.5,0.19797525,21.0775,1.87,-5.32357,-13.09675,25.386,2.691,18.01,47.157,98.16,378,7.12,28.37,271.9,133.24175,23.74,353.2,423.85925,13.532,142.26,25.0964,22.308575,22.075425,51.4724,56.439525,386.28025,16.391925,155.9355,24.29915,357.91925,424.18075,0.4121575,0.4073125,0.26056775,0.13281725,23.169,0.0893338,315.6795,22.34535,45.923575,1.67273,0.44862,0.4422015,0.2787985,22.996875,395.17775,17.3283,419.1605,417.692,4.91266,20.6256,5.82292,0.09072595,0.11541625,0.0273427,0.1213845,0.77444775,0.112406
9,18.5,0.103665,20.50925,2.112,-0.994,-21.347,1.2555,1.332,17.99,48.9867,98.165,378.17,6,-60.16,49.42765,21.88,6.931525,345.9465,417.23675,13.746,43.5345,24.541675,21.256375,21.176875,55.974275,60.982,386.23525,16.39045,32.557775,9.0373825,349.80175,417.11975,0.3284755,0.304892,0.209274,0.1412255,22.81605,0.09017755,73.14815,21.807625,48.688275,1.97851,0.2805835,0.28032,0.148891,22.026875,396.07075,17.30715,413.042,413.6315,1.81411,19.7576,4.23782,0.0619333,0.082936725,0.021738225,0.119523,0.77180625,0.090397725
9,19.5,0.1066315,19.67,2.53,0.021,-30.0234,-0.80925,-0.393,17.833,51.570825,98.16235,379.542,4.8575,-84.30425,0,-1.54824,1.179,342.475,411.65,13.6635,0.3475,23.766975,20.193525,20.46025,58.08,62.2237,389.3975,16.1016,-1.5294775,1.74031,347.032,409.6605,0.319377,0.31263675,0.20717325,0.18276475,22.3743,0.14107475,0.9808185,21.125075,50.340725,2.48095,0.268526,0.2677025,0.14706825,20.43345,404.88875,17.54755,405.9845,407.9025,0.221713,18.56,1.18368,0.0608625,0.07900745,0.0257273,0.103768,0.80843225,0.130588
9,20.5,0.116,19.145,2.778,0.088,-32.463,-0.657728,-2.095,17.725,53.92225,98.21,381.63275,4.0275,-84.589,0,-2.331,0.9730665,338.30025,408.73,13.40025,0.2794115,23.208425,19.646975,19.69445,62.2285,64.953,392.33825,15.932,-2.410895,1.484075,340.2795,406.25075,0.3511215,0.3354965,0.2362465,0.1785815,21.816125,0.161595,-0.051175925,20.5578,52.80405,2.669885,0.29752375,0.3046695,0.1704225,19.74005,412.64925,17.516,402.324,404.72,0.147513,17.7427,-0.936284,0.0658184,0.08348345,0.0278372,0.086909375,0.901592,0.1610205
9,21.5,0.13463,18.605,2.884,0.349,-35.39,-1.8165,-3.106,17.628,56.58,98.23025,383.788,3.215,-83.556,0,-2.27635,0.8085,335.4175,405.09175,13.393,0.27828625,22.38455,18.93755,19.06065,65.1347,65.4,394.51375,15.948175,-2.2761825,1.466475,335.58975,403.263,0.38500475,0.3731395,0.25157275,0.17067925,21.0652,0.16148675,-0.0574682,19.838975,57.534075,2.85501,0.32206475,0.3091785,0.1830535,19.29235,418.25725,16.82715,399.2035,401.21,0.084453,17.4304,-2.96658,0.0674328,0.0773433,0.0294357,0.085715325,0.92583775,0.1753745
9,22.5,0.1322085,17.91625,2.990145,0.352,-38.1615,-2.00075,-4.275,17.493,58.81835,98.2315,385.5805,2.775,-82.3335,0,-2.251245,0.73,332.51775,401.9725,13.4875,0.2789675,21.96705,18.473875,18.417075,67.1672,68.3095,396.44275,15.86775,-2.304265,1.56483,336.62,399.817,0.40424,0.39449875,0.26070775,0.16950575,20.35875,0.16177,-0.06592025,18.94665,60.731425,2.767675,0.3088095,0.3078815,0.1680125,18.709825,421.0855,16.47705,395.9425,398.7595,0.0909331,16.8682,-4.34504,0.0683055,0.081256425,0.032637725,0.0839747,0.949384,0.195911
