DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
12,3.75,400.9262,0.590357,-9.9036155,2.806128,-0.1954897,0.08447897,0.1573375,67.29409,1.8831265,93.196495,-18.539475,0.05688122,3.3,3.686796,0.2434545,0.5252023,0.6955677,0.2724997
12,4.25,401.15645,0.523182,-10.01857,3.0399515,-0.3674144,-0.08447136,0.1578934,67.328525,1.8486205,93.16032,-19.69949,0.04966681,3.1516665,3.554871,0.2319981,0.5499691,0.6691058,0.257212
12,4.75,400.1414,0.5055025,-12.23007,3.2617245,-0.36057655,-0.2342849,0.15848455,66.456665,1.86387,93.13626,-19.955295,0.053127125,2.7,3.325885,0.2348889,0.54370685,0.65173755,0.2344871
12,5.25,400.13255,0.5407095,-14.80009,4.7016235,-0.2509433,-0.009736095,0.1610108,67.30167,1.925111,93.10013,-22.65875,0.05422966,3.4,3.5111295,0.2666635,0.5735112,0.6977624,0.2501639
12,5.75,400.9502,0.558361,-14.08881,1.637713,-0.2534722,-0.1065833,0.1699689,65.35831,1.94955,93.1272,-25.57524,0.06053085,2.653333,3.605356,0.2482432,0.5706925,0.6915909,0.2714608
12,6.25,399.6074,0.473746,-13.59647,3.405799,-0.3276751,-0.108342765,0.16133305,66.1593,1.92241,93.1534,-22.56622,0.1183859,2.5916665,3.667248,0.2624283,0.58002645,0.6935706,0.2658995
12,6.75,399.99625,0.523869,-14.452925,3.160505,-0.41703065,-0.08186085,0.1646154,66.74298,1.9117605,93.1312,-22.31182,2.4848585,2.083333,4.270959,0.252341,0.5947602,0.6626837,0.2625566
12,7.25,398.6841,0.588539,-13.39661,5.056151,-0.37484835,-0.12937855,0.1529045,67.46604,1.873748,93.17669,-14.954145,20.97641,2.28,4.136286,0.27435185,0.55788405,0.74154525,0.29451665
12,7.75,398.5507,0.535746,-10.33951,9.425343,-0.3421538,-0.19582335,0.1637819,65.62131,2.122037,93.265845,-11.0513,69.69754,1.1883335,4.106213,0.29083445,0.6382838,0.72040755,0.31541035
12,8.25,398.7225,0.5184395,-2.359827,12.71275,-0.3378214,-0.1406616,0.1446164,63.86588,2.21838,93.28559,-0.3868571,132.30405,1.2,4.101483,0.2889118,0.6561871,0.7612625,0.3085517
12,8.75,398.5605,0.477578,5.7064175,17.08014,-0.029362625,0.03906457,0.1505938,64.43763,2.3406025,93.22303,17.66824,189.3933,1.266667,4.30481,0.3039983,0.6350013,0.7873613,0.3364547
12,9.25,398.80005,0.4683965,9.22709,19.94447,0.35907115,0.4434823,0.1685203,63.11417,2.442627,93.239305,29.66224,237.78195,1.2,4.466648,0.3295586,0.6648688,0.8318409,0.3653497
12,9.75,398.85295,0.407834,17.09149,25.385105,0.44483575,0.7699892,0.1896546,62.03506,2.502747,93.26149,48.95811,278.3141,1.1,4.346419,0.3395797,0.7067411,0.8431563,0.3700279
12,10.25,398.6922,0.3173235,21.75533,26.70816,0.6397302,0.9730855,0.1869834,62.16928,2.66766,93.18638,53.12012,309.0134,1.185714,4.574531,0.3475226,0.7217282,0.8334715,0.3544075
12,10.75,398.71185,0.303806,22.42331,26.909775,0.8417286,1.1109765,0.18973645,61.97909,2.777446,93.176265,53.2361,324.5407,1.485,4.5638435,0.3467554,0.73210135,0.86691325,0.3583268
12,11.25,398.87735,0.369655,20.90129,28.99593,1.0839285,1.2916525,0.1976556,61.496555,2.8166805,93.15629,59.59816,329.7223,1.403333,4.606094,0.34706735,0.75278645,0.857413,0.35697
12,11.75,398.3382,0.3928285,15.51472,24.19867,1.159225,1.498407,0.20222945,60.597095,2.97151,93.131655,59.61166,345.4174,1.445,4.5472415,0.35551885,0.74722545,0.88721,0.37345555
12,12.25,398.7803,0.378086,16.12217,23.80737,1.195852,1.476145,0.19310975,60.46719,3.0353885,93.13016,43.31695,319.376,1.62,4.4117205,0.34200215,0.729515,0.8662274,0.3479938
12,12.75,399.3269,0.370419,10.34249,20.936455,1.3021325,1.429755,0.1749648,60.58526,3.043328,93.17447,35.30113,271.2671,1.875,4.312786,0.3403616,0.7163266,0.82199925,0.3428538
12,13.25,399.3181,0.390479,7.592295,17.313515,1.3423615,1.501725,0.143425,59.93842,3.116113,93.1554,27.482015,232.96515,2.13,3.9769125,0.30983315,0.68465955,0.7778922,0.32601405
12,13.75,399.19355,0.481353,2.605743,15.929195,1.375922,1.585115,0.1418265,60.178055,2.9892645,93.163925,13.65802,165.19875,2.666667,3.94679,0.3096469,0.6556964,0.7385132,0.3071519
12,14.25,399.1679,0.5462075,-0.51525735,12.8595,1.159374,1.4795175,0.12314125,61.34245,2.981367,93.16953,0.6664771,112.9927,2.75,3.846717,0.2966342,0.61390515,0.76750355,0.30370065
12,14.75,399.5782,0.5666525,-10.2501095,9.512425,1.200043,1.350123,0.14647665,62.142565,2.8111515,93.18655,-11.53658,57.69062,2.6,3.637795,0.26884155,0.5788807,0.72310475,0.2877399
12,15.25,398.845,0.559654,-15.07117,6.4247045,1.0936035,1.295401,0.1661742,62.3321,2.673532,93.19582,-21.677735,20.706625,2.6,3.594066,0.2581853,0.5221405,0.6800928,0.2804336
12,15.75,398.576,0.57999,-15.26748,5.42398,0.5838666,0.9973804,0.1827458,61.87513,2.578712,93.199805,-25.12365,2.350035,1.953333,3.461735,0.2266513,0.4902857,0.6562784,0.2399442
12,16.25,398.1057,0.556522,-16.92314,4.096261,0.47027005,0.8556752,0.1752051,62.99535,2.443269,93.23177,-23.20092,0.079137925,2.353333,3.1185435,0.22432875,0.4894177,0.60988055,0.23748625
12,16.75,398.9294,0.552271,-15.01364,4.011972,0.32262,0.64995075,0.1868062,63.49111,2.381554,93.21592,-24.83958,0.05225426,2.353333,3.118437,0.20979035,0.49797845,0.5810337,0.23072515
12,17.25,399.62325,0.627346,-16.66394,3.901966,0.1103323,0.636831,0.2130675,64.156765,2.3412875,93.21902,-26.12134,0.04410127,2.05,3.294636,0.2305138,0.4949455,0.6377488,0.2542023
12,17.75,399.231,0.6747935,-17.47476,3.851785,0.129745,0.50635875,0.19730095,65.104095,2.2795525,93.26373,-25.238105,0.04774054,1.9983335,3.49026,0.2311457,0.4913757,0.62704165,0.2480824
12,18.25,399.6933,0.567996,-18.6615,3.750628,-0.04665785,0.3557808,0.2091116,64.78224,2.28843,93.22224,-28.18134,0.04838249,2.19,3.350543,0.2446008,0.5103233,0.6569003,0.2599893
12,18.75,400.1628,0.5834505,-16.13871,3.594646,-0.1382933,0.3569042,0.1873938,64.34807,2.2424595,93.2529,-26.74669,0.05279655,1.9,3.400597,0.2545999,0.5231999,0.6638823,0.2543049
12,19.25,399.4963,0.548219,-14.43148,2.685963,0.0180439615,0.56296215,0.2098344,65.328385,2.2318935,93.217595,-25.36785,0.054504425,1.9,3.5001595,0.25152895,0.5208901,0.67573265,0.2689398
12,19.75,400.16205,0.495787,-18.86063,3.7399985,-0.121242195,0.30435935,0.1971243,65.534705,2.102445,93.28006,-27.85742,0.051149725,1.985,3.578285,0.23113255,0.4863189,0.620938,0.24573345
12,20.25,400.1836,0.621005,-18.511,4.269444,-0.2667013,0.2548695,0.20719135,64.73614,2.06614,93.23595,-25.14787,0.059426285,1.7316665,3.4320845,0.2333835,0.51098155,0.6261481,0.25952275
12,20.75,400.1968,0.569535,-14.40919,3.067203,-0.2100856,0.2114594,0.2050027,65.49007,2.03631,93.25671,-23.01593,0.05171273,1.7,3.342141,0.2399951,0.5012532,0.63662635,0.23976
12,21.25,400.3506,0.522124,-14.03645,2.316777,-0.2894415,0.1041487,0.1936604,64.38996,2.086411,93.26358,-21.50564,0.05495896,1.7133335,3.45271,0.2280653,0.4774008,0.6301371,0.2472201
12,21.75,400.39525,0.542632,-14.637375,2.989915,-0.59666795,-0.28083645,0.20324475,64.88409,2.041654,93.25107,-22.821135,0.05552566,1.523333,3.490481,0.2310781,0.50312555,0.67028335,0.25793505
12,22.25,400.78055,0.6408995,-17.06443,3.032625,-0.4872777,0.003810415,0.19916875,64.61011,2.027563,93.24425,-24.80646,0.05210575,1.5133335,3.505344,0.2291443,0.48886415,0.6493064,0.2546779
12,22.75,401.0966,0.604208,-17.31077,2.730961,-0.6474854,0.01905691,0.190718,63.875245,1.987361,93.280455,-20.857805,0.05876214,1.6916665,3.657326,0.2401796,0.487975,0.62508,0.2530398
12,23.25,400.9865,0.624489,-16.54453,2.584681,-0.6152,-0.06769472,0.18403635,63.73476,1.9955515,93.24834,-19.87061,0.05424706,1.391667,3.421638,0.2172873,0.48043375,0.63676825,0.2525838
12,23.75,400.7881,0.549738,-16.848405,2.7732375,-0.5750617,-0.18474355,0.1856483,64.90227,1.990457,93.371945,-21.876545,0.050941905,1.815,3.744022,0.2262644,0.48119765,0.65810605,0.2358215
