DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY,TS
6,22.25,0.4456394,6.5706519,6.48436924125,0.410986618875,4.627188,0.66681535,56.34897645,1.76462675,471.45261365,38.982763875,25.85751475,4.53890516635,27.2707575,26.88312,27.5234325,27.7051185,-10.32589775,99.478625,13.4805649375,5.103328125,0.909071399349997,3.6069086,411.0448475,442.702115,0.8643661465,98.8451355,27.463375,26.4327777805
6,22.75,0.430052775,7.24377609999999,6.282489489475,0.466779425,3.23533319999999,0.6965771,52.9400775,2.01323479999999,466.8727214,39.19431,25.710875,5.393312857875,26.88288,26.478986,27.2381225,27.4667195,-9.790301,99.804525,12.897223834,4.972090625,0.678705239274999,3.4494709,407.69925,442.54494822,0.7852999887,98.80196,26.967125,26.03645833
6,23.25,0.44035425,6.2487281,6.143878716625,0.442812357374999,6.719448,0.8689215,44.9188170499999,1.4881291,467.8936848,39.4150763,25.57585975,5.811094804875,26.50595,26.088408,26.966205,27.2514305,-9.2752045,100,12.585791844,4.8124989697,0.638502104999998,3.395811025,410.83125,441.883,0.4982498214,98.796562,26.2992,25.668252779
6,23.75,0.40117925,6.5487863,6.1040246,0.548946153899999,5.89889450000002,0.809718874999999,47.13156,1.824607375,484.49719545,36.5473591,25.24502325,6.12490688979999,26.1315925,25.747184,26.68902,26.978586,-8.3838365,100,12.28296329875,4.605825,0.676247,3.2963124,412.22525,439.38225,0.7218730386,98.78685575,25.5991,25.34495
7,0.25,0.49726875,14.68663145,12.7723052275,1.48992285425,4.94471925,0.935978500000001,51.3342240499999,1.846578525,534.91979065,30.709978625,26.439925,-3.99209603985,25.273754,25.85779375,25.85979,26.406087,-8.320675347675,100,10.323836816,4.166753125,0.0994262714999994,3.2194677,419.4019,448.539,0.03560921075,98.9057175,26.08755,26.74206666425
7,0.75,0.470585949999999,15.27973575,15.99401275,1.0047537092,3.39417719999999,1.38194865,47.939472825,1.4020602,594.6403514,31.9403348,26.439875,-4.5023838703,24.931548,25.5563585,25.689612,26.190476,-9.09474225,100,9.823683586375,4.212182529675,0.1434981975,2.9888182,417.42,448.376,0.0387012443499993,98.89989375,25.580975,26.53235
7,1.25,0.4497298,15.564666475,16.229698622,1.054494125,3.2792578,0.8513294,49.0692131,1.7042976,558.7436336975,30.79358935,26.12765,-4.9168867191,24.68948,25.28032725,25.544994,25.9850865,-8.85936975,100,9.575550319925,3.95488325,0.132815545,3.0601521,417.95,447.962,0.0294015669999996,98.88093275,25.51795,26.32983333575
7,1.75,0.466916,15.8795755,13.6026936475,1.305854531,3.81768682499998,0.888795124999999,48.297981975,1.6626158,561.157361,31.513590575,25.82425,-5.26524829685,24.46852,25.015426,25.29715,25.7789555,-8.19943752,100,9.5378619328,3.706388511825,0.16187275,3.27315995,418.344,448.4115,0.125893047624998,98.88187,25.434675,26.1447249985
7,2.25,0.4772234,15.37252275,14.929158725,1.1758664299,2.56622745,0.911332899999998,50.12796125,1.430591425,549.20717446,31.8996497,25.559775,-4.66231134649999,24.332296,24.84095225,25.10078,25.59392275,-7.28820450000001,100,9.2484558165,3.570740625,0.17031575,2.23052355,419.47,445.014,0.0334677152499998,98.8879715,25.485825,25.97546666575
7,2.75,0.43771995,14.645984875,13.813564126,0.845036374999999,1.88864995,0.746595625,46.89805105,1.934089425,562.14099944,32.41877885,25.287475,-4.736505,24.200216,24.6655285,24.914138,25.43710175,-6.96152275,100,8.72708695969999,3.569416020675,0.142265714999999,2.39647165,421,444.0905,0.0592951320000001,98.909252,25.36798025,25.80003333
7,3.25,0.425284875,14.1717055,13.149675961,1.1660666,2.706787625,0.938624599999999,47.49817415,2.24485905,519.09137946,32.8550158,24.63755,-5.286201,24.083936,24.49724675,24.75243,25.30733725,-7.36739873510001,100,8.5145088523,3.423525,0.150540499999999,1.1613625,420.73,440.870425,0.0679815300000001,98.915945,25.11414875,25.59954167
7,3.75,0.472697,14.4693476,13.362676744,1.0003356917,4.3113429,0.9418163,43.8388679,1.505335,535.24519305,30.7058118,24.290475,-5.2371075,24.001152,24.371315,24.626944,25.1749705,-6.3640025,100,8.25219239539999,3.5307532,0.239253249999999,1.14672,420.89,440.749,0.07559625675,98.919383,24.489775,25.39856666575
7,4.25,0.45048175,13.72718065,11.95363898675,1.2996716,4.58611579999999,1.060293,41.1313284,1.480652,520.019572025,29.093564125,24.268977,-5.7900062036,23.87160875,24.16610025,24.492183,25.068823,-5.7626835,100,7.59820908395,3.7584114,1.3196925,1.315255,420.5672,439.2607675,2.9103316751,98.95257375,24.291225,25.28179925
7,4.75,0.41742575,14.3545681,13.971420632,0.944418646949999,2.297604975,1.2727536,38.18838795,4.14935335,537.4934501,28.23458645,24.08555,-4.71922222639999,23.8465605,23.95173374675,24.287962,24.8949895,-2.91593285000001,100,7.69716405002499,3.8468506,19.994325,5.3407025,419.71,437.857385,36.508875141,98.973913,24.08555,25.16463658575
7,5.25,0.4226065,13.7331503,13.764729681,0.476307775,5.168856225,1.63500325,42.864786,4.62406954999999,556.407282745,28.55456105,24.25465,-3.88929518885,23.81987475,23.8554695,24.106278,24.7624095,21.471625,100,7.7175855592,3.6155426,80.966775,20.421675,418.61,441.04975,149.49431776,98.965153,24.614575,25.039275
7,5.75,0.4782935,10.7599531,8.9851693684,0.21706355555,10.2832879,2.5632486,60.9892192000001,3.9672278,507.542364925,28.7166185,24.477975,-1.9210235,23.66805875,23.789837,23.94217525,24.6301945,68.4526,100,8.2199275669,3.6477436814,153.0595,34.495918,421.47,443.5175,301.00507394,98.95882125,24.58162625,24.87835833575
7,6.25,0.486904875,7.51964404999997,6.04335060575,0.0977682000000001,17.6979206,2.771445925,91.6268387,3.80344425,507.0797992,29.1875738,24.8492,7.982,23.56842175,23.77988649675,23.82713925,24.5151365,135.69885,100,8.6923228838,3.46975,242.59725,50.212275,420.2,446.6765,482.7381325,99.014088,24.72995,24.8292584985
7,6.75,0.493109,2.79162449999999,2.799876525,0.1361740346,30.5948609,2.380779,124.413086,2.4809508,464.33710305,29.63741375,25.536125,37.1538033315,23.56527375,23.79691474675,23.7182845,24.395795,207.84595,100,9.80240382255,4.1212875,334.5076975,68.31955725,421.19,451.35975,674.886,99.05364,25.3917,24.8819756235
7,7.25,0.5296101,3.2135705,2.83837412075,0.12704342895,42.4391366,2.6795266,154.976588875,2.500637,447.71385445,30.954637525,26.2587,67.16285,23.84176275,23.83499199675,23.7751215,24.3274475,280.6426,100,11.960859509,3.8709569,427.31,84.697014,424.944255,454.76525,875.5423775,99.023332,26.43793675,24.9079201265
7,7.75,0.5558892,0.185837499999996,0.323016740699999,0.1147873766,64.49650575,2.796626625,200.552081,3.296405125,430.08309934,30.3775093,27.10475,84.9285000000001,24.4968335,24.12069075,24.01324775,24.35248025,353.87693208,100,13.95095135,4.050697075,518.23625,99.5311225,427.356155,464.337,1065.06,99.086657,27.4695,24.9162211265
7,8.25,0.612913,-1.4796474,-1.4761034,0.22760625,82.7640682,2.441704075,248.7446943,3.67308535,422.5267951,30.4520725,28.0184,104.47,25.670015,25.03819125,25.2714,24.39805325,422.717,100,15.73302315625,4.418290625,600.871,117.5145,427.776445,471.4820305475,1246.22116085,99.084,28.56290125,25.03840891575
7,8.75,0.591022125,-1.6992787,-1.643706843,0.2250566,103.1661421,2.229500825,310.74119345,3.0453005,411.31246175,30.7403235,28.854325,123.237226685,26.75302225,26.046775,26.557225,24.692022,495.539,100,16.958507225,4.746501675,685.944,130.51875,429.0675,478.52,1431.73908615,99.0736,29.537725,25.481685
7,9.25,0.610606799999999,-2.366475,-2.3671294063,0.197437875,118.875884,2.403783625,358.9691858,3.04375725,402.5106079,31.1428065,29.657025,131.50316,27.9675,27.469525,27.78395,24.886397,546.36575,99.9971,18.44704768875,4.866478125,750.04525,142.00075,436.89325,487.6408325,1583.471402225,99.0677,30.32445921825,25.94197167
7,9.75,0.6303972,-3.22359665000001,-3.067635760125,0.222964124999999,139.609347599999,2.04155795,393.487155,3.1883146,401.149733725,31.4669664,30.18425,139.07005997,28.875575,28.818725,28.8288,25.026458,591.3785,98.562475,20.307873792,5.11559515265,815.541,153.544,438.814,498.9,1731.100207875,99.07335,31.292225,26.53300666425
7,10.25,0.62023795,-2.8306,-2.937151615,0.234887716,150.68608795,1.7055434,454.765971875,2.83158705,394.39091305,31.6131885,30.716675,142.5010625,29.5188,29.441475,29.5192,25.237187,635.030971315,98.343275,21.71407293425,5.27222569527499,872.44025,162.95975,438.052,509.2105,1860.97391235,99.066693,32.6607717065,27.310067205
7,10.75,0.637201649999999,-3.0542677,-3.0953555521,0.214075099999999,161.3555686,1.7924926,467.489254575,2.618941375,392.595876475,32.361222425,31.280675,144.8856065,29.9978,29.57465,29.9986,25.4862785,683.2651032825,97.686348,23.254774454,5.7886940939,921.57,168.08325,442.47175,514.09725,1984.9305602,99.04247875,33.46225,27.86712878925
7,11.25,0.6571708,-3.241606875,-3.18003619,0.338630725,166.8775948,1.8860365,488.939156475,3.1504244,391.5772725,32.5260305,31.78411874975,140.315999,30.2264,29.862725,30.2272,25.77054275,699.4948525,96.83317675,24.3919630345,5.55072187499999,950.34325,171.75797474,445.4625,519.0775,2055.35983685,99.010725,34.41155,28.4540957515
7,11.75,0.693267149999999,-3.5089738,-3.37457727265,0.210694124999999,166.113194825,1.5256684,507.474043,3.306693,391.259566925,32.6932102,32.101374617,146.662676705,30.886633,29.75185,30.055125,26.15730025,716.147725,95.396625,25.977677429,5.682696875,960.87125,177.547457,448.1785,525.59,2101.1240644,98.9838,35.21705,28.968656705
7,12.25,0.6841552,-3.0716762,-3.0801904,0.317120375,175.130079,1.8014587,533.621738375,3.47990215,390.3937168,32.975644475,32.285712673,151.28337025,31.31325225,30.162925,30.163125,26.52682575,731.9157282,94.412025,26.190964549,5.554039925,978.037,176.398,450.58,529.358,2092.940055425,98.9731,35.58853430475,29.7216650015
7,12.75,0.6901789,-2.72657845,-2.7872586277,0.359057575,169.484808125,1.7411155,555.9920857,3.6315666,390.04838215,33.44769915,32.61925,138.85992308,31.91277175,30.58072500325,30.41735,27.011929,727.484225,93.07070757075,26.782012506,5.3640523157,982.47725,181.99,452.4775,533.37,2084.89079595,98.945375,35.70689673125,30.3467050015
7,13.25,0.6654662,-2.92946820000001,-2.71047240000002,0.3538992,165.1294424,1.26260725,528.89519045,3.1162121,389.32361365,34.0700356,32.927575,130.3574917,32.41989625,30.84333175,30.55715,27.588262,693.67278,90.40395,27.541072866,5.382465625,935.1708275,174.769247,452.5235,534.076,2042.8726274,98.93825,35.61352738925,30.93261833425
7,13.75,0.6680446,-2.715354625,-2.6400515,0.251996392225,151.0022985,1.6342445,516.79751545,3.145364175,390.5128681,33.637504,33.1193,119.868770005,33.0324895,31.24716641675,30.70675,28.125389,653.58206968,90.6472,28.5025169375,5.64396209625,903.8551475,174.6706525,454.3945,533.068,1983.42997645,98.936,35.339682261,31.27243666425
7,14.25,0.669250625,-1.9982,-2.02329075,0.340336899999999,146.4165536,1.2298178,504.4476055,2.787223125,388.291789,33.81128175,33.176875,110.301465005,33.4223705,31.66951175,31.0641,28.606809,620.5795,90.27237250675,28.470308168,5.4977908,865.20275,169.823,455.262,528.70525,1877.6509573,98.91985,35.3211,31.60814167
7,14.75,0.67218425,-1.4033547,-1.69191140000001,0.5072663,118.6530864,1.125826,454.015166,2.75088045,385.012107225,34.169645075,33.032625,101.651385,33.6966475,32.0653455,31.32265,29.06500175,569.14748,90.2827249999999,29.248715526,5.449145453025,811.932,160.5645,453.477,527.619,1747.9181832,98.90365,35.0718,31.78936333
7,15.25,0.645998625,-1.434505,-1.486495227325,0.393345075,115.0481785,1.295843125,427.3865325,3.2802678,384.53315,34.47151875,33.010625,90.6668666985,33.87205325,32.34534425,31.698603,29.54977375,507.259115,93.97275,28.24160625125,5.728204448125,740.81576,150.498355,452.3255,525.8625,1612.909398525,98.8956,35.057975,31.8160399985
7,15.75,0.627385875,-0.395375600000001,-0.725975028000018,0.436598250000001,98.424429525,1.0514032,388.690181825,3.32998155,383.864424875,34.3114778,32.96255,76.76665991575,34.30563325,33.0153,32.29381575,29.954542,466.06,95.365675,28.49433309,5.750331866675,681.190435,137.86148192,451.322,513.31525,1450.5406059,98.8768,35.0804220815,31.6900149985
7,16.25,0.64436115,0.443602799999977,0.3670593275,0.44034455,82.584088,0.80618945,368.641015,3.84147595,384.733680125,34.555528075,32.8681,69.389727193,34.532094,33.14408125,32.6327425,30.174054,386.09457982,94.28495,27.86978172575,5.605246273725,578.87808,126.9905,448.8385,507.5455,1234.02058695,98.86,34.07015,31.47792333425
7,16.75,0.62916275,1.99461509999999,1.84896445565,0.408089709475,67.61379575,0.804124575,322.32549745,4.038010775,388.741907175,33.97243835,32.8149,57.555592947,34.353296,32.910055,31.9901975,30.23894775,306.21403,94.42195,27.94790715625,5.411180925,481.205282485,111.1187,443.309,501.6188025,1007.814667175,98.838,33.5910455,31.3433449985
7,17.25,0.5928336,2.542624175,2.495121075,0.35050943225,49.7827066249999,0.87205565,276.732363175,3.09720215,386.253014,34.99716325,32.66765,48.93170704475,33.909363,32.79261475,31.51113675,30.1295275,230.85840484,94.4382749999999,27.396174662,5.1870010263,396.083,95.5353,445.2395,491.6125878975,831.572555,98.8189,32.6185125,31.12674833425
7,17.75,0.6018022,4.53897600000001,3.6624288,0.4835375,40.655233,0.472579399999998,221.06062475,3.48394945,389.128760875,33.65555525,32.282925,36.41093397475,33.192603,32.4316145,31.25004725,30.01839625,161.987925,94.231925,25.856488744,4.965713175,306.9195725,80.5653,443.445,486.778,653.847813785,98.7960445,32.19395625,30.68523833425
7,18.25,0.559243875,6.046206375,4.96689969942499,0.3844762,20.685468475,0.23543595,175.041839,4.1404925,387.1644452,34.0820153,31.858725,31.22796160825,32.25178225,31.55429825,30.91552175,30.108711,113.06035,95.280025,24.1159855915,4.57392415,233.973,61.7153,442.7373775,483.8645,463.3118438275,98.75335,31.688275,30.27335
7,18.75,0.5282674,8.3097362,6.9202713632,0.869119764199999,10.650115275,0.0631884,129.8779014,4.3078085,396.10411325,34.8098734,31.1891,25.37300851075,31.46950125,30.92195125,30.431513,29.7828065,41.5482,95.897925,21.500729444,4.486250225,144.3733278275,43.72465,437.64325,476.8305,289.410210395,98.73825,31.4714,29.9657999985
7,19.25,0.48681825,13.291069,12.7794354,1.6948804,2.10400034999999,0.13061305,104.197913925,3.7625395,419.57970485,33.52918695,30.20895,17.663228252,30.50619275,30.12976625325,29.93069675,29.6260965,4.23570655544997,96.613275,18.94271109325,3.92594375,74.0931655,24.1938,432.289,469.85025,141.19944754,98.736178,30.6113625,29.6173750015
7,19.75,0.505974999999999,14.470530475,14.56787652375,1.94363633125,1.1025266,0.26582825,73.1819985,2.73037675,428.83238665,33.0844282,29.14215,12.07009121725,29.6453215,29.58737724675,29.512527,29.46555625,-12.54929465,97.72909625,17.1662,3.6869253668,19.533825,6.36931854999999,429.9109625,464.84575,37.918584371,98.727625,29.84915,29.20848333425
7,20.25,0.4601384,15.391071,14.74009105,1.433728725,2.7993295,0.1711851,70.057283075,2.49473425,464.0715869,33.52919885,28.498425,7.35402756389999,29.01903275,29.03574075325,29.15186925,29.305236,-12.3701193055,98.358175,15.411600431,3.30771995,1.326275,2.5026331,426.94425,460.8025,3.14474468575,98.732696,29.368725,28.79203333425
7,20.75,0.427043875,15.1436022,15.2884125,1.912043,2.22743795,1.1074866,60.250852375,1.7937322,468.23181622,33.401423575,28.021926,4.06199876045,28.35021325,28.50094800325,28.5484025,28.84740975,-13.66335155,99.360375,13.47325129075,3.625841750775,0.0396477499999997,2.93357615,426.45525,457.6328325,0.0451159999999999,98.737278,29.087675,28.46211667
7,21.25,0.459051875,15.94840615,16.681586902,1.50112876165,5.008666625,0.4727988,56.94947675,2.1146438,484.5297267,32.0540411,27.88501475,1.48728581119999,27.468587,27.924565,28.0256115,28.34316125,-10.48904395,99.6719,12.94274298125,3.598950686425,0.0321499999999988,3.15503735,425.63175,456.79,0.020949104,98.7647,28.733075,28.15244166425
7,21.75,0.4487108,15.4710952,15.3419554615,1.4170415286,4.58296060000002,0.764763374999999,54.9172104,2.177556,517.11046909,31.542920375,27.520831,-0.0595761738500037,26.9013895,27.26316858325,27.58431575,27.88608875,-10.4898894023,100,12.4250409865,3.368099052775,0.121920749999999,2.9615721,422.60325,455.2522825,0.0102879904,98.79305325,28.439725,27.83209167
7,22.25,0.446356,16.625935675,15.835055275,1.18934011325,3.04668175,0.9798555,55.3567349749999,2.01174855,513.13592713,31.6121865,27.46365,-2.17383023675001,26.616795,26.83935475,27.06589725,27.4829405,-9.733017,100,12.2864921275,3.426324253875,0.0586159999999998,3.15606565,423.4275,455.49325,0.018320189,98.824213,28.07475,27.57255833425
7,22.75,0.493008799999999,14.24593425,14.775839372,1.0324308592,3.633208,0.95011875,56.4877175,1.660277675,503.0738474,30.50972825,27.105075,-3.92049014785,26.30997625,26.50800449675,26.61224475,27.194654,-11.4503555,100,11.5530640875,3.657282664775,0.0466457499999999,3.0788202,418.7605,454.45975,0.016818959,98.828645,27.4279,27.3638000015
7,23.25,0.485820599999999,15.41238935,13.7699075345,0.99693475,2.43070239999998,1.0784626,54.6858733,1.685552075,546.5486157,30.703866375,26.8157385,-3.330165829275,25.9611145,26.29320225,26.2366235,26.91070775,-8.72318769500001,100,10.94233232975,3.498605775,0.0611627499999998,3.2556071,417.136,454.38725,0.0144861580000001,98.8297145,27.086925,27.14816666575
7,23.75,0.48982145,14.3011142,13.63246628125,1.977067937225,5.13004685,1.1107669,41.7253048,1.3813608,533.95924942,30.816129425,26.5648375,-3.69601151905,25.60644975,26.13587325,26.05222025,26.63164,-7.18498985910002,100,10.69059546,3.650690981625,0.0301039999999998,3.45876565,421.80575,452.3758325,0.0347553310000001,98.82325,26.793575,26.94504166575
8,0.25,0.474838575,16.252480975,16.4639519,1.913456175,3.3638585,1.5145869,40.6429966,1.4615628,550.120074125,28.862565225,23.977975,3.020803,22.910625,23.410097,23.25264575,25.03505,-5.3572175,100.775,9.8688481236,3.651473654375,0.18219125,2.82900055,417.3825,437.10375,0.077471,98.783603,24.94742188875,24.03783372525
8,0.75,0.44579845,17.553373,16.467794875,1.6368142665,3.46552384999999,1.2595391,43.0491652,2.4609296,532.421862775,29.0133425,24.0611,2.80864709704999,22.662525,23.35720416725,23.14815425,24.953025,-6.3085245,101.2055,9.4553982265,3.506292,0.207988999999998,2.89986084999999,418.09875,438.6315,0.0640544999999999,98.79007,24.7443,23.91040177525
8,1.25,0.4351881,16.1552548,16.39466595,1.45118015,3.16453289999999,1.317907675,46.6710429999999,2.459473475,534.27010105,29.51166915,23.9765,3.30945312157499,22.51765,23.28393883275,23.077275,24.872875,-4.4433272625,101.38925,9.631319827125,3.4593862,0.228298749999999,2.7049899,419.29375,437.42525,0.0653414999999996,98.811253,23.9076328815,23.79416373925
8,1.75,0.44340395,14.633947,14.81856055,1.46490293375,4.92417060000001,1.56519492499999,40.3066806499999,2.0576261,544.6968667,29.37308225,23.699075,2.493551175525,22.37875,23.20485758275,22.94335,24.79235,-4.46433578125,101.74025,10.04629352375,3.3712438438,0.305562499999999,2.429598475,418.065,435.75625,0.0404054714999996,98.778618,23.92255,23.64416507575
8,2.25,0.430303,16.8567453,15.7611268,1.8574885313,5.4003389,1.5975644,43.182975025,2.81914615,567.07170775,30.60899325,23.23355,2.94265294455,22.32775,23.1600105,22.806625,24.7093,-5.0267302975,102.064,8.19227065425,3.636925,0.307330465,1.601396425,416.14375,433.307,0.0854032499999993,98.7708755,23.8086,23.4519244985
8,2.75,0.46886715,14.2658234,14.7820778,2.0752671,4.286526625,1.4505022,44.179954,2.27920637499998,566.2455664,30.1355421,23.024925,2.20823165727498,22.307725,23.07133858275,22.789275,24.6363,-3.9692475,102.18525,8.30183069904999,3.5298267168,0.298036749999999,1.42084645,414.73,431.6405,0.0508617499999994,98.7845325,22.78143189525,23.233119111
8,3.25,0.463972797499999,15.0174117,14.987257,1.543075751,2.89265099999999,1.1958505,44.243521175,2.061713225,586.73327778,29.8209792,22.74615,2.885623716425,22.0475,22.968989334,22.67475,24.5548,-3.51361,102.333,8.46905159699999,3.3432804,0.3548035,1.0487675,413.732,429.8585,0.16512825,98.755725,22.64489065625,23.09241483575
8,3.75,0.46499915,15.376923,14.7500731,1.72854841155,3.03788459999999,1.2137703,42.782,4.53002905,582.7211826,29.42828445,22.5096,2.71819901125,21.9548395,22.872162666,22.501625,24.477375,-3.94903000000001,102.65975,8.99629162839999,3.19855,0.36009375,1.36129,413.271,428.7545,0.176086999999999,98.77839775,22.477649001,22.93599342
8,4.25,0.466199875,16.0175925,13.5259936,1.610724426875,4.16502569999999,1.767141,48.653269725,1.728841225,552.065151875,30.0231328,22.477575,1.78149624999999,21.87367125,22.774525334,22.353875,24.405525,-3.47447790000001,102.163,8.09333163955,3.509433086,0.380567499999999,1.3891669875,415.721,428.361,0.280293441400001,98.7955755,22.47096242775,22.80494166375
8,4.75,0.46251105,17.39382,13.775603,1.497306575,2.9821188,1.9274131,53.26304865,2.044482775,537.387921475,30.1161951,22.43875,0.948832199975,21.87709725,22.665864664,22.24985,24.3325,-2.59584000000002,102.07625,8.3325867871,3.3068166668,1.50431,1.44028054,416.84,428.929,3.741135,98.81750225,22.607775,22.71424166525
8,5.25,0.42936615,14.886883275,15.0306636,1.5753765455,4.77675779999997,1.84184605,50.4846815,3.13064409999999,549.0887852,29.5110232,22.364625,2.58789581674999,21.889125,22.646912,22.443351,24.2522,2.44491,102.34975,8.7911555115,3.21193125,22.499825,8.7232625,417.647,427.976,49.50829329925,98.83775,23.203039018,22.63498055425
8,5.75,0.534579,15.88302975,14.27478425,0.62915505,4.6977265,3.61415685,64.8406402,4.882700625,559.077744275,28.922678,22.743325,2.095485460125,21.985025,22.6518,22.3986075,24.172375,32.754,102.085,12.947394565,3.3400812,84.54120825,24.83505,417.324,432.124,166.9646768325,98.8475525,23.278375,22.589470609
8,6.25,0.478270699999999,13.20871905,12.20173790125,0.845472399999999,7.1802109,4.2825009,73.8757655,5.3135107,545.03426248,29.797750075,23.158075,4.922220372025,22.065125,22.707866666,22.50881025,24.107775,87.8828,101.6425,14.002985178,3.5421236,165.569305,44.45952475,419.15,435.3845,342.08575,98.87165,24.0678869935,22.624652421
8,6.75,0.4897800875,6.810893025,7.86098225,0.337766596875,16.7722625,3.884283,100.686627375,4.49894925,513.925919325,31.67168025,23.49965,11.334921875,22.1609395,22.994333336,22.528616,24.062875,162.5674,100.8405,11.5069199619999,3.7900400368,262.215,63.282122,420.956,439.609,546.8174687475,98.8872,24.6483,22.6464671015
8,7.25,0.518568375,6.30161645000001,4.96053242500001,0.1958354,27.657148025,3.27423375,126.218041,3.8428111,479.57641905,31.868064,24.1856,24.275053,22.19179525,23.035933336,22.46726225,24.03305,222.6671,100.21,12.75867246,4.109912,357.59875,79.79356775,421.274,442.9315,755.321,98.9512,25.109394658,22.75788728
8,7.75,0.545849,3.8564645,2.84875125305,0.2410702,47.33829375,3.740640125,174.3119426,3.2529664,448.804810325,32.030057,25.242357825,41.96808790675,22.39504625,23.215466664,22.91405,23.990825,295.9831,100,16.280716727,4.3104721332,455.87325,99.3206,423.326,448.251,977.1497425525,98.9621,26.1397,22.88604638425
8,8.25,0.57150985,3.66305279999999,1.672228875,0.3026070597,79.3184488,3.24309345,211.3151889,3.2273055,439.3671137925,32.1343862,26.174925,48.40248943475,22.754525,23.86505,24.3118,23.954975,361.21127794,100,16.78463059,4.340346875,539.853,116.64725,425.40625,452.848,1163.685,98.98035,27.518,23.0533889395
8,8.75,0.6059931,0.171324375000004,-0.3119811215,0.265797,103.1584068,3.03575365,248.937437,2.9241782,422.77907245,32.44126825,26.97355,61.8107038577499,23.91752475,25.5549,25.196175,23.903475,425.045,100,18.2476417395,4.8131093807,624.534,133.499,428.013,460.984,1329.1191741,98.9418,28.5,23.19464921075
8,9.25,0.628327,1.7723082,1.90858388390001,0.4174523128,129.909864,2.6689955,307.0590759,3.5578994,415.4965808,32.357266875,27.82785,76.3901368245,24.90825,26.4209,26.485725,23.88595,490.296,100,22.5383010295,4.9351375001,704.673,145.11209,432.114,467.42,1491.065713675,98.9474,29.0936,23.5527999985
8,9.75,0.632741,-1.69725379999999,-6.20802297617499,0.3092069,163.175238225,2.61874525,339.555683,3.3055845,408.518596625,33.0747925,28.42545,96.6383879445,26.771675,27.5973,27.797375,23.904325,546.2856,100,24.32957928,4.898154167,768.26358,158.10575,432.726,471.964,1636.897622275,98.9476,29.9051,23.86469167
8,10.25,0.667975,-3.139953025,-4.16477555000001,0.3535304,187.686455025,2.2162028,387.18750725,3.337287,408.314033125,32.6666713,28.97555,106.04373813,27.64295,28.4841,28.701,23.934575,597.075,100,26.195474973,5.407077221,825.6225,168.6475,433.77025,476.449,1760.33181125,98.936545,30.392512807,24.21176389
8,10.75,0.685212599999999,-3.6293127,-5.71791945835,0.3055440943,209.38366325,2.2262762,428.58442825,3.9508578,399.787121375,33.411314,29.6272,126.66719998,28.60175,28.9313,29.17415,23.970775,628.2036,100,26.818439871,5.2146861,869.144165,174.96275,436.17925,481.922,1846.513230175,98.91365,31.164,24.71975833425
8,11.25,0.68974485,-0.841248150000006,-4.49416869580001,0.38768555,199.2437309,2.0719186,447.081714925,4.18395799999999,412.6537113725,33.0510286,30.102025,131.21442419,28.9317,29.35715,29.4834,24.016175,655.17386133,99.605275,28.18544283,5.0442301,899.4289275,179.8395725,436.93325,485.102,1934.974824975,98.9045,31.475534733,25.26956111475
8,11.75,0.697739275,-2.09293965000003,-3.76331311840008,0.263412175,230.85328025,2.361832,482.28582695,4.0919961,403.1326485,33.7622715,30.290275,135.28367848,29.17525,29.50165,29.69705,24.05785,679.497,98.920225,28.9292317825,5.133821875,917.9485325,185.7,438.652,489.0025,1967.839493375,98.903375,31.93,25.95036283425
8,12.25,0.7218271,-2.6310675,-2.56903017145003,0.376790375,208.276092825,1.9006963,494.918647,3.6894755,391.883584425,32.9978629,30.6931,126.20728177,29.1781,29.59915,29.68755,24.1784,688.64579993,98.99785,29.256965158,5.13793175,924.483,185.05123,439.13475,492.1,1988.8193476,98.8826,32.278684507,26.598025
8,12.75,0.71283135,-2.053944275,-2.626847978975,0.282383849999999,220.380114375,1.8478349,483.4377708,4.56331709999999,395.2872474,34.1907083,30.84818825,116.94891906,29.5304,29.8307,30.10105,24.3453,673.803775,98.90065,31.36758186875,5.02893411545,914.385,185.236915,440.413,496.681,1954.438629775,98.887,32.640103797,27.233086111
8,13.25,0.70730595,-1.20033999999998,-0.779605879875018,0.3919462,209.0697934,1.7105158,486.528268925,3.78142975,393.22794725,34.360132,31.15930175,120.12039936,29.70295,30.03655,30.25945,24.5291,657.75625,98.708975,31.76252233625,5.212328439775,895.38175,182.790625,441.477,496.6685,1899.06586615,98.8713,32.5946,27.94803611525
8,13.75,0.709965025,-1.5294104,-1.51332113985001,0.436432,233.85589065,1.7376276,474.92603475,3.447513225,391.56536015,34.645507875,31.31245,100.25280701525,29.3873,30.0316,30.2058,24.7026,613.06125,98.463325,32.5309495525,5.103159375,857.0144575,177.72639,444.569,497.1875,1803.77597725,98.800225,32.7,28.488225
8,14.25,0.733524799999999,0.870405850000014,0.259781760350001,0.44388235,201.723468,1.586640925,451.115047125,3.525112725,388.1692265,34.870843625,31.71095525,84.729636071,29.4811,30.0821,30.1123,24.867675,569.58845,99.3584,32.8863766565,5.2181208333,808.42292,169.77725,444.178,496.837,1730.354711375,98.8076,32.43,28.73003611525
