DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
10,16.75,-1.7573,26.084231,413.80766,8.08198045,-0.43736,17.175206,400.31065,5.28787855,12.21192,0.566008975,11.89337,29.245104,72.555945,9.6891898,2.9643756,6.8302485,197.522955,99.81831,276.43708,11.642885,372.28771
10,17.25,-0.94348,12.111638,414.18897,8.10793135,0.127125,7.8152157,400.6209,5.27750275,-16.351967,0.443924515,11.300175,31.2048595,72.569515,8.97175815,2.5607651,-50.651852,53.1796995,50.84378,273.562655,3.8193595,365.852395
10,17.75,0.21273,4.13992505,415.00049,8.2343091,0.47687,2.33141465,401.15433,5.27708965,-19.7434585,0.33074174,10.896385,33.286625,72.58204,8.31723185,2.3072378,-97.8659855,3.8903281,0,271.34678,2.1445035,359.71368
10,18.25,0.2988,0.7831278,415.20287,8.30935385,0.43506,0.443496585,401.27571,5.3052088,-20.755185,0.263955185,10.397145,34.62713,72.60263,7.8796566,2.3011437,-96.720766,0.39867784,0,268.437785,2.316992,356.7438
10,18.75,0.119151,0.19919707,415.30793,8.18107475,0.46047,0.10581646,401.61987,5.34356375,-17.378074,0.263961775,10.17053,34.953266,72.62622,7.65339895,2.2122527,-95.4196755,0.347241235,0,267.085245,2.3992445,353.890425
10,19.25,0.17741,-0.16597324,415.53087,8.1401379,0.50917,0.19313545,401.39201,5.3228333,-16.840386,0.25702616,9.91659,35.34996,72.635715,7.49534,2.12776175,-94.283325,0.36873655,0,267.74609,2.3239,352.06519
10,19.75,0.30338,0.13360558,415.452045,8.1636365,0.49511,0.16330183,401.7562,5.3460477,-19.503042,0.25982773,9.73492,36.29703,72.637795,7.4701673,2.08841535,-94.2208905,0.373147105,0,266.772995,2.337011,350.77945
10,20.25,0.386895,0.61139147,415.499835,8.2567368,0.44433,-0.0416761195,402.06776,5.3418648,-18.687683,0.25865868,9.65942,37.300921,72.64907,7.342547,2.0176942,-93.7303645,0.370474625,0,265.87074,2.451661,350.87799
10,20.75,0.387135,1.1202031,415.70056,8.26445475,0.464025,0.0273556095,401.81232,5.3935707,-18.667807,0.2427558,9.33466,38.2229,72.64262,7.156999,2.2112533,-92.770667,0.36055055,0,265.376475,2.3532705,349.971005
10,21.25,0.32509,0.4538128675,415.51013,8.23130675,0.50505,-0.09617264,401.717425,5.4000447,-17.649541,0.24961428,9.050785,39.356017,72.63638,6.9955511,2.1898902,-91.700999,0.373928345,0,264.074375,2.325193,347.802825
10,21.75,0.34736,1.56189705,415.586475,8.3813343,0.45561,-0.0427005285,401.75767,5.3781991,-20.92119,0.25827182,8.878035,40.04512,72.63694,6.7052576,2.0999469,-91.722645,0.35734358,0,263.83453,2.152197,347.60227
10,22.25,0.25283,-0.11557561,415.74022,8.3926543,0.37471,-0.050900444,401.743055,5.32091025,-16.75242,0.24245806,8.597825,40.5307,72.63515,6.4389326,2.08314495,-91.830048,0.36593316,0,263.39842,2.245426,346.41167
10,22.75,0.488385,0.473994245,415.55892,8.4741231,0.54511,-0.21339029,401.95545,5.33941635,-20.188376,0.27836483,8.51139,41.12857,72.641455,6.23116125,2.2186321,-91.64084,0.3688902,0,262.91229,2.232171,346.487285
10,23.25,0.415655,0.28163384,415.44792,8.5701612,0.53621,-0.13811752,402.00737,5.47452755,-17.265716,0.284321955,8.53724,42.29594,72.64259,6.082405,2.1338234,-90.6635775,0.33762475,0,261.886745,2.247178,346.035185
10,23.75,0.27087,1.6857008,415.48925,8.69833775,0.596345,-0.19310622,401.999,5.6433404,-19.466756,0.26034746,8.47453,42.983685,72.62004,5.78760345,2.1373108,-90.1648705,0.34809514,0,262.48192,2.1647245,345.79112
11,0.25,0.32979,0.316516675,418.28051,8.8961732,0.335935,-0.0487850405,407.269825,3.5494728,-19.34199,0.27729113,3.33817,40.646195,72.179325,4.4251991,2.20571175,-89.379438,0.28190977,0,236.20767,2.113814,317.9553
11,0.75,0.35136,-0.230169785,418.26165,8.8246776,0.407055,0.0844808515,407.20929,3.4872716,-16.2736595,0.26886904,3.282,40.91999,72.17958,4.2283631,2.30452,-89.1098645,0.27827097,0,238.45858,1.9837905,317.36723
11,1.25,0.28726,-1.1237478,418.1264,8.8408543,0.326415,0.038549642,407.3261,3.4709003,-17.404019,0.27717437,2.92912,42.44427,72.173455,4.1446442,2.18200935,-88.742939,0.25942044,0,238.3611,2.057175,316.97861
11,1.75,0.249,-0.093182603,418.27844,8.7953665,0.3817,0.0394397805,407.2613,3.4624118,-18.788088,0.28327495,2.991615,42.12361,72.17876,4.0908281,2.2831772,-88.844347,0.26704154,0,236.72464,2.129107,316.08767
11,2.25,0.10365,0.83437043,418.14754,8.7462739,0.33442,-0.01779723,407.54887,3.45714105,-17.373501,0.28209987,2.88094,42.92924,72.188615,4.015421,2.15674435,-89.111396,0.27244101,0,236.09453,2.024849,315.50917
11,2.75,0.21936,-0.415184035,418.18745,8.7984153,0.282855,-0.014640865,407.41158,3.5072996,-17.5389255,0.27073786,2.87394,43.40145,72.171165,3.9516535,2.18775,-89.0924785,0.274735865,0,235.425155,2.143451,315.52999
11,3.25,0.1258105,-0.1525003,418.23208,8.7746907,0.28773,0.0079216695,407.363095,3.4851495,-20.154635,0.28647927,2.770705,43.669215,72.167455,3.8571765,2.3459308,-88.0213995,0.27274597,0,235.780855,2.095893,315.67276
11,3.75,0.22645,0.58869473,417.879725,8.603729,0.354985,-0.022257105,407.39457,3.4741218,-18.259577,0.28734699,2.54787,44.25211,72.15929,3.8949916,2.36517805,-87.475569,0.275230615,0,235.933395,1.961472,315.581035
11,4.25,0.25983,-0.054885931,417.88994,8.6040327,0.3371,0.012869853,407.21617,3.5049945,-19.3245155,0.2804755,2.48959,44.343694,72.15807,3.9467413,2.2791564,-88.220134,0.263577685,0,235.427865,2.015087,316.062795
11,4.75,0.239705,0.063273542,417.78452,8.33152425,0.36575,-0.058063563,407.208025,3.4878699,-16.680467,0.28274314,2.52924,43.496325,72.15476,3.9738844,2.3104316,-87.6138275,0.268513475,0,236.14324,1.970125,315.300135
11,5.25,0.20308,-0.248874915,417.76934,8.38248035,0.394445,0.048178965,407.37707,3.4737085,-20.379572,0.27391541,2.514355,43.914895,72.16437,4.0038465,2.22014675,-87.530867,0.263845725,0,236.438895,2.0206695,314.55988
11,5.75,0.31004,-0.39092635,417.91887,8.6155968,0.35015,0.10349936,407.14293,3.4506028,-20.976831,0.28735853,2.3957,42.991335,72.15293,4.0376184,2.1486287,-87.800803,0.28152149,0,235.14025,1.9955275,313.8841
11,6.25,0.02979,0.14484038,417.93222,8.70331395,0.32394,0.021457451,407.55439,3.4724515,-18.312627,0.29935626,2.243535,43.14067,72.14762,3.9261814,2.1578277,-86.958644,0.65424059,0,234.886415,2.0436365,313.915945
11,6.75,-0.0243775,0.845580615,417.777595,8.60618675,0.2377,0.681813135,407.550005,3.4532085,-14.916448,0.264763985,2.33233,42.66971,72.181125,4.1450974,2.2379137,-82.651856,19.6030225,2.2436445,235.28196,3.1356755,315.23628
11,7.25,-0.26249,3.21827455,417.4306,8.76197075,0.104217,2.5211913,407.55577,3.4670332,-6.0132242,0.30990814,2.650005,42.017535,72.18717,4.1360997,2.0229283,-21.511542,123.62788,74.77761,236.25659,16.69155,318.065175
11,7.75,-2.1708,17.127307,416.965,8.6771813,-0.088739,7.8226866,407.48051,3.5869318,14.850492,0.352602235,2.94322,40.43995,72.186215,4.432992,1.851332,53.90354,336.3474,175.04055,237.759375,29.32441,324.226355
11,8.25,-2.483,33.559499,416.77201,8.67613565,-0.734605,14.5364105,407.44277,3.60270225,45.8099635,0.42711742,3.55987,38.22586,72.18367,4.66392715,1.8779001,139.00629,566.30475,275.8148,240.455675,37.641105,331.15237
11,8.75,-3.2903,40.373626,416.52603,8.3487284,-1.2404,22.966999,407.43658,3.7612365,97.9759195,0.498226895,4.24556,36.320445,72.17963,5.19588205,2.0012889,225.15303,762.048565,374.20285,241.19277,44.51765,337.14993
11,9.25,-3.05515,43.1365295,416.91672,7.8924155,-1.7291,30.745992,407.350965,3.6431827,131.63969,0.535187365,4.8982,35.249198,72.163685,5.51509005,2.2336979,302.326165,928.36518,465.54555,243.764135,50.563705,341.898445
11,9.75,-4.27415,59.844337,416.581975,7.3547144,-1.91635,34.867868,407.11418,3.64284975,162.79577,0.588318095,5.39008,32.634615,72.17538,5.8538792,2.5381699,363.708925,1067.4391,535.7923,247.94559,54.54284,346.590905
11,10.25,-4.8386,69.9668275,416.57271,7.9958601,-2.65185,37.9893175,407.39552,3.6501461,198.37975,0.59737822,5.94731,31.35856,72.16511,6.22572195,2.6524452,416.13054,1175.63935,596.0097,249.47777,58.75959,348.417335
11,10.75,-4.2049,61.46667,416.48386,8.45200775,-2.54695,41.942331,407.23906,3.6075343,217.01613,0.64264854,6.22839,29.82991,72.15098,6.41965225,2.73975,451.62019,1264.345,637.7692,250.986315,61.72994,351.582995
11,11.25,-4.7755,60.648331,416.17585,7.90084375,-2.6865,42.310496,407.39634,3.63030855,234.69116,0.68149313,6.61274,28.92461,72.139445,6.5713247,2.8809029,475.51791,1321.37335,664.2415,253.230235,62.98464,354.968195
11,11.75,-4.5179,83.730661,416.023175,8.0587145,-2.5493,44.091271,407.04079,3.5791831,239.299145,0.69965522,6.635975,29.13285,72.11187,6.6283464,3.0305269,487.80799,1345.3223,679.2487,254.98178,63.13076,356.6378
11,12.25,-4.0686,61.503976,416.2021,8.357974,-2.57595,43.025061,406.801225,3.5101157,239.88519,0.721130605,6.74724,28.825125,72.089275,6.5952445,3.4073933,483.08182,1337.27,671.1835,256.71458,62.32231,357.73906
11,12.75,-4.7327,73.65657,416.18711,8.42732755,-2.3558,41.089257,406.854585,3.4821658,238.52115,0.73395051,6.95684,28.746366,72.069405,6.6680543,3.34228,470.70028,1302.39575,652.164,256.51879,60.039655,357.42561
11,13.25,-4.5754,59.740211,416.25438,8.83583505,-2.2982,38.5138555,406.73397,3.5839749,228.80534,0.70194693,6.94422,29.29685,72.05116,6.7435199,3.4042645,435.74055,1232.7326,612.7722,256.40469,56.23832,357.7071
11,13.75,-4.6881,55.193528,416.35023,8.8458931,-2.2581,34.157597,406.813525,3.6207345,203.324,0.69502898,6.98427,29.34977,72.04054,6.7412612,3.4041314,385.51625,1124.4926,554.16595,255.19705,52.07096,357.11326
11,14.25,-4.1527,48.132285,416.46038,8.6805061,-2.0789,29.738386,406.90752,3.6577263,168.74739,0.7204908,6.96177,28.99422,72.034005,6.94259485,3.3287836,320.846725,989.1992,482.49025,255.62443,46.73003,355.09977
11,14.75,-4.0579,50.611701,416.52976,9.2953259,-1.8259,26.733842,406.92706,3.6579573,136.657525,0.677509245,6.87015,28.61237,72.035715,6.96801555,3.261734,249.86784,833.49647,400.7108,254.47454,40.00038,352.82304
11,15.25,-3.1023,21.7731865,416.576825,9.4364092,-1.283,22.426327,406.979825,3.7005027,98.665385,0.68168964,6.64185,30.09804,72.04454,6.803885,3.2109998,169.53021,649.093445,306.9938,253.154825,31.75552,349.7962
11,15.75,-2.1855,20.26152,416.96438,9.5105247,-0.824415,16.698769,407.08255,3.7537397,52.65247,0.62500496,6.480275,30.96158,72.04847,6.52178555,3.0497523,82.8809135,420.37321,207.8891,252.894355,22.79446,345.77248
11,16.25,-1.6221,9.0921099,417.295125,9.1002167,-0.374605,10.260462,407.27522,3.67196255,15.1217645,0.55686253,6.10409,31.67439,72.06424,6.245473,2.81368665,2.438706,196.08828,101.6024,248.05545,13.30877,340.9657
11,16.75,-0.592615,4.7616401,417.68843,9.20632,0.086034,4.97726735,407.73358,3.65448195,-10.715319,0.43629638,5.47566,33.212265,72.08114,5.7891468,2.5325817,-62.0740665,50.6864725,44.811445,246.133715,4.593811,334.98583
11,17.25,0.05003755,1.1001055,418.14721,9.0559264,0.28345,0.89730587,407.86527,3.5591029,-17.652711,0.31211495,4.84714,35.11121,72.096645,5.3888172,2.2436449,-96.734659,3.25099835,0,243.703955,1.930249,330.019755
11,17.75,0.032093,0.011645363,418.32402,9.1141867,0.35216,0.46133286,407.98597,3.5045949,-17.315793,0.262992065,4.53077,36.265015,72.11483,5.0919907,2.18582885,-95.111197,0.30877635,0,240.92428,2.123275,326.59388
11,18.25,0.066157,-0.178477,418.53048,9.2758188,0.34115,0.20328293,407.86553,3.5506401,-15.721349,0.26110955,4.422385,37.033625,72.1369,5.0455854,2.09670825,-93.9862045,0.27624319,0,241.399945,2.246335,324.48328
11,18.75,0.161855,0.359924205,418.5633,9.381561,0.3058,0.021423342,407.99171,3.42490765,-16.511511,0.256956245,4.14085,36.99981,72.14999,4.9637693,2.0838223,-93.591884,0.27401633,0,240.257285,2.23432,323.88151
11,19.25,0.07748,-1.0512642,418.68083,9.14536405,0.31607,0.13513265,407.70126,3.42132705,-16.2582665,0.278215645,4.12324,37.4467,72.147365,4.8620564,2.1364042,-92.687828,0.276341335,0,237.484515,2.316111,322.745695
11,19.75,0.20911,-0.080160415,418.7338,8.9578404,0.36978,0.17801241,407.831345,3.400508,-16.9045345,0.266228945,4.11957,37.68792,72.14316,4.6777943,2.1330777,-92.663234,0.28670743,0,239.219015,2.2425075,321.743385
11,20.25,0.14894,0.1410263815,418.65305,8.56230105,0.389895,0.03071073,407.83529,3.4020684,-18.1090755,0.265544595,4.02568,38.44844,72.149405,4.7887992,2.06773325,-91.9041065,0.27564093,0,237.06708,2.309039,320.495795
11,20.75,0.18119,0.6895803,418.48185,8.88011225,0.37118,-0.078018599,407.79059,3.488325,-20.71395,0.2516374,3.9742,38.00484,72.173605,4.8464434,2.25791695,-91.6478025,0.26707782,0,236.49655,2.2666685,320.18137
11,21.25,0.229955,0.7645145,418.49802,9.16572845,0.3235,0.043887971,407.52244,3.3627757,-17.700351,0.27734131,3.96539,38.576117,72.18245,4.7425372,2.3288329,-91.083101,0.27923265,0,235.788585,2.176435,319.4911
11,21.75,0.332905,0.040722125,418.379055,9.3101489,0.3474,0.182878045,407.746725,3.3393535,-19.236349,0.28314984,3.83504,38.867215,72.19461,4.6745797,2.2826911,-90.0433705,0.286797135,0,237.55634,2.13669,319.29436
11,22.25,0.332785,-0.089027355,418.34476,8.2353517,0.28901,-0.05736131,407.69817,3.33039835,-17.948387,0.284604465,3.876205,38.215195,72.195395,4.53721115,2.2910459,-89.5444525,0.30216049,0,237.151005,2.070534,318.82352
11,22.75,0.261955,1.2560037,418.14409,8.4152753,0.36673,-0.03845533,407.70018,3.4240822,-22.3434535,0.30504951,3.90898,38.7086,72.191405,4.4477957,2.4216428,-89.311992,0.29210596,0,236.07747,2.132934,318.992715
11,23.25,0.314405,1.11147909,418.39857,8.6008654,0.31843,0.05472686,407.07771,3.37014995,-20.152481,0.274802855,3.599175,39.43449,72.18417,4.44263955,2.3743692,-89.911237,0.29155297,0,237.047385,2.046478,318.683275
11,23.75,0.258355,0.1621906845,418.53143,8.36812525,0.32008,-0.04024651,407.27896,3.3655651,-17.921333,0.27630271,3.13499,39.26418,72.176035,4.3844412,2.2569814,-89.565571,0.28174365,0,236.38597,2.099305,318.54001
12,0.25,0.22521,-0.055468132,419.50131,6.9538482,0.34092,0.14707636,407.742445,2.8003819,-18.68976,0.31671024,-0.92473999999999,46.094145,71.982095,3.25426785,2.379801,-84.4847015,0.267273,0,221.971,1.628979,302.811975
12,0.75,0.31248,2.0024903,419.62698,6.86926535,0.30203,0.087763546,410.00837,2.76832725,-16.662614,0.27878578,-0.71170999999998,47.29002,71.969705,3.4533629,2.3351921,-83.866201,0.282638465,0,223.51176,1.712514,302.886115
12,1.25,0.226,0.017783162,419.616875,6.8195474,0.29981,-0.014669872,410.29762,2.6458713,-18.373259,0.29579293,-0.54689999999999,47.07452,71.9628,3.4067824,2.40968505,-84.085606,0.27922798,0,222.283625,1.787159,302.825495
12,1.75,0.24224,0.03920277895,419.797665,6.51362945,0.23926,0.039683946,410.1844,2.6541172,-17.256686,0.28386168,-0.686459999999985,45.11265,71.965425,3.3165643,2.3081898,-84.464682,0.27353539,0,221.894485,1.741251,302.05696
12,2.25,0.22381,2.0386221,419.805145,6.8368875,0.25439,0.13694571,409.57334,2.7241798,-17.323384,0.29150807,-0.63254499999999,45.01859,71.9641,3.3698195,2.3362674,-84.2438035,0.27651517,0,220.631335,1.778329,301.306645
12,2.75,0.27634,1.2891646,419.7389,5.9991603,0.311015,0.24956344,410.42444,2.74649865,-17.097159,0.31679727,-0.76348999999999,46.28569,71.95168,3.3654077,2.3243229,-84.0935175,0.279450855,0,220.78273,1.7327115,301.61054
12,3.25,0.13825,-1.042756865,419.74783,6.2781431,0.34255,0.11517657,410.20398,2.7729572,-17.171706,0.311978345,-0.94056,45.88846,71.93534,3.3745695,2.2621998,-84.774015,0.28007235,0,221.83176,1.7098645,301.016965
12,3.75,0.0990835,1.5551846,419.42029,6.4972033,0.35964,0.27541002,409.67636,2.70964125,-18.514995,0.31325114,-1.26833,48.4868,71.924355,3.3245745,2.2627737,-83.425776,0.2840634,0,222.939345,1.696297,300.1751
12,4.25,0.083319,0.57775331,419.50058,6.5338295,0.33673,0.098802559,409.863195,2.76649735,-17.04376,0.32424595,-1.15785,48.15915,71.90812,3.2300846,2.2747382,-83.216146,0.273851535,0,223.47675,1.6877995,299.701745
12,4.75,0.084683,0.91351694,419.41792,6.059851,0.2982,-0.016146143,409.5803,2.6958861,-18.453998,0.312169175,-1.15695,48.42971,71.904235,3.2449187,2.3416508,-83.595416,0.27350891,0,222.0375,1.687807,299.56338
12,5.25,0.25614,-0.393619585,419.49223,5.4868814,0.30731,0.070241235,409.01357,2.7090157,-20.8578645,0.330204735,-1.3071,49.0413,71.921545,3.1227131,2.34396225,-83.322689,0.26269246,0,221.492855,1.670561,299.25064
12,5.75,0.23212,0.99347193,419.37172,5.7462677,0.26175,-0.043112055,408.93523,2.7098725,-19.06583,0.31899922,-1.12526,48.886295,71.945825,3.076992,2.461572,-83.2184905,0.2743856,0,222.29391,1.678183,299.31179
12,6.25,0.19356,0.080822935,419.419985,5.82225,0.25522,0.095180091,409.078,2.81821085,-18.6062075,0.31220031,-1.11554,50.36482,71.96364,3.0142493,2.4742996,-82.279006,0.28732122,0,222.42749,1.701149,300.273955
12,6.75,0.24275,-0.13890123,419.35328,6.04317305,0.31781,0.03629712,408.66056,2.7234809,-19.5987775,0.34945723,-1.18751,50.13837,71.98048,3.08133025,2.29457735,-82.581669,0.910465575,0,222.6669,1.805963,299.85752
12,7.25,0.10119,1.1436417,419.54293,5.9412273,0.21869,1.2161285,408.42044,2.7327436,-15.077108,0.331599635,-1.254245,51.38496,71.98415,3.0224574,2.2810111,-75.12327,20.8364455,2.620453,222.17763,2.9299135,300.586925
12,7.75,0.010776,5.9468875,419.41441,5.9965452,0.22021,2.5497085,408.53515,2.745496,-8.35641495,0.34538023,-1.05401,49.759687,71.978985,3.0663535,2.1184899,-18.783212,115.7107,73.38384,223.55027,16.93795,301.98539
12,8.25,-0.10422,14.9135575,419.35411,5.9247808,0.32811,5.20381,408.42403,2.77981535,8.3010074,0.40842513,-0.85033999999999,47.46216,71.98687,3.2795103,2.0782586,46.92337,312.2932,167.7888,225.04013,30.8902,305.616105
12,8.75,-0.03903685,29.314933,419.43029,5.9937805,0.31751,7.9991968,408.80992,2.83265325,36.293445,0.46208338,-0.523224999999965,44.78726,72.00209,3.4398297,1.9940627,121.732355,526.644795,263.15645,226.16466,40.26568,310.354455
12,9.25,0.501345,33.2908695,419.48795,6.1643354,0.434525,15.754625,409.62573,2.8099357,70.7206,0.48313078,-0.013839999999959,43.969465,72.01736,3.7691102,1.9974655,197.68366,712.1295,351.7274,228.54928,46.78729,313.33615
12,9.75,0.4345075,42.196606,419.68678,6.15753285,0.37262,19.2653715,409.39164,2.8747431,107.43253,0.5329316,0.53286000000003,40.29866,72.04258,4.16555,2.2283758,262.966655,860.17828,421.49595,232.17315,53.00272,317.08298
12,10.25,0.36767,42.8160585,419.78365,6.2487478,0.38035,24.4187205,409.09751,2.90695055,146.39689,0.577697195,0.93365000000003,39.74274,71.9907,4.3745158,2.39529175,318.67602,991.507665,491.2582,233.857755,58.898685,320.681085
12,10.75,0.265385,46.6293975,419.95112,6.0937832,0.21903,26.321759,409.81625,2.920085,175.98933,0.59069092,1.25334,38.90322,71.98125,4.5028478,2.6041948,357.43096,1091.962,543.9907,235.73561,64.63491,322.50746
12,11.25,0.532005,54.517385,419.9633,6.37314765,0.287185,26.438116,409.42116,2.8274421,194.76773,0.6109908,1.79375,36.50647,71.96582,4.69405435,2.7455102,393.15492,1164.2992,580.4941,236.85396,67.86884,325.77819
12,11.75,0.4203,64.128446,419.95329,6.2810576,0.17634,28.157513,409.33254,2.83556675,202.77598,0.66757486,1.86245,36.20449,71.93771,4.7796866,3.0735645,411.66377,1203.2041,601.23125,238.23903,67.11352,327.41265
12,12.25,0.1994275,60.7466845,419.84999,6.1428847,0.3314,26.4564385,409.204,2.85748185,201.773805,0.66604063,2.195665,35.873004,71.90219,4.7718874,3.1844734,412.29103,1207.468,597.735,239.71265,65.53415,328.25202
12,12.75,0.13864,59.201387,419.814695,6.44967745,0.322525,25.9358705,409.14914,2.9124955,199.80219,0.68142792,2.2944,35.079925,71.883745,4.7672504,3.24388285,395.90727,1177.032,576.6811,239.44933,64.81711,328.26047
12,13.25,-0.01412,56.656337,419.54577,6.39288145,0.29964,23.845818,409.047225,3.0131459,188.29162,0.72178117,2.19843,35.7951,71.857725,4.73786055,3.4014874,368.77335,1113.7859,547.54735,239.81217,58.87501,327.85151
12,13.75,-0.26513,38.44744,419.57893,6.4931884,0.298605,21.899784,409.264125,3.0488053,160.82378,0.706342585,2.15885,36.25315,71.84429,4.74614915,3.2905765,324.16874,1016.278,492.8792,238.61381,53.0051,326.98877
12,14.25,0.056899,49.729044,419.522515,6.4768157,0.25572,18.738496,409.2555,3.1106814,137.5134,0.67444146,2.08699,36.73168,71.84534,4.63139095,3.1876506,272.32174,900.051,433.81735,238.88345,46.95284,325.48241
12,14.75,0.15271,30.372811,419.43455,6.4627247,0.29928,14.2069025,409.405015,3.0790881,100.235895,0.6517932,1.96985,36.47055,71.86308,4.5428424,3.0669381,207.72527,751.8841,353.93545,237.6204,39.87681,324.45128
12,15.25,0.068894,37.3813975,419.41896,6.24749535,0.23125,10.748841,409.015395,3.0952529,68.726435,0.63624427,1.85563,36.81724,71.88413,4.39691645,3.07639565,133.60955,569.4485,267.493,236.50718,31.30417,322.37769
12,15.75,0.032167,21.205015,419.166125,6.1358896,0.2796,8.51818815,409.012185,3.0953192,36.577717,0.56921717,1.545185,38.73736,71.87272,4.39614615,2.7885591,54.259003,348.1384,171.4459,233.86757,21.8862,319.44727
12,16.25,0.16459,15.341048,419.42381,6.4460023,0.218975,5.0085226,409.06485,3.06329815,5.6721295,0.506987665,1.00088,40.729635,71.88804,4.052894,2.6283703,-16.683072,146.6391,80.557125,231.02025,11.854735,315.29631
12,16.75,-0.082852,3.9411894,419.85041,6.5849256,0.19066,1.9443895,409.23434,2.9805829,-11.159854,0.3714701,0.59735000000001,43.69319,71.89825,3.9735452,2.3518039,-67.125355,29.338647,20.46666,227.38057,3.4660015,311.93247
12,17.25,0.1445405,1.9324302,420.049095,6.7567456,0.28991,0.31172799,409.02967,2.9147892,-13.777802,0.326612695,0.29322000000002,45.49384,71.92412,3.7144977,2.25738845,-89.722009,1.1458416,0,225.68613,1.7279165,309.41981
12,17.75,0.065972,1.3449652,420.116435,6.68572755,0.25475,0.23687977,408.76145,2.8762215,-14.1417,0.319176235,0.085890000000006,47.394165,71.9388,3.7114222,2.13073745,-88.7659145,0.27008653,0,225.36353,1.8804455,307.4325
12,18.25,0.26843,0.59053102,419.96774,6.56789995,0.1818,0.17012301,408.834425,2.7604867,-15.322712,0.29312265,-0.075259999999957,47.15346,71.9595,3.5950465,2.16418875,-87.092869,0.26725466,0,224.28881,1.979545,306.89988
12,18.75,0.13741,0.22956332,419.75923,6.565616,0.2535,0.458897315,408.56517,2.7580582,-17.0342325,0.3127393,-0.13032999999996,45.2184,71.97039,3.5420599,2.2623284,-86.6896655,0.27260819,0,222.70822,1.9316495,306.12155
12,19.25,0.24794,0.50686192,419.506255,6.4806048,0.273905,-0.026566342,408.42565,2.7785843,-20.7322755,0.32391123,-0.17638999999997,46.91042,71.97717,3.5365157,2.29922095,-86.321112,0.26057712,0,222.09555,1.843852,305.64731
12,19.75,0.4247,0.051477049,419.50454,6.36722795,0.27883,-0.0242825985,408.54451,2.72345045,-19.171187,0.31932887,-0.28219999999999,46.45685,71.97712,3.5854034,2.2278297,-86.7529885,0.2706881,0,222.1043,1.852533,305.44182
12,20.25,0.223435,-0.360127485,419.459865,6.633558,0.306805,-0.0448835745,408.60028,2.8216092,-17.97222,0.3236833,-0.267754999999965,46.807805,71.97154,3.5162934,2.3055911,-86.777728,0.26939932,0,222.08944,1.899812,305.49771
12,20.75,0.3241,-0.37346918,419.624145,7.0335922,0.27214,0.0941144165,408.63408,2.80144935,-19.6444405,0.30869025,-0.34143999999998,47.949045,71.96687,3.3614611,2.38981775,-86.6505515,0.26670649,0,221.65383,1.788968,305.2346
12,21.25,0.2411,2.1527575,419.70231,7.15457,0.27032,-0.028217705,408.62542,2.8041313,-17.8959015,0.31976931,-0.14702,49.045785,71.97621,3.38090175,2.35128765,-86.2344995,0.26778273,0,221.8999,1.828522,304.74701
12,21.75,0.31377,-0.64434757,419.77789,7.10473505,0.26614,0.13687423,408.23332,2.80706095,-17.956298,0.31853637,-0.27141499999999,48.304445,71.97096,3.3814377,2.2297357,-85.402968,0.26280869,0,222.2053,1.776885,303.91871
12,22.25,0.23247,1.8066572,419.830795,6.9215108,0.303395,0.2083786,408.381445,2.7850699,-19.063864,0.306448,-0.35420999999997,47.92289,71.97847,3.3430487,2.3454647,-86.3122665,0.24964267,0,221.7671,1.812824,303.9676
12,22.75,0.234735,0.36269355,419.928215,7.08961065,0.26523,0.184899485,408.43601,2.78403805,-16.680745,0.30938716,-0.55469999999997,49.1268,72.00753,3.2986116,2.3031976,-85.4154,0.2581105,0,223.06084,1.759825,303.90964
12,23.25,0.14068,-0.11604874,419.81947,6.88439615,0.27863,0.26611504,408.41931,2.67677555,-17.5185575,0.307977805,-0.59435499999998,48.810584,71.99316,3.29465715,2.3074337,-84.606503,0.26158086,0,223.29216,1.696412,303.75048
12,23.75,0.22055,-0.51983165,419.53921,6.9196207,0.282545,0.15533776,408.21851,2.601175,-18.933901,0.31931859,-0.566449999999975,47.49451,72.00671,3.259959,2.13483265,-84.330358,0.26850154,0,222.28072,1.754173,303.02051
