DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,19.25,406.104938,16.2971355,2043.436023,3.2069715,151.615203,0.454917,-18.10598,62.347379,3.835346,0.3136995,-0.1141795,0.6508335,0.3973155,101.0975,60.035,20.705,9.719223,24.684122,0.293775,20.075,22.17,22.19,22.31,21.9275,-84.9421685,0,0,-4.238506,0.861498,334.804909,412.5647305
9,19.75,406.893347,16.0928675,2047.127502,3.120069,146.030261,-1.074634,-17.5707415,61.570907,3.9699095,0.3183515,-0.119513,0.629085,0.410592,101.1285,62.08,20.2,9.30174,24.2932925,0.285131,19.5175,21.93,22.1775,22.305,21.9325,-83.147977,0,0,-4.238506,0.927767,331.894377,410.547347
9,20.25,407.1517505,15.907264,2049.6211,3.140713,154.1354745,-2.4687045,-15.689501,58.519297,3.9609485,0.315972,-0.118404,0.626593,0.400022,101.142,64.045,19.92,8.6034445,23.716162,0.2571675,19.1975,21.805,22.0925,22.295,21.915,-82.9081825,0,0,-3.951149,0.927767,330.279189,408.109643
9,20.75,407.2710175,15.90991,2050.875286,3.084741,144.9087245,-3.2512575,-15.20013,55.122679,3.7663215,0.311353,-0.115323,0.6232765,0.3991935,101.1455,65.095,19.52,8.0381205,23.4008845,0.2405515,18.8875,21.675,22.025,22.32,21.9175,-81.3163355,0,0,-3.87931,0.927767,329.5729315,406.6396995
9,21.25,407.517807,16.0096185,2043.498329,2.918633,134.110963,-3.8408735,-14.926743,51.7801335,3.9648855,0.32255,-0.121071,0.630528,0.400557,101.1445,65.995,19.18,7.6530535,22.9945115,0.231938,18.5825,21.6225,21.98,22.35,21.9225,-80.5134395,0,0,-3.87931,0.9609015,328.0966665,405.227778
9,21.75,407.068632,15.7490175,2060.287368,2.838653,131.0162995,-4.3904625,-14.084189,45.9198635,4.0494835,0.3200205,-0.118131,0.6458095,0.4153495,101.148,67.1,18.89,7.2884705,22.771144,0.2311865,18.3975,21.545,21.9075,22.38,21.92,-79.7100465,0,0,-3.735632,0.994036,327.462959,404.310227
9,22.25,406.6814695,15.7905715,2050.095735,2.99332,130.9915195,-5.009222,-13.9097265,39.624069,4.08114,0.3322145,-0.127981,0.670821,0.43346,101.14,68.15,18.615,7.0124015,22.5161745,0.2185365,18.27,21.4475,21.81,22.395,21.925,-79.864535,0,0,-3.663793,0.994036,326.512565,402.3430455
9,22.75,408.0404075,15.6355935,2057.955549,2.746155,138.219537,-5.3493265,-13.903797,46.998617,3.7378185,0.323888,-0.1219445,0.6807085,0.4160785,101.132,68.455,18.6,6.831259,22.376152,0.2229225,18.04,21.4025,21.7275,22.38,21.9325,-79.499034,0,0,-3.663793,0.927767,326.4562995,401.4986805
9,23.25,406.2627275,15.6668155,2057.317026,2.892897,134.954392,-5.715619,-14.6559535,36.97654,4.00354,0.33777,-0.135476,0.6724535,0.4288335,101.124,68.99,18.355,6.6254775,22.2468875,0.2137075,17.9725,21.3275,21.6825,22.375,21.9375,-79.58315,0,0,-3.663793,0.927767,326.0366535,400.458498
9,23.75,405.385852,15.640649,2055.046514,3.059044,118.697177,-6.3363385,-15.602213,37.028532,4.205368,0.341333,-0.13649,0.7006585,0.447876,101.1315,69.51,18.195,6.570224,21.9762795,0.206379,17.6325,21.1775,21.645,22.355,21.95,-78.70717,0,0,-3.5560345,0.8946325,325.4781325,400.075973
10,0.25,419.099719,13.603424,2125.611789,2.9518905,55.165983,-6.687795,-14.7712485,18.130031,2.99884,0.2686765,-0.0847505,0.5601755,0.339729,101.378,74.17,15.285,4.4498765,19.1369585,0.279914,14.22,17.94,18.685,19.41,19.3075,-78.386394,0,0,-3.735632,1.126574,309.11421,382.901638
10,0.75,420.430133,13.550845,2108.6435085,2.677337,62.411872,-7.009887,-14.535362,15.587506,2.7140235,0.250072,-0.075707,0.5458095,0.323734,101.3875,74.59,15.165,4.278209,18.7744675,0.273924,14.1175,17.8475,18.63,19.4,19.3,-77.8539895,0,0,-3.735632,1.060305,309.457934,382.139977
10,1.25,418.15315,13.293316,2105.8359715,3.218678,69.22993,-7.5239925,-15.318222,17.3845895,2.8582705,0.2418685,-0.070897,0.540089,0.327295,101.386,74.64,14.835,4.1345295,18.667463,0.2664415,14,17.76,18.585,19.39,19.3075,-77.4146165,0,0,-3.591954,1.060305,308.6338225,381.8183335
10,1.75,417.2430925,12.9529375,2126.383232,3.097058,67.9977255,-7.791291,-16.584775,10.202383,2.6797335,0.231103,-0.0619755,0.519463,0.3004205,101.3825,74.225,14.655,4.0460775,18.4340725,0.296717,13.8125,17.645,18.57,19.385,19.3025,-77.595616,0,0,-3.591954,1.126574,308.12863,380.5464545
10,2.25,418.324371,12.919301,2136.2959825,2.8293,45.462609,-7.9252975,-16.5609035,11.196847,2.761292,0.2264385,-0.053219,0.5509095,0.2789205,101.3755,76.03,14.45,3.9030805,18.183768,0.292988,13.4375,17.6125,18.555,19.385,19.305,-77.1916115,0,0,-3.663793,1.060305,307.4431695,378.982592
10,2.75,416.5122935,12.7654295,2129.154501,2.928204,60.1761105,-8.133578,-17.403832,8.047865,2.5103585,0.2370335,-0.059034,0.5242365,0.3010795,101.362,77.3,14.145,3.664372,17.9465,0.2866655,13.3225,17.555,18.5,19.37,19.3,-76.4550165,0,0,-3.448276,1.192843,307.622106,378.423678
10,3.25,418.131292,12.804691,2143.4099,2.827606,61.82512,-8.5641505,-15.704274,11.769706,2.3660135,0.2239975,-0.056762,0.5241165,0.2910515,101.3665,77.92,14.12,3.442148,17.793325,0.283017,13.105,17.465,18.48,19.33,19.3,-76.788828,0,0,-3.591954,1.192843,306.848929,377.9818085
10,3.75,417.483776,12.780127,2150.902159,2.9162275,56.552742,-9.0791215,-13.1921265,12.5237035,2.4919305,0.2063765,-0.0509025,0.5330645,0.2694805,101.379,79.09,13.845,3.3678235,17.682467,0.271813,13.005,17.33,18.445,19.33,19.3025,-75.5818525,0,0,-3.4841955,1.259112,306.7326325,377.3684905
10,4.25,417.502768,12.7244245,2132.098997,2.96608,59.786585,-9.461562,-12.764121,15.254564,2.32593,0.200615,-0.047681,0.4976625,0.254465,101.392,80.15,13.76,3.1501165,17.608661,0.2513715,12.9825,17.2525,18.4075,19.315,19.2975,-74.3374875,0,0,-3.448276,1.192843,306.903012,377.2736435
10,4.75,418.089904,12.541982,2136.861774,2.688193,57.660501,-9.7894695,-9.543171,13.850437,2.148511,0.2077635,-0.051435,0.4859085,0.2620435,101.4105,80.3,13.74,3.259758,17.59584,0.270777,12.915,17.1775,18.3875,19.29,19.3075,-72.668163,0,0,-3.448276,1.192843,306.976135,376.3187665
10,5.25,419.290476,12.563334,2154.049435,2.8451625,40.238262,-9.791209,-11.0302395,9.37538,2.1984155,0.1891395,-0.040088,0.486299,0.2328525,101.429,81.35,13.575,3.018944,17.3848945,0.2611705,12.595,17.08,18.36,19.255,19.31,-74.3256695,0,0,-3.520115,1.192843,306.1402675,374.9351165
10,5.75,421.2973465,12.352618,2156.020266,2.6159515,44.100207,-9.786502,-9.8951975,9.499333,1.9701795,0.190443,-0.0388085,0.4940955,0.238788,101.433,82.1,13.46,2.960835,17.031648,0.259927,12.59,17,18.325,19.25,19.31,-74.217762,0.238095,0,-3.232759,1.325381,305.165934,374.812057
10,6.25,419.693953,12.333041,2145.059309,2.588898,41.537787,-10.0873345,-8.093481,8.481827,1.8883405,0.1908855,-0.041064,0.4709345,0.235927,101.4505,81.9,13.305,2.9722255,17.066995,0.257182,12.5125,16.9175,18.2725,19.22,19.315,-65.5879555,16.011905,1.234568,5.1005745,2.650762,305.6435265,373.9312165
10,6.75,421.320449,12.409539,2132.617758,1.9405465,49.474708,-10.1698475,-8.327294,14.3606645,1.9244645,0.1936695,-0.040103,0.471043,0.225398,101.473,80.45,13.385,3.188881,17.228399,0.3023375,12.9725,16.85,18.2225,19.17,19.3025,-25.2559275,103.452381,7.160494,48.814655,8.7143805,304.74769,374.9921395
10,7.25,420.7120195,12.9936205,2134.8997955,0.8242415,40.036026,-10.2152875,2.12352,29.4230755,2.103005,0.201523,-0.0470875,0.4977725,0.2650105,101.5015,76.8,14.285,3.9624375,17.658413,0.312631,13.9125,16.88,18.1525,19.13,19.2775,31.3707385,286.7261905,27.962963,129.4181035,27.269715,305.121482,379.233794
10,7.75,415.301331,13.52802,2109.324594,-0.151106,59.187412,-9.459051,10.181845,44.333293,2.2750905,0.226841,-0.063892,0.516174,0.2986165,101.5265,73.335,15.235,4.86333,18.603666,0.2645525,15.9925,16.8,18.12,19.075,19.2625,108.940663,509.285714,55.802469,226.2212645,37.8064945,307.5916665,386.193108
10,8.25,412.901159,13.543039,2088.159206,-0.518118,66.478115,-8.630498,15.290165,60.868177,2.67069,0.254986,-0.078841,0.567155,0.319121,101.544,68.59,15.91,5.9234505,19.32138,0.292881,18.33,17.05,18.13,19.02,19.2575,190.181953,708.75,65.8641975,321.9827585,41.053678,311.9714295,392.423193
10,8.75,410.974439,13.054297,2052.406362,-1.4480855,64.351114,-7.6218565,19.225856,83.732371,2.8159725,0.2808565,-0.085499,0.682905,0.333966,101.555,65.38,16.915,7.2447085,20.351618,0.358221,20.8475,17.265,18.18,19,19.255,266.2278645,895.952381,64.074074,413.0028735,50.629556,314.698946,399.57539
10,9.25,408.07748,13.00633,2033.15874,-2.178414,55.8601455,-6.34359,25.7355845,101.921321,3.079536,0.283686,-0.0957405,0.724232,0.35061,101.561,60.28,17.705,8.644546,21.02608,0.39423,22.475,17.4575,18.175,18.97,19.245,333.081069,1047.619048,61.5432095,487.6077585,56.6931745,316.987823,406.1323585
10,9.75,406.7362195,13.17185,2034.742621,-3.0694405,78.239721,-4.994507,31.6166175,118.450047,3.296855,0.30103,-0.104162,0.761687,0.378034,101.556,55.07,18.55,10.3152835,21.84279,0.41105,22.9225,17.545,18.1675,18.95,19.2375,392.852713,1196.4285715,66.358025,563.074713,61.033797,321.164752,413.152743
10,10.25,406.401273,12.866838,2018.508347,-2.1710225,72.67429,-3.379188,35.131088,136.3679285,3.219134,0.318844,-0.116972,0.830415,0.384933,101.5385,50.18,19.27,11.4228925,22.873749,0.421907,24.71,17.64,18.195,18.935,19.2375,439.8783875,1301.785714,72.469136,615.3017245,70.145792,325.1706035,419.2449685
10,10.75,405.153956,12.953227,2006.9246225,-2.811277,57.977173,-0.6001115,37.536067,146.728328,2.885858,0.302152,-0.104879,0.837925,0.379069,101.5225,46.56,20.07,12.750897,23.708824,0.413136,25.735,17.8225,18.2425,18.915,19.24,469.591129,1375.5952385,74.6296295,655.172414,69.3505635,328.639429,424.9161745
10,11.25,403.618449,12.586794,1996.563519,-2.717611,62.7776495,1.874126,42.631522,149.929091,3.100825,0.30758,-0.110761,0.83797,0.391653,101.493,43.555,20.775,14.200949,24.335531,0.440226,26.5625,18.025,18.26,18.87,19.2325,494.722353,1430.357143,76.54321,686.063218,73.956262,330.1163245,430.081001
10,11.75,403.32481,12.704112,2001.636167,-2.695346,79.858832,4.6968145,47.019424,168.138841,2.976336,0.324713,-0.118525,0.863484,0.405059,101.458,40.95,21.41,15.5641825,24.888727,0.436647,27.87,18.115,18.29,18.84,19.2225,504.7501465,1464.285714,76.666667,701.508621,77.7335985,333.2723435,435.1191765
10,12.25,402.548993,12.676865,1993.818586,-3.0185145,88.118382,6.987483,43.999793,159.3372675,2.9044935,0.3102885,-0.109344,0.8504245,0.3923475,101.4215,38.92,21.975,17.093745,25.632585,0.45102,28.0825,18.285,18.295,18.815,19.215,493.5975585,1431.547619,78.518519,690.7327585,78.6944995,335.4691245,438.3448275
10,12.75,402.665969,12.675542,1994.126444,-2.587744,95.610721,7.903535,40.693304,161.9189055,2.760614,0.3142285,-0.109185,0.813621,0.3918375,101.3745,35.38,22.81,18.199422,26.3996435,0.422969,28.2225,18.53,18.31,18.81,19.2075,473.598527,1379.761905,79.3209875,670.977011,78.4956925,337.880388,441.925262
10,13.25,402.464108,12.314989,1995.19846,-2.279402,92.136818,8.8460525,33.94451,159.69126,2.864774,0.3040315,-0.113727,0.791438,0.381384,101.333,33.89,23.1,19.199547,26.8710255,0.377663,28.5075,18.7875,18.3925,18.81,19.2,444.8551135,1297.6190475,79.074074,636.494253,77.7667325,339.5932865,444.141371
10,13.75,402.131559,11.912667,1994.488935,-2.207045,94.529874,8.515004,34.971914,147.365909,2.9619275,0.3004215,-0.0984875,0.7651575,0.3796775,101.298,32.955,23.31,19.7401895,27.3345375,0.355627,28.3825,19,18.5,18.825,19.2,391.841131,1196.428571,76.790123,581.896552,75.347913,341.386588,445.493953
10,14.25,401.047449,12.240755,1995.0984725,-1.5880695,101.2281665,8.8608955,19.128392,153.995715,2.961448,0.293599,-0.098516,0.743075,0.3608385,101.2755,32.945,23.66,20.413634,27.5562385,0.287883,28.0425,19.185,18.5875,18.835,19.1925,341.6066585,1073.214286,75.185185,525.0359195,73.094765,341.552393,444.805134
10,14.75,401.5104985,12.3634945,1999.943141,-1.516057,113.603838,8.2615665,14.950893,137.777666,3.064326,0.296293,-0.101319,0.715136,0.355842,101.271,32.795,23.99,20.4447935,27.543932,0.260021,27.8,19.38,18.655,18.87,19.1875,272.4023825,914.5833335,70.740741,453.9511495,66.1696485,340.0410695,440.805863
10,15.25,401.4898925,12.427767,2003.9813305,-0.8204065,92.7738805,6.7143055,2.731886,123.7775135,2.9140035,0.2802305,-0.1012965,0.611277,0.3336535,101.279,33.715,23.765,20.319412,27.498996,0.233806,27.0825,19.4925,18.725,18.88,19.18,203.622802,741.607143,59.8765435,366.0560345,57.3558645,338.769346,437.678332
10,15.75,401.2156975,12.740049,2023.510706,-0.342972,84.426223,6.270901,-0.8587,109.1323235,2.9689475,0.245399,-0.077145,0.5837395,0.3167345,101.273,35.205,23.66,19.67352,27.2915235,0.214628,26.03,19.54,18.855,18.905,19.1725,121.0962115,550.3571425,49.876543,275.3951145,47.3823725,338.4921295,433.189458
10,16.25,401.385111,13.261267,2022.6913825,-0.309755,81.969087,5.4046165,-6.5888545,83.917222,2.79767,0.25692,-0.0779315,0.4999,0.3187125,101.264,38.435,23.275,18.191254,26.900978,0.277361,24.3775,19.47,19.0325,18.955,19.1725,48.4061765,359.285714,37.962963,182.0043105,35.520212,336.3272925,426.524614
10,16.75,403.2987455,13.478597,2060.973061,0.762566,82.0239305,4.712443,-13.721676,57.8664575,2.3738195,0.199129,-0.047618,0.4678035,0.261673,101.2655,44.59,22.545,16.024399,25.883388,0.3725255,22.39,19.3575,19.0925,19.03,19.1775,-16.398473,170.4761905,24.567901,89.9425285,24.0225315,333.465279,419.115362
10,17.25,406.2186415,13.8468635,2088.308566,1.620644,68.553722,4.7620275,-17.579874,35.812221,2.4498745,0.197015,-0.040455,0.447611,0.2585495,101.266,47.865,21.165,13.044205,24.791386,0.432617,19.665,19.155,19.145,19.08,19.1875,-64.5537945,48.2738095,5.3703705,21.3721265,5.6991385,330.4123295,409.453674
10,17.75,408.7600125,13.6742505,2112.6198585,2.348064,67.477795,3.5382395,-19.9896,29.678521,2.546735,0.204474,-0.049201,0.46222,0.259128,101.2825,52.51,19.845,11.052256,23.7267605,0.4020145,17.84,19.085,19.155,19.15,19.1975,-82.113291,3.6309525,0.246914,-2.9094825,1.325381,325.569576,402.0763415
10,18.25,411.303634,14.141838,2107.105015,2.6850555,67.230164,2.306124,-18.976941,22.077505,2.622229,0.206487,-0.047968,0.49622,0.2668,101.321,57.845,18.925,9.4378425,22.7183745,0.3589815,16.975,18.8475,19.1375,19.19,19.1975,-84.100751,0,0,-4.382184,0.927767,322.738307,398.631588
10,18.75,412.181692,14.0698065,2118.5050325,2.6941025,61.994694,0.7292515,-15.6617805,25.11363,2.800422,0.2355465,-0.0650105,0.5439425,0.2953215,101.349,59.95,18.245,8.410324,22.3548875,0.354342,16.59,18.685,19.1025,19.205,19.18,-83.221367,0,0,-4.166667,1.060305,320.891245,396.727915
10,19.25,414.238424,14.151597,2117.1418155,2.876686,64.2605945,-0.4171855,-16.883251,24.597695,2.8706125,0.2449535,-0.070433,0.500054,0.3081875,101.356,62.15,17.71,7.576846,21.756345,0.330689,16.2675,18.54,19.055,19.18,19.1725,-82.9213785,0,0,-4.094828,1.126574,319.044495,394.455622
10,19.75,414.500905,13.953465,2101.5677615,2.793023,76.3914035,-1.6451525,-13.417255,24.9788335,3.018329,0.2607375,-0.081103,0.518356,0.3034175,101.3525,65.065,17.325,6.9329665,21.099473,0.3167235,16.0475,18.475,19.02,19.195,19.1625,-82.877174,0,0,-3.951149,1.192843,318.5937965,392.658268
10,20.25,416.4732015,14.206123,2109.366371,2.870872,57.987071,-2.649099,-13.996685,20.428337,3.0076735,0.243507,-0.070809,0.5414205,0.303189,101.3655,66.33,16.99,6.1805165,20.9388755,0.321139,15.835,18.4,18.9625,19.23,19.145,-81.7895855,0,0,-3.8433905,1.126574,317.462741,391.6202265
10,20.75,417.266332,13.954149,2107.4757085,3.029738,59.262192,-3.5339465,-14.2917335,21.3550045,3.023871,0.247553,-0.0721155,0.503794,0.3122305,101.3805,68.24,16.715,6.064034,20.502513,0.3064,15.49,18.3075,18.9075,19.26,19.1475,-80.293849,0,0,-3.807471,1.060305,317.141461,390.1446785
10,21.25,417.6409385,13.766486,2122.082734,2.79338,62.599112,-4.1798705,-12.384855,23.6198135,2.930925,0.2296985,-0.06402,0.524023,0.2984325,101.393,69.54,16.395,5.606323,20.1935725,0.28893,15.3725,18.2325,18.8375,19.315,19.1525,-80.730897,0,0,-3.663793,1.1597085,316.434864,388.772107
10,21.75,417.63669,13.9636655,2124.704294,2.629928,67.957626,-4.840424,-13.507292,19.6940305,2.8295695,0.203165,-0.051398,0.4868075,0.2797975,101.3985,69.7,16.19,5.4732185,19.879296,0.290235,15.0525,18.1825,18.795,19.34,19.1575,-82.206808,0,0,-3.663793,1.126574,314.336677,387.618244
10,22.25,417.6036515,13.902179,2147.256025,2.603122,60.562587,-5.2486435,-12.057773,20.560428,2.6922335,0.2203355,-0.060679,0.494114,0.292919,101.405,70.2,15.885,5.1132945,19.5646805,0.288961,14.845,18.1325,18.735,19.32,19.1675,-80.7661995,0,0,-3.663793,1.192843,313.264638,386.061862
10,22.75,416.931335,13.766263,2129.5985095,2.8846845,72.982138,-5.575754,-18.117394,19.957055,2.8005775,0.2225695,-0.0594305,0.5054905,0.290377,101.405,70.55,15.75,5.259265,19.385975,0.2593555,14.76,18.0525,18.69,19.305,19.17,-81.274515,0,0,-3.591954,1.192843,311.933215,385.485211
10,23.25,417.789157,13.715109,2127.011516,2.404151,64.821889,-5.9995965,-13.57207,14.5884085,2.7869315,0.235248,-0.066623,0.5130025,0.3078645,101.4045,71.715,15.55,4.8971705,19.4017285,0.2849385,14.545,17.9525,18.655,19.31,19.1725,-81.190321,0,0,-3.591954,1.259112,311.6024275,384.6758495
10,23.75,420.013354,13.454764,2126.249899,3.006518,52.8150335,-6.41791,-15.890804,16.990496,3.032557,0.255207,-0.071885,0.5357015,0.304699,101.395,72.365,15.46,4.8254605,19.42648,0.278987,14.6025,17.855,18.63,19.315,19.175,-79.9043635,0,0,-3.591954,1.259112,310.6472945,383.922311
11,0.25,430.9621225,10.9430685,2304.690674,1.641636,42.376732,-9.311359,-7.021929,16.951341,1.29069,0.113157,-0.0097005,0.401013,0.109333,101.8,83.65,11.675,2.062543,15.501932,0.349344,10.36,14.155,14.555,15.255,15.795,-62.90944,0,0,-3.08908,1.259112,300.799289,362.087221
11,0.75,432.790256,10.781892,2296.765751,1.6493885,39.125926,-9.4542685,-9.4868775,14.6672875,1.2433005,0.108781,-0.009206,0.409207,0.120055,101.7975,84,11.415,1.9996975,15.4168975,0.3847085,9.995,14.0825,14.535,15.245,15.8,-60.4480695,0,0,-3.017241,1.2922465,298.4975515,360.269916
11,1.25,432.4789335,10.7924615,2277.169472,1.6406125,53.9728035,-9.8474915,-6.018848,11.243642,1.231607,0.1341575,-0.0116895,0.4086555,0.1296395,101.795,84.7,11.16,1.7950765,15.0948245,0.375998,10.0025,14.0325,14.52,15.235,15.795,-60.613636,0,0,-3.1968395,1.259112,300.2045935,360.5734095
11,1.75,432.4002075,10.7093485,2262.703885,1.5590065,27.5903795,-10.1288395,-7.9853525,12.215246,1.149619,0.1137585,-0.009797,0.3992105,0.1294875,101.7925,85.75,11.04,1.8142525,15.064314,0.357559,9.9,13.975,14.505,15.225,15.8,-57.7424875,0,0,-3.017241,1.259112,299.982949,360.1354065
11,2.25,435.584038,10.87096,2287.86751,1.390447,30.095767,-10.2974005,-5.435377,14.973379,1.0319345,0.1062795,-0.0066955,0.4051025,0.1050005,101.7975,87.25,11.07,1.651489,15.0812805,0.378408,9.6375,13.9125,14.485,15.215,15.8075,-59.3957805,0,0,-3.08908,1.3585155,300.891401,357.742131
11,2.75,435.2454505,10.4285325,2332.733068,1.7742,46.634129,-10.7447865,-6.0692055,19.274121,1.089255,0.1072655,-0.0078835,0.37172,0.109907,101.7935,85.95,11.115,1.602629,15.148374,0.385316,9.635,13.8525,14.4575,15.195,15.8175,-56.165451,0,0,-3.017241,1.4247845,302.0946925,357.948959
11,3.25,434.1896105,10.2666405,2304.994535,1.204622,38.9765905,-10.8957765,-5.388302,11.058352,1.069697,0.1122285,-0.007704,0.4120695,0.1120135,101.7835,86.6,10.735,1.576075,14.7212735,0.360208,9.4325,13.805,14.4275,15.2,15.8125,-51.624212,0,0,-2.8376435,1.2259775,305.873843,357.334142
11,3.75,431.194391,10.243983,2343.648631,1.48221,45.39837,-11.2899315,-6.0464535,11.839752,1.0681135,0.10549,-0.0083495,0.412596,0.1112135,101.7735,87.1,10.73,1.5324835,14.8168095,0.3798815,9.205,13.725,14.4,15.19,15.815,-50.831782,0,0,-2.729885,1.2922465,305.9519515,355.6122985
11,4.25,429.295374,10.543881,2325.0437785,1.2778435,28.451307,-11.5906245,-4.897764,10.77893,0.9202325,0.1032855,-0.006265,0.4206905,0.1101395,101.78,87.05,10.62,1.566419,14.809735,0.363815,8.85,13.645,14.3825,15.15,15.8125,-47.3120795,0,0,-2.6939655,1.325381,307.6218695,354.981057
11,4.75,430.274184,10.7413565,2280.965321,1.738966,31.6717625,-11.6232215,-5.606701,10.773924,1.061776,0.109902,-0.006237,0.3747965,0.108597,101.8055,87.35,10.46,1.4346075,14.4603115,0.3431465,8.775,13.605,14.35,15.135,15.815,-45.571548,0,0,-2.801724,1.259112,306.8020215,354.3222825
11,5.25,428.658513,9.7008295,2320.1983775,1.277201,28.442776,-11.9583255,-3.946466,10.113236,1.03231,0.091659,-0.00612,0.355259,0.1054055,101.8105,87.45,10.285,1.4004815,14.2545185,0.313302,8.49325,13.5425,14.3375,15.085,15.8025,-47.75249,0,0,-2.6221265,1.2259775,305.739173,354.319154
11,5.75,430.123082,9.53494,2276.8470355,1.5598835,27.8402585,-12.294362,-4.680732,11.6380985,1.2042725,0.096492,-0.006004,0.371201,0.1077515,101.828,87.85,10.3,1.441125,14.5993155,0.3868015,8.7625,13.475,14.3125,15.035,15.7975,-46.201859,0,0,-2.801724,1.259112,306.797305,353.8691255
11,6.25,430.0722545,9.369301,2282.8002675,1.647893,36.146974,-12.4431295,-3.4491255,9.726375,1.050232,0.0952765,-0.0058665,0.372146,0.1020725,101.823,88.25,10.23,1.5022145,14.437106,0.3426,8.7375,13.4275,14.285,15,15.7975,-49.1822365,0.238095,0,-2.586207,1.325381,305.438165,354.732061
11,6.75,430.140825,9.6357,2334.655349,1.468694,35.041894,-12.7035655,-6.9946665,7.662825,1.002754,0.1140045,-0.006721,0.415635,0.1050165,101.8325,87.75,10.02,1.394565,14.2125865,0.3416465,8.7035,13.37,14.26,14.975,15.785,-41.8125155,12.6785715,0.8024695,3.125,2.2200135,304.719092,354.527752
11,7.25,435.7402975,9.6047945,2349.524316,0.858509,43.6909005,-13.0110685,-4.182125,12.817541,0.913471,0.1057235,-0.009806,0.3939165,0.112607,101.849,86.75,10.025,1.5733085,13.8942415,0.351081,9.2875,13.3225,14.23,14.955,15.7825,-9.417105,82.4404765,5.617284,35.16523,6.229291,305.2124345,356.1408865
11,7.75,433.2923775,10.259722,2312.674521,0.386053,55.1009845,-12.4496465,0.535956,21.229878,1.0480965,0.1230515,-0.015741,0.380613,0.1497455,101.874,84.85,10.805,1.877124,14.505725,0.3918245,10.995,13.3225,14.1925,14.93,15.7675,37.583868,246.547619,23.0246915,110.6681035,19.019218,305.5912695,361.3256565
11,8.25,430.4578075,10.772762,2227.894632,0.321318,62.756679,-11.3680845,4.989533,35.936901,1.044588,0.142063,-0.020913,0.400563,0.171455,101.902,80.5,11.91,2.4080375,15.037881,0.3317105,12.7875,13.2575,14.1575,14.89,15.76,95.0051375,440.1785715,43.580247,190.625,28.4956925,304.46393,366.419066
11,8.75,423.1900695,11.31394,2148.917882,-0.2965995,39.524878,-9.7564445,13.660877,52.347022,1.415837,0.1729485,-0.0301055,0.4868335,0.218234,101.931,75.11,12.835,3.5441685,15.7934575,0.332507,14.2775,13.285,14.1125,14.865,15.755,154.6776495,615,48.8271605,268.929598,33.4327365,303.51525,372.8175955
11,9.25,418.426624,11.213859,2120.136795,-0.5921155,53.6099815,-7.502204,18.37208,58.0849525,1.734146,0.189815,-0.037958,0.5278305,0.249555,101.9335,72.235,13.58,4.1708335,16.7704775,0.367194,15.89,13.26,14.0925,14.845,15.7575,210.570512,777.5595235,48.271605,345.3304595,43.1742875,301.908698,377.989983
11,9.75,415.3781325,11.0150515,2097.4201465,-1.256854,49.901423,-5.901049,26.002056,69.422556,1.70911,0.217704,-0.0480685,0.591976,0.2672465,101.9335,69.615,14.36,5.1559715,17.715447,0.3941905,17.06,13.2625,14.08,14.84,15.7625,271.045623,918.0357145,52.962963,417.887931,48.674619,304.484909,383.4913655
11,10.25,415.997503,10.880057,2076.092511,-0.6245975,50.989483,-3.92543,23.891256,68.947442,1.771826,0.210999,-0.045349,0.6527545,0.265236,101.921,65.57,14.86,6.0573155,18.2940075,0.4233725,18.145,13.395,14.0725,14.835,15.765,313.2341425,1007.1428575,56.54321,467.5646555,49.933731,307.918294,388.9558655
11,10.75,413.13497,10.923503,2057.7313125,-1.1807545,41.746608,-2.4878335,31.933057,78.581236,1.877916,0.220034,-0.04917,0.669926,0.2880605,101.907,60.19,15.75,7.1307695,19.067214,0.406472,19.0975,13.45,14.06,14.84,15.765,344.8120955,1080.357143,59.7530865,511.099138,53.9761435,310.006071,393.816405
11,11.25,412.040506,10.915437,2058.011191,-0.838564,58.241343,0.347013,42.994291,91.955365,1.9566745,0.234205,-0.0600485,0.696431,0.2918995,101.8875,57.29,16.265,8.1970775,19.7125905,0.4281465,20.205,13.5075,14.0425,14.84,15.7375,366.079025,1132.738095,62.654321,533.2614945,57.8860175,313.3238755,399.0615885
11,11.75,410.896846,10.809021,2052.4194255,-1.150864,63.916253,1.825168,31.074283,99.230284,1.909812,0.2368025,-0.0578935,0.7188475,0.2930115,101.8345,54.185,16.94,8.8063455,20.5503405,0.442291,20.88,13.6175,14.03,14.825,15.72,371.6525585,1144.642857,64.197531,544.1451145,59.4102055,315.396415,403.5281795
11,12.25,410.090608,10.868601,2036.6449505,-1.1195955,64.905517,4.038026,38.968843,97.267896,1.934759,0.25086,-0.0641825,0.7442325,0.308903,101.7865,51.085,17.37,9.481426,20.826995,0.4014235,21.4475,13.7175,14.015,14.805,15.705,360.705559,1129.1666665,66.049383,542.5287355,59.6090125,318.5778205,406.43417
