DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,22.75,519.99125,21.598375,506.5871,25.227,4270.8592,555.6125,21.19475,576.67775,25.344275,3900.6766,557.2385,21.538125,576.9248,24.92,4120.2072,571.590125,21.519875,589.6466,25.22925,4674.392,3.088625,25.327825,1.009725,517.944,23.5498,9.121,5.73575,9.40577499999999,42.072175,3.0652,0.5764,16.1426499999999,3.914325,1.211925,0.61,0.49,0.43775,23.1227,23.2,21.769825,22.0802,21.487475,100.72475,99.33,7.7048,21.674,21.8685,21.70425,2.82,-0.22475,4,1.78525,421.255,437.5675,-1.76,430.605,431.11,0.37,3.44575,0.34,0.40025,0.36,0.601,0.28,0.3505,21.255475,21.0241,20.982225,20.8022,20.3788,19.597125,18.7782,18.1978,17.435575,20.9358,20.3947,20.293,20.01055,19.57115,18.84425,18.2007,17.4492,16.7504,20.9385,21.08175,20.83125,20.51655,20.19215,19.3385,18.52855,18.18615,17.3089,20.9037,20.5456,20.334,20.1864,19.3735,17.87575,17.9542,17.318,16.9122,20.655875,20.8142,20.26425,20.00925,19.56375,18.9635,18.6673,18.1099,17.12035,4.605375,5.073875,7.13155
10,23.25,513.7168,21.6892,521.899975,25.152075,4248.14925,559.4384,21.2056,568.71735,24.9873,3934.137,578.67865,21.266825,575.6723,25.252,4626.688125,590.8762,21.3052,589.61,25.32165,4130.52435,3.32765,25.007525,0.958425,530.149375,23.252775,8.50225,5.007375,7.92215,40.5688,3.080875,0.603324999999999,11.4282,5.431275,1.365475,0.616,0.49425,0.452,23.02745,23.091,21.6383,21.9255,21.553525,100.72775,99.15375,7.0755,21.595,21.81175,21.63225,2.9,-0.20425,4,1.8225,421.9325,437.9875,-2.3125,431.105,428.6575,0.37025,3.60825,0.34,0.40025,0.35,0.591999999999999,0.27,0.35,21.2757,20.961075,20.9447,20.74165,20.37925,19.600125,18.7792,18.196,17.435575,20.9242,20.36105,20.2726,19.99745,19.56785,18.85015,18.1979,17.4483,16.7494,20.8984,20.9995,20.83965,20.5018,20.1987,19.339,18.53055,18.18515,17.3089,20.92435,20.44675,20.2902,20.183,19.3409,17.8734,17.949725,17.3178,16.911425,20.616375,20.7691,20.1965,19.99625,19.56275,18.9655,18.6645,18.10835,17.120525,4.5919,4.1215,6.14489999999999
10,23.75,515.5411,21.67645,540.7115,24.8687,4532.26255,556.4696,21.18105,572.432875,24.997375,4340.048125,574.266125,21.290375,581.171625,24.919925,4512.86,575.603375,21.444375,594.8884,25.0768,4537.86525,3.2064,24.870125,0.81445,517.71955,23.254,8.93999999999999,4.6487,8.0488,45.79175,3.69344999999999,0.60725,6.2435,5.672725,1.1638,0.604,0.4985,0.43,22.9838,23.085,21.4222,21.749625,21.36335,100.7198,99.6525,7.093325,21.71425,21.642,21.51425,2.8,-0.1895,3.9,1.941,422.6775,436.6525,-1.41874999999999,429.5475,429.2375,0.37,3.4955,0.33425,0.40025,0.36,0.611499999999999,0.27,0.3405,21.30645,20.942925,20.8751,20.673575,20.376775,19.599,18.7802,18.195,17.43405,20.8514,20.3402,20.2577,19.98145,19.56355,18.8561,18.19515,17.44735,16.74765,20.8267,21.0236,20.8414,20.49305,20.20305,19.33005,18.53155,18.1841,17.3079,20.8374,20.3795,20.19955,20.1768,19.3528,17.8705,17.9458,17.3182,16.9112,20.55875,20.6964,20.18775,19.989,19.56175,18.967625,18.6627,18.1069,17.1197,4.357,4.095,5.69637499999999
11,0.25,512.046,17.5048,497.3125,18.6738,5179.3139,532.912825,17.004375,513.13925,18.2465,5358.812075,535.33185,16.4096,531.184925,17.256225,5437.284175,552.0971,17.326,544.212,17.690825,4202.9022,3.41135,19.7894,1.0701,496.9926,17.488,8.8796,2.897,6.310775,33.088,3.57075,0.6489,7.0001,6.18122499999998,1.4179,0.972499999999999,0.580999999999999,0.58325,18.117125,19.0338,18.57425,17.205,17.6885,101.06325,98.206,7.577775,15.963,16.11825,16.69875,3.1,-0.167,4.2,2.1385,388.21,412.755,-1.3915,396.0375,403.8125,0.37,4.7065,0.401,0.2405,0.308,0.5205,0.26,0.3005,15.3854,14.8812,14.6778,14.3758,14.4226,14.797,15.2612,16.173875,16.332,14.6128,14.5337,14.1608,13.7923,13.6397,14.09995,14.93605,15.339,15.4983,14.75115,14.931725,14.744,14.80395,14.9718,14.50935,15.085625,15.761375,15.955875,15.63825,14.8267,14.83475,14.5712,14.09975,14.0991,14.78,14.9755,15.37275,15.3734,15.2051,14.4557,14.3317,14.3439,14.5198,15.6321,15.8465,16.03675,5.96895000000001,3.39042499999999,2.36815
11,0.75,513.6914,17.5658,498.504,17.9685,4072.5445,526.73195,17.394,519.124,17.7879,4464.09635,538.755175,16.732175,515.76795,16.5393,5556.2536,565.9168,17.7244,542.549,17.74045,5167.786025,3.135,19.5729,1.1236,495.259725,17.446,5.80275,3.053875,5.65595,26.5102,4.34415,0.5846,8.24669999999997,9.441525,1.3936,0.861499999999996,0.6115,0.58775,17.8298,18.783375,18.36585,17.490575,17.192675,101.0355,98.452,6.6205,15.95175,16.528,16.1,3,0.0159999999999962,4.2,2.426,389.32,412.33,-0.527000000000004,395.15,403.6,0.38,4.5825,0.40225,0.24025,0.308,0.53075,0.25,0.31,15.332375,14.8275,14.6836,14.333175,14.405825,14.796575,15.2587,16.1696,16.32875,14.62635,14.51515,14.0923,13.776225,13.649575,14.096775,14.931525,15.336,15.495625,14.731,14.91215,14.71525,14.791875,14.9535,14.4973,15.0762,15.7582,15.9542,15.497275,14.8517,14.7905,14.54775,14.09725,14.12235,14.774775,14.97145,15.370375,15.3242,15.175475,14.480975,14.335675,14.330875,14.51215,15.628175,15.842575,16.03495,6.69925,3.62504999999998,2.408
11,1.25,502.823,17.6074,500.3471,17.99695,6503.9745,535.6733,17.4759,529.5303,17.9136,4731.5682,531.639975,16.80655,539.0989,17.01495,4346.3117,546.5986,18.0992,545.31365,17.8064,4645.08725,3.41894999999999,19.34285,1.041475,500.1327,17.4698,5.864125,3.47325,7.0896,32.39145,2.635575,0.568925,12.1963,6.53070000000001,1.404075,0.8915,0.6015,0.5955,17.560125,18.6495,18.11575,16.94735,17.1252,101.02735,98.8375,6.7295,16.103,16.602,16.329,3.0025,0.114999999999999,4.2,2.249,391.57,410.69,-0.201000000000006,395.45,402.81,0.37,4.55225,0.38225,0.25025,0.31,0.5505,0.25,0.31025,15.291275,14.7756,14.6849,14.309575,14.395375,14.79665,15.2577,16.1674,16.32775,14.592325,14.48535,14.091875,13.765675,13.65735,14.0931,14.929525,15.334025,15.4946,14.6855,14.826375,14.70475,14.759125,14.93525,14.4938,15.0725,15.7553,15.9521,15.364,14.877275,14.701725,14.524775,14.102,14.1222,14.77045,14.970225,15.36915,15.213125,15.1747,14.47935,14.34055,14.318475,14.505375,15.6261,15.8403,16.033275,9.80499999999999,7.54009999999999,7.28405
11,1.75,515.600125,17.835525,498.727875,18.3821,4747.61925,534.94295,17.6255,527.73745,18.676125,4783.043375,531.9776,16.8499,531.5904,17.5668,4925.402875,550.60675,17.9554,558.364,19.1849,4644.706,3.0363,19.1542,0.985499999999999,494.57275,17.547,6.21767499999999,3.40565,6.776,29.514875,2.9872,0.6098,9.30295,7.63305,1.34595,0.962499999999999,0.58,0.56,17.2984,18.61,17.890525,16.54485,16.972,101.0308,98.63,6.418,16.02275,16.372,16.244,3,0.08,4.2,2.02,391.1,409.53,0.0259999999999979,398.12,401.43,0.37,4.4315,0.404,0.24025,0.31775,0.482250000000001,0.25,0.31025,15.217475,14.721875,14.68745,14.3044,14.3924,14.79655,15.255925,16.1652,16.32675,14.5474,14.37255,14.0898,13.754825,13.665175,14.0904,14.92655,15.333,15.493575,14.652,14.778,14.683375,14.680625,14.9196,14.4903,15.0678,15.7515,15.9501,15.32595,14.888025,14.6631,14.513875,14.096275,14.1262,14.76535,14.96945,15.36815,15.15735,15.1776,14.471125,14.34565,14.312625,14.4986,15.62395,15.838475,16.0316,10.9251,7.80534999999999,8.438
11,2.25,515.149825,18.060225,510.6061,18.602,4382.5304,545.3422,17.90245,530.4386,18.8107,4593.545125,545.216,16.9705,542.954375,16.966025,4739.8586,553.928425,18.3947,532.759675,18.8771,4574.53605,3.1093,18.354125,1.072625,506.30905,17.772,6.57845,3.78907499999999,8.129075,34.255125,3.94495,0.622775,9.77375,9.03025000000001,1.4344,0.991499999999999,0.604,0.57,16.9671,18.71885,17.63055,16.13975,17.13495,101.01195,98.3495,6.3057,15.96125,16.348,16.249,2.9025,0.0459999999999997,4.1,2.203,392.95,409.28,-0.238000000000014,399.37,402.8,0.38,4.34375,0.413,0.24,0.3,0.482,0.25,0.32,15.08305,14.669125,14.692825,14.306175,14.388425,14.797275,15.25415,16.1639,16.32575,14.533,14.3071,14.10645,13.743825,13.67205,14.0867,14.92455,15.331,15.492525,14.57975,14.753375,14.638625,14.65975,14.899875,14.4847,15.0646,15.746625,15.9489,15.31115,14.797175,14.60065,14.5145,14.09145,14.13435,14.761025,14.967,15.366375,15.0928,15.150625,14.467125,14.3546,14.3104,14.491825,15.621875,15.836925,16.029925,9.701,7.63600000000001,7.57107499999997
11,2.75,514.646375,17.435525,504.02955,18.392375,4055.4064,543.4389,17.5697,535.52765,17.897625,4098.0446,543.27825,17.0626,538.7308,17.7312,4258.5343,555.8739,17.7188,576.03275,18.56725,4403.87305,3.553625,18.143575,1.348775,510.253775,17.825925,3.8668,3.135325,5.1222,39.893,2.5584,0.6365,19.485,6.18932499999998,1.424675,1.0905,0.6415,0.58875,16.66775,18.413625,17.250375,15.867475,17.027575,100.98615,98.84,6.0725,15.982,16.198,16.297,2.9025,-0.0300000000000017,4.1,1.953,395.65,407.6,0.517999999999992,402.65,401.71,0.37,4.1745,0.38,0.24025,0.29775,0.5605,0.25,0.31,15.08185,14.684875,14.69625,14.3102,14.38815,14.797,15.25315,16.1617,16.32475,14.550025,14.2492,14.1339,13.73575,13.67235,14.083025,14.92255,15.329,15.4915,14.458875,14.756125,14.63225,14.693,14.8875,14.47955,15.0597,15.7484,15.9487,15.15625,14.657225,14.531475,14.52005,14.0856,14.14015,14.7567,14.965775,15.365375,14.923925,15.0042,14.468125,14.324475,14.306325,14.48505,15.619725,15.83465,16.027575,10.09205,8.079175,6.05284999999998
11,3.25,518.2268,17.4495,518.010075,18.179,4575.2758,537.6704,17.7149,530.569625,18.26915,4301.340725,541.363725,17.07495,541.511,17.334,4149.66925,567.06595,17.9282,548.660275,18.565,4860.226925,3.5807,18.2855,1.0705,516.358,17.733,5.44152499999998,3.357,8.13072499999996,33.4205,3.17325,0.6465,22.67075,10.758275,1.4858,0.9725,0.53225,0.4955,16.62775,18.486775,17.025,15.8253,17.0823,101.007325,99.03325,6.286175,16.15675,16.262,16.299,2.9025,-0.0170000000000002,4.1025,2.081,391.45,406.93,0.0759999999999997,403.48,401.54,0.37,4.114,0.38,0.25,0.3,0.55,0.25,0.31025,15.033475,14.698225,14.7,14.3049,14.3799,14.798375,15.251375,16.1596,16.32375,14.517075,14.234325,14.15465,13.7296,13.6722,14.07935,14.9196,15.327025,15.49045,14.5085,14.7515,14.6275,14.689125,14.88025,14.47395,15.0553,15.7402,15.947,15.10905,14.588775,14.45625,14.5256,14.08075,14.14345,14.7516,14.963775,15.364375,14.8051,14.8956,14.4736,14.2703,14.3014,14.47845,15.6185,15.8331,16.0259,8.51294999999996,7.05414999999998,3.1843999999999
11,3.75,527.3897,18.6164,505.060925,18.99515,6465.309,538.5378,18.33985,532.1642,18.6409,5674.66365,539.0865,17.1977,545.4432,17.9674,4916.383,573.5466,18.7555,555.548425,18.761925,5438.258,3.1706,18.5121,1.18725,514.40545,17.7335,5.16235,4.467125,6.4224,33.43785,3.92869999999999,0.60635,48.06325,4.25492499999999,1.4278,0.85125,0.56075,0.50775,16.753,18.33995,17.579725,16.159525,17.1185,101.0233,99.175,6.7665,16.3545,16.352,16.51,3,-0.217,4.2025,1.946,389.58,407.93,-0.454000000000007,403.84,401.78,0.37,4.0365,0.394499999999999,0.25,0.31,0.551,0.251,0.32,14.98455,14.695575,14.70315,14.2794,14.3676,14.79875,15.25015,16.1573,16.32275,14.451475,14.2463,14.17275,13.722575,13.6437,14.074675,14.917575,15.325025,15.489425,14.48725,14.71025,14.621875,14.7225,14.8775,14.4688,15.0512,15.74,15.94675,15.107575,14.519275,14.382675,14.5296,14.078775,14.14905,14.747275,14.96255,15.363375,14.75335,14.848125,14.4786,14.216125,14.297325,14.471025,15.61635,15.830825,16.024225,5.58550000000001,2.614575,3.182875
11,4.25,540.5702,18.16265,518.0986,19.2112,4507.5555,548.8377,18.0723,547.05735,19.26355,5025.641625,556.04335,17.0124,541.2589,17.4581,5327.6449,559.14675,18.3191,544.8958,19.547875,5413.1485,3.133175,18.596525,1.114075,511.07715,17.01395,7.51000000000002,4.053025,7.66505000000001,35.74,3.3362,0.61695,12.872025,4.7548,1.324925,0.962750000000001,0.60225,0.57775,16.7332,18.529575,17.4874,16.2909,17.19335,100.99255,99.662,6.637375,16.21875,16.392,16.554,3.1,-0.132000000000001,4.2025,1.896,392.94,408.19,-0.185000000000003,405,401.07,0.38,4.00575,0.43,0.25,0.30775,0.5515,0.26,0.32025,14.9389,14.657275,14.71,14.2495,14.338475,14.794175,15.248375,16.1552,16.32175,14.395025,14.20765,14.19165,13.716625,13.606625,14.07,14.914525,15.324,15.4884,14.44675,14.689125,14.6075,14.718125,14.862,14.46275,15.0475,15.7443,15.94475,15.098575,14.520875,14.3999,14.530725,14.07585,14.1541,14.742175,14.960775,15.3616,14.759325,14.866,14.48375,14.21105,14.291475,14.464425,15.6142,15.829275,16.02255,9.4819,6.771275,5.96310000000001
11,4.75,529.0404,17.2501,518.29895,19.9036,5289.741,556.943125,16.902625,539.94675,19.1195,4648.3745,562.5445,16.852,548.85775,18.1848,5178.44825,564.167,17.07845,552.8519,19.30795,5226.95725,3.851025,18.667575,0.994225,515.68725,16.6288,7.74504999999998,2.90694999999999,10.401,38.43875,3.235375,0.696775,14.84175,5.15667499999999,1.527675,1.01125,0.7115,0.70325,16.633,18.4337,17.37675,16.047875,16.68155,100.991725,99.5,5.85989999999999,16.2205,16.328,16.598,3,-0.022000000000001,4.1,1.982,392.11,408.39,-0.128000000000001,406.77,401.39,0.38,3.867,0.433749999999999,0.25025,0.30775,0.55,0.26,0.32,14.90185,14.62485,14.708425,14.231575,14.3311,14.782,15.247375,16.1539,16.32075,14.35505,14.177175,14.209625,13.7097,13.582225,14.0653,14.912425,15.322,15.48735,14.39575,14.6735,14.61325,14.662875,14.82225,14.4547,15.0432,15.7414,15.9432,15.083925,14.59935,14.3946,14.517975,14.0739,14.16105,14.73785,14.959225,15.3606,14.76685,14.8747,14.487125,14.2254,14.285475,14.45865,15.612125,15.82745,16.020875,9.83979999999999,6.741975,4.6
11,5.25,534.569,17.26575,527.2714,19.671025,4727.460775,554.374775,17.244975,541.243725,19.08475,4681.54225,572.25275,16.576,551.390625,17.821625,4653.7932,573.030725,17.470875,564.74595,19.4039,5809.248775,3.461575,18.675475,1.20105,526.91925,17.2625,5.0648,3.13114999999999,6.183875,34.1532,4.4324,0.6909,7.7462,6.46839999999999,1.637925,1.02,0.7,0.643999999999999,16.4135,18.38145,16.9598,15.93125,15.84175,101.0483,99.71875,6.19367499999999,16.065,15.66075,16.425,3,0.0149999999999991,4.1025,1.979,390.97,405.2,0.226999999999997,402.78,399.5,0.37,3.82625,0.4015,0.25,0.3,0.5505,0.25,0.32025,14.886875,14.59095,14.6892,14.2358,14.330575,14.77065,15.245375,16.1517,16.31975,14.323075,14.154525,14.223825,13.703075,13.5744,14.067425,14.909375,15.32,15.486325,14.335375,14.641625,14.618125,14.66375,14.82075,14.44575,15.0396,15.7358,15.9421,15.074525,14.660425,14.36,14.516675,14.07195,14.1634,14.732525,14.95845,15.3596,14.80255,14.885575,14.4611,14.24075,14.28195,14.455075,15.609975,15.825175,16.019525,10.4126,7.40202499999999,5.563
11,5.75,541.3285,18.0491,528.3763,19.71295,4435.925,552.0013,17.6631,548.4677,19.241375,4088.9125,566.23,16.96995,558.9055,17.700625,4754.505975,578.2434,17.66325,567.14425,19.559225,5144.7008,3.116,18.838,0.919,531.612,17.33965,5.8322,2.58685,5.592575,36.89265,2.826775,0.598,11.0541,7.37799999999999,1.422,1.03225,0.62,0.61825,16.247025,18.2613,17.0734,15.868125,16.401,101.104375,99.98025,5.8881,15.91175,16.3375,16.116,3,0.0749999999999974,4.1025,1.92,391.99,403.75,0.599999999999995,403.5,399.86,0.37,3.7965,0.4015,0.24,0.3155,0.55,0.251,0.32025,14.848225,14.56405,14.674225,14.2296,14.332125,14.75865,15.244375,16.1495,16.31875,14.307475,14.140825,14.256675,13.6975,13.566575,14.071475,14.906325,15.318,15.484325,14.24775,14.57375,14.601625,14.6575,14.825125,14.43455,15.0346,15.7356,15.9392,15.187125,14.667325,14.333525,14.517825,14.069075,14.15965,14.7282,14.956,15.357825,14.8944,14.9139,14.459825,14.2534,14.277675,14.454325,15.607825,15.8229,16.01785,9.23325,6.182125,6.04749999999997
11,6.25,537.996425,17.686,529.282,18.974,4386.4153,557.5673,17.599625,551.770725,17.61835,4587.2388,563.3932,17.0703,559.524325,17.5633,4930.0847,577.9979,17.227225,565.65985,19.7678,4847.9506,3.12805,18.982,0.866449999999998,524.6871,17.406775,7.7598,4.22155,6.78874999999999,34.972625,3.7952,0.64125,8.53272499999999,4.95742499999999,1.5388,0.971999999999999,0.63075,0.63325,16.31365,18.170575,17.078625,15.8004,16.1812,101.09555,100.237,5.8662,15.90525,16.216,15.421,3.105,-0.0250000000000026,4.205,2.186,388.85,401.39,0.436999999999993,398.47,399.76,1.301,3.9445,0.44075,0.3005,0.34,0.56025,0.28,0.37025,14.84255,14.551125,14.6659,14.214,14.3306,14.746475,15.243375,16.1473,16.31775,14.300775,14.1357,14.2764,13.654025,13.557675,14.0755,14.90425,15.316025,15.48425,14.2385,14.50875,14.582125,14.653625,14.827,14.4278,15.0309,15.7328,15.938,15.26105,14.649775,14.3099,14.51765,14.067175,14.1621,14.723875,14.954775,15.357375,14.888675,14.850925,14.416125,14.2605,14.27425,14.452925,15.605675,15.821075,16.0155,8.932,6.09667499999999,5.60864999999997
11,6.75,532.20615,17.6508,520.802375,19.092,4920.85719999999,551.4826,17.5432,542.1395,19.186775,4374.9376,560.3587,17.077275,556.9825,17.3952,4528.847325,576.9036,17.6579,586.293,19.87655,5481.092,3.3811,19.1586,0.828,521.959,17.2675,7.4785,2.80195,6.3062,43.2613,4.03915,0.6323,12.327,6.0088,1.4453,1.02425,0.723,0.671999999999998,16.555125,17.80415,16.606675,16.0967,15.75175,101.10235,100.27775,5.6087,15.583,16.0835,15.293,14.505,18.855,15.305,4.20299999999999,389.52,399.72,1.97,393.32,398.24,35.11,21.036,4.907,3.6215,2.003,2.82475,4.696,3.3015,14.823925,14.53875,14.61995,14.19495,14.326375,14.734825,15.2416,16.146,16.316525,14.24455,14.1227,14.2682,13.650075,13.548725,14.0795,14.901175,15.314025,15.48225,14.235125,14.4105,14.57,14.643,14.813375,14.42525,15.0273,15.7362,15.9369,15.0848,14.62955,14.290075,14.5175,14.067225,14.16505,14.718775,14.952775,15.356375,14.703125,14.75165,14.3893,14.26675,14.28055,14.45235,15.603525,15.8198,16.013825,8.17475,5.103125,3.04924999999998
11,7.25,543.95725,17.302825,522.85925,17.522,4825.349,546.21825,17.253025,538.709375,18.09875,4615.084425,549.7693,17.2801,552.86745,16.505,4937.64295,571.0444,17.26215,549.717,17.532175,4889.7381,3.332,18.764,0.861,515.297425,17.508325,6.25104999999999,2.03555,7.15495,45.6006,8.095,0.611,5.8084,10.8432,1.475,0.853250000000001,0.624,0.60975,16.53505,18.091275,16.79915,16.352,15.90845,101.161425,100.29,5.6209,15.751,16.13475,15.811,46.055,98.0109999999999,69.2175,17.526,388.27,401.23,42.256,398.73,399.03,170.63525,106.84475,20.029,13.8755,10.6775,12.30425,16.649,12.88125,14.806125,14.512225,14.568175,14.1501,14.310725,14.724575,15.240375,16.1438,16.315525,14.173275,14.07455,14.2528,13.654925,13.537825,14.08445,14.898125,15.313,15.4812,14.263375,14.46975,14.559,14.633375,14.824625,14.41915,15.0229,15.727,15.9358,14.9401,14.627925,14.278625,14.510175,14.06525,14.16785,14.71445,14.95155,15.3546,14.603675,14.664775,14.380175,14.274,14.2813,14.450775,15.601375,15.81725,16.01215,6.94780000000001,4.37475000000001,3.1435
11,7.75,532.6428,17.48115,520.089825,19.1384,4453.77,528.54605,17.5945,532.55785,19.17325,4550.9728,539.8543,17.50615,542.5636,17.027875,6019.94079999999,546.63325,17.4058,549.861275,18.231,5862.622125,3.796,19.1453,0.8042,515.6408,17.6395,9.98127499999999,1.0302,6.7646,51.3144999999999,13.633,0.6602,20.064475,17.2316,1.5466,1.0135,0.72,0.65775,16.73925,17.7784,17.263225,16.6013,16.264725,101.186275,99.517,5.840625,16.323,16.672,16.352,86.155,192.889,149.035,29.507,388.92,402.35,111.171,400.51,399.02,390.26825,269.85375,55.44675,33.8775,22.541,28.7325,36.214,29.80225,14.811575,14.49225,14.5379,14.13765,14.295,14.7152,15.2386,16.1416,16.314525,14.1895,13.901475,14.2366,13.6578,13.526925,14.087425,14.89605,15.311,15.480175,14.320875,14.567375,14.538375,14.62575,14.815125,14.4193,15.0199,15.7214,15.9337,14.925475,14.532225,14.2809,14.502425,14.0642,14.1695,14.709125,14.94955,15.3536,14.609075,14.64925,14.386225,14.280325,14.260475,14.451125,15.599225,15.8157,16.010475,6.65454999999999,5.17979999999998,3.16717499999999
11,8.25,502.9582,17.6458,499.3674,19.2652,4379.27494999999,514.318125,17.82885,502.8609,19.23045,4336.505875,506.926125,17.8032,503.17545,18.30935,4701.5201,527.564125,17.7998,521.982,19.972775,4745.3785,3.4476,19.7448,0.8186,494.3952,17.8245,13.843025,0.306375,9.61879999999997,60.77085,14.2095,0.6462,53.091675,18.67075,1.5461,0.98125,0.7115,0.65875,16.9317,18.57625,18.30815,16.8227,16.6411,101.18685,99.22675,6.64202499999999,16.63025,17.068,17.072,142.09,287.628,265.54,42.022,392.33,407.35,182.593,404.59,405.63,604.49425,482.97625,93.29025,54.84025,32.65975,46.86675,62.161,55.977,14.773125,14.463875,14.562475,14.140375,14.286525,14.705825,15.237375,16.1394,16.31275,14.2581,13.955625,14.156775,13.66855,13.519,14.091375,14.89495,15.309,15.47915,14.33325,14.51825,14.535375,14.622375,14.81,14.4201,15.0149,15.7174,15.9326,14.9752,14.4534,14.296225,14.494475,14.064125,14.17075,14.7048,14.947775,15.3526,14.623125,14.630125,14.408025,14.2895,14.24535,14.450825,15.597075,15.813425,16.0088,6.51319999999997,4.76239999999998,3.517
11,8.75,491.61975,17.73475,480.9929,19.1193,3684.589375,492.098875,17.991675,478.09925,19.09195,3288.836,492.325075,17.834625,484.49335,18.272725,3357.6566,504.12495,17.709625,492.36745,19.8082,3593.485,3.64035,20.1277,0.964399999999998,482.075,18.01205,8.7864,0.918299999999999,8.34725,74.1668,8.4278,0.65635,97.82325,18.6703,1.64845,1.2615,0.76,0.686,18.191,18.979325,19.9175,17.6475,16.97275,101.18715,99.14,7.02875,17.049,17.58825,18.427,200.015,378.562,362.3525,52.034,390.61,417.55,268.484,408.38,415.41,785.784,617.5125,206.721,122.1,43.35775,65.12125,90.788,66.0655,14.7898,14.44105,14.6062,14.14535,14.291,14.697275,15.236375,16.1372,16.31175,14.31165,13.875825,14.118575,13.690075,13.51695,14.094325,14.889925,15.307,15.4781,14.42725,14.45625,14.543125,14.622625,14.802375,14.4201,15.0114,15.7096,15.9314,15.153275,14.58385,14.32815,14.503475,14.06405,14.16515,14.70275,14.94875,15.353,14.6322,14.7265,14.4528,14.3053,14.2316,14.45135,15.595,15.811875,16.007125,6.60475,6.90799999999999,4.671275
11,9.25,474.567425,18.440925,467.45,19.5585,2859.9251,472.6387,18.6287,465.6177,19.54225,2820.5645,475.6506,18.5878,469.3801,18.4967,2814.616675,487.353725,19.16885,476.107525,19.98425,2855.08115,3.953625,21.25425,0.8955,470.65725,18.1865,2.43475,0.529049999999995,1.4444,101.487125,9.49975,0.6935,148.708,15.57915,1.800125,1.25175,0.781,0.7055,19.799175,20.7482,20.706925,19.2453,18.198275,101.163425,99.0265,8.42305,18.203,18.69,19.777,232.18,448.91225,434.905,60.00125,394.2825,422.725,295.99775,413.5,421.58,958.063,745.93425,173.943,138.857,50.284,79.7269999999998,150.212,88.1415,14.9027,14.5053,14.6949,14.175,14.309,14.6902,15.236,16.136125,16.312,14.2974,13.8881,14.1466,13.7024,13.5245,14.10145,14.88875,15.30595,15.47715,14.660375,14.490875,14.57275,14.623625,14.816875,14.4267,15.0074,15.7126,15.9294,15.3721,14.8248,14.40785,14.5108,14.065,14.168275,14.69985,14.949275,15.3534,14.8303,14.79,14.5146,14.3148,14.2417,14.4519,15.5938,15.8112,16.0061,7.45225,7.37224999999999,7.84379999999999
