DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
8,17.25,402.91562423,30.985523809,4.348816126625,212.5489977,119.761924175,0.435110339625,2.9257930728,1.258980980575,1.265368718725,0.537062078725,99.08499081625,33.715089562,24.17630825,24.07014025,36.5435375,25.2058025,26.72877375,20.74804525,98.60464057125,425.42004,486.31836,295.72407125,491.86966
8,17.75,402.34862566,31.011265186,5.651017307,167.65115227,65.073059995,0.402247673625,2.8163752825,1.2172634837,1.16858593765,0.5077427432,99.060994328,33.36479734625,24.007476,23.942018,36.58341,21.583743,20.0936445,18.146604,86.3358145,424.30323,477.420105,206.8677285,368.2707875
8,18.25,404.152689,30.98369998675,7.64307268412501,127.362332325,31.0405325,0.37448550495,2.638567859475,1.081540110975,1.171866676025,0.476597344475,99.0549839695,32.7598213685,23.826846,23.801318,36.61211,18.504054,15.8902175,16.09584,70.33702758,422.97081,469.180764545,127.08016,234.6519125
8,18.75,406.6603962,31.26365435025,9.14837432629998,88.234927772,8.37961496354998,0.35609295545,2.3953499453,1.074464590975,1.017029477725,0.44752338575,99.05453181325,32.0080028765,23.656448,23.670971,36.67659,15.365896,11.016819,13.350078,52.5341009115,425.23822869,458.86625824,49.8355,163.280925
8,19.25,417.2311059225,30.640583888,11.4686112175,59.03381903375,4.74424474257497,0.315087996875,2.044260686025,0.8816927279,0.91197628035,0.39191485955,99.04951416,31.0087283015,23.533456,23.562881,36.6803,12.399752,8.7190786,10.52268,31.8182015,422.87913852,448.321177235,10.4165376,69.8106775
8,19.75,438.962800805,30.57944886425,13.4320809152499,37.375,4.3673354934,0.2917849769,1.99274081835,0.8853492467,0.9265299842,0.35825054795,99.0417788295,29.7754468925,23.43118475,23.4043205,36.6315675,8.706515525,5.4300016,7.2221318,6.99995225875,420.24461659,437.67065776,0.451869859549998,16.15322
8,20.25,456.00828579,30.56493839,12.743226465,32.9724423805,5.52318446474998,0.29808855915,1.847845640775,0.878042614325,0.899238585225,0.39348112705,99.0384852525,29.24950497,23.30995,23.18739025,36.59186,6.389759025,3.414416375,5.2567714,0,419.50251,435.7720075,-0.266186542500001,0
8,20.75,483.52304745,29.7773433545,17.32678013375,54.200120043,5.5256800403,0.2989429928,2.004506192575,0.8606110507,0.90198964545,0.4201523094,99.060793663,28.39696269,23.1607985,23.0063585,36.41032,4.963526925,2.210856,4.0534718,0,420.14160896,434.81192,-0.220847500000001,0
8,21.25,499.741605305,29.957173064,18.6459275905,53.8315374739999,6.28802106,0.314925754925,2.028367232675,0.864190847975,0.92298496255,0.4044480677,99.084465229,28.390194451,22.9839805,22.85595825,36.175605,3.936569,1.938837,3.3078622,0,417.55836,432.33282,0.00179282000000111,0
8,21.75,527.3900163625,29.737682832,18.98477670575,33.3488806745,4.49023124929999,0.2501378335,1.8075789733,0.795089585099999,0.795556005499999,0.371387,99.100192098,28.17060204575,22.822681,22.67465875,35.9353925,3.5341343,2.06077025,3.3464762,0,415.3819,434.21018,-0.0584499999999972,0
8,22.25,539.7884333,29.20201488,18.5531259895,36.7041402065,4.15959020899998,0.296927852799999,1.906382434375,0.87165778325,0.885867981,0.3832356825,99.104786748,28.00027639375,22.66309525,22.5098395,35.6843075,3.3099575,1.638753925,2.9523392,0,416.1294,432.58643,0.0154103000000007,0
8,22.75,561.616348295,29.16743253125,19.0312391409999,37.825770064,4.2156650521,0.2999392294,1.88029475075,0.948312574,0.919521935875,0.401311264,99.1362710445,27.645544402,22.5309625,22.38403075,35.4634525,3.205147225,1.7158835,2.9517238,0,416.15054416,430.5429,0.00225700000000043,0
8,23.25,570.41561543,29.35065959475,18.712712763,45.158541194,4.766038419325,0.326539417875,1.8592066245,0.878488628825,0.9299029897,0.394262775175,99.1109571295,27.497473182,22.42236475,22.22153275,35.3029675,3.45405765000001,2.127412325,3.03384860000001,0,415.21489266,429.46060458,0.0487400000000018,0
8,23.75,570.485157205,29.251609353,17.37239737175,47.730101886,5.31442017499998,0.2999713408,1.902896126,0.870376139375,0.83441136825,0.373971019,99.118927219,27.1614176275,22.3339075,22.1326905,35.1006425,3.802060075,2.16689085,2.4102008,0,418.37127,428.49221,0.17474287,0
9,0.25,586.3217389,29.293199341,32.45791606725,44.23898437,5.753560938,0.346531607625,2.36443148989999,1.036305157325,1.074892796675,0.4411077986,99.54153020775,25.7725788665,21.486896,21.34613,48.8651,5.1891065,3.41749935,4.66615980000001,0,413.41774327,425.5709125,0.11398625,0
9,0.75,581.6244493,28.970095354,17.0230267289999,66.44361238175,6.67084462597498,0.339011373,2.35049106965,0.941096458849998,0.980548554474999,0.447882050925,99.5279424325,25.50805021575,21.439876,21.274236,48.64065,5.16817275,2.80745070000001,3.8912204,0,414.28144,422.29470783,-0.1523529925,0
9,1.25,568.983379135,28.18100275325,12.5782705665,53.9888985347499,4.690731581375,0.35781829795,2.3371052518,1.0489684014,1.0732543152,0.458100834799999,99.52264348925,25.369765986,21.36777,21.14022,48.443885,4.2760655,2.5881321,3.4363198,0,412.97218,421.139849345,0.109469104999994,0
9,1.75,565.05155862,28.870533593,15.695443595,35.45938522,5.69280231705,0.3603218215,2.17109767385,1.007822022,1.05274920575,0.44826083425,99.52819142975,25.33888861925,21.23238,20.993978,48.22985,4.64946675,2.68706155,3.5389816,0,414.1552132,421.7284,0.0577939400000008,0
9,2.25,557.93598924,28.6777624845,15.02271308325,49.2418949564999,4.62028628625,0.36795061695,2.2264999816,1.025768965025,1.00202521465,0.448536593,99.51970883775,25.278918313,21.154288,20.93511775,48.1742,4.69895159999999,2.73916825,3.5611778,0,415.2811360775,421.82668661,0.0163748849999965,0
9,2.75,544.14812027,28.69770702825,11.6224599,45.4579661119999,5.73037231580001,0.374558492375,2.416042165,1.01968425,1.010247101,0.459783589,99.5142831245,26.04188511,21.1124545,20.8789845,48.086425,4.7103514,2.778785,3.50068000000001,0,412.547969245,421.252504725,0.090779375,0
9,3.25,584.691060885,28.38517296025,12.03839846225,52.90384614225,4.7334445026,0.361504766,2.34196793155,0.9877944581,1.06599057685,0.4600884704,99.524220443,26.086327855,21.06114475,20.80609875,48.0562,4.5649368,2.62554149999999,3.54382460000001,0,412.1366375,421.59701,0.0733598799999967,0
9,3.75,592.33395442,27.848194866,19.0697060825,42.403103071,6.99124190919997,0.375399401875,2.391782687325,1.052108274175,0.999392191699999,0.45113831615,99.532144115,25.49176128875,21.02142675,20.77015625,47.9906,4.5387352,2.7122692,3.6505896,0,412.1746525,422.2609197,0.0950924,0
9,4.25,582.608577355,27.88088611425,24.42906083,58.3151365459998,5.88081783365,0.386205887,2.580382729125,1.1249005015,1.093966746,0.477838204125,99.555177008,25.17574821875,20.99255225,20.7463985,47.909975,4.16212659999999,2.84948399999998,3.5194648,0,412.583885,424.210175,0.192764999999998,0
9,4.75,597.2354912125,27.5059460675,14.037442335,73.0007361019999,4.11104853755,0.37746606345,2.47106854505,1.032392708,1.080397711625,0.453526361875,99.5784567015,24.9871099935,20.965186,20.71829675,47.918875,3.7677269,3.38881092499999,2.9698892,0,412.71848,421.5691625,0.378798825,0
9,5.25,598.1077606875,27.0324469665,14.2766626635,37.94919696775,5.323181473625,0.38663721075,2.567756318,1.02297449425,1.066055324125,0.450809847625,99.595886258,25.258193435,20.9355905,20.68930425,47.9928,3.8473229,2.73098579999999,2.6222394,0,412.9121425,420.729133095,0.277661205,0
9,5.75,605.1052522375,27.407499731,21.02120875,70.3398493404995,6.87277394802499,0.345057513975,2.370199636,1.030955936,1.0133477702,0.4572219737,99.6210213575,25.809119962,20.90880575,20.6682605,48.03075,4.03721059999999,2.9545236,2.79719440000001,2.512850666,414.5491525,420.4559375,0.4875775375,0.569852897499999
9,6.25,602.9221941125,27.1260593375,29.65152860075,46.266216795,9.32378565389999,0.34786455975,2.20901478085,0.991354485,0.994694246099999,0.43548299465,99.6502519755,25.2792088565,20.88862975,20.655826,48.10835,4.25881889999999,2.87436579999999,2.755461,5.21451551519999,413.309935,420.6409125,5.241147,15.04222975
9,6.75,562.818503155,27.378211283,14.80675832175,61.4941547884999,5.6368753255,0.36737282895,2.2913343509,0.9938057877,1.0007975893,0.4506082011,99.674137022,25.104843949,20.87335575,20.64751075,48.2218,3.8235237,3.25541049999999,2.9136788,29.504087304,413.0819005,422.597955,44.115950455,72.52185275
9,7.25,557.1604380875,27.9277909535,13.1167647665,64.9248076935,20.0776910135,0.3661152761,2.2822488302,0.975171680799999,1.1067598688,0.455599267199999,99.6958519515,25.16714209,20.8241315,20.61910925,48.295675,4.329509,3.95688529999998,3.3086746,61.1843680174999,414.13784918,426.3028815125,110.45775175,174.6486725
9,7.75,503.6575979675,28.510389272,17.96446882,83.2611166875,40.931805293,0.390312544275,2.37362037565,1.02812138665,1.152471476975,0.44110589325,99.7173254555,25.82773977725,20.777461,20.5771865,48.361975,5.7075039,6.34105895,4.5483584,73.602587942,414.55021382,431.6023,179.0150615125,286.105155
9,8.25,496.2600520625,28.776684124,7.590995692,143.60825017,61.53678439075,0.4064735049,2.5700967075,1.1029730135,1.25820060825,0.5011030065,99.72196271375,26.32938412,20.74885125,20.54332075,48.4831,8.3184579,9.49711617499999,7.37409700000001,84.179586569,415.86401468,441.0172433375,263.7728056875,404.98223
9,8.75,458.749174215,29.23463237725,6.12204455099999,173.8189138875,98.06606086,0.4143585564,2.7374791461,1.16102863335,1.25244490005,0.5046755159,99.728977538,27.708993636,20.78936675,20.523843,48.6192,14.299923,13.956404,11.00835,92.480551517,417.30863,451.42558147,337.78583746,498.094755
9,9.25,439.34969116,29.3617161575,6.28850847112502,208.273146665,133.92144788,0.4189679338,2.88405276785,1.3022145251,1.31332200815,0.534642682175,99.744078227,28.87813836675,20.917639,20.6592025,48.807605,18.67129,17.7363025,16.018864,98.8375099785,416.917055,459.3439870775,402.8510423375,592.300895
9,9.75,436.0625382125,29.328605249,3.3735138549,214.349496485,182.28806658,0.450957220125,3.0401972936,1.33697389375,1.4061247956,0.57080339225,99.751279352,29.7502907195,20.995268,20.821396,48.991065,26.37497,22.87336975,21.289078,108.79205,420.2444672375,470.116725,472.6141433,679.2155175
9,10.25,427.4478257,29.5245296505,1.5119382857,236.3025008225,226.9358649125,0.4479554246,3.016716297725,1.3576034782,1.4090388414,0.579837705975,99.75990279475,30.4078137465,21.037065,20.940075,49.15842,34.048272,25.61537875,25.829796,121.2551,416.831688595,479.8683725,523.74703175,755.3374975
9,10.75,414.8470469875,29.6246283695,1.96940079979999,274.072124805,242.7334058625,0.478494694375,3.1832399936,1.476655404375,1.5351681265,0.620760149425,99.724825794,31.527775413,21.09961725,21.084744,49.36455,41.404745,30.00180475,30.91624,128.162615,414.29867,491.581005,586.8569970675,806.24389
9,11.25,421.197540355,29.52324136,1.40432225975,287.5708227075,275.6370713075,0.499369617675,3.3511118501,1.4944888304,1.5863879855,0.620134315625,99.706772422,32.4514037495,21.18693475,21.224245,49.6307,46.978477,32.1341719999999,35.229834,133.69047,415.44401,494.509,620.98701,865.916575
9,11.75,413.356300335,29.188594675,0.8773331752,301.87571681,291.3011920375,0.502127153625,3.51542796775,1.518396421875,1.598867968375,0.630962856625,99.7297103835,32.66511348375,21.29205175,21.29456225,49.83055,50.209689,36.01938125,38.142382,137.765975,420.79953,503.928473665,652.254415,894.0429825
9,12.25,410.950498065,29.077336682,1.35069385145,315.17354794,306.900216025,0.50107552325,3.459088057875,1.5764457475,1.688494447875,0.66614031075,99.716246232,33.1792846175,21.40483575,21.507169,50.023775,51.558472,39.6596,37.5441,138.60411,419.4437,509.0832376,663.244,917.5799275
9,12.75,408.939710225,28.810602318,0.864984824375,319.248254975,321.27398613,0.52054677195,3.7742350457,1.6188716161,1.77246821955,0.6891514815,99.706428177,33.13655334,21.57447525,21.74279775,50.3365,48.89077175,39.493518,38.541718,135.996905,418.45243039,512.25026,668.74014,925.8582575
9,13.25,410.67252205,29.014067313,1.329438681875,322.654061195,304.158301875,0.530590237125,3.707342474,1.627991179625,1.692397511375,0.673570482,99.682279921,33.42362996125,21.8915075,21.933903,50.70376,44.95048125,42.75052225,36.89566,138.5058306475,421.6809450025,511.61845,703.918425,990.422727499999
9,13.75,408.879289875,29.0629084715,2.0606234206,326.439038525,300.05801612,0.5267553156,3.7095442068,1.6166942738,1.6582176255,0.6738956773,99.647877114,33.389022753,22.148657,22.15359275,51.07991,43.1763425,46.29848325,39.19437,133.3576755975,421.5086425,509.518817445,649.0533875,910.4374775
9,14.25,408.52542688,28.9755410125,1.2627173121,307.2029371625,292.129383145,0.51551821465,3.70723511565,1.6409270147,1.6575550609,0.6743900492,99.6124146945,33.380179294,22.4570355,22.64347775,51.54282,41.64279625,42.5205875,36.687476,127.875175,424.5745225,508.3250442675,622.44829175,863.631045
9,14.75,408.5380282125,28.84041087875,1.943053621,285.50659334,263.21126042,0.509958758,3.6324561682,1.5635520366,1.6327279226,0.6808092732,99.584907269,33.050480252,22.56766375,22.76382625,51.9771,39.12222625,41.8582475,32.599646,120.9264025,425.060975,504.6514493875,575.6579775,801.3678575
9,15.25,408.3921357,29.34129992475,1.59730595305,271.97502779,223.0578542,0.5116686196,3.5152070544,1.4696853272,1.5639895178,0.6457290806,99.5626886685,32.881036406,22.781399,22.786489,52.44234,35.451435,37.468564,29.42516,111.713905,425.28026,501.388119535,520.307338975,742.192545
9,15.75,409.5354148425,29.782024807,1.8463560241,247.7867716,188.062670935,0.4838535872,3.44386893315,1.46291188665,1.4752480011,0.60449717355,99.536069476,33.044606937,22.87388,22.80541,52.71206,32.7667245,34.84155,27.48596,103.9124700075,422.6160057,494.44529956,445.04001,633.161055
9,16.25,408.8152223,29.8736909255,2.59218945805,221.821083825,153.41581262,0.46413449305,3.34914631515,1.44437536115,1.4455926047,0.59745283695,99.52611961125,33.38614668375,22.88474625,22.79951925,52.7642375,29.04365,34.24453,24.45764625,92.972434261,425.15240189,489.5759291175,370.45863725,539.791785
9,16.75,410.233645,29.92366058,3.62618272745,193.38708614,117.1026718875,0.466716111925,3.34723432855,1.47586736955,1.434491653975,0.593808904975,99.526810465,33.03503408,22.71797925,22.66767175,52.4731525,26.4887275,31.719661,21.94365325,86.26759680125,420.570254365,483.9947625,309.5487253875,461.4538925
9,17.25,409.24641231,29.94978625,4.14185813175,150.34785006,63.1661844599999,0.4342708836,3.0772722873,1.3804526945,1.373256997,0.57131961225,99.52069061625,32.5117360795,22.63308325,22.40064225,52.32272,22.48577375,24.341051,19.11442075,73.73796884775,420.4069275,475.376025,204.9940313875,353.684825
9,17.75,410.8922410525,29.77917122,5.55766879475,109.2237427875,31.9251873039999,0.4267264786,2.991635598575,1.229459976325,1.322965438425,0.543895143175,99.51501941075,31.877457475,22.395928,22.193676,52.238075,19.932015,17.51885775,16.03321525,61.6716773685,416.61294,467.32906,113.489029,198.6703325
9,18.25,419.471302395,29.879077127,7.06488389970001,69.9580936129999,8.47000625,0.3740029665,2.63021195875,1.073536523,1.124240992375,0.4698727005,99.497078,30.9043250225,22.187976,22.073668,52.113675,16.481898,14.890152,13.62440375,42.599365128,413.65635,455.35929316,39.03797,103.2600125
9,18.75,429.9411942,30.22230998225,13.7359727615,55.21870586,9.5195612734,0.3582071637,2.4311039784,0.9749524234,0.989800579,0.4489367542,99.48006870475,29.428523094,22.023366,21.944708,52.0166,12.517241,11.084865,11.12146525,20.0666387885,414.11879,443.1930371925,4.304743775,65.29182775
9,19.25,444.148218285,30.228033466,14.83342831425,37.248772782,5.83200613825,0.32282729125,2.3518480982,0.9993082586,0.943881903199999,0.441074189399999,99.47001224,28.289071069,21.964234,21.82283,51.92805,10.0206067,6.960660575,8.84913429999999,2.54259344405,413.85227059,431.1623582925,-0.221169249999998,6.443872925
9,19.75,467.4481437,28.965240534,13.57495439625,49.2402254175,3.38979865115,0.3261749408,2.2248023552,0.933986628,0.8956619138,0.4143293188,99.477937585,27.280336754,21.854886,21.665676,51.794725,6.8884163,4.4084992,6.031977375,0,414.62103,428.5785660675,-0.577520000000004,0
9,20.25,484.87479654,28.6780265895,13.828654836,41.65623477,5.33340185915,0.32772402055,2.2829343152,1.0299178652,0.9930202084,0.4330530538,99.490674435,27.231069748,21.727196,21.510564,51.6971,6.5053465,3.298551925,5.5273263,0,415.94105285,429.796455,-0.103667564999999,0
9,20.75,489.85346352,29.336026855,15.6801783145,50.2573258705001,6.1382131685,0.362701761375,2.3259412114,0.998098196399998,1.0354390978,0.4571702822,99.498544675,26.869423142,21.599786,21.36114,51.585625,6.37424399999999,3.333536975,5.307291325,0,415.46767957,426.370585,-0.36667568,0
9,21.25,503.356509655,29.12435217,15.672042783,51.74081873625,5.57838476792501,0.35612895165,2.403847882875,1.03965750775,1.067654178625,0.461083771,99.502548695,26.28724440875,21.498604,21.266976,51.194575,6.30415959999999,3.08206969999999,5.502840725,0,415.34094,425.35544,0.129524734999996,0
9,21.75,520.945660525,29.16274720825,14.71995968475,62.6676314900001,4.53247826937501,0.393865953125001,2.3583033186,1.1071417828,1.1121050284,0.4709279902,99.5067064,26.545427944,21.414622,21.19861,50.38355,6.23596609999998,3.43375929999999,5.3753721,0,415.62702,423.3844904875,-0.480578729999998,0
9,22.25,512.10872296,28.47390079775,14.0525847585,47.17157936325,4.31235653067497,0.378789546725,2.574214830075,1.144348552625,1.115154168225,0.479813161125,99.51220249,26.35076346575,21.348922,21.114452,50.0175,5.1101361,3.6440396,4.42675974999999,0,416.92255,425.43663712,-0.5435575,0
9,22.75,540.637131325,29.150940325,15.2782790425,46.465530904,4.6085904798,0.3797853965,2.65790902845,1.06385057185,1.137341669525,0.471702736549999,99.510994645,26.38147261,21.2892,21.053856,49.7139,5.02450599999997,3.621877,4.73698014999999,0,413.641,425.25720563,-0.333475000000003,0
9,23.25,535.781187315,28.96626740575,15.8511917715,41.4383046344999,4.41785640374999,0.38747892525,2.9141852064,1.1564097331,1.20189533085,0.48899076365,99.526119965,26.0997052535,21.2483585,21.00574975,49.503895,4.53865825,3.6341596,3.857651775,0,415.6652925,424.15163,-0.355782720000001,0
9,23.75,533.640535025,29.26016502125,14.9428770475,72.6104692525,5.312537713,0.364352919199999,2.707998490525,1.079881331925,1.046813061175,0.4718603138,99.5410953885,25.84413975425,21.20158875,20.95418225,49.2351275,5.07894497500001,3.646547875,4.75340707499999,0,414.3768675,423.4026075,-0.3118175,0
10,0.25,463.526476725,23.68830068,9.45043771115,65.9336,4.142727218625,0.4710411395,3.188394786625,1.37232758875,1.444210529625,0.629037346625,99.638909973,22.37587388,17.2708435,16.9747495,44.2727485,8.8064312,8.19337654999999,8.50264099999999,0,395.769707275,406.0221975,-0.217287809999999,0
10,0.75,448.41208543,23.4017859185,11.4268447035,64.6335297015,5.566752102475,0.44006153285,3.3779190266,1.32475678555,1.3952031949,0.57303653485,99.6350512135,22.725437011,17.2057285,16.935679,44.06040725,8.4112144,6.33176282499993,8.13608219999999,0,397.154725,405.766535,-0.0891358550000034,0
10,1.25,454.8747112,23.37104604,10.6571796405,53.36304876,4.76796057234998,0.419039231949999,3.3011602432,1.2926173221,1.34205267375,0.555377258925,99.6350563635,23.2723304465,17.149283,16.9056825,43.820199,7.95654,6.56013319999994,7.7254992,0,396.094575,406.30145,0.0508336849999976,0
10,1.75,480.883862185,22.984411336,7.80662631335,67.7566982325,4.00146936629994,0.441632997,3.27590205099999,1.251769624,1.2919556643,0.5357579566,99.622476648,23.091472713,17.1050935,16.8886455,43.4704735,7.82247200000001,6.16212267499994,7.7263464,0,395.661125,407.10572,0.671958499999983,0
10,2.25,462.0853883575,22.914733328,9.85434580372501,45.8990775275,5.73446890464999,0.4341690534,3.1332286348,1.2569403794,1.2562167382,0.5342734142,99.633370416,23.107197288,17.0537775,16.8780015,43.364988,7.874379,5.99915157499999,7.2920454,0,396.9552656,407.1739875,0.0513780750000035,0
10,2.75,455.38431566,23.0032530395,11.94228077,56.72457839,4.55253924040001,0.4287230262,3.216144605,1.2670671708,1.3431959758,0.549150131999999,99.612548971,23.028670656,17.0216885,16.8735675,43.180699,7.76263060000001,6.0029661,7.1649508,0,400.428925,406.92086,0.137677799999993,0
10,3.25,451.9166446475,23.670938507,10.62204061525,72.82238632,5.8238583565,0.4541290924,3.096185315325,1.264516895675,1.271461969875,0.5328905566,99.58983734,22.736031818,16.96401125,16.84543125,42.992728,8.0073109,5.708433,7.1705602,0,399.9709,406.79,0.454859214999997,0
10,3.75,460.82846496,23.588884593,8.3004030267,53.41932417625,5.76478592305,0.42622698605,2.915617207325,1.23160548375,1.188324924975,0.52029262045,99.591783266,22.68540890475,16.918811,16.7958125,42.428909,7.66033872499999,5.80820975,6.81738739999998,0,400.15449,404.920445,0.1291344025,0
10,4.25,474.67523581,23.505410812,10.6764986262,50.645808206,4.94506309425,0.3954847987,2.756217049375,1.19484451295,1.17137269545,0.53578557515,99.6029350165,22.75755339475,16.914942,16.7967455,42.031346,7.96843224999999,6.06875025,6.84968759999998,0,400.2871089225,405.8068275,0.406612122500002,0
10,4.75,475.1447110125,23.6079391625,9.92739739825,64.1681905582501,3.51726570165,0.4119718428,2.881149772,1.1740202846,1.190615503,0.5096594348,99.61155212475,22.74878396,16.91007675,16.79640025,41.723512,8.02410347499999,6.13701225,6.94413719999999,0,399.17307388,406.3523,0.415111199999994,0
10,5.25,482.0526095975,23.298139626,8.330095251,49.0404781,3.2288942974,0.4432072637,3.107782636,1.2565332466,1.2794562274,0.531222294599999,99.62033406925,22.744592856,16.90331,16.7950865,41.314386,7.54902452499999,4.944723,6.54846119999998,0,400.953785,405.1335,0.428314019999999,0
10,5.75,495.255930195,23.44192333725,6.9067476701,55.695964192,4.50530225247499,0.4652704453,3.3483846317,1.3832420092,1.34719661205,0.579498381399999,99.64156296325,22.7475147405,16.89533125,16.79437025,41.032566,7.19779095,5.5906175,6.1104962,0,400.07731143,404.50793,0.810733089999996,0
10,6.25,483.5996449125,23.2716678525,7.332317633375,54.1787727819999,3.72584456425,0.4537890661,3.294442251925,1.3105398765,1.3187285393,0.5534946186,99.6596229205,22.46994873,16.8908385,16.789487,40.813146,7.973420775,5.5741075,6.8002984,2.37398983745,401.6320927825,403.68849,1.48120779250001,0.45827439
10,6.75,472.1747525,23.15778039075,7.85194270979999,98.93803425,6.89241652855,0.4358541597,3.2857818694,1.2851918204,1.2746424643,0.5550096358,99.68374537175,22.629978976,16.93556675,16.78371275,40.761418,7.72621275,5.32104025,6.7106614,4.112972075,403.486355,405.90378,4.19611883,10.0317191
10,7.25,464.817603455,22.8105886,6.57365575195,59.4045260370001,5.67706356964998,0.4664095791,3.1770984562,1.344601951325,1.257067265875,0.55632799905,99.70018054675,22.77537803625,16.97960625,16.783296,40.817338,7.47012855,5.41766175,6.4058092,22.575528,403.0813525,406.00863,33.269650148,54.02173375
10,7.75,481.0471759975,22.631990851,13.979346752,62.03304208,17.93059793225,0.460439987325,3.2769496527,1.313888475625,1.301093776775,0.5458135469,99.69765043575,22.84697341575,17.022596,16.78052125,40.705513,9.282434425,5.89163525,6.86001919999999,60.41202834925,402.5302175,407.56109,111.8318268,158.078885
10,8.25,451.41533295,22.2330092905,12.04926332,80.4972315914999,41.265219843,0.4450466021,3.311289931625,1.30281460875,1.33752014125,0.553719520125,99.69893631,22.86959716375,17.05926775,16.779004,40.676729,9.37603785,7.220907,8.4095396,69.922549957,404.954665875,411.99264182,187.006909,268.2181425
10,8.75,442.60107956,23.1970150685,7.693145589,131.21744969,65.240278875,0.466911487225,3.405909562325,1.398243238925,1.409155097875,0.617418795125,99.71257889275,23.420087351,16.9963725,16.8037405,40.930909,10.80146,10.14606675,9.4118816,76.38099962,403.889375,415.215975,259.7989192375,350.827845
10,9.25,442.02187572,22.373809526,5.8958360305,161.6004607375,99.01008068,0.50596396,3.479258010475,1.514764955625,1.497289377175,0.645625920924999,99.70275467,23.72827715075,16.9411035,16.8202405,41.36297,14.066704,12.9542175,11.427012,87.1291,402.81985,419.3326121525,315.09241475,459.98727
10,9.75,419.158077285,23.419258728,3.162869988125,159.801137335,153.83188542,0.5087331819,3.6983101123,1.6026684895,1.6240312914,0.6597705194,99.70776583325,24.074638987,16.9280615,16.7737565,41.636476,18.18149925,15.898811,14.731083,97.71757,403.741725,426.2826497,359.25529,547.3342
10,10.25,416.18099759,23.85580984625,2.483962005,181.07037941,174.588022595,0.52738589965,3.7761774932,1.57405871985,1.7069378588,0.69192670815,99.69048716,24.689422741,17.12374925,16.75660375,41.900518,23.4132225,19.39530025,18.72708725,107.8435,399.06975,434.19333981,407.570561,622.2530875
10,10.75,411.673139985,23.949902292,2.641389532,192.0139342875,215.34932308,0.5341929446,4.1543465897,1.6590402208,1.7288574371,0.724210860399999,99.707317403,25.442744665,17.2070665,16.8542955,42.43498,27.18587575,22.65418,22.0796375,115.9291,401.6424,442.9804845225,470.262089025,689.9513625
10,11.25,410.9556791375,24.2629882965,2.0580748835,191.80838547,245.85715835,0.54457146785,4.1838829336,1.736602966625,1.78098366105,0.739683937125,99.702450595,25.77354913025,17.2240635,17.023962,42.955705,32.87495825,25.757884,25.5614645,120.088,406.631125,449.4512725,499.03997975,729.0185025
10,11.75,411.2299240475,24.607875831,1.263752088575,204.18891646,247.704585145,0.5516474779,4.30559568705,1.81198427235,1.904733046225,0.762335989875,99.69751500875,26.04179859025,17.340951,17.07990725,43.380476,34.38852175,29.215108,28.9312955,124.12,407.507925,455.9195268375,520.511504015,756.7032
10,12.25,410.63896325,24.808075775,1.4008800746,212.756169295,265.0180799275,0.5758938778,4.3522517167,1.7932874599,1.8141766583,0.7319795202,99.665583601,26.976390336,17.478504,17.1322635,43.785118,38.53941575,29.936466,31.14578075,129.697,407.808125,461.626705,547.215601775,795.9174325
10,12.75,415.187897845,24.385348231,2.17009309710001,220.64905105,268.5476986125,0.585097146625,4.30157716335,1.77759400505,1.88265439035,0.7544500578,99.628065795,26.8228361935,17.53260025,17.2322535,44.517888,39.3298855,31.4251695,32.7055445,124.7078,407.870788725,464.741002965,544.762065,772.0286025
10,13.25,410.8797170475,24.7987208435,2.371481938925,229.36130449,264.9344269675,0.587701372175,4.468408706,1.829242697,1.846399988,0.767411593,99.610731048,27.5417811,17.711309,17.3246435,45.500583,37.116492,33.75155175,31.11196,122.592,409.195073775,466.46149917,528.122448,754.8923725
10,13.75,419.47410634,24.7458969,1.77436206059999,214.67762653,258.431948885,0.5861754996,4.60741103765,1.91286685305,1.911690656025,0.7518799555,99.555997335,27.87991771875,17.77446,17.41218,45.982425,36.5497775,34.6709175,28.304057,118.277159125,407.02232242,466.99023042,495.48048,714.1996925
10,14.25,411.2409785175,24.97132534775,2.528498107875,195.3708824,223.063433365,0.588473887825,4.60953771775,1.8231299796,1.8478015443,0.760382739775,99.53761433025,28.0157630135,17.84953,17.46519,46.24994,35.3931975,34.0419175,29.519277,111.99455,404.98589723,464.191684695,466.546478,674.7419375
10,14.75,412.0683223,24.837928755,2.1497217425,197.9060194375,210.5358443575,0.572303702525,4.350698588125,1.7280043309,1.861476107,0.7473687123,99.53024597325,28.14084657425,17.97244,17.50051,46.309997,33.3548125,33.4254025,27.784647,103.55588522,400.99854,462.00691104,420.92218725,614.2310925
10,15.25,412.8346496625,24.89433896,3.02012722605,164.1145866725,173.05264128,0.5646981798,4.3188528996,1.7134131225,1.802496896,0.7333751,99.5387433525,28.133275579,18.16939,17.57947,46.384248,31.6564,33.0625525,26.667869,96.984709546,401.54519392,457.16759339,360.49704325,559.161885
