DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
8,5.75,379.1997,8.133953,-4.073958,-6.885015,-25.6445,-17.1895,-124.065,-47.14338,-9.51316675,0.187371,0.02349746,2.1392,91.633335,62.4445,0.0344306575,3.57463275,0.0651717125,6.50855,11.28,11.36925,-50.2546,10.389415,0.2166,4.767175,1.0955,245.0088,319.8028,-5.80377075
8,6.25,378.89525,8.202138,-3.10423,-7.49908,-23.4425,-16.1045,-104.675,-41.744155,-5.20573725,0.20883615,0.0313295275,2.9094765,91.62914,63.25325,0.03638302,3.3850835,0.0649163825,6.605575,11.22925,11.34975,-20.262,30.09411,0.993325,13.84875,1.8285,243.9274,324.86,-5.8296845
8,6.75,376.05415,8.41546875,-7.50806575,-12.362575,-19.8215,-14.46825,-84.76,-37.16487,-4.63383,0.2077909,0.034415135,3.929252,91.633875,59.7995,0.052543215,4.3431,0.0632113875,7.114175,11.15,11.35975,3.447475,37.1802,1.56175,20.095,2.16345,245.8596,332.7178,-10.451615
8,7.25,374.81565,8.6231375,-10.933645,-12.16035,-15.7735,-13.35175,-65.626,-47.15553,-5.03029,0.211391425,0.0555087325,5.097928,91.6259,54.61575,0.11954548,5.971929,0.070923525,7.9853,11.07975,11.35975,21.86575,62.46325,2.6655,33.9155,2.878625,250.6224,341.3674,-15
8,7.75,373.2977,8.8564985,-8.7604845,-12.506735,-10.535,-11.32125,-47.587,-37.150565,3.85745125,0.256585,0.057955835,6.4342665,91.61682,51.05575,0.140551625,7.40296,0.081818,8.55,11.0295,11.37925,32.0207,99.100365,3.524575,44.31675,3.772475,253.994,349.2164,-13.6735575
8,8.25,372.3117,9.061613,-9.8463885,-7.9913975,-8.0422,-8.0615,-34.0775,-27.22288,16.619275,0.339293,0.06796948,7.2827715,91.61734,47.205,0.334655625,8.27005,0.0867406,9.53825,10.97975,11.3295,47.545325,109.8325,3.58975,56.67625,4.172425,257.9954,354.579625,-12.1207925
8,8.75,371.159525,8.967747,-10.71345,-6.8639575,-3.4459,-6.07075,-23.73575,-21.12638,17.83412,0.3335568,0.076200955,7.8145815,91.61342,43.58475,0.5318351,8.84949625,0.0956474425,10.25825,10.97,11.34975,50.624075,114.8752,4.4568,56.5885,3.946025,260.8562,358.47515,-12.45303
8,9.25,369.111725,8.70479625,-10.67188,-6.119834,-1.8994,-4.22005,-14.52325,-21.5970275,23.767245,0.413678,0.078361915,8.337945,91.6106,41.01775,0.647015175,9.48955,0.10259,10.7185,10.98875,11.3795,67.539725,188.4925,6.337525,99.075,6.331625,267.43935,361.40295,-11.9117
8,9.75,367.4135,8.619225,-11.400695,-7.58567875,-0.16665,-2.57265,-2.27302499999999,-7.703432,15.1605825,0.44616635,0.090908525,8.979,91.60582,36.61675,0.816938625,10.2508125,0.106903425,11.247,10.959,11.39875,79.667775,225.49915,6.649,96.695,7.03185,272.463925,364.74405,-12.5621225
8,10.25,367.194075,8.3670245,-10.26892,-6.673528,0,-1.4508,0,-7.68481125,24.43337,0.634597175,0.10294905,9.73,91.60606,33.377,0.89690725,10.58169,0.11818775,11.6695,10.97925,11.409,82.424275,231.44715,6.7968,113.85,7.33225,276.173,368.3425,-12.27262
8,10.75,366.36515,8.67730875,-10.7111,-4.95407125,0,-0.00962499999999997,1.625325,-4.532258,24.5136,0.547865675,0.113687625,9.821,91.592375,30.65825,1.03067075,10.6354525,0.12228545,12.058,10.97,11.40825,92.85215,279.9735,6.9672,120.2925,8.0684,280.1314,365.6476,-11.256005
8,11.25,366.0534,8.57814975,-10.46873,-3.545514,3.30375,0.710775,5.919875,0.0790912499999999,29.7113825,0.6197022,0.1457461,9.879696,91.5879375,29.34875,1.079288,11.13719,0.1078983,12.41925,11.02925,11.42825,81.5325,234.4875,7.5135,107.2975,8.1425,285.125375,370.5695,-11.443735
8,11.75,365.873225,8.53518625,-9.6146175,-2.389683,3.42125,1.3962,6.63025,-7.44874,24.02826,0.658901975,0.13537175,10.31749,91.5722625,28.0145,1.32047475,11.2712725,0.135900875,12.41975,11.0595,11.40875,87.9999,238.5567,8.4925,118.485,9.004,287.6441,370.3974,-10.63466
8,12.25,365.541125,8.328263,-10.071825,-2.177331,2.594375,1.4391,7.048875,-4.42300829999999,32.431015,0.696851825,0.164541075,10.530975,91.5713125,26.3875,1.607337,11.3206375,0.13365585,12.717,11.1095,11.3795,84.7783,247.3896,8.369875,114.8225,9.1355,290.14895,370.74735,-10.737605
8,12.75,364.920025,8.158282,-9.75961975,-2.65738875,3.478875,1.069575,4.0732125,-10.452612,29.90752,0.8185228,0.189337225,10.521585,91.567205,24.6735,2.082953,11.6408975,0.1249555,13.05775,11.16875,11.36925,74.270475,237.0775,7.780625,106.5875,9.676,289.712,373.16125,-10.357665
8,13.25,364.87385,7.878798,-9.122758,-3.088742,3.503625,2.313675,8.74975000000001,-3.701471,22.1374225,0.7686771,0.1317631,10.907165,91.544575,23.29825,2.17591175,11.9597,0.1387855,13.40975,11.24875,11.35975,76.541075,249.9225,8.6375,118.3475,9.3415,289.67965,373.0631,-9.89504625
8,13.75,364.564,8.0134065,-9.0226385,-2.113927,-0.249625,0.525525,2.059125,-17.271205,24.5277625,0.7197962,0.14357715,10.2295,91.531415,22.9945,2.467737,11.76433,0.1195445,13.32475,11.30975,11.35,75.019975,187.115,7.2849,98.2475,8.5542,288.2983,371.4284,-9.443152
8,14.25,364.6426,7.66631775,-9.3966725,-2.07279825,0.46025,-0.00282499999999999,3.89865,-9.30748475,21.04675,0.5938433,0.11726375,10.4145,91.53078,22.43525,2.5712275,11.79781,0.1175576,13.29,11.37,11.34,44.4363,112.625125,5.402,76.926,6.64625,289.992,371.9945,-9.912326
8,14.75,364.1599,7.683785,-8.43492,-1.747695,-0.99075,1.04015,-0.5645,-11.70464,23.69671,0.6620598,0.147582025,10.47155,91.536715,21.60625,2.12602225,11.516195,0.103981525,13.21,11.429,11.44725,41.647775,147.405575,5.2905,74.87575,5.53825,286.40735,370.86025,-8.92173225
8,15.25,364.0559,7.59305,-7.80912,-1.71328875,-0.920625,0.66785,-4.233625,-17.1733375,18.6279175,0.72448755,0.151583925,10.27181,91.511435,20.907,1.61456825,11.47634,0.09129208,13.12975,11.4495,11.4475,25.6547,100.0975,4.859625,61.2815,4.98325,284.57605,368.45955,-8.6323915
8,15.75,364.1044,7.54960575,-7.4344265,-1.2059515,-0.7955,-0.1302,-3.23175,-12.70292,15.3108175,0.53238425,0.138823325,10.167915,91.48615,20.46275,1.65221,11.3054,0.073941,12.93975,11.54,11.4575,19.250675,80.3225,3.286375,43.93025,4.56525,284.525,368.0985,-7.6836285
8,16.25,363.8864,7.50982125,-6.47725375,-0.87699695,-1.284875,-0.758725,-8.2735,-23.37724,5.56674825,0.65385365,0.153688325,10.10658,91.47991,19.43,1.82708675,11.52125,0.084096495,12.9375,11.64875,11.4475,12.300675,105.063475,3.1476,40.07725,3.8202,282.88955,367.5321,-6.58384075
8,16.75,363.7395,7.64323,-6.247116,-0.84698455,-1.5225,-1.47845,-14.41275,-25.48225,0.407723000000003,0.701626425,0.110591825,10.268165,91.475965,19.319,1.60674825,11.65864,0.0653240975,12.78925,11.7285,11.399,5.24952500000001,79.64042,2.74965,32.0615,3.0169,277.2585,368.78515,-6.0096535
8,17.25,363.8115,7.319565,-4.6612775,-0.6284423,-3.45575,-2.34355,-15.6635,-27.4455875,1.789880525,0.61271215,0.1051785,10.3135,91.474635,19.93525,1.40471525,11.560425,0.061999485,12.76325,11.73975,11.42825,-12.7215,67.257405,2.13245,27.43725,2.82775,276.1843,366.87685,-4.544892
8,17.75,363.9254,7.5474625,-3.62774675,-0.56789435,-4.57755,-2.80465,-23.52175,-38.0667175,-4.56829625,0.694457075,0.0704235625,10.085905,91.47927,20.28975,1.11459,11.26522,0.0561960425,12.49,11.78975,11.42825,-29.921725,47.762,1.43475,18.65475,2.39095,274.6419,365.09875,-3.63766325
8,18.25,363.738675,7.787005,-2.445819,-0.594285275,-6.39325,-3.3199,-35.6095,-32.5603675,-14.02057,0.506039075,0.053758535,9.877971,91.5136125,21.02025,1.009508475,10.954385,0.05052203,12.29725,11.81975,11.40875,-54.809725,33.7379,0.9358,11.8205,1.87325,272.01715,362.87965,-2.8518155
8,18.75,363.796,7.78728225,-1.92215625,-0.3989245,-10.76,-5.37805,-43.3345,-40.581005,-13.074535,0.6243424,0.0416686525,9.785268,91.50733,21.64275,0.721477975,10.6448225,0.06513057,11.80725,11.8595,11.41825,-84.4716,14.99323,0.107475,5.11585,1.353675,270.9902,360.1977,-1.816133
8,19.25,364.2545,7.55813,-1.321983,-0.8536064,-12.1015,-7.442325,-55.598,-38.41324,-10.614085,0.612439075,0.0318912925,9.2665,91.49325,24.05525,0.71072685,10.540595,0.072268545,11.52925,11.86975,11.43775,-102.26635,1.41372,0,0.459925,0.547675,269.199625,358.5246,-5.194545
8,19.75,365.082775,8.007866,-1.226334,-2.2937775,-11.6685,-8.51125,-65.5215,-47.3669475,-10.327504,0.470753325,0.0253606325,9.076254,91.5098,27.216,0.680820875,10.1313215,0.095055035,11.07975,11.88875,11.379,-106.074825,0,0,0,0.35245,263.60445,355.203125,0.20052115
8,20.25,366.3895,8.717178,-2.747367,-1.87368925,-13.604,-9.228,-79.603,-45.61693,-10,0.432955,0.0275499075,8.955,91.53066,29.9595,0.67451105,9.8742775,0.0990498125,10.74,11.88925,11.33975,-105.4263,0,0,0,0.19525,262.26035,352.722675,0.699837025
8,20.75,367.986,8.83582425,-2.772145,-0.4025155,-15.621,-10.2935,-86.94,-49.44061,-7.145046,0.39580175,0.0344013375,8.677223,91.527715,33.034,0.676804175,9.61264775,0.10296785,10.44,11.879,11.3595,-102.933575,0,0,0,0.275925,259.59605,349.5952,0.828445025
8,21.25,368.8139,9.0192775,-4.02288,-0.9282945,-17.671,-10.897,-93.7,-51.101565,-7.892452,0.417516725,0.0314580825,8.049661,91.5295,36.447,0.5922624,9.28330075,0.0992387575,10.19775,11.869,11.3595,-102.66465,0,0,0,0.2696,256.511625,345.5956,0.7374095
8,21.75,368.02,9.100827,-2.679925,-1.31705,-19.4495,-11.13175,-100.89,-55.5353,-8.97799475,0.432715975,0.03091663,7.6401765,91.5245075,39.51875,0.535254025,8.797632,0.0985085325,9.9395,11.8395,11.33975,-102.345725,0,0,0,0.2608,257.0176,343.813125,0.71237365
8,22.25,369.52435,8.634978,-3.52009825,-1.8404955,-20.609,-12.21125,-104.4,-52.007475,-6.310234,0.320580325,0.03266017,7.227569,91.52679,41.47575,0.450668225,8.548206,0.0876032525,9.70975,11.78925,11.34975,-99.040025,0,0,0,0.3622,254.736775,341.46455,0.708939075
8,22.75,370.102075,8.853036,-3.48419125,-2.67537375,-19.8975,-12.93075,-111.475,-49.1553,-7.4289,0.494578,0.0222096,6.85205,91.52722,41.509,0.34988655,8.094076,0.10200015,9.439,11.75975,11.3395,-97.35785,0,0,0,0.3219,253.320025,338.707875,0.6860337
8,23.25,370.852225,8.93937225,-2.2798015,-2.94385575,-21.061,-13.611,-115.28,-49.957495,-9.69286,0.346809475,0.0263355825,6.2821945,91.54355,42.528,0.3459263,7.82382925,0.0956633475,9.15975,11.72925,11.3495,-95.7941,0,0,0,0.4136,251.437875,336.21685,0.6232253
8,23.75,372.2832,8.654227,-2.77887,-2.8773125,-21.172,-14.2725,-118.685,-49.06798,-8.20827,0.328372725,0.0198690375,6.075441,91.53484,44.73875,0.28331435,7.487557,0.0961945925,8.9095,11.67925,11.34975,-93.3046,0,0,0,0.3064,250.72365,333.1132,0.6100399
9,0.25,372.732,7.57528,-3.436219,-3.76493,-24.37725,-14.736,-127.4,-50.2332,-7.085908,0.356205,0.02162412,-0.253575,91.2506,56.181,0.1240102,1.5612,0.0802886,4.345775,6.85555,7.5935,-93.747975,0,0,0,0.172,227.555875,307.184,0.0163641175000001
9,0.75,373.408375,7.216881,-4.6148185,-3.9956175,-25.05,-14.81325,-126.74,-56.13604,-10,0.3877174,0.02870827,-0.242925,91.25912,56.02425,0.08653006,1.1506895,0.08264111,4.224575,6.783325,7.5923,-92.385225,0,0,0,0.0985,226.101625,305.762875,0.23037
9,1.25,375.4435,7.184704,-2.91129625,-5.179382,-25.92025,-14.9865,-126.38,-47.3609025,-8.469742,0.444625575,0.025549565,-0.51045,91.25848,57.27425,0.0826315575,1.06807275,0.09246894,4.25395,6.705875,7.5954,-94.4573,0,0,0,0.054275,227.19625,307.06545,0.22985165
9,1.75,375.39855,6.475662,-3.852093,-6.172555,-25.61775,-15.80175,-128.6725,-56.951445,-7.01989,0.280186025,0.02297263,-0.6434,91.28094,58.8765,0.060872885,0.91434225,0.0919299775,4.15355,6.647275,7.595575,-93.99445,0,0,0,0.11545,225.7155,306.008,0.101243555
9,2.25,374.058275,7.18375275,-3.55936075,-5.6888555,-25.758,-16.33975,-127.7825,-55.5552,-9.3293185,0.33981895,0.028799915,-1.004325,91.26558,59.43775,0.03951954,0.23987605,0.10328495,4.040175,6.618225,7.59385,-93.9722,0,0,0,0.07575,226.055725,304.56165,0.1367446
9,2.75,375.6778,7.49273725,-4.6833735,-4.478615,-26.37,-16.59825,-130.3375,-57.907825,-7.293664,0.28250885,0.021517115,-1.028275,91.26938,59.30675,0.03665835,0.36527,0.09226892,3.96885,6.6248,7.593175,-93.10125,0,0,0,0.14105,227.0361,303.125625,0.300422275
9,3.25,376.7394,6.760295,-4.7489185,-3.54414175,-26.88425,-16.875,-132.495,-59.7338075,-7.1449405,0.352618825,0.020449165,-1.48715,91.27892,59.77125,0.005295325,-0.361264225,0.0986500725,3.884925,6.61725,7.58075,-90.659875,0,0,0,0.1701,226.675425,302.04225,0.222798575
9,3.75,377.425925,6.38272175,-3.85879,-3.36438825,-27.55175,-17.236,-129.785,-60.389605,-8.22265875,0.328342625,0.01729222,-1.5695,91.24968,60.02275,0.0047936707500002,-0.361072025,0.0851823225,3.7782,6.619,7.5781,-90.797275,0,0,0,0.072575,225.462375,301.977875,0.214449225
9,4.25,376.045475,6.5958195,-2.459844,-2.824036,-28.07075,-17.45175,-130.9225,-60.98183,-9.03568125,0.2873923,0.02689739,-2.1313,91.23794,61.07125,0,-0.8769047,0.092506125,3.63439225,6.623675,7.59295,-92.0232,0,0,0,0.0568,224.19845,299.38695,0.1507045925
9,4.75,377.8881,6.592996,-2.129236,-3.123438,-28.5225,-17.462,-132.8,-54.506875,-10.128,0.3524715,0.02012882,-1.9233,91.2271075,61.207,0,-0.9800935,0.0821012,3.596525,6.59465,7.5889,-91.0374,0,0,0,0.044875,226.183575,299.46575,0.144114275
9,5.25,375.71885,6.0242495,-3.56816,-4.098725,-28.46975,-17.47125,-130.45,-59.47505,-7.787365,0.336047,0.02158583,-1.9033495,91.23624,61.73275,0,-1.0293985,0.0864488,3.457825,6.52655,7.57665,-92.306725,0,0,0,0.0437,227.552125,298.923125,0.0064615300000001
9,5.75,377.891725,4.50223675,-4.01174,-4.845538,-27.717,-17.58625,-131.4875,-64.195935,-9.6165385,0.366399,0.01821557,-2.095611,91.24312,63.9045,0,-1.1556,0.0856799,3.3275,6.440425,7.586525,-87.459475,0,0,0,0.1628,226.82675,300.819125,-1.52486175
9,6.25,377.3775,6.12590125,-2.352787,-4.88201325,-27.43675,-17.61175,-129.3,-61.5551025,-10.891752,0.306016,0.027166385,-2.2241,91.22562,63.43475,0,-1.26749,0.07652505,3.2078,6.379675,7.5547,-77.361,3.290874,0,1.703925,0.52565,225.887,301.8632,-2.89912975
9,6.75,376.36845,5.49854,-3.932795,-6.69302675,-27.012,-17.09775,-117.7625,-57.3138525,-8.6226875,0.299624575,0.024151225,-1.7246,91.2071,62.4185,0,-0.7697346,0.0702659325,3.2654,6.339375,7.5583,-49.876025,11.1541425,0.16375,6.101575,0.7806,226.3188,304.2378,-4.565762
9,7.25,376.028625,6.56749575,-4.46275275,-7.09151,-25.3105,-16.27275,-98.5125,-52.5760175,-6.12649,0.19502025,0.03134487,-1.5403,91.20958,61.68625,0,-0.776536775,0.0594472575,3.3905,6.31365,7.555525,-15.839475,26.269545,0.8545,13.38575,1.5604,224.9738,307.5578,-5.3359255
9,7.75,376.96195,6.994551,-4.96572,-11.18755,-23.44425,-15.98625,-83.425,-45.792665,-3.8363,0.165915025,0.03696754,-0.66125,91.19704,59.6365,0,-0.0205442079999999,0.0611241475,3.65505,6.28795,7.53045,6.664775,41.72375,1.3317,21.45525,1.6938,223.919,312.239875,-7.0205165
9,8.25,375.280825,7.35402,-8.17069,-9.188109,-21.23,-15.3325,-66.59875,-42.45921,4.4289045,0.180209,0.052836805,-0.1616,91.22194,56.545,0.05311628,1.16835875,0.0606360375,3.677375,6.266725,7.528475,16.177025,63.183905,2.0627,28.72,2.362325,228.7255,317.515925,-10.10337975
9,8.75,372.31675,7.24571,-8.1575325,-6.9874125,-16.0355,-13.609,-55.2,-38.5990075,6.9313105,0.2055107,0.056378045,0.6386,91.224,53.53825,0.10479207,2.624722,0.0626466075,3.791825,6.2795,7.57905,19.739725,71.599075,2.755025,33.72675,2.531,231.8888,324.3392,-11.013785
9,9.25,371.1616,6.8155225,-8.6037015,-6.0931965,-8.41825,-10.14175,-40.725,-33.619025,7.7447085,0.3039342,0.076968835,1.654125,91.23375,50.285,0.180156025,3.64464225,0.069869375,4.154875,6.261475,7.5664,25.9139,74.686,2.93275,38.75,2.739,236.73675,332.00125,-11.5055725
9,9.75,370.2634,6.72115625,-10.3557915,-5.905343,-3.57475,-7.919775,-30.5505,-29.429275,13.958165,0.351353625,0.0865352675,2.13195,91.23618,46.7075,0.31703,4.26546625,0.0788992625,4.977575,6.2708,7.58605,28.329025,94.11796,3.37115,46.4215,3.129,242.5136,336.766,-11.661035
9,10.25,368.6984,7.2150575,-9.124715,-4.766946,-2.311125,-5.996725,-18.78775,-26.686215,19.7511,0.38233305,0.1033899325,2.95825,91.23434,43.13925,0.327394625,4.954518,0.079011275,5.35625,6.2946,7.585175,33.030275,98.25999,3.86925,47.8495,3.1452,242.98655,339.8724,-10.4465
9,10.75,368.6872,7.0258,-9.38861,-7.0166525,-0.1712,-2.800225,-9.93325,-26.78222,23.836005,0.582738,0.1093328625,3.745625,91.2207125,41.119,0.3311845,5.010735,0.0811545,5.96555,6.3122,7.5798,40.683825,120.6725,4.0746,56.09225,3.67335,248.2637,342.5676,-9.968218
9,11.25,368.004,7.054506,-9.68,-6.777815,0.447075,-2.843625,-3.805825,-17.37207,26.21311,0.56568985,0.11115935,4.3190625,91.2031625,38.386,0.48060235,5.299889,0.08586352,6.3957,6.3325,7.57765,43.2619125,112.20195,4.2843,55.38075,3.786,251.9092,344.37805,-10.72269
9,11.75,366.7155,7.339712,-9.619815,-3.730864,-0.849525,-1.2953,-1.2210875,-30.84157,24.9234,0.685063,0.129378075,4.60118125,91.1704875,36.2185,0.555826025,5.689355,0.09064025,6.99035,6.3608,7.5787,49.3128,150.4975,4.8769,66.46625,4.604,252.998025,345.74275,-10.49377
9,12.25,366.58805,7.36186025,-8.85957,-4.16601825,1.105175,-1.747425,3.05945,-17.88884,29.1036875,0.7203112,0.0937483575,4.78926875,91.1374875,34.21975,0.646033375,5.738308,0.08946304,7.175925,6.394825,7.582675,58.73255,149.49,5.1488,70.87475,5.3576,255.476525,346.921175,-9.58661875
9,12.75,366.7231,7.267367,-8.5752215,-2.26792675,2.04285,-0.7995,5.6462,-24.2941625,26.22029,0.635679125,0.1474785,4.857571,91.10955,31.49975,0.74287,6.1119375,0.0986296125,7.5341,6.41705,7.5738,58.57025,166.755,6.193,78.13475,5.32605,258.0085,346.0093,-8.80464
9,13.25,366.09295,6.968305,-9.2364735,-2.179632,2.890725,0.829825,5.1785,-18.3721,21.71856,0.6714442,0.129137525,5.27675,91.0967,31.108,0.8270376,6.429844,0.08288004,7.661575,6.45665,7.5927,55.4238,161.2325,5.48715,72.9845,4.6911,258.9795,347.151225,-9.283239
9,13.75,363.968125,6.892784,-8.14060225,-2.539006,1.208425,0.4019,1.6342875,-33.6322625,23.893265,0.7104402,0.11931655,5.1454845,91.1069125,29.6145,0.825152275,6.3469135,0.091442465,7.600175,6.511525,7.579775,32.21765,136.6375,4.42025,61.40925,4.02745,258.864225,345.974725,-7.892997
9,14.25,364.1765,6.655754,-7.887173,-3.108527,1.36085,0.726,1.702125,-23.02764,13.342415,0.61750375,0.121428675,5.455,91.1393375,27.84075,0.85623855,6.489478,0.0912172625,7.735925,6.554325,7.6038,33.2758,130,4.0787,57.623,3.862525,256.215475,347.3161,-8.028727
9,14.75,365.3535,6.460581,-6.950879,-3.202945,-0.0707749999999999,0.1339,0.0249750000000013,-22.268635,1.17529725,0.601940575,0.15145635,5.109225,91.144225,26.40725,0.7595004,6.7604875,0.07268162,7.775775,6.64285,7.632025,23.0778,107.08845,3.148,41.014,2.8613,252.2416,347.29895,-6.740859
9,15.25,364.60185,6.538239,-7.4608095,-5.6516225,-4.63955,-2.435475,-2.093275,-34.5536575,15.735975,0.690246925,0.12051715,5.0405,91.15922,26.366,0.6621534,6.9447565,0.06518707,7.549325,6.7533,7.627975,16.58305,61.66314,2.5104,31.283,2.889125,249.89225,346.20275,-7.8927435
9,15.75,363.0741,6.6234035,-7.173697,-6.317975,-5.593075,-5.137775,-8.96675,-34.93675,10.57899,0.54826245,0.10713435,4.98215,91.17086,24.90975,0.7131313,6.807225,0.060600295,7.392825,6.857575,7.59595,8.37505,55.18088,2.45215,27.50825,2.7448,244.328725,345.641325,-6.670301
9,16.25,361.982625,6.41972625,-5.07076875,-2.394928,-6.619475,-3.842975,-14.956375,-40.45889,0.829853,0.5925985,0.08154627,5.050775,91.16228,24.6895,0.78996425,6.72495,0.05499385,7.31015,6.880325,7.611825,-2.0741,41.0885,1.485,18.606,2.102,241.0364,343.9876,-4.42131375
9,16.75,362.0406,6.43728375,-5.938379,-1.97291925,-6.5549,-3.73755,-26.68625,-48.668095,4.33542475,0.535791,0.07285865,4.86195,91.19936,24.74025,0.6143132,6.512265,0.0559435,7.249075,6.951675,7.63595,-25.282675,25.065,0.7725,11.1495,1.5045,239.311125,342.547,-4.209308
9,17.25,362.668,6.464904,-3.62160075,-1.551182,-6.96375,-5.2449,-39.82925,-36.120075,-1.34202225,0.5686877,0.08935379,4.7857415,91.20432,25.775,0.5870215,6.04640275,0.0609251475,6.97235,7.016675,7.632675,-65.487425,13.3811675,0.415417,6.4557,0.928125,237.15995,337.937475,-3.683678
9,17.75,362.59425,6.55389175,-1.8174145,-1.88594,-9.329,-5.31225,-52.72275,-51.84752,-4.632564,0.5318313,0.03695455,4.2989,91.18796,26.41475,0.5421083,5.4972705,0.058597245,6.687175,7.029075,7.616775,-91.85445,5.320725,0.006775,1.655075,0.5754,235.199,334.3604,-2.502302
9,18.25,365.358775,6.63629,-1.480585,-1.36224625,-11.687,-6.495625,-71.16675,-48.02746,-5.18507125,0.468841725,0.035204035,3.78434425,91.15304,29.15375,0.5277875,5.1838175,0.06754635,6.317675,7.03255,7.6233,-103.14895,0,0,0,0.19135,235.11015,331.30295,-1.9353955
9,18.75,366.193675,6.65249875,-2.211802,-2.433382,-13.95875,-7.642175,-84.7125,-56.12626,-10.2774525,0.43156355,0.03103112,3.120975,91.13338,32.61975,0.51831765,4.7993535,0.075848015,6.05645,7.034325,7.62705,-107.099725,0,0,0,0.1248,233.272775,328.31165,0.13121282
9,19.25,366.642925,6.70466625,-2.479899,-3.61554,-15.793,-9.0865,-89.0525,-61.397905,-5.90273,0.4609883,0.03498298,2.50206675,91.16614,35.4365,0.5012152,4.25880075,0.07937248,5.737525,7.031475,7.628925,-104.6818,0,0,0,0.1162,231.508275,325.881175,0.2594667
9,19.75,365.98775,6.763352,-2.2143375,-4.332951,-16.77175,-10.193,-93.44625,-56.4995,-9.186996,0.55965475,0.03817554,2.017575,91.19818,38.55925,0.4654712,3.714062,0.079489955,5.51775,7.0168,7.569925,-103.723775,0,0,0,0.1116,230.6498,324.260925,0.194660875
9,20.25,368.263975,6.813354,-2.7236635,-3.96298675,-17.54525,-10.56075,-95.825,-59.7599825,-9.5026655,0.40978435,0.029633475,1.417025,91.21178,41.4775,0.3948928,3.6758525,0.0919371725,5.309825,6.999525,7.5709,-101.68825,0,0,0,0.1634,229.6342,320.6298,0.249519175
9,20.75,370.884375,6.29766,-1.631352,-2.2839625,-18.447,-11.118,-105.5375,-53.05199,-5.3192545,0.50998475,0.033397255,1.04105,91.21766,44.9815,0.37295105,3.201028,0.09583333,5.183325,7.012325,7.551575,-100.4823,0,0,0,0.1514,227.4735,318.97325,0.2472485
9,21.25,373.239,6.89968675,-3.794973,-3.05128675,-19.2155,-11.647,-111.955,-60.019475,-8.76237475,0.4659735,0.037746055,0.774725,91.21586,48.33675,0.339103275,2.920225,0.09130245,5.06175,7.004125,7.518625,-100.101025,0,0,0,0.084175,227.813375,317.693375,0.11599445
9,21.75,371.63275,7.02968,-3.0749275,-2.9769125,-20.59175,-11.8295,-115.7475,-56.2826875,-6.89653575,0.405156075,0.028244435,0.3234,91.20812,50.282,0.272871475,2.8831995,0.0900721275,5.063975,6.994475,7.490975,-98.8975,0,0,0,0.0721500000000001,224.878625,315.2105,0.267448675
9,22.25,373.444725,7.48583575,-2.424735,-3.52779,-21.38525,-12.733,-120.3325,-59.616525,-8.996502,0.40887305,0.026246655,0.1026,91.1793125,51.72375,0.2722782,2.7547615,0.09040651,4.975075,6.978375,7.485025,-97.7594,0,0,0,0.05615,224.540875,312.74125,0.02036145
9,22.75,373.739375,7.4104475,-2.14219375,-3.20643525,-22.38775,-13.4595,-120.7775,-67.463815,-5.28848175,0.2991422,0.02843069,-0.0122,91.17685,52.65275,0.217799075,2.499112,0.08621874,4.646575,6.945125,7.5005,-95.975325,0,0,0,0.18695,223.809875,310.4676,0.1230706625
9,23.25,374.753,6.5929045,-2.75122125,-3.25850775,-23.31125,-14.35075,-124.485,-58.07602,-8.00416,0.2552661,0.02723505,-0.114525,91.17184,54.847,0.1705052,2.122435,0.08728985,4.35375,6.893875,7.499075,-94.78255,0,0,0,0.181,224.2928,309.1522,0.271849175
9,23.75,373.48715,6.50845375,-2.785259,-3.89956925,-23.97575,-14.71125,-126.185,-58.1849525,-8.9193895,0.3362174,0.02630958,-0.13905,91.14664,54.74675,0.1648081,1.840854,0.08125436,4.338025,6.877425,7.48855,-93.7311,0,0,0,0.14615,224.7875,307.146875,0.329420025
10,0.25,372.262,4.0403115,-1.583956,-2.71023,-24.15375,-12.368,-98.95,-65.00014,-4.94141175,0.270436125,0.029286855,-5.936605,90.6888275,49.6275,0,-5.22146875,0.0686879975,-0.717075,1.0036,2.714875,-99.083975,0,0,0,0.0053625,198.36635,281.88685,0.103405025
10,0.75,373.38385,3.83430275,-1.640463,-2.35075625,-24.8725,-12.42325,-101.0225,-60.5613425,-6.554195,0.30227395,0.0326766575,-6.53594225,90.701515,49.456,2.63625000000001e-16,-5.7993335,0.0690307,-0.695574999999999,1.000475,2.7138,-96.900875,0,0,0,0.00645,196.102625,281.8021,0.17573675
10,1.25,373.3805,3.7404715,-2.0971755,-2.12608,-25.098,-12.712,-101.04,-61.710285,-6.86610975,0.3922415,0.0277942925,-6.595908,90.7004275,49.764,0,-5.84594,0.0623108,-0.776975,0.97315,2.71205,-97.1351,0,0,0,0.006,197.988075,281.551175,0.119262125
