DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
5,0.75,-100.85,-70.500918225,-1.7575339475,-19.019225855,-0.150946809675,0.0891617325,392.103875,4.84995,14.48165,85.944465,13.25,15.72443226,1.267,14.89,14.1828842175,1.315875,0,0,282.95,373.8,12.2125,0,-0.559,17.4,24.6,24.6,19.801625,23.6172500025,24.2783333325,22.423875,21.121875,20.4418750025,19.7462499975,23.29225,24.629583335,22.5954583325,21.4569166675,20.5541666675
5,1.25,-99.5,-69.250930095,-1.62051565925,-20.579935825,-0.175,0.095,392.04305,4.9439,14.1726,85.93684,12.84,15.959515875,1.363,14.5325,14.5827945075,1.3551,0,0,281.525,371.4,11.6975,0,-0.586,16.85,24.2,24.5,19.2796249975,23.172,24.25041667,22.4457916675,21.12104167,20.4424166675,19.2400000025,22.8197500025,24.592083335,22.612875,21.457375,20.554
5,1.75,-97.975,-67.39461801,-1.89714473475,-23.0490634825,-0.151945305,0.09230176,391.958675,4.96176455675,13.7624,85.92649,12.465,16.6667,1.398000001,14.1375,15.4328612325,1.3457,0,0,279.85,368.95,11.245,0,-0.6001,16.3,23.8,24.42,18.877,22.7106250025,24.2193750025,22.4645833325,21.1220833325,20.44675,18.8513333325,22.3892499975,24.5570833325,22.6274583325,21.455375,20.5643749975
5,2.25,-96.975,-66.06541603,-1.91837171225,-20.5677,-0.1474958862,0.09168573,391.981825,4.986599556,13.3695,85.92702,12.005,17.9272,1.5515,13.8025,16.1037557575,1.460793223,0,0,277.9,366.25,10.795,0,-0.577,15.8,23.4,24.32,18.409,22.2756250025,24.17770833,22.490833335,21.1249999975,20.44625,18.4277499975,21.9620000025,24.493125,22.641625,21.4551249975,20.566
5,2.75,-95.8,-65.255859285,-1.7444,-21.77284349,-0.1362198531,0.0874,391.795975,5.08730042175,12.9145,85.9314,11.63,18.705051035,1.599,13.225,17.2393501875,1.65525508,0,0,277.225,364.3,10.4725,0,-0.586,15.4,23,24.235,18.041,21.8485000025,24.1314583325,22.5103749975,21.1229166675,20.449375,17.96125,21.5115,24.433125,22.661375,21.45975,20.5645000025
5,3.25,-94.9,-63.895178875,-2.0891,-20.911039695,-0.166536152225,0.0907,392.052275,5.12580803625,12.52538,85.9353,11.095,19.20681477,1.646,12.9225,18.137490105,1.6762,0,0,276.325,362.8,10.2,0,-0.5977,15,22.67,24.2,17.6337916675,21.4628750025,24.08083333,22.52175,21.1293749975,20.4485,17.5478749975,21.078,24.3629166675,22.6789166675,21.4606250025,20.57
5,3.75,-93.6,-62.982614595,-1.9098509655,-21.0653625025,-0.1399327822,0.08627702,392.194925,5.20358124325,12.1749,85.9364,10.71,20.08507809,1.731,12.4175,18.777407015,1.734655747,0,0,275.4,360.625,9.7075,0,-0.5893,14.6,22.3,24,17.24075,21.1021666675,24.0383333325,22.5333750025,21.132916665,20.453,17.12770833,20.7156250025,24.2999999975,22.692,21.46675,20.5662499975
5,4.25,-92.9,-61.83437316,-1.757797011,-24.006883065,-0.1374874111,0.08507684,392.4117,5.284433326,11.9804,85.9376,10.49,20.511867605,1.797,12.105,19.3546,1.841985482,0,0,274.925,358.625,9.35,0,-0.613,14.1,21.97,23.9,16.8513333325,20.680875,23.9918750025,22.5637499975,21.1312499975,20.452,16.7637499975,20.33979167,24.2418750025,22.702625,21.47,20.5690000025
5,4.75,-91.8,-60.82145461,-1.5411,-22.25296691,-0.13685,0.0798,392.36165,5.34807015425,11.48628,85.94445,10.07,21.288470015,1.772,11.755,19.945875,1.789908836,0,0,274.2,356.625,8.84749999975,0,-0.511,13.8,21.6,23.8,16.462,20.3353333325,23.9306249975,22.5664999975,21.1406250025,20.456,16.4622916675,20.054583335,24.1759999975,22.7148333325,21.47325,20.56875
5,5.25,-88.4,-59.86384114,-1.51229383975,-21.34405,-0.125806349275,0.08082972,392.3812,5.4254,11.30222,85.9577,9.865,22.20686849,1.8195,11.62,20.55695587,1.853664339,0,0,273.625,355.5,8.64,0.26458285,1.1472,13.5,21.31,23.7,16.0875,20.0190833325,23.872708335,22.573875,21.1410416675,20.4593750025,16.1591666675,19.7095,24.094,22.73225,21.4806250025,20.5698749975
5,5.75,-65.9175,-54.90950521,-1.6829,-18.476252025,-0.167675,0.086912725,392.1614,5.4342,10.94873,85.9789475,10.105,22.083259025,1.7245,11.3625,20.78914911,1.8042470965,21.19,6.166,273.5,357.7,9.1225,5.19224445,42.4626,13.3,21.04,23.565,15.8738333325,19.6877500025,23.82208333,22.5843750025,21.14541667,20.4592499975,15.891375,19.4005,23.9997916675,22.7394583325,21.4801250025,20.5721666675
5,6.25,-5.07275,-36.45738947,-0.7932,-5.679185718,-0.36275,0.12115,392.43945,5.4971770985,11.8906025,85.9923075,11.845000005,20.21492145,1.357,12.3225,20.336072145,1.431295326,107.4,20.7525,274.975,367.525,11.5025000025,18.0062,179.112,13.375,20.8,23.4,16.1005,19.41075,23.7560416675,22.596125,21.1560416675,20.46225,16.0395000025,19.163875,23.8991250025,22.7489583325,21.483625,20.569375
5,6.75,69.8675,-12.588,1.5376,23.5184,-0.762259383075,0.1373684,391.9219,5.58207674375,13.9408375,86.00134,14.465,17.705355205,0.97700000035,14.7125,18.1888890075,1.145875,217.9,40.69,279.8,385.3,15.4924999925,40.40755,377.91,14,20.5,23.3,16.8610000025,19.2305833325,23.68666667,22.61025,21.162916665,20.4720000025,16.5078333325,19.102291665,23.8129166675,22.7529583325,21.4865000025,20.5735833325
5,7.25,150.35,13.05940634,3.788980919,54.06293292,-0.890992706,0.13725,392.1961,5.561893389,15.5781825,86.0124125,16.4,14.9783952,0.837,16.7075,15.337965765,0.958642273075,336.6,61.6575,286.425,404.925,19.3225,69.80495,606.4305,15.3,20.2,23.2,18.0560000025,19.26708333,23.6179166675,22.6250000025,21.1627500025,20.4687500025,17.2925833325,19.2315,23.7145833325,22.7607916675,21.492875,20.574625
5,7.75,229.4,38.70455,6.3785372655,83.8074588275,-0.8131,0.1561215,392.23065,5.4481186,16.69205,86.0096575,17.665,13.63817469,0.9265,17.7225,13.9339940925,0.910015156175,453.7,83.225,292.4,425.025,22.5425,101.019,794.58,17.34,20,23.075,19.8818749975,19.5260416675,23.532708335,22.6288750025,21.1711250025,20.4697499975,18.6944999975,19.631875,23.60833333,22.763,21.4995,20.5814583325
5,8.25,304.4,60.7666,7.8545,119.396606975,-0.716287949075,0.1837516,392.312325,5.43158792325,17.55315,86.0157,18.52,12.88909691,1.282,18.45,13.0053458375,1.1284,567.525,103.9,296.5,443.85,25.465,132.654505,1055.7,19.6,19.9,22.9,21.9727499975,19.9815833325,23.4458333325,22.6338333325,21.171375,20.4758750025,20.624375,20.261,23.5177083325,22.7655,21.5025,20.57525
5,8.75,374.45,90.63070495,9.411165529,154.5204001,-0.4846385064,0.2049,392.279625,5.27921885075,18.343845,86.0106,19.55,12.02025,1.5985,19.32,12.3248868375,1.3792192105,676.125,123.6,301.5,462.25,27.7825,163.13235,1258.5864,22.19,19.9,22.8,24.195,20.5724999975,23.35583333,22.644625,21.182875,20.4765,22.8975,21.080833335,23.4362500025,22.765,21.5142083325,20.5827083325
5,9.25,438.175,119.74742475,11.065175,190.23306085,-0.4576244705,0.23587925,392.089825,5.08349698375,19.1894,86.0085025,20.365,11.100550485,1.86,20.225,11.49373413,1.60841660225,772,141.5,305.125,481.575,29.6575,190.876,1460.82,24.675,20,22.655,26.376,21.4205,23.2825,22.6525,21.1853749975,20.4808750025,25.2295833325,22.114583335,23.3395833325,22.76,21.52025,20.5800000025
5,9.75,488.1,146.9553,12.46937869,223.838066675,-0.3123,0.246510025,392.0871,4.9492,19.848475,85.9999875,21.095,10.24205,2.1849999995,20.8275,10.855475,1.7513127475,856,156.95,309.2,498.7,31.1225,214.125,1621.84,27.1,20.3,22.5,28.5389999975,22.4045,23.1975416675,22.6529166675,21.1855,20.481875,27.4631250025,23.236,23.25604167,22.75625,21.5335,20.579875
5,10.25,530.925,159.5082,12.8085,252.29716595,-0.25971287885,0.2672072,392.0342,4.7636,20.4993325,85.9837825,21.84,9.28590191,2.469,21.5,10.11475,2.01274125075,924,169.4,313.1,514.8,32.91,233.988,1765.245,29.235,20.7,22.4,30.7356250025,23.5304583325,23.1237499975,22.6477083325,21.1928749975,20.4841666675,29.627916665,24.3610416675,23.180416665,22.75075,21.52725,20.585
5,10.75,562.675,162.26952865,12.1531,279.741854025,-0.155040607925,0.279403075,392.1377,4.509884367,21.0573525,85.976585,22.45,8.752882608,2.6585,22.115,9.54444495325,2.187091792,980,180.75,316.5,529.45,34.64,250.4,1870.68,31.5,21.13,22.3325,32.771125,24.72225,23.062,22.6349166675,21.2063750025,20.4890833325,31.5587500025,25.5896250025,23.118333335,22.75075,21.547,20.5814583325
5,11.25,584.025,160.7131,12.164925,305.208409375,-0.0281,0.27854815,391.9961,4.34961733375,21.596025,85.9588025,23.01,8.254877624,2.8515,22.6675,9.007767958,2.41860334275,1020,187.5,319.35,540.4,35.425,262.956,1947.76,33.575,21.7,22.3,34.5653749975,25.8712500025,23.0013333325,22.6375833325,21.203875,20.4848333325,33.2593750025,26.782375,23.0733333325,22.7565,21.55175,20.58875
5,11.75,596.425,154.45335715,12.593295565,312.9875808,-0.0531784608225,0.28390655,391.7779,4.1794,22.11136,85.93291,23.615,7.773134127,2.9975,23.12,8.4913357985,2.48442394025,1041,191.15,320.95,551.25,36.2325,269.9107,2001.11,35.51,22.3,22.26,36.1563750025,27.05791667,22.954,22.6181666675,21.2026250025,20.4915000025,34.884375,27.8660416675,23.0531249975,22.7443750025,21.5501249975,20.586041665
5,12.25,597.225,149.1079282,12.0401,325.2059819,0.0217,0.29555,391.5984,4.1074177225,22.506355,85.904675,24,7.485120079,3.1505,23.65,8.13468757675,2.6208137425,1050,192.15,324.65,557.9,36.975,273.0357,2011.78,37.04,23,22.3,37.062708335,28.156125,22.9225833325,22.6063333325,21.2133333325,20.493875,36.2418749975,28.8944583325,23.0475,22.728,21.5537499975,20.583958335
5,12.75,588.1,138.0292012,11.5914,326.22851605,0.007992651406,0.31320925,391.6214,3.980375679,22.9549125,85.877975,24.485,7.145341253,3.2395,24.09,7.8138,2.730129699,1041,190.025,326.8,560.575,36.91,273.3036,1997.16,38.4,23.7,22.3,37.8441666675,29.1957083325,22.8977916675,22.595,21.2109583325,20.4956666675,37.28291667,29.749,23.0444583325,22.7133750025,21.5590000025,20.5877083325
5,13.25,569.275,121.0669,11.11701506,323.533375,0.0604322310025,0.32053415,391.3403,3.89518526175,23.37521,85.857235,24.955,6.8052190585,3.341,24.46,7.4321,2.8168840145,1017,184.525,327.15,560.45,37.1575,267.6786,1952.61,39.5,24.3,22.375,38.55325,30.060416665,22.8964166675,22.5829166675,21.2224999975,20.49833333,38.19825,30.4762500025,23.066875,22.6958749975,21.5626250025,20.5810416675
5,13.75,539.65,102.39085025,10.110506945,313.388235525,-0.051018514295,0.3315583,391.4899,3.83261639325,23.764025,85.828365,25.155,6.472087742,3.4879999995,24.83,7.253880998,2.978121084,978,177.1,328.5,557.45,37.335,259.9107,1865.58,40.09,25,22.4,38.8305833325,30.8022916675,22.92225,22.5647916675,21.228,20.498125,38.618958335,31.062,23.1095000025,22.6769999975,21.566,20.5923749975
5,14.25,500.3,79.004797535,9.94149623775,305.3251,-0.060119383365,0.334525,391.5339,3.776477234,23.94099,85.81215,25.48,6.223955591,3.6885,25.17,6.94855,3.175475088,919.5,166.75,328.4,553,37.0125,247.475,1761.54,40.41,25.7,22.545,38.92041667,31.383125,22.9720000025,22.554583335,21.2265,20.502375,38.8571250025,31.5754999975,23.1647499975,22.6678750025,21.563875,20.5874999975
5,14.75,452.75,61.51315373,7.7905,289.97914605,-0.2064,0.3458029,391.6053,3.757209521,24.1267,85.78111,25.5,6.1949621905,3.771,25.1825,6.83938313875,3.3682636535,838,152.4,328.6,544.2,35.42,228.710025,1626.69,40.205,26.4,22.7,38.576458335,31.78229167,23.0427500025,22.5383333325,21.2370833325,20.5055,38.56208333,31.88125,23.2374999975,22.6447499975,21.5668749975,20.58925
5,15.25,391.3,38.07002775,6.3603347185,262.591925,-0.312444285,0.35191225,391.319825,3.6832174625,24.128835,85.751675,25.63,6.259096875,3.982,25.305,6.7953666405,3.664331103,739.25,135.1,328.25,531.5,34.925,203.34,1458.6,40,27,22.87,37.604791665,32.1620833325,23.0929999975,22.5268750025,21.2343333325,20.5035416675,37.6140416675,32.0045000025,23.306625,22.63525,21.5706249975,20.5913333325
5,15.75,332.55,16.951775,5.4368,222.4135114,-0.424801799975,0.345368175,391.323725,3.72688037275,24.1361275,85.7322825,25.55,6.2313227115,4.1645,25.26,6.666060888,3.89151771375,649.4,117.325,326.525,518.325,33.8525,180.6696,1268.12,39.26,27.52,23,36.400625,32.33416667,23.1515,22.5129166675,21.23895833,20.50791667,36.9339166675,32.067291665,23.4082083325,22.6237500025,21.5735000025,20.5892083325
5,16.25,256.9,-4.5078396765,4.75439559575,188.7148,-0.351025,0.34545,391.2884,3.753419877,24.135365,85.72045,25.595,6.1789151395,4.2475,25.33,6.731430538,3.992090365,547.825,97.6,324.75,504.9,32.615,151.9796,1077.3305,38.4,28,23.2,35.367916665,32.21125,23.231458335,22.50333333,21.24479167,20.5074999975,36.2618749975,32.008125,23.5301666675,22.6125,21.575125,20.600125
5,16.75,184.6,-28.63075753,3.407625,154.8882417,-0.360788744,0.36730825,391.19655,3.7918939245,24.025035,85.7148,25.205,6.30725,4.4105,25.175,6.87324018925,4.3350025255,446.45,78.345,322.65,489.85,30.705,122.863,868.28,37.07,28.4,23.4,34.2568750025,32.01708333,23.336875,22.4850833325,21.248541665,20.5112499975,35.065208335,31.850625,23.6615000025,22.5971249975,21.5746249975,20.6000416675
5,17.25,105.5,-47.75417457,2.2407951985,115.7197,-0.3638590083,0.3776869,391.057575,3.80995199075,23.716215,85.71334,24.795,6.4549628895,4.593,24.9875,7.030127036,4.6189293905,335.525,57.35,319.95,475.65,29.0775,93.879499965,651.166,35.7,28.6,23.55,33.203958335,31.716875,23.445625,22.4829166675,21.2510833325,20.510416665,33.7704583325,31.54020833,23.7907500025,22.5930000025,21.575625,20.6004166675
5,17.75,27.175,-73.353903085,1.00095,76.5380764625,-0.35206181875,0.38806085,391.171325,3.8973484685,23.4438,85.71912,24.405,6.6808638335,4.5855,24.5375,7.305275,4.8373554175,227.025,37.47,316.45,461.7,27.3025,63.575862,431.868,33.95,28.8,23.7,32.17270833,31.3295,23.5626249975,22.4673333325,21.253125,20.5139583325,32.620208335,31.1322916675,23.9197499975,22.5781249975,21.5735833325,20.6055416675
5,18.25,-38.145,-98.087299125,-0.4722583431,30.9067584825,-0.3210791881,0.37905,391.0387,3.972944788,22.9712,85.73192,23.655,7.111819092,4.604,23.9925,7.523556741,4.9597425365,119.45,18.57,311.85,447.4,25.1325,33.2059,221.034,31.96,28.84,23.9,31.0160416675,30.8904583325,23.68,22.4685,21.2580416675,20.5122499975,31.3401666675,30.637,24.0397499975,22.5733749975,21.5813750025,20.6067916675
5,18.75,-100.1,-103.8593698,-1.251246159,-7.776783429,-0.1866644957,0.3309767,391.1111,3.9985,22.33103,85.75553,22.705,7.50415,4.1745000005,23.2825,7.8341523645,4.55935,30.7575,5.996,307.6,434.3,23.04,9.7377000235,61.36230054,29.85,28.8,24.1,29.9487499975,30.4886666675,23.79675,22.4570416675,21.26354167,20.5195833325,30.1343750025,30.1715,24.1653750025,22.5722500025,21.5769999975,20.6131249975
5,19.25,-131.45,-105.22087935,-1.65874780875,-28.05570766,-0.1769873389,0.23295,391.20085,4.0715,21.350605,85.788345,21.375,8.45775,3.1545,22.2375,8.53110388825,3.5745278325,0,0,304.9,423.8,20.92,0.9079,4.5220275,27.85,28.7,24.3,28.7845000025,29.955625,23.922,22.4582083325,21.2614583325,20.5218333325,28.86229167,29.586,24.2917500025,22.5708750025,21.5805000025,20.6207916675
5,19.75,-129.15,-102.4260902,-1.56506890225,-30.6998940025,-0.16215,0.16489405,391.3481,4.21695,20.33721,85.82165,20.11,9.347659861,2.472,21.1,9.116675,2.9739699425,0,0,302.25,414.2,19.3475,0,-0.5233,26.2,28.5,24.4,27.678125,29.291041665,24.016,22.45854167,21.27229167,20.52020833,27.673333335,28.9700416675,24.4031249975,22.5695000025,21.5812499975,20.618125
5,20.25,-123.9,-97.00739753,-1.641946079,-28.6124,-0.179125,0.1269356,391.4306,4.271915354,19.514255,85.853085,18.99,9.9793486935,2.11,20.0725,9.6461984085,2.5784292985,0,0,299.05,407.8,18.2025,0,-0.766,24.8,28.2,24.6,26.618625,28.690208335,24.08375,22.4584166675,21.2646666675,20.52104167,26.53425,28.365,24.5031666675,22.58175,21.5783750025,20.6240833325
5,20.75,-119.35,-91.37204549,-1.6879941495,-26.17765,-0.1572,0.1091498,391.6608,4.368005931,18.942565,85.88135,18.185,10.58960219,1.808,19.525,10.11843685,2.1392286485,0,0,297.25,402.05,17.2925,0,-0.704,23.6,27.9,24.7,25.6515,28.073958335,24.1633333325,22.464,21.2680833325,20.5215,25.52729167,27.801375,24.609375,22.586458335,21.5854583325,20.618541665
5,21.25,-116,-87.84946448,-1.46873365575,-23.047776345,-0.1287,0.1084818,391.7797,4.3899,18.31311,85.910275,17.55,11.275053805,1.4789999995,18.895,10.7077185175,1.601094368,0,0,295.25,396.85,16.475,0,-0.6559,22.6,27.5,24.8,24.7536666675,27.476666665,24.2268333325,22.4714583325,21.2791666675,20.52375,24.638,27.2425,24.695,22.5924999975,21.5878333325,20.6262500025
5,21.75,-112.7,-84.752724945,-1.664212107,-22.5457,-0.1523,0.0957178125,391.90835,4.4493808065,17.540115,85.9360075,16.795,11.7796,1.3579999995,18.09,11.20172935,1.3958890925,0,0,292.65,392.9,15.68,0,-0.5936,21.7,27.1,24.8,23.9477916675,26.9147916675,24.297625,22.4842916675,21.2769583325,20.52625,23.7626249975,26.6197916675,24.7172916675,22.60854167,21.5864583325,20.6331250025
5,22.25,-110.475,-81.062153915,-1.847775,-22.0286,-0.1530185923,0.09992681,391.844175,4.490375,16.9402,85.95241,16.05,12.56358506,1.2825,17.66,11.7674,1.2994,0,0,291.025,388.575,15.04,0,-0.558,20.9,26.73,24.8,23.239,26.30229167,24.3491666675,22.49075,21.2764166675,20.5337499975,22.9635000025,26.06479167,24.728125,22.6189583325,21.5855833325,20.6262499975
5,22.75,-107.7,-78.4937,-1.3869379805,-20.778131915,-0.1423807961,0.0927430325,392.0385,4.5887,16.7780525,85.95485,15.7,12.9082,1.2325,17.27,12.1166,1.26715733725,0,0,289.625,385.5,14.365,0,-0.5579,20.1,26.39,24.9,22.511,25.7318749975,24.3675416675,22.50475,21.2810833325,20.533958335,22.2504166675,25.53525,24.73333333,22.6356249975,21.5894166675,20.625208335
5,23.25,-105.675,-76.322088855,-1.674206124,-19.905142665,-0.1550589271,0.0935,391.9776,4.6793953435,16.1254,85.95885,15.17,13.60345,1.149,16.64,12.7955,1.289686086,0,0,289.025,381.9,13.67,0,-0.558,19.4,25.9,24.8,21.759,25.21458333,24.36854167,22.5193750025,21.2752916675,20.529375,21.63666667,25.0100416675,24.7374999975,22.652708335,21.59225,20.6233333325
5,23.75,-104.1,-73.9613,-2.00455,-19.0921500875,-0.142025,0.09398329,391.768,4.740844084,15.5376,85.96245,14.625,13.976869635,1.17,16.04,13.3127522,1.176548772,0,0,287.175,379.325,13.2025,0,-0.581,18.7,25.5,24.8,21.10425,24.678333335,24.3510416675,22.523,21.2825833325,20.531458335,21.0812500025,24.4165833325,24.741,22.6735416675,21.59025,20.6227083325
6,0.25,-100.8,-70.10230734,-2.1417315675,-19.277525,-0.0979908990425,0.09906804,390.9784,5.581660814,21.42195,86.026625,19.9,14.241,1.28575,21.455,13.074,1.32175,0,0,316,408.5,18.345,0,-0.8048,23.3,30.025,29.3,24.994583335,28.347083335,28.265916665,26.046,24.47275,23.365,24.869916665,27.99166667,28.445083335,26.15225,24.817083335,23.46525
6,0.75,-99.3,-68.0915853675,-2.42997588,-19.62125,-0.1248942245,0.09596589,390.67715,5.729335587,21.22189,86.0204,19.57,14.8028,1.293,21.17,13.58095188,1.354692893,0,0,315.3,405.7,18,0,-0.7956,22.7,29.635,29.3,24.431458335,27.846041665,28.2575,26.0544999975,24.4717916675,23.3578333325,24.34,27.522625,28.4130416675,26.1655833325,24.8125000025,23.4560416675
6,1.25,-97.4,-66.2528,-1.8784497485,-17.80215,-0.1248,0.097293805,390.7008,5.761485764,20.7782625,86.0156175,19.06,15.6275,1.28,20.755,13.74742169,1.349725,0,0,313.85,403.075,17.56,0,-0.784375,22.1,29.29,29.2,23.94325,27.4520000025,28.2477083325,26.07475,24.472875,23.3578333325,23.7990416675,27.0919999975,28.39225,26.186,24.8095833325,23.4657916675
6,1.75,-96.425,-64.80384716,-2.188662662,-20.6483819225,-0.1098,0.0962611375,390.9838,5.907697516,20.16753,86.0134075,18.52,16.4338,1.322000001,20.175,14.571697075,1.30037065725,0,0,312.25,400.1,17.095,0,-0.75935,21.5,28.82,29.1,23.4885000025,27.052708335,28.2275000025,26.0860416675,24.4737083325,23.35625,23.3437083325,26.7141666675,28.34725,26.2037083325,24.8156250025,23.4662916675
6,2.25,-94.925,-63.7748,-1.907182736,-18.042268605,-0.0937764305325,0.09365,390.893725,5.982304802,19.69789,86.0118,18.07,17.0303,1.355,19.75,15.255295925,1.443731065,0,0,311.375,397.875,16.715,0,-0.747425,21.1,28.45,29,22.9685,26.66575,28.189375,26.104,24.4773333325,23.361,22.91875,26.3007083325,28.2865,26.21725,24.8268750025,23.4624166675
6,2.75,-93.8,-61.70036527,-2.0497216535,-18.3418,-0.09087862512,0.08878725,391.0313,6.1058,19.5135375,86.01304,17.81,17.41054932,1.37,19.585,16.005598615,1.42260705725,0,0,311.375,395.65,16.215,0,-0.74285,20.6,28.1,28.9,22.5415,26.3040416675,28.14833333,26.1173333325,24.474875,23.3592916675,22.497875,25.8715,28.241,26.219,24.8254166675,23.4681666675
6,3.25,-92.525,-61.3592,-1.6526013845,-16.9349,-0.0945958669675,0.08649637,390.91215,6.1344,19.189935,86.01318,17.29,18.62646119,1.5,19.125,16.623918145,1.53749883325,0,0,309.1,394.075,15.96,0,-0.7358,20.16,27.755,28.8,22.225625,25.8993750025,28.09583333,26.1301666675,24.4785833325,23.3620416675,22.0692916675,25.53025,28.18775,26.2185,24.8243749975,23.4665416675
6,3.75,-91.7,-60.73803316,-1.864414974,-17.8522832425,-0.0924879824725,0.0876693175,391.019175,6.162031788,18.587385,86.01045,16.94,19.07867605,1.507,18.69,17.6832,1.574710906,0,0,308.05,391.775,15.515,0,-0.732125,19.7,27.4,28.7,21.8622499975,25.5086250025,28.042083335,26.1530416675,24.4793333325,23.3647083325,21.66975,25.17775,28.132,26.23575,24.830625,23.46725
6,4.25,-90.1,-59.89479833,-2.0568554995,-17.64955573,-0.104555917825,0.0814024925,391.227675,6.26733242375,18.1668225,86.019325,16.35,19.9939,1.484,18.2,18.34746387,1.54597238875,0,0,306.7,389.725,15.195,0,-0.6946,19.3,27.1,28.6,21.4673750025,25.1275,27.9906250025,26.171625,24.479875,23.36825,21.3313749975,24.7872500025,28.06625,26.25075,24.8245000025,23.4730416675
6,4.75,-89.325,-58.5036,-2.449702901,-17.214425,-0.10345,0.0847533,391.26515,6.35638318675,17.851175,86.036365,15.91,20.5965,1.553,17.6,18.60214096,1.59975604225,0,0,305.375,387.575,14.84,0,-0.435825,18.97,26.8,28.5,21.1195,24.7787499975,27.9148333325,26.194,24.484875,23.3679166675,20.98416667,24.420625,27.9958333325,26.26325,24.8340000025,23.471
