DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
10,2.75,-0.000512235200000002,3.04349,58.414705,7.615922,3.85044499999999,0.511097999999999,19.06279,603.011,14.6441925,1.288082,1.178303,0.5816423,0.8409874,101.644425,24.20795,94.867115,-1.8262185,-1.7690225,-0.740167,-0.483080500000001,1.01363075,380.142675,4.29185824999999,394.1219,-0.0107283,-0.00952250325000001,21.332375,20.2530425,20.77385,-6.62413600000003
10,3.25,-0.000703304500000003,6.00407299999999,57.592395,9.34297,3.85610499999999,0.48432755,18.7059125,610.87525,14.2929325,1.245213,0.964569825000001,0.561848125,0.887414925000001,101.7,23.979635,95.17675,-1.81923925,-2.0142235,-1.034928325,-0.582081675,0.578592499999998,380.6524,4.30417825,394.30125,-0.0101825,-0.0102974675,21.33401,20.175365,20.75025,-5.55647250000002
10,3.75,-0.00053516725,5.14658275,55.219065,9.7917775,3.79954625,0.449442199999999,18.9034075,618.137,13.94251,1.24794,0.91759615,0.523210325,0.920286550000001,101.7,23.5012825,95.6107825,-2.0729735,-2.2943415,-1.2368915,-0.702682175,1.24778174999998,379.480425,4.008195,394.061,-0.0111816665,-0.01008916675,21.3337075,20.095525,20.7251,-6.04652850000002
10,4.25,-0.0005162338,4.95221,53.653955,11.61899,3.464752,0.4306478,18.7624,627.52275,13.8264,1.189442,0.897100599999999,0.4896738,0.8852342,101.7,23.250475,95.7535325,-2.3705025,-2.609586,-1.38090675,-0.818554675,0.745257,380.561575,3.7276075,393.36675,-0.00902416975,-0.00908083325000001,21.3318175,20.0161,20.6950325,-3.14602325
10,4.75,-0.000887758475,4.63995949999999,64.2396,9.93200100000002,3.72203,0.4500825,18.18163,625.3365,13.623875,1.218472,0.958719,0.5220906,0.8257699,101.7,23.3166825,95.918885,-2.5716425,-2.96528500000001,-1.62263675,-0.949601150000001,1.18859425,382.70325,3.5604175,393.154925,-0.00814667000000001,-0.0054633365,21.332525,19.949825,20.6646075,-5.48231325000002
10,5.25,-0.0009947903,5.63132399999999,70.3751775,8.04015625000001,3.63833075,0.4706614,18.0391875,615.058,13.31954,1.19603075,0.959031025,0.547688475,0.85465475,101.7,23.1066175,96.115615,-2.72936175,-3.28949000000001,-1.877896,-1.02045325,1.55746074999999,383.395575,4.08002999999999,393.371,-0.00836333000000001,-0.00632999675,21.331135,19.893225,20.6339675,-4.05616500000001
10,5.75,-0.0005727914,4.56122449999999,62.5820525000001,9.25902800000001,3.3741985,0.46273155,18.58098,610.793025,13.1546925,1.18395,0.88947615,0.5067081,1.081642,101.7,22.775835,96.4622825,-2.88335825,-3.39807925000001,-1.904075,-1.018827425,1.39547925,381.515675,4.29578075,395.13525,1.172363,0.116665,21.3301925,19.83734,20.5987925,-4.6457125
10,6.25,-0.00122944375,5.16249,72.7669399999999,11.6112,3.66362,0.454219875,18.29297,612.68115,13.107215,1.201218,0.9969382,0.55805405,0.62472055,101.7,22.08554,96.2992175,-3.03260675,-3.44649100000001,-1.9104525,-1.05651675,21.420825,380.487925,6.7394,394.60975,36.683775,3.26564175,21.32564,19.7798175,20.56784,1.043446
10,6.75,-0.0006431633,9.57419125,73.65433,7.38192575,3.4701685,0.446910125,17.837155,632.313975,13.72977,1.2405245,0.92014625,0.5304481,0.875972249999999,101.700825,21.8898425,96.7407175,-3.16357925,-3.4910875,-1.91008675,-1.05478575,102.315475,381.304,19.592775,394.40835,190.851425,16.1849575,21.32431,19.721015,20.532275,66.6123825
10,7.25,-0.0013795575,29.498905,110.273,17.61729,3.83812,0.49588665,18.381565,594.804225,15.1818,1.272047,1.020265,0.6027568,1.07792,101.761,22.7149,96.291115,-3.20607175,-3.53633675,-1.909301,-1.11909925,219.902,382.521575,33.088315,395.81325,423.745425,34.5344,21.32079,19.663865,20.4984825,172.2751
10,7.75,-0.003671641,70.47816,137.6219,12.51969,4.592908,0.560618,20.75644,528.81555,15.649325,1.348861,1.1026385,0.65783555,1.031507,101.8,25.7682,95.0424175,-3.2538565,-3.57075175,-1.90734425,-1.17172075,304.34465,383.589425,47.720365,412.38915,632.147425,57.094725,21.318385,19.60415,20.4623,219.293475
10,8.25,-0.00608713125,97.08964,176.3256,6.81605,4.8871035,0.604348225,23.36218,487.31785,14.951515,1.509152,1.203327,0.71035785,0.93039725,101.8,28.3197,94.3672825,-3.42110925,-3.733921,-1.89904925,-1.24722175,401.583675,385.509675,61.480325,432.437425,833.9599,74.48275,21.3122175,19.546275,20.42476,279.08005
10,8.75,-0.00843511925000002,126.1093,212.3628,4.19417725,5.18129,0.6529515,25.853875,473.079,15.09765,1.5924975,1.344617,0.7624375,0.8909537,101.8,30.277575,93.704885,-3.4771325,-3.85931175,-1.9409625,-1.26523925,486.069325,385.178,73.3319,453.576075,1003.6125,95.4218325,21.306635,19.4917425,20.390325,336.879075
10,9.25,-0.00753622799999999,167.03645,221.12075,2.6873925,5.368738,0.6864183,27.58579,465.81175,15.3698,1.589477,1.42558,0.8308447,0.9653865,101.8,31.75821,93.7425,-3.283039,-3.67705325,-2.05962425,-1.2719875,567.982,387.14015,86.449365,476.21815,1171.63925,108.90165,21.301075,19.465625,20.3559325,405.59195
10,9.75,-0.01092432,190.03655,266.4895,2.21826124999999,5.3574475,0.6858866,28.7113125,452.53945,15.05439,1.6147425,1.51141,0.80657975,0.969286625,101.8,33.0138575,94.308135,-3.09831,-3.23792325000002,-1.99462825,-1.26469075,629.0995,387.4585,92.6002,497.896675,1283.85,121.7501,21.2941575,19.4677425,20.322585,432.6736
10,10.25,-0.010300535,211.318425,276.88925,1.23848125,5.57322625,0.680229025,29.77079,446.338,15.3704,1.596038,1.499104,0.835274625,0.995901625,101.80075,34.3781575,93.04845,-3.00231675,-3.2589875,-1.9160425,-1.23827575,683.265675,393.197675,100.57835,515.430825,1391.871,131.27315,21.286315,19.499885,20.292015,473.333925
10,10.75,-0.0116781625,227.321625,296.73785,1.26326435,5.6871355,0.721535125,31.032445,443.13965,15.60452,1.7383325,1.530217,0.85367095,1.0708095,101.8,36.2165575,91.11197,-2.8244565,-2.29883850000001,-1.782465,-0.801528000000001,723.06975,395.7484,106.3485,529.32,1492.5075,134.76635,21.347235,19.56785,20.2744175,513.05545
10,11.25,-0.011480125,251.0374,313.880625,1.047175875,5.46987325,0.6775874,32.195935,442.940375,15.9356725,1.6279175,1.5379605,0.8044649,1.0585025,101.8,37.03895,90.782635,-2.50748,-2.218394,-1.7075525,-1.153363425,749.2616,397.406825,107.8336,538.970825,1531.03,142.792325,21.2705,19.6634825,20.24091,529.455325
10,11.75,-0.02221146,249.2118,332.433,0.961321125,5.404615,0.689367925,33.07201,441.55875,15.95564,1.6332855,1.478253,0.8099721,1.0075665,101.722,37.95245,91.17875,-1.7156175,-1.302079,-1.6124935,-1.06863175,759.43135,399.847925,108.4855,547.19425,1554.135,142.413825,21.2619,19.6860825,20.217975,540.61115
10,12.25,-0.013980025,224.266,325.017,1.99763625,5.2383365,0.631876375,34.00437,437.92185,15.8079175,1.6356245,1.55061,0.7715202,1.0188235,101.700325,39.3044575,91.150135,-0.519107175000001,0.320281674999999,-1.243925,-0.944844675000003,754.06925,402.437925,108.353075,549.8409,1568.78925,139.418,21.2504,19.7460075,20.2002325,538.684125
10,12.75,-0.0175043575,244.46025,349.73015,2.4757795,5.5691395,0.67745575,35.141405,439.0025,15.9323275,1.735355,1.5705895,0.79540895,1.0262575,101.69,40.4604,89.7662825,0.752241675,2.02193,-0.921520825000002,-0.803890000000003,738.366,406.9909,103.810325,549.401575,1539.8145,135.11275,21.24056,19.931115,20.1854675,537.25925
10,13.25,-0.0254803675,223.61125,339.2256,2.50307024999998,5.1978745,0.6765855,35.79805,437.734575,15.86254,1.673973,1.569288,0.79028605,0.9581157,101.6,40.56844,86.6753324999999,2.06197075,3.68968499999999,-0.576492825000002,-0.638633850000002,707.2655,411.8909,99.5855825,546.5855,1440.579,128.4175,21.232635,20.1317825,20.1692,512.797725
10,13.75,-0.023307765,207.3477,309.434775,2.6862665,5.4244465,0.651189124999999,36.49797,437.15125,15.611005,1.716948,1.666164,0.80197645,0.90617225,101.6,40.5430325,85.7610824999999,3.25565,5.14165649999999,-0.299069675000011,-0.337093,660.7568,413.70975,91.9922175,539.961675,1346.405,115.053075,21.2214575,20.33065,20.1595675,469.1803
10,14.25,-0.0238558,186.8294,294.8248,2.307499,5.145819,0.6623248,36.76997,435.73975,15.236975,1.6471895,1.4291085,0.77782545,0.8143068,101.6,40.7680075,85.3912825,4.40584925,6.56078999999999,0.541245424999988,-0.156867500000003,613.36115,412.7105,86.870115,530.79365,1221.329,105.049575,21.2096575,20.4936,20.15509,430.64565
10,14.75,-0.0168206,162.982875,266.8326,2.34709799999999,4.6845655,0.592523424999999,37.04649,434.709,15.36825,1.639513,1.4149205,0.75378785,0.7526975,101.524925,40.6844325,85.9936999999999,5.4269815,7.73098324999999,1.98172674999999,0.120809499999998,546.105325,411.9355,79.343725,521.07625,1078.4525,104.3814,21.1975825,20.62694,20.2132925,376.735125
10,15.25,-0.01084669,130.2928,245.883,2.73706075,4.699017,0.591869525,36.881285,432.8328,15.1252025,1.5742045,1.372936,0.7805589,0.6319941,101.5025,40.2955925,87.551865,6.247744,8.611395,3.315904,0.436699499999999,460.27325,411.1155,70.2392175,512.23025,819.187,89.07915,21.188925,20.77416,20.2792,309.487725
10,15.75,-0.0108838325,91.66702,218.7285,3.447608,4.3173175,0.50974245,36.718075,433.8434,15.23995,1.421882,1.2299445,0.65791015,0.525101,101.5025,39.9937325,87.8357,6.82617675,9.16631674999999,3.93209249999999,0.726775749999994,372.00515,408.8765,56.7196675,504.235325,341.25825,53.371575,21.1764425,20.942625,20.3467325,232.239475
10,16.25,-0.00507413,56.328,180.0403,3.165195,4.0266875,0.49613,35.71058,434.6896,15.64245,1.4659535,1.085911,0.5735502,0.4940566,101.5025,38.6986825,85.93075,7.161524,9.40659175,3.94439424999998,0.927292499999992,199.1462,401.6336,45.29549,487.07275,339.17425,44.4030325,21.1646175,21.0736,20.4159175,90.678425
10,16.75,-0.0020977075,21.38865,125.0654,4.67617875,3.8731785,0.5103815,34.70562,438.86665,17.20723,1.3917745,1.037464,0.55227495,1.1810735,101.5025,37.6210675,86.6700325,7.18775325,9.22686149999999,4.16800849999999,1.28367749999999,150.2856,400.066075,31.3064675,471.6144,240.045,27.47084,21.154475,21.17255,20.4858,45.9009425
10,17.25,-0.000935727125,31.6764,99.5980324999997,6.434835,3.870291,0.485385,31.81618,447.208025,19.286515,1.3366595,0.928325649999999,0.52981195,1.458608,101.5025,37.2131425,86.5878325,6.828539,8.77047825,4.9801265,1.97553575,84.96354,400.19625,19.3986425,451.933175,101.041875,13.05685,21.14396,21.2397,20.5499925,2.88588749999999
10,17.75,-0.000610585425000001,14.782105,58.6148025,11.783959,4.181788,0.507801175,28.15899,462.3225,21.1874525,1.497628,1.130673,0.6241906,1.4238155,101.5025,33.35734,87.308115,6.616079,8.036986,4.23921824999999,1.84296675,12.04238,397.8156,4.1567435,427.3491,29.931455,2.71286825,21.1350925,21.2820325,20.611975,-8.19468
10,18.25,-0.0005663457,8.3348275,58.8258549999999,8.096121,4.1307865,0.50152125,25.888265,477.173425,20.4637275,1.270821,0.97211985,0.58115275,0.9875183,101.5025,29.9703425,91.497135,6.41303575,7.21428825,3.37108849999999,2.03558574999999,9.49999999995583e-05,391.354325,2.92099575,414.108,0.532102174999999,0.0594966999999999,21.127615,21.300635,20.668185,-9.26133075
10,18.75,-0.000743784999999999,9.10732199999999,56.4169,8.55541875,3.9858105,0.4948726,24.35501,500.928875,19.629,1.2683385,1.0266245,0.59196945,0.99251545,101.534675,29.2553575,90.92955,6.14378075,6.69518825,3.25090325,1.618209,1.286433,391.836925,3.90889174999999,410.242,-0.011558365,-0.0116133,21.1171425,21.294225,20.7233425,-10.04817175
10,19.25,-0.000482765200000001,9.16371875,50.5817824999999,9.6403115,3.5475675,0.497992225,23.659295,518.32175,18.94325,1.30337,1.0518715,0.56426165,1.212406,101.6,28.2317,91.5407825,5.71249075,6.22086825,3.20384,1.64227825,1.198987,382.08635,3.896484,409.481325,-0.0112875,-0.0117442,21.11155,21.2641425,20.768375,-13.35584
10,19.75,-0.00062106725,6.05343049999999,57.8922449999999,8.63541699999998,4.1198755,0.547189849999999,23.839955,528.2662,18.53088,1.4702265,1.1364535,0.6692142,0.966488249999999,101.6,27.761065,91.578,5.22626075,5.5197625,3.1896575,1.63840325,1.4948,383.9801,4.5143335,406.5909,-0.01068,-0.00986166675000001,21.1061075,21.2163425,20.805465,-15.8019225
10,20.25,-0.000878324150000001,4.75203225,68.57002,12.13939,4.017418,0.5338051,23.306195,560.0838,17.849445,1.3726385,1.025074,0.638515,1.106928,101.6,27.793025,93.1268325,4.54871675,4.65581075,3.100059,1.596851,2.39869,376.90715,4.63077175,405.3215,-0.00790583000000001,-0.00809333325,21.100525,21.15374,20.83305,-15.7206125
10,20.75,-0.00096632955,8.481603,63.36346,14.96971,3.52117475,0.4744182,22.3764175,570.822525,17.63848,1.16444075,0.933812725,0.54731295,1.0086925,101.6005,28.13875,92.626365,3.82143575,3.8258785,2.951701,1.51215575,2.40884149999999,376.867325,4.64942574999999,403.5485,-0.00809833650000002,-0.00862749675,21.09401,21.08219,20.8539325,-12.303625
10,21.25,-0.000511399,6.4161365,74.1853,9.94162224999999,3.93244275,0.5202996,21.11912,575.96065,17.17177,1.3821685,1.0622515,0.6206319,1.01553475,101.644425,26.7293175,93.9225825,3.0550115,3.01507,2.73683425,1.38233,2.50308324999999,376.621825,4.16366575,404.22435,-0.00886667,-0.00839666350000001,21.0897925,21.021625,20.8650425,-14.4582725
10,21.75,-0.0012030125,2.824988,87.6788124999998,11.6674,4.07829825,0.5180493,20.3776625,612.554225,16.7323425,1.35345925,1.06842625,0.65128395,1.16199025,101.667825,26.454085,94.3587,2.33593575,2.21259425,2.40438825,1.22296825,2.08777074999999,378.418825,4.01491575,403.35025,-0.00902833650000002,-0.0071558365,21.08621,20.9772,20.8702825,-10.74387825
10,22.25,-0.000457578000000001,8.81991524999999,72.635625,15.85473,4.04459,0.51649235,20.2806475,588.031125,16.44234,1.3119615,1.02505825,0.61034055,1.00127025,101.7,26.131,94.1159675,1.58406425,1.44445575,2.09907325,1.0484725,1.42969174999999,377.326575,4.252119,402.417175,-0.00789916350000001,-0.0095875,21.083335,20.9262,20.8744175,-12.42574925
10,22.75,-0.000643270925,7.04564,74.5466,7.5226735,3.6482,0.4866965,20.63466,602.09505,16.09128,1.2503575,0.96800195,0.584538,1.063937,101.6805,27.1088425,93.6400325,0.863342175,0.675669174999999,1.7586,0.8583805,1.43215074999999,372.62485,3.8627185,400.7065,-0.00756667,-0.0105592,21.07851,20.8743175,20.876485,-10.25625325
10,23.25,-0.000760789100000001,4.04003399999998,63.7087949999999,11.3149,3.730252,0.4911827,21.1606825,599.47565,15.982845,1.1915,0.90704275,0.55432655,1.195178,101.7,26.6199,94.56095,0.129411999999999,-0.0646816350000013,1.316984,0.667701149999999,2.31964825,373.62175,4.56740325,400.00925,-0.00957750000000001,-0.0094875,21.076585,20.7836575,20.8730675,-6.97247825000001
10,23.75,-0.000368262275000001,5.345853,65.74774,10.61245,4.47296275,0.5651364,21.28556,603.410875,15.6663375,1.38341025,1.07867325,0.658312675,1.155356,101.638575,26.1970575,95.1035825,-0.460200000000001,-0.767275325000002,1.0326785,0.475047999999998,2.04047325,377.2625,4.43963999999999,399.903925,-0.0103825,-0.00837417000000003,21.0734075,20.6943,20.869565,-8.03191000000001
11,0.25,-0.0007892919,7.4543755,41.1055099999999,9.27945999999998,4.469082,0.4984615,18.17752,519.6532,13.68566,1.417777,1.12892,0.5894898,0.8088597,102.2677,21.18248,97.912805,-1.460668,-1.7129985,-0.84231345,-0.47427885,16.828005,370.84365,3.366623,389.68465,-0.01428537,-0.00341034300000012,17.443055,16.00693,16.38455,-1.17995305
11,0.75,-0.0010383725,5.286825,33.0218,6.65383,4.73907,0.51056775,17.8375875,525.95695,13.7357725,1.46927375,1.0623525,0.63009475,0.986003875,102.205,21.107865,98.261865,-1.6378385,-1.77291,-0.882906650000001,-0.62022165,16.221795,371.883,3.45067,386.3687,-0.0122616975,0.00862166499999992,17.4391,15.977165,16.39298,-0.461415300000002
11,1.25,-0.0008319071,4.02743075,31.5593,7.08839,4.66221875,0.505373875,16.931215,526.6563,13.83528,1.37770675,1.02388775,0.640475175,0.775025524999999,102.205,20.21295,98.652,-1.708543,-1.868705,-0.90521335,-0.673337,14.7536025,373.42585,3.8898285,384.937,-0.0119083,-0.00111666500000012,17.4371,15.972,16.39847,1.04779849999999
11,1.75,-0.000414621874999999,4.19612749999999,27.53131,4.98064999999999,4.6912125,0.4730493,16.81029,524.313575,13.80646,1.2862585,0.98400865,0.59654575,0.886324149999999,102.205,20.871935,98.5403,-1.6428915,-1.9886565,-0.928949700000001,-0.6927697,15.18028,369.9532,3.760917,384.52335,-0.01124003,-0.00673333500000015,17.43622,15.96325,16.385235,0.360467849999997
11,2.25,-0.000475973725,5.07028625,31.883575,9.63761324999998,4.55037,0.484129475,15.87996,545.284125,13.605085,1.368314,0.9923052,0.6081046,1.13706,102.21675,20.3935275,98.517665,-1.7527865,-1.40929685,-0.736976350000002,-0.7144697,16.38632,372.0648,3.7504685,382.59535,-0.011885,-0.00598000150000014,17.47362,15.955515,16.35877,0.807270149999997
11,2.75,-0.00152927,7.20862,33.65964,9.86409375,4.265273,0.4773045,15.992015,526.2903,13.83835,1.354315,0.9847318,0.58507075,0.853299849999998,102.27815,20.75618,98.642335,-1.86853,-2.2689185,-0.984998350000001,-0.69577665,16.6162275,372.6502,3.8401165,384.91215,-0.0103583335,-0.00759503000000015,17.42957,15.947835,16.330765,3.49070499999999
11,3.25,-0.000941376175,5.50314625,31.897095,6.69825600000001,4.706636,0.45189675,17.34138,538.55105,13.71826,1.461954,0.9876468,0.5894112,0.8108502,102.2,21.184985,98.6938,-1.9685485,-2.384785,-1.0166515,-0.67649165,16.033825,372.039,3.6872965,387.33265,-0.014033335,-0.00473833650000014,17.43045,15.935,16.3006,3.0964235
11,3.75,-0.0014009925,5.094936,35.258375,4.43449949999999,4.474716,0.48369455,17.09528,542.864125,13.923315,1.32118,1.021366,0.5479486,0.7990624,102.2005,21.331485,98.69053,-2.03448,-2.4356835,-1.04746515,-0.6624803,14.40495,372.3965,4.0416465,383.0687,-0.012363365,-0.00509666350000011,17.4257,15.91945,16.2665,-0.612991650000003
11,4.25,-0.001445455,24.17851,35.1899624999999,4.89310849999999,4.48336575,0.48589515,16.6666625,540.406,13.419925,1.37251925,0.98628265,0.599076325,0.803977075,102.20265,20.89402,98.6963,-2.063557,-2.44481,-1.02180485,-0.65407,14.0117725,370.40215,3.092958,382.00565,-0.012656665,-0.00464167150000013,17.42265,15.89737,16.2317,0.395549999999999
11,4.75,-0.002567519,9.566205,32.83876,6.75684749999999,4.7518335,0.495108,16.4613725,550.14145,13.491775,1.4352665,0.9949911,0.60087175,0.876144425,102.205,20.819485,98.601,-2.06836,-2.431193,-0.89104665,-0.65950665,14.41652,371.9637,3.619263,381.1025,-0.013618365,-0.00467833500000014,17.421,15.84345,16.1955,0.926676349999997
11,5.25,-0.001539238,9.654369,32.5354675,4.57047374999999,5.052599,0.5149471,16.3255875,537.2775,13.7419,1.446296,0.999220875,0.6140545,0.73564645,102.205,20.704515,98.491365,-2.0634115,-2.426895,-0.893534700000001,-0.67571835,14.7413,369.36185,3.45214,381.60285,-0.01502497,0.000618334999999891,17.415935,15.78817,16.157585,0.567252149999998
11,5.75,-0.001298148,6.81208049999997,29.98885,6.735645,4.6408655,0.46793985,16.1545875,537.887625,14.2492,1.4241565,1.035162,0.604531125,0.78929605,102.205,20.714215,98.44897,-2.059275,-2.350768,-0.893778350000001,-0.688752,14.914785,370.4845,3.664182,381.9678,-0.0149983,-0.00596832850000013,17.410485,15.73198,16.117735,0.0125081349999961
11,6.25,-0.001046705,6.09205324999998,29.656565,6.627354,4.992722,0.4828843,16.1512125,537.438625,14.448025,1.465074,1.08262425,0.617942375,0.8104242,102.2523,19.825335,98.701865,-2.0577115,-2.348068,-0.904474700000001,-0.701597,13.294785,372.0982,3.5923285,380.50815,1.912388,0.17471835,17.408965,15.675635,16.0786,-1.05082835
11,6.75,-0.00113091325,6.29550775,29.850625,3.99565499999999,5.34737675,0.4596011,16.3588325,537.936625,14.2670375,1.530649,1.00395055,0.611245,0.829813475,102.305,19.1167,98.711665,-2.050892,-2.452803,-0.917054700000001,-0.7111953,25.895075,373.61665,6.63298,384.027,43.83833,4.1490785,17.403615,15.618515,16.0593,8.29571
11,7.25,-0.000794461600000001,6.1750135,38.23873,8.58529699999999,5.1700805,0.5639078,16.42937,542.815225,14.6055175,1.4884795,0.950386549999999,0.62713735,0.8917722,102.305,18.398585,98.8028,-2.0524865,-2.508245,-1.15648335,-0.727262,116.80585,371.6653,16.443415,384.29565,197.936,17.62657,17.39757,15.5646,16.0451,78.77541
11,7.75,-0.002053425,29.720205,71.25845,5.2784475,5.00272075,0.5383667,16.50365,529.485975,14.780405,1.451532,1.0819795,0.665025675,1.05246925,102.34015,20.08567,98.8045,-2.16153,-2.6171365,-1.21869315,-0.740242,197.9092,371.278,27.18165,386.0345,407.184225,35.735535,17.394735,15.508835,16.02615,150.1344
11,8.25,-0.003817705,58.324045,82.6554775,5.77999649999999,4.74068375,0.49926595,17.0571025,514.537,14.93411,1.32296575,1.0945485,0.60971385,1.1021335,102.4,21.5009,98.801165,-2.20529,-2.60744,-1.21220835,-0.759495,289.5308,370.30215,41.21155,394.89935,597.74365,53.990665,17.3878,15.45685,16.012485,194.64325
11,8.75,-0.00461958275000001,83.063005,106.09535,4.587006,5.39508,0.5690026,18.17716,498.37045,14.972035,1.500702,1.21538,0.6694626,0.8800332,102.40235,21.58018,98.8477,-2.1608535,-2.5862885,-1.19349685,-0.79267365,372.12615,372.3267,55.129585,403.62835,763.1702,73.5667,17.384385,15.40835,15.996035,241.10185
11,9.25,-0.00935778800000001,110.05775,118.3318,3.87399199999999,5.744084,0.6027835,19.01436,486.11905,15.02098,1.659344,1.289076,0.7449776,0.8843478,102.40385,23.48212,98.891335,-2.0203885,-2.4899965,-1.17410835,-0.838017,453.9828,375.4725,67.209185,414.0725,906.78165,89.34197,17.371115,15.374,15.980165,290.4935
11,9.75,-0.0113436775,147.1146,133.5013,2.9724395,6.337372,0.6078564,20.08084,476.11425,14.8759875,1.620286,1.387552,0.746621,0.8426768,102.40165,24.562115,98.8205,-1.810185,-2.1408835,-1.14388835,-0.860797,509.6823,376.90985,77.249265,425.16785,1019.165,102.7097,17.357135,15.352935,15.964915,343.95465
11,10.25,-0.011283735,163.236875,134.5965,2.421535,6.231278,0.606957375,21.29868,471.304625,15.013845,1.615504,1.440468,0.7510246,0.841541,102.40165,25.216215,98.7525,-1.7085485,-1.9355635,-1.09913335,-0.860585,578.32035,378.187,84.72953,436.15,1138.246,113.9101,17.343335,15.3445,15.950385,413.6608
11,10.75,-0.0153640675,181.01925,144.2928,1.963127,6.653772,0.66790325,22.17228,469.637425,14.9457,1.623224,1.492968,0.7543024,0.896525,102.4,26.33585,98.365865,-1.6909665,-1.770525,-1.04870485,-0.83794165,607.018,374.77335,93.553565,450.7185,1228.073,121.48135,17.3282,15.35172,15.93577,428.91865
11,11.25,-0.0146596,180.13625,146.549725,1.78849625,6.200707,0.649648399999999,22.455325,464.71955,15.286735,1.6862665,1.3985505,0.775318999999999,0.99336645,102.4,27.60008,98.1623,-1.427615,-1.39198,-1.043645,-0.78240335,624.7418,375.80715,95.404865,458.617,1239.073,127.9303,17.314,15.367915,15.922485,438.77015
11,11.75,-0.0176103,208.3429,143.5042,2.499966,6.1444735,0.653165149999999,23.097865,465.18195,15.476145,1.70589525,1.46649025,0.7596667,0.96010345,102.3588,27.577585,96.509635,-0.605153000000001,-0.154713015,-1.09769165,-0.7036153,650.5595,377.0875,98.592465,466.3325,1327.2565,128.0315,17.29795,15.396415,15.910735,463.22375
11,12.25,-0.0208732825000001,196.7746,138.8655,2.540335,6.282225,0.675985325,24.2376375,462.84155,15.49485,1.67535125,1.39784625,0.787369125,0.9670925,102.3,29.41843,95.5503,0.311727,0.7787747,-1.0084415,-0.598383,627.3735,380.59235,95.7795,469.2975,1248.002,127.72265,17.28072,15.436285,15.900585,444.86735
11,12.75,-0.01286782,188.86,142.05275,2.158805,6.2502055,0.68281775,24.31124,458.0852,15.5368775,1.7764125,1.544844,0.7893629,0.8982072,102.2145,28.162885,94.464335,0.89294865,1.4450535,-0.9023947,-0.4245397,605.82485,382.60435,98.440735,471.4883,1202.0885,123.8012,17.26435,15.48157,15.89513,415.73475
11,13.25,-0.0191764,159.513,140.43275,2.03052625,6.28075,0.652848,24.229475,454.65,15.61955,1.71385,1.37756625,0.76369325,0.9041805,102.205,28.59353,93.70397,1.711673,2.632607,-0.704108350000001,-0.24152665,582.602,382.9498,90.68153,466.0957,1159.5,116.68065,17.24835,15.526815,15.891385,395.1571
11,13.75,-0.013891235,144.2926,125.649925,2.378652,6.1142965,0.6469558,25.150245,454.50975,15.735645,1.6506925,1.3714965,0.7788287,0.80559645,102.205,29.209015,93.24853,2.6569765,3.24768,-0.380975000000001,-0.061703365,522.3007,382.43285,80.700985,463.548,1030.64,108.6643,17.23088,15.576165,15.89103,335.458
11,14.25,-0.014786175,116.33145,121.097,2.201662,6.01272149999999,0.633153875,25.69493,452.3936,15.58835,1.6635165,1.4732715,0.738266399999999,0.73407805,102.205,29.488665,91.866365,2.986542,3.51099,0.2979303,0.13162665,460.32535,382.30935,71.680365,455.10085,911.69,112.18365,17.21435,15.622835,15.911265,291.98575
11,14.75,-0.0096342725,97.2948,106.523325,2.5254525,6.121871,0.6443772,24.97002,453.29,15.55288,1.737117,1.3047335,0.753147349999999,0.6083001,102.205,29.480915,91.713335,3.1582415,3.639188,0.537052149999998,0.41071335,382.75965,381.5577,65.01745,451.4305,780.2033,104.8361,17.199,15.6716,15.9375,234.9381
11,15.25,-0.0092428625,60.012645,94.11965,2.8689375,5.23078875,0.575814975,24.405805,452.937,15.28992,1.52823,1.225384,0.7128744,0.5071237,102.205,29.438315,91.500865,3.333835,3.88433,0.746567149999997,0.642691999999999,233.8572,377.768,47.0954,436.6275,499.56,79.38873,17.181835,15.71465,15.973885,110.4563
11,15.75,-0.004520494,26.6550575,74.90392,3.102034,5.4463475,0.591618775,24.1334,454.226,15.113675,1.63950875,1.15102875,0.71201525,0.56980825,102.205,29.29387,92.81403,3.5764865,4.2815335,1.538545,0.801288499999999,125.53615,378.16635,32.00675,432.7375,307.12265,45.935765,17.165385,15.79617,16.01225,45.609735
11,16.25,-0.00230974,9.571472,58.72696,2.931196,5.3631305,0.5458226,23.65002,456.87475,15.483725,1.4107625,1.1751905,0.6770878,0.8350935,102.205,28.42778,92.969665,3.631152,4.584685,2.356185,1.15309,122.7889,378.163,19.55829,419.0035,176.652225,23.866065,17.1492,15.875035,16.050485,45.007105
