DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
10,0.25,399.87394104,-1.40767044835,-0.724004763775,-0.72738564015,-49.85364075,-3.6580875815,-5.07624343605,-2.109186786225,95.32281876,54.02232599375,-11.8648751025,-0.30433173775,-58.297538757,-0.00430000034999999,-4.59975634825,0.024462500425,0.4272725578
10,0.75,400.31589965,-2.0084380029,-0.364503883,-0.7819348544,-70.881840511,-4.393532336,-4.359197556875,-3.077516287125,95.28494358375,53.353200154,-11.8276364285,-0.3191195766,-55.534903333,-0.00485,-4.7359999654,0.035169999575,0.34323928635
10,1.25,401.1758232375,-0.330499364,-0.56768746185,-0.82665727445,-59.278521349,-3.3541638253,-3.69998500375,-1.78427397585,95.25872135625,54.570299915,-11.79031799325,-0.3381700876,-57.55787506,-0.0062,-4.8291498184,0.02142,0.53386488405
10,1.75,401.184587105,-1.75553225595,-0.47232240435,-0.8647993119,-63.30904579175,-4.8962559702,-4.8391965149,-1.97165549985,95.23554993125,54.435205843,-11.92429254175,-0.40742555895,-57.3665983205,-0.00245,-4.9223000528,0.02167500045,0.59919601665
10,2.25,400.66599734,-1.81328100145,-1.12991908175,-1.0484720768,-66.276629641,-3.2360040668,-4.437336266125,-3.3273412885,95.20483303,53.11589383875,-11.5329306645,-0.466784548575,-56.0312507625,0.0122,-5.0493999478,0.0365799994,0.42264060975
10,2.75,400.656051645,-2.237766036425,-0.616512188425,-1.17131223705,-62.50704917925,-1.157544535175,-4.009540141075,-2.9076384661,95.178255085,52.3636121725,-11.09257781875,-0.4586274312,-57.4163263345,0.01525000065,-5.3278000834,0.02498,0.4798606728
10,3.25,400.9571723625,-1.46288502225,-0.68997429625,-1.2600961743,-74.872138214,-1.761402487875,-3.3697205663,-1.82072246685,95.1546402,53.094256593,-10.991624979,-0.421605462875,-60.152488519,0.01815,-5.5105500222,0.021180000475,0.42595173255
10,3.75,401.34978638,-1.02624739675,-1.791400051,-1.3866181549,-58.0201692555,-1.709733724125,-2.9548940654,-1.4661699772,95.1465759275,53.495176319,-11.1027014465,-0.4079295124,-58.7582662625,0.02280000065,-5.6932998658,0.0226199996,0.53253308075
10,4.25,401.338638275,-2.9419998172,-0.9003765345,-1.4951353132,-55.81261586825,-2.0534763635,-3.9775709984,-2.0171269833,95.1433153175,53.6248426445,-10.34434508825,-0.39659382205,-56.7831707,0.026650001,-5.7635001184,0.026135,0.452241965
10,4.75,401.8760642675,-4.0887679815,-1.40350003245,-1.5856576115,-54.6463762295,-3.9941640138,-3.3234830139,-1.8351589682,95.452342226,54.27174186975,-10.61278155025,-0.483277212775,-57.28655815,0.0235,-5.66963764415,0.02259749995,0.328217078125
10,5.25,402.287150535,-0.847138628375,-0.556681348625,-1.657109022375,-69.1596241,-2.56956750175,-4.911791097825,-2.49439422235,95.44319916,55.0730625115,-10.87976429675,-0.574508964925,-56.74205971125,0.027875000625,-5.498137438525,0.0226649999,0.437672354125
10,5.75,402.908642585,-4.3220311046,-1.392628729275,-1.71472446575,-48.385059354,-2.114769936,-4.269487142525,-1.49415003045,95.43041534,56.244374086,-10.9921988725,-0.5817928968,-56.0694594375,0.018625000625,-5.259449934975,0.0238649999,0.4308531695
10,6.25,403.81060563,-2.5552319528,-1.33262103785,-1.758544773,-56.995959473,-2.67214805795,-3.9887744664,-1.05320777865,95.417471314,57.9754876125,-11.59086477775,-0.587777058775,-57.9581971175,0.0155,-5.404662299,0.021724999525,0.461372726
10,6.75,402.7919922,-1.1134891273,-0.8460764885,-1.788488149625,-60.523959346,-3.139296507375,-4.9237098695,-1.8562449815,95.439100646,60.60803222325,-11.77076530925,-0.6218940825,-56.24313831125,0.05824999975,-5.566775071675,0.0232999995,0.36285156775
10,7.25,403.7323463225,-0.20261092775,-1.561934739375,-1.8121366205,-58.10718774625,-1.9992859842,-2.99994854915,-1.746470534475,95.451309206,60.181146814,-11.95066678125,-0.6230479064,-53.57212495625,0.126874997,-5.67316883765,0.024475000525,0.4629483185
10,7.75,403.472952245,-1.5077109931,-1.1614855406,-1.827667281125,-50.151820753,-2.2667406974,-3.3950900438,-1.64724749325,95.453111266,59.105421448,-11.859605432,-0.633246424925,-46.330428125,1.396125003375,-5.75192494375,0.0313600009,0.556901127375
10,8.25,403.2832877975,-0.33682642835,-1.65315498125,-1.835814267125,-62.574555399,-2.24013005175,-2.11510744075,-1.4222214818,95.444340512,53.572000124,-11.31779382425,-0.643513201175,-27.41276574375,8.507249653125,-5.416356193775,0.03078750085,0.47599232225
10,8.75,400.4850158975,0.1561155978,-1.81003496645,-1.834152266375,-53.5566492075,-2.4843455193,-3.18544154155,-2.6149995263,95.442909238,56.111529539,-10.37930035675,-0.63202606265,-22.48169875125,21.4212501025,-5.13795012205,0.0278725,0.397549096375
10,9.25,400.35534135,-1.441697016375,-1.052547217725,-1.835541456875,-47.734649849,-4.3767650602,-4.38867753725,-3.427845001,95.43332214,53.6289362925,-9.605511761025,-0.554340031975,-9.714855970625,34.15625000125,-4.459968817375,0.02321,0.489586863375
10,9.75,400.433904295,-0.7262774111,-1.5870785058,-1.830954492125,-44.742850493,-1.786720532275,-3.224906763725,-2.5795355678,95.425032042,52.81994962625,-8.21459844075,-0.46672008665,-11.511433605,54.11124992625,-4.01133741105,0.0326500001,0.347054530125
10,10.25,400.36805116,-1.68442850435,-0.969863981,-1.811948016,-43.56202602375,-2.9524680374,-1.351548463,-1.80727005,95.424420168,52.822371293,-7.483195746275,-0.37020284045,-12.487302185,71.8862495425,-3.5866188464,0.0664200012,0.342348128625
10,10.75,399.861245735,-1.4769749612,-0.956433342125,-1.76729685075,-37.411299225,0.364674862625,-0.251158418825,-2.018650201275,95.40783882375,50.9069599125,-6.89906584,-0.118626368825,-13.4821983575,96.1374998125,-3.161900085225,0.0773700011,0.51486288375
10,11.25,399.59809191,-1.8715799455,-1.01530367455,-1.696619763875,-24.427539824,0.3005294082,-0.69261602465,-3.31801804315,95.40160847,50.84392175525,-6.488896525025,-5.68875e-16,-17.38768625625,122.012500775,-2.721575051625,0.0896300001,0.47864668475
10,11.75,399.57100376,-1.695675781175,-1.6754092723,-1.50875979675,-9.312270291575,0.3647665085,-0.722334862225,-1.6497527839,95.40786838625,48.9711611745,-6.0271869183,0,-33.54924821875,134.6624975,-2.236699945,0.09654150355,0.602391213625
10,12.25,399.2242065475,-1.124321353,-1.70031847685,-1.2775004145,-14.2591329449,1.438142478125,-0.8855964227,-1.456596517725,95.40040207,47.095158101,-5.538318383325,0,-32.633714008,123.18500288,-1.8272499558,0.1070895761,0.76048449255
10,12.75,398.9015731525,-0.923360146625,-0.69925625195,-1.00817752505,-14.107970571675,1.717404463925,-1.0596784773,-2.11247648585,95.3100349415,43.62137422825,-5.431421578325,0,-15.21943679,93.8599994645,-1.5027000426,0.1032279491,0.89622203395
10,13.25,398.627746575,-1.54027578215,-0.63452350795,-0.7397219568,2.8797580718,3.81920776365,-1.85615096055,-3.1490864995,95.2969100935,40.60497817825,-5.189920461225,0,-11.7483112225,99.9300010675,-1.2688500162,0.1192775503,0.7639191121
10,13.75,398.4065094,-1.2363395122,-0.4434728035,-0.71464715875,6.148153698575,3.0440022647,-0.708482948075,-3.19099328525,95.29697227375,39.0063066435,-4.82928340415,0,-9.5431822283,92.3950019825,-1.1943000082,0.108577501,0.87350028425
10,14.25,398.0229888675,-1.5242240432,-0.226919480725,-0.5866013765,1.8708820102,2.6578219414,-0.850511592625,-2.222935974725,95.313398742,36.370683862,-4.53089591285,0,-9.618500115,64.84250020875,-1.220806207225,0.18016440215,0.773594915875
10,14.75,397.82068787,-1.9433710337,-0.417046232025,-0.488197140375,1.9876640316,0.81641579315,-1.489585959975,-1.476727751175,95.320085144,34.6708300635,-4.51591405855,0,-11.07293140875,51.7512507475,-1.121650003125,0.14907070445,0.91820128275
10,15.25,397.7955017,-1.2436699866,-0.6410919535,-0.4724470045,-10.54486156795,0.212824171775,-2.0138663948,-2.39140649995,95.330436708,34.93288526075,-4.42488988645,0,-10.1995438325,42.59250116625,-1.2605437163,0.143792003,0.9059399815
10,15.75,397.30319979,-1.62055353535,-0.22811644685,-0.446675103625,-7.0741474271,0.494409701,-3.68883484605,-1.21018807015,95.333325194,34.656246279,-4.462662231975,0,-11.77595102875,32.37750077375,-1.379137549175,0.12621364855,0.88448932
10,16.25,397.4509658925,-1.629514991875,-0.1855548026,-0.407626677125,-18.35991215875,1.9515060066,-2.625390053,-1.8146080494,95.330734254,34.2237859745,-4.478233170125,0,-16.158492685,18.71749997125,-1.507556277375,0.115667551725,0.894595548625
10,16.75,397.6100212175,-1.0336699727,-0.1341230004,-0.346309204,-23.5911694505,-0.120835371975,-2.6565779682,-1.5556159974,95.311347964,34.27022657325,-4.564116966475,0,-39.7991051675,9.82999980325,-1.665637526175,0.1297952486,0.88008648175
10,17.25,398.014340225,-0.87098758245,-0.2395071986,-0.25434668925,-43.386462595,-0.394562028225,-5.0393759726,-1.7443060158,95.282926942,32.91183224025,-5.0002740146,0,-55.83117866625,2.053874954875,-1.93700000015,0.08444000245,0.694881521
10,17.75,398.36318974,-0.616412146025,-0.307677757,-0.27671027375,-55.794981768,-0.330369303625,-5.06124120925,-2.8567774445,95.263569642,33.8817213065,-5.9400580288,0,-58.5801301,0.178875001,-2.226287448675,0.0726799994,0.730680220125
10,18.25,398.57619018,-1.7836035547,-0.153540599,-0.446897901625,-58.2575559595,-0.43190761495,-4.082604122,-2.589109993,95.21881256,33.26641888525,-6.38075019125,0,-60.01139498,0.037374999375,-2.44305620225,0.063299999,0.532738283375
10,18.75,398.70819094,-0.44386524325,-0.1278108032,-0.63960701225,-56.932101245,-7.9785702706,-3.8139799118,-2.9981979846,95.155148318,33.4796620395,-6.51744372825,-0.00235232190000107,-59.18406295875,-0.021875,-2.94178754125,0.0501799994,0.6380279365
10,19.25,398.62384491,-0.0150674999,-0.2880551934,-0.78466928025,-59.58410997525,-1.6204640148,-5.8742819786,-2.588536072,95.10857544,35.28849916775,-6.844118047125,-0.00901600869999997,-59.02261161875,-0.072625,-3.341949939925,0.034129999575,0.452497460125
10,19.75,398.34035642,-0.4653621093,-0.1608804028,-0.882350556375,-61.03222561,-3.6017200352,-5.3048308851,-3.7703700776,95.068115236,37.61273202825,-7.002703046425,-0.00578685589999998,-58.25658893875,-0.064999999375,-3.760837513075,0.03991000065,0.5424880905
10,20.25,398.911190775,0.023979999,-0.10477122385,-0.91025386,-55.441097645,-2.2643556536,-5.8281993986,-1.153130501775,95.046392824,41.6278868685,-7.595659232275,-0.052856532125,-60.06915950875,-0.052875000375,-4.040193897525,0.042737498,0.53646887075
10,20.75,399.04101256,0.0149559991,-0.081202497325,-0.876849495125,-61.84341364075,-3.6944800854,-5.879572785025,-1.588569742575,95.021522526,44.42108106875,-8.48697695745,-0.06930416005,-60.5434870725,-0.037999999,-4.319550043325,0.03364499835,0.48062283925
10,21.25,399.813117975,-0.102519204725,-0.1159191994,-0.882581032625,-50.191010283,-3.9503538134,-5.9155280117,-1.6659109827,95.01070404,47.8593639375,-9.458159851575,-0.310797517675,-61.08748865375,-0.02875000025,-4.504406106025,0.032412500375,0.571468144625
10,21.75,400.19370114,-0.1313722729,-0.216576903725,-0.874812811375,-54.968330006,-4.820010125875,-5.635485458025,-1.277896747225,95.024765016,52.500041959,-10.13718480625,-0.3404402973,-59.26370478,-0.02875000025,-4.6892626049,0.023165000525,0.58925042275
10,22.25,399.88359984,-0.2816435481,-0.2078276454,-0.844848058875,-55.079229739,-3.7492162885,-6.1709674596,-1.5521844865,95.034884644,54.1453098255,-11.09265517975,-0.37578178625,-57.56790303875,-0.018749999375,-4.62381255605,0.0184200006,0.382811151375
10,22.75,399.8429764175,-0.641925734425,-0.296525578775,-0.803432300375,-56.77759084825,-3.9491612195,-5.669569945275,-1.712969496975,95.046934512,54.37705278625,-11.3684447985,-0.20823643985,-56.85239505875,-0.0045,-4.558362508025,0.036649999,0.324080504875
10,23.25,399.56252521,-1.67033399315,-0.1884250024,-0.79067440325,-66.85526762,-3.8760326747,-4.94103121725,-1.70246648795,95.06382904,56.3268852275,-11.504410319,-0.1841477786,-57.0224909775,0.003625,-4.522412467,0.032507499525,0.4569769575
10,23.75,399.664694225,-1.42116368985,-0.382025667775,-0.7780107855,-49.842585754,-3.2957433876,-7.969990086675,-2.11041603065,95.092498778,55.307286456,-11.68456615975,-0.33737949175,-59.2259178175,0.005125,-4.50303761985,0.022215001,0.542051143875
11,0.25,411.18125612,-0.531619833725,-0.37580219695,-8.1866687299,-47.0779289225,-4.113946324625,-3.1419719098,-1.0771609305,95.365711215,71.2626724235,-23.71744203125,-0.2313704389,-49.3091629,0.0222,-5.177701473,0.0319350009,0.4964819016
11,0.75,411.3432465,-0.13792964885,-0.10890679715,-8.3305006031,-45.165288636,-3.806076514375,-4.4008701979,-0.9885622906,95.372721102,71.201915745,-24.2757399545,-0.232526686125,-57.873062894,0.017000001,-5.2785676004,0.034749999,0.537652075
11,1.25,411.694259685,-1.4370620133,-0.48766721675,-8.4730973724,-40.99206333,-2.8330373349,-2.50740551915,-0.89514673055,95.346601102,71.898524285,-24.33327645925,-0.23989513125,-59.270168689,0.0281000008,-5.3827318194,0.02637499995,0.5524929162
11,1.75,411.94931338,-3.110861782975,-0.4219072073,-8.5962013721,-49.86959839,-3.714150989,-4.6561539415,-0.845208693,95.331305694,71.1739797575,-24.28794307425,-0.240779462275,-57.527448658,0.0257000002,-5.4898272512,0.0284800009,0.4131232022
11,2.25,411.9453995075,-0.5888829265,-0.298460021425,-8.7052192207,-40.868589403,-3.609769868975,-2.4311567244,-0.990788697975,95.305915834,70.52374362625,-24.17560620325,-0.241666675,-55.43864784,0.0255000001,-5.5980946538,0.019965,0.6164328042
11,2.75,411.7098563675,-1.37878003725,-0.318944007,-8.7982290264,-38.365759661,-4.011416280325,-3.216360092,-1.198650002,95.316267392,70.8414010975,-24.17495770475,-0.2288865722,-54.696654128,0.022,-5.7042657848,0.038020001025,0.5367349447
11,3.25,412.1570861425,-2.24241072555,-0.500981987,-8.933926403975,-36.154309082,-4.017958313475,-4.578979969,-0.862657011,95.33338756775,71.180417631,-24.150594664,-0.1837492613,-52.44419288275,0.011200000075,-5.766874504,0.024022501,0.530938285475
11,3.75,412.73631823,-0.0777499959000001,-0.229729431575,-9.01991690355,-39.08321381,-4.3408949855,-2.275767170975,-1.403059041475,95.34367790225,71.875548553,-23.960390424,-0.165476222975,-51.8816112515,0.00435,-5.7941539762,0.030050000975,0.63365238765
11,4.25,412.93975986,0.1328215015,-0.74576733695,-9.120695209375,-40.389824293,-3.6961357921,-2.3397735597,-0.726890877,95.36044921975,71.90117549875,-23.77687721075,-0.1967271671,-50.334226799,0.000800000000000004,-5.8213830952,0.045369999025,0.5407512127
11,4.75,413.1714698625,-0.4238339897,-0.3732952734,-9.25290468935,-35.429331207,-2.64664609435,-3.333181572225,-0.942168810775,95.40333958125,72.782750705,-23.56757016425,-0.1775911811,-52.12884464525,0.012300000075,-5.8537286758,0.03911999995,0.794687037125
11,5.25,412.8116180225,-1.41722603125,-0.48059408975,-9.3893008229,-41.217655377,-1.5829220296,-6.04218156315,-0.9235901744,95.450634578,73.496284487,-23.37567586575,-0.166723605925,-47.736558151,0.026525000925,-5.8843540188,0.028382500025,0.540321828275
11,5.75,412.7809120575,-2.38556888075,-0.7123550414,-9.498276782275,-34.9684405325,-2.307074996975,-3.86601446895,-1.5634689984,95.4939331015,73.160899356,-22.821468829,-0.17553433,-48.852883055,0.011350000075,-5.9151011468,0.044595000975,0.53368305825
11,6.25,412.8510132,-0.79147752545,-0.330042988,-9.5877520562,-35.366320038,-1.39307503425,-4.010550022,-1.404999971,95.1041873905,72.878551486,-22.523666863,-0.1844136014,-47.8491222415,0.01914999905,-5.9530984995,0.045400001,0.50292833255
11,6.75,412.9245406775,0.0439949992,-1.3149061916,-9.57159490595,-40.610659024,-2.0050974666,-2.84695979975,-1.287918481225,95.0942466775,72.807054906,-22.73217258475,-0.189817614675,-50.4805322625,0.0322500019,-5.99010627305,0.04134000195,0.54846846725
11,7.25,412.756938135,-0.4607944039,-0.337985227225,-9.51020822525,-44.962952801,-3.4960519071,-3.712887280925,-1.013584856475,95.1043506635,73.960922245,-22.5967623705,-0.1949582152,-50.69001417325,0.039125000975,-6.0334267854,0.035422500025,0.62428192545
11,7.75,413.04617616,-1.5729209544,-1.0490570187,-9.3495603803,-41.4897953055,-2.64936615795,-2.71762744805,-0.7527819303,95.1168130885,73.90861320875,-22.358798788,-0.19616263185,-50.06336736825,0.050175000975,-6.07662634835,0.048512500925,0.560393150225
11,8.25,411.6015602025,-0.0142244486499999,-0.677356821375,-9.161991691575,-39.60300550575,-3.8719320297,-2.797524785725,-1.130917302025,95.13549518125,73.53582096375,-22.35930047325,-0.1973049641,-47.8553665205,0.1170499991,-6.120383453,0.050932499925,0.58038649215
11,8.75,412.87580264,0.10353290215,-0.4202835025,-8.68679758335,-38.491339112,-3.718467772075,-2.80521099615,-0.5035967868,95.15128326,72.8276413,-22.265295888,-0.177949485825,-42.73802900775,1.2871749966,-6.167756271,0.0393600001,0.534095498925
11,9.25,411.4234451,-0.487406987625,-0.3067590919,-8.71500523095,-33.858275415,-2.31017747525,-3.2454599861,-0.6736741064,95.178740123,72.07779694,-22.9273846165,-0.17268342645,-39.25693035325,7.74115022415,-6.2191413047,0.0366599981,0.556654183875
11,9.75,412.16427692,0.14991297345,-0.29881049535,-8.50669643885,-31.6804009475,-2.862490916,-7.045061886875,-0.95815802385,95.176299095,72.39023304375,-23.05693888725,-0.200685748975,-35.38178901425,15.92425036275,-6.271640038525,0.03832750085,0.52513010645
11,10.25,410.64970699,-0.3583024373,-0.560340106125,-8.8441350696,-36.46839905,-2.9865620614,-3.74257251575,-0.61128674475,95.18381595425,72.6272506725,-20.96718358625,-0.22069579975,-45.48143911525,26.9837505815,-6.3223537446,0.0429999999,0.54559224375
11,10.75,410.65569761,-0.538682252,-0.43726562,-8.584754348,-35.04206009,-2.67540196165,-2.720661282375,-0.406299859375,95.40807743075,72.819055179,-20.41769280725,-0.1893951271,-41.2687296825,30.20625019125,-6.3682721136,0.02707,0.627683013875
11,11.25,410.5473930075,0.06649999945,-0.6269202891,-8.095409953425,-32.35894990125,-2.50583494915,-0.552957615675,-0.3368220876,95.418051527,71.187408446,-19.89788032,-0.177973080675,-51.183960911,42.07000026775,-6.4044912336,0.035909,0.620538321
11,11.75,410.5400085,0.182060275475,-0.26534717,-7.787033260225,-23.2771423815,-2.003884509575,-1.0165313411,-0.62935817515,95.4014770525,68.520982362,-18.73661441875,-0.15572949065,-48.93722238975,43.73724994575,-6.4231748578,0.042199999,0.83062392905
11,12.25,410.51855167,0.15588652465,-0.70072758605,-7.67616283875,-19.039899585,-4.1371759889,-0.044992851575,-0.76322828685,95.386135868,66.737015534,-18.225314425,-0.1313308888,-51.315990253,48.446500968,-6.4210955616,0.07081500285,0.74621548665
11,12.75,410.4533066,0.024646876375,-0.73988889745,-7.586848950425,-17.254740142,-2.937795460575,-0.27631065255,-1.1534480396,95.398023604,65.772782897,-17.89556641625,-0.13118561445,-59.4648527135,47.12049999075,-6.389557648,0.0627375029,0.702740404025
11,13.25,409.2399902,-0.5970040082,-0.3166040839,-7.54511385,-9.2110481252,-2.61946254965,-0.108991046775,-1.058197053925,95.42215042,65.42746506,-17.38704190375,-0.131507345875,-48.65961676075,40.053501225,-6.3240862844,0.064900003,0.6716812966
11,13.75,410.184455825,0.0282779035,-0.45839884005,-7.505827415275,-14.655130003,-1.9482075092,-1.0073593202,-0.97757668835,95.435830881,64.239982986,-16.5795565125,-0.1393256952,-53.677615645,39.16700096325,-6.1683603286,0.09392299895,0.7435114756
11,14.25,410.05709536,0.0430800010000001,-0.39875235775,-7.4742889163,-16.391002702,-13.0508795725,-0.62975655515,-0.9508176114,95.4385683075,62.539437864,-16.248835225,-0.153469462725,-36.62861471525,32.21200037025,-6.0097362516,0.0976033973,0.62070760855
11,14.75,409.90640568,0.09353249865,-0.18646525485,-7.46579794855,-11.7275697755,-1.8163479685,-1.4127714987,-0.8190739752,95.46107693,58.275907131,-15.88679444675,-0.158102984425,-28.6195615775,24.37575073325,-5.85258503,0.07242500295,0.75022454835
11,15.25,408.72120361,-0.06882312395,-0.21581420115,-7.4555139776,-12.95600033,-2.77275753065,-3.32214754565,-0.5792029051,95.48531856925,57.147331617,-16.1623498965,-0.1706233559,-36.24629831525,19.416499376,-5.6988173486,0.097784798,0.65219730895
11,15.75,408.75390324,0.1124968999,-0.2817143036,-7.425166296675,-4.394564890525,-1.2331900357,-1.4268121393,-0.7781893189,95.520851514,61.763440322,-16.5085650895,-0.2136493773,-39.58796596175,9.137500191,-5.5621568684,0.0768199993,0.582176603675
11,16.25,408.798603855,0.0220980516500001,-0.1927632538,-7.41405742195,-11.51825234625,-3.252379894,-1.7078545328,-0.70741871885,95.5393566095,59.95901203,-17.932818363,-0.255335326525,-43.201367374,2.12794998905,-5.411810946625,0.10048030015,0.55699666145
11,16.75,409.2354355325,-0.227345396275,-0.1354203569,-8.032571375425,-14.582050279,-3.5686764838,-1.9046969886,-2.014264330175,95.567084888,57.0591883675,-18.69459343375,-0.271097329175,-53.0333193755,0.12027499755,-5.283554137075,0.076167499025,0.481675306775
11,17.25,409.46661151,0.053539622375,-0.1350268989,-7.9226917268,-15.807690383,-2.739348977425,-2.6293333889,-1.9482749518,95.6033229825,55.09526252625,-19.4628391295,-0.286483341775,-54.584889222,0.021400001,-5.16746487645,0.055620000775,0.4946111682
11,17.75,409.75294493,0.0201662474500001,-0.14805285195,-7.9156379698,-27.94603777,-3.5167225121,-7.73482747115,-1.13212901675,95.61616802,54.185613635,-19.962586259,-0.2730873421,-54.523337558,-0.0098,-5.0639044762,0.0657850019,0.4958862662
11,18.25,409.243688155,-0.1331133979,-0.235202998,-7.9137348176,-41.631755448,-4.8736261372,-4.98842001,-0.393233001,95.608699036,56.315049551,-20.4587356615,-0.260050364225,-53.78230057,-0.0054,-4.9788506504,0.042619998075,0.4942465664
11,18.75,409.4613617225,0.02124,-0.254624009,-7.940110981375,-33.565668683,-2.646506309125,-5.540030003,-0.460640013,95.60750389,60.84720898,-20.91667709,-0.270922714875,-52.08590746125,-0.007625,-4.915220928,0.0418225,0.57969333975
11,19.25,408.8520049875,-0.210823349,-0.063199997,-7.97722673425,-37.0996717405,-3.3734875083,-3.684010029,-0.420888007,95.60588836625,65.256613541,-21.36700058025,-0.282538791325,-49.8552260375,-0.003375,-4.9040898326,0.027124999875,0.5178303195
11,19.75,409.125259375,-0.137655254425,-0.102881,-8.050387906675,-32.45636377425,-2.520920038,-3.384157550375,-0.77208817025,95.631676672,66.369972231,-21.80225477375,-0.2567416623,-49.75653581875,0.001625,-4.9094469074,0.0330249995,0.4215260647
11,20.25,409.2663055375,-0.244415139925,-0.123279249,-8.141008377325,-45.45005588225,-3.393409967375,-8.12619245075,-1.84669747975,95.6613061925,68.58631420375,-21.7014303245,-0.247086856475,-51.9543916725,0.013,-4.901288605,0.036649998325,0.514384747975
11,20.75,409.32474522,-0.2124820024,-0.20823049365,-8.036219441725,-44.9715507535,-4.532770157125,-4.0544781686,-1.83025644095,95.68596896875,71.495561985,-22.32200903425,-0.17197198655,-52.69289007075,0.007275,-4.9031352046,0.035084999,0.42011953505
11,21.25,409.005920405,-0.0390799998499999,-0.526345027625,-8.13697803,-39.8555164375,-3.30354952765,-4.3358587387,-1.38174869585,95.716186525,72.411632536,-22.7008964555,-0.175571279125,-54.266070365,0.01375000025,-4.9133099558,0.022005000325,0.555198595
11,21.75,409.01332927,0.111775799375,-0.154002596,-8.2138077136,-39.190270994,-2.658288246375,-4.5989245535,-0.844416409675,95.73230914925,72.243939973,-23.001551438,-0.15751439965,-52.94810266075,-0.001975,-4.9297424318,0.027052500225,0.542440632025
11,22.25,409.11780394,-0.2844698879,-0.169313169275,-8.345378232,-36.78155650825,-3.41909040825,-4.89494411985,-1.266453781925,95.739131545,71.917206574,-22.85973076975,-0.155446932375,-49.8111234645,-0.000349999999999996,-4.9505455974,0.0360499983,0.4667781386
11,22.75,408.92744827,-0.106428324925,-0.093742503125,-8.41909184475,-41.95079765075,-4.1611910343,-3.416879755175,-1.3530159222,95.725984195,71.613262175,-23.37919172925,-0.163076583,-48.204186062,0.00545,-4.9726077076,0.03932999935,0.5762341826
11,23.25,409.6457642,-0.372751552325,-0.326001378,-8.56470360795,-42.0669435495,-2.127900164925,-5.986369818625,-1.85247372075,95.6804878225,71.996602634,-23.53190784725,-0.1764765226,-48.339345357,0.01389999985,-5.0054311748,0.035624999,0.4549137128
11,23.75,409.61571044,-0.795915186075,-0.403970986875,-8.746182441375,-44.66759872,-2.413983792125,-4.837394863375,-0.990354620125,95.6355648075,71.6019187965,-23.545180078,-0.20141256275,-48.29093312875,0.02225,-5.0824299812,0.03275499945,0.47777346875
12,0.25,410.20539549,-1.0432539738,-0.3393535016,-8.1866687299,-32.986100772,-4.113946324625,-4.07129721035,-0.6825161843,95.365711215,60.84212417475,-38.29130745,0,-49.3091629,0.0222,-12.942549041,0.098386624775,0.4964819016
12,0.75,410.34145126,-0.13792964885,-0.066304999675,-8.3305006031,-29.3648919125,-1.9478820082,-3.24391304855,-0.507893562075,95.372721102,61.00483274625,-38.46724701,0,-57.873062894,0.017000001,-13.0528054205,0.02068500045,0.537652075
12,1.25,410.53360598,-0.585042357125,-0.167410174825,-8.4730973724,-40.99206333,-2.8330373349,-4.10257829715,-0.36564642305,95.346601102,61.5240970565,-39.234455105,0,-59.270168689,0.0281000008,-10.91914701725,0.066935000525,0.5524929162
12,1.75,412.6635528725,-3.110861782975,-0.0748950033,-8.5962013721,-49.86959839,-3.714150989,-4.6561539415,-0.13807400395,95.331305694,61.90137443525,-39.409109115,0,-57.527448658,0.0257000002,-5.907444192,0.0284800009,0.4131232022
12,2.25,411.9453995075,-0.5888829265,-0.298460021425,-8.7052192207,-40.868589403,-3.609769868975,-2.4311567244,-0.990788697975,95.305915834,61.699115659,-39.533863065,0,-55.43864784,0.0255000001,-3.81113753355,0.019965,0.6164328042
12,2.75,411.7098563675,-1.37878003725,-0.318944007,-8.7982290264,-38.365759661,-4.011416280325,-3.216360092,-1.198650002,95.316267392,61.2369499215,-39.633666995,0.015866442,-54.696654128,0.022,-3.4383749965,0.038020001025,0.5367349447
12,3.25,412.1570861425,-2.24241072555,-0.500981987,-8.933926403975,-36.154309082,-4.017958313475,-4.578979969,-0.862657011,95.33338756775,59.9935478245,-39.63366699,0.0173078415,-52.44419288275,0.011200000075,-3.46793740975,0.024022501,0.530938285475
12,3.75,412.73631823,-0.0777499959000001,-0.229729431575,-9.01991690355,-39.08321381,-4.3408949855,-2.275767170975,-1.403059041475,95.34367790225,59.82110519725,-39.708517075,0.006289347,-51.8816112515,0.00435,-3.49750006175,0.030050000975,0.63365238765
12,4.25,412.93975986,0.1328215015,-0.74576733695,-9.120695209375,-40.389824293,-3.6961357921,-2.3397735597,-0.726890877,95.36044921975,59.383207325,-39.78337097,0.00927912550000007,-50.334226799,0.000800000000000004,-3.5120625495,0.045369999025,0.5407512127
12,4.75,413.1714698625,-0.4238339897,-0.3732952734,-9.25290468935,-35.429331207,-2.64664609435,-3.333181572225,-0.942168810775,95.40333958125,59.467144015,-39.93307495,0.012530694,-52.12884464525,0.012300000075,-3.4970000385,0.03911999995,0.794687037125
