DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
9,6.5,0.02168815,8.953331,1.44625,-1.98181,-78.090575,-16.20175,-18.592,13.93,52.8819,97.52,378.94,0,-77.74005,0,-0.00119154999999993,0,280.265,353.0452,8.8217,1.337739,11.09706,9.06233,9.191204,61.0286,63.339975,399.019,2.372342,-0.4467369,0.2217182,281.1037,353.0929,0.225867125,0.211485875,0.0951445625,0.066361275,10.08211,0.06207048,-0.142563975,10.5764055,58.617375,1.3159275,0.16010095,0.14227155,0.0507727675,9.308082,415.54705,9.8216115,351.4166,359.3984,-1.57333,8.68274,-23.4517,0.05191663,0.06068697,0.02723426,0.040436175,0.4096445,0.0444908
9,7.5,0.0368424125,9.124625,1.250032,-4.5678445,-57.5946,-18.5112,-18.2086,13.7623425,53.8696,97.58125,379.7495,0,-9.62175,28.50684,10.914,1.31940025,278.194675,353.91125,8.96255,25.9843,11.363075,9.322062,9.55286,62.87972,65.0377,397.43785,3.17641,11.39425,1.904237,281.459,356.0592,0.2148168,0.1947095,0.11998225,0.070305965,9.9640655,0.055752505,21.08388,10.6503085,61.200885,1.15397,0.168933125,0.17700445,0.0687162175,9.50047,414.996375,10.1065775,351.6665,359.01945,-0.770423175,8.72351675,-22.9385175,0.053284,0.0595893875,0.0279834,0.0487066875,0.399914875,0.070870005
9,8.5,0.0979,9.90876775,0.83219205,-13.86867,-35.078875,-11.99429,-17.326,13.66258,56.5002,97.6,378.35,0,15.41795,65.071,25.27437,7.0425,282.211,365.04195,9.3148675,58.7993725,12.7633,10.56172,11.02908,61.6779875,64.5165,397.3228,2.92513,28.17774,3.702592,288.0829,366.3067,0.250038,0.24004125,0.174521,0.082498675,10.87092,0.06310086,57.87965,11.37953,64.0751375,0.798071125,0.2373494,0.2804894,0.1631554,11.1867375,412.33065,10.2769135,358.150775,363.661675,0.9222387,10.04639,-19.9056,0.0556739275,0.062652555,0.024776545,0.0557437525,0.317533375,0.06637844
9,9.5,0.1295,11.61725,0.7542,-19.73537,-26.5936775,-6.2162,-14.516675,13.71795,53.3858,97.63099,374.253675,0,29.80695,114.2585,52.965825,9.81875,292.101875,376.74725,9.796,82.403175,15.00503,12.85422,12.77446,58.4989075,61.1044,390.369275,3.344628,74.6556625,10.62323,298.73375,374.5374,0.288727,0.29073125,0.25187425,0.0999804,12.85822,0.07537742,155.074325,13.17109,63.5603575,0.670965525,0.3224042,0.3501462,0.2580156,13.691335,400.33125,11.0946175,372.686,374.1624,3.17253175,12.466735,-17.28964,0.06687235,0.0810972,0.025833315,0.065041655,0.3150514,0.0520337
9,10.5,0.131,13.0235,0.6778955,-23.0356,-15.194875,-3.17465,-11.645275,13.8645675,47.7252,97.68163,371.337,0,49.1722,145.7213,68.077,13.298075,300.3775,383.53435,9.3980275,87.2536,16.5273875,14.0192175,13.87027,52.03178,56.39408,384.113475,4.2271005,89.601925,13.851075,303.93025,383.4555,0.326177025,0.358450375,0.284613325,0.10623445,14.4515375,0.094317935,205.052,14.884225,55.4875675,0.672782425,0.3857261,0.42626815,0.342344,15.251555,394.353,10.32511,376.1112,379.349,4.44211325,13.8586075,-15.47276,0.08554662,0.109134825,0.0296585,0.0673204,0.32992875,0.05713049
9,11.5,0.1760543,13.8692,0.77113425,-27.72516,-11.377625,0.2947,-9.8176385,14.116785,39.63,97.6505,369.1017,0,70.10695,189.8837,87.68475,14.59725,306.2064,388.695,9.1835,118.21455,17.34476,15.0524225,15.3346275,46.5925625,49.026035,381.7718,5.04116125,112.465,14.716175,312.3015,389.6015,0.40204955,0.458160625,0.295772325,0.1175087,14.91216,0.1106936,255.30015,15.6777725,49.307105,0.902825775,0.4792191,0.5304448,0.3656985,16.281565,392.69975,10.47607,383.2614,386.4298,4.62769425,15.12435,-14.3331125,0.1013167975,0.1224238,0.032768685,0.0704717225,0.389593,0.0426617825
9,12.5,0.1413001,14.33275,0.631507275,-28.861,-6.67238,-0.947599999999999,-7.29129425,14.267735,34.16385,97.6,366.97,0,69.163825,207.8855,103.04385,14.5482,310.33025,390.87875,8.573775,118.23735,17.71376,15.6546825,16.1354775,41.8691625,42.19226,380.48785,3.760072,109.5165,15.273875,321.18775,393.68175,0.419537175,0.412308425,0.261286325,0.097889705,15.544825,0.0877037725,259.1219,16.72045,44.2368025,0.886906675,0.48253825,0.50460125,0.34873025,16.5507,389.67025,10.02464975,388.252,391.1268,5.76686275,15.8067275,-12.7096,0.0974446,0.131146,0.0322122,0.0659087,0.31109375,0.0412732
9,13.5,0.143364,14.796625,0.688625,-27.125505,-9.531961,0.012875,-6.201633,14.649145,32.3702075,97.6,365.614,0.035,80.403675,215.232525,102.22055,15.31,313.347075,392.639475,8.4627325,81.657675,18.1834675,16.239145,16.5923475,37.132515,39.671025,378.47645,4.148484,106.296,14.67668,322.2298,395.5346,0.4483052,0.4221244,0.284397,0.111129,15.975405,0.0988843,267.379,16.4237275,39.3035475,0.98689505,0.5468285,0.5129936,0.36413655,17.3663,388.164825,9.571546,392.6183,395.758825,5.53473,16.166985,-11.937145,0.120309,0.137763,0.0323007,0.0845124,0.30787045,0.0405651
9,14.5,0.150862625,15.357,0.63275,-24.72225,-22.19486,-0.276925,-5.749393,14.927055,30.8575,97.5749,365.443625,0.015,57.849275,182.08625,84.7472775,12.575885,314.58445,393.04645,8.407549,101.5296,18.73702,16.36184,16.92478,35.446405,37.18076,376.9694,4.73564,83.86504,11.86562,323.357,396.2056,0.43268135,0.4350709,0.27618265,0.120983225,16.45035,0.1075758,200.578425,16.6203025,35.41332,0.98989395,0.5349648,0.54255305,0.34690035,17.7417375,386.9149,9.516892,395.563225,397.2323,4.775706,16.7461,-10.575627,0.1229386,0.132593325,0.03350662,0.0809816475,0.3054788,0.038074845
9,15.5,0.1281455,15.12,0.72349305,-22.29595,-27.49711,-1.769527,-5.49534425,15.1491475,29.1156,97.526075,364.5265,0.075,42.904,144.59,72.546,11.07,312.16415,393.7012,7.5767495,109.7346,18.9985,16.1543,16.5170875,33.8542075,36.19147,376.4748,6.3736475,77.22355,10.0895125,323.060875,392.849125,0.376530575,0.409280325,0.24457455,0.10733675,17.11547,0.08165234,193.2833,16.4563725,33.3060575,0.8206484,0.4382333,0.4352178,0.2717973,18.26321,387.2134,8.63935725,396.428325,397.23565,4.2967275,16.8013125,-9.756779,0.1053997,0.11477505,0.030018175,0.0790533,0.3016274,0.0364521675
9,16.5,0.09512817,15.400695,0.6593,-16.496535,-38.884875,-0.2784848,-5.53283025,15.2356675,29.08975,97.51992,363.3882,0.1,24.373325,95.3754,41.134,9.4898,311.530325,394.304,7.714004,84.46025,19.02912,15.963575,16.2161125,34.0649,37.652,376.715975,6.145686,70.43385,10.0480875,316.148875,389.134,0.28160965,0.314687175,0.198907025,0.08242531,16.99276,0.054961235,163.29395,15.665155,35.515855,0.646399,0.3263757,0.35217255,0.23275425,18.0011,384.3029,8.86638,393.4448,395.49465,2.91804275,16.3578225,-10.022938,0.0759434,0.0896203,0.0238296,0.062320085,0.3299864,0.0445236
9,17.5,0.0649608575,15.0385,0.613775025,-10.307455,-47.816225,-9.089499,-6.61383375,15.255875,30.0575,97.5008,363.316,0,2.4632,36.64699,17.3532,2.9025,307.3394,388.94885,7.773242,37.61388,18.68118,16.065125,16.4093,36.2081,38.4326375,374.1183,6.328303,45.8212125,6.5106975,312.86225,390.53825,0.2064254,0.22569,0.1449026,0.07947494,17.016935,0.05202963,84.3020725,16.23152,36.78971,0.55183015,0.22958265,0.23434815,0.14452345,17.3362,383.315,9.88607725,391.8514,392.94255,1.510618,15.83039,-10.53564,0.0532182,0.0631326,0.0184576,0.054606035,0.3017712,0.0288868
9,18.5,0.0236033,14.494,0.7791,-3.1296545,-61.6979175,-14.867675,-7.50713,15.211475,31.4725,97.5,362.875,0,-85.728,0,4.8691,0.8145618,299.03615,381.37905,7.6888,8.2406,17.4929,15.5584375,15.1444125,37.9315,41.54135,374.501425,4.8968695,10.6865625,1.67316875,306.6775,380.972625,0.1505228,0.16608195,0.0756075825,0.0772587075,16.18285,0.037704655,23.599475,15.888705,37.105325,0.5730369,0.111308375,0.1495732,0.04850057,15.8585,381.8292,10.479125,383.41225,386.428925,0.0593362375,14.8062425,-12.96204,0.0391148,0.0503904,0.0152941,0.0481497,0.2645146,0.0276855
9,19.5,0.01875,13.5908275,0.8776642,-0.8404,-64.77485,-16.978805,-9.6883585,15.114175,34.13565,97.520015,363.41,0,-98.539875,-0.3926,-2.84205,0,295.2294,375.8304,7.82847475,-1.8552,16.4375575,13.641475,13.845775,39.2388,43.57965,377.019425,4.59242175,-2.91828,0.248953375,299.54025,376.820375,0.122863,0.13594675,0.056363725,0.09136315,15.40852,0.03291931,0.0644689625,15.149525,39.3954775,0.9198063,0.1165772,0.1089944,0.02628033,14.1873125,392.4761,10.19756,376.919275,380.416375,-1.029324075,13.1969775,-15.10823,0.0354191075,0.041284405,0.0150291925,0.059444455,0.23826565,0.0584343525
9,20.5,0.0188373325,12.98825,1.2317985,-0.971,-69.96334,-15.244875,-11.6599,15.03,35.527935,97.514465,364.73125,0,-98.2426,-0.529625,-3.138451,0,293.9625,373.666,7.69776875,-2.6143,15.49762,13.142225,13.3857,41.2458,46.3763325,379.71555,4.626686,-3.2320475,0.14633925,296.876125,372.821625,0.157425,0.181414825,0.0895888125,0.103322,14.88252,0.0418816,-0.92633925,14.591095,37.1109975,1.2572155,0.1074362,0.1305768,0.03403199,13.5153725,401.758,9.87824625,372.948175,377.539775,-1.11428275,12.340905,-16.55589,0.0386104625,0.045935355,0.01428517,0.05228375,0.2760456,0.0705306325
9,21.5,0.02245,12.63736,1.30384125,-0.861875,-76.2299975,-20.81115,-12.7192,14.79025,36.138075,97.531805,366.4771,0,-96.24265,-0.53,-3.090919,0,288.417125,371.9194,8.07773,-2.49905,14.97914,12.6286,12.5971,41.6185,46.19937,381.8894,4.218692,-3.08447875,0.1535605,292.60675,368.71825,0.162184775,0.160390375,0.09602147,0.096608605,14.3973,0.05035604,-1.33336875,14.235605,41.4143275,1.3196895,0.1074673,0.1309844,0.04026142,12.8398725,407.0252,9.7918725,369.066025,374.6077,-1.078425575,12.0773025,-17.94081,0.0439179775,0.0518149925,0.01598785,0.053409905,0.3014472,0.0753502
9,22.5,0.016993295,12.248,1.09644625,-1.0921,-75.182965,-18.80785,-13.7181575,14.5757475,38.795125,97.49328,366.79,0,-95.3389,-0.530575,-3.0262905,0,287.419,369.326325,8.19439475,-2.35185,14.6951725,12.0408,12.5661125,44.3026,47.0905125,383.958775,4.000828,-2.9420125,0.194188375,292.255125,366.84575,0.17667325,0.17056925,0.084692525,0.10236075,13.635565,0.065439595,-1.68571875,13.634915,48.8221025,1.016251,0.12463885,0.153421475,0.050310185,12.54327,409.7888,9.7727325,365.525025,373.79295,-1.15089875,11.6592725,-18.47341,0.04674288,0.050230065,0.01784976,0.0455879975,0.319792775,0.06514432
9,23.5,0.01843037,11.9150275,1.375019,-1.15017425,-72.074695,-20.4248025,-14.536,14.446,41.74165,97.4813175,369.505275,0,-92.9355,-0.531,-2.9349615,0,282.38095,365.6644,8.3406,-2.356475,13.9089175,11.6659875,11.7895375,45.45698,51.06235,385.334875,3.740898,-2.98856125,0.178339125,289.282625,364.5265,0.188182075,0.2070132,0.110310025,0.0881146575,12.97603,0.0669569675,-1.29148375,13.28544,50.3453725,1.3586635,0.1268702,0.1687363,0.04015752,12.1887375,412.03775,9.8698575,363.92175,371.77385,-1.18134,11.3122,-18.53802,0.051051385,0.062937975,0.021972585,0.04688965,0.3188372,0.083128995
10,0.5,0.03,3.9522,1.7022,-0.76925575,-82.925955,-16.949825,-20.36795,9.1397,35.3554025,97.22095,370.38375,0,-96.056875,-0.538375,-2.9685925,-0.02476928,249.548425,329.7902,4.430794,-2.302,5.5865025,3.776248,3.715356,40.87165,41.7117625,401.085825,4.63420025,-3.12019925,0.0448913725,252.671525,326.6375,0.241049425,0.2067702,0.12520505,0.0684671375,4.4895725,0.054191195,-1.7115735,6.570846,35.713375,1.78235,0.13978525,0.180086,0.06030995,3.522094,413.5842,5.61447575,321.70765,334.91415,-1.015316,3.166866,-31.34513,0.058225145,0.064635485,0.02551312,0.04655614,0.361064125,0.09607051
10,1.5,0.02905354,3.66024725,1.6,-0.8619156,-84.38325,-15.022545,-21.0229,9.0965,37.2658275,97.1583,366.4368,0,-95.3225,-0.53875,-2.90837125,-0.00921655675,247.023075,328.7488,4.443975,-2.1365,5.1105445,3.651828,3.545012,42.0596675,45.57301,401.532925,4.73757375,-3.09915025,0.0498855175,252.608725,325.9916,0.24646255,0.194765575,0.13839,0.0646907175,4.062255,0.05125874,-2.256809,6.243855,36.718,1.655208,0.1637465,0.14055475,0.063156875,3.658795,412.8066,5.62935575,319.7321,333.096,-1.70677,3.282949,-31.5364175,0.05347749,0.06088631,0.02722915,0.0461221625,0.45214815,0.07910186
10,2.5,0.026385795,3.55525,1.6560725,-0.62850395,-85.761585,-18.252,-21.64229,9.0026,39.5443525,97.1149,367.6724,0,-94.79325,-0.539125,-2.872119,-0.0386429,247.2541,327.44635,4.4669,-2.148125,4.785395,3.3499925,3.390115,41.8681,46.2426,403.1275,4.74847875,-2.908274,0.00213221000000001,252.16,324.9068,0.27252865,0.247207725,0.165489475,0.0661738375,3.877326,0.06413902,-2.817745,6.170979,38.546685,1.746799,0.1663152,0.1558392,0.071894,3.345599,414.218125,5.8532195,320.7562,330.8412,-0.9949494,2.906807,-31.7456875,0.05528829,0.06331969,0.02877263,0.0510329125,0.4547879,0.08009821
10,3.5,0.024725,2.847,1.695345,-0.727925,-84.33115,-19.06772,-21.64371,8.865635,40.43775,97.067825,371.0315,0,-94.0358,-0.539375,-2.84932775,0,244.890825,324.847475,4.436775,-2.156875,4.557207,2.8082675,2.8056175,47.2856,48.3055,402.2453,4.80346125,-2.807726,0.0162246375,248.562,322.468,0.240433,0.219359,0.1276496,0.06748684,3.71473125,0.059119925,-2.86492125,6.208007,40.34992,1.65121025,0.161142525,0.14395985,0.057756505,2.765057,415.166625,5.99884725,315.8517,328.7548,-0.9454748,2.563671,-32.443895,0.05764613,0.06455222,0.02768423,0.0457813825,0.49380185,0.09151196
10,4.5,0.0241,2.609875,1.6083185,-0.689525,-81.5726,-16.12508,-21.9142,8.7342,43.7497625,97.05,371.873,0,-94.256,-0.541125,-2.794216,-0.0053206915,243.023,323.521625,4.4795,-2.178625,3.919845,2.4088,2.39854,48.74445,48.9892,401.251525,4.92438725,-2.834312,0.01821808,247.5908,320.921,0.275999,0.2519508,0.1397212,0.0692616175,3.34763825,0.06210498,-2.5736375,5.92564425,43.02485,1.63424625,0.1733161,0.1556579,0.063844275,2.3653995,417.40725,5.9852195,312.516,327.3968,-1.16907,2.060165,-33.252945,0.0610173425,0.0669145325,0.03165358,0.0484409225,0.52680775,0.0752382375
10,5.5,0.026375,2.0804,1.502,-0.72305625,-81.183625,-18.5717,-22.6606,8.6329,45.52714,97.0470075,372.393825,0,-93.7695,-0.5435,-2.760276,-0.00574999999999999,244.929,322.1424,4.5033315,-2.033125,3.756532,2.4035025,2.556902,51.251685,49.745275,402.197975,5.0438965,-2.808262,0.0256313875,248.3106,320.5058,0.311056125,0.243574775,0.160646775,0.0756249225,3.078052,0.0574679625,-2.6995075,4.94788225,46.99102,1.57492075,0.1553864,0.175783,0.07055478,2.2000125,418.0012,5.8821055,310.939,326.3131,-1.205881,1.739925,-33.215515,0.06319,0.073333325,0.0324524,0.042805225,0.4423943,0.078917275
10,6.5,0.029,1.891997,1.377,-0.3618237,-86.976,-18.768595,-22.6992,8.5096,47.021,97.083475,370.76,0,-91.02875,0,-2.45920575,0,241.8664,321.0884,4.5707,-0.399875,3.4449525,2.13016,2.13105,51.95898,51.00922,403.11155,5.207641,-2.58223,0.0515672,251.9905,320.006125,0.2595596,0.212790225,0.14755275,0.0679787725,2.8789905,0.0535139,-1.94347375,3.97534625,51.714515,1.4767775,0.1539444,0.13684815,0.05841661,1.612115,417.354125,5.9079315,310.5531,325.5252,-1.057132,1.732996,-32.8216275,0.058251725,0.070057975,0.03316635,0.051701195,0.427633,0.08479965
10,7.5,0.029,2.00733025,1.12354,-1.678242,-74.6659125,-14.4245675,-22.136975,8.398825,48.353075,97.1315575,372.69775,0,-57.00275,0,2.404476,0.1396912,241.782375,321.356,4.6309535,4.93593125,3.10764975,2.14627,1.694818,55.58129,54.3771,401.956625,4.7116475,1.97757625,0.417263875,252.1715,318.474125,0.217009225,0.181864775,0.1325902,0.05804803,2.24563,0.04843323,4.56285875,3.20769925,55.61395,1.08591665,0.13947695,0.14802115,0.051914915,1.719305,416.549375,5.878959,310.818725,327.17115,-0.544146725,1.6582295,-34.3963,0.0568074475,0.0673116675,0.033973315,0.0482642225,0.49311775,0.08091714
10,8.5,0.076757775,2.49833,0.9202793,-8.211878,-46.8553125,-16.7948,-21.18956,8.35465,49.9037,97.1734125,372.27165,0,5.753,25.77449,13.0003525,1.5728,242.625,326.40825,4.830625,26.0438125,3.515325,2.887658,2.33237875,53.427455,55.46212,400.1272,5.39172475,11.75281,1.50551025,251.6932,323.09195,0.263328425,0.216455225,0.157132575,0.0700057925,2.11998175,0.053866315,29.13324,4.37346075,53.260595,0.80246545,0.2141391,0.265022975,0.139847475,2.8056155,411.083375,6.020522,315.018475,331.1565,1.0374955,2.27011,-33.653175,0.061413105,0.07383049,0.03067805,0.0565582375,0.4478881,0.06840934
10,9.5,0.144,3.86024975,0.9047,-12.059,-33.68195,-15.949625,-19.3389475,8.365625,46.9777725,97.184375,369.622,0,20.8474,65.43125,29.591275,5.77075,247.7745,334.813625,4.90075775,60.2312625,5.1581815,4.49721875,4.154798,49.409985,53.2509875,397.9786,5.5233,28.59706,3.55927,253.3872,333.4208,0.335121475,0.26769495,0.2177713,0.08077089,3.75348675,0.064394725,68.348905,5.93484225,49.625785,0.687696175,0.335567825,0.331858525,0.25203485,4.758191,407.21675,6.03988975,325.8904,339.2579,3.09589775,4.47524925,-29.4620125,0.07373221,0.08355053,0.03155517,0.070203855,0.481597725,0.071340055
10,10.5,0.15555,5.0685,0.92075,-15.87788,-22.0148,-6.6953875,-16.241225,8.53125,40.936,97.178125,369.71725,0,38.5936,111.25325,53.10375,7.243984,255.735,342.49905,4.750064,75.362625,6.86588275,6.10336,6.109903,43.32,48.2835,396.4144,5.2715075,43.7649875,5.3063035,264.68475,342.65905,0.364590325,0.331797775,0.27920585,0.089533695,5.31294775,0.0693803,98.60478,7.05852725,43.427665,0.8571498,0.424307625,0.452324925,0.340608475,6.394754,408.10925,5.60037875,336.1201,346.5584,4.5104145,6.1294385,-24.245015,0.0940567975,0.114727625,0.0355149375,0.07479928,0.442893425,0.060571465
10,11.5,0.17508815,5.66867,0.898216875,-19.01308,-14.2549625,-3.7316,-14.02752,8.744,35.303,97.1637,369.97575,0,41.2732,138.2745,67.868,10.16705,263.198,347.339,4.3827975,96.745125,7.70312,7.040133,7.10944,35.81436,38.12533,394.786325,4.935038,68.550855,8.31754825,267.893125,345.181625,0.386296925,0.4224892,0.275045725,0.111448925,6.521739,0.081431305,174.51555,8.04468825,35.42624,1.0400095,0.496738125,0.530415725,0.383716225,7.81174,405.0901,5.0377365,343.5082,352.8868,7.458968,7.364626,-22.2296875,0.11566505,0.131848675,0.042393565,0.0825816775,0.43917825,0.070780945
10,12.5,0.18085,6.4554,0.9296,-19.06145,-10.7428125,-0.764925,-13.002525,8.9583,32.10717,97.1108,368.99,0,52.792225,147.0174,67.8969,9.2681495,266.21665,346.7515,4.19310675,108.1181,8.60755,7.63913,7.613879,32.40812,32.55257,394.3066,5.38355725,64.3886675,8.14536725,274.114275,349.28565,0.48022375,0.4609282,0.30551195,0.094298605,7.4099245,0.0929590225,157.7804,8.36823475,32.51202,1.227879,0.574959875,0.600561475,0.387727225,8.57334,403.68455,4.72950075,346.28365,355.954425,7.36758,7.9097195,-21.708155,0.1223068,0.1529982,0.0412898,0.0737247625,0.52341285,0.05519218
10,13.5,0.1860025,6.64475,0.8578,-17.9988125,-13.2131925,-11.42825,-12.715675,9.22,28.9414,97.0835,366.011125,0,44.846525,138.233,60.532125,8.361293,269.5608,349.547925,3.9251825,68.6453,9.254692,7.411446,7.9563925,30.17112,30.3510125,395.1852,5.096844,49.31442,5.27485,276.621,348.5356,0.463647525,0.501337125,0.326240075,0.095967955,7.455693,0.0818132,137.893,8.907676,29.152925,1.23484575,0.6035314,0.6513614,0.4129997,8.846675,401.5509,4.561914,347.865,357.36625,6.9162175,8.50378,-21.8403,0.122540625,0.15968725,0.041295775,0.0747911275,0.4782242,0.0564477
10,14.5,0.1758,6.733125,0.7826,-16.375825,-22.688385,-1.62375225,-11.9674,9.4349,27.14205,97.02085,361.6706,0,38.365,111.3575,50.20955,7.3985,268.6209,347.371125,3.89888125,74.8332,9.072886,7.70685575,8.178705,28.6128625,30.1022775,393.2878,4.950423,45.25615,5.30241,278.54825,349.3055,0.4364174,0.4770113,0.3141615,0.10042962,8.10069025,0.0936313,131.600675,9.40678475,26.4146875,1.0902505,0.573403025,0.608236375,0.38891055,8.9610975,402.105775,4.685835,346.5601,357.9277,5.670273,8.33999,-21.5773525,0.119167,0.1512525,0.0396113,0.0668584875,0.442117,0.051127825
10,15.5,0.152625,6.658,0.6753379,-14.88715,-33.162575,-5.887775,-12.265,9.4366,25.5495875,97.0041425,364.63,0,25.161,81.345,37.464,6.550865,271.42815,348.3503,3.833125,76.0355,8.957805,7.43363975,7.887408,27.653415,29.5605,394.2888,5.02100875,37.20998,4.547212,278.2788,348.0842,0.38195795,0.39726665,0.263611075,0.08090526,7.84168725,0.061005615,94.74796,9.6868795,24.9460475,0.883094775,0.518287425,0.56342915,0.341733975,8.5428655,401.6617,4.920223,344.9372,354.1081,5.165208,7.91663,-23.030465,0.1044084,0.12970065,0.03385055,0.068943835,0.464854,0.05926258
10,16.5,0.0972962925,6.72062225,0.730561775,-9.5638,-48.58905,-7.833308,-12.54239,9.4508,25.75698,97.082585,365.9855,0,7.84245,45.275,19.43925,2.6623355,268.5,349.054,3.909392,46.86579,8.822163,7.194744,7.611858,27.61602,29.0491025,394.4264,5.1873175,22.5317275,2.85189725,275.947,345.629225,0.29423815,0.3077191,0.21061035,0.07267624,8.773042,0.0469191,57.5812375,9.2930915,24.907395,0.664857025,0.3786698,0.38808,0.2360146,8.6467615,402.5545,4.602167,341.9914,352.9043,3.02967,7.823349,-24.92598,0.0777412675,0.102062175,0.02783784,0.05334022,0.377718125,0.0337004825
10,17.5,0.042450475,6.5675,0.703352475,-4.0116715,-68.87824,-14.58254,-13.0824,9.469376,26.9482725,97.141375,365.384,0,-75.25015,0,5.3452,0.5910787,264.60055,346.22155,4.033925,12.18055,8.3791975,6.6555935,7.031842,28.6789375,29.714255,394.7582,5.04990125,7.700622,0.9850224,272.2352,343.6654,0.1914191,0.2245273,0.1321645,0.06586159,8.315268,0.04530162,17.65624,8.91546,26.0217325,0.506305775,0.22568085,0.2343638,0.1384799,8.0748185,404.0187,4.913812,337.4829,349.938,1.2656334,7.405624,-25.77348,0.056823315,0.065993975,0.01990858,0.0539799175,0.324588,0.03024465
10,18.5,0.01917235,6.039375,1.067125,-1.11608,-81.03965,-12.0560475,-14.7473,9.43284,28.8731275,97.163,363.3677,0,-103.5346,0,-2.558,0,260.05085,340.64485,4.096744,-1.2367,6.98921725,6.175836,6.308634,31.62417,33.20481,395.3628,4.8269825,-2.06401975,0.04330368,265.6506,340.0102,0.132033925,0.149395275,0.063817685,0.0568842675,6.700635,0.036662355,0.44116,8.634706,27.6709625,0.78513395,0.11522875,0.129618,0.047845775,6.3572985,406.3704,5.451392,334.3675,343.4756,-1.120579,5.889345,-28.112175,0.04211755,0.0453041,0.01653981,0.0544372075,0.322173375,0.03780024
10,19.5,0.0125388,5.316,1.2775,-0.62253655,-84.44419,-16.203475,-16.4022,9.424902,30.4,97.19815,365.0425,0,-103.23865,-0.53835,-3.2132715,-0.005201395,255.8757,337.86275,4.14215,-2.6918,6.70889,5.66945,5.69041,33.68377,36.17262,397.0272,4.825995,-3.31234475,-0.00275303200000002,261.2426,335.797,0.162197,0.155262,0.08016026,0.06956196,6.27137975,0.0337354875,-0.84257,8.5502515,31.2367575,1.006694975,0.111423675,0.11294595,0.0311764175,5.7736435,409.049075,5.639606,330.5747,339.348,-0.7432628,5.295862,-28.88899,0.0382218875,0.0506811375,0.015708725,0.0486802775,0.35512,0.0589493575
10,20.5,0.0287,4.924625,1.35375,-0.6657952,-87.86653,-19.1714,-17.631625,9.351775,30.2406,97.2312,368.0475,0,-102.0073,-0.5377,-3.190266,-0.01635,255.25525,336.1225,4.2599705,-2.6571,6.7139,5.39510825,5.6525,34.8298,37.11497,397.788825,4.9542865,-3.17457,0.05451231,259.971425,335.80555,0.17285225,0.18074575,0.1118435,0.07675375,5.587574,0.0401306125,-1.06896,8.30737725,33.2512725,1.164491,0.09106732,0.1088648,0.02366772,5.4060995,409.33825,5.6094805,328.376175,338.06915,-0.789735475,4.89437825,-30.00676,0.0428122175,0.047090325,0.0194183775,0.044799445,0.4005524,0.060110095
10,21.5,0.0239,4.70175,1.49081925,-0.484225,-90.61835,-15.656385,-18.8394,9.3042885,31.7174525,97.2957,368.01,0,-101.07465,-0.539,-3.050295,-0.006,252.794125,334.900125,4.381082,-2.6515,6.1801935,4.876038,4.8437165,36.29407,38.55296,397.931025,4.88907875,-3.122431,0.03204774,259.1146,331.3472,0.2343832,0.217916925,0.134545025,0.080306535,5.4260725,0.0453579725,-1.21340125,8.2481175,33.12905,1.51728225,0.127653,0.15139475,0.037658725,4.9931665,410.73775,5.72871775,325.4849,336.3105,-0.7748835,4.408282,-30.27778,0.04689084,0.06056708,0.02460243,0.0469886975,0.505781325,0.084227705
10,22.5,0.03549802,4.30875,1.630759,-0.67405,-89.6246,-15.9342625,-19.1241075,9.1618,33.13715,97.270275,364.085,0,-99.5332,-0.539375,-3.0455,-0.01263441,249.74475,331.82835,4.384532,-2.65825,6.0429275,4.39143825,4.586536,37.9061925,39.46081,398.2106,5.1350765,-3.08467625,0.032958755,255.793675,329.926575,0.2419747,0.2404664,0.1458552,0.07474109,5.15950325,0.04950832,-1.6126225,7.7816215,29.87223,1.825506,0.13928555,0.1674406,0.0567389725,4.05288,411.58335,5.7194285,324.554175,335.703025,-0.487368825,3.68554525,-31.04491,0.05282618,0.05887093,0.025034225,0.047956575,0.554585475,0.0790667
