DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
10,15.75,405.35598755,-0.453364,-0.0492000005,0.34412254375,9.2225477705,9.619950294,-0.272837505,-0.3215205075,96.32317352,48.5714015975,2.4982262255,1.82403603225,11.02210188025,221.525001525,0.1615854765,0.2909500005,2.0901639465
10,16.25,405.026008575,-0.24220424525,-0.035,0.47548817075,4.18096756925,9.070790291,-0.714376986,-0.450865,96.30108643,48.263525965,2.4715854525,1.73216155175,-2.78089231275,141.74999615,0.162122026,0.28326375775,2.0340909955
10,16.75,405.104751625,0.037700001,-0.034600001,0.278639775,-7.2156300545,7.693224788,-1.081830025,-0.343511999,96.29077911,48.46949673,2.2070916895,1.6290770175,-18.3626217825,65.060001375,0.1630834935,0.2696242405,1.93057730775
10,17.25,404.9215088,0.134618502,-0.020400001,0.21947997425,-15.1891002625,2.64489001,-2.068030119,-0.293271005,96.29905701,49.98514271,1.7917352615,1.47215098125,-36.323039055,25.5200004575,0.1664970185,0.217040494,1.76987499025
10,17.75,405.1570129,0.1464812495,-0.0314249995,0.06416312125,-15.34599972,0.77129353625,-1.858810037,-0.43152225025,96.29779053,51.769501685,1.04358737125,1.32702344675,-43.663927075,3.7969999315,0.168822054,0.179518998,1.3129542465
10,18.25,405.1579895,0.0746,-0.0119,0.026140047,-18.1978745475,0.9928520025,-2.295530081,-0.399098992,96.27757263,54.799724575,0.5919467955,1.168176055,-46.50517845,0.09725000175,0.17002664475,0.157434002,1.2070244845
10,18.75,405.2980042,0.3260304925,-0.00693,-0.001448779,-21.93050003,0.533987999,-2.653739929,-0.216988996,96.30226898,57.1983499525,0.1473981295,0.950328961,-44.0731716175,0.03750000025,0.170526728,0.135389999,1.1440707445
10,19.25,405.069488525,0.3820890115,-0.018999999,-0.02153201525,-27.9818491925,0.127249002,-3.286809921,-0.449671,96.29852295,59.4751539225,-0.0883445405,0.825205326,-43.71836185,-0.00025,0.16975392425,0.101327749,1.08163252475
10,19.75,405.51249695,0.223433003,-0.0101,-0.0490620565,-21.488349915,-0.7199344935,-2.791729927,-0.264279991,96.3068924,61.607537265,-0.4978810255,0.62818707525,-43.6740064625,0.0045,0.16883462625,0.0914500025,0.947250262
10,20.25,406.2947464,0.3708344995,-0.0049075,-0.08678993425,-32.926700115,-0.53096923275,-3.134639919,-0.253725253,96.27794647,63.1983270625,-1.103943527,0.5419330295,-42.0186348,0.00925,0.167231124,0.08155,1.123302281
10,20.75,405.68499755,0.452486008,-0.01630000075,-0.073970033,-32.5173759425,-0.751878023,-2.40214997525,-0.48969648775,96.29268646,65.04265213,-1.36453089125,0.4755796495,-44.0899829875,0.00875,0.16566027325,0.0886499995,1.162094712
10,21.25,407.03499605,0.42025825375,-0.0041,-0.1186127235,-31.85969925,-1.704020023,-2.714400053,-0.301054001,96.29332733,68.1912021625,-1.54434523,0.39565964775,-42.6506814975,0.0172500005,0.16364579625,0.09715,1.08068898275
10,21.75,407.107254025,0.483607493,-0.00353,-0.12292987325,-35.35879898,-1.188198492,-2.50329494475,-0.20877300225,96.28053284,70.76490021,-1.72538477175,0.400070831,-42.388743405,0.02,0.161758695,0.076749997,0.941328108
10,22.25,408.4190063,0.45335750325,-0.0165,-0.1350340285,-30.72220039,-0.60019649575,-2.0322300195,-0.383144006,96.25723267,72.085697175,-1.641810268,0.3778118195,-40.1755590425,0.026500001,0.15941282,0.0581,0.83138658125
10,22.75,407.919746425,0.4321652505,-0.04107499925,-0.16959157975,-30.1229496,-0.8107447475,-2.46752756825,-0.53981824175,96.28810883,73.8151264225,-2.1982229945,0.3506848515,-39.41694546,0.03049999975,0.1573262995,0.096496498,0.767688438
10,23.25,409.8089905,0.343866006,-0.01028,-0.19315200325,-27.3039503125,-0.73367275275,-2.660874963,-0.4857394995,96.35575867,76.19870758,-2.6329262255,0.232199378,-42.2554550175,0.02900000125,0.1558898765,0.0764749985,0.87639652175
10,23.75,409.4257431,0.3278892565,-0.067600001,-0.218976952,-24.6545252825,-1.00044195375,-2.254974961,-0.56505076575,96.37375641,76.86843872,-2.58640009125,0.167429708,-40.834737775,0.0322500015,0.14548627625,0.073800001,0.87063601625
11,0.25,419.2830048,0.166486006,-0.008865,-5.326837063,-11.784499645,-0.55193948775,-1.3135199545,-0.254449502,96.40679932,84.497581485,-12.437145235,0,-33.56578827,0.044,-2.292749882,0.0870499985,0.893584907
11,0.75,419.7735062,0.1917785035,-0.01619999975,-5.375535965,-17.36637497,-0.58151501425,-1.2770700155,-0.4189407525,96.42632294,84.4448928875,-12.2090921375,0,-29.84808922,0.046999998,-2.321500063,0.07855,0.954567671
11,1.25,418.5605011,0.163606003,-0.0264,-5.390460968,-12.930524825,-0.474685751,-1.419064999,-0.267642498,96.43810272,84.5363540675,-12.06182313,0,-26.19659996,0.050000001,-2.321500063,0.081349999,0.934006929
11,1.75,419.3500061,0.105036249,-0.079899997,-5.450460911,-15.36079979,-0.489542007,-1.618989944,-0.283984005,96.44937897,84.3080692325,-12.0920636625,0,-30.96595955,0.050999999,-2.321500063,0.0583,1.003728986
11,2.25,420.5232544,0.236084506,-0.03907499975,-5.481422901,-15.93260002,-1.003838465,-1.60898500725,-0.21257850175,96.45880127,84.2366771725,-12.2214877575,0,-31.86889076,0.057999998,-2.321500063,0.079125,1.171386957
11,2.75,419.908493,0.21430449575,-0.0361,-5.542841911,-16.302399875,-0.9664179835,-1.500069976,-0.244472995,96.45276642,84.57512665,-12.690317395,0,-32.73960114,0.054000001,-2.321500063,0.08510000275,1.036880016
11,3.25,419.180259725,0.2054814955,-0.056600001,-5.77449452875,-13.83539963,-0.605418749,-1.577589989,-0.365583986,96.47678757,84.57512665,-12.9440250425,0,-32.1778497675,0.0517500005,-2.321500063,0.0806250015,1.01831001025
11,3.75,418.805236825,0.348387986,-0.08187499875,-5.81116366375,-16.2156000125,-1.030539989,-0.72831450425,-0.225491501,96.515579225,84.57512665,-13.4315049675,0,-28.5175199525,0.05399999975,-2.321500063,0.093149999,0.86618530775
11,4.25,418.9014969,0.279738992,-0.0912999995,-5.9049959185,-16.751449585,-0.5574297455,-0.7393565175,-0.1991764975,96.53511429,84.57512665,-13.5007553075,0,-24.98351526,0.053000001,-2.350250006,0.0813749995,1.00918985875
11,4.75,419.02799225,0.242494002,-0.0563250005,-5.83195102175,-15.55350018,-0.82560397675,-1.0966499745,-0.26552424575,96.5083808875,84.99170685,-13.387871505,0,-32.1779322625,0.0557500015,-2.378999949,0.097198749,1.04088723625
11,5.25,419.69849395,0.25722648975,-0.049149999,-5.884216666,-13.83099985,-0.768604994,-0.967078477,-0.1516539975,96.497579575,85.3164978,-13.0652446775,0,-29.6911625875,0.0537500005,-2.378999949,0.08382499775,1.24812272175
11,5.75,420.751754775,0.223931998,-0.0578000005,-5.89331269275,-15.04225063,-0.5105627405,-0.9973600205,-0.363132,96.4419593825,84.15854645,-13.458973885,0,-26.1612300875,0.0629999985,-2.378999949,0.06887500175,1.233560532
11,6.25,420.0480042,0.200351499,-0.092,-5.9849114415,-17.52350044,-0.658164233,-1.38459003,-0.476734012,96.471366885,83.74197388,-13.6817960725,0,-25.84459496,0.056000002,-2.48281246425,0.086599998,1.2011885045
11,6.75,419.569007875,0.381484985,-0.1153732485,-5.968510866,-21.34609985,-1.114505023,-0.84613272575,-0.30242525775,96.4618721,85.0612793,-13.5489215875,0,-28.790329935,0.0659999995,-2.4975000025,0.09369999925,1.172579527
11,7.25,418.4297562,0.27256301,-0.0762750025,-6.02081024625,-18.4160256375,-1.079319954,-0.9220172615,-0.215497751,96.5139217375,84.57512665,-13.6592853075,0,-26.893312935,0.07150000125,-2.541875005,0.08725,1.1811830405
11,7.75,419.341506975,0.26839599,-0.0768250025,-5.960075617,-20.31139946,-0.57492150325,-1.02684323525,-0.28413774825,96.5090293875,84.1110878,-13.65180969,0,-25.5403947825,0.0942499975,-2.5267499685,0.1097989995,1.0545584855
11,8.25,418.1107559,0.27803198975,-0.078824999,-6.12292063225,-22.519225595,-0.727205992,-1.18166247,-0.25507224375,96.5084362025,83.742740635,-13.492397785,0,-25.141892435,0.49050001025,-2.512125015,0.10982525175,1.084546983
11,8.75,419.1430054,0.269619495,-0.0617500025,-6.01655066,-25.47839928,-0.863541007,-0.723083526,-0.2669724975,96.49459076,83.06606293,-13.43764663,0,-21.6841006275,5.80649995775,-2.51258701075,0.100842997,1.13603952525
11,9.25,419.2839966,0.20922325575,-0.0285,-5.94061279275,-22.071700095,-0.934381992,-0.94956398,-0.315807015,96.47793007,83.51738739,-13.348250625,0,-18.112509725,23.527500155,-2.5552755595,0.100451,1.050799519
11,9.75,420.5827408,0.23369049625,-0.02837500025,-5.75163686275,-21.38844967,-0.67247498,-0.984210268,-0.26140575875,96.4768962825,82.9532318125,-13.2466905125,0,-17.313960075,56.98249817,-2.57102608675,0.1050027515,1.2575977445
11,10.25,420.2489929,0.251392506,-0.02852499925,-5.5791028735,-20.8308506,-0.422004014,-0.530359492,-0.166243248,96.474023815,82.835294725,-13.1656153225,0,-22.596777915,88.9249992375,-2.554500103,0.109421998,1.2261554595
11,10.75,419.7969971,0.246408999,-0.06727500225,-5.347292781,-15.42500019,-0.33397899225,-0.250216752,-0.101939,96.4823398625,81.65908051,-12.3454873575,0,-24.282604695,110.899999625,-2.557387114,0.098999999,1.31629219625
11,11.25,420.883499125,0.242372997,-0.08227499975,-4.745440245,-11.14257526,-0.3044015095,0.252002008,-0.094775001,96.4862442,81.71208191,-11.723289725,0,-28.9729003875,128.94999505,-2.584000111,0.0969250015,1.43464201675
11,11.75,421.1910095,0.301706262,-0.081525002,-3.5331560375,-9.92445230275,-0.70995123675,0.44858575625,-0.0174499995,96.4876709,80.82592773,-11.32927084,0,-26.65722036,138.1750031,-2.613500118,0.145809993,1.5018790065
11,12.25,418.99449155,0.31896425025,-0.17150500075,-1.8671584725,-6.358590126,-0.742799997,0.66764749625,-0.035425,96.511943815,79.57619476,-10.7603857525,2.085e-16,-27.67630005,140.3000031,-2.643249989,0.1595164985,1.3557955025
11,12.75,419.176002475,0.26013798975,-0.1404184995,-1.3870925005,0.753368974,-0.19250100125,0.627758503,-0.2936869935,96.512622835,79.99277496,-10.303412675,0.00529395725,-26.77519083,121.77500155,-2.673000097,0.16964750325,1.3515661955
11,13.25,415.5910034,0.240180001,-0.07822499825,-1.2511962655,5.90117979,-0.11689124825,1.271572471,-0.13827450375,96.532011035,79.57619476,-10.0983281125,9.134325e-05,-32.21238518,123.1750031,-2.673000097,0.170799002,1.6046197115
11,13.75,413.95651245,0.274053007,-0.0938500015,-1.041567132,5.955339909,-0.2411155035,1.0514100195,-0.1097754985,96.5464210525,78.74304199,-9.92266702725,0.12302321925,-28.121724605,111.8250007425,-2.674000025,0.199988,1.66347753975
11,14.25,414.04599,0.1715440005,-0.0972499995,-1.070376888,4.97476995,-0.134472996,0.5603550075,-0.2490760015,96.553325655,77.07672882,-9.98519086775,0.117644567,-25.35433292,100.3750019425,-2.634052038,0.181131005,1.554706216
11,14.75,413.5110016,0.256670505,-0.0631000005,-1.07819612325,4.5531401635,0.580332994,0.6954460145,-0.0857499985,96.55454254,77.07672882,-10.0207614925,0.12291602,-18.198460575,80.9224967975,-2.591418028,0.1550679955,1.395567775
11,15.25,412.9460144,0.20448825525,-0.06405,-1.078567192,2.651279926,-0.238262005,0.2996045055,-0.127636999,96.54623222,77.07672882,-9.99557137425,0.102530297,-18.80028772,56.16749859,-2.580760002,0.215764001,1.511683494
11,15.75,412.1459961,0.245127007,-0.0788,-1.0721414835,3.096382439,0.565240026,0.366786003,0.027000001,96.53673363,78.74304199,-10.4051375375,0.09624583275,-21.87872982,24.5600004225,-2.569073915,0.191311002,1.39800521775
11,16.25,412.3424988,0.184369005,-0.0361000005,-1.1118389665,-1.78811994175,0.172276005,-0.0035500005,-0.111190502,96.61229706,79.3679065675,-10.3193140025,0.08559812625,-30.037960055,9.048000096,-2.44522124525,0.2022325025,1.3368344905
11,16.75,412.45001225,0.16879325375,-0.04212500125,-3.0514512065,-4.38286995925,-0.692716479,-0.42692901975,-0.1793545,96.617599485,79.8584461175,-10.8040730925,0.10168574725,-30.438519955,0.5450000165,-2.421090484,0.181702506,1.18763679275
11,17.25,412.953010575,0.17346299825,-0.01505,-4.031396866,-5.5808148385,-0.523154497,-1.070831001,-0.085240502,96.449596405,80.64787102,-11.29865289,0.0473732925,-29.94014931,0.082999997,-2.39803427475,0.18928275275,1.082237959
11,17.75,413.18699645,0.179332003,-0.02280000025,-4.032802105,-12.473200085,-0.6952295005,-1.9375550155,-0.19498000275,96.4856777175,82.513074875,-11.81356478,0.028201332,-28.83943939,0.034000002,-2.321500063,0.168979995,0.999961972
11,18.25,413.223243725,0.1108555015,-0.0119,-4.227992058,-14.2895751025,-0.537433028,-2.925070047,-0.039099999,96.51656342,82.90881348,-12.583194495,0.02314029275,-26.15343094,0.034000002,-2.321500063,0.14164275325,0.941899478
11,18.75,413.12100985,0.165555,-0.037300002,-4.64978563775,-22.94939995,-0.850203484,-3.24338007,-0.161060005,96.6951007825,83.32539368,-12.6051909925,0.0125440807500001,-26.09278965,0.0367499995,-2.321500063,0.11242024825,1.2395612005
11,19.25,411.608261125,0.0727660005,-0.00185,-4.912086129,-16.8762254725,-0.84731701,-2.646150112,-0.116981,96.6957550025,83.62419891,-12.64382839,0,-24.2366557125,0.03825000025,-2.321500063,0.08445349725,0.9700176415
11,19.75,412.69000245,0.16917924575,-0.01395,-5.10432839375,-16.8509254475,-0.847814977,-2.26226002,-0.237296246,96.746051785,83.74197388,-12.4940636175,0,-26.6725249275,0.038499999,-2.321500063,0.1027124975,1.0093524155
11,20.25,413.060249375,0.15516475225,-0.010065,-5.216197491,-19.04372549,-0.34413798875,-2.251664996,-0.2548704965,96.7375869725,83.74197388,-12.313963175,0,-25.2843270325,0.0402499995,-2.321500063,0.08529999875,0.962575555
11,20.75,412.9584961,0.250270993,-0.02682500075,-5.43128740775,-18.6144752475,-0.44031449375,-2.135670006,-0.3226352485,96.70279312,83.74197388,-12.131593705,0,-24.596180915,0.044,-2.374063015,0.08715,0.988607153
11,21.25,413.46350095,0.2055824995,-0.02612500025,-5.4666354655,-20.08250046,-0.72342723625,-1.830287516,-0.383396745,96.72654724,83.74197388,-12.1702349175,0,-24.121509555,0.0425,-2.340396881,0.08720000125,1.0526975395
11,21.75,413.3075104,0.3079487455,-0.022675001,-5.6526913645,-19.23040009,-0.677912742,-1.312617481,-0.277496494,96.7535209625,83.32539368,-12.0851626425,0,-24.692624565,0.03824999975,-2.326499939,0.0878,0.92751209475
11,22.25,414.3500061,0.185358003,-0.02019999975,-5.67364192,-16.08949995,-0.53476075825,-1.6132700145,-0.40826550125,96.72471237,83.74197388,-12.5881409625,0,-24.32785988,0.046,-2.356250048,0.089400001,0.933856636
11,22.75,415.0832596,0.20494749375,-0.00544,-5.606730938,-17.13654947,-0.5697989765,-1.5251400175,-0.33809275925,96.72595978,83.24609375,-12.59219241,0,-26.367975235,0.050999999,-2.380500078,0.09079999825,1.0056003925
11,23.25,415.48950195,0.18054049825,-0.0156,-5.4899015425,-13.687825205,-0.499441758,-1.55689001075,-0.283718251,96.7359581,83.53749847,-12.66157484,0,-23.01653957,0.0500000005,-2.351000071,0.080199998,0.9682095645
11,23.75,415.75650025,0.1460777525,-0.025425001,-5.56995916375,-13.10060024,-0.38598000275,-1.4027524885,-0.34690600625,96.693630215,83.760723115,-12.906797645,0,-23.45025015,0.0492499995,-2.321500063,0.087050002,0.9476709965
12,0.25,412.8510132,0.2197989915,-0.0612,-5.326837063,-19.07530022,-0.55193948775,-1.458112478,-0.0823,96.40679932,75.565113065,-24.58353424,0.117380895,-33.56578827,0.044,-2.262250066,0.14650700625,0.893584907
12,0.75,412.31575775,0.1917785035,-0.01685,-5.375535965,-19.6562747925,-0.905107021,-1.83652743675,-0.12184749675,96.42632294,75.893945695,-24.22523117,0.118417814,-29.84808922,0.046999998,-2.2910000085,0.1330367515,0.954567671
12,1.25,413.5429993,-0.005491253,-0.02329999975,-5.390460968,-12.930524825,-0.474685751,-1.09057250625,-0.13274225225,96.43810272,75.222955705,-24.58353424,0.120248936,-26.19659996,0.050000001,-2.21911722425,0.0683000015,0.934006929
12,1.75,418.196762075,0.105036249,-0.02595,-5.450460911,-15.36079979,-0.489542007,-1.618989944,-0.054949999,96.44937897,75.243787765,-24.7630291,0.121017978,-30.96595955,0.050999999,-2.090468645,0.0583,1.003728986
12,2.25,420.5232544,0.236084506,-0.03907499975,-5.481422901,-15.93260002,-1.003838465,-1.60898500725,-0.21257850175,96.45880127,73.680253985,-25.31194496,0.120784365,-31.86889076,0.057999998,-2.0882422325,0.079125,1.171386957
12,2.75,419.908493,0.21430449575,-0.0361,-5.542841911,-16.302399875,-0.9664179835,-1.500069976,-0.244472995,96.45276642,74.744335175,-25.09539604,0.120220423,-32.73960114,0.054000001,-2.059000015,0.08510000275,1.036880016
12,3.25,419.180259725,0.2054814955,-0.056600001,-5.77449452875,-13.83539963,-0.605418749,-1.577589989,-0.365583986,96.47678757,72.6998577125,-24.78827858,0.119189546,-32.1778497675,0.0517500005,-2.06048429,0.0806250015,1.01831001025
12,3.75,418.805236825,0.348387986,-0.08187499875,-5.81116366375,-16.2156000125,-1.030539989,-0.72831450425,-0.225491501,96.515579225,74.5498542825,-24.85839081,0.118139334,-28.5175199525,0.05399999975,-2.06048429,0.093149999,0.86618530775
12,4.25,418.9014969,0.279738992,-0.0912999995,-5.9049959185,-16.751449585,-0.5574297455,-0.7393565175,-0.1991764975,96.53511429,72.71800995,-25.012537,0.11989107,-24.98351526,0.053000001,-2.050050616,0.0813749995,1.00918985875
12,4.75,419.02799225,0.242494002,-0.0563250005,-5.83195102175,-15.55350018,-0.82560397675,-1.0966499745,-0.26552424575,96.5083808875,73.08104706,-25.26204491,0.118107997,-32.1779322625,0.0557500015,-2.050050616,0.097198749,1.04088723625
12,5.25,419.69849395,0.25722648975,-0.049149999,-5.884216666,-13.83099985,-0.768604994,-0.967078477,-0.1516539975,96.497579575,72.74352264,-24.99302483,0.116753526,-29.6911625875,0.0537500005,-2.060155034,0.08382499775,1.24812272175
12,5.75,420.751754775,0.223931998,-0.0578000005,-5.89331269275,-15.04225063,-0.5105627405,-0.9973600205,-0.363132,96.4419593825,73.80712128,-25.35490799,0.117359057,-26.1612300875,0.0629999985,-2.070259571,0.06887500175,1.233560532
12,6.25,420.0480042,0.200351499,-0.092,-5.9849114415,-17.52350044,-0.658164233,-1.38459003,-0.476734012,96.471366885,73.66079712,-25.21949196,0.122014388,-25.84459496,0.056000002,-2.077566266,0.086599998,1.2011885045
12,6.75,419.569007875,0.381484985,-0.1153732485,-5.968510866,-21.34609985,-1.114505023,-0.84613272575,-0.30242525775,96.4618721,73.80712128,-25.45369911,0.121391356,-28.790329935,0.0659999995,-2.08799994,0.09369999925,1.172579527
12,7.25,418.4297562,0.27256301,-0.0762750025,-6.02081024625,-18.4160256375,-1.079319954,-0.9220172615,-0.215497751,96.5139217375,73.58823395,-25.58059692,0.124972656,-26.893312935,0.07150000125,-2.115701437,0.08725,1.1811830405
12,7.75,419.341506975,0.26839599,-0.0768250025,-5.960075617,-20.31139946,-0.57492150325,-1.02684323525,-0.28413774825,96.5090293875,73.80712128,-25.49032021,0.124373071,-25.5403947825,0.0942499975,-2.1303263905,0.1097989995,1.0545584855
12,8.25,418.1107559,0.27803198975,-0.078824999,-6.12292063225,-22.519225595,-0.727205992,-1.18166247,-0.25507224375,96.5084362025,73.74411011,-25.40004349,0.12377613,-25.141892435,0.49050001025,-2.1345098015,0.10982525175,1.084546983
12,8.75,419.1430054,0.269619495,-0.0617500025,-6.01655066,-25.47839928,-0.863541007,-0.723083526,-0.2669724975,96.49459076,74.03955841,-25.21214104,0.121452682,-21.6841006275,5.80649995775,-2.138693333,0.100842997,1.13603952525
12,9.25,419.2839966,0.20922325575,-0.0285,-5.94061279275,-22.071700095,-0.934381992,-0.94956398,-0.315807015,96.47793007,74.57726288,-25.31194496,0.123166829,-18.112509725,23.527500155,-2.149134874,0.100451,1.050799519
12,9.75,420.5827408,0.23369049625,-0.02837500025,-5.75163686275,-21.38844967,-0.67247498,-0.984210268,-0.26140575875,96.4768962825,74.49088287,-25.65844345,0.124379158,-17.313960075,56.98249817,-2.203999996,0.1050027515,1.2575977445
12,10.25,420.2489929,0.251392506,-0.02852499925,-5.5791028735,-20.8308506,-0.422004014,-0.530359492,-0.166243248,96.474023815,74.49088287,-25.50488663,0.126656905,-22.596777915,88.9249992375,-2.262500048,0.109421998,1.2261554595
12,10.75,419.7969971,0.246408999,-0.06727500225,-11.3098952775,-15.42500019,-0.33397899225,-0.250216752,-0.101939,96.4823398625,74.03955841,-24.8906517,0.127154604,-28.5378618225,41.510001185,-3.45636415475,0.098999999,0.821381092
12,11.25,420.883499125,0.242372997,-0.08227499975,-11.240682605,-11.14257526,-0.3044015095,0.252002008,-0.094775001,97.8214798,73.58823395,-24.27983093,0.129900262,-31.6589779825,47.515001295,-4.9789785145,0.0969250015,0.95478943025
12,11.75,421.1910095,0.301706262,-0.081525002,-10.41924,-9.92445230275,-0.70995123675,0.44858575625,-0.0174499995,97.47133636,73.7913684875,-23.81490135,0.133689955,-26.3321209,63.81999969,-5.5887565615,0.145809993,0.91976612825
12,12.25,418.99449155,0.31896425025,-0.17150500075,-9.3047418595,-6.358590126,-0.742799997,0.66764749625,-0.035425,97.28082275,73.48758507,-24.01366043,0.142900839,-26.7978820775,67.930000305,-6.27563393125,0.1595164985,1.01292818825
12,12.75,419.176002475,0.26013798975,-0.1404184995,-8.3932266235,0.753368974,-0.19250100125,0.627758503,-0.2936869935,97.098125455,73.12293816,-23.47764015,0.148441896,-24.650120735,63.325000765,-6.42680788,0.16964750325,0.8611904685
12,13.25,416.52349855,0.240180001,0.0517,-7.83360671975,5.90117979,-0.11689124825,1.271572471,-0.903537005,97.20455933,73.2018890375,-23.26880074,0.154177964,-23.5268507025,61.682499885,-6.462436199,0.168648005,0.796189785
12,13.75,417.0159912,0.173357993,-0.063100003,-7.468909502,-6.17613744725,-0.428667992,0.9126020075,-0.135404006,97.1957225775,73.9550647725,-23.04965973,0.134078175,-24.711440085,55.125,-6.2650916575,0.173319757,0.86378896275
12,14.25,416.7460098,0.221206002,-0.0797500015,-7.37966263275,-3.637690067,-0.641822994,1.19058752075,-0.129567001,96.99937439,74.0793991125,-22.69177628,0.132739842,-20.975920675,44.6899986225,-6.24129045025,0.201271996,0.851792693
12,14.75,417.195259125,0.154073,-0.05622499975,-7.19212389,2.5235700605,-0.354841009,0.110284999,-0.0113175,96.916168215,74.419776915,-22.85412025,0.125243843,-16.945910455,28.149999615,-6.2038445475,0.11412825075,0.82298634925
12,15.25,415.2909851,0.169076994,-0.0416,-7.19601893425,-3.465250015,-0.694528997,0.417104006,-0.0298999995,96.947824475,74.49088287,-22.75468063,0.125699505,-22.094131945,12.2699999775,-6.194742918,0.1655675025,0.780428588
12,15.75,415.612251275,0.144095503,-0.04470000025,-7.2993371485,-4.47631239925,-0.692505002,-0.274858508,-0.08729374975,96.845874785,75.30320549,-22.89439011,0.127526775,-21.90842533,3.890000105,-5.8143339155,0.1524674965,0.854761943
12,16.25,416.460754425,0.168155998,-0.0362000005,-7.977019906,-6.1261548995,-0.71552850325,-0.3760875015,0.00847,96.9109916725,75.5693340275,-23.35903931,0.115895428,-21.530776975,0.74400000275,-5.757590771,0.140998006,0.9437820315
12,16.75,414.4790039,0.141239002,-0.03557499925,-7.7988671065,-13.958800315,-0.7220750155,-0.969200015,-0.05532500025,97.077587125,76.222499845,-24.04058647,0.099763304,-16.1236648525,0.105999999,-5.9144929645,0.106935002,0.84769830125
12,17.25,415.059494,0.1047015005,-0.0217500005,-7.805595875,-11.5557003,-0.543928981,-2.015532464,-0.10648725,96.54827881,75.7284832025,-24.11430931,0.103699312,-17.53404999,0.048999999,-5.748798847,0.084900003,0.9136956035
12,17.75,414.21099855,0.055799998,-0.02005000025,-8.83630704925,-16.66055012,-0.464734234,-2.68107742075,-0.07519999875,96.65730858,76.28302956,-24.61332321,0.109615497,-20.1168494225,0.050000001,-4.8935195205,0.1035320015,0.960966572
12,18.25,414.5639954,0.088775,-0.00637,-9.0548713205,-20.00399971,-0.343147993,-3.03456997875,-0.151116997,96.5595893875,76.2153205875,-24.95154953,0.103673175,-19.89584446,0.05649999975,-3.39771670075,0.0998015035,1.0155691505
12,18.75,415.35050965,0.0950290025,-0.0428999995,-10.069867134,-22.01790047,-0.4871264995,-2.6296224595,-0.1491140015,96.94978714,75.8403911575,-25.14069939,0.104509279,-19.14844036,0.0500000005,-2.994658172,0.08765000125,1.0663607715
12,19.25,413.041008025,0.15056775125,-0.0273,-10.43056965,-15.9429750475,-0.41159725975,-2.209054947,-0.103141002,97.06030273,74.8581466625,-24.5135231,0.10413342,-20.72133064,0.052000001,-3.03806692325,0.082850002,0.9661374095
12,19.75,414.7630005,0.1341690015,-0.0088275,-10.6754999175,-19.033550265,-0.37397225225,-1.496805012,-0.14052599675,97.0664615625,75.03222656,-24.36381721,0.106122121,-19.5563302,0.052000001,-2.819750071,0.07642499725,0.881902993
12,20.25,414.0062561,0.1463064995,-0.026425,-11.1521148675,-15.4788746875,-0.63310974825,-1.541977465,-0.083148003,96.913993835,75.98534393,-24.21411324,0.108038075,-22.0173654575,0.05599999975,-2.4365000725,0.1147622465,0.9625495375
12,20.75,414.9200134,0.047925001,-0.00548,-11.55112505,-16.01790047,-0.375804007,-1.6415349845,-0.069899999,96.87240982,75.41041565,-24.27159882,0.107550159,-24.06224537,0.056000002,-2.436000109,0.0983315,0.65721108025
12,21.25,419.29800415,0.181583002,-0.0407,-11.63640499,-10.8674502375,-0.260583013,-0.8121420145,-0.02795,96.81646347,75.40447998,-24.31391525,0.109092474,-26.16123581,0.0549999995,-2.42900007975,0.08807500075,0.95712629
12,21.75,418.80976105,0.15283899725,-0.009415,-11.745444775,-16.224624875,-0.44792450225,-0.67709600925,-0.0688500005,96.76961136,75.84485626,-24.3759594,0.108601525,-29.675239565,0.056,-2.436000109,0.13434674575,1.11238020625
12,22.25,417.5079956,0.20068899925,-0.025150001,-11.74155045,-13.5071499325,-0.31845300625,-0.3909374925,-0.065300001,96.81020355,76.24357605,-24.64271927,0.110394888,-29.2653904,0.057,-2.392875016,0.109999001,0.991152823
12,22.75,416.341491675,0.20494749375,-0.0345750005,-12.92862964,-11.885975125,-0.5697989765,-1.869147509,-0.072825,96.935390475,75.3935318,-24.97616959,0.117308244,-32.5984396925,0.047,-2.320499897,0.10370925225,0.74542224375
12,23.25,414.5944977,0.201597005,-0.0262255,-13.02629733,-14.91839981,-0.499441758,-1.002640009,-0.1109529995,96.9482669825,75.3935318,-24.66457939,0.115659237,-30.88203573,0.04100000025,-2.319999933,0.075199999,0.7462720725
12,23.75,414.0814972,0.18018975475,-0.0503000005,-13.1751651775,-15.43379974,-0.38598000275,-1.180439949,-0.1235534995,96.9537792225,75.544223785,-24.89049816,0.117062584,-29.496868135,0.04525000025,-2.319999933,0.073100001,0.521495953
