DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,21.25,-65.21,-68.70778311,7.7539,-7.0628,0.75935,0.1521,401.22,20.7604,25.1837,86.4332,23.25,58.7463,1.705,24.21,53.78675,1.86577165,0,0,382.35,438.15,23.705,0.0153,0,28,32.3,30.7,31.162,33.31,31.128,29.231,27.881,26.871,30.745,32.749,31.44,29.428,28.246,27.001
8,21.75,-64.755,-64.7228,6.8676,-6.48295,0.7793,0.1588,402.21665,20.909882985,24.71239,86.44611,22.79,60.68689938,1.673,23.68,55.81185,1.782892497,0,0,379.4,434.8,23.075,0.024,0,27.3,31.9,30.6,30.444,32.778,31.174,29.241,27.886,26.877,30.063,32.229,31.475,29.44,28.248,27.003
8,22.25,-64.375,-63.2985,7.0535,-6.3996,0.75564039425,0.1431,403.66065,20.98335,24.4421,86.4522,22.4,63.9321,1.624,23.32,59.29325,1.777091859,0,0,376.9,432.4,22.73,0.019,0,26.7,31.5,30.6,29.813,32.237,31.192,29.244,27.893,26.877,29.498,31.745,31.505,29.461,28.248,27.019
8,22.75,-63.915,-60.9677,5.6869,-6.194318396,0.6623,0.1491,404.1134,21.18774693,24.25807,86.4524,22.08,65.10366978,1.602,23.09,60.0537,1.757627879,0,0,374.3,429.95,22.345,0.0205,0,26.1,31.1,30.6,29.246,31.735,31.183,29.26,27.889,26.881,28.928,31.222,31.508,29.469,28.25,27.018
8,23.25,-64.225,-58.9542,5.515359483,-5.820603305,0.7072275084,0.1465,404.8569,21.4659,23.85939,86.451925,21.75,65.3167,1.626,22.645,60.916800785,1.7476,0,0,373.6,428.8,22.025,0.0194,0,25.7,30.7,30.5,28.808,31.249,31.189,29.276,27.886,26.889,28.391,30.82,31.485,29.493,28.239,27.009
8,23.75,-63.35,-57.9307,5.448516204,-6.0369,0.6995000132,0.1353,404.3707,21.483766015,23.5616,86.45154,21.51,67.7765,1.675,22.455,62.42730047,1.856499796,0,0,372.9,426.5,21.815,0.024,0,25.2,30.3,30.5,28.373,30.774,31.196,29.277,27.892,26.886,27.941,30.356,31.455,29.51,28.233,27.024
9,0.25,-74.565,-53.5945,1.676,-6.47425,0.3562074926,0.1377199,398.6619,17.5133996,21.45385,86.407,19.515,59.4622,1.736,20.74,55.89622903,1.911687654,0,0,345.7,413.4,19.175,0.03295,0,22.275,27.8,28.3,24.1715,26.691,28.2805,27.488,27.2975,26.9015,24.4185,26.4395,28.5785,27.711,27.4575,26.991
9,0.75,-74.085,-52.6989,1.467389037,-6.4452,0.3129,0.1371,398.7291,17.5926,21.03157,86.41087,19.045,60.5347,1.7395,20.405,56.436518065,1.87383599,0,0,344.9,411.7,18.855,0.05,0,21.9,27.5,28.2,23.7945,26.3395,28.2565,27.4965,27.2935,26.9045,24.1015,26.133,28.5445,27.7195,27.445,26.992
9,1.25,-73.2,-52.71725,1.81833297,-6.67844894,0.3962,0.14025,398.4768751,17.53041653,20.7871,86.4099,18.8,62.6405,1.724,20.08,57.4542,1.8727,0,0,344.15,409.65,18.5775,0.0245,0,21.545,27.2,28.1,23.451,25.979,28.226,27.5015,27.2905,26.904,23.694,25.8025,28.5085,27.7315,27.445,26.9855
9,1.75,-72.22,-51.5354,1.6141,-7.1139,0.3662,0.1371,398.6511,17.84335912,20.6961,86.4024,18.7,63.07622218,1.7035,19.915,59.19295,1.77355,0,0,343.7,408.85,18.29,0.0355,0,21.15,26.9,28,23.1305,25.67,28.1925,27.5015,27.2895,26.901,23.33,25.475,28.4595,27.748,27.444,26.987
9,2.25,-71.46,-49.96905,1.9911,-8.2104,0.32955702925,0.1305142,399.35787685,18.038378875,20.32237,86.38885,18.35,65.05095,1.7465,19.56,60.3682,1.88680378,0,0,341.85,407.9,18.1,0.0398,0,20.8,26.6,27.9,22.781,25.3885,28.1555,27.512,27.282,26.904,23.0325,25.141,28.4085,27.756,27.4395,26.9915
9,2.75,-70.62,-49.71656439,1.7124531535,-6.7738,0.380418568,0.1306,399.7883949,17.83007117,20.0651,86.3882,18.115,65.6209,1.7645,19.31,61.89535,1.9104080355,0,0,340.9,405.35,17.785,0.0352,0,20.58,26.3,27.8,22.4565,25.062,28.1175,27.523,27.279,26.9,22.7315,24.8155,28.337,27.773,27.4365,26.987
9,3.25,-70.28,-48.896175635,1.523,-6.21615,0.35261230015,0.12405,399.8158,17.903,19.7027,86.38171,17.81,67.9216,1.741,19.13,63.115829275,1.936325527,0,0,340.2,404.7,17.58,0.026,0,20.3,26,27.7,22.1375,24.7445,28.064,27.5315,27.273,26.901,22.483,24.5345,28.2715,27.7755,27.431,26.985
9,3.75,-70,-47.86105,1.644898946,-6.717416773,0.3776278597,0.1267777,400.1072593,17.89912118,19.6141,86.3802,17.61,68.18979692,1.8205,18.92,63.86851306,1.9709013465,0,0,338.95,403.35,17.39,0.01845,0,19.95,25.7,27.6,21.7995,24.4725,28.009,27.5525,27.276,26.9025,22.169,24.2335,28.1985,27.786,27.426,26.981
9,4.25,-69.33,-47.10045,1.6347,-7.6982,0.3924,0.13391935,399.8463,18.0056,19.31614,86.38495,17.36,70.035694175,1.8065,18.795,65.66766781,1.95025,0,0,338.45,401.95,17.225,0.0261,0,19.7,25.45,27.49,21.487,24.246,27.958,27.551,27.272,26.899,21.8505,24.066,28.1295,27.79,27.424,26.989
9,4.75,-68.315,-46.924625345,1.50795,-7.646,0.35185132,0.1369,400.56474215,17.9143,19.1007,86.395605,17.225,71.40416942,1.841,18.47,67.0433,1.949048181,0,0,337.8,401.1,17.045,0.0152,0,19.45,25.2,27.35,21.1905,24.0985,27.899,27.5565,27.2635,26.893,21.565,23.8055,28.058,27.7945,27.4255,26.982
9,5.25,-68.215,-46.1329,0.8125018823,-7.2222,0.2998,0.1305,400.67065,17.76905,19.0567,86.408835,17.04,72.00753093,1.7795,18.36,67.83029052,1.966436576,0,0,336.9,400,16.87,0.01445,0,19.2,24.9,27.2,20.968,23.8635,27.847,27.5655,27.262,26.8995,21.3135,23.578,28,27.806,27.4235,26.9865
9,5.75,-67.1,-45.383413185,0.9759,-6.8297593335,0.34265,0.1281,401.41166415,17.8331,18.88055,86.419145,16.845,73.5246,1.8185,18.185,68.2557,2.0108,0,0,335.9,399.2,16.68,0.2956,0.18636045,18.95,24.7,27.1,20.7985,23.624,27.7865,27.578,27.264,26.8965,21.1095,23.3825,27.927,27.804,27.4215,26.976
9,6.25,-51.105,-43.00052237,1.542009126,-6.387832712,0.24445,0.1262823,401.5524,17.97000443,18.6665,86.437,16.805,73.03850828,1.71475,18.01,69.1147,1.960402007,14.16,4.843,335.3,399.6,16.75,3.93555,32.29615,18.8,24.45,27,20.614,23.42,27.728,27.5755,27.258,26.8955,21.039,23.201,27.85,27.8005,27.4295,26.974
9,6.75,1.868,-29.92067548,11.4103,1.4294,-0.3224,0.1475,399.3374052,18.2217,19.1959,86.460255,17.985,68.75605,1.616,18.57,66.41,1.8137,92.2,19.41,336.8,406.3,17.915,14.5741,171.0325,18.895,24.2,26.9,20.689,23.28,27.658,27.5775,27.2585,26.895,21.2495,23.0885,27.7865,27.809,27.428,26.9785
9,7.25,72.37,-4.67185,29.5968,23.567588365,-1.1847,0.1650643,395.9368,18.7783,20.5918,86.47839,19.695,62.41855,1.4355,20.07,61.20790335,1.598802977,197.6,36.98,342.3,416.4,20.035,33.6482495,362.4475,19.59,24.055,26.8,21.3895,23.182,27.5955,27.576,27.2625,26.889,22.196,23.12,27.7255,27.808,27.4315,26.98
9,7.75,153.2,19.88991252,39.6682,52.7947,-1.806989462,0.177,393.0777061,18.6796,22.2619,86.49015,21.655,55.91988838,1.3535,21.86,55.6719,1.543254747,308.9,55.59,349,431.1,22.66,58.5386,543.4215,21.1,23.87,26.68,22.45,23.187,27.525,27.5755,27.259,26.8875,23.444,23.3225,27.6685,27.805,27.4315,26.975
9,8.25,230.8,42.723464025,53.204867405,73.488161925,-1.8468,0.1957547,391.29195,18.27805,23.3924,86.49945,23.26,51.49484984,1.5505,23.13,51.60141336,1.7101,422.2,75.22,356.7,446.4,25.33,87.08507,784.38,22.8,23.8,26.6,23.6165,23.424,27.455,27.573,27.262,26.894,24.983,23.773,27.605,27.804,27.4315,26.9785
9,8.75,309.9,76.7058,64.3930593,101.876,-1.639355285,0.2273,390.5106,17.9546,24.2297,86.5095,24.31,46.769745955,1.88,24.07,46.9271,2.023688448,529.1,94,362.1,462.9,28.305,115.591,1029.2,24.9,23.7,26.43,25.209,23.83,27.383,27.576,27.2675,26.887,26.7115,24.435,27.533,27.7945,27.4365,26.9775
9,9.25,379.6,109.50245,68.919,132.1262517,-1.4084,0.2534,389.6628223,17.649986135,25.1118,86.51512,25.185,43.02565,2.26,24.91,43.32843249,2.36955,627.3,110.8,366,478.2,31.015,141.725,1219.605,27.21,23.8,26.3,26.8045,24.3615,27.3055,27.564,27.263,26.888,28.486,25.305,27.469,27.7795,27.4365,26.9755
9,9.75,444.5,138.7729,73.3099,164.46775,-1.3312,0.2736,389.09165,17.35243914,25.75345,86.5149,25.8,41.04991375,2.4815,25.565,41.116840665,2.5983,716.5,125.7,370.6,492.5,33.76,164.07841,1390.135,29.7,24,26.2,28.723,25.091,27.239,27.554,27.2645,26.879,30.1515,26.0375,27.3905,27.76,27.4465,26.9745
9,10.25,493.5,162.7503471,79.4476,190.8656,-1.0816,0.2874976,388.9065,17.1967,26.3455,86.50325,26.505,38.46156326,2.6365,26.22,38.32445481,2.6424,788.5,138.8,374.2,506.4,36.26,185.67,1536.63,32.13,24.4,26.13,30.6085,25.947,27.1705,27.553,27.2645,26.885,31.903,26.9685,27.312,27.7415,27.4455,26.9715
9,10.75,530.8,175.7992469,78.7459,211.8217,-0.8756,0.30723895,389.0203,16.5118,26.9158,86.48498,27.175,35.94353587,2.851,26.86,35.97701548,2.84375,847,148.8,378.5,518.4,38.5,199.4075,1651.19,34.4,24.9,26.1,32.3485,26.936,27.1035,27.542,27.265,26.8845,33.823,28.0195,27.2465,27.718,27.4475,26.9705
9,11.25,558.2,179.87725,80.12831459,228.6621,-0.6825790491,0.3235,388.5993,16.140892015,27.36501,86.4635,27.75,33.31549167,2.9305,27.4,32.8673,2.822540898,890,154.7,382,529.6,39.775,210.15445,1738.08,36.4,25.45,26.02,34.3175,27.9365,27.0495,27.5235,27.266,26.878,35.679,29.216,27.1985,27.692,27.444,26.973
9,11.75,567.2,178.39872635,79.20778183,235.4782393,-0.58183486775,0.3319,388.2975,15.50709159,27.86879,86.439125,28.315,31.251,2.95,27.79,30.87039413,2.7946,909,157.9,386.2,536.8,41.05,213.4375,1779.39,38.1,26.1,26,36.0965,29.0175,27.01,27.5125,27.2665,26.879,37.124,30.1275,27.164,27.6755,27.4465,26.964
9,12.25,572.8,173.346,80.4999,242.64345,-0.4079,0.3265,388.1505999,15.21892666,28.1602,86.40512,28.79,30.033205725,3.0125,28.24,29.8856,2.868118026,912,158.5,388.5,543.6,41.935,215.82375,1792.35,39.5,26.8,26,37.0055,30.0735,26.979,27.483,27.269,26.8785,38.2,31.085,27.1415,27.658,27.4455,26.967
9,12.75,554.9,158.73617225,77.6402,234.48975,-0.3615,0.3381,387.7243306,14.8167,28.544285,86.38111,29.07,28.5769,3.125,28.59,28.28265795,2.921093673,893,150.95,391.4,543.95,41.845,203.445,1753.305,40.4,27.5,26.09,37.6985,31.0685,26.961,27.4675,27.2705,26.8795,38.7585,31.9975,27.139,27.648,27.446,26.9705
9,13.25,530.05,138.6229076,76.96090421,236.7656,-0.3044614028,0.3524,387.5054,14.6259,28.74428,86.34685,29.325,27.81455,3.166,28.91,27.4677,2.993958815,858,147.4,392.2,546.3,42.075,195.912,1682.8725,41.4,28.3,26.1,37.999,31.928,26.9825,27.451,27.277,26.8755,39.1015,32.7035,27.143,27.626,27.4465,26.971
9,13.75,490,114.9818,69.30104481,217.2742831,-0.3100262265,0.3589,387.4389,14.265372775,28.9054,86.31373,29.5,26.59785,3.2865,29.05,26.51885,3.0923,800,137.5,393,543.3,41.585,183.49105,1581.05,41.6,28.96,26.205,37.4435,32.381,27.0315,27.4285,27.2765,26.872,38.779,33.1755,27.171,27.6175,27.4455,26.9645
9,14.25,449.4,88.93545,64.769631905,205.9146,-0.3076315281,0.3507399,387.5223,14.1331,28.94075,86.2801,29.52,25.935070175,3.3205,29.245,25.5965,3.079,742,125.7,392.95,537.7,40.895,166.7952,1462.605,41.55,29.6,26.4,37.3905,32.9705,27.107,27.404,27.2715,26.8735,38.454,33.7255,27.2125,27.6,27.448,26.959
9,14.75,394.8,63.9584,62.14088106,187.8568,-0.35945,0.3551,387.5457,14.12965,28.96964,86.2551,29.465,26.03755,3.3875,29.32,25.60095994,3.349146636,668.6,113.2,392.5,533.5,40.045,152.548485,1313.57,41.27,30.2,26.555,36.9935,33.3855,27.1165,27.384,27.2735,26.8725,38.11,33.759,27.289,27.583,27.4445,26.9575
9,15.25,336.4,41.508,64.1449,158.8756,-0.4426,0.3627,387.5223,13.7571,29.0007,86.23195,29.66,25.642425335,3.452,29.495,24.747927235,3.462202198,587.5,96.8,391.6,526.2,38.785,134.079,1155.2275,40.43,30.8,26.75,36.3895,33.579,27.1335,27.3735,27.274,26.8695,37.6535,33.9125,27.3865,27.567,27.448,26.956
9,15.75,262.3,15.5029,56.16812828,133.7814354,-0.4302651625,0.3518,387.6241,13.64826597,28.9964,86.21468,29.57,26.01413135,3.3105,29.47,25.00538005,3.3432,489.9,81.1,388.9,514.7,36.925,112.4815,957.725,38.985,31.2,26.9,35.7785,33.6135,27.176,27.364,27.272,26.868,36.987,33.876,27.49,27.5515,27.4455,26.9525
9,16.25,182.3,-9.9247,46.73055,101.5016,-0.35975,0.3417,387.21065,13.66555,28.99047,86.20237,29.35,26.11742798,3.4425,29.43,25.13006867,3.5776,386.8,61.03,387.1,504.3,35.55,90.474,749.154765,37.8,31.5,27.055,35.046,33.548,27.267,27.3565,27.272,26.869,35.9725,33.761,27.596,27.54,27.442,26.9565
9,16.75,112.5,-30.53881759,42.91967847,70.4623,-0.34015,0.341,386.79943195,14.01388854,28.73206,86.19895,29.125,27.0917,3.398,29.23,25.127481465,3.5693,281.6,45.52,383.15,491.9,33.53,66.5859,534.735,36.1,31.7,27.3,34.1085,33.337,27.3675,27.3505,27.2665,26.867,34.6705,33.4865,27.7105,27.5305,27.4435,26.9515
9,17.25,23.77,-50.6592,32.6189,33.6362,-0.2048,0.3292,386.8147528,14.1476,28.35447,86.20333,28.385,28.40415,3.57,28.67,26.8376,3.7935,167.8,26.85,380,479.9,31.145,40.7453,327.1475,34.265,31.9,27.5,33.0685,33.0285,27.4535,27.3405,27.268,26.8685,33.5885,33.1325,27.823,27.5265,27.4425,26.9385
9,17.75,-27.345,-69.567646965,21.62929061,5.6405,-0.03958141269,0.293128,387.3028,14.34324024,27.93397,86.209445,27.525,29.97257838,3.245,27.84,28.32439319,3.4844,72,12.05,374.7,467,28.665,17.6747,143.298,32.6,31.845,27.7,32.0785,32.6305,27.5435,27.3375,27.267,26.8625,32.5145,32.7015,27.9245,27.527,27.4375,26.9495
9,18.25,-70.065,-81.71675878,11.01115,-6.26865,0.24858710165,0.2295,388.4372,14.74195,27.138105,86.22092,26.165,33.03855226,2.713,26.835,31.086616535,3.0275,13.01,3.269,370.6,456.1,26.515,4.7309,33.72,31.025,31.785,27.8,31.0415,32.1825,27.6325,27.3315,27.269,26.863,31.4915,32.1995,28.082,27.523,27.438,26.9405
9,18.75,-88.5,-84.21215,6.2797,-8.1437,0.3793,0.188,389.4493,15.3144,26.2113,86.2426,24.845,37.878967585,2.347,25.85,34.44566179,2.745,0,0,366.9,447.2,24.975,0.7078,0.64415,29.59,31.6,28,30.0845,31.6715,27.7275,27.3165,27.268,26.8625,30.464,31.6375,28.226,27.5365,27.434,26.9395
9,19.25,-87.1,-81.07515,5.386654592,-10.34465,0.48635,0.1805,391.3693952,15.9121,25.30998,86.265,23.785,40.3376,2.2865,24.84,37.3677,2.5634,0,0,363.5,441.1,23.965,0.0194,0,28.4,31.3,28.1,29.156,31.1035,27.844,27.305,27.2655,26.863,29.5005,31.061,28.359,27.54,27.434,26.9405
9,19.75,-84.1,-75.643048775,4.1864039505,-9.4887,0.4532,0.1719,393.4845787,16.1019,24.5582,86.29355,22.99,42.821758535,2.1845,24.15,39.838832935,2.436266035,0,0,361,435.5,23.05,0.01498,0,27.4,30.9,28.2,28.3475,30.5285,27.934,27.2985,27.261,26.866,28.655,30.425,28.4455,27.5505,27.431,26.938
9,20.25,-83.35,-70.28525,3.7966,-10.27008824,0.4815,0.1784,393.9406,16.0533,24.1744,86.3322,22.465,45.8561,2.13,23.64,42.15189938,2.361142521,0,0,357.8,432,22.375,0.0153,0,26.6,30.5,28.3,27.6945,29.9625,28.022,27.296,27.261,26.859,27.908,29.8085,28.496,27.561,27.436,26.9305
9,20.75,-81.75,-67.6629,3.584,-8.9489,0.4866,0.1644,394.69995,16.18765,23.7197,86.3597,21.885,47.59995095,2.0255,23.25,43.319,2.3525,0,0,356.2,428.1,21.785,0.0153,0,25.8,30.1,28.39,27.08,29.442,28.0975,27.304,27.262,26.858,27.2955,29.2755,28.54,27.575,27.4315,26.935
9,21.25,-80.85,-65.27435,4.048003522,-10.25455,0.4846,0.1619781,395.6923,16.3219,23.1039,86.37572,21.42,49.729510035,1.877,22.69,45.9402,2.0948,0,0,353,425.1,21.315,0.0153,0,25.1,29.79,28.39,26.598,28.9505,28.162,27.3045,27.2615,26.8575,26.7285,28.7935,28.563,27.576,27.431,26.9355
9,21.75,-78.61,-62.290930775,3.5726,-10.8702,0.532017112,0.16016975,395.9633,16.4778,22.8836,86.3908,21.065,51.21015,1.846,22.315,47.821350605,2.09735,0,0,351.6,422.7,20.73,0.0194,0,24.5,29.4,28.4,26.156,28.482,28.213,27.297,27.259,26.8585,26.3155,28.3615,28.555,27.572,27.422,26.9315
9,22.25,-78.755,-60.03485,2.631804512,-8.6022,0.40265,0.1539,396.7373,16.6625,22.6712,86.3957,20.845,51.9372,1.7225,22.02,47.7887,1.995189643,0,0,349.5,420.3,20.39,0.01525,0,23.9,29.05,28.3,25.7195,28.0405,28.241,27.3035,27.257,26.853,25.88,27.938,28.5305,27.564,27.4245,26.932
9,22.75,-77.75,-58.595023485,2.179176436,-7.4586,0.39816742695,0.1547,396.787,16.7627,22.4204,86.4064,20.42,53.62585,1.7785,21.72,49.82325,1.95945,0,0,348.4,417.9,19.985,0.0153,0,23.4,28.61,28.3,25.2595,27.635,28.267,27.307,27.251,26.854,25.3815,27.55,28.4955,27.571,27.426,26.928
9,23.25,-76.78,-56.953163505,2.2102,-7.3679545415,0.35345,0.1410733,396.62075,16.987738645,21.97325,86.40345,20.1175,55.4495,1.716,21.355,51.7305,1.8879,0,0,347,415.9,19.72,0.0153,0,22.915,28.3,28.3,24.855,27.26,28.273,27.3095,27.254,26.8485,25.046,27.167,28.484,27.5645,27.4165,26.9255
9,23.75,-75.74,-55.36799898,1.740952308,-6.873036411,0.3141378685,0.1408,396.73725,17.07745,21.57361,86.40405,19.54,57.278,1.697,20.94,53.2856,1.8666,0,0,345.6,414.2,19.41,0.0296,0,22.43,28,28.2,24.488,26.937,28.2675,27.333,27.2505,26.8455,24.7335,26.8135,28.4695,27.573,27.416,26.919
10,0.25,-82.5,-52.05815,0.1233,-8.715,0.04315,0.14485,390.7609,9.988663645,17.006295,86.35965,15.325,43.46965,1.915,16.82,40.8208,1.99675,0,0,308.4,385.4,13.975,0.04975,0,16.9,23.1,24.155,19.6715,23.079,25.148,24.7945,24.805,24.873,20.4125,23.1715,25.6735,25.121,24.9885,24.933
10,0.75,-81.5,-51.57405,0.054384734785,-9.00705,0.0712,0.1495,391.0737,9.942743652,16.6276,86.3622,14.81,44.68329702,1.9705,16.37,41.992984215,2.052665213,0,0,307.25,383.25,13.615,0.0518,0,16.5,22.8,24.1,19.2915,22.741,25.114,24.8055,24.803,24.8735,20.0245,22.845,25.6145,25.136,24.989,24.9345
10,1.25,-80.5,-50.3727,0.2258,-10.25444571,0.0475211008,0.1450607,391.4487,9.9438,16.46,86.3642,14.655,45.5979,2.026,16.25,43.424,2.1157,0,0,306.2,382,13.43,0.05255,0,16.15,22.5,24,18.9865,22.418,25.0675,24.8195,24.8035,24.8775,19.6775,22.517,25.559,25.15,24.9855,24.9335
10,1.75,-79.83,-49.19475,-0.03865,-9.5597,0.06056342085,0.1437041,391.7033,10.0022103945,16.15178,86.3582,14.3,47.34625,1.9885,15.89,43.9996,2.118232386,0,0,305.4,380.6,13.07,0.0694,0,15.8,22.2,23.9,18.7095,22.1035,25.0305,24.8265,24.8,24.8785,19.377,22.2165,25.5025,25.1555,24.986,24.9315
10,2.25,-79.29,-48.44725,0.1281906171,-8.6927,0.02725,0.14075,391.9248228,10.02385,15.93311,86.354,14.19,48.09565,1.988,15.75,44.488,2.122723418,0,0,304.9,378.6,12.81,0.0569,0,15.4,21.9,23.8,18.4285,21.795,24.9795,24.8315,24.8015,24.867,19.0975,21.919,25.451,25.1635,24.983,24.9315
10,2.75,-78.34,-47.95825,0.0865,-8.7738,0.0331,0.1425,391.7822,10.0947,15.6732,86.3436,13.91,49.4002,2.0195,15.51,46.03187093,2.1645,0,0,304.8,377.2,12.59,0.02725,0,15.1,21.6,23.8,18.1515,21.514,24.926,24.8385,24.797,24.863,18.7915,21.62,25.3995,25.18,24.983,24.927
10,3.25,-77.39,-47.2342474,0.30088625235,-9.66275,0.05124522018,0.1469876,392.15518385,10.18695,15.3799,86.3319,13.595,50.2127,2.0575,15.16,47.7608,2.1491,0,0,303.3,376,12.39,0.0186,0,14.9,21.4,23.7,17.898,21.244,24.882,24.839,24.795,24.8655,18.5445,21.3365,25.3405,25.182,24.9835,24.9285
10,3.75,-76.75,-46.7341,0.06895,-8.847906578,0.04555,0.1431679,391.8893,10.2828,15.16211,86.332,13.3,51.38685,2.018,14.99,48.02745061,2.1809,0,0,303.4,375,12.095,0.02515,0,14.6,21.1,23.5,17.6555,20.983,24.8305,24.851,24.7885,24.853,18.3305,21.081,25.273,25.183,24.984,24.926
10,4.25,-76.14,-45.7239,-0.0169,-8.4431,0.055,0.14475,391.6305,10.21205781,14.6718,86.34206,12.945,53.04375,2.031,14.565,49.8257,2.167442347,0,0,302.4,373,11.81,0.02715,0,14.3,20.9,23.4,17.442,20.734,24.7845,24.8595,24.7915,24.855,18.0995,20.8395,25.204,25.187,24.9795,24.9215
10,4.75,-75.78,-45.171,0.0568,-7.335,0.0279,0.13770255,391.8157,10.2586,14.41115,86.34657,12.73,53.75764944,2.064,14.245,50.92898821,2.2201173865,0,0,301.7,371.8,11.46,0.0232,0,14,20.6,23.4,17.216,20.4925,24.726,24.8555,24.7895,24.856,17.888,20.6065,25.134,25.199,24.9815,24.9235
10,5.25,-75.11,-44.15285,0.0109,-7.948423233,0.02053477823,0.141011,391.7231,10.2531,14.30285,86.364,12.61,54.85815,2.0695,14.145,52.223174165,2.2134,0,0,300.6,371.4,11.31,0.022,0,13.8,20.4,23.3,17.035,20.269,24.6705,24.864,24.7875,24.8545,17.67,20.384,25.0475,25.207,24.989,24.923
10,5.75,-74.23,-43.4791,0.146989934,-8.4719554045,0.0441,0.1384007,391.81055,10.3196,14.1196,86.3778,12.35,56.5133,2.072,13.825,52.80045,2.2109,0,0,299.9,369.9,11.045,0.019465,0,13.5,20.11,23.15,16.7655,20.071,24.612,24.8685,24.789,24.848,17.4005,20.1755,24.955,25.203,24.9865,24.92
10,6.25,-71.27,-42.9519,0.035,-9.3883,0.0415,0.14185,391.9066,10.3251,13.958765,86.39141,12.195,57.19705,2.0505,13.795,54.2367,2.2185,0,0,299.7,368.9,10.88,1.10116405,5.502015,13.3,19.9,23,16.527,19.8835,24.5435,24.8645,24.789,24.8485,17.1725,19.9895,24.8575,25.206,24.979,24.9225
10,6.75,-41.255,-37.0219,1.0958,-6.68285,-0.07286498244,0.1501,391.7813,10.29665,14.1352,86.41113,12.835,54.28495,1.9145,14.13,53.4302,2.0917,39.735,11.55,299.9,372.75,11.465,7.9447,71.0816,13.2,19.7,23,16.5135,19.694,24.479,24.869,24.7975,24.849,17.2975,19.8235,24.7655,25.198,24.988,24.9135
10,7.25,22.23,-17.37954237,8.5349,14.596516345,-0.49695,0.1733,390.1189,10.6774,15.2649,86.4311,14.87,49.332831605,1.652,15.27,51.0111,1.7751,139.8,32.715,303.15,384.15,13.705,23.72595,251.751,13.63,19.5,22.9,17.0085,19.557,24.4125,24.8635,24.79,24.8445,18.108,19.742,24.6655,25.1945,24.973,24.9185
10,7.75,95.7,7.73052225,17.41665,44.238,-0.88611914615,0.18712825,389.15965,10.938,17.55305,86.44855,17.49,41.38205,1.512,17.53,43.7058,1.638874887,248,52.88,309.45,400.4,17.095,47.4754,465.694,14.65,19.235,22.7,17.917,19.51,24.338,24.8565,24.7905,24.8395,19.557,19.873,24.575,25.19,24.978,24.9175
10,8.25,177.85,37.327203745,21.4975,70.94016635,-1.0238,0.1917533,388.7542427,10.64429167,19.14839,86.4624,19.62,35.4309,1.411,19.48,36.5412322,1.5475,358.8,70.245,316.5,417.9,20.36,74.9185225,684.892,16.54,19.1,22.6,19.1685,19.595,24.2405,24.855,24.7955,24.8365,21.4495,20.25,24.4915,25.1805,24.9795,24.912
10,8.75,255.6,71.51114193,27.8097,102.6242,-0.90836034385,0.2228767,388.2377812,10.6887,20.4258,86.4653,21.21,32.48747477,1.811,20.8,33.0074,1.9235,465.6,86.95,323.9,435.1,23.545,102.83655,896.52,18.8,19,22.5,20.587,19.8415,24.161,24.841,24.7955,24.838,23.674,20.8745,24.4155,25.179,24.9785,24.9095
10,9.25,325.558,99.9462,33.49735,129.909815,-0.76755,0.2506,388.3237194,10.487,21.3289,86.4646,22.02,30.2776,2.354,21.71,31.3147,2.3878,563.45,104.15,329.55,451.75,26.47,129.4095,1085.805,20.8,19,22.4,22.4585,20.247,24.084,24.837,24.793,24.838,25.764,21.7195,24.3315,25.161,24.9805,24.9055
10,9.75,382.05,122.2089,36.4613,159.8159,-0.5152,0.2734,388.25757585,10.3569,22.07869,86.45985,22.785,28.54585,2.6995,22.45,29.6322,2.8004,647.8,119.6,333.85,466.75,29.2,152.286,1250.01,23.5,19.2,22.3,24.495,20.8505,24.004,24.832,24.7925,24.838,27.682,22.717,24.243,25.1475,24.981,24.906
10,10.25,429.35,141.6895502,38.9914,186.18055,-0.3752,0.2970308,388.24607755,10.14735,22.6771,86.4462,23.37,27.25032247,2.8615,23.14,27.5677,2.8848,717.5,132.8,336.95,480.5,31.595,172.676,1386.03785,26.3,19.5,22.2,26.728,21.7885,23.93,24.818,24.7945,24.839,29.459,23.8645,24.1675,25.1355,24.978,24.9065
10,10.75,461.95,157.0305,40.310914575,208.38651025,-0.24305,0.3090152,388.044734,9.902541159,23.2243,86.42665,23.935,25.1754,3.016,23.69,26.00456402,3.026,772,142.6,339.9,492.5,33.525,189.2,1487.77145,28.7,20,22.1,28.7835,23.0365,23.8715,24.8,24.794,24.8375,31.1795,25.088,24.0915,25.127,24.983,24.908
