DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
7,2.25,789.575224999999,34.04962,28.4347525,2.97828,0.961321349999986,43.821595,98.52541,100.0035725,28.55415,24.5593,22.5632025,422.008825,444.049575,-5.1704825,-5.5098955,-1.60909325,0.00368775,0.403585849999999,2.271471,28.4615,25.735,23.10875,24.864402623,1.68839631675
7,2.75,746.878675,30.7230175,28.409855,3.2733565,2.374504,34.8943675,98.5139975,100.028,28.178225,24.25875,22.0562075,426.54135,445.241825,-2.31320675000003,-5.69081525,-1.6194815,0.00773199999999993,0.431472099999999,2.83492275,28.231,25.495,23.003125,30.331342126,1.2853797027
7,3.25,767.9166,32.8018199999999,28.3278525,3.23975075,3.30340799999999,41.1189975,98.5188325,100.037675,28.01115,24.200675,21.6704,426.127425,443.485925,-2.799299,-5.5672055,-1.4813675,0.00962799999999993,0.4552559,3.08872774999999,27.977,25.137,22.883125,26.7697694125,1.2653668035
7,3.75,723.354875,27.8524199999999,28.309965,3.157564,1.7392225,46.2905625,98.5333175,100.03635,27.892125,23.79865,21.8541525,423.62165,441.583025,-1.87387050000002,-5.72270375,-1.4735785,0.0050625,0.4727859,3.1291065,27.7265,24.909,22.8525,26.92416308,1.2386135622
7,4.25,760.555,32.699765,28.21732,3.176084,3.0926115,42.00028,98.52197,100.028575,27.906825,23.7334,22.2279375,420.711775,440.84655,-3.46252225000004,-5.535196,-1.443378,0.003413,0.491081025,3.25646725,27.5205,24.718,22.8,28.13368020375,1.564152462
7,4.75,775.217,39.8174,28.1073525,3.954822,1.93390299999999,39.55065,98.52887,100.029675,27.7329,23.55055,22.038715,422.774975,441.3559,-1.61185150000002,-1.631651,-0.777752975,0.00325925,0.469579,3.31139075,27.179275,24.4417,22.8,24.3601807615,1.73622905565
7,5.25,788.755,38.3638,28.1745375,2.7341195,1.15423824999999,39.7524025,98.5585325,100.0353,27.66225,23.584,22.6469725,422.070875,442.6878,2.90873299999999,34.16079,9.59114675,-0.0017245,0.491976325,2.9609505,26.671725,24.221,22.7875,26.9252830095,1.38372836275
7,5.75,773.777149999999,27.3841,28.3451775,1.62956975,6.49713999999998,58.2215999999999,98.5783625,100.03145,28.130775,24.08055,23.112895,419.360425,444.524475,27.3908175,108.737525,34.8234025,-0.00087725,0.4730831,3.11426625,26.5895,24.0827,22.695625,26.7758627075,1.468952095
7,6.25,757.47755,37.7166399999998,28.84141,0.191253625,24.13572,81.3409249999999,98.60952,100.03525,28.9425,25.1338,25.06809,421.14565,449.0773,95.20113,185.313775,51.9341675,-0.001362,0.4957061,3.318733,26.362,23.93,22.672375,24.13240255025,1.1783669655
7,6.75,658.920775,23.8181175,29.337105,0.0575649999999998,38.97538,109.28195,98.61148,100.03725,29.49905,26.8075,31.8786375,424.962425,456.918875,156.707925,283.071275,73.823325,-0.00501150000000001,0.5592017,3.493747,26.36875,24.1894,22.670125,27.248810263,1.2418390542
7,7.25,552.136175,12.9707175,29.75451,-0.00743400000000002,59.813225,160.5071,98.60185,99.6364275,29.981,27.87945,35.25245,428.533125,466.0719,229.692975,379.9584,96.7872175,-0.0050525,0.56835425,3.93471,26.5375,24.5297,22.675,20.6014071347499,0.879717464299999
7,7.75,554.31875,5.70359799999999,30.22269,0.184603149999998,80.33666,216.12845,98.62912,99.05104,30.72175,31.240375,39.314755,430.154625,472.2368,310.3511,473.450675,114.19925,-0.011355,0.59337705,3.811621,26.7115,24.9224,22.754375,18.155249544,0.92817467965
7,8.25,501.524675,3.42612799999999,30.9483,0.117101094999999,101.23205,269.1058,98.63024,98.38748,31.4,29.0716,35.87755,431.88165,484.4851,383.171075,568.984575,131.84955,-0.009892,0.5956325,3.825819,26.838225,25.3806,22.8,15.7860114392499,0.92961942475
7,8.75,473.86725,1.61441539999996,31.236815,0.802067199999993,124.4175,305.8408,98.64659,97.262135,31.9627,31.588,29.46333,432.11215,496.8904,459.518,662.12275,144.7102,-0.0159,0.6043455,3.955292,27.7325,25.8033,22.852,15.0212674115,1.08755626395
7,9.25,461.7554,-3.075301,31.82944,0.377195575,148.1749,386.56225,98.656165,95.450525,32.6915,34.5387,36.0051,437.61125,511.31135,531.4062,737.8289,156.56145,-0.031605,0.62572535,4.2801195,28.27955,26.768,22.991875,12.177696364,1.12507539275
7,9.75,473.68725,-2.86239599999999,31.9389125,0.324769,164.558675,423.7118,98.66385,91.86038,32.8872,36.1292,37.23531,438.0816,520.91145,580.4695,810.283,167.26995,-0.01932,0.638864,4.345379,28.78,27.963,23.0525,12.5221785275,1.27986565545
7,10.25,474.934125,-1.76574800000004,32.14722,0.874970199999993,180.594775,450.29805,98.6707925,91.02322,33.5909,38.06555,45.32745,438.66685,530.3951,628.33945,864.9997,171.50935,0.00320749999999951,0.623058675,4.32478575,29.3495,28.605,23.215,11.029332365,1.367160602275
7,10.75,456.7146,-6.75088600000002,32.4630675,0.3829636,200.355625,500.553925,98.65677,90.59867,34.0758,40.21885,52.83625,440.9958,537.20375,676.796,913.63425,182.24385,-0.0097685,0.6578693,4.137047,30.138,28.924,23.335625,14.8763836959999,1.43922684535
7,11.25,446.3646,-7.12053850000001,32.5263375,0.416381075,194.3541,512.0116,98.6461475,88.7942325,34.2238,39.71625,70.1883875,444.1738,538.79265,723.8535,973.2631,186.7668,-0.0257575,0.698028849999999,4.62888699999999,30.80955,29.478,23.475,11.66759481,1.5390228306
7,11.75,438.0365,-8.98055875,33.2354,0.796555625,201.36275,545.925325,98.62939,87.42261,34.6113,39.7698,50.64931,444.0867,553.883,729.8022,987.05095,189.4568,-0.02128,0.6917179,4.187719,31.0191,30.145,23.5,12.2004485725,1.5976826579
7,12.25,430.82525,-8.6595625,33.248185,0.48771235,196.3578,536.936275,98.62573,88.98292,35.0455,39.36035,51.28685,446.6384,552.7206,736.267,1007.119,194.4932,-0.0280100000000001,0.6766571,4.29815,31.8388,30.90775,23.5,11.8872681555,1.5715164856
7,12.75,434.251775,-6.46267100000001,33.86728,0.4789834,190.432925,536.2509,98.59938,91.8729225,35.2581,34.602075,32.33889,447.7178,560.9545,746.0066,1001.53365,193.0666,-0.03301,0.6684557,4.370601,32.722,31.571625,23.591,14.5501737265,1.5923132829
7,13.25,454.300075,-6.727431,33.73152,1.287654,193.14125,555.136,98.58741,91.82154,35.5089,33.2086,29.23115,452.3367,568.3496,703.9703,961.641475,186.2193,-0.0309675,0.6549441,4.391744,33.406,32.4875,23.7508,11.878370485,1.669815282275
7,13.75,462.215675,-5.51375150000001,33.55522,0.362104999999999,182.4473,571.9396,98.5808,90.3295525,35.7914,33.47175,27.45528,452.2883,570.4175,694.5485,953.7248,184.8659,-0.02275,0.6665566,4.564162,34.272,33.368875,23.912,13.980157815,1.812930858525
7,14.25,437.581025,-7.04485725,33.30398,1.61350599999999,179.9521,517.5603,98.57479,87.8439849999999,35.7728,33.299475,26.50916,453.39535,565.907975,658.500525,907.8376,179.370125,-0.01526,0.6319231,4.193241,35.03275,33.977375,24.064,12.8365923475,1.636648136425
7,14.75,434.9349,-4.54647875,33.47516,0.39946475,150.973775,508.7341,98.54977,88.172125,35.9508,33.61275,26.58905,454.7844,566.0939,604.7946,830.81245,170.093,-0.01578,0.6334584,4.351253,35.597,34.745,24.31475,12.1465383045,1.64516032055
7,15.25,437.5466,-3.44036375,33.9018675,0.518257624999999,133.421825,523.9248,98.531115,86.53142,35.93335,33.1822,26.3007325,451.313,559.3099,570.0486,784.1987,158.5072,-0.01704,0.6465762,4.47200875,36.0731,35.394,24.4355,10.401003258,1.51038091585
7,15.75,429.053,-0.431682674999996,33.7706,0.47167055,124.8713,460.16425,98.51565,87.7587625,36.0039,33.23035,24.09694,450.1793,556.7327,477.6887,695.587075,143.51,-0.0179700000000001,0.6319902,4.204954,36.405,35.7,24.52645,11.17422051075,1.584382696375
7,16.25,436.18475,-1.96752400000003,33.685875,0.691249349999999,98.725925,397.59405,98.50356,89.9013,36.0193,33.289725,23.20479,449.3333,538.6006,409.5939,619.107125,131.9209,-0.01822,0.6246615,4.27917,36.66,35.498,24.606975,10.37040581875,1.5655940365
7,16.75,442.81175,1.386874,33.579825,0.8046102,77.58444,324.092625,98.4862975,90.3977625,35.632525,32.8694,22.4341875,446.9645,532.6686,341.5711,531.145275,117.3896,-0.01602,0.598998225,3.77708475,36.66,35.05795,24.6125,9.56747468075,1.4081375455
7,17.25,432.018475,6.9069465,33.98801,1.31360199999999,60.68237,279.2439,98.4617575,91.1743825,35.43055,32.7621,39.5146275,449.2513,522.8834,268.4617,428.459775,101.1562,-0.0173275,0.549561,3.67443825,36.4389,35.02,24.716,9.84484309115,1.3470747496
7,17.75,450.2519,15.70588,33.664,0.49024625,38.9530225,209.75525,98.452475,90.9787825,34.996075,32.07505,24.3138225,446.2564,510.8842,182.5035,331.36755,80.68915,-0.013865,0.5153069,3.51067225,36.1571,34.84705,24.785,8.10601789185,1.242301522
7,18.25,498.9693,19.0040799999999,33.64302,0.7109325,24.324665,150.8856,98.4343,94.10852,34.5074,31.405,25.9023475,445.443,496.5536,129.5745,239.750575,60.1769,-0.00516200000000001,0.5022195,3.42511425,35.6548,34.3755,24.75625,9.661847933,1.1337127543
7,18.75,457.1738,28.5856125,33.56654,1.96890125,7.96235699999999,101.1617,98.40544,95.789535,33.582,30.15245,25.70989,438.571,484.9804,58.38688,155.72645,39.2093,-0.00213975,0.5109907,3.349111,35.0469,33.659,24.6355,15.081083953,1.2879688687
7,19.25,462.4317,28.805425,33.13546,2.75499875,4.40712074999999,60.75628,98.397875,95.08,32.4716,28.76425,23.5745475,436.1042,475.2946,12.69894,78.42285,16.89128,-0.0010969,0.4697666,2.872444,34.364,32.9436,24.564475,19.16342543,0.91496831355
7,19.75,524.742124999999,33.83927,33.02356,3.482301,1.10245329999998,57.1428549999998,98.399445,96.270395,31.5239,27.547,25.51307,430.5968,464.917,-3.87479,23.8561999999999,1.1144254,0.00273175,0.4354046,2.6337305,33.73,32.295,24.497025,22.65893409175,0.79658123355
7,20.25,529.742525,30.7491875,32.3485625,4.3370775,-0.300613599999995,49.9624875,98.4128075,96.63867,30.70325,26.66635,24.6894275,430.2747,459.3615,-10.98532,-2.66768150000001,-1.105326,0.00283937225,0.4002058,2.87230599999999,33.017,31.52855,24.4125,29.783348846,0.669905889575001
7,20.75,586.08375,37.6136900000001,32.2939275,4.47121,3.2002755,37.5196525,98.431785,98.08389,30.396725,26.40555,24.090575,427.9261,457.3098,-11.71696,-6.5204585,-1.053438,0.00367126,0.380550425,2.46708725,32.4232,30.774,24.1885,26.26666186,0.73188456765
7,21.25,621.413475,35.05594,31.2738,4.64745875,2.546552,40.859775,98.4531975,98.6611,30.190025,25.95545,24.03984,429.8756,453.4201,-10.97831,-5.57792175000001,-0.9751179,0.0046755,0.450695924999999,2.44861875,31.902,30.1265,24.0715,25.702003693,0.887899937749999
7,21.75,722.6965,29.1359299999999,31.0476,3.689785,1.256782,37.34226,98.4579275,99.3140125,30.107275,25.75475,23.60009,427.2294,452.6655,-7.92945300000006,-5.95734325,-1.051693,0.00301748599999999,0.3960719,2.58010875,31.3309,29.495,23.919975,30.077697096,0.707669929599999
7,22.25,684.073,37.6303024999999,30.702775,5.43577675,1.937096,36.317575,98.4598125,99.75,29.941575,25.85865,23.4653925,426.8959,452.4852,-9.005581,-5.53816,-1.263818,0.00400564599999998,0.385682075,2.4964865,30.953,28.9635,23.82325,26.435782816,0.9454284755
7,22.75,711.11275,45.9046999999999,30.45033,4.389526,6.854244,37.3140475,98.4743875,99.73689,29.481975,25.4342,22.94257,424.7623,450.3497,-8.54079200000002,-5.7618885,-1.372827,0.0040477575,0.38112345,2.35894625,30.52,28.426,23.700475,30.29397716325,0.8266676348
7,23.25,735.030025,33.54546,30.17512,4.01757975,2.9933845,39.457635,98.48677,99.7538225,29.50895,25.2661,23.4592275,426.4981,450.2869,-8.99083900000001,-5.17421350000001,-1.354503,0.00529,0.343178175,2.45268475,30.107,27.9405,23.587975,25.369824665,0.932497505599999
7,23.75,787.343625,30.19359,30.24807,3.30787375,2.64618699999998,40.941,98.495435,99.92952,29.328475,25.09145,22.43219,421.6143,450.3472,-9.14440300000003,-5.35695075000001,-1.453269,0.002779292,0.3613865,2.463981,29.817,27.61,23.557975,28.325042845,1.48484425135
8,0.25,765.2584,39.867985,27.72214,3.717651,4.52751675,47.2220775000001,98.5572625,99.9349275,27.9735,23.856,20.70128,421.172875,438.837625,-3.3915125,-5.31733,-1.40297,0.00461775,0.548166875,2.64677625,27.048125,22.687,22.44825,27.86511898725,1.457269269
8,0.75,776.914,41.395025,27.6433875,2.4277365,-0.038708375,50.7391925,98.570625,99.9469,27.927875,23.25725,20.90363,422.50525,437.043625,-3.3530575,-5.44834,-1.404295,0.00255747649999999,0.542136125,2.341115,26.93325,22.6075,22.4,26.168622598,1.32608997125
8,1.25,757.0696,42.38771,27.709625,3.17473,1.55805650000001,58.974015,98.5710625,99.8957875,27.89875,23.32325,20.8684625,420.19675,436.577875,-4.6585925,-5.65964,-1.5862025,0.00619424999999999,0.491570375,2.28938625,26.8955,22.591875,22.39375,26.4951194495,1.383614145
8,1.75,790.8552,50.91846,27.3813,2.433669,1.71161524999999,58.1265299999999,98.5692375,99.8412475,28.007875,23.40925,20.6915625,419.636875,437.299625,-4.22934125,-5.58441,-1.587155,0.00375175,0.618077625,2.68081375,26.786375,22.475,22.2375,25.109850892,1.468334651
8,2.25,775.50295,46.7885999999999,27.4997,2.891958,0.798450349999998,65.96616,98.5580875,99.935685,27.462125,23.30425,20.5663625,424.070375,435.7975,-2.47206,-5.486125,-1.56957375,0.0042192065,0.44720325,2.5342575,26.69575,22.449875,22.2125,26.93327413,1.462585433925
8,2.75,801.306,41.8125049999999,27.6350625,2.62287775,4.21718575000001,59.3706199999999,98.5445,99.97321,27.445875,23.17375,20.3547375,423.81675,436.99725,-3.040735,-5.57043,-1.526235,0.00600283700000001,0.461741375,2.31287,26.6705,22.225,22.100625,25.980908535,1.3141064467
8,3.25,787.32125,29.73295,27.4962,3.12816375,5.29977,30.36278,98.5315125,99.944025,27.720125,23.36425,20.4763125,422.4312,435.60355,-2.76485899999999,-5.50332525,-1.509288,0.002867,0.42264575,2.2490525,26.34455,22.1,21.9,28.28022169025,1.199656982
8,3.75,799.22575,52.7055949999996,27.190975,3.84221475,0.335320799999997,33.0360125,98.5474,100,27.74225,23.52175,20.55038,420.997625,434.927125,-4.40135,-5.60036,-1.69752875,0.005078757,0.41078225,2.11955875,26.64325,22.16,21.975,24.316207846,1.518204534
8,4.25,801.817,30.6108775,27.49645,2.406398,1.9614455,29.865325,98.574675,100,27.792,23.3995,20.70505,421.50025,436.423875,-2.76738625,-5.110215,-1.48205375,0.0040895,0.51648425,2.26629125,26.543,22.1,21.964875,25.0784510945,1.339306970575
8,4.75,792.0252,29.0931299999999,28.09847,2.62578199999999,2.07245775,40.1162024999999,98.588425,100,27.633,23.3595,21.2197625,423.4915,438.25925,-0.529988625,-5.14404,-1.48471125,0.0020965,0.412173,2.28224125,26.553,22.070625,21.902625,22.1541282775,1.461036462525
8,5.25,790.1909,32.75916,26.6997075,2.8059395,0.852470349999992,34.85726,98.584775,100,27.443375,23.23525,23.70737,421.275625,437.92625,-1.6781225,4.721785,0.825435,0.0016955,0.415608,2.3571875,26.400625,22.091875,21.9,27.43340977825,1.222738133875
8,5.75,814.653,27.9771549999999,26.765095,1.84552075,1.11870245,76.96423,98.59275,100.009975,27.15675,23.121,21.49513,419.558375,435.522875,6.62122200000001,49.67045,19.0084125,0.00219675,0.44139375,2.32177875,26.454375,22.01925,21.9,22.805664805,1.267625304375
8,6.25,762.04885,49.8299800000001,27.03827,1.38039,13.5695625,51.43295,98.61394,100.01265,27.5142,23.398125,22.1847375,418.6515,437.3515,46.922055,129.575,40.8693875,-0.00180375,0.43557,2.353624,26.368,21.915,21.8875,20.0933590175,1.22720144885
8,6.75,716.907,44.319385,28.179775,0.6929686,26.3337475,86.9749,98.631825,100.011975,27.677125,24.41475,23.1705875,417.125875,441.809,114.716525,230.087,62.0474475,-0.0035875,0.46186375,2.55910875,26.281875,21.9,21.79075,21.528977365,1.0107151821
8,7.25,635.27665,43.840025,28.551585,0.67422585,53.80216,141.8055,98.6694875,100,28.651875,25.66125,23.335975,420.474,450.03275,195.989325,335.28,83.6394675,-0.006629,0.517252125,2.7595525,25.961875,21.9,21.712375,21.4597412695,1.259765821175
8,7.75,519.9589,38.96673,29.202825,0.401594099999999,80.45126,176.7448,98.67085,99.927895,29.688625,27.36075,26.3818625,421.39625,456.7025,266.789675,432.919,104.79655,-0.0107375,0.573992875,3.08321875,25.985625,21.9075,21.7,20.3568464775,1.065889212875
8,8.25,506.7068,24.390395,30.1438,0.2669209,104.457375,222.78505,98.6813625,100,30.417125,31.05775,34.99759,416.651875,463.86755,353.337375,524.071,120.35075,-0.0129125,0.596547875,3.14911125,25.9615,21.999,21.702275,15.6246288225,1.041168452375
8,8.75,506.85675,16.94164,29.9449575,-0.0546500000000001,131.113325,314.987625,98.6743675,100,31.438825,32.9908,33.145095,419.23245,473.0289,432.5478,632.0037,139.845,-0.0133,0.61274755,3.18279075,26.01425,22.1,21.737225,14.0270772625,1.1502815671
8,9.25,485.155875,1.41392774999999,29.33132,0.2748206,158.17,354.3104,98.6776125,98.7511975,32.070125,34.29025,36.4167,421.6754,478.8998,505.683125,693.326475,148.0865,-0.0176625,0.657855125,3.27406375,26.08,22.113,21.89545,11.1264464275,1.197465215175
8,9.75,467.8743,4.85883099999998,29.69265,0.7687785,173.150875,419.44625,98.6793625,98.26048,32.457875,33.98525,36.45494,423.9018,487.3731,566.8106,775.59445,162.277175,0.0011475,0.604378375,3.45551125,26.155975,22.346,21.9,11.097384706,1.2292283205
8,10.25,496.1536,4.38323824999991,30.09534,0.546840599999999,205.018875,444.0965,98.6812475,96.478055,32.97475,33.6086,34.9033899999999,427.514225,490.550375,619.276475,844.98845,167.7742,-0.01052,0.6732459,3.703544,26.374775,22.511225,22.054775,12.310805113,1.2925832674
8,10.75,487.95555,-8.13434900000006,29.890505,0.273063725,222.018125,486.74105,98.6699125,93.41394,33.540375,34.6338,39.527755,432.161675,496.069875,659.66545,880.69805,172.311,-0.0144125,0.691125075,3.7250245,26.46175,22.634775,22.27325,12.498449266,1.538953063
8,11.25,461.7925,-7.15545625,29.7865325,0.326825,235.188625,506.831925,98.64004,97.32412,34.14065,34.0335,51.5814975,434.008225,503.82985,698.93715,946.63715,179.99365,0.00414974999999976,0.703181175,3.7951035,26.58255,22.823725,22.434775,11.792233568,1.394900645075
8,11.75,472.876925,2.56577975000008,30.3383,0.380521224999999,236.216625,524.47885,98.6194875,96.2585,34.563625,36.1588,40.40685,437.167825,510.583825,705.227375,957.94035,181.109425,-0.0239175,0.7170628,3.84187525,27.2215,23.004225,22.60305,12.09365752575,1.41872778175
8,12.25,462.6524,-3.1301570000001,31.0659,0.489065375,229.0706,543.5164,98.594585,94.8284,35.008975,39.0063,47.32804,441.34265,511.33235,717.04985,983.6746,190.248675,-0.0146875,0.726719625,3.8360655,27.73825,23.22575,22.741275,11.279255786,1.47146871145
8,12.75,479.43015,-4.389671625,31.12297,0.584246375,201.64635,536.99325,98.582105,94.9655325,35.4276,35.914,33.467445,443.4677,515.041375,687.75145,932.86455,183.477425,-0.015755,0.693916,3.8129225,27.97325,23.380775,22.802275,11.2112625415,1.389005232075
8,13.25,438.254125,-5.663162,31.1957625,0.341815,209.56275,551.67825,98.565975,90.55663,35.8751,34.9999,30.03004,445.843475,511.815025,679.1917,921.09065,175.008925,-0.0159325000000001,0.713992125,3.86396,29.0855,23.5,22.975275,10.4194015685,1.454638589
8,13.75,433.723749999999,-10.792332,31.42623,0.378808400000001,183.511975,594.10725,98.54887,89.31682,36.00705,34.780725,28.44403,446.8012,512.7075,640.29505,891.91925,171.57645,-0.01912,0.689408475,3.79711775,29.9345,23.5468,23,11.0638961775,1.4632238148
8,14.25,429.416375,-10.247131,31.610185,0.3176467,190.435,559.574625,98.52538,86.67147,35.937425,34.338425,26.8166,444.5027,513.8793,639.847299999999,878.2093,170.9862,-0.0295975,0.69326945,3.93658625,30.41315,23.6909,23.078,10.21756999125,1.40294398115
8,14.75,431.85265,-1.25789750000014,31.58758,0.44106575,158.859175,526.790975,98.52138,85.9490025,36.1404,34.1741,26.45654,444.377,510.9149,564.30875,838.68935,160.5374,-0.0241400000000001,0.6948332,4.000184,30.9545,23.724,23.23,11.552898665,1.5512172736
8,15.25,419.807799999999,8.59556375,32.0994525,0.869519499999999,116.470125,498.2541,98.51132,86.2450025,36.2364,34.194,25.687925,446.60535,512.83585,498.0287,774.25925,147.63965,-0.01286,0.6897352,3.8691,31.16285,23.816,23.3501,9.25806172,1.40491287385
8,15.75,417.514,12.343805,32.167855,0.45529815,99.9628449999999,464.3623,98.49648,84.581835,36.0568,34.1476,24.5993375,443.5179,508.74705,441.7139,717.4958,132.18435,-0.01722,0.697079,3.836694,31.3215,23.9,23.416,9.7940284982,1.3912847608
8,16.25,409.8649,20.2083599999999,32.300005,0.872148699999999,78.3342,360.883925,98.48632,85.63817,36.0256,34.0657,23.606155,442.9641,504.2165,387.035849999999,675.50395,120.0585,-0.015125,0.68667,3.87511,31.133,23.9,23.5,9.0109873536,1.259984612525
8,16.75,414.7811,13.6434625,32.51983,0.33524615,57.5539325,336.25475,98.48118,85.347445,35.9798,33.5895,22.534035,440.12755,497.42705,299.6979,590.01585,108.4985,-0.0163,0.6051026,3.397676,30.9173,23.9,23.5,8.51175602545,1.310986382775
8,17.25,411.28835,26.19,30.6109525,0.685667,28.802535,241.8046,98.45482,87.839625,35.3542,32.5748,46.2344025,439.47945,489.7804,219.5151,495.613,83.85354,-0.012605,0.620615599999999,3.465614,30.589,23.9,23.5,10.95524121625,1.23677479555
8,17.75,414.7513,39.3868299999999,31.88806,0.992773999999999,15.17945,162.79525,98.44394,88.93208,35.0056,31.9899,18.2083475,437.4394,482.8234,155.7144,410.61665,67.6034199999999,-0.00733800000000003,0.530145575,3.072028,30.2895,23.9,23.5,10.7841725535,1.1286191914
8,18.25,420.4071,34.9737875,31.4874575,1.254785,7.29735849999992,140.026125,98.448,90.4006375,34.269,31.0297,16.7591925,439.9394,475.2198,67.217425,315.1327,47.414725,-0.00299400000000001,0.5261582,2.909898,29.99,23.8069,23.444,10.82076447875,1.10590275795
8,18.75,442.579225,35.3481550000001,31.3192625,2.274172,2.6714875,88.17202,98.4465125,90.95778,32.7452,29.32845,15.83185,431.7575,466.924125,12.5253675,220.19935,23.39349,-0.000882450000000001,0.48832895,2.9618915,29.579,23.721775,23.365,19.15267420425,0.838322822625
8,19.25,481.2324,33.0031549999999,30.4879,3.1086895,-0.347067049999988,68.8664324999999,98.4487,94.25771,31.5592,27.9699,19.731235,428.33185,459.81875,-2.93144650000003,89.3675899999995,3.19366,0.0017230545,0.4738046,2.748402,29.1655,23.658,23.3219,21.21996289075,0.811968591350001
8,19.75,514.100875,44.02424,30.05322,3.70856925,1.85139749999999,69.8414525,98.4763,97.162725,30.5666,26.74565,19.50969,429.7796,454.543075,-8.28652025,45.32376,-1.29694275,0.00413400000000001,0.459316125,2.54062475,28.755,23.52355,23.138,22.10404789525,0.818375949024999
8,20.25,550.717275,37.8204075,30.03533,4.53444299999999,1.17547209999998,51.37503,98.5088,98.311405,30.07185,26.065475,22.06781,428.072075,451.488475,-8.65806450000003,-2.41766025,-1.3482705,0.0027265,0.42559785,2.530059,28.36625,23.35005,23.027775,27.93802591,1.2055515856
8,20.75,591.2558,39.566525,29.5599,3.44047,-0.604941,68.33964,98.5230775,98.86072,29.457325,25.5604,21.8645225,425.713425,449.780925,-8.61540850000002,-5.9867455,-1.5133015,0.004577,0.4334325,2.56487675,28.461975,23.3,22.8715,26.077575525,0.63894396725
8,21.25,642.4358,29.2370875,29.2409125,4.10187275,4.385463,38.7348875,98.5226025,98.8963425,29.3259,25.50525,21.28279,426.406,447.4504,-6.24145375000001,-5.6541085,-1.46116725,0.00273945,0.460810775,2.71024575,28.430975,23.072,22.808775,24.946073826,0.634889434774996
8,21.75,669.670225,42.4894999999997,29.076085,3.944755,1.55644600000001,60.9221,98.5241025,98.84903,29.2264,25.352525,21.49228,420.34135,446.5326,-5.572297,-5.5342805,-1.454125,0.004829763,0.45362095,2.55350275,28.102725,22.991225,22.795275,24.33517054325,0.643853458399997
8,22.25,723.890625,26.094865,28.9543325,3.167663,1.28069125000001,52.78953,98.52784,99.1229275,28.9639,24.9424,21.6289825,421.2017,445.448625,-5.73455225,-5.844596,-1.4878925,0.0025225,0.445341475,2.3392845,27.738525,22.880775,22.677725,28.75938047175,0.932012883750001
8,22.75,734.870225,47.24238,28.61802,2.9910195,2.36748099999999,32.78808,98.53321,99.1919425,28.73735,24.729,21.378105,424.02505,444.647825,-4.38304950000001,-5.46692875,-1.4183755,0.00313422399999999,0.39470455,2.21791875,27.61875,22.8065,22.6,28.92464192,1.017851476575
8,23.25,776.30385,48.7930799999999,27.9101475,3.93775375,4.71334125,39.3885,98.5448475,99.2423375,28.359075,24.385225,27.5038175,425.6122,442.994025,-3.19970500000002,-5.18636225,-1.41242275,0.00711400000000001,0.4198453,2.3977935,27.3655,22.8,22.6,28.02624781975,1.6895544417
8,23.75,771.4084,60.8900849999999,28.11506,3.577408,4.23159075,41.6025200000001,98.545495,99.51715,28.33085,24.0725,20.8565,425.298325,441.58035,-3.07793575000004,-5.039228,-1.44143875,0.002262271,0.482787375,2.48018075,27.16475,22.8,22.6,26.685268788,1.016801806925
9,0.25,670.174,37.4225424999999,25.36406,3.3288035,2.36607499999998,69.97812,98.76775,99.93022,26.3705,22.47375,21.1304425,405.4445,432.48375,-1.87251125,-5.8360075,-2.12054,0.00551124999999998,0.524211,2.60816625,23.782625,22.268,21.3,19.82951957275,1.16987149215
9,0.75,646.977,50.25308,26.016475,2.2310385,0.501023600000002,62.772035,98.769505,99.9656875,26.55725,22.564,20.34125,405.751375,433.835125,-1.80249,-5.66548125,-2.07595625,0.00474175,0.5209557,2.913586,23.69775,22.19655,21.3,17.678575756,1.0116602937
9,1.25,640.814,41.4431625,25.995525,1.54378125,0.209661,57.4002075,98.778695,99.972925,26.43575,22.592,21.36364,411.52575,432.00275,-0.341248,-6.058495,-1.96881875,0.00447800000000001,0.511929,2.707754,23.648875,22.05895,21.3,20.1818235975,1.169041031925
9,1.75,654.20525,29.0717274999999,25.6704,2.4821255,0.441424300000013,46.8172,98.78906,100,26.1741,22.2651,21.182125,410.615625,431.330875,-1.56321875,-5.66704625,-2.020645,0.00481,0.526678325,2.70075575,23.5845,21.97,21.293,18.32003225,1.106604870125
9,2.25,631.3014,30.9280225,25.7138,2.011558,4.2056605,53.35604,98.780825,99.9980875,25.95985,22.1616,20.48386,406.34475,431.21175,-1.8438825,-5.35604125,-2.02348,0.004246211,0.49878715,2.795692,23.6105,21.84645,21.1935,20.468208313,0.669453568624998
9,2.75,649.834325,30.7335799999999,25.62485,2.02626099999999,7.97911424999999,54.43219,98.78754,100,25.61835,21.9384,20.04678,406.914625,429.462125,-1.306935,-5.29662875,-2.14232,0.00306163200000001,0.466019,2.6126,23.528375,21.744,21.1065,19.16213906,0.688626603224998
9,3.25,663.296,24.19802,25.3980625,2.2946005,6.985588,47.81342,98.77839,100.003125,25.7753,21.7897,19.44072,409.77625,428.746625,-2.94745125,-5.178485,-2.0780425,0.00617,0.502548,2.670714,23.55775,21.60745,21.1,19.419800596,0.5812201138
