DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
8,9.75,351.604999535,13.09531480625,-11.834329385,60.1446171615,5.02946822995,0.0944570753,0.34724998935,0.436403318325,0.39817945845,0.18333315955,97.34340817975,17.622884574,15.049249,14.793925,16.757943,-5.3720364,-4.10633205,-1.63134365,9.974513528475,296.677985,403.3117425,77.62810599475,183.3596125
8,10.25,349.74934842,12.592267305,-12.615933687,61.67233450475,0.275967476575,0.099811257825,0.3586100111,0.4458355145,0.4274299976,0.1910171898,97.3469309775,17.655383226,15.24313,15.097049,16.802036,-3.3866794,-3.221001875,-2.04377455,12.68743533725,301.09347,403.3156975,76.3206342,140.430075
8,10.75,348.9253716875,12.3542556375,-12.178402905,62.887486575,-1.0803737126,0.0994550398,0.394922279125,0.435006823625,0.477781614,0.186665849,97.344969444,17.636465846,15.461509,15.404344,16.847939,-2.9169738,-3.28398575,-0.0943696,17.27201710975,308.87077514,406.1527953275,95.71699106775,192.2199625
8,11.25,348.76362229,12.1183348325,-11.90323448475,67.6024339945,3.354241803125,0.120587719375,0.5007511864,0.51733429995,0.50250763425,0.2069120137,97.348837316,17.6335991,15.69141,15.7187375,16.9427575,-1.44897,-3.3281065,1.15191785,20.231824008,309.27723,409.124492975,106.682019,222.93807
8,11.75,348.671622325,12.6747191345,-12.64344742525,74.143547448,3.746819829275,0.120654982725,0.532538099,0.486145105,0.507037761,0.218417133,97.300492785,18.02571764775,15.928402,16.007204,17.0623555,-1.7060777,-7.16004775,1.61119145,16.177210938,315.4012653775,409.426415,90.75899723475,169.8052625
8,12.25,348.90585575,12.221665149,-12.420237624,75.19296271,9.795017424725,0.1285300813,0.574553835025,0.548916716775,0.546959061925,0.225967998025,97.309028606,18.507127108,16.18236175,16.288006,17.12264,-2.565332575,-8.920968925,2.1962698,19.3946675,317.681705625,410.1681930825,108.619158805,159.715275
8,12.75,348.88479906,12.255931769,-12.011059475,75.243783979,6.7440718165,0.11418674515,0.40400557325,0.54090563405,0.5539228065,0.2094894666,97.309690456,18.4894923035,16.391004,16.57064,17.197692,-2.9741884,-8.7185527,2.9755522,19.7114783695,323.08021,410.58319158,92.79694475,151.88439
8,13.25,346.588564,12.135087218,-12.9146691865,67.90312877,0.0933783616000021,0.1200897542,0.47101819705,0.5388341911,0.4707976876,0.215157824425,97.293175386,18.733988885,16.601123,16.816544,17.29023,-3.2791293,-9.2100441,3.4615764,14.941637,325.12148182,410.2293025,76.226782064,232.925715
8,13.75,345.67292598,12.7307989215,-12.636602515,73.800708196,0.924017307549999,0.1179830065,0.4795001943,0.506739179975,0.513231739075,0.203694524225,97.28936296925,19.469284306,16.787648,16.891653,17.334301,-4.4097834,-9.039039575,3.8491748,11.3246000335,323.7920633,409.904915,67.44709185,246.14826
8,14.25,346.53819352,12.277956248,-11.56702484075,75.1091074315,1.3083933477,0.11293851985,0.51426269645,0.4947331762,0.521331253075,0.214402209625,97.29072201125,18.9862092015,16.993572,16.959851,17.463783,-3.9048336,-9.43194765,2.3475552,10.9948115,324.59486241,410.21592764,75.3508575,312.2117
8,14.75,345.9074154475,12.926416723,-11.088891111,67.178203104,3.5205713128,0.1138810515,0.5509291756,0.4828170457,0.46562755705,0.21034960965,97.270107484,18.773345143,17.13206,17.064136,17.574299,-4.880595,-8.594566875,1.0174154,9.9075610305,320.26821278,411.370387085,57.5874889715,279.4039
8,15.25,344.97675198,12.9390625165,-10.1266461315,64.21060487,-4.015427768575,0.1114248117,0.5711992777,0.4636386327,0.4754777518,0.2003223322,97.271413972,18.65825260075,17.194485,17.168968,17.668383,-5.2126945,-9.6859684,0.95891144,12.9939319125,325.52969874,405.762755,74.657373,156.775365
8,15.75,344.68196323,12.85996903475,-9.3706181818,56.663621391,-8.87185883255,0.11244289515,0.4155053962,0.4396689729,0.4273954817,0.19293868775,97.2732872245,18.813652494,17.27213325,17.266328,17.73030575,-4.363370675,-7.22634225,-0.706495787499999,12.06986825,322.2723813975,405.0104548425,63.01055275,224.922035
8,16.25,344.9456930575,13.08747091125,-9.24277322415,62.02973115,-8.280331574175,0.108960434275,0.49567016185,0.3889428929,0.3901544157,0.16571714515,97.2783834695,18.9106798475,17.33287825,17.260621,17.8054185,-4.03563415,-9.0261215,-0.334141969999998,13.5899243425,320.993815,405.0012807125,59.7278185,164.61467
8,16.75,343.65595481,12.9077234155,-8.4709753184,40.740546038,-17.237605066,0.08735129575,0.407379684,0.3122923304,0.3479791147,0.1419293451,97.26656522525,18.57135483525,17.377063,17.27628475,17.882158,-4.6985866,-8.55303035,-0.907266339999997,12.13531403775,320.4966425,402.409191155,52.96550825,124.792865
8,17.25,343.823268035,12.9770611875,-7.12077895425,41.98220712375,-26.9874685425,0.074724360125,0.47513985815,0.31754491695,0.3050072443,0.1366950683,97.2470872525,18.505601312,17.405113,17.26598775,17.9594225,-5.879080925,-7.664763375,-1.64109637499999,10.4098375,314.5386988725,400.67250754,33.95928075,65.776414
8,17.75,344.85278742,12.951128986,-5.58071045715,23.5897879655,-33.4394437525,0.0640112525,0.40866349855,0.2441175158,0.23539884065,0.10469563985,97.2318604795,18.3590102025,17.413246,17.227993,17.980999,-6.0501378,-8.3448326,-3.560769,5.68387835,312.21439183,398.05687681,6.06814805,47.6071675
8,18.25,343.56473035,12.720761187,-3.8882314183,10.2543108301,-35.16665764075,0.045521196925,0.250982898025,0.21543089605,0.1694369257,0.064131473475,97.2342439545,18.0378841185,17.409876,17.13154,18.068324,-7.2414133,-8.841706825,-4.6066042,3.4541657,308.90372,396.710547925,-8.86538115,28.13875625
8,18.75,344.8698674,13.05635312525,-1.9166871338,1.1074881872,-45.419015,0.02552930645,0.181418737325,0.1531983298,0.13932531985,0.047961966475,97.22405245775,17.4651621165,17.391889,17.02886,18.130906,-8.40508,-10.370046,-5.8601384,1.64259956365,304.6459,390.520775,-53.463506319,11.77902375
8,19.25,348.3996292675,13.197013444,-1.323379439125,-5.899795510475,-47.50617044275,0.0197424089,0.091856002125,0.12035329975,0.1145726894,0.0268950438,97.223503382,16.5259466685,17.34961,16.928653,18.175357,-11.459251,-16.331327,-8.2081396,0,302.99498254,376.744485415,-68.4709529,2.179125125
8,19.75,352.5702104125,14.0907791755,-3.321766924825,-9.930768349,-52.468220434,0.0206120893,0.07877961835,0.10618041455,0.106451594,0.02073444915,97.22430507325,15.4369273715,17.26338825,16.80033425,18.20947175,-18.07784975,-23.78977,-13.23994,0,298.58827,363.951089415,-75.32692421,-0.382693675
8,20.25,357.45308528,13.7158943425,-5.6601327171,-16.27185905175,-43.7439685325,0.0170515592,0.07152316305,0.099639114675,0.08686890405,0.02057158345,97.2309069745,14.45405932625,17.1229855,16.62154575,18.223225,-26.201903,-28.622535,-19.360252,0,295.44039,356.4893876875,-69.201245,0
8,20.75,360.353568685,12.31712858125,-9.346666803125,-20.487271282,-42.31954,0.0182967302,0.07201169325,0.09513434575,0.0884370496,0.01915451835,97.22599911,13.332665783,16.9716635,16.522229,18.20406525,-30.43006675,-28.980038,-22.761982,0,297.60266229,351.83883888,-66.214415,0
8,21.25,355.97614972,12.468407004,-10.4159322424,-19.35176569,-48.2734756,0.016173033375,0.05238495295,0.08535766535,0.0865412242,0.01758013265,97.2321232945,12.693150139,16.8247345,16.4335575,18.14921625,-33.2539015,-30.7581,-24.980792,0,298.92561,350.70916241,-65.89261508,0
8,21.75,360.772988865,10.531515192,-12.092612871,-31.093049746,-43.807170317,0.0165942325,0.0522345658,0.0851352686,0.0844267246,0.0175177363,97.2367350705,12.10347326175,16.60447325,16.32985925,18.11425075,-36.37176425,-32.002948,-27.084688,0,303.3217,348.34788869,-64.28362213,0
8,22.25,353.30011156,10.597084299,-7.69886418035,-42.06740256225,-42.123429907,0.01357605625,0.0448384755,0.09002770725,0.07935173025,0.015020607875,97.233152283,11.68505266225,16.51306925,16.21889925,18.07639475,-37.6474975,-33.8486145,-28.113756,0,308.43081,351.19633833,-63.48335707,0
8,22.75,351.993812745,7.206817916275,-9.2286292128,-20.5115803145,-46.274296675,0.0156830438,0.05388572775,0.08529856725,0.0852207685,0.01600477175,97.26463085,11.30448371,16.384396,15.9699745,18.0265885,-39.17098825,-33.9185495,-28.894868,0,312.02526704,353.43608264,-66.74749,0
8,23.25,355.086706295,7.064490916875,-7.528373243225,-22.367573803,-39.52573495775,0.0161759051,0.051433759425,0.095796190275,0.08031938545,0.016307505875,97.267067208,11.216805038,16.243264,15.74154825,18.00804475,-39.5434175,-33.70697825,-29.108122,0,312.40869319,351.39969251,-66.18148496,0
8,23.75,355.63186651,9.88790717895,-7.842528493325,-19.585583192,-38.5904,0.0152975211,0.0429419755,0.095502541375,0.085025713125,0.016391308625,97.265676874,10.9025624165,16.12204375,15.5846345,17.94126875,-39.960502,-34.768211,-29.829384,0,311.03645832,349.93370379,-62.47092,0
9,0.25,353.267338805,7.89787110785,-7.344171151575,-26.043086335,-48.3828594,0.01465803975,0.057849873575,0.098161795175,0.089746767975,0.018784619975,97.32816493275,5.4862967817,12.344046,11.695896,13.96748,-46.16607875,-37.1493985,-36.540952,0,280.89101695,323.6556,-69.212686,0
9,0.75,357.342178375,7.8024266886,-14.4125909605,-33.621648395,-50.2496569025,0.019535152,0.04790239235,0.110756951775,0.086297190975,0.0186823016,97.31968463275,5.4663265225,12.193194,11.481966,13.885195,-46.03249375,-38.9112035,-36.60813,0,285.87441005,323.796125,-69.6075575,0
9,1.25,356.1336073875,8.99834901605,-6.87722313605,-20.85414413575,-54.8294536395,0.0175941112,0.0577878388,0.110891,0.0989134612,0.0190617178,97.30523165725,5.2226598372,12.02644,11.352758,13.81441125,-46.1394375,-36.3164685,-36.594276,0,292.6154059,323.58817,-69.379115,0
9,1.75,357.9222076,5.970089664,-7.7282561041,-28.81386093325,-53.1589578255,0.016571083,0.052397767125,0.098396513275,0.08791845335,0.01848708465,97.29711093525,4.861315821475,11.872778,11.238264,13.745474,-46.37739875,-37.2320565,-36.650718,0,291.44999479,321.99682,-69.12002,0
9,2.25,358.220387135,5.4534552092,-5.099107508225,-23.8011919395,-51.57944845125,0.019194127,0.0650905,0.113709921675,0.099944593925,0.0209365974,97.29773760575,4.820363876,11.730312,11.131221,13.7185625,-46.662861,-37.0877505,-36.241232,0,291.4044725,321.078920855,-64.733505,0
9,2.75,357.47634747,7.10477007185,-3.046079967,-13.528329784,-42.2252308725,0.020244779975,0.073166811,0.1095,0.095015461,0.020343961,97.2793396555,4.856939017,11.59525175,11.027113,13.6939975,-47.491229,-35.977923,-36.381964,0,293.5711317075,323.622229925,-61.1327387875,0
9,3.25,350.08261897,5.2352308067,-8.421174996675,-14.13931626475,-49.717464782,0.018214855,0.0690262502,0.10950258165,0.0906742974,0.01789041235,97.25501919,4.6435511128,11.48291725,10.92211725,13.66073,-47.304566,-35.973938,-36.504376,0,291.4457175,321.55804,-65.78946588,0
9,3.75,355.5623388125,7.0406598038,-1.79571876615,-26.882424625,-43.445299878,0.01865619125,0.074099399025,0.101734859075,0.08556292985,0.019406167425,97.235325283,4.649955340525,11.3756895,10.826683,13.60894,-47.221034,-36.850341,-36.398368,0,283.6981072025,322.1276183,-67.1786875,0
9,4.25,357.65432503,6.487188098275,-2.3073733882,-22.7451961265,-45.35962755275,0.0212562406,0.05924834375,0.090680891875,0.093765345125,0.019018974875,97.233882944,4.3930506255,11.27554325,10.72229875,13.55471,-47.281223,-35.41772,-36.551274,0,279.455745,321.016575,-68.29512603,0
9,4.75,360.2818956625,6.008555897125,-6.7952884405,-29.05428582,-48.2942654665,0.01999389735,0.06283388475,0.096769158775,0.102962160525,0.01967254825,97.2573379645,3.87443174265,11.1785765,10.62652475,13.5006975,-47.482772,-35.68966375,-36.405272,0,283.058213795,319.36505,-60.4651466,0
9,5.25,358.9400443175,5.5038398982,-4.2804229366,-20.33361724,-50.15079636375,0.021498655625,0.08127741075,0.11643625,0.09086919675,0.021626414625,97.267851844,3.65279933275,11.07874175,10.53473925,13.4491575,-47.778982,-34.30541375,-36.446796,0,291.90822066,317.361575,-61.063526915,0
9,5.75,358.9296325875,6.0717351146,-11.9621,-18.50665497175,-46.12415861175,0.020337945625,0.0603671494,0.1115189161,0.0975085041,0.0225920304,97.284258506,4.3317716777,10.971685,10.43813625,13.3940975,-47.062195,-35.19002275,-36.776242,0,285.92263689,318.2082875,-59.3426545875,-1.4844968675
9,6.25,357.415552275,6.0946849607,-2.889269396125,-27.5424477675,-49.834541351,0.020892656375,0.0795339068,0.1096696589,0.1018586482,0.02075312735,97.2930334605,4.1066162438,10.84784525,10.35169125,13.3375225,-46.057207,-35.602636,-35.90744,0,282.94502,316.9275625,-57.17195745,-0.18268745475
9,6.75,359.1566007775,7.77109425335,-6.9981909077,-15.7674953475,-48.70524164,0.01832830825,0.0816587866,0.1180020701,0.0966553467,0.0228689608,97.2785612265,4.1910839549,10.77703325,10.25094875,13.2687475,-44.6444,-33.53338,-34.918148,0.68059514375,282.31400865,319.962355,-47.758438712,3.9294378
9,7.25,358.3733523375,8.50533840875,-6.53198941785,-10.790928731975,-35.59800349875,0.0210399748,0.0861489808,0.1055061162,0.1026428484,0.0321350358,97.2922403775,5.2641100602,10.71294375,10.191738,13.210215,-39.606099,-29.331434,-31.158124,1.86952376395,287.6828978,326.730057125,-11.597316229,17.334552
9,7.75,355.6086484675,8.494162616175,-2.8611857175,-2.54417457675,-23.7274241535,0.03608596005,0.10857746795,0.144522502275,0.12685842825,0.0828749241,97.3009246435,7.249660922725,10.76413525,10.25952675,13.152345,-29.723994,-23.2625235,-23.425044,3.4346777,275.9599,343.789775,9.596344,40.093829
9,8.25,356.1945077375,8.4719226607,-9.2670195492,12.69938967625,-22.7926869405,0.0526088271,0.148310127,0.22775975425,0.2157169915,0.116501194,97.28499537375,8.61077698725,10.85715625,10.423876,13.1130225,-22.962673,-15.8609425,-17.711814,4.95959715,269.43115573,351.6485760875,26.17798688625,65.8671895
9,8.75,353.71932577,8.56710969285,-20.395061632,23.17869014125,-18.1634389775,0.0709515803,0.34095085035,0.325947907,0.3122745315,0.1576968187,97.29528164,9.5421793939,10.95038925,10.63595775,13.07885,-18.169777,-11.38875275,-15.413032,7.97861151605,261.91386,359.59600192,45.5735319,46.84286375
9,9.25,352.4332361125,8.85579904675,-9.278066999825,30.2073408805,-3.8835935764,0.1072471322,0.303850009825,0.39217620875,0.391943996025,0.172801064325,97.3075952495,10.3602359865,11.0894715,10.8587935,13.056974,-12.86112525,-9.233319325,-11.841658,9.179680175,264.32856,369.03688805,50.367379775,68.8911275
9,9.75,351.9996591975,9.1812753976,-8.3936316264,37.6500373255,-6.1256847703,0.123453685875,0.53786553435,0.42465886275,0.4390077473,0.19164317025,97.329166551,11.1886240925,11.249027,11.103689,13.07007325,-10.495655475,-7.303426575,-9.146176,11.312042,267.2769425,374.970672965,66.6025581,76.045156
9,10.25,352.2320537175,9.679586047725,-9.5515715397,44.48188659075,1.8276000576,0.1097107639,0.5389372711,0.44147460715,0.4851597137,0.20742155345,97.3351348575,11.7827450575,11.4081975,11.370112,13.09754075,-8.53025875,-5.0977905,-6.6773764,12.92192665825,270.0963125,379.0500508775,87.395430594,80.69105975
9,10.75,351.989263255,9.5440887693,-10.044139743,50.8569826625,8.100816432725,0.1295569852,0.55967539265,0.4919241349,0.52794195935,0.219484506775,97.332076574,12.17467375425,11.620719,11.62719675,13.1499025,-7.0262182,-2.70951715,-5.5675046,14.1223595,274.78065427,382.1359975,77.21355185,128.5463
9,11.25,351.3890446625,9.110361432,-10.863509755,47.999912005,9.616174607475,0.1005457797,0.5147489838,0.493210459025,0.47212225,0.2115519729,97.337612004,12.80799598225,11.88087275,11.88618675,13.21612,-6.1820821,-2.52527125,-4.626415,17.459315,276.93543,385.50377,97.894869214,138.586315
9,11.75,351.62805461,9.01564902705,-11.316490534,50.2868638845,12.35304244875,0.131747033625,0.550496137125,0.502206559625,0.574748984,0.231446440875,97.343542325,13.04912526125,12.146734,12.23597925,13.2808925,-3.7677262,-1.192585375,-2.988299,16.140471571,279.82953,384.40631165,103.233564,175.8944275
9,12.25,351.11640028,8.7312400861,-11.18827297225,46.93483682,9.8349963925,0.126092304875,0.657162546875,0.5190425,0.565267154,0.233866778,97.33370383375,13.44007876125,12.3984505,12.5703775,13.340845,-2.7966676,0.0759964125,-2.0714816,16.066402,280.99692,386.81811064,96.714466,177.96254
9,12.75,351.408759555,8.5091873404,-11.51571378375,50.992632138,13.866032869,0.134533211,0.6460006986,0.53235194805,0.57194135055,0.2306758597,97.307329503,13.2438009325,12.6452055,12.709555,13.4617775,-1.2185715,-0.482559475,-1.06327388,18.9828315,282.72793,387.10211716,89.236340006,157.816595
9,13.25,350.89882299,8.6408832889,-11.01087437925,54.3976927395,11.52513948875,0.131557196,0.6414119775,0.571716900125,0.57735847,0.236369264375,97.28383974,13.55619999875,12.82790525,12.90734075,13.567812,-2.1310708625,-0.286452012249999,-0.11399214,17.65254425,286.9374665625,389.514825,106.170922175,174.095235
9,13.75,351.044489675,8.911442595575,-10.640402517,50.10361184,11.05029524425,0.1121126232,0.4855794479,0.5359862434,0.5509130333,0.22726066505,97.262910324,13.6190019965,13.0820075,13.12289025,13.67133,-0.667341325,0.6315202725,0.3257532,14.94164575,288.06507,387.498015,76.96987722625,121.89015
9,14.25,351.016069065,8.8096256053,-9.9154174589,49.81645588875,-0.306909955849999,0.1173721462,0.703568126,0.53458614095,0.52832355295,0.24342565145,97.23363131125,13.7738800165,13.2858015,13.32437,13.759677,-1.892001625,-0.577947865,-0.56448334,14.444984,287.0116325,386.813437985,81.05980702825,105.313661
9,14.75,349.939665675,8.64294389325,-8.802291284,43.390086425,-6.4625823416,0.118723938,0.6460035564,0.5450197362,0.4850508832,0.2157024556,97.2109472965,13.808121396,13.3817065,13.45768,13.89286925,-2.25225475,-2.069639075,-0.295390858,14.31045275,287.7080475,386.40078537,76.37334432,106.1962975
9,15.25,350.3364418,8.4587317296,-7.7970641286,34.57284935,-10.944349532,0.105317469,0.5175908782,0.445932694,0.4379699862,0.1914750026,97.171680096,13.356987076,13.512587,13.579275,13.94158675,-3.4181545,-2.251296,-0.98141858,9.7116692415,287.82027,381.3285632875,52.763247494,70.72246825
9,15.75,351.68349813,8.34721511685,-6.8577266174,33.928875,-11.905865243,0.10200912965,0.5197393027,0.41561313585,0.3702668678,0.15856712305,97.1463872665,13.4103793135,13.59863,13.6455975,13.988179,-5.0356842,-3.46727475,-1.6956746,7.189062210775,286.4234285175,380.55228,32.49648222,42.44988575
9,16.25,351.41936032,8.5698669133,-5.8562857473,30.84661530875,-19.758357045,0.1024957131,0.49371479855,0.3862033622,0.40256100915,0.15083577845,97.16759666075,13.56821895375,13.65960975,13.71011825,14.077022,-6.651540125,-5.2662994,-3.264559475,4.368608462675,282.9062284025,377.9968662675,24.08841306375,31.3194285
9,16.75,350.7935221175,8.94870438,-4.05217521115,18.1645375035,-28.1732399025,0.079713800725,0.48154671515,0.304402585075,0.330058267275,0.130414355,97.16697913,13.44592646,13.69671275,13.7296435,14.1050955,-8.0490965,-6.7050975,-4.99217705,4.8000313,281.7288275,375.52795315,19.21099228625,32.99411475
9,17.25,350.59566808,8.8418618967,-2.5543556585,17.196068172,-27.672815052,0.0622862714,0.3415255621,0.25319990195,0.25336018595,0.0959741759,97.15909713525,13.083705243,13.711043,13.7101695,14.1262545,-10.90785425,-7.9583449,-6.1644185,3.311144570675,280.14089394,373.2747465375,4.92438400125,24.762824
9,17.75,350.101099695,9.043962458,-1.605241053375,7.051581974225,-38.265079114,0.0428735672,0.269152418525,0.188101206575,0.175876887525,0.068759157225,97.14194617475,12.79403138425,13.705202,13.710082,14.1392825,-11.830097,-9.8255209,-8.40419355,1.8498531,278.67131,370.02747979,-25.943047516,9.40601215
9,18.25,351.377539895,9.403255852,-0.694492544299999,-6.0789595462,-49.19941701375,0.027064181125,0.122140073125,0.13918082925,0.113863706375,0.0333419755,97.172876615,12.3787527125,13.672778,13.703,14.1687425,-15.403166,-13.17194075,-10.759292925,0.326367175,274.80338128,360.98226896,-66.14626,2.91703245
9,18.75,352.80121182,9.15681222415,-2.7713966358,-10.87594222,-60.318276863,0.0205643758,0.1034586268,0.121209376,0.1074353918,0.0271281376,97.18534064575,11.326213074,13.611954,13.57564,14.18937,-19.383324,-20.586465,-17.49909375,0,272.87672159,346.962413245,-79.4363164075,-0.6891536375
9,19.25,355.8910764175,8.93154026755,-3.235627984825,-10.907901376,-51.7456495825,0.023347187125,0.0687970412,0.1126402774,0.089845266,0.0235329636,97.19105251,10.17236103675,13.556868,13.406882,14.205205,-30.130076,-26.8247015,-24.26471825,0,271.50859794,337.227445,-80.8166874175,0
9,19.75,356.442401425,8.6998258242,-7.645987628125,-17.26522268425,-52.9137027125,0.020207479,0.0759179482,0.0934620316,0.08096197,0.0192590762,97.207834805,9.247399477,13.421714,13.177094,14.2194725,-35.256048,-31.577456,-29.39472025,0,272.69541664,334.2248825,-77.7673289525,0
9,20.25,356.50937588,8.07372180805,-6.5969865,-25.365238375,-53.5212678955,0.0159955285,0.0539193922,0.103636,0.087890678,0.0190188984,97.236349745,8.3591789336,13.281088,12.968682,14.2303525,-39.567033,-34.6942215,-30.8267925,0,275.19697818,330.51467227,-76.42135343,0
9,20.75,352.27477504,5.82800603,-6.918709399325,-24.8506197315,-58.35109855,0.0166913935,0.0786004724,0.0853408602,0.08368,0.0183676144,97.267960105,7.8368031152,13.14482,12.784958,14.2432725,-40.05561,-32.57276575,-31.73461275,0,277.82959997,330.265569325,-73.93747,0
9,21.25,353.770969895,6.0411015824,-9.4077009744,-32.255590225,-52.79719167475,0.015492365,0.059391157875,0.09603380475,0.08507922975,0.01814739,97.28641802,7.594897297625,12.991816,12.65444,14.24874,-42.483035,-34.421534,-32.528068,0,277.89720073,330.13111601,-75.86917543,0
9,21.75,354.43876285,7.78672817425,-4.32304607445,-13.65777,-50.48518280375,0.016445345675,0.0540085706,0.0861526014,0.0797521486,0.0158692662,97.30691629,7.0498488998,12.876196,12.43629,14.2480475,-43.627535,-35.208017,-34.61572825,0,278.86800658,330.235289945,-77.6127776,0
9,22.25,357.79517664,6.847581185475,-3.4854915816,-18.80876113525,-56.69932917875,0.017424843925,0.05961361435,0.099522573325,0.081558213775,0.01804420935,97.31769083,6.877865684075,12.72235,12.316936,14.2251675,-43.704579,-35.798082,-34.5465415,0,274.61321333,327.995340025,-75.957265,0
9,22.75,358.84235545,5.0415592579,-5.872441012,-14.427078656,-60.92280594,0.01517409975,0.057265059825,0.0957035844,0.081896536825,0.017717213925,97.315551385,6.405717560525,12.587018,12.162728,14.168095,-43.846559,-36.7272175,-34.6498195,0,275.44645122,326.12826088,-76.87723005,0
9,23.25,355.6227602825,7.972105802175,-5.4770110798,-23.4913974955,-62.049522635,0.0157020345,0.0570750702,0.1009867237,0.08772296635,0.0176261757,97.32785958,5.90283819765,12.44734225,12.01809325,14.09845975,-45.290133,-39.249158,-35.6441715,0,274.5484954325,324.78402,-78.51251287,0
9,23.75,355.73207381,7.5658782074,-7.25178545825,-9.612017496,-54.7652657025,0.0193987211,0.0541736949,0.101184682425,0.089971056825,0.017094999075,97.31942075625,5.51833888925,12.365875,11.92982,14.041489,-46.040002,-39.4769145,-36.47573925,0,281.49733,323.0957525,-74.372295,0
10,0.25,348.98346862,3.2389149955,-5.7682193355,-14.4664485425,-72.43691898625,0.018560524,0.03992103075,0.1201042955,0.09783313775,0.018601484125,96.5744513195,-0.460093959375,6.8046529,6.6175389,8.050917225,-45.509648,-39.987316,-35.611758,0,247.76961725,302.7860375,-81.37134875,0
10,0.75,349.6464308175,3.3221353521,-2.67497967375,-28.086516244,-68.234223796,0.01953839435,0.05119819745,0.10561327435,0.1013056215,0.0180750566,96.5567379315,-0.6851930386,6.71963825,6.47674685,8.0003058,-45.499684,-39.70740175,-36.017332,0,246.23905,301.43799586,-80.164698,0
10,1.25,349.8304053,3.163266144,-2.554825284925,-10.40966652,-63.695608755,0.0205644807,0.058096367775,0.1041611365,0.099214290975,0.01629244985,96.5389492425,-0.88442253785,6.63717415,6.33954175,7.953901825,-45.901536,-39.320718,-36.24127,0,241.921962225,300.614901715,-85.112925435,0
10,1.75,350.93113586,3.585774305225,-3.72960558395,-14.75995544,-60.054547187,0.01626855,0.0541944492,0.1103889216,0.0962079561,0.017328059,96.5308238165,-1.136199712,6.59969735,6.22490365,7.91130915,-45.938444,-38.4974305,-36.926018,0,244.662325,300.56885256,-85.599161,0
10,2.25,351.13113741,4.78580720815,-5.250313746875,-19.0388365675,-61.7525457075,0.0204055778,0.0537503258,0.117841768,0.1033789218,0.0180738576,96.5522787055,-1.1087704442,6.5988025,6.20606005,7.87090095,-46.867656,-37.93100225,-36.714082,0,248.664995025,300.2139525,-84.92685,0
10,2.75,354.724540845,3.18071971525,-1.2783894901,-32.008538209,-58.68065092125,0.016897202,0.049337639,0.118449025,0.0953975296,0.018548728,96.581611277,-1.2549600368,6.599207,6.0993496,7.82856875,-47.208606,-38.758596,-36.845518,0,245.0635908,300.37545,-83.56003188,0
10,3.25,351.90374917,4.9896796314,-4.963501612575,-12.22404353,-63.791049225,0.01923540115,0.0620813884,0.11412576265,0.102208660675,0.01725127205,96.620686036,-1.518816520775,6.55728695,6.0287912,7.7837834,-46.61433725,-38.72755,-37.043986,0,246.9561651925,298.82862,-83.328449945,0
10,3.75,345.91049367,4.2615291153,-2.043938119425,-19.46952101125,-62.3900458425,0.01626679985,0.057383567975,0.106613348425,0.090838179975,0.016906040225,96.634401975,-1.7905597439,6.5035203,6.0420236,7.7475706,-46.87505225,-39.538245,-36.805458,0,245.4498425675,299.4167725,-83.971165,0
10,4.25,350.49720161,4.4645307526,-2.13041677175,-23.410643999,-63.247374388,0.018686645825,0.051722840275,0.104937060525,0.08936090125,0.0179426396,96.6228583435,-1.8342714302,6.463076125,6.05594345,7.7142657,-47.68157775,-38.1203425,-36.884944,0,246.0283104175,299.880846135,-84.3668095,0
10,4.75,351.4912847275,5.1415004514,-6.197259666,-15.871067621,-56.0989482665,0.0189714506,0.061390861,0.1131061752,0.0974910802,0.019849538,96.603512936,-2.0630055234,6.377530725,6.0716655,7.6801102,-47.16667875,-38.356465,-36.777966,0,246.31567642,299.21818,-83.95674175,0
10,5.25,356.05905837,3.613151947,-2.347735314,-10.48056787,-55.29902577575,0.0177578976,0.0490943848,0.1118786872,0.095474143,0.0183894106,96.59042726775,-2.1215227082,6.3057547,6.085528,7.6405134,-44.913296,-38.5512575,-36.360614,0,241.7625078275,298.46686,-84.85011769,0
10,5.75,355.118143615,5.60711778605,-4.5346821763,-12.180350255,-57.402425875,0.019663594425,0.07184667775,0.107508539,0.0869133215,0.01964378385,96.59511175975,-2.38634645035,6.2701399,6.086211225,7.6114047,-45.87161875,-38.7660025,-35.90938,0,241.0770632375,297.25261,-84.7539118,0
10,6.25,348.3712683325,5.726214708,-1.574268776275,-26.6842233705,-53.491760225,0.0190873616,0.0577402888,0.1187806985,0.108430780375,0.019744148375,96.60328928775,-2.463018662475,6.272423675,6.0367161,7.5691041,-46.0840185,-38.0707875,-35.773432,0,239.31615134,297.616379095,-85.9749787675,-1.29018865
10,6.75,349.235653625,3.203589495175,-3.6203095069,-16.47705763,-51.99922578,0.0197342744,0.055183292,0.1216935888,0.0965359635,0.0202533349,96.59660562075,-2.5579196878,6.17453725,5.960070375,7.5272605,-45.66078775,-37.8364375,-35.893242,0,245.96485029,298.19241813,-85.108208978,-1.030379155
