DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
2,3.75,-0.027578225,-22.58845,-1.00582,-0.0133369,1.789235,0.063845,1.605625,379.78425,3.0904,0.3223115,0.298973,0.08622065,0.33724375,305.746525,241.316925,-70.92245,1.51781,-1.879328,1.2411560875,29.49683775,1.9275,-16.3615275,-10.4116975,-28.07544,-12.829385,85.70365075,85.79125,-0.0335960253333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.24222222222222,8.83166666666667
2,4.25,-0.021243225,-23.68175,-0.964797,-0.02365175,1.8434675,0.06470615,1.4442675,379.83875,3.0962925,0.3204815,0.29351875,0.086855375,0.322764,304.43815,237.568325,-71.51962,1.414572,-2.024084,1.028082535,29.1742565833333,1.805,-16.68739,-10.683,-28.6764102949508,-13.291515,85.6982145,85.7904166666667,-0.031720085,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.06333333333333,8.74125
2,4.75,-0.02740585,-25.9168,-0.746851,-0.0126338,1.7771,0.065966725,1.1628025,379.93,3.1072075,0.35392475,0.29437375,0.085376875,0.331325,302.754125,235.8347,-71.52649,1.367264,-1.993756,0.680210164166667,29.99684975,1.76625,-16.8579575,-10.872625,-28.6694578716102,-13.6550925,85.7141775,85.7904166666667,-0.033596748,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.88611111111111,8.67625
2,5.25,-0.0262174,-23.9377,-1.1733575,-0.018361325,1.59058,0.062317825,0.96642125,380.017,3.08514,0.33549125,0.303547,0.083445675,0.33417775,301.4314,234.199425,-70.55209,1.488159,-1.956403,0.382274388,30.813061,1.66375,-16.9669275,-11.0513325,-29.0304464603376,-13.9968025,85.7296059166667,85.8191666666667,-0.03174812,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.6975,8.60791666666666
2,5.75,-0.0248532,-23.2031,-0.69396,-0.00903838,1.693065,0.062560375,1.032605,379.761,3.156845,0.3274945,0.30192275,0.08201465,0.33483725,301.367,232.995275,-70.73908,1.474886,-1.926485,0.587140028,31.5865428333333,1.585,-17.1572625,-11.189885,-29.5304743531174,-14.2268225,85.748518,85.845,-0.026377972,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.52333333333333,8.52291666666667
2,6.25,-0.028264,-26.7869,-0.967031,-0.0143342,1.5203575,0.061914075,0.79924025,379.71625,3.1490625,0.36331275,0.329371,0.0799225,0.35252475,299.107,232.71115,-69.68455,1.438603,-1.911502,0.277569879008333,33.1830589166667,1.59625,-17.40891,-11.28731,-29.6869234745559,-14.44886,85.7670426666666,85.85125,0.001867774,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.34222222222223,8.43541666666666
2,6.75,-0.033354925,-25.909575,-1.41042,-0.01457335,1.603305,0.065748525,0.05643135,379.9125,3.12629,0.36058025,0.3277755,0.079624025,0.338542,297.937125,232.62975,-66.38508,1.913479,0.05625564,-0.320299306666667,32.6204366666666,1.74125,-17.765895,-11.5438175,-30.2678643710966,-14.59833,85.7780439166667,85.8795833333334,3.783377728,4.5,1,1,1,1.2,1,1,1,1.2,1,1,1,1,5.14416666666667,8.35958333333333
2,7.25,-0.038937575,-19.27525,-0.629169,-0.08970695,1.356425,0.074528275,0.1502755,380.1455,3.2081525,0.38746325,0.338386,0.08898515,0.339818,299.518425,231.8037,-49.57306,7.770342,20.27076,-0.28406421325,33.1564389166667,1.43,-17.75632,-11.646095,-30.5881702524836,-14.8415725,85.8113196666667,85.8841666666667,52.2180683333333,61.5458333333333,5,3.8,7.37916666666667,7.86666666666667,4.45833333333333,4.5,6.08333333333333,7.06666666666666,6.175,7.5,7.375,7.475,4.94277777777778,8.27
2,7.75,-0.0678605,-5.459165,2.30308,-0.328542,0.91701675,0.09565155,1.3001475,380.2795,3.29085,0.41002775,0.36200425,0.13129275,0.3387325,314.22895,234.668375,-10.64469,22.63716,83.80342,1.02212660641667,31.3088814166667,1.05875,-16.9826375,-11.7049025,-29.0837575,-15.1090875,85.8429160833333,85.9129166666666,201.911776666667,240.7125,25.8083333333333,15.4583333333333,28.625,30.3666666666667,17.75,17.8333333333333,28.1666666666667,27.0666666666666,26.5291666666667,35.5416666666667,29.2125,27.8333333333333,4.77444444444444,8.14291666666667
2,8.25,-0.0881646,18.40525,4.870235,-0.7067345,0.802466,0.118267,2.67822,381.271,3.2331,0.38925,0.385557,0.192146,0.32253,329.335425,237.5431,55.16618,40.50597,178.7724,2.7268171,27.7218696666666,0.86625,-15.37801,-11.5722025,-25.3545625,-15.15296,85.87779225,85.9483333333333,407.79727,427.279166666667,45,30.8333333333333,49.9875,55.1583333333333,35.6791666666667,34.1666666666667,54.5333333333333,52.9458333333333,49.375,72.7916666666667,54.2958333333333,56.6416666666667,4.68722222222222,8.02458333333333
2,8.75,-0.109302,40.75445,8.06545,-0.94270725,1.07559,0.141092,3.85265,381.80875,3.2531175,0.454807,0.466406,0.244281,0.363227,344.9759,241.798625,125.9974,52.40454,278.5192,3.56394183333334,26.4887045833333,1.09375,-13.038455,-10.7468075,-20.2089577108909,-14.74966,85.90025125,85.9866666666667,629.082346666667,628.333333333333,62.0833333333333,50.275,72.0333333333333,75.575,56.2083333333333,54.25,83.6,92.9416666666667,77.5,110.0875,82.5833333333333,89.8333333333333,4.79,7.94583333333333
2,9.25,-0.146939,67.237675,10.0966,-1.096275,1.22819,0.156,4.95838,382.5285,3.24014,0.522462,0.562676,0.29061,0.434626,360.4652,244.71245,199.6792,69.93509,386.4319,4.72677646666667,24.6668039166667,1.29875,-9.9084335,-9.71507375,-13.2752317742905,-13.72317,85.8915073333334,85.9941666666667,836.440243333333,820.041666666667,79.5,65.4583333333333,93.7,100.783333333333,75,74.5,112.858333333333,136.541666666667,104.166666666667,151.75,111.629166666667,123.908333333334,4.98666666666667,7.85041666666667
2,9.75,-0.158763,94.60135,12.726575,-1.30535,1.31805,0.17794,5.79739,382.97075,3.204035,0.583727,0.643783,0.322686,0.51872,374.70045,247.10765,261.1065,83.12584,477.4007,5.854603125,22.62860025,1.53875,-6.39508525,-8.531951,-5.36267154947853,-11.8793125,85.8863164166666,85.9741666666667,1033.17818666667,981.416666666667,93.3916666666667,81.1083333333333,112.254166666667,122.241666666667,94.4041666666667,90,138.691666666667,174.3375,126.791666666667,183.7,134.775,151.183333333334,5.37694444444444,7.74
2,10.25,-0.17323975,122.14,14.1587,-1.2678575,1.46978,0.1936605,6.8982,383.81675,3.21373,0.69894125,0.7380635,0.34972325,0.59463375,389.526075,251.05185,309.0028,97.20751,551.1127,7.12880490833333,20.0949351666667,1.64125,-2.80466175,-7.15146475,1.5128195,-9.65402125,85.8818505833333,85.9575,1185.77783333333,1123.08333333333,106.5,94.1666666666667,128.441666666667,143.3875,109.058333333334,104.166666666667,161.083333333333,202.45,148.083333333333,210.045833333333,156.333333333333,176.666666666667,5.90722222222223,7.70958333333333
2,10.75,-0.194266,137.9045,15.862375,-1.2829925,1.47184,0.211151,7.66999,383.8765,3.1866225,0.786077,0.844828,0.37073,0.64487,403.938275,253.648,343.48,103.0772,596.606,7.90561640833333,19.02623825,1.76375,1.663208,-5.770284,8.7935008178479,-6.7058335,85.8637641666666,85.9408333333333,1224.38494,1220.66666666667,114.416666666667,103.208333333333,139.416666666667,156.616666666667,119.833333333333,113.333333333333,175.391666666666,222.166666666667,160,227.5,165.366666666667,191.304166666667,6.61611111111111,7.65958333333333
2,11.25,-0.2176615,151.133,16.5413,-1.4919,1.64961,0.22915275,8.52993,384.216,3.17795,0.89873725,0.9515215,0.39336175,0.6757455,414.879425,257.8029,377.5921,114.2921,650.3321,9.04451650833333,17.8435528333333,1.90875,5.13104875,-3.96923925,15.664199504353,-3.94995125,85.8319910833333,85.9233333333333,1377.36921333333,1311.05833333333,123.333333333333,112.75,149.05,167.970833333333,129.5,123.416666666666,188.766666666666,239.533333333333,176.75,245.170833333333,181.333333333333,209.1,7.255,7.61291666666667
2,11.75,-0.261686,166.1895,16.6669,-1.58286,1.63534,0.237691,9.10334,384.402,3.11656,0.991629,1.01123,0.410514,0.697493,424.64225,261.411675,389.5376,121.1705,686.9557,9.94547818333333,16.51783,2.015,8.257514,-2.489533,20.899768028226,-1.1179535,85.8025283333333,85.8820833333333,1414.4485,1356.83333333333,128.875,117.416666666667,153.5,171.616666666667,131.291666666666,126.758333333334,195.391666666666,245.758333333333,182.208333333334,246.125,183.666666666667,215.808333333334,8.11611111111112,7.62833333333334
2,12.25,-0.282888,179.05625,16.419725,-1.55438,1.7709,0.251702,9.79082,384.41425,3.09235,1.07336,1.08723,0.422909,0.717767,428.061725,265.442325,390.8438,118.9943,700.8691,10.6801700083334,14.9984880833333,2.22874999166667,12.31512,-0.68427825,27.0894149758826,1.5508955,85.747356,85.8225,1309.96816666667,1355.39166666667,128.583333333334,110.958333333333,153.875,175.783333333333,135.7375,126.208333333333,197.75,249.341666666667,180.416666666667,244.375,179.916666666667,214.533333333333,8.90833333333333,7.70458333333333
2,12.75,-0.298542,184.721,15.5994,-1.74335,1.86882,0.290088,10.2895,384.4645,3.03105,1.12001,1.13362,0.430324,0.744954,429.978325,268.793425,386.3551,123.1491,680.5828,11.26401875,14.3229888333333,2.35125,15.179575,0.8852362,31.506421466129,3.958733,85.68788425,85.7658333333333,1392.85359,1335.40416666666,127.279166666667,115.458333333333,149.425,174.741666666667,131.75,127.1375,192.375,242.041666666667,181.5,243.791666666667,182.125,211.225,9.50055555555556,7.78458333333333
2,13.25,-0.320388,187.901,15.440675,-1.7584,2.08829,0.28803,10.4693,384.38,3.021885,1.14686,1.17947,0.441558,0.743955,431.948325,270.40775,373.265,119.27,665.9418,11.5629680833334,13.7408905,2.67499996666667,17.2582,2.381034,34.1774348127687,6.1623795,85.6267350833333,85.7041666666667,1351.977,1307.32083333334,121.916666666667,112.75,140.9,170.366666666667,128.125,122.15,187.129166666667,232.5,174.775,235.75,175.441666666667,204.833333333333,10.2311111111111,7.90083333333333
2,13.75,-0.33962,176.2995,13.7397,-1.7339,2.09765,0.287491,10.8497,384.272,3.009565,1.20258,1.19895,0.435073,0.70828,430.029925,270.506175,334.5276,112.0127,615.5541,11.6011453333333,13.3625510833333,2.5275,18.984075,3.807502,36.496512087572,8.319877,85.5905125833333,85.65625,1302.9451,1202.54166666666,112.691666666667,102.458333333333,130.291666666666,158.804166666667,118.691666666667,113.125,175.75,215.716666666667,162.75,223.775,163.916666666666,190.833333333333,10.9166666666667,8.07666666666666
2,14.25,-0.365876,166.979,12.12425,-1.79413,2.21989,0.297696,11.0743,384.5,2.98117,1.20652,1.19214,0.429875,0.66024,426.578425,270.08915,302.9091,102.3576,559.2629,12.1814951666667,12.8667675,2.73249999166667,18.18042,4.9568625,36.3332900689625,9.8938175,85.5692485,85.615,1174.94207333333,1124.54166666667,105.333333333333,83.4583333333334,119.429166666667,144.6375,107.4875,100.833333333334,157.583333333333,193.216666666667,145.083333333333,201.625,144.045833333333,172.5,11.5038888888889,8.25333333333333
2,14.75,-0.365255,148.2915,11.0981,-1.78868,2.2491,0.30111,11.5857,384.432,2.9024,1.1901,1.16216,0.42503,0.603267,419.0652,268.232325,244.1552,91.23125,483.148,12.465763,12.3705095833333,2.75749996666667,16.51141,6.2377375,33.57627,11.342995,85.5516098333333,85.5991666666667,1018.07520333333,976.75,94.9166666666667,55.5833333333334,102.458333333333,125.158333333333,96.9166666666667,91.5416666666667,137.8625,169.533333333333,130.795833333333,182.333333333333,131.5,153.416666666667,12.0761111111111,8.43333333333334
2,15.25,-0.337276,116.2325,10.1566,-1.6493925,2.28195,0.296171,11.424,384.098,2.88364,1.12541,1.12366,0.408055,0.533948,411.626025,269.226425,196.9139,74.01324,403.6134,12.3822400833334,12.1867165833334,2.646249975,14.0309,7.329907,31.1896968062691,12.145155,85.51989125,85.5825,866.146346666667,831.095833333333,79.9166666666667,31.9583333333333,80.75,104.220833333334,78.5,75,113.445833333333,143.070833333333,108.416666666666,156.166666666667,110.3,126.666666666667,12.4877777777778,8.60875
2,15.75,-0.370575,97.766025,7.521035,-1.3116325,2.3856,0.28339,11.6951,384.075,2.843605,1.0559,1.04551,0.386029,0.448394,404.168725,269.114375,130.4163,58.73218,313.1548,12.5055414166667,11.9899790833333,2.70249998333333,12.268425,7.873847,28.0811312609929,12.31455,85.5224934166667,85.56625,658.096543333333,655.625,63.25,23.8333333333333,63.2166666666666,82.0333333333334,61.925,57.5875,88.125,108.195833333334,83.0416666666667,121.291666666667,85.0041666666667,99.8333333333333,12.7472222222223,8.76833333333334
2,16.25,-0.371125,65.2643,5.41821,-1.09157,2.20656,0.276671,11.6016,383.879,2.7801825,0.964225,0.998707,0.356978,0.344038,394.1105,267.0931,64.63198,41.79617,213.9982,12.4151216666667,12.1437420833333,2.552499975,10.883655,7.7739375,24.030641613691,12.495515,85.5149226666667,85.56125,435.48337,452.683333333334,43.3208333333333,20.4583333333333,43.5833333333334,58.7,43.5833333333334,38.4583333333333,60.7375,76.3375,54.6083333333333,80.5875,58.3375,65.9166666666667,12.8880555555556,8.94
2,16.75,-0.329033,30.980275,3.30718,-0.74072675,2.37298,0.258762,11.3619,383.577,2.81374,0.871223,0.833961,0.321068,0.215023,380.62395,265.3774,-0.06964859,27.25721,128.0501,11.8643184166666,12.2279216666667,2.70625,9.434445,7.2816275,19.68993,11.97378,85.5285599166667,85.56,243.105233333333,277.666666666667,23.6666666666667,13.625,25,35.0541666666667,24.5333333333333,20.875,34.0125,42.0083333333333,30.2166666666667,46.8333333333333,32.1666666666667,32.5833333333333,12.9386111111112,9.08583333333333
2,17.25,-0.304751,2.51692,1.3698275,-0.46255,2.18559,0.20361,10.7985,383.27975,2.76753,0.653703,0.613558,0.256772,0.169488,368.725475,264.131275,-57.16752,12.89237,53.46682,11.1762843333333,12.6105184166667,2.46625,6.757353,6.4489175,15.1240564897915,11.38174,85.5422015833334,85.59,97.5721353333333,97.975,7.37916666666667,4.16666666666667,8.125,12.45,7.5,6.62916666666667,11.8583333333333,12.5416666666667,10.0833333333333,10.3416666666667,9.875,10,12.8891666666667,9.26583333333333
2,17.75,-0.217262,-21.533175,-0.595595,-0.09799075,1.8369575,0.1235005,10.250175,382.67125,2.7974225,0.46903025,0.46776475,0.152318,0.23623175,356.678725,263.792025,-95.01907,2.656749,3.178998,10.16203585,13.4717634166667,2.25375,4.0348855,5.52429,9.5094195,9.9703225,85.5550729166667,85.6229166666667,12.5546446333333,9.16666666666667,1,1,1.15,1.61666666666667,1,1,1.5,1.2,1,1,1,1.1,12.7347222222222,9.485
2,18.25,-0.1359435,-27.02905,-0.70406,-0.0201284,2.163625,0.10197675,9.1155825,382.268,2.76396,0.41294575,0.44384975,0.12743975,0.2713815,345.82585,259.836275,-98.84429,1.17698,-3.965384,9.06374868333334,14.6088355,2.48875,0.4997535,4.080569,2.574534,8.4318265,85.5702285833333,85.63875,0.0578703433333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,12.3855555555556,9.62375
2,18.75,-0.0898372,-28.82205,-1.2887425,-0.02555855,2.38918,0.107494,7.49127,381.86725,2.80688,0.378933,0.383512,0.133865,0.282595,340.6905,256.50245,-93.23671,1.338033,-3.541631,7.45705454166667,17.2949475,2.75875,-3.1761605,2.4319115,-4.2416305,6.828125,85.583146,85.6504166666666,-0.080242054,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.9305555555556,9.71374999999999
2,19.25,-0.0936841,-30.129125,-0.8568045,0.0105166,2.59536,0.108046,6.77627,381.5725,2.85317,0.377331,0.349986,0.14863,0.269123,335.483225,255.116425,-90.49573,1.645299,-2.901834,6.510480875,18.4242513333333,3.05375,-6.3371705,0.65888795,-9.295299,4.705299,85.6244268333333,85.6754166666666,-0.0652821393333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.4725,9.81541666666665
2,19.75,-0.088683,-30.605525,-0.7631205,-0.000576041,2.53257,0.107354,6.3663,381.54425,2.85255,0.363957,0.355687,0.147731,0.279529,333.07985,255.831725,-88.03137,1.653364,-2.603357,5.95770345833333,18.3002298333333,2.9725,-8.4429765,-0.83747475,-13.2018231094977,2.624109,85.6441310833333,85.6954166666667,-0.065894755,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.0183333333333,9.94624999999998
2,20.25,-0.0703134,-30.6914,-0.6664925,0.017660875,2.55257,0.10837,6.07537,381.48675,2.85743,0.363014,0.334583,0.148886,0.299125,330.46605,256.50875,-86.31445,1.702356,-2.564986,5.61684605833333,19.658031,2.977499975,-9.775831,-2.0694005,-16.2257187048983,0.6610707,85.66233875,85.725,-0.062115804,1,1,1,1,1.2,1,1,1,1,1,1,1,1,10.6344444444444,9.99583333333335
2,20.75,-0.061582225,-31.38865,-0.560622,-0.0012761865,2.3959975,0.10411525,5.756655,381.249,2.8563575,0.3670725,0.35726625,0.14781225,0.30156625,328.902575,254.6211,-84.31877,1.684902,-2.541289,5.319832025,20.6962595,2.792499975,-10.550645,-3.3006135,-17.6196675214413,-0.97179305,85.6823440833333,85.73875,-0.0546056913333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,10.2361111111111,10.0045833333334
2,21.25,-0.0511294,-31.3517,-0.760925,0.0071244,2.26426,0.104899,5.48112,381.141,2.863465,0.359467,0.328246,0.145511,0.301887,326.983925,254.9061,-81.75328,1.617286,-2.490853,5.289059175,21.1412411666667,2.73125,-11.32844,-4.3001515,-18.85463,-2.6319775,85.6915079166667,85.75375,-0.0559632646666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,9.87999999999999,10.005
2,21.75,-0.0505709,-30.909425,-0.949868,0.009354975,2.26047,0.0928083,5.22204,381.509,2.8825475,0.340736,0.298007,0.133132,0.3061,325.80335,253.7562,-80.45999,1.652807,-2.325839,4.91298718333333,21.414549,2.74,-11.85412,-5.189549,-19.946985,-3.996076,85.7033883333333,85.76375,-0.052233193,1,1,1,1,1.2,1,1,1,1,1,1,1,1,9.50999999999999,9.97791666666668
2,22.25,-0.0444322,-31.581275,-0.54225775,0.016661,2.21273,0.0901172,4.83103,380.987,2.90138,0.344394,0.333679,0.126647,0.320657,322.941225,251.2209,-80.0834,1.554752,-2.31183,4.54985699166667,21.7748409166666,2.61125,-12.38876,-6.0273585,-20.6371930495907,-5.3281115,85.7172179166667,85.7845833333334,-0.0540999643333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,9.18055555555556,9.96291666666668
2,22.75,-0.0442235,-30.562675,-0.7191545,0.00146141,2.23643,0.0870642,4.3002,380.644,2.878335,0.338711,0.317137,0.124396,0.323414,321.15625,250.463675,-79.20486,1.52742,-2.365625,4.17767068333333,23.44466775,2.61999999166667,-13.035615,-6.5775195,-21.8689105534276,-6.411157,85.7165063333333,85.8,-0.0451828146666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,8.91777777777778,9.89583333333334
2,23.25,-0.0404662,-28.977625,-0.719074,0.00812232,2.23542,0.0852407,4.23246,380.455,2.902555,0.33118,0.314401,0.123376,0.315562,317.664125,248.6112,-78.73741,1.534611,-2.27231,4.15528151666667,23.3512859166667,2.56,-13.624215,-6.779843,-23.04327,-7.360487,85.7239526666667,85.8175,-0.0485402753333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,8.60888888888889,9.81291666666667
2,23.75,-0.04157255,-28.0541,-0.90821075,-0.0161755,2.25285,0.0839143,3.85069,380.614,2.92905,0.3405785,0.328842,0.114014,0.319229,316.003775,246.8251,-77.19576,1.513999,-2.225417,3.73656013333333,24.43940175,2.5075,-14.001865,-7.2440465,-24.18351,-8.145976,85.7263464597701,85.8291666666667,-0.0447936443333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,8.30130268199234,9.75791666666668
3,0.25,-0.04762835,-30.8229,-1.0973125,0.02504475,2.1517,0.0898929,8.4194725,371.034,3.06899,0.36172425,0.364966,0.1285725,0.342745,337.56885,264.5116,-81.799015,1.53056475,-2.48738325,8.59902871666667,17.52882,2.5975,-12.6212925,-6.263435,-22.7626275,-6.05369175,85.7800788333333,85.8245833333333,-0.05785270425,1,1,1,1,1,1,1,1,1,1,1,1,1,13.3411111111111,14.4416666666667
3,0.75,-0.0455619,-30.92495,-1.033916,0.031370325,2.05923,0.0882867,8.21563,372.18775,3.11172,0.36690975,0.36369875,0.11539325,0.3290855,335.95405,265.14455,-80.11604,1.50258675,-2.38307975,8.33387165,17.5067293333334,2.555,-12.8970625,-6.6670645,-23.394855,-6.82374775,85.7818675,85.8245833333333,-0.05751791925,1,1,1,1,1,1,1,1,1,1,1,1,1,13.0666666666666,14.3145833333333
3,1.25,-0.0533805,-32.724875,-1.08394,0.0175179,2.2687975,0.0894342,7.5841175,371.99175,3.15148,0.35569725,0.34563075,0.11719175,0.351607,334.4618,264.6099,-79.153075,1.57711825,-2.3096855,7.98163685,18.2194485,2.6725,-13.180715,-7.076705,-23.8290670868289,-7.55360925,85.7762093333333,85.81625,-0.0518821753333333,1,1,1,1,1,1,1,1,1,1,1,1,1,12.7825,14.2091666666667
3,1.75,-0.049109925,-31.479675,-0.7952,0.01900165,2.1780625,0.08420225,7.24708,371.017,3.049875,0.360521,0.35433,0.113596,0.35571225,332.5623,262.34975,-78.8697425,1.436211,-2.3934045,7.48837316666667,19.2839825,2.3825,-13.529335,-7.377654,-24.1024483027542,-8.161713,85.7702896666667,85.815,-0.0578770089166667,1,1,1,1,1,1,1,1,1,1,1,1,1,12.44625,14.0991666666667
3,2.25,-0.04187745,-31.041,-1.03158,0.03914855,1.984705,0.083756775,6.83321,370.78725,3.15833,0.35374675,0.34639275,0.11045225,0.33438225,330.25345,261.44185,-78.53356,1.52280575,-2.32845,7.11434796666667,20.1840005,2.0825,-13.94194,-7.68392475,-24.464205,-8.9564595,85.7589851666666,85.8091666666667,-0.05446750675,1,1,1,1,1,1,1,1,1,1,1,1,1,12.1091666666666,13.9983333333334
3,2.75,-0.042442,-29.2522,-1.00026,0.0116743375,1.91886,0.082780575,6.3509025,370.607,3.21398,0.35257875,0.3496735,0.10588725,0.32272525,329.34155,260.39435,-76.6756625,1.4767495,-2.23630475,6.99992373333333,20.6313536666667,2.01,-14.2030175,-7.839856,-24.7662882249089,-9.53945775,85.7499511666667,85.7958333333333,-0.0519001060833333,1,1,1,1,1,1,1,1,1,1,1,1,1,11.87375,13.87875
3,3.25,-0.0380121,-28.85315,-0.7048505,0.002458235,1.909385,0.0775355,6.158435,370.6625,3.31795,0.3707205,0.3316725,0.09653225,0.340702,327.342575,258.900625,-76.22784,1.401203,-2.283733,6.35281081666667,21.6310381666666,2.06,-14.52249,-8.185445,-25.06206,-10.001415,85.7619475,85.78875,-0.0470533681666667,1,1,1,1,1,1,1,1,1,1,1,1,1,11.6461111111111,13.77
3,3.75,-0.0407943,-32.6251,-0.72116525,0.015609975,1.825645,0.0784656,5.994655,369.14975,3.28168,0.36589,0.347402,0.09324805,0.360371,325.2929,258.1951,-74.82905,1.421996,-2.109204,6.51365476666667,21.9773739166667,1.99125,-14.97432,-8.5006625,-26.128975295804,-10.35932,85.7755390833333,85.8004166666666,-0.0503992146666667,1,1,1,1,1,1,1,1,1,1,1,1,1,11.3488888888889,13.6466666666667
