DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
6,5.25,-0.00795024,-1.22974,13.1054,7.0185,1.637635,0.19502,25.577875,491.697,26.7831,0.50084,0.467454,0.210958,0.20759825,100.9,24.8757,96.40975,-0.053599975,0.58010825,-1.7874425,-2.11211,28.96775,409.0765,9.58457,434.56275,49.237825,6.2974575,25.8473,27.9349,27.598825,-1.9417685
6,5.75,-0.01261815,0.737809,26.98795,4.2968675,1.812675,0.212262,26.103,486.473,27.0402,0.57217225,0.443689,0.24523475,0.31422625,100.9,25.5112,96.28,-0.4366335,-0.03185835,-2.0419975,-2.45473,100.89,413.318,28.892475,440.415,164.222,24.5543,25.9886,27.83285,27.6152,41.74325
6,6.25,-0.01903055,5.36846,51.3956,2.0101,2.01926,0.2554155,26.7118,471.568,27.32295,0.635857,0.519562,0.283029,0.34176,100.9,25.697175,94.4283,-0.82900025,-0.61369175,-2.1528675,-2.59411,187.77,414.3245,50.661925,449.137,343.33725,49.1866,25.98835,27.712475,27.569,88.39885
6,6.75,-0.0234255,16.4355,83.01885,1.752315,2.15645,0.280774,27.5158,463.5035,27.48085,0.688306,0.646537,0.33079,0.354208,100.92675,27.303475,92.18,-1.15839,-1.108875,-2.043855,-2.58414,283.38,413.7985,75.0837,460.032,550.32925,74.4378,25.988725,27.595,27.521725,152.3185
6,7.25,-0.03771435,31.399225,117.16825,-0.3282615,2.413185,0.29735025,28.4374,449.07225,27.71945,0.786695,0.6698085,0.341986,0.407123,100.9895,27.83955,89.783,-1.144155,-1.1902075,-1.808795,-2.2056725,389.25,413.58175,93.93835,472.11675,752.25775,98.6327,25.9879,27.488525,27.4746,224.942
6,7.75,-0.0471015,51.35755,146.31775,-1.7418375,2.5418125,0.3130545,29.087925,438.4505,27.751775,0.825629,0.777721,0.35309625,0.43306675,101,28.533175,86.72915,-0.9545925,-1.08881,-1.32871,-1.444805,497.64,417.17425,110.913,479.38425,956.3915,118.4655,25.985725,27.39115,27.42575,304.6935
6,8.25,-0.053435,74.94945,180.182,-3.47658,2.8528075,0.34744,29.6321,429.46,27.7512,0.8665785,0.82205775,0.39241975,0.49633675,101,29.24235,83.360675,-0.640175,-0.8012915,-0.54605,-0.57647525,591.945,420.106,128.129,489.94975,1155.315,141.9015,25.983025,27.317325,27.374725,376.84225
6,8.75,-0.061266,85.071425,214.9415,-4.0952425,2.96726,0.35921325,30.1531,421.1785,27.7277,0.90273,0.912888,0.411078,0.557783,101,29.199925,80.588675,-0.114725,-0.1206415,0.48500825,0.5651665,682.497,424.534,141.84575,501.94725,1346.5025,161.0285,25.9801,27.321425,27.3286,447.8835
6,9.25,-0.06996605,94.2664,242.97175,-4.686245,3.029245,0.364169,30.67,417.73125,27.771625,0.926572,0.98190875,0.4062175,0.592621,101,30.251325,78.8563,0.6734835,0.742142,1.805465,2.197685,759,427.28525,153.11225,513.754,1508.985,171.02325,25.977925,27.3026,27.287,503.50575
6,9.75,-0.0708327,113.1735,281.118,-5.67153,2.925285,0.347556,31.16085,413.8335,27.74725,0.96381475,0.9922705,0.42008875,0.63493225,101,31.0057,77.5987,1.70711,1.847655,3.317915,3.9696575,825.15225,429.1,161.05,520.347,1663.725,181.573,25.974425,27.323825,27.2509,555.085
6,10.25,-0.0753656,113.344,318.76975,-4.6031475,2.9197,0.372007,31.6659,411.6795,27.6379,0.99815,1.04612,0.415357,0.648092,101,31.28565,74.7474,3.062285,3.35618,5.7468,7.072765,887.05025,431.96,167.983,530.447,1801.565,194.6935,25.94765,27.3453,27.197,600.87325
6,10.75,-0.08616515,128.17625,340.064,-5.712555,2.98201,0.396746,32.0299,409.6155,27.499775,1.0194325,1.06561,0.4456905,0.668723,101,31.889,74.01565,4.61468,5.62518,8.876735,10.66285,932.5,435.02775,176.23225,536.7285,1903.315,205.3565,26.0095,27.3907,27.2135,638.65
6,11.25,-0.07950405,128.404,346.0115,-5.675765,2.94045,0.390217,32.3268,408.428,27.29125,1.00981,1.06639,0.441152,0.703458,100.99025,32.55025,72.5041,6.389535,7.6429175,11.8256,14.48705,955.533,437.963,177.3145,540.00475,1970.5175,202.08025,26.02985,27.599775,27.23695,654.256
6,11.75,-0.086636,130.49975,358.099,-7.07422,2.938145,0.382688,32.7499,407.0355,27.1444,1.0454975,1.0990675,0.4390305,0.693528,100.96475,32.872275,70.5863,8.0715825,9.8424975,14.9884,16.59415,972.76025,436.89,181.622,545.392,2027.985,213.436,26.020075,27.86795,27.1987,670.337
6,12.25,-0.083936375,133.26075,360.7745,-5.89803,3.0588575,0.386183,32.964175,407.419,26.903125,1.056115,1.1432825,0.43315225,0.71723075,100.9025,32.9908,68.569575,10.6285,12.6889,18.222475,19.12265,980.7085,437.668,181.26125,549.05,2046.8575,211.6005,26.00725,28.1174,27.188025,677.65
6,12.75,-0.089058425,127.24175,381.21075,-6.7829375,2.8647075,0.4071775,33.1903,406.36475,27.01085,1.1241575,1.1306375,0.450548,0.68216925,100.9,33.3376,67.81035,13.293525,16.01565,21.74265,21.60635,966.36675,440.5745,179.971,551.4865,2041.95,214.59075,26.005,28.2929,27.207675,667.1275
6,13.25,-0.08977675,119.4695,357.6865,-5.7163475,2.867275,0.403933,33.3254,405.054,27.3055,1.112825,1.116705,0.44059475,0.6929085,100.9,33.682475,67.4155,15.99985,19.072775,23.16245,24.12505,943.7,440.597,174.753,550.563,2006.0325,201.917,25.984425,28.526425,27.235175,645.4835
6,13.75,-0.09010235,116.148,362.7435,-4.2471625,2.9453725,0.39130525,33.32735,404.505,27.408,1.1196125,1.1232625,0.43804475,0.663403,100.8655,33.6763,67.16315,18.7029,22.134075,23.9704,26.0818,908.4165,436.47025,170.36775,549.1935,1949.17,193.16975,25.97125,28.823775,27.271925,619.27
6,14.25,-0.075129075,107.779,346.25775,-5.03174,2.93583,0.3920355,33.540975,405.4385,26.9211,1.0680425,1.1015,0.43357575,0.631108,100.8085,33.712,67.499925,20.1977,25.05465,25.226,27.236975,853.4335,438.036,159.8805,545.93225,1840.735,183.5415,25.9755,28.9327,27.21115,575.03775
6,14.75,-0.079615475,99.6783,327.226,-4.3661,2.98175,0.385561,33.7818,403.6605,26.8313,1.04672,1.04911,0.425687,0.626328,100.8,33.82235,66.2223,22.2228,27.306,26.10215,28.0504,786.4685,437.57,151.18075,541.593,1713.92,170.0365,25.96515,29.3677,27.21985,522.89
6,15.25,-0.0733881,76.9201,302.0505,-2.8275975,2.8535225,0.370443,33.60315,403.632,26.831,1.00409,1.04266,0.40957525,0.51220825,100.8,33.7325,65.320325,23.64735,29.1685,26.229,28.641825,711.9825,436.69,142.2965,535.4135,1553.63,155.6785,25.95865,29.8043,27.24535,465.43975
6,15.75,-0.0725946,66.54335,279.415,-2.9866825,2.8626175,0.36146275,33.6955,403.60525,26.763,0.97366,0.95152175,0.3998855,0.45361625,100.7885,33.88785,65.935175,24.96285,30.32415,25.7385,28.61565,632.626,436.5715,128.4515,528.8165,1380.895,142.9565,25.9562,30.2143,27.28485,400.903
6,16.25,-0.069974825,51.756875,249.8085,-2.0813175,2.9193225,0.35034125,33.493125,403.3125,26.651925,0.9194335,0.906414,0.40109,0.41465425,100.7,33.8035,65.8167,25.7605,30.97815,25.79,27.823975,533.6295,434.94,112.8575,520.89,1175.115,126.5505,25.95385,30.4697,27.33165,327.728
6,16.75,-0.054617925,31.4727,206.37325,-0.686281,2.795855,0.340078,33.2218,403.479,26.7793,0.923961,0.848614,0.388114,0.33319,100.7015,33.734,67.4703,25.8988,31.408,25.40885,26.2857,434.34325,433.325,95.761675,512.978,971.008,103.3925,25.961,30.6843,27.3975,250.075
6,17.25,-0.046290275,15.235725,165.04975,-0.204208,2.8159125,0.334849,33.1485,404.32075,26.688625,0.88936825,0.77369825,0.3818065,0.286095,100.7,33.52335,68.6357,25.79785,30.354,22.928,24.905325,334.85425,432.805,76.963275,502.948,757.9335,81.83165,25.9507,30.9133,27.4523,173.36975
6,17.75,-0.0309658,5.9344375,126.657,0.95372,2.50748,0.288683,32.8032,404.746,27.1613,0.826368,0.682637,0.337447,0.305988,100.7,32.8827,71.2603,24.94315,29.25065,20.9393,22.166475,230.42,430.02575,56.4237,495.15025,539.915,56.32685,25.95185,31.1187,27.49865,99.6227
6,18.25,-0.020616475,-0.250729,80.3104,2.5667075,2.33866,0.273396,32.2972,406.0115,27.854625,0.726969,0.601222,0.29527,0.289416,100.77275,32.45955,74.496525,23.549425,27.665825,19.3448,20.8023,138.4215,426.76575,34.51565,485.464,323.03925,34.90875,25.930575,31.12195,27.515675,37.40385
6,18.75,-0.01101385,-3.91038,48.175775,4.69065,1.87313,0.213514,31.515825,410.494,28.026,0.53504025,0.5026415,0.237585,0.37005775,100.7875,31.8383,76.61385,21.9397,26.1835,16.6896,18.0383,58.37215,422.105,15.53725,476.6215,125.73,14.42095,25.934975,31.1633,27.5858,-9.318785
6,19.25,-0.00716817,-3.0847925,29.48985,7.2309225,1.66881,0.17027025,30.67885,421.7485,27.95225,0.47321725,0.42790125,0.1930365,0.4324575,100.8,30.81005,79.738025,20.49975,24.3772,14.16975,16.398,8.3887325,417.7225,3.2204025,464.88775,24.594725,2.390135,25.936575,31.1072,27.6619,-35.0428
6,19.75,-0.00496192,-2.50139,23.2377,9.083765,1.5117925,0.15700975,29.993775,435.1415,28.33095,0.4350855,0.400574,0.17135725,0.38984375,100.8,29.615175,82.4425,18.7897,22.39455,11.954175,14.6107,-1.6637175,416.34325,1.895025,458.245,0.799625,0.026199975,25.943525,31.0033,27.73265,-38.91255
6,20.25,-0.005023105,-1.26513,22.7435,7.9811475,1.4364325,0.178292,29.63725,449.77,28.51085,0.428389,0.43247025,0.16939725,0.35548825,100.8,29.112525,86.73585,17.073075,20.4714,9.73325,12.609,-1.3546,415.39725,2.1560425,454.576,-0.03948335,-0.0567417,25.947425,30.93205,27.7868,-38.2551
6,20.75,-0.0061655625,-1.98859,21.2068,9.1676175,1.59412,0.17014675,29.364075,454.274,28.1899,0.45962825,0.41116,0.1885425,0.37221575,100.8,28.610925,87.5158,15.0632,18.31385,8.193185,10.0363,-0.947483,414.8045,2.8060925,452.80425,-0.0400833,-0.056349975,25.95745,30.8279,27.82275,-38.601325
6,21.25,-0.0058733325,-2.07294,22.8687,8.30164,1.68753,0.193337,29.0218,454.854,28.1011,0.511981,0.44080975,0.19353775,0.3451385,100.8,28.170975,89.4667,13.262275,16.07575,6.850375,8.15343,-0.970233,411.963,2.53027,450.597,-0.038841675,-0.05680835,25.96435,30.70045,27.849325,-35.8064
6,21.75,-0.00780005,-3.16218,17.6478,9.4699375,1.595125,0.191422,28.792625,462.143,28.3852,0.4843405,0.43198425,0.18442575,0.304488,100.85775,27.921,90.641675,11.862775,14.22325,5.3054925,6.66033,-0.996208,412.223,2.57532,449.8315,-0.039,-0.0570583,25.9746,30.55675,27.8682,-35.3241
6,22.25,-0.00476458,-2.259725,17.82225,8.14423,1.5968875,0.209197,28.25185,468.79,27.905275,0.477903,0.44843375,0.21230175,0.289777,100.8075,27.583475,90.979175,10.516275,12.472825,4.319515,4.9863,-0.9524,412.31,2.63737,448.1065,-0.03794165,-0.05689165,25.9856,30.34495,27.8785,-37.15905
6,22.75,-0.00538287,-1.94275,14.224575,8.439795,1.57734,0.20718775,27.8355,459.747,27.735375,0.521258,0.423237,0.218156,0.290105,100.8,27.142975,91.914975,9.2545825,11.14545,3.552365,3.81537,-0.917967,411.41,2.552135,446.515,-0.0367,-0.057150025,25.9915,30.1875,27.881925,-35.9606
6,23.25,-0.006119305,-1.8610275,12.10025,8.54667,1.584815,0.189363,27.626325,475.839,27.497675,0.4612905,0.42754175,0.202373,0.29052875,100.8,26.9243,93.367275,8.0052475,9.824485,2.911485,2.97441,-0.782069,410.1225,2.70769,443.774,-0.0366207,-0.0597586,25.998175,30.02335,27.898275,-34.5497
6,23.75,-0.0069421525,-1.55359,15.33345,9.1149925,1.6080975,0.21539,27.508475,471.9,27.3849,0.5195305,0.41045925,0.22753675,0.3050825,100.8,26.784475,93.926675,7.14788,8.5661275,2.2900025,2.34077,-0.61239975,407.518,2.79523,443.23275,-0.035116675,-0.058425,26.00675,29.863475,27.907675,-32.69325
7,0.25,-0.00935871,-2.98852,15.2078,10.31385,1.3384675,0.201279,28.4994,470.966,29.5596,0.47503175,0.44974025,0.24598075,0.26968625,100.9065,27.38815,95.5275,3.40577,4.67248,1.22082,1.336795,-0.813417,417.8415,2.140435,449.895,-0.04846665,-0.0639,27.7155,30.683,29.4562,-28.9822
7,0.75,-0.0135288,-3.96766,15.2392,9.58107,1.46637,0.217648,28.1812,473.14875,29.13045,0.522309,0.396924,0.243678,0.243023,100.9,27.2125,96.254975,2.94585,3.886935,0.8562,0.90299975,-0.710717,417.5835,2.18515,447.9635,-0.04896665,-0.06483335,27.71935,30.5173,29.445,-28.63125
7,1.25,-0.0096875,-3.9153625,15.946075,9.30579,1.38962,0.196883,27.9344,473.5975,28.9978,0.473446,0.371886,0.227276,0.25027,100.9,26.851,96.5983,2.527235,3.19373,0.6332165,0.5814,-0.63555,417.7215,2.222265,447.7635,-0.04888335,-0.06465,27.72985,30.3447,29.43365,-23.55415
7,1.75,-0.0122818,-3.3512,13.72355,10.576,1.374975,0.206641,27.808175,479.586,28.84965,0.4905555,0.43073675,0.2478085,0.2652565,100.9,26.66,96.215475,2.0687,2.618915,0.3680165,0.2554,-0.7236835,417.4065,2.10888,447.04,-0.04765,-0.06406665,27.7393,30.1857,29.41315,-24.3509
7,2.25,-0.011061,-3.203045,15.183425,10.2338,1.33513,0.19733725,27.6869,482.4195,28.832475,0.47203,0.441579,0.222447,0.242372,100.9,26.58365,96.8933,1.523,1.84365,0.0970665,-0.0375167,-0.510833,418.845,2.09135,445.835,-0.0476,-0.06518335,27.7495,30.0563,29.37915,-20.64115
7,2.75,-0.0102614,-2.63071,12.3624,9.283915,1.40199,0.195925,27.5382,484.699,28.76295,0.491529,0.440268,0.24823,0.253313,100.9,26.4355,97.195,1.180735,1.380665,-0.12178335,-0.498167,-0.6422,418.167,2.029335,445.2415,-0.0467,-0.06655,27.762,29.9283,29.34235,-20.3322
7,3.25,-0.00885427,-2.54855,12.4633,10.32925,1.361085,0.21042,27.5218,488.2,28.66855,0.476518,0.430618,0.234461,0.258087,100.9,26.29035,97.90835,0.852783,0.9636665,-0.4454665,-0.62145,-0.7259,416.92325,1.9586325,444.89025,-0.04625,-0.0685,27.771,29.8093,29.3067,-19.7909
7,3.75,-0.009051015,-1.5858025,11.460775,9.367705,1.2309725,0.190454,27.304975,489.52025,28.4744,0.44117125,0.41666775,0.2246345,0.2493015,100.9,26.11465,97.625,0.6000835,0.729383,-0.7988,-0.9330665,-0.536858,417.47575,2.005155,444.45925,-0.0458,-0.06858335,27.77935,29.7073,29.27985,-17.864375
7,4.25,-0.00923966,-2.26318,12.796325,8.60719,1.188025,0.18623475,27.12695,490.3955,28.6175,0.4760165,0.4028855,0.1957155,0.249571,100.9165,26.0775,97.759975,0.26995,0.245,-1.170435,-1.209935,-0.491592,418.3285,2.038125,443.95675,-0.04293335,-0.06875,27.79015,29.6083,29.2568,-16.450475
7,4.75,-0.0085997325,-2.88463,10.7218,9.1872875,1.2626275,0.18640875,26.9764,497.629,28.3881,0.4441725,0.3935225,0.19962625,0.237043,100.9915,26.0153,97.905,-0.030283335,-0.117,-1.29555,-1.39843,0.125733,417.01025,2.0790025,442.90975,1.402985,0.05783335,27.79785,29.4413,29.23335,-16.1262
7,5.25,-0.0103972,-1.9687225,10.4048,9.1583,1.21659,0.17828475,26.7655,491.966,28.384725,0.4336995,0.4062175,0.2061005,0.2123805,101,25.6435,97.5367,-0.3417665,-0.4186835,-1.53145,-1.67933,14.64155,420.6385,5.60814,442.4335,30.6434,3.078485,27.8043,29.326,29.2088,-8.849795
7,5.75,-0.0125989,-1.0447825,19.281025,6.6442225,1.31174,0.20599675,27.08375,492.8655,28.7169,0.460514,0.3949775,0.2295295,0.2498435,101,26.00615,97.441225,-0.6349,-0.793683,-1.66817,-1.93632,72.433975,422.4795,20.531225,445.051,123.155,15.58175,27.80285,29.2103,29.18335,21.13195
7,6.25,-0.0221013,6.514395,44.14265,3.12009,1.5012,0.25493025,27.4805,474.7535,29.1042,0.594699,0.500785,0.295284,0.342992,101.05675,26.36235,96.964175,-0.7187085,-1.1849175,-1.7606525,-2.1194525,155.3635,421.3365,40.8305,453.1985,283.261,37.814475,27.825525,29.0977,29.18195,76.2138
7,6.75,-0.03275905,22.907775,76.166,0.696919,1.728125,0.277015,28.3431,463.6305,29.2934,0.65441,0.57442625,0.32129325,0.3720905,101.1,27.3075,92.8103,-0.92795775,-1.410215,-1.8374075,-2.220595,243.693,419.9,62.6875,459.7015,475.0035,62.5305,27.7561,28.99,29.1225,128.8635
7,7.25,-0.0364859,47.341325,110.1145,-3.653235,1.980315,0.3130195,29.2075,446.85325,29.447975,0.724707,0.6874265,0.3559195,0.4164,101.1,28.057975,89.7117,-1.122555,-1.38177,-1.7919475,-2.047935,348.4815,420.575,83.2057,472.0935,679.13775,86.188575,27.756725,28.887,29.0503,203.011
7,7.75,-0.035687,74.85365,136.353,-9.259095,2.11264,0.333546,30.0806,437.5165,29.6502,0.752823,0.796303,0.407622,0.473216,101.1,28.83665,86.665,-1.1203675,-1.28528,-1.497855,-1.832075,457.58,423.4435,101.415,484.4,882.57025,108.24075,27.7584,28.7913,29.023825,278.567
7,8.25,-0.0523498,96.012025,175.345,-11.2105,2.2965975,0.3514375,30.745,428.537,29.929,0.81922775,0.77921525,0.4141855,0.5405,101.1,29.784775,84.09165,-0.86617475,-1.12023,-1.0958425,-1.35299,556.0065,424.21725,117.39925,497.75725,1089.685,127.0815,27.76105,28.721,28.990925,354.7285
7,8.75,-0.061728525,104.957,209.10025,-11.49245,2.2829,0.349248,31.4174,421.7865,30.0687,0.821389,0.856521,0.423347,0.603696,101.1,30.579225,80.819,-0.630275,-0.79499975,-0.563875,-0.610058,646.553,431.42,131.157,509.057,1277,142.533,27.76405,28.69,28.94755,422
7,9.25,-0.075871025,118.2325,246.0185,-14.6736,2.2990525,0.3810845,32.23875,417.4935,30.1707,0.8265145,0.87544575,0.42962,0.65871225,101.1,31.26015,78.939475,-0.22754975,-0.2253,0.15365825,0.277242,725.667,434.847,142.647,521.197,1459.0225,154.8795,27.766475,28.678,28.9036,482.107
7,9.75,-0.07843225,134.531,287.337,-13.437725,2.33702,0.385372,32.75505,411.999,30.08925,0.91327225,0.9372885,0.44057675,0.71564425,101.1,31.90435,78.037425,0.22376675,0.361175,1.2019,1.6589,796.103,437.445,152.172,531.6,1606.29,164.65475,27.769675,28.7207,28.865175,538.255
7,10.25,-0.08430715,152.31725,305.669,-17.9345,2.513185,0.37997575,33.4064,410.342,29.8973,0.9546535,0.9499795,0.453027,0.74839,101.1,32.70825,76.38255,1.1644525,1.334265,2.8189,3.9094575,849.9265,440.88075,159.3315,540.69175,1738.015,172.102,27.77295,28.846,28.832025,583.2995
7,10.75,-0.0869267,153.6695,339.516,-18.162375,2.51211,0.38329925,33.6867,408.7885,29.858,0.9697965,0.985303,0.45757,0.781408,101.1,33.15235,74.42565,2.094205,2.4239975,5.2097,5.98206,898.8345,444.7915,166.045,548.8765,1848.6575,178.79975,27.772675,28.974,28.805525,618.9695
7,11.25,-0.091503375,155.527,336.8565,-17.927375,2.576395,0.385589,34.0293,406.1835,29.9621,0.9639245,1.00085,0.4532215,0.7833745,101.1,33.77965,72.76845,3.4458225,4.359485,7.2698,8.0826,935.417,446.05,168.282,553.9585,1944.9675,181.73225,27.76455,29.1433,28.781275,646.59
7,11.75,-0.0780473,153.32025,360.84,-17.93535,2.4843975,0.39979075,34.230375,404.09,29.9925,0.99901225,1.05868,0.46352575,0.76620475,101.1,34.08165,71.0833,4.88005,5.93265,8.7297,9.95167,953.09025,450.558,169.63775,559.82775,2003.05,186.633,27.76435,29.345675,28.81085,669.64225
7,12.25,-0.08280385,150.70775,362.728,-14.71925,2.51283,0.414177,34.5582,404.529,29.75285,1.03206,1.10696,0.480834,0.778756,101.07,34.63065,70.745025,6.359315,7.746465,10.66835,11.908,948.933,451.0305,170.585,561.51825,2012.58,184.824,27.75585,29.688775,28.803,660.671
7,12.75,-0.07921305,143.89925,369.23925,-16.1265,2.51819,0.39830525,34.8132,402.856,29.6866,1.028,1.13326,0.471996,0.778535,101.02175,34.594575,69.355675,8.1004975,9.6131725,11.975925,13.721075,934.6835,451.9755,168.485,561.8745,1988.0725,183.973,27.747325,29.911975,28.79845,652.042
7,13.25,-0.0832524,132.16025,373.455,-14.77185,2.5786475,0.38683025,34.950275,401.024,29.761075,1.0076175,1.062285,0.44045925,0.7350315,101,35.12895,69.0409,10.023275,11.89185,13.3873,15.510525,915.7265,454.24,167.2835,563.785,1959.8,174.5175,27.7388,30.0457,28.82015,628.81
7,13.75,-0.0887314,118.91075,366.2125,-14.8326,2.5427175,0.3989775,35.31915,401.449,29.335325,1.019,1.0610875,0.459298,0.712848,101,35.16245,66.82985,11.9195,14.35415,14.6283,17.17415,872.759,454.04325,159.13925,558.67775,1888.78,167.093,27.724,30.249,28.82065,607.19725
7,14.25,-0.079668025,106.492,338.166,-12.8474,2.55851,0.3909735,35.1579,401.62,29.3927,1.02193,1.01795,0.438673,0.655517,100.9385,34.92015,66.60335,13.4962,16.4483,15.31835,18.5548,822.5615,454.7975,148.6055,551.69775,1767.515,157.607,27.72085,30.6063,28.8553,557.552
7,14.75,-0.0777404,88.4326,332.751,-10.6497,2.55823,0.38357125,35.260275,400.255,29.4098,1.03041,1.01695,0.455797,0.601304,100.925,34.83685,67.79,14.9393,18.2815,16.2422,19.28435,772.2225,452.684,144.40725,546.004,1663.835,147.0875,27.718,30.931,28.88885,513.92025
7,15.25,-0.070150225,80.3783,309.4905,-9.72334,2.45646,0.366493,35.2127,400.302,29.3726,0.939919,0.929272,0.428196,0.562148,100.9,34.9257,66.86115,16.49485,19.82115,16.7588,19.4303,684.2415,448.9085,129.812,541.4735,1512.885,138.672,27.71385,31.2493,28.91885,456.3645
7,15.75,-0.0655358,65.8437,269.32625,-7.27513,2.38176,0.357868,35.0724,400.1035,29.1573,0.922682,0.86536,0.423322,0.498685,100.9,34.8315,68.0362,17.16365,20.6238,16.93835,19.0417,617.24725,448.9165,119.051,536.8575,1352.535,127.2815,27.71115,31.366,28.935,403.05675
7,16.25,-0.0587575,44.619325,252.09375,-7.9596725,2.3372775,0.36853225,35.0557,400.6165,29.713575,0.88998775,0.830526,0.416899,0.41330725,100.9,34.73085,69.3345,17.21715,21.2075,16.3237,18.7575,534.425,448.3825,106.564,530.8985,1180.7,114.4905,27.70815,31.5653,28.946,333.37275
7,16.75,-0.046222375,33.442,209.66225,-6.5352075,2.22043,0.3497895,34.7729,400.3155,29.4848,0.825049,0.78294,0.397281,0.359982,100.9,34.35,70.2858,17.066,21.18185,15.596,18.131,425.903,445.847,88.9371,520.3,956.517,95.5473,27.70515,31.6933,28.95685,252.087
7,17.25,-0.0446169,12.3092,171.9115,-2.719465,2.1744625,0.327138,34.47665,401.33725,29.5161,0.774191,0.7118205,0.37721275,0.27320075,100.9,34.2062,71.71365,16.698,20.841,14.73735,17.24735,333.923,443.1,72.671,513.31,750.225,77.55485,27.70165,31.7677,28.99465,178.602
7,17.75,-0.0288046,2.20731,123.494,0.190672,2.03375,0.29890525,33.7027,404.322,29.605675,0.712257,0.650252,0.353338,0.270779,100.9,33.8755,74.8345,15.98285,20.03115,13.46785,16.0055,229.913,440.56,53.687,502.837,519.642,55.0915,27.69985,31.926,29.0455,102.49
7,18.25,-0.0198846,-4.76763,86.2788,3.054805,1.764095,0.267013,33.15495,408.221,30.2981,0.64601525,0.53823625,0.30328825,0.30978475,100.9,33.5362,75.5945,15.1698,18.92715,12.13215,14.691,139.013,437.293,33.459,491.57,314.3865,32.24085,27.698,32.0437,29.123,42.5697
7,18.75,-0.011413375,-4.33589,52.56595,6.19573,1.57165,0.2142585,32.393575,412.239,30.2108,0.53271375,0.46651375,0.265142,0.38228225,100.9,32.69565,79.69065,14.2292,17.4933,10.794,13.2788,59.746475,433.6475,15.48945,480.7775,129.2195,13.34135,27.696,32.1217,29.2002,-8.08502
7,19.25,-0.0070138725,-3.49283,38.675,9.92257,1.529095,0.195794,31.721275,421.028,30.158675,0.50442525,0.4258795,0.24113225,0.42116925,100.9,31.6722,83.398325,13.0512,16.0722,9.552335,11.73815,7.645335,430.69,2.69817,469.825,24.76935,2.4436,27.694,32.098,29.273,-32.511
7,19.75,-0.008336315,-4.8541775,27.6052,11.450925,1.45659,0.20172125,30.990775,438.809,30.6148,0.52619275,0.41397125,0.2276485,0.37266975,100.9,30.28065,86.6,12.021,14.7665,8.26435,10.23335,-1.69585,426.5715,1.486285,464.0065,0.76525,0.00645,27.6933,31.973,29.3413,-36.78175
7,20.25,-0.00767338,-2.075995,26.2925,10.6373,1.452955,0.225638,30.47185,452.208,30.76935,0.5370915,0.4500385,0.25604825,0.36802875,100.915,29.856,88.1067,10.844,13.52235,6.9555,8.6111675,-1.3595075,427.809,1.867655,460.7375,-0.05205,-0.06056665,27.693,31.937,29.38415,-35.44545
7,20.75,-0.00809287,-4.24738,23.215925,11.21165,1.396345,0.200774,30.203575,460.3775,30.9584,0.499709,0.4265745,0.2291705,0.31001225,100.985,28.9492,89.68835,9.642665,12.156,5.797765,6.894285,-1.1670675,425.50775,2.0641725,457.3775,-0.0519833,-0.0619167,27.694,31.8043,29.41165,-35.626725
7,21.25,-0.0094000725,-4.26159,22.6341,11.84,1.40438,0.217023,30.0213,457.7165,30.6076,0.518934,0.4357085,0.239568,0.320838,101,28.6768,90.81365,8.31202,10.7953,4.68622,5.54845,-0.88101675,424.6485,2.198215,457.2195,-0.05155,-0.06206665,27.6955,31.559,29.4368,-33.399125
7,21.75,-0.00993145,-6.02264,20.5394,10.6078,1.43339,0.2094435,29.65045,463.26525,30.391075,0.4843815,0.428432,0.2270465,0.3028015,100.9915,28.41985,91.7333,7.380635,9.521165,3.773815,4.356165,-0.88010825,422.11775,2.31798,456.40275,-0.05056665,-0.0641167,27.698,31.318,29.45965,-34.1361
7,22.25,-0.00987384,-2.080955,18.81585,10.642625,1.39905,0.1984285,29.4534,464.9775,30.3223,0.4761965,0.453735,0.2305195,0.2849465,101,28.17125,92.99165,6.562465,8.409085,3.0871,3.627335,-0.8494665,422.1075,2.3011975,454.23225,-0.0488917,-0.0644917,27.6975,31.1353,29.437325,-30.44045
7,22.75,-0.00923629,-2.54433,16.9836,10.2961,1.4429425,0.19458,29.25675,465.30425,30.1621,0.480515,0.43730025,0.24082225,0.2709385,101,27.94905,93.6617,5.620135,7.3439,2.61237,2.854215,-0.65060025,421.2115,2.300685,453.517,-0.0497917,-0.0653417,27.693475,31.0027,29.427,-28.878425
7,23.25,-0.0110236,-4.7186825,19.56985,11.169575,1.598555,0.2201695,28.989475,465.88175,29.948525,0.5470715,0.4571405,0.24952575,0.278438,100.9895,27.6702,93.821575,4.8023875,6.2814875,1.91179,2.0574725,-0.753448,420.034,2.25179,452.966,-0.0492069,-0.06522415,27.7043,30.8776,29.46365,-28.7039
