DOY2,HR2,CO2,FC,CH4,FCH4,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,RH_2_2_1,RH_2_3_1,TA_2_2_1,TA_2_3_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,SW_IN,SW_OUT,TS_1_1_1,TS_1_3_1,NEE
5,17.25,435.92775,-2.5772825,2005.84,31.4,42.60565,21.888,221.855,404.307415,461.9019675,163.1749945,102.267,79.0483689166667,82.53080925,26.7922636666667,27.4253444166667,-0.12517525,29.23275,0.47545175,5.5724425,15.267,1.24369351473365,1.10984201090387,0.575366877447142,334.312819166667,78.06623175,24.2040370833333,24.26989125,-2.90892
5,17.75,436.13275,-1.69258,2006.8025,28.85,34.756675,21.633425,200.762,401.754866666667,457.204133333333,76.7941145,102.24725,78.8860848333333,84.2644889166667,26.348543,26.93109,-0.1173275,28.97025,0.454848,5.4165025,14.689,1.23293349370069,1.03793121060776,0.560869096506809,220.7467875,70.868871,24.2059100833334,24.27905125,-1.842355
5,18.25,436.391,-0.1553355,2014.3225,22.875,23.3559,21.271525,167.961,400.530505,451.14838,9.50528841666663,102.257,80.91703875,85.8162132499999,25.6631878333333,26.0559513333333,-0.07845,28.526,0.4156695,5.07305,14.1221,1.13027621551175,0.928109449520774,0.517921572352471,118.809439166667,45.2111621666667,24.2084534166667,24.2784023333333,-0.574842
5,18.75,436.9195,0.781247,2021.55,18.05,15.22545,21.281575,127.858,397.6814125,447.103660833333,-27.6585472416667,102.281,83.0352971666667,88.3315209166667,25.0054121666667,25.2276818333333,-0.0526,28.1975,0.3795065,4.45844,12.9479,0.991177229821951,0.797035140515002,0.468898671490446,40.800913,17.6579374416667,24.2195525833333,24.2666955833334,0.74840425
5,19.25,437.8915,1.9334425,2035.2725,19.375,10.06884,21.766,109.3545,398.005733333333,443.6247675,-44.5016891341667,102.2885,85.4178160977011,91.8192065,24.5667338333333,24.5658691666667,-0.0394,27.971,0.344543,3.915825,11.7459,0.919303328321401,0.730924273399262,0.434829456701017,1.97667402241667,0,24.22532525,24.2527654166666,2.15688
5,19.75,438.8125,2.46499,2053.58,16.4,8.57377,22.0165,93.90665,397.375591666667,441.337018333334,-40.2037733333333,102.307,87.2544100833333,93.7335719166666,24.18996325,24.3176793333333,-0.0304,27.6825,0.317688,3.427435,10.84625,0.78819074531246,0.684489920546692,0.387272486875253,0,0,24.2308188333333,24.2419784166667,2.708415
5,20.25,439.80625,2.54812,2079.335,17.95,7.2641875,21.730025,83.3963,399.933259166667,439.947523333333,-38.6297408333333,102.324,88.8892986666667,94.51451875,24.0262910833334,23.980571,-0.027925,27.42,0.32813925,3.5170425,10.36865,0.830116588919829,0.67593866923107,0.396157283982484,0,0,24.2370465,24.228553,2.711265
5,20.75,441.08825,2.79969,2062.25,15,7.5369775,21.6229,83.741575,398.943595,437.984738333333,-37.8277316666667,102.34875,89.523292,94.7907638333333,23.9075175833333,23.8279648333333,-0.024025,27.073,0.32037675,3.4830925,10.13705,0.828298389104184,0.686256354552795,0.385035629337513,0,0,24.2444680833333,24.2126051666666,2.868045
5,21.25,442.3815,2.73313,2057.66,13.325,5.125355,21.79885,77.877675,397.754509166667,436.925286666666,-38.4186791666667,102.36,90.76317325,95.7757095833333,23.76221675,23.7921778333333,-0.0215,27.0135,0.3022875,3.38306,9.888835,0.796621189252733,0.671058600137482,0.375554195773148,0,0,24.2550415,24.19740475,2.60435
5,21.75,444.87,3.0560475,2083.525,14.425,5.266625,21.8926,72.48185,396.994065,435.836865,-36.02186,102.36975,91.76179225,96.08643725,23.7995555,23.7554193333333,-0.023025,27.0465,0.32552875,3.50774,9.570235,0.82434860440591,0.711257451846532,0.383551585580583,0,0,24.2662740833333,24.1552208333333,2.882015
5,22.25,445.107,3.15551,2086.6075,13.825,4.793215,21.5702,69.57065,394.458965833333,435.592165833334,-41.5846308333333,102.378,92.2456725,96.7112415833333,23.6564374166667,23.7094474166667,-0.01785,26.9275,0.3126485,3.62273,9.802545,0.801807015956729,0.681368295571261,0.391067426263878,0,0,24.27037875,24.1370425833333,2.6921575
5,22.75,446.99725,3.862935,2097.83,14.6,5.9029925,21.326525,64.6416,394.908341666667,435.592364166667,-41.7840975,102.3715,93.1622950833333,97.21027025,23.4932384166667,23.5563766666667,-0.01785,26.9195,0.29996475,3.2466925,9.3866775,0.794343562125838,0.650450940467192,0.378989445763335,0,0,24.266585,24.1145108333333,2.82281
5,23.25,449.544,4.070515,2148.09,17.35,6.11615,21.29965,60.0763,395.9716475,435.647354166667,-38.4185691666666,102.3655,94.1063854166667,97.4308811666667,23.4045158333333,23.4616513333334,-0.01595,26.6985,0.271406,3.07513,9.09215,0.735386947058977,0.640913080411214,0.348756322297634,0,0,24.2680275833333,24.0568929166667,3.15311
5,23.75,455.951,4.1173,2110.1825,21.075,5.4439975,21.48,61.98555,395.070154166667,434.611701666666,-36.9655674999999,102.356,94.7673260833334,97.7665970833333,23.3949790833333,23.5044853333334,-0.018,26.556,0.28794025,3.14827,9.20494,0.743596464455601,0.618726258661683,0.34911163316189,0,0,24.2780494166667,24.04734625,2.696235
6,0.25,447.788,4.04858,2185.89,30.2,3.991025,24.243275,67.571375,413.599676666667,447.465499166667,-31.7129175000001,102.259,94.5909405833333,97.23860725,25.5542211666667,25.5390753333333,-0.023275,29.5095,0.29969775,3.0031,10.17005,0.744156792509427,0.672588087995568,0.361632457439447,0,0,26.6670643333333,26.2322010833334,3.73011
6,0.75,450.31225,3.4186925,2179,30.7,4.8650325,24,61.6045,413.774,446.716341666666,-30.5550499999999,102.234,94.6827261666666,97.4093313333333,25.4272905,25.5285935,-0.0222,29.2775,0.299312,3.09674,9.8897075,0.706916702967656,0.645984119710791,0.35655068838592,0,0,26.6794931666666,26.2249655,3.2517475
6,1.25,451.8345,4.017035,2170.45,27.8,4.2442675,24.05915,60.72375,410.889446666666,445.612583333334,-32.3395116666665,102.2155,95.1556283333333,97.547806,25.3144978333333,25.3695596666666,-0.020425,29.0885,0.2928285,3.0846125,9.48278,0.766352194012349,0.622063079729246,0.350364354760304,0,0,26.685725,26.2111905,3.6972
6,1.75,451.932,4.1931075,2163.2475,30.35,4.091735,24.04645,58.9888,410.223841666667,445.043474166667,-31.045255,102.2005,94.9640960833333,97.4768190833334,25.1992020833334,25.3301791666667,-0.0157,29.1005,0.277057,3.08381,9.38619,0.732404883692872,0.652128948206725,0.358203807036753,0,0,26.6982005833333,26.1917266666667,3.82712
6,2.25,457.306,3.8926475,2202.0825,28.075,3.44939,23.9928,54.3112,407.733796666666,444.773946666666,-30.2563208333334,102.17325,95.00932625,97.5352695,25.0912043333334,25.1001288333333,-0.0181,28.9885,0.2785615,2.904885,9.04872,0.714850381519466,0.633320663575307,0.332918127858468,0,0,26.7024285833334,26.17221075,3.255535
6,2.75,457.67175,4.753575,2192.2,33.75,3.46863,24.0108,52.18655,407.4115,444.166631666667,-30.8911316666667,102.16875,95.2735799166667,97.68497475,24.9969325833334,24.9262729166667,-0.01555,28.80725,0.29006625,2.9735675,8.933435,0.74075430224782,0.614924176169933,0.335957287828961,0,0,26.7058655833333,26.1444511666666,4.04263
6,3.25,459.207,4.96102,2206.88,29.625,3.831955,23.876025,53.388025,411.229165,443.779624166667,-28.464965,102.16575,95.7214014166666,97.9125479166667,24.9135631666667,24.8627204166667,-0.0178,28.692,0.2775475,2.937215,8.8376825,0.680936014958666,0.622043709764174,0.323738939931253,0,0,26.7079666666667,26.1058575,3.924375
6,3.75,464.32425,4.804925,2230.13,28.5,3.70496,23.733225,51.3404,408.786684166667,442.913669166667,-31.1360450000002,102.171,95.4268145833333,97.8362698333333,24.6862779166667,24.6747789166667,-0.0154,28.513,0.271733,2.70756,8.280735,0.668050631826864,0.621419698277839,0.308660717290857,0,0,26.71046725,26.0650775,4.082165
6,4.25,466.78925,5.56156,2290.2525,30.370975,3.859965,23.595,46.22205,406.316955833333,442.2822975,-30.5449658333333,102.164,95.9101583333333,98.12070025,24.6405034166667,24.4927003333333,-0.01515,28.37575,0.25933575,2.7342775,8.0276325,0.693436961026953,0.609069096868185,0.305900302368778,0,0,26.715201,26.0266641666667,4.5834225
6,4.75,470.1225,5.552345,2264.4075,32.16235,3.858095,23.66935,45.27645,406.959146666667,441.546326666667,-27.8093699999998,102.153,96.2326296666667,98.2855996666667,24.557134,24.3232946666667,-0.0122,28.223,0.254608,2.543545,7.696545,0.627612600035363,0.607923485749447,0.277781472737845,0,0,26.71726,25.9992893333333,3.86119
6,5.25,475.953,4.660235,2286.645,28.3,5.60829,23.3847,47.84515,408.669796666667,441.335906666667,-19.6057782033333,102.19,96.4491016666666,98.333279,24.5252983333333,24.2998203333333,-0.0132,28.009,0.252918,2.51931,7.81226,0.631992879706726,0.541390801547274,0.280751847723216,7.257027867,4.559415,26.7151803333333,25.9617726666667,2.97088
6,5.75,478.441,3.9369725,2259.4225,25.674375,9.01641,23.5499,47.70195,409.416026666667,442.383906666667,-1.91320019999998,102.206,96.473048,98.3351173333333,24.627686,24.5525426666667,-0.0203,28.284,0.255358,2.55486,8.66859,0.650289166448281,0.579786167479011,0.285306852353742,53.3063243333333,20.9019529333333,26.712143,25.923914,2.74008
6,6.25,466.299,3.8910025,2200.62,32.5,13.3798,23.8257,59.7198,413.804466666667,447.000246666667,38.4694663666667,102.233,94.282668,97.4564406666667,25.3596976666667,25.1057626666667,-0.0206,28.716,0.300957,2.94728,9.70587,0.748046789980413,0.621225401927513,0.349176173299382,133.398645666667,44.711952,26.703327,25.887769,1.59116
6,6.75,451.54375,1.9488075,2146.11,40.3,22.066075,24.0051,76.389075,416.856448333333,451.2813925,121.159801416667,102.2475,91.1578964166667,94.78360525,26.0429945,26.2897673333334,-0.037225,29.20625,0.3437655,3.540735,11.0119,0.867044296626046,0.721362927344211,0.39840090290022,231.2546725,49.5361114166667,26.6896034166667,25.8446159166667,-0.076
6,7.25,443.634,0.581432,2116.85,35.25,28.41045,24.6617,99.931475,418.6655575,457.278414166667,198.89740575,102.28,88.0129315,90.91543325,26.7638255833333,27.47863975,-0.0531,29.689,0.378574,3.84253,12.1475,0.953917282355689,0.830156543928003,0.424243948446117,330.071885,62.5036273333333,26.6790196666667,25.81493375,-1.07625
6,7.75,438.6715,-1.53111,2063.355,39.48805,40.09645,24.28225,122.561,422.412128333333,462.6633775,282.8931495,102.3175,84.017418,85.8263590833333,27.4584388333334,28.4258565,-0.0685,30.1155,0.3975135,4.03633,13.0987,1.00037761933449,0.921677592147053,0.448180998512498,432.407175,74.3748961666667,26.6760598333333,25.7906818333333,-2.48496
6,8.25,436.62275,-2.689475,2038.7125,36.925,46.762975,24.1447,140.121,423.181298333333,469.227765,366.63014225,102.337,81.6636913333333,83.7646885,28.0326236666667,29.2490605,-0.082175,30.60125,0.4155325,4.120825,14.72275,1.02843833636016,1.02261193213897,0.467990336156379,532.039168333333,84.9153556666666,26.6751898333333,25.766441,-3.357995
6,8.75,435.02125,-3.1223075,2021.88,35.5,57.273975,23.8362,156.8275,422.1951575,476.033443333333,451.150172833333,102.33175,79.9730549166666,81.1744140833333,28.5513295833333,29.8940898333333,-0.087025,30.949,0.44045925,4.151105,16.0083,1.07095734821166,1.10121993417225,0.473393812359856,625.399358333334,96.4041325833333,26.6758831666667,25.7501991666667,-3.7593575
6,9.25,433.4785,-3.803005,2019.05,34.8,60.2734,23.91305,180.249,427.560438333333,482.963390833334,522.955753833333,102.34525,77.94276725,79.8582943333334,28.965393,30.4839029166667,-0.08935,31.27025,0.4381655,4.11658,17.1405,1.12027358673269,1.07159785064146,0.493868353095946,714.098565833334,103.67009275,26.6761455833334,25.7440475,-3.902825
6,9.75,432.512,-4.204185,2016.91,36.0446,66.0688,23.6965,199.93475,426.159005,489.0420775,590.717903333334,102.327,75.08914925,77.7497953333333,29.4559499166667,30.90884875,-0.09335,31.589,0.46737,4.327695,18.12785,1.14865075655153,1.21292608510185,0.517246636000363,787.912226666667,111.50022875,26.6664780833333,25.7191688333333,-4.6340325
6,10.25,432.296,-4.21499,2012.82,40,72.1601,23.5939,218.402,428.882408333333,493.557534166667,649.5500825,102.348,73.92311425,76.7064413333333,29.6714908333333,31.29790175,-0.102076,32.089,0.469266,4.42299,18.7772,1.15748002142586,1.20873901235957,0.520127868893794,853.697621666666,119.480944916667,26.6674809166667,25.7284459166667,-4.358175
6,10.75,431.989,-4.43573,2013.35,43.8,74.3055,23.8176,243.492,430.086285833333,497.407344166667,691.802455,102.349,73.8732856666666,75.5100505833333,30.2118110833334,31.8214415,-0.0978,32.483,0.484938,4.57986,19.5961,1.18414103889697,1.24590930649065,0.535707009474395,902.951529166667,123.77059325,26.6668894166667,25.7891618333333,-4.5749875
6,11.25,431.30475,-4.6532375,2008.43,46,81.21315,24.044,269.926,430.649433333333,503.235538333334,727.143194166667,102.362,73.67261775,74.82249975,30.2011136666667,32.03982625,-0.11625625,32.7555000000001,0.49221525,4.6080825,19.976825,1.24121638687972,1.26270458256103,0.533469813338949,948.861424166667,129.214442916667,26.6452991666666,25.7439459166667,-5.144005
6,11.75,431.0375,-4.8332775,1999.9675,45.375,93.3844,23.892325,288.1085,432.446914166667,504.667733333333,746.983365833333,102.3505,73.5586174166667,74.30545275,30.3252494166667,31.8910895833334,-0.11200275,32.789,0.51234925,4.8518325,20.5119,1.31088675854743,1.30230947724881,0.571269133114988,970.744409166667,131.580568333333,26.65544925,25.8127234166666,-5.168265
6,12.25,430.46925,-4.68687,1999.54,50.8,87.70675,24.11825,325.034,434.896790833334,502.5210825,752.030430416667,102.326,73.8906254166667,75.5361226666667,30.4181488333333,31.9165806666667,-0.13280675,32.885,0.53308125,5.0866675,21.4647,1.30092748122136,1.31775245344804,0.595109651124362,982.2920075,130.624129583333,26.64964075,25.8734234166667,-5.1145925
6,12.75,430.85,-4.57335,1995.9925,55.725,94.29215,24.18065,325.41525,434.7859975,503.755094166667,750.703416166667,102.2945,73.2292565833334,75.79247325,30.3531390833333,31.9121451666667,-0.141939,32.9705,0.522321,5.235375,21.1805,1.31682003253797,1.30512010051911,0.607637712053887,987.603681666667,130.7197135,26.6377490833333,25.8802255833334,-4.9374125
6,13.25,430.54375,-4.9324725,1993.05,56.92815,99.445,24.26815,338.5805,434.499933333333,504.8867025,733.223387,102.28,72.5940371666667,75.2436654166666,30.3137290833333,31.8033140833333,-0.144438,32.7,0.519619,5.17019,20.36355,1.32141969108985,1.35355827358854,0.601828879333652,964.949801666667,128.952080583333,26.6155074166667,25.9009716666667,-5.34832
6,13.75,429.94,-4.08939,2002.19,69.1,99.1453,24.3864,356.861,433.403171666667,501.704955,705.393995333333,102.27475,72.430013,75.9225435833333,30.2973335833333,31.7135103333333,-0.149968,32.918,0.543338,5.5285,20.0891,1.30056141723488,1.35064429069981,0.614379361632534,920.647876666667,126.218597333333,26.6270543333334,25.97456825,-4.9905
6,14.25,429.429,-5.20575,2000.79,62.1,99.553925,24.76755,341.17225,432.355360833333,498.98106,668.057588083333,102.268,72.5023726666667,76.0826584166666,30.3652866666667,31.5539821666666,-0.154335,32.901,0.55046825,5.80799,20.096,1.32288963824252,1.35800189022014,0.638926822849157,883.510826666666,122.278165833333,26.6224086666667,26.0413361666666,-5.61703
6,14.75,429.3105,-4.506405,2005.335,62.85,102.84,24.676925,344.5385,431.864159166667,496.265736666666,617.7408075,102.26575,73.4203184166667,76.8045549166667,30.5189553333333,31.5158135,-0.1733675,32.9025,0.56509475,5.7686475,19.81325,1.28973420356595,1.34593204202111,0.657475220441833,824.402750833333,114.973295666667,26.6192559166667,26.1037910833333,-5.03943
6,15.25,429.11,-4.2305775,2003.4725,56.375,91.70095,24.84105,343.16075,431.021140833333,492.8460175,559.051195833333,102.2565,73.8573455,76.0298755,30.1244698333334,31.6450215,-0.16435425,32.69075,0.55471975,5.948065,19.657725,1.28396795536225,1.31841164288594,0.657027366787776,752.524945,106.918696666667,26.6176910833333,26.1346333333334,-4.52267
6,15.75,428.9205,-3.3269975,2001.32,51.9,84.1077,24.9771,313.917,428.145161666667,489.701568333333,484.163157833333,102.249,75.4511363333334,77.326554,30.0163588333333,31.478821,-0.1735555,32.685,0.5356105,5.774835,19.079225,1.29123184394931,1.25215459156823,0.647117935545052,667.343110833334,99.5125026666666,26.617719,26.187044,-3.85049
6,16.25,429.046,-2.86215,1994.2675,50.925,73.45905,24.647,295.158,427.037191666667,483.74443,403.7106665,102.23725,77.0099428333333,78.8406169166667,29.79075125,31.1851115833333,-0.1602975,32.3535000000001,0.5400205,5.66318,18.7711,1.291070760268,1.25474714584933,0.635397118250352,576.2856825,88.2395708333334,26.61849275,26.2382930833333,-3.35463
6,16.75,428.5,-2.11295,2001.2125,44.4,60.0447,24.2484,265.01025,425.766470833334,480.064510833333,306.499022666667,102.221,77.5514854166667,80.42123675,29.546458,30.6644544166667,-0.14811075,32.212,0.50592125,5.8159725,18.0747,1.25511339312349,1.20351704318925,0.626473296219222,461.783063333333,75.4658655833333,26.615159,26.27711075,-3.1218075
6,17.25,428.554,-1.60716,2006.855,42.25,49.4746,24.1661,237.391,424.628840833333,476.2140975,211.642676583333,102.2395,79.6599421666667,82.3320045,29.33254825,30.4619505,-0.12670575,31.96925,0.4903965,5.6094025,17.7475,1.18667860431484,1.10562199463917,0.602789796982867,358.323746666667,68.1624315,26.610905,26.3089171666667,-1.717945
6,17.75,429.227,-1.1174525,2008.52,41.6,37.0114,24.2545,212.6915,423.0987075,471.9092825,118.818561416666,102.246,80.1958205,83.3098084166667,29.06384975,29.9200089166667,-0.1211735,31.8465000000001,0.462362,5.2127375,17.1594,1.16473961916105,1.06461314337998,0.562938731257227,263.91612,70.3953645833333,26.6064961666667,26.3381473333333,-1.658705
6,18.25,429.673,-0.17606725,2011.8,34,22.9697,24.33075,189.25225,421.341311666667,468.364441666666,41.5992885,102.2505,81.63495575,85.61732725,28.721122,29.36300175,-0.09165,31.679,0.4240905,4.96717,16.439075,1.10419253155301,0.942585072172707,0.540857940153298,164.9086025,53.2377453333334,26.60233025,26.3486941666667,-0.49481575
6,18.75,430.26,0.950987,2024.0275,28.425,16.0037,24.423275,152.0925,421.505548333334,462.695054166667,-4.1723658416666,102.24075,84.3116458333333,87.6249909166666,28.0513471666666,28.4182788333333,-0.0744,31.378,0.400672,4.53864,14.769775,1.03956721764396,0.868095040879741,0.494384465775372,77.8716225833333,29.008985525,26.6050220833333,26.3533849166667,0.45437
6,19.25,432.846,2.2366975,2036.96,27.2,9.8026,24.745775,117.02525,420.221471666667,458.42876,-24.7246115816666,102.221,85.7751378333334,90.2701106666667,27.27756875,27.5260146666666,-0.0569,31.041,0.378536,4.22784,13.127925,0.994393785177683,0.839129906510309,0.4728710183549,14.106405495,5.95355565,26.60880775,26.3443130833333,2.4288
6,19.75,434.84075,2.981815,2066.15,33.475,6.37745,24.8429,102.3375,420.062305,455.35606,-30.2218383333334,102.246,87.4996168333333,92.2758098333333,26.7622200833333,26.90691575,-0.044375,30.596,0.3522475,3.77576,12.484975,0.892939528084547,0.759972377870171,0.427834148583321,0,0,26.6163114166667,26.3492019166667,3.18161
6,20.25,435.96625,3.5905625,2099.96,34.6256,4.53745,24.905475,97.728825,420.401675,453.763185833333,-29.34378,102.265,89.2359295,93.3252366666667,26.4935075833333,26.74572975,-0.03395,30.30475,0.34344225,3.653405,11.79845,0.857526643607969,0.730929688683971,0.41763127416201,0,0,26.629523,26.3433668333333,3.7380475
