DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
4,6.75,-31.3592,-75.21505,-23.354,-3.44537,375.47,2.516125,-3.1596,-3.366275,-2.124,-1.90765,-2.145025,-3.06885,8.12,6.8389,7.6384,8.09475,10.5065,0.264808,0.008205565,0.0171796125,0.0054502225,0.0721524,0.1038195,0.983096,73.43965,22.124525,4.52485,187.052,301.758,-73.963275,46.8205,1.664775,0.6535,1.379125,1.8358,2.4462,3.069675,3.34625,3.245075,0.25955,1.103675,1.539325,2.23685,3.081675,3.8287,4.0363,1.733725,2.601,3.189925,4.08755,4.958025,5.36335,5.2898,1.436675,1.1443,1.941525,1.59255
4,7.25,-13.0682,-44.91855,-20.79595,-6.10918,377.1725,2.4901925,-3.03268,-2.8714,-2.123875,-1.73705,-1.970075,-3.027775,8.54725,8.508,8.547,8.2025,10.415,0.369616,0.018859975,0.005783385,0.14297,0.0079928825,0.118052,0.781651,73.4886,62.178,9.37,190.60125,303.044,-7.6074,130.2625,4.8148,0.647525,1.353825,1.80405,2.397575,3.036775,3.34485,3.247375,0.4294,1.0819,1.499975,2.1924,3.031225,3.814925,4.0289,1.723825,2.547375,3.121575,4.005875,4.924825,5.35005,5.2888,1.420175,1.203625,2.016125,1.7902
4,7.75,-3.8761275,-13.602,-17.54195,-8.5225325,376.491,2.6904675,-2.83015,-2.78435,-1.9201,-1.7279,-1.7274,-2.98125,9.528,8.9035,9.0619,8.6019,11.048,0.319214,0.0035656,0.0488409000000001,0.013811,0.03442216,0.17411,0.858345,73.512,112.6625,14.130875,196.65,305.9,43.692625,216.32,8.941,0.747875,1.350275,1.7791,2.35735,2.99585,3.349575,3.2472,0.604675,1.225175,1.5197,2.16235,2.98445,3.80235,4.032025,1.849375,2.51235,3.100875,3.93565,4.8935,5.332275,5.292925,1.46635,1.3629,2.187825,2.323375
4,8.25,-22.3612,3.01655,-14.66695,-10.1738,376.2055,2.87312,-2.51444,-2.2578,-1.9205,-1.2885,-1.3917,-2.667925,12.18,10.98375,11.26,10.8335,12.937,0.395182,0.0028983225,0.1934215,0.146102,0.09659855,0.201739,0.7129455,73.546,105.444,19.616,200.091,308.0845,72.4504,232.95,11.705,0.7854,1.3518,1.766,2.313,2.9556,3.3396,3.2464,1.1,1.5574,1.778,2.1164,2.9596,3.794,4.0428,1.9182,2.5108,3.0566,3.855,4.8802,5.3198,5.2928,1.5338,1.4706,2.4092,2.8212
4,8.75,-18.79045,27.73205,-13.59165,-12.36125,378.415,3.200625,-2.51695,-2.08085,-1.9189,-1.2625,-1.1181,-2.642,11.635,11.276,11.571,10.8235,12.9725,0.529988,0.007050605,0.414627,0.15128,0.16298225,0.2377125,0.54435875,73.5544,170.037,24.979,205.91,308.89,120.0715,328.9,16.2095,0.924775,1.37695,1.760075,2.301825,2.941975,3.34075,3.2442,1.2844,1.6364,1.902175,2.16075,2.957875,3.77815,4.04475,2.1488,2.563,3.075075,3.912825,4.872225,5.310575,5.30105,1.750575,1.809125,2.8032,3.2947
4,9.25,-2.92139,53.42625,-12.47935,-12.4961,377.7595,3.2595425,-2.128455,-1.74795,-1.485,-0.9321,-0.5526,-1.7235,11.8505,11.6915,11.82,10.8745,13.1,0.263697,0.00954273,0.5488215,0.151522,0.1694725,0.256033,0.611648,73.5558,188.98775,32.2561,209.35,314.5425,142.9285,424.35,16.521,1.085775,1.4972,1.77805,2.27785,2.91735,3.34425,3.268725,1.391,1.8672,2.043325,2.22855,2.975,3.781925,4.068825,2.25205,2.6757,3.0801,3.941025,4.86435,5.313875,5.310725,2.0284,2.082375,3.21555,3.432
4,9.75,21.28435,73.6165,-12.1569,-13.6275,377.64,3.18092,-1.6902825,-1.416,-1.0198,-0.5112,-0.1704,-1.3629,11.515,11.5725,11.568,10.5015,11.962,0.150267,0.00539532,0.3218315,0.14205,0.081713625,0.23429875,0.6856465,73.5219,263.0135,34.783225,213.194,313.842,203.16325,405.2,15.122,1.1524,1.6064,1.877325,2.312225,2.9187,3.34105,3.298625,1.5598,1.938175,2.187525,2.277175,3.0361,3.794875,4.09025,2.399375,2.849725,3.164275,3.975775,4.855175,5.3204,5.344275,2.33985,2.3619,3.39085,3.468275
4,10.25,18.93325,89.0407,-11.12055,-15.779425,379.203,3.096705,-0.86468925,-1.332,-0.54025,-0.228775,0.1041,-0.563325,10.0675,10.9975,10.9515,9.9865,11.47375,0.58023,0.09780465,0.630725,0.17845275,0.27461375,0.26896025,0.50363225,73.5649,312.38,34.594,215.732,313.101,229.994,520.9775,21.4055,1.3062,1.6497,1.962525,2.3228,2.907125,3.33815,3.31345,1.680875,2.05865,2.216325,2.4454,3.065325,3.78975,4.098075,2.608575,2.9568,3.299925,3.99475,4.855075,5.320875,5.363675,2.64745,2.712525,3.304225,3.52925
4,10.75,21.3771,130.19375,-7.6351,-15.4638,379.5975,2.93928,-1.070965,-1.0576,-0.5565,-0.1694,0.1988,-0.4135,10.686,10.69625,10.672,9.7205,11.0145,0.72815,0.11432075,0.948825,0.715922,0.9045825,0.272615,0.566417,73.5781,265.025,33.53,220.1575,316.0425,191.3475,533.045,20.6175,1.506375,1.752525,2.066,2.351025,2.89505,3.331825,3.309525,1.725525,2.103625,2.268025,2.5633,3.10295,3.77445,4.08455,2.891475,3.2309,3.4058,4.01735,4.835975,5.3028,5.364475,2.7346,3.238775,3.3822,3.624275
4,11.25,9.784275,96.434,-7.4918,-17.377525,378.8965,2.880165,-0.4118495,-0.54885,-0.1614,0.5237,1.003,0.10175,11.185,11.52025,11.454,10.15675,10.929,1.00296,0.03723765,0.92988225,0.228318000000001,0.15991,0.257986,0.631001,73.58695,290.0375,37.725,226.3,314.7,219.63875,619.6,24.5385,1.708725,1.8232,2.115575,2.359675,2.85325,3.31985,3.286325,1.749325,2.2487,2.40095,2.627275,3.11765,3.75275,4.078075,3.193075,3.4976,3.75995,4.089475,4.83205,5.278125,5.3753,3.46245,3.684825,3.52845,3.868425
4,11.75,17.5224,106.002,-6.021855,-17.66395,379.026,2.76973,-0.523218,-0.296125,0.0764,0.561875,1.167025,0.722775,10.324,10.334,10.53,9.39,10.649,0.754297,0.0425984000000001,0.309555,0.22866875,0.104292625,0.27641625,0.675594,73.5977,326.7,40.6016,230.57075,323.44075,264.67,616.6675,26.967,1.78105,2.00645,2.11695,2.40525,2.848,3.2829,3.304,1.91285,2.3095,2.5087,2.63795,3.09665,3.75235,4.16615,3.7211,3.78925,4.04825,4.1459,4.85695,5.28365,5.41635,3.7512,4.04915,3.7364,3.89655
4,12.25,26.40255,113.062,-12.0656,-16.33905,379.575,2.8797,-0.8512325,-0.634375,0.204,0.732775,0.9771,-0.27625,10.6,10.598,10.628,9.0795,10.72,0.9282365,0.4951275,0.74597275,0.45616725,0.4695725,0.28284,0.59814,73.577,279.85,34.1,230.66,315.93625,220.405,539.25,21.1165,1.9293,2.1875,2.2574,2.49675,2.8782,3.30625,3.32495,1.9584,2.44195,2.65225,2.74005,3.1617,3.761,4.1799,4.08515,4.241,4.23565,4.248,4.8624,5.2919,5.4209,4.10565,4.3232,3.8845,4.0906
4,12.75,19.708825,117.13975,-11.305225,-18.20725,379.0475,3.0217625,-0.28980575,-0.7704,0.5996,0.8656,1.3291,0.0385,10.5795,9.629,9.845,9.114,10.397,1.18762,0.202116,0.962776,0.852981,0.72421225,0.293988,0.6291725,73.437625,324.04375,35.245,232.12,316.62,247.41625,605.635,24.365,1.80345,2.1943,2.317925,2.5707,2.893225,3.332675,3.332375,1.917075,2.4693,2.6876,2.9163,3.254625,3.762725,4.12905,3.97075,4.10305,4.412225,4.45395,4.797275,5.28235,5.3924,3.96585,4.389,3.93425,4.097625
4,13.25,7.222385,86.41235,-20.562025,-17.60375,379.82225,3.1977375,0.5109376,-0.41975,0.7532,0.8211,1.057,0.61685,10.8,10.31125,10.345,9.27525,10.696,1.10156,0.507519,1.34285,1.9818075,0.9912095,0.2747315,0.63233,73.4439,308.3495,34.0566,231.251,318.352,234.0705,504.345,20.504,1.9748,2.2046,2.4742,2.616,2.8962,3.3302,3.3204,1.96,2.5054,2.764,3.0398,3.2746,3.7622,4.128,3.9892,4.201,4.4538,4.6298,4.7656,5.2584,5.387,4.2488,4.7478,4.0726,4.1936
4,13.75,16.7757,70.0784,-5.901255,-17.274625,378.5955,3.19388,0.361608375,-0.38985,0.62325,0.775625,1.262375,0.6856,9.662,9.365,9.527,8.407,10.3,1.0623,0.7889175,1.6532625,1.7408625,1.381975,0.2762045,0.5238055,73.438325,252.57425,25.74785,231.226,316.897,210.7795,365.65,15.29,2.0786,2.331,2.5682,2.6744,2.912,3.3292,3.3294,1.9872,2.5552,2.797,3.1182,3.2964,3.7622,4.1314,4.0716,4.2398,4.52,4.729,4.825,5.255,5.3986,4.4002,4.8342,4.2608,4.2996
4,14.25,27.997825,60.82535,-13.6562,-15.99685,378.488,3.09173,-0.333066,-0.497124999999999,0.557125,0.772,1.258875,0.5344,10.2325,8.9725,9.05,8.39075,10.3195,1.32766,0.74696075,0.42991875,1.48529,1.1020375,0.25348,0.6606905,73.4223,234.04925,26.7375,232.236,314.996,184.67125,333.2,14.82,2.3597,2.53775,2.773475,2.8261,2.962675,3.3307,3.344625,2.214425,2.8701,2.8705,3.2339,3.375725,3.774275,4.132675,4.892275,4.62085,4.685025,4.971675,4.933275,5.251525,5.402775,4.678275,5.068925,4.5267,4.43275
4,14.75,26.0428,73.01925,-26.074925,-14.624475,378.0875,3.31721,-0.471825,-0.314,-0.132,-0.0255,0.08525,-0.13595,11.2,10.70875,10.80875,9.8845,11.5975,2.313095,1.673,2.42426,2.24201,0.985518,0.27529,0.59090375,73.4148,177.245,19.62865,230.50675,317.35325,119.967,296.2125,10.12,2.3832,2.8134,2.8212,2.9652,3.0132,3.3408,3.3642,2.2562,2.9524,3.0458,3.31,3.4432,3.7824,4.1412,4.815,4.8836,4.7436,5.0814,5.0198,5.2452,5.4144,4.6474,5.1106,4.5746,4.4086
4,15.25,22.00455,35.8097,-13.697725,-14.5506,377.36275,3.0841075,-0.0494816499999999,-0.0336000000000001,0.107125,0.174625,0.719625,-0.382349999999999,11.4,10.084,10.20875,9.3875,11.4775,2.2068,0.28373675,2.72063,2.70395,0.65726425,0.26548125,0.62523775,73.385,179.675,19.4555,230.566,319.236,117.7,267.45,14.02,2.480175,2.8185,3.0259,3.085525,3.062575,3.3509,3.3708,2.26145,2.9594,3.1603,3.304575,3.4976,3.780425,4.138975,5.022975,5.215275,4.99615,5.144725,5.085875,5.2359,5.408825,4.59825,4.9298,4.56075,4.405625
4,15.75,17.1415,43.40955,-14.3652,-11.716,376.7795,3.432665,-0.326627,-0.1389375,0.361125,0.62075,0.7785,-0.1936,11.25025,10.965,10.9335,10.2105,11.6445,2.69103,2.11776,2.84498,3.0749625,1.450596,0.315371,0.7719855,73.367625,169.492,18.0898,229.586,314.54,99.078,274.25,12.71,2.701,2.8154,3.0644,3.1454,3.1158,3.3564,3.3824,2.046,2.8704,3.09,3.3834,3.5788,3.7786,4.1382,5.1754,5.5374,5.3322,5.3088,5.0948,5.2448,5.4014,4.5678,4.678,4.576,4.4524
4,16.25,-1.337035,25.13355,-21.44395,-10.8239,376.707,3.18505,-0.0313855249999999,0.0348750000000001,0.247375,0.66725,0.790875,0.239,11.571,11.2975,11.4535,10.603,12.149,2.5719625,1.89775,2.46081,2.35772,1.20669275,0.279724,0.80010275,73.36685,98.019,12.1575,225.53,321.35,51.99305,182,7.519,2.7752,2.8208,3.105,3.1346,3.177,3.3606,3.387,2.0518,2.7954,3.024,3.3926,3.6742,3.792,4.1346,5.3902,5.6098,5.637,5.3628,5.1344,5.2482,5.4004,4.497,4.4924,4.6002,4.47
4,16.75,12.8071,2.2754,-29.2029,-9.76833,376.641,3.098345,0.00922530000000001,-0.1777,-0.052875,0.708125,0.818125,0.69725,11.363,11.4025,11.4275,10.967,12.56425,2.08238,0.121964925,1.92215,1.02194875,1.80309,0.22443875,0.753813,73.37825,85.968,10.9596,218.69,323.16,35.9448,128.35,10.16,2.735,2.7952,3.1522,3.2002,3.252,3.3676,3.3924,2.0572,2.706,2.9878,3.3948,3.7582,3.8078,4.1378,5.3414,5.6352,5.8374,5.5134,5.2038,5.2572,5.4028,4.451,4.2662,4.5966,4.4516
4,17.25,11.43208,-11.32685,-23.1239,-7.84948,377.2425,3.156815,-0.23897775,-0.33235,-0.1415,0.497375,0.68375,0.2656,11.02925,11.4995,11.85,11.476,12.686,0.89580575,0.635492,2.32168,1.60512,1.431915,0.23199925,0.8925295,73.3742,100.019,11.9413,217.984,318.06,30.7881,103.6,4.37205,2.744825,2.8294,3.129925,3.192325,3.2939,3.369725,3.3954,2.2427,2.626475,2.93835,3.35625,3.7467,3.83125,4.13985,5.281175,5.6388,5.783175,5.6543,5.22165,5.260375,5.403925,4.446,4.16085,4.58565,4.414725
4,17.75,2.41604,-27.209825,-27.371,-6.9655,375.80025,3.02806,-0.46587125,-0.79795,-0.162875,0.276,0.614,-0.56075,11.29175,11.641,11.76875,10.743,12.59075,1.401115,0.791590000000001,1.144875,1.53884,1.6005,0.18000125,0.73355875,73.3804,58.508,7.71102,209.29,317.4,-35.1712,103.825,3.664,2.727925,2.9201,3.07735,3.20715,3.379375,3.37705,3.400925,2.222125,2.5801,2.94935,3.33375,3.77215,3.85245,4.145275,5.197225,5.607125,5.70535,5.786775,5.293125,5.275725,5.404875,4.35715,4.031225,4.543825,4.339425
4,18.25,-5.9586925,-56.56165,-31.401825,-4.273185,376.278,3.025865,-0.980888,-0.64075,-0.31725,0.134375,0.26825,-0.661699999999999,10.338,10.3335,11.32875,10.5385,12.73375,1.3306325,1.907045,1.71945,2.2418425,1.446448,0.162825,1.1673,73.426,31.51,4.9387,203.107,316.002,-95.799,57.04875,2.246,2.7008,2.9746,3.1022,3.2036,3.4626,3.3814,3.3994,2.1704,2.6142,2.955,3.3612,3.784,3.8646,4.1412,5.1088,5.5716,5.7048,5.9028,5.357,5.296,5.4018,4.249,3.9146,4.4696,4.2484
4,18.75,-10.987825,-68.0084,-41.119,-1.41565,376.6175,3.200035,-1.32235,-1.153525,-0.27,0.11025,0.172625,-1.8374,10.75,10.321,12.011,11.3455,13.5925,1.6618125,1.261255,1.74654,1.81261,0.713767,0.1226745,1.2586025,73.4385,2.2946,1.57584,201.402,305.744,-139.772,8.55,0.40595,2.532,2.9534,3.106,3.2574,3.4898,3.3918,3.403,2.0032,2.5948,2.9482,3.3836,3.7868,3.8774,4.142,4.8982,5.5324,5.7052,5.946,5.4044,5.3168,5.4024,4.152,3.773,4.3758,4.157
4,19.25,-19.267125,-87.946975,-42.66575,-0.4453325,376.373,3.246195,-1.45621,-1.51395,-0.33525,-0.26,-0.2085,-1.9977,11.18,11.817,12.119,11.3775,13.15175,1.67812,1.44249,1.04115875,1.59492,0.58891,0.091621225,1.382525,73.450825,0,0.54427125,203.8715,301.8595,-135.8895,0.09905,0.00525,2.3496,2.8112,3.0744,3.2652,3.4956,3.4018,3.4078,1.991,2.5602,2.931,3.3616,3.7796,3.8908,4.1406,4.6706,5.401,5.6542,5.9298,5.403,5.341,5.402,4.051,3.6352,4.268,4.0652
4,19.75,-21.214575,-88.30005,-38.887,-0.167702,376.43,3.029255,-1.35408,-1.699,-0.39085,-0.50545,-0.41265,-1.85355,11.666,11.675,11.87925,11.044,13.358,1.4113,0.55822625,1.4542375,1.0816875,0.7545595,0.109514,1.79958,73.4683,0,0.8854,204.248,299.825,-135.205,0.013475,0.0037125,2.277,2.697,2.9908,3.2818,3.51,3.4132,3.404,1.9164,2.4408,2.9022,3.3108,3.767,3.8968,4.1388,4.4676,5.1458,5.5612,5.8816,5.4,5.353,5.3984,3.9252,3.476,4.1766,3.9256
4,20.25,-28.4828,-88.48575,-30.40095,-0.05537625,376.681,3.1161,-1.3654275,-1.73275,-0.57875,-0.6737,-0.6369,-2.00225,10.4805,9.804,10.48425,10.151,12.60425,1.42121,0.65641125,1.0843375,0.9761125,0.7742815,0.1190035,1.795135,73.45695,0,1.11725,202.45,299.51,-135.926,0.0109,0.002175,2.2108,2.6606,2.899,3.2772,3.53,3.4222,3.3974,1.7718,2.4034,2.8358,3.2626,3.7686,3.9024,4.1322,4.2826,4.9028,5.4172,5.7984,5.4006,5.3504,5.3918,3.8134,3.3458,4.0826,3.8078
4,20.75,-25.12235,-81.511875,-28.78615,-0.135234,376.17475,3.217435,-1.279075,-1.64975,-0.69785,-0.8291,-0.7618,-1.802525,11.184,10.8515,11.25,10.426,13.14725,1.11354,0.15328975,1.0443,0.79814,0.997092,0.1094585,2.0179175,73.4966,0,1.09,200.956,298.54175,-134.837,0.01285,0.002175,2.1708,2.6334,2.8172,3.2434,3.545,3.4328,3.3974,1.5648,2.3674,2.7774,3.2114,3.7666,3.9102,4.1268,4.0326,4.6636,5.233,5.6982,5.4212,5.3466,5.3886,3.7058,3.2472,3.9686,3.6986
4,21.25,-28.9083,-91.57625,-27.22395,-0.01049828,376.4065,3.1996675,-1.64305,-1.682225,-0.73845,-0.893,-0.8588,-1.98925,11.0455,10.5265,10.56375,9.98175,12.15,0.8015935,0.02023475,0.423195,0.61306625,0.753443,0.108134,1.84097,73.50295,0,0.910875,199.493,297.49525,-135.43125,0.0094,0.002175,2.085575,2.604525,2.797675,3.19855,3.551975,3.437575,3.3957,1.47305,2.2908,2.658575,3.167925,3.754875,3.9187,4.124725,3.7466,4.4338,5.051675,5.57905,5.436025,5.341875,5.386775,3.605325,3.1733,3.86115,3.606625
4,21.75,-20.788175,-89.256875,-26.83025,-0.5811965,377.008,3.0209,-1.46852,-1.60305,-0.71015,-0.83075,-0.99305,-1.86025,10.663,10.3355,11.6575,11.021,12.8,0.5406305,0.06050875,1.0375375,0.39412,0.802434,0.114618,1.7479,73.51585,0,0.8281,199.392,299.996,-137.835,0.0052,0.002175,2.004775,2.536975,2.785225,3.193875,3.556175,3.448875,3.390175,1.31245,2.241725,2.623475,3.11545,3.73575,3.915875,4.12355,3.512425,4.240125,4.9496,5.45695,5.4428,5.343375,5.3859,3.542075,3.133625,3.737925,3.471175
4,22.25,-22.00345,-89.933275,-26.0458,-0.1683475,376.827,3.14287,-1.41772,-1.51935,-0.70095,-0.774,-0.79075,-2.19025,10.826,10.65775,10.8575,9.99,13.07025,0.6638695,0.05773815,0.940476,0.956278,0.6298625,0.0958108,1.67178,73.53325,0,0.654255,198.605,297.19875,-135.8735,0.007,0.002175,1.974675,2.46615,2.77365,3.19015,3.540725,3.46035,3.393475,1.315425,2.091675,2.5768,3.072925,3.718275,3.921575,4.1182,3.45095,4.1516,4.833425,5.33315,5.448225,5.361075,5.380775,3.477325,3.073125,3.6051,3.3316
4,22.75,-21.8321,-90.605,-26.681,-0.63620525,376.2425,3.111,-1.32616,-1.7929,-0.834375,-0.851875,-0.930375,-1.938625,10.80725,11.298,11.9375,11.30725,12.9905,0.596399,0.00935222,0.365076,0.0228867000000001,0.47920575,0.094547325,1.86046,73.50585,0,0.6463275,200.44,297.58,-133.9245,0.00425,0.002175,1.900625,2.398075,2.7649,3.1781,3.52995,3.47665,3.39335,1.2866,1.967925,2.46475,3.0517,3.686575,3.921275,4.120975,3.3967,4.089675,4.70575,5.21175,5.44825,5.37885,5.3842,3.383975,2.971775,3.48395,3.205225
4,23.25,-33.58845,-93.4366,-26.962,-0.246006,376.43975,3.04917,-1.517355,-1.9304,-0.925625,-1.10075,-1.099375,-1.696175,11.4915,11.9545,12.2735,11.5445,12.722,0.5086425,0.0043096125,0.445801,0.0989858500000002,0.2224365,0.109278,1.88948,73.4988,0,0.5617,200.8365,298.40475,-132.944,0.003175,0.002175,1.75685,2.34525,2.75335,3.15285,3.5156,3.4794,3.3916,1.20425,1.88425,2.4044,2.9882,3.632,3.9275,4.1182,3.33495,4.02855,4.5622,5.08695,5.43845,5.393,5.38385,3.2812,2.8586,3.36365,3.0752
4,23.75,-28.491,-93.939125,-26.619,-0.246365,376.2005,3.342275,-1.8570175,-2.06045,-0.931875,-1.12565,-1.07835,-1.696825,11.95125,12.419,12.8435,11.965,13.67025,0.309672,0.008791045,0.4733665,0.0265030625000003,0.4394395,0.09159925,1.965765,73.475025,0,0.60249,200.0375,296.62625,-133.171,0.003,0.002175,1.64545,2.26675,2.7122,3.1272,3.50345,3.48925,3.3922,0.98615,1.7993,2.3469,2.90915,3.60745,3.9302,4.11775,3.1681,3.9659,4.42895,5.0165,5.4244,5.4054,5.38255,3.1923,2.764,3.2526,2.9563
5,0.25,-28.130425,-91.5661,-25.8136,-0.2668365,367.60975,3.2760825,0.18460925,0.000475000000000007,-0.30495,-0.277,-0.26495,-0.2736,12.56875,14.03475,14.064,13.32525,12.927,0.4473675,0.03010723,0.13742304,0.302878,0.4829845,0.10260375,1.7105925,73.64575,0,0.5855,211.1825,309.26125,-136.90375,0.00325,-0.0348,5.4044,6.4646,7.1435,7.6622,8.16,7.6932,7.1653,2.6715,3.7842,4.3084,5.0205,5.9379,6.22,5.800475,4.9383,5.9655,6.5814,7.4079,8.379,8.1306,7.6922,5.0328,4.7637,5.3915,5.0896
5,0.75,-38.159,-94.641475,-23.6934,-0.52926425,367.058,3.23301,0.0426764500000002,-0.251575,-0.5749,-0.55465,-0.547875,-0.58265,12.3875,14.245,14.63,13.50375,13,0.867218,0.0028769075,0.0490264,0.38532475,0.47431975,0.119722,1.7375325,73.6204,0,0.708525,206.344,305.684,-137.1995,0.002,-0.0295,5.3598,6.373,7.0179,7.5687,8.097,7.7035,7.165,2.5103,3.6229,4.2186,4.9664,5.8755,6.2275,5.805475,4.734,5.7904,6.4549,7.3298,8.342,8.14,7.6965,4.9196,4.687,5.274,4.9688
5,1.25,-36.947,-83.162,-27.0656,-0.17435,367.315,3.3113875,-0.16945625,-0.27640625,-0.518375,-0.500825,-0.404825,-0.5676,12.5125,14.082,14.3715,13.28875,13.27975,0.4109755,0.00624756,0.00644086,0.2064375,0.2849475,0.096903625,1.7571875,73.6335,0,0.59541875,206.19375,307.68,-137.8525,0.00125,-0.0329,5.184,6.2772,6.9065,7.4808,8.0255,7.7112,7.1627,2.3514,3.4554,4.0719,4.9335,5.8225,6.2332,5.8101,4.5531,5.6361,6.3435,7.2598,8.309,8.146,7.7027,4.8185,4.6008,5.1684,4.8588
5,1.75,-42.19765,-82.76945,-25.7036,0.044803075,366.637,3.53186,-0.5371285,-0.5525375,-0.700525,-0.654125,-0.541175,-0.59265,12.37,14.045,14.28,13.449,13.095,0.6396175,0.00224821,0.003119675,0.19826375,0.45951925,0.08963185,1.479205,73.609,0,0.54597625,205.984,306.324,-138.963,0.00435,-0.0325,4.9466,6.1828,6.8015,7.3975,7.9583,7.7197,7.1645,2.1884,3.3061,3.9229,4.8724,5.7665,6.2356,5.81295,4.3954,5.4799,6.2269,7.1911,8.265,8.159,7.7055,4.7376,4.4649,5.0481,4.7797
5,2.25,-38.5049,-93.78605,-24.7478,-0.497924,366.61,3.08284,-0.43213,-0.71674375,-0.88825,-0.8087,-0.703725,-0.7,12.23,13.415,13.93675,12.972,12.9665,0.0313846,0.0018465025,0.01796855,0.1073394,0.26011325,0.0913534,1.29576,73.6662,0,0.5885,206.839,306.507,-139.388,0.0052,-0.033575,4.8067,6.0759,6.7148,7.3462,7.9015,7.7295,7.165,2.0624,3.1582,3.7826,4.7547,5.7178,6.2364,5.820475,4.1965,5.3096,6.105,7.1295,8.235,8.162,7.7142,4.6777,4.294,4.9139,4.7111
5,2.75,-28.257525,-94.77205,-24.363625,-0.37361,366.765,3.4055875,-0.415665,-0.7119875,-1.00805,-0.936175,-0.814025,-0.785,12.35,14.01,14.1975,13.14275,13.2475,0.10643,0.002955685,0.00489467,0.18131875,0.0216674975,0.1068525,1.182725,73.630475,0,0.557625,205.5555,306.4855,-138.99,0.002175,-0.031,4.7106,5.9435,6.6437,7.2996,7.8333,7.7325,7.1654,1.9972,3.0038,3.6467,4.6301,5.6534,6.221,5.826525,4.0321,5.1524,5.9693,7.0538,8.185,8.165,7.7206,4.6149,4.1275,4.8174,4.6407
5,3.25,-33.66825,-98.7812,-23.4326,-0.49972,366.3485,3.5940475,-0.202876,-0.83275,-1.16995,-1.165375,-1.0313,-0.976,12.2075,13.42475,14.4385,13.4075,13.5755,0.00439004,0.00089431,0.0031223,0.011567975,0.0793477500000001,0.062051075,1.34364,73.6255,0,0.47756625,204.4,305.672,-137.8735,0.002,-0.032,4.6517,5.8163,6.5728,7.2522,7.7689,7.7327,7.1742,1.9536,2.8969,3.5457,4.5128,5.5737,6.2149,5.829525,3.9065,5.0157,5.8546,7.0009,8.148,8.165,7.7256,4.5555,3.9519,4.7608,4.5747
5,3.75,-26.91545,-97.1695,-23.1136,-0.237721,364.10425,3.545475,-0.1664745,-0.55905,-1.16795,-1.07335,-0.9958,-0.810075,11.90375,12.966,13.8195,12.7325,12.785,0.0164352,0.0032154,0.003676825,0.00763595,0.007320575,0.07704275,1.2149,73.58945,0,0.42635,201.415,304.67975,-138.194,0.002,-0.029475,4.5687,5.7007,6.4654,7.166,7.7114,7.7356,7.1673,1.9225,2.8419,3.4565,4.4206,5.4959,6.2027,5.829,3.7987,4.892,5.7588,6.944,8.101,8.144,7.7334,4.5099,3.8327,4.7142,4.4869
5,4.25,-20.20985,-87.61075,-23.278,-1.63463,365.584,3.10449,-0.26308625,-0.8263,-1.0182,-1.039825,-0.956675,-0.957,11.61875,11.98,12.31,11.711,12.43,0.00633556,0.000935547500000001,0.00256826,0.007598425,0.003553765,0.074405,1.10810375,73.565025,0,0.341515,198.209,304.437,-138.694,0.002,-0.03,4.4512,5.5718,6.358,7.0747,7.6444,7.7325,7.1704,1.8863,2.7996,3.3813,4.3576,5.4185,6.1924,5.834,3.7122,4.7947,5.6606,6.873,8.0637,8.123,7.7405,4.4023,3.7312,4.6663,4.3815
5,4.75,-20.8694,-98.82255,-23.4078,-1.60162,365.127,3.366025,-0.37898725,-0.9108,-1.0468,-1.056,-0.93775,-1.129,11.661,11.688,11.9285,11.3695,12.1,0.007450715,2.10507500000002e-05,0.0023668,0.00377355,0.003740075,0.06076485,1.3912225,73.583,0,0.3035,197.992,304.7455,-138.456,0.006425,-0.03235,4.2807,5.4821,6.2567,6.9996,7.5884,7.7298,7.1738,1.811,2.7549,3.3079,4.2981,5.3436,6.1737,5.8405,3.6272,4.6996,5.5551,6.7816,8.0231,8.105,7.7485,4.3035,3.6605,4.6158,4.288
