DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
7,15.75,-43.0686019637517,-43.7300340953119,-27.4248987231847,-38.1540124847304,97.581805,46.2260490951772,75.2022505,291.29568,0.052165834,0.9151131475,8.7347442,-0.526785,10.1844395,0.06269502625,0.159946526761097,-4.90925101480938,251.182298848633
7,16.25,-30.3576649835923,-30.6103770475147,-26.0115312400334,-37.8334369763256,97.5610405,46.2318874336758,93.444074,290.84516,0.05721018,1.12838605,9.0779982,-0.3464494375,10.19235375,0.0564484985,0.205049728437299,-7.5664584049762,250.913379941566
7,16.75,-32.6910227178302,-33.09557689733,-31.1895915330728,-38.2331984242895,97.5524945,44.3856724624715,68.338467,292.1246975,0.057611779,1.0753045,9.281682725,-0.43921562,10.392413,0.065906171,0.199190781786287,-7.63690674607853,255.924676244452
7,17.25,-35.4091990391335,-35.5443495692447,-26.1740498832276,-39.9675414581286,97.53334475,43.4082494036313,51.988332,291.3966975,0.05022673125,1.22326465,8.9739417,-0.6635943,10.2379425,0.0692811235,0.177076754089354,-7.11811594066581,251.632576379541
7,17.75,-34.0784246988025,-34.1410138098014,-25.0290248899329,-39.2267488935842,97.548252,43.3021879328269,49.549952,291.7861875,0.05018400375,1.1749049,9.069507025,-0.62745148,10.589795,0.072765626,0.188301939300589,-5.93350757243959,252.234581589198
7,18.25,-36.7738545237255,-37.9535751045156,-29.7098081470336,-45.0186595300572,97.5568375,43.9926884916729,40.624066,291.55677,0.04578028175,1.24713715,8.7448644,-0.69092654,9.9387298,0.061604622,0.18018529767898,-6.56470767628815,252.168121254274
7,18.75,-34.6957680828715,-32.22539901769,-21.4355566676414,-36.3502232761423,97.57741375,44.0765409101659,35.775149,292.72016,0.0501580955,1.43937835,8.9446168,-0.798029815,10.8639745,0.068729471,0.164490854440383,-8.7158352458054,251.658356678571
7,19.25,-33.6699229233317,-33.6735508578905,-22.4958405798791,-38.0632079760582,97.665905,42.4451142840084,19.277662,294.360525,0.05766375875,1.3925809,9.107702975,-0.6538704625,10.68400125,0.07204161,0.178322091857544,-13.5139500158268,248.371249325116
7,19.75,-35.8480727717712,-35.8912760279989,-23.4457181102023,-43.868651276809,97.54732875,44.7732274196033,10.540691,294.2468075,0.053715195,1.241797,9.17771555,-0.58418048,10.466776,0.067864216,0.178977636620348,-6.32788167778318,248.112481949627
7,20.25,-28.8158611076621,-29.5193683615476,-19.9178021830615,-37.6541004187835,97.5879465,44.2766213850726,2.8597623,293.776345,0.060415406,1.5035648,9.1196283,-0.791313285,10.847487,0.067082723,0.168628308209173,-6.00170831832238,248.366651353748
7,20.75,-33.3107832679327,-33.7740187228312,-30.6490242963666,-41.3641123249202,97.569338,41.8911470939662,0.3113438875,294.16697,0.0502309,1.50661225,9.3499121,-0.5941726,10.95719,0.06670781,0.141487522962283,-3.76660868683641,247.809685363882
7,21.25,-23.357930947816,-23.2807803878353,-22.9236205015555,-36.8412197651553,97.59663575,45.8007285828443,0.003368923,294.77426,0.055543437,1.795355375,8.9767526,-0.6999928675,10.6979215,0.0622616355,0.134299714251193,-4.8101204011767,248.314957550588
7,21.75,-41.5686972938815,-42.0920029942296,-26.8007474830723,-40.5526241203779,97.59892375,46.619180391222,7.1117966e-05,295.1906,0.05149955875,1.6270725,8.966512,-0.56568422,10.61649125,0.05294624375,0.133956303667186,-7.9248828447454,248.783879375659
7,22.25,-29.6082230505743,-29.7031805688208,-24.2213112552819,-44.9592996293286,97.7560675,45.9589113840666,4.4650514e-05,294.1466125,0.048343252,1.429322,8.78598525,-0.5752323075,10.594141,0.061418198,0.131828739604064,-4.3477083453029,249.177216999825
7,22.75,-40.7216818648003,-41.0634912921812,-24.313890504783,-36.6960334622299,97.752224,45.4762871845261,3.68125425e-05,295.8819375,0.045632148,1.67364405,8.696560975,-0.632206945,10.568008,0.059711062,0.146754924094475,-2.46004531718213,250.416525685764
7,23.25,-28.7934190448494,-28.8527912535038,-24.7329773335211,-45.3583543597347,97.669006,46.7444606612591,3.91201855e-05,293.1391125,0.05098572875,1.451620375,8.81345425,-0.65220815,10.2446165,0.0586221875,0.143353038398876,-4.77143393956089,249.042286036209
7,23.75,-32.7614698798392,-33.2739451868361,-25.5035991401902,-43.8183212902658,97.651526,50.6422981007581,4.94807225e-05,295.68833,0.045149485,1.59953785,8.680459375,-0.7576700725,10.3707925,0.0676807025,0.145288711133517,-3.83509391067127,248.918895760815
8,0.25,-25.8960013427305,-25.624149749056,-21.6550385226802,-26.411441459366,97.63211575,54.5044096187852,3.15273635e-05,293.4033775,0.045398246,1.600042875,11.8957815,-0.3812512025,13.15646,0.038496316,0.208504921561444,-2.0044849949622,302.792536437202
8,0.75,-35.5896523639625,-35.6200664678118,-25.0861930606808,-20.0973112139154,97.682387,57.8095880138747,4.5228989e-05,293.2187175,0.049738898,1.6129602,11.5156375,-0.4067078925,13.138392,0.043506776,0.21103331530078,-2.28907662183287,307.111977418647
8,1.25,-25.4389045507837,-25.7246762637899,-17.4844402993428,-21.8003584813855,97.683144,58.1407917434365,4.59093405e-05,295.1404525,0.048946447,1.54922685,11.8617505,-0.3669638,12.94332025,0.04021477675,0.216304889132936,-1.9592437043967,301.920135574242
8,1.75,-25.1153842049506,-25.1636417330719,-16.2617951366229,-24.2769095123735,97.662142,58.312131879294,2.301668325e-05,296.805005,0.051534211,1.67535445,11.810252,-0.4474722,13.1781035,0.0420023935,0.225888894763792,-3.5499374465251,310.578248741926
8,2.25,-28.5067474408816,-28.2718286312205,-21.2696977464734,-23.4425342292911,97.589343,57.3612710177259,3.405748e-05,297.33536,0.052827532,1.897001775,11.99854575,-0.431422065,13.23899,0.038981736,0.213063203869527,-3.19917962920245,305.206765400675
8,2.75,-26.5862140042108,-26.1422464021699,-22.9064610851456,-22.3878777930161,97.55420075,57.750068109981,3.382800325e-05,296.982935,0.048092963,1.525409525,11.81703125,-0.347173405,13.2649745,0.039411157,0.2045128402737,-3.64169443910004,305.605713226899
8,3.25,-23.7052247893763,-23.1479411307396,-19.8086369223445,-21.7462260636103,97.55390525,58.8661003661174,5.264177875e-05,294.852325,0.04592892125,1.59339485,12.100158,-0.33955217,13.22396625,0.038468085,0.204229493849456,-3.02332164450733,310.627416131673
8,3.75,-23.0063443725768,-20.6379228752225,-18.4848774271451,-24.0292851862692,97.5604735,60.4360046001918,5.6954404e-05,294.66263,0.05146835,1.68736315,11.93275225,-0.38007072,13.183188,0.0355401725,0.205076561258559,-3.81368838065254,312.354140442167
8,4.25,-24.8860310970346,-25.4868179866629,-20.4964572786254,-23.8187875043625,97.50850425,60.8787171419819,2.945639e-05,294.4328225,0.04458899625,1.814702725,11.69051475,-0.34069499,13.1358475,0.0355187775,0.193846831539195,-3.36992294913011,310.510341434286
8,4.75,-20.6513807360639,-20.7613928933033,-24.2657150030788,-23.9666455883409,97.565457,62.1896475291309,7.2725216e-05,295.0742925,0.050247944,1.8959938,11.65328425,-0.390342855,12.995457,0.03572947825,0.210079497759127,-3.37839257355638,306.613013459919
8,5.25,-20.2820685678998,-20.3316990710622,-23.4101241744764,-22.6321420277454,97.61018,62.2771857682064,0.00066281245,296.44548,0.0484463445,1.565825925,11.84889425,-0.358980025,12.852039,0.03363809175,0.194864269493126,-3.16648942417149,301.566538328429
8,5.75,-23.9891892858561,-24.3279692706795,-13.8855890756601,-22.7813721973552,97.646266,63.2374280888027,0.1349950025,296.23579,0.051245617,1.719594025,11.467619,-0.35021451,12.672158,0.038703021,0.180135389853688,-2.50049811017919,301.43021975531
8,6.25,-25.2281501018212,-23.5171995426509,-24.7614285953688,-21.5821920858972,97.6565235,66.0807142914882,2.64633285,296.445955,0.044247909,1.9234948,11.37444975,-0.34593825,12.369925,0.038296402,0.188750665449471,-3.46266670391243,304.501229357751
8,6.75,-27.8005579002612,-27.3465463741199,-22.2332038237527,-25.0846779459632,97.676806,66.7791502687691,9.3995491,295.8316575,0.05036873975,1.56294235,11.19047275,-0.3219503225,12.2141725,0.0405967395,0.182598206249787,-4.56372955432475,304.9737105715
8,7.25,-25.8464605466594,-26.0554729131837,-16.9447094016852,-19.9678847600991,97.68281,65.427169170006,14.3278345,296.6243125,0.037092329,1.526385625,11.5230475,-0.374949,12.664288,0.0406066695,0.190118297011935,-3.88009684019791,303.182835426522
8,7.75,-20.4099825798126,-21.0920255571421,-19.6716289493073,-22.0928201323331,97.6966015,64.3132969500975,23.63267225,296.52481,0.046951447,1.82817275,11.75609125,-0.410641345,12.764257,0.042834883,0.18553153123743,-4.08850171816809,306.145185508009
8,8.25,-25.2507139056285,-25.4221256221519,-21.1684809305868,-19.8683148475236,97.70255875,66.0136920413537,30.40242575,297.9066275,0.047205758,1.81213975,11.588198,-0.4338618475,12.387686,0.042400389,0.190113527639743,-2.77152507195128,306.105012922354
8,8.75,-19.4015425293605,-19.9555944064792,-13.8718688146988,-23.1103969508609,97.722709,67.633474648589,48.136656,298.4921,0.05112028875,1.6963126,11.6574865,-0.28525984,12.65551125,0.04793378,0.194506580911969,-3.51569068726687,308.421010602812
8,9.25,-22.9370018076661,-23.2335084069943,-18.7168292613846,-22.7735777943252,97.7090525,67.0221430274316,59.9992695,297.229965,0.052925083,1.464621425,11.623741,-0.50067373,12.5871535,0.04669027675,0.212731376355503,-3.32385186939449,315.974448466891
8,9.75,-31.0022702720648,-23.9331700862396,-19.9034243862444,-22.3886066936163,97.73365,67.3054261953901,57.6685835,298.0083,0.042688526,1.71336605,11.476266,-0.3119322,12.55447,0.0368448045,0.206791326043665,-3.57372649019875,304.125701974426
8,10.25,-21.9970255477437,-20.8477377939073,-18.4861838973237,-20.5749501132505,97.71372,65.3802751617753,67.0874425,297.3874,0.04935948275,1.4980508,11.483656,-0.34816344,12.45674175,0.03546204225,0.219616025139926,-4.02983114412301,303.024636481805
8,10.75,-21.0871124349765,-22.0316526124586,-17.912932934359,-24.0380785012919,97.710466,64.718071199692,77.14981375,298.34955,0.049155335,1.412785875,11.135205,-0.38081892,12.33036,0.037559135,0.209990378049643,-3.52746638017905,306.662433666721
8,11.25,-19.1197296046549,-19.4325660573859,-13.8686175108705,-19.3016088483972,97.7441025,63.7503886853273,94.55904625,297.34085,0.049922938,1.155754125,11.22317,-0.4383867125,12.33396625,0.039357115,0.204179084948534,-2.75311591609779,303.093738379193
8,11.75,-30.4591321265128,-27.3918218335307,-20.3437086312643,-22.4843698483794,97.704093,61.6045251539637,89.60641125,296.5272625,0.047829145,0.8211503,11.3097675,-0.3893206475,12.4286715,0.0384425905,0.225268317116731,-3.90058572880961,301.004045148734
8,12.25,-21.2168796085423,-19.315163460089,-17.8614427485333,-18.8837779632924,97.6752035,60.6250143547669,115.2014375,296.0144,0.05153334375,1.005399075,11.33406,-0.3936211925,12.2651545,0.03898924225,0.253298197461063,-3.68610891733302,300.657468269666
8,12.75,-21.6507944506969,-20.2078824715265,-17.356675213478,-19.2424280759728,97.61182925,58.2046250968348,118.4175125,296.973475,0.04662855,0.8347941375,11.35171375,-0.293768515,12.48832,0.03910472,0.24933715485892,-3.29023613848936,302.131643914627
8,13.25,-33.6980637283365,-32.1705124912924,-20.8210500287864,-23.0860544527216,97.5982795,57.6139813328557,113.2742625,296.881775,0.055610661,1.007920225,11.45627625,-0.46565256,12.495387,0.0354859535,0.270354543235415,-3.61118505695414,301.912235590669
8,13.75,-29.8628057760134,-30.0009203546397,-23.4787844490873,-18.9248560944364,97.61081375,57.6147860748666,103.5613875,296.3827,0.0503400235,0.908715325,11.37763125,-0.41047515,12.4284685,0.037326812,0.277426634482386,-3.84962191471571,303.097520267065
8,14.25,-25.7110025810943,-26.2129118066817,-19.8460863283428,-21.0467644046496,97.61915875,54.1651008922449,102.12005275,296.3598875,0.04284887,0.8078475675,11.42776525,-0.3727837675,12.335465,0.04068617,0.286633610475686,-2.73633223062196,297.383367565346
8,14.75,-23.1990618525363,-21.7044755297727,-19.2112133880458,-21.8040368921487,97.63884025,52.4778010823428,82.18991625,295.7553125,0.057054713,0.879198375,11.47026125,-0.436434225,12.3575205,0.0456014015,0.283804202721513,-2.01790037236022,300.243828411222
8,15.25,-21.9068894905467,-22.182425959279,-19.1266293357825,-20.2623401481205,97.657579,51.3632131756579,69.2169505,295.42012,0.053300351,0.817723795,11.367874,-0.398094785,12.2820035,0.046827311,0.259233563075277,-3.00349589047161,300.709154087884
8,15.75,-20.8138308502701,-20.7187804511434,-19.2409279338292,-24.3620107325593,97.68556875,50.3724163664355,73.31295,293.865055,0.0480854165,1.0484638,11.6122765,-0.381189415,12.58349825,0.04621779925,0.249381757517942,-2.31425307877181,312.00259268543
8,16.25,-30.7409678050065,-27.5119988353905,-17.8363996182035,-23.6773573275713,97.693362,49.1161554796917,58.714756,293.64729,0.046361056,1.2128202,11.5857395,-0.5682796,12.62511325,0.03900183725,0.244928287105088,-3.34806474975892,299.186443573173
8,16.75,-28.3761058288726,-29.1298848829161,-20.1911891942073,-24.8750558395507,97.7154685,50.4666265907177,50.61979,293.2383,0.06112218,1.096198,11.536702,-0.3450877575,12.480585,0.040230315,0.263811152498487,-2.13103402870107,307.250416659183
8,17.25,-26.3336805411064,-27.5093091422489,-21.2038829117019,-22.1447430315406,97.69071375,49.2645849669862,46.1993755,293.30256,0.055053998,1.098376975,11.562413,-0.343062465,12.66673975,0.0388570735,0.268093836969404,-3.23891103733051,303.487342040625
8,17.75,-28.4499602116725,-28.4747893081762,-19.7142675840583,-23.3706601534844,97.727854,49.9857934522909,35.719715,293.17065,0.047178535,1.036515575,11.717085,-0.32628414,12.82837,0.0414886,0.251704845396906,-2.88486244161231,298.840245657876
8,18.25,-30.745282036936,-32.1572914930641,-21.5483522229274,-22.5947627993077,97.73712,49.2558407650782,23.690225,293.34075,0.047403615,0.803358525,11.785835,-0.46752003,12.695395,0.041258395,0.247520796054511,-3.92917909766783,299.166988722384
8,18.75,-23.4447489434503,-23.6275056589601,-16.6903162505762,-25.7050894778853,97.7532665,48.5580076516313,12.800375,293.92295,0.049938155,1.0985885,11.77013,-0.37826658,13.22593,0.04496583,0.269064023507879,-5.55985030470056,299.123399056012
8,19.25,-28.8712777517161,-28.7115605604555,-24.0531503190389,-25.4243232696451,97.765022,49.1671444217362,4.32057175,293.4924,0.04463066,1.124448,11.83825,-0.393028775,13.608195,0.042950477,0.283147033404875,-4.55993153297555,298.731181477387
8,19.75,-26.8093773994634,-21.4901926327427,-17.0773074014533,-22.7121166340656,97.76961725,50.5032917813742,0.8810511625,292.59531,0.039009739,1.05471525,11.8480465,-0.387678785,13.754191,0.042954916,0.278770853883175,-3.28707881055271,298.360595224543
8,20.25,-28.0349314558329,-28.446078411562,-20.439109676767,-22.1300989155401,97.7454875,50.0665575759333,0.014748254,292.7922375,0.0513382335,0.966021765,11.5331285,-0.3928825425,13.8500605,0.039048219,0.24400749957191,-3.29490148885272,299.127757903219
8,20.75,-25.891833251703,-26.57072389936,-21.3816133118176,-25.4073690740803,97.7736915,52.4280596115354,0.00024651049,293.882665,0.047723949,1.086380025,11.826888,-0.4037520375,13.89687525,0.039742275,0.26762962165634,-4.08734854677781,301.521727984762
8,21.25,-33.0438799798739,-33.8490217735106,-17.4715322243204,-23.769980459072,97.7904695,52.5739373863508,4.3736518e-05,293.770315,0.0485973215,1.3765523,11.94269625,-0.34255666,13.7326895,0.0385260955,0.253595340056177,-2.81088812612374,296.186012728813
8,21.75,-26.1432279897138,-26.2140205536037,-23.8902590048891,-24.3397761213051,97.718702,51.446835522696,3.4980691e-05,294.1326475,0.051133312,1.49979635,12.03392225,-0.3492743425,13.5226185,0.03761119375,0.249773076828093,-2.42766193286022,302.251658399066
8,22.25,-29.6971421946053,-29.2421483980978,-20.9319759763675,-24.0177581992868,97.7385505,54.8682292980312,3.9189699e-05,293.8314625,0.05881753175,1.629601575,12.135735,-0.516458745,13.3712805,0.0387078435,0.247879944994499,-1.79365906175447,301.810062321103
8,22.75,-30.1083797269487,-29.4586907968411,-15.528987463204,-22.9186015977907,97.717709,54.4110394838238,3.3835064e-05,295.6444625,0.049610376,1.57932105,12.0991365,-0.30893075,13.351534,0.037852634,0.262940139205138,-1.9973010398123,300.127371742225
8,23.25,-28.0213359205329,-28.1369367247038,-22.6423090068589,-23.9774527066086,97.703669,53.0423781834521,4.498832775e-05,296.010595,0.051755378,1.461373225,11.96841075,-0.3799916175,13.273476,0.03895744875,0.259202166293774,-1.99975031977728,293.132952148352
8,23.75,-19.5359522041184,-19.8089390587203,-18.9121356918585,-24.4219515679994,97.640434,55.5067434779402,3.210265325e-05,294.137995,0.04010697725,1.71430755,12.08817825,-0.590147755,13.59143375,0.0410289995,0.238210095539357,-2.36472556449587,298.650912055125
9,0.25,-18.7573170605369,-19.0923457594519,-23.2516006627229,-24.463997699142,97.63906575,59.130005153224,5.31592e-05,271.85072,0.060406889,2.1621916,8.41959145,-0.463198745,9.0340887,0.03900694975,0.304517267923158,-3.00980954645184,329.415532449625
9,0.75,-13.6167599433436,-13.2271253182249,-18.5928664989612,-22.3828702497923,97.64149375,57.0913662526322,7.5037048e-05,272.94534,0.05050778925,2.128855175,8.4396887,-0.4101983,9.0333079,0.04107193275,0.324698400263378,-4.28007949157481,328.860913945138
9,1.25,-14.0749703708979,-13.4399622007965,-21.8695180936871,-25.6497063047061,97.59892075,57.628003576563,3.866529e-05,273.592785,0.04854432925,2.2590443,8.59504125,-0.53329641,9.00689405,0.0416358685,0.334971715476725,-4.72615934012748,328.582738749968
9,1.75,-18.7423496935683,-18.6549880221455,-9.53066219463781,-19.4864761458521,97.5541245,58.699406126526,2.76211355e-05,272.675065,0.053224254,1.9351239,8.5630275,-0.50200145,8.9700801,0.033211532,0.31916033766878,-4.60105580552481,327.580862937587
9,2.25,-28.2464562948741,-27.4728195344331,-23.4313274358708,-24.9056522832135,97.50304075,58.6891355464778,5.25947255e-05,273.022655,0.06361285,1.58877925,8.5065937,-0.45448865,9.0465311,0.036242512,0.359257126234418,-4.34319004440575,327.687658317722
9,2.75,-21.1013358019305,-18.7291148985919,-24.585624917206,-22.7147751009658,97.443031,60.5298559984306,4.14173175e-05,271.685655,0.057712109,1.405960975,8.3764894,-0.42186205,8.8491782,0.040814063,0.398849122883935,-4.11613672694621,327.619735816255
9,3.25,-21.1621937997737,-20.9793017223366,-12.5885624956278,-23.160767662945,97.392831,60.0704171697466,6.368312525e-05,273.371745,0.066774128,1.764746625,8.2640882,-0.44339045,8.6137926,0.039189321,0.342815995475448,-3.55419764072152,327.716524720188
9,3.75,-16.8506578992252,-13.9900217212908,-16.9767109654119,-27.6250919957458,97.3394615,60.5385807903181,8.1477255e-05,272.183085,0.0550479945,1.705138275,8.22430235,-0.4107636575,8.55301085,0.035068079,0.30211864014996,-4.32163288681079,328.881813477883
9,4.25,-16.4056394597738,-15.9246084099934,-15.0695378541083,-23.2212879977199,97.382097,60.3457489960129,6.5977727e-05,271.265925,0.056983142,1.44382455,8.14620935,-0.470427925,8.5266638,0.038890094,0.27638392245697,-3.5888801350833,329.000137279561
9,4.75,-17.6246437584366,-18.3271552550405,-11.2484657920184,-21.5309702843652,97.38125375,59.3999677661353,5.51198295e-05,271.466485,0.060062884,1.5795746,8.19274945,-0.400342495,8.7617638,0.037006732,0.283471110014439,-3.05176356106545,328.623867171766
9,5.25,-17.0720498201015,-18.2384930153203,-19.3139499995467,-24.8988520840311,97.3997165,58.6411321971895,4.055338125e-05,271.8804,0.060896402,1.779934,8.36767615,-0.44553022,8.9328594,0.038987603,0.266849440867395,-2.76460893636757,329.748754685682
9,5.75,-18.6076005591198,-18.8989549202568,-16.074480480358,-25.0280580200245,97.3783745,58.2867410479912,9.5329466e-05,272.080805,0.057515366,1.62652075,8.2834237,-0.55256185,8.6295205,0.0370292715,0.271957847040658,-3.9463754290839,329.118163494477
9,6.25,-13.1883902642773,-15.0154966839413,-13.0713478671329,-20.4194575858041,97.34593,58.5784604452527,0.031524108,271.724965,0.05195677875,1.397716375,8.19141005,-0.544872495,8.660506625,0.0338341035,0.269233110165158,-3.35683603955597,329.003328444269
9,6.75,-16.450733355748,-16.1359739686777,-19.5119185674366,-22.7550364109069,97.3577355,58.7649527679628,1.03577125,270.254195,0.04859401875,1.841568825,8.14636635,-0.4944808875,8.55350475,0.03768572125,0.287124081151586,-4.87252283077355,329.811862714449
9,7.25,-17.0297482775583,-17.7920039914216,-13.3586890063594,-23.1773057469093,97.365884,58.2513342472397,4.7886056,274.066135,0.04893796,1.718339175,8.2229847,-0.61764239,8.631788375,0.03470868875,0.293089434853325,-4.75136745001958,329.696609802862
9,7.75,-13.004032965982,-15.8333348845867,-22.8572442961656,-22.924497477272,97.3371305,58.2596798645764,10.496099125,274.89475,0.04787039625,1.88895165,8.16034745,-0.388007605,8.5957015,0.039244675,0.327480525835072,-3.01160012366925,330.827368159273
9,8.25,-14.9385302588475,-13.3434074804112,-20.2930378286469,-26.3073375462312,97.33092425,59.4372247104687,14.5138605,274.787335,0.05535313125,1.722529075,8.20296445,-0.49894381,8.5744815,0.04579464375,0.307669578752535,-3.12388584488943,330.297615020129
9,8.75,-14.6702683046994,-14.0217694325228,-16.6910740077681,-22.7427123145357,97.366695,59.6044942152014,18.849026,275.31226,0.05795087925,1.8640584,8.19633985,-0.51941034,8.630781725,0.046931699,0.259420897784901,-3.94180836136128,330.074217400091
9,9.25,-26.1438916964688,-26.8265813140535,-18.7279746101023,-20.9472990724506,97.4058,59.287630102932,29.613544,273.78381,0.0629447785,2.0327168,8.21678725,-0.46393265,8.550902575,0.04349701525,0.258693681235958,-4.27124278606868,330.837692527648
9,9.75,-16.8685623646947,-16.7963294053538,-19.9544335588404,-19.9463695178337,97.43345825,57.0214015936495,37.746484,272.8415525,0.05858230375,1.5749838,8.218609825,-0.48738654,8.54647445,0.0443452725,0.255645685207673,-3.90040595682156,329.966238500723
9,10.25,-21.493846682755,-23.1834267265379,-14.8629354097815,-22.8001283868706,97.4485525,58.5590643182697,45.288564,274.0332825,0.060706708,1.4286466,8.304568675,-0.44568872,8.6642882,0.0422176,0.257590385762198,-2.58785659552426,329.837644187648
9,10.75,-17.0301535637566,-18.8475373947685,-14.924847573196,-23.5751377476005,97.46214,56.6089286600672,48.124924,275.633135,0.054226992,1.4956268,8.229845,-0.518893325,8.6488106,0.03925871,0.234535139655981,-4.08862890773175,329.995415585952
9,11.25,-22.3089558658822,-21.428243250981,-16.6660177530741,-21.9329076011583,97.4686595,56.3062486066368,54.97725025,275.72733,0.06002468975,1.349444175,8.25825415,-0.5337754,8.676341075,0.03709369925,0.228784045177316,-4.5546047092119,329.812232736083
9,11.75,-18.4736431331218,-18.4018633973362,-14.8378836185624,-22.7448678684221,97.437613,57.227127249921,45.21298525,273.867225,0.04938068025,1.5206018,8.27667235,-0.4082597375,8.496128375,0.0379945275,0.214053282823005,-3.40538856404672,329.905278054418
9,12.25,-17.6403558724113,-18.3771226429538,-15.8731935381156,-23.6154751329316,97.47219475,56.1501022256875,55.66387975,273.70521,0.05780437,1.193020375,8.28323265,-0.5015446475,8.5982105,0.03705225,0.197754415304075,-3.76244255555741,329.702859300992
9,12.75,-24.1220351940989,-25.9568125686622,-14.9202235711619,-24.3789730238082,97.461091,55.9607739262219,59.1777195,273.077375,0.0665925355,0.833785965,8.0114796,-0.6094164,8.508041775,0.034554685,0.223820642993818,-4.37407603615743,329.352366074213
9,13.25,-15.76889063615,-15.4857581911394,-15.1776214741944,-23.2454385225132,97.51831,55.7834886725626,64.4626215,273.467565,0.06500527,0.942765265,8.172032675,-0.460792535,8.6914145,0.040199605,0.223335461599911,-4.24107961239827,327.77040892978
9,13.75,-20.8746379102056,-20.854616875214,-15.8809734058665,-24.500847587968,97.543777,54.5244677884102,60.997429,274.042665,0.055283125,0.897284395,8.25652465,-0.53775417,8.707051,0.04747291,0.218472584568311,-4.38879438160149,332.102492440371
9,14.25,-22.8098429343285,-23.6916740187503,-17.0521865461152,-21.9700061356354,97.536647,53.4124149076415,67.919445,276.5202,0.07248281,1.3891035,8.262066,-0.4696619775,8.6945995,0.042960385,0.28084174540036,-4.30476176675131,330.458761138048
9,14.75,-16.714883968601,-16.6017424045068,-19.171846551908,-27.2764202888103,97.4636375,52.3389175260643,61.113601,271.471125,0.06912854,1.51038215,8.3590723,-0.5957019175,8.8179965,0.0476131,0.305724044569075,-3.33420112032723,329.393800747872
9,15.25,-19.8145297327628,-20.000037296283,-18.4111667854167,-25.4817053261614,97.44429625,52.8873481165223,49.3298135,271.4397,0.068158103,1.50422375,8.22673085,-0.3955105775,8.8478388,0.04604791,0.350483770192585,-3.51273301081069,331.667885776654
9,15.75,-18.2226823615063,-18.203238768089,-25.3330834034235,-23.4910539460631,97.4514865,51.7903749655772,47.628797,271.17661,0.06663311,0.88109112,8.2050263,-0.3646947,8.978718,0.04992866,0.33922366893069,-3.2980201759053,328.561332810699
9,16.25,-14.0479835720838,-15.3705626891942,-10.7680172112837,-26.8578097357831,97.4833315,50.7810878989715,42.6424115,271.311425,0.0599389725,1.2101759,8.3063654,-0.3515295,8.914458075,0.04312928425,0.314178702952041,-3.22564314519294,329.818908714792
9,16.75,-22.5389098871296,-22.2960575624988,-16.7667267241459,-27.4299697958078,97.522186,50.1362434072887,31.5271745,270.03217,0.0676960945,1.144210885,8.4698688,-0.4767736625,8.945159875,0.0450337865,0.320578785479318,-2.66258212285642,328.202809919528
9,17.25,-24.5573859244813,-25.5061235215053,-22.8625239995323,-25.441415535954,97.569481,49.2847990890206,17.151771,269.64322,0.061617206,0.90408412,8.50634055,-0.426784555,9.00367845,0.04578241725,0.303639806152747,-4.28916013032933,328.590315893484
9,17.75,-22.9280215127185,-21.4290970916924,-19.4057801078838,-24.8292378958654,97.60758275,50.6903129416872,10.6427725,269.04782,0.06160656,0.853727915,8.4909709,-0.517517145,9.135201,0.0470715,0.30115177107181,-2.99475559887217,328.324500480038
9,18.25,-16.6423323184729,-16.4924664397439,-13.5711731200842,-23.6107228253511,97.62073575,51.5517243955764,5.1397889,267.964385,0.0554492,1.50097285,8.5422317,-0.664565605,9.1596055,0.04657588,0.363050998420467,-2.90950400765545,329.816583152039
9,18.75,-13.372794341092,-14.1607098201169,-12.5703432118363,-25.9314756993835,97.60727225,52.2357761532214,0.977656195,268.3306,0.07053572525,1.3713761,8.642081725,-0.57831971,9.1954762,0.048993571,0.354276453441479,-4.14868720720489,327.923533281684
9,19.25,-19.0550386303161,-18.3652863257891,-15.0196313803049,-24.3819232963089,97.56780975,53.1469926280984,0.011833156,265.9057625,0.0650128295,1.3836445,8.3151527,-0.53274451,9.0384929,0.04549018725,0.412437733951255,-3.79110426601678,326.064453992092
9,19.75,-20.3637163634333,-20.2163203727585,-14.5730444608502,-25.2785321659341,97.56484025,54.3970658000784,0.000108629,264.6654825,0.0615990725,1.404487,8.269237575,-0.5022439,9.01589415,0.040678841,0.396315284991719,-2.94576314223252,326.376586593858
9,20.25,-17.157756471142,-17.0317228615048,-16.9201004344431,-26.0094218497379,97.579827,54.8972489267535,4.517188625e-05,267.7606625,0.06893530125,1.24570645,8.46434275,-0.518499485,8.93416525,0.0329782025,0.422065572070243,-3.75436334958561,327.733391227896
9,20.75,-14.2668553893203,-14.9371562248598,-13.5001739695168,-20.8618496551923,97.5612455,54.7742545374094,4.137447175e-05,267.527735,0.068290444,1.1995385,8.2917069,-0.4463723325,8.7306205,0.040059697,0.405981645104413,-6.9811889449052,327.157907641099
9,21.25,-21.3825883482337,-22.321951500591,-15.2105800501369,-23.2016853805112,97.588005,58.0884954784625,5.06360105e-05,268.6920125,0.05491656725,0.93315201,8.4520545,-0.56034483,8.979065675,0.0410759195,0.390765041274409,-3.63868357657438,327.537670771105
