DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
7,16.25,87.7,-25.58074926,33.012573245,50.1315,-0.53645,0.31249185,384.3071,13.82734688,30.6033,88.6544,29.6,16.98694373,1.27175,28.81,17.8969,2.040469733,190.1,27.9,407.85,487.85,31.2175,31.945,31.92,385.44,34.276375,33.797125,31.412,29.692125,29.56375,29.710625,28.93775,29.16,29.559
7,16.75,69.495,-41.09645,29.36608862,32.987725,-0.404607999075,0.31005,384.4028,13.7436,30.34235,88.63593,28.96,17.4463758,1.18825,28.24,18.18038499,2.09395,158.45,22.985,407.45,480.85,29.8975,30.8125,28.3042,323.83695,33.896425,33.43575,31.550125,29.753625,29.564875,29.682625,28.9365,29.1425,29.5705
7,17.25,35.25,-46.626675,25.752766925,19.74512119,-0.212071746,0.2947177,384.515675,13.8895937575,30.107755,88.62385,28.66,17.9406,1.08775,27.73,18.27135278,2.01625,112.1,17.31,405.1,475.9,29.0875,29.755,21.41871895,240.963,33.179025,33.15925,31.5845,29.772375,29.58675,29.677125,28.931125,29.14,29.6455
7,17.75,11.155,-59.99479686,21.1524144075,7.4448,-0.0235138616,0.289720025,384.894025,14.14576522,29.8689325,88.621475,28.31,19.29100272,0.9955,27.72,19.38029158,1.94619466675,78.695,12.71,402.7,470.6,28.6025,28.6325,15.7707,166.368,32.422,32.803125,31.67225,29.839125,29.60925,29.680125,28.9315,29.15,29.6345
7,18.25,-12.945,-75.482425,16.6495065025,-2.5065,0.2454895767,0.269975,385.2227,14.2050625125,29.2862675,88.6382225,27.48,20.44969731,0.85825,26.97,20.3533,1.833225,52.78,8.925,399.4,464.35,27.3775,27.2825,9.488438333,105.672,31.8178,32.35325,31.718375,29.931,29.61725,29.680125,28.925,29.1525,29.729375
7,18.75,-45.12,-81.290277485,10.09575078,-8.04703473725,0.45035,0.227003175,385.201,14.2742,28.932475,88.6514825,26.57,21.3299,0.617,26.25,21.28847903,1.653125,24.245,5.4675,396.9,457.15,26.14,26.225,4.8855,52.2291,31.1914,31.923375,31.698,30.003625,29.68425,29.6805,28.92925,29.1525,29.798625
7,19.25,-73.86,-79.9339,5.356750089,-20.51931355,0.547883393475,0.193675,385.836,14.57563708,28.535525,88.678215,26.16,23.66089014,0.43225,25.91,22.9089,1.512128687,5.104,2.286,393.55,452.4,25.1725,25.3,1.1962,14.6784,30.638125,31.524,31.69775,30.07825,29.7265,29.669,28.9215,29.1525,29.827
7,19.75,-84.35,-80.439725,1.740484085,-24.66850681,0.53215,0.158309525,387.119575,14.8632625925,27.8014,88.702085,25.33,26.28516398,0.32775,25.18,25.2825,1.46105843675,-2.505,0,389.8,448.05,24.2625,24.5075,0.025,0.572832,30.082,31.095875,31.543125,30.1325,29.76675,29.656125,28.921,29.1525,29.84875
7,20.25,-80.55,-78.2104,0.8672,-23.324686575,0.480132824075,0.14225,388.164925,15.3141177675,27.47105,88.72795,24.92,27.7886,0.28175,24.93,26.971,1.299725,-3.0095,0,386.3,444.05,23.7825,24.02,-0.0614,0,29.6016,30.63275,31.446875,30.19775,29.813375,29.661,28.92025,29.145,29.905625
7,20.75,-77.835,-74.3036,1.5177,-23.4311,0.50888002385,0.1475275,389.601925,15.63725,27.0524875,88.757015,24.45,30.5307,0.31425,24.45,29.0303,1.4296517665,-2.741,0,385.1,441.3,23.25,23.5,-0.0576,0,29.26125,30.2785,31.308375,30.2295,29.878125,29.66725,28.919125,29.14,29.9555
7,21.25,-75.815,-69.96196409,2.17016019975,-26.0615,0.6155,0.154836975,389.9547,15.65015,26.6961,88.7897,24.29,31.4046,0.36325,24.37,30.2933,1.56545,-2.6085,0,383.7,440.65,22.99,23.105,-0.0528,-0.0019,28.9085,29.804375,31.139875,30.28225,29.906,29.687625,28.9175,29.145,30.005
7,21.75,-74.785,-66.430189745,1.935175,-25.9184,0.5367517045,0.15713765,390.5708,15.94761545,26.4517125,88.81605,23.95,32.7805,0.39325,23.9,30.92014348,1.66645,-2.4985,0,382.35,437.9,22.5975,22.775,-0.051,-0.001,28.563925,29.4785,30.9565,30.321375,29.958375,29.693375,28.91525,29.145,30.043875
7,22.25,-75.1775,-63.5709,1.8458614585,-27.8492,0.5243601168,0.1639,390.7062,16.08804695,26.1223,88.83105,23.5925,33.624805905,0.386,23.7425,32.32074539,1.6045,-2.50525,0,380.875,436,22.465,22.495,-0.05,-0.005508,28.191175,29.186625,30.78075,30.37225,30.007625,29.685625,28.9145,29.145,30.078375
7,22.75,-74.43,-61.4147657125,1.95495,-26.3795,0.5340204541,0.1640913,389.8367,16.126475,25.94483,88.842045,23.36,34.8147,0.40375,23.53,33.121,1.531393153,-2.4225,0,380.4,434.35,22.2275,22.2125,-0.049,-0.010374,27.8263375,28.896375,30.621625,30.41125,30.036375,29.651875,28.913125,29.15,30.1745
7,23.25,-72.38,-60.22035609,1.4662,-25.89081141,0.4486564253,0.15934685,390.90565,16.188279565,25.80185,88.84795,23.08,34.8231,0.34775,23.21,33.14294709,1.483728799,-2.355,0,379.05,432.65,22.0525,21.96,-0.0492,-0.0096,27.4801125,28.60525,30.4475,30.42875,30.079125,29.6605,28.91775,29.15,30.16475
7,23.75,-71.7725,-58.64665498,1.2122,-25.21745,0.417174511,0.15262145,391.61875,16.27705,25.6002,88.84602,22.79,36.9808,0.341,22.96,34.8989,1.47835,-2.3635,0,377.6,431.8,21.7675,21.6325,-0.049,-0.00789,27.1994,28.3465,30.28825,30.429875,30.084375,29.678875,28.91025,29.15,30.192125
8,0.25,-68.42575,-50.065813805,3.4771061825,-25.149425,0.816925,0.1511,392.390275,17.843194325,24.42524,88.867955,21.875,45.64715,0.2805,22.1125,43.1626,1.4794,-2.185,0,371.6,425.2,20.83,20.7325,-0.04805,-0.00408,25.985875,26.912,28.7325,28.843125,28.510375,28.5125,28.1545,28.51,28.381125
8,0.75,-67.7025,-49.593964705,2.8054332105,-24.2887650175,0.735583785,0.143147375,392.346,18.02665,24.40684,88.8609,21.7225,46.40761921,0.267,22.055,44.0717,1.4321,-2.16725,0,370.025,424.7,20.755,20.665,-0.049,-0.002825,25.794,26.718,28.59,28.853125,28.51475,28.5015,28.149,28.5,28.33475
8,1.25,-67.55975,-48.261825,2.323978394,-25.862008955,0.76433228875,0.14235,393.421425,18.134975,24.23594,88.84788,21.455,47.5989,0.25375,21.835,45.4918,1.39385,-2.15,0,368.425,423.25,20.64,20.385,-0.048,0,25.599025,26.5635,28.4595,28.8485,28.52325,28.5125,28.146,28.51,28.317
8,1.75,-67.09,-47.12445628,2.517931563,-22.18816352,0.710900716725,0.1408561,394.669975,18.2133971975,24.0489,88.83624,21.2,49.040175,0.25575,21.59,46.33135,1.38465,-2.13425,0,368.3,422.75,20.41,20.225,-0.048,0,25.3343,26.367,28.3315,28.838,28.519,28.5235,28.142,28.5,28.250125
8,2.25,-66.305575,-46.47594926,2.7616,-24.03755947,0.86135,0.13805,394.7354,18.2513,23.85814,88.8277,21.06,49.37635,0.25775,21.38,47.23805,1.363352968,-2.069,0,367.125,421.9,20.2775,20.11,-0.0482,0,25.1317,26.215,28.1925,28.83675,28.5355,28.5235,28.1385,28.5,28.29625
8,2.75,-66.14,-45.9864,2.1472755575,-22.853575,0.70275676065,0.13635,395.6517,18.2464474175,23.58985,88.83065,20.9375,49.716925,0.24775,21.315,47.40785,1.4194410475,-2.07,0,365.4,420.8,20.1175,19.945,-0.047,-0.0029,24.982,26.008,28.06,28.813,28.53775,28.5265,28.145,28.5,28.22825
8,3.25,-65.8525,-45.202604925,2.4217913465,-23.02095547,0.7130824527,0.1337,395.4971,18.251275,23.50831,88.83385,20.8075,50.9649564125,0.25475,21.08,48.83465,1.3255130565,-2.07675,0,365.05,420.2,19.945,19.735,-0.048,0,24.8352,25.827,27.913,28.790375,28.54375,28.5265,28.1385,28.5,28.225625
8,3.75,-64.94,-45.3004151825,2.2277,-21.9958,0.6508,0.1296603,394.1646,18.467086475,23.310595,88.8351,20.6875,52.4807,0.24975,20.94,50.00815,1.32055,-2.039,0,363.75,419.125,19.89,19.65,-0.0473,0,24.6988,25.691,27.755,28.76775,28.538875,28.5425,28.1395,28.5,28.23475
8,4.25,-64.875,-44.165381395,2.4555,-21.635975,0.69565753735,0.1381518,395.2687,18.4377,23.186565,88.8383425,20.47,52.311,0.233,20.81,49.95625,1.40375,-1.9595,0,363.2,418.525,19.725,19.45,-0.0463,-0.0016175,24.5530375,25.5345,27.603,28.74425,28.52225,28.549,28.142,28.5,28.21175
8,4.75,-64.715,-43.94945,2.069840196,-21.786094515,0.6496333067,0.1333079,395.580625,18.4210812925,23.07755,88.846985,20.32,53.8127403325,0.23475,20.62,50.6106,1.408544569,-1.988,0,361.625,417.55,19.43,19.155,-0.0453,0,24.4008,25.359,27.4995,28.72075,28.5215,28.5655,28.1435,28.5,28.210125
8,5.25,-64.2525,-42.59145,2.051487291,-21.424,0.6575,0.13905,395.5753,18.300275,22.98965,88.857875,20.2,54.886825,0.23775,20.5,51.666511465,1.4189,-1.9535,0,360.9,416.9,19.38,18.985,-0.0395,0,24.25,25.184,27.371875,28.686,28.5225,28.5755,28.1445,28.5,28.149875
8,5.75,-61.4225,-40.127838055,2.1709,-20.7093963875,0.660590175525,0.13205,395.7973,18.35905,22.882995,88.87715,20.13,54.360925,0.2465,20.445,51.91235,1.4489333775,0,0,359.8,416.9,19.3475,18.88,0.3144356266,3.760263,24.1145,25.0855,27.2485,28.6615,28.51675,28.5745,28.1435,28.51,28.112
8,6.25,-38.615,-32.9977,4.22746558075,-18.98719662,0.1995231748,0.13350055,395.226175,18.569,22.95355,88.89781,20.3175,56.019961025,0.24675,20.59,53.12135,1.3846978735,20.34,5.109,359.8,417.925,19.785,19.29,3.3565,45.474,24.03525,24.965,27.128,28.6365,28.5,28.589,28.1425,28.5,28.047625
8,6.75,8.3725,-19.5867,11.90899676,-11.545846475,-0.809,0.14690845,390.984,19.4696,23.61099,88.917225,21.4775,53.618790155,0.2085,21.375,51.29425,1.149303676,71.6725,12.74,362,424,21.305,20.315,10.7904,150.65775,24.0098625,24.83,27.0025,28.61125,28.469625,28.5795,28.1415,28.51,28.024125
8,7.25,68.5575,-2.45675,28.5182235625,-2.90455,-3.32655012175,0.14863745,384.8082,20.2101,24.7532,88.936925,23.485,47.96230243,0.202,22.74,48.04619506,0.7911955146,144.7,22.04,367.125,432.25,23.105,21.575,20.32349373,287.46455,24.079525,24.781,26.8875,28.579,28.45475,28.576,28.1455,28.49,28.009375
8,7.75,133.475,12.5523,48.69278026,11.9253,-5.41995,0.15230445,381.43915,20.146031985,25.520445,88.958625,24.8075,41.39708387,0.214,23.805,43.80835,0.67325,228.575,31.24,372.625,441.525,24.745,23.225,29.7703945,467.08605,24.25775,24.782,26.78,28.539,28.4495,28.601,28.1515,28.48,27.9725
8,8.25,208.265,30.23628016,64.45595105,33.54031556,-6.956925,0.16124265,381.4975,19.8304,26.10365,88.977825,25.715,38.02318259,0.278,24.43,40.2827,0.7666,314.35,41.62,376.9,450.05,26.02,25.065,41.3239,630.0665,24.473125,24.896125,26.69375,28.500875,28.432,28.580375,28.149,28.5,27.875125
8,8.75,277.925,45.96865274,77.90975,52.64564314,-8.25915,0.1770847,382.32285,19.638725,26.7445,88.98399,26.4275,35.259075,0.37375,25.005,38.254861935,0.9234197065,404.3,51.42,380.825,458.2,27.6325,27.055,50.30840872,849.86,24.78725,25.039125,26.605125,28.4495,28.4045,28.567,28.154875,28.4975,27.81925
8,9.25,373.856975,68.92716125,92.4615,84.392469025,-9.31853128825,0.1878269,382.258475,19.3859,27.288985,88.9863,27.0825,33.6647500575,0.524,25.54,36.49993199,1.01605,524.35,66.13,384.55,466.4,29.0075,28.985,62.6592,1055.28,25.4665,25.305,26.551,28.40825,28.3785,28.5665,28.1565,28.49,27.810875
8,9.75,448.2253,86.7335,97.4538,107.3343,-9.2379,0.19815,382.13065,19.153189465,27.8292375,88.992925,27.8,31.9749,0.63325,26.155,34.6135927125,1.070325,615.8,77.185,388.5,475.3,30.0775,30.69,70.946746375,1231.76105,26.421625,25.699125,26.541375,28.361375,28.344625,28.54075,28.155625,28.49,27.774625
8,10.25,500.6,103.2429356,107.44549495,123.6725843,-9.9156863895,0.20435,381.19675,18.85216312,28.38254,88.99191,28.4275,30.1192504525,0.725,26.74,31.9724,1.1407589655,683.2,86.325,392.45,483.5,31,32.5025,80.43605962,1380.672,27.5015,26.367,26.564,28.317,28.333,28.565,28.161,28.49,27.801125
8,10.75,545.725,117.916275,110.1804417,143.117957425,-9.5375,0.217683325,380.37565,18.20855,28.94555,88.9885375,28.9,28.389,0.7685,27.2475,30.555125,1.145560965,725.993025,95.3,396.5,490.85,32.09,33.95,88.3003522025,1462.34625,28.6233125,27.183875,26.669125,28.280625,28.300625,28.562375,28.155,28.49,27.69175
8,11.25,559.575,120.478968125,110.78631515,151.19965,-9.8013,0.221431225,380.46685,17.6924443525,29.4471275,88.9748725,29.44,26.8645,0.833,27.7525,28.921075,1.173275,749.325,97.9,400.175,498.275,32.935,35,92.051786905,1493.99,29.7271875,27.92275,26.813125,28.239,28.276,28.552,28.155,28.49,27.633375
8,11.75,541.95,106.6539069,103.70943005,150.7953,-9.1495652215,0.241801125,379.758,17.32689683,29.7725125,88.94735,29.92,25.8659,0.92675,28.1275,27.749175,1.28450802975,731.825,94.9,403.3,500.025,33.43,35.865,88.3113,1473.108,30.599625,28.68275,27.044125,28.21175,28.251875,28.53425,28.152625,28.49,27.6585
8,12.25,516.25,95.583305895,105.43729925,149.2143985,-8.82805,0.2405,379.2981,17.032775125,29.97265,88.91845,30.1325,25.063575,0.957,28.445,26.72368447,1.281295644,711.8,95.875,406.1,503.2,33.93,36.8025,87.84,1480.347,31.402875,29.4345,27.318625,28.191625,28.225375,28.528625,28.146625,28.49,27.538375
8,12.75,456,84.58223583,99.851110775,145.587075,-8.33506537475,0.2544,379.3595,16.6509,30.20173,88.901125,30.05,24.3174,1.0145,28.6225,26.0254,1.43117350275,650.7,87.6,409.05,505.05,34.25,36.735,81.83255,1309.44,32.1952625,30.05375,27.595125,28.162,28.1915,28.546,28.160375,28.49,27.562625
8,13.25,422.5,64.4604,97.19125,138.34515,-8.0004,0.260367825,379.347325,16.4152572825,30.444125,88.8666,30.265,23.6254116125,1.05,28.845,24.81965,1.393472089,584.575,80.12,410.25,506,34.1925,36.2725,79.8737,1183.153825,32.73875,30.7475,27.90525,28.162625,28.174125,28.514125,28.15325,28.4925,27.554125
8,13.75,353.6,48.3638,95.22175,119.438484575,-7.693840475,0.26675205,379.5027,16.186958335,30.5824,88.836,30.4775,22.9276839725,1.0505,29.005,24.375090745,1.4866417475,502.2,68.81,411.525,504.35,34.0275,36.07,75.30189978,1061.04,33.2068,31.281625,28.217125,28.170125,28.149875,28.509125,28.15025,28.4925,27.5225
8,14.25,272.35,26.01655,87.37488113,94.64485,-6.658982381,0.26013905,379.138975,16.021675,30.6056,88.802025,30.32,22.3503,1.0235,28.95,23.822618055,1.4735,386.225,52.3575,411.1,498.8,33.1025,35.5375,57.3481682025,806.456,33.4720625,31.6235,28.51925,28.18525,28.136,28.503,28.1525,28.4925,27.538
8,14.75,220.95,17.5381,81.582925,72.84797151,-5.9176,0.26899205,378.44295,15.8839,30.36145,88.7638,30.03,22.2134304,0.966,28.7,23.5332,1.573648959,353.55,48.7775,410.7,493.9,32.2325,34.08,48.6222,729.444,33.3496125,31.976875,28.842625,28.181125,28.13475,28.50575,28.1565,28.4925,27.54925
8,15.25,186.55,8.082625,74.99445,71.50246012,-6.03705,0.28007385,378.4683,15.97842168,30.2021,88.7324,29.97,21.610175,1.045,28.695,23.2844,1.6472413455,304.4,44.5325,409.3,489.5,32.055,33.3875,47.3504,608.3395,33.14205,32.045125,29.158625,28.18325,28.124,28.499625,28.153375,28.49,27.54875
8,15.75,151,-9.336825,70.35975,37.7069,-5.287781269,0.26602185,378.6717,15.89571657,30.076735,88.707075,29.2025,21.305325,0.9765,28.245,22.661144825,1.601433748,242.95,34.98,407.3,483,30.725,31.895,35.01666827,498.20975,32.9775625,32.06925,29.467125,28.214375,28.11425,28.4885,28.155125,28.5,27.55675
8,16.25,114.9,-21.47035,66.171725,28.969159945,-4.39805,0.261476425,378.6734,15.7905,29.809075,88.6867,29.0275,21.6697,0.9355,28.11,22.6698,1.61823137075,211.15,30.805,405.8,479.6,30.3825,31.295,31.718,420.3435,32.684125,32.03,29.705125,28.26225,28.113125,28.481625,28.163,28.49,27.651
8,16.75,64.99,-36.672675,55.437887785,14.6049382575,-3.6267,0.2592,378.3883,15.9548671,29.6239,88.684365,28.14,22.337275,0.903,27.595,23.325093055,1.7069,152.55,22.3075,404.1,472,29.4825,30,22.97323216,298.43235,32.1725,31.86225,29.897,28.30475,28.125,28.46725,28.155625,28.49,27.639875
8,17.25,33.03,-50.0342,44.91915,6.2175,-2.7941188875,0.2571,378.6437,15.95705,29.2072,88.68395,27.66,23.0578206475,0.7605,27.205,24.0011,1.630180832,113.9,16.955,401.55,465.375,28.1375,28.5975,16.1751,230.18335,31.4455,31.530375,30.016375,28.351,28.130625,28.4655,28.159,28.5,27.709625
8,17.75,2.5185,-63.5299,35.359,-3.59545,-1.27745,0.2438,379.534,16.217293875,28.84,88.68429,27.13,24.1665662925,0.6675,26.78,24.5982,1.619701288,69.525,11.0425,398.45,461.125,27.26,27.69,10.6659,147.832375,30.8906,31.217875,30.084125,28.416,28.14925,28.4535,28.16025,28.5,27.743625
8,18.25,-30.11,-72.75052378,20.3749065225,-11.05943047,-0.07995,0.2123,380.1849,16.41533414,28.4124,88.694295,26.395,25.9139221925,0.4865,26.2,26.3404981,1.4882551,34.935,6.67525,395.425,455,26.05,26.3475,5.542472865,77.4492,30.2733,30.813125,30.105125,28.49,28.17775,28.4545,28.147375,28.5,27.801
8,18.75,-61.9375,-72.68765,8.9681996475,-15.371075,0.463774089125,0.1724,380.4752,16.8165,27.8013,88.7092,25.5675,29.154216025,0.343,25.595,28.160638635,1.35,10.245,3.04475,391.925,448.675,25.035,24.9325,1.789,26.837865,29.8186,30.431,30.110375,28.535,28.207,28.443625,28.15175,28.5,27.9135
8,19.25,-77.4,-74.16445,2.77464669525,-19.50539413,0.5333574485,0.1480763,383.512975,17.334971545,27.1803,88.73897,24.62,32.88506402,0.252,24.795,31.2599,1.287725,-1.1865,0,387.6,443,23.85,24.05,0.0902,1.23455,29.311875,30.0145,30.081375,28.561375,28.22625,28.444,28.145,28.5,27.95775
8,19.75,-77.155,-72.0943,2.58655194,-24.359167365,0.7428,0.1537,386.765,17.573825,26.53,88.757475,23.9125,36.69025,0.271,24.14,34.733072825,1.3857,-3.163,0,385.275,438.975,23.13,23.4275,-0.0588,0,28.862775,29.623125,30.047625,28.6045,28.26125,28.448,28.1435,28.4925,27.9835
8,20.25,-76.11615,-68.1484,4.22955,-23.70345809,0.976718927,0.156,389.1303,17.76979428,26.06196,88.78674,23.43,38.75365,0.3245,23.685,36.39815,1.5261,-2.784,0,382.175,436.175,22.735,22.9725,-0.0608,0,28.432975,29.272,29.899375,28.663,28.318,28.451875,28.140875,28.5,28.0575
8,20.75,-73.98635,-64.073875,4.04955,-24.86915,1.09295,0.1587,390.0891,17.9581,25.7705,88.82285,23.16,40.07145,0.3505,23.38,37.74375,1.6186,-2.5645,0,379.55,434.175,22.51,22.6225,-0.055,0,28.0210125,28.957125,29.777875,28.708875,28.34075,28.458625,28.139375,28.49,28.15325
8,21.25,-72.88,-60.375575,4.145105863,-25.78646775,0.995925,0.1649966,390.92895,17.898617275,25.5246,88.842035,22.9075,40.435225,0.3625,23.11,38.9833,1.64,-2.4745,0,377.7,432.525,22.26,22.2775,-0.0518,0,27.6815,28.6285,29.645875,28.744,28.369,28.464,28.135,28.49,28.136375
8,21.75,-71.04,-58.09125658,3.9043147015,-26.2175,0.95585,0.1648011,391.529875,17.73938741,25.2269,88.8584,22.58,41.891237035,0.356,22.89,39.6965,1.661327484,-2.434,0,376.35,431.1,22.025,22.075,-0.050261705,0,27.305875,28.27175,29.514,28.77275,28.377,28.4665,28.127375,28.48,28.197125
8,22.25,-70.7765,-56.026558365,4.1284,-26.4360507525,0.8823095057,0.1721,391.565575,17.843079925,25.01354,88.8695,22.42,42.8744,0.376,22.685,40.7914,1.589,-2.3245,0,374.65,430.05,21.83,21.685,-0.0501,0,27.0117375,27.98,29.34375,28.7885,28.405,28.463125,28.129,28.4925,28.26325
8,22.75,-70.84,-53.9437,3.691289527,-25.133143955,0.788049783025,0.164025,391.048325,17.7908147925,24.98079,88.8755,22.325,43.6111,0.3555,22.5625,41.07557206,1.56735596725,-2.281,0,374,429.2,21.63,21.555,-0.047,0,26.76475,27.72275,29.21025,28.816875,28.444375,28.470125,28.130625,28.4925,28.338875
8,23.25,-70.455,-52.21045,2.8989160645,-26.6655,0.7849,0.16375,391.9322,17.7976,24.8623,88.8707,22.225,43.7134,0.348,22.4425,41.8306,1.6053,-2.187,0,372.65,428.075,21.375,21.21,-0.048,-0.00421,26.51075,27.394875,29.077,28.841,28.44325,28.476625,28.1235,28.5,28.3445
8,23.75,-69.375,-50.73713984,3.6152,-26.20095,0.8727,0.16132495,391.9718,17.680775,24.6832,88.87073,22.05,44.26239495,0.3155,22.2775,41.4441950825,1.54705,-2.1755,0,371.9,426.325,21.1075,20.975,-0.047,-0.0031,26.24525,27.1525,28.9355,28.8535,28.4715,28.48,28.1245,28.49,28.381125
9,0.25,-82.8,-47.92715,1.221156536,-30.1233248825,0.480125,0.1735446,386.51595,12.1951237025,22.5813,88.768725,20.19,34.143,0.44525,20.51,33.010275,1.7601,-2.55175,0,344.8,414.4,18.7175,18.25,-0.050025,-0.009622,25.251975,26.360875,28.248375,28.274,27.6975,27.689875,27.525,27.8825,27.321375
9,0.75,-82.4,-47.7919784625,1.278330199,-30.75470465,0.4715,0.1683882,386.0926,12.087725315,22.3469,88.759975,20.045,35.5291729175,0.45675,20.2825,33.870625,1.7192,-2.515,0,344.2,413.6,18.64,18.145,-0.0530403546875,-0.010909,25.019,26.143,28.097,28.281625,27.70975,27.697875,27.5115,27.8825,27.38775
9,1.25,-81.65,-47.0103077,1.337615795,-29.972823785,0.420342632075,0.1708,385.9389,12.1569,22.1538,88.7531,19.75,35.9188327525,0.429,20.075,34.2621535625,1.750846428,-2.4725,0,342.5,412.5,18.18,17.935,-0.04905,-0.0054545,24.7488,25.913125,27.945,28.28675,27.729375,27.70475,27.527625,27.8825,27.388875
9,1.75,-81.254,-46.014625,1.0156740515,-31.135375,0.347755070275,0.16587525,386.031625,12.1769428375,21.978275,88.74649,19.62,37.3930824425,0.426,19.95,34.8444,1.688274217,-2.42625,0,341.8,411.1,17.91,17.735,-0.0501,-0.011612,24.5475,25.71425,27.8115,28.27775,27.7375,27.71675,27.51625,27.89,27.32675
9,2.25,-80.2,-44.911225,1.466314291,-30.0818585475,0.3586736681,0.16015,385.896525,12.078275,21.926445,88.7402,19.49,37.734648765,0.38225,19.845,35.159725,1.63768288,-2.4995,0,341.2,410.3,17.8875,17.5425,-0.049,-0.005509,24.336925,25.506,27.6225,28.2495,27.7475,27.71325,27.517125,27.89,27.344
9,2.75,-79.65,-44.47798462,0.874994752975,-29.83817759,0.3364,0.1564,386.472675,12.029425,21.824475,88.7308725,19.285,38.508001395,0.38875,19.73,35.002425,1.61552254125,-2.48275,0,340.4,409.5,17.71,17.455,-0.049225,-0.0051545,24.1293,25.303125,27.47775,28.22975,27.757,27.722625,27.52625,27.8825,27.348625
9,3.25,-79.109,-43.6217686925,0.469,-29.6257629775,0.34520228915,0.151975,387.05695,11.9830224275,21.66215,88.7268,19.055,38.6067389475,0.36825,19.5125,35.4733082025,1.6009376965,-2.45725,0,339.7,408.3,17.4525,17.2025,-0.050025,-0.006964,23.9133,25.108625,27.342125,28.2165,27.7575,27.71975,27.509,27.88,27.33125
9,3.75,-78.54,-43.19762577,1.172275,-30.0255,0.376472389,0.1570937,386.54315,12.06525,21.3935,88.7298475,18.9825,38.902875,0.40025,19.355,35.7821,1.662692888,-2.4,0,338.9,407.2,17.44,17.01,-0.049,-0.011512,23.70925,24.88875,27.175,28.195125,27.75425,27.72625,27.514625,27.88,27.322375
9,4.25,-78.355,-42.88185496,1.21905,-28.01965,0.37737622565,0.1537,387.101775,12.18931347,21.288585,88.7281025,18.8425,40.2976404925,0.436,19.1925,36.699825,1.713575,-2.4295,0,337.7,406.2,17.22,16.805,-0.048,-0.006514,23.52425,24.7175,27.010375,28.173,27.74375,27.730875,27.535875,27.88,27.306875
9,4.75,-78.03,-42.329981855,0.476709891725,-29.06510647,0.3327,0.15152085,386.63415,12.27115,21.16729,88.7341,18.7125,40.52425,0.38175,19.0175,37.04547102,1.643575,-2.327,0,336.5,405.2,17.0475,16.6,-0.0499,-0.006098,23.3798,24.557,26.867125,28.1305,27.738,27.739125,27.508875,27.88,27.2505
9,5.25,-77.915,-41.2316,1.0684786465,-29.465958175,0.29952099945,0.1571508,386.6706,12.4196204325,21.0229,88.75105,18.615,40.9432,0.39875,18.9275,37.880100035,1.597580224,-2.3325,0,336.4,404,16.78,16.5,-0.048,-0.0072135,23.2284,24.395,26.73,28.10725,27.744,27.726875,27.506625,27.8725,27.2315
9,5.75,-77.675,-39.92576584,1.0753807225,-30.7479,0.3244417305,0.157760275,386.14355,12.50366393,21.04015,88.766625,18.57,41.04604821,0.45525,18.9975,38.4145574525,1.6697,-1.943,0,335.7,404.3,16.835,16.245,-0.003,0.1135,23.07785,24.226375,26.568375,28.06475,27.733875,27.733125,27.523625,27.8725,27.206875
9,6.25,-70.17,-36.8162,0.8581580247,-29.14136934,0.20944332555,0.1616,386.3818,12.576466915,21.01045,88.7866,18.5525,41.838175,0.424,18.97,39.2867383225,1.6572868495,4.38775,0,335.9,404.7,16.81,16.34,1.1408,16.99315,22.869875,24.07275,26.436125,28.03,27.736625,27.731875,27.523375,27.87,27.18775
9,6.75,-29.2,-27.5247,4.29425,-22.85336562,-0.35940067225,0.1604,385.366325,12.9789993075,21.3151,88.8118,19.37,41.336225,0.405,19.4925,39.0798,1.5660317915,49.965,12.6275,336.6,408,18.18,17.29,7.95185,113.9661,22.7398125,23.936875,26.2765,27.98975,27.7135,27.737625,27.515375,27.87,27.13025
9,7.25,35.42245,-11.1162549,14.79714116,-8.388140018,-2.04185,0.169,381.66115,13.7009882825,22.842705,88.8327,21.7325,35.9839289175,0.279,21.0125,36.86834849,1.103906165,135.575,26.9375,339.9,418.4,20.2625,19.1175,20.8383790525,296.6178,22.7023125,23.83375,26.1515,27.9505,27.701,27.75675,27.513,27.8725,27.13075
9,7.75,112.55,5.4825,30.3648222,8.367,-3.81665,0.1597286,379.38845,13.7523624325,24.097915,88.8509,23.635,32.347975,0.255,22.5325,33.5547,0.7058829487,241.25,35.4875,345.2,431.2,22.69,21.08,35.859793375,507.0264,22.74935,23.756125,26.030375,27.909,27.68125,27.757125,27.51275,27.87,27.094625
9,8.25,206,22.7943,41.30055,38.397775,-5.1915,0.1626,379.542975,13.3227,24.8127,88.864,24.83,28.53316922,0.29225,23.54,30.433175,0.7481,355.8,46.885,351,441,24.485,23.095,50.5035782325,726.192,22.9289375,23.73375,25.9015,27.8575,27.6565,27.756,27.510875,27.87,27.031
