DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_OUT,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,CO2,LW_IN,LW_OUT,VPD
8,23.25,17.09630922925,28.44687968725,12.6894175,0.658668,17.621955,16.6012,98.5966025,0.31404463735,100.7947,1.86401075,-6.15655,0.03060995,16.661685,2.70505,9.1343725,12.870435,11.4834,7.8107405,0.6400592257,1.513380964825,572.68515,381.8805,394.63525,9.9238475
8,23.75,15.99416986,25.826895,9.16724,0.437163300000001,17.2078,16.4764,98.8652025,0.345594,100.806,1.8037695,-5.3150085,0.027097125,16.4961675,2.6327875,8.91957975,12.51479,9.82404799999999,6.20725775,0.407329059949998,0.172370354800003,594.9691925,381.129,394.16325,9.08877999999999
9,0.25,11.8,16.2531189205,18.16452,1.09975,12.398555,13.276455,99.49649,0.345219784875,101.067875,2.108285,-3.37845299999999,0.022725905,12.685145,2.56615725,5.42626899999999,3.662668,0.850827775000001,1.34566075,2.25139563745,-1.88978291395,579.39148,350.152,362.797,6.40174
9,0.75,8.96751,15.3744907535,11.944355,0.9845835,12.290215,13.17979,99.679635,0.3189331835,101.0858,2.1823055,-1.63059900000001,0.02312604,12.575465,2.34738825,4.77126349999999,3.525802,0.296924025,0.816840350000001,2.29306310815,-2.1917567629,574.9602,349.67125,362.7,6.91024999999999
9,1.25,10.1161975,18.4768275,17.2747,0.980329499999991,12.2151,13.11627,99.83465,0.339455,101.0762,2.2115815,-1.41945250000002,0.02469266,12.51308,2.647465,4.36511799999999,3.280182,-0.00974331199999966,0.305349725000001,2.39297675655,-2.5195544147,582.46634,348.58,361.498,6.80839999999999
9,1.75,11.531563292,17.341177414,6.099967,1.29666025,12.56286,13.03992,99.92605,0.31955255,101.0681,2.1186,-1.41036650000001,0.02531605,12.45265,2.7285555,4.01682149999999,3.028914,-0.196816824999999,0.00154488250000044,1.987658390025,-2.8282320158,602.245125,344.899,361.539,5.67227
9,2.25,8.26038290025,17.1666746535,4.681525908,1.06165,12.690385,12.93692,100,0.329278525,101.06765,2.0396625,-0.822910625,0.02641335,12.393525,2.4998215,3.71048799999999,2.84655000000001,-0.470023825,-0.1672712,1.749861705575,-2.835232799825,580.6955,344.18375,361.159,6.42868999999999
9,2.75,10.058433548,17.56255178,7.18172665999994,1.013125575,12.72178,12.83789,100,0.34082955,101.068775,2.081863,-1.026431125,0.02311465,12.3073,2.60977525,3.40297399999999,2.46873,-0.7015477,-0.221186374999999,1.3966865109,-2.4869799527,593.41515,347.736,361.323,6.01619999999999
9,3.25,10.82677867,12.85264,8.56383299999999,1.1030805,12.399935,12.792555,100,0.3429478,101.0805,2.2062275,-1.76478200000001,0.022465595,12.25125,2.70885374999999,3.5671995,2.127494,-1.003071,-0.260009349999997,1.4132676191,-2.958741043425,643.87034,354.379,361.34,5.90289999999999
9,3.75,8.84113399999999,10.610705,9.41354212725001,1.244574,11.660245,12.708585,100.0588,0.3219463,101.0904,1.9535225,-1.04367,0.020683905,12.193695,2.54001125,3.02014099999999,2.152364,-0.937142499999999,-0.233530624999998,1.1813555939,-3.09840080795,634.13589,356.1995,361.178,5.97366999999998
9,4.25,10.981674295,12.9496,4.43977199999998,1.1277065,11.43449,12.645535,100.1644,0.342716275,101.091875,2.06768,0.32540435,0.0262421499999999,12.129535,2.3721275,2.90615099999999,2.10031,-1.25519375,-0.292477499999999,0.993631963275,-2.57208673735,641.38983,349.4425,359.835,4.43920999999999
9,4.75,7.3371593659,16.785825,7.98677,1.500302,11.46707,12.56389,100.1669,0.326632,101.112,2.285265,0.75520124999999,0.0746366949999995,12.117845,2.4561,3.038039,1.912416,-1.5491875,-0.501440599999998,0.575326237775,-2.519735111325,686.4544525,351.9125,358.561,3.72478
9,5.25,10.47858032,14.95141827,7.61078330205,4.67528775,10.907585,12.53061,100,0.3293357,101.12135,2.38089,1.31709025,0.806613799999998,12.082965,2.284607,3.186192,1.742894,-1.6015,-0.673593674999999,0.726151364225,-2.32290928935,681.39264,352.30675,359.937,3.48989
9,5.75,8.433899,14.03734,4.755588758875,22.7158725,10.75846,12.497385,100,0.35643501895,101.1189,4.216458,3.51809024999999,3.11432949999999,12.03382,2.31112425,3.177909,1.587704,-1.84159925,-0.818643075,0.922007597949999,-2.715759247175,674.48245,351.79625,361.236,3.7965
9,6.25,6.939853038475,15.2238025,3.534312511,61.13897,10.8747,12.430075,99.96155,0.33633106255,101.128,8.98863999999998,23.0014099999999,6.59720299999999,11.928825,2.56907525,3.0941035,1.476662,-1.8339065,-1.02799825,1.508886513525,-2.53849320985,680.3429025,351.659,360.299,4.67343
9,6.75,8.7590600307,18.27889,4.27932508705,99.761515,10.916615,12.360865,99.947715,0.333835,101.1215,16.9538,54.644315,14.25655,11.86089,2.5010005,3.21974,1.390474,-2.3720445,-1.052236925,2.065694016275,-0.999451702724995,661.0694475,335.0775,360.651,4.95845
9,7.25,8.2232577144,24.16399,13.7267675,164.046,11.261215,12.319295,99.8273,0.35489443945,101.092375,22.11984,94.86284,23.97215,11.823585,2.62227175,3.315584,1.353164,-1.242637,-1.28182275,4.00646031565,-0.0724215010249997,642.35166,347.2465,364.776,4.52259
9,7.75,12.88554544,33.45081018275,30.259155,210.3345,12.163885,12.299145,99.51238,0.3598211,101.10215,30.674755,131.217,35.541915,11.773195,2.901806,3.374398,1.36832,0.271812837500003,-1.11914725,5.954773434175,3.192252679525,636.8518575,351.0085,367.906,5.54518999999999
9,8.25,5.59470242119999,41.5046,39.40606,260.02325,13.56047,12.30048,99.28555,0.3924667805,101.11375,37.5052,158.905,45.96124,11.755835,3.032369,3.419707,1.708706,3.77239875000001,-0.808757025,8.71877267622499,7.224876385375,675.248689999999,361.7505,371.456,6.3299
9,8.75,3.465485327875,55.25179,59.1771125,334.8158,14.28468,12.2562,98.9592,0.419925,101.1256,44.85741,227.872,56.68029,11.77278,3.10798249999999,3.4678195,2.272956,7.67454500000001,0.0672813075000004,13.4841407395,13.73473825025,651.488325,349.65625,382.808,8.05170999999999
9,9.25,2.12803921249999,60.35158,82.003968872,378.0454,15.66541,12.224905,97.85995,0.4217975,101.13295,50.5337,247.4548,66.6351799999999,11.74707,3.106368,3.68117349999999,4.03856800000001,10.98661,1.405777,18.2149433635,20.96639719975,616.84178,358.592,393.132,9.28564
9,9.75,1.27551725,71.1040045557499,92.490279954,434.2796,15.737315,12.230215,97.219065,0.4542375,101.1451,55.83683,293.1174,74.89701,11.72351,3.18903575,4.68743599999999,8.408916,17.1356625,3.303795,22.0197821395,29.461044804,624.416104999999,346.62125,401.914,10.50636
9,10.25,0.77,97.6197651029999,106.01255,464.9156,16.988725,11.928095,96.94662,0.44710128055,101.147,60.76176,311.005575,78.61042,11.91641,3.38229575,6.018462,13.716,21.8998975,4.7752985,25.726581408,34.0338241295,613.835575,345.65375,404.767,11.2679
9,10.75,0.9564313648,100.9995,124.2219,503.4408,17.14853,12.24667,95.3757,0.451669,101.1485,64.52676,347.11575,85.54074,12.11917,3.25899,6.6249585,20.1702,27.43753,7.467809,28.02170826025,40.6326781445,578.09997,352.37,410.139,11.8284
9,11.25,0.34601778975,123.11992927,140.094725,528.7216,17.4148225,12.3358125,95.188475,0.4713992,101.143325,67.37661,357.7612,89.9539325,12.4853175,3.38500275,8.036685,25.196375,34.7171975,9.19034225,30.798161473,43.628725299,583.2891825,357.28975,417.0925,12.534125
9,11.75,1.02750191015,120.761375,141.694996,546.1686,18.0287425,12.5084675,94.91185,0.4498005,101.184875,69.0576625,378.9639,91.436305,12.857025,3.4353025,8.91753875,29.7905,39.51884,11.0800875,32.20242157725,45.470584178,533.063815,351.15725,422.59625,13.74425
9,12.25,-0.19404571525,121.7873,136.81511676,560.3366,18.7526125,12.50538,94.289875,0.442675,101.1691,71.2712875,384.91525,94.6329125,13.3906375,3.66845325,9.51502125,33.655625,40.587865,12.640845,30.291435199,44.08018756225,494.458955,350.82,427.33125,14.727
9,12.75,0.59325,142.3772660375,142.7456,564.6669,19.35529,12.89618,91.97425,0.47536606475,101.1715,70.879345,385.8136,97.349665,13.833815,3.674618,11.0079,35.3778,39.801945,13.99079,29.93746552375,40.2021286505,495.666875,364.086,428.788,15.5123
9,13.25,0.25540114585,134.162,134.0068606675,561.2703,19.995905,13.06644,92.03432,0.5113964635,101.16975,71.205765,384.30615,97.698705,13.88767,3.848613,11.614975,35.6076,39.443785,14.994135,28.80169720575,39.23874401775,455.26174,363.801,431.007,16.3223
9,13.75,0.112438249449999,135.7046728,136.52,547.0224,20.54817,13.3253375,92.547885,0.4727686935,101.158175,69.9892975,368.0775,93.2712775,13.8544,3.6548925,12.18575,35.0458,39.3508625,15.9367875,25.6400895535,38.82577568375,427.25111,363.755,432.8815,16.925975
9,14.25,0.761999999999988,133.623881665,130.374225,525.146,20.857985,13.26297,92.54435,0.480885851,101.139075,68.868085,352.514,88.25079,13.87115,3.50103075,13.762375,33.3186,41.411215,16.58124,22.608387174,38.1723389705,433.85038,362.6695,432.579,17.4712
9,14.75,0.800294549999997,128.3808,116.421,499.77575,20.98355,13.601825,92.60045,0.503334399999999,101.125875,65.56721,326.8394,81.716675,14.105825,3.60624625,11.718895,31.9078,39.85692,17.0798325,21.03372379825,35.9086849125,434.39584,360.926,433.195,17.869
9,15.25,0.245496598,130.162,113.6382,458.9286,21.11895,13.77651,92.7959,0.481938638125,101.0775,60.74617,295.4425,76.64164,14.1266,3.61890599999999,10.962155,30.0942,38.3795025,17.8835375,18.90515899525,33.19795329575,451.01858,358.5035,430.501,17.8783
9,15.75,0.412488977125,116.05885,95.347685,417.50755,21.142055,13.93203,91.85545,0.49117612845,101.052325,55.60274,261.2713,72.7406099999999,14.197095,3.509674,10.506565,28.193,36.4897875,18.265815,15.5958042045,31.69850512975,476.99628,358.11,428.073,17.6463
9,16.25,0.58292127925,110.292306875,80.7689925,369.5781,20.787965,14.006205,92.67074,0.522650891599999,101.0408,50.29689,226.1715,69.789215,14.32449,3.52944325,10.196115,25.7888,31.816005,18.2042625,12.87571113875,30.66262044675,451.1043625,356.96925,421.805,17.7409
9,16.75,1.3391646818,96.0144199999999,62.681188498,305.7852,20.94163,13.91093,91.666545,0.5403055,101.0354,43.06158,173.0985,61.83312,14.315885,3.47277049999999,9.772185,22.5018,27.1933175,17.8350475,10.9198249665,25.898714744,436.43984,363.46475,417.537,18.0694
9,17.25,1.925996790225,76.7140025,43.074655,254.243075,20.898725,13.9971,93.57681,0.47824361275,101.031,37.920735,132.98555,48.007015,14.27508,3.29667499999999,9.3612555,18.224,23.16875,17.56001,8.880631846325,22.60371929375,455.00622,366.034,412.976,17.1959
9,17.75,2.61008143,66.1312479775,32.9577375,198.0575,20.00575,13.842735,95.176595,0.460028798125,101.0228,30.534445,87.0200875,35.85798,14.12505,3.21578275,9.077728,14.0408,20.89746,16.26129,7.241054118475,18.84773924575,540.32682,365.66875,406.437,16.6767
9,18.25,2.9378172638,57.7957,20.219265,145.743,19.63465,13.766495,95.6653,0.4413908,101.0158,23.680015,40.374,26.013205,13.925725,2.9870185,9.05719,12.9072,18.5773175,15.1607875,5.542964280125,16.65192124625,507.686004999999,364.68125,399.495,15.7387
9,18.75,4.16729599999999,36.43468081,4.938801816,77.7466275,17.960865,13.54713,96.2385,0.3946328862,101.012,11.7476,6.06918425000001,13.733325,13.69372,2.97636424999999,8.8114815,11.4732,16.4677025,13.693445,5.4866304734,16.57545578525,555.0024925,364.0025,389.196,13.1904
9,19.25,5.32517123715,24.55435,6.424493171825,29.6141,16.9983,13.49955,96.78311,0.359920625,101.0197,4.392702,-1.76961507500001,5.007595,13.5269,2.89671275,8.4791455,9.394884,14.5778075,12.469955,4.932524581875,14.68514212625,565.42164,354.9195,379.473,11.1349
9,19.75,7.67644325000001,20.7914525,7.796305,12.15403,16.175205,13.475975,97.417225,0.3516600176,101.02355,2.731523,-6.15897375,2.5034665,13.39187,2.62273524999999,8.1686295,7.441632,12.83964,11.00814,3.85247785485,11.3135054015,497.7745875,354.73025,374.157,10.38933
9,20.25,10.0625251065,17.067717874,6.09085,2.177272,15.150465,13.450835,97.38807,0.3408832,101.0268,2.344205,-4.35245950000003,0.7013646,13.24809,2.52406425,7.679354,5.764618,10.8425325,9.431681,2.852741174175,8.956141328775,485.6411875,351.107,372.846,10.21222
9,20.75,8.99606409179996,19.78331,6.39294447379999,0.713122799999996,14.244775,13.436685,98.01178,0.3365145,101.0314,2.1428945,-5.19311000000002,0.0843120999999999,13.13953,2.69691049999999,6.89417599999999,5.363876,8.78667950000001,7.649816,1.75083193415,6.038272026525,513.23908,352.919,371.788,9.13782999999999
9,21.25,9.925232695875,20.9536,8.0500475,0.561982049999999,13.920165,13.335225,98.44623,0.3502151,101.03185,2.367023,-4.23194425,0.03575315,13.03283,2.60520775,6.585287,5.119362,6.92670875,5.85658175,1.25222121945,3.2347363653,534.43056,350.2765,371.241,8.19306999999999
9,21.75,10.8494191675,19.051065,13.16246,0.8309031,13.806485,13.22371,98.62244,0.3249306,101.042,2.3222995,-4.83003075000001,0.0313437499999999,12.937665,2.5710725,6.219193,4.78626,5.289096,4.5380845,1.25016058325,1.287554985625,581.467339999999,353.157,371.549,8.52881999999999
9,22.25,9.542469116,21.1374225,7.46163075000001,1.04056125,13.186085,13.1082,98.920815,0.3505005,101.068075,2.3314295,-4.54876500000002,0.0297004,12.85319,2.83822925,5.8394065,4.48177,3.7062365,3.67339525,0.990881213875,-0.338013268974999,600.89602,354.7105,364.778,7.29694999999999
9,22.75,10.61095134125,19.17080342925,9.30361875,1.2387775,13.16296,13.023595,99.187075,0.3373965,101.08585,2.5007915,-4.64083274999999,0.0286509499999999,12.6953,2.68470125,5.45404099999999,4.105908,2.4858605,2.482319,0.507227090925,-1.44555890875,584.1636725,354.04625,366.931,6.86782
9,23.25,10.5587975488,18.784030074,6.94846682859998,1.0026415,12.59965,12.942125,99.4606,0.3404445,101.0806,2.277798,-3.55810725,0.02574225,12.50004,2.57019975,5.06824,3.710994,1.4271775,1.78012425,0.638681124374999,-2.252401307275,583.2235,350.786,364.353,6.79006
9,23.75,8.9891586071,17.747077568,7.71744543822498,0.972554950000001,12.33632,12.918055,99.50495,0.3340875,101.1046,2.331668,-2.99057675,0.0217433,12.45009,2.67252925,5.5384335,3.810608,1.1209297,1.282602,1.523887561125,-1.916326273325,593.334045,350.322,361.246,6.66199
10,0.25,3.832085113425,13.5040575,5.431264919375,0.55548135,7.01260249999999,6.666664,99.991925,0.398689716375,101.9428,2.17464925,2.65694050000001,0.023308625,6.57301875,2.6674925,-0.43809875,-0.0194372099999999,-0.15346225,-1.77066725,-0.532606137725,-1.497028586525,594.930189999999,319.4795,319.63175,3.0741175
10,0.75,4.037756,10.59477105,4.72058925,0.725546400000003,7.40220574999999,6.581088,99.892405,0.370601825075,101.946525,2.16426725,3.40365400000002,0.0257598225,6.528294,2.61436875,-0.60264325,-0.0788670524999999,-0.0978114000000004,-1.87171225,-0.705608862525,-1.524273009675,544.266819999999,318.4265,319.84975,3.0345475
10,1.25,5.75603658905,14.3370343815,6.292597663825,0.8534276,6.94991899999999,6.549669,99.82673,0.402601325,101.9572,2.12620825,2.153154,0.023079725,6.4922575,2.69628875,-0.799333,-0.0850507775,-0.0699750850000004,-2.292329,-0.59748459815,-1.414646514875,571.23172,315.7895,318.6395,2.4251375
10,1.75,3.506704916225,14.8295005485,5.5397475,0.843702,7.2044065,6.50549525,99.9712,0.4731781,101.965,2.23006625,3.016844,0.023922215,6.456093,2.88097875,-0.942065125,-0.089969155,-0.0687430225000002,-2.29312675,-0.55601364895,-1.3863761176,562.91731,316.178,319.30425,2.241495
10,2.25,5.24845182699998,14.55558,9.19034451019999,0.983697725,7.21410799999999,6.469285,99.902355,0.426331,101.9771,2.244065,3.37931475000001,0.025292905,6.37714575,2.73678875,-0.939655,-0.14166698,-0.0669067375000001,-2.29914025,-0.52986777045,-1.390738968125,584.98763,316.836,318.73075,2.1905125
10,2.75,6.13324472725,14.61129,5.6606165,0.740147275000001,7.08762024999999,6.442548,99.9266025,0.442626,101.9844,2.15354975,3.8543645,0.0257353625,6.31252675,2.6686225,-0.846260875,-0.1508952,-0.0682543600000002,-2.3482355,-0.615161675275,-1.388588508625,557.8157525,317.561,318.5925,2.426595
10,3.25,3.95209853359999,14.56826273875,5.01412234115,0.940812399999997,6.659792,6.44055425,99.954175,0.42404025,101.9722,2.15052375,4.94826724999998,0.0252919625,6.24683075,2.93678875,-0.91204625,-0.284980024999999,-0.0656166900000001,-2.37265775,-0.558677183325,-1.38493349505,667.947625,315.18125,318.5455,2.6786125
10,3.75,4.63149999999999,11.6411725,4.10412249999999,0.49169595,6.88209649999999,6.43498675,99.9914575,0.37858075,101.9677,2.148216,4.950579,0.031241725,6.17735525,2.5784325,-0.984744125,-0.338577374999999,-0.0692821450000001,-2.3566125,-0.590283245075,-1.439167761825,663.8285025,315.272,319.18375,2.52962
10,4.25,4.5065926492,10.6306725,2.90420799999999,0.660497574999996,6.49641325,6.3947425,100,0.39260175,101.873775,2.103909,3.52957175000001,0.030279725,6.11575875,2.55230875,-0.879428625,-0.335100549999999,-0.0684925925000001,-2.34397125,-0.5001015455,-1.44184531837501,618.019,315.3055,318.758,2.3699625
10,4.75,4.1916900186,12.108745,4.7984915,0.414942399999998,6.44254475,6.35414675,99.989375,0.36547975,101.85975,2.161685,3.37244550000001,0.023667075,6.06040975,2.4836125,-0.87169275,-0.367191174999999,-0.0665994050000001,-2.365805,-0.541547688375,-1.392055934925,581.4848725,315.3095,318.69875,2.3858075
10,5.25,3.9195665,9.53726499999999,6.08287091574997,1.065354,6.646208,6.3242225,99.79415,0.364973299999999,101.86975,2.16972275,4.28136750000001,0.021840875,6.0182445,2.643187,-0.97335575,-0.323270225,-0.0624231250000001,-2.4031495,-0.513858248875,-1.378762508875,572.22294,318.47,318.854,2.502435
10,5.75,5.04104659505,11.0804525,5.63108,0.967967249999998,7.05647874999999,6.32685775,99.554335,0.40752655,101.8486,2.1988075,4.73454025,0.023221795,5.998923,2.75927525,-0.98034875,-0.361726574999999,-0.0634781900000001,-2.31915725,-0.57043695605,-1.5462422434,627.955639999999,319.0905,318.75325,2.4468475
10,6.25,4.6819506862,13.9993741625,5.13821700000001,0.7394388,6.4988235,6.290494,99.321325,0.39455330875,101.82255,2.158441,4.51195250000001,0.1141331,5.96774175,2.54576525,-0.9746115,-0.451049299999999,-0.0885333850000005,-2.31280225,-0.56135888525,-1.5030742679,546.8901,320.586,318.6745,2.2296375
10,6.75,2.734048855,12.03644,8.943025478,3.911435,6.255206,6.205524,99.24935,0.36817411835,101.8219,2.511957,4.45444550000001,1.2787135,5.8943445,2.62229475,-0.98347275,-0.472448224999998,-0.0907035600000005,-2.30350025,-0.5625905913,-1.8455598726,535.513415,319.89,318.76325,2.1749425
10,7.25,4.3845308317,12.047347516,6.613972,23.513,6.258271,6.1553055,99.2227575,0.3781565,101.838,4.7168925,5.01863825,5.1516495,5.84963575,2.63945525,-0.973785375,-0.387693025,-0.0899350950000005,-2.2946795,-0.5248811833,-2.016018946325,536.47889,319.03975,318.86525,2.28348
10,7.75,4.649109473125,10.35226,7.40163258600001,54.9114,6.51426649999999,6.13068825,99.24415,0.3325585192,101.84565,9.39541875,20.8309,19.5431225,5.83004325,2.569363,-0.0180545,-0.430567525,-0.0884642650000005,-2.278302,1.572232617175,-1.361121643825,566.716745,320.06875,318.6185,2.4204175
10,8.25,4.85786749999999,15.041128845,7.80910516225,148.9451,6.82198525,6.142391,99.30736,0.37632314405,101.762,19.55008,80.84255,45.064975,5.83619375,2.74724699999999,-0.018978125,-0.349832425,-0.0879330700000005,-2.3183,4.13514350474999,-1.158314553325,571.1846325,315.8815,319.76075,2.595925
10,8.75,3.590405,18.50795007625,11.138155626,205.4925,7.29570799999999,6.166204,99.1098,0.371777075,101.8405,27.81444,126.9639,80.6654799999998,5.837036,2.87863825,0.535606999999999,-0.207239500000002,-0.085053125,-2.317537,7.69229795329998,-1.1581384762,546.0666725,319.04,323.65075,3.502365
10,9.25,7.2289665,26.1446928185,23.72775,244.8719,8.25015199999999,6.187176,98.67134,0.42154839255,101.8414,39.7443999999999,163.5218,115.624,5.85021199999999,2.967821,-0.0879531500000021,-0.119231850000001,-0.0334405400000001,-2.3156445,8.68636960779998,0.0152213606999995,524.594222499999,319.469,325.48375,4.30880749999999
10,9.75,5.55688,32.742338708,35.3311481845,280.7769,9.21881399999999,6.172358,98.57338,0.42542511455,101.840325,55.2356799999998,188.825,170.2976,5.87528599999999,3.16875,0.421960499999997,0.0827008999999929,-0.026645115,-2.2645,10.77911735435,1.83929455275,564.5101875,321.4855,328.90225,5.17941999999999
10,10.25,2.774707,35.26724087425,49.27495,316.9255,9.89207325,6.057863,98.1622875,0.469481465375,101.8472,65.80394,209.28475,204.71975,5.85996575,3.37165875,0.2620825,0.171920245000004,0.192063499999999,-1.790161,13.48785355225,5.08481003562499,564.350025,318.1665,334.1815,6.05163749999999
10,10.75,2.4747787758,37.410636408,54.38426924,356.26175,10.76738,6.214784,96.73568,0.45840916455,101.8271,88.6245599999999,236.60675,285.736999999999,5.89032199999999,3.62884875,0.612566,0.967662599999999,1.67666789999998,-1.039235275,13.91814263525,9.58713481674999,605.471499999999,318.2,339.162,6.71682
10,11.25,2.554784,53.4144726375,74.5059784825,373.3832,11.6369,6.2094175,96.4537375,0.4975531,101.8008,99.6525,237.5206,340.76875,5.937795,3.608327,0.1284977,0.900345699999996,2.66164849999999,-0.104395135000001,9.439833124625,11.7315548895,593.80345,321.11,345.324,7.48682
10,11.75,1.287460139625,53.1208,75.68315443025,382.3122,12.3759375,6.2598125,95.768275,0.4458912,101.85315,101.288125,247.308,322.4325,5.97901625,3.665034,-0.4166085,2.07353199999994,4.83131949999999,1.471358,10.62957063195,12.175902374,681.0953375,321.81,350.712,8.0314
10,12.25,1.6275,57.2831430219999,82.233185,369.2501,12.62984,6.129984,95.29736,0.4670025961,101.87105,103.284,238.34325,336.09,6.11117,3.690235,-0.310787125,2.31729750000003,8.85113649999996,2.653103,11.0653028735,13.0867826505,623.129810000001,325.242,356.9685,7.8424425
10,12.75,1.61994665215,52.345732125,85.47789173725,389.05905,12.987275,6.3870475,94.49132,0.472517,101.8788,107.72515,249.219875,354.728500000001,6.210534,3.6613495,-0.680674875,2.56465000000001,10.5241439999999,3.737374,11.4967060779,15.02694108,614.49542,327.792,360.3835,8.066035
10,13.25,1.1094203434,55.68,86.1826,375.471425,13.270335,6.492264,94.92187,0.47237424945,101.8966,120.3505,237.7732,390.4372,6.391228,3.607104,-0.33038925,1.9021375,12.6658879999999,4.870192,12.263904341975,15.649184376,656.554665,329.963,363.44325,8.82981
10,13.75,1.614830004475,60.0021234197499,85.5741225,363.0095,13.80628,6.518345,94.31475,0.454612093375,101.90425,93.2374500000001,223.3034,296.0245,6.4965425,3.72994,-0.35104475,3.1126775,12.63014,6.01111199999999,12.59458626625,16.167972374,688.848375,328.02225,362.302,9.4658225
10,14.25,0.878667612999999,55.54299036,68.608999823,343.5732,14.19004,6.4551715,94.6607,0.4548924,101.95945,102.2556,204.1724,319.059999999999,6.587984,3.6159225,-0.217627600000001,3.90893,13.0804305,6.2195285,11.49310739,15.20518109,635.13152,329.84975,362.1255,9.520815
10,14.75,1.0489421858,51.38514515,71.830455,311.0411,14.23356,6.623925,94.63048,0.45738935,101.9574,86.0862,174.06055,271.902,6.79439,3.473821,-0.495638650000004,3.70979999999999,11.621625,6.768377,9.49682779435,14.799708007,599.5720775,330.066,358.78575,10.1461575
10,15.25,0.960045065475,48.6396293549999,55.60392769325,268.806,14.49344,6.65094,94.4974,0.4340135,101.952,71.1203999999999,141.114,222.746,6.981448,3.3586075,-0.0129132000000013,3.71391999999992,12.60397,7.220167,8.49460084479999,14.352484464,505.75654,331.0825,359.05825,10.2936875
10,15.75,0.9364984606,42.46970309975,43.32525,201.0425,14.29654,6.706108,95.33728,0.4012585,101.9708,63.6010999999998,105.058325,198.994,7.02482,3.36733625,0.157604849999998,4.19832999999993,11.890495,7.434778,6.25943716329999,13.370267412,511.09711,328.7385,354.134,10.0334675
10,16.25,1.352078968725,32.4401856,24.03507,160.7981,14.144205,6.70357025,95.8125525,0.388284925,101.980625,41.9116,61.9500399999999,137.3896,7.09147025,2.987089,0.0467369875,5.386855,11.01109,7.62358975,4.58924951895,12.6063660195,623.9410875,329.448,352.222,9.6524925
10,16.75,3.5015333176,24.523206544,10.18211278,111.3166,13.7412225,6.6814335,96.928885,0.38073407885,101.99,25.9133025,28.131985,86.7423624999998,7.0223,2.833795,0.42291225,4.21522,9.69658624999999,7.33154875,3.10575259985,11.0689258295,575.908730000001,327.251,347.16725,8.23626
10,17.25,1.82181775,16.488385948,7.3530318194,63.204,12.8924575,6.64100775,96.8119525,0.3556464925,101.9776,14.19384,15.2414,40.4268499999999,7.0329395,2.3575425,0.67949875,3.18182250000001,7.80947625,6.68528525,2.395938715625,10.103782472775,536.982739999998,326.266,344.019,5.10363
10,17.75,2.971117525125,14.578915,6.7311122998,19.1320025,10.711825,6.6523075,97.8519,0.3438774632,101.95525,5.6421225,12.3064075,16.9562375,6.9836865,2.4484625,1.0949,3.0477125,6.5524655,6.1241235,1.588682987325,9.0997753777,538.47484,325.01,332.29325,4.18176
10,18.25,2.8986168607,13.937292728,4.797731,4.11328,9.19273175,6.673025,98.5319,0.35430875,101.94425,2.296126,6.18170999999993,3.81077599999999,7.0255715,2.4372375,1.06946,2.35834325,5.91096775,5.445289,0.994258481449999,7.217560393575,560.344459999999,324.114,325.57725,3.8861975
10,18.75,3.7217498256,14.8309875,5.73553,0.320784099999999,7.50430775,6.75006775,98.88875,0.3549739,101.94715,1.934044,5.17062249999997,0.333497875,7.18715875,2.61047125,0.9647345,1.2804395,4.21632049999999,4.5354875,0.128768084649999,6.04556925602499,547.84523,321.169,321.38425,3.6816075
10,19.25,4.2033666805,12.152025,3.24937425,0.459980424999999,6.88300925,6.79327075,98.84102,0.374391575,101.9493,2.19740825,5.93036400000001,0.0343524,7.10322525,2.58410125,1.0736925,1.089902,2.832286,3.259357,-0.249665736925,4.03980651449999,539.973035,320.5,320.57425,3.4066525
10,19.75,4.6175123145,13.64635,4.5652725,0.425579299999997,7.9426,6.8060585,99.05649,0.37687,101.959625,2.1210575,5.11490999999995,0.0258732,7.08752925,2.49118875,0.756465625,0.599177475000008,1.3078395,1.86788824999999,-0.56893202695,2.04157985345,514.997975,321.6,321.837,3.111875
10,20.25,6.153924565625,11.6126,8.4260186975,0.973363125,7.61963875,6.78541975,99.180555,0.3960859,101.9652,2.061785,3.67669874999998,0.02457795,7.03205675,2.59645875,0.16766,0.115299665000003,0.2172393,0.680075199999998,-0.469328538025,0.312187648824996,507.482815,321.798,321.1745,3.2550375
10,20.75,4.395597670425,12.4025175,3.84869356675,1.02425375,7.22398725,6.75110425,99.57815,0.38487125,101.9814,2.18724175,3.89536649999999,0.0252703,6.89065125,2.59687125,0.1256065,-0.0651322525,-0.0356300900000002,0.1951535,-0.47152503035,-0.566262902125008,494.42552,321.365,320.2215,3.1521175
10,21.25,3.9749828048,13.31816,4.56287,1.24306625,7.2523175,6.710505,99.673675,0.36539125,102.00675,2.3154195,2.0609725,0.0234211,6.75597775,2.50604375,-0.12519855,-0.0957608099999998,-0.0787623000000004,-0.322702325000002,-0.4809875323,-1.1567120968,510.007455,319.235,320.2365,3.024245
