DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
12,4.25,406.5622,0.545903,-13.45424,3.5660995,-0.5179702,0.8841778,0.1739396,72.7879,1.573472,93.135535,-16.30862,0.06547734,0.6999999,2.8010875,0.2343208,0.5444193,0.6899236,0.2530744
12,4.75,403.79255,0.593949,-12.28434,3.25578,-0.6090037,0.6235546,0.17469245,73.30657,1.5498535,93.12491,-17.593265,0.06219264,0.8,3.11823,0.21345055,0.5553517,0.68122015,0.2521763
12,5.25,403.07695,0.609464,-12.43728,3.251345,-0.42166745,0.69498595,0.1641788,73.46331,1.5698385,93.12386,-21.0565,0.065899255,0.8199999,3.154948,0.2040701,0.5378481,0.638114,0.2637201
12,5.75,403.1515,0.502915,-12.2644,3.63216,-0.28174345,0.70158975,0.1625982,73.51799,1.558655,93.12681,-19.86843,0.062268405,0.8,3.1287285,0.2343113,0.5588936,0.7192529,0.2974264
12,6.25,405.5965,0.658938,-10.771695,2.9480345,-0.7467713,0.4459477,0.16847505,73.64953,1.506339,93.1386,-23.52607,0.09593114,0.8,3.124166,0.23845015,0.5920043,0.67893645,0.2850277
12,6.75,405.3356,0.473207,-13.441015,3.761392,-0.3860003,0.6353029,0.1762175,73.64917,1.4910045,93.143225,-20.97579,2.766541,1.1,3.0218745,0.2284062,0.5669145,0.7031915,0.2823218
12,7.25,402.9968,0.5806495,-10.16996,3.538211,-0.50667145,0.77979465,0.1632086,73.7275,1.520217,93.11996,-13.71654,24.23564,0.8633333,3.3411945,0.2284328,0.5542793,0.624756,0.2849448
12,7.75,410.4435,0.6256435,-5.688685,6.412708,-0.30511,0.6150716,0.1502828,73.16805,1.582911,93.13739,-5.556754,65.50539,0.6999999,3.4131335,0.24040305,0.6388897,0.7015594,0.29075675
12,8.25,413.8011,0.571363,-4.880495,11.16967,-0.4504356,0.7510053,0.1548516,71.558,1.719681,93.12331,4.1638935,116.3713,0.5,3.33064,0.2486041,0.6214992,0.7245041,0.2930675
12,8.75,412.4979,0.4559,2.892635,10.59681,-0.2590084,0.77955235,0.1495437,70.895715,1.782647,92.930885,15.16252,165.6414,0.5761905,3.4716005,0.248532,0.6313117,0.7441769,0.2976236
12,9.25,412.9469,0.5909845,6.11886,11.84587,-0.1582688,0.8270504,0.14931035,71.53384,1.8414515,92.956485,25.212415,193.0951,0.505,3.4735995,0.2692448,0.64727665,0.7406038,0.32528415
12,9.75,413.4455,0.4002025,5.707632,17.54009,-0.01484026,0.7917643,0.14659945,70.81078,1.918566,93.01172,31.91995,244.1143,0.5,3.324015,0.2474841,0.6263827,0.7260361,0.2923129
12,10.25,413.5693,0.5070005,7.792572,20.00181,0.3399177,1.0595295,0.1591416,70.43155,1.894591,92.967485,36.26395,271.60295,0.5,3.619271,0.2626545,0.6743731,0.7616573,0.3013645
12,10.75,414.0881,0.420319,9.305689,20.32516,0.7674446,1.413765,0.181756,70.34875,1.780058,92.891,35.27021,285.75655,0.5,3.352326,0.27506695,0.6670762,0.77993615,0.30626945
12,11.25,413.5302,0.546018,10.1674325,22.10352,0.6875758,1.505706,0.15956205,70.17503,1.8257035,92.89208,41.584055,297.1252,0.605,3.688993,0.2754353,0.667159,0.74463005,0.3194631
12,11.75,412.25915,0.500138,10.05107,22.64065,1.0104919,1.728675,0.1780415,69.91295,1.942135,92.85767,38.33964,305.5103,0.6066666,3.565577,0.2795152,0.6556904,0.7393919,0.3216012
12,12.25,412.59145,0.519476,7.167324,17.04081,0.8653382,1.9154515,0.18840325,68.98492,2.0094155,92.85561,34.19304,276.96745,0.6833333,3.444221,0.27446885,0.68618555,0.7597368,0.30089765
12,12.75,412.7837,0.505639,8.937636,20.5571,1.001879,2.157933,0.1796909,70.237,1.99199,92.87135,27.136125,254.7704,0.6999999,3.3260385,0.256357,0.6455665,0.7437248,0.2982877
12,13.25,411.5946,0.474591,2.364072,16.067465,0.93895905,2.418734,0.1507209,70.07455,1.8954185,92.926175,19.164275,213.4592,0.6999999,3.283016,0.2365182,0.6326847,0.7310458,0.2868008
12,13.75,411.15905,0.577521,2.505422,14.912255,1.085491,2.514656,0.1672672,69.59053,2.034349,92.908765,11.17641,159.49445,0.6999999,3.1611565,0.2409927,0.6067569,0.7308203,0.2774936
12,14.25,411.0399,0.607454,-0.382301,12.55225,1.052113,2.465429,0.1250153,69.242275,2.052299,92.98254,0.6302532,111.7693,0.6999999,3.121153,0.2300404,0.5953551,0.6705898,0.2655593
12,14.75,411.51255,0.5658075,-4.102594,9.408906,0.9314425,2.3266155,0.1618229,70.36434,2.049751,92.94238,-8.485765,61.47,0.6999999,2.9199785,0.22311335,0.5338634,0.67997015,0.26285815
12,15.25,412.4016,0.547656,-10.94936,6.304148,0.76218395,2.2992435,0.1796937,71.28659,1.9705075,93.023105,-16.38288,25.47257,0.7966667,2.970056,0.1984884,0.5192798,0.6161616,0.2577294
12,15.75,411.3692,0.57014,-12.857225,5.964085,0.3947221,1.6808655,0.1906479,72.5193,1.87371,93.02898,-20.192095,3.008194,0.72666665,2.7906655,0.2198615,0.5188627,0.6518971,0.2646334
12,16.25,412.5053,0.550598,-10.362957,5.44491,0.246415,1.694807,0.17617745,71.85799,1.768297,93.05001,-18.60158,0.0929745,0.6999999,2.322399,0.2032386,0.51088435,0.60210395,0.2355565
12,16.75,412.9108,0.533558,-12.63858,4.7070045,0.01637344,1.646036,0.188164,72.50068,1.7326855,93.05798,-20.00427,0.06802458,0.73166665,2.504381,0.1966284,0.52248755,0.5981542,0.2391335
12,17.25,412.925,0.600062,-13.41735,5.22337,-0.06684938,1.337925,0.1728548,72.36179,1.738898,93.05425,-20.04587,0.06846718,0.6999999,2.688564,0.2014147,0.4924032,0.5470219,0.2419001
12,17.75,413.1905,0.591463,-12.86655,4.533514,-0.03732935,1.481541,0.1857355,72.835125,1.766375,93.073135,-18.876585,0.07031753,0.6999999,2.560303,0.1874441,0.5009809,0.5704485,0.2451493
12,18.25,413.17385,0.622006,-11.06858,4.8681015,-0.05935105,1.01373955,0.2015515,73.48191,1.6483335,93.02503,-22.63241,0.06977504,0.6999999,2.692366,0.2053466,0.5432276,0.6401719,0.2469375
12,18.75,413.4888,0.557548,-13.15796,4.677845,-0.2501701,0.7917071,0.197906,74.23493,1.584836,93.06355,-21.88269,0.06829955,0.6999999,2.913372,0.1987819,0.5112275,0.6277265,0.255435
12,19.25,413.4874,0.6688175,-13.51373,3.2437965,-0.1942712,1.303725,0.1892406,73.732,1.5823655,92.99592,-21.72036,0.06717372,0.6999999,2.915208,0.2024689,0.4765791,0.6004906,0.24801365
12,19.75,413.3482,0.575894,-14.1797,3.3203225,-0.2544937,0.9771206,0.1951893,73.34696,1.582092,93.0598,-27.659775,0.071131605,0.6999999,2.622921,0.2011403,0.4833694,0.6082909,0.2477949
12,20.25,412.9422,0.591108,-13.26428,3.3810505,-0.2860363,0.9835637,0.1851657,72.188305,1.651281,93.11224,-24.98386,0.067357645,0.6999999,2.6023325,0.1936343,0.5068923,0.6346581,0.2409419
12,20.75,412.85725,0.581505,-10.64641,3.477831,-0.38974265,1.044756,0.17986865,73.04352,1.587337,93.1063,-20.53341,0.06964813,0.6999999,2.364132,0.19386005,0.52251065,0.6087756,0.21625035
12,21.25,412.9835,0.590019,-12.821595,2.917076,-0.4428574,1.054914,0.1750015,72.509195,1.6246825,93.02891,-20.716565,0.06534958,0.6999999,2.545805,0.18674265,0.5388448,0.55909895,0.22209265
12,21.75,412.8121,0.502291,-11.4333,2.4721275,-0.4971403,1.074642,0.1774863,73.31123,1.648547,92.98551,-21.21771,0.06824917,0.6999999,2.498342,0.1975187,0.5163009,0.5956073,0.2273652
12,22.25,413.0416,0.5879035,-11.610245,2.992139,-0.4872499,1.153985,0.17188345,73.31518,1.533895,93.049145,-16.99203,0.0762379,0.6966667,2.5165765,0.189928,0.54832655,0.5667645,0.2140718
12,22.75,411.827,0.5369755,-12.12593,2.3454075,-0.5298501,1.040432,0.1660603,74.09419,1.617805,93.080405,-19.45538,0.07204998,0.6999999,2.366601,0.1892263,0.5159427,0.60002765,0.2160698
12,23.25,412.0562,0.5081415,-8.254605,2.796311,-0.4763668,1.290884,0.1790063,74.88178,1.564364,93.1042,-19.64655,0.06720521,0.6999999,2.381742,0.1774942,0.4972149,0.59002355,0.2147088
12,23.75,411.7654,0.55887,-11.3001,2.404725,-0.7174891,0.8096548,0.1835207,73.946675,1.528477,93.15694,-21.37043,0.07072162,0.6999999,2.517503,0.2002103,0.5307152,0.6406217,0.2227079
