DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,PA,PPFD_OUT_1_1_1,PPFD_IN_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1
7,11.75,-0.0913391,250,199.924,-1.63961,7.71461,4.25404,0.33939525,18.88725,444.27375,14.837675,1997.82,0.965416,1.1670175,0.4318885,0.967375,101.697,162.118816704365,1950.25,28.9551666666667,59.7078333333333,92.95,15.8693333333333,21.4846666666667,20.3813333333333,19.577,19.4828333333333,19.7725,19.925,19.7270977011494,19.378,19.0063333333333,18.3709166666667,18.6913333333333,18.4193103448276,25.188,24.6226666666667,23.6021666666667,22.2716666666667,21.5485,21.8066666666667
7,12.25,-0.089023275,275.69075,205.085,-2.25512,5.541325,4.3895925,0.3568925,19.1486,436.49425,14.824825,1990.01,0.96249025,1.1746725,0.4421895,0.99122975,101.67625,162.306917986094,1967.11666666667,30.5086666666667,62.4991206896552,95.6433333333334,16.1425114942529,21.9816666666667,20.7545,19.7576666666667,19.648,19.7625,19.9133333333333,20.0583333333333,19.7161666666667,19.2178333333333,18.4851666666667,18.6746666666667,18.4295,25.5015,25.1531666666667,24.1521666666667,22.7543333333333,21.5360517241379,21.7906494252874
7,12.75,-0.095676975,271.288,190.4815,-1.024152,8.34902,4.527945,0.36707575,19.3939,432.15525,14.7796,1987.7975,1.0029875,1.2201675,0.4579055,1.0088225,101.664,164.301666666667,1940.25287682304,28.0351666666667,63.862,94.5355172413793,16.2984310344828,22.2978850574713,21.0187011494253,20.0626666666667,19.8075,19.7561666666667,19.9098333333333,20.297,19.9818333333333,19.4878333333333,18.6034166666667,18.6495,18.4266666666667,25.9128333333333,25.5661666666667,24.7770333333333,23.2641954022989,21.5353333333333,21.7497
7,13.25,-0.109678,287.88,175.589,-2.5681275,5.475815,4.57287,0.377215,19.7913,450.853,14.7752,1980.2425,1.02256,1.22223,0.457433,1.03619,101.687,166.723620689655,1902.61666666667,27.2958333333333,65.0158333333333,89.8633333333333,16.6076666666667,22.4015,21.3086666666667,20.4248333333333,19.981,19.7636666666667,19.9111666666667,20.5526666666667,20.1778333333333,19.6841666666667,18.7311666666667,18.6485,18.4337931034483,26.5318333333333,26.2556666666667,25.3756666666667,23.72,21.5344885057471,21.7101494252874
7,13.75,-0.0960768,284.451,166.51725,-2.2915625,7.7816325,4.67627,0.368026,19.4823,448.818,14.772,1979.435,1.01544,1.25463,0.465036,0.993224,101.669,165.165598000614,1825.5,28.0028333333333,65.0461666666667,88.2568965517241,16.6211666666667,22.7003333333333,21.5345172413793,20.6906494252874,20.1958563218391,19.7728620689655,19.9021666666667,20.8008505747126,20.3613620689655,19.845,18.8520948275862,18.647408045977,18.438,27.122,26.6458333333333,25.7638333333333,24.1776666666667,21.5850517241379,21.6843103448276
7,14.25,-0.100433,276.688,147.84625,-2.84405,6.40225,4.50733,0.372854,19.2273,442.385,14.8583,1981.6075,0.995542,1.26109,0.446198,0.988819,101.653,166.425,1712.03333333333,25.97575,50.1083333333333,85.1183333333333,16.5045,22.8331494252874,21.6573333333333,20.8927586206897,20.3835287356322,19.7833333333333,19.8861666666667,21.006591954023,20.6415,20.0076666666667,18.9761666666667,18.6462298850575,18.4488793103448,27.3561666666667,27.0228333333333,26.1993333333333,24.6166666666667,21.6501666666667,21.6055
7,14.75,-0.0843843,266.681,139.882,-2.2978475,5.509,4.53871,0.358032,19.1738,434.835,14.8152,1977.9525,1.01567,1.25519,0.447737,0.952387,101.629,168.085,1580.55,24.4006034482759,38.7821666666667,88.1373333333333,16.4391666666667,22.7518333333333,21.7215,20.9557126436782,20.5386666666667,19.8005,19.8716609195402,21.2983333333333,20.8658333333333,20.1387643678161,19.0894166666667,18.6354310344828,18.4541666666667,27.1981666666667,27.1638045977012,26.5253333333333,24.9175,21.6555459770115,21.427
7,15.25,-0.0937693,242.639,131.859,-2.408295,6.78227,4.46778,0.359016,19.0596,430.694,14.795,1974.2875,0.948718,1.25973,0.449009,0.902143,101.602,161.806666666667,1424.79310344828,21.5739583333333,30.0396666666667,83.1953333333333,16.4065,22.6136666666667,21.8104482758621,21.0484942528736,20.6795,19.8188333333333,19.8591609195402,21.5795747126437,21.0328045977012,20.2595,19.2003333333333,18.6361091954023,18.451,27.0436436781609,27.1065,26.6123333333333,25.2056666666667,21.4956666666667,21.4198333333333
7,15.75,-0.087106075,226.257,105.833825,-2.158785,5.68932,4.5213375,0.36809325,19.08335,429.441,14.813775,1974.99,0.943126,1.11668,0.44039625,0.86113425,101.583,151.252295672973,1269.47586206897,21.7833333333333,20.9376896551724,81.9443103448276,16.1362873563218,22.4838333333333,21.6853333333333,21.138,20.7588333333333,19.8406666666667,19.8472413793103,21.6321666666667,21.1833333333333,20.3525,19.3616666666667,18.6456666666667,18.45,26.4305,26.8088333333333,26.5135,25.3648333333333,21.6038333333333,21.4003333333333
7,16.25,-0.08832945,198.84,92.748,-1.706425,4.7495,4.286925,0.33812375,19.1271,432.72825,14.7736,1973.08,0.88453375,1.1136625,0.4081135,0.78186225,101.566,142.494969003937,1079.01551724138,15.4783333333333,11.355,64.5018505747126,16.0458333333333,22.1651666666667,21.5821666666667,21.118,20.8294022988506,19.866408045977,19.8478333333333,21.5577586206897,21.2185,20.4573333333333,19.4556896551724,18.6533333333333,18.4523218390805,26.0873333333333,26.37,26.3136666666667,25.4198333333333,21.6626666666667,21.4033333333333
7,16.75,-0.0720619,166.62225,77.43925,-1.3669275,7.24686,4.30656,0.3174375,19.16275,429.4615,14.740275,1969.535,0.8642305,1.0658175,0.389915,0.69025075,101.543,129.069156404457,896.366666666667,13.7361416666667,4.0866,44.2725,15.9370833333333,21.7808333333333,21.4915,20.9982298850575,20.8928333333333,19.9241666666667,19.8526666666667,21.4045,21.2004597701149,20.5278333333333,19.5055833333333,18.6567183908046,18.4496666666667,25.3543333333333,26.1073333333333,25.9612298850575,25.3760632183908,21.7575,21.3596666666667
7,17.25,-0.057025475,126.39425,63.4563,-1.0265975,4.859275,4.0379375,0.30172775,19.0454,428.06225,14.75615,1968.88,0.81018925,0.976508,0.371416,0.59206175,101.53525,115.691408245781,701.416666666667,10.0103,-1.7648,25.9258793103448,15.9285,21.3366666666667,21.2796666666667,20.8765517241379,20.8655,19.9655,19.8572413793103,21.2488333333333,21.0176666666667,20.5437471264368,19.61675,18.6668390804598,18.4461666666667,24.4601666666667,25.3843333333333,25.6551666666667,25.3030804597701,21.8128735632184,21.3836666666667
7,17.75,-0.049698475,99.819475,50.2529,-0.682006,8.17099,3.99569,0.2773505,18.788275,428.82475,14.6724,1967.8425,0.75904825,0.9509305,0.34779375,0.507662,101.54025,96.0001666666667,478.436666666667,8.32208965517241,-5.8512,3.42655,15.73175,20.9135,21.032,20.7927068965517,20.8341666666667,20.0005,19.8548333333333,21.2428333333333,21.0782701149425,20.5425,19.7276666666667,18.6611666666667,18.439,23.9101666666667,24.6181666666667,25.1611666666667,25.1391666666667,21.8471666666667,21.4006781609195
7,18.25,-0.047223,79.2233,44.2357,-0.305405,7.18175,3.76796,0.26199225,18.859375,430.887,14.55235,1968.2925,0.73439075,0.83542,0.3188525,0.41830775,101.53925,60.6133590237636,295.69,5.94283333333333,-8.29529540229885,-19.618275862069,15.50675,20.5142413793103,20.8023333333333,20.7033218390805,20.7734482758621,20.0476666666667,19.8468965517241,21.0805,20.9585,20.576,19.7801666666667,18.6738333333333,18.441,23.1366666666667,23.9786666666667,24.5348333333333,24.8618333333333,21.9195,21.4208333333333
7,18.75,-0.04016325,58.687575,38.44275,0.4534805,7.647665,3.5939775,0.239507,18.866825,434.37425,14.427425,1967.29,0.70548225,0.776759,0.3114505,0.35557475,101.532,21.9616666666667,131.792591954023,4.05469367816092,-10.8111666666667,-35.3193103448276,15.2154166666667,20.2351666666667,20.4734310344828,20.4631149425287,20.6993333333333,20.0865,19.8465,21.0753333333333,20.8911666666667,20.5918333333333,19.8383333333333,18.689,18.4404367816092,22.1056666666667,23.2653620689655,23.9418333333333,24.536,21.9988333333333,21.4402356321839
7,19.25,-0.0316161,45.983225,31.70675,0.40557125,5.14468,3.3656,0.23232525,18.758225,437.9125,14.29805,1965.7025,0.660469,0.7442745,0.28998675,0.30096875,101.53375,3.56286163050459,27.0874,1.99242068965517,-12.3415,-44.7845,14.8355833333333,19.8995,20.265,20.3478505747126,20.6111666666667,20.1221666666667,19.8485,20.7626666666667,20.707,20.5026666666667,19.8925775862069,18.7013793103448,18.45075,21.3598793103448,22.4943333333333,23.299,24.0553965517241,22.1076666666667,21.4606666666667
7,19.75,-0.0283587,40.3452,22.646625,0.850957,10.3916325,3.23308,0.2266335,18.608125,437.246,14.3157,1967.995,0.68328225,0.74815325,0.2852835,0.28598375,101.53575,0.202451760632194,1.31294813618198,0.54585,-13.0979310344828,-48.389,14.5338333333333,19.5445,20.0908333333333,20.2276666666667,20.5011666666667,20.1517816091954,19.8498333333333,20.36,20.5145,20.417,19.8889166666667,18.6993275862069,18.4418563218391,20.5945,21.7713333333333,22.7381666666667,23.7002643678161,22.1808333333333,21.4699540229885
7,20.25,-0.022194625,35.2075,21.8797,0.78648575,3.661225,2.984585,0.212108,18.578875,439.959,14.351025,1961.295,0.65655575,0.694422,0.27988125,0.26463,101.5545,0.102137931034483,0.0646804597701149,1.42588333333333,-14.0349224137931,-49.4668965517241,14.3872902298851,19.2756666666667,19.6718448275862,20.01,20.3831666666667,20.1701666666667,19.8486666666667,20.1526666666667,20.1906666666667,20.2011666666667,19.8476666666667,18.697,18.4196551724138,20.2758850574713,21.2687988505747,22.1656666666667,23.409367816092,22.2368333333333,21.4788333333333
7,20.75,-0.014883275,32.625425,20.26145,0.921076,3.74762,2.92095,0.20017475,18.34475,450.681,14.384575,1959.21,0.62736175,0.70513625,0.25091125,0.27738475,101.5715,0.0906666666666666,0.0573333333333333,-1.23598333333333,-14.6418333333333,-48.9687816091954,14.324,19.0628505747126,19.4728448275862,19.7663333333333,20.2776666666667,20.1855,19.8546666666667,19.9379195402299,19.9305,20.0614712643678,19.80075,18.695908045977,18.4103448275862,19.9543333333333,20.9158333333333,21.6353333333333,22.926,22.2851666666667,21.4951666666667
7,21.25,-0.01531365,31.40095,18.7517,0.8122895,5.64557,2.9488,0.1886485,18.28025,452.802,14.4232,1962.7,0.6389355,0.65979,0.2503905,0.24515525,101.58475,0.102533333333333,0.0438083333333333,-0.409933908045977,-14.3567931034483,-48.4386666666667,14.242,18.9475,19.3151666666667,19.6345,20.2121666666667,20.2026666666667,19.8633333333333,19.7328333333333,19.7671666666667,19.896,19.76425,18.7102643678161,18.4076666666667,19.6421666666667,20.5675,21.2768850574713,22.4681666666667,22.3214540229885,21.5135
7,21.75,-0.013357925,28.070475,16.6521,1.065145,5.48776,3.0068675,0.17933875,18.218125,466.71,14.2116,1976.0775,0.56782775,0.66773375,0.24719475,0.2483525,101.58175,0.0943333333333333,0.0519999999999999,-2.6646,-14.9447701149425,-46.8321896551724,14.1446666666667,18.8178333333333,19.1421954022989,19.5825,20.1287298850575,20.2018965517241,19.8741666666667,19.4661666666667,19.5836666666667,19.7573735632184,19.70025,18.725,18.4045,19.4153333333333,20.3375,20.97,22.1245,22.3436666666667,21.5236666666667
7,22.25,-0.0131353,26.7257,16.595075,0.9664585,3.23659,2.99296,0.174592,18.3012,450.778,14.3035,1971.9675,0.597975,0.614203,0.236235,0.235807,101.583,0.111333333333333,0.0564166666666666,-4.14098333333333,-15.71,-46.1448333333333,14.0776666666667,18.5566666666667,18.988,19.4142643678161,20.0425,20.1951666666667,19.8866379310345,19.2863333333333,19.3513793103448,19.5241666666667,19.6449166666667,18.7318333333333,18.403275862069,19.1843333333333,20.1838333333333,20.7788333333333,21.9405,22.3581666666667,21.5348505747126
7,22.75,-0.014945575,24.472475,16.707275,1.3308575,5.0658925,2.7432425,0.17579,18.309525,456.96875,14.35115,1973.79,0.561102,0.612715,0.2202475,0.23885375,101.57675,0.1036,0.0561249999999999,-1.65368333333333,-15.8740574712644,-44.6191149425287,13.908,18.4978333333333,18.9006666666667,19.3088390804598,19.9546666666667,20.1843735632184,19.8973333333333,19.0583333333333,19.1947298850575,19.3885,19.5545833333333,18.7415,18.3985,18.9645,19.9118333333333,20.5618333333333,21.761,22.3613333333333,21.5395
7,23.25,-0.0171357,24.6115,14.419975,0.92076875,4.08099,2.54131,0.177885,18.4222,461.5985,14.1816,1981.5875,0.555046,0.648336,0.227611,0.222599,101.584,0.0994583333333332,0.0542749999999999,-1.58661666666667,-14.9938333333333,-44.1505459770115,13.849,18.4291666666667,18.7988333333333,19.1871666666667,19.8548333333333,20.1753333333333,19.9006896551724,18.8211666666667,19.0136666666667,19.2433965517241,19.4928333333333,18.7445,18.395132183908,18.791,19.6705632183908,20.3463103448276,21.5066551724138,22.3513333333333,21.5505172413793
7,23.75,-0.0153406,26.22045,15.0822,1.163525,12.05555,2.675325,0.1797935,18.36085,456.575,14.1978,1988.88,0.5929165,0.6384325,0.2312045,0.2304075,101.5715,0.101982758620689,0.0441666666666666,-2.17311666666667,-13.1681666666667,-42.4593333333333,13.77325,18.3053333333333,18.7163333333333,19.0673333333333,19.7256666666667,20.1729310344828,19.8923333333333,18.6913333333333,18.8701666666667,19.1348333333333,19.4180833333333,18.7575,18.3906666666667,18.693,19.4848563218391,20.1985,21.2661666666667,22.3208333333333,21.5608333333333
8,0.25,-0.009181085,20.517,13.365025,1.4302,12.5295,2.30662,0.17137,19.7967,442.4,15.2641,2063.03,0.526681,0.552742,0.21861,0.234254,101.68,0.289879310344828,0.284810632183908,-2.04705,-15.4225833333333,-39.30975,15.244,18.9418333333333,19.3149166666667,19.63525,20.0555833333333,20.538275862069,20.2868965517241,19.0496666666667,19.174,19.488,19.376,19.40825,18.992,19.0241666666667,19.790867816092,20.4910833333333,21.6944166666667,23.072,22.5195
8,0.75,-0.0080392675,20.601925,12.0498,1.1529825,11.7282425,2.2283,0.17968,19.6368,444.9275,15.3591,2153.34,0.564756,0.574899,0.217869,0.279692,101.66725,0.2879,0.281475862068965,-2.5772,-14.3885833333333,-38.5625,15.1481666666667,18.9874166666667,19.2638333333333,19.5621666666667,19.9950833333333,20.5246666666667,20.2879166666667,19.0744166666667,19.14125,19.4413333333333,19.289,19.40325,19.0008333333333,18.9315,19.5979626436782,20.2995,21.4880833333333,23.0371666666667,22.5295833333333
8,1.25,-0.00698736,21.4736,10.6213,1.38209,15.1168225,1.93673,0.166762,19.6127,454.7795,15.2967,2095.55,0.517456,0.598067,0.203096,0.270963,101.651,0.281333333333333,0.286370689655172,-3.29055833333333,-13.7379166666667,-37.5242701149425,14.9765833333333,18.952,19.223,19.4956666666667,19.9593333333333,20.5144137931035,20.2936637931034,19.0050833333333,19.1161666666667,19.3413333333333,19.1796666666667,19.4016666666667,19.0045,18.8199166666667,19.4435,20.16275,21.32375,23.002,22.53275
8,1.75,-0.00825396,19.3841,10.1126,1.36879,14.83305,1.89129,0.171351,19.3301,457.42475,15.2778,2164.72,0.501597,0.610809,0.190793,0.257274,101.647,0.277037356321839,0.280097126436782,-1.365875,-14.16075,-37.0933333333333,14.8623333333333,18.9396666666667,19.1654166666667,19.4185,19.91425,20.5005172413793,20.298,19.21125,19.1875833333333,19.3276666666667,19.1893333333333,19.4075833333333,19.0130833333333,18.6250833333333,19.3157844827586,20.02525,21.1725603448276,22.9656666666667,22.5390833333333
8,2.25,-0.0080574225,15.553225,10.9317,1.979795,15.3487,1.84873,0.166432,18.9839,462.037,15.5208,2139.74,0.517498,0.497014,0.195967,0.336288,101.646,0.289666666666666,0.272566666666667,-0.129325,-14.1204166666667,-36.4831666666667,14.7526666666667,18.8130833333333,19.111,19.34675,19.8473333333333,20.4923333333333,20.3,19.1541666666667,19.2485833333333,19.3116666666667,19.166,19.4073333333333,19.0091666666667,18.5327155172414,19.2095833333333,19.8975,20.9959166666667,22.92325,22.5568333333333
8,2.75,-0.007086,21.412025,12.03175,1.48512,7.74862,1.85471,0.16427,18.9102,458.651,15.2583,2104.23,0.537725,0.573306,0.205185,0.30221,101.632,0.262275,0.263848850574713,1.265375,-14.3025775862069,-35.8090833333333,14.7228333333333,18.7216666666667,19.0115344827586,19.2765833333333,19.77375,20.4825,20.30625,19.2641666666667,19.2661666666667,19.33,19.1263333333333,19.40925,19.0096666666667,18.4204166666667,19.1114913793103,19.7835,20.7955,22.87975,22.5634166666667
8,3.25,-0.00860692,19.844575,12.9308,2.52684,14.1486,1.89551,0.168799,19.0744,472.4765,15.30875,2116.875,0.534202,0.511321,0.202602,0.305721,101.644,0.27525,0.263401724137931,0.755441666666667,-13.9856666666667,-35.52075,14.7263333333333,18.6600833333333,19.0005,19.1986666666667,19.705,20.4726666666667,20.3095,18.9780833333333,19.1033333333333,19.3746666666667,19.0813333333333,19.4083333333333,18.9920833333333,18.33575,18.9780833333333,19.6574166666667,20.6945833333333,22.83625,22.5715
8,3.75,-0.008337415,16.8733,12.1966,1.4384925,5.257535,1.86769,0.15329325,19.1079,476.92575,15.62675,2166.8225,0.468768,0.503781,0.196117,0.281127,101.658,0.283325,0.269238505747126,-2.91375,-14.2263333333333,-35.73825,14.742,18.60425,18.9080833333333,19.1268333333333,19.6333333333333,20.46225,20.314224137931,19.1796666666667,19.2236465517241,19.278,19.0544827586207,19.409,18.9795833333333,18.2405833333333,18.8928620689655,19.55825,20.6064166666667,22.7723333333333,22.5755
8,4.25,-0.0091197,17.9868,11.58365,1.10796,7.8886275,1.87877,0.162151,19.1488,485.033,15.59595,2172.0075,0.512848,0.535812,0.190694,0.251078,101.652,0.290533333333333,0.264586206896552,-4.7454,-13.8834166666667,-34.3625,14.62975,18.5460833333333,18.8715833333333,19.08425,19.5645833333333,20.4468333333333,20.31575,18.8881235632184,18.96425,19.3016666666667,19.0206666666667,19.392,18.9955833333333,18.2253333333333,18.8534252873563,19.45125,20.5211666666667,22.7255,22.58
8,4.75,-0.006970885,16.1963,12.2539,0.978755,7.1840875,1.81038,0.1721805,19.0895,476.472,15.7839,2163.47,0.4996515,0.5429285,0.1962405,0.259794,101.667,0.254083333333333,0.290308045977011,-8.226,-13.5535833333333,-33.7076666666667,14.5543333333333,18.507,18.87175,19.0618333333333,19.51975,20.4186666666667,20.3155402298851,18.6355,18.84225,19.1903448275862,18.9603333333333,19.3775833333333,19.00225,18.161,18.8075,19.3445833333333,20.4211666666667,22.6800833333333,22.5794166666667
8,5.25,-0.00625886,16.40815,7.22029,1.2676,15.0548,1.69988,0.15206875,19.1642,482.031,15.65295,2173.8225,0.499278,0.563324,0.182447,0.243343,101.677,0.573612451481387,5.73855833333333,-8.42894166666667,-12.7440862068966,-33.1995,14.4806666666667,18.4688448275862,18.8515833333333,19.0475,19.4879166666667,20.3919166666667,20.3095833333333,18.2936666666667,18.5784166666667,19.0363333333333,18.9024137931034,19.3701666666667,19.01025,18.08,18.7475833333333,19.2605,20.3409166666667,22.633,22.5839166666667
8,5.75,-0.00627307,17.0482,12.61975,1.1008,6.6946175,1.60554,0.160161,19.2508,478.6025,15.951475,2184.72,0.516272,0.54285,0.187094,0.243426,101.71,3.30935567353606,39.7021404712651,-8.1281724137931,-11.534724137931,-32.0281666666667,14.5135,18.4305,18.8121666666667,19.05325,19.448,20.36175,20.3059971264368,18.13925,18.3585,18.8876666666667,18.7906666666667,19.3566666666667,19.0125833333333,18.2036666666667,18.7308333333333,19.2196666666667,20.25425,22.5900833333333,22.5784166666667
