DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,15.25,0.321112,-0.007735,0.001079,-0.0088545,110.021835,0.096869,94.2623415,-0.085961,396.119418,15.960199,25.7015,36.911895,29.619645,27.857495,26.361415,24.860275,395.08395,45.875295,16.88869716,2.9784975,615.34305,102.7205,386.9028,486.8038,1260.291,97.994235,30.359469495
6,15.75,0.3139745,0.1008775,0.085758,-0.007987,89.758247,0.0754725,87.091588,-0.095212,396.393828,16.121771,25.66906,35.6393225,29.30773,27.900005,26.344375,24.98003,338.87625,46.19346,16.82249927,2.9574585,555.6127,93.662925,386.5939,485.5353,1141.9255,97.99745,30.167685
6,16.25,0.307482,0.319367,0.3165205,-0.00725,77.1428025,-0.089215,73.741556,0.0296835,395.663666,15.8836605,25.64268,33.6709075,28.74015,27.65794,26.432805,25.04592,292.95455,46.58562,16.87626828,2.965955,484.67385,83.29333,383.28345,477.84045,987.77425,97.988717,28.89951883
6,16.75,0.291129,0.626234,0.6387615,-0.0020065,54.264891,-0.1640395,68.623021,-0.098603,395.886777,15.621351,25.348095,29.7356925,28.427155,27.427835,26.28884,24.979905,222.93305,46.470955,16.40598949,2.916697,394.73525,68.320635,382.0185,472.15765,821.24755,97.98755,28.854693895
6,17.25,0.2805565,0.952541,0.884008,-0.001979,43.958445,-0.227722,61.3659665,-0.0243605,396.5077105,15.7484795,25.235155,27.1486225,28.115395,27.05372,26.104875,24.83428,174.72025,46.84755,15.8942387,2.782243,344.4821,60.386515,378.70255,463.0392,705.13885,97.99254,27.745695
6,17.75,0.2687655,1.304848,1.326348,0.003078,20.156038,-0.416476,48.825791,0.273181,396.570325,16.0232465,24.312755,23.705855,27.337355,26.68297,25.82557,24.835275,103.4529,47.37186,15.144696855,2.866135,226.3085,41.483075,381.32505,453.63835,467.50875,97.984505,26.549775
6,18.25,0.235693,1.68248,1.675098,0.0244965,7.148588,-0.54048,43.8398565,0.355209,396.436618,16.269156,23.94255,19.747535,26.42565,26.088815,25.565975,24.650695,49.49101,49.680475,14.191261235,2.809419,171.206,29.77311,378.8905,445.4864,353.053,97.997685,24.965366825
6,18.75,0.2063635,1.7754495,1.687186,0.081642,-3.213018,-0.7184945,32.106473,0.211593,398.5373945,16.063702,23.301885,15.3156175,25.705715,25.4802,25.26743,24.496135,1.8774305,52.39068,12.858190905,2.4611495,99.27726,18.838745,376.52045,436.8056,209.2232,98.00156,23.57623868
6,19.25,0.166544,2.153055,1.8728735,0.151262,-7.157793,-0.8997915,19.46691,0.212265,401.5341045,16.062794,22.514585,10.17656225,25.093795,24.872385,24.793565,24.44141,-31.35025,56.715245,11.74289261,2.2017165,41.816915,9.4296875,374.89835,430.07145,88.696265,97.9798795,22.43629817
6,19.75,0.145924,2.775341,2.609128,0.170628,-9.062114,-0.9712275,11.8011875,0.007588,405.1248,16.4322335,21.77958,6.81760625,24.27556,24.46031,24.43965,24.240935,-54.8799,60.410785,10.030677275,1.7322285,6.829389,3.1471765,371.7704,423.347,22.65699,97.9927795,21.052513325
6,20.25,0.1268975,2.78895,2.722405,0.164478,-9.281864,-0.9014315,8.6375855,-0.13499,409.5630355,16.217772,20.90346,3.62621125,23.62105,24.096375,24.240205,24.08471,-61.534945,63.26014,9.16156276,1.417159,0,2.0050215,365.93235,417.85855,1.900037,98,20.408434515
6,20.75,0.119322,2.977332,2.8341605,0.0908135,-7.575673,-0.682835,6.852347,-0.106942,413.3101265,16.4451105,20.49553,0.983151325,23.070035,23.38331,23.84463,23.78093,-58.626285,65.32414,8.033053919,1.3356725,0,2.1184205,364.77395,415.92905,0.029334625,98.032635,20.070146795
6,21.25,0.1287605,3.029314,3.025995,0.113967,-9.1297075,-0.5400335,7.495172,-0.082882,413.4791755,16.272867,20.1718,-1.3853336,22.503215,22.90184,23.425205,23.502655,-59.891975,68.18649,7.1213004465,1.148466,0,2.2673735,364.3739,412.8301,0.003281889,98.069725,19.615483595
6,21.75,0.109869,2.8643675,2.727795,0.081521,-8.429352,-0.510642,6.057005,0.008848,414.955027,16.201176,19.7471,-2.5026285,22.130735,22.592635,22.934105,23.23176,-59.31149,70.315845,6.7735922415,1.129412,0,2.318431,359.98325,410.85245,0.004321118,98.1,19.21917118
6,22.25,0.108476,2.893505,2.9919285,0.063724,-8.370621,-0.403973,3.8830745,0.016656,417.08962,15.8877755,19.450575,-3.78108375,21.730805,22.297105,22.7381,22.940425,-57.78391,72.63099,6.0886490675,1.1360725,0,2.2369485,359.3214,408.79855,0.006157241,98.1,18.8114848
6,22.75,0.111468,2.338312,2.35657,0.043586,-7.150631,-0.468129,4.099498,-0.1617625,416.7988,15.715475,18.887425,-5.75324175,21.35295,21.92954,22.484865,22.687885,-57.46473,74.25294,5.451553417,1.0836915,0,2.218528,357.19875,406.16725,0.0041252905,98.1,18.500812365
6,23.25,0.1144585,2.727852,2.6517115,0.041129,-7.901947,-0.2883815,3.58129,-0.1397665,420.5206645,15.57257,18.614215,-6.99051025,20.97202,21.6546,22.17397,22.47143,-57.632665,74.61161,5.221375038,1.0943945,0,2.369148,353.8623,404.0511,0.0065328485,98.1,18.13195018
6,23.75,0.115499,2.995715,2.8210855,0.061633,-10.663208,-0.434962,5.2250535,-0.071686,421.777293,15.310396,18.10513,-7.56824675,20.811865,21.35882,21.966845,22.21695,-55.70052,75.61297,4.904528669,1.263994,0,2.191988,358.9599,402.19425,0.0076984215,98.08529,17.6412801
7,0.25,0.112645,5.6272955,5.7838065,0.094857,-8.8801555,-0.3804975,0.835847,-0.268967,418.364405,19.315246,18.587615,-8.8804755,22.068405,22.681125,23.236735,23.499915,-46.74148,94.753525,0.97129579,0.909057,0,2.158187,365.6349,407.5589,0.009332008,98.421772,19.314071375
7,0.75,0.100657,5.196218,5.4080495,0.193987,-8.435374,-0.3688905,0.78462,-0.235882,425.2482415,19.3699895,18.37742,-10.00502125,21.829175,22.48677,23.027735,23.32533,-44.483005,95.526315,0.874390106,0.941047,0,2.0526475,368.2704,407.386,0.012783675,98.4280885,18.96746
7,1.25,0.1018025,4.9699345,5.282774,0.087887,-8.5197625,-0.2960495,1.091317,-0.259946,426.5717695,19.4550435,18.17879,-10.8149735,21.64609,22.298155,22.902505,23.15936,-40.169475,95.515535,0.8214209815,0.85136955,0,2.1028195,368.6621,406.448,0.002950816,98.425401,18.68702601
7,1.75,0.100701,5.32234,5.36158,0.098001,-7.069596,-0.218484,0.53175,-0.356794,430.910097,19.057173,18.12564,-10.96739,21.51872,22.155835,22.68872,23.00918,-39.117545,96.59149,0.63120358,0.8221336,0,2.050448,370.219,405.38045,0.0072542255,98.4164075,18.818630875
7,2.25,0.100021,5.256004,5.510667,0.083702,-7.41621,-0.301737,0.2880215,-0.200927,428.862544,19.005596,17.89318,-11.221571,21.39976,21.984655,22.49382,22.81304,-36.23608,96.82344,0.642130678,0.8298014,0,2.0056325,371.4932,403.66125,0.007631485,98.4145365,18.565158225
7,2.75,0.10191,5.3834455,5.641816,0.011119,-7.674546,-0.191964,0.6365035,-0.252864,430.405148,18.943184,17.848795,-11.4105865,21.27422,21.785725,22.342175,22.701165,-37.312375,96.926415,0.5324534225,0.82198775,0,2.068162,371.2255,404.25735,0.0050884305,98.40214,18.305783975
7,3.25,0.101277,5.1356385,5.130212,0.07803,-6.988931,-0.26958,0.461889,-0.3108425,429.298023,18.809163,17.754485,-11.64380525,21.058445,21.625495,22.18749,22.56492,-35.024495,97.404305,0.442157519,0.87416335,0,2.0067505,374.2431,403.15695,0.0067444485,98.43889,18.12595442
7,3.75,0.111267,4.842085,4.9740795,0.090438,-6.672104,-0.156689,1.031262,-0.215329,432.7289715,18.828604,17.56387,-12.0809075,20.85074,21.42312,22.044895,22.44735,-31.183885,97.603015,0.412515975,0.8241091,0,2.07106,374.9863,403.6469,0.01554736,98.40268,18.027480385
7,4.25,0.109267,5.134685,5.550084,0.028582,-6.091969,-0.181657,0.592815,-0.140815,431.2262285,18.776082,17.511705,-12.287244,20.710905,21.37444,21.91845,22.294425,-30.37528,97.8205,0.361605546,0.84815445,0,2.215727,374.48315,403.0772,0.5133435,98.4427605,17.912675155
7,4.75,0.115107,4.785185,5.326367,0.0226815,-6.6855325,-0.156938,1.387732,0.011615,435.4217935,19.096578,17.38877,-12.55463925,20.563255,21.20347,21.75859,22.130975,-22.85284,97.978045,0.332382844,0.89508295,4.4014545,3.2889915,373.62765,402.57685,11.80448,98.43896,17.899123935
7,5.25,0.1175,3.311954,3.697552,-0.1721635,-5.410466,0.2884585,4.304637,0.596875,432.99971,19.246339,17.52842,-12.47605,20.437135,21.045475,21.6033,21.96797,-8.713904,97.950935,0.361447457,0.8722685,29.9104,8.72218,372.03115,403.5714,61.63417,98.452085,18.26058543
7,5.75,0.141147,0.687788,0.873912,-0.317799,-3.072801,0.8958235,13.439791,0.898352,427.681973,19.4962395,18.14296,-12.10226,20.36347,20.83371,21.35056,21.79153,23.37432,97.00127,0.575501265,0.9126703,85.12004,22.24013,376.0252,406.8873,171.5834,98.481945,19.13182
7,6.25,0.157913,-2.944563,-2.598532,-0.376966,1.1923525,0.983853,26.863548,0.883838,420.243485,19.835577,18.957,-10.871375,20.52273,20.85853,21.33778,21.69792,65.40291,94.58446,1.109707836,0.9669603,158.1448,36.99646,376.1783,412.717,321.8012,98.5,20.325660475
7,6.75,0.18376,-5.6520725,-4.771438,-0.3610825,8.59657,1.001888,41.670144,0.7562185,416.612098,20.127113,19.72448,-9.1236685,20.93799,21.29087,21.44423,21.68387,118.2377,89.88115,2.058923274,1.101295,237.6354,54.32088,374.0654,419.1079,475.5561,98.5029,21.46945537
7,7.25,0.190611,-8.856383,-7.954258,-0.243483,15.7523295,1.024173,61.388031,0.526353,411.463059,20.486828,20.31446,-6.6099745,21.4603,21.62201,21.60158,21.74094,168.1361,86.37379,3.095288643,1.240234,307.737,62.41495,372.8517,424.9505,622.4386,98.5,22.41404217
7,7.75,0.210405,-11.736576,-10.895418,-0.27523,27.46301,1.148782,85.962769,0.354866,406.1181945,20.6887465,21.18983,-4.347218,21.85519,21.79047,21.79168,21.86383,236.7184,81.63613,4.580535082,1.340742,403.5827,77.73093,373.5995,431.6998,825.8514,98.53901,23.387089565
7,8.25,0.228635,-13.344757,-13.552297,-0.274258,34.2132255,0.995861,121.9840115,0.34281,401.0383595,20.970771,21.87572,-1.680761,22.25344,22.05789,22.01001,21.9563,296.8676,78.61452,5.480525525,1.427732,487.3245,88.19915,376.0548,436.9854,990.5269,98.513595,24.42144892
7,8.75,0.249497,-14.88813,-14.5359,-0.209648,39.104082,0.895363,131.285769,0.1970865,393.5650185,21.087244,22.7498,0.18103789,22.81817,22.4577,22.29023,22.12014,366.0594,75.46758,6.941662557,1.61635,556.6223,94.7676,378.2849,443.7039,1120.833,98.515415,25.40920609
7,9.25,0.263796,-14.709171,-14.8367685,-0.164885,47.319513,0.823266,157.5472895,0.196587,389.945276,21.209851,23.50809,1.96114,23.48976,22.88875,22.59969,22.29418,424.5905,72.54069,7.949158945,1.689531,637.0972,111.8115,382.7228,450.3279,1298.358,98.51073,26.239625835
7,9.75,0.2692895,-16.104335,-16.033275,-0.119854,49.31511,0.626006,176.042317,0.14824,385.525713,21.213904,23.80761,5.009198,24.21897,23.41298,22.90588,22.67595,466.564,69.67903,8.986860446,1.7749,689.0316,115.8148,388.7718,453.3017,1405.557,98.50049,26.866374395
7,10.25,0.2952225,-16.529794,-16.494571,-0.065941,57.5861375,0.577197,206.924231,0.1992315,383.441739,21.315345,24.52864,7.855969,25.24929,23.98343,23.26173,22.81826,523.8063,67.74808,9.937708611,1.847695,749.5524,122.9761,390.3974,459.5269,1533.088,98.5372385,27.529262395
7,10.75,0.29448,-15.528332,-15.50858,-0.074651,57.684307,0.4768245,203.8040995,0.191951,382.454474,21.53693,24.96622,10.79101975,26.115065,24.55473,23.66709,23.11988,533.0219,67.12257,10.811602125,1.903171,753.82355,121.91125,394.46215,462.13,1543.8515,98.50202,27.685290305
7,11.25,0.305417,-17.050723,-16.937613,-0.064613,60.0026785,0.5179915,220.100732,0.1872095,380.793734,20.8772225,25.075645,13.1862335,26.74834,25.43754,24.24315,23.364445,550.1515,65.643525,11.340081055,1.984292,773.57405,125.37385,396.89905,463.96415,1586.481,98.507925,28.493591405
7,11.75,0.3236805,-16.755719,-16.684535,-0.0395485,54.756796,0.371784,229.882448,-0.066943,380.1953515,21.142602,25.440325,14.82535,27.47424,25.99695,24.73974,23.727445,582.9651,64.94733,11.722487845,1.9790075,816.16705,132.51095,396.064,467.2298,1645.534,98.5,28.729488265
7,12.25,0.3245095,-17.119645,-17.0988605,-0.050918,56.9509165,0.403768,243.897847,-0.129153,378.541695,21.02418,25.75023,18.15417,27.40661,26.315815,25.166405,23.994195,568.57915,63.99673,13.001008105,2.0657845,803.663,133.97595,398.3251,468.1306,1642.2155,98.5,29.056679385
7,12.75,0.29763,-15.641732,-15.4035795,-0.0558725,54.754635,0.433615,247.737711,0.1371235,376.859279,21.147941,26.039875,22.0853975,27.446855,26.453715,25.40026,24.34142,560.2338,63.421305,12.876851475,1.925642,797.936,131.6794,400.99365,470.4246,1621.306,98.492315,29.03745936
7,13.25,0.3089545,-15.335183,-15.822082,-0.013996,48.438355,0.250026,231.236376,0.086967,376.5659715,21.149361,26.136185,23.7387225,27.81459,26.721465,25.743355,24.74906,557.0783,62.344495,13.52978788,2.0883895,799.8337,132.88495,401.01965,473.2371,1643.941,98.491172,29.197187645
7,13.75,0.3039705,-14.4267945,-14.5961675,-0.0417405,43.408104,0.2262895,244.210705,0.236008,376.538648,20.693446,26.35804,22.47433375,27.876335,27.018105,25.92749,24.930085,534.29265,61.748835,14.123569385,2.195331,766.46265,129.6536,401.2456,470.6934,1559.6605,98.4610945,29.367636635
7,14.25,0.302008,-13.927146,-14.1129335,0.0213315,35.4413615,0.066091,227.374567,0.016842,377.308952,20.2087185,26.491985,22.8797475,28.40025,27.16861,26.15123,25.17739,460.97435,60.732025,14.244333225,2.1498185,672.8679,115.6618,403.18425,472.1292,1368.79,98.424917,29.134909975
7,14.75,0.298555,-12.586456,-12.86815,-0.0055965,28.474759,0.1174555,215.378153,0.08061,376.978039,20.587848,26.778565,21.789605,28.25815,27.25526,26.3965,25.484215,461.109,61.09885,14.34605807,2.0934195,668.4869,115.03065,400.459,469.88415,1371.4665,98.4,28.96868953
7,15.25,0.303781,-12.712202,-12.681021,-0.0138435,22.6415075,0.004606,208.813148,-0.052038,376.171212,20.482728,26.77124,22.8631125,28.19878,27.32987,26.503365,25.591545,411.2947,60.802885,15.106465465,2.144724,611.46235,109.13955,397.61115,471.6594,1286.476,98.4,28.89278062
7,15.75,0.28641,-10.963736,-11.407247,-0.011977,15.8285265,0.03115,203.1269495,-0.030146,376.113773,20.862965,26.859035,21.1920225,28.033425,27.301885,26.53505,25.70669,361.5335,59.992825,14.755702105,2.1897855,564.0968,102.0306,394.2501,467.9412,1141.984,98.396975,28.54521
7,16.25,0.263565,-10.411511,-10.396367,0.004752,8.745797,-0.0576955,161.080768,0.044454,376.23468,20.8963405,26.741285,19.9779375,27.88664,27.224615,26.47257,25.63564,302.59865,59.004835,14.600192575,2.113592,484.3092,90.71111,392.893,466.0731,974.15795,98.365455,28.27060437
7,16.75,0.2641395,-8.589312,-8.3623095,-0.0033315,3.669692,-0.1035075,152.421028,0.158415,376.8997425,20.718297,26.66992,17.705905,27.647165,27.015335,26.44258,25.66749,247.96205,59.82932,14.927675255,1.846271,423.4606,85.262595,390.79165,462.6031,863.8249,98.362225,28.13379
7,17.25,0.2517195,-7.036075,-7.189167,0.004532,-1.622718,-0.258061,122.999096,-0.052261,376.211167,21.213826,26.450155,15.96744625,27.465915,26.91268,26.39381,25.68133,184.4035,60.170155,14.254764275,1.983164,346.0273,72.017505,388.05865,458.20785,703.93645,98.3405,27.88160603
7,17.75,0.2256245,-4.0335875,-4.097741,0.0193,-8.390122,-0.451912,96.531666,0.387081,376.01955,20.944217,26.08772,13.56208125,26.944135,26.808325,26.27093,25.77161,113.60375,61.663105,13.439122595,1.850096,257.1598,58.71825,386.1452,454.40385,534.03835,98.3644935,27.18325602
7,18.25,0.1882405,-1.503465,-1.483404,0.049849,-10.104187,-0.6478645,64.730002,0.504079,377.961298,20.8718605,25.716885,11.40892325,26.660815,26.49388,26.242345,25.690525,53.879035,64.01155,11.97305171,1.6646685,170.12655,39.176165,386.2333,450.26505,354.9406,98.3660785,26.411434875
7,18.75,0.1737095,1.0750715,0.9088405,0.137924,-12.9702615,-0.853216,37.790604,-0.184089,380.239351,20.349701,25.036065,9.44440975,26.185065,26.202915,26.042605,25.593105,5.1173725,68.530945,10.12907388,1.50497,93.049785,25.081845,385.13085,443.0362,193.868,98.371927,25.55763584
7,19.25,0.1258035,3.4717375,3.1610725,0.242722,-13.418101,-1.0804045,21.7274915,-0.3168355,387.4521635,20.831198,24.177,6.59972975,25.772805,25.912895,25.800745,25.52782,-27.35119,73.932585,7.502391533,1.298187,37.567715,10.11875,380.8049,435.4726,80.433635,98.3748335,24.52494948
7,19.75,0.1197475,4.937757,4.5601445,0.3044675,-12.416096,-1.1060595,12.65439,-0.3691505,393.025488,20.6949375,22.720445,3.798674,25.419865,25.576805,25.671245,25.413125,-50.190535,78.350655,5.564890637,1.086178,5.223499,2.5818755,378.7303,426.85135,18.917105,98.364924,23.2660776
7,20.25,0.113113,5.2003725,5.173684,0.2343715,-9.709908,-0.962912,7.0144925,-0.3237565,399.824093,20.843471,21.659745,1.541443375,25.000395,25.288215,25.47677,25.33711,-54.399575,81.570715,4.225220281,1.0069115,0,1.756511,371.38405,422.2147,1.282617,98.38809,22.324229315
7,20.75,0.104414,5.551554,5.4959925,0.1706355,-9.527728,-0.627496,5.469059,-0.48379,404.8034385,20.1820485,21.001275,-0.25105545,24.415295,24.82801,25.194495,25.10625,-55.528135,85.553055,3.485509155,0.9239473,0,2.0378405,366.8656,419.4636,0.01339842,98.407815,21.62417
7,21.25,0.1049095,5.7154845,5.951684,0.148929,-10.035054,-0.5346065,4.1371865,-0.3934195,410.0437835,20.355815,20.645095,-1.680033025,23.901385,24.465935,24.803065,24.876235,-54.2918,87.274925,2.9800982575,0.9625075,0,2.15283,365.207,416.45335,0.0044223505,98.42405,21.256528925
7,21.75,0.094787,5.5432655,5.851844,0.090692,-8.774154,-0.460561,2.084998,-0.337495,413.548715,19.885224,20.190105,-3.0736175,23.40969,24.02998,24.46833,24.59098,-54.210025,87.6915,2.619285475,0.8833159,0,2.1633915,363.6109,413.8226,0.0045290285,98.43022,20.825718585
7,22.25,0.096663,5.351433,5.789766,0.134982,-6.8035485,-0.4883625,2.659481,-0.249622,416.096676,19.9718685,19.71881,-4.567256,23.010785,23.719835,24.21354,24.3878,-52.98619,90.40002,2.050082441,0.81426795,0,2.148736,364.1317,410.98175,0.0092638305,98.4265415,20.412830745
7,22.75,0.092519,5.139578,5.582459,0.076885,-6.505996,-0.428776,1.198951,-0.351769,417.3682425,19.620416,19.405255,-6.180297,22.6985,23.386315,24.008475,24.172855,-51.33077,92.290065,1.674054633,0.84392275,0,2.1081645,363.38085,409.5727,0.003968898,98.443885,19.94366734
7,23.25,0.1038235,5.338126,6.064109,0.061348,-6.385151,-0.255557,1.3273075,-0.339024,418.791945,19.462299,18.948935,-7.45887925,22.507945,23.083335,23.71347,23.92209,-50.539895,93.308115,1.3394789265,0.82289885,0,2.128826,364.0071,407.1498,0.0046348825,98.4496845,19.70418287
7,23.75,0.0943695,5.800817,5.922142,0.062921,-8.361658,-0.273677,1.616335,-0.388728,421.189247,19.392858,18.640375,-8.30949825,22.254695,22.860425,23.44244,23.697495,-48.47141,93.92932,1.23643527,0.84807015,0,2.239303,361.8817,407.118,0.0080287455,98.4663555,19.321175
8,0.25,0.103514,5.89299,5.8542915,0.091744,-9.3140235,-0.213336,-0.303579,-0.262861,429.771276,18.0884145,16.958965,-5.65532,20.034025,20.604955,21.004405,21.118355,-37.257575,97.426525,0.5539907125,0.8139911,0,2.075682,364.3157,398.2784,0.01027974,98.37288,17.15996
8,0.75,0.098925,5.73755,5.873519,0.045085,-9.5643775,-0.246609,0.0603525,-0.333827,431.9538135,17.962388,16.887,-6.14861,19.93335,20.381385,20.87048,20.957655,-33.407105,97.23143,0.511687815,0.8571934,0,2.045645,365.4293,396.89675,0.004568087,98.378465,17.23857
8,1.25,0.104858,5.737979,5.6792295,0.08832,-9.05928,-0.36509,-0.078606,-0.2965025,428.537364,17.5963565,16.67084,-6.390904,19.866625,20.2415,20.730835,20.90831,-34.716665,97.11017,0.5342574025,0.88655345,0,2.0887405,362.3144,395.4433,0.00763286,98.3779355,17.07804
8,1.75,0.096185,5.4981645,5.4839845,0.089877,-7.2948775,-0.2552005,-0.062301,-0.239031,429.4112775,17.2453425,16.41016,-6.56166125,19.777065,20.092355,20.62307,20.85472,-32.268835,97.69111,0.45146028,0.82194735,0,2.0242025,361.5659,395.1351,0.01110597,98.3656865,16.73429
8,2.25,0.102347,5.203653,5.1668325,0.082822,-7.383749,-0.158567,0.10597,-0.185916,429.759276,17.079338,16.17443,-6.78594625,19.66596,19.9642,20.49643,20.7726,-25.882935,98.168015,0.319137992,0.8034358,0,2.0998465,367.3813,394.8653,0.006564681,98.3511515,16.65503
8,2.75,0.102523,5.8023175,5.9234565,0.122157,-7.763235,-0.2684,-0.018534,-0.067945,429.462902,16.971689,16.03899,-6.8195345,19.57415,19.864225,20.358615,20.658815,-25.148755,98.652935,0.247035707,0.7752978,0,2.1329335,367.0977,393.3856,0.008918268,98.350155,16.53607647
8,3.25,0.109236,5.5652075,5.522554,0.07393,-9.059421,-0.191255,0.502041,-0.180514,431.616421,16.97654,15.93605,-6.76603725,19.50271,19.748655,20.2573,20.564155,-23.42513,98.723995,0.229734323,0.752739,0,1.9508475,368.5133,392.9435,0.006946722,98.3291755,16.504625
8,3.75,0.109437,5.0563505,5.252967,0.073973,-8.493072,-0.1974285,-0.414423,-0.220229,434.791858,16.973299,15.815195,-6.893915,19.35846,19.69169,20.111195,20.432495,-25.13528,98.79348,0.199989704,0.8667391,0,1.924606,368.2447,392.7423,0.006773135,98.34056,16.27353677
8,4.25,0.105878,5.181977,5.328455,0.0366245,-6.626669,-0.100348,-0.639331,-0.1454425,437.1071145,16.7772145,15.750715,-6.943448,19.20203,19.55627,19.966355,20.322895,-24.92653,98.80302,0.188241876,0.9064565,0,1.9707275,369.6331,392.5256,0.0110561,98.3231495,16.126815
8,4.75,0.099689,5.258288,4.984201,0.111186,-6.316549,-0.2450135,-0.382943,-0.1455235,438.044612,16.8210035,15.56135,-7.18013875,19.02636,19.48912,19.833745,20.227895,-24.62567,98.88855,0.181514654,0.8894854,0,1.986468,369.4217,392.85935,0.2620893,98.347783,15.905675
8,5.25,0.10081,4.7755975,5.280537,0.004117,-6.1386895,-0.109412,-0.1217665,0.063328,437.580802,16.789576,15.53649,-7.4007475,18.97408,19.49119,19.769175,20.152295,-18.40414,98.981975,0.1574236475,0.81545055,3.567488,3.2726905,366.9471,392.25,9.58747,98.359755,15.936320545
8,5.75,0.118464,3.489752,4.273126,-0.197798,-6.305124,0.442391,2.858034,0.7047225,434.456433,16.562515,15.89738,-7.622923,18.873495,19.368345,19.59616,20.090585,-2.1820785,98.69273,0.196815084,0.8398327,29.49125,9.056827,369.7328,394.31755,58.60192,98.3877415,16.381995295
8,6.25,0.141513,0.2614305,1.246551,-0.400503,-2.6276865,0.9773985,12.819652,1.153656,432.591369,17.290376,16.39416,-7.653508,18.79792,19.22133,19.45372,19.914285,17.36507,98.109855,0.3624071255,0.85080735,76.67226,20.670045,370.4196,397.7938,155.7934,98.382325,17.10257656
8,6.75,0.167449,-2.8410235,-2.4255835,-0.359832,0.664023,1.143514,23.187307,1.010143,428.2701995,17.945246,17.152945,-7.55601975,18.86132,19.108465,19.414895,19.792605,59.230275,95.754555,0.847153846,1.014776,138.9517,34.412005,373.0435,403.4269,277.0725,98.3828855,17.92258
8,7.25,0.191842,-6.806297,-6.633014,-0.41301,7.845321,1.214132,37.850464,1.045972,418.6576755,18.360912,17.83829,-7.1057585,18.938745,19.109255,19.402375,19.67602,109.2926,92.022155,1.6576763625,1.181448,213.7405,51.57841,368.6781,408.97525,422.0328,98.3923925,19.2831229
8,7.75,0.209545,-11.262479,-11.284555,-0.492378,15.074355,1.338911,57.025288,0.5215385,412.3599355,18.6226965,18.892205,-5.52055025,19.273975,19.317035,19.423425,19.635695,177.7619,87.43787,2.5689097205,1.253899,301.0297,68.54034,368.5621,415.6624,604.814,98.4,20.729261875
8,8.25,0.244191,-16.04699,-15.863441,-0.406166,24.516723,1.201063,82.474889,0.867273,404.347754,19.0353005,19.915175,-4.29724925,19.60798,19.57347,19.58281,19.657315,229.72695,81.988945,3.896427106,1.3970605,384.7133,83.21019,367.3891,421.4703,779.8469,98.4046945,21.587645
8,8.75,0.268521,-19.30877,-18.888424,-0.324284,34.137455,1.2510165,103.873109,0.3329795,396.912938,19.3099445,20.507925,-3.017547,20.05606,19.79242,19.79878,19.71038,303.63,78.1615,5.1917949425,1.577168,475.0984,98.30124,367.7124,426.489,950.7167,98.41362,23.116081215
8,9.25,0.288572,-21.624416,-21.842274,-0.205197,41.813908,1.1550065,120.216391,0.426478,391.078581,19.284378,21.34596,-0.8596018,20.482495,20.116125,19.94589,19.86352,365.5266,75.71949,6.4576765175,1.706137,558.3708,109.1364,373.0502,433.9804,1138.371,98.41967,23.79188
8,9.75,0.289441,-24.172561,-24.195191,-0.163501,52.122465,0.9084995,149.147649,0.3924525,385.727346,19.4404045,22.23975,1.031989,20.95371,20.51901,20.21762,20.0212,425.6783,72.46475,7.605038577,1.828791,644.8104,118.5089,374.93355,439.2451,1305.87,98.437615,24.60214646
8,10.25,0.3130355,-25.7201355,-25.541515,-0.141427,51.71354,0.884368,162.413768,0.1957125,383.658297,19.785686,22.902015,2.3230635,21.595375,20.9442,20.568425,20.209405,464.38315,69.12352,8.587901834,1.956774,677.8115,126.60965,380.31265,442.7038,1381.943,98.437455,25.56058536
8,10.75,0.31231,-26.352351,-26.261324,-0.083643,51.735837,0.6513665,182.899972,0.514028,380.607383,19.400799,23.54594,4.614743,22.183905,21.40864,20.93082,20.509945,507.45395,67.15815,9.5336914095,1.936137,730.3064,132.7825,382.5237,446.2378,1477.3185,98.422335,25.92115722
8,11.25,0.319307,-26.378894,-26.3019135,-0.063805,48.534311,0.544173,186.076621,-0.057331,379.3668735,19.436885,24.005575,7.405649,22.86094,21.86523,21.290715,20.8236,518.6687,65.410525,10.28331441,2.043817,742.3761,131.26065,384.09195,449.62735,1490.802,98.4220725,26.402567015
8,11.75,0.331695,-26.114311,-26.1764285,-0.049605,47.573032,0.4446855,209.136967,0.0418935,377.949011,19.056405,23.959115,9.8757555,23.055145,22.100165,21.654445,21.07358,542.37705,63.03651,10.8807746,2.117907,762.3211,133.93215,386.76195,450.5333,1492.6365,98.4133675,26.35902327
8,12.25,0.317845,-25.2035405,-25.575099,-0.038927,44.767523,0.345926,187.215886,0.345947,377.43947,18.987127,24.115075,12.14880825,23.68123,22.52983,21.75811,21.25482,519.5672,62.75022,11.44177478,2.028932,739.04245,130.76215,389.0583,451.2875,1506.933,98.37897,26.392372175
8,12.75,0.331987,-24.064024,-24.367668,-0.021021,40.883171,0.387088,196.8843725,-0.013247,377.5233415,18.815406,24.33967,13.848575,23.768085,22.79126,21.968935,21.411545,496.381,62.187305,11.950811105,2.141389,709.63045,130.46195,389.6894,452.05185,1422.8195,98.33757,26.770578885
