DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
10,1.25,0.1035434,34.65878,59.2778399999997,22.29074,2.64550375,2.23931175,4.32060249999999,3.727196,0.4615708,21.1725,98.7068,543.562,20.32485,1.26759,1.220166,0.5322916,0.9864528,18.29158,100.008775,-2.06434199999999,0.0890847250000002,3.57675025,397.868425,404.9621,0.656359675,18.79749,18.9768625,1.23950875,1.25567175,17.1
10,1.75,0.099255,43.51976,58.63243,45.28602,2.409216,2.56885425,3.385367,3.970892,0.4467494,21.20826,98.69968,530.47025,20.2370725,1.192304,1.195986,0.5041768,0.9618846,18.31605,100.012525,-1.10101975,0.526375625000001,3.21913825,398.141525,404.6803,0.687400325,18.7234525,18.896935,0.881504500000003,0.862573750000004,16.9035
10,2.25,0.06662,18.15602,50.9816199999999,31.7732099999999,2.444368,1.453073,3.633362,4.043272,0.4269642,21.21668,98.6913,531.0513,20.0978025,1.188656,1.24013,0.5174098,1.0106308,18.40719,100.01505,-1.505859,0.226450625000001,3.64014775,398.61245,403.51385,0.7058814,18.6413975,18.8126475,0.728993025000002,0.825454550000002,16.8715
10,2.75,0.0755,27.45234,27.05173,23.4956499999999,2.700822,1.756725,3.858303,3.71426,0.4354264,21.03816,98.68486,529.495,19.9724,1.39986,1.12473,0.4716338,0.8347422,18.1574875,100.013525,-1.456921,0.592883100000002,3.36506425,397.7261,404.049225,0.7332768,18.575685,18.743105,0.837279275000002,0.614238950000001,16.96
10,3.25,0.06004,15.9812125,29.6851525,15.53011,3.623194,2.95648175,5.1529925,4.075158,0.392448,21.04716,98.6805,563.539375,20.10253,1.24491,1.158546,0.523992,0.8637364,17.82771,100.01405,-1.3464285,0.3465295,3.4140425,397.898575,403.32835,0.700155175,18.499065,18.673005,0.814515850000001,0.586760925000002,16.886
10,3.75,0.07088,30.46258,38.0039925,28.091075,2.770546,2.224013,4.13903125,4.052366,0.3727506,20.76664,98.67982,552.186875,20.1851775,1.313156,1.177498,0.520286,0.86148,17.612825,100.015525,-0.954460249999998,0.348422775,3.5173265,397.345925,403.246175,0.70828635,18.3558475,18.5758425,0.769974150000001,0.655087875000001,17.0305
10,4.25,0.1224648,29.0760599999999,45.4716699999999,16.83325,2.201822,1.989648,3.31914375,3.880398,0.4057408,20.89048,98.692,553.361375,20.16294,1.330792,1.090506,0.497628,0.7599276,17.6334625,100.01915,-0.675126599999999,0.375926950000001,2.9908245,398.997975,403.110175,0.7176047,18.2519025,18.482885,0.593456675000001,0.6678032,17.08425
10,4.75,0.12902475,62.753175,46.5649174999999,26.31618,2.41879375,2.37570199999999,2.840435,4.3983125,0.451359125,20.8415625,98.6939125,577.544,20.02413,1.32920375,1.30481375,0.555962875,0.757188,17.6697175,100.035275,-0.750862124999997,0.383450025,3.48749725,398.67,402.75985,0.7775557,18.173625,18.4006675,0.554511150000001,0.677322825000001,16.87525
10,5.25,0.092156875,14.8464875,60.7679699999999,22.34951,2.4285515,2.789434,4.69661749999999,4.31965,0.4520725,20.7282,98.711625,557.04575,20.10343,1.34624625,1.25198375,0.5359915,0.90904775,17.5749725,100.087,-0.1665396,0.313098975,3.13002075,400.3099,402.819075,0.949768,18.0956,18.31648,0.678104875,0.805340750000001,16.96525
10,5.75,0.130028125,49.4582125,71.579975,21.789385,3.11493125,2.967755,7.33502300000001,3.65936875,0.502743,20.588625,98.7214,544.20885,20.124175,1.30347625,1.26915625,0.583456,1.019035,17.3650375,100.05865,-0.214428075,0.350746875,3.51979675,400.317075,401.6526,1.03442275,18.0237925,18.22304,0.775055825,0.945107600000001,16.746
10,6.25,0.074175,26.94765,38.582,18.39473,2.77629,2.75415749999999,3.0332735,3.868145,0.433840375,20.5064375,98.7244125,535.0804,19.86628,1.4879325,1.2991625,0.55345275,1.0128325,17.32824,100.0718,1.191494,8.10403125,4.82331625,400.25445,401.64325,16.3316375,17.9626225,18.1583725,0.94762985,1.1980635,16.8145
10,6.75,0.15418,14.58812,62.2510299999999,26.742255,2.9669475,2.9896845,4.222865,3.889674,0.5537378,20.51444,98.74798,534.105975,19.68914,1.530124,1.260132,0.5260756,0.9188038,17.1426,100.069475,22.4103025,65.03654,20.8673625,400.919775,402.202775,109.133725,17.911895,18.1025525,1.1909605,1.333305,16.88225
10,7.25,0.1226734,36.00022,67.1432199999999,18.0161774999999,8.270428,7.894149,6.63501674999997,4.345926,0.427393,20.7437,98.76452,546.61845,19.88764,1.399586,1.296348,0.556243,0.964867999999999,17.3346075,100.08545,90.8141125,169.72045,44.539695,401.793325,403.8654,298.61025,17.8917525,18.057565,1.36418725,1.475508,17.236
10,7.75,0.05122,63.6836199999999,73.47846,20.1502424999999,9.094006,9.085119,3.074377,4.408702,0.4654396,20.91866,98.77288,531.27425,20.19841,1.507846,1.33465,0.5769418,1.092694,17.8011475,100.081725,160.391775,259.7568,62.542605,401.7077,407.072125,468.383075,17.9100875,18.0474925,1.48934825,1.6440335,17.89
10,8.25,0.0736875,63.9069625,88.3373024999999,10.2883425,10.6829375,7.83031274999998,1.77048099999999,4.99108875,0.51800075,20.9446375,98.768675,492.859375,20.4646375,1.50347,1.5930625,0.62939475,1.0728625,18.226395,100.049525,228.272875,356.29405,79.476865,402.1282,411.87905,630.882525,17.9532125,18.0897775,1.854728,1.97649575,18.51625
10,8.75,0.04792,106.8854,115.661125,21.4251024999999,10.15158,5.76325749999999,1.799564,5.247332,0.4880724,21.2954,98.76794,493.2526,21.007265,1.59371,1.648128,0.606665,0.927123399999999,18.43117,100.054825,273.6181,458.9867,99.82713,402.7183,413.855175,792.43715,18.0478375,18.1956425,2.8109875,2.9813455,18.987
10,9.25,0.06446,124.5124,119.4341,15.9824999999999,7.647668,6.15498599999999,1.09795589999999,5.946432,0.5407836,21.52016,98.77128,475.877,20.94046,1.729226,1.838434,0.6446316,0.8524332,19.4803025,99.9756525,333.0958,532.6852,108.867025,403.554225,424.192675,950.723475,18.201005,18.35994,3.685775,3.95677625,20.713
10,9.75,0.0571125,157.066375,145.265325,9.54189124999998,7.2341825,3.84527374999999,0.352300799999999,5.70695,0.591025125,22.157625,98.7744,459.5724,20.96373,1.6841175,1.78252875,0.6857755,0.88067675,20.3772125,99.38233,387.1492,608.464575,127.4634,402.260975,435.61835,1059.393,18.291105,18.498185,4.95657675,6.35313975000001,22.835
10,10.25,0.1040428,185.3458,153.478925,11.425922,6.66068625,3.56388299999999,0.700506699999996,6.08134399999999,0.606871,23.31546,98.76946,447.784225,21.07486,1.837256,1.97144,0.7415012,0.832351,21.7446275,98.4101025,437.610725,663.2612,133.447575,404.28465,446.191125,1160.62,18.332585,18.5608125,8.63195775000001,10.6148145,24.4105
10,10.75,0.08868,196.9716,197.208925,7.24066149999997,6.141236,3.3589935,1.80766049999999,6.76335,0.7270806,24.39676,98.7563,448.523225,21.45194,1.901662,2.124704,0.8454936,0.8437984,22.81334,98.2879,480.74485,723.39015,134.9784,405.62185,450.063075,1217.3105,18.3948525,18.647295,12.6099175,13.2848925,25.041
10,11.25,0.09332,207.9366,181.855675,4.16690074999999,5.554962,2.713054,1.25225475,6.326784,0.6852864,25.3918,98.74392,439.2186,21.6272925,2.095516,2.02105,0.8049458,0.872024,23.9191475,97.053225,503.82275,743.0352,137.797975,406.5698,459.04825,1293.41,18.502895,18.760185,18.7769975,20.5435125,26.3655
10,11.75,0.148195,212.4152,199.716325,7.4113345,4.602148,2.2720985,0.526965724999998,6.846864,0.6328234,26.16212,98.72092,436.687925,20.9994825,1.982536,2.083966,0.7774056,0.8458312,24.712935,96.4072,515.94635,760.57735,140.965375,404.3135,461.821425,1310.6915,18.7434825,18.9821475,24.212825,25.296195,26.8655
10,12.25,0.1360782,201.1046,200.0616,5.61936074999998,4.29532,2.96001124999999,1.2221395,6.572614,0.6944104,26.55286,98.692,432.798725,21.0607275,2.004828,2.198338,0.7885322,0.8426744,25.07435,96.99472,525.8547,763.449525,140.63675,405.86815,463.234675,1335.124,18.88467,19.07348,27.96429,28.51787,27.43975
10,12.75,0.149175875,192.45275,199.1076,8.00916199999997,3.69891,2.827043,0.646659799999998,7.16758,0.634786125,27.150975,98.6515875,434.0339,21.35209,1.95069875,1.91959125,0.7649755,0.843774875,25.3273025,96.91978,505.4747,744.3639,137.1093,408.015625,463.81885,1294.09575,18.9735025,19.1157325,31.9184125,30.322285,27.452
10,13.25,0.1478224,206.8053,174.432,6.02168999999998,3.2647505,2.872491,2.00293499999997,7.3705045,0.66913675,27.36769,98.61919,437.7834,21.31088,2.112103,2.067156,0.8004773,0.8459499,25.5947525,96.8601625,487.442425,713.6926,129.324275,408.24565,463.754675,1243.2035,19.040695,19.1913375,35.6581325,33.82911,27.73975
10,13.75,0.145466625,170.208375,176.673825,4.86734624999996,2.975391,2.80320899999999,0.276762699999998,6.74019,0.649754625,27.5834125,98.577525,428.814925,21.297195,1.89506375,1.97642625,0.798896125,0.753411875,25.8005725,97.04871,456.079175,674.027275,126.266175,409.199925,464.670125,1154.188,19.08099,19.351105,38.7700225,38.28992,27.64675
10,14.25,0.18914125,150.945125,195.724425,3.7774735,2.52080625,2.132322,0.667678574999995,7.1973625,0.66790175,27.769,98.5572,434.1658,21.3182525,2.17569125,2.1783225,0.82351375,0.68348075,26.1413925,96.9696325,409.5302,612.72645,114.028025,412.534975,459.807825,1055.48125,19.208825,19.5411475,40.163105,39.8945125,26.91525
10,14.75,0.0881875,121.5405,140.777875,3.49369224999998,2.4653625,2.36888674999999,0.339084649999999,6.6404825,0.6502665,27.923875,98.5391625,431.557075,21.04999,2.089335,2.0742775,0.802157,0.60792225,26.091155,96.30064,353.122325,527.5301,100.445975,410.02505,458.57615,913.2782,19.3374975,19.6938925,39.6430925,38.4055375,26.784
10,15.25,0.0993,99.0925375,131.636775,4.6853965,2.38338375,2.6102655,1.67381649999999,6.6420175,0.654729375,27.88305,98.5273375,440.8332,21.02777,1.8911125,1.87899625,0.7672655,0.524007625,26.2262875,96.28008,273.124975,446.208025,87.7685975,409.65995,453.8793,760.762225,19.4322675,19.9107425,37.77022,37.2850775,26.13825
10,15.75,0.07422,70.60722,107.41915,6.321373,1.4150925,3.344792,0.575253649999998,6.53435,0.6372708,27.40554,98.50974,441.33505,21.1699125,1.83414,1.78288,0.7129426,0.5187532,25.88368,96.910545,209.3922,368.299,71.910375,408.3349,448.465325,588.79285,19.528185,20.0693925,34.322765,34.9268125,25.613
10,16.25,0.04864,48.12114,90.6658925,5.5923755,0.824646,3.2780585,1.7597985,5.548022,0.5964158,27.30554,98.51122,474.2588,21.2535775,1.753906,1.748428,0.6820826,0.4078782,25.56415,96.7969825,159.954775,277.24725,53.4996675,407.96535,443.186725,428.016975,19.5765375,20.164465,29.59653,31.35979,24.82275
10,16.75,0.02786,22.0471599999999,63.7813874999999,6.41305899999999,0.2960956,4.47506575,0.808604424999998,5.2283,0.532024,26.88446,98.49942,431.74805,21.4744425,1.686124,1.611342,0.6455044,0.6368432,24.90413,96.54378,67.4138575,172.014375,32.5614375,407.537975,434.530175,256.5606,19.549935,20.18067,25.177835,25.3695325,23.39925
10,17.25,0.0818399999999999,32.8589,53.2529275,6.0851455,-0.0332524000000007,5.148497,1.02297625,5.204044,0.5411822,26.27632,98.50176,448.5789,21.4463075,1.567134,1.411062,0.6454056,0.8265836,23.901665,97.70372,12.5271635,77.2541875,12.97561,409.536925,424.7431,116.5034,19.48404,20.1149725,22.40831,22.158555,20.93775
10,17.75,0.0730125,61.710575,32.5927,7.528227,-0.064625,3.414309,1.34677175,4.4482825,0.504310125,25.6925,98.519125,447.5362,21.54614,1.73859875,1.49365375,0.654630875,1.126735,22.6314025,97.9117075,-1.97878625,14.309725,3.484826,408.28385,418.05745,26.531625,19.382245,19.9853825,18.094295,17.680375,19.5155
10,18.25,0.08476,38.89922,32.4945199999999,7.4977125,-0.0343625,3.50614924999999,1.589576,4.247406,0.4869678,24.8624,98.54828,457.17475,21.6690825,1.623046,1.362586,0.5832728,0.8263682,21.9509275,98.46795,-2.65226875,-0.0633288499999992,2.37291975,400.5469,412.985475,1.34084825,19.296335,19.7845,14.4250875,13.710015,18.92675
10,18.75,0.1008058,24.35392,36.522325,17.4527649999999,0.614498399999998,3.2618245,2.220264,4.179614,0.4752108,24.06104,98.56634,466.3766,21.739545,1.51761,1.236656,0.5659892,1.05208,21.4483475,98.9686725,-4.1213375,-0.178198425,2.761943,402.091575,412.196125,0.30160275,19.2074125,19.5661075,11.1646775,10.9162325,18.624
10,19.25,0.1176038,26.50244,36.3762299999999,15.21221,0.6351124,2.1906015,1.79231125,3.92039,0.4795454,23.62484,98.57696,453.71715,21.6722725,1.36558,1.467302,0.5608554,1.17865,21.1483575,98.9222675,-4.169666,-0.0127437499999999,2.90236375,401.09975,412.269125,0.421192200000001,19.13104,19.3869225,8.8966235,9.2505375,18.628
10,19.75,0.16865775,65.6449375,55.2911999999998,20.4235675,1.68834625,2.39819649999999,2.370466,3.80342875,0.462773875,23.7670625,98.576,459.695,21.49639,1.48964875,1.29402375,0.541365125,1.16543875,20.449125,98.98177,-3.921405,0.0806200000000002,3.025719,400.6499,411.66375,0.357329025000001,19.0432375,19.3190825,7.8181075,7.7195735,18.5285
10,20.25,0.0777999999999999,27.18646,31.2663,16.754645,2.53680625,2.40448225,2.6564,4.335732,0.4605998,23.50562,98.59886,468.6502,21.25775,1.461578,1.369714,0.5827284,0.9217074,20.07396,99.082635,-3.77065975,0.0200660000000001,3.26706475,400.20215,410.945075,0.4065642,18.9535775,19.243625,6.7438155,6.76046825,18.40625
10,20.75,0.14066075,102.171125,58.4394224999998,19.41559,2.84613625,1.802707,3.10935099999999,4.022195,0.468026375,23.0631375,98.6183375,474.6634,21.24089,1.4254975,1.21851625,0.550105875,1.0798475,19.816865,99.223695,-4.03908,-0.0376749999999997,3.39676625,402.23415,409.9253,0.3535683,18.8841925,19.1548,5.681517,5.93145725,18.27925
10,21.25,0.1139622,40.97246,41.7272075,30.42571,1.921905,2.031964,2.973595,4.11125,0.4962486,22.66332,98.64876,480.73385,21.1790875,1.46132,1.303592,0.5790388,1.390462,19.614445,99.521265,-4.87165225,-0.0802899999999998,3.30965225,398.1789,408.2031,0.476782175,18.857975,19.077045,5.1109225,5.21290475,18.02325
10,21.75,0.0943875,52.4232,33.356005,18.02436,2.6381275,2.170725,3.50380399999999,4.42752375,0.46430275,22.124725,98.68955,487.4411,20.9978325,1.54989625,1.35787125,0.547262,1.35272375,19.03764,99.74215,-4.1578845,0.0371175,3.592605,397.382575,407.02655,0.47703565,18.83021,19.045255,4.45087875,4.6059305,17.7905
10,22.25,0.13146725,56.8367875,45.1332299999999,25.553175,1.73573375,2.47500474999999,2.82546,4.581595,0.4735725,21.9266125,98.7042125,484.89485,20.9801,1.48424375,1.18575875,0.552230625,1.000298125,18.65682,99.8513125,-2.78342925,0.215287400000001,3.223209,398.21825,408.0042,0.455487025,18.8002025,19.0111675,3.869275,3.9139715,17.84
10,22.75,0.07045,33.076075,37.9614,33.17466,2.354325,2.381309,3.91935,4.49773,0.470602125,21.511925,98.695925,497.45485,21.00608,1.57204375,1.32719125,0.602838125,0.9348525,18.495985,99.90881,-2.4511935,0.377166325000003,3.03104575,398.75165,406.74705,0.520008225,18.7750225,18.982495,3.19818325,3.12680025,17.57525
10,23.25,0.1332838,25.92972,45.8017224999998,46.58435,3.022265,2.57335499999999,4.02379775,4.58984,0.4819078,21.3945,98.6961,528.532274999999,20.5367025,1.583344,1.257712,0.5791464,1.269392,18.191505,99.81499,-1.41056242499999,0.15472415,3.383299,399.256625,405.009,0.478562825,18.7470975,18.952575,2.35130825,2.57868225,17.236
10,23.75,0.148787,34.4370599999999,39.1784,34.141165,3.44413,1.833713,3.44007924999999,4.013554,0.449652,21.20442,98.71486,503.80385,20.13059,1.41585,1.305028,0.5312118,0.837714,18.48225,99.8513,-2.50905299999999,0.400452775000001,3.206656,398.785075,405.071975,0.533447800000001,18.7191175,18.921265,1.83996275,2.06390550000001,17.4805
11,0.25,0.0766050000000001,47.983955,49.2480599999999,21.831125,3.0495875,2.572593,1.793835,5.8734445,0.47439845,19.73699,98.99204,480.827,16.45944,1.7802555,1.4053655,0.60751385,1.3347495,16.90045,99.185325,-0.371889375,0.36573325,3.35363875,383.174,387.695125,0.2673245,13.419125,13.3606875,7.213315,7.360735,13.9
11,0.75,0.075585,32.344175,42.9841375,21.2095100000001,3.5110935,2.180687,4.25375,5.5745335,0.5227137,19.50679,98.99653,499.88125,16.4925375,1.66183,1.4457125,0.60022625,1.322512,16.4894625,99.2931375,0.519248875,0.7064615,3.23392,382.850125,388.628375,0.253604375,13.3717375,13.328525,6.70894875,7.03293125,14.27375
11,1.25,0.102481374999999,30.2734949999999,29.8528625,8.1231555,5.15170274999998,2.424795,1.961094,5.3981175,0.512333325,19.760005,99.007755,483.8158,16.6132375,1.60563425,1.4358675,0.634333025,1.32438775,16.9137875,99.2855875,0.37668,0.64896775,3.2514675,381.664625,390.427125,0.29041775,13.3385,13.295725,6.715115,7.1459975,14.64375
11,1.75,0.08596,56.63946,46.75736,7.08051999999997,4.24723825,2.1063275,2.001807,5.671661,0.4740851,19.63952,99.01849,466.5252,16.5392,1.662145,1.490634,0.6600105,1.111978,16.8621625,99.3329125,1.038048125,0.60181925,3.52871875,380.115375,389.532875,0.294956,13.334725,13.2791125,6.43095375,6.74411,14.7325
11,2.25,0.0741849999999997,16.688555,29.711745,13.94766,3.420038,1.893171,2.14157799999999,5.41266575,0.480143325,19.21387,99.02106,475.429525,16.57373,1.68222775,1.44614475,0.644925199999999,1.1805655,16.323825,99.74935,1.223064625,0.554541875,3.253135,383.644125,386.267875,0.260678125,13.343325,13.2810625,5.81345375,6.0491825,14.465
11,2.75,0.1063659,68.0976999999999,38.3811125,15.2261575,3.899137,2.59113275,1.88587525,5.95492399999999,0.5015797,19.39557,99.00385,479.409675,16.64096,1.602176,1.4277,0.5852075,1.202907,16.6123125,99.9365875,0.4314145,0.38540025,3.90565125,380.769625,388.480625,0.268617375,13.3615625,13.2974375,5.355215,5.66056625,14.45
11,3.25,0.05514,25.1345425,58.9089599999999,15.51354,4.87494599999999,1.6490905,2.152312,5.8519455,0.464016825,19.57724,98.9940975,486.5358,15.67191,1.6576175,1.490875,0.619286975,1.136116,16.4046375,100.009875,1.089536875,0.620886,3.5259775,378.536875,385.888125,0.30935675,13.374375,13.3107375,6.13016875,5.867675,14.08625
11,3.75,0.0883024999999995,29.9943675,50.51923,26.33164,3.08613025,2.452322,2.104484,6.12515224999999,0.553251399999998,19.0824725,99.00007,478.624025,15.63897,1.74550075,1.555678,0.64771305,1.46291575,16.126525,100.00825,1.384995,0.407679875,2.9810925,373.32475,385.358,0.316862,13.3776375,13.314175,6.06337625,5.82729875,13.7075
11,4.25,0.0851025,41.6240499999999,47.3806400000001,19.4921199999999,3.695961,2.955288,1.870114,6.11831899999998,0.519969325,18.57078,99.00038,490.648225,15.8567,1.610353,1.43574475,0.615887425,1.2389065,16.17105,100.007875,1.2993825,0.485783375,3.27175625,375.731,384.777,0.34081575,13.3696375,13.3081125,5.8721225,5.7893075,13.92125
11,4.75,0.077245,18.27091,48.24057,26.297175,3.25393425,2.04169875,1.98802,6.060048,0.51682645,18.313595,99.01296,491.12925,15.81445,1.724214,1.487974,0.62864425,1.2847425,15.9783375,99.99615,0.541179875,0.609227625,3.078705,375.218125,383.49725,0.3026765,13.3566125,13.2961875,5.84661,6.08854125,13.52125
11,5.25,0.0985882499999997,13.4393984999999,35.39775,8.6414355,3.37501899999999,1.711608,2.45544375,5.19864824999999,0.530162125,17.9266325,99.028735,483.257025,15.82032,1.6723045,1.433033,0.618580025,0.990227499999999,15.6166625,100.0057625,0.390223,0.257162375,3.30979375,375.82025,384.016875,0.328979125,13.3329625,13.258325,6.26586625,6.91003125,13.51875
11,5.75,0.04657,23.3688,38.994365,24.02028,3.772328,2.00276,1.367012,5.795502,0.4969798,17.8128,99.03799,474.109,16.1375225,1.559776,1.50089,0.6181354,1.147491,15.5433,99.869375,0.370921625,0.536929125,3.74510625,379.3035,383.89125,0.584911,13.2763125,13.2002,5.98464625,6.22378625,13.5375
11,6.25,0.1016467,11.33811,43.5449,25.3786474999999,3.16909225,2.5176295,3.96992075,5.47826,0.4537775,17.87644,99.04917,481.07605,16.4811,1.52268,1.482111,0.594445,1.292002,15.2651625,99.859125,0.349498125,0.460808,3.65004125,373.85,383.616875,0.7916925,13.242475,13.183625,5.93477125,6.050515,13.81375
11,6.75,0.08209,50.687645,36.70948,14.724095,2.91560575,1.703654,2.28666799999999,5.473448,0.477614275,17.831025,99.0707775,481.56675,16.665975,1.6138875,1.58449725,0.6120524,1.04455875,15.3196,99.9471375,1.46253125,7.82821625,5.5800375,378.351375,385.010375,16.963625,13.25585,13.198025,5.76936375,5.8434475,13.545
11,7.25,0.0912074999999996,56.97886,35.8057975,23.5392599999998,4.21646099999999,2.661516,2.62663399999999,6.084674,0.5394463,17.49275,99.091105,486.2062,16.6346525,1.619327,1.3620445,0.60624105,1.318756,15.4511125,99.9586625,23.4311,104.9867375,29.6035875,376.486375,383.79775,109.30525,13.2520125,13.2055125,4.7208825,5.04086,13.53125
11,7.75,0.07959,42.83522,49.7088999999999,11.9597,7.02723525,3.643527,2.83897399999999,6.283983,0.47611685,17.6557,99.07944,490.38275,16.945095,1.6133285,1.397702,0.60467345,1.0588555,15.6034,99.8965625,104.6218,198.599875,50.6202625,378.243,386.886625,280.5475,13.1605625,13.167825,4.21823125,4.81291125,14.2775
11,8.25,0.0969313999999999,58.26442,59.8045399999997,10.8653805,9.6087015,5.9820765,1.2909975,6.157732,0.6004418,18.5272,99.1032,488.08875,16.91326,1.717104,1.507082,0.624876,1.281714,16.0422,99.7099,164.6714,292.0414,69.1561,377.1942,392.1436,455.0424,13.07722,13.09904,4.22998,5.02767,14.958
11,8.75,0.0732,70.621025,64.82885,12.87365575,12.1838375,6.59214299999999,0.751543225,6.09647,0.510218,19.3519,99.1170875,467.87865,16.0765575,1.78160375,1.59875125,0.627380875,1.10642125,17.04202,99.60168,196.1678,353.6056,84.38768,386.1514,398.5714,619.8846,13.01966,13.0487,5.269306,5.941586,16.438
11,9.25,0.0695999999999999,88.78698,77.7841225000001,6.555135,10.7127375,4.230295,0.745672825,6.309348,0.5711836,20.71682,99.118,462.443,17.34384,1.892548,1.888502,0.7352572,0.9482836,17.79736,99.33716,232.9938,429.2206,126.1838,383.8756,404.4524,768.07,12.99424,13.01488,6.717894,7.512524,17.138
11,9.75,0.07802,113.3398,91.3077199999998,12.8936,8.67908,2.91663,2.409,6.38292,0.6042226,20.1678,99.12008,467.91475,17.56366,2.026182,1.828604,0.7155488,0.7873184,18.072,98.5294,267.9482,477.593,146.3504,380.57,406.7452,885.9332,13.01686,13.00198,8.765128,9.340986,17.676
11,10.25,0.0864125,136.660375,93.3509999999999,6.5978125,7.71204875,2.47289,1.9056775,6.39914375,0.607389125,20.5062875,99.126025,472.91325,17.72796,1.91107,1.843465,0.732562875,0.7967775,18.0956,96.60976,303.619,537.533,140.06,383.113,410.7928,983.2878,13.08406,13.03776,9.74301199999999,9.93323599999999,18.51
11,10.75,0.107245375,153.326875,109.249625,4.4357675,6.0331045,1.93903575,0.311086725000001,6.483225,0.624040875,21.3473625,99.12245,454.349,17.8065375,1.99482,1.92979125,0.743525375,0.7280865,19.05808,96.5035,345.1704,580.7636,129.6736,388.0098,415.3876,1066.95,13.1373,13.11498,11.1015,10.86458,18.894
11,11.25,0.12530065,155.0693,122.977,3.48561975,4.97010375,2.361223,0.4726988,6.9189435,0.61783115,21.729035,99.09598,455.347975,17.9793125,2.035242,1.968699,0.7691492,0.7442813,19.51022,97.23054,360.3824,604.1284,132.5938,387.2654,418.9498,1111.502,13.19714,13.13964,12.38952,14.02576,19.864
11,11.75,0.1161134,163.915,124.64895,9.01494,4.655547,2.87222925,0.739060350000002,7.35108,0.704536,21.86008,99.04522,452.5715,17.878175,2.186072,2.258762,0.729855,0.7780956,20.09248,97.84658,379.3078,623.2578,135.3522,388.214,421.3802,1137.582,13.2892,13.18856,15.12436,17.58768,19.666
11,12.25,0.1578134,153.004,125.4192,6.5486425,4.411488,2.231788,0.92096975,7.252864,0.6573684,22.34106,98.97816,447.9335,17.90736,2.012636,2.04037,0.7452216,0.7777174,20.8774625,97.53783,363.99715,621.7217,135.850675,393.166775,425.7953,1118.71075,13.366705,13.2886275,18.452185,21.397635,20.526
11,12.75,0.127460525,150.9685,121.5195,3.615814,3.485194,2.26561575,1.4786325,6.94563925,0.617818225,22.698575,98.92779,453.323575,17.7699375,2.04131075,2.007305,0.715485275,0.724376475,21.166375,96.9926525,364.25485,614.8403,134.167575,393.04175,429.0536,1093.85675,13.4529675,13.4057925,21.4615525,22.478415,20.8305
11,13.25,0.0835974999999999,139.649275,110.72735,3.3046485,3.45930075,2.63480275,0.638281949999998,7.253332,0.650023225,22.9950225,98.88812,470.450825,17.771415,2.001421,1.96978775,0.746755025,0.670698575,21.6681775,96.4007475,333.432575,573.1229,125.12765,394.494525,429.7405,1013.82825,13.6017925,13.524825,23.190545,24.4409725,20.93875
11,13.75,0.10825925,153.71025,100.0828875,2.9977025,3.15171575,2.409245,0.1512935,7.16892024999999,0.60684025,22.964725,98.861645,441.929,18.15055,1.94717325,1.9577115,0.725611975,0.603434175,22.099885,96.094355,306.8785,518.626375,116.3788,395.850725,429.68175,921.951725,13.86591,13.6522025,25.64242,26.902125,21.21175
11,14.25,0.105299249999999,108.738925,96.55234,5.87558,2.29213875,1.5448595,1.924065,6.95087525,0.65335445,23.3591,98.8373825,501.837,18.31035,2.059447,2.03244275,0.751139875,0.56501105,22.529635,96.4925025,281.2063,470.4561,102.4519,394.9578,426.31335,811.74535,14.01341,13.7679325,26.806775,28.28462,20.59775
11,14.75,0.119681424999999,74.5552325,80.94266,5.26762124999999,1.9628905,2.391213,1.0845567,6.799924,0.584938725,23.661205,98.8121225,478.917175,18.2228,1.96698175,1.89112125,0.705879925,0.448231325,22.537685,96.4375775,231.89745,387.218925,87.6556725,390.43775,424.1008,673.475025,14.075815,13.8456975,26.857875,28.616005,20.2745
11,15.25,0.04628,66.1397999999999,72.1664,10.854929,2.13281775,1.86842525,0.9483862,6.72773225,0.634360425,23.889475,98.82419,462.993525,18.012775,1.957992,2.0032985,0.77246195,0.453216549999999,22.55026,96.2777025,180.097425,321.824825,75.3697125,388.5594,417.63375,528.13475,14.0861325,13.8626375,25.764985,26.754305,19.853
11,15.75,0.0530399999999999,34.2970725,61.653495,13.625255,0.8497958,1.89846275,0.36611285,6.5601815,0.59269725,23.9263025,98.84087,474.691525,17.915665,1.99687425,1.8360835,0.6953564,0.3258645,22.351465,96.17546,109.3969,215.8501,51.7779775,388.432525,415.359025,360.812225,14.0444225,13.8912875,24.3893325,25.30381,19.57275
11,16.25,0.0683024999999998,17.53691,49.189235,4.598109,0.606453574999999,2.77417975,1.20885025,5.99700125,0.5664905,23.781445,98.8423525,445.792725,17.650645,1.95681575,1.56291775,0.685369949999999,0.502492325,22.0466925,96.47814,27.9115875,125.733725,30.7373175,387.972875,414.195775,204.067875,14.0041675,13.8786125,22.1500325,23.09865,18.8945
