DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,7.75,0.212338,17.12,1.53912,-5.9070905555,-5.83497,-0.0636805555,12.19785,106.56,0.5880662925,13.787435435,12.24,12.075,12.655,38.56417565,79.1928,388.7647767,229.12,734.6,388.55,55.205,302,396.95,9.766045913,-0.04289335,0.5702478335,0.5433506635,0.2513858205,16.879,0.370182388,14.1625,15.7,14.1,11.495,10.3
7,8.25,0.249735,17.72,1.682,-7.520185556,-7.48476,-0.044583333,32.93305,138.57,0.358070465,25.84122625,13.01,12.265,13.06,38.495251,79.2006,388.546065,311.225,928,487.9,66.035,304.3,406,10.1007535,-0.057869,0.624523018,0.638861487,0.290526763,17.371,0.4490426935,14.35,15.55,14.1,11.5,10.325
7,8.75,0.269165,17.96,1.72242,-9.238314444,-9.2942,-0.027083333,57.10275,169.118,0.2017291395,39.167302645,13.815,12.63,13.675,37.23331772,79.2117,388.8874777,388.09,1115.5,580.05,74.71,307.3,413.25,10.21556712,-0.0673545,0.703825262,0.702278435,0.308363422,17.817,0.554191303,14.5725,15.44,14.1,11.5,10.3
7,9.25,0.302349,18.32,1.874505,-10.11591667,-10.079,-0.0197222225,82.9221,192.113,0.0798779885,56.537397735,14.375,13.115,14.9,37.1915521,79.2155,388.8345726,458.85,1287,665.65,82.75,309.9,422.3,10.17133522,-0.085364,0.778497746,0.777227803,0.3266557745,18.288,0.659219994,15.2,15.4,14.1,11.495,10.325
7,9.75,0.3293605,18.93,1.89244,-11.284108335,-11.31345,-0.014722222,109.0945,217.298,0.115904072,66.672220125,14.93,13.72,16.06,36.63852034,79.2153,388.8829405,525.9,1450.5,746.3,90.45,312.7,430.7,10.17471163,-0.0998036,0.854902334,0.880277229,0.354517983,18.789,0.770388863,16.045,15.25,14.0975,11.5,10.3
7,10.25,0.341202,19.4,1.972925,-11.75083333,-11.6398,-0.0077777775,132.272,241.679,0.069812744,77.940705245,15.375,14.39,17.17,35.50296974,79.21785,389.4589439,584.85,1586.5,813,96.2,314.6,439.75,10.28161703,-0.10652,0.9282976135,0.9445932775,0.3714561885,19.214,0.875067595,17.055,15.2,14.0275,11.5,10.375
7,10.75,0.3716535,19.87,2.03967,-11.950972225,-11.9433,-0.005972222,149.746,252.5255,-0.066494336,78.52217057,15.715,15.115,18.58,34.02370416,79.22245,390.1621178,628.55,1699,871.5,101.05,317.35,447.1,10.28566104,-0.129496,0.990447879,1.020308777,0.400758032,19.7135,0.956473618,18.2425,15.3,14.005,11.5,10.3
7,11.25,0.4022675,20.31,2.08831,-12.718952775,-12.7324,-0.0014583335,168.639,266.816,-0.084492559,79.757394395,16.05,15.95,19.855,32.83350329,79.2225,390.60203475,665.3,1791,915.5,105.45,320.05,454.65,10.22119671,-0.146727,1.0826956905,1.119253341,0.4239834045,20.152,1.010907987,19.5875,15.45,14,11.5,10.325
7,11.75,0.422148,20.57,2.195115,-12.675344445,-12.6993,-0.003888889,183.208,276.736,-0.10255417,82.353049815,16.44,16.935,21.215,31.787568205,79.22835,390.9898513,690.45,1862.5,948.5,108,323.35,460.4,10.15070259,-0.162934,1.112632015,1.171089237,0.438557864,20.513,1.066330155,20.9,15.67,14,11.5,10.3275
7,12.25,0.4392005,20.945,2.259795,-12.57629444,-12.55985,-0.011805556,191.405,288.153,-0.181383579,74.861856525,16.795,17.635,22.375,30.669706125,79.22095,391.11796305,702.8,1902,965,110,325.15,465.6,10.06925283,-0.1791635,1.188961732,1.202164714,0.455174692,20.9185,1.09026825,22.15,15.9,14,11.5,10.375
7,12.75,0.455807,21.23,2.28298,-12.56677222,-12.5376,-0.01375,193.269,287.42,-0.166406454,66.36754956,17.055,18.125,23.385,29.99146272,79.2144,391.40778075,699.1,1916,970,111,327.65,468.75,9.856168402,-0.1880885,1.199189297,1.246561204,0.4744043635,21.169,1.103962795,23.5,16.215,14,11.495,10.3275
7,13.25,0.478576,21.63,2.298895,-12.694625,-12.7133,-0.0174305555,194.8585,294.65,-0.142072856,60.5372907,17.375,18.53,24.32,28.87582373,79.2078,391.4095615,693.65,1920,964.5,111.2,328.8,471.7,9.829271126,-0.211729,1.228289386,1.297320015,0.4901168225,21.5545,1.095485892,24.6975,16.5,13.945,11.5,10.35
7,13.75,0.475608,21.96,2.400335,-12.33222778,-12.2574,-0.021944444,189.157,295.3125,-0.243340992,56.178151865,17.72,19.015,25.07,28.24415943,79.1974,391.51246775,672,1882,946,110.15,330.75,473.7,9.740445262,-0.20818,1.2373541495,1.309793176,0.496449031,21.7335,1.063874993,25.6125,16.9,13.8075,11.485,10.35
7,14.25,0.485313,22.34,2.397065,-12.60323889,-12.5369,-0.019027778,185.771,295.1515,-0.1440632945,55.55357869,18.16,19.505,25.5,27.02628264,79.193,391.5277956,643.4,1828.5,915,109.15,330.7,475.3,9.559661507,-0.212179,1.245386693,1.329931066,0.4920046005,21.9565,1.054006641,26.55,17.26,13.8,11.5,10.35
7,14.75,0.4768355,22.54,2.4072221865,-11.78736667,-11.7458,-0.01125,172.7465,284.506,-0.193851105,54.770543995,18.43,19.905,25.935,26.07024891,79.1808,391.9263877,602.7,1745,872,106.75,330.7,474,9.364817018,-0.2077975,1.2517533785,1.306731447,0.4948797815,22.052,0.987555778,27.335,17.6625,13.8,11.475,10.35
7,15.25,0.474703,22.6,2.347605,-11.44809722,-11.3961,-0.007152778,155.685,276.825,-0.11304376,36.96326487,18.665,20.155,26.06,25.88582305,79.1601,391.5853764,550.6,1635,812,103.25,330.25,471.6,9.478239146,-0.203859,1.222521983,1.305193472,0.490913434,22.017,0.938281408,28.15,18.1,13.8,11.5,10.3625
7,15.75,0.434717,22.57,2.441995,-10.49161389,-10.4256,-0.0075,136.2865,262.793,-0.065688925,13.523411935,18.72,20.235,25.57,25.9285672,79.1409,391.6717416,490.55,1506.5,741.75,97.9,330.85,466.25,9.504219024,-0.176463,1.178482075,1.241144633,0.460221686,22.0995,0.852351453,28.6,18.5,13.8,11.455,10.3625
7,16.25,0.447633,22.63,2.28137,-9.913062222,-9.891655,-0.006111111,115.283,247.581,-0.058557311,10.89896438,18.7,20.21,25.37,26.03902579,79.1294,391.6014429,424.7,1367,665.8,92.05,329.8,461.95,9.580984235,-0.184657,1.1352111855,1.215100051,0.449747683,21.927,0.772683635,29.0525,18.85,13.8,11.44,10.375
7,16.75,0.420931,22.34,2.335505,-8.442451111,-8.46495,0.000972222,90.4727,222.797,-0.0804501125,5.280551137,18.615,20.075,24.785,26.95057768,79.1121,391.71658125,350.65,1200,583.15,84.2,327.95,455.45,9.559927964,-0.1619415,1.106354374,1.124984444,0.433666923,21.7305,0.683218852,29.355,19.21,13.8,11.5,10.375
7,17.25,0.396289,22.12,2.373805,-7.621548889,-7.59814,0.004861111,66.91275,199.037,-0.048243477,-2.854567636,18.4,19.8,24.235,27.59310497,79.1013,391.74687865,280.55,1028,496.65,76.36,326.4,448.6,9.6696046385,-0.146449,1.050299957,1.06234646,0.426728251,21.389,0.584284177,29.35,19.7,13.8,11.42,10.365
7,17.75,0.378758,21.72,2.36132,-6.201971111,-6.2346,0.017777778,40.93845,169.4295,-0.01049834,-17.70879459,18.24,19.56,23.495,28.2684213,79.0851,391.7436267,198.705,838,398.75,66.895,323.55,439.9,9.592999256,-0.132703,0.961421659,0.934751144,0.39894609,21.095,0.462333213,28.9125,20.055,13.8,11.5,10.375
7,18.25,0.341887,21.39,2.205214684,-4.702233889,-4.71065,0.028472222,19.0623,136.74,-0.1348995645,-24.893887075,17.925,19.18,22.845,29.55291806,79.0699,391.28184545,121.58,641.2,300.45,56.34,320.9,433.75,9.555837056,-0.1081055,0.882104869,0.861275217,0.377076915,20.726,0.384975324,28.29,20.4,13.8,11.5,10.365
7,18.75,0.310396,20.58,2.01865,-3.0611627775,-3.093865,0.0444444445,-2.09546,103.016,-0.080594386,-26.30117431,17.57,18.92,22.06,30.56211757,79.0698,391.3003491,48.555,452.15,208.2,44.965,318.3,423.8,9.7577073705,-0.0872906,0.781865078,0.738282466,0.338455315,19.9765,0.333271661,27.2,20.5,13.8,11.405,10.37
7,19.25,0.258093,19.91,1.817245,-1.30696,-1.38586,0.0757638885,-20.7989,72.83605,-0.081095386,-27.740577615,17.265,18.61,21.41,32.40515563,79.0728,392.0052111,-14.225,269.1,121.3,32.905,315.25,413.7,9.746308109,-0.0617548,0.694163525,0.5842431,0.289050515,19.302,0.366289503,26.225,20.62,13.8,11.4,10.35
7,19.75,0.192893,18.99,1.51719,0.927746,0.7709935,0.113888889,-24.9706,40.5071,-0.326674214,-30.824393045,16.88,18.245,20.75,33.87037438,79.0762,393.18168,-62.42,111.95,45.83,19.065,310.55,402.7,9.5860010325,-0.0350144,0.573594805,0.474347974,0.226628771,18.5425,0.470345618,25.25,20.7,13.8,11.405,10.375
7,20.25,0.16517,17.99,1.405105,2.466438889,2.354695,0.130972222,-28.9532,20.0229,-0.810347499,-34.643764095,16.375,17.805,20.14,34.13159377,79.0843,395.16636715,-82.8115,24.465,5.113,5.2125,307.9,389.65,9.235665691,-0.0243792,0.490840096,0.432386401,0.192117672,17.799,0.55197192,24.215,20.5825,13.8,11.41,10.38
7,20.75,0.151067,17.52,1.40812,2.8595072225,2.78042,0.055138889,-30.1569,11.1661,-0.7642271395,-40.672324505,15.9,17.32,19.43,33.41578215,79.0956,396.1803201,-80.5275,2.049,0,2.0975,306.2,382.3,8.783243118,-0.0205432,0.458602224,0.409904867,0.190814046,17.4385,0.595323442,23.365,20.4,13.805,11.495,10.385
7,21.25,0.160836,17.59,1.512765,2.9474816665,2.937395,0.026527778,-33.3118,10.0758,-0.403672156,-43.04830732,15.4,16.795,18.61,32.41574684,79.1201,396.27537,-79.9255,0.682,0,2.357,306.75,380.5,8.469835936,-0.023939,0.48266448,0.422550589,0.192402963,17.3235,0.611963234,22.5225,20.2,13.9275,11.495,10.4
7,21.75,0.1580665,17.57,1.55379,2.916377222,2.87714,0.0085416665,-35.0118,9.92532,-0.34862544,-37.25245968,15.005,16.25,17.92,31.15527335,79.1362,395.99851915,-78.074,0.674,0,2.436,305.5,379.7,8.328760632,-0.0237873,0.4867198285,0.402559847,0.200096119,17.279,0.609634158,21.8,19.98,14,11.5,10.395
7,22.25,0.159237,17.29,1.606735,2.881941111,2.847515,0.015625,-35.4221,10.6645,-0.2357926605,-31.82045528,14.65,15.815,17.225,31.43262679,79.1378,396.7686653,-77.6075,0.699,0,2.3925,305.3,377.8,8.2563479965,-0.0247163,0.485476055,0.422043837,0.203534518,17.1565,0.604776818,21,19.7,14,11.485,10.3975
7,22.75,0.158382,17.18,1.654175,2.742463333,2.71739,0.003611111,-34.4282,10.13735,-0.178385831,-29.084238685,14.37,15.445,16.66,30.95762664,79.1323,396.9708569,-77.2665,0.706,0,2.333,303.7,375.95,8.200883106,-0.0212657,0.483800579,0.425295192,0.197066486,16.8405,0.600273271,20.2425,19.5,14,11.485,10.4
7,23.25,0.160668,16.98,1.686855,3.002943333,2.980815,0.012638889,-37.2201,9.94972,-0.054470699,-26.78866205,14.09,15.225,16.225,31.26954855,79.1329,396.5828987,-78.2205,0.719,0,2.23,302.25,375.35,8.099548467,-0.0218425,0.48885683,0.440464528,0.19672646,16.60094,0.62320061,19.6,19.3,14,11.495,10.4
7,23.75,0.158863,16.68,1.685005,2.89003,2.84256,0.015,-37.5637,8.81614,-0.045571274,-25.278427415,13.865,14.94,15.915,32.30507416,79.1313,396.0538771,-77.4095,0.713,0,2.1965,301.6,373.5,8.207841545,-0.0229061,0.50636943,0.426909827,0.189420432,16.4035,0.607383734,19.2,19,14.0525,11.5,10.4
8,0.25,0.1793775,16.57,1.73775,1.885722222,1.88246,0.00625,-37.7534,5.11147,0.004808694,-21.02131648,14.04,14.66,15.435,33.06402784,79.1684,393.8472175,-77.794,0.8335,0,2.397,303.6,376.45,7.918818264,-0.030069,0.52242531,0.442812601,0.2318650375,16.423,0.5712656565,18.025,18.52,14.895,12.3,11.5
8,0.75,0.1724335,16.61,1.70113,1.9178572225,1.91177,0.011944444,-35.9345,5.39481,-0.0330432505,-20.22614303,13.85,14.465,15.095,34.140653095,79.1631,393.62197675,-76.8215,0.836,0,2.37,303.15,375,8.018692973,-0.0289681,0.508195323,0.4181467125,0.210302287,16.357,0.578263346,17.62,18.3,14.9,12.3,11.5
8,1.25,0.159971,16.17,1.69137,1.836731667,1.81315,0.0016666665,-34.1384,3.821845,-0.003336242,-19.60156655,13.635,14.255,14.76,33.86082617,79.16125,393.6296135,-74.2405,0.8295,0,2.3465,302.6,373.2,7.925399287,-0.0242003,0.498996902,0.414677992,0.205759931,16.009,0.5703479935,17.25,18,14.9,12.3,11.5
8,1.75,0.157562,16.245,1.6508,1.823068889,1.82612,0.000833333,-35.4509,4.78953,0.024891972,-20.0490953,13.515,14.005,14.51,34.871927155,79.15735,394.1458946,-74.2175,0.8255,0,2.3805,302.45,371.65,7.920498511,-0.0237877,0.479037577,0.388403141,0.195376048,16.123,0.5736762335,16.9,17.825,14.9,12.3,11.5
8,2.25,0.140719,16.02,1.57904,1.59496,1.59322,0.003472222,-31.6034,4.247745,-0.008839146,-18.833020825,13.305,13.84,14.24,34.72822182,79.153,393.60805935,-74.124,0.8345,0,2.3995,301.4,371,7.880844066,-0.0183301,0.458397208,0.374962665,0.177918521,16.231,0.55769974,16.6,17.7,14.9,12.3,11.5
8,2.75,0.137112,16.1,1.55014,1.681548889,1.67275,0.0025,-28.3082,4.47675,0.006780731,-19.05925406,13.21,13.63,14.04,34.695076645,79.14705,393.2876489,-72.5615,0.8325,0,2.3455,300.95,369.25,8.137739766,-0.0168548,0.4249499965,0.392268541,0.178545371,16.053,0.561784656,16.295,17.4,14.9,12.3,11.5
8,3.25,0.138332,16.065,1.58665,1.7217961115,1.66824,0.0021527775,-30.63515,4.12124,-0.0256768465,-18.50293297,12.945,13.475,13.79,36.057356695,79.1502,393.1201512,-72.5665,0.8365,0,2.302,300.65,368.8,8.201018943,-0.018217,0.439132099,0.387775708,0.178809396,15.807,0.569170449,16.04,17.25,14.95,12.3,11.5
8,3.75,0.1346795,15.835,1.60999,1.784245556,1.7774,0.0045833335,-28.422,5.1718,0.016586001,-17.430706825,12.81,13.38,13.595,35.672511245,79.1524,393.1489218,-72.1045,0.8345,0,2.2,300.35,368.9,8.038493635,-0.0166172,0.4464140205,0.3748319405,0.184247561,15.666,0.550497956,15.75,17.035,14.95,12.3,11.5
8,4.25,0.130684,15.625,1.565175,1.677641111,1.67696,0.006736111,-27.9874,4.944575,-0.01557203,-16.87642024,12.63,13.2,13.38,36.298338945,79.15565,393.2237709,-70.5755,0.8265,0,2.2495,300.4,368.25,7.9675102995,-0.0145796,0.434787304,0.380749261,0.172724057,15.544,0.5610043525,15.45,16.8775,14.945,12.3,11.5
8,4.75,0.133916,15.445,1.61722,1.567306667,1.55079,0.005694444,-29.2645,5.19667,0.022836614,-16.33424215,12.495,13.125,13.12,36.758662395,79.1567,393.5335188,-69.6025,0.8235,0,2.075,300.3,367.4,8.0894499725,-0.0154331,0.42740379,0.378239342,0.172436075,15.468,0.564023936,15.1325,16.75,14.9675,12.3,11.5
8,5.25,0.143376,15.325,1.5241,1.785206667,1.79047,0.007083333,-31.468,5.55562,0.007605599,-17.226065435,12.325,13,12.94,36.526953745,79.1586,393.5557361,-69.5855,1.0585,0,2.1525,299.25,366.2,8.147811592,-0.016885,0.4427526875,0.4182897905,0.17770854,15.161,0.560727206,14.84,16.585,15,12.3,11.5
8,5.75,0.141585,15.21,1.62735,1.673666667,1.688115,0.000277778,-29.9753,4.959525,0.049919511,-16.0299393,12.2,12.835,12.785,36.984407955,79.17325,393.11929505,-66.621,6.964,0.2405,2.6365,298.3,365.6,8.2364736465,-0.0192816,0.457436334,0.399157864,0.188607794,15.1645,0.556234657,14.62,16.3825,15,12.3,11.5
8,6.25,0.1373495,14.99,1.56802,1.242016111,1.25637,-0.014583333,-29.1279,7.04314,0.212560144,-14.281552545,12.045,12.72,12.64,37.671679165,79.1826,392.3613525,-50.2855,47.2,15.795,4.734,297.9,367.4,8.333166068,-0.0165395,0.440538633,0.389032456,0.1748902805,14.795,0.5246277775,14.5,16.2475,14.95,12.3,11.5
8,6.75,0.149637,15.27,1.57007,0.129853111,0.177626,-0.0593055555,-22.2892,14.4012,0.402989983,-12.058926295,12.02,12.625,12.53,36.932128575,79.19725,391.04383785,3.405,164.65,86.25,14.17,298.85,372.3,8.4176659285,-0.0216912,0.458562267,0.417563045,0.189478748,15.044,0.462860635,14.225,16.0925,14.91,12.3,11.5
8,7.25,0.173171,16.07,1.47955,-1.3016877775,-1.203575,-0.095625,-12.5454,29.8551,0.703963107,-7.2204619705,12.075,12.485,12.54,36.28769089,79.2158,389.756533,78.59,345.9,193.65,30.62,301.1,381.4,8.9282539155,-0.02779505,0.48804508,0.437717946,0.213232737,15.737,0.384819438,14.0225,15.9,14.905,12.3,11.5
8,7.75,0.204694,16.755,1.53637,-2.8726516665,-2.78441,-0.083333333,9.05518,52.796,0.5761836525,3.2834498345,12.28,12.425,12.64,36.222729695,79.22325,388.9164693,153.305,538.5,294.85,44.19,303.05,392.75,9.295060575,-0.0394657,0.557254879,0.495458374,0.246367003,16.483,0.353437406,13.945,15.75,14.9,12.3,11.5
8,8.25,0.239084,17.45,1.60393,-4.079374444,-4.03852,-0.046666667,32.34795,69.0196,0.314072543,19.12065674,12.795,12.57,12.915,35.08256435,79.2313,388.9602966,233.595,736.5,395.75,56.535,305.5,402.55,9.484680861,-0.0535732,0.602102151,0.574921734,0.271592526,17.275,0.410405897,13.9,15.6,14.9,12.3,11.5
8,8.75,0.270424,17.985,1.74375,-5.377068889,-5.29964,-0.039583333,60.2375,93.0264,0.134236274,36.304553705,13.615,12.88,13.55,33.58613739,79.23745,388.93738065,310.985,929,495.9,67.64,307.9,413.3,9.311704108,-0.0669697,0.695258225,0.694045388,0.307266497,17.819,0.548858816,14.125,15.5,14.9,12.3,11.5
8,9.25,0.305888,18.535,1.85877,-6.3040555555,-6.281215,-0.029583333,94.1154,107.5705,0.102801448,53.38801503,14.29,13.385,14.7,32.67876581,79.24335,389.15639315,385.365,1105,584.25,77.585,311.35,423.25,9.390556246,-0.08768695,0.7938261175,0.790109591,0.3364238365,18.244,0.7017082235,14.745,15.4,14.9,12.3,11.5
8,9.75,0.3347725,19.13,1.90914,-6.826528333,-6.78798,-0.014027778,121.2615,118.9785,0.016499317,60.927552075,14.915,13.97,15.955,31.46511615,79.23465,389.6331968,447.15,1265.5,663.85,85.9,314.2,432.35,9.331297089,-0.10321,0.8782409885,0.8906331535,0.3660349945,18.7335,0.803312494,15.6,15.4,14.9,12.3,11.5
8,10.25,0.362496,19.6,2.03174,-7.472486667,-7.43892,-0.011041667,156.3755,134.905,-0.0072718995,67.85081828,15.4,14.81,17.22,30.47988974,79.2419,389.6387479,505.6,1413.5,735.9,92.9,315.5,441.1,9.16215957,-0.120161,0.964391,0.984352579,0.396005051,19.37,0.927320872,16.5,15.295,14.86,12.3,11.5
8,10.75,0.38158,20.135,2.11795,-7.5148216665,-7.49948,-0.01125,179.2775,137.462,0.003372244,70.80146707,15.775,15.595,18.56,29.83507987,79.24715,390.9915156,555.75,1528,797.8,99.3,318.85,449.3,9.193747331,-0.133206,1.016619313,1.05292151,0.418924791,19.969,1.024387622,17.5075,15.25,14.7,12.3,11.5
8,11.25,0.4048385,20.515,2.12753,-7.881215556,-7.949315,-0.006944444,203.49,147.0385,0.080494515,74.376692265,16.135,16.435,19.99,29.272764375,79.24705,391.45856535,588.05,1629,844,104,322.8,457.6,9.260274481,-0.150953,1.084066419,1.125810819,0.44056895,20.4665,1.1302698305,18.75,15.415,14.7,12.3,11.5
8,11.75,0.440744,20.915,2.204115,-8.2590594445,-8.23088,-0.006805556,224.082,150.9385,-0.004914092,74.344337785,16.55,17.155,21.31,28.630009875,79.23775,391.426829,616,1692,879,107.7,324.85,464.45,9.388547634,-0.1756265,1.151967882,1.174525436,0.455498628,20.808,1.1969709115,20.1525,15.5075,14.7,12.3,11.5
8,12.25,0.4361485,21.32,2.219595,-7.999123333,-7.98738,-0.013194444,235.774,157.6885,-0.104983674,71.751610035,16.9,17.665,22.69,27.406301095,79.2267,391.4506201,623.5,1730,895.5,109.45,327.2,469.7,9.4122477925,-0.175543,1.182049068,1.238466794,0.467685792,21.1245,1.239874811,21.6,15.75,14.7,12.3,11.5
8,12.75,0.454444,21.52,2.25304,-8.0471377775,-8.05061,-0.014444444,247.2715,155.971,-0.104466265,63.57112442,17.28,18.19,23.72,26.48283453,79.2208,391.4451143,622.6,1749,895,111.3,330.2,474.7,9.44088343,-0.190954,1.193972344,1.209063503,0.4701357175,21.383,1.2660513755,22.935,16,14.7,12.3,11.5
8,13.25,0.4604545,21.9,2.352905,-8.3193277775,-8.262175,-0.014027778,247.997,157.913,-0.1222552085,58.39747938,17.67,18.685,24.505,26.067596495,79.20695,392.1393582,602.7,1733.5,883,110.25,331.8,476.5,9.179859492,-0.195713,1.230638046,1.274586207,0.486707304,21.561,1.267553197,24.15,16.3525,14.6125,12.3,11.5
8,13.75,0.484479,21.96,2.336455,-7.715262222,-7.694495,-0.016736111,243.2765,157.39,-0.165121661,58.793915965,17.97,19.16,24.97,25.06755041,79.19555,391.9479844,583.05,1691.5,854,108.9,331.35,477.4,9.111291954,-0.213148,1.2247182705,1.295306768,0.5019621405,21.678,1.2330388615,25.19,16.75,14.6,12.3,11.5
8,14.25,0.469204,22.185,2.410355,-7.546213333,-7.539535,-0.017361111,239.436,147.4905,-0.121776772,55.934074265,18.36,19.565,25.41,23.904527285,79.18155,391.956333,553,1632,824.5,107,332.2,476.8,8.9418751925,-0.203874,1.242489437,1.279746069,0.497519849,21.893,1.223123041,26.145,17.1625,14.6,12.3,11.5
8,14.75,0.47505,22.325,2.41931,-7.2697727775,-7.259545,-0.010625,228.341,141.821,-0.156728314,48.310877605,18.67,19.965,26.005,23.81696366,79.162,391.8662826,514.95,1549,782.1,103.55,332.05,474.85,8.847311885,-0.20627,1.241700447,1.288359422,0.497941764,22.007,1.146817323,27.1775,17.5925,14.6,12.3,11.5
8,15.25,0.4680415,22.435,2.52234,-7.000064444,-6.9838,-0.0104861115,204.996,139.037,-0.122739556,35.3699854,19.02,20.235,26.575,23.741109475,79.1431,391.6318655,456.95,1432,714.1,98.65,331.7,470.55,8.671953962,-0.202242,1.222239747,1.263882906,0.491267748,21.9085,1.067913845,27.9625,17.95,14.6,12.3,11.5
8,15.75,0.451156,22.43,2.42868,-6.5060916665,-6.47954,-0.0058333335,180.2995,126.114,-0.11653655,14.827040145,19.04,20.34,26.3,23.709344445,79.13365,391.2640256,394.8,1282,643.65,92.35,330.15,465.25,8.799656998,-0.188254,1.184487231,1.215129623,0.478695101,21.816,0.970508926,28.52,18.3775,14.6,12.3,11.5
8,16.25,0.4434755,22.35,2.40115,-5.6051594445,-5.58517,-0.002083333,152.6235,114.249,-0.0445280505,0.3555177755,19,20.21,25.86,24.29737823,79.12185,391.20925965,325.3,1125,557.3,83.15,328.6,460.1,8.812658291,-0.170944,1.160607797,1.1468339205,0.455267237,21.6405,0.868530953,28.9,18.8,14.6,12.3,11.5
8,16.75,0.415001,22.16,2.40457,-5.027312222,-5.030005,0.0036805555,121.125,102.52,0.002963381,-5.4359082395,18.81,20.06,25.25,24.64128427,79.114,391.2039859,258.625,949.5,471.2,74.18,327.7,452.9,8.822611691,-0.157019,1.097642929,1.103947463,0.447026845,21.5425,0.7465562605,28.8925,19.0375,14.585,12.3,11.5
8,17.25,0.3934885,21.85,2.43679,-4.215196111,-4.238745,0.011666667,88.66075,95.0504,-0.057234662,-13.11050727,18.61,19.71,24.605,25.19179703,79.1097,390.8229086,184.95,767.3,378.15,65.29,325.55,445.65,8.8396073675,-0.144043,1.014692803,0.9917576475,0.430503692,21.2,0.606280321,28.525,19.4,14.5875,12.3,11.5
8,17.75,0.3638545,21.41,2.29129,-3.394761111,-3.38436,0.018888889,54.1588,77.4237,0.043679143,-21.72447202,18.32,19.39,23.8,26.437349485,79.10065,390.7799829,106.575,587.05,283.25,54.005,321.95,436.6,8.833189975,-0.1243135,0.9313774665,0.9198874935,0.4034365665,20.8015,0.487041066,28.05,19.68,14.5775,12.3,11.5
8,18.25,0.326523,20.67,2.14319,-2.2078527775,-2.22083,0.027916667,26.03565,61.5282,-0.015035868,-25.0353614,18.02,19.11,22.985,28.10411073,79.08925,390.6195504,41.425,418.35,195.8,43.49,318.9,427.65,8.932628238,-0.100101,0.8313978265,0.7944201305,0.3560362405,20.28,0.3723592995,27.155,19.8,14.5775,12.3,11.5
8,18.75,0.272529,19.925,1.94387,-0.936098611,-0.976315,0.050833333,-6.51855,40.99195,-0.048055254,-26.84788519,17.69,18.745,22.13,30.23110751,79.08955,390.7978536,-17.325,239.3,109.45,30.78,315.6,416.6,8.9228802645,-0.0723161,0.719503301,0.633394032,0.309125056,19.5015,0.34084079,26.15,20,14.6,12.3,11.5
8,19.25,0.209189,19.08,1.63739,0.659222,0.555461,0.0877083335,-21.34035,22.4041,-0.1431645725,-29.934926585,17.25,18.385,21.275,31.794110265,79.095,391.6948832,-64.1315,96.95,39.98,14.675,313.7,405.2,8.894935129,-0.0407772,0.6092752605,0.515764451,0.2493816355,18.46,0.4447741,25.2725,20.08,14.6,12.3,11.5
8,19.75,0.171436,18.07,1.44871,1.465995,1.3668,0.1031944445,-25.5914,11.5313,-0.415888437,-35.14364947,16.85,17.99,20.38,33.26781591,79.09755,392.51420125,-84.1935,19.27,2.8275,3.605,310.5,391.7,8.639647945,-0.0265614,0.504733593,0.427588587,0.200201648,17.587,0.502595265,24.3,20.09,14.6,12.3,11.5
8,20.25,0.151442,17.645,1.46401,1.84926,1.807045,0.0425694445,-29.28,6.39028,-0.4931049405,-41.91323917,16.34,17.435,19.48,33.42755157,79.11705,393.2172382,-82.5385,1.5665,0,2.245,309.9,385.35,8.3417889715,-0.01953485,0.466173787,0.394748021,0.186902649,17.379,0.55018815,23.4025,19.9925,14.6,12.3,11.5
8,20.75,0.1564925,17.405,1.50092,1.870307222,1.861375,0.0135416665,-30.6443,5.0067,-0.306782889,-42.631188015,15.88,16.87,18.635,32.61735224,79.1403,393.100376,-80.2935,0.809,0,2.503,308.3,383.5,8.12548271,-0.0223338,0.4773705275,0.4110501185,0.1949540535,17.2,0.5547366735,22.55,19.9,14.6,12.3,11.5
8,21.25,0.160418,17.26,1.52194,1.890637778,1.88747,0.015138889,-33.325,5.15555,-0.2211010545,-38.042921895,15.45,16.42,17.885,31.244298045,79.15155,393.4191915,-79.305,0.8045,0,2.61,307.7,381.9,7.998793473,-0.0241675,0.465758992,0.4124024395,0.1933823775,17.112,0.561038323,21.57,19.8,14.62,12.3,11.5
8,21.75,0.161199,17.345,1.56261,1.839508889,1.86827,0.005277778,-32.4505,4.96119,-0.200413303,-33.38803379,15.1,15.96,17.305,30.09538269,79.15475,393.4417107,-78.638,0.826,0,2.58,307.6,382.05,7.747888291,-0.0242986,0.504891077,0.420847954,0.204775975,17.244,0.5738165595,20.835,19.6,14.695,12.3,11.5
8,22.25,0.153244,17.185,1.60331,1.902081667,1.9011,0.012986111,-31.63535,5.61379,0.005315554,-28.625549565,14.76,15.71,16.84,30.40038919,79.15435,393.77876525,-76.8585,0.8255,0,2.4595,307.6,379.95,7.8487888255,-0.0186518,0.495925398,0.413251739,0.190893688,17.0665,0.5836553515,20.09,19.4,14.7,12.3,11.5
